player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
30485,Juan Manuel Valencia,500,Bologna,135,2018,M,1,1,1,0,27,6.3,0,1,0,0,0,0,0,10,0,0,0,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,3.333,0.0
30470,Gabriele Corbo,500,Bologna,135,2018,D,1,1,0,1,4,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30546,Alessio Cragno,490,Cagliari,135,2018,G,38,38,38,0,3420,7.042,0,0,0,0,54,0,155,657,1,0,0,2,22,20,0,0,1,7,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.026,0.0,0.526,0.026,0.0
30558,Nicolò Barella,490,Cagliari,135,2018,M,35,35,35,0,3111,6.885,0,54,12,1,0,3,0,1479,43,64,2,39,484,241,67,42,52,82,60,12,2,0,2,0,1,0,0.029,0.087,1.562,0.347,1.244,1.851,6.972,0.347,0.058
30564,Artur Ioniță,490,Cagliari,135,2018,M,37,37,34,3,2978,6.636,0,36,11,3,0,2,0,936,18,37,5,27,422,189,29,16,40,13,67,4,1,1,0,0,0,0,0.091,0.06,1.088,0.332,0.544,1.118,5.712,0.121,0.03
30573,Leonardo Pavoletti,490,Cagliari,135,2018,F,32,32,32,0,2738,7.288,0,84,34,16,0,1,0,583,24,21,3,8,566,306,13,8,9,34,80,6,0,0,0,0,0,0,0.526,0.033,2.761,1.118,0.789,0.69,10.058,0.197,0.0
30562,João Pedro,490,Cagliari,135,2018,M,34,34,33,1,2569,6.875,0,62,19,7,0,2,0,547,34,12,5,6,371,157,51,19,7,53,48,6,1,1,0,2,0,0,0.245,0.07,2.172,0.666,1.191,0.42,5.5,0.21,0.035
30555,Fabio Pisacane,490,Cagliari,135,2018,D,27,27,27,0,2278,6.741,0,9,1,1,0,1,0,950,6,18,23,22,207,103,8,2,13,19,27,6,0,0,0,0,0,0,0.04,0.04,0.356,0.04,0.237,0.711,4.069,0.237,0.0
30557,Darijo Srna,490,Cagliari,135,2018,D,26,26,26,0,2087,7.181,0,10,1,0,0,4,0,992,46,16,5,18,208,136,15,11,5,72,23,6,1,0,1,0,0,0,0.0,0.172,0.431,0.043,1.984,0.69,5.865,0.259,0.043
30549,Luca Ceppitelli,490,Cagliari,135,2018,D,24,24,24,0,2053,6.883,0,15,4,1,0,1,0,998,2,25,24,20,192,118,5,3,9,15,21,6,2,0,1,0,0,0,0.044,0.044,0.658,0.175,0.088,1.096,5.173,0.263,0.088
30569,Simone Padoin,490,Cagliari,135,2018,M,30,30,24,6,1926,6.738,0,3,2,0,0,2,0,671,15,25,5,14,151,81,16,8,19,24,17,2,0,0,0,0,0,0,0.0,0.093,0.14,0.093,0.701,1.168,3.785,0.093,0.0
30563,Paolo Faragò,490,Cagliari,135,2018,M,26,26,23,3,1697,6.732,0,20,12,1,0,1,0,561,20,27,2,15,241,125,20,12,30,23,35,9,1,0,0,0,0,0,0.053,0.053,1.061,0.636,1.061,1.432,6.629,0.477,0.053
30560,Luca Cigarini,490,Cagliari,135,2018,M,25,25,22,3,1687,7.095,0,19,2,0,0,1,0,1033,33,33,5,26,192,98,11,10,34,18,33,9,0,0,0,0,0,0,0.0,0.053,1.014,0.107,1.761,1.761,5.228,0.48,0.0
2761,Filip Bradarić,490,Cagliari,135,2018,M,27,27,18,9,1494,6.788,0,14,0,0,0,1,0,880,9,21,3,39,114,55,1,0,10,7,25,5,0,0,2,0,0,0,0.0,0.06,0.843,0.0,0.542,1.265,3.313,0.301,0.0
30556,Filippo Romagna,490,Cagliari,135,2018,D,18,18,17,1,1473,6.807,0,5,1,0,0,0,0,598,0,9,12,19,100,63,0,0,4,14,8,2,0,0,1,0,0,0,0.0,0.0,0.305,0.061,0.0,0.55,3.849,0.122,0.0
30550,Ragnar Klavan,490,Cagliari,135,2018,D,15,15,15,0,1231,6.705,0,2,0,0,0,0,0,504,1,7,13,10,89,49,1,1,6,4,7,2,0,0,0,0,0,0,0.0,0.0,0.146,0.0,0.073,0.512,3.582,0.146,0.0
30554,Luca Pellegrini,490,Cagliari,135,2018,D,12,12,11,1,941,6.624,0,2,0,0,0,1,0,235,10,19,2,18,122,56,20,10,11,9,17,4,1,0,1,0,0,0,0.0,0.096,0.191,0.0,0.956,1.817,5.356,0.383,0.096
30567,Lucas Castro,490,Cagliari,135,2018,M,12,12,11,1,897,6.757,0,9,2,1,0,3,0,353,15,10,4,16,121,44,19,7,15,10,17,1,0,0,0,0,0,0,0.1,0.301,0.903,0.201,1.505,1.003,4.415,0.1,0.0
30553,Charalampos Lykogiannis,490,Cagliari,135,2018,D,11,11,10,1,835,6.83,0,7,2,0,0,1,0,200,8,8,3,20,68,32,9,4,5,1,9,1,0,0,0,0,0,0,0.0,0.108,0.754,0.216,0.862,0.862,3.449,0.108,0.0
31061,Diego Farias,490,Cagliari,135,2018,F,16,16,13,3,699,6.675,0,23,11,3,0,0,0,179,5,9,1,1,84,33,15,4,9,12,9,3,0,0,0,0,0,0,0.386,0.0,2.961,1.416,0.644,1.159,4.249,0.386,0.0
30570,Alberto Cerri,490,Cagliari,135,2018,F,15,15,10,5,666,6.672,0,23,3,0,0,0,0,135,9,2,1,3,165,66,10,5,7,10,24,3,0,0,0,0,0,0,0.0,0.0,3.108,0.405,1.216,0.27,8.919,0.405,0.0
30548,Fabrizio Cacciatore,490,Cagliari,135,2018,D,7,7,7,0,584,6.929,0,3,2,0,0,2,0,250,6,7,4,7,40,17,3,2,4,2,8,2,0,0,1,0,0,0,0.0,0.308,0.462,0.308,0.925,1.079,2.62,0.308,0.0
30464,Marco Sau,490,Cagliari,135,2018,F,14,14,9,5,553,6.531,0,9,2,1,0,0,0,126,7,2,0,1,62,17,13,5,4,7,9,4,0,0,0,0,0,0,0.163,0.0,1.465,0.325,1.139,0.325,2.767,0.651,0.0
30561,Alessandro Deiola,490,Cagliari,135,2018,M,10,10,8,2,454,6.437,0,8,2,0,0,0,0,118,1,3,0,6,45,14,3,0,10,2,5,2,0,0,0,0,0,0,0.0,0.0,1.586,0.396,0.198,0.595,2.775,0.396,0.0
30559,Valter Birsa,490,Cagliari,135,2018,M,12,12,9,3,353,6.82,0,11,1,0,0,0,0,180,9,3,0,4,39,12,6,4,4,3,4,0,0,0,0,0,0,0,0.0,0.0,2.805,0.255,2.295,0.765,3.059,0.0,0.0
31141,Daniele Dessena,490,Cagliari,135,2018,M,11,11,8,3,347,6.562,0,5,2,0,0,0,0,131,1,2,1,3,37,19,4,0,2,9,6,3,0,0,0,0,0,0,0.0,0.0,1.297,0.519,0.259,0.519,4.928,0.778,0.0
30574,Cyril Théréau,490,Cagliari,135,2018,F,5,5,3,2,131,6.662,0,2,0,0,0,0,0,48,0,1,0,0,36,13,3,2,0,2,2,0,0,0,0,0,0,0,0.0,0.0,1.374,0.0,0.0,0.687,8.931,0.0,0.0
30571,Kiril Despodov,490,Cagliari,135,2018,F,5,5,2,3,116,6.471,0,0,0,0,0,0,0,6,0,0,0,0,13,3,2,1,1,1,3,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.328,0.0,0.0
30735,Marco Andreolli,490,Cagliari,135,2018,D,3,3,1,2,104,6.821,0,1,1,0,0,0,0,65,0,1,1,1,12,7,0,0,0,0,4,1,0,0,1,0,0,0,0.0,0.0,0.865,0.865,0.0,0.865,6.058,0.865,0.0
31055,Marko Pajač,490,Cagliari,135,2018,D,3,3,2,1,98,6.597,0,0,0,0,0,0,0,32,1,1,1,1,10,3,1,1,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.918,0.918,2.755,0.0,0.0
30572,Riccardo Doratiotto,490,Cagliari,135,2018,F,1,1,1,0,79,6.5,0,0,0,0,0,0,0,6,0,1,0,0,12,5,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.139,5.696,0.0,0.0
30575,Francesco Verde,490,Cagliari,135,2018,F,1,1,1,0,11,6.7,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,24.545,0.0,0.0
30734,Stefano Sorrentino,491,Chievo,135,2018,G,31,31,31,0,2789,6.709,0,0,0,0,61,0,110,506,1,1,0,3,8,7,0,0,1,4,0,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.032,0.032,0.226,0.065,0.0
30736,Mattia Bani,491,Chievo,135,2018,D,30,30,29,1,2612,6.999,0,13,2,0,0,0,0,1000,4,41,34,57,288,192,2,1,13,34,31,9,1,0,1,0,0,0,0.0,0.0,0.448,0.069,0.138,1.413,6.616,0.31,0.034
30737,Federico Barba,491,Chievo,135,2018,D,30,30,29,1,2485,6.753,0,9,3,0,0,0,0,904,11,14,15,66,185,97,7,3,13,11,36,7,2,0,1,0,0,0,0.0,0.0,0.326,0.109,0.398,0.507,3.513,0.254,0.072
30761,Mariusz Stępiński,491,Chievo,135,2018,F,35,35,31,4,2477,6.75,0,60,16,6,0,2,0,408,30,13,2,5,396,130,22,10,16,55,60,5,0,1,0,0,0,0,0.218,0.073,2.18,0.581,1.09,0.472,4.723,0.182,0.0
30747,Fabio Depaoli,491,Chievo,135,2018,D,33,33,31,2,2468,6.721,0,12,3,0,0,4,0,628,32,42,16,35,295,142,29,14,33,23,50,14,2,0,0,0,0,0,0.0,0.146,0.438,0.109,1.167,1.532,5.178,0.511,0.073
30750,Përparim Hetemaj,491,Chievo,135,2018,M,30,30,27,3,2160,6.548,0,12,4,2,0,0,0,728,16,26,1,31,347,158,36,19,48,69,57,9,0,0,0,0,0,0,0.083,0.0,0.5,0.167,0.667,1.083,6.583,0.375,0.0
30749,Emanuele Giaccherini,491,Chievo,135,2018,M,26,26,25,1,2008,6.907,0,33,12,3,0,1,0,753,45,8,2,16,237,100,43,26,25,48,18,8,0,1,0,1,1,0,0.134,0.045,1.479,0.538,2.017,0.359,4.482,0.359,0.0
30754,Nicola Rigoni,491,Chievo,135,2018,M,24,24,23,1,1958,6.52,0,22,5,0,0,1,0,717,8,25,5,23,229,108,4,2,29,18,47,10,1,0,0,0,0,0,0.0,0.046,1.011,0.23,0.368,1.149,4.964,0.46,0.046
30742,Luca Rossettini,491,Chievo,135,2018,D,21,21,20,1,1822,6.762,0,4,3,0,0,0,0,684,1,17,15,34,132,72,0,0,5,8,15,5,0,0,0,0,0,0,0.0,0.0,0.198,0.148,0.049,0.84,3.557,0.247,0.0
30782,Ivan Radovanović,491,Chievo,135,2018,M,19,19,19,0,1707,6.922,0,30,1,0,0,0,0,876,9,22,7,25,133,69,7,7,20,13,20,6,0,0,0,0,0,0,0.0,0.0,1.582,0.053,0.475,1.16,3.638,0.316,0.0
30753,Mehdi Léris,491,Chievo,135,2018,F,23,23,19,4,1609,6.581,0,30,8,0,0,2,0,529,18,33,1,27,284,124,45,23,30,15,42,5,0,0,0,0,0,0,0.0,0.112,1.678,0.447,1.007,1.846,6.936,0.28,0.0
30758,Riccardo Meggiorini,491,Chievo,135,2018,F,24,24,21,3,1550,6.926,0,34,15,3,0,1,0,264,12,12,2,8,298,167,11,6,8,54,34,6,0,1,0,1,0,0,0.174,0.058,1.974,0.871,0.697,0.697,9.697,0.348,0.0
30740,Paweł Jaroszyński,491,Chievo,135,2018,D,19,19,18,1,1350,6.747,0,6,2,0,0,0,0,453,12,18,4,23,139,78,16,9,16,17,20,2,0,0,0,0,0,0,0.0,0.0,0.4,0.133,0.8,1.2,5.2,0.133,0.0
30559,Valter Birsa,491,Chievo,135,2018,M,17,17,15,2,1103,6.763,0,16,5,2,0,2,0,401,24,9,1,6,129,48,25,13,13,12,11,1,0,0,0,1,0,0,0.163,0.163,1.306,0.408,1.958,0.734,3.917,0.082,0.0
30738,Boštjan Cesar,491,Chievo,135,2018,D,14,14,13,1,1075,6.595,0,5,2,1,0,0,0,339,1,11,8,14,94,54,1,1,10,5,17,3,0,0,0,0,0,0,0.084,0.0,0.419,0.167,0.084,0.921,4.521,0.251,0.0
30759,Sergio Pellissier,491,Chievo,135,2018,F,19,19,16,3,960,6.818,0,27,11,4,0,1,0,138,12,3,1,2,117,59,9,6,1,24,10,1,0,0,0,1,1,0,0.375,0.094,2.531,1.031,1.125,0.281,5.531,0.094,0.0
30748,Assane Dioussé,491,Chievo,135,2018,M,14,14,12,2,891,6.61,0,7,2,0,0,0,0,394,5,15,4,19,89,42,8,6,13,8,16,5,0,0,0,0,0,0,0.0,0.0,0.707,0.202,0.505,1.515,4.242,0.505,0.0
30752,Sofian Kiyine,491,Chievo,135,2018,M,23,23,16,7,808,6.637,0,20,3,0,0,1,0,255,10,12,0,11,168,78,43,28,11,11,34,7,0,0,0,0,0,0,0.0,0.111,2.228,0.334,1.114,1.337,8.688,0.78,0.0
30745,Nenad Tomović,491,Chievo,135,2018,D,10,10,9,1,741,6.526,0,4,1,1,0,0,0,267,2,7,1,14,65,34,4,1,3,7,9,1,0,0,0,0,0,0,0.121,0.0,0.486,0.121,0.243,0.85,4.13,0.121,0.0
49938,Joel Obi,491,Chievo,135,2018,M,11,11,10,1,665,6.916,0,10,3,1,0,0,0,241,5,15,1,14,87,45,10,6,10,4,15,1,0,0,0,0,0,0,0.135,0.0,1.353,0.406,0.677,2.03,6.09,0.135,0.0
30755,Emanuel Vignato,491,Chievo,135,2018,F,10,10,10,0,661,6.905,0,9,4,1,0,1,0,240,11,4,0,10,61,27,15,11,6,5,2,0,0,0,0,0,0,0,0.136,0.136,1.225,0.545,1.498,0.545,3.676,0.0,0.0
30735,Marco Andreolli,491,Chievo,135,2018,D,8,8,8,0,645,6.401,0,2,1,0,0,0,0,194,0,6,2,7,58,35,0,0,3,3,7,2,0,0,1,0,0,0,0.0,0.0,0.279,0.14,0.0,0.837,4.884,0.279,0.0
30762,Filip Đorđević,491,Chievo,135,2018,F,13,13,8,5,629,6.685,0,14,8,1,0,1,0,112,5,6,1,2,126,52,6,2,9,12,13,1,0,0,1,0,0,0,0.143,0.143,2.003,1.145,0.715,0.859,7.44,0.143,0.0
30733,Adrian Šemper,491,Chievo,135,2018,G,6,6,6,0,540,7.2,0,0,0,0,8,0,26,90,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
30548,Fabrizio Cacciatore,491,Chievo,135,2018,D,7,7,6,1,496,6.787,0,1,0,0,0,0,0,158,9,4,2,5,41,23,4,1,5,4,3,1,0,0,0,0,0,0,0.0,0.0,0.181,0.0,1.633,0.726,4.173,0.181,0.0
30760,Manuel Pucciarelli,491,Chievo,135,2018,F,10,10,7,3,304,6.49,0,1,0,0,0,0,0,71,1,2,0,3,42,13,4,3,3,5,7,1,0,0,0,0,0,0,0.0,0.0,0.296,0.0,0.296,0.592,3.849,0.296,0.0
30739,Nicolas Frey,491,Chievo,135,2018,D,5,5,5,0,230,6.834,0,0,0,0,0,0,0,78,1,1,3,7,16,7,0,0,3,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.391,0.391,2.739,0.0,0.0
30757,Sergej Grubac,491,Chievo,135,2018,F,3,3,2,1,157,6.468,0,2,0,0,0,0,0,15,1,1,0,0,30,12,1,0,0,3,1,1,0,0,0,0,0,0,0.0,0.0,1.146,0.0,0.573,0.573,6.879,0.573,0.0
30743,Ezequiel Schelotto,491,Chievo,135,2018,D,4,4,3,1,143,6.652,0,2,1,0,0,0,0,46,2,0,0,3,20,9,6,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1.259,0.629,1.259,0.0,5.664,0.0,0.0
30732,Andrea Seculin,491,Chievo,135,2018,G,2,2,1,1,91,5.7,0,0,0,0,9,0,5,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.989,0.0,0.0
30741,Angelo Ndrecka,491,Chievo,135,2018,D,1,1,1,0,90,6.5,0,1,0,0,0,0,0,36,1,1,2,0,6,2,1,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0
30756,Lucas Piazón,491,Chievo,135,2018,F,4,4,2,2,81,6.425,0,1,1,0,0,0,0,22,1,0,0,1,9,3,2,1,2,0,1,0,0,0,0,0,0,0,0.0,0.0,1.111,1.111,1.111,0.0,3.333,0.0,0.0
30751,Ibrahim Karamoko,491,Chievo,135,2018,M,2,2,0,2,68,6.34,0,2,0,0,0,0,0,12,1,0,0,0,8,2,3,1,0,0,4,0,0,0,0,0,0,0,0.0,0.0,2.647,0.0,1.324,0.0,2.647,0.0,0.0
30746,Mauro Burruchaga,491,Chievo,135,2018,M,1,1,1,0,57,6.4,0,1,1,0,0,0,0,31,0,2,1,0,13,4,1,1,2,0,1,0,0,0,0,0,0,0,0.0,0.0,1.579,1.579,0.0,3.158,6.316,0.0,0.0
30744,Strahinja Tanasijević,491,Chievo,135,2018,D,1,1,0,1,17,5.8,0,1,0,0,0,0,0,13,0,0,0,0,3,0,0,0,0,0,2,2,1,0,0,0,0,0,0.0,0.0,5.294,0.0,0.0,0.0,0.0,10.588,5.294
68410,Musa Juwara,491,Chievo,135,2018,M,1,1,1,0,11,6.4,0,0,0,0,0,0,0,4,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31060,Francesco Caputo,511,Empoli,135,2018,F,38,38,38,0,3420,6.947,0,96,43,16,0,3,0,658,44,9,1,2,246,83,41,12,7,35,28,3,0,2,0,3,3,0,0.421,0.079,2.526,1.132,1.158,0.237,2.184,0.079,0.0
31042,Giovanni Di Lorenzo,511,Empoli,135,2018,D,37,37,37,0,3330,6.83,0,21,9,5,0,3,0,1422,40,43,13,36,360,183,61,27,19,53,46,8,0,0,0,0,0,0,0.135,0.081,0.568,0.243,1.081,1.162,4.946,0.216,0.0
31049,Matías Silvestre,511,Empoli,135,2018,D,34,34,34,0,3060,6.768,0,11,5,2,0,0,0,1264,6,17,24,21,217,140,1,1,9,21,22,6,0,0,0,0,0,0,0.059,0.0,0.324,0.147,0.176,0.5,4.118,0.176,0.0
3173,Ismaël Bennacer,511,Empoli,135,2018,M,37,37,36,1,2959,7.11,0,19,5,0,0,5,0,1645,32,57,9,56,427,250,83,64,43,59,46,7,0,0,1,0,0,0,0.0,0.152,0.578,0.152,0.973,1.734,7.604,0.213,0.0
31054,Rade Krunić,511,Empoli,135,2018,M,33,33,33,0,2783,6.996,0,53,16,5,0,7,0,1050,52,23,12,21,433,211,75,46,27,76,47,7,1,0,0,0,0,0,0.162,0.226,1.714,0.517,1.682,0.744,6.824,0.226,0.032
31050,Frédéric Veseli,511,Empoli,135,2018,D,31,31,28,3,2537,6.579,0,5,0,0,0,0,0,1036,6,21,17,30,139,60,9,5,8,9,37,4,0,0,1,0,0,0,0.0,0.0,0.177,0.0,0.213,0.745,2.128,0.142,0.0
31057,Hamed Junior Traorè,511,Empoli,135,2018,M,32,32,29,3,2266,6.722,0,44,12,2,0,2,0,759,26,38,4,31,341,147,70,43,46,22,37,4,0,0,0,0,0,0,0.079,0.079,1.748,0.477,1.033,1.509,5.838,0.159,0.0
31044,Domenico Maietta,511,Empoli,135,2018,D,21,21,21,0,1718,6.668,0,7,2,0,0,0,0,816,4,15,14,24,133,74,9,7,20,4,18,5,0,0,2,0,0,0,0.0,0.0,0.367,0.105,0.21,0.786,3.877,0.262,0.0
3419,Afriyie Acquah,511,Empoli,135,2018,M,28,28,24,4,1514,6.752,0,22,7,2,0,0,0,570,11,9,1,12,198,108,35,27,7,32,27,4,0,0,0,0,0,0,0.119,0.0,1.308,0.416,0.654,0.535,6.42,0.238,0.0
31037,Ivan Provedel,511,Empoli,135,2018,G,16,16,16,0,1440,6.669,0,0,0,0,36,0,69,263,3,0,0,0,7,5,0,0,1,4,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.188,0.0,0.312,0.0,0.0
31046,Manuel Pasqual,511,Empoli,135,2018,D,22,22,20,2,1339,6.698,0,8,1,1,0,2,0,548,21,19,0,12,105,44,8,3,26,10,13,2,0,0,0,1,0,0,0.067,0.134,0.538,0.067,1.412,1.277,2.957,0.134,0.0
31035,Bartłomiej Drągowski,511,Empoli,135,2018,G,14,14,14,0,1260,7.221,0,0,0,0,24,0,72,236,0,0,0,0,11,8,0,0,1,3,1,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.143,0.0
31061,Diego Farias,511,Empoli,135,2018,F,16,16,16,0,1204,7.085,0,36,16,4,0,4,0,253,21,4,1,0,111,42,27,12,6,16,13,1,0,2,0,0,0,0,0.299,0.299,2.691,1.196,1.57,0.299,3.14,0.075,0.0
1369,Miha Zajc,511,Empoli,135,2018,M,20,20,16,4,1165,7.022,0,55,13,3,0,2,0,442,24,4,4,5,133,53,45,28,9,11,17,3,1,0,0,0,0,0,0.232,0.155,4.249,1.004,1.854,0.309,4.094,0.232,0.077
31062,Antonino La Gumina,511,Empoli,135,2018,F,22,22,16,6,1097,6.811,0,26,9,2,0,2,0,112,7,4,2,6,132,60,31,17,4,21,17,1,0,1,0,0,0,0,0.164,0.164,2.133,0.738,0.574,0.328,4.923,0.082,0.0
31041,Cristian Dell'Orco,511,Empoli,135,2018,D,12,12,12,0,1035,6.752,0,4,1,1,0,0,0,434,3,11,7,17,86,39,4,2,7,8,10,1,0,0,0,0,0,0,0.087,0.0,0.348,0.087,0.261,0.957,3.391,0.087,0.0
31047,Jacob Rasmussen,511,Empoli,135,2018,D,14,14,12,2,1015,6.762,0,3,0,0,0,1,0,564,3,12,13,11,98,61,3,3,9,5,8,3,0,0,0,0,0,0,0.0,0.089,0.266,0.0,0.266,1.064,5.409,0.266,0.0
31053,Leonardo Capezzi,511,Empoli,135,2018,M,12,12,11,1,782,6.713,0,13,1,0,0,0,0,454,3,9,4,10,83,34,6,6,6,6,23,3,0,0,1,0,0,0,0.0,0.0,1.496,0.115,0.345,1.036,3.913,0.345,0.0
31039,Luca Antonelli,511,Empoli,135,2018,D,13,13,11,2,761,6.637,0,5,3,0,0,1,0,231,7,11,4,16,85,50,7,5,10,22,10,1,0,0,0,0,0,0,0.0,0.118,0.591,0.355,0.828,1.301,5.913,0.118,0.0
31055,Marko Pajač,511,Empoli,135,2018,D,10,10,10,0,740,6.9,0,9,4,2,0,2,0,229,10,7,0,7,62,26,12,9,6,9,9,5,0,0,0,0,0,0,0.243,0.243,1.095,0.486,1.216,0.851,3.162,0.608,0.0
30394,Pietro Terracciano,511,Empoli,135,2018,G,8,8,8,0,720,7.05,0,0,0,0,10,0,26,156,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31045,Dimitris Nikolaou,511,Empoli,135,2018,D,4,4,4,0,349,6.362,0,0,0,0,0,0,0,145,0,3,2,2,18,7,0,0,1,0,2,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.774,1.805,0.0,0.0
31058,Salih Uçan,511,Empoli,135,2018,M,14,14,9,5,269,6.634,0,12,4,1,0,1,0,122,5,4,0,6,52,22,9,6,7,1,5,1,0,0,0,0,0,0,0.335,0.335,4.015,1.338,1.673,1.338,7.361,0.335,0.0
31052,Matteo Brighi,511,Empoli,135,2018,M,10,10,4,6,224,6.617,0,1,1,1,0,0,0,74,2,4,0,3,43,24,0,0,7,9,6,1,0,0,0,0,0,0,0.402,0.0,0.402,0.402,0.804,1.607,9.643,0.402,0.0
31063,Levan Mch'edlidze,511,Empoli,135,2018,F,11,11,5,6,205,6.642,0,4,1,0,0,1,0,38,3,1,0,0,30,9,3,1,1,2,5,1,0,0,0,0,0,0,0.0,0.439,1.756,0.439,1.317,0.439,3.951,0.439,0.0
30999,Samuel Mráz,511,Empoli,135,2018,F,6,6,5,1,168,6.562,0,2,1,1,0,0,0,34,2,0,0,0,15,3,1,0,0,0,1,0,0,0,0,0,0,0,0.536,0.0,1.071,0.536,1.071,0.0,1.607,0.0,0.0
31064,Dimitri Oberlin,511,Empoli,135,2018,F,5,5,3,2,142,6.34,0,0,0,0,0,0,0,17,1,1,0,0,23,3,7,2,3,0,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.634,0.634,1.901,0.0,0.0
1000,Joel Untersee,511,Empoli,135,2018,D,3,3,2,1,124,6.585,0,0,0,0,0,0,0,42,0,2,1,1,12,6,3,2,1,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.452,4.355,0.0,0.0
31152,Alejandro Rodríguez,511,Empoli,135,2018,F,1,1,1,0,24,6.3,0,1,0,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0
30396,Cristiano Biraghi,502,Fiorentina,135,2018,D,36,36,36,0,3194,7.147,0,33,6,1,0,4,0,1019,63,33,17,44,225,133,26,15,20,26,36,8,0,0,0,0,0,0,0.028,0.113,0.93,0.169,1.775,0.93,3.748,0.225,0.0
30410,Federico Chiesa,502,Fiorentina,135,2018,F,37,37,37,0,3037,7.039,0,133,41,6,0,3,0,600,54,27,1,10,493,198,178,79,30,59,56,4,0,4,0,0,0,0,0.178,0.089,3.941,1.215,1.6,0.8,5.868,0.119,0.0
30393,Alban Lafont,502,Fiorentina,135,2018,G,34,34,34,0,3015,6.813,0,0,0,0,40,0,93,531,3,0,0,1,13,13,2,2,0,8,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.09,0.0,0.388,0.06,0.0
2817,Nikola Milenković,502,Fiorentina,135,2018,D,34,34,34,0,3009,7.011,0,29,12,3,0,0,0,1316,4,40,21,48,346,196,13,11,16,19,60,9,1,0,0,0,0,0,0.09,0.0,0.867,0.359,0.12,1.196,5.862,0.269,0.03
30409,Jordan Veretout,502,Fiorentina,135,2018,M,33,33,33,0,2942,7.165,0,38,12,5,0,3,0,1484,76,41,7,46,307,148,31,20,31,38,51,12,1,0,0,5,1,0,0.153,0.092,1.162,0.367,2.325,1.254,4.528,0.367,0.031
2469,Germán Pezzella,502,Fiorentina,135,2018,D,32,32,32,0,2852,7.097,0,26,6,2,0,1,0,1398,6,35,30,59,323,207,5,4,20,27,32,6,0,0,0,0,0,0,0.063,0.032,0.82,0.189,0.189,1.104,6.532,0.189,0.0
30398,Vitor Hugo,502,Fiorentina,135,2018,D,30,30,28,2,2469,7.002,0,16,1,0,0,2,0,1127,7,42,13,74,255,159,3,2,10,18,43,7,1,0,2,0,0,0,0.0,0.073,0.583,0.036,0.255,1.531,5.796,0.255,0.036
30414,Giovanni Simeone,502,Fiorentina,135,2018,F,36,36,32,4,2457,6.889,0,66,28,6,0,3,0,230,31,27,2,4,414,163,54,26,23,56,47,2,0,1,0,0,0,0,0.22,0.11,2.418,1.026,1.136,0.989,5.971,0.073,0.0
