player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
30394,Pietro Terracciano,502,Fiorentina,135,2019,G,7,7,7,0,635,7.009,0,0,0,0,5,0,19,112,1,0,0,0,7,5,0,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.142,0.0,0.709,0.0,0.0
7600,Igor Júlio,502,Fiorentina,135,2019,D,9,9,6,3,610,6.729,1,1,0,0,0,0,0,276,1,10,4,8,22,12,5,4,1,4,8,2,0,0,0,0,0,0,0.0,0.0,0.148,0.0,0.148,1.475,1.77,0.295,0.0
152,Kevin-Prince Boateng,502,Fiorentina,135,2019,F,14,14,10,4,610,6.857,1,18,3,1,0,0,0,151,7,2,0,1,0,0,9,6,6,21,12,2,0,0,0,0,0,0,0.148,0.0,2.656,0.443,1.033,0.295,0.0,0.295,0.0
31507,Riccardo Sottil,502,Fiorentina,135,2019,F,18,18,9,9,529,6.753,0,16,8,0,0,0,0,141,6,4,0,0,25,12,24,17,7,26,11,3,0,0,0,0,0,0,0.0,0.0,2.722,1.361,1.021,0.681,2.042,0.51,0.0
30789,Christian Kouamé,502,Fiorentina,135,2019,F,7,7,4,3,298,6.81,0,10,3,1,0,1,0,69,5,3,1,1,69,29,14,8,1,6,6,0,0,0,0,0,0,0,0.302,0.302,3.02,0.906,1.51,0.906,8.758,0.0,0.0
31642,Luca Ranieri,502,Fiorentina,135,2019,D,3,3,2,1,231,6.442,0,3,0,0,0,0,0,126,5,2,0,2,0,0,5,4,1,1,5,2,1,0,1,0,0,0,0.0,0.0,1.169,0.0,1.948,0.779,0.0,0.779,0.39
47260,Sebastián Cristóforo,502,Fiorentina,135,2019,M,1,1,1,0,90,7.0,0,0,0,0,0,0,0,41,3,5,1,1,0,0,2,1,4,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0
13246,Kevin Agudelo,502,Fiorentina,135,2019,M,3,3,2,1,75,6.353,0,4,0,0,0,0,0,28,2,2,0,1,13,4,2,2,1,1,3,0,0,0,0,0,0,0,0.0,0.0,4.8,0.0,2.4,2.4,4.8,0.0,0.0
10321,Pedro,502,Fiorentina,135,2019,F,4,4,1,3,63,6.79,0,5,1,0,0,0,0,14,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0.0,0.0,7.143,1.429,1.429,1.429,0.0,0.0,0.0
21096,Valentin Eysseric,502,Fiorentina,135,2019,M,3,3,0,3,52,6.523,0,2,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0,0.0,3.462,1.731,0.0,0.0,0.0,0.0,0.0
349,Aleksa Terzić,502,Fiorentina,135,2019,D,2,2,0,2,11,6.3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,Szymon Żurkowski,502,Fiorentina,135,2019,M,2,2,0,2,10,6.1,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0
30391,Federico Brancolini,502,Fiorentina,135,2019,G,1,1,0,1,9,6.3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70757,Maximiliano Olivera,502,Fiorentina,135,2019,D,1,1,0,1,8,6.8,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,11.25,0.0,0.0,11.25,0.0,0.0,0.0
196843,Christian Dalle Mura,502,Fiorentina,135,2019,D,1,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30776,Cristian Romero,495,Genoa,135,2019,D,30,30,30,0,2580,6.884,1,15,3,1,0,1,0,1345,10,49,33,75,35,18,24,17,29,23,48,15,1,1,1,0,0,0,0.035,0.035,0.523,0.105,0.349,1.709,0.628,0.523,0.035
546,Lasse Schöne,495,Genoa,135,2019,M,32,32,30,2,2433,6.947,0,35,10,2,0,3,0,1332,41,39,6,36,51,27,46,31,32,32,36,5,0,0,1,0,1,0,0.074,0.111,1.295,0.37,1.517,1.443,0.999,0.185,0.0
31094,Andrea Pinamonti,495,Genoa,135,2019,F,32,32,27,5,2247,6.716,10,51,16,5,0,1,0,414,15,18,2,8,122,52,42,18,20,51,37,1,0,1,0,1,1,0,0.2,0.04,2.043,0.641,0.601,0.721,2.083,0.04,0.0
30771,Domenico Criscito,495,Genoa,135,2019,D,26,26,24,2,2062,7.029,0,24,13,8,0,0,0,832,22,50,13,52,32,20,11,8,31,41,30,7,0,0,1,8,2,0,0.349,0.0,1.048,0.567,0.96,2.182,0.873,0.306,0.0
30769,Davide Biraschi,495,Genoa,135,2019,D,24,24,22,2,1972,6.778,0,7,2,0,0,1,0,781,8,30,11,35,50,26,55,37,10,25,29,3,1,1,1,0,0,0,0.0,0.046,0.319,0.091,0.365,1.369,1.187,0.137,0.046
849,Mattia Perin,495,Genoa,135,2019,G,21,21,21,0,1896,6.778,0,0,0,0,38,0,67,369,2,1,0,0,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.095,0.047,0.047,0.047,0.0
1634,Cristián Zapata,495,Genoa,135,2019,D,20,20,20,0,1728,6.921,0,12,2,1,0,0,0,809,6,21,15,27,47,32,6,5,7,12,16,4,0,0,1,0,0,0,0.052,0.0,0.625,0.104,0.312,1.094,1.667,0.208,0.0
31084,Paolo Ghiglione,495,Genoa,135,2019,M,25,25,21,4,1723,6.64,1,23,5,0,0,5,0,503,22,29,2,8,5,1,36,16,16,19,24,4,0,0,0,0,0,0,0.0,0.261,1.201,0.261,1.149,1.515,0.052,0.209,0.0
30791,Goran Pandev,495,Genoa,135,2019,F,34,34,22,12,1705,6.867,7,37,22,9,0,1,0,438,23,12,1,0,70,27,56,26,21,46,17,6,1,2,0,0,0,0,0.475,0.053,1.953,1.161,1.214,0.633,1.425,0.317,0.053
30765,Andrei Radu,495,Genoa,135,2019,G,17,17,17,0,1530,6.729,0,0,0,0,35,1,64,445,1,0,0,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0.0,0.059,0.0,0.0,0.059,0.0,0.0,0.059,0.0
31081,Francesco Cassata,495,Genoa,135,2019,M,24,24,21,3,1469,6.487,1,13,7,2,0,0,0,477,9,20,2,11,26,12,34,20,21,26,46,11,2,1,0,0,0,0,0.123,0.0,0.796,0.429,0.551,1.225,0.735,0.674,0.123
2522,Antonio Sanabria,495,Genoa,135,2019,F,24,24,20,4,1391,6.947,3,41,20,6,0,2,0,273,15,13,1,4,43,11,35,20,11,26,24,3,0,1,1,0,0,0,0.388,0.129,2.653,1.294,0.971,0.841,0.712,0.194,0.0
2736,Lukas Lerager,495,Genoa,135,2019,M,21,21,16,5,1391,6.734,1,14,6,1,0,1,0,485,11,27,5,9,65,31,7,4,24,23,28,5,0,0,0,0,0,0,0.065,0.065,0.906,0.388,0.712,1.747,2.006,0.324,0.0
30426,Andrea Masiello,495,Genoa,135,2019,D,15,15,15,0,1332,6.749,0,7,1,0,0,1,0,663,3,24,2,26,49,26,7,4,16,5,11,4,0,0,0,0,0,0,0.0,0.068,0.473,0.068,0.203,1.622,1.757,0.27,0.0
30782,Ivan Radovanović,495,Genoa,135,2019,M,19,19,17,2,1332,6.852,0,16,4,0,0,1,0,692,15,19,3,8,0,0,3,2,16,16,15,3,0,0,0,0,0,0,0.0,0.068,1.081,0.27,1.014,1.284,0.0,0.203,0.0
30786,Stefano Sturaro,495,Genoa,135,2019,M,16,16,16,0,1256,6.753,1,18,6,1,0,2,0,334,11,36,4,10,12,7,31,18,23,32,39,7,0,2,0,0,0,0,0.072,0.143,1.29,0.43,0.788,2.58,0.502,0.502,0.0
30805,Valon Behrami,495,Genoa,135,2019,M,17,17,14,3,1115,6.674,0,5,1,0,0,0,0,366,0,33,10,9,57,30,9,7,23,26,36,4,1,0,0,0,0,0,0.0,0.0,0.404,0.081,0.0,2.664,2.422,0.323,0.081
18890,Antonio Barreca,495,Genoa,135,2019,M,18,18,12,6,1094,6.588,3,6,3,0,0,1,0,187,5,10,7,1,20,6,18,5,1,4,13,0,0,0,0,0,0,0,0.0,0.082,0.494,0.247,0.411,0.823,0.494,0.0,0.0
1283,Peter Ankersen,495,Genoa,135,2019,D,19,19,14,5,1067,6.639,0,13,3,0,0,1,0,427,6,13,4,9,16,8,13,6,9,12,9,2,0,0,0,0,0,0,0.0,0.084,1.097,0.253,0.506,1.097,0.675,0.169,0.0
30789,Christian Kouamé,495,Genoa,135,2019,F,11,11,10,1,915,6.892,0,22,9,5,0,2,0,171,14,1,2,1,0,0,20,9,8,24,20,1,0,2,0,0,0,0,0.492,0.197,2.164,0.885,1.377,0.098,0.0,0.098,0.0
31073,Edoardo Goldaniga,495,Genoa,135,2019,D,13,13,11,2,789,6.607,0,6,4,1,0,0,0,309,5,5,7,19,68,39,2,1,3,21,14,4,0,0,0,0,0,0,0.114,0.0,0.684,0.456,0.57,0.57,4.449,0.456,0.0
31055,Marko Pajač,495,Genoa,135,2019,M,11,11,9,2,762,6.909,0,7,1,0,0,0,0,263,12,7,0,8,0,0,15,11,9,7,8,1,0,0,0,0,0,0,0.0,0.0,0.827,0.118,1.417,0.827,0.0,0.118,0.0
13246,Kevin Agudelo,495,Genoa,135,2019,M,10,10,8,2,672,6.794,0,10,2,1,0,1,0,237,12,23,1,6,0,0,34,24,11,11,20,5,1,0,1,0,0,0,0.134,0.134,1.339,0.268,1.607,3.08,0.0,0.67,0.134
30788,Andrea Favilli,495,Genoa,135,2019,F,20,20,12,8,661,6.552,2,14,3,0,0,0,0,135,7,6,1,0,47,17,14,9,8,17,28,4,0,1,0,0,0,0,0.0,0.0,1.906,0.408,0.953,0.817,2.315,0.545,0.0
22227,Adama Soumaoro,495,Genoa,135,2019,D,8,8,7,1,638,6.987,1,1,1,1,0,0,0,299,2,3,12,10,5,3,0,0,2,0,4,2,0,0,0,0,0,0,0.141,0.0,0.141,0.141,0.282,0.423,0.423,0.282,0.0
40529,Filip Jagiełło,495,Genoa,135,2019,M,11,11,9,2,554,6.788,0,5,1,0,0,2,0,257,12,7,0,4,24,9,7,6,4,2,3,0,0,0,0,0,0,0,0.0,0.325,0.812,0.162,1.949,1.137,1.462,0.0,0.0
30512,Iago Falque,495,Genoa,135,2019,M,10,10,6,4,521,6.855,3,15,5,2,0,1,0,227,9,7,0,1,39,17,19,13,4,2,3,0,0,0,0,2,1,0,0.345,0.173,2.591,0.864,1.555,1.209,2.937,0.0,0.0
31386,Jawad El Yamiq,495,Genoa,135,2019,D,3,3,3,0,196,6.279,0,2,0,0,0,0,0,96,2,3,2,1,0,0,0,0,3,1,3,1,0,0,0,0,0,0,0.0,0.0,0.918,0.0,0.918,1.378,0.0,0.459,0.0
30456,Riccardo Saponara,495,Genoa,135,2019,M,4,4,2,2,168,6.637,0,5,0,0,0,0,0,56,2,3,1,0,0,0,6,2,2,0,2,1,0,0,0,0,0,0,0.0,0.0,2.679,0.0,1.071,1.607,0.0,0.536,0.0
30486,Mattia Destro,495,Genoa,135,2019,F,8,8,2,6,165,6.595,1,7,4,0,0,0,0,16,0,0,0,0,10,4,3,3,0,2,3,0,0,0,0,0,0,0,0.0,0.0,3.818,2.182,0.0,0.0,2.182,0.0,0.0
30784,Nicolò Rovella,495,Genoa,135,2019,M,2,2,2,0,105,6.847,0,1,0,0,0,0,0,59,0,0,0,4,2,1,1,1,1,3,0,0,0,0,0,0,0,0,0.0,0.0,0.857,0.0,0.0,0.0,0.857,0.0,0.0
459,Sinan Gümüş,495,Genoa,135,2019,F,3,3,2,1,95,6.652,0,3,2,0,0,0,0,24,0,0,0,0,0,0,1,1,4,3,1,0,0,0,0,0,0,0,0.0,0.0,2.842,1.895,0.0,0.0,0.0,0.0,0.0
159350,Denilho Cleonise,495,Genoa,135,2019,F,4,4,3,1,43,6.563,0,1,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0.0,0.0,2.093,0.0,0.0,2.093,0.0,4.186,0.0
1860,Rômulo,495,Genoa,135,2019,M,1,1,0,1,19,5.4,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,4.737,0.0,0.0,0.0
188,Samir Handanovič,505,Inter,135,2019,G,35,35,35,0,3150,6.946,0,0,0,0,32,0,81,803,2,1,0,0,6,6,1,1,1,6,1,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.057,0.029,0.171,0.057,0.0
907,Romelu Lukaku,505,Inter,135,2019,F,36,36,34,2,2983,7.238,14,99,47,23,0,2,0,549,54,11,6,1,63,29,36,20,7,20,47,2,0,0,0,6,0,0,0.694,0.06,2.987,1.418,1.629,0.332,0.875,0.06,0.0
194,Stefan de Vrij,505,Inter,135,2019,D,34,34,32,2,2829,7.08,0,20,6,4,0,3,0,1528,10,29,24,51,37,16,9,8,14,9,36,5,0,0,1,0,0,0,0.127,0.095,0.636,0.191,0.318,0.923,0.509,0.159,0.0
201,Marcelo Brozović,505,Inter,135,2019,M,32,32,31,1,2703,7.19,0,55,16,3,0,6,0,1864,41,61,9,46,72,25,36,27,52,20,44,9,0,0,0,0,0,0,0.1,0.2,1.831,0.533,1.365,2.031,0.832,0.3,0.0
198,Milan Škriniar,505,Inter,135,2019,D,32,32,31,1,2627,6.914,0,13,4,0,0,0,0,1841,8,38,11,28,29,15,10,7,19,27,52,9,1,1,0,0,0,0,0.0,0.0,0.445,0.137,0.274,1.302,0.514,0.308,0.034
217,Lautaro Martínez,505,Inter,135,2019,F,35,35,29,6,2470,7.07,8,125,46,14,0,3,0,302,31,21,2,17,88,38,79,38,29,74,54,8,1,2,0,2,1,0,0.51,0.109,4.555,1.676,1.13,0.765,1.385,0.291,0.036
30558,Nicolò Barella,505,Inter,135,2019,M,27,27,26,1,2013,6.917,1,24,5,1,0,4,0,992,23,31,5,14,41,19,52,35,29,37,39,11,0,1,0,0,0,0,0.045,0.179,1.073,0.224,1.028,1.386,0.849,0.492,0.0
202,Antonio Candreva,505,Inter,135,2019,M,32,32,27,5,2004,7.224,6,42,14,5,0,7,0,831,47,11,10,14,23,10,23,11,23,20,15,5,0,1,0,0,0,0,0.225,0.314,1.886,0.629,2.111,0.494,0.449,0.225,0.0
31009,Alessandro Bastoni,505,Inter,135,2019,D,25,25,22,3,1922,6.972,0,8,4,2,0,0,0,1252,12,33,9,25,41,23,14,11,9,28,37,9,1,0,1,0,0,0,0.094,0.0,0.375,0.187,0.562,1.545,1.077,0.421,0.047
203,Roberto Gagliardini,505,Inter,135,2019,M,24,24,22,2,1805,6.953,2,34,16,4,0,2,0,786,19,36,7,31,73,36,18,9,27,24,34,5,0,1,0,0,0,0,0.199,0.1,1.695,0.798,0.947,1.795,1.795,0.249,0.0
32,Diego Godín,505,Inter,135,2019,D,23,23,20,3,1636,7.214,2,11,2,1,0,1,0,935,11,36,6,45,64,42,15,15,14,15,29,5,0,0,0,0,0,0,0.055,0.055,0.605,0.11,0.605,1.98,2.311,0.275,0.0
30396,Cristiano Biraghi,505,Inter,135,2019,M,26,26,20,6,1585,7.163,3,9,5,2,0,6,0,473,30,22,7,14,22,6,21,10,12,22,22,3,0,0,0,0,0,0,0.114,0.341,0.511,0.284,1.703,1.249,0.341,0.17,0.0
193,Danilo D'Ambrosio,505,Inter,135,2019,D,22,22,17,5,1408,6.978,2,7,4,4,0,0,0,674,7,26,4,14,54,29,13,9,18,19,35,6,0,0,0,0,0,0,0.256,0.0,0.447,0.256,0.447,1.662,1.854,0.384,0.0
211,Matías Vecino,505,Inter,135,2019,M,20,20,17,3,1287,6.829,0,28,9,2,0,2,0,411,15,25,3,15,6,2,8,5,27,12,20,4,0,0,0,0,0,0,0.14,0.14,1.958,0.629,1.049,1.748,0.14,0.28,0.0
894,Ashley Young,505,Inter,135,2019,M,18,18,13,5,1188,7.276,4,15,9,4,0,4,0,405,22,9,3,15,42,25,21,15,13,21,7,1,0,0,1,0,0,0,0.303,0.303,1.136,0.682,1.667,0.682,1.894,0.076,0.0
910,Alexis Sánchez,505,Inter,135,2019,F,22,22,15,7,933,7.519,7,22,12,4,0,8,0,269,33,9,0,3,92,44,27,21,8,33,19,4,1,1,0,1,0,0,0.386,0.772,2.122,1.158,3.183,0.868,4.244,0.386,0.096
210,Borja Valero,505,Inter,135,2019,M,19,19,12,7,931,6.91,0,11,3,2,0,0,0,476,10,19,3,8,37,17,12,7,17,14,12,4,0,0,0,0,0,0,0.193,0.0,1.063,0.29,0.967,1.837,1.643,0.387,0.0
30535,Stefano Sensi,505,Inter,135,2019,M,12,12,10,2,727,7.463,0,29,10,3,0,2,0,407,15,13,1,9,0,0,15,12,15,14,14,2,0,1,0,0,0,0,0.371,0.248,3.59,1.238,1.857,1.609,0.0,0.248,0.0
174,Christian Eriksen,505,Inter,135,2019,M,17,17,11,6,717,7.243,0,24,9,1,0,2,0,339,24,11,0,0,23,10,9,6,16,2,6,0,0,0,0,0,0,0,0.126,0.251,3.013,1.13,3.013,1.381,1.255,0.0,0.0
191,Kwadwo Asamoah,505,Inter,135,2019,M,8,8,7,1,639,7.001,0,3,1,0,0,1,0,258,11,9,0,10,0,0,17,13,8,6,6,1,0,0,0,0,0,0,0.0,0.141,0.423,0.141,1.549,1.268,0.0,0.141,0.0
197,Andrea Ranocchia,505,Inter,135,2019,D,7,7,5,2,526,7.374,0,4,0,0,0,0,0,299,1,17,6,9,51,37,2,2,3,4,9,3,0,0,0,0,0,0,0.0,0.0,0.684,0.0,0.171,2.909,6.331,0.513,0.0
1347,Victor Moses,505,Inter,135,2019,M,12,12,6,6,424,6.91,0,5,0,0,0,3,0,179,9,5,0,0,32,18,22,13,6,9,6,1,0,2,0,0,0,0,0.0,0.637,1.061,0.0,1.91,1.061,3.821,0.212,0.0
25353,Valentino Lazaro,505,Inter,135,2019,M,7,7,4,3,348,6.99,0,3,0,0,0,1,0,117,9,6,0,1,0,0,14,5,4,1,7,2,0,0,0,0,0,0,0.0,0.259,0.776,0.0,2.328,1.552,0.0,0.517,0.0
219,Matteo Politano,505,Inter,135,2019,M,11,11,7,4,272,6.908,0,15,4,0,0,0,0,67,8,0,0,0,0,0,16,8,2,6,3,0,0,0,0,0,0,0,0.0,0.0,4.963,1.324,2.647,0.0,0.0,0.0,0.0
189,Daniele Padelli,505,Inter,135,2019,G,3,3,3,0,270,6.467,0,0,0,0,4,0,4,62,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Sebastiano Esposito,505,Inter,135,2019,F,7,7,3,4,206,6.943,1,11,4,1,0,0,0,39,4,3,0,3,1,1,4,0,5,4,7,1,0,0,0,1,0,0,0.437,0.0,4.806,1.748,1.748,1.311,0.437,0.437,0.0
21004,Lucien Agoumé,505,Inter,135,2019,M,3,3,1,2,72,6.681,0,0,0,0,0,0,0,34,1,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.25,3.75,0.0,1.25,0.0
31010,Federico Dimarco,505,Inter,135,2019,D,3,3,1,2,32,6.6,0,1,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2.812,0.0,0.0,2.812,0.0,0.0,0.0
134431,Lorenzo Pirola,505,Inter,135,2019,D,1,1,0,1,11,6.6,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Leonardo Bonucci,496,Juventus,135,2019,D,35,35,35,0,3092,6.989,0,23,9,3,0,0,0,1847,12,28,26,31,40,19,5,4,5,19,26,9,0,0,3,0,0,0,0.087,0.0,0.669,0.262,0.349,0.815,0.553,0.262,0.0
874,Cristiano Ronaldo,496,Juventus,135,2019,F,33,33,33,0,2926,7.75,19,208,80,31,0,5,0,1022,51,13,3,6,80,35,87,53,16,59,25,3,0,2,0,12,1,0,0.954,0.154,6.398,2.461,1.569,0.4,1.077,0.092,0.0
866,Juan Cuadrado,496,Juventus,135,2019,D,33,33,32,1,2651,7.241,1,20,5,2,0,5,0,1810,44,59,7,37,69,41,72,43,28,79,28,7,1,1,0,0,0,0,0.068,0.17,0.679,0.17,1.494,2.003,1.392,0.238,0.034
851,Wojciech Szczęsny,496,Juventus,135,2019,G,29,29,29,0,2599,7.09,0,0,0,0,33,0,96,504,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0
532,Matthijs De Ligt,496,Juventus,135,2019,D,29,29,28,1,2448,6.993,0,18,9,4,0,0,0,1402,3,28,23,27,31,19,2,1,10,18,29,5,0,1,3,0,0,0,0.147,0.0,0.662,0.331,0.11,1.029,0.699,0.184,0.0
860,Alex Sandro,496,Juventus,135,2019,D,29,29,27,2,2393,7.031,0,16,4,1,0,3,0,1466,34,39,5,45,58,31,53,34,21,45,42,4,0,1,1,0,0,0,0.038,0.113,0.602,0.15,1.279,1.467,1.166,0.15,0.0
872,Miralem Pjanić,496,Juventus,135,2019,M,30,30,28,2,2286,7.257,0,21,5,3,0,6,0,1723,56,41,12,32,26,10,24,14,41,24,39,10,0,1,0,0,0,0,0.118,0.236,0.827,0.197,2.205,1.614,0.394,0.394,0.0
869,Blaise Matuidi,496,Juventus,135,2019,M,35,35,24,11,2249,6.722,3,14,6,0,0,2,0,919,19,42,6,21,44,22,22,8,19,26,39,2,0,0,0,0,0,0,0.0,0.08,0.56,0.24,0.76,1.681,0.88,0.08,0.0
863,Rodrigo Bentancur,496,Juventus,135,2019,M,30,30,27,3,2203,7.15,2,16,3,0,0,7,0,1386,46,57,8,31,83,43,50,34,35,28,54,9,0,1,0,0,0,0,0.0,0.286,0.654,0.123,1.879,2.329,1.757,0.368,0.0
875,Paulo Dybala,496,Juventus,135,2019,F,33,33,26,7,2165,7.567,5,101,36,11,0,6,0,1225,70,19,0,13,60,29,104,62,29,54,24,5,0,3,0,1,0,0,0.457,0.249,4.199,1.497,2.91,0.79,1.206,0.208,0.0
272,Adrien Rabiot,496,Juventus,135,2019,M,28,28,25,3,1914,6.944,0,20,7,1,0,1,0,979,14,43,7,33,82,44,47,35,27,28,49,7,1,0,0,0,0,0,0.047,0.047,0.94,0.329,0.658,2.022,2.069,0.329,0.047
2297,Gonzalo Higuaín,496,Juventus,135,2019,F,32,32,24,8,1867,7.097,6,75,35,8,0,4,0,519,38,12,0,6,19,5,35,23,27,16,18,2,0,0,0,0,0,0,0.386,0.193,3.615,1.687,1.832,0.578,0.241,0.096,0.0
873,Federico Bernardeschi,496,Juventus,135,2019,M,29,29,24,5,1596,6.854,3,50,9,1,0,1,0,536,35,14,0,14,42,21,41,21,18,24,31,6,0,0,0,0,0,0,0.056,0.056,2.82,0.508,1.974,0.789,1.184,0.338,0.0
618,Danilo,496,Juventus,135,2019,D,22,22,18,4,1447,6.854,2,14,4,2,0,0,0,952,15,22,3,25,48,28,19,15,12,14,20,4,1,0,1,0,0,0,0.124,0.0,0.871,0.249,0.933,1.368,1.742,0.249,0.062
1459,Aaron Ramsey,496,Juventus,135,2019,M,24,24,15,9,1056,6.967,2,28,9,3,0,1,0,624,20,19,2,10,29,8,23,15,17,18,22,2,0,0,0,0,0,0,0.256,0.085,2.386,0.767,1.705,1.619,0.682,0.17,0.0
254,Gianluigi Buffon,496,Juventus,135,2019,G,9,9,9,0,810,6.722,0,0,0,0,10,0,23,150,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0
865,Douglas Costa,496,Juventus,135,2019,M,23,23,10,13,799,7.086,3,18,8,1,0,4,0,358,30,2,0,6,30,12,61,42,11,9,10,1,0,0,0,0,0,0,0.113,0.451,2.028,0.901,3.379,0.225,1.352,0.113,0.0
861,Daniele Rugani,496,Juventus,135,2019,D,10,10,7,3,695,6.662,0,6,2,0,0,0,0,394,0,8,4,10,32,19,0,0,1,1,8,2,0,0,1,0,0,0,0.0,0.0,0.777,0.259,0.0,1.036,2.46,0.259,0.0
868,Sami Khedira,496,Juventus,135,2019,M,12,12,11,1,685,6.575,0,12,3,0,0,1,0,267,8,9,2,3,0,0,0,0,15,4,15,3,0,0,1,0,0,0,0.0,0.131,1.577,0.394,1.051,1.182,0.0,0.394,0.0
858,Mattia De Sciglio,496,Juventus,135,2019,D,9,9,8,1,470,6.997,0,1,0,0,0,0,0,239,2,9,2,7,0,0,14,10,7,3,0,1,0,0,0,0,0,0,0.0,0.0,0.191,0.0,0.383,1.723,0.0,0.191,0.0
30521,Merih Demiral,496,Juventus,135,2019,D,6,6,5,1,418,6.981,1,2,1,1,0,1,0,292,1,7,3,4,1,1,1,0,2,1,5,1,0,0,1,0,0,0,0.215,0.215,0.431,0.215,0.215,1.507,0.215,0.215,0.0
864,Emre Can,496,Juventus,135,2019,M,8,8,5,3,284,6.612,0,7,2,0,0,0,0,141,3,10,0,2,0,0,9,6,7,5,10,2,0,0,0,0,0,0,0.0,0.0,2.218,0.634,0.951,3.169,0.0,0.634,0.0
856,Giorgio Chiellini,496,Juventus,135,2019,D,4,4,3,1,202,7.322,0,1,1,1,0,0,0,96,0,1,2,1,0,0,1,1,0,2,4,0,0,0,0,0,0,0,0.446,0.0,0.446,0.446,0.0,0.446,0.0,0.0,0.0
870,Simone Muratore,496,Juventus,135,2019,M,4,4,2,2,167,6.986,0,4,2,0,0,0,0,121,4,2,0,3,11,4,0,0,2,2,3,0,0,0,0,0,0,0,0.0,0.0,2.156,1.078,2.156,1.078,2.156,0.0,0.0
56304,Luca Zanimacchia,496,Juventus,135,2019,F,2,2,1,1,119,6.749,2,2,1,0,0,0,0,42,2,5,0,0,14,9,3,0,1,3,0,0,0,0,0,0,0,0,0.0,0.0,1.513,0.756,1.513,3.782,6.807,0.0,0.0
31517,Gianluca Frabotta,496,Juventus,135,2019,D,1,1,1,0,90,6.4,0,1,0,0,0,0,0,49,0,3,0,1,10,6,1,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0
56300,Marco Olivieri,496,Juventus,135,2019,F,3,3,0,3,37,6.484,0,1,1,0,0,0,0,9,0,1,0,0,9,3,2,1,1,1,3,0,0,0,0,0,0,0,0.0,0.0,2.432,2.432,0.0,2.432,7.297,0.0,0.0
850,Carlo Pinsoglio,496,Juventus,135,2019,G,1,1,0,1,18,6.5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
