player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
30932,Liam Henderson,511,Empoli,135,2023,M,1,1,0,1,11,6.3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367519,Andrea Sodero,511,Empoli,135,2023,F,2,1,0,1,9,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334073,Giacomo Corona,511,Empoli,135,2023,F,2,1,0,1,9,6.7,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
457630,Filippo Lapo Vertua,511,Empoli,135,2023,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
340706,Gabriele Guarino,511,Empoli,135,2023,D,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
340697,Gabriele Indragoli,511,Empoli,135,2023,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
393947,Jacopo Seghetti,511,Empoli,135,2023,G,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162245,Lovro Štubljar,511,Empoli,135,2023,G,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
388547,Luca Marianucci,511,Empoli,135,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1315,Petar Stojanović,511,Empoli,135,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
318053,Saba Goglichidze,511,Empoli,135,2023,D,16,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
30394,Pietro Terracciano,502,Fiorentina,135,2023,G,38,33,33,0,2970,7.139,0,0,0,0,35,0,92,1107,2,1,0,0,9,4,0,0,2,2,2,3,0,0,2,0,0,1,0.0,0.0,0.0,0.0,0.061,0.03,0.121,0.091,0.0
2817,Nikola Milenković,502,Fiorentina,135,2023,D,38,34,27,7,2526,6.899,0,6,3,0,0,0,0,1577,8,41,14,27,251,177,3,2,14,23,30,4,1,0,1,0,0,0,0.0,0.0,0.214,0.107,0.285,1.461,6.306,0.143,0.036
30396,Cristiano Biraghi,502,Fiorentina,135,2023,D,36,29,27,2,2359,7.167,1,11,6,2,0,5,0,1315,46,47,5,14,165,73,13,4,24,14,44,8,0,0,0,0,1,0,0.076,0.191,0.42,0.229,1.755,1.793,2.785,0.305,0.0
6000,Lucas Martínez Quarta,502,Fiorentina,135,2023,D,34,29,26,3,2299,7.18,1,17,7,5,0,1,0,1651,15,75,14,30,282,150,26,13,18,13,41,9,0,0,0,0,0,0,0.196,0.039,0.666,0.274,0.587,2.936,5.872,0.352,0.0
1638,Giacomo Bonaventura,502,Fiorentina,135,2023,M,35,31,27,4,2287,7.253,1,32,16,8,0,3,0,1064,41,26,1,14,199,105,46,30,12,35,20,6,0,0,0,0,1,0,0.315,0.118,1.259,0.63,1.613,1.023,4.132,0.236,0.0
31642,Luca Ranieri,502,Fiorentina,135,2023,D,36,26,23,3,2073,6.908,1,7,3,2,0,1,0,1329,7,14,11,29,149,69,12,4,5,11,32,14,0,0,0,0,0,0,0.087,0.043,0.304,0.13,0.304,0.608,2.996,0.608,0.0
342022,Michael Kayode,502,Fiorentina,135,2023,D,34,26,22,4,2063,7.105,2,5,2,1,0,1,0,1034,15,53,12,18,184,111,43,22,13,19,14,2,0,0,0,0,0,0,0.044,0.044,0.218,0.087,0.654,2.312,4.842,0.087,0.0
150,Arthur,502,Fiorentina,135,2023,M,37,33,23,10,1994,7.281,0,10,6,2,0,3,0,1466,34,45,3,18,169,110,15,11,16,47,18,2,0,1,0,1,0,0,0.09,0.135,0.451,0.271,1.535,2.031,4.965,0.09,0.0
26315,Nicolás González,502,Fiorentina,135,2023,M,30,29,21,8,1913,7.266,2,71,35,12,0,2,0,718,22,28,1,12,327,162,81,34,20,36,21,1,0,0,0,1,2,0,0.565,0.094,3.34,1.647,1.035,1.317,7.622,0.047,0.0
30532,Alfred Duncan,502,Fiorentina,135,2023,M,37,30,24,6,1901,7.079,3,16,6,2,0,5,0,954,37,35,5,11,208,99,36,20,20,15,26,2,0,0,0,0,0,0,0.095,0.237,0.757,0.284,1.752,1.657,4.687,0.095,0.0
6010,Lucas Beltrán,502,Fiorentina,135,2023,F,35,32,21,11,1694,6.979,4,16,9,6,0,2,0,446,25,27,3,2,224,89,30,12,9,28,24,6,0,1,0,1,0,0,0.319,0.106,0.85,0.478,1.328,1.434,4.728,0.319,0.0
22229,Jonathan Ikoné,502,Fiorentina,135,2023,M,32,28,18,10,1684,7.008,5,32,16,3,0,1,0,457,15,22,0,3,160,73,41,21,7,15,16,5,0,1,0,0,0,0,0.16,0.053,1.71,0.855,0.802,1.176,3.901,0.267,0.0
30810,Rolando Mandragora,502,Fiorentina,135,2023,M,36,33,16,17,1602,6.769,0,24,11,3,0,3,0,722,14,26,3,9,174,87,10,6,12,24,26,5,0,0,0,0,0,0,0.169,0.169,1.348,0.618,0.787,1.461,4.888,0.281,0.0
31318,M'Bala Nzola,502,Fiorentina,135,2023,F,34,33,15,18,1550,6.767,21,23,13,3,0,3,0,336,21,11,1,0,240,85,29,14,1,7,37,2,0,1,0,1,0,0,0.174,0.174,1.335,0.755,1.219,0.639,4.935,0.116,0.0
136087,Fabiano Parisi,502,Fiorentina,135,2023,D,37,21,16,5,1451,7.122,0,7,2,0,0,1,0,834,16,30,5,17,185,116,35,24,11,38,14,4,0,0,3,0,0,0,0.0,0.062,0.434,0.124,0.992,1.861,7.195,0.248,0.0
31507,Riccardo Sottil,502,Fiorentina,135,2023,F,32,22,13,9,1120,7.178,6,24,13,2,0,3,0,374,13,10,0,2,129,72,40,21,5,34,8,1,0,0,0,0,0,0,0.161,0.241,1.929,1.045,1.045,0.804,5.786,0.08,0.0
30789,Christian Kouamé,502,Fiorentina,135,2023,F,27,23,11,12,1100,6.844,0,19,7,2,0,1,0,415,12,13,0,2,213,103,27,9,4,25,17,0,0,0,0,0,0,0,0.164,0.082,1.555,0.573,0.982,1.064,8.427,0.0,0.0
30509,Andrea Belotti,502,Fiorentina,135,2023,F,15,15,11,4,958,7.083,7,18,9,3,0,0,0,197,5,8,1,2,150,70,4,1,7,22,15,0,0,2,0,0,0,0,0.282,0.0,1.691,0.846,0.47,0.752,6.576,0.0,0.0
30803,Antonín Barák,502,Fiorentina,135,2023,M,35,21,8,13,834,7.109,1,16,8,2,0,3,0,384,14,6,0,2,87,30,12,4,4,7,8,2,0,0,0,0,0,0,0.216,0.324,1.727,0.863,1.511,0.647,3.237,0.216,0.0
1910,Maxime López,502,Fiorentina,135,2023,M,34,19,7,12,808,6.896,0,4,2,0,0,0,0,656,8,18,1,7,50,28,4,2,6,5,8,1,0,0,0,0,0,0,0.0,0.0,0.446,0.223,0.891,2.005,3.119,0.111,0.0
2762,Josip Brekalo,502,Fiorentina,135,2023,M,20,11,8,3,654,6.821,1,7,4,1,0,0,0,264,6,8,0,1,61,23,17,8,9,6,13,0,0,0,0,0,0,0,0.138,0.0,0.963,0.55,0.826,1.101,3.165,0.0,0.0
41144,Dodô,502,Fiorentina,135,2023,D,17,9,7,2,528,6.762,0,1,1,0,0,0,0,281,10,5,0,5,44,27,15,10,3,8,7,0,0,0,0,0,0,0,0.0,0.0,0.17,0.17,1.705,0.852,4.602,0.0,0.0
30922,Davide Faraoni,502,Fiorentina,135,2023,D,19,8,4,4,391,6.764,0,3,1,0,0,1,0,189,4,9,1,5,41,20,4,1,6,6,3,0,0,0,1,0,0,0,0.0,0.23,0.691,0.23,0.921,2.072,4.604,0.0,0.0
31615,Gaetano Castrovilli,502,Fiorentina,135,2023,M,11,6,5,1,370,6.861,1,3,2,1,0,2,0,104,7,3,0,2,42,14,12,3,7,5,4,0,0,0,0,0,0,0,0.243,0.486,0.73,0.486,1.703,0.73,3.405,0.0,0.0
15843,Oliver Christensen,502,Fiorentina,135,2023,G,28,4,4,0,360,6.65,0,0,0,0,9,0,10,175,0,0,0,0,3,1,0,0,0,1,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
289447,Gino Infantino,502,Fiorentina,135,2023,M,38,6,0,6,97,6.547,0,0,0,0,0,0,0,44,1,1,0,3,21,7,3,3,1,2,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.928,0.928,6.495,0.928,0.0
383267,Tommaso Martinelli,502,Fiorentina,135,2023,G,32,1,1,0,90,6.3,0,0,0,0,2,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396637,Pietro Comuzzo,502,Fiorentina,135,2023,D,32,4,0,4,46,6.733,0,0,0,0,0,0,0,38,0,1,0,1,13,9,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.957,17.609,1.957,0.0
2484,Yerry Mina,502,Fiorentina,135,2023,D,14,4,0,4,46,6.532,0,0,0,0,0,0,0,17,0,1,0,0,8,4,0,0,1,2,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.957,7.826,1.957,0.0
346865,Lorenzo Amatucci,502,Fiorentina,135,2023,M,17,2,0,2,26,6.658,0,0,0,0,0,0,0,25,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.462,0.0,0.0
19053,Abdelhamid Sabiri,502,Fiorentina,135,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1224,Aleksandr Kokorin,502,Fiorentina,135,2023,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
355023,Christian Biagetti,502,Fiorentina,135,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
196843,Christian Dalle Mura,502,Fiorentina,135,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
364087,Fallou Sene,502,Fiorentina,135,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1828,Luka Jović,502,Fiorentina,135,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
418334,Maat Daniel Caprini,502,Fiorentina,135,2023,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
437093,Niccolò Fortini,502,Fiorentina,135,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
325388,Niccolò Pierozzi,502,Fiorentina,135,2023,D,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
74,Sofyan Amrabat,502,Fiorentina,135,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
411161,Tommaso Vannucchi,502,Fiorentina,135,2023,G,17,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
323936,Matías Soulé,512,Frosinone,135,2023,F,36,36,36,0,3136,7.281,1,59,24,11,0,3,0,1399,84,41,4,18,457,201,203,102,21,47,18,4,0,0,1,5,1,0,0.316,0.086,1.693,0.689,2.411,1.177,5.768,0.115,0.0
30427,Caleb Okoli,512,Frosinone,135,2023,D,35,34,32,2,2915,6.833,0,11,4,0,0,1,0,1688,5,56,32,29,265,158,5,2,15,26,27,9,0,0,2,0,0,0,0.0,0.031,0.34,0.123,0.154,1.729,4.878,0.278,0.0
158378,Enzo Barrenechea,512,Frosinone,135,2023,M,36,36,32,4,2822,6.865,0,11,3,0,0,1,0,1895,25,65,12,27,315,176,16,8,42,52,32,10,0,0,0,0,0,0,0.0,0.032,0.351,0.096,0.797,2.073,5.613,0.319,0.0
30519,Stefano Turati,512,Frosinone,135,2023,G,33,31,31,0,2745,6.826,0,0,0,0,58,0,98,916,0,0,0,0,6,5,0,0,0,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.0,0.0
31136,Simone Romagnoli,512,Frosinone,135,2023,D,36,33,30,3,2716,6.907,0,10,1,1,0,1,0,1420,3,35,36,29,246,139,0,0,5,7,24,6,0,0,0,0,0,0,0.033,0.033,0.331,0.033,0.099,1.16,4.606,0.199,0.0
1639,Marco Brescianini,512,Frosinone,135,2023,M,37,36,24,12,2337,6.712,5,20,11,4,0,2,0,752,23,28,5,10,234,94,41,22,16,24,35,1,0,0,0,0,0,0,0.154,0.077,0.77,0.424,0.886,1.078,3.62,0.039,0.0
30780,Luca Mazzitelli,512,Frosinone,135,2023,M,32,29,26,3,2222,7.055,1,37,18,5,0,0,0,1254,13,45,7,19,266,134,17,11,23,37,45,6,1,0,0,0,0,0,0.203,0.0,1.499,0.729,0.527,1.823,5.428,0.243,0.041
128478,Walid Cheddira,512,Frosinone,135,2023,F,37,36,24,12,2141,6.973,16,51,28,7,0,1,0,378,16,12,1,5,261,104,35,12,4,43,27,0,0,2,0,1,0,0,0.294,0.042,2.144,1.177,0.673,0.504,4.372,0.0,0.0
31982,Francesco Gelli,512,Frosinone,135,2023,M,29,27,16,11,1577,6.847,1,9,3,0,0,0,0,636,25,19,3,11,164,87,33,13,14,40,15,3,0,0,0,0,0,0,0.0,0.0,0.514,0.171,1.427,1.084,4.965,0.171,0.0
30525,Pol Lirola,512,Frosinone,135,2023,D,27,25,18,7,1554,6.725,2,7,3,2,0,1,0,617,13,30,1,19,122,62,13,6,18,12,7,1,0,0,0,0,0,0,0.116,0.058,0.405,0.174,0.753,1.737,3.591,0.058,0.0
180586,Ilario Monterisi,512,Frosinone,135,2023,D,34,24,16,8,1467,6.822,1,4,3,2,0,2,0,936,5,23,18,8,143,86,9,5,14,17,10,1,0,1,1,0,0,0,0.123,0.123,0.245,0.184,0.307,1.411,5.276,0.061,0.0
128461,Nadir Zortea,512,Frosinone,135,2023,M,14,14,14,0,1258,6.964,0,7,5,1,0,5,0,383,21,21,5,4,141,63,35,17,12,14,15,3,0,0,0,0,0,0,0.072,0.358,0.501,0.358,1.502,1.502,4.507,0.215,0.0
191417,Anthony Oyono,512,Frosinone,135,2023,D,16,16,14,2,1204,6.879,0,3,1,0,0,1,0,484,10,37,3,9,129,73,25,12,11,11,13,4,0,0,0,0,0,0,0.0,0.075,0.224,0.075,0.748,2.766,5.457,0.299,0.0
91358,Emanuele Valeri,512,Frosinone,135,2023,M,16,16,14,2,1178,6.793,0,13,3,0,0,1,0,360,24,19,3,9,110,48,36,12,11,8,12,3,0,1,0,0,0,0,0.0,0.076,0.993,0.229,1.834,1.452,3.667,0.229,0.0
30981,Riccardo Marchizza,512,Frosinone,135,2023,D,20,13,13,0,1149,6.644,0,6,3,0,0,4,0,432,11,7,2,7,56,22,8,3,10,3,6,1,0,0,0,0,0,0,0.0,0.313,0.47,0.235,0.862,0.548,1.723,0.078,0.0
10166,Reinier,512,Frosinone,135,2023,M,32,22,13,9,1090,7.023,1,10,6,2,0,2,0,384,16,21,4,10,115,48,17,9,12,9,17,3,0,0,0,0,0,0,0.165,0.165,0.826,0.495,1.321,1.734,3.963,0.248,0.0
37437,Abdou Harroui,512,Frosinone,135,2023,M,20,18,13,5,1025,6.99,1,26,12,3,0,3,0,361,16,23,3,5,130,70,40,19,8,16,18,2,0,0,0,1,0,0,0.263,0.263,2.283,1.054,1.405,2.02,6.146,0.176,0.0
10008,Kaio Jorge,512,Frosinone,135,2023,F,31,20,8,12,827,6.476,2,21,13,3,0,0,0,155,8,6,0,1,82,29,18,5,1,10,8,2,0,0,0,1,1,0,0.326,0.0,2.285,1.415,0.871,0.653,3.156,0.218,0.0
57053,Michele Cerofolini,512,Frosinone,135,2023,G,38,8,7,1,675,6.607,0,0,0,0,11,0,18,181,0,0,0,0,2,1,0,0,0,0,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.133,0.0
162036,Marvin Çuni,512,Frosinone,135,2023,F,31,22,6,16,580,6.641,3,9,2,1,0,0,0,109,6,8,1,1,109,39,11,3,1,12,13,0,0,2,0,0,0,0,0.155,0.0,1.397,0.31,0.931,1.241,6.052,0.0,0.0
327897,Arijon Ibrahimović,512,Frosinone,135,2023,F,31,16,5,11,511,6.935,2,7,4,1,0,1,0,209,8,7,0,1,53,20,11,4,8,4,3,1,0,0,0,0,0,0,0.176,0.176,1.233,0.705,1.409,1.233,3.523,0.176,0.0
31344,Jaime Báez,512,Frosinone,135,2023,F,32,11,6,5,502,6.861,5,6,2,1,0,0,0,176,8,4,0,4,60,28,8,5,7,15,6,1,0,1,0,0,0,0,0.179,0.0,1.076,0.359,1.434,0.717,5.02,0.179,0.0
31334,Luca Garritano,512,Frosinone,135,2023,M,37,12,5,7,489,6.541,0,11,3,0,0,0,0,199,4,10,0,4,49,20,5,0,10,7,6,1,0,0,0,0,0,0,0.0,0.0,2.025,0.552,0.736,1.84,3.681,0.184,0.0
56449,Giuseppe Caso,512,Frosinone,135,2023,F,22,14,2,12,409,6.694,1,4,4,0,0,0,0,109,3,4,0,0,66,33,33,15,1,14,5,2,0,1,0,0,0,0,0.0,0.0,0.88,0.88,0.66,0.88,7.262,0.44,0.0
282706,Demba Seck,512,Frosinone,135,2023,F,15,11,3,8,307,6.687,2,3,2,0,0,0,0,89,3,7,0,1,48,21,11,4,1,7,9,0,0,0,0,0,0,0,0.0,0.0,0.879,0.586,0.879,2.052,6.156,0.0,0.0
30853,Kevin Bonifazi,512,Frosinone,135,2023,D,9,6,3,3,307,6.357,0,0,0,0,0,0,0,141,1,5,0,3,27,13,1,1,1,1,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.293,1.466,3.811,0.0,0.0
2711,Mehdi Bourabia,512,Frosinone,135,2023,M,20,10,3,7,222,6.36,1,1,0,0,0,0,0,96,1,5,0,0,18,8,1,0,2,1,5,1,0,0,2,0,0,0,0.0,0.0,0.405,0.0,0.405,2.027,3.243,0.405,0.0
435548,Mateus Lusuardi,512,Frosinone,135,2023,D,24,4,3,1,220,6.464,0,0,0,0,0,0,0,137,0,2,2,4,12,6,1,1,2,0,2,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.818,2.455,0.409,0.0
334915,Farès Ghedjemis,512,Frosinone,135,2023,F,17,6,1,5,187,6.535,1,3,2,0,0,0,0,54,2,2,0,1,18,5,7,2,2,0,2,1,0,0,0,0,0,0,0.0,0.0,1.444,0.963,0.963,0.963,2.406,0.481,0.0
311251,Giorgi Kvernadze,512,Frosinone,135,2023,F,35,5,0,5,59,6.426,0,0,0,0,0,0,0,31,0,3,0,1,15,7,5,3,0,1,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.576,10.678,0.0,0.0
31499,Gennaro Borrelli,512,Frosinone,135,2023,F,2,1,0,1,23,6.5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8731,Karlo Lulić,512,Frosinone,135,2023,M,14,1,0,1,18,6.7,0,0,0,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32020,Luigi Canotto,512,Frosinone,135,2023,F,2,1,0,1,15,6.3,0,0,0,0,0,0,0,3,0,0,0,0,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
31551,Przemysław Szymiński,512,Frosinone,135,2023,D,2,1,0,1,8,6.6,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382956,Daniel Macej,512,Frosinone,135,2023,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
266083,Hamza Haoudi,512,Frosinone,135,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
364600,Isak Vural,512,Frosinone,135,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
327774,Lorenzo Palmisani,512,Frosinone,135,2023,G,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
384675,Matjaz Kamensek Pahic,512,Frosinone,135,2023,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
31006,Pierluigi Frattali,512,Frosinone,135,2023,G,35,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,
30842,Soufiane Bidaoui,512,Frosinone,135,2023,F,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
46988,Josep Martínez,495,Genoa,135,2023,G,37,36,36,0,3240,7.072,0,0,0,0,42,0,88,1317,1,0,0,1,30,27,3,3,0,11,2,4,1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.028,0.0,0.75,0.111,0.028
15881,Morten Frendrup,495,Genoa,135,2023,M,37,37,36,1,3146,7.072,1,19,4,2,0,5,0,1188,14,133,14,50,348,215,24,16,36,35,49,6,0,0,1,0,0,0,0.057,0.143,0.544,0.114,0.401,3.805,6.151,0.172,0.0
2799,Albert Guðmundsson,495,Genoa,135,2023,F,35,35,34,1,3022,7.287,11,42,23,14,0,4,0,1016,83,23,2,11,279,113,82,41,32,46,28,4,0,1,0,4,1,0,0.417,0.119,1.251,0.685,2.472,0.685,3.365,0.119,0.0
35544,Johan Vásquez,495,Genoa,135,2023,D,37,37,32,5,2858,7.071,4,26,10,1,0,1,0,1231,11,51,26,45,302,176,17,10,18,38,36,6,0,0,1,0,0,0,0.031,0.031,0.819,0.315,0.346,1.606,5.542,0.189,0.0
1850,Milan Badelj,495,Genoa,135,2023,M,35,33,32,1,2555,6.933,0,16,5,1,0,3,0,1380,18,51,13,49,199,94,30,17,37,14,24,6,0,0,0,0,0,0,0.035,0.106,0.564,0.176,0.634,1.796,3.311,0.211,0.0
31137,Stefano Sabelli,495,Genoa,135,2023,M,34,32,30,2,2448,6.611,4,8,3,0,0,1,0,688,20,49,6,23,224,108,28,8,31,36,36,5,0,0,0,0,0,0,0.0,0.037,0.294,0.11,0.735,1.801,3.971,0.184,0.0
162141,Koni De Winter,495,Genoa,135,2023,D,34,29,26,3,2379,6.825,0,11,2,0,0,1,0,1220,5,44,10,21,217,119,9,6,10,11,37,8,1,0,1,0,0,0,0.0,0.038,0.416,0.076,0.189,1.665,4.502,0.303,0.038
30736,Mattia Bani,495,Genoa,135,2023,D,30,27,27,0,2309,6.873,2,9,5,2,0,0,0,1139,2,26,31,22,182,104,3,1,11,28,21,9,0,0,0,0,0,0,0.078,0.0,0.351,0.195,0.078,1.013,4.054,0.351,0.0
6420,Mateo Retegui,495,Genoa,135,2023,F,30,29,26,3,2225,6.951,4,51,23,7,0,2,0,386,11,17,2,0,278,115,32,14,14,25,36,5,0,0,0,1,0,0,0.283,0.081,2.063,0.93,0.445,0.688,4.652,0.202,0.0
162498,Radu Drăguşin,495,Genoa,135,2023,D,19,19,19,0,1710,6.984,0,15,4,2,0,1,0,686,7,16,12,21,131,88,1,0,1,14,14,1,0,0,0,0,0,0,0.105,0.053,0.789,0.211,0.368,0.842,4.632,0.053,0.0
1938,Ruslan Malinovskyi,495,Genoa,135,2023,M,30,28,18,10,1559,6.904,0,31,13,4,0,1,0,690,11,34,8,4,190,83,23,10,24,17,31,7,0,0,0,0,0,0,0.231,0.058,1.79,0.75,0.635,1.963,4.792,0.404,0.0
25914,Aarón Martín,495,Genoa,135,2023,D,32,22,17,5,1398,6.783,2,1,0,0,0,1,0,436,27,21,4,9,109,52,12,6,13,17,23,4,1,0,0,0,0,0,0.0,0.064,0.064,0.0,1.738,1.352,3.348,0.258,0.064
1916,Kevin Strootman,495,Genoa,135,2023,M,30,27,15,12,1209,6.868,0,1,0,0,0,2,0,639,22,34,6,7,109,51,6,4,16,6,16,4,0,0,0,0,0,0,0.0,0.149,0.074,0.0,1.638,2.531,3.797,0.298,0.0
31521,Alessandro Vogliacco,495,Genoa,135,2023,D,32,20,14,6,1180,6.942,1,4,0,0,0,1,0,577,13,23,10,29,98,55,6,3,3,4,13,4,0,1,0,0,0,0,0.0,0.076,0.305,0.0,0.992,1.754,4.195,0.305,0.0
36980,Morten Thorsby,495,Genoa,135,2023,M,36,24,9,15,1154,6.764,6,11,7,2,0,2,0,321,9,19,5,4,208,97,9,4,6,7,28,2,0,0,0,0,0,0,0.156,0.156,0.858,0.546,0.702,1.482,7.565,0.156,0.0
3430,Caleb Ekuban,495,Genoa,135,2023,F,31,29,10,19,1144,6.957,3,24,12,4,0,1,0,207,16,8,3,1,158,78,21,10,4,27,17,0,0,1,0,0,0,0,0.315,0.079,1.888,0.944,1.259,0.629,6.136,0.0,0.0
56396,Junior Messias,495,Genoa,135,2023,M,19,18,13,5,1070,6.906,5,16,3,1,0,0,0,299,15,26,1,5,152,79,34,16,11,22,7,0,0,0,0,0,0,0,0.084,0.0,1.346,0.252,1.262,2.187,6.645,0.0,0.0
19235,Djed Spence,495,Genoa,135,2023,D,18,16,8,8,853,6.8,1,1,1,0,0,0,0,267,6,16,5,8,95,48,20,11,2,9,7,1,0,0,0,0,0,0,0.0,0.0,0.106,0.106,0.633,1.688,5.064,0.106,0.0
