player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
174926,C. Diaby,Cheikh Sidya,Diaby,23,France,,,False,60,West Brom,39,Premier League,2020,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
190,Cédric Soares,Cédric Ricardo,Alves Soares,34,Portugal,172,67,False,42,Arsenal,39,Premier League,2020,10,8,745,Defender,6.430000,False,2,1,17,5,2,0,1,0,,365,7,,12,1,8,77,29,11,5,,5,6,1,0,0,,,0,0,
2275,W. Caballero,Wilfredo Daniel,Caballero Lazcano,42,Argentina,186 cm,81 kg,False,49,Chelsea,39,Premier League,2020,1,1,90,Goalkeeper,5.700000,False,0,0,6,,,0,,3,,24,,,,,,,,,,,,,0,0,0,,,0,0,0
18759,P. Jagielka,Philip Nikodem,Jagielka,41,England,180 cm,87 kg,False,62,Sheffield Utd,39,Premier League,2020,10,6,526,Defender,6.266666,False,4,3,25,,,0,,0,,204,,,5,5,10,43,19,,,,1,8,1,0,1,,,0,0,
18765,André Gomes,André Filipe,Tavares Gomes,32,Portugal,188,84,False,45,Everton,39,Premier League,2020,28,17,1568,Midfielder,6.539285,False,11,10,17,9,3,0,1,0,,876,15,,35,1,10,236,99,48,31,,14,35,3,0,0,,,0,0,
18769,T. Walcott,Theo James,Walcott,34,England,176 cm,68 kg,False,41,Southampton,39,Premier League,2020,21,20,1629,Attacker,6.300000,False,1,12,4,,,3,,0,,1,,,,,,,,,,,,,0,0,0,,,0,0,
18769,T. Walcott,Theo James,Walcott,34,England,176 cm,68 kg,False,45,Everton,39,Premier League,2020,1,0,12,Attacker,6.300000,False,1,0,2,,,0,,0,,1,,,,,,,,,,,,,0,0,0,,,0,0,
18828,R. Snodgrass,Robert,Snodgrass,36,Scotland,182 cm,82 kg,False,60,West Brom,39,Premier League,2020,8,6,527,Midfielder,6.700000,False,2,3,4,1,1,0,,0,,132,3,,17,2,1,78,43,8,4,,13,8,2,0,0,,,0,0,
18828,R. Snodgrass,Robert,Snodgrass,36,Scotland,182 cm,82 kg,False,48,West Ham,39,Premier League,2020,3,0,2,Midfielder,6.700000,False,3,0,11,1,1,0,,0,,132,3,,17,2,1,78,43,8,4,,13,8,0,0,0,,,0,0,
18853,J. Riedewald,Jaïro Jocquim,Riedewald,29,Netherlands,182 cm,79 kg,False,52,Crystal Palace,39,Premier League,2020,33,19,1816,Midfielder,6.645161,False,14,9,17,5,2,2,,0,,630,12,,34,7,29,127,65,19,13,,6,21,4,0,0,,,0,0,
18899,I. Hayden,Isaac Scott,Hayden,30,England,185,79,False,34,Newcastle,39,Premier League,2020,24,22,1943,Midfielder,6.875000,False,2,3,5,9,2,0,,0,,788,7,,52,9,43,238,132,10,7,,17,38,8,0,0,,,0,0,
18912,P. Bardsley,Phil,Bardsley,38,Scotland,180 cm,74 kg,False,44,Burnley,39,Premier League,2020,4,3,273,Defender,6.550000,False,1,0,24,3,,0,,0,,109,,,6,1,6,34,19,4,3,,4,8,2,0,0,,,0,0,
18936,R. Bertrand,Ryan Dominic,Bertrand,34,England,179 cm,85 kg,False,41,Southampton,39,Premier League,2020,29,29,2599,Defender,6.641379,False,0,1,0,8,3,0,1,0,,1197,14,,60,1,30,245,135,9,3,,35,29,5,0,0,,,0,0,
19073,B. Godfrey,Benjamin Matthew,Godfrey,27,England,184,74,False,45,Everton,39,Premier League,2020,31,29,2683,Defender,7.035483,False,2,0,4,9,2,0,2,0,,1219,4,,55,37,33,208,138,12,9,,17,15,4,0,0,,,0,0,
19098,K. Bryan,Kean Shay,Bryan,27,England,185 cm,72 kg,False,62,Sheffield Utd,39,Premier League,2020,13,12,1007,Defender,6.769230,False,1,4,11,3,1,1,,0,,447,4,,20,10,13,101,56,5,3,,2,13,1,0,0,,,0,0,
19112,Kiko Casilla,Francisco,Casilla Cortés,37,Spain,190 cm,86 kg,False,63,Leeds,39,Premier League,2020,3,3,270,Goalkeeper,7.300000,False,0,0,31,,,0,,2,8,78,,,,,,2,2,,,,,,0,0,0,,,0,0,0
19129,Pablo Hernández,Pablo,Hernández Domínguez,38,Spain,173 cm,64 kg,False,63,Leeds,39,Premier League,2020,16,3,417,Midfielder,6.756250,False,13,3,23,9,3,0,2,0,,378,6,,5,,,36,21,11,10,,6,1,1,0,0,,,0,0,
19190,H. Lansbury,Henri,Lansbury,33,England,183 cm,78 kg,False,66,Aston Villa,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19364,N. Maupay,Neal,Maupay,29,France,173,69,False,51,Brighton,39,Premier League,2020,33,29,2519,Attacker,6.830303,False,4,11,5,49,26,8,2,0,,650,32,,20,,13,284,108,48,24,,44,27,1,0,1,,,3,1,
19657,M. Rodák,Marek,Rodák,29,Slovakia,194,81,False,36,Fulham,39,Premier League,2020,2,2,180,Goalkeeper,6.350000,False,0,0,28,,,0,,5,4,41,,,,,,1,1,,,,,,0,0,0,,,0,0,1
20224,A. Lonergan,Andrew Michael,Lonergan,42,England,192,87,False,60,West Brom,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
127605,N. Ferguson,Nathan Kirk-Patrick,Ferguson,24,England,178 cm,74 kg,False,52,Crystal Palace,39,Premier League,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
280688,T. Corbeanu,Theodor Alexander,Corbeanu,23,Canada,190,83,False,39,Wolves,39,Premier League,2020,1,0,8,Attacker,6.900000,False,1,0,11,,,0,,0,,2,1,,2,,1,2,2,,,,,,0,0,0,,,0,0,
259,Thiago Silva,Thiago,Emiliano da Silva,41,Brazil,183,79,False,49,Chelsea,39,Premier League,2020,23,23,1938,Defender,7.186956,False,0,2,2,9,4,2,,0,,1940,5,78,20,13,33,135,85,3,2,,16,13,4,1,0,,,0,0,
305,D. Origi,Divock,Okoth Origi,30,Belgium,185 cm,75 kg,False,40,Liverpool,39,Premier League,2020,9,2,181,Attacker,6.485714,False,7,2,24,7,2,0,,0,,56,2,,3,1,1,25,7,4,,,1,,0,0,0,,,0,0,
739,Reguilón,Sergio,Reguilón Rodríguez,29,Spain,178 cm,68 kg,False,47,Tottenham,39,Premier League,2020,27,26,2249,Defender,6.729629,False,1,6,5,13,4,0,3,0,,1200,17,,47,7,32,245,117,49,22,,19,26,5,0,0,,,0,0,
897,M. Greenwood,Mason Will John,Greenwood,24,England,181,70,False,33,Manchester United,39,Premier League,2020,31,21,1825,Attacker,6.770000,False,10,14,14,46,24,7,2,0,,713,15,,13,,5,182,75,66,36,,20,17,2,0,0,,,0,0,
908,A. Martial,Anthony Jordan,Martial,30,France,181,76,False,33,Manchester United,39,Premier League,2020,22,17,1487,Attacker,6.800000,False,5,11,6,33,21,4,3,0,,481,17,,2,3,1,187,81,60,36,,27,15,0,0,1,,,0,0,
2778,K. Ịheanachọ,Kelechi Promise,Ịheanachọ,29,Nigeria,185,82,False,46,Leicester,39,Premier League,2020,25,16,1456,Attacker,7.072727,False,9,6,22,39,25,12,2,0,,504,29,,12,,2,182,64,44,32,,13,26,1,0,0,,,0,1,
2925,D. Praet,Dennis Pierre Jacques Albert,Praet,31,Belgium,181,78,False,46,Leicester,39,Premier League,2020,15,10,723,Midfielder,6.621428,False,5,10,15,4,2,1,1,0,,294,7,,14,2,7,74,24,16,6,,2,12,0,0,0,,,0,0,
18817,A. Ogbonna,Angelo,Obinze Ogbonna,37,Italy,191 cm,86 kg,False,48,West Ham,39,Premier League,2020,28,28,2493,Defender,6.785714,False,0,1,1,11,4,3,,0,,1018,4,,26,11,30,188,101,4,3,,9,28,5,0,0,,,0,0,
18823,B. Johnson,Benjamin Anthony,Johnson,25,England,175,67,False,48,West Ham,39,Premier League,2020,14,5,519,Defender,6.658333,False,9,4,28,2,1,1,,0,,184,4,,11,1,11,47,24,6,4,,3,6,1,0,0,,,0,0,
18873,R. Fraser,Ryan,Fraser,31,Scotland,163,70,False,34,Newcastle,39,Premier League,2020,18,9,925,Midfielder,6.833333,False,9,6,11,9,6,0,2,0,,262,26,,4,,6,67,32,4,3,,20,5,1,1,0,,,0,0,
18892,P. Dummett,Paul,Dummett,34,Wales,183 cm,82 kg,False,34,Newcastle,39,Premier League,2020,15,14,1256,Defender,6.753333,False,1,2,6,3,1,1,,0,,518,4,,16,7,16,111,62,4,3,,4,9,2,0,0,,,0,0,
18903,M. Ritchie,Matthew Thomas,Ritchie,36,Scotland,172,76,False,34,Newcastle,39,Premier League,2020,18,15,1352,Midfielder,6.822222,False,3,4,15,5,1,0,2,0,,437,25,,10,2,12,104,49,15,8,,19,12,2,0,0,,,0,0,
18945,S. Armstrong,Stuart,Armstrong,33,Scotland,183,75,False,41,Southampton,39,Premier League,2020,33,32,2774,Midfielder,6.745454,False,1,11,2,35,11,4,5,0,,1235,35,,60,1,24,374,171,106,68,,35,34,3,0,0,,,0,0,
19004,B. De Cordova-Reid,Bobby Armani,De Cordova-Reid,32,Jamaica,170,68,False,36,Fulham,39,Premier League,2020,33,28,2381,Attacker,6.678125,False,5,14,7,22,9,5,2,0,,760,14,,31,5,21,237,94,52,27,,20,38,7,0,0,,,0,0,
144729,T. Harwood-Bellis,Taylor Jay,Harwood-Bellis,23,England,188,82,False,50,Manchester City,39,Premier League,2020,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162150,N. John,Nile Omari,Mckenzie John,22,England,178 cm,70 kg,False,47,Tottenham,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264438,Max Thompson,Max,Thompson,23,England,,,False,44,Burnley,39,Premier League,2020,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
278111,Shane Aidan Conor Flynn,Shane Aidan Conor,Flynn,24,Republic of Ireland,,,False,46,Leicester,39,Premier League,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
278116,Tawanda Jethro Maswanhise,Tawanda Jethro,Maswanhise,23,England,180,,False,46,Leicester,39,Premier League,2020,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
278129,L. Mbete,Luke,Mbete-Tabu,22,England,185,82,False,50,Manchester City,39,Premier League,2020,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1448,S. Mustafi,Shkodran,Mustafi,31,Germany,184 cm,82 kg,False,42,Arsenal,39,Premier League,2020,3,0,44,Defender,6.700000,False,3,0,9,,,0,,0,,49,,43,1,,,5,4,,,,,1,0,0,0,,,0,0,
18913,A. Driscoll-Glennon,Anthony David,Driscoll-Glennon,26,England,181,75,False,44,Burnley,39,Premier League,2020,0,0,0,Defender,,False,0,0,12,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18976,M. Sanders,Max Harrison,Sanders,26,England,176,68,False,51,Brighton,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
19015,J. Bryan,Joseph Edward,Bryan,32,England,170,72,False,36,Fulham,39,Premier League,2020,16,7,662,Defender,6.800000,False,9,2,27,5,2,1,,0,,314,5,,15,2,14,63,42,14,14,,7,10,2,0,0,,,0,0,
19105,O. Norwood,Oliver James,Norwood,34,Northern Ireland,180,75,False,62,Sheffield Utd,39,Premier League,2020,32,26,2226,Midfielder,6.862500,False,6,11,11,8,1,0,,0,,1405,32,,49,12,36,177,74,4,2,,8,26,6,0,0,,,0,0,
19117,G. Berardi,Gaetano Michel,Berardi,35,Switzerland,179 cm,72 kg,False,63,Leeds,39,Premier League,2020,2,1,113,Defender,7.000000,False,1,1,10,,,0,,0,,55,,,2,1,1,10,6,,,,,1,0,0,0,,,0,0,
21147,A. Gomez Mancini,Anthony,Gomez Mancini,24,France,180,64,False,44,Burnley,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30731,E. Caprile,Elia,Caprile,24,Italy,191,74,False,63,Leeds,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47319,Willian José,Willian José,da Silva,34,Brazil,189,93,False,39,Wolves,39,Premier League,2020,17,12,1114,Attacker,6.729411,False,5,10,7,16,7,1,,0,,298,12,,2,1,1,107,46,11,8,,10,8,0,0,0,,,0,0,
106721,K. Žiger,Karlo,Žiger,24,Croatia,,,False,49,Chelsea,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
130423,B. Gilmour,Billy Clifford,Gilmour,24,Scotland,170,60,False,49,Chelsea,39,Premier League,2020,5,3,260,Midfielder,6.660000,False,2,1,14,,,0,,0,,225,3,,4,2,3,21,9,4,1,,2,2,0,0,0,,,0,0,
153403,A. Jankewitz,Alexandre Toundé Dimitri,Jankewitz,24,Switzerland,185,80,False,41,Southampton,39,Premier League,2020,2,1,3,Midfielder,4.950000,False,1,0,11,,,0,,0,,3,,,2,,,4,3,,,,1,1,0,0,1,,,0,0,
153429,T. Mengi,Teden Mambuene,Mengi,23,England,186,78,False,33,Manchester United,39,Premier League,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
162441,J. Ojrzyński,Jakub,Ojrzyński,22,Poland,196,84,False,40,Liverpool,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
231065,A. Tchaptchet,Wandja Allan,Tchaptchet,24,France,193,95,False,41,Southampton,39,Premier League,2020,1,0,12,Defender,5.700000,False,1,0,2,,,0,,0,,1,,,,,,1,1,,,,,,0,0,0,,,0,0,
276086,T. Suengchitthawon,Thanawat,Suengchitthawon,25,Thailand,171,65,False,46,Leicester,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
282901,J. Jenkins,Jack,Jenkins,24,England,,,False,63,Leeds,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,18,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
283273,C. Taylor,Caleb Joaquin,Taylor,22,England,,,False,60,West Brom,39,Premier League,2020,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
296458,D. Jebbison,Daniel David,Jebbison,22,Canada,190,69,False,62,Sheffield Utd,39,Premier League,2020,4,3,284,Attacker,6.600000,False,1,1,1,3,2,1,,0,,35,1,,6,1,1,54,17,4,2,,4,6,0,0,0,,,0,0,
302844,F. Maguire,Frankie,Maguire,22,England,175,,False,62,Sheffield Utd,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
2769,S. Ajayi,Oluwasemilogo,Adesewo Ibidapo Ajayi,32,Nigeria,193,83,False,60,West Brom,39,Premier League,2020,33,31,2779,Defender,6.618181,False,2,0,6,12,4,2,,0,,937,7,,40,32,42,240,128,18,10,,4,28,3,0,1,,,0,0,
17670,R. Slater,Regan Newman,Slater,26,England,173,65,False,62,Sheffield Utd,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18146,D. Ward,Daniel,Ward,32,Wales,191,88,False,46,Leicester,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,38,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
18741,C. Coady,Conor David,Coady,32,England,185,80,False,39,Wolves,39,Premier League,2020,37,37,3304,Defender,6.927027,False,0,1,0,7,2,1,,0,,1857,3,44,35,32,27,160,91,8,6,,10,22,5,0,0,,,0,0,
18782,M. James,Matthew Lee,James,34,England,181,86,False,46,Leicester,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18921,R. Brady,Robert,Brady,33,Republic of Ireland,176,71,False,44,Burnley,39,Premier League,2020,19,12,1055,Midfielder,6.589473,False,7,10,9,11,5,1,1,0,,351,7,,22,,9,139,61,15,11,,9,21,3,0,0,,,0,0,
19093,J. Egan,John,Egan,33,Republic of Ireland,185,75,False,62,Sheffield Utd,39,Premier League,2020,31,30,2630,Defender,6.767741,False,1,1,1,12,3,0,1,0,,1123,3,,41,31,41,233,131,,,,10,29,7,0,1,,,0,0,
19109,B. Sharp,Billy Louis,Sharp,39,England,175,70,False,62,Sheffield Utd,39,Premier League,2020,16,7,730,Attacker,6.600000,False,9,3,18,9,6,3,,0,,112,4,,5,,,107,35,12,5,,14,14,1,0,0,,,2,0,
19116,L. Ayling,Luke David,Ayling,34,England,185,72,False,63,Leeds,39,Premier League,2020,38,38,3400,Defender,7.097368,False,0,1,0,14,6,0,,0,,2381,28,49,108,36,36,439,268,59,41,,54,29,7,0,0,,,0,0,
19157,R. Harper,Rekeem Jordan,Harper,25,England,180,70,False,60,West Brom,39,Premier League,2020,2,0,30,Midfielder,6.600000,False,2,0,10,1,1,0,,0,,17,,,,,1,4,3,2,2,,,1,0,0,0,,,0,0,
19169,J. Rodríguez,Jay Enrique,Rodríguez,36,England,185,84,False,44,Burnley,39,Premier League,2020,31,12,1254,Attacker,6.631034,False,19,8,22,21,9,1,2,0,,274,6,,25,4,2,252,97,28,12,,18,31,3,0,0,,,0,0,
19569,J. Gelhardt,Joseph Paul,Gelhardt,23,England,175,65,False,63,Leeds,39,Premier League,2020,0,0,0,Attacker,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
20179,D. Barlaser,Daniel Tan,Barlaser,28,England,184,62,False,34,Newcastle,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
126791,N. Broadhead,Nathan Paul,Broadhead,27,Wales,178,73,False,45,Everton,39,Premier League,2020,1,0,2,Attacker,,False,1,0,8,,,0,,0,,2,,,1,,,1,1,,,,,,0,0,0,,,0,0,
130421,W. Smallbone,William Anthony Patrick,Smallbone,25,Republic of Ireland,183,71,False,41,Southampton,39,Premier League,2020,3,2,173,Midfielder,6.500000,False,1,2,6,1,1,0,,0,,73,,,6,,2,21,10,,,,2,3,0,0,0,,,0,0,
138806,B. Williams,Brandon Paul Brian,Williams,25,England,171,63,False,33,Manchester United,39,Premier League,2020,4,2,186,Defender,6.266666,False,2,0,18,1,1,0,,0,,123,1,,,,1,12,5,4,2,,3,2,0,0,0,,,0,0,
149550,J. Tanganga,Japhet Manzambi,Tanganga,26,England,184,76,False,47,Tottenham,39,Premier League,2020,6,6,489,Defender,6.750000,False,0,2,8,2,1,0,,0,,199,1,,5,5,3,69,33,13,9,,7,11,2,0,0,,,0,0,
149564,L. Cundle,Luke James,Cundle,23,England,170,62,False,39,Wolves,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
153411,C. Drameh,Cody Callum Pierre,Drameh,24,England,175,73,False,63,Leeds,39,Premier League,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
273757,A. Devine,Alfie Sean,Devine,21,England,182,75,False,47,Tottenham,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
179,M. Sissoko,Moussa,Sissoko,36,France,187,83,False,47,Tottenham,39,Premier League,2020,25,15,1575,Midfielder,6.562500,False,10,1,20,1,1,0,,0,,761,4,,22,4,23,143,65,27,18,,9,22,3,0,0,,,0,0,
301,B. Woodburn,Benjamin Luke,Woodburn,26,Wales,174,72,False,40,Liverpool,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
303,R. Brewster,Rhian Joel,Brewster,25,England,180,75,False,62,Sheffield Utd,39,Premier League,2020,27,12,1124,Attacker,6.555555,False,15,10,22,15,8,0,,0,,207,11,,8,2,5,148,43,15,8,,13,18,1,0,0,,,0,0,
1279,J. Maja,Joshua,Erowoli Orisunmihare Oluwaseun,27,Nigeria,181,78,False,36,Fulham,39,Premier League,2020,15,9,810,Attacker,6.753333,False,6,6,8,17,8,3,,0,,180,7,,7,1,4,94,34,15,8,,7,8,0,0,0,,,1,0,
18033,N. Baxter,Nathan,Baxter,27,England,193,,False,49,Chelsea,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18785,N. Mendy,Nampalys,Mendy,33,Senegal,168,70,False,46,Leicester,39,Premier League,2020,23,15,1457,Midfielder,6.650000,False,8,6,22,3,2,0,1,0,,973,5,40,26,1,14,134,69,12,6,,29,21,5,0,0,,,0,0,
18813,A. Cresswell,Aaron William,Cresswell,36,England,170,66,False,48,West Ham,39,Premier League,2020,36,36,3172,Defender,7.119444,False,0,2,0,16,4,0,8,0,,1652,60,,32,14,32,160,89,10,4,,18,13,3,0,0,,,0,0,
18843,J. Schlupp,Jeffrey,Schlupp,33,Ghana,178,72,False,52,Crystal Palace,39,Premier League,2020,27,15,1425,Midfielder,6.570370,False,12,10,12,14,10,2,3,0,,398,18,,29,8,22,268,107,64,31,,17,25,3,0,0,,,0,0,
18918,C. Taylor,Charles James,Taylor,32,England,176,70,False,44,Burnley,39,Premier League,2020,29,28,2429,Defender,6.741379,False,1,3,2,2,2,0,1,0,,990,12,,48,19,29,236,146,47,25,,34,9,1,0,0,,,0,0,
18974,J. Molumby,Jayson Patrick,Molumby,26,Republic of Ireland,176,64,False,51,Brighton,39,Premier League,2020,1,0,0,Midfielder,,False,1,0,6,,,0,,0,,1,,,,,,,,,,,,,0,0,0,,,0,0,
19055,K. Ahearne-Grant,Karlan Laughton,Ahearne-Grant,28,England,183,70,False,60,West Brom,39,Premier League,2020,21,14,1133,Attacker,6.485714,False,7,13,17,13,9,1,,0,,217,3,,5,,5,134,41,16,9,,13,9,1,0,0,,,0,0,
19302,B. Osborn,Benjamin Jarrod,Osborn,31,England,176,75,False,62,Sheffield Utd,39,Premier League,2020,24,17,1605,Midfielder,6.741666,False,7,7,17,5,4,1,,0,,743,17,,33,3,12,164,79,26,19,,15,10,1,0,0,,,0,0,
19337,O. McBurnie,Oliver Robert,McBurnie,29,Scotland,188,79,False,62,Sheffield Utd,39,Premier League,2020,23,12,1316,Attacker,6.786363,False,11,3,12,24,13,1,,0,,440,15,,15,3,6,366,184,13,4,,26,24,2,0,0,,,0,0,
19565,J. Weir,Jensen Guy,Weir,23,England,186,74,False,51,Brighton,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
19577,D. Furlong,Darnell Anthony,Furlong,30,England,183,76,False,60,West Brom,39,Premier League,2020,35,32,2931,Defender,6.742857,False,3,1,6,23,5,1,3,0,,816,16,,45,16,49,372,205,24,10,,33,34,5,0,0,,,0,0,
19955,J. Knight,Josh,Knight,28,England,185,78,False,46,Leicester,39,Premier League,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
127472,N. Phillips,Nathaniel Harry,Phillips,28,England,190,84,False,40,Liverpool,39,Premier League,2020,17,15,1454,Defender,7.152941,False,2,0,15,13,2,1,1,0,,1117,7,55,22,14,20,211,128,2,2,,9,20,2,0,0,,,0,0,
129707,T. Francois,Tyrese Jay,Francois,25,Australia,173,60,False,36,Fulham,39,Premier League,2020,1,0,14,Midfielder,6.200000,False,1,0,1,,,0,,0,,13,,,,,,2,,1,,,,,0,0,0,,,0,0,
284267,I. Price,Isaac Jude,Price,22,Northern Ireland,193,70,False,45,Everton,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284423,R. Finnigan,Ryan James,Finnigan,22,England,,,False,41,Southampton,39,Premier League,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
76,M. Nakamba,Marvelous,Nakamba,31,Zimbabwe,177,71,False,66,Aston Villa,39,Premier League,2020,13,9,749,Midfielder,6.909090,False,4,4,29,2,1,0,,0,,285,2,,22,5,17,65,42,4,4,,10,8,3,0,0,,,0,0,
18736,W. Norris,William James,Norris,32,England,195,74,False,44,Burnley,39,Premier League,2020,2,2,180,Goalkeeper,6.000000,False,0,0,15,,,0,,4,2,56,1,,,,,,,,,,,,0,0,0,,,0,0,0
18935,A. McCarthy,Alex Simon,McCarthy,36,England,193,79,False,41,Southampton,39,Premier League,2020,30,30,2700,Goalkeeper,6.760000,False,0,0,7,,,0,,57,93,938,,,1,,,13,9,2,2,,2,,2,0,0,,,0,0,2
18940,J. Stephens,Jack,Stephens,31,England,185,75,False,41,Southampton,39,Premier League,2020,18,17,1538,Defender,6.722222,False,1,2,21,5,3,0,,0,,1026,6,46,34,14,28,120,65,5,2,,9,8,2,0,0,,,0,0,
18958,D. Button,David Robert Edmund,Button,36,England,191,87,False,60,West Brom,39,Premier League,2020,1,1,90,Goalkeeper,6.700000,False,0,0,37,,,0,,2,4,36,,,,,,1,1,,,,,,0,0,0,,,0,0,1
19139,T. Roberts,Tyler,D'Whyte Roberts,26,Wales,180,75,False,63,Leeds,39,Premier League,2020,27,14,1338,Attacker,6.751851,False,13,11,23,20,12,1,2,0,,463,16,,15,2,9,167,83,25,17,,32,23,3,0,0,,,0,0,
19156,S. Field,Samuel Edward,Field,27,England,191,90,False,60,West Brom,39,Premier League,2020,3,0,59,Midfielder,7.000000,False,3,0,5,,,0,,0,,24,,,5,1,2,15,10,1,1,,1,2,0,0,0,,,0,0,
19164,M. Phillips,Matthew,Phillips,34,Scotland,183,75,False,60,West Brom,39,Premier League,2020,33,20,1828,Midfielder,6.531250,False,13,11,14,16,10,2,1,0,,478,26,,15,4,10,197,62,56,24,,7,29,1,0,0,,,0,0,
19359,R. Sawyers,Romaine Theodore,Sawyers,34,St. Kitts and Nevis,175,67,False,60,West Brom,39,Premier League,2020,19,17,1490,Midfielder,6.426315,False,2,5,13,3,,0,,0,,720,6,,30,4,18,140,65,21,8,,14,18,2,0,0,,,0,0,
19437,B. Davies,Benjamin Keith,Davies,30,England,185,74,False,40,Liverpool,39,Premier League,2020,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
19886,J. Dunne,James Gerard,Dunne,28,Republic of Ireland,183,75,False,44,Burnley,39,Premier League,2020,3,3,270,Defender,7.066666,False,0,0,30,5,1,1,,0,,153,2,,3,2,6,41,30,2,1,,3,2,1,0,0,,,0,0,
20319,N. Bishop,Nathan James,Bishop,26,England,185,72,False,33,Manchester United,39,Premier League,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
