player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
19513,S. Vokes,Samuel Michael,Vokes,36,Wales,186,90,False,44,Burnley,39,Premier League,2018,20,10,913,Attacker,6.805882,False,10,8,14,18,7,3,,0,,268,8,,4,1,,273,139,3,3,,9,14,0,0,0,,,0,0,
19955,J. Knight,Josh,Knight,28,England,185,78,False,46,Leicester,39,Premier League,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
68126,L. Cass,Lewis Graham,Cass,25,England,186,74,False,34,Newcastle,39,Premier League,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
180,O. Skipp,Oliver William,Skipp,25,England,175,70,False,47,Tottenham,39,Premier League,2018,8,2,216,Midfielder,6.642857,False,6,2,19,1,,0,,0,,143,1,,7,1,1,34,22,2,2,,3,4,0,0,0,,,0,0,
182,H. Winks,Harry Billy,Winks,29,England,178,65,False,47,Tottenham,39,Premier League,2018,26,17,1591,Midfielder,6.750000,False,9,3,11,8,2,1,,0,,1388,8,49,22,3,21,149,66,23,17,,15,16,4,0,0,,,0,0,
616,A. Murić,Arijanet,Murić,27,Kosovo,198,81,False,50,Manchester City,39,Premier League,2018,0,0,0,Goalkeeper,,False,0,0,36,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
894,A. Young,Ashley Simon,Young,40,England,175,65,False,33,Manchester United,39,Premier League,2018,30,28,2568,Defender,6.990000,False,2,0,8,8,3,2,2,0,,1376,40,,52,10,55,220,121,34,17,,32,37,9,1,0,,,0,0,
1441,C. Jenkinson,Carl Daniel,Jenkinson,33,England,185,77,False,42,Arsenal,39,Premier League,2018,3,2,166,Defender,6.433333,False,1,1,3,,,0,,0,,75,1,,3,3,,10,4,,,,,1,0,0,0,,,0,0,
3428,J. Ayew,Jordan Pierre,Ayew,34,Ghana,182,80,False,52,Crystal Palace,39,Premier League,2018,20,14,1186,Attacker,6.794444,False,6,11,22,17,3,1,2,0,,265,16,,38,,7,286,106,26,11,,25,31,3,0,0,,,0,0,
18771,Ricardo Pereira,Ricardo Domingos,Barbosa Pereira,32,Portugal,175,70,False,46,Leicester,39,Premier League,2018,35,35,3125,Defender,6.980000,False,0,2,3,15,9,2,6,0,,1532,33,,118,6,60,544,300,110,68,,48,41,7,0,0,,,0,0,
18779,H. Choudhury,Hamza,Dewan Choudhury,28,England,178,64,False,46,Leicester,39,Premier League,2018,9,7,596,Midfielder,6.825000,False,2,3,6,3,2,0,,0,,240,5,,24,3,15,58,33,6,2,,2,7,0,0,0,,,0,0,
18942,Y. Valery,Yan,Valery,26,Tunisia,185,85,False,41,Southampton,39,Premier League,2018,23,20,1715,Defender,6.456521,False,3,5,4,5,5,2,1,0,,399,6,,42,3,22,252,114,41,24,,6,27,4,1,0,,,0,0,
18943,J. Vestergaard,Jannik,Vestergaard,33,Denmark,199,94,False,41,Southampton,39,Premier League,2018,23,23,2030,Defender,6.982608,False,0,3,7,11,1,0,,0,,845,5,,53,20,35,253,161,13,10,,14,17,2,0,0,,,0,0,
18993,C. Paterson,Callum Thomas Owen,Paterson,31,Scotland,183,76,False,43,Cardiff,39,Premier League,2018,27,21,1996,Attacker,6.803703,False,6,4,8,30,8,4,1,0,,552,23,,21,2,8,554,256,16,5,,30,41,4,0,0,,,0,0,
19008,N. Mendez-Laing,Nathaniel Otis,Méndez-Laing,33,Guatemala,180,77,False,43,Cardiff,39,Premier League,2018,20,11,984,Attacker,6.880000,False,9,8,15,15,10,4,1,0,,255,19,,34,1,13,185,89,42,29,,3,7,0,0,0,,,1,0,
19010,D. Ward,Daniel Carl,Ward,35,England,180,88,False,43,Cardiff,39,Premier League,2018,14,4,440,Attacker,6.616666,False,10,5,12,9,6,1,,0,,92,7,,2,1,,89,39,2,,,6,2,0,0,0,,,0,0,
19016,C. Chambers,Calum,Chambers,30,England,182,66,False,36,Fulham,39,Premier League,2018,31,29,2587,Defender,6.774193,False,2,1,4,24,11,2,,0,,1484,16,,63,12,69,308,154,33,23,,4,34,9,0,0,,,0,0,
19016,C. Chambers,Calum,Chambers,30,England,182,66,False,42,Arsenal,39,Premier League,2018,0,0,0,Defender,6.774193,False,0,0,0,24,11,0,,0,,1484,16,,63,12,69,308,154,33,23,,4,34,0,0,0,,,0,0,
19029,K. McDonald,Kevin David,McDonald,37,Scotland,192,95,False,36,Fulham,39,Premier League,2018,15,10,842,Midfielder,6.442857,False,5,5,9,3,,0,,0,,578,4,,15,2,9,67,40,,,,6,12,5,1,0,,,0,0,
19049,J. Hogg,Jonathan Lee,Hogg,37,England,170,67,False,37,Huddersfield,39,Premier League,2018,29,29,2377,Midfielder,6.841379,False,0,9,2,5,1,0,1,0,,1546,16,44,78,7,72,305,153,10,9,,35,58,8,0,1,,,0,0,
19058,E. Kachunga,Elias,Kachunga,33,Congo DR,178,74,False,37,Huddersfield,39,Premier League,2018,20,13,1181,Attacker,6.431578,False,7,6,17,9,3,0,,0,,296,5,,22,1,4,180,76,27,10,,21,24,2,0,0,,,0,0,
19728,M. Pennington,Matthew,Pennington,31,England,185,77,False,45,Everton,39,Premier League,2018,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38700,S. Kaikai,Sulaiman Borbor,Kaikai,30,Sierra Leone,182,73,False,52,Crystal Palace,39,Premier League,2018,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
68127,K. Watts,Kelland John William James,Watts,26,England,192,75,False,34,Newcastle,39,Premier League,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1446,Z. Medley,Zechariah Joshua Henry,Medley,25,England,195,83,False,42,Arsenal,39,Premier League,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1456,A. Maitland-Niles,Ainsley Cory,Maitland-Niles,28,England,177,71,False,42,Arsenal,39,Premier League,2018,16,11,985,Midfielder,6.681250,False,5,2,12,4,3,1,1,0,,451,6,,33,4,19,135,70,33,19,,12,8,2,1,0,,,0,0,
18774,W. Morgan,Wes,Morgan,37,Jamaica,186 cm,101 kg,False,46,Leicester,39,Premier League,2018,22,21,1926,Defender,6.913636,False,1,0,10,14,5,3,,,,721,3,78,27,10,32,189,126,2,2,,6,18,3,2,0,,,0,0,
18781,D. Gray,Demarai Ramelle,Gray,29,Jamaica,180,74,False,46,Leicester,39,Premier League,2018,34,23,1992,Attacker,6.587500,False,11,18,12,34,19,4,1,0,,657,17,,25,,9,218,93,73,42,,15,14,2,0,0,,,0,0,
18803,N. Chalobah,Nathaniel Nyakie,Chalobah,31,England,187,80,False,38,Watford,39,Premier League,2018,9,3,266,Midfielder,6.425000,False,6,2,17,1,1,0,,0,,112,1,,3,1,5,29,10,2,,,3,5,2,0,0,,,0,0,
18805,A. Doucouré,Abdoulaye,Doucouré,32,Mali,184,75,False,38,Watford,39,Premier League,2018,35,34,3062,Midfielder,6.825714,False,1,1,1,33,17,5,6,0,,1941,38,46,71,8,34,331,156,55,32,,13,36,7,0,0,,,0,0,
18837,J. Speroni,Julián,Speroni,42,Argentina,186 cm,87 kg,False,52,Crystal Palace,39,Premier League,2018,1,1,90,Goalkeeper,5.700000,False,0,0,4,0,0,0,,4,5,12,0,,,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,0
18864,Charlie John Daniels,Charlie John,Daniels,36,England,178 cm,75 kg,False,35,Bournemouth,39,Premier League,2018,21,17,1583,Defender,6.615000,False,4,2,8,12,3,1,,,,661,11,74,25,4,20,131,73,21,12,,7,7,4,0,0,,,0,0,
18865,S. Francis,Simon,Francis,35,England,183 cm,90 kg,False,35,Bournemouth,39,Premier League,2018,17,13,1226,Defender,6.752941,False,4,1,5,3,1,0,2,,,479,10,72,25,7,19,159,85,9,5,,8,11,1,0,0,,,0,0,
18877,N. Ofoborh,Nathan Nnamdi Ugochukwu Benjam,Asigboro Ofoborh,26,Nigeria,175,,False,35,Bournemouth,39,Premier League,2018,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18879,Andrew Surman,Andrew,Surman,35,England,178 cm,73 kg,False,35,Bournemouth,39,Premier League,2018,18,16,1438,Midfielder,6.700000,False,2,1,14,9,1,0,,,,729,10,84,11,7,10,76,39,6,3,,6,7,2,0,0,,,0,0,
18917,B. Mee,Benjamin Thomas,Mee,36,England,180,74,False,44,Burnley,39,Premier League,2018,38,38,3420,Defender,6.971052,False,0,0,0,20,4,0,2,0,,1501,9,,54,50,48,370,227,9,8,,18,27,9,0,0,,,0,0,
18920,J. Benson,Josh,Benson,26,England,175,76,False,44,Burnley,39,Premier League,2018,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18955,D. Ings,Daniel William John,Ings,33,England,178,73,False,41,Southampton,39,Premier League,2018,24,23,1668,Attacker,7.058333,False,1,18,3,44,23,7,3,0,,392,28,,30,2,5,228,91,37,20,,22,16,1,0,0,,,3,0,
18955,D. Ings,Daniel William John,Ings,33,England,178,73,False,40,Liverpool,39,Premier League,2018,0,0,0,Attacker,7.058333,False,0,0,0,44,23,0,3,0,,392,28,,30,2,5,228,91,37,20,,22,16,0,0,0,,,3,0,
18966,Bruno Saltor,Bruno,Saltor Grau,41,Spain,181 cm,76 kg,False,51,Brighton,39,Premier League,2018,14,14,1136,Defender,6.735714,False,0,5,9,2,0,0,1,,,420,7,81,25,2,11,74,46,6,4,,9,4,2,0,0,,,0,0,
18977,D. Stephens,Dale,Stephens,33,England,169 cm,71 kg,False,51,Brighton,39,Premier League,2018,30,29,2487,Midfielder,6.813333,False,1,2,2,11,1,1,1,,,1132,18,82,84,12,46,258,127,13,7,,10,44,6,0,1,,,0,0,
18982,G. Murray,Glenn,Murray,38,England,183 cm,80 kg,False,51,Brighton,39,Premier League,2018,38,30,2513,Attacker,6.778947,False,8,14,8,54,21,13,1,,,353,12,58,17,3,2,563,249,20,8,,54,80,5,0,0,1,1,4,0,
19423,Marc Pugh,Marc,Pugh,34,England,180 cm,72 kg,False,35,Bournemouth,39,Premier League,2018,0,0,0,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
68124,N. Tavares,Nikola,Tavares,26,Croatia,188,,False,52,Crystal Palace,39,Premier League,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
83132,Jesús Gámez Duarte,Jesús,Gámez Duarte,33,Spain,177 cm,75 kg,False,34,Newcastle,39,Premier League,2018,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,M. Vorm,Michel,Vorm,38,Netherlands,183 cm,84 kg,False,47,Tottenham,39,Premier League,2018,2,2,180,Goalkeeper,7.050000,False,0,0,4,0,0,0,,4,9,34,0,76,,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,0
642,S. Agüero,Sergio Leonel,Agüero del Castillo,33,Argentina,173 cm,70 kg,False,50,Manchester City,39,Premier League,2018,33,31,2480,Attacker,7.393939,False,2,23,3,118,43,21,8,,,654,35,83,17,1,9,230,104,73,45,,25,21,3,0,0,,,2,0,
1447,Nacho Monreal,Ignacio,Monreal Eraso,36,Spain,179 cm,72 kg,False,42,Arsenal,39,Premier League,2018,22,21,1861,Defender,6.981818,False,1,1,5,7,4,1,3,,,1023,11,86,35,10,31,170,99,13,7,,21,17,5,0,0,1,,0,0,
2921,M. Dembélé,Mousa Sidi Yaya,Dembélé,35,Belgium,185 cm,82 kg,False,47,Tottenham,39,Premier League,2018,10,7,516,Midfielder,6.600000,False,3,5,3,1,0,0,,,,276,0,90,13,1,7,58,29,8,7,,3,12,1,0,0,,,0,0,
3398,G. Bong,Gaëtan,Bong Songo,34,Cameroon,187 cm,74 kg,False,51,Brighton,39,Premier League,2018,22,19,1805,Defender,6.381818,False,3,0,19,2,0,0,,,,447,9,72,16,6,25,129,55,23,11,,4,11,0,0,0,,2,0,0,
18773,C. Fuchs,Christian,Fuchs,37,Austria,187 cm,89 kg,False,46,Leicester,39,Premier League,2018,3,2,206,Defender,6.933333,False,1,0,30,2,0,0,,,,98,6,77,4,0,4,18,10,1,1,,2,3,0,0,0,,,0,0,
18789,Gomes,Heurelho,da Silva Gomes,40,Brazil,191 cm,91 kg,False,38,Watford,39,Premier League,2018,0,0,0,Goalkeeper,,False,0,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18796,Daryl Janmaat,Daryl,Janmaat,33,Netherlands,185 cm,80 kg,False,38,Watford,39,Premier League,2018,18,17,1521,Defender,6.933333,False,1,2,5,11,1,0,2,,,454,13,74,36,6,32,127,71,21,14,,1,16,3,0,0,,,0,0,
18818,P. Zabaleta,Pablo Javier,Zabaleta Girod,35,Argentina,176 cm,74 kg,False,48,West Ham,39,Premier League,2018,26,23,2092,Defender,6.676923,False,3,3,10,7,1,0,1,,,660,7,74,47,15,48,252,137,22,14,,30,17,4,0,0,,,0,0,
18919,Stephen Robert Ward,Stephen Robert,Ward,37,Republic of Ireland,184 cm,82 kg,False,44,Burnley,39,Premier League,2018,3,3,230,Defender,6.833333,False,0,2,12,1,1,0,,,,84,1,74,4,1,4,19,13,3,2,,3,2,1,0,0,,,0,0,
18923,S. Defour,Steven Arnold,Defour,33,Belgium,173 cm,65 kg,False,44,Burnley,39,Premier League,2018,6,6,452,Midfielder,6.500000,False,0,4,3,0,0,0,,,,203,2,79,8,3,8,31,11,3,1,,2,1,0,0,0,,,0,0,
18984,Brian Edward Murphy,Brian Edward,Murphy,40,Republic of Ireland,185 cm,83 kg,False,43,Cardiff,39,Premier League,2018,0,0,0,Goalkeeper,,False,0,0,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18988,Matthew Connolly,Matthew,Connolly,32,England,188 cm,84 kg,False,43,Cardiff,39,Premier League,2018,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19031,A. Schürrle,André,Schürrle,30,Germany,184 cm,73 kg,False,36,Fulham,39,Premier League,2018,24,21,1650,Midfielder,6.800000,False,3,14,7,55,18,6,,,,406,21,74,29,1,8,207,82,44,19,,19,17,2,0,0,,,0,0,
19054,Daniel Williams,Daniel,Williams,31,USA,182 cm,79 kg,False,37,Huddersfield,39,Premier League,2018,5,1,93,Midfielder,6.333333,False,4,1,9,1,0,0,,,,19,1,72,,1,1,10,2,1,1,,1,2,1,0,0,,,0,0,
19514,Lee Camp,Lee,Camp,38,Northern Ireland,183 cm,75 kg,False,43,Cardiff,39,Premier League,2018,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19747,C. Quaner,Collin,Quaner,30,Germany,191 cm,81 kg,False,37,Huddersfield,39,Premier League,2018,2,0,37,Attacker,6.450000,False,2,0,4,0,0,0,,,,13,1,76,,0,0,7,1,1,1,,0,2,0,0,0,,,0,0,
25454,M. Suttner,Markus,Suttner,35,Austria,179 cm,73 kg,False,51,Brighton,39,Premier League,2018,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
81993,J. Walters,Jonathan,Walters,38,Republic of Ireland,183 cm,79 kg,False,44,Burnley,39,Premier League,2018,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
82983,Frédéric Gounongbe,Frédéric,Gounongbe,30,Benin,190 cm,85 kg,False,43,Cardiff,39,Premier League,2018,,,,Attacker,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,D. Rose,Daniel Lee,Rose,32,England,173 cm,72 kg,False,47,Tottenham,39,Premier League,2018,26,20,1798,Defender,6.856000,False,6,6,11,15,2,0,3,,,685,26,71,49,4,24,263,157,72,35,,47,26,5,0,0,1,,0,0,
893,A. Valencia,Luis Antonio,Valencia Mosquera,36,Ecuador,180 cm,83 kg,False,33,Manchester United,39,Premier League,2018,6,5,466,Midfielder,6.983333,False,1,1,4,2,0,0,,,,228,7,85,8,0,5,32,18,6,3,,4,7,2,0,0,,,0,0,
1436,Petr Čech,Petr,Čech,40,Czech Republic,196 cm,90 kg,False,42,Arsenal,39,Premier League,2018,7,7,585,Goalkeeper,7.085714,False,0,1,29,0,0,0,,9,28,153,0,66,1,0,0,5,4,0,0,,2,0,0,0,0,,,0,0,0
1758,J. Defoe,Jermain Colin,Defoe,40,England,171 cm,65 kg,False,35,Bournemouth,39,Premier League,2018,4,0,21,Attacker,6.500000,False,4,0,20,1,1,0,,,,1,0,,,0,0,1,0,0,0,,0,0,0,0,0,,,0,0,
12753,M. Fellaini,Marouane,Fellaini-Bakkioui,37,Belgium,194 cm,85 kg,False,33,Manchester United,39,Premier League,2018,14,6,744,Attacker,6.715384,False,8,0,11,7,3,0,1,,,345,3,72,21,5,4,135,79,4,1,,9,15,1,0,0,1,,0,0,
18757,L. Baines,Leighton,Baines,37,England,170 cm,74 kg,False,45,Everton,39,Premier League,2018,6,5,376,Defender,6.550000,False,1,2,26,2,1,0,,,,157,5,81,8,0,2,20,11,1,0,,1,2,0,0,0,,2,0,0,
18777,M. Albrighton,Marc Kevin,Albrighton,35,England,175 cm,74 kg,False,46,Leicester,39,Premier League,2018,27,18,1626,Midfielder,6.866666,False,9,10,11,19,7,2,2,,,409,29,65,36,3,23,193,91,55,20,,20,10,3,0,0,,,0,0,
18787,S. Okazaki,Shinji,Okazaki,38,Japan,174 cm,70 kg,False,46,Leicester,39,Premier League,2018,21,1,269,Attacker,6.452941,False,20,1,28,5,4,0,1,,,70,1,73,5,1,2,56,20,11,2,,5,6,0,0,0,,,0,0,
18793,C. Cathcart,Craig George,Cathcart,34,Northern Ireland,188 cm,73 kg,False,38,Watford,39,Premier League,2018,36,35,3099,Defender,6.791666,False,1,4,2,13,5,3,,,,1044,2,79,49,30,38,261,145,3,2,,8,16,2,0,0,,,0,0,
18840,M. Kelly,Martin Ronald,Kelly,34,England,191 cm,77 kg,False,52,Crystal Palace,39,Premier League,2018,13,12,1110,Defender,6.769230,False,1,0,22,3,1,0,,,,269,1,72,21,12,11,96,57,1,0,,1,6,2,0,0,,,0,0,
18874,D. Gosling,Daniel,Gosling,34,England,183 cm,79 kg,False,35,Bournemouth,39,Premier League,2018,25,19,1737,Midfielder,6.744000,False,6,4,7,21,7,2,1,,,772,10,77,58,11,20,245,127,20,12,,24,29,8,0,0,,,0,0,
18928,P. Crouch,Peter,Crouch,40,England,201 cm,75 kg,False,44,Burnley,39,Premier League,2018,6,0,86,Attacker,6.650000,False,6,0,9,5,1,0,,,,11,0,,1,0,0,31,19,0,0,,0,3,1,0,0,,,0,0,
18975,D. Pröpper,Davy,Pröpper,33,Netherlands,185 cm,79 kg,False,51,Brighton,39,Premier League,2018,30,30,2551,Midfielder,6.690000,False,0,5,0,15,2,1,1,,,971,19,76,50,6,53,273,134,50,30,,18,33,2,0,0,,1,0,0,
18980,J. Izquierdo,José Heriberto,Izquierdo Mena,30,Colombia,171 cm,73 kg,False,51,Brighton,39,Premier League,2018,15,9,794,Attacker,6.520000,False,6,5,9,15,3,0,1,,,153,6,74,15,1,5,90,36,24,13,,5,6,1,0,0,1,,0,0,
18985,A. Smithies,Alexander,Smithies,34,England,189 cm,84 kg,False,43,Cardiff,39,Premier League,2018,0,0,0,Goalkeeper,,False,0,0,26,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18992,S. Morrison,Sean Joseph,Morrison,33,England,193 cm,89 kg,False,43,Cardiff,39,Premier League,2018,34,34,3040,Defender,6.882352,False,0,1,0,34,10,1,3,,,463,22,62,35,30,52,454,288,8,8,,20,32,6,0,0,,3,0,0,
19020,Alfie Mawson,Alfie,Mawson,29,England,188 cm,81 kg,False,36,Fulham,39,Premier League,2018,15,13,1131,Defender,6.726666,False,2,2,6,2,1,0,,,,393,2,77,11,17,19,79,48,0,0,,5,6,2,0,0,,,0,0,
19021,Håvard Nordtveit,Håvard,Nordtveit,32,Norway,188 cm,83 kg,False,36,Fulham,39,Premier League,2018,5,4,361,Defender,6.640000,False,1,0,2,0,0,0,1,,,187,3,77,9,3,8,24,16,1,1,,2,5,0,0,0,,,0,0,
19040,E. Durm,Erik,Durm,32,Germany,183 cm,70 kg,False,37,Huddersfield,39,Premier League,2018,28,21,2052,Defender,6.521428,False,7,3,9,9,0,0,1,,,534,11,65,35,6,41,182,91,21,12,,22,13,0,0,0,,,0,0,
19056,L. Depoitre,Laurent,Depoitre,36,Belgium,191 cm,91 kg,False,37,Huddersfield,39,Premier League,2018,23,10,1059,Attacker,6.545000,False,13,4,17,30,6,0,1,,,163,9,54,6,0,2,248,100,14,5,,9,19,1,0,0,,,0,0,
177,G. Marsh,George Owen,Marsh,27,England,180 cm,68 kg,False,47,Tottenham,39,Premier League,2018,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
286,J. Matip,Job Joël André,Matip,33,Cameroon,195 cm,90 kg,False,40,Liverpool,39,Premier League,2018,22,17,1532,Defender,7.247058,False,5,0,14,8,2,1,,,,1166,3,69,39,7,31,181,127,8,6,,17,12,3,0,0,,,0,0,
614,C. Bravo,Claudio Andrés,Bravo Muñoz,42,Chile,184,84,False,50,Manchester City,39,Premier League,2018,0,0,0,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2991,C. Kouyaté,Cheikhou,Kouyaté,35,Senegal,189 cm,83 kg,False,52,Crystal Palace,39,Premier League,2018,31,21,1897,Midfielder,6.656666,False,10,8,13,20,8,0,2,,,613,14,79,58,11,16,310,149,23,12,,17,34,3,0,0,1,,0,0,
18738,R. Bennett,Ryan,Bennett,34,England,188 cm,77 kg,False,39,Wolves,39,Premier League,2018,34,34,3060,Defender,6.838235,False,0,0,2,15,4,1,,,,1071,9,76,58,21,43,339,191,4,3,,11,37,12,0,0,,2,0,0,
18775,D. Simpson,Danny,Simpson,37,England,176 cm,80 kg,False,46,Leicester,39,Premier League,2018,6,3,291,Defender,6.766666,False,3,2,10,0,0,0,,,,78,1,71,11,3,6,31,19,0,0,,0,2,0,0,0,,,0,0,
18802,É. Capoue,Étienne,René Capoue,36,France,189 cm,80 kg,False,38,Watford,39,Premier League,2018,33,33,2947,Midfielder,7.048484,False,0,2,0,18,4,1,3,,,1476,12,82,90,13,86,423,243,42,32,,58,47,14,0,1,,,0,0,
18808,T. Deeney,Troy,Deeney,36,England,183 cm,90 kg,False,38,Watford,39,Premier League,2018,32,28,2548,Attacker,7.003125,False,4,6,4,64,30,9,5,,,503,43,60,24,4,6,610,269,20,6,,36,42,4,0,1,,,1,0,
18815,R. Fredericks,Ryan,Marlowe Fredericks,32,England,181 cm,74 kg,False,48,West Ham,39,Premier League,2018,15,12,1085,Defender,6.686666,False,3,2,11,5,2,1,,,,309,3,71,38,5,13,123,80,21,12,,10,9,5,0,0,,1,0,0,
18822,N. Holland,Nathan Elliot,Holland,26,England,178 cm,70 kg,False,48,West Ham,39,Premier League,2018,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18844,J. Tomkins,James Oliver Charles,Tomkins,35,England,192 cm,74 kg,False,52,Crystal Palace,39,Premier League,2018,29,29,2563,Defender,6.862068,False,0,3,0,22,7,1,1,,,923,7,80,33,10,34,261,138,4,2,,12,16,6,0,0,,,0,0,
18848,S. Woods,Samuel John,Woods,26,England,185 cm,76 kg,False,52,Crystal Palace,39,Premier League,2018,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18857,C. Wickham,Connor Neil Ralph,Wickham,31,England,191 cm,90 kg,False,52,Crystal Palace,39,Premier League,2018,6,0,61,Attacker,6.750000,False,6,0,10,5,1,0,1,,,5,4,,,0,0,19,7,0,0,,0,3,0,0,0,,,0,0,
18875,E. Hyndman,Emerson Schellas,Hyndman,28,USA,175 cm,72 kg,False,35,Bournemouth,39,Premier League,2018,1,0,37,Midfielder,6.700000,False,1,0,4,0,0,0,,,,16,0,69,6,0,1,9,6,0,0,,0,0,0,0,0,,,0,0,
18876,Jordon Ibe,Jordon,Ibe,29,England,176 cm,81 kg,False,35,Bournemouth,39,Premier League,2018,19,9,795,Attacker,6.538888,False,10,7,22,9,3,1,1,,,195,10,69,6,0,4,106,44,52,26,,10,8,1,0,0,,,0,0,
18880,K. Taylor,Kyle Frazer,Taylor,25,England,167 cm,,False,35,Bournemouth,39,Premier League,2018,0,0,0,Midfielder,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18999,L. Damour,Loïc,Damour,33,France,181 cm,75 kg,False,43,Cardiff,39,Premier League,2018,2,0,21,Midfielder,6.350000,False,2,0,4,1,0,0,,,,8,0,73,,0,0,3,1,0,0,,0,1,0,0,0,,,0,0,
19018,T. Fosu-Mensah,Evans Timothy,Fosu-Mensah,26,Netherlands,185 cm,80 kg,False,36,Fulham,39,Premier League,2018,12,10,795,Defender,6.541666,False,2,4,6,4,1,0,,,,330,6,80,18,5,12,67,34,12,8,,1,7,3,0,0,,1,0,0,
19044,C. Löwe,Chris Jörg,Löwe,35,Germany,175 cm,68 kg,False,37,Huddersfield,39,Premier League,2018,29,23,2056,Defender,6.627586,False,6,6,10,18,6,0,2,,,632,20,75,34,3,22,161,80,13,9,,13,14,2,0,0,,1,0,0,
19045,C. Schindler,Christopher Wolfgang Georg Aug,Schindler,34,Germany,188 cm,83 kg,False,37,Huddersfield,39,Premier League,2018,37,37,3262,Defender,6.797297,False,0,1,0,13,3,1,,,,1285,2,81,61,34,70,375,216,2,1,,18,26,5,1,0,,1,0,0,
161,A. Whiteman,Alfie Malik,Whiteman,27,England,189 cm,84 kg,False,47,Tottenham,39,Premier League,2018,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
181,V. Wanyama,Victor,Mugubi Wanyama,34,Kenya,188 cm,80 kg,False,47,Tottenham,39,Premier League,2018,13,4,509,Midfielder,6.600000,False,9,2,16,5,2,1,,0,,326,2,,13,3,7,76,39,9,6,,6,10,2,0,0,,,0,0,
295,A. Lallana,Adam David,Lallana,37,England,172 cm,73 kg,False,40,Liverpool,39,Premier League,2018,13,5,465,Midfielder,6.738461,False,8,5,19,3,2,0,,0,,302,10,,16,1,5,80,43,11,8,,11,4,1,0,0,,,0,0,
3125,I. Cissé,Ibrahima,Cissé,31,Guinea,184 cm,77 kg,False,36,Fulham,39,Premier League,2018,3,1,87,Midfielder,6.233333,False,2,1,10,,,0,,0,,34,,,,,3,5,2,2,1,,,1,0,0,0,,,0,0,
18835,Guaita,Vicente,Guaita Panadero,38,Spain,190 cm,80 kg,False,52,Crystal Palace,39,Premier League,2018,20,20,1755,Goalkeeper,6.915000,False,0,1,17,,,0,,23,64,499,,,,,,13,12,,,,6,1,2,0,0,,,0,0,2
