player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
144729,T. Harwood-Bellis,Taylor Jay,Harwood-Bellis,23,England,188,82,False,50,Manchester City,39,Premier League,2019,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
149551,T. Parrott,Troy Daniel,Parrott,23,Republic of Ireland,185,78,False,47,Tottenham,39,Premier League,2019,2,0,5,Attacker,6.200000,False,2,0,3,,,0,,0,,4,,,,,,2,,,,,,,0,0,0,,,0,0,
153403,A. Jankewitz,Alexandre Toundé Dimitri,Jankewitz,24,Switzerland,185,80,False,41,Southampton,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162446,L. Bate,Lewis Michael,Bate,23,England,174,,False,49,Chelsea,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
190595,L. Jensen,Lukas Bornhøft,Jensen,26,Denmark,198,90,False,44,Burnley,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
264438,Max Thompson,Max,Thompson,23,England,,,False,44,Burnley,39,Premier League,2019,1,0,2,Attacker,,False,1,0,9,,,0,,0,,,,,,,,1,,,,,,,0,0,0,,,0,0,
303,R. Brewster,Rhian Joel,Brewster,25,England,180,75,False,40,Liverpool,39,Premier League,2019,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18146,D. Ward,Daniel,Ward,32,Wales,191,88,False,46,Leicester,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,38,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,4
18741,C. Coady,Conor David,Coady,32,England,185,80,False,39,Wolves,39,Premier League,2019,38,38,3420,Defender,6.842105,False,0,0,0,,,0,,0,,1849,5,41,36,15,28,136,80,5,4,,7,17,5,0,0,,,0,0,
18782,M. James,Matthew Lee,James,34,England,181,86,False,46,Leicester,39,Premier League,2019,1,0,5,Midfielder,6.200000,False,1,0,6,,,0,,0,,5,,,,,,,,,,,,,0,0,0,,,0,0,
18918,C. Taylor,Charles James,Taylor,32,England,176,70,False,44,Burnley,39,Premier League,2019,24,22,1945,Defender,6.816666,False,2,2,8,1,,0,1,0,,713,12,,39,9,29,226,131,40,19,,28,17,3,0,0,,,0,0,
18921,R. Brady,Robert,Brady,33,Republic of Ireland,176,71,False,44,Burnley,39,Premier League,2019,17,5,448,Midfielder,6.714285,False,12,5,25,7,1,1,2,0,,151,9,,11,2,5,71,33,10,6,,4,8,1,0,0,,,0,0,
19093,J. Egan,John,Egan,33,Republic of Ireland,185,75,False,62,Sheffield Utd,39,Premier League,2019,36,36,3189,Defender,6.955555,False,0,1,0,13,5,2,,0,,1290,1,,44,27,58,327,198,2,1,,20,34,4,1,0,,,0,0,
19109,B. Sharp,Billy Louis,Sharp,39,England,175,70,False,62,Sheffield Utd,39,Premier League,2019,25,10,1047,Attacker,6.656000,False,15,10,26,13,7,3,2,0,,212,14,,6,,1,173,73,22,16,,32,20,1,0,1,,,0,0,
19169,J. Rodríguez,Jay Enrique,Rodríguez,36,England,185,84,False,44,Burnley,39,Premier League,2019,36,20,2007,Attacker,6.661111,False,16,7,16,55,30,8,1,0,,464,6,,29,6,5,402,140,39,18,,15,26,1,0,0,,,1,0,
19302,B. Osborn,Benjamin Jarrod,Osborn,31,England,176,75,False,62,Sheffield Utd,39,Premier League,2019,13,6,589,Midfielder,6.645454,False,7,2,24,2,1,0,,0,,231,9,,15,1,6,66,31,8,4,,6,9,0,0,0,,,0,0,
19337,O. McBurnie,Oliver Robert,McBurnie,29,Scotland,188,79,False,62,Sheffield Utd,39,Premier League,2019,36,24,2118,Attacker,6.844444,False,12,17,14,43,25,6,,0,,617,10,,37,3,15,590,284,44,22,,28,28,4,0,0,,,0,0,
44775,D. Bachmann,Daniel,Bachmann,31,Austria,191,81,False,38,Watford,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
82100,J. Sterry,Jamie Michael,Sterry,30,England,180,76,False,34,Newcastle,39,Premier League,2019,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
127472,N. Phillips,Nathaniel Harry,Phillips,28,England,190,84,False,40,Liverpool,39,Premier League,2019,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
130421,W. Smallbone,William Anthony Patrick,Smallbone,25,Republic of Ireland,183,71,False,41,Southampton,39,Premier League,2019,9,4,392,Midfielder,6.728571,False,5,4,10,4,,0,2,0,,206,3,,10,1,1,46,19,1,,,6,2,0,0,0,,,0,0,
138806,B. Williams,Brandon Paul Brian,Williams,25,England,171,63,False,33,Manchester United,39,Premier League,2019,17,11,1005,Defender,6.833333,False,6,5,18,6,2,1,,,,465,13,75,21,4,16,115,62,22,16,,15,13,6,0,0,1,,0,0,
149550,J. Tanganga,Japhet Manzambi,Tanganga,26,England,184,76,False,47,Tottenham,39,Premier League,2019,6,6,526,Defender,6.866666,False,0,1,9,2,1,0,,0,,201,1,,17,6,11,77,45,7,6,,4,8,1,0,0,,,0,0,
149564,L. Cundle,Luke James,Cundle,23,England,170,62,False,39,Wolves,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
153424,L. Gibson,Lewis Jack,Gibson,25,England,185,73,False,45,Everton,39,Premier League,2019,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
167658,M. Smith,Matthew Gerrard,Smith,25,England,176,,False,42,Arsenal,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
179,M. Sissoko,Moussa,Sissoko,36,France,187,83,False,47,Tottenham,39,Premier League,2019,29,28,2455,Midfielder,6.610344,False,1,5,1,12,4,2,1,0,,1246,16,,39,4,27,265,121,67,40,,16,44,8,0,0,,,0,0,
17711,A. Koiki,Abd-Al-Ali Morakinyo Olaposi,Koiki,26,England,187,81,False,44,Burnley,39,Premier League,2019,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18785,N. Mendy,Nampalys,Mendy,33,Senegal,168,70,False,46,Leicester,39,Premier League,2019,7,4,291,Midfielder,6.950000,False,3,3,10,1,1,0,,0,,209,3,,7,1,6,31,21,2,1,,8,4,0,0,0,,,0,0,
18813,A. Cresswell,Aaron William,Cresswell,36,England,170,66,False,48,West Ham,39,Premier League,2019,31,31,2730,Defender,6.706451,False,0,3,0,14,5,3,,0,,1251,26,,43,10,35,227,116,34,11,,17,16,7,0,0,,,0,0,
18843,J. Schlupp,Jeffrey,Schlupp,33,Ghana,178,72,False,52,Crystal Palace,39,Premier League,2019,17,11,1035,Midfielder,6.641176,False,6,6,8,12,10,3,1,0,,314,7,,18,3,13,140,63,24,13,,12,17,2,0,0,,,0,0,
18863,S. Cook,Steve Anthony,Cook,34,England,185,82,False,35,Bournemouth,39,Premier League,2019,29,28,2430,Defender,6.762068,False,1,2,4,7,2,1,,0,,1271,4,,22,23,44,246,153,3,3,,15,16,6,0,1,,,0,0,
18868,J. Simpson,Jack Benjamin,Simpson,29,England,190,83,False,35,Bournemouth,39,Premier League,2019,4,1,238,Defender,6.200000,False,3,0,20,,,0,,0,,93,1,,5,,2,26,14,5,4,,1,1,0,0,0,,,0,0,
18871,M. Butcher,Matthew David,Butcher,28,England,188,83,False,35,Bournemouth,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18914,B. Gibson,Benjamin James,Gibson,32,England,185,78,False,44,Burnley,39,Premier League,2019,0,0,0,Defender,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18935,A. McCarthy,Alex Simon,McCarthy,36,England,193,79,False,41,Southampton,39,Premier League,2019,28,28,2520,Goalkeeper,6.857142,False,0,0,8,,,0,,35,79,745,1,,1,,,25,23,2,2,,3,1,0,0,0,,,0,0,3
18940,J. Stephens,Jack,Stephens,31,England,185,75,False,41,Southampton,39,Premier League,2019,28,27,2452,Defender,6.682142,False,1,1,7,6,2,1,3,0,,1276,8,,44,22,31,222,113,11,7,,13,14,4,0,1,,,0,0,
18958,D. Button,David Robert Edmund,Button,36,England,191,87,False,51,Brighton,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,38,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
18962,S. Duffy,Shane Patrick Michael,Duffy,33,Republic of Ireland,193,76,False,51,Brighton,39,Premier League,2019,19,12,1231,Defender,6.805882,False,7,0,20,6,1,1,,0,,641,2,,18,7,21,146,98,4,3,,10,14,2,0,0,,,0,0,
19077,K. McLean,Kenneth,McLean,33,Scotland,183,70,False,71,Norwich,39,Premier League,2019,37,32,2966,Midfielder,6.802702,False,5,3,6,23,10,1,1,0,,1678,24,,44,7,38,422,225,44,31,,58,24,5,0,0,,,0,0,
19769,J. Stacey,Jack William,Stacey,29,England,180,62,False,35,Bournemouth,39,Premier League,2019,19,17,1550,Defender,6.710526,False,2,3,11,5,2,0,2,0,,601,10,,21,11,18,136,74,23,16,,10,10,2,0,0,,,0,0,
19886,J. Dunne,James Gerard,Dunne,28,Republic of Ireland,183,75,False,44,Burnley,39,Premier League,2019,0,0,0,Defender,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
20386,M. Macey,Matthew Ryan,Macey,31,England,201,96,False,42,Arsenal,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
127470,T. Dele-Bashiru,Ayotomiwa Sherif,Dele-Bashiru,26,Nigeria,183,68,False,38,Watford,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
193296,J. Ngakia,Jeremy Mpobi,Ngakia,25,England,183,75,False,48,West Ham,39,Premier League,2019,5,5,441,Defender,6.540000,False,0,1,2,1,1,0,,0,,106,,,15,1,7,68,32,14,9,,1,4,0,0,0,,,0,0,
266203,J. Gordon,John-Kymani Linton,Michael Gordon,22,England,181,,False,52,Crystal Palace,39,Premier League,2019,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
76,M. Nakamba,Marvelous,Nakamba,31,Zimbabwe,177,71,False,66,Aston Villa,39,Premier League,2019,29,19,1835,Midfielder,6.655172,False,10,9,15,7,1,0,,0,,782,12,,55,11,39,225,115,19,14,,24,26,5,0,0,,,0,0,
894,A. Young,Ashley Simon,Young,40,England,175,65,False,33,Manchester United,39,Premier League,2019,12,10,954,Defender,6.958333,False,2,1,10,3,,0,,0,,571,19,41,14,2,11,97,50,14,7,,16,14,5,0,0,,,0,0,
906,T. Chong,Tahith Jose,Chong,26,Netherlands,185,75,False,33,Manchester United,39,Premier League,2019,3,0,34,Midfielder,6.366666,False,3,0,7,1,,0,,0,,14,,,,,,8,2,2,1,,1,2,0,0,0,,,0,0,
18820,C. Coventry,Conor James,Coventry,25,Republic of Ireland,177,65,False,48,West Ham,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
19016,C. Chambers,Calum,Chambers,30,England,182,66,False,42,Arsenal,39,Premier League,2019,14,13,1103,Defender,6.971428,False,1,2,6,8,2,1,1,0,,796,7,46,26,7,16,146,77,17,11,,4,18,5,0,0,,,0,0,
19072,T. Cantwell,Todd Owen,Cantwell,27,England,180,70,False,71,Norwich,39,Premier League,2019,37,30,2504,Midfielder,6.589189,False,7,21,7,29,16,6,2,0,,1065,35,,51,2,18,376,182,78,49,,67,33,6,0,0,,,0,0,
19102,J. Fleck,John Alexander,Fleck,34,Scotland,170,72,False,62,Sheffield Utd,39,Premier League,2019,30,28,2516,Midfielder,7.003333,False,2,2,2,19,11,5,2,0,,999,39,,36,3,24,237,115,60,44,,22,25,8,0,0,,,0,0,
19393,J. Onomah,Joshua Oghenetega Peter,Onomah,28,England,185,70,False,47,Tottenham,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19462,C. Robinson,Callum Jack,Robinson,30,Republic of Ireland,178,75,False,62,Sheffield Utd,39,Premier League,2019,16,9,676,Attacker,6.562500,False,7,7,14,9,4,1,1,0,,138,4,,6,,7,77,19,13,5,,4,11,1,0,0,,,0,0,
19597,N. Wells,Nahki Michael,Wells,35,Bermuda,170,69,False,44,Burnley,39,Premier League,2019,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19728,M. Pennington,Matthew,Pennington,31,England,185,77,False,45,Everton,39,Premier League,2019,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20168,L. Gibson,Liam Steven,Gibson,28,England,185,71,False,34,Newcastle,39,Premier League,2019,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
82004,J. Eastwood,Jake,Eastwood,29,England,193,83,False,62,Sheffield Utd,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
125705,T. Perry,Taylor,Perry,24,England,180,72,False,39,Wolves,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
130416,G. Kilkenny,Gavin,Kilkenny,25,Republic of Ireland,170,,False,35,Bournemouth,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
137300,H. Roberts,Haydon Cameron,Roberts,23,England,175,68,False,51,Brighton,39,Premier League,2019,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
138786,E. Simms,Ellis Reco,Simms,24,England,191,73,False,45,Everton,39,Premier League,2019,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
138793,H. White,Harvey David,White,24,England,171,60,False,47,Tottenham,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264437,B. Thomas,Bobby Craig,Thomas,24,England,193,77,False,44,Burnley,39,Premier League,2019,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
298128,K. Kesler-Hayden,Kaine,Kesler-Hayden,23,England,175,,False,66,Aston Villa,39,Premier League,2019,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
180,O. Skipp,Oliver William,Skipp,25,England,175,70,False,47,Tottenham,39,Premier League,2019,7,1,73,Midfielder,6.500000,False,6,1,23,,,0,,0,,38,,,2,2,,9,2,,,,,1,0,0,0,,,0,0,
182,H. Winks,Harry Billy,Winks,29,England,178,65,False,47,Tottenham,39,Premier League,2019,31,26,2226,Midfielder,6.789655,False,5,10,10,10,2,0,,0,,1694,18,50,40,8,36,182,92,21,15,,23,24,9,0,0,,,0,0,
1446,Z. Medley,Zechariah Joshua Henry,Medley,25,England,195,83,False,42,Arsenal,39,Premier League,2019,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
3428,J. Ayew,Jordan Pierre,Ayew,34,Ghana,182,80,False,52,Crystal Palace,39,Premier League,2019,37,37,3162,Attacker,6.910810,False,0,14,1,44,24,9,2,0,,814,30,,48,4,15,700,303,116,73,,105,59,6,0,0,,,0,0,
8794,G. Hirst,George David Eric,Hirst,26,England,191,84,False,46,Leicester,39,Premier League,2019,2,0,9,Attacker,6.800000,False,2,0,3,3,1,0,,0,,5,,,,,,7,5,1,,,2,,0,0,0,,,0,0,
18771,Ricardo Pereira,Ricardo Domingos,Barbosa Pereira,32,Portugal,175,70,False,46,Leicester,39,Premier League,2019,28,28,2520,Defender,7.128571,False,0,0,0,15,5,3,2,0,,1572,27,44,119,6,49,472,257,101,60,,37,45,1,0,0,,,0,0,
18779,H. Choudhury,Hamza,Dewan Choudhury,28,England,178,64,False,46,Leicester,39,Premier League,2019,20,10,889,Midfielder,6.595000,False,10,5,19,4,2,1,1,0,,496,4,,17,6,24,93,39,10,3,,7,12,3,1,0,,,0,0,
18781,D. Gray,Demarai Ramelle,Gray,29,Jamaica,180,74,False,46,Leicester,39,Premier League,2019,21,3,607,Attacker,6.747619,False,18,3,29,16,8,2,3,0,,291,17,,12,,5,84,34,25,10,,10,2,1,0,0,,,0,1,
18803,N. Chalobah,Nathaniel Nyakie,Chalobah,31,England,187,80,False,38,Watford,39,Premier League,2019,22,10,925,Midfielder,6.719047,False,12,7,25,6,,0,1,0,,346,9,,30,4,18,112,62,9,5,,8,7,1,0,0,,,0,0,
18917,B. Mee,Benjamin Thomas,Mee,36,England,180,74,False,44,Burnley,39,Premier League,2019,32,32,2880,Defender,6.931250,False,0,0,0,13,7,1,1,0,,1257,9,,41,31,42,320,195,7,6,,21,25,7,0,0,,,0,0,
18920,J. Benson,Josh,Benson,26,England,175,76,False,44,Burnley,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18942,Y. Valery,Yan,Valery,26,Tunisia,185,85,False,41,Southampton,39,Premier League,2019,11,10,784,Defender,6.272727,False,1,6,11,2,2,0,,0,,222,2,,20,1,13,126,62,27,14,,8,7,1,0,0,,,0,0,
18943,J. Vestergaard,Jannik,Vestergaard,33,Denmark,199,94,False,41,Southampton,39,Premier League,2019,19,17,1497,Defender,6.794444,False,2,2,14,10,5,1,,0,,822,6,,19,9,26,170,112,5,3,,9,9,3,0,0,,,0,0,
18955,D. Ings,Daniel William John,Ings,33,England,178,73,False,41,Southampton,39,Premier League,2019,38,32,2815,Attacker,7.034210,False,6,17,6,66,38,22,2,0,,643,35,,42,4,9,459,160,97,48,,25,36,3,0,0,,,1,1,
19294,J. Robinson,Jack,Robinson,32,England,180,67,False,62,Sheffield Utd,39,Premier League,2019,6,6,505,Defender,6.850000,False,0,1,5,,,0,,0,,248,2,,10,5,8,48,30,2,2,,4,4,0,0,0,,,0,0,
82948,J. Davies,Jordan Andrew,Davies,27,Wales,184,74,False,51,Brighton,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
130422,D. Nlundulu,Dan,Nlundulu,26,England,185,75,False,41,Southampton,39,Premier League,2019,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
137301,A. Cochrane,Alexander William,Cochrane,25,England,173,70,False,51,Brighton,39,Premier League,2019,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
138799,J. Martin,Joshua Saul,Martin,24,England,176,70,False,71,Norwich,39,Premier League,2019,5,0,32,Attacker,6.700000,False,5,0,8,1,1,0,,0,,15,,,1,,1,2,1,,,,,1,0,0,0,,,0,0,
152969,L. Thomas,Luke Jonathan,Thomas,24,England,181,71,False,46,Leicester,39,Premier League,2019,3,3,268,Defender,7.100000,False,0,1,0,,,0,1,0,,153,10,,1,,3,27,12,3,3,,3,1,0,0,0,,,0,0,
160,M. Vorm,Michel,Vorm,38,Netherlands,183 cm,84 kg,False,47,Tottenham,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1447,Nacho Monreal,Ignacio,Monreal Eraso,36,Spain,179 cm,72 kg,False,42,Arsenal,39,Premier League,2019,3,3,270,Defender,6.733333,False,0,0,0,1,0,0,,,,155,3,85,1,1,3,25,11,4,2,,1,1,0,0,0,,,0,0,
1456,A. Maitland-Niles,Ainsley Cory,Maitland-Niles,28,England,177,71,False,42,Arsenal,39,Premier League,2019,20,15,1382,Midfielder,6.578947,False,5,0,13,3,1,0,2,0,,840,11,,41,3,28,171,90,34,19,,13,15,5,1,0,,,0,0,
18774,W. Morgan,Wes,Morgan,37,Jamaica,186 cm,101 kg,False,46,Leicester,39,Premier League,2019,11,4,429,Defender,6.680000,False,7,0,31,4,2,0,,,,217,0,67,4,3,7,49,26,2,2,,1,4,0,0,0,,,0,0,
18796,Daryl Janmaat,Daryl,Janmaat,33,Netherlands,185 cm,80 kg,False,38,Watford,39,Premier League,2019,8,7,608,Defender,6.912500,False,1,2,5,4,0,0,1,,,204,6,78,14,2,7,39,22,7,5,,1,5,1,0,0,,,0,0,
18805,A. Doucouré,Abdoulaye,Doucouré,32,Mali,184,75,False,38,Watford,39,Premier League,2019,37,36,3166,Midfielder,6.797297,False,1,11,1,41,12,4,2,0,,1678,38,,64,8,31,380,174,67,40,,15,51,9,0,0,,,0,0,
18864,Charlie John Daniels,Charlie John,Daniels,36,England,178 cm,75 kg,False,35,Bournemouth,39,Premier League,2019,2,2,127,Defender,6.450000,False,0,1,1,0,0,0,,,,28,2,68,1,0,1,5,3,0,0,,0,0,0,0,0,,,0,0,
18865,S. Francis,Simon,Francis,35,England,183 cm,90 kg,False,35,Bournemouth,39,Premier League,2019,15,10,965,Defender,6.692857,False,5,0,9,3,0,0,,,,393,5,72,13,12,20,120,66,7,4,,1,7,4,1,0,,,0,0,
18877,N. Ofoborh,Nathan Nnamdi Ugochukwu Benjam,Asigboro Ofoborh,26,Nigeria,175,,False,35,Bournemouth,39,Premier League,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18879,Andrew Surman,Andrew,Surman,35,England,178 cm,73 kg,False,35,Bournemouth,39,Premier League,2019,5,2,233,Midfielder,6.450000,False,3,1,27,1,0,0,,,,103,1,67,4,0,1,20,9,0,0,,1,1,1,0,0,,,0,0,
18977,D. Stephens,Dale,Stephens,33,England,169 cm,71 kg,False,51,Brighton,39,Premier League,2019,33,28,2529,Midfielder,6.884375,False,5,4,7,19,2,0,1,,,1436,20,84,73,11,58,237,108,12,10,,6,42,8,0,0,,,0,0,
18982,G. Murray,Glenn,Murray,38,England,183 cm,80 kg,False,51,Brighton,39,Premier League,2019,23,7,786,Attacker,6.550000,False,16,5,30,18,5,1,1,,,103,3,62,5,2,1,141,57,5,0,,15,15,0,0,0,,,0,0,
19079,Alexander Banor Tettey,Alexander Banor,Tettey,36,Norway,180 cm,76 kg,False,71,Norwich,39,Premier League,2019,30,28,2351,Midfielder,6.713333,False,2,15,5,23,4,1,1,,,1139,5,86,23,9,43,169,80,20,15,,7,21,5,0,0,,,0,0,
19115,B. Peacock-Farrell,Bailey,Peacock-Farrell,29,Northern Ireland,193,73,False,44,Burnley,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
19171,Mark Bunn,Mark,Bunn,35,England,183 cm,77 kg,False,66,Aston Villa,39,Premier League,2019,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19178,Alan Hutton,Alan,Hutton,35,Scotland,185 cm,72 kg,False,66,Aston Villa,39,Premier League,2019,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19533,Jota Peleteiro,José Ignacio,Peleteiro Ramallo,30,Spain,180 cm,70 kg,False,66,Aston Villa,39,Premier League,2019,10,4,333,Midfielder,6.600000,False,6,4,17,6,1,0,1,,,73,4,71,3,0,3,38,13,8,7,,2,6,0,0,0,,,0,0,
68124,N. Tavares,Nikola,Tavares,26,Croatia,188,,False,52,Crystal Palace,39,Premier League,2019,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
82227,Stephen Francis Henderson,Stephen Francis,Henderson,34,Republic of Ireland,193 cm,87 kg,False,52,Crystal Palace,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
180289,C. Saydee,Christian,Saydee,23,England,184 cm,71 kg,False,35,Bournemouth,39,Premier League,2019,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
167,D. Rose,Daniel Lee,Rose,32,England,173 cm,72 kg,False,34,Newcastle,39,Premier League,2019,11,10,865,Defender,6.727272,False,1,3,3,0,0,0,,,,288,3,80,21,4,10,95,59,9,5,,23,11,2,0,0,,,0,0,
167,D. Rose,Daniel Lee,Rose,32,England,173 cm,72 kg,False,47,Tottenham,39,Premier League,2019,12,10,894,Defender,6.727272,False,2,3,5,0,0,0,,,,288,3,80,21,4,10,95,59,9,5,,23,11,5,0,0,,,0,0,
642,S. Agüero,Sergio Leonel,Agüero del Castillo,33,Argentina,173 cm,70 kg,False,50,Manchester City,39,Premier League,2019,24,18,1456,Attacker,7.160869,False,6,10,8,76,28,16,3,,,285,18,79,7,1,3,114,43,40,24,,9,9,1,0,0,2,,2,1,
2804,T. Klose,Timm,Klose,35,Switzerland,193 cm,87 kg,False,71,Norwich,39,Premier League,2019,7,7,586,Defender,6.642857,False,0,1,1,3,0,0,,,,333,0,82,8,6,7,63,31,3,2,,7,8,0,0,0,,,0,0,
3398,G. Bong,Gaëtan,Bong Songo,34,Cameroon,187 cm,74 kg,False,51,Brighton,39,Premier League,2019,4,0,55,Defender,6.300000,False,4,0,4,0,0,0,,,,22,2,69,1,1,0,8,3,2,1,,1,0,0,0,0,,,0,0,
18757,L. Baines,Leighton,Baines,37,England,170 cm,74 kg,False,45,Everton,39,Premier League,2019,8,4,402,Defender,6.887500,False,4,2,23,1,0,0,,,,134,7,76,10,2,5,35,21,4,2,,4,1,0,0,0,,,0,0,
18773,C. Fuchs,Christian,Fuchs,37,Austria,187 cm,89 kg,False,46,Leicester,39,Premier League,2019,11,8,770,Defender,6.663636,False,3,1,8,5,1,0,,,,455,2,80,14,3,17,71,35,5,2,,0,2,0,0,0,,,0,0,
18777,M. Albrighton,Marc Kevin,Albrighton,35,England,175 cm,74 kg,False,46,Leicester,39,Premier League,2019,20,9,863,Midfielder,6.740000,False,11,7,27,10,2,0,3,,,306,20,74,24,2,10,115,52,33,14,,11,7,2,0,0,,1,0,0,
18789,Gomes,Heurelho,da Silva Gomes,40,Brazil,191 cm,91 kg,False,38,Watford,39,Premier League,2019,0,0,0,Goalkeeper,,False,0,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18793,C. Cathcart,Craig George,Cathcart,34,Northern Ireland,188 cm,73 kg,False,38,Watford,39,Premier League,2019,29,28,2489,Defender,6.758620,False,1,2,8,2,1,0,,,,737,2,79,41,16,25,197,114,7,4,,2,13,7,0,0,,,0,0,
