player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
19553,Darron Gibson,Darron,Gibson,34,Republic of Ireland,183 cm,90 kg,False,45,Everton,39,Premier League,2015,7,2,238,Midfielder,6.760000,False,5,1,15,2,1,0,1,,,154,4,72,4,2,4,24,14,3,3,,0,4,3,0,0,,1,0,0,
19575,G. Cameron,Geoff,Cameron,38,USA,191 cm,84 kg,False,75,Stoke City,39,Premier League,2015,30,27,2361,Defender,6.740000,False,3,5,3,11,2,0,,0,,969,9,55,60,19,56,294,166,43,28,,8,27,0,0,1,,1,0,0,
19698,Marc David Wilson,Marc David,Wilson,36,Republic of Ireland,188 cm,80 kg,False,75,Stoke City,39,Premier League,2015,4,1,258,Defender,6.350000,False,3,0,17,0,0,0,,0,,108,1,,7,0,2,31,15,0,0,,3,2,0,0,0,,,0,0,
20332,M. Turner,Michael,Turner,38,England,193 cm,85 kg,False,71,Norwich,39,Premier League,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20926,Sylvain Marveaux,Sylvain,Marveaux,36,France,172 cm,69 kg,False,34,Newcastle,39,Premier League,2015,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21494,F. Tabanou,Franck,Tabanou,32,France,178 cm,78 kg,False,76,Swansea,39,Premier League,2015,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
42979,Giedrius Arlauskis,Giedrius,Arlauskis,36,Lithuania,192 cm,85 kg,False,38,Watford,39,Premier League,2015,1,0,23,Goalkeeper,6.300000,False,1,0,19,0,0,0,,2,0,2,0,40,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
48925,Modibo Maïga,Modibo,Maïga,34,Mali,185 cm,76 kg,False,48,West Ham,39,Premier League,2015,3,0,24,Attacker,7.500000,False,3,0,3,2,2,1,,,,5,0,61,,0,0,13,5,3,3,,0,1,0,0,0,,,0,0,
81993,J. Walters,Jonathan,Walters,38,Republic of Ireland,183 cm,79 kg,False,75,Stoke City,39,Premier League,2015,27,18,1723,Attacker,6.780769,False,9,4,11,32,13,5,3,,,323,24,59,8,6,5,284,124,26,12,,27,14,1,0,0,,,0,0,
82008,E. O&apos;Kane,Eunan,O'Kane,31,Republic of Ireland,168 cm,84 kg,False,35,Bournemouth,39,Premier League,2015,16,6,749,Midfielder,6.533333,False,10,3,26,6,2,0,1,,,292,7,76,9,2,8,65,28,18,10,,7,6,2,0,0,,,0,0,
82759,Josh Wakefield,Josh,Wakefield,28,England,180 cm,72 kg,False,35,Bournemouth,39,Premier League,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
87920,Moha El Ouriachi,Mohamed,El Ouriachi,25,Spain,180 cm,,False,75,Stoke City,39,Premier League,2015,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90513,S. Pienaar,Steven,Pienaar,39,South Africa,170 cm,71 kg,False,45,Everton,39,Premier League,2015,4,0,118,Midfielder,6.550000,False,4,0,9,2,0,0,,,,60,1,69,,0,4,18,8,4,3,,3,1,0,0,0,,,0,0,
114745,Mikel Arteta Amatriain,Mikel,Arteta Amatriain,34,Spain,175 cm,64 kg,False,42,Arsenal,39,Premier League,2015,9,0,161,Midfielder,,False,9,1,13,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114748,Dean Hammond,Dean,Hammond,34,England,183 cm,74 kg,False,46,Leicester,39,Premier League,2015,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114760,Steve Harper,Steve,Harper,41,England,190 cm,82 kg,False,746,Sunderland,39,Premier League,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
160,M. Vorm,Michel,Vorm,38,Netherlands,183 cm,84 kg,False,47,Tottenham,39,Premier League,2015,1,1,90,Goalkeeper,6.700000,False,0,0,37,0,0,0,,1,1,42,0,93,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
492,Éderzito António Macedo Lopes,Éderzito António,Macedo Lopes,35,Portugal,190 cm,81 kg,False,76,Swansea,39,Premier League,2015,13,2,267,Attacker,6.563636,False,11,2,13,5,1,0,,0,,76,3,,4,0,1,70,28,9,6,,9,11,0,0,0,,,0,0,
1200,B. Ivanović,Branislav,Ivanović,37,Serbia,185 cm,89 kg,False,49,Chelsea,39,Premier League,2015,33,33,2918,Defender,6.890909,False,0,2,0,21,7,2,2,0,,1129,14,70,66,18,60,293,178,15,10,,22,32,5,0,0,,,0,0,
1742,G. McAuley,Gareth,McAuley,42,Northern Ireland,191 cm,90 kg,False,60,West Brom,39,Premier League,2015,34,34,3060,Defender,6.955882,False,0,0,0,7,3,1,,,,582,7,67,45,28,96,258,161,9,9,,16,32,4,0,1,,1,0,0,
1750,Graham Dorrans,Graham,Dorrans,35,Scotland,177 cm,65 kg,False,71,Norwich,39,Premier League,2015,21,14,1287,Midfielder,6.752380,False,7,7,19,13,3,0,1,0,,672,15,61,23,3,25,114,52,22,17,,4,15,2,0,0,,,0,0,
17426,Russell Martin,Russell,Martin,33,Scotland,183 cm,74 kg,False,71,Norwich,39,Premier League,2015,30,30,2698,Defender,6.733333,False,0,0,3,18,6,3,,,,820,8,72,,,37,185,93,8,1,,5,32,4,0,1,,1,0,0,
18796,Daryl Janmaat,Daryl,Janmaat,33,Netherlands,185 cm,80 kg,False,34,Newcastle,39,Premier League,2015,32,32,2755,Defender,6.740625,False,0,3,1,15,8,2,4,0,,1030,25,55,80,8,56,287,153,69,38,,9,29,6,1,0,,,0,0,
19079,Alexander Banor Tettey,Alexander Banor,Tettey,36,Norway,180 cm,76 kg,False,71,Norwich,39,Premier League,2015,23,23,1952,Midfielder,6.800000,False,0,3,0,17,3,2,,0,,984,5,57,48,4,42,204,101,20,15,,9,39,10,0,0,,1,0,0,
19154,C. Brunt,Chris,Brunt,37,Northern Ireland,185 cm,84 kg,False,60,West Brom,39,Premier League,2015,22,20,1802,Midfielder,6.745454,False,2,4,2,17,4,0,3,0,,520,21,49,28,10,37,139,75,15,14,,8,18,7,0,0,,1,0,0,
19162,James  Morrison,James,Morrison,33,Scotland,178 cm,64 kg,False,60,West Brom,39,Premier League,2015,18,17,1344,Midfielder,7.088235,False,1,7,2,24,12,3,3,,,495,15,80,,,43,135,66,30,22,,12,7,3,0,0,,,0,1,
19178,Alan Hutton,Alan,Hutton,35,Scotland,185 cm,72 kg,False,66,Aston Villa,39,Premier League,2015,28,26,2330,Defender,6.566666,False,2,1,5,9,2,0,1,,,636,21,74,,,52,219,135,31,12,,36,28,7,1,0,,1,0,0,
19514,Lee Camp,Lee,Camp,38,Northern Ireland,183 cm,75 kg,False,35,Bournemouth,39,Premier League,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35672,L. Ulloa,José Leonardo,Ulloa,35,Argentina,188 cm,89 kg,False,46,Leicester,39,Premier League,2015,29,7,967,Attacker,6.803703,False,22,5,29,33,10,6,2,0,,310,14,55,27,1,7,290,107,21,11,,18,20,0,0,0,,,1,0,
44839,S. Whittaker,Steven Gordon,Whittaker,37,Scotland,185 cm,87 kg,False,71,Norwich,39,Premier League,2015,8,8,661,Defender,6.225000,False,0,0,11,6,4,1,,0,,304,2,,12,4,7,59,23,9,5,,3,7,2,1,0,,,0,0,
44881,S. Naismith,Steven John,Naismith,35,Scotland,178 cm,72 kg,False,71,Norwich,39,Premier League,2015,13,11,880,Attacker,6.900000,False,2,10,3,6,4,1,,0,,172,8,,11,0,3,97,41,10,5,,17,17,2,0,0,,,0,0,
44881,S. Naismith,Steven John,Naismith,35,Scotland,178 cm,72 kg,False,45,Everton,39,Premier League,2015,10,4,450,Attacker,6.900000,False,6,3,13,6,4,3,,0,,172,8,,11,0,3,97,41,10,5,,17,17,1,0,0,,,0,0,
72157,I. Afellay,Ibrahim,Afellay,35,Netherlands,181 cm,76 kg,False,75,Stoke City,39,Premier League,2015,31,24,2105,Midfielder,6.764516,False,7,10,8,39,8,2,2,0,,1158,21,88,27,1,11,227,117,65,41,,36,19,3,0,1,,,0,0,
82025,I. Anya,Ikechi,Anya,33,Scotland,170 cm,72 kg,False,38,Watford,39,Premier League,2015,28,17,1680,Midfielder,6.646428,False,11,5,20,10,1,0,1,,,524,20,79,16,2,45,113,61,25,14,,17,1,0,0,0,,,0,0,
90512,R. Huth,Robert,Huth,37,Germany,191 cm,99 kg,False,46,Leicester,39,Premier League,2015,35,35,3150,Defender,7.028571,False,0,0,0,28,6,3,,,,580,2,69,41,34,76,289,175,3,3,,17,35,8,0,0,,,0,0,
90518,Florin Gardoș,Florin,Gardoș,34,Romania,193 cm,88 kg,False,41,Southampton,39,Premier League,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
233780,Andre Olukanmi,Andre,Olukanmi,21,England,183 cm,69 kg,False,46,Leicester,39,Premier League,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
642,S. Agüero,Sergio Leonel,Agüero del Castillo,33,Argentina,173 cm,70 kg,False,50,Manchester City,39,Premier League,2015,30,29,2375,Attacker,7.273333,False,1,16,3,109,52,24,2,0,,634,29,63,15,1,6,347,126,128,66,,36,20,1,0,0,1,,4,1,
1447,Nacho Monreal,Ignacio,Monreal Eraso,36,Spain,179 cm,72 kg,False,42,Arsenal,39,Premier League,2015,37,36,3248,Defender,7.083783,False,1,0,2,12,5,0,3,0,,1675,28,69,79,11,106,334,205,24,16,,41,28,1,0,0,,1,0,0,
2859,S. Larsson,Bengt Ulf Sebastian,Larsson,38,Sweden,178 cm,70 kg,False,746,Sunderland,39,Premier League,2015,18,6,547,Midfielder,6.641176,False,12,5,18,3,1,0,1,0,,201,7,43,12,0,10,64,28,4,4,,6,9,2,0,0,,,0,0,
6599,F. Coloccini,Fabricio,Coloccini,40,Argentina,183 cm,76 kg,False,34,Newcastle,39,Premier League,2015,26,26,2293,Defender,6.688461,False,0,1,0,7,3,1,,0,,781,4,54,43,29,61,165,88,6,4,,9,9,2,0,1,,,0,0,
6868,O. Toivonen,Nils Ola,Toivonen,37,Sweden,189 cm,78 kg,False,746,Sunderland,39,Premier League,2015,12,9,664,Attacker,6.566666,False,3,7,14,4,1,0,2,0,,237,8,,10,1,8,102,44,3,0,,8,9,1,0,0,,,0,0,
15382,Jordi Gómez García-Penche,Jordi,Gómez García-Penche,37,Spain,178 cm,74 kg,False,746,Sunderland,39,Premier League,2015,6,5,355,Midfielder,6.780000,False,1,4,6,1,1,0,,0,,151,2,,9,3,6,32,18,1,1,,5,4,0,0,0,,,0,0,
18818,P. Zabaleta,Pablo Javier,Zabaleta Girod,35,Argentina,176 cm,74 kg,False,50,Manchester City,39,Premier League,2015,13,12,1062,Defender,6.753846,False,1,1,13,3,1,0,1,,,489,3,85,43,2,25,132,73,7,3,,9,15,3,0,0,,,0,0,
19144,B. Myhill,Glyn Oliver,Myhill,39,Wales,191 cm,91 kg,False,60,West Brom,39,Premier League,2015,23,23,2070,Goalkeeper,6.747826,False,0,0,15,0,0,0,,31,65,254,0,43,,0,0,8,7,0,0,,4,0,2,0,0,,,0,0,0
19171,Mark Bunn,Mark,Bunn,35,England,183 cm,77 kg,False,66,Aston Villa,39,Premier League,2015,10,10,900,Goalkeeper,6.560000,False,0,0,28,0,0,0,,18,27,100,0,41,,,0,5,3,0,0,,0,1,2,0,0,,,0,0,1
19181,N. Taylor,Neil John,Taylor,33,Wales,176 cm,64 kg,False,76,Swansea,39,Premier League,2015,34,33,2947,Defender,6.600000,False,1,1,1,9,0,0,1,0,,1099,16,58,41,11,63,231,107,24,12,,27,38,4,0,0,,1,0,0,
19304,Claudio Ariel Yacob,Claudio Ariel,Yacob,35,Argentina,181 cm,77 kg,False,60,West Brom,39,Premier League,2015,34,33,2853,Midfielder,6.888235,False,1,8,2,8,0,0,1,0,,941,8,57,108,15,117,390,201,10,9,,41,62,8,0,0,,,0,0,
19500,Ashley Williams,Ashley,Williams,36,Wales,183 cm,77 kg,False,76,Swansea,39,Premier League,2015,36,36,3240,Defender,7.219444,False,0,0,0,16,6,2,1,,,1601,11,82,68,43,99,259,160,6,6,,15,30,8,0,0,,1,0,0,
19501,Charles Graham Adam,Charles Graham,Adam,37,Scotland,185 cm,83 kg,False,75,Stoke City,39,Premier League,2015,22,12,1041,Midfielder,6.775000,False,10,7,17,27,4,1,1,0,,484,11,44,18,4,12,144,68,16,10,,25,30,6,0,1,,,0,0,
19548,J. Olsson,Jonas,Olsson,38,Sweden,193 cm,84 kg,False,60,West Brom,39,Premier League,2015,28,25,2016,Defender,6.780769,False,3,6,11,6,2,1,1,,,397,4,63,16,32,45,122,73,3,2,,10,22,5,0,0,,,0,0,
19703,Lloyd Dyer,Lloyd,Dyer,38,England,173 cm,70 kg,False,38,Watford,39,Premier League,2015,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19722,J. Collins,James,Collins,38,Wales,188 cm,83 kg,False,48,West Ham,39,Premier League,2015,19,16,1439,Defender,6.982352,False,3,1,13,13,4,0,,0,,440,2,71,18,22,19,126,76,4,3,,7,12,3,0,1,,,0,0,
81774,J. Ledley,Joe,Ledley,33,Wales,183 cm,73 kg,False,52,Crystal Palace,39,Premier League,2015,19,11,980,Midfielder,6.711111,False,8,7,16,7,2,1,,,,319,3,73,16,9,33,76,34,2,2,,4,12,1,0,0,,,0,0,
90489,P. Mertesacker,Per,Mertesacker,37,Germany,198 cm,90 kg,False,42,Arsenal,39,Premier League,2015,24,24,2049,Defender,6.862500,False,0,1,7,8,2,0,,,,1113,2,88,27,10,36,119,88,3,3,,6,7,1,0,1,,,0,0,
105044,José Enrique,José Enrique,de la Sánchez Diaz,35,Spain,184 cm,80 kg,False,40,Liverpool,39,Premier League,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114813,Ian  Harte,Ian,Harte,38,Republic of Ireland,175 cm,73 kg,False,35,Bournemouth,39,Premier League,2015,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,S. Pocognoli,Sébastien,Pocognoli,34,Belgium,182 cm,72 kg,False,60,West Brom,39,Premier League,2015,1,0,35,Defender,7.000000,False,1,0,5,0,0,0,1,0,,12,2,63,,0,1,4,2,1,0,,0,0,0,0,0,,,0,0,
2921,M. Dembélé,Mousa Sidi Yaya,Dembélé,35,Belgium,185 cm,82 kg,False,47,Tottenham,39,Premier League,2015,29,27,2273,Midfielder,7.434482,False,2,10,2,20,9,3,1,0,,1282,28,71,104,8,56,405,249,90,83,,32,48,3,0,0,,,0,0,
18773,C. Fuchs,Christian,Fuchs,37,Austria,187 cm,89 kg,False,46,Leicester,39,Premier League,2015,32,30,2710,Defender,7.303125,False,2,1,4,19,8,0,4,0,,909,44,60,99,11,98,304,167,12,7,,12,33,4,0,0,,,0,0,
18789,Gomes,Heurelho,da Silva Gomes,40,Brazil,191 cm,91 kg,False,38,Watford,39,Premier League,2015,38,38,3397,Goalkeeper,6.978947,False,0,1,0,0,0,0,,50,121,456,0,45,2,0,2,27,24,0,0,,6,2,4,0,0,,,0,0,3
19252,Rudy Gestede,Rudy,Gestede,34,Benin,193 cm,86 kg,False,66,Aston Villa,39,Premier League,2015,32,14,1654,Attacker,6.950000,False,18,3,20,55,18,5,2,0,,463,15,40,11,3,6,433,239,22,11,,12,24,2,0,0,1,,0,0,
19491,A. Federici,Adam,Federici,37,Australia,188 cm,90 kg,False,35,Bournemouth,39,Premier League,2015,6,6,496,Goalkeeper,6.233333,False,0,1,31,0,0,0,,16,13,94,0,45,,0,0,2,0,0,0,,0,0,0,0,0,,,0,0,0
19504,Darren  Fletcher,Darren,Fletcher,35,Scotland,183 cm,83 kg,False,60,West Brom,39,Premier League,2015,38,38,3376,Midfielder,6.755263,False,0,2,0,22,4,1,3,,,1157,30,77,,,51,313,145,41,29,,30,18,3,0,0,,1,0,0,
19708,G. O&apos;Neil,Gary,O'Neil,38,England,173 cm,60 kg,False,71,Norwich,39,Premier League,2015,27,19,1749,Midfielder,6.600000,False,8,1,15,11,0,0,,0,,736,9,74,41,7,36,211,91,19,13,,17,40,7,0,1,,1,0,0,
25237,J. Kirchhoff,Jan Tilman,Kirchhoff,31,Germany,195 cm,82 kg,False,746,Sunderland,39,Premier League,2015,15,14,1084,Defender,6.926666,False,1,10,1,8,2,0,,,,384,13,70,51,3,35,216,112,11,11,,17,20,0,0,0,,1,0,0,
48528,Alexandre Dimitri Song-Billong,Alexandre Dimitri,Song-Billong,36,Cameroon,185 cm,76 kg,False,48,West Ham,39,Premier League,2015,12,8,659,Midfielder,6.875000,False,4,5,11,6,0,0,,0,,382,8,82,41,0,12,114,60,9,7,,7,13,1,0,0,,1,0,0,
50914,B. Schweinsteiger,Bastian,Schweinsteiger,35,Germany,183 cm,79 kg,False,33,Manchester United,39,Premier League,2015,18,13,1202,Midfielder,6.977777,False,5,5,5,12,3,1,,,,914,8,83,,,23,169,81,16,13,,17,19,3,0,0,,,0,0,
51298,Timothy Matthew Howard,Timothy Matthew,Howard,42,USA,191 cm,95 kg,False,45,Everton,39,Premier League,2015,25,25,2250,Goalkeeper,6.856000,False,0,0,11,0,0,0,,35,82,354,1,59,1,0,6,10,5,1,1,,2,2,1,0,0,,,0,0,0
53466,Leon Britton,Leon,Britton,40,England,168 cm,64 kg,False,76,Swansea,39,Premier League,2015,25,19,1526,Midfielder,6.813043,False,6,12,11,5,0,0,,0,,887,4,69,41,6,62,164,84,19,16,,18,14,4,0,0,,,0,0,
60154,Christopher Herd,Christopher,Herd,32,Australia,173 cm,76 kg,False,66,Aston Villa,39,Premier League,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
69388,D. Delaney,Damien,Delaney,40,Republic of Ireland,191 cm,89 kg,False,52,Crystal Palace,39,Premier League,2015,32,32,2880,Defender,6.953125,False,0,0,2,21,7,2,3,,,767,10,71,31,36,56,238,145,4,4,,15,18,2,0,0,,2,0,0,
87626,R. Wiggins,Rhoys,Wiggins,34,Wales,173 cm,72 kg,False,35,Bournemouth,39,Premier League,2015,0,0,0,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90508,G. Tremmel,Gerhard,Tremmel,43,Germany,190 cm,89 kg,False,76,Swansea,39,Premier League,2015,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90516,Shay Given,Shay,Given,41,Republic of Ireland,185 cm,84 kg,False,75,Stoke City,39,Premier League,2015,3,3,226,Goalkeeper,,False,0,1,11,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
90516,Shay Given,Shay,Given,41,Republic of Ireland,185 cm,84 kg,False,66,Aston Villa,39,Premier League,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104311,Mark Schwarzer,Mark,Schwarzer,44,Australia,194 cm,85 kg,False,46,Leicester,39,Premier League,2015,0,0,0,Goalkeeper,,False,0,0,37,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114747,Sylvain Distin,Sylvain,Distin,39,France,192 cm,85 kg,False,35,Bournemouth,39,Premier League,2015,12,9,840,Defender,,False,3,0,22,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
893,A. Valencia,Luis Antonio,Valencia Mosquera,36,Ecuador,180 cm,83 kg,False,33,Manchester United,39,Premier League,2015,14,8,853,Midfielder,7.100000,False,6,2,10,5,1,0,3,0,,541,8,62,27,6,15,109,67,21,16,,6,16,1,0,0,,,0,0,
1436,Petr Čech,Petr,Čech,40,Czech Republic,196 cm,90 kg,False,42,Arsenal,39,Premier League,2015,34,34,3060,Goalkeeper,7.005882,False,0,0,2,0,0,0,,31,101,625,1,42,,0,1,14,12,2,2,,5,0,0,0,0,,,0,0,0
1739,Jonathon Patrick Flanagan,Jonathon Patrick,Flanagan,29,England,181 cm,79 kg,False,40,Liverpool,39,Premier League,2015,5,5,421,Defender,6.500000,False,0,1,5,0,0,0,1,,,211,2,82,11,2,9,52,21,4,2,,1,7,1,0,0,,,0,0,
2804,T. Klose,Timm,Klose,35,Switzerland,193 cm,87 kg,False,71,Norwich,39,Premier League,2015,10,10,850,Defender,7.100000,False,0,2,1,3,1,1,,,,168,0,64,14,10,24,89,61,2,2,,7,6,3,0,0,,,0,0,
12464,Nikica Jelavić,Nikica,Jelavić,36,Croatia,188 cm,88 kg,False,48,West Ham,39,Premier League,2015,13,1,338,Attacker,6.727272,False,12,0,17,11,1,1,2,0,,51,9,60,3,0,3,54,19,5,2,,4,7,1,0,0,,,0,0,
17560,Rene Gilmartin,Rene,Gilmartin,33,Republic of Ireland,196 cm,85 kg,False,38,Watford,39,Premier League,2015,0,0,0,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18015,Elliott Ward,Elliott,Ward,36,England,185 cm,83 kg,False,35,Bournemouth,39,Premier League,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18172,Russell John Griffiths,Russell John,Griffiths,26,England,192 cm,85 kg,False,45,Everton,39,Premier League,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19148,K. Gibbs,Kieran James Ricardo,Gibbs,34,England,181 cm,73 kg,False,42,Arsenal,39,Premier League,2015,15,3,381,Defender,6.615384,False,12,2,29,5,1,1,,0,,155,1,42,12,0,11,56,28,5,2,,6,3,0,0,0,,,0,0,
19158,Wesley Hoolahan,Wesley,Hoolahan,40,Republic of Ireland,168 cm,71 kg,False,71,Norwich,39,Premier League,2015,30,25,2006,Midfielder,6.840000,False,5,20,11,23,8,4,8,0,,986,49,63,27,0,15,272,104,63,34,,40,19,1,0,0,,,1,0,
19226,D. Nugent,David,Nugent,36,England,180 cm,76 kg,False,46,Leicester,39,Premier League,2015,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19429,F. Campbell,Fraizer,Campbell,35,England,172 cm,82 kg,False,52,Crystal Palace,39,Premier League,2015,11,4,359,Attacker,6.354545,False,7,4,19,4,1,0,,0,,63,1,51,3,0,4,50,15,7,3,,2,8,1,0,0,,,0,0,
19498,R. Shawcross,Ryan,Shawcross,35,England,191 cm,76 kg,False,75,Stoke City,39,Premier League,2015,20,20,1697,Defender,6.775000,False,0,1,0,8,0,0,,0,,451,1,62,43,19,39,163,101,6,5,,3,18,3,1,0,,1,0,0,
69261,Joseph Martin O'Brien,Joseph Martin,O'Brien,36,Republic of Ireland,180 cm,70 kg,False,48,West Ham,39,Premier League,2015,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
82435,Gabriel  Imuetinyan Agbonlahor,Gabriel,Imuetinyan Agbonlahor,32,England,180 cm,78 kg,False,66,Aston Villa,39,Premier League,2015,15,13,1036,Attacker,,False,2,7,2,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
87348,C. Tioté,Cheik Ismaël,Tioté,35,Côte d'Ivoire,180 cm,76 kg,False,34,Newcastle,39,Premier League,2015,20,16,1228,Midfielder,6.855000,False,4,12,9,1,0,0,,,,714,8,80,48,3,42,207,112,21,15,,14,31,5,0,0,,,0,0,
104129,Kolo Habib Touré,Kolo Habib,Touré,36,Côte d'Ivoire,180 cm,74 kg,False,40,Liverpool,39,Premier League,2015,14,9,856,Defender,,False,5,3,21,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
105800,T. Rosický,Tomáš,Rosický,41,Czech Republic,178 cm,65 kg,False,42,Arsenal,39,Premier League,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114746,Leon Osman,Leon,Osman,35,England,174 cm,63 kg,False,45,Everton,39,Premier League,2015,9,2,217,Midfielder,,False,7,1,32,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114796,L. Chambers,Leo,Chambers,26,England,186 cm,65 kg,False,48,West Ham,39,Premier League,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
167,D. Rose,Daniel Lee,Rose,32,England,173 cm,72 kg,False,47,Tottenham,39,Premier League,2015,24,24,2132,Defender,7.083333,False,0,3,10,23,4,1,3,0,,887,24,68,67,11,39,281,160,45,28,,43,41,7,0,0,1,,0,0,
1758,J. Defoe,Jermain Colin,Defoe,40,England,171 cm,65 kg,False,746,Sunderland,39,Premier League,2015,33,28,2550,Attacker,6.993939,False,5,5,9,78,39,15,1,0,,360,22,54,17,0,2,193,78,36,18,,35,17,3,0,0,1,,1,0,
6929,S. Taylor,Steven Vincent,Taylor,35,England,188 cm,91 kg,False,34,Newcastle,39,Premier League,2015,10,9,810,Defender,6.680000,False,1,1,8,1,0,0,,0,,282,2,71,3,12,17,31,16,3,2,,4,3,1,0,0,,,0,0,
18757,L. Baines,Leighton,Baines,37,England,170 cm,74 kg,False,45,Everton,39,Premier League,2015,18,16,1477,Defender,6.961111,False,2,0,7,9,3,2,1,,,621,22,81,34,6,29,122,68,9,4,,21,6,0,0,0,,,1,0,
18928,P. Crouch,Peter,Crouch,40,England,201 cm,75 kg,False,75,Stoke City,39,Premier League,2015,11,4,456,Attacker,6.600000,False,7,0,29,7,3,0,1,,,88,4,59,3,0,4,118,58,3,2,,4,13,0,0,0,,,0,0,
19153,G. Barry,Gareth,Barry,39,England,183 cm,78 kg,False,45,Everton,39,Premier League,2015,33,32,2837,Midfielder,7.140625,False,1,1,1,15,4,1,1,,,1687,34,81,96,24,53,333,193,21,18,,25,42,6,1,0,,,0,0,
20439,Matt Jarvis,Matt,Jarvis,35,England,170 cm,72 kg,False,48,West Ham,39,Premier League,2015,3,0,73,Midfielder,6.500000,False,3,0,4,10,4,0,1,,,191,18,79,10,2,5,72,27,17,6,,7,3,0,0,0,,,0,0,
20439,Matt Jarvis,Matt,Jarvis,35,England,170 cm,72 kg,False,71,Norwich,39,Premier League,2015,5,-1,358,Midfielder,6.500000,False,6,3,1,10,4,1,1,,,191,18,79,10,2,5,72,27,17,6,,7,3,0,0,0,,,0,0,
82009,J. Terry,John,Terry,41,England,187 cm,90 kg,False,49,Chelsea,39,Premier League,2015,24,24,1991,Defender,6.729166,False,0,3,2,10,2,1,,,,830,2,89,21,19,38,119,77,4,2,,5,10,3,1,1,,,0,0,
82580,Rees Greenwood,Rees,Greenwood,26,England,173 cm,68 kg,False,746,Sunderland,39,Premier League,2015,1,1,52,Attacker,6.300000,False,0,1,0,0,0,0,,,,21,1,91,1,0,2,5,2,2,1,,0,1,0,0,0,,,0,0,
83027,Rickie Lambert,Rickie,Lambert,35,England,188 cm,76 kg,False,60,West Brom,39,Premier League,2015,19,5,614,Attacker,,False,14,3,28,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
