player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
114755,Tony Hibbert,Tony,Hibbert,35,England,173 cm,70 kg,False,45,Everton,39,Premier League,2016,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116882,Damià Abella Pérez,Damià,Abella Pérez,34,Spain,188 cm,77 kg,False,70,Middlesbrough,39,Premier League,2016,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233772,Ben Hinchliffe,Ben,Hinchliffe,21,England,,,False,64,Hull City,39,Premier League,2016,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17636,Kusu Moses Makasi,Kusu Moses,Makasi,27,England,180 cm,,False,48,West Ham,39,Premier League,2016,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
17899,Matthew Anthony Willock,Matthew Anthony,Willock,26,Montserrat,172 cm,65 kg,False,33,Manchester United,39,Premier League,2016,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18774,W. Morgan,Wes,Morgan,37,Jamaica,186 cm,101 kg,False,46,Leicester,39,Premier League,2016,27,27,2430,Defender,6.811111,False,0,0,0,14,3,1,,,,442,4,65,27,25,53,181,104,7,4,,8,20,3,0,0,1,1,0,0,
18879,Andrew Surman,Andrew,Surman,35,England,178 cm,73 kg,False,35,Bournemouth,39,Premier League,2016,22,21,1803,Midfielder,6.881818,False,1,3,1,8,2,0,1,,,1134,12,84,15,4,43,133,58,13,12,,17,17,2,1,0,,,0,0,
19228,Dimitrios Konstantopoulos,Dimitrios,Konstantopoulos,43,Greece,193 cm,90 kg,False,70,Middlesbrough,39,Premier League,2016,0,0,0,Goalkeeper,,False,0,0,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19232,S. McQueen,Sam,McQueen,25,England,180 cm,70 kg,False,41,Southampton,39,Premier League,2016,13,5,608,Defender,6.676923,False,8,0,14,1,0,0,,,,225,2,73,16,4,15,68,40,3,0,,3,3,0,0,0,1,,0,0,
19303,Benjamin Watson,Benjamin,Watson,37,England,178 cm,68 kg,False,38,Watford,39,Premier League,2016,4,0,51,Midfielder,6.225000,False,4,0,19,0,0,0,,,,19,0,75,2,0,4,8,3,1,1,,0,2,0,0,1,,,0,0,
19308,L. Grabban,Lewis,Grabban,34,England,183 cm,78 kg,False,35,Bournemouth,39,Premier League,2016,3,0,57,Attacker,6.500000,False,3,0,3,1,1,0,1,,,14,1,76,1,0,0,7,1,0,0,,0,0,0,0,0,,,0,0,
19553,Darron Gibson,Darron,Gibson,34,Republic of Ireland,183 cm,90 kg,False,746,Sunderland,39,Premier League,2016,12,7,641,Midfielder,6.720000,False,5,6,6,6,0,0,,,,310,2,82,13,2,14,52,24,6,4,,0,12,4,0,0,,,0,0,
19553,Darron Gibson,Darron,Gibson,34,Republic of Ireland,183 cm,90 kg,False,45,Everton,39,Premier League,2016,0,0,0,Midfielder,6.720000,False,0,0,0,6,0,0,,,,310,2,82,13,2,14,52,24,6,4,,0,12,0,0,0,,,0,0,
19575,G. Cameron,Geoff,Cameron,38,USA,191 cm,84 kg,False,75,Stoke City,39,Premier League,2016,19,18,1628,Defender,7.010526,False,1,0,3,11,5,0,1,,,586,10,70,48,14,32,250,147,36,26,,18,17,1,0,0,,,0,0,
19660,Billy Jones,Billy,Jones,34,England,181 cm,77 kg,False,746,Sunderland,39,Premier League,2016,27,25,2271,Defender,6.807407,False,2,3,3,15,4,1,,,,484,29,70,55,16,46,312,172,14,10,,13,25,8,0,0,,,0,0,
19698,Marc David Wilson,Marc David,Wilson,36,Republic of Ireland,188 cm,80 kg,False,60,West Brom,39,Premier League,2016,4,3,256,Defender,6.675000,False,1,3,11,1,0,0,,,,51,2,68,3,3,6,22,14,3,3,,2,5,3,0,0,,,0,0,
19698,Marc David Wilson,Marc David,Wilson,36,Republic of Ireland,188 cm,80 kg,False,35,Bournemouth,39,Premier League,2016,0,0,0,Defender,6.675000,False,0,0,1,1,0,0,,,,51,2,68,3,3,6,22,14,3,3,,2,5,0,0,0,,,0,0,
19698,Marc David Wilson,Marc David,Wilson,36,Republic of Ireland,188 cm,80 kg,False,75,Stoke City,39,Premier League,2016,0,0,0,Defender,6.675000,False,0,0,0,1,0,0,,,,51,2,68,3,3,6,22,14,3,3,,2,5,0,0,0,,,0,0,
19899,L. Cattermole,Lee,Cattermole,32,England,178 cm,76 kg,False,746,Sunderland,39,Premier League,2016,8,8,640,Midfielder,6.775000,False,0,7,1,4,1,0,,,,214,2,76,13,6,20,76,32,4,3,,9,14,4,0,0,,,0,0,
19904,Grant Leadbitter,Grant,Leadbitter,35,England,177 cm,79 kg,False,70,Middlesbrough,39,Premier League,2016,13,7,707,Midfielder,6.816666,False,6,3,19,13,3,1,,,,272,9,78,14,1,10,70,29,6,4,,7,8,1,0,0,,,0,0,
20082,D. Marney,Dean,Marney,37,England,183 cm,72 kg,False,44,Burnley,39,Premier League,2016,21,21,1770,Midfielder,6.785714,False,0,6,0,12,3,1,2,,,586,5,76,36,16,27,158,70,4,3,,20,35,7,0,0,,,0,0,
22226,Jérémy Pied,Jérémy,Pied,33,France,173 cm,69 kg,False,41,Southampton,39,Premier League,2016,4,1,126,Defender,6.550000,False,3,0,8,3,0,0,,,,56,1,84,3,1,2,15,8,3,2,,3,1,0,0,0,,,0,0,
44780,A. Bruce,Alex,Bruce,37,Northern Ireland,180 cm,73 kg,False,64,Hull City,39,Premier League,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
81993,J. Walters,Jonathan,Walters,38,Republic of Ireland,183 cm,79 kg,False,75,Stoke City,39,Premier League,2016,23,13,1296,Attacker,6.747826,False,10,2,13,25,12,4,2,,,189,12,55,8,4,4,217,103,15,8,,23,13,1,0,0,1,,1,0,
90513,S. Pienaar,Steven,Pienaar,39,South Africa,170 cm,71 kg,False,746,Sunderland,39,Premier League,2016,15,10,807,Midfielder,6.593333,False,5,9,9,4,2,0,,,,305,7,78,19,4,15,114,55,12,6,,26,16,6,1,0,,,0,0,
114760,Steve Harper,Steve,Harper,41,England,190 cm,82 kg,False,746,Sunderland,39,Premier League,2016,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,M. Vorm,Michel,Vorm,38,Netherlands,183 cm,84 kg,False,47,Tottenham,39,Premier League,2016,5,4,415,Goalkeeper,6.920000,False,1,0,31,0,0,0,,3,7,101,0,77,1,0,0,2,2,0,0,,1,0,0,0,0,,,0,0,0
1200,B. Ivanović,Branislav,Ivanović,37,Serbia,185 cm,89 kg,False,49,Chelsea,39,Premier League,2016,13,6,582,Defender,6.880000,False,7,0,13,7,2,0,,,,273,3,62,11,2,11,70,44,9,6,,8,8,2,0,0,,,0,0,
1447,Nacho Monreal,Ignacio,Monreal Eraso,36,Spain,179 cm,72 kg,False,42,Arsenal,39,Premier League,2016,36,35,3153,Defender,6.861111,False,1,1,2,12,2,0,2,,,1501,12,84,90,11,88,360,194,21,13,,36,33,5,0,0,,1,0,0,
1742,G. McAuley,Gareth,McAuley,42,Northern Ireland,191 cm,90 kg,False,60,West Brom,39,Premier League,2016,36,36,3143,Defender,7.102777,False,0,3,0,16,7,6,1,,,489,5,65,50,31,71,288,190,21,18,,12,27,5,0,0,,1,0,0,
2859,S. Larsson,Bengt Ulf Sebastian,Larsson,38,Sweden,178 cm,70 kg,False,746,Sunderland,39,Premier League,2016,21,17,1470,Midfielder,6.752380,False,4,5,6,16,3,0,1,,,514,23,80,37,9,13,143,62,5,3,,9,30,4,0,1,,1,0,0,
18796,Daryl Janmaat,Daryl,Janmaat,33,Netherlands,185 cm,80 kg,False,38,Watford,39,Premier League,2016,27,18,1614,Defender,6.688461,False,9,6,9,26,8,2,1,,,446,13,68,45,3,20,174,85,33,16,,3,17,2,0,0,,,0,0,
18919,Stephen Robert Ward,Stephen Robert,Ward,37,Republic of Ireland,184 cm,82 kg,False,44,Burnley,39,Premier League,2016,37,37,3232,Defender,6.848648,False,0,3,0,7,1,1,1,,,774,21,67,70,16,74,345,196,23,15,,56,35,5,0,0,,,0,0,
19154,C. Brunt,Chris,Brunt,37,Northern Ireland,185 cm,84 kg,False,60,West Brom,39,Premier League,2016,31,27,2477,Midfielder,6.996774,False,4,4,4,38,11,3,4,,,666,41,73,36,4,33,172,87,23,17,,9,17,5,0,0,,,0,0,
19162,James  Morrison,James,Morrison,33,Scotland,178 cm,64 kg,False,60,West Brom,39,Premier League,2016,31,17,1738,Midfielder,6.696666,False,14,12,18,23,8,5,2,,,617,24,77,,,23,176,66,22,15,,16,19,3,0,0,,,0,0,
19388,George Boyd,George,Boyd,36,Scotland,186 cm,79 kg,False,44,Burnley,39,Premier League,2016,36,33,2845,Midfielder,6.641666,False,3,12,3,34,6,2,1,,,402,16,73,87,7,34,344,157,35,20,,27,31,3,0,0,,,0,0,
19548,J. Olsson,Jonas,Olsson,38,Sweden,193 cm,84 kg,False,60,West Brom,39,Premier League,2016,7,7,591,Defender,6.614285,False,0,1,20,3,0,0,,,,102,0,62,4,8,11,49,27,3,3,,6,12,3,0,0,,,0,0,
19996,David  Meyler,David,Meyler,30,Republic of Ireland,189 cm,81 kg,False,64,Hull City,39,Premier League,2016,20,9,954,Midfielder,6.647368,False,11,3,22,8,3,1,,,,414,6,72,,,20,113,55,5,3,,15,9,2,0,0,,,0,0,
35672,L. Ulloa,José Leonardo,Ulloa,35,Argentina,188 cm,89 kg,False,46,Leicester,39,Premier League,2016,16,3,435,Attacker,6.575000,False,13,1,21,11,5,1,,,,161,2,65,11,0,3,180,67,9,3,,5,20,0,0,0,,,0,0,
42979,Giedrius Arlauskis,Giedrius,Arlauskis,36,Lithuania,192 cm,85 kg,False,38,Watford,39,Premier League,2016,0,0,0,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
72157,I. Afellay,Ibrahim,Afellay,35,Netherlands,181 cm,76 kg,False,75,Stoke City,39,Premier League,2016,12,3,377,Midfielder,6.600000,False,9,2,11,6,1,0,,,,168,1,84,3,0,4,44,20,16,9,,7,3,0,0,0,,,0,0,
82025,I. Anya,Ikechi,Anya,33,Scotland,170 cm,72 kg,False,38,Watford,39,Premier League,2016,1,0,9,Midfielder,6.300000,False,1,0,2,0,0,0,,,,0,0,,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
90510,Shaun Maloney,Shaun,Maloney,34,Scotland,170 cm,70 kg,False,64,Hull City,39,Premier League,2016,9,2,278,Midfielder,,False,7,2,30,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
90512,R. Huth,Robert,Huth,37,Germany,191 cm,99 kg,False,46,Leicester,39,Premier League,2016,33,33,2929,Defender,6.903030,False,0,3,0,26,9,2,2,,,501,6,69,28,37,44,259,135,1,0,,18,45,9,0,0,,1,0,0,
90518,Florin Gardoș,Florin,Gardoș,34,Romania,193 cm,88 kg,False,41,Southampton,39,Premier League,2016,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90521,Álvaro Arbeloa Coca,Álvaro,Arbeloa Coca,34,Spain,183 cm,79 kg,False,48,West Ham,39,Premier League,2016,3,1,256,Defender,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
642,S. Agüero,Sergio Leonel,Agüero del Castillo,33,Argentina,173 cm,70 kg,False,50,Manchester City,39,Premier League,2016,31,25,2405,Attacker,7.354838,False,6,8,6,139,53,20,3,,,635,32,81,18,1,3,320,136,124,78,,33,23,4,0,1,1,,4,1,
2105,S. Pocognoli,Sébastien,Pocognoli,34,Belgium,182 cm,72 kg,False,60,West Brom,39,Premier League,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2921,M. Dembélé,Mousa Sidi Yaya,Dembélé,35,Belgium,185 cm,82 kg,False,47,Tottenham,39,Premier League,2016,30,24,2066,Midfielder,7.060000,False,6,16,7,15,3,1,1,,,1360,25,91,64,5,25,334,185,92,78,,21,45,5,0,0,1,,0,0,
15382,Jordi Gómez García-Penche,Jordi,Gómez García-Penche,37,Spain,178 cm,74 kg,False,746,Sunderland,39,Premier League,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18773,C. Fuchs,Christian,Fuchs,37,Austria,187 cm,89 kg,False,46,Leicester,39,Premier League,2016,36,35,3104,Defender,7.036111,False,1,2,1,21,6,2,4,,,935,39,70,97,13,71,337,186,17,13,,8,29,10,0,0,,,0,0,
18818,P. Zabaleta,Pablo Javier,Zabaleta Girod,35,Argentina,176 cm,74 kg,False,50,Manchester City,39,Premier League,2016,20,11,1059,Defender,6.910526,False,9,3,21,7,2,1,1,,,475,11,80,41,0,24,138,87,13,8,,15,14,2,0,0,,,0,0,
18923,S. Defour,Steven Arnold,Defour,33,Belgium,173 cm,65 kg,False,44,Burnley,39,Premier League,2016,21,16,1079,Midfielder,6.923809,False,5,16,13,8,6,1,3,,,416,23,79,19,4,32,98,42,17,14,,8,14,1,0,0,,,0,0,
19144,B. Myhill,Glyn Oliver,Myhill,39,Wales,191 cm,91 kg,False,60,West Brom,39,Premier League,2016,0,0,0,Goalkeeper,,False,0,0,32,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
19168,Thomas Henry Alex Robson-Kanu,Thomas Henry Alex,Robson-Kanu,34,Wales,183 cm,83 kg,False,60,West Brom,39,Premier League,2016,29,5,681,Attacker,6.630769,False,24,4,27,16,6,3,2,,,129,9,74,5,0,4,159,54,18,8,,24,28,3,0,0,,,0,0,
19181,N. Taylor,Neil John,Taylor,33,Wales,176 cm,64 kg,False,76,Swansea,39,Premier League,2016,11,11,922,Defender,6.436363,False,0,2,3,4,0,0,,,,264,2,71,22,3,25,75,36,8,3,,4,13,1,0,0,,,0,0,
19252,Rudy Gestede,Rudy,Gestede,34,Benin,193 cm,86 kg,False,70,Middlesbrough,39,Premier League,2016,16,4,524,Attacker,6.866666,False,12,3,13,16,5,1,,,,124,11,58,6,1,2,154,101,5,3,,12,8,3,0,0,,,0,0,
19304,Claudio Ariel Yacob,Claudio Ariel,Yacob,35,Argentina,181 cm,77 kg,False,60,West Brom,39,Premier League,2016,33,27,2418,Midfielder,6.918750,False,6,6,9,9,0,0,,,,769,6,79,94,18,54,303,177,5,4,,34,39,9,0,0,,,0,0,
19491,A. Federici,Adam,Federici,37,Australia,188 cm,90 kg,False,35,Bournemouth,39,Premier League,2016,2,2,180,Goalkeeper,6.750000,False,0,0,20,0,0,0,,3,5,29,0,54,,0,0,0,0,0,0,,0,0,1,0,0,,,0,0,0
19500,Ashley Williams,Ashley,Williams,36,Wales,183 cm,77 kg,False,45,Everton,39,Premier League,2016,36,35,3159,Defender,7.127777,False,1,0,1,15,6,1,3,,,1410,10,79,53,27,57,272,149,2,2,,13,38,7,0,1,1,1,0,0,
19500,Ashley Williams,Ashley,Williams,36,Wales,183 cm,77 kg,False,76,Swansea,39,Premier League,2016,0,0,0,Defender,7.127777,False,0,0,0,15,6,0,3,,,1410,10,79,53,27,57,272,149,2,2,,13,38,0,0,0,1,1,0,0,
19501,Charles Graham Adam,Charles Graham,Adam,37,Scotland,185 cm,83 kg,False,75,Stoke City,39,Premier League,2016,24,17,1495,Midfielder,6.904166,False,7,11,21,40,11,1,3,,,598,30,68,19,7,21,196,90,19,12,,26,41,7,0,0,,,1,0,
19722,J. Collins,James,Collins,38,Wales,188 cm,83 kg,False,48,West Ham,39,Premier League,2016,22,19,1653,Defender,7.040000,False,3,1,12,11,4,2,,,,455,4,69,21,18,38,135,86,1,1,,7,7,3,0,0,,,0,0,
50914,B. Schweinsteiger,Bastian,Schweinsteiger,35,Germany,183 cm,79 kg,False,33,Manchester United,39,Premier League,2016,0,0,0,Midfielder,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
81774,J. Ledley,Joe,Ledley,33,Wales,183 cm,73 kg,False,52,Crystal Palace,39,Premier League,2016,18,13,1162,Midfielder,6.655555,False,5,7,9,3,1,1,,,,470,6,77,25,3,28,100,52,6,5,,10,7,1,0,0,,,0,0,
90489,P. Mertesacker,Per,Mertesacker,37,Germany,198 cm,90 kg,False,42,Arsenal,39,Premier League,2016,1,0,37,Defender,7.000000,False,1,0,4,0,0,0,,,,8,0,100,2,2,1,3,3,0,0,,1,0,0,0,0,,,0,0,
90516,Shay Given,Shay,Given,41,Republic of Ireland,185 cm,84 kg,False,75,Stoke City,39,Premier League,2016,5,5,450,Goalkeeper,,False,0,0,27,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
893,A. Valencia,Luis Antonio,Valencia Mosquera,36,Ecuador,180 cm,83 kg,False,33,Manchester United,39,Premier League,2016,28,27,2483,Midfielder,7.157142,False,1,1,1,9,4,1,3,,,1175,32,84,67,7,42,243,143,60,37,,17,33,5,0,0,,,0,0,
1436,Petr Čech,Petr,Čech,40,Czech Republic,196 cm,90 kg,False,42,Arsenal,39,Premier League,2016,35,35,3098,Goalkeeper,6.988571,False,0,1,0,0,0,0,,39,115,471,0,55,,0,1,14,12,3,3,,2,3,2,0,0,,,0,0,0
1739,Jonathon Patrick Flanagan,Jonathon Patrick,Flanagan,29,England,181 cm,79 kg,False,44,Burnley,39,Premier League,2016,6,3,359,Defender,6.700000,False,3,1,28,0,0,0,,,,93,1,71,23,0,14,58,28,1,0,,2,9,2,0,0,,,0,0,
1739,Jonathon Patrick Flanagan,Jonathon Patrick,Flanagan,29,England,181 cm,79 kg,False,40,Liverpool,39,Premier League,2016,0,0,0,Defender,6.700000,False,0,0,0,0,0,0,,,,93,1,71,23,0,14,58,28,1,0,,2,9,0,0,0,,,0,0,
17560,Rene Gilmartin,Rene,Gilmartin,33,Republic of Ireland,196 cm,85 kg,False,38,Watford,39,Premier League,2016,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18789,Gomes,Heurelho,da Silva Gomes,40,Brazil,191 cm,91 kg,False,38,Watford,39,Premier League,2016,38,38,3339,Goalkeeper,6.823684,False,0,2,0,0,0,0,,68,115,505,1,48,,0,2,19,17,1,1,,3,1,1,0,0,,,0,0,1
19021,Håvard Nordtveit,Håvard,Nordtveit,32,Norway,188 cm,83 kg,False,48,West Ham,39,Premier League,2016,16,11,955,Defender,6.623076,False,5,3,17,7,1,0,1,,,321,4,63,18,4,24,84,49,7,4,,8,11,2,0,0,,1,0,0,
19148,K. Gibbs,Kieran James Ricardo,Gibbs,34,England,181 cm,73 kg,False,42,Arsenal,39,Premier League,2016,11,8,702,Defender,6.781818,False,3,3,23,5,2,0,1,,,306,10,82,12,0,10,106,47,26,14,,1,11,3,0,0,,,0,0,
19186,Ahmed El Mohamady,Ahmed Eissa,El Mohamady Abdel Fattah,34,Egypt,183 cm,75 kg,False,64,Hull City,39,Premier League,2016,33,28,2520,Defender,6.584848,False,5,1,5,9,2,0,2,,,1056,26,74,42,8,49,230,125,19,11,,13,22,3,0,1,,1,0,0,
19226,D. Nugent,David,Nugent,36,England,180 cm,76 kg,False,70,Middlesbrough,39,Premier League,2016,4,0,39,Attacker,6.500000,False,4,0,9,0,0,0,,,,12,0,90,1,0,0,11,3,2,1,,0,2,0,0,0,,,0,0,
19429,F. Campbell,Fraizer,Campbell,35,England,172 cm,82 kg,False,52,Crystal Palace,39,Premier League,2016,12,0,153,Attacker,6.500000,False,12,0,24,4,1,1,,,,36,1,74,3,0,0,27,10,2,1,,3,2,0,0,0,,,0,0,
19498,R. Shawcross,Ryan,Shawcross,35,England,191 cm,76 kg,False,75,Stoke City,39,Premier League,2016,35,35,3150,Defender,6.951428,False,0,0,0,20,7,1,1,,,709,5,69,46,32,58,323,199,13,10,,22,34,6,0,0,1,1,0,0,
19504,Darren  Fletcher,Darren,Fletcher,35,Scotland,183 cm,83 kg,False,60,West Brom,39,Premier League,2016,38,37,3235,Midfielder,6.757894,False,1,5,1,20,7,2,3,,,937,24,75,,,43,244,109,32,27,,23,22,0,0,0,,,0,0,
19752,Alexander Aaron John Baptiste,Alexander Aaron John,Baptiste,37,England,180 cm,74 kg,False,70,Middlesbrough,39,Premier League,2016,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25237,J. Kirchhoff,Jan Tilman,Kirchhoff,31,Germany,195 cm,82 kg,False,746,Sunderland,39,Premier League,2016,7,5,435,Defender,6.628571,False,2,4,2,3,0,0,,,,144,1,73,14,0,11,59,28,3,1,,1,8,1,0,0,,,0,0,
53466,Leon Britton,Leon,Britton,40,England,168 cm,64 kg,False,76,Swansea,39,Premier League,2016,16,16,1176,Midfielder,6.668750,False,0,13,9,0,0,0,,,,648,2,88,23,5,20,83,44,8,5,,9,6,3,0,0,,,0,0,
69388,D. Delaney,Damien,Delaney,40,Republic of Ireland,191 cm,89 kg,False,52,Crystal Palace,39,Premier League,2016,30,21,2007,Defender,6.789655,False,9,2,15,5,1,0,2,,,634,6,64,25,21,36,187,96,0,0,,13,26,8,0,0,,1,0,0,
90508,G. Tremmel,Gerhard,Tremmel,43,Germany,190 cm,89 kg,False,76,Swansea,39,Premier League,2016,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90514,Joey  Barton,Joey,Barton,35,England,172 cm,70 kg,False,44,Burnley,39,Premier League,2016,14,12,1104,Midfielder,,False,2,1,2,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
90515,Víctor Valdés Arribas,Víctor,Valdés Arribas,35,Spain,183 cm,78 kg,False,70,Middlesbrough,39,Premier League,2016,28,28,2520,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114747,Sylvain Distin,Sylvain,Distin,39,France,192 cm,85 kg,False,35,Bournemouth,39,Premier League,2016,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,D. Rose,Daniel Lee,Rose,32,England,173 cm,72 kg,False,47,Tottenham,39,Premier League,2016,18,18,1533,Defender,7.133333,False,0,3,0,23,5,2,2,,,605,26,75,50,3,22,245,148,43,25,,48,26,8,0,0,,,0,0,
1758,J. Defoe,Jermain Colin,Defoe,40,England,171 cm,65 kg,False,746,Sunderland,39,Premier League,2016,37,37,3323,Attacker,6.878378,False,0,2,0,99,31,15,2,,,361,20,78,20,2,3,189,77,48,27,,28,24,1,0,0,1,,5,0,
18757,L. Baines,Leighton,Baines,37,England,170 cm,74 kg,False,45,Everton,39,Premier League,2016,32,32,2822,Defender,7.012500,False,0,3,0,15,5,2,3,,,1066,46,79,63,6,45,246,129,24,12,,29,35,4,0,0,,,2,0,
18928,P. Crouch,Peter,Crouch,40,England,201 cm,75 kg,False,75,Stoke City,39,Premier League,2016,27,13,1334,Attacker,6.976923,False,14,5,25,37,16,7,2,,,293,17,55,4,4,3,336,199,11,7,,18,26,3,0,0,,,0,0,
19020,Alfie Mawson,Alfie,Mawson,29,England,188 cm,81 kg,False,76,Swansea,39,Premier League,2016,27,27,2430,Defender,7.144444,False,0,0,3,22,5,4,,,,1009,4,81,29,27,30,230,148,21,19,,18,10,1,0,0,,1,0,0,
19153,G. Barry,Gareth,Barry,39,England,183 cm,78 kg,False,45,Everton,39,Premier League,2016,33,23,2110,Midfielder,7.012500,False,10,12,13,17,7,2,1,,,1092,28,77,70,22,35,256,136,13,12,,24,48,10,0,0,,,0,0,
19238,S. Downing,Stewart,Downing,37,England,180 cm,64 kg,False,70,Middlesbrough,39,Premier League,2016,30,24,2212,Midfielder,6.830000,False,6,4,13,29,6,1,3,,,767,30,79,28,0,31,115,56,18,7,,14,10,1,0,0,,,0,0,
19289,M. Dawson,Michael,Dawson,38,England,189 cm,79 kg,False,64,Hull City,39,Premier League,2016,22,19,1719,Defender,6.945000,False,3,0,5,12,8,3,,,,533,4,75,15,32,30,118,68,3,3,,6,13,4,0,0,,1,0,0,
82009,J. Terry,John,Terry,41,England,187 cm,90 kg,False,49,Chelsea,39,Premier League,2016,9,6,494,Defender,6.644444,False,3,1,16,8,2,1,,,,295,2,89,3,2,4,36,20,1,0,,3,5,1,0,0,,,0,0,
82285,Joe Ward,Joe,Ward,21,England,183 cm,77 kg,False,60,West Brom,39,Premier League,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
82580,Rees Greenwood,Rees,Greenwood,26,England,173 cm,68 kg,False,746,Sunderland,39,Premier League,2016,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
83027,Rickie Lambert,Rickie,Lambert,35,England,188 cm,76 kg,False,60,West Brom,39,Premier League,2016,1,0,12,Attacker,,False,1,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90488,Y. Cabaye,Yohan,Cabaye,35,France,174 cm,71 kg,False,52,Crystal Palace,39,Premier League,2016,32,25,2131,Midfielder,6.890625,False,7,13,7,40,11,4,3,,,791,36,79,60,5,72,236,102,28,13,,21,31,7,0,0,,,0,1,
90490,M. Carrick,Michael,Carrick,40,England,188 cm,74 kg,False,33,Manchester United,39,Premier League,2016,23,18,1600,Midfielder,7.068181,False,5,4,15,8,0,0,,,,1124,12,86,26,8,41,99,61,7,7,,19,5,2,0,0,,,0,0,
90491,G. Johnson,Glen,Johnson,37,England,182 cm,78 kg,False,75,Stoke City,39,Premier League,2016,23,21,1955,Defender,6.843478,False,2,0,3,8,4,0,,,,583,11,77,49,11,38,204,114,50,27,,18,12,1,0,0,,,0,0,
90503,Y. Kaboul,Younes,Kaboul,35,France,193 cm,87 kg,False,38,Watford,39,Premier League,2016,22,22,1825,Defender,7.200000,False,0,5,2,0,0,2,,,,11,0,64,1,1,1,10,8,2,2,,1,0,2,0,0,,,0,0,
90503,Y. Kaboul,Younes,Kaboul,35,France,193 cm,87 kg,False,746,Sunderland,39,Premier League,2016,1,1,90,Defender,7.200000,False,0,0,0,0,0,0,,,,11,0,64,1,1,1,10,8,2,2,,1,0,0,0,0,,,0,0,
90507,Joleon Lescott,Joleon,Lescott,35,England,188 cm,82 kg,False,746,Sunderland,39,Premier League,2016,2,1,123,Defender,,False,1,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90517,P. Robinson,Paul,Robinson,42,England,193 cm,90 kg,False,44,Burnley,39,Premier League,2016,3,3,270,Goalkeeper,6.600000,False,0,0,27,0,0,0,,7,10,42,0,41,,0,0,1,1,0,0,,1,0,0,0,0,,,0,0,0
90519,Ryan Mason,Ryan,Mason,27,England,175 cm,71 kg,False,64,Hull City,39,Premier League,2016,16,11,929,Midfielder,,False,5,7,7,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
90519,Ryan Mason,Ryan,Mason,27,England,175 cm,71 kg,False,47,Tottenham,39,Premier League,2016,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
231515,Warren Cummings,Warren,Cummings,36,Scotland,175 cm,72 kg,False,35,Bournemouth,39,Premier League,2016,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
