player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
19428,J. Bowen,Jarrod,Bowen,29,England,176,70,False,48,West Ham,39,Premier League,2021,36,34,2993,Attacker,7.033333,False,2,12,2,56,34,12,10,0,,714,42,,36,2,21,370,167,88,50,,43,25,6,0,0,,,0,0,
37724,C. Summerville,Crysencio Jilbert Sylverio Cir,Summerville,24,Netherlands,174,64,False,63,Leeds,39,Premier League,2021,6,0,125,Attacker,6.620000,False,6,1,25,1,,0,,0,,66,2,,5,,2,23,10,7,4,,1,1,0,0,0,,,0,0,
138822,A. Broja,Armando,Broja,24,Albania,191,83,False,41,Southampton,39,Premier League,2021,32,21,1980,Attacker,6.671875,False,11,16,11,36,21,6,,0,,396,10,,12,1,3,446,159,70,33,,26,29,2,0,0,,,0,0,
180560,H. Mejbri,Hannibal,Mejbri,22,Tunisia,177,74,False,33,Manchester United,39,Premier League,2021,2,1,68,Midfielder,6.250000,False,1,1,6,1,1,0,,0,,21,,,2,,,9,3,2,1,,,3,2,0,0,,,0,0,
278079,A. Ramsey,Aaron James,Ramsey,22,England,181,,False,66,Aston Villa,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
623,B. Mendy,Benjamin,Mendy,31,France,185,85,False,50,Manchester City,39,Premier League,2021,1,1,79,Defender,6.200000,False,0,1,1,,,0,,0,,77,2,71,2,,,14,4,3,2,,,2,0,0,0,,,0,0,
630,F. Delph,Fabian,Delph,33,England,174 cm,60 kg,False,45,Everton,39,Premier League,2021,11,8,665,Midfielder,6.890909,False,3,6,8,,,0,,0,,306,4,,18,5,14,61,34,7,5,,6,8,2,0,0,,,0,0,
883,Lee Grant,Lee,Grant,39,England,193 cm,83 kg,False,33,Manchester United,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
18742,M. Doherty,Matthew James,Doherty,33,Republic of Ireland,185,80,False,47,Tottenham,39,Premier League,2021,15,9,872,Defender,7.046666,False,6,3,19,11,6,2,4,0,,452,15,,18,2,13,78,44,10,6,,4,11,0,0,0,,,0,0,
18826,Mark Noble,Mark,Noble,35,England,180 cm,70 kg,False,48,West Ham,39,Premier League,2021,11,3,326,Midfielder,6.687500,False,8,2,30,2,2,1,,0,,297,1,,8,1,4,31,16,4,3,,4,3,0,0,0,,,1,1,
18849,J. McArthur,James,McFarlane McArthur,36,Scotland,178 cm,75 kg,False,52,Crystal Palace,39,Premier League,2021,21,15,1437,Midfielder,6.900000,False,6,4,7,5,3,0,3,0,,909,16,,33,9,30,202,96,30,21,,20,24,4,0,0,,,0,0,
18852,L. Milivojević,Luka,Milivojević,34,Serbia,186,80,False,52,Crystal Palace,39,Premier League,2021,15,9,776,Midfielder,6.820000,False,6,8,20,4,,0,,0,,450,11,,18,1,11,72,43,2,2,,10,15,1,0,0,,,0,0,
18858,A. Begović,Asmir,Begović,38,Bosnia and Herzegovina,199,101,False,45,Everton,39,Premier League,2021,3,3,270,Goalkeeper,6.800000,False,0,0,35,,,0,,8,11,80,,,,,,5,5,,,,,,0,0,0,,,0,0,0
19174,J. Steer,Jed John,Steer,33,England,183,80,False,66,Aston Villa,39,Premier League,2021,1,1,90,Goalkeeper,5.900000,False,0,0,18,,,0,,3,1,31,,,,,,,,,,,,,0,0,0,,,0,0,0
24888,Hwang Hee-Chan,Hee-Chan,Hwang,29,Korea Republic,177,77,False,39,Wolves,39,Premier League,2021,30,20,1821,Attacker,6.730000,False,10,16,11,18,12,5,1,0,,626,16,,27,,13,247,109,69,33,,42,29,2,0,0,,,0,0,
41606,Toti Gomes,Tote António,Gomes,26,Portugal,187,72,False,39,Wolves,39,Premier League,2021,4,4,360,Defender,6.900000,False,0,0,12,,,0,,0,,201,,,11,3,8,49,32,6,5,,3,2,1,0,0,,,0,0,
129791,Fábio Silva,Fábio Daniel,Soares Silva,23,Portugal,185,75,False,39,Wolves,39,Premier League,2021,22,6,561,Attacker,6.429411,False,16,4,31,14,6,0,,0,,136,3,,3,,1,100,26,19,7,,7,13,0,0,0,,,0,0,
158696,F. Burns,Finley Jack,Burns,22,England,191 cm,87 kg,False,50,Manchester City,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
180866,Marcelo,Marcelo,de Araújo Pitaluga Filho,23,Brazil,192,77,False,40,Liverpool,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
195717,Y. Mosquera,Yerson,Mosquera Valdelamar,24,Colombia,187,76,False,39,Wolves,39,Premier League,2021,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
280687,Hugo Bueno,Hugo,Bueno López,23,Spain,180,73,False,39,Wolves,39,Premier League,2021,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284247,H. Blair,Harvey,Blair,22,England,,,False,40,Liverpool,39,Premier League,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
284362,B. Hardley,Björn Bryan,Hardley,23,Netherlands,189,74,False,33,Manchester United,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
286764,Kaide Gordon,Kaide,Gordon,21,England,173,70,False,40,Liverpool,39,Premier League,2021,1,0,8,Attacker,6.000000,False,1,0,4,1,1,0,,0,,4,,,1,,,5,1,1,,,,1,0,0,0,,,0,0,
288115,James Storer,James,Storer,21,England,196,,False,39,Wolves,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
84,Wesley Moraes,Wesley,Moraes Ferreira da Silva,29,Brazil,191,93,False,66,Aston Villa,39,Premier League,2021,1,0,0,Attacker,,False,1,0,2,,,0,,0,,2,,,,,,4,1,,,,,1,0,0,0,,,0,0,
178,Lucas Moura,Lucas,Rodrigues Moura da Silva,33,Brazil,172,72,False,47,Tottenham,39,Premier League,2021,34,19,1773,Attacker,6.972727,False,15,13,17,28,12,2,6,0,,725,35,,25,,18,311,166,92,56,,37,20,4,0,0,,,0,0,
882,David de Gea,David,de Gea Quintana,35,Spain,192,76,False,33,Manchester United,39,Premier League,2021,38,38,3420,Goalkeeper,6.860526,False,0,0,0,,,0,,57,128,788,,,,,,9,9,,,,1,,0,0,0,,,0,0,0
888,P. Jones,Phil Anthony,Jones,31,England,180 cm,71 kg,False,33,Manchester United,39,Premier League,2021,4,2,162,Defender,6.800000,False,2,1,22,,,0,,0,,81,,,5,4,3,11,10,1,1,,2,,0,0,0,,,0,0,
900,J. Lingard,Jesse Ellis,Lingard,33,England,175,62,False,33,Manchester United,39,Premier League,2021,16,2,355,Midfielder,6.580000,False,14,2,30,7,6,2,,0,,145,8,,9,,,34,15,6,2,,4,5,1,0,0,,,0,0,
907,R. Lukaku,Romelu Menama,Lukaku Bolingoli,32,Belgium,191,93,False,49,Chelsea,39,Premier League,2021,26,16,1584,Attacker,6.968000,False,10,5,13,28,15,8,,0,,317,24,,2,1,,174,78,25,13,,12,8,1,0,0,,,1,0,
1914,M. Sanson,Morgan Stéphane,Sanson,31,France,180,73,False,66,Aston Villa,39,Premier League,2021,10,3,352,Midfielder,6.620000,False,7,3,24,1,,0,,0,,153,1,,12,,10,67,41,16,13,,13,3,0,0,0,,,0,0,
2473,M. Lanzini,Manuel,Lanzini,32,Argentina,167,59,False,48,West Ham,39,Premier League,2021,30,19,1787,Midfielder,6.886666,False,11,12,17,13,7,5,3,0,,1202,23,,28,,19,154,76,36,25,,18,11,2,0,0,,,3,0,
2677,João Moutinho,João Filipe,Iria Santos Moutinho,39,Portugal,170,61,False,39,Wolves,39,Premier League,2021,35,34,2975,Midfielder,6.982857,False,1,6,2,15,7,2,1,0,,1920,39,47,74,8,34,279,120,21,16,,15,36,4,0,0,,,0,0,
18747,R. Giles,Ryan,Giles,25,England,179,72,False,39,Wolves,39,Premier League,2021,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18762,T. Davies,Thomas,Davies,27,England,180,70,False,45,Everton,39,Premier League,2021,6,2,232,Midfielder,6.550000,False,4,1,13,3,2,1,,0,,81,,,3,1,2,21,11,3,2,,3,4,1,0,0,,,0,0,
18891,C. Clark,Ciaran,Clark,35,Republic of Ireland,185 cm,88 kg,False,34,Newcastle,39,Premier League,2021,13,12,1015,Defender,6.323076,False,1,1,5,6,1,0,1,0,,364,4,,13,11,13,76,48,5,4,,5,6,2,0,1,,,0,0,
45325,C. McKenna,Ciaran,McKenna,25,Scotland,193 cm,77 kg,False,901,Partick,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
138777,F. Anjorin,Faustino Adebola Rasheed,Anjorin,24,England,185,73,False,49,Chelsea,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
152963,O. Otasowie,Ebeguowen,Otasowie,22,USA,188 cm,88 kg,False,39,Wolves,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
162189,M. Bidstrup,Mads,Bidstrup,24,Denmark,175,75,False,55,Brentford,39,Premier League,2021,4,0,37,Midfielder,6.250000,False,4,0,18,,,0,,0,,13,,,1,,1,6,1,,,,,1,0,0,0,,,0,0,
162590,T. Morton,Tyler Scott,Morton,23,England,182,75,False,40,Liverpool,39,Premier League,2021,2,1,66,Midfielder,6.500000,False,1,1,8,,,0,,0,,35,,,,,3,8,2,,,,,1,1,0,0,,,0,0,
274550,H. Vale,Harvey James,Vale,22,England,181,73,False,49,Chelsea,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284466,C. Patino,Charlie Michael,Patino,22,England,182,75,False,42,Arsenal,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
348463,Jacob Bunch,Jacob,Bunch,,England,,,False,1353,Swindon Town,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2275,W. Caballero,Wilfredo Daniel,Caballero Lazcano,42,Argentina,186 cm,81 kg,False,41,Southampton,39,Premier League,2021,2,2,180,Goalkeeper,6.450000,False,0,0,19,,,0,,5,6,60,,,,,,1,,,,,,,1,0,0,,,0,0,0
18769,T. Walcott,Theo James,Walcott,34,England,176 cm,68 kg,False,41,Southampton,39,Premier League,2021,9,5,380,Attacker,6.487500,False,4,5,18,4,,0,,0,,81,1,,4,,5,27,15,3,1,,6,1,0,0,0,,,0,0,
18791,B. Foster,Benjamin Anthony,Foster,40,England,193 cm,79 kg,False,38,Watford,39,Premier League,2021,26,26,2340,Goalkeeper,6.496153,False,0,0,2,,,0,1,49,70,804,1,,,,,17,10,1,1,,3,1,0,0,0,,,0,0,0
18804,T. Cleverley,Thomas William,Cleverley,34,England,175 cm,67 kg,False,38,Watford,39,Premier League,2021,28,20,1623,Midfielder,6.635714,False,8,15,14,8,7,0,2,0,,596,20,,37,6,18,164,73,6,3,,19,28,2,0,0,,,0,0,
18899,I. Hayden,Isaac Scott,Hayden,30,England,185,79,False,34,Newcastle,39,Premier League,2021,14,12,1003,Midfielder,6.623076,False,2,3,5,3,1,1,,0,,332,2,,28,8,14,123,64,15,9,,8,14,5,0,0,,,0,0,
18912,P. Bardsley,Phil,Bardsley,38,Scotland,180 cm,74 kg,False,44,Burnley,39,Premier League,2021,0,0,0,Defender,,False,0,0,32,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18916,M. Lowton,Matthew John,Lowton,34,England,180 cm,78 kg,False,44,Burnley,39,Premier League,2021,25,20,1771,Defender,6.873913,False,5,3,17,6,2,1,2,0,,648,18,,38,11,26,142,79,21,10,,6,13,3,0,1,,,0,0,
18936,R. Bertrand,Ryan Dominic,Bertrand,34,England,179 cm,85 kg,False,46,Leicester,39,Premier League,2021,4,4,338,Defender,6.375000,False,0,1,5,,,0,,0,,145,,,8,3,1,28,10,,,,1,3,1,0,0,,,0,0,
18956,S. Long,Shane Patrick,Long,36,Republic of Ireland,178 cm,81 kg,False,41,Southampton,39,Premier League,2021,13,3,301,Attacker,6.727272,False,10,3,28,6,5,1,,0,,71,2,,9,,,84,42,4,1,,8,9,1,0,0,,,0,0,
19629,D. Martin,David Edward,Martin,37,England,186 cm,86 kg,False,48,West Ham,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45285,D. Brownlie,Darren,Brownlie,30,Scotland,190 cm,84 kg,False,901,Partick,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
69257,J. Furlong,Walter James,Byrne Furlong,23,Republic of Ireland,178,72,False,51,Brighton,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
134428,B. Chrisene,Benjamin Joshua,Chrisene,21,England,183,80,False,66,Aston Villa,39,Premier League,2021,0,0,0,Defender,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
138842,M. Azeez,Miguel,Azeez,23,England,180,,False,42,Arsenal,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
138919,T. Dickson-Peters,Thomas,Dickson-Peters,22,Scotland,172 cm,,False,71,Norwich,39,Premier League,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
144732,T. Doyle,Thomas Glyn,Doyle,24,England,172,73,False,50,Manchester City,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
144741,L. Moulden,Louie,Moulden,23,England,190,,False,39,Wolves,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
153261,N. Young-Coombes,Nathan,Young-Coombes,22,England,175 cm,64 kg,False,55,Brentford,39,Premier League,2021,1,0,3,Attacker,,False,1,0,8,,,0,,0,,,,,,,,1,,,,,,1,0,0,0,,,0,0,
154807,Daniel Chesters,Daniel,Chesters,23,England,177,68,False,48,West Ham,39,Premier League,2021,1,0,0,Midfielder,,False,1,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284523,S. Swinkels,Sil,Laurentius Swinkels,21,Netherlands,190,78,False,66,Aston Villa,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
190,Cédric Soares,Cédric Ricardo,Alves Soares,34,Portugal,172,67,False,42,Arsenal,39,Premier League,2021,21,16,1486,Defender,6.809523,False,5,4,17,6,1,1,1,0,,874,18,,38,7,16,130,64,12,8,,6,15,3,0,0,,,0,0,
305,D. Origi,Divock,Okoth Origi,30,Belgium,185 cm,75 kg,False,40,Liverpool,39,Premier League,2021,7,0,126,Attacker,6.733333,False,7,0,18,8,5,3,,0,,37,,,,,1,16,4,3,1,,1,2,0,0,0,,,0,0,
2699,S. Ghoddos,Sayed Saman,Ghoddos,32,Iran,175,79,False,55,Brentford,39,Premier League,2021,17,4,527,Attacker,6.800000,False,13,4,29,3,3,1,1,0,,190,6,,17,,3,82,43,7,5,,10,12,2,0,0,,,0,0,
2925,D. Praet,Dennis Pierre Jacques Albert,Praet,31,Belgium,181,78,False,46,Leicester,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
18765,André Gomes,André Filipe,Tavares Gomes,32,Portugal,188,84,False,45,Everton,39,Premier League,2021,14,7,618,Midfielder,6.328571,False,7,5,14,7,4,0,1,0,,276,4,,16,2,1,123,44,18,12,,8,24,3,0,0,,,0,0,
18817,A. Ogbonna,Angelo,Obinze Ogbonna,37,Italy,191 cm,86 kg,False,48,West Ham,39,Premier League,2021,11,11,922,Defender,6.645454,False,0,1,0,1,1,1,,0,,474,,,7,4,11,60,38,1,1,,3,5,1,0,0,,,0,0,
18853,J. Riedewald,Jaïro Jocquim,Riedewald,29,Netherlands,182 cm,79 kg,False,52,Crystal Palace,39,Premier League,2021,3,1,116,Midfielder,6.400000,False,2,1,17,,,0,,0,,53,2,,1,,1,8,2,2,1,,,1,0,0,0,,,0,0,
18892,P. Dummett,Paul,Dummett,34,Wales,183 cm,82 kg,False,34,Newcastle,39,Premier League,2021,3,2,198,Defender,6.666666,False,1,1,14,,,0,,0,,52,,,7,,3,23,15,,,,3,3,2,0,0,,,0,0,
18903,M. Ritchie,Matthew Thomas,Ritchie,36,Scotland,172,76,False,34,Newcastle,39,Premier League,2021,18,14,1334,Midfielder,6.670588,False,4,1,16,5,1,0,2,0,,504,29,,22,2,13,103,49,6,4,,9,13,5,0,0,,,0,0,
19073,B. Godfrey,Benjamin Matthew,Godfrey,27,England,184,74,False,45,Everton,39,Premier League,2021,23,23,2031,Defender,6.752173,False,0,2,1,14,7,0,,0,,705,12,,47,19,15,186,104,12,9,,12,17,6,0,0,,,0,0,
19364,N. Maupay,Neal,Maupay,29,France,173,69,False,51,Brighton,39,Premier League,2021,32,25,2275,Attacker,6.765625,False,7,6,12,44,15,8,2,0,,603,23,,17,2,2,262,90,41,21,,31,33,7,0,0,,,1,1,
20110,S. Baptiste,Shandon Harkeem,Baptiste,27,Grenada,180,67,False,55,Brentford,39,Premier League,2021,22,9,905,Midfielder,6.600000,False,13,6,23,7,4,1,,0,,298,9,,14,,11,105,51,28,19,,11,6,1,1,0,,,0,0,
20224,A. Lonergan,Andrew Michael,Lonergan,42,England,192,87,False,45,Everton,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
41577,Nuno Tavares,Nuno Albertino,Varela Tavares,25,Portugal,183,75,False,42,Arsenal,39,Premier League,2021,22,13,1170,Defender,6.590476,False,9,3,25,19,2,1,1,0,,586,10,,21,5,9,159,75,36,18,,13,23,2,0,0,,,0,0,
127605,N. Ferguson,Nathan Kirk-Patrick,Ferguson,24,England,178 cm,74 kg,False,52,Crystal Palace,39,Premier League,2021,1,0,8,Defender,6.300000,False,1,0,4,,,0,,0,,3,,,,,,,,,,,,,0,0,0,,,0,0,
138937,F. Marschall,Filip,Marschall,22,England,195 cm,87 kg,False,66,Aston Villa,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
280683,James Balagizi,James,Balagizi,22,England,,,False,40,Liverpool,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
284208,J. McGlynn,Joseph Peter,McGlynn,22,Scotland,,,False,44,Burnley,39,Premier League,2021,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284373,L. De Bolle,Lucas,De Bolle,23,Scotland,,,False,34,Newcastle,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
349288,Vincent Angelini,Vincent,Angelini,22,Scotland,186,,False,38,Watford,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
259,Thiago Silva,Thiago,Emiliano da Silva,41,Brazil,183,79,False,49,Chelsea,39,Premier League,2021,32,28,2648,Defender,7.284375,False,4,2,8,13,5,3,,0,,2622,7,76,32,31,44,164,106,7,6,,12,12,2,0,0,,,0,0,
739,Reguilón,Sergio,Reguilón Rodríguez,29,Spain,178 cm,68 kg,False,47,Tottenham,39,Premier League,2021,25,22,1922,Defender,6.948000,False,3,9,9,14,9,2,3,0,,771,29,,40,8,31,219,114,46,19,,24,22,4,0,0,,,0,0,
742,R. Varane,Raphaël Xavier,Varane,31,France,191 cm,81 kg,False,33,Manchester United,39,Premier League,2021,22,20,1829,Defender,6.950000,False,2,0,4,6,1,1,1,0,,1151,4,48,28,9,18,130,92,3,2,,7,5,0,0,0,,,0,0,
897,M. Greenwood,Mason Will John,Greenwood,24,England,181,70,False,33,Manchester United,39,Premier League,2021,18,16,1281,Attacker,7.044444,False,2,12,5,38,19,5,1,0,,463,17,,15,,1,131,67,52,32,,16,15,1,0,0,,,0,0,
908,A. Martial,Anthony Jordan,Martial,30,France,181,76,False,33,Manchester United,39,Premier League,2021,8,2,208,Attacker,6.612500,False,6,2,11,5,3,1,,0,,82,1,,,,,24,12,7,4,,4,,0,0,0,,,0,0,
1735,A. Firth,Andrew,Firth,28,England,183 cm,78 kg,False,901,Partick,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1972,L. Karius,Loris Sven,Karius,32,Germany,189,87,False,40,Liverpool,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2778,K. Ịheanachọ,Kelechi Promise,Ịheanachọ,29,Nigeria,185,82,False,46,Leicester,39,Premier League,2021,26,13,1260,Attacker,6.750000,False,13,9,22,23,12,4,5,0,,349,17,,10,,4,156,53,33,16,,11,17,1,0,0,,,0,0,
18823,B. Johnson,Benjamin Anthony,Johnson,25,England,175,67,False,48,West Ham,39,Premier League,2021,20,16,1396,Defender,6.916666,False,4,3,16,5,1,1,,0,,562,9,,33,8,22,107,59,10,7,,4,10,1,0,0,,,0,0,
18873,R. Fraser,Ryan,Fraser,31,Scotland,163,70,False,34,Newcastle,39,Premier League,2021,27,18,1469,Midfielder,6.864000,False,9,13,12,16,8,2,3,0,,386,25,,10,1,11,94,40,4,1,,24,10,3,0,0,,,0,0,
18945,S. Armstrong,Stuart,Armstrong,33,Scotland,183,75,False,41,Southampton,39,Premier League,2021,25,15,1470,Midfielder,6.700000,False,10,7,12,26,9,2,,0,,698,25,,27,1,8,167,77,54,27,,20,11,1,0,0,,,0,0,
19617,M. Olise,Michael Akpovie,Olise,24,France,184,76,False,52,Crystal Palace,39,Premier League,2021,26,12,1136,Midfielder,6.924000,False,14,8,16,15,10,2,5,0,,547,24,,22,,6,188,84,62,28,,27,16,4,0,0,,,0,0,
22166,M. Sarr,Malang Mamadou William Georges,Sarr,26,France,183,73,False,49,Chelsea,39,Premier League,2021,8,6,546,Defender,6.900000,False,2,2,23,1,,0,,0,,467,3,51,14,3,11,50,28,,,,1,8,2,0,0,,,0,0,
30476,Lyanco,Lyanco Evangelista,Silveira Neves Vojnović,28,Brazil,187,85,False,41,Southampton,39,Premier League,2021,15,9,905,Defender,6.621428,False,6,0,15,3,1,0,,0,,389,3,,18,13,13,85,48,4,4,,7,13,2,0,0,,,0,0,
37276,K. Scherpen,Kjell,Scherpen,25,Netherlands,206,98,False,51,Brighton,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
138929,L. Brunt,Lewis,Brunt,25,England,187,,False,46,Leicester,39,Premier League,2021,1,0,23,Defender,6.300000,False,1,0,5,,,0,,0,,21,,,,,,4,1,1,1,,,,0,0,0,,,0,0,
276263,F. Stevens,Finley,Stevens,22,Wales,179,73,False,55,Brentford,39,Premier League,2021,1,0,14,Defender,7.300000,False,1,0,23,,,0,,0,,6,1,,3,,,4,4,,,,,,0,0,0,,,0,0,
278129,L. Mbete,Luke,Mbete-Tabu,22,England,185,82,False,50,Manchester City,39,Premier League,2021,0,0,0,Defender,,False,0,0,14,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
283026,M. Biereth,Mika,Miles Biereth,22,Denmark,187,69,False,42,Arsenal,39,Premier League,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
284493,T. Adaramola,Omotayo Daniel,Adaramola,22,Republic of Ireland,177,68,False,52,Crystal Palace,39,Premier League,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
15430,K. Holt,Kevin,Holt,32,Scotland,185 cm,,False,901,Partick,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21147,A. Gomez Mancini,Anthony,Gomez Mancini,24,France,180,64,False,44,Burnley,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
44953,S. Tiffoney,Scott,Tiffoney,27,Scotland,176,70,False,901,Partick,39,Premier League,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45161,Steven Andrew Bell,Steven Andrew,Bell,40,Scotland,185 cm,73 kg,False,901,Partick,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45163,R. Crawford,Robert,Crawford,31,Scotland,174 cm,68 kg,False,901,Partick,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45164,R. Docherty,Ross David,Longwell Docherty,32,Scotland,177 cm,,False,901,Partick,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45204,J. Sneddon,Jamie,Sneddon,28,Scotland,185,,False,901,Partick,39,Premier League,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45213,S. Bannigan,Stuart,Bannigan,33,Scotland,175 cm,64 kg,False,901,Partick,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
45309,C. Murray,Connor,Murray,28,Scotland,173 cm,66 kg,False,901,Partick,39,Premier League,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
108555,K. Turner,Kyle,Turner,28,Scotland,176 cm,64 kg,False,901,Partick,39,Premier League,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
125695,L. Mayo,Lewis William,Mayo,25,Scotland,188,,False,901,Partick,39,Premier League,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
129643,E. Ferguson,Evan Joe,Ferguson,21,Republic of Ireland,183,78,False,51,Brighton,39,Premier League,2021,1,0,22,Attacker,6.200000,False,1,0,17,,,0,,0,,5,,,,,,2,,,,,,,0,0,0,,,0,0,
