league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,36,Fulham,45,Everton,True,19023,Tim Ream,13,D,7.3,False,True,15,,,,,0,,,8,,6,,2,,1,1,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,36,Fulham,45,Everton,True,19657,Marek Rodák,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,36,Fulham,45,Everton,True,657,Kenny Tete,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,36,Fulham,45,Everton,True,2823,Saša Lukić,28,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,36,Fulham,45,Everton,True,129707,Tyrese Francois,35,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,36,Fulham,45,Everton,True,335116,Kristian Šekularac,57,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,36,Fulham,45,Everton,True,19480,Harrison Reed,6,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,36,Fulham,45,Everton,True,104,Carlos Vinícius,30,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,2932,Jordan Pickford,1,G,8.2,False,False,90,,,,,0,,5,46,,32,,,,,,,,,,,0,0,,,0,0,0
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,19073,Ben Godfrey,22,D,6.6,False,False,90,,2,1,,0,,,18,1,9,4,,,13,6,,,3,,3,1,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,2936,James Tarkowski,6,D,8.3,True,False,90,,1,1,,0,,,27,2,20,1,2,1,6,4,,,,,1,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,17661,Jarrad Branthwaite,32,D,7.3,False,False,90,,,,,0,,,33,,20,3,3,1,10,7,,,,1,1,1,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,2165,Vitaliy Mykolenko,19,D,7.3,False,False,90,,,,,0,,,23,1,15,,1,1,5,2,2,1,,,1,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,894,Ashley Young,18,M,7.3,False,False,81,1,1,,,0,,,8,2,3,2,,1,7,6,1,1,,2,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,18929,Dwight McNeil,7,M,6.6,False,False,90,,,,,0,,,32,1,25,2,,,10,3,1,,2,,1,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,895,James Garner,37,M,7.3,False,False,90,,,,,0,,,28,2,25,4,1,6,8,4,,,1,,2,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,83,Arnaut Danjuma,10,M,6.9,False,False,89,,2,1,,0,,,16,,12,2,,1,6,3,1,1,1,,2,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,19128,Jack Harrison,11,F,7.2,False,False,90,,2,1,,0,,,13,1,11,,,,3,2,1,1,,1,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,18766,Dominic Calvert-Lewin,9,F,7.5,False,False,81,1,4,,,0,,,13,2,5,,,,15,10,1,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,138417,Nathan Patterson,2,D,6.9,False,True,9,,,,,0,,,5,,4,3,,,3,3,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,125743,Beto,14,F,7.2,False,True,9,,2,,,0,,,1,3,1,,,,3,2,,,,2,1,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,153425,Lewis Dobbin,61,F,,False,True,1,,1,,,0,,,,,,1,,,2,2,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,20224,Andy Lonergan,31,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,18755,João Virgínia,12,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,2934,Michael Keane,5,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,298099,Mackenzie Hunt,58,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,297641,Jenson Metcalfe,86,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035385,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,36,Fulham,45,Everton,45,Everton,36,Fulham,False,330412,Youssef Chermiti,28,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,8471,Thomas Kaminski,24,G,7.0,False,False,90,,,,,0,,2,40,,16,,,,,,,,,,,0,0,,,0,0,0
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,19408,Reece Burke,16,D,7.0,False,False,90,,,,,0,,,29,,15,4,,1,12,7,1,1,2,,2,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,20206,Gabriel Osho,2,D,7.2,False,False,90,,,,,0,,,38,,29,3,,1,9,5,3,1,1,1,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,19466,Amari'i Bell,29,D,7.5,False,False,90,,,,,0,,,47,,38,,2,2,7,4,2,2,,,3,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,19365,Chiedozie Ogbene,7,M,7.9,False,False,90,2,2,2,1,0,,,29,2,21,,,,12,8,5,3,,2,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,1427,Albert Sambi Lokonga,28,M,7.3,False,False,68,,,,,0,1,,23,1,18,1,1,,9,6,1,1,1,2,1,1,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,2287,Ross Barkley,6,M,7.9,False,False,82,,,,,0,1,,33,5,29,2,,1,15,8,6,3,,2,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,19829,Alfie Doughty,45,M,7.0,False,False,90,1,,,,0,,,42,1,32,3,,,7,4,1,1,,,1,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,20189,Jordan Clark,18,F,7.2,False,False,68,1,1,1,,0,,,21,1,15,3,,1,15,7,4,2,2,2,2,1,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,17641,Elijah Adebayo,11,F,9.2,False,False,71,,3,3,3,0,,,10,1,8,,,,10,3,7,3,,,2,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,19083,Carlton Morris,9,F,7.3,True,False,82,,4,2,,0,1,,19,1,12,,,,13,7,1,1,1,3,1,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,19767,Pelly Ruddock Mpanzu,17,M,6.5,False,True,22,,,,,0,,,9,,6,,,,3,1,1,,,1,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,18854,Andros Townsend,30,M,6.5,False,True,22,,,,,0,,,5,,4,,,,3,,1,,1,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,906,Tahith Chong,14,M,6.3,False,True,19,,,,,0,,,5,,5,1,,,4,1,2,,,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,19759,Luke Berry,8,M,6.3,False,True,8,,,,,0,,,3,,2,,,,,,,,,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,19808,Cauley Woodrow,10,F,6.5,False,True,8,,,,,0,,,4,,3,,,,2,,,,,,1,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,19061,Tim Krul,23,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,406507,Joseph Johnson,38,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,19756,Daniel Potts,3,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,1359,Luton,51,Brighton,True,379627,Zack Nelson,43,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,18960,Jason Steele,23,G,6.7,False,False,90,,,,,4,,4,37,,21,,,,1,,,,1,,,0,0,,,0,0,0
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,38695,Jan Paul van Hecke,29,D,6.2,False,False,90,,,,,0,,,49,,34,2,1,,13,8,3,2,,,2,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,18963,Lewis Dunk,5,D,6.3,True,False,90,,,,,0,,,59,,50,1,4,,8,4,,,3,2,1,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,7600,Igor Júlio,3,D,6.2,False,False,90,,,,,0,,,71,,60,2,1,1,8,5,,,2,,1,1,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,296,James Milner,6,M,6.3,False,False,20,,,,,0,,,5,1,3,,,,,,,,,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,18970,Pascal Groß,13,M,7.2,False,False,90,,1,,,0,,,74,1,58,7,,1,19,10,1,,4,2,1,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,130423,Billy Gilmour,11,M,6.5,False,False,61,,1,,,0,,,56,,51,1,1,,4,1,,,,,1,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,46731,Pervis Estupiñán,30,M,6.5,False,False,45,,,,,0,,,31,,24,,,,6,3,1,1,,1,1,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,311334,Facundo Buonanotte,40,F,6.7,False,False,45,1,,,,0,,,14,1,7,3,1,,18,10,2,,2,5,2,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,10329,João Pedro,9,F,7.2,False,False,71,,,,,0,,,26,2,21,3,,,16,9,3,3,,3,1,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,1469,Danny Welbeck,18,F,5.7,False,False,90,,3,2,,0,,,32,,24,1,,,5,2,1,1,1,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,305730,Jack Hinshelwood,41,M,6.5,False,True,70,,,,,0,,,34,,25,1,,1,2,1,,,1,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,138815,Tariq Lamptey,2,D,6.3,False,True,45,,1,,,0,,,10,,8,,,,3,,,,1,,1,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,129643,Evan Ferguson,28,F,6.2,False,True,45,,,,,0,,,13,,8,1,,,6,1,,,1,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,356041,Carlos Baleba,20,M,6.6,False,True,29,,,,,0,,,18,,13,1,,2,7,3,1,1,1,,3,1,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,40911,Jakub Moder,15,M,6.7,False,True,19,,,,,0,,,13,,8,3,,,5,3,,,1,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,129058,Bart Verbruggen,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,19265,Adam Webster,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,295,Adam Lallana,14,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035386,2024-01-30T19:45:00+00:00,FT,Regular Season - 22,1359,Luton,51,Brighton,51,Brighton,1359,Luton,False,336599,Benicio Boaitey,47,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,50999,Matt Turner,1,G,6.6,False,False,90,,,,,2,,2,27,,16,,,,,,,,,,,0,0,,,0,0,0
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,2468,Gonzalo Montiel,29,D,6.6,False,False,90,,,,,0,1,,28,1,20,3,,3,14,8,,,3,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,147835,Andrew Omobamidele,32,D,6.3,False,False,90,,,,,0,,,27,,23,1,,2,2,1,,,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,363695,Murillo,40,D,7.9,False,False,90,,,,,0,,,42,,30,2,5,4,10,6,1,1,,,3,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,17365,Harry Toffolo,15,D,7.0,False,False,90,,,,,0,,,14,3,10,3,,,10,7,,,,1,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,275170,Danilo,28,M,7.0,False,False,90,,1,,,0,,,25,,17,2,1,2,9,5,3,2,3,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,24882,Orel Mangala,5,M,6.9,False,False,71,,,,,0,,,13,,10,2,,4,4,3,,,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,138780,Neco Williams,7,M,6.6,False,False,78,,1,1,,0,,,11,,7,,1,,10,6,,,1,2,2,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,18746,Morgan Gibbs-White,10,M,5.9,True,False,90,,,,,0,,,21,1,15,,,,9,1,5,1,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,6056,Nicolás Domínguez,16,M,6.3,False,False,64,,,,,0,,,17,,12,1,1,,3,1,1,,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,18931,Chris Wood,11,F,6.5,False,False,45,,,,,0,,,11,,7,,,,6,2,,,,1,1,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,8598,Taiwo Awoniyi,9,F,7.5,False,True,45,,3,2,1,0,,,5,,3,,,,9,3,,,,2,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,2298,Callum Hudson-Odoi,14,F,6.7,False,True,26,1,,,,0,,,8,,8,,,,1,1,1,1,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,19305,Ryan Yates,22,M,6.6,False,True,19,,,,,0,,,12,,12,1,1,,3,2,,,,1,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,153430,Anthony Elanga,21,F,6.7,False,True,12,,1,,,0,,,7,,5,,,,3,1,,,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,557,Odysseas Vlachodimos,23,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,18836,Wayne Hennessey,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,371,Felipe,18,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,1746,Joe Worrall,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,65,Nottingham Forest,42,Arsenal,True,14206,Brandon Aguilera,41,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,19465,David Raya,22,G,6.9,False,False,90,,,,,1,,2,21,,14,,,,1,1,,,,,,0,0,,,0,0,0
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,19959,Benjamin White,4,D,7.2,False,False,90,1,,,,0,,,76,1,67,1,,,4,2,,,1,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,22090,William Saliba,2,D,7.2,False,False,90,,,,,0,,,91,,86,1,,3,11,7,,,,,1,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,22224,Gabriel Magalhães,6,D,7.2,False,False,90,,,,,0,,,101,,97,,1,,7,4,,,,1,2,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,641,Oleksandr Zinchenko,35,D,8.2,False,False,89,,,,,0,1,,107,4,100,1,1,,8,3,1,1,1,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,37127,Martin Ødegaard,8,M,8.2,True,False,89,,1,,,0,,,82,4,71,2,,,7,4,,,,1,1,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,2937,Declan Rice,41,M,7.7,False,False,90,,,,,0,,,79,1,72,4,,,10,7,,,1,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,1161,Emile Smith Rowe,10,M,6.9,False,False,71,,1,,,0,,,45,1,42,1,,,3,1,1,,,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,1460,Bukayo Saka,7,F,8.3,False,False,90,,2,1,1,0,,,47,4,38,3,,2,9,3,1,,,,1,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,643,Gabriel Jesus,9,F,8.3,False,False,78,2,5,2,1,0,1,,36,2,25,,,,13,7,5,3,,2,,1,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,127769,Gabriel Martinelli,11,F,6.9,False,False,78,,,,,0,,,40,,36,2,1,,11,3,5,1,,,1,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,978,Kai Havertz,29,M,6.3,False,True,19,,,,,0,,,17,1,14,1,,,3,1,,,1,,,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,1468,Edward Nketiah,14,F,6.3,False,True,12,,,,,0,,,3,,2,,,,3,1,,,1,1,1,0,0,,,0,0,
39,2023,1035387,2024-01-30T19:30:00+00:00,FT,Regular Season - 22,65,Nottingham Forest,42,Arsenal,42,Arsenal,65,Nottingham Forest,False,1946,Leandro Trossard,19,F,6.6,False,True,12,,1,,,0,,,9,,8,,,,3,2,2,2,,,,0,0,,,0,0,
