league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,45,Everton,42,Arsenal,True,18760,Jonjoe Kenny,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,45,Everton,42,Arsenal,True,17661,Jarrad Branthwaite,32,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,45,Everton,42,Arsenal,True,1455,Alex Iwobi,17,F,6.3,False,True,11,,1,1,,0,,,2,,2,,,,1,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,45,Everton,42,Arsenal,True,3240,Jean-Philippe Gbamin,25,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,45,Everton,42,Arsenal,True,18765,André Gomes,21,M,6.5,False,True,24,,,,,0,1,,12,1,7,1,,,8,2,1,1,1,,2,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,45,Everton,42,Arsenal,True,630,Fabian Delph,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,45,Everton,42,Arsenal,True,18768,Cenk Tosun,20,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,20355,Aaron Ramsdale,32,G,6.5,False,False,90,,,,,2,,3,34,,23,,,,,,,,,,,0,0,,,0,0,0
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,2597,Takehiro Tomiyasu,18,D,7.2,False,False,90,,,,,0,,,74,1,56,2,,2,8,7,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,19959,Ben White,4,D,6.6,False,False,90,,,,,0,,,66,,56,,3,2,4,2,2,1,1,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,22224,Gabriel Magalhães,6,D,6.7,False,False,90,,1,1,,0,,,79,,71,1,,,6,3,,,,1,2,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,1117,Kieran Tierney,3,D,7.0,False,False,65,1,,,,0,1,,30,1,27,1,,1,9,5,2,2,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,49,Thomas Partey,5,M,6.3,False,False,90,,1,,,0,,,77,,69,3,,1,14,5,1,1,1,,3,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,1464,Granit Xhaka,34,M,6.3,False,False,90,,,,,0,,,70,,54,2,,1,6,4,,,1,1,1,1,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,1460,Bukayo Saka,7,M,7.3,False,False,90,,1,1,,0,,,32,1,31,4,,,15,11,2,2,2,5,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,37127,Martin Ødegaard,8,M,8.0,False,False,90,,1,1,1,0,,,64,4,58,2,,,8,4,2,2,1,,1,1,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,127769,Gabriel Martinelli,35,M,6.7,False,False,71,,1,,,0,,,14,,9,1,,1,9,3,,,,1,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,1467,Alexandre Lacazette,9,F,6.6,True,False,85,,,,,0,,,15,,11,3,,,12,4,1,1,,,3,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,231062,Arthur Okonkwo,33,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,190,Cédric Soares,17,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,1440,Rob Holding,16,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,41577,Nuno Tavares,20,D,6.5,False,True,25,,,,,0,,,20,,12,,,2,1,1,1,1,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,1452,Mohamed Elneny,25,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,3246,Nicolas Pépé,19,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,1427,Albert Sambi Lokonga,23,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,1468,Edward Nketiah,30,F,6.7,False,True,19,,1,,,0,,,11,3,8,,,,2,1,1,1,,,1,0,0,,,0,0,
39,2021,710697,2021-12-06T20:00:00+00:00,FT,Regular Season - 15,45,Everton,42,Arsenal,42,Arsenal,45,Everton,False,1465,Pierre-Emerick Aubameyang,14,F,6.7,False,True,13,,1,,,0,,,2,,1,,,,4,2,,,,,1,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,20619,Illan Meslier,1,G,6.3,False,False,90,,,,,2,,1,18,,10,,,,,,,,,,,0,0,,,0,0,0
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,19116,Luke Ayling,2,D,7.2,False,False,90,,2,1,,0,1,,70,1,51,1,1,3,6,2,,,2,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,47302,Diego Llorente,14,D,6.7,False,False,90,,,,,0,,,60,1,53,,1,,5,3,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,19118,Liam Cooper,6,D,6.9,True,False,15,,,,,0,,,8,,7,,1,,1,1,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,19126,Stuart Dallas,15,M,7.3,False,False,90,,1,1,,0,,,61,,51,2,,3,9,5,1,1,2,1,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,19130,Kalvin Phillips,23,M,6.7,False,False,55,,1,,,0,,,32,,27,1,,,3,1,,,,,1,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,19127,Adam Forshaw,4,M,6.9,False,False,90,,,,,0,,,50,2,40,2,,2,9,4,1,,,,1,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,1564,Junior Firpo,3,M,7.0,False,False,68,,,,,0,,,45,1,38,5,,1,11,8,1,,1,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,1496,Raphinha,10,F,8.0,False,False,90,2,1,,,0,1,,38,5,28,2,,2,15,7,4,3,2,2,1,1,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,19139,Tyler Roberts,11,F,7.9,False,False,90,1,4,3,1,0,,,34,,27,1,1,3,14,7,4,3,1,2,2,1,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,19329,Daniel James,20,F,6.9,False,False,90,3,,,,0,,,25,2,21,2,,1,11,4,,,,2,2,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,39105,Kristoffer Klaesson,13,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,278392,Charlie Cresswell,35,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,19128,Jack Harrison,22,M,6.2,False,True,75,,,,,0,,,49,1,36,2,,1,21,10,3,1,1,1,2,1,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,282901,Jack Jenkins,47,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,3008,Mateusz Klich,43,M,6.2,False,True,35,,,,,0,,,17,,15,,,,2,,,,,,1,1,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,19131,Jamie Shackleton,46,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,935,Rodrigo,19,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,19134,Patrick Bamford,9,F,7.2,False,True,22,1,1,1,1,0,,,3,,3,,,,2,,1,,,,1,1,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,63,Leeds,55,Brentford,True,37724,Crysencio Summerville,38,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,47016,Álvaro Fernández,40,G,6.9,False,False,90,,,,,2,,4,34,,21,,,,2,2,,,,,,0,0,,,0,0,0
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,17772,Charlie Goode,4,D,6.6,False,False,90,,,,,0,,,28,,17,,1,1,5,4,2,2,,1,1,1,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,19124,Pontus Jansson,18,D,6.9,True,False,90,,,,,0,,,45,,35,,1,1,7,5,,,,1,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,19789,Ethan Pinnock,5,D,6.5,False,False,90,,,,,0,,,26,1,13,2,,,9,6,,,,1,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,15745,Mads Roerslev Rasmussen,30,M,7.3,False,False,90,,,,,0,,,18,1,10,3,1,3,17,8,2,1,1,1,2,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,20110,Shandon Baptiste,26,M,7.2,False,False,69,,1,1,1,0,,,16,,14,1,,1,7,3,1,,1,1,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,30407,Christian Nørgaard,6,M,6.9,False,False,90,,,,,0,,,38,1,27,5,,3,13,7,1,,,2,3,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,25073,Vitaly Janelt,27,M,6.9,False,False,89,,,,,0,,,23,2,16,1,,1,5,2,1,1,2,,1,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,19346,Rico Henry,3,M,6.2,False,False,90,,,,,0,,,26,,22,,,3,13,4,3,2,2,,2,1,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,20589,Bryan Mbeumo,19,F,7.2,False,False,90,,1,,,0,1,,21,1,15,2,,1,8,4,1,,,1,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,19352,Sergi Canós,7,F,7.2,False,False,72,,3,2,1,0,,,20,1,11,3,,1,13,6,3,1,,1,,1,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,278041,Matthew Cox,41,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,276263,Finley Stevens,36,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,127469,Dominic Thompson,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,15799,Frank Onyeka,15,M,6.3,False,True,21,,,,,0,,,5,,3,,,,5,2,,,2,1,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,2699,Saman Ghoddos,14,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,47438,Mathias Jensen,8,M,,False,True,1,,,,,0,,,3,,3,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,20649,Yoane Wissa,11,M,6.9,False,True,18,,,,,0,,,5,,3,1,,,5,4,2,2,,1,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,19363,Marcus Forss,9,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710698,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,63,Leeds,55,Brentford,55,Brentford,63,Leeds,False,153261,Nathan Young-Coombes,43,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,882,David De Gea,1,G,7.3,False,False,90,,,,,0,,2,15,,15,,,,,,,,,,,0,0,,,0,0,0
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,886,Diogo Dalot,20,D,7.5,False,False,90,,1,,,0,,,43,1,38,3,,1,10,4,2,1,1,,3,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,889,Victor Lindelöf,2,D,7.2,False,False,90,,,,,0,,,50,,43,1,,1,11,6,,,,2,2,1,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,2935,Harry Maguire,5,D,7.2,True,False,90,,,,,0,,,71,1,62,,1,1,8,2,,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,378,Alex Telles,27,D,8.0,False,False,90,,2,,,0,,,64,1,50,7,1,2,19,10,1,,2,,3,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,903,Scott McTominay,39,M,6.6,False,False,90,,,,,0,,,35,1,26,2,1,1,13,5,,,,,3,1,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,905,Fred,17,M,8.0,False,False,90,,1,1,1,0,,,72,1,60,7,,1,16,10,1,,2,2,1,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,1485,Bruno Fernandes,18,M,7.0,False,False,86,,2,1,,0,,,54,2,42,1,,,10,2,1,,,1,2,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,18,Jadon Sancho,25,M,6.3,False,False,62,,,,,0,,,40,2,30,,,,7,2,3,2,1,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,874,Cristiano Ronaldo,7,F,7.2,False,False,90,,3,1,,0,,,37,1,26,,,,9,5,1,1,,1,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,909,Marcus Rashford,10,F,6.7,False,False,76,3,,,,0,,,24,3,23,,,,8,3,3,1,,2,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,19088,Dean Henderson,26,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,888,Phil Jones,4,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,885,Eric Bailly,3,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,18846,Aaron Wan-Bissaka,29,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,547,Donny van de Beek,34,M,6.7,False,True,9,,,,,0,,,5,,4,1,,,3,2,1,,,1,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,897,Mason Greenwood,11,F,7.0,False,True,28,,1,,,0,1,,13,1,12,2,,,4,2,1,,,,1,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,901,Juan Mata,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,902,Nemanja Matić,31,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,33,Manchester United,52,Crystal Palace,True,153430,Anthony Elanga,36,F,6.7,False,True,14,,,,,0,,,7,,5,,,1,3,2,,,,,1,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,18835,Vicente Guaita,13,G,6.9,False,False,90,,,,,1,,2,25,,19,,,,1,1,,,,,,0,0,,,0,0,0
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,18862,Nathaniel Clyne,17,D,6.7,False,False,90,,,,,0,,,31,,19,4,1,2,8,5,,,2,,1,1,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,18844,James Tomkins,5,D,7.3,False,False,90,,,,,0,,,40,1,29,3,1,,11,8,,,,,2,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,67971,Marc Guéhi,6,D,7.0,False,False,90,,,,,0,,,37,,29,1,4,,6,2,,,,1,1,1,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,182201,Tyrick Mitchell,3,D,7.0,False,False,90,,,,,0,,,41,,29,4,,,7,6,,,1,2,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,18843,Jeffrey Schlupp,15,M,6.2,False,False,90,,,,,0,,,16,,9,,,,11,5,2,1,,1,1,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,2991,Cheikhou Kouyaté,8,M,6.9,False,False,84,,,,,0,,,32,,26,3,,1,8,5,,,,,1,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,67972,Conor Gallagher,23,M,7.5,False,False,90,,1,,,0,,,40,2,36,3,,3,7,4,1,1,1,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,3428,Jordan Ayew,9,F,6.7,False,False,84,,2,,,0,,,20,1,10,3,,1,24,11,2,1,,5,2,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,2928,Christian Benteke,20,F,6.3,False,False,66,,1,1,,0,,,14,1,8,,,,14,8,,,,2,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,3247,Wilfried Zaha,11,F,7.2,True,False,90,,1,1,,0,,,20,1,13,1,,1,18,8,4,3,1,4,1,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,2930,Jack Butland,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,18840,Martin Kelly,34,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,19617,Michael Olise,7,M,6.2,False,True,11,,,,,0,,,3,,1,,,,2,,1,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,18806,Will Hughes,12,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
39,2021,710699,2021-12-05T14:00:00+00:00,FT,Regular Season - 15,33,Manchester United,52,Crystal Palace,52,Crystal Palace,33,Manchester United,False,18853,Jaïro Riedewald,44,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
