player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
30504,W. Singo,Wilfried Stephane,Singo,25,Côte d'Ivoire,190,79,False,503,Torino,135,Serie A,2018,0,0,0,Defender,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30548,F. Cacciatore,Fabrizio,Cacciatore,35,Italy,182 cm,81 kg,False,490,Cagliari,135,Serie A,2018,7,7,584,Defender,6.985714,False,0,3,3,3,2,0,2,,,250,6,79,7,4,7,40,17,3,2,,2,8,2,0,0,,1,0,0,
30548,F. Cacciatore,Fabrizio,Cacciatore,35,Italy,182 cm,81 kg,False,491,Chievo,135,Serie A,2018,7,5,496,Defender,6.985714,False,2,0,2,3,2,0,2,,,250,6,79,7,4,7,40,17,3,2,,2,8,1,0,0,,1,0,0,
30566,A. Marongiu,Alessandro,Marongiu,20,Italy,,,False,490,Cagliari,135,Serie A,2018,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30734,S. Sorrentino,Stefano,Sorrentino,42,Italy,186 cm,84 kg,False,491,Chievo,135,Serie A,2018,31,31,2789,Goalkeeper,6.736666,False,0,1,0,0,0,0,,60,106,494,1,62,,0,3,7,6,0,0,,4,0,2,0,0,,,0,0,2
30754,N. Rigoni,Nicola,Rigoni,33,Italy,185 cm,84 kg,False,491,Chievo,135,Serie A,2018,24,23,1958,Midfielder,6.541666,False,1,7,8,22,5,0,1,,,717,8,79,25,5,23,229,108,4,2,,18,47,9,1,0,,,0,0,
31027,M. Sprocati,Mattia,Sprocati,30,Italy,178 cm,70 kg,False,523,Parma,135,Serie A,2018,16,5,638,Midfielder,6.706666,False,11,3,32,9,3,1,,,,133,11,77,4,0,7,66,35,8,4,,20,5,0,0,0,,,0,0,
31366,Prince Emmanuel Doudu Besea,Prince Emmanuel Doudu,Besea,25,Ghana,180 cm,75 kg,False,512,Frosinone,135,Serie A,2018,0,0,0,Midfielder,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
67859,A. Mohamed,Abukar,Mohamed,22,Finland,186 cm,80 kg,False,487,Lazio,135,Serie A,2018,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
67964,R. De Angelis,Roberto,De Angelis Durante,18,Italy,,,False,487,Lazio,135,Serie A,2018,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
67965,Alessio Bianchi,Alessio,Bianchi,22,Italy,,,False,487,Lazio,135,Serie A,2018,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
68409,Michele Bragantini,Michele,Bragantini,21,Italy,185 cm,70 kg,False,491,Chievo,135,Serie A,2018,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91523,Andrea Tarasco,Andrea,Tarasco,18,Italy,,,False,512,Frosinone,135,Serie A,2018,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106220,A. Di Maggio,Andrea,Di Maggio,19,Italy,,,False,523,Parma,135,Serie A,2018,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
187,T. Berni,Tommaso,Berni,37,Italy,185 cm,80 kg,False,505,Inter,135,Serie A,2018,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
309,Antonio Pio Daniele,Antonio Pio,Daniele,21,Italy,,,False,492,Napoli,135,Serie A,2018,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
870,S. Muratore,Simone,Muratore,24,Italy,186 cm,74 kg,False,496,Juventus,135,Serie A,2018,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1000,Joel Untersee,Joel,Untersee,28,Switzerland,181 cm,74 kg,False,511,Empoli,135,Serie A,2018,3,1,124,Defender,6.566666,False,2,0,18,0,0,0,,,,42,0,85,2,1,1,12,6,3,2,,1,2,0,0,0,,,0,0,
30439,L. Peli,Lorenzo,Peli,25,Italy,173 cm,,False,499,Atalanta,135,Serie A,2018,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30466,Angelo da Costa,Angelo Esmael,da Costa Júnior,38,Brazil,186 cm,81 kg,False,500,Bologna,135,Serie A,2018,0,0,0,Goalkeeper,,False,0,0,37,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30494,A. Rosati,Antonio,Rosati,39,Italy,195 cm,88 kg,False,503,Torino,135,Serie A,2018,0,0,0,Goalkeeper,,False,0,0,36,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30534,Francesco Magnanelli,Francesco,Magnanelli,38,Italy,181 cm,79 kg,False,488,Sassuolo,135,Serie A,2018,26,21,1859,Midfielder,6.711538,False,5,4,15,9,0,0,,,,1168,6,85,32,5,24,207,113,11,7,,39,37,4,1,0,,2,0,0,
30547,Rafael,Rafael,de Andrade Bittencourt Pinheir,39,Brazil,187 cm,80 kg,False,490,Cagliari,135,Serie A,2018,0,0,0,Goalkeeper,,False,0,0,37,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30555,F. Pisacane,Fabio,Pisacane,35,Italy,178 cm,77 kg,False,490,Cagliari,135,Serie A,2018,27,24,2265,Defender,6.714814,False,3,2,13,9,1,1,1,,,952,6,83,18,23,22,207,103,8,2,,19,27,6,0,0,,,0,0,
30569,S. Padoin,Simone,Padoin,37,Italy,179 cm,73 kg,False,490,Cagliari,135,Serie A,2018,30,22,1914,Midfielder,6.670000,False,8,7,15,3,2,0,2,,,672,15,79,25,5,14,151,81,16,8,,24,17,2,0,0,,,0,0,
30735,M. Andreolli,Marco,Andreolli,33,Italy,187 cm,81 kg,False,491,Chievo,135,Serie A,2018,8,7,646,Defender,5.966666,False,1,1,8,1,1,0,,,,65,0,77,1,1,1,12,7,0,0,,0,4,2,0,0,,1,0,0,
30735,M. Andreolli,Marco,Andreolli,33,Italy,187 cm,81 kg,False,490,Cagliari,135,Serie A,2018,3,1,104,Defender,5.966666,False,2,0,19,1,1,0,,,,65,0,77,1,1,1,12,7,0,0,,0,4,1,0,0,,1,0,0,
30739,N. Frey,Nicolas Sebastian,Frey,37,France,182 cm,74 kg,False,491,Chievo,135,Serie A,2018,5,3,226,Defender,6.650000,False,2,1,11,0,0,0,,,,78,1,73,1,3,7,16,7,0,0,,1,2,0,0,0,,,0,0,
30739,N. Frey,Nicolas Sebastian,Frey,37,France,182 cm,74 kg,False,15659,Chievo Verona U19,135,Serie A,2018,0,0,0,Defender,6.650000,False,0,0,0,0,0,0,,,,78,1,73,1,3,7,16,7,0,0,,1,2,0,0,0,,,0,0,
30856,Felipe,Felipe,Dias da Silva dal Belo,36,Brazil,188 cm,75 kg,False,493,Spal,135,Serie A,2018,30,27,2364,Defender,6.827586,False,3,6,8,14,8,3,2,,,1063,8,83,24,18,17,187,104,6,6,,13,35,13,0,0,1,1,0,0,
31059,Eduardo Bubacar Baldé,Eduardo Bubacar,Baldé,22,Guinea-Bissau,,,False,511,Empoli,135,Serie A,2018,0,0,0,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31068,P. Salvati,Pier Paolo,Salvati,18,Italy,,,False,512,Frosinone,135,Serie A,2018,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91376,Marco Storari,Marco,Storari,41,Italy,187 cm,76 kg,False,489,AC Milan,135,Serie A,2018,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91437,Nura Abdullahi,Nura,Abdullahi,21,Nigeria,182 cm,72 kg,False,497,AS Roma,135,Serie A,2018,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91515,Andrea De Carlo,Andrea,De Carlo,18,Italy,185 cm,,False,511,Empoli,135,Serie A,2018,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91531,R. Obleac,Raul,Obleac,20,Moldova,,,False,512,Frosinone,135,Serie A,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
191,K. Asamoah,Kwadwo,Asamoah,33,Ghana,173 cm,75 kg,False,505,Inter,135,Serie A,2018,32,30,2672,Defender,7.041935,False,2,3,7,9,1,1,1,,,1683,31,87,26,4,40,284,167,64,39,,66,26,6,0,0,,,0,0,
1837,N. Armini,Nicolò,Armini,24,Italy,,,False,487,Lazio,135,Serie A,2018,1,0,37,Defender,6.200000,False,1,0,3,,,0,,0,,22,,,1,,,6,1,,,,,1,0,0,0,,,0,0,
1857,M. Parolo,Marco,Parolo,36,Italy,184 cm,75 kg,False,487,Lazio,135,Serie A,2018,34,28,2561,Midfielder,6.915151,False,6,4,8,61,16,4,3,,,803,32,77,45,11,28,313,150,8,3,,15,43,7,0,0,,,0,0,
30452,É. Barreto,Édgar Osvaldo,Barreto Cáceres,38,Paraguay,180 cm,79 kg,False,498,Sampdoria,135,Serie A,2018,12,9,784,Midfielder,6.850000,False,3,2,8,8,3,0,2,,,387,11,80,19,3,17,93,41,6,1,,9,19,2,0,0,,,0,0,
30463,F. Quagliarella,Fabio,Quagliarella,40,Italy,180 cm,79 kg,False,498,Sampdoria,135,Serie A,2018,37,37,3211,Attacker,7.397297,False,0,12,1,141,57,26,8,,,592,38,68,9,1,8,279,114,37,18,,58,32,1,0,0,,,9,1,
30502,Emiliano Moretti,Emiliano,Moretti,38,Italy,185 cm,80 kg,False,503,Torino,135,Serie A,2018,24,22,2010,Defender,6.808333,False,2,2,14,1,0,0,,,,905,2,81,21,6,24,160,93,3,2,,23,26,5,0,0,,,0,0,
30528,Federico Peluso,Federico,Peluso,38,Italy,187 cm,82 kg,False,488,Sassuolo,135,Serie A,2018,16,14,1355,Defender,6.775000,False,2,1,13,2,2,1,,,,686,0,83,14,3,23,106,73,5,5,,15,9,5,0,0,,1,0,0,
30742,Luca Rossettini,Luca,Rossettini,36,Italy,187 cm,82 kg,False,491,Chievo,135,Serie A,2018,21,20,1822,Defender,6.728571,False,1,0,8,4,3,0,,,,684,1,83,17,15,34,132,72,0,0,,8,15,5,0,0,,,0,0,
30771,D. Criscito,Domenico,Criscito,37,Italy,183 cm,75 kg,False,495,Genoa,135,Serie A,2018,35,35,3071,Defender,7.091176,False,0,0,0,30,6,2,4,,,1064,46,73,70,12,70,344,215,30,20,,48,46,12,0,1,,1,1,0,
30808,E. Hallfreðsson,Emil,Hallfreðsson,39,Iceland,185 cm,83 kg,False,494,Udinese,135,Serie A,2018,3,1,135,Midfielder,6.183333,False,2,0,6,1,0,1,,,,126,4,85,6,1,2,42,15,1,1,,3,10,0,0,0,,1,0,0,
30808,E. Hallfreðsson,Emil,Hallfreðsson,39,Iceland,185 cm,83 kg,False,512,Frosinone,135,Serie A,2018,6,5,393,Midfielder,6.183333,False,1,2,1,1,0,0,,,,126,4,85,6,1,2,42,15,1,1,,3,10,2,0,0,,1,0,0,
31013,M. Gobbi,Massimo,Gobbi,39,Italy,183 cm,79 kg,False,523,Parma,135,Serie A,2018,16,13,1183,Defender,6.468750,False,3,2,24,3,0,0,1,,,345,8,75,7,8,9,84,31,2,2,,6,24,3,0,0,,1,0,0,
31039,Luca Antonelli,Luca,Antonelli,36,Italy,184 cm,79 kg,False,511,Empoli,135,Serie A,2018,13,10,759,Defender,6.658333,False,3,7,11,5,3,0,1,,,231,7,60,11,4,16,85,50,7,5,,22,10,1,0,0,,,0,0,
31044,D. Maietta,Domenico,Maietta,38,Italy,185 cm,77 kg,False,511,Empoli,135,Serie A,2018,21,21,1719,Defender,6.625000,False,0,6,7,7,2,0,,,,773,4,83,15,13,23,128,72,9,7,,4,16,5,0,0,,2,0,0,
31046,M. Pasqual,Manuel,Pasqual,37,Italy,178 cm,71 kg,False,511,Empoli,135,Serie A,2018,22,13,1339,Defender,6.700000,False,9,6,19,8,1,1,2,,,545,21,73,19,0,11,101,43,7,2,,10,12,2,0,0,,,1,0,
31052,M. Brighi,Matteo,Brighi,38,Italy,179 cm,78 kg,False,511,Empoli,135,Serie A,2018,10,1,223,Midfielder,6.511111,False,9,1,37,1,1,1,,,,74,2,80,4,0,3,43,24,0,0,,9,6,1,0,0,,,0,0,
31063,Levan Mchedlidze,Levan,Mchedlidze,33,Georgia,188 cm,83 kg,False,511,Empoli,135,Serie A,2018,11,0,197,Attacker,6.522222,False,11,0,21,4,1,0,1,,,38,3,74,1,0,0,30,9,3,1,,2,5,1,0,0,,,0,0,
31067,G. Marcianò,Giuseppe,Marcianò,23,Italy,190 cm,76 kg,False,512,Frosinone,135,Serie A,2018,0,0,0,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31152,Alejandro Rodríguez,Alejandro,Rodríguez de Miguel,32,Spain,180 cm,79 kg,False,511,Empoli,135,Serie A,2018,1,0,24,Attacker,6.200000,False,1,0,8,1,0,0,,,,1,0,,,0,0,5,0,1,0,,0,2,0,0,0,,,0,0,
91310,Alessandro Gamberini,Alessandro,Gamberini,37,Italy,185 cm,78 kg,False,491,Chievo,135,Serie A,2018,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91423,D. Marfella,Davide,Marfella,26,Italy,182,76,False,492,Napoli,135,Serie A,2018,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
779,D. De Rossi,Daniele,De Rossi,37,Italy,184 cm,83 kg,False,497,AS Roma,135,Serie A,2018,18,15,1273,Midfielder,7.044444,False,3,7,8,5,1,1,2,,,809,19,86,10,12,26,68,36,3,2,,9,12,3,0,0,,,0,0,
1838,Dušan Basta,Dušan,Basta,35,Serbia,183 cm,76 kg,False,487,Lazio,135,Serie A,2018,0,0,0,Defender,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1846,Ş. Radu,Ştefan Daniel,Radu,37,Romania,183 cm,79 kg,False,487,Lazio,135,Serie A,2018,28,28,2254,Defender,6.829629,False,0,11,2,9,0,0,1,,,1024,9,84,25,13,40,184,104,8,7,,23,31,5,0,0,,,0,0,
30400,V. Laurini,Vincent Alain,Laurini,33,France,173 cm,72 kg,False,502,Fiorentina,135,Serie A,2018,15,10,920,Defender,6.700000,False,5,6,25,2,1,0,,,,355,7,74,5,5,13,113,66,13,11,,21,16,4,0,0,,,0,0,
30468,A. Santurro,Antonio,Santurro Bueno,31,Dominican Republic,192 cm,86 kg,False,500,Bologna,135,Serie A,2018,0,0,0,Goalkeeper,,False,0,0,22,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30473,I. Mbaye,Ibrahima,Mbaye,29,Senegal,187 cm,70 kg,False,500,Bologna,135,Serie A,2018,23,22,2009,Defender,6.739130,False,1,0,14,13,3,2,,,,585,5,75,32,12,19,217,110,9,4,,22,35,5,0,0,,,0,0,
30738,B. Cesar,Boštjan,Cesar,39,Slovenia,191 cm,89 kg,False,491,Chievo,135,Serie A,2018,14,11,1075,Defender,6.630769,False,3,0,20,5,2,1,,,,327,1,82,11,8,13,86,52,1,1,,5,14,3,0,0,,,0,0,
30762,Filip Đorđević,Filip,Đorđević,36,Serbia,186 cm,80 kg,False,491,Chievo,135,Serie A,2018,13,6,629,Attacker,6.650000,False,7,2,17,14,8,1,1,,,110,5,66,6,1,2,123,50,6,2,,12,13,1,0,0,,1,0,0,
30774,F. Njie,Fallou,Njie,22,Gambia,186 cm,,False,495,Genoa,135,Serie A,2018,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30817,Łukasz Teodorczyk,Łukasz,Teodorczyk,31,Poland,185 cm,76 kg,False,494,Udinese,135,Serie A,2018,16,2,387,Attacker,6.585714,False,14,1,20,13,3,1,,,,51,2,54,2,2,1,100,31,5,3,,8,20,1,0,0,,,0,1,
30929,A. Di Gaudio,Antonio,Di Gaudio,34,Italy,169 cm,63 kg,False,523,Parma,135,Serie A,2018,12,9,704,Attacker,6.475000,False,3,8,9,13,2,0,1,,,67,4,58,,1,3,55,24,18,6,,14,3,0,0,0,,,0,0,
30985,N. Spolli,Nicolás Federico,Spolli,38,Argentina,193 cm,88 kg,False,495,Genoa,135,Serie A,2018,7,7,540,Defender,6.585714,False,0,2,5,3,1,0,,,,157,1,86,6,5,7,34,20,1,0,,4,8,2,0,0,,1,0,0,
31012,M. Gazzola,Marcello,Gazzola,36,Italy,184 cm,79 kg,False,523,Parma,135,Serie A,2018,20,9,914,Defender,6.544444,False,11,4,28,2,1,1,,,,177,4,65,4,3,4,77,40,9,3,,5,10,3,0,0,,,0,0,
31048,N. Ricchi,Niccolò,Ricchi,23,Italy,,,False,511,Empoli,135,Serie A,2018,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31049,Matías Agustín Silvestre,Matías Agustín,Silvestre,38,Argentina,187 cm,78 kg,False,511,Empoli,135,Serie A,2018,34,34,3060,Defender,6.784848,False,0,0,0,11,5,2,,,,1231,6,82,17,24,21,204,130,0,0,,21,21,6,0,0,,,0,0,
31232,G. Rolando,Gabriele,Rolando,28,Italy,177 cm,71 kg,False,498,Sampdoria,135,Serie A,2018,0,0,0,Midfielder,,False,0,0,16,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31429,L. Lollo,Lorenzo,Lollo,33,Italy,180 cm,75 kg,False,511,Empoli,135,Serie A,2018,0,0,0,Midfielder,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31622,D. Soddimo,Danilo,Soddimo,34,Italy,180 cm,70 kg,False,512,Frosinone,135,Serie A,2018,10,1,244,Midfielder,6.690000,False,9,0,16,6,2,0,1,,,80,8,74,9,1,7,52,23,11,2,,4,9,2,0,0,,,0,0,
31661,L. Matarese,Luca,Matarese,25,Italy,177 cm,,False,512,Frosinone,135,Serie A,2018,2,0,14,Attacker,6.250000,False,2,0,6,0,0,0,,,,3,0,75,,0,0,5,1,2,1,,0,1,1,0,0,,,0,0,
91370,Bogdan Ionuț Lobonț,Bogdan Ionuț,Lobonț,40,Romania,185 cm,78 kg,False,497,AS Roma,135,Serie A,2018,,,,Goalkeeper,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,Šime Vrsaljko,Šime,Vrsaljko,30,Croatia,181 cm,76 kg,False,505,Inter,135,Serie A,2018,10,8,726,Defender,7.210000,False,2,1,7,2,1,0,2,,,426,16,82,14,1,11,70,44,5,2,,10,9,2,0,0,,,0,0,
777,A. Ćorić,Ante,Ćorić,28,Croatia,172 cm,68 kg,False,497,AS Roma,135,Serie A,2018,2,0,22,Midfielder,6.700000,False,2,0,26,1,0,0,,,,8,0,44,,0,0,2,0,0,0,,0,1,0,0,0,,,0,0,
781,J. Pastore,Javier Matías,Pastore,34,Argentina,187 cm,78 kg,False,497,AS Roma,135,Serie A,2018,14,7,596,Midfielder,6.914285,False,7,6,21,19,5,3,,,,317,18,85,4,0,3,67,31,19,15,,3,9,0,0,0,,,0,0,
1630,M. Musacchio,Mateo Pablo,Musacchio,31,Argentina,180 cm,73 kg,False,489,AC Milan,135,Serie A,2018,29,29,2610,Defender,6.889285,False,0,0,5,11,2,1,,,,1501,8,88,21,17,28,169,85,5,3,,17,26,2,0,0,1,1,0,0,
1834,S. Proto,Silvio,Proto,38,Belgium,187 cm,77 kg,False,487,Lazio,135,Serie A,2018,2,2,180,Goalkeeper,6.600000,False,0,0,35,0,0,0,,4,9,40,0,70,,0,0,3,2,0,0,,1,0,1,0,0,,,0,0,0
1855,S. Lulić,Senad,Lulić,35,Bosnia and Herzegovina,183 cm,75 kg,False,487,Lazio,135,Serie A,2018,35,34,2930,Midfielder,6.908823,False,1,9,2,26,7,4,1,,,1010,51,77,41,3,48,356,177,80,40,,26,40,5,0,0,,2,0,0,
30411,Martin Graiciar,Martin,Graiciar,23,Czech Republic,184 cm,78 kg,False,502,Fiorentina,135,Serie A,2018,0,0,0,Attacker,,False,0,0,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30489,R. Palacio,Rodrigo Sebastián,Palacio Alcalde,40,Argentina,180 cm,75 kg,False,500,Bologna,135,Serie A,2018,28,26,2335,Attacker,6.882142,False,2,8,3,45,20,3,6,,,545,39,76,13,0,5,376,175,89,49,,64,22,6,0,0,,,0,0,
30541,A. Matri,Alessandro,Matri,37,Italy,183 cm,80 kg,False,488,Sassuolo,135,Serie A,2018,19,6,595,Attacker,6.638888,False,13,5,31,15,9,2,,,,115,8,77,1,2,4,63,18,6,4,,5,6,3,0,0,,,0,0,
30559,V. Birsa,Valter,Birsa,35,Slovenia,184 cm,83 kg,False,490,Cagliari,135,Serie A,2018,12,4,349,Midfielder,6.758333,False,8,4,11,11,1,0,,,,180,9,79,3,0,4,39,12,6,4,,3,4,0,0,0,,,0,0,
30559,V. Birsa,Valter,Birsa,35,Slovenia,184 cm,83 kg,False,491,Chievo,135,Serie A,2018,17,12,1103,Midfielder,6.758333,False,5,7,6,11,1,2,,,,180,9,79,3,0,4,39,12,6,4,,3,4,1,0,0,,,0,0,
30758,Riccardo Meggiorini,Riccardo,Meggiorini,37,Italy,182 cm,79 kg,False,491,Chievo,135,Serie A,2018,24,18,1550,Attacker,6.908695,False,6,10,18,30,13,3,1,,,255,12,64,12,2,8,286,158,11,6,,53,33,6,0,0,1,,1,0,
30759,S. Pellissier,Sergio,Pellissier,40,Italy,175 cm,75 kg,False,491,Chievo,135,Serie A,2018,19,12,954,Attacker,6.800000,False,7,7,21,27,11,4,1,,,138,12,78,3,1,2,117,59,9,6,,24,10,1,0,0,,,1,1,
30867,Simone Missiroli,Simone,Missiroli,36,Italy,191 cm,77 kg,False,493,Spal,135,Serie A,2018,34,33,2750,Midfielder,6.847058,False,1,10,2,15,1,0,,,,1241,27,82,43,11,46,353,199,32,20,,55,30,9,0,0,,,0,0,
30877,S. Floccari,Sergio,Floccari,40,Italy,180 cm,80 kg,False,493,Spal,135,Serie A,2018,20,11,975,Attacker,6.773684,False,9,9,23,24,8,3,1,,,182,5,79,5,2,2,134,61,13,7,,19,14,3,0,0,3,,0,0,
31020,Abdou Lahad Diakhaté,Abdou Lahad,Diakhaté,23,Senegal,180 cm,70 kg,False,523,Parma,135,Serie A,2018,1,0,0,Midfielder,,False,1,0,14,0,0,0,,,,0,0,,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
31025,Luca Rigoni,Luca,Rigoni,38,Italy,185 cm,78 kg,False,523,Parma,135,Serie A,2018,23,20,1764,Midfielder,6.690909,False,3,5,13,16,5,2,1,,,399,9,76,26,2,19,179,88,16,7,,18,23,5,0,0,,,0,0,
31026,M. Scozzarella,Matteo,Scozzarella,35,Italy,170 cm,65 kg,False,523,Parma,135,Serie A,2018,22,17,1467,Midfielder,6.776190,False,5,13,8,8,1,0,3,,,515,20,78,12,9,23,105,38,12,6,,11,26,8,0,0,,,0,0,
31088,Paolo Sammarco,Paolo,Sammarco,38,Italy,181 cm,76 kg,False,512,Frosinone,135,Serie A,2018,8,6,553,Midfielder,6.687500,False,2,2,16,6,1,1,,,,250,6,76,7,0,3,60,36,6,5,,7,8,1,0,0,,1,0,0,
31653,A. Marcucci,Andrea,Marcucci,24,Italy,173 cm,68 kg,False,497,AS Roma,135,Serie A,2018,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91434,Giacomo Boccafoglia,Giacomo,Boccafoglia,20,Italy,180 cm,73 kg,False,493,Spal,135,Serie A,2018,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,G. Chiellini,Giorgio,Chiellini,40,Italy,187 cm,85 kg,False,496,Juventus,135,Serie A,2018,25,22,1990,Defender,7.100000,False,3,2,12,13,4,1,1,,,1132,8,83,13,15,30,147,99,5,4,,21,14,3,0,0,,,0,0,
869,B. Matuidi,Blaise,Matuidi,36,France,180 cm,75 kg,False,496,Juventus,135,Serie A,2018,31,29,2428,Midfielder,6.941935,False,2,12,6,19,6,3,2,,,1076,23,86,33,8,26,239,128,31,20,,25,34,5,0,0,,,0,0,
1633,I. Strinić,Ivan,Strinić,32,Croatia,186 cm,78 kg,False,489,AC Milan,135,Serie A,2018,0,0,0,Defender,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1645,Riccardo Montolivo,Riccardo,Montolivo,34,Italy,182 cm,79 kg,False,489,AC Milan,135,Serie A,2018,0,0,0,Midfielder,,False,0,0,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1839,R. Durmisi,Riza,Durmisi,31,Denmark,168,68,False,487,Lazio,135,Serie A,2018,10,2,318,Defender,6.490000,False,8,0,29,4,2,0,1,0,,125,10,,4,,1,21,10,1,1,,4,7,4,0,0,,,0,0,
8509,R. Vloet,Rai Hendrikus Martinus,Vloet,29,Netherlands,188 cm,75 kg,False,512,Frosinone,135,Serie A,2018,5,1,119,Midfielder,6.680000,False,4,1,9,5,2,0,,,,32,4,85,2,0,0,24,8,1,0,,3,2,0,0,0,,,0,0,
15397,Ivan Vargić,Ivan,Vargić,34,Croatia,192 cm,90 kg,False,487,Lazio,135,Serie A,2018,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30403,M. Benassi,Marco,Benassi,29,Italy,183 cm,80 kg,False,502,Fiorentina,135,Serie A,2018,32,29,2296,Midfielder,6.793750,False,3,16,7,59,21,7,1,,,608,32,76,19,3,9,189,80,25,16,,21,25,6,0,1,,1,0,0,
30447,N. Murru,Nicola,Murru,30,Italy,180 cm,74 kg,False,498,Sampdoria,135,Serie A,2018,35,34,2937,Defender,7.000000,False,1,5,1,16,1,0,5,,,1266,31,77,60,22,41,298,174,32,16,,32,35,9,0,0,,1,0,0,
30474,F. Mattiello,Federico,Mattiello,29,Italy,182 cm,73 kg,False,500,Bologna,135,Serie A,2018,17,16,1334,Midfielder,6.688235,False,1,2,6,11,5,1,1,,,330,19,72,20,3,20,152,70,30,9,,12,16,2,0,1,,,0,0,
30557,Darijo Srna,Darijo,Srna,37,Croatia,178 cm,77 kg,False,490,Cagliari,135,Serie A,2018,26,24,2088,Defender,7.146153,False,2,4,9,10,1,0,4,,,992,46,80,16,5,18,209,137,15,11,,72,23,6,0,1,,1,0,0,
30563,P. Faragò,Paolo Pancrazio,Faragò,31,Italy,187 cm,80 kg,False,490,Cagliari,135,Serie A,2018,26,17,1697,Midfielder,6.730769,False,9,1,13,20,12,1,1,,,561,20,73,27,2,15,241,125,20,12,,23,35,8,1,0,,,0,0,
30574,Cyril Théréau,Cyril,Théréau,38,France,189 cm,78 kg,False,490,Cagliari,135,Serie A,2018,5,1,128,Attacker,6.600000,False,4,1,12,2,0,0,,,,48,0,82,1,0,0,36,13,3,2,,2,2,0,0,0,,,0,0,
