player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
1630,M. Musacchio,Mateo Pablo,Musacchio,31,Argentina,180 cm,73 kg,False,489,AC Milan,135,Serie A,2020,1,0,33,Defender,6.800000,False,1,0,8,,,0,,0,,111,,,1,2,2,19,8,1,1,,4,3,0,0,0,,,0,0,
1834,S. Proto,Silvio,Proto,38,Belgium,187 cm,77 kg,False,487,Lazio,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1839,R. Durmisi,Riza,Durmisi,31,Denmark,168,68,False,487,Lazio,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1846,Ş. Radu,Ştefan Daniel,Radu,37,Romania,183 cm,79 kg,False,487,Lazio,135,Serie A,2020,31,30,2466,Defender,7.019354,False,1,11,1,7,1,0,3,0,,1532,19,42,43,14,45,179,119,15,13,,22,20,2,0,0,,,0,0,
1855,S. Lulić,Senad,Lulić,35,Bosnia and Herzegovina,183 cm,75 kg,False,487,Lazio,135,Serie A,2020,16,8,719,Midfielder,6.550000,False,8,7,13,5,3,0,,0,,284,4,,14,1,4,69,31,9,5,,3,13,1,0,0,,,0,0,
30400,V. Laurini,Vincent Alain,Laurini,33,France,173 cm,72 kg,False,523,Parma,135,Serie A,2020,14,10,873,Defender,6.621428,False,4,6,13,1,,0,,0,,403,1,,16,4,17,68,42,3,2,,18,12,1,0,0,,,0,0,
30473,I. Mbaye,Ibrahima,Mbaye,29,Senegal,187 cm,70 kg,False,500,Bologna,135,Serie A,2020,8,5,428,Defender,6.462500,False,3,3,22,1,1,1,,0,,170,1,,6,3,1,47,25,7,2,,5,3,2,0,0,,,0,0,
30489,R. Palacio,Rodrigo Sebastián,Palacio Alcalde,40,Argentina,180 cm,75 kg,False,500,Bologna,135,Serie A,2020,36,28,2506,Attacker,6.869444,False,8,13,9,43,23,5,5,0,,887,40,,13,,8,345,153,69,35,,72,39,5,0,0,,,0,0,
30610,P. Gori,Pier Graziano,Gori,42,Italy,189 cm,83 kg,False,506,Benevento,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
30621,Christian Maggio,Christian,Maggio,40,Italy,184 cm,79 kg,False,506,Benevento,135,Serie A,2020,8,2,293,Defender,6.250000,False,6,2,11,2,,0,,0,,112,,,9,1,2,47,22,6,3,,7,6,2,0,0,,,0,0,
30622,A. Tuia,Alessandro,Tuia,35,Italy,184 cm,78 kg,False,506,Benevento,135,Serie A,2020,27,19,1767,Defender,6.685185,False,8,11,11,7,1,1,,0,,759,3,,39,10,36,140,81,4,3,,10,26,6,0,0,,,0,0,
30626,L. Del Pinto,Lorenzo,Del Pinto,33,Italy,180 cm,76 kg,False,506,Benevento,135,Serie A,2020,1,0,10,Midfielder,5.900000,False,1,0,11,,,0,,0,,8,,,,,,3,,,,,,,0,0,0,,,0,0,
30985,N. Spolli,Nicolás Federico,Spolli,38,Argentina,193 cm,88 kg,False,501,Crotone,135,Serie A,2020,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
31026,M. Scozzarella,Matteo,Scozzarella,35,Italy,170 cm,65 kg,False,523,Parma,135,Serie A,2020,3,3,154,Midfielder,6.966666,False,0,3,3,,,0,,0,,93,6,,4,1,6,12,5,1,,,1,3,1,0,0,,,0,0,
31245,Karamoko Cissé,Karamoko,Cissé,34,Guinea,184 cm,78 kg,False,510,Cittadella,135,Serie A,2020,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31472,S. Farelli,Simone,Farelli,38,Italy,186 cm,82 kg,False,497,AS Roma,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,19,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
31902,L. Simonetti,Lorenzo,Simonetti,27,Italy,181 cm,76 kg,False,523,Parma,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
56164,A. Basit,Abdallah,Basit,24,Ghana,180 cm,,False,506,Benevento,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,13,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
290183,M. Rocchi,Matias,Rocchi,21,Italy,177 cm,,False,500,Bologna,135,Serie A,2020,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
856,G. Chiellini,Giorgio,Chiellini,40,Italy,187 cm,85 kg,False,496,Juventus,135,Serie A,2020,17,16,1387,Defender,6.911764,False,1,3,9,5,,0,1,0,,1106,2,59,12,13,27,103,55,4,2,,15,19,4,0,0,,,0,0,
30403,M. Benassi,Marco,Benassi,29,Italy,183 cm,80 kg,False,504,Hellas Verona,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30447,N. Murru,Nicola,Murru,30,Italy,180 cm,74 kg,False,503,Torino,135,Serie A,2020,14,7,569,Defender,6.700000,False,7,6,21,3,2,0,,0,,258,3,,9,1,12,71,36,12,5,,12,12,0,0,0,,,0,0,
30447,N. Murru,Nicola,Murru,30,Italy,180 cm,74 kg,False,498,Sampdoria,135,Serie A,2020,0,0,0,Defender,6.700000,False,0,0,0,3,2,0,,0,,258,3,,9,1,12,71,36,12,5,,12,12,0,0,0,,,0,0,
30474,F. Mattiello,Federico,Mattiello,29,Italy,182 cm,73 kg,False,515,Spezia,135,Serie A,2020,1,0,35,Midfielder,6.700000,False,1,0,1,,,0,,0,,32,,,,,,6,3,1,1,,1,,0,0,0,,,0,0,
30479,S. Edera,Simone,Edera,27,Italy,174 cm,70 kg,False,503,Torino,135,Serie A,2020,2,0,50,Midfielder,7.200000,False,2,0,16,3,1,0,,0,,17,3,,3,,1,8,6,2,2,,1,1,0,0,0,,,0,0,
30563,P. Faragò,Paolo Pancrazio,Faragò,31,Italy,187 cm,80 kg,False,500,Bologna,135,Serie A,2020,1,0,22,Midfielder,6.700000,False,1,0,10,1,,0,,0,,12,,,1,,,2,1,,,,,,0,0,0,,,0,0,
30563,P. Faragò,Paolo Pancrazio,Faragò,31,Italy,187 cm,80 kg,False,490,Cagliari,135,Serie A,2020,8,4,367,Midfielder,6.700000,False,4,2,6,1,,0,,0,,12,,,1,,,2,1,,,,,,2,0,0,,,0,0,
30750,P. Hetemaj,Përparim,Hetemaj,38,Finland,179 cm,76 kg,False,506,Benevento,135,Serie A,2020,31,27,2221,Midfielder,6.625806,False,4,13,10,10,3,0,2,0,,814,15,,44,5,23,297,154,34,18,,78,41,5,0,0,,,0,0,
30844,A. Galabinov,Andrey,Asenov Galabinov,36,Bulgaria,192 cm,88 kg,False,515,Spezia,135,Serie A,2020,12,4,424,Attacker,6.533333,False,8,2,18,7,4,3,1,0,,99,3,,2,,,60,18,2,2,,4,5,0,0,0,,,0,1,
31034,L. Siligardi,Luca,Siligardi,36,Italy,180 cm,72 kg,False,501,Crotone,135,Serie A,2020,4,0,44,Attacker,6.833333,False,4,1,15,1,1,0,,0,,20,2,,4,,,14,7,2,2,,1,,0,0,0,,,0,0,
31034,L. Siligardi,Luca,Siligardi,36,Italy,180 cm,72 kg,False,523,Parma,135,Serie A,2020,2,0,32,Attacker,6.833333,False,2,0,2,1,1,0,,0,,20,2,,4,,,14,7,2,2,,1,,0,0,0,,,0,0,
56310,F. Cusumano,Francesco Paolo,Cusumano,23,Italy,,,False,490,Cagliari,135,Serie A,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
56807,S. Breza,Sebastian Jean-Baptiste,Breza,27,Canada,195,87,False,500,Bologna,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
135510,E. Roback,Emil Pakebba,Joof Roback,22,Sweden,186 cm,73 kg,False,489,AC Milan,135,Serie A,2020,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162014,D. Ghislandi,Davide Angelo,Ghislandi,24,Italy,177 cm,,False,499,Atalanta,135,Serie A,2020,1,0,5,Defender,,False,1,0,6,,,0,,0,,3,,,,,,1,,,,,,,0,0,0,,,0,0,
180506,S. Ebongue,Steeve-Mike,Eboa Ebongue,23,France,180 cm,,False,495,Genoa,135,Serie A,2020,3,0,50,Midfielder,6.766666,False,3,1,4,,,0,1,0,,27,2,,2,,,6,2,,,,,,0,0,0,,,0,0,
199772,D. Ruffo Luci,Dion,Ruffo Luci,22,Italy,,,False,500,Bologna,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
278701,F. Berti,Filippo,Berti,21,Italy,,,False,497,AS Roma,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
279762,S. Yakubiv,Sergio,Yakubiv,22,Ukraine,,,False,501,Crotone,135,Serie A,2020,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
279763,Leonardo Moleri,Leonardo,Moleri,22,Italy,196 cm,,False,489,AC Milan,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
279764,R. Oddi,Riccardo,Oddi,22,Italy,,,False,489,AC Milan,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
281947,D. Masella,Davide,Masella,22,Italy,,,False,506,Benevento,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
690,V. Kovalenko,Viktor,Kovalenko,29,Ukraine,182 cm,75 kg,False,499,Atalanta,135,Serie A,2020,1,0,3,Midfielder,,False,1,0,14,,,0,,0,,1,,,,,,,,,,,,,0,0,0,,,0,0,
765,A. Mirante,Antonio,Mirante,41,Italy,193 cm,79 kg,False,497,AS Roma,135,Serie A,2020,13,13,1154,Goalkeeper,6.884615,False,0,1,18,,,0,,19,37,357,,,,,,4,1,,,,1,,2,0,0,,,0,0,2
772,K. Manolas,Konstantinos,Manolas,33,Greece,189 cm,83 kg,False,492,Napoli,135,Serie A,2020,30,27,2301,Defender,6.853333,False,3,6,6,7,3,0,,0,,1551,5,49,31,13,23,152,86,3,2,,12,21,5,0,0,,,0,0,
22227,A. Soumaoro,Bakary Adama,Soumaoro,32,France,186 cm,93 kg,False,500,Bologna,135,Serie A,2020,20,19,1754,Defender,6.860000,False,1,0,2,7,2,1,,0,,919,3,40,24,23,20,163,109,6,6,,19,33,4,0,0,,,0,0,
27789,K. Horváth,Krisztofer,Horváth György,23,Hungary,172,,False,503,Torino,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30451,Mohamed Rayane Bahlouli,Mohamed Rayane,Bahlouli,24,France,173 cm,72 kg,False,498,Sampdoria,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30704,S. Gori,Stefano,Gori,29,Italy,185 cm,70 kg,False,496,Juventus,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30871,P. Schiattarella,Pasquale,Schiattarella,37,Italy,178 cm,68 kg,False,506,Benevento,135,Serie A,2020,29,26,2251,Midfielder,6.810714,False,3,7,5,9,6,1,1,0,,1329,25,,37,5,32,202,118,17,15,,54,36,14,0,1,,,0,0,
43096,L. Munteanu,Louis,Munteanu,23,Romania,,,False,502,Fiorentina,135,Serie A,2020,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
91311,N. Borghetto,Nicola,Borghetto,25,Italy,188 cm,82 kg,False,504,Hellas Verona,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
91487,M. Novella,Mattia,Novella,24,Italy,,,False,487,Lazio,135,Serie A,2020,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
126766,N. Rauti,Nicola,Rauti,25,Italy,180 cm,,False,503,Torino,135,Serie A,2020,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
129687,M. Aké,Marley Martin Mickaël Justin,Aké,24,France,178,73,False,496,Juventus,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
161852,A. Cioffi,Antonio,Cioffi,23,Italy,,,False,492,Napoli,135,Serie A,2020,1,0,11,Attacker,6.900000,False,1,0,20,,,0,,0,,10,1,,,,1,1,1,1,1,,,,0,0,0,,,0,0,
180306,R. Boscolo Chio,Riccardo,Boscolo Chio,22,Italy,,,False,505,Inter,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
264470,Raul Moro,Raul,Moro Prescoli,23,Spain,169,68,False,487,Lazio,135,Serie A,2020,1,0,10,Attacker,6.300000,False,1,0,6,,,0,,0,,1,,,,,,3,,2,,,,,0,0,0,,,0,0,
279757,R. Ciervo,Riccardo,Ciervo,23,Italy,190,70,False,497,AS Roma,135,Serie A,2020,0,0,0,Attacker,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
282462,E. Duțu,Eduard,Duțu,24,Romania,,,False,502,Fiorentina,135,Serie A,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
303678,G. D&apos;Agostino,Giuseppe,D'Agostino,22,Italy,,,False,492,Napoli,135,Serie A,2020,0,0,0,Attacker,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
314254,A. Raimondo,Antonio,Raimondo,21,Italy,185,73,False,500,Bologna,135,Serie A,2020,1,0,0,Attacker,,False,1,0,1,,,0,,0,,1,,,,,,1,1,,,,,,0,0,0,,,0,0,
1629,A. Conti,Andrea,Conti,30,Italy,184 cm,76 kg,False,523,Parma,135,Serie A,2020,11,9,809,Defender,6.633333,False,2,3,3,,,0,,0,,21,1,,1,,1,8,4,2,2,,1,2,3,0,0,,,0,0,
1629,A. Conti,Andrea,Conti,30,Italy,184 cm,76 kg,False,489,AC Milan,135,Serie A,2020,3,0,25,Defender,6.633333,False,3,0,15,,,0,,0,,21,1,,1,,1,8,4,2,2,,1,2,0,0,0,,,0,0,
1916,K. Strootman,Kevin Johannes,Willem Strootman,34,Netherlands,186 cm,78 kg,False,495,Genoa,135,Serie A,2020,18,18,1330,Midfielder,7.005555,False,0,16,1,5,2,0,4,0,,790,23,,30,3,25,139,67,14,9,,13,25,7,0,0,,,0,0,
26828,G. Kiriakopoulos,Giorgos,Kiriakopoulos,29,Greece,178,74,False,488,Sassuolo,135,Serie A,2020,23,16,1458,Defender,6.691304,False,7,7,22,22,13,1,,0,,845,13,,35,5,15,174,87,44,28,,7,17,2,1,0,,,0,0,
30464,M. Sau,Marco,Sau,37,Italy,169 cm,65 kg,False,506,Benevento,135,Serie A,2020,24,9,845,Attacker,6.666666,False,15,8,21,8,6,4,2,0,,227,19,,6,,5,95,37,18,11,,19,8,1,0,1,,,1,0,
30496,C. Ansaldi,Cristian Daniel,Ansaldi,38,Argentina,181 cm,76 kg,False,503,Torino,135,Serie A,2020,31,20,1941,Defender,6.934482,False,11,5,14,13,7,1,6,0,,635,36,,48,7,16,198,105,54,28,,22,24,1,0,0,,,1,0,
30517,G. Pegolo,Gianluca,Pegolo,43,Italy,184 cm,76 kg,False,488,Sassuolo,135,Serie A,2020,1,1,90,Goalkeeper,7.300000,False,0,0,34,,,0,,0,1,19,,,,,,,,,,,,,0,0,0,,,0,0,1
30546,A. Cragno,Alessio,Cragno,31,Italy,184 cm,78 kg,False,490,Cagliari,135,Serie A,2020,34,34,3060,Goalkeeper,7.002941,False,0,0,0,,,0,,53,130,823,,,,,1,16,13,,,,5,2,1,0,0,,,0,0,1
30788,A. Favilli,Andrea,Favilli,28,Italy,190,78,False,504,Hellas Verona,135,Serie A,2020,11,2,332,Attacker,6.610000,False,9,2,16,12,4,2,,0,,80,2,,3,,,89,31,7,3,,8,14,1,0,0,,,0,0,
30788,A. Favilli,Andrea,Favilli,28,Italy,190,78,False,495,Genoa,135,Serie A,2020,0,0,0,Attacker,6.610000,False,0,0,0,12,4,0,,0,,80,2,,3,,,89,31,7,3,,8,14,0,0,0,,,0,0,
30988,F. Valietti,Federico,Valietti,26,Italy,185 cm,,False,495,Genoa,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31031,R. Inglese,Roberto,Inglese,34,Italy,187 cm,85 kg,False,523,Parma,135,Serie A,2020,14,6,572,Attacker,6.561538,False,8,5,10,7,5,0,2,0,,112,4,,5,,,92,38,15,8,,10,14,2,0,0,,,0,0,
31546,A. Mazzotta,Antonio,Mazzotta,35,Italy,184 cm,73 kg,False,501,Crotone,135,Serie A,2020,2,1,56,Defender,6.300000,False,1,1,5,,,0,,0,,8,,,1,,,4,2,1,1,,,2,1,0,0,,,0,0,
56292,M. Portanova,Manolo,Portanova,25,Italy,183,79,False,495,Genoa,135,Serie A,2020,3,0,63,Midfielder,6.566666,False,3,0,13,1,1,0,,0,,24,,,3,1,1,25,11,3,2,,6,3,0,0,0,,,0,0,
56292,M. Portanova,Manolo,Portanova,25,Italy,183,79,False,496,Juventus,135,Serie A,2020,2,1,70,Midfielder,6.566666,False,1,1,15,1,1,0,,0,,24,,,3,1,1,25,11,3,2,,6,3,1,0,0,,,0,0,
91301,A. Ragusa,Antonino,Ragusa,34,Italy,183 cm,78 kg,False,518,Brescia,135,Serie A,2020,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
144735,J. Braaf,Jayden Jezairo,Braaf,23,Netherlands,180 cm,84 kg,False,494,Udinese,135,Serie A,2020,4,1,115,Attacker,6.825000,False,3,1,12,2,2,1,,0,,27,2,,,,,15,5,5,4,,1,2,0,0,0,,,0,0,
161849,D. Costanzo,Davide,Costanzo,22,Italy,182 cm,,False,492,Napoli,135,Serie A,2020,0,0,0,Defender,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162961,Mory Bamba,Mory,Bamba,22,Côte d'Ivoire,,,False,497,AS Roma,135,Serie A,2020,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
196843,C. Dalle Mura,Christian,Dalle Mura,23,Italy,185 cm,70 kg,False,502,Fiorentina,135,Serie A,2020,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264478,A. Mercati,Alessandro,Mercati,23,Italy,,,False,488,Sassuolo,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
288777,M. Bertini,Marco,Bertini,23,Italy,185 cm,,False,487,Lazio,135,Serie A,2020,1,0,3,Midfielder,6.900000,False,1,0,1,,,0,,0,,2,,,1,,,2,2,1,1,,,,0,0,0,,,0,0,
297978,André Silva,André,Lopes Silva,21,Portugal,183 cm,74 kg,False,523,Parma,135,Serie A,2020,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
202,A. Candreva,Antonio,Candreva,37,Italy,180 cm,70 kg,False,498,Sampdoria,135,Serie A,2020,35,28,2511,Midfielder,7.197058,False,7,14,7,39,20,5,8,0,,1279,63,,28,3,9,175,89,51,29,,29,15,1,0,0,,,2,0,
322,Mário Rui,Mário Rui,Silva Duarte,34,Portugal,170 cm,67 kg,False,492,Napoli,135,Serie A,2020,27,17,1666,Defender,6.929629,False,10,5,20,14,2,0,2,0,,1172,32,,24,4,28,143,87,20,13,,41,17,4,0,0,,,0,0,
1843,J. Lukaku,Jordan Zacharie,Lukaku Menama Mokelenge,30,Belgium,177 cm,86 kg,False,487,Lazio,135,Serie A,2020,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21081,C. Tătărușanu,Anton Ciprian,Tătărușanu,38,Romania,198 cm,90 kg,False,489,AC Milan,135,Serie A,2020,1,1,90,Goalkeeper,5.900000,False,0,0,37,,,0,,3,4,18,,,,,,,,,,,,,0,0,0,,,0,0,4
30406,Tòfol Montiel,Cristóbal,Montiel Rodríguez,25,Spain,178 cm,64 kg,False,502,Fiorentina,135,Serie A,2020,2,0,2,Midfielder,,False,2,0,27,,,0,,0,,3,,,,,,3,1,,,,1,,0,0,0,,,0,0,
30499,K. Djidji,Lévy Koffi,Djidji,32,Côte d'Ivoire,184 cm,71 kg,False,501,Crotone,135,Serie A,2020,20,16,1521,Defender,6.789473,False,4,1,12,4,2,1,,0,,696,4,,38,20,28,141,74,11,7,,2,22,4,0,0,,,0,0,
30499,K. Djidji,Lévy Koffi,Djidji,32,Côte d'Ivoire,184 cm,71 kg,False,503,Torino,135,Serie A,2020,0,0,0,Defender,6.789473,False,0,0,0,4,2,0,,0,,696,4,,38,20,28,141,74,11,7,,2,22,0,0,0,,,0,0,
30545,S. Aresti,Simone,Aresti,38,Italy,187 cm,72 kg,False,490,Cagliari,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,35,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
30609,S. Vianni,Samuele,Vianni,23,Italy,,,False,503,Torino,135,Serie A,2020,0,0,0,Attacker,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30782,I. Radovanović,Ivan,Radovanović,36,Serbia,186 cm,80 kg,False,495,Genoa,135,Serie A,2020,33,24,2228,Midfielder,6.734375,False,9,5,13,5,1,0,,0,,1136,3,,18,21,37,201,105,10,8,,25,28,6,0,0,,,0,0,
30860,V. Regini,Vasco,Regini,34,Italy,185 cm,79 kg,False,498,Sampdoria,135,Serie A,2020,3,1,86,Defender,6.633333,False,2,1,37,,,0,,0,,31,1,,2,1,1,5,3,,,,1,1,0,0,0,,,0,0,
31060,F. Caputo,Francesco,Caputo,37,Italy,181 cm,74 kg,False,488,Sassuolo,135,Serie A,2020,25,19,1700,Attacker,7.000000,False,6,8,7,35,20,11,5,0,,408,16,,,,1,100,49,14,6,,32,16,1,0,0,,,3,0,
31061,Diego Farias,Diego,da Silva Farias,35,Brazil,172 cm,63 kg,False,515,Spezia,135,Serie A,2020,29,17,1515,Attacker,6.842857,False,12,12,16,23,10,4,2,0,,623,32,,9,,13,107,50,26,18,,15,18,5,0,0,,,0,0,
31328,K. Dermaku,Kastriot,Luan Dermaku,32,Albania,195 cm,73 kg,False,523,Parma,135,Serie A,2020,2,1,99,Defender,6.850000,False,1,0,2,,,0,,0,,40,,,1,1,2,6,3,,,,2,2,0,0,0,,,0,0,
31670,G. Gigliotti,Guillaume René Saverio Enzo,Gigliotti,36,France,184 cm,72 kg,False,501,Crotone,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
134434,H. Idasiak,Hubert Dawid,Idasiak,23,Poland,188 cm,74 kg,False,492,Napoli,135,Serie A,2020,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
197836,Amadou Diambo,Amadou,Diambo,23,Ghana,,,False,506,Benevento,135,Serie A,2020,1,0,2,Midfielder,,False,1,0,7,,,0,,0,,7,,,,,,3,2,2,2,,,,0,0,0,,,0,0,
266725,A. Ranieri,Antonio,Ranieri,21,Italy,,,False,501,Crotone,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
279758,L. Tall,Lamine,Tall,23,Senegal,,,False,497,AS Roma,135,Serie A,2020,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
292521,E. Bracelli,Eugenio Cristoforo,Bracelli,23,Italy,,,False,504,Hellas Verona,135,Serie A,2020,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
301270,Giovanni D'Aprile,Giovanni,D'Aprile,19,Italy,,,False,501,Crotone,135,Serie A,2020,0,0,0,Defender,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
330,José Callejón,José María,Callejón Bueno,38,Spain,178 cm,73 kg,False,502,Fiorentina,135,Serie A,2020,20,6,656,Attacker,6.715000,False,14,6,27,7,1,0,1,0,,236,5,,10,1,4,64,37,9,6,,12,6,0,0,0,,,0,0,
361,M. Vulić,Miloš,Vulić,29,Serbia,183 cm,74 kg,False,501,Crotone,135,Serie A,2020,25,13,1304,Midfielder,6.600000,False,12,9,22,11,4,1,1,0,,544,21,,15,1,8,141,75,27,13,,32,12,2,0,0,,,0,0,
9084,R. Bajić,Riad,Bajić,31,Bosnia and Herzegovina,189 cm,80 kg,False,507,Ascoli,135,Serie A,2020,0,0,0,Forward,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30508,V. Parigini,Vittorio,Parigini,29,Italy,180 cm,71 kg,False,495,Genoa,135,Serie A,2020,4,0,52,Midfielder,6.725000,False,4,0,7,1,1,0,,0,,14,,,5,,,15,10,2,1,,2,,0,0,0,,,0,0,
30630,D. Vokić,Dejan,Vokić,29,Slovenia,193 cm,,False,506,Benevento,135,Serie A,2020,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30639,S. Sanogo,Siriki,Sanogo,24,Côte d'Ivoire,,,False,506,Benevento,135,Serie A,2020,1,0,9,Midfielder,6.700000,False,1,0,8,,,0,,0,,7,,,,,,,,,,,,,0,0,0,,,0,0,
30764,F. Marchetti,Federico,Marchetti,42,Italy,188 cm,76 kg,False,495,Genoa,135,Serie A,2020,4,4,335,Goalkeeper,6.075000,False,0,1,25,,,0,,11,7,120,,,1,,,2,1,,,,,,0,0,0,,,0,0,0
30811,P. Mićin,Petar,Mićin,27,Serbia,189 cm,,False,494,Udinese,135,Serie A,2020,1,0,14,Midfielder,6.300000,False,1,0,27,,,0,,0,,9,,,,,,1,,,,,,1,0,0,0,,,0,0,
30980,V. Golemić,Vladimir,Golemić,34,Serbia,192 cm,83 kg,False,501,Crotone,135,Serie A,2020,30,26,2338,Defender,6.443333,False,4,1,10,6,3,2,,0,,1294,6,,33,26,40,172,90,5,4,,8,30,4,0,1,,,1,0,
31033,N. Schiappacasse,Nicolás Javier,Schiappacasse Oliva,26,Uruguay,182 cm,78 kg,False,488,Sassuolo,135,Serie A,2020,1,0,14,Attacker,6.200000,False,1,0,8,,,0,,0,,1,,,,,,1,,,,,,,0,0,0,,,0,0,
