player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
22174,A. Tamèze,Adrien Fidele,Tamèze Aoutsa,31,France,180,78,False,504,Hellas Verona,135,Serie A,2021,38,26,2576,Midfielder,6.889473,False,12,10,12,16,8,4,2,0,,1219,28,,52,5,52,357,181,60,34,,34,33,4,0,0,,,0,0,
30396,C. Biraghi,Cristiano,Biraghi,33,Italy,185,78,False,502,Fiorentina,135,Serie A,2021,37,37,3167,Defender,7.064864,False,0,11,0,31,18,4,1,0,,1990,73,45,37,10,19,185,91,26,12,,38,28,4,1,0,,,1,1,
30414,G. Simeone,Giovanni Pablo,Simeone Baldini,30,Argentina,180,81,False,504,Hellas Verona,135,Serie A,2021,35,32,2668,Attacker,6.200000,False,3,16,4,,,17,,0,,3,,,,,,1,,,,,,1,8,0,0,,,0,0,
30414,G. Simeone,Giovanni Pablo,Simeone Baldini,30,Argentina,180,81,False,490,Cagliari,135,Serie A,2021,1,0,6,Attacker,6.200000,False,1,0,1,,,0,,0,,3,,,,,,1,,,,,,1,0,0,0,,,0,0,
30488,R. Orsolini,Riccardo,Orsolini,28,Italy,183,73,False,500,Bologna,135,Serie A,2021,29,21,1792,Attacker,6.988888,False,8,15,16,38,18,6,3,0,,639,21,,21,4,5,247,117,58,26,,44,20,2,0,0,,,2,0,
30866,M. Lazzari,Manuel,Lazzari,32,Italy,174,67,False,487,Lazio,135,Serie A,2021,31,16,1657,Midfielder,6.661290,False,15,7,18,8,6,3,3,0,,798,13,,28,2,12,187,105,58,29,,44,18,3,0,0,,,0,0,
30937,M. Zaccagni,Mattia,Zaccagni,30,Italy,177,63,False,487,Lazio,135,Serie A,2021,29,21,1879,Midfielder,8.400000,False,8,10,8,4,3,4,,0,,60,5,,3,,4,37,21,11,7,,7,1,6,0,0,,,1,0,
30937,M. Zaccagni,Mattia,Zaccagni,30,Italy,177,63,False,504,Hellas Verona,135,Serie A,2021,2,2,180,Midfielder,8.400000,False,0,0,0,4,3,2,,0,,60,5,,3,,4,37,21,11,7,,7,1,0,0,0,,,1,0,
31037,I. Provedel,Ivan,Provedel,31,Italy,194,82,False,515,Spezia,135,Serie A,2021,31,31,2762,Goalkeeper,6.967741,False,0,1,7,1,1,0,,52,116,1053,,,,,2,15,12,,,,4,2,2,0,0,,,0,0,0
31273,T. Pobega,Tommaso,Pobega,26,Italy,188,75,False,503,Torino,135,Serie A,2021,33,24,2239,Midfielder,,False,9,7,10,,,4,,0,,,,,,,,,,,,,,,11,0,0,,,0,0,
31273,T. Pobega,Tommaso,Pobega,26,Italy,188,75,False,489,AC Milan,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
45798,D. Kamenović,Dimitrije,Kamenović,25,Serbia,189,88,False,487,Lazio,135,Serie A,2021,1,0,44,Defender,6.200000,False,1,0,14,1,,0,,0,,20,,,1,,2,7,4,,,,1,1,0,0,0,,,0,0,
46170,I. Ilić,Ivan,Ilić,24,Serbia,186,77,False,504,Hellas Verona,135,Serie A,2021,32,30,2537,Midfielder,6.809375,False,2,13,2,14,5,1,4,0,,1313,20,,39,12,22,301,148,43,26,,32,45,5,0,1,,,0,0,
56266,F. Israel,Franco,Israel Wibmer,25,Uruguay,190,82,False,496,Juventus,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
63934,A. Furlanetto,Alessio,Furlanetto,23,Italy,191,84,False,487,Lazio,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
203,R. Gagliardini,Roberto,Gagliardini,31,Italy,190,77,False,505,Inter,135,Serie A,2021,18,6,639,Midfielder,6.694444,False,12,5,29,8,4,2,2,0,,328,6,,12,5,9,104,45,7,3,,16,24,2,0,0,,,0,0,
211,M. Vecino,Matías,Vecino Falero,34,Uruguay,187,81,False,505,Inter,135,Serie A,2021,17,2,361,Midfielder,6.657142,False,15,1,33,4,2,1,,0,,197,6,,7,1,4,62,28,3,1,,3,9,2,0,0,,,0,0,
867,G. Kastanos,Grigoris,Kastanos,27,Cyprus,176,71,False,514,Salernitana,135,Serie A,2021,27,16,1343,Midfielder,6.761538,False,11,11,17,15,8,1,1,0,,521,29,,29,5,22,188,101,44,20,,34,27,4,0,1,,,0,0,
1852,D. Cataldi,Danilo,Cataldi,31,Italy,180,70,False,487,Lazio,135,Serie A,2021,32,19,1711,Midfielder,6.925000,False,13,18,14,10,4,1,2,0,,1330,26,,36,12,17,131,71,15,10,,19,18,7,0,0,,,0,0,
30518,G. Satalino,Giacomo,Satalino,26,Italy,188,75,False,488,Sassuolo,135,Serie A,2021,1,0,8,Goalkeeper,6.900000,False,1,0,29,,,0,,0,1,1,,,,,,,,,,,,,0,0,0,,,0,0,0
30537,D. Berardi,Domenico,Berardi,31,Italy,183,72,False,488,Sassuolo,135,Serie A,2021,33,33,2838,Attacker,7.593939,False,0,17,0,82,47,15,14,0,,1283,82,,32,2,31,346,156,68,30,,76,53,9,0,0,,,6,0,
30556,F. Romagna,Filippo,Romagna,28,Italy,186,75,False,488,Sassuolo,135,Serie A,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30611,L. Montipò,Lorenzo,Montipò,29,Italy,191,82,False,504,Hellas Verona,135,Serie A,2021,34,34,3060,Goalkeeper,6.726470,False,0,0,2,,,0,,50,90,844,,,,,1,18,16,1,1,,4,,1,0,0,,,0,0,1
30784,N. Rovella,Nicolò,Rovella,24,Italy,179,66,False,495,Genoa,135,Serie A,2021,21,16,1466,Midfielder,7.009523,False,5,4,9,14,4,0,3,0,,855,30,,37,1,20,175,82,28,16,,24,26,5,0,0,,,0,0,
30859,M. Fares,Mohamed Salim,Fares,29,Algeria,186,75,False,503,Torino,135,Serie A,2021,0,0,0,Midfielder,6.711111,False,0,0,1,9,3,0,1,0,,184,5,,4,3,8,73,28,16,9,,6,10,0,0,0,,,0,0,
30859,M. Fares,Mohamed Salim,Fares,29,Algeria,186,75,False,495,Genoa,135,Serie A,2021,9,6,585,Midfielder,6.711111,False,3,2,3,9,3,2,1,0,,184,5,,4,3,8,73,28,16,9,,6,10,2,0,0,,,0,0,
30859,M. Fares,Mohamed Salim,Fares,29,Algeria,186,75,False,487,Lazio,135,Serie A,2021,0,0,0,Midfielder,6.711111,False,0,0,0,9,3,0,1,0,,184,5,,4,3,8,73,28,16,9,,6,10,0,0,0,,,0,0,
31094,A. Pinamonti,Andrea,Pinamonti,26,Italy,188,72,False,511,Empoli,135,Serie A,2021,36,32,2871,Attacker,6.900000,False,4,7,4,63,27,13,2,0,,600,29,,11,3,7,402,159,40,17,,56,32,4,0,0,,,4,0,
31094,A. Pinamonti,Andrea,Pinamonti,26,Italy,188,72,False,505,Inter,135,Serie A,2021,0,0,0,Attacker,6.900000,False,0,0,1,63,27,0,2,0,,600,29,,11,3,7,402,159,40,17,,56,32,0,0,0,,,4,0,
37437,A. Harroui,Abdoulrahmane,Harroui,27,Morocco,182,76,False,488,Sassuolo,135,Serie A,2021,22,3,436,Midfielder,6.538095,False,19,2,25,8,2,0,,0,,283,5,,11,,4,55,22,6,3,,2,13,2,0,0,,,0,0,
40582,S. Walukiewicz,Sebastian Wiktor,Walukiewicz,25,Poland,188,80,False,490,Cagliari,135,Serie A,2021,7,4,303,Defender,6.700000,False,3,4,10,1,,0,,0,,167,1,,9,2,7,29,20,8,6,,3,4,1,0,0,,,0,0,
59513,Y. Paz,Yeferson,Paz Blandón,23,Colombia,176,67,False,488,Sassuolo,135,Serie A,2021,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
286474,M. Cancellieri,Matteo,Cancellieri,23,Italy,180,79,False,504,Hellas Verona,135,Serie A,2021,12,1,216,Attacker,6.500000,False,11,1,30,4,1,1,,0,,55,4,,4,,1,53,18,12,6,,4,9,1,0,0,,,0,0,
292519,G. Zacchi,Gioele,Zacchi,22,Italy,178,,False,488,Sassuolo,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
342035,C. Volpato,Cristian,Volpato,22,Italy,187,,False,497,AS Roma,135,Serie A,2021,3,0,35,Midfielder,6.800000,False,3,0,8,1,1,1,,0,,24,1,,1,,,8,3,2,1,,1,1,0,0,0,,,0,0,
342055,E. Pieragnolo,Edoardo,Pieragnolo,22,Italy,184,,False,488,Sassuolo,135,Serie A,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
342653,F. Missori,Filippo,Missori,21,Italy,182,,False,497,AS Roma,135,Serie A,2021,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
350539,G. Toniolo,Giacomo,Toniolo,21,Italy,,,False,504,Hellas Verona,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
876,N. Fagioli,Nicolò,Fagioli,24,Italy,178,71,False,496,Juventus,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
881,H. Nicolussi,Hans,Nicolussi Caviglia,25,Italy,180,76,False,496,Juventus,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1938,R. Malinovskyi,Ruslan,Malinovskyi,32,Ukraine,181,79,False,499,Atalanta,135,Serie A,2021,30,19,1599,Midfielder,7.243333,False,11,16,12,41,18,6,4,0,,816,46,,18,3,5,262,124,65,47,,41,40,10,0,0,,,0,0,
2799,A. Guðmundsson,Albert,Guðmundsson,28,Iceland,177,80,False,495,Genoa,135,Serie A,2021,12,6,606,Attacker,6.608333,False,6,4,8,5,1,1,,0,,190,12,,5,,5,65,25,14,7,,10,14,3,0,0,,,0,0,
15881,M. Frendrup,Morten,Wetche Frendrup,24,Denmark,178,63,False,495,Genoa,135,Serie A,2021,10,6,692,Midfielder,7.010000,False,4,1,9,3,2,0,,0,,272,4,,40,2,17,99,59,5,3,,4,10,1,0,0,,,0,0,
22229,J. Ikoné,Nanitamo Jonathan,Ikoné,27,France,175,67,False,502,Fiorentina,135,Serie A,2021,17,7,646,Attacker,6.676470,False,10,7,12,13,6,1,1,0,,262,10,,7,2,1,70,29,23,13,,6,6,1,0,0,,,0,0,
30420,E. Del Prato,Enrico,Del Prato,26,Italy,183,76,False,499,Atalanta,135,Serie A,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30733,A. Šemper,Adrian,Šemper,27,Croatia,194,89,False,495,Genoa,135,Serie A,2021,1,1,90,Goalkeeper,6.900000,False,0,0,34,,,0,,1,3,34,,,,,,,,,,,,,0,0,0,,,0,0,1
30810,R. Mandragora,Rolando,Mandragora,28,Italy,183,76,False,503,Torino,135,Serie A,2021,21,16,1319,Midfielder,6.952380,False,5,5,9,20,5,0,2,0,,718,31,,21,4,10,127,62,6,3,,22,25,6,1,0,,,0,0,
31137,S. Sabelli,Stefano,Sabelli,32,Italy,176,70,False,495,Genoa,135,Serie A,2021,7,5,351,Defender,6.242857,False,2,5,12,1,1,0,,0,,115,2,,6,1,3,41,18,4,1,,8,6,3,0,0,,,0,0,
31352,L. Lezzerini,Luca,Lezzerini,30,Italy,195,86,False,517,Venezia,135,Serie A,2021,6,6,496,Goalkeeper,7.133333,False,0,1,7,,,0,,7,30,160,,,,,,,,,,,,,2,0,0,,,0,0,0
31642,L. Ranieri,Luca,Ranieri,26,Italy,187,73,False,514,Salernitana,135,Serie A,2021,27,25,2115,Defender,,False,2,15,4,,,1,,0,,,,,,,,,,,,,,,9,0,0,,,0,0,
31642,L. Ranieri,Luca,Ranieri,26,Italy,187,73,False,502,Fiorentina,135,Serie A,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
31678,J. Akpa Akpro,Jean-Daniel Dave,Lewis Akpa Akpro,33,Côte d'Ivoire,180,70,False,487,Lazio,135,Serie A,2021,10,4,312,Midfielder,6.587500,False,6,4,27,2,,0,,0,,106,2,,17,2,2,65,35,10,6,,8,13,1,0,0,,,0,0,
35544,J. Vásquez,Johan Felipe,Vázquez Ibarra,27,Mexico,184,78,False,495,Genoa,135,Serie A,2021,28,27,2282,Defender,6.825000,False,1,5,8,10,3,1,,0,,1055,4,,79,10,42,302,166,9,2,,26,31,7,0,0,,,0,0,
39286,E. Bohinen,Emil,Bohinen,26,Norway,189,75,False,514,Salernitana,135,Serie A,2021,11,8,699,Midfielder,6.850000,False,3,3,8,4,3,0,1,0,,274,11,,15,3,12,97,45,17,11,,13,16,5,0,0,,,0,0,
56396,Junior Messias,Junior Walter,Messias,34,Brazil,174,70,False,489,AC Milan,135,Serie A,2021,26,14,1425,Attacker,6.919230,False,12,12,13,32,17,5,2,0,,481,21,,34,1,17,238,116,63,30,,24,21,2,0,0,,,0,0,
136087,F. Parisi,Fabiano,Parisi,25,Italy,178,70,False,511,Empoli,135,Serie A,2021,25,16,1474,Defender,6.660000,False,9,7,16,10,4,0,1,0,,570,10,,35,10,22,194,100,55,29,,29,22,5,0,0,,,0,0,
180510,M. Viti,Mattia,Viti,23,Italy,190,82,False,511,Empoli,135,Serie A,2021,20,16,1489,Defender,6.805000,False,4,1,18,2,,0,,0,,665,2,,28,25,29,148,84,18,14,,13,15,2,1,0,,,0,0,
302432,A. Bianco,Alessandro,Bianco,23,Italy,173,67,False,502,Fiorentina,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
340700,J. Fazzini,Jacopo,Fazzini,22,Italy,178,62,False,511,Empoli,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
951,M. Aebischer,Michel,Aebischer,28,Switzerland,183,78,False,500,Bologna,135,Serie A,2021,12,4,433,Midfielder,6.658333,False,8,2,12,2,2,0,,0,,230,6,,14,1,6,53,24,4,1,,4,13,1,0,0,,,0,0,
1748,L. Coulibaly,Lassana,Coulibaly,29,Mali,183,77,False,514,Salernitana,135,Serie A,2021,31,29,2341,Midfielder,6.674193,False,2,11,2,17,7,0,,0,,785,10,,54,13,22,294,159,60,34,,49,33,3,0,0,,,0,0,
30755,E. Vignato,Emanuel,Vignato,25,Italy,175,70,False,500,Bologna,135,Serie A,2021,24,3,578,Attacker,6.668181,False,21,3,32,2,1,0,1,0,,375,12,,12,,2,60,33,14,12,,3,5,2,0,0,,,0,0,
31081,F. Cassata,Francesco D'Assisi,Cassata,28,Italy,183,76,False,495,Genoa,135,Serie A,2021,1,0,6,Midfielder,6.700000,False,1,0,2,,,0,,0,,,,,,,,1,1,,,,1,,0,0,0,,,0,0,
31318,M&apos;Bala Nzola,M'Bala,Nzola,29,Angola,185,91,False,515,Spezia,135,Serie A,2021,21,10,1060,Attacker,6.538095,False,11,3,16,18,13,2,1,0,,238,10,,2,,,164,53,27,16,,7,30,2,0,0,,,0,0,
31507,R. Sottil,Riccardo,Sottil,26,Italy,180,75,False,502,Fiorentina,135,Serie A,2021,24,14,1243,Attacker,6.779166,False,10,12,19,15,10,3,2,0,,335,14,,9,,1,157,82,52,26,,40,15,3,1,0,,,0,0,
50054,S. Scuffet,Simone,Scuffet,29,Italy,193,77,False,494,Udinese,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
56459,W. Falcone,Wladimiro,Falcone,30,Italy,195,85,False,498,Sampdoria,135,Serie A,2021,10,9,854,Goalkeeper,7.280000,False,1,0,28,,,0,,14,42,316,,,,,1,5,5,,,,1,,2,0,0,,,0,0,2
56560,Y. Maleh,Youssef,Maleh,27,Morocco,179,70,False,502,Fiorentina,135,Serie A,2021,28,11,1013,Midfielder,6.685185,False,17,10,26,13,5,2,3,0,,393,14,,27,1,6,132,61,8,4,,19,43,5,0,0,,,0,0,
91503,S. Canestrelli,Simone,Canestrelli,25,Italy,192,85,False,511,Empoli,135,Serie A,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
194670,E. Toçi,Eljon,Toçi,22,Albania,,,False,502,Fiorentina,135,Serie A,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
302069,S. Angori,Samuele,Angori,22,Italy,186,77,False,503,Torino,135,Serie A,2021,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
315026,Y. Kallon,Yayah,Kallon,24,Sierra Leone,175 cm,70 kg,False,495,Genoa,135,Serie A,2021,15,5,627,Attacker,6.614285,False,10,3,16,7,1,0,1,0,,152,11,,15,1,1,114,50,28,18,,13,19,3,0,0,,,0,0,
336689,Y. El Hilali,Youns Gabriele,El Hilali,21,Italy,,,False,489,AC Milan,135,Serie A,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
341924,B. Barba,Benedetto,Barba,22,Italy,,,False,492,Napoli,135,Serie A,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
342060,A. Milan,Alberto,Milan,20,Italy,,,False,503,Torino,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
342061,A. Anton,Andrei,Anton,22,Italy,,,False,503,Torino,135,Serie A,2021,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
342064,Mattia Florio,Mattia,Florio,22,Italy,,,False,504,Hellas Verona,135,Serie A,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
344336,Davide Franzini,Davide,Franzini,19,Italy,,,False,500,Bologna,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
362756,Elia Boseggia,Elia,Boseggia,21,Italy,,,False,504,Hellas Verona,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
188,S. Handanovič,Samir,Handanovič,39,Slovenia,193 cm,92 kg,False,505,Inter,135,Serie A,2021,37,37,3330,Goalkeeper,7.010810,False,0,0,1,,,0,,30,96,1084,,,1,,,10,9,,,,4,,1,0,0,,,0,0,1
214,F. Colidio,Facundo,Colidio,25,Argentina,182,68,False,505,Inter,135,Serie A,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
349,A. Terzić,Aleksa,Terzić,26,Serbia,184,75,False,502,Fiorentina,135,Serie A,2021,14,1,259,Defender,6.658333,False,13,0,37,,,0,1,0,,194,5,,8,,4,34,20,2,1,,2,4,1,0,0,,,0,0,
30483,R. Soriano,Roberto,Soriano,34,Italy,182 cm,76 kg,False,500,Bologna,135,Serie A,2021,35,32,2638,Midfielder,6.862857,False,3,16,3,17,9,0,4,0,,1219,48,,57,3,22,311,149,37,21,,47,49,5,1,1,,,0,0,
30490,N. Sansone,Nicola,Domenico Sansone,34,Italy,175 cm,68 kg,False,500,Bologna,135,Serie A,2021,27,6,879,Attacker,6.785185,False,21,5,29,16,6,2,3,0,,280,17,,13,,4,134,55,34,14,,21,16,6,0,0,,,0,0,
30514,V. Millico,Vincenzo,Millico,25,Italy,173 cm,68 kg,False,503,Torino,135,Serie A,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30624,F. Bandinelli,Filippo,Bandinelli,30,Italy,180,70,False,511,Empoli,135,Serie A,2021,35,24,1965,Midfielder,6.637142,False,11,22,11,28,12,2,3,0,,644,32,,33,5,10,222,80,39,17,,18,53,10,0,0,,,0,0,
30740,P. Jaroszyński,Paweł Kamil,Jaroszyński,31,Poland,184 cm,77 kg,False,514,Salernitana,135,Serie A,2021,13,4,508,Defender,6.566666,False,9,2,21,2,1,0,,0,,167,6,,9,,10,44,22,4,1,,5,7,2,0,0,,,0,0,
30781,Miguel Veloso,Miguel Luís,Pinto Veloso,38,Portugal,180 cm,79 kg,False,504,Hellas Verona,135,Serie A,2021,22,17,1345,Midfielder,6.928571,False,5,8,8,16,4,0,3,0,,834,25,,23,5,11,114,61,6,6,,6,18,6,1,0,,,0,0,
30974,A. Cordaz,Alex,Cordaz,40,Italy,188 cm,83 kg,False,505,Inter,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,29,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
30981,R. Marchizza,Riccardo,Marchizza,27,Italy,185,80,False,511,Empoli,135,Serie A,2021,19,16,1351,Defender,6.478947,False,3,8,6,5,1,0,1,0,,472,11,,21,6,10,94,43,23,12,,3,19,4,0,0,,,0,0,
31136,S. Romagnoli,Simone,Romagnoli,35,Italy,193,85,False,511,Empoli,135,Serie A,2021,19,17,1498,Defender,6.916666,False,2,2,16,5,2,2,,0,,787,5,,28,28,9,145,88,1,1,,5,17,3,0,0,,,0,0,
31402,F. Ranocchia,Filippo,Ranocchia,24,Italy,178,,False,496,Juventus,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
51144,B. Reynolds,Bryan Keith,Reynolds Jr.,24,USA,185,77,False,497,AS Roma,135,Serie A,2021,1,0,1,Defender,,False,1,0,11,,,0,,0,,1,,,,,,1,,,,,,,0,0,0,,,0,0,
162010,S. Panada,Simone,Panada,23,Italy,,,False,499,Atalanta,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264476,I. Delpupo,Isaías Omar,Delpupo,22,Italy,176,69,False,490,Cagliari,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
336639,F. Zuccon,Federico,Zuccon,22,Italy,188,,False,499,Atalanta,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
336640,A. Oliveri,Andrea,Oliveri,22,Italy,181,,False,499,Atalanta,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
342050,L. Palomba,Luigi,Palomba,22,Italy,,,False,490,Cagliari,135,Serie A,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
351324,E. Lolic,Eldin,Lolic,21,Bosnia and Herzegovina,,,False,490,Cagliari,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
220,E. Salcedo,Eddie Anthony,Salcedo Mora,24,Italy,178,,False,515,Spezia,135,Serie A,2021,12,5,428,Attacker,6.354545,False,7,5,14,10,4,0,,0,,133,5,,1,1,,52,21,9,3,,6,8,1,0,0,,,0,0,
220,E. Salcedo,Eddie Anthony,Salcedo Mora,24,Italy,178,,False,505,Inter,135,Serie A,2021,0,0,0,Attacker,6.354545,False,0,0,0,10,4,0,,0,,133,5,,1,1,,52,21,9,3,,6,8,0,0,0,,,0,0,
236,M. Ihattaren,Mohamed  Amine,Ihattaren,23,Netherlands,183,77,False,498,Sampdoria,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1833,Guido Guerrieri,Guido,Guerrieri,26,Italy,184 cm,78 kg,False,514,Salernitana,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
15782,J. Kristoffersen,Julian,Kristoffersen,28,Norway,198 cm,89 kg,False,514,Salernitana,135,Serie A,2021,1,0,6,Attacker,6.200000,False,1,0,2,,,0,,0,,1,,,,,,4,2,,,,,1,0,0,0,,,0,0,
30951,L. Bogdan,Luka,Bogdan,29,Croatia,195 cm,76 kg,False,514,Salernitana,135,Serie A,2021,6,4,396,Defender,6.133333,False,2,0,10,,,0,,0,,125,,,6,2,6,27,13,,,,1,2,0,0,0,,,0,0,
31561,I. Nestorovski,Ilija,Nestorovski,35,North Macedonia,183,74,False,494,Udinese,135,Serie A,2021,7,1,183,Attacker,6.860000,False,6,1,27,4,1,1,1,0,,57,4,,,,,24,10,1,,,7,3,1,0,0,,,0,0,
37890,J. Schouten,Jerdy,Schouten,28,Netherlands,185,77,False,500,Bologna,135,Serie A,2021,17,16,1394,Midfielder,7.005882,False,1,3,2,4,1,1,1,0,,785,12,,25,5,33,143,82,25,22,,7,17,3,1,0,,,0,0,
40399,M. Praszelik,Mateusz,Praszelik,25,Poland,184,74,False,504,Hellas Verona,135,Serie A,2021,2,0,23,Midfielder,6.250000,False,2,0,12,,,0,,0,,11,,,,,,4,2,1,1,,1,2,0,0,0,,,0,0,
46982,Gonzalo Villar,Gonzalo,Villar del Fraile,27,Spain,181,73,False,497,AS Roma,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,12,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47366,Jony,Jonathan,Rodríguez Menéndez,33,Spain,179 cm,76 kg,False,487,Lazio,135,Serie A,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
56634,A. D&apos;Aniello,Andrea,D'Aniello,22,Italy,,,False,490,Cagliari,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
57053,M. Cerofolini,Michele,Cerofolini,26,Italy,188,80,False,502,Fiorentina,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
266481,F. Bianchi,Flavio Junior,Bianchi,25,Italy,178 cm,74 kg,False,495,Genoa,135,Serie A,2021,7,4,316,Attacker,6.700000,False,3,4,8,8,3,1,,0,,76,3,,2,,,30,12,3,3,,4,5,0,0,0,,,0,0,
277175,A. Jungdal,Andreas Kristoffer,Jungdal,23,Denmark,195,82,False,489,AC Milan,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
282412,A. Rizza,Alessio,Rizza,22,Italy,175 cm,76 kg,False,511,Empoli,135,Serie A,2021,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
295770,M. Carnelos,Matteo,Carnelos,22,Italy,,,False,494,Udinese,135,Serie A,2021,0,0,0,Goalkeeper,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
