player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
57077,F. Djoulou,Franck Alain,Djoulou Zohoki,24,Côte d'Ivoire,185 cm,72 kg,False,494,Udinese,135,Serie A,2017,0,0,0,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
61327,Šimon Štefanec,Šimon,Štefanec,25,Slovakia,178 cm,73 kg,False,504,Hellas Verona,135,Serie A,2017,0,0,0,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91312,F. Coppola,Ferdinando,Coppola,43,Italy,188 cm,86 kg,False,504,Hellas Verona,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91434,Giacomo Boccafoglia,Giacomo,Boccafoglia,20,Italy,180 cm,73 kg,False,493,Spal,135,Serie A,2017,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91443,Luca Seri,Luca,Seri,21,Italy,,,False,493,Spal,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91444,N. Cabras,Nicolò,Cabras,20,Italy,,,False,490,Cagliari,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
869,B. Matuidi,Blaise,Matuidi,36,France,180 cm,75 kg,False,496,Juventus,135,Serie A,2017,32,27,2355,Midfielder,6.793750,False,5,6,7,24,7,3,1,,,1238,17,91,13,0,32,278,128,33,23,,24,48,3,0,0,,,0,0,
1214,C. Marchisio,Claudio,Marchisio,35,Italy,180 cm,74 kg,False,496,Juventus,135,Serie A,2017,15,9,818,Midfielder,6.873333,False,6,5,18,12,4,0,1,,,597,7,85,8,1,4,61,31,9,9,,3,8,1,0,0,,,0,0,
1630,M. Musacchio,Mateo Pablo,Musacchio,31,Argentina,180 cm,73 kg,False,489,AC Milan,135,Serie A,2017,15,12,1198,Defender,6.793333,False,3,0,26,3,0,0,1,,,856,7,87,,0,12,90,42,6,4,,3,10,2,0,0,,,0,0,
1633,I. Strinić,Ivan,Strinić,32,Croatia,186 cm,78 kg,False,498,Sampdoria,135,Serie A,2017,17,16,1254,Defender,6.635294,False,1,6,16,0,0,0,2,,,563,4,82,1,0,22,127,68,19,10,,13,14,2,0,0,,1,0,0,
1633,I. Strinić,Ivan,Strinić,32,Croatia,186 cm,78 kg,False,492,Napoli,135,Serie A,2017,0,0,0,Defender,6.635294,False,0,0,0,0,0,0,2,,,563,4,82,1,0,22,127,68,19,10,,13,14,0,0,0,,1,0,0,
1645,Riccardo Montolivo,Riccardo,Montolivo,34,Italy,182 cm,79 kg,False,489,AC Milan,135,Serie A,2017,18,12,1088,Midfielder,6.776470,False,6,6,23,12,2,1,1,,,584,12,83,,0,19,101,52,3,3,,11,15,3,0,1,,,0,0,
1855,S. Lulić,Senad,Lulić,35,Bosnia and Herzegovina,183 cm,75 kg,False,487,Lazio,135,Serie A,2017,35,30,2438,Midfielder,6.908571,False,5,16,5,17,8,3,6,,,931,41,75,12,0,36,397,200,90,63,,45,47,7,1,0,1,,1,0,
15397,Ivan Vargić,Ivan,Vargić,34,Croatia,192 cm,90 kg,False,487,Lazio,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,38,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30403,M. Benassi,Marco,Benassi,29,Italy,183 cm,80 kg,False,502,Fiorentina,135,Serie A,2017,35,35,2798,Midfielder,6.911428,False,0,15,2,70,27,5,2,,,956,40,74,13,1,28,296,120,23,14,,22,36,6,0,0,,,0,0,
30403,M. Benassi,Marco,Benassi,29,Italy,183 cm,80 kg,False,503,Torino,135,Serie A,2017,0,0,0,Midfielder,6.911428,False,0,0,0,70,27,0,2,,,956,40,74,13,1,28,296,120,23,14,,22,36,0,0,0,,,0,0,
30489,R. Palacio,Rodrigo Sebastián,Palacio Alcalde,40,Argentina,180 cm,75 kg,False,500,Bologna,135,Serie A,2017,28,23,2066,Attacker,6.839285,False,5,7,7,32,13,4,2,,,467,35,74,6,0,12,382,162,56,34,,52,42,9,0,0,,,0,0,
30559,V. Birsa,Valter,Birsa,35,Slovenia,184 cm,83 kg,False,491,Chievo,135,Serie A,2017,35,29,2516,Midfielder,6.988571,False,6,16,7,48,17,3,6,,,1029,66,79,3,0,24,298,114,60,29,,31,24,3,0,0,,,0,0,
30574,Cyril Théréau,Cyril,Théréau,38,France,189 cm,78 kg,False,502,Fiorentina,135,Serie A,2017,20,16,1126,Attacker,6.900000,False,4,14,10,31,13,5,4,,,390,22,80,,,8,200,88,35,14,,20,11,2,0,0,,,3,0,
30574,Cyril Théréau,Cyril,Théréau,38,France,189 cm,78 kg,False,494,Udinese,135,Serie A,2017,2,2,180,Attacker,6.900000,False,0,0,0,31,13,2,4,,,390,22,80,,,8,200,88,35,14,,20,11,0,0,0,,,3,0,
30595,M. Eramo,Mirko,Eramo,34,Italy,184 cm,75 kg,False,506,Benevento,135,Serie A,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30894,Lorenzo Valeau,Lorenzo,Valeau,23,Italy,180 cm,74 kg,False,497,AS Roma,135,Serie A,2017,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30982,Hrvoje Milić,Hrvoje,Milić,32,Croatia,183 cm,74 kg,False,492,Napoli,135,Serie A,2017,0,0,0,Defender,,False,0,0,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47112,A. Romero,Hermes Aristóteles,Romero Espinoza,28,Venezuela,184 cm,83 kg,False,501,Crotone,135,Serie A,2017,6,0,80,Midfielder,6.600000,False,6,0,15,1,0,0,,,,37,1,67,,,5,28,13,2,1,,0,6,2,0,0,,,0,0,
56297,L. Marković,Luka,Marković,23,Serbia,187 cm,,False,501,Crotone,135,Serie A,2017,0,0,0,Attacker,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91308,N. Burdisso,Nicolás Andrés,Burdisso,40,Argentina,183 cm,81 kg,False,503,Torino,135,Serie A,2017,24,23,2069,Defender,6.962500,False,1,1,12,10,2,0,,,,939,3,84,3,3,30,126,73,1,1,,7,17,6,0,0,,,0,0,
91379,Stanley Amuzie,Stanley,Amuzie,26,Nigeria,186 cm,85 kg,False,498,Sampdoria,135,Serie A,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91381,Assane Demoya Gnoukouri,Assane Demoya,Gnoukouri,21,Côte d'Ivoire,180 cm,77 kg,False,505,Inter,135,Serie A,2017,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115147,I. Bubnjić,Igor,Bubnjić,29,Croatia,188 cm,82 kg,False,494,Udinese,135,Serie A,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
765,A. Mirante,Antonio,Mirante,41,Italy,193 cm,79 kg,False,500,Bologna,135,Serie A,2017,33,33,2970,Goalkeeper,6.775757,False,0,0,0,1,1,0,,46,103,748,1,66,,0,0,21,16,2,2,,1,1,5,0,0,,,0,0,0
856,G. Chiellini,Giorgio,Chiellini,40,Italy,187 cm,85 kg,False,496,Juventus,135,Serie A,2017,26,25,2162,Defender,7.304000,False,1,2,10,10,2,0,2,,,1521,6,82,2,0,47,184,116,11,10,,28,30,2,0,0,,,0,0,
30447,N. Murru,Nicola,Murru,30,Italy,180 cm,74 kg,False,498,Sampdoria,135,Serie A,2017,20,16,1448,Defender,6.770000,False,4,3,16,5,0,0,2,,,507,11,75,5,0,17,132,77,14,10,,13,23,4,0,0,,1,0,0,
30479,S. Edera,Simone,Edera,27,Italy,174 cm,70 kg,False,503,Torino,135,Serie A,2017,14,2,315,Midfielder,6.414285,False,12,2,31,8,5,1,1,,,85,3,72,,0,2,71,21,21,7,,6,13,0,0,0,,,0,0,
30563,P. Faragò,Paolo Pancrazio,Faragò,31,Italy,187 cm,80 kg,False,490,Cagliari,135,Serie A,2017,35,25,2448,Midfielder,6.960000,False,10,1,11,29,7,2,5,,,572,32,62,19,1,23,408,238,30,15,,60,53,2,0,0,1,2,0,0,
30750,P. Hetemaj,Përparim,Hetemaj,38,Finland,179 cm,76 kg,False,491,Chievo,135,Serie A,2017,32,27,2416,Midfielder,6.812500,False,5,7,7,33,9,3,2,,,888,24,83,15,1,39,401,205,46,27,,86,63,9,0,0,1,1,0,0,
30844,A. Galabinov,Andrey,Asenov Galabinov,36,Bulgaria,192 cm,88 kg,False,495,Genoa,135,Serie A,2017,20,12,1129,Attacker,6.826315,False,8,8,21,34,15,3,1,,,230,12,69,,0,2,213,86,14,10,,15,26,2,0,0,1,,1,0,
30871,P. Schiattarella,Pasquale,Schiattarella,37,Italy,178 cm,68 kg,False,493,Spal,135,Serie A,2017,31,22,1990,Midfielder,6.870000,False,9,8,12,20,3,1,4,,,920,43,79,1,0,24,234,131,31,25,,56,26,12,0,0,,,0,0,
30874,M. Valdifiori,Mirko,Valdifiori,38,Italy,185 cm,70 kg,False,503,Torino,135,Serie A,2017,13,7,613,Midfielder,6.583333,False,6,2,28,2,0,0,,,,321,4,73,,0,6,68,28,3,3,,9,12,1,0,0,,,0,0,
30970,N. Giannetti,Niccolò,Giannetti,33,Italy,181 cm,73 kg,False,490,Cagliari,135,Serie A,2017,8,3,289,Attacker,6.487500,False,5,1,32,5,1,0,,,,40,1,63,1,0,1,63,25,6,3,,9,10,3,0,0,,,0,0,
30995,A. Nalini,Andrea,Nalini,34,Italy,180 cm,74 kg,False,501,Crotone,135,Serie A,2017,23,19,1645,Midfielder,6.904347,False,4,10,6,20,9,0,3,,,336,18,66,4,1,15,312,145,32,20,,30,47,2,0,0,2,,0,0,
31141,D. Dessena,Daniele,Dessena,37,Italy,182 cm,75 kg,False,490,Cagliari,135,Serie A,2017,17,7,567,Midfielder,6.693333,False,10,6,23,2,0,0,,,,154,2,61,1,0,6,73,42,6,3,,16,9,1,0,0,,,0,0,
31163,E. Padella,Emanuele,Padella,36,Italy,185 cm,74 kg,False,506,Benevento,135,Serie A,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31405,F. Melchiorri,Federico,Melchiorri,37,Italy,185 cm,76 kg,False,490,Cagliari,135,Serie A,2017,0,0,0,Attacker,,False,0,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31837,E. Sbampato,Edoardo,Sbampato,26,Italy,185 cm,75 kg,False,491,Chievo,135,Serie A,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32100,M. Troiani,Michele,Troiani,28,Italy,181 cm,71 kg,False,491,Chievo,135,Serie A,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56682,D. Ivan,Dávid,Ivan,29,Slovakia,175 cm,68 kg,False,498,Sampdoria,135,Serie A,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91311,N. Borghetto,Nicola,Borghetto,25,Italy,188 cm,82 kg,False,504,Hellas Verona,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91323,R. Daga,Riccardo,Daga,23,Italy,192 cm,78 kg,False,490,Cagliari,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91441,L. Rivoira,Leonardo,Rivoira,25,Italy,182 cm,80 kg,False,503,Torino,135,Serie A,2017,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
142,Rafinha,Rafael,Alcântara do Nascimento,31,Brazil,174 cm,71 kg,False,505,Inter,135,Serie A,2017,17,12,1047,Midfielder,7.200000,False,5,9,5,15,8,2,3,,,655,29,88,6,0,7,162,93,55,42,,28,13,1,0,0,1,,0,0,
772,K. Manolas,Konstantinos,Manolas,33,Greece,189 cm,83 kg,False,497,AS Roma,135,Serie A,2017,29,27,2342,Defender,7.034482,False,2,6,8,10,3,2,,,,1195,4,85,1,1,46,184,117,6,4,,16,27,0,0,0,,2,0,0,
1629,A. Conti,Andrea,Conti,30,Italy,184 cm,76 kg,False,489,AC Milan,135,Serie A,2017,2,2,158,Defender,7.000000,False,0,1,1,1,0,0,,,,77,1,89,,,1,18,13,1,1,,2,4,0,0,0,,,0,0,
1916,K. Strootman,Kevin Johannes,Willem Strootman,34,Netherlands,186 cm,78 kg,False,497,AS Roma,135,Serie A,2017,32,26,2258,Midfielder,6.812500,False,6,8,9,20,7,1,,,,1220,30,81,5,0,27,260,123,20,13,,24,48,4,0,0,,,0,0,
2051,M. Gonalons,Maxime,Gonalons,35,France,187 cm,76 kg,False,497,AS Roma,135,Serie A,2017,16,12,1092,Midfielder,7.146666,False,4,1,19,12,2,0,1,,,689,15,85,8,4,23,168,102,12,9,,20,17,2,0,0,,,0,0,
2107,Z. Vanheusden,Zinho,Vanheusden,26,Belgium,187 cm,80 kg,False,505,Inter,135,Serie A,2017,0,0,0,Defender,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30392,S. Ghidotti,Simone,Ghidotti,25,Italy,193,81,False,502,Fiorentina,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
30464,M. Sau,Marco,Sau,37,Italy,169 cm,65 kg,False,490,Cagliari,135,Serie A,2017,29,16,1312,Attacker,6.579310,False,13,12,20,25,9,2,,,,286,12,74,5,0,9,136,41,14,3,,25,18,2,0,0,2,,0,1,
30496,C. Ansaldi,Cristian Daniel,Ansaldi,38,Argentina,181 cm,76 kg,False,503,Torino,135,Serie A,2017,25,20,1868,Defender,6.976000,False,5,2,8,18,6,1,3,,,554,19,72,10,0,20,238,137,64,47,,36,26,6,1,0,1,1,0,0,
30496,C. Ansaldi,Cristian Daniel,Ansaldi,38,Argentina,181 cm,76 kg,False,505,Inter,135,Serie A,2017,0,0,0,Defender,6.976000,False,0,0,2,18,6,0,3,,,554,19,72,10,0,20,238,137,64,47,,36,26,0,0,0,1,1,0,0,
30517,G. Pegolo,Gianluca,Pegolo,43,Italy,184 cm,76 kg,False,488,Sassuolo,135,Serie A,2017,2,1,103,Goalkeeper,6.850000,False,1,0,36,0,0,0,,3,6,11,0,,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
30546,A. Cragno,Alessio,Cragno,31,Italy,184 cm,78 kg,False,490,Cagliari,135,Serie A,2017,29,29,2538,Goalkeeper,6.727586,False,0,2,5,0,0,0,,47,84,663,0,,,0,0,9,7,0,0,,2,1,0,0,0,,,0,0,2
30632,S. Armenteros,Kristiano Samuel,Armenteros Núñez Mendoza,34,Sweden,178 cm,80 kg,False,506,Benevento,135,Serie A,2017,9,5,429,Attacker,6.677777,False,4,4,12,6,3,1,,,,62,2,75,,,1,58,20,7,6,,3,8,1,0,0,,,0,0,
30635,M. Coda,Massimo,Coda,37,Italy,184,72,False,506,Benevento,135,Serie A,2017,24,14,1410,Attacker,6.800000,False,10,5,24,48,20,4,1,0,,342,21,,12,2,6,199,74,31,15,,8,18,1,0,0,,,1,0,
30806,M. D&apos;Alessandro,Marco,D'Alessandro,34,Italy,173,71,False,506,Benevento,135,Serie A,2017,16,12,1045,Attacker,6.812500,False,4,5,7,14,9,1,1,0,,255,18,,31,1,10,175,96,60,37,,26,10,1,0,0,,,0,0,
31187,L. Rosseti,Lorenzo,Rosseti,30,Italy,182 cm,74 kg,False,496,Juventus,135,Serie A,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31392,A. Rosi,Aleandro,Rosi,37,Italy,180 cm,77 kg,False,495,Genoa,135,Serie A,2017,24,22,1707,Defender,6.600000,False,2,11,10,14,3,0,1,,,414,7,70,3,0,20,238,105,26,11,,23,46,5,0,0,,,0,0,
31559,Simone Lo Faso,Simone,Lo Faso,26,Italy,180 cm,72 kg,False,502,Fiorentina,135,Serie A,2017,2,0,34,Attacker,6.700000,False,2,0,23,2,0,0,,,,30,1,85,,0,1,10,4,2,1,,2,3,0,0,0,,,0,0,
32196,M. Aramu,Mattia,Aramu,30,Italy,180 cm,67 kg,False,503,Torino,135,Serie A,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
91301,A. Ragusa,Antonino,Ragusa,34,Italy,183 cm,78 kg,False,488,Sassuolo,135,Serie A,2017,30,7,808,Attacker,6.596428,False,23,7,30,21,6,0,1,,,159,10,65,4,0,6,157,77,30,18,,32,26,6,0,0,1,,0,0,
91452,Mohamed Rabbas,Mohamed,Rabbas,25,Morocco,178 cm,73 kg,False,491,Chievo,135,Serie A,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
202,A. Candreva,Antonio,Candreva,37,Italy,180 cm,70 kg,False,505,Inter,135,Serie A,2017,36,33,2563,Midfielder,7.248571,False,3,24,5,73,23,0,8,,,1060,74,80,3,0,22,195,90,75,49,,28,20,4,0,0,,,0,0,
322,Mário Rui,Mário Rui,Silva Duarte,34,Portugal,170 cm,67 kg,False,492,Napoli,135,Serie A,2017,25,24,2088,Defender,7.025000,False,1,3,12,7,2,2,4,,,1627,28,87,12,2,14,255,122,29,12,,42,42,9,1,0,,,0,0,
330,José Callejón,José María,Callejón Bueno,38,Spain,178 cm,73 kg,False,492,Napoli,135,Serie A,2017,38,38,3247,Attacker,7.360526,False,0,16,0,54,32,10,10,0,,1434,76,,33,5,22,257,112,30,11,,47,28,3,0,0,,,0,0,
1625,M. Soncin,Matteo,Soncin,23,Italy,,,False,489,AC Milan,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1843,J. Lukaku,Jordan Zacharie,Lukaku Menama Mokelenge,30,Belgium,177 cm,86 kg,False,487,Lazio,135,Serie A,2017,30,10,1340,Defender,6.666666,False,20,6,24,6,3,1,2,,,474,22,78,3,0,15,163,73,63,34,,4,18,2,0,0,,,0,0,
14292,M. Acosty,Boadu Maxwell,Acosty,34,Ghana,177 cm,76 kg,False,501,Crotone,135,Serie A,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30782,I. Radovanović,Ivan,Radovanović,36,Serbia,186 cm,80 kg,False,491,Chievo,135,Serie A,2017,35,35,3141,Midfielder,6.914285,False,0,1,0,33,9,1,2,,,1462,14,79,6,2,47,280,162,11,8,,39,33,6,0,1,,,0,0,
30860,V. Regini,Vasco,Regini,34,Italy,185 cm,79 kg,False,498,Sampdoria,135,Serie A,2017,14,10,1074,Defender,6.700000,False,4,1,28,2,0,0,,,,538,3,85,,2,11,82,45,12,9,,6,10,2,0,0,,,0,0,
31061,Diego Farias,Diego,da Silva Farias,35,Brazil,172 cm,63 kg,False,490,Cagliari,135,Serie A,2017,28,14,1602,Attacker,6.728571,False,14,7,17,44,17,1,5,,,413,21,78,4,0,8,218,84,67,31,,24,27,4,0,0,,,0,1,
31222,R. Piscitelli,Riccardo,Piscitelli,32,Italy,188 cm,84 kg,False,506,Benevento,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
31377,C. Lombardi,Cristiano,Lombardi,29,Italy,180 cm,75 kg,False,506,Benevento,135,Serie A,2017,17,13,1115,Attacker,6.670588,False,4,8,16,17,5,0,2,,,211,16,73,1,0,13,140,61,22,8,,18,14,3,0,0,1,,0,0,
31377,C. Lombardi,Cristiano,Lombardi,29,Italy,180 cm,75 kg,False,487,Lazio,135,Serie A,2017,0,0,0,Attacker,6.670588,False,0,0,1,17,5,0,2,,,211,16,73,1,0,13,140,61,22,8,,18,14,0,0,0,1,,0,0,
31379,A. Rossi,Alessandro,Rossi,28,Italy,184 cm,78 kg,False,487,Lazio,135,Serie A,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31636,D. Boldor,Deian,Boldor,30,Romania,189 cm,81 kg,False,504,Hellas Verona,135,Serie A,2017,1,1,90,Defender,7.200000,False,0,0,9,,,0,,0,,36,1,,3,2,3,10,6,,,,,1,1,0,0,,,0,0,
48404,P. Brlek,Petar,Brlek,31,Croatia,180 cm,74 kg,False,495,Genoa,135,Serie A,2017,5,3,233,Midfielder,6.575000,False,2,3,13,2,1,0,,0,,113,1,,9,,1,28,13,4,2,,1,4,1,0,0,,,0,0,
48589,A. Malle,Aly,Malle,27,Mali,176 cm,72 kg,False,494,Udinese,135,Serie A,2017,0,0,0,Forward,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90440,A. Guarnone,Alessandro,Guarnone,26,Italy,185 cm,75 kg,False,489,AC Milan,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91324,Andrea Cadili,Andrea,Cadili,25,Italy,187 cm,73 kg,False,490,Cagliari,135,Serie A,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91433,C. Kouadio,Christ Sarkodjé,Manca Kouadio,25,Côte d'Ivoire,170 cm,,False,490,Cagliari,135,Serie A,2017,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
91439,M. Varešanović,Mak,Varešanović,26,Bosnia and Herzegovina,184 cm,79 kg,False,494,Udinese,135,Serie A,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91445,G. Hutvágner,Gergely,Hutvágner,25,Hungary,192 cm,78 kg,False,498,Sampdoria,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
327,A. Ounas,Adam Mohamed,Ounas,29,Algeria,172 cm,65 kg,False,492,Napoli,135,Serie A,2017,7,0,89,Midfielder,6.616666,False,7,0,35,3,1,0,,0,,51,5,,4,,,20,9,6,4,,1,,0,0,0,,,0,0,
30500,E. Ferigra,Erick Steven,Ferigra Burnham,26,Ecuador,180 cm,75 kg,False,503,Torino,135,Serie A,2017,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30508,V. Parigini,Vittorio,Parigini,29,Italy,180 cm,71 kg,False,506,Benevento,135,Serie A,2017,21,10,857,Midfielder,6.545000,False,11,9,20,16,3,0,,0,,264,14,,18,1,5,139,59,43,23,,17,19,2,0,0,,,0,0,
30508,V. Parigini,Vittorio,Parigini,29,Italy,180 cm,71 kg,False,503,Torino,135,Serie A,2017,0,0,0,Midfielder,6.545000,False,0,0,2,16,3,0,,0,,264,14,,18,1,5,139,59,43,23,,17,19,0,0,0,,,0,0,
30639,S. Sanogo,Siriki,Sanogo,24,Côte d'Ivoire,,,False,506,Benevento,135,Serie A,2017,2,0,37,Midfielder,6.700000,False,2,0,8,1,0,0,,0,,15,0,87,1,0,1,7,4,2,1,,0,2,0,0,0,,,0,0,
30837,L. Mora,Luca,Mora,37,Italy,183 cm,80 kg,False,493,Spal,135,Serie A,2017,17,10,934,Midfielder,6.588235,False,7,7,10,1,,0,,0,,325,7,,19,3,4,160,84,18,9,,22,21,5,0,0,,,0,0,
30868,A. Murgia,Alessandro,Murgia,29,Italy,185 cm,78 kg,False,487,Lazio,135,Serie A,2017,16,9,775,Midfielder,6.413333,False,7,4,28,8,3,0,,0,,354,8,,19,3,17,103,50,6,3,,24,18,3,0,1,,,0,0,
31029,F. Ceravolo,Fabio Giovanni,Ceravolo,38,Italy,180 cm,73 kg,False,506,Benevento,135,Serie A,2017,1,1,58,Attacker,6.300000,False,0,1,0,1,,0,,0,,11,,,,,,8,2,2,,,1,,0,0,0,,,0,0,
31237,G. Crociata,Giovanni,Crociata,28,Italy,174 cm,67 kg,False,501,Crotone,135,Serie A,2017,11,2,282,Midfielder,6.709090,False,9,2,35,6,3,1,,0,,87,4,,9,,4,43,22,6,4,,7,7,0,0,0,,,0,0,
31237,G. Crociata,Giovanni,Crociata,28,Italy,174 cm,67 kg,False,489,AC Milan,135,Serie A,2017,0,0,0,Midfielder,6.709090,False,0,0,0,6,3,0,,0,,87,4,,9,,4,43,22,6,4,,7,7,0,0,0,,,0,0,
31385,M. Cremonesi,Michele,Cremonesi,37,Italy,183 cm,78 kg,False,493,Spal,135,Serie A,2017,5,4,384,Defender,6.540000,False,1,1,17,1,,0,,0,,143,,,4,3,7,29,15,,,,2,5,2,0,0,,,0,0,
31612,M. Arini,Mariano,Arini,38,Italy,178 cm,75 kg,False,493,Spal,135,Serie A,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31618,X. Emmers,Xian Ghislaine,Emmers,26,Belgium,178 cm,73 kg,False,505,Inter,135,Serie A,2017,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
32049,R. Forte,Riccardo,Forte,26,Italy,,,False,489,AC Milan,135,Serie A,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36852,R. Zekhnini,Rafik,Zekhnini,27,Norway,179 cm,63 kg,False,502,Fiorentina,135,Serie A,2017,1,0,10,Midfielder,6.700000,False,1,0,12,,,0,,0,,5,1,,,,,1,1,,,,,,0,0,0,,,0,0,
43196,N. Jaadi,Nabil,Jaadi,29,Morocco,178 cm,69 kg,False,494,Udinese,135,Serie A,2017,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
56324,D. Ceter,Damir,Ceter Valencia,28,Colombia,187 cm,81 kg,False,490,Cagliari,135,Serie A,2017,6,1,193,Attacker,6.516666,False,5,0,9,1,,0,,0,,57,4,,2,,,55,24,4,3,,4,2,0,0,0,,,0,0,
56607,G. Marchegiani,Gabriele,Marchegiani,29,Italy,183 cm,78 kg,False,493,Spal,135,Serie A,2017,1,0,0,Goalkeeper,,False,1,0,38,0,0,0,,1,0,0,0,,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,2
56643,A. Fiordaliso,Alessandro,Fiordaliso,26,Italy,184 cm,73 kg,False,503,Torino,135,Serie A,2017,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
56893,Davide Borsellini,Davide,Borsellini,26,Italy,180 cm,75 kg,False,494,Udinese,135,Serie A,2017,0,0,0,Goalkeeper,,False,0,0,32,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,2
61172,D. Baumgartner,Denis,Baumgartner,27,Slovakia,180 cm,72 kg,False,498,Sampdoria,135,Serie A,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
