player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
31622,D. Soddimo,Danilo,Soddimo,34,Italy,180 cm,70 kg,False,512,Frosinone,135,Serie A,2015,28,20,1794,Midfielder,6.753571,False,8,9,13,37,11,1,2,0,,581,44,53,47,1,39,329,147,78,42,,47,39,10,1,0,,1,0,0,
32021,M. Carlini,Massimiliano,Carlini,37,Italy,175 cm,67 kg,False,512,Frosinone,135,Serie A,2015,14,2,373,Midfielder,6.338461,False,12,1,28,4,0,0,,0,,103,11,54,6,0,4,62,24,19,6,,8,12,0,0,0,,,0,0,
56767,A. Lazzari,Andrea,Lazzari,37,Italy,184 cm,75 kg,False,519,Carpi,135,Serie A,2015,8,3,338,Midfielder,7.062500,False,5,1,14,10,4,1,,,,115,16,75,11,1,1,44,23,3,1,,6,8,1,0,0,,,0,1,
91258,Željko Brkić,Željko,Brkić,35,Serbia,198 cm,96 kg,False,519,Carpi,135,Serie A,2015,4,3,331,Goalkeeper,6.250000,False,1,0,24,0,0,0,,12,13,32,0,43,,0,0,3,2,0,0,,1,0,0,0,0,,,0,0,0
91313,Simon Laner,Simon,Laner,37,Italy,182 cm,75 kg,False,504,Hellas Verona,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91415,Gennaro Sardo,Gennaro,Sardo,38,Italy,190 cm,87 kg,False,491,Chievo,135,Serie A,2015,6,3,330,Defender,,False,3,2,35,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
91559,Cristian Zaccardo,Cristian,Zaccardo,38,Italy,184 cm,77 kg,False,519,Carpi,135,Serie A,2015,27,26,2404,Defender,7.000000,False,1,1,10,17,9,1,,,,557,7,70,,,86,207,125,13,7,,23,24,4,0,0,,,0,0,
91559,Cristian Zaccardo,Cristian,Zaccardo,38,Italy,184 cm,77 kg,False,489,AC Milan,135,Serie A,2015,0,0,0,Defender,7.000000,False,0,0,1,17,9,0,,,,557,7,70,,,86,207,125,13,7,,23,24,0,0,0,,,0,0,
115148,Giovanni  Pasquale,Giovanni,Pasquale,34,Italy,181 cm,82 kg,False,494,Udinese,135,Serie A,2015,6,2,232,Defender,,False,4,1,27,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
115163,Housem Ferchichi,Housem,Ferchichi,27,Italy,184 cm,73 kg,False,522,Palermo,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30473,I. Mbaye,Ibrahima,Mbaye,29,Senegal,187 cm,70 kg,False,500,Bologna,135,Serie A,2015,15,11,979,Defender,6.820000,False,4,3,24,5,1,0,,0,,404,2,72,35,4,35,146,85,15,5,,25,18,3,0,1,,,0,0,
30541,A. Matri,Alessandro,Matri,37,Italy,183 cm,80 kg,False,487,Lazio,135,Serie A,2015,19,7,810,Attacker,6.563157,False,12,7,19,11,6,4,1,,,113,7,67,2,0,2,91,26,14,5,,16,14,1,0,1,,,0,0,
30541,A. Matri,Alessandro,Matri,37,Italy,183 cm,80 kg,False,489,AC Milan,135,Serie A,2015,0,0,0,Attacker,6.563157,False,0,0,1,11,6,0,1,,,113,7,67,2,0,2,91,26,14,5,,16,14,0,0,0,,,0,0,
30612,Christian Puggioni,Christian,Puggioni,40,Italy,187 cm,81 kg,False,498,Sampdoria,135,Serie A,2015,0,0,0,Goalkeeper,,False,0,0,37,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30696,D. Cacia,Daniele,Cacia,38,Italy,181 cm,74 kg,False,500,Bologna,135,Serie A,2015,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30758,Riccardo Meggiorini,Riccardo,Meggiorini,37,Italy,182 cm,79 kg,False,491,Chievo,135,Serie A,2015,26,19,1653,Attacker,6.911538,False,7,14,8,33,13,5,7,0,,343,28,41,19,2,11,339,160,26,10,,55,47,8,0,1,1,,0,0,
30877,S. Floccari,Sergio,Floccari,40,Italy,180 cm,80 kg,False,500,Bologna,135,Serie A,2015,18,10,1112,Attacker,6.850000,False,8,1,9,26,12,2,1,,,282,12,82,6,0,5,206,79,30,22,,26,24,0,0,0,,,0,0,
30877,S. Floccari,Sergio,Floccari,40,Italy,180 cm,80 kg,False,488,Sassuolo,135,Serie A,2015,7,5,439,Attacker,6.850000,False,2,4,8,26,12,4,1,,,282,12,82,6,0,5,206,79,30,22,,26,24,1,0,0,,,0,0,
30952,D. Dainelli,Dario,Dainelli,40,Italy,191 cm,78 kg,False,491,Chievo,135,Serie A,2015,18,15,1377,Defender,6.972222,False,3,2,13,2,1,1,,,,432,3,77,,,73,97,55,3,3,,6,18,5,0,0,,,0,0,
31025,Luca Rigoni,Luca,Rigoni,38,Italy,185 cm,78 kg,False,495,Genoa,135,Serie A,2015,18,14,1200,Midfielder,6.938888,False,4,7,7,24,12,3,,,,406,16,74,36,2,32,149,74,10,5,,12,24,4,0,0,,,0,0,
31025,Luca Rigoni,Luca,Rigoni,38,Italy,185 cm,78 kg,False,522,Palermo,135,Serie A,2015,10,8,679,Midfielder,6.938888,False,2,4,2,24,12,1,,,,406,16,74,36,2,32,149,74,10,5,,12,24,1,1,0,,,0,0,
31651,Leandro Greco,Leandro,Greco,35,Italy,184 cm,75 kg,False,504,Hellas Verona,135,Serie A,2015,26,22,1898,Midfielder,6.834615,False,4,8,14,11,4,1,,,,813,22,84,53,2,43,260,133,44,29,,43,40,7,0,0,1,,0,0,
32010,R. Vitiello,Roberto,Vitiello,38,Italy,185 cm,77 kg,False,522,Palermo,135,Serie A,2015,10,8,702,Defender,6.800000,False,2,1,21,2,2,0,,,,226,1,82,17,3,27,55,29,1,0,,4,11,3,0,1,,,0,0,
56635,L. Gomis,Lys,Gomis,32,Senegal,186 cm,78 kg,False,512,Frosinone,135,Serie A,2015,0,0,0,Goalkeeper,,False,0,0,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56635,L. Gomis,Lys,Gomis,32,Senegal,186 cm,78 kg,False,503,Torino,135,Serie A,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56651,L. Giorgi,Luigi,Giorgi,34,Italy,186 cm,80 kg,False,499,Atalanta,135,Serie A,2015,1,0,13,Midfielder,7.000000,False,1,0,2,0,0,0,,,,16,1,100,1,0,1,2,2,0,0,,1,0,0,0,0,,,0,0,
56969,Andrea Malberti,Andrea,Malberti,23,Italy,183 cm,75 kg,False,489,AC Milan,135,Serie A,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57000,Simone Mattia,Simone,Mattia,25,Italy,175 cm,69 kg,False,487,Lazio,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
80309,Rubinho,Rubens Fernando,Moedim,39,Brazil,186 cm,82 kg,False,496,Juventus,135,Serie A,2015,0,0,0,Goalkeeper,,False,0,0,26,,,0,,,,,,,,,,,,,,,,,0,0,1,,,,,
91312,F. Coppola,Ferdinando,Coppola,43,Italy,188 cm,86 kg,False,504,Hellas Verona,135,Serie A,2015,1,1,90,Goalkeeper,6.500000,False,0,0,35,0,0,0,,1,2,13,0,,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
91331,V. Silvestro,Vincenzo,Silvestro,25,Italy,175 cm,70 kg,False,500,Bologna,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
91420,M. Pugliesi,Maurizio,Pugliesi,45,Italy,186 cm,82 kg,False,511,Empoli,135,Serie A,2015,1,1,90,Goalkeeper,6.900000,False,0,0,32,0,0,0,,1,4,12,0,52,,0,0,1,1,0,0,,1,0,0,0,0,,,0,0,0
91485,A. Frara,Alessandro,Frara,39,Italy,177 cm,72 kg,False,512,Frosinone,135,Serie A,2015,20,14,1162,Midfielder,6.655000,False,6,8,23,12,3,2,,,,295,6,69,17,7,14,115,59,6,4,,14,12,3,0,0,,,0,0,
91544,Antonio Negro,Antonio,Negro,21,Italy,180 cm,70 kg,False,492,Napoli,135,Serie A,2015,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3558,Armando Vajushi,Armando,Vajushi,31,Albania,180 cm,70 kg,False,491,Chievo,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
6607,G. Rodríguez,Gonzalo Javier,Rodríguez,36,Argentina,182 cm,79 kg,False,502,Fiorentina,135,Serie A,2015,35,35,3142,Defender,7.088571,False,0,1,2,11,5,4,,,,1937,7,85,49,17,87,259,145,24,15,,32,34,7,0,0,,1,0,0,
30559,V. Birsa,Valter,Birsa,35,Slovenia,184 cm,83 kg,False,491,Chievo,135,Serie A,2015,35,32,2390,Midfielder,6.874285,False,3,30,4,53,19,6,7,,,674,63,73,37,0,34,342,126,69,39,,33,42,4,0,0,,,2,1,
30621,Christian Maggio,Christian,Maggio,40,Italy,184 cm,79 kg,False,492,Napoli,135,Serie A,2015,8,4,392,Defender,6.833333,False,4,0,34,1,0,0,,0,,193,2,69,17,3,9,57,37,3,0,,12,7,0,0,0,,,0,0,
30759,S. Pellissier,Sergio,Pellissier,40,Italy,175 cm,75 kg,False,491,Chievo,135,Serie A,2015,19,10,951,Attacker,6.821052,False,9,5,28,22,9,5,,,,146,14,66,,,1,112,47,5,1,,24,9,2,0,0,,,2,0,
30867,Simone Missiroli,Simone,Missiroli,36,Italy,191 cm,77 kg,False,488,Sassuolo,135,Serie A,2015,24,22,1833,Midfielder,6.937500,False,2,3,3,10,4,2,,0,,857,15,54,58,9,59,330,189,30,19,,42,32,7,1,0,,,0,0,
31020,Abdou Lahad Diakhaté,Abdou Lahad,Diakhaté,23,Senegal,180 cm,70 kg,False,502,Fiorentina,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31088,Paolo Sammarco,Paolo,Sammarco,38,Italy,181 cm,76 kg,False,512,Frosinone,135,Serie A,2015,28,25,2321,Midfielder,6.967857,False,3,2,9,23,8,4,1,,,676,25,76,52,18,61,246,127,14,11,,39,34,7,0,0,1,,0,0,
31382,A. Bizzarri,Albano Benjamín,Bizzarri,42,Argentina,193 cm,89 kg,False,491,Chievo,135,Serie A,2015,35,35,3150,Goalkeeper,6.905714,False,0,0,2,0,0,0,,43,119,462,0,50,,,1,10,8,1,1,,4,0,2,0,0,,,0,0,2
31417,Alessandro Longhi,Alessandro,Longhi,34,Italy,181 cm,77 kg,False,488,Sassuolo,135,Serie A,2015,6,4,312,Defender,6.560000,False,2,3,29,1,0,0,1,0,,104,2,58,2,0,7,22,9,1,0,,2,3,1,0,0,,,0,0,
31617,D. Croce,Daniele,Croce,39,Italy,172 cm,68 kg,False,511,Empoli,135,Serie A,2015,28,19,1788,Midfielder,6.607142,False,9,7,9,12,2,0,1,,,697,17,84,43,4,27,284,137,51,31,,48,20,3,0,0,,,0,0,
35538,J. Basanta,José María,Basanta,37,Argentina,188 cm,80 kg,False,502,Fiorentina,135,Serie A,2015,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
70540,J. Carrizo,Juan Pablo,Carrizo,37,Argentina,187 cm,88 kg,False,505,Inter,135,Serie A,2015,2,2,162,Goalkeeper,6.250000,False,0,1,36,0,0,0,,4,3,26,0,68,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
90370,G. Vives,Giuseppe,Vives,41,Italy,178 cm,70 kg,False,503,Torino,135,Serie A,2015,33,28,2548,Midfielder,7.065625,False,5,4,8,16,8,1,1,,,1174,20,82,98,12,70,324,166,17,13,,28,55,10,1,0,,,0,0,
91308,N. Burdisso,Nicolás Andrés,Burdisso,40,Argentina,183 cm,81 kg,False,495,Genoa,135,Serie A,2015,28,28,2447,Defender,7.075000,False,0,1,3,10,3,0,,,,853,3,80,32,21,92,186,104,2,2,,16,37,7,0,0,,,0,0,
91334,Archimede Morleo,Archimede,Morleo,37,Italy,172 cm,68 kg,False,500,Bologna,135,Serie A,2015,5,5,399,Defender,7.080000,False,0,3,22,4,1,0,,,,106,3,70,10,2,20,48,29,3,2,,9,4,0,0,0,,,0,0,
91390,Enzo Maresca,Enzo,Maresca,37,Italy,180 cm,77 kg,False,522,Palermo,135,Serie A,2015,15,10,982,Midfielder,,False,5,1,20,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
91446,D. Mesbah,Djamel Eddine,Mesbah,37,Algeria,179 cm,75 kg,False,498,Sampdoria,135,Serie A,2015,7,6,584,Defender,6.485714,False,1,0,5,2,0,0,,,,164,4,78,8,3,8,48,25,5,1,,9,7,2,0,0,,,0,0,
95475,Rafael Márquez Álvarez,Rafael,Márquez Álvarez,39,Mexico,185 cm,83 kg,False,504,Hellas Verona,135,Serie A,2015,9,9,759,Defender,,False,0,2,0,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
115144,Matuzalém Francelino da Silva,Matuzalém Francelino,da Silva,38,Brazil,178 cm,74 kg,False,504,Hellas Verona,135,Serie A,2015,7,2,204,Midfielder,,False,5,2,7,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
199,Šime Vrsaljko,Šime,Vrsaljko,30,Croatia,181 cm,76 kg,False,488,Sassuolo,135,Serie A,2015,35,35,3062,Defender,6.942857,False,0,3,1,9,1,0,4,0,,1216,39,62,67,10,79,349,211,42,25,,51,58,9,1,0,,,0,0,
1214,C. Marchisio,Claudio,Marchisio,35,Italy,180 cm,74 kg,False,496,Juventus,135,Serie A,2015,23,23,1931,Midfielder,7.308695,False,0,3,0,26,6,0,2,,,1293,22,87,48,3,65,186,94,23,20,,18,33,8,0,0,,,0,0,
1633,I. Strinić,Ivan,Strinić,32,Croatia,186 cm,78 kg,False,492,Napoli,135,Serie A,2015,5,3,252,Defender,6.800000,False,2,1,33,3,1,0,,,,168,1,88,,,8,22,13,4,2,,2,3,0,0,0,,,0,0,
1645,Riccardo Montolivo,Riccardo,Montolivo,34,Italy,182 cm,79 kg,False,489,AC Milan,135,Serie A,2015,31,31,2689,Midfielder,7.274193,False,0,7,4,29,5,0,1,,,1588,19,81,,,114,238,136,22,18,,44,21,5,0,0,,,0,0,
1657,Milan Biševac,Milan,Biševac,40,Serbia,185 cm,81 kg,False,487,Lazio,135,Serie A,2015,11,11,908,Defender,7.127272,False,0,1,2,2,1,1,,,,380,2,77,11,9,35,60,36,4,4,,7,11,0,0,0,,,0,0,
1855,S. Lulić,Senad,Lulić,35,Bosnia and Herzegovina,183 cm,75 kg,False,487,Lazio,135,Serie A,2015,30,28,2355,Midfielder,6.870000,False,2,6,3,17,7,3,3,0,,1098,38,59,71,2,69,362,163,69,39,,19,47,10,1,0,3,,0,0,
9677,Raphael Martinho Alves de Lima,Raphael Martinho,Alves de Lima,33,Brazil,183 cm,73 kg,False,519,Carpi,135,Serie A,2015,11,10,686,Midfielder,6.509090,False,1,9,18,10,2,0,,,,142,5,65,18,2,5,92,40,27,11,,4,11,3,0,0,,,0,0,
11425,Carlos Emilio Carmona Tello,Carlos Emilio,Carmona Tello,35,Chile,173 cm,68 kg,False,499,Atalanta,135,Serie A,2015,8,5,465,Midfielder,6.700000,False,3,0,5,0,0,0,,0,,225,3,,22,2,16,63,34,2,0,,8,13,3,1,0,,,0,0,
13396,C. Carbonero,Carlos Mario,Carbonero Mancilla,31,Colombia,178 cm,82 kg,False,498,Sampdoria,135,Serie A,2015,14,11,1031,Midfielder,6.964285,False,3,2,9,6,1,0,3,,,422,16,84,34,2,16,168,81,18,12,,23,28,3,0,0,,,0,0,
13582,Matías Ariel Fernández Fernández,Matías Ariel,Fernández Fernández,37,Chile,178 cm,72 kg,False,502,Fiorentina,135,Serie A,2015,22,11,1071,Midfielder,6.995238,False,11,4,23,22,4,1,3,0,,578,23,64,28,1,14,150,82,29,18,,34,19,4,1,0,,,0,0,
30403,M. Benassi,Marco,Benassi,29,Italy,183 cm,80 kg,False,503,Torino,135,Serie A,2015,32,21,1914,Midfielder,6.754838,False,11,14,12,43,17,3,2,0,,481,23,52,33,3,35,182,79,19,13,,19,36,7,0,0,,,0,0,
30489,R. Palacio,Rodrigo Sebastián,Palacio Alcalde,40,Argentina,180 cm,75 kg,False,505,Inter,135,Serie A,2015,27,15,1396,Attacker,6.804166,False,12,9,22,14,10,2,4,0,,454,30,49,21,1,8,246,121,50,32,,54,23,5,0,0,,,0,0,
30933,K. Laribi,Karim,Laribi,32,Tunisia,175 cm,70 kg,False,488,Sassuolo,135,Serie A,2015,11,6,484,Midfielder,6.636363,False,5,5,14,9,3,0,,0,,211,11,46,9,1,2,55,24,9,3,,6,4,0,0,0,,,0,0,
31194,Andrea Coda,Andrea,Coda,35,Italy,188 cm,81 kg,False,498,Sampdoria,135,Serie A,2015,4,2,121,Defender,6.375000,False,2,1,6,0,0,0,,,,54,0,92,4,1,4,10,6,0,0,,1,2,1,0,0,,,0,0,
31412,Siniša Anđelković,Siniša,Anđelković,36,Slovenia,188 cm,85 kg,False,522,Palermo,135,Serie A,2015,23,21,1907,Defender,6.945454,False,2,1,16,2,0,0,1,0,,444,2,65,34,17,54,140,95,2,0,,21,19,4,1,0,,1,0,0,
91381,Assane Demoya Gnoukouri,Assane Demoya,Gnoukouri,21,Côte d'Ivoire,180 cm,77 kg,False,505,Inter,135,Serie A,2015,2,1,57,Midfielder,,False,1,1,35,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
95590,M. Iturra,Manuel Rolando,Iturra Urrutia,37,Chile,174 cm,73 kg,False,494,Udinese,135,Serie A,2015,17,14,1032,Midfielder,6.737500,False,3,10,6,4,1,0,1,,,356,5,75,37,3,23,140,81,11,8,,21,25,8,0,0,,,0,0,
115147,I. Bubnjić,Igor,Bubnjić,29,Croatia,188 cm,82 kg,False,519,Carpi,135,Serie A,2015,9,8,722,Defender,6.600000,False,1,1,5,9,1,0,,,,178,1,75,12,2,17,58,31,0,0,,5,9,1,0,0,,2,0,0,
115147,I. Bubnjić,Igor,Bubnjić,29,Croatia,188 cm,82 kg,False,494,Udinese,135,Serie A,2015,0,0,0,Defender,6.600000,False,0,0,0,9,1,0,,,,178,1,75,12,2,17,58,31,0,0,,5,9,0,0,0,,2,0,0,
115156,Andrea Liotti,Andrea,Liotti,22,Italy,188 cm,78 kg,False,519,Carpi,135,Serie A,2015,0,0,0,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
115159,N. Guglielmelli,Nicola Raffaele,Guglielmelli,26,Italy,178 cm,74 kg,False,504,Hellas Verona,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
856,G. Chiellini,Giorgio,Chiellini,40,Italy,187 cm,85 kg,False,496,Juventus,135,Serie A,2015,24,21,1788,Defender,7.195833,False,3,4,5,15,2,1,,0,,1267,12,70,35,11,56,162,105,14,11,,23,27,5,1,0,,1,0,0,
6393,M. Andújar,Mariano Gonzalo,Andújar,41,Argentina,194 cm,88 kg,False,492,Napoli,135,Serie A,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22259,S. Prcić,Sanjin,Prcić,31,Bosnia and Herzegovina,181 cm,75 kg,False,503,Torino,135,Serie A,2015,2,0,27,Midfielder,6.700000,False,2,0,19,0,0,0,,0,,17,1,55,1,0,1,5,2,1,1,,0,2,0,0,0,,,0,0,
30474,F. Mattiello,Federico,Mattiello,29,Italy,182 cm,73 kg,False,491,Chievo,135,Serie A,2015,1,1,90,Midfielder,7.000000,False,0,0,6,,,0,1,0,,52,4,,2,,1,14,7,1,1,,2,1,0,0,0,,,0,0,
30574,Cyril Théréau,Cyril,Théréau,38,France,189 cm,78 kg,False,494,Udinese,135,Serie A,2015,36,34,2904,Attacker,7.108333,False,2,10,3,77,35,11,3,,,905,50,76,27,3,19,466,231,90,51,,64,28,2,0,1,1,,0,0,
30718,S. Gamarra,Sebastian,Gamarra Ruíz,27,Bolivia,,,False,489,AC Milan,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30750,P. Hetemaj,Përparim,Hetemaj,38,Finland,179 cm,76 kg,False,491,Chievo,135,Serie A,2015,28,26,2261,Midfielder,6.907142,False,2,4,2,22,5,1,,0,,881,20,59,75,8,56,396,212,44,30,,97,70,7,0,0,,,0,0,
31070,L. Ariaudo,Lorenzo,Ariaudo,34,Italy,186 cm,76 kg,False,511,Empoli,135,Serie A,2015,5,5,422,Defender,6.840000,False,0,1,9,2,0,0,,,,197,0,84,3,2,9,25,19,0,0,,7,1,0,0,0,,,0,0,
31070,L. Ariaudo,Lorenzo,Ariaudo,34,Italy,186 cm,76 kg,False,488,Sassuolo,135,Serie A,2015,4,2,234,Defender,6.840000,False,2,0,17,2,0,0,,,,197,0,84,3,2,9,25,19,0,0,,7,1,0,0,0,,,0,0,
31092,D. Ciofani,Daniel,Ciofani,39,Italy,191 cm,82 kg,False,512,Frosinone,135,Serie A,2015,37,33,2912,Attacker,6.869444,False,4,9,5,71,26,9,1,0,,425,40,46,12,8,6,411,173,37,12,,53,56,1,0,0,,,2,0,
31234,E. Suagher,Emanuele,Suagher,32,Italy,192 cm,82 kg,False,519,Carpi,135,Serie A,2015,9,8,720,Defender,6.787500,False,1,0,11,3,0,0,,,,84,1,62,14,9,19,52,28,2,2,,2,14,8,0,0,,,0,0,
31234,E. Suagher,Emanuele,Suagher,32,Italy,192 cm,82 kg,False,499,Atalanta,135,Serie A,2015,0,0,0,Defender,6.787500,False,0,0,3,3,0,0,,,,84,1,62,14,9,19,52,28,2,2,,2,14,0,0,0,,,0,0,
37942,R. Kishna,Ricardo Dennie,Kishna,28,Netherlands,187 cm,77 kg,False,487,Lazio,135,Serie A,2015,11,7,559,Attacker,6.709090,False,4,4,14,7,2,2,,0,,165,13,,8,0,5,53,21,13,8,,3,7,0,0,0,,,0,0,
48531,R. Acquafresca,Robert,Acquafresca,34,Italy,184 cm,77 kg,False,500,Bologna,135,Serie A,2015,6,2,205,Attacker,6.600000,False,4,2,24,3,1,0,,,,36,1,57,1,1,1,26,11,2,1,,2,0,0,0,0,,,0,0,
56682,D. Ivan,Dávid,Ivan,29,Slovakia,175 cm,68 kg,False,498,Sampdoria,135,Serie A,2015,21,12,1098,Midfielder,6.735000,False,9,7,18,4,1,1,,0,,446,11,51,50,3,23,153,82,9,6,,12,20,5,1,0,,,0,0,
56908,M. Bonetto,Mattia,Bonetto,26,Italy,190 cm,85 kg,False,505,Inter,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
85706,Issa Cissokho,Issa,Cissokho,36,Senegal,173 cm,73 kg,False,495,Genoa,135,Serie A,2015,13,6,637,Defender,6.791666,False,7,1,10,1,0,0,1,,,277,8,83,9,1,22,57,28,10,8,,8,7,1,1,0,,,0,0,
91416,F. Bolzoni,Francesco,Bolzoni,34,Italy,180 cm,78 kg,False,522,Palermo,135,Serie A,2015,0,0,0,Midfielder,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
96798,Seydou Keita,Seydou,Kéita,43,Mali,183 cm,77 kg,False,497,AS Roma,135,Serie A,2015,20,16,1367,Midfielder,6.884210,False,4,4,12,12,1,1,,0,,715,7,65,29,7,28,183,97,10,5,,26,38,4,0,0,,,0,0,
115146,Philippe Mexès,Philippe,Mexès,34,France,187 cm,82 kg,False,489,AC Milan,135,Serie A,2015,5,4,399,Defender,,False,1,0,18,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
115168,R. Cestaro,Riccardo,Cestaro,26,Italy,,,False,500,Bologna,135,Serie A,2015,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
162613,A. Gionta,Alessio,Gionta,27,Italy,190 cm,75 kg,False,492,Napoli,135,Serie A,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
765,A. Mirante,Antonio,Mirante,41,Italy,193 cm,79 kg,False,500,Bologna,135,Serie A,2015,33,33,2970,Goalkeeper,6.854545,False,0,0,1,0,0,0,,41,99,666,1,44,,0,2,15,12,3,3,,6,1,2,0,0,,,0,0,1
772,K. Manolas,Konstantinos,Manolas,33,Greece,189 cm,83 kg,False,497,AS Roma,135,Serie A,2015,37,36,3124,Defender,7.024324,False,1,3,1,14,3,2,2,0,,1600,7,69,62,28,71,322,227,12,11,,37,53,7,0,0,,2,0,0,
1629,A. Conti,Andrea,Conti,30,Italy,184 cm,76 kg,False,499,Atalanta,135,Serie A,2015,14,10,814,Defender,6.850000,False,4,5,21,5,2,2,1,0,,260,4,69,30,3,38,119,66,9,5,,17,12,2,1,0,,,0,0,
30479,S. Edera,Simone,Edera,27,Italy,174 cm,70 kg,False,503,Torino,135,Serie A,2015,2,0,5,Midfielder,,False,2,0,3,0,0,0,,,,1,0,50,,0,0,2,2,0,0,,2,0,0,0,0,,,0,0,
30517,G. Pegolo,Gianluca,Pegolo,43,Italy,184 cm,76 kg,False,488,Sassuolo,135,Serie A,2015,2,1,149,Goalkeeper,6.700000,False,1,0,37,,,0,,1,4,54,,,,,1,,,,,,,,1,0,0,,,0,0,1
30788,A. Favilli,Andrea,Favilli,28,Italy,190,78,False,496,Juventus,135,Serie A,2015,1,0,0,Attacker,,False,1,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30806,M. D&apos;Alessandro,Marco,D'Alessandro,34,Italy,173,71,False,499,Atalanta,135,Serie A,2015,23,11,1157,Attacker,6.738095,False,12,5,27,10,5,3,2,0,,323,15,,26,1,11,185,91,67,33,,30,17,3,0,0,,,0,0,
30815,K. Lasagna,Kevin,Lasagna,33,Italy,185,80,False,519,Carpi,135,Serie A,2015,36,8,1477,Forward,6.625714,False,28,4,30,34,16,5,2,0,,360,23,,13,0,9,299,98,40,13,,17,40,1,0,0,,,0,0,
30815,K. Lasagna,Kevin,Lasagna,33,Italy,185,80,False,17825,Athletic Carpi,135,Serie A,2015,36,19,1480,Forward,6.625714,False,17,,,34,16,5,2,0,,360,23,,13,0,9,299,98,40,13,,17,40,1,,0,,,0,0,
30825,R. Crivello,Roberto,Crivello,33,Italy,180 cm,76 kg,False,512,Frosinone,135,Serie A,2015,17,16,1439,Defender,6.394117,False,1,1,20,2,0,0,1,0,,393,15,46,30,11,23,131,58,17,5,,13,20,5,0,0,,1,0,0,
30874,M. Valdifiori,Mirko,Valdifiori,38,Italy,185 cm,70 kg,False,492,Napoli,135,Serie A,2015,6,6,458,Midfielder,6.933333,False,0,3,32,0,0,0,,0,,403,10,62,11,1,4,42,21,0,0,,4,11,3,0,0,,,0,0,
31034,L. Siligardi,Luca,Siligardi,36,Italy,180 cm,72 kg,False,504,Hellas Verona,135,Serie A,2015,28,17,1407,Attacker,6.646153,False,11,13,14,43,6,2,,0,,348,25,45,28,6,14,197,74,64,30,,14,19,1,0,0,,,0,0,
