player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
31469,R. Palladino,Raffaele,Palladino,37,Italy,182 cm,73 kg,False,495,Genoa,135,Serie A,2016,12,9,855,Attacker,6.642105,False,3,3,7,28,9,0,1,,,376,18,70,,,7,208,83,52,23,,21,27,1,0,0,,,1,1,
31469,R. Palladino,Raffaele,Palladino,37,Italy,182 cm,73 kg,False,501,Crotone,135,Serie A,2016,19,16,1434,Attacker,6.642105,False,3,7,4,28,9,2,1,,,376,18,70,,,7,208,83,52,23,,21,27,5,0,0,,,1,1,
31679,Davide Di Gennaro,Davide,Di Gennaro,34,Italy,181 cm,72 kg,False,490,Cagliari,135,Serie A,2016,20,17,1436,Midfielder,7.045000,False,3,7,19,23,10,2,5,,,620,38,76,,,25,193,100,34,22,,46,13,5,1,0,,,0,0,
32010,R. Vitiello,Roberto,Vitiello,38,Italy,185 cm,77 kg,False,522,Palermo,135,Serie A,2016,5,5,373,Defender,6.600000,False,0,4,29,0,0,0,,,,150,0,84,,,8,28,15,1,1,,2,4,1,0,0,,,0,0,
32030,A. Romagnoli,Andrea,Romagnoli,25,Italy,180 cm,78 kg,False,497,AS Roma,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32056,Lorenzo Crisanto,Lorenzo,Crisanto,24,Italy,180 cm,75 kg,False,497,AS Roma,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
43030,Adrian Marius Stoian,Adrian Marius,Stoian,31,Romania,178 cm,66 kg,False,501,Crotone,135,Serie A,2016,27,17,1569,Attacker,6.581481,False,10,10,15,19,7,3,2,,,343,26,65,,,28,199,73,45,21,,29,17,3,0,0,1,1,0,0,
56657,Emanuele Spinozzi,Emanuele,Spinozzi,24,Italy,178 cm,74 kg,False,497,AS Roma,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
80309,Rubinho,Rubens Fernando,Moedim,39,Brazil,186 cm,82 kg,False,495,Genoa,135,Serie A,2016,2,2,180,Goalkeeper,5.950000,False,0,0,14,0,0,0,,8,9,22,0,57,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
90434,Jherson Vergara Amú,Jherson,Vergara Amú,28,Colombia,190 cm,83 kg,False,489,AC Milan,135,Serie A,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91420,M. Pugliesi,Maurizio,Pugliesi,45,Italy,186 cm,82 kg,False,511,Empoli,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,25,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91544,Antonio Negro,Antonio,Negro,21,Italy,180 cm,70 kg,False,492,Napoli,135,Serie A,2016,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30541,A. Matri,Alessandro,Matri,37,Italy,183 cm,80 kg,False,488,Sassuolo,135,Serie A,2016,31,16,1456,Attacker,6.661290,False,15,14,21,32,16,8,,,,237,19,72,,,6,139,38,28,10,,16,10,1,0,0,,,0,0,
30621,Christian Maggio,Christian,Maggio,40,Italy,184 cm,79 kg,False,492,Napoli,135,Serie A,2016,7,4,392,Defender,6.814285,False,3,1,34,1,0,0,,,,205,2,84,,,10,50,30,3,2,,7,2,0,0,0,,,0,0,
30759,S. Pellissier,Sergio,Pellissier,40,Italy,175 cm,75 kg,False,491,Chievo,135,Serie A,2016,30,18,1729,Attacker,6.810000,False,12,9,16,36,17,9,2,,,242,10,70,,,5,180,87,9,6,,37,16,1,0,0,1,,3,0,
30867,Simone Missiroli,Simone,Missiroli,36,Italy,191 cm,77 kg,False,488,Sassuolo,135,Serie A,2016,13,9,765,Midfielder,6.692307,False,4,7,10,4,1,0,,,,266,3,70,,,16,122,66,7,4,,14,12,3,0,0,,,0,0,
31382,A. Bizzarri,Albano Benjamín,Bizzarri,42,Argentina,193 cm,89 kg,False,525,Pescara,135,Serie A,2016,29,29,2610,Goalkeeper,6.555172,False,0,0,9,0,0,0,,66,101,479,0,63,,,2,9,7,0,0,,5,0,2,0,0,,,0,0,0
31494,Ledian Memushaj,Ledian,Memushaj,36,Albania,175 cm,71 kg,False,525,Pescara,135,Serie A,2016,36,35,2961,Midfielder,6.791666,False,1,10,2,53,21,1,3,,,1312,42,79,,,41,410,191,91,56,,64,40,3,0,0,2,,0,2,
31617,D. Croce,Daniele,Croce,39,Italy,172 cm,68 kg,False,511,Empoli,135,Serie A,2016,35,32,2929,Midfielder,6.585714,False,3,3,5,16,8,1,1,,,1083,24,84,,,38,507,258,123,73,,101,38,4,0,0,,1,0,0,
57077,F. Djoulou,Franck Alain,Djoulou Zohoki,24,Côte d'Ivoire,185 cm,72 kg,False,494,Udinese,135,Serie A,2016,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
57093,Andrea Punzi,Andrea,Punzi,22,Italy,182 cm,77 kg,False,522,Palermo,135,Serie A,2016,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90370,G. Vives,Giuseppe,Vives,41,Italy,178 cm,70 kg,False,503,Torino,135,Serie A,2016,3,3,226,Midfielder,6.933333,False,0,1,9,2,0,0,,,,101,3,81,,,7,30,17,2,1,,4,3,0,0,1,,,0,0,
91331,V. Silvestro,Vincenzo,Silvestro,25,Italy,175 cm,70 kg,False,500,Bologna,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91334,Archimede Morleo,Archimede,Morleo,37,Italy,172 cm,68 kg,False,500,Bologna,135,Serie A,2016,1,0,24,Defender,6.900000,False,1,0,7,0,0,0,,,,12,0,92,,,3,5,4,0,0,,2,1,0,0,0,,,0,0,
91379,Stanley Amuzie,Stanley,Amuzie,26,Nigeria,186 cm,85 kg,False,498,Sampdoria,135,Serie A,2016,0,0,0,Defender,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91406,Francesco Mele,Francesco,Mele,19,Italy,,,False,525,Pescara,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91458,D. Javorčić,Duje,Javorčić,24,Croatia,183 cm,77 kg,False,487,Lazio,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91461,Diego Faccioli,Diego,Faccioli,22,Italy,175 cm,68 kg,False,495,Genoa,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91472,E. Bovolon,Edoardo,Bovolon,25,Italy,183 cm,78 kg,False,494,Udinese,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91476,Marco Acatullo,Marco,Acatullo,21,Italy,184 cm,75 kg,False,525,Pescara,135,Serie A,2016,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
209865,Alex Coppola,Alex,Coppola,22,Italy,190 cm,75 kg,False,495,Genoa,135,Serie A,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
253761,Piermarco D'Angelo,Piermarco,D'Angelo,22,Italy,178 cm,74 kg,False,525,Pescara,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1633,I. Strinić,Ivan,Strinić,32,Croatia,186 cm,78 kg,False,492,Napoli,135,Serie A,2016,12,12,1037,Defender,7.133333,False,0,4,25,1,0,0,2,,,719,11,90,,,21,100,65,12,9,,14,12,3,0,0,,,0,0,
1855,S. Lulić,Senad,Lulić,35,Bosnia and Herzegovina,183 cm,75 kg,False,487,Lazio,135,Serie A,2016,31,29,2492,Midfielder,7.183870,False,2,8,4,30,9,3,9,,,941,66,76,,,48,401,182,77,49,,27,48,8,1,0,1,,0,0,
5907,L. Orbán,Lucas Alfonso,Orbán Alegre,34,Argentina,184 cm,76 kg,False,495,Genoa,135,Serie A,2016,11,8,772,Defender,6.836363,False,3,1,17,1,0,0,,,,367,2,86,,,32,89,45,2,0,,10,23,4,0,1,,1,0,0,
6607,G. Rodríguez,Gonzalo Javier,Rodríguez,36,Argentina,182 cm,79 kg,False,502,Fiorentina,135,Serie A,2016,26,26,2208,Defender,6.923076,False,0,3,2,12,1,1,,,,1171,3,84,,,46,179,98,10,7,,16,26,7,1,1,,1,0,0,
11425,Carlos Emilio Carmona Tello,Carlos Emilio,Carmona Tello,35,Chile,173 cm,68 kg,False,499,Atalanta,135,Serie A,2016,2,2,101,Midfielder,6.000000,False,0,1,5,0,0,0,,,,38,1,83,,,3,12,5,1,1,,1,4,2,1,0,,,0,0,
13582,Matías Ariel Fernández Fernández,Matías Ariel,Fernández Fernández,37,Chile,178 cm,72 kg,False,489,AC Milan,135,Serie A,2016,13,8,653,Midfielder,6.923076,False,5,6,14,8,2,1,2,,,315,17,90,,,3,75,44,14,11,,13,10,1,0,0,,,0,0,
13582,Matías Ariel Fernández Fernández,Matías Ariel,Fernández Fernández,37,Chile,178 cm,72 kg,False,502,Fiorentina,135,Serie A,2016,0,0,0,Midfielder,6.923076,False,0,0,2,8,2,0,2,,,315,17,90,,,3,75,44,14,11,,13,10,0,0,0,,,0,0,
15397,Ivan Vargić,Ivan,Vargić,34,Croatia,192 cm,90 kg,False,487,Lazio,135,Serie A,2016,1,1,90,Goalkeeper,6.200000,False,0,0,37,0,0,0,,3,0,24,0,96,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
30489,R. Palacio,Rodrigo Sebastián,Palacio Alcalde,40,Argentina,180 cm,75 kg,False,505,Inter,135,Serie A,2016,15,3,424,Attacker,6.700000,False,12,3,32,13,4,0,3,,,111,12,74,,,2,75,35,4,2,,9,8,1,0,0,,,0,0,
30559,V. Birsa,Valter,Birsa,35,Slovenia,184 cm,83 kg,False,491,Chievo,135,Serie A,2016,35,34,2786,Midfielder,6.911428,False,1,20,1,52,17,7,9,,,1111,75,78,,,25,338,125,66,30,,31,36,5,0,0,,,0,1,
30982,Hrvoje Milić,Hrvoje,Milić,32,Croatia,183 cm,74 kg,False,502,Fiorentina,135,Serie A,2016,17,16,1256,Defender,6.793750,False,1,6,21,5,1,0,4,,,536,13,74,,,16,129,65,22,12,,15,17,4,0,0,,,0,0,
31020,Abdou Lahad Diakhaté,Abdou Lahad,Diakhaté,23,Senegal,180 cm,70 kg,False,502,Fiorentina,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31412,Siniša Anđelković,Siniša,Anđelković,36,Slovenia,188 cm,85 kg,False,522,Palermo,135,Serie A,2016,22,21,1840,Defender,6.914285,False,1,6,12,6,3,0,1,,,636,1,85,,,49,121,78,2,1,,16,14,3,0,0,,,0,0,
31478,H. Campagnaro,Hugo Armando,Campagnaro,41,Argentina,181 cm,85 kg,False,525,Pescara,135,Serie A,2016,19,18,1566,Defender,6.855555,False,1,2,2,5,2,2,,,,557,3,75,,,39,154,89,14,12,,17,24,8,0,0,,2,0,0,
48157,S. Silva,Maximiliano Stefan,Silva Rojas,32,Sweden,181 cm,76 kg,False,522,Palermo,135,Serie A,2016,1,0,16,Attacker,6.500000,False,1,0,7,0,0,0,,,,5,0,83,,,0,5,2,1,0,,1,0,0,0,0,,,0,0,
61256,Denis Petro,Denis,Petro,21,Slovakia,183 cm,71 kg,False,487,Lazio,135,Serie A,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
70540,J. Carrizo,Juan Pablo,Carrizo,37,Argentina,187 cm,88 kg,False,505,Inter,135,Serie A,2016,1,1,90,Goalkeeper,6.300000,False,0,0,37,0,0,0,,2,2,17,0,65,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
91308,N. Burdisso,Nicolás Andrés,Burdisso,40,Argentina,183 cm,81 kg,False,495,Genoa,135,Serie A,2016,35,35,3127,Defender,6.914285,False,0,1,1,14,3,0,,,,1108,5,79,,,67,204,107,3,3,,12,44,10,0,0,,3,0,0,
91381,Assane Demoya Gnoukouri,Assane Demoya,Gnoukouri,21,Côte d'Ivoire,180 cm,77 kg,False,494,Udinese,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91381,Assane Demoya Gnoukouri,Assane Demoya,Gnoukouri,21,Côte d'Ivoire,180 cm,77 kg,False,505,Inter,135,Serie A,2016,4,0,138,Midfielder,,False,4,0,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91446,D. Mesbah,Djamel Eddine,Mesbah,37,Algeria,179 cm,75 kg,False,501,Crotone,135,Serie A,2016,10,8,680,Defender,6.711111,False,2,2,15,2,0,0,,,,97,3,65,,,9,56,36,4,3,,15,9,1,0,0,1,,0,0,
91446,D. Mesbah,Djamel Eddine,Mesbah,37,Algeria,179 cm,75 kg,False,498,Sampdoria,135,Serie A,2016,0,0,0,Defender,6.711111,False,0,0,0,2,0,0,,,,97,3,65,,,9,56,36,4,3,,15,9,0,0,0,1,,0,0,
115147,I. Bubnjić,Igor,Bubnjić,29,Croatia,188 cm,82 kg,False,494,Udinese,135,Serie A,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
856,G. Chiellini,Giorgio,Chiellini,40,Italy,187 cm,85 kg,False,496,Juventus,135,Serie A,2016,21,20,1638,Defender,7.419047,False,1,4,11,13,3,2,1,,,1080,4,86,,,36,155,104,8,5,,29,25,4,0,0,,,0,0,
1214,C. Marchisio,Claudio,Marchisio,35,Italy,180 cm,74 kg,False,496,Juventus,135,Serie A,2016,18,15,1261,Midfielder,6.961111,False,3,9,14,9,3,1,2,,,745,7,87,,,36,105,42,12,5,,11,22,2,0,0,,,0,0,
1645,Riccardo Montolivo,Riccardo,Montolivo,34,Italy,182 cm,79 kg,False,489,AC Milan,135,Serie A,2016,9,9,780,Midfielder,7.044444,False,0,1,4,7,0,0,,,,400,11,85,,,16,58,32,9,6,,8,8,2,0,0,,,0,0,
22337,Yrondu Musavu-King,Yrondu,Musavu-King,30,Gabon,186 cm,84 kg,False,494,Udinese,135,Serie A,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30403,M. Benassi,Marco,Benassi,29,Italy,183 cm,80 kg,False,503,Torino,135,Serie A,2016,28,24,2056,Midfielder,6.796428,False,4,14,10,45,15,5,2,,,717,27,81,,,30,199,85,23,15,,15,31,5,0,0,,,0,0,
30563,P. Faragò,Paolo Pancrazio,Faragò,31,Italy,187 cm,80 kg,False,490,Cagliari,135,Serie A,2016,9,1,339,Midfielder,6.766666,False,8,0,11,3,1,0,,,,88,6,69,,,7,78,40,5,2,,9,8,1,0,0,,,0,0,
30574,Cyril Théréau,Cyril,Théréau,38,France,189 cm,78 kg,False,494,Udinese,135,Serie A,2016,33,31,2502,Attacker,6.987878,False,2,17,2,70,32,12,2,,,782,29,75,,,11,382,181,45,25,,49,29,3,0,0,,,1,1,
30595,M. Eramo,Mirko,Eramo,34,Italy,184 cm,75 kg,False,498,Sampdoria,135,Serie A,2016,1,0,4,Midfielder,6.800000,False,1,0,18,1,1,0,,,,1,0,,,,0,1,1,0,0,,0,0,0,0,0,,,0,0,
30750,P. Hetemaj,Përparim,Hetemaj,38,Finland,179 cm,76 kg,False,491,Chievo,135,Serie A,2016,23,21,1876,Midfielder,6.765217,False,2,4,2,15,2,0,,,,823,16,83,,,24,299,158,37,18,,70,43,6,0,0,,,0,0,
31138,A. Semprini,Alessandro,Semprini,25,Italy,183 cm,78 kg,False,496,Juventus,135,Serie A,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31194,Andrea Coda,Andrea,Coda,35,Italy,188 cm,81 kg,False,525,Pescara,135,Serie A,2016,13,12,1003,Defender,6.484615,False,1,6,12,3,0,0,,,,225,2,77,,,53,63,30,0,0,,5,16,7,1,0,,,0,0,
31234,E. Suagher,Emanuele,Suagher,32,Italy,192 cm,82 kg,False,499,Atalanta,135,Serie A,2016,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31609,F. Renzetti,Francesco,Renzetti,35,Italy,174 cm,63 kg,False,495,Genoa,135,Serie A,2016,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
37942,R. Kishna,Ricardo Dennie,Kishna,28,Netherlands,187 cm,77 kg,False,487,Lazio,135,Serie A,2016,5,2,157,Attacker,6.380000,False,3,2,14,2,0,0,,,,34,3,69,,,3,20,6,6,2,,1,1,0,0,0,,,0,0,
48531,R. Acquafresca,Robert,Acquafresca,34,Italy,184 cm,77 kg,False,500,Bologna,135,Serie A,2016,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56807,S. Breza,Sebastian Jean-Baptiste,Breza,27,Canada,195,87,False,522,Palermo,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
61278,Mamadou Tounkara,Mamadou,Tounkara,27,Spain,186 cm,78 kg,False,487,Lazio,135,Serie A,2016,1,0,4,Attacker,,False,1,0,7,0,0,0,,,,0,0,,,,0,1,1,0,0,,0,0,0,0,0,,,0,0,
85706,Issa Cissokho,Issa,Cissokho,36,Senegal,173 cm,73 kg,False,495,Genoa,135,Serie A,2016,0,0,0,Defender,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91323,R. Daga,Riccardo,Daga,23,Italy,192 cm,78 kg,False,490,Cagliari,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
100517,P. De Ceglie,Paolo,De Ceglie,35,Italy,184 cm,75 kg,False,496,Juventus,135,Serie A,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
765,A. Mirante,Antonio,Mirante,41,Italy,193 cm,79 kg,False,500,Bologna,135,Serie A,2016,21,21,1880,Goalkeeper,6.914285,False,0,1,3,0,0,0,,33,65,487,1,65,,,1,10,7,1,1,,1,0,0,0,0,,,0,0,1
772,K. Manolas,Konstantinos,Manolas,33,Greece,189 cm,83 kg,False,497,AS Roma,135,Serie A,2016,33,32,2780,Defender,7.181818,False,1,7,2,15,3,0,2,,,1412,7,86,,,66,226,143,12,11,,19,37,7,0,0,,,0,0,
1629,A. Conti,Andrea,Conti,30,Italy,184 cm,76 kg,False,499,Atalanta,135,Serie A,2016,33,31,2668,Defender,6.996969,False,2,8,4,34,16,8,5,,,956,29,75,,,75,321,157,40,16,,37,45,12,0,0,,,0,0,
30447,N. Murru,Nicola,Murru,30,Italy,180 cm,74 kg,False,490,Cagliari,135,Serie A,2016,26,26,2176,Defender,6.719230,False,0,5,5,8,3,0,1,,,562,12,71,,,45,183,109,11,8,,24,35,3,0,0,1,1,0,0,
30474,F. Mattiello,Federico,Mattiello,29,Italy,182 cm,73 kg,False,496,Juventus,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30517,G. Pegolo,Gianluca,Pegolo,43,Italy,184 cm,76 kg,False,488,Sassuolo,135,Serie A,2016,1,1,90,Goalkeeper,6.200000,False,0,0,31,0,0,0,,5,4,12,0,75,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
30806,M. D&apos;Alessandro,Marco,D'Alessandro,34,Italy,173,71,False,499,Atalanta,135,Serie A,2016,24,4,746,Attacker,6.777272,False,20,2,32,9,3,1,1,0,,288,19,,19,1,9,146,78,55,30,,26,14,2,0,0,,,0,0,
30874,M. Valdifiori,Mirko,Valdifiori,38,Italy,185 cm,70 kg,False,503,Torino,135,Serie A,2016,24,22,1784,Midfielder,7.800000,False,2,10,13,2,0,0,1,,,88,1,90,,,1,5,4,1,1,,0,0,5,0,0,,,0,0,
30874,M. Valdifiori,Mirko,Valdifiori,38,Italy,185 cm,70 kg,False,492,Napoli,135,Serie A,2016,1,1,90,Midfielder,7.800000,False,0,0,1,2,0,0,1,,,88,1,90,,,1,5,4,1,1,,0,0,0,0,0,,,0,0,
30920,A. Crescenzi,Alessandro,Crescenzi,33,Italy,178 cm,71 kg,False,525,Pescara,135,Serie A,2016,21,14,1403,Defender,6.545000,False,7,2,20,7,1,0,1,,,451,11,80,,,17,125,71,24,17,,20,24,1,0,0,,3,0,0,
30970,N. Giannetti,Niccolò,Giannetti,33,Italy,181 cm,73 kg,False,490,Cagliari,135,Serie A,2016,11,1,237,Attacker,6.530000,False,10,1,21,12,5,0,,,,38,1,50,,,0,56,26,5,2,,10,6,0,0,0,,,0,0,
30995,A. Nalini,Andrea,Nalini,34,Italy,180 cm,74 kg,False,501,Crotone,135,Serie A,2016,17,7,811,Midfielder,6.912500,False,10,6,25,12,5,2,2,,,166,16,63,,,16,164,85,13,9,,23,16,2,0,0,,,0,0,
31141,D. Dessena,Daniele,Dessena,37,Italy,182 cm,75 kg,False,490,Cagliari,135,Serie A,2016,18,16,1193,Midfielder,6.638888,False,2,10,5,15,5,2,,,,339,7,71,,,17,132,62,11,7,,20,12,4,0,1,,,0,0,
31324,L. Bittante,Luca,Bittante,31,Italy,184 cm,65 kg,False,490,Cagliari,135,Serie A,2016,5,3,309,Defender,6.440000,False,2,0,13,1,0,0,,,,83,4,64,,,10,24,11,2,2,,2,5,3,0,0,,,0,0,
31405,F. Melchiorri,Federico,Melchiorri,37,Italy,185 cm,76 kg,False,490,Cagliari,135,Serie A,2016,10,4,461,Attacker,6.920000,False,6,1,10,14,7,3,,,,53,4,49,,,4,61,30,10,7,,6,5,1,0,0,1,,0,0,
31682,A. Mazzarani,Andrea,Mazzarani,35,Italy,180 cm,74 kg,False,501,Crotone,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31837,E. Sbampato,Edoardo,Sbampato,26,Italy,185 cm,75 kg,False,491,Chievo,135,Serie A,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31901,M. Rossetti,Matteo,Rossetti,26,Italy,191 cm,74 kg,False,503,Torino,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
32100,M. Troiani,Michele,Troiani,28,Italy,181 cm,71 kg,False,491,Chievo,135,Serie A,2016,0,0,0,Defender,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
56682,D. Ivan,Dávid,Ivan,29,Slovakia,175 cm,68 kg,False,498,Sampdoria,135,Serie A,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91450,Gennaro Ruggiero,Gennaro,Ruggiero,24,Italy,179 cm,74 kg,False,522,Palermo,135,Serie A,2016,2,2,150,Midfielder,6.450000,False,0,1,7,1,0,0,,,,23,1,68,,,0,19,7,0,0,,3,1,0,0,0,,,0,0,
1916,K. Strootman,Kevin Johannes,Willem Strootman,34,Netherlands,186 cm,78 kg,False,497,AS Roma,135,Serie A,2016,33,31,2789,Midfielder,7.357575,False,2,3,3,23,7,4,7,,,1711,56,84,,,55,326,159,24,15,,28,57,6,0,0,1,,0,0,
2107,Z. Vanheusden,Zinho,Vanheusden,26,Belgium,187 cm,80 kg,False,505,Inter,135,Serie A,2016,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
2208,C. Grenier,Clément Jean Camille,Grenier,33,France,186 cm,72 kg,False,497,AS Roma,135,Serie A,2016,6,1,150,Midfielder,6.860000,False,5,1,15,1,0,0,1,,,92,8,76,,,4,18,7,1,1,,2,5,1,0,0,,,0,0,
26752,A. Mounier,Anthony,Mounier,37,France,174 cm,65 kg,False,499,Atalanta,135,Serie A,2016,5,0,98,Midfielder,6.700000,False,5,0,15,5,2,0,,,,23,3,77,,,2,20,9,4,2,,2,1,0,0,0,,,0,0,
26752,A. Mounier,Anthony,Mounier,37,France,174 cm,65 kg,False,500,Bologna,135,Serie A,2016,6,4,293,Midfielder,6.700000,False,2,3,15,5,2,0,,,,23,3,77,,,2,20,9,4,2,,2,1,0,0,0,,,0,0,
30392,S. Ghidotti,Simone,Ghidotti,25,Italy,193,81,False,502,Fiorentina,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
30464,M. Sau,Marco,Sau,37,Italy,169 cm,65 kg,False,490,Cagliari,135,Serie A,2016,34,29,2341,Attacker,6.794117,False,5,23,8,49,25,7,5,,,528,20,78,,,19,276,108,40,28,,53,45,5,0,0,,,0,0,
30496,C. Ansaldi,Cristian Daniel,Ansaldi,38,Argentina,181 cm,76 kg,False,505,Inter,135,Serie A,2016,21,17,1505,Defender,6.604761,False,4,7,9,6,0,0,1,,,561,15,73,,,27,200,106,54,34,,21,34,9,1,0,,,0,0,
30545,S. Aresti,Simone,Aresti,38,Italy,187 cm,72 kg,False,525,Pescara,135,Serie A,2016,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31031,R. Inglese,Roberto,Inglese,34,Italy,187 cm,85 kg,False,491,Chievo,135,Serie A,2016,34,22,1965,Attacker,6.823529,False,12,15,15,35,19,10,4,0,,368,19,,22,4,2,340,137,28,17,,38,42,0,0,0,,,0,1,
31187,L. Rosseti,Lorenzo,Rosseti,30,Italy,182 cm,74 kg,False,496,Juventus,135,Serie A,2016,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31276,G. Marilungo,Guido,Marilungo,35,Italy,176 cm,72 kg,False,511,Empoli,135,Serie A,2016,20,11,943,Attacker,6.715000,False,9,10,22,10,2,0,4,,,222,21,71,,,2,153,68,30,22,,27,14,2,0,0,,,0,0,
31359,M. Fornasier,Michele,Fornasier,31,Italy,186 cm,80 kg,False,525,Pescara,135,Serie A,2016,22,16,1613,Defender,6.586363,False,6,1,15,0,0,0,1,,,552,4,84,,,36,81,47,0,0,,4,12,4,0,0,,1,0,0,
31364,Giuseppe Zampano,Giuseppe,Zampano,31,Italy,177 cm,70 kg,False,501,Crotone,135,Serie A,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31392,A. Rosi,Aleandro,Rosi,37,Italy,180 cm,77 kg,False,501,Crotone,135,Serie A,2016,31,30,2564,Defender,6.677419,False,1,4,2,16,4,1,1,,,503,16,63,,,62,299,159,40,22,,52,55,12,0,0,,,0,0,
