player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
56300,M. Olivieri,Marco,Olivieri,26,Italy,177,,False,496,Juventus,135,Serie A,2019,3,0,27,Attacker,6.366666,False,3,0,17,1,1,0,,0,,11,,,1,,,12,4,2,1,,1,3,0,0,0,,,0,0,
126766,N. Rauti,Nicola,Rauti,25,Italy,180 cm,,False,503,Torino,135,Serie A,2019,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
165712,N. Chiorra,Niccolò,Chiorra,24,Italy,187 cm,78 kg,False,502,Fiorentina,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
264434,V. Radicchio,Vito,Radicchio,22,Italy,,,False,867,Lecce,135,Serie A,2019,0,0,0,Defender,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
264470,Raul Moro,Raul,Moro Prescoli,23,Spain,169,68,False,487,Lazio,135,Serie A,2019,1,0,1,Attacker,,False,1,0,3,,,0,,0,,,,,,,,1,,,,,,,0,0,0,,,0,0,
264478,A. Mercati,Alessandro,Mercati,23,Italy,,,False,488,Sassuolo,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
266185,M. Compagnon,Mattia,Compagnon,24,Italy,171,,False,494,Udinese,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
202,A. Candreva,Antonio,Candreva,37,Italy,180 cm,70 kg,False,505,Inter,135,Serie A,2019,32,24,2000,Midfielder,7.103225,False,8,15,12,39,14,5,7,,,795,43,83,11,8,14,33,16,23,11,,20,15,5,0,0,1,,0,0,
1629,A. Conti,Andrea,Conti,30,Italy,184 cm,76 kg,False,489,AC Milan,135,Serie A,2019,23,21,1729,Defender,6.550000,False,2,6,13,0,0,0,2,,,675,11,82,36,7,37,44,22,11,7,,21,34,8,0,0,,1,0,0,
2376,Y. Shakhov,Yevhen,Shakhov,34,Ukraine,189 cm,81 kg,False,867,Lecce,135,Serie A,2019,24,9,1076,Midfielder,6.652173,False,15,6,27,14,6,1,2,,,327,13,81,27,3,14,39,21,15,11,,10,21,3,0,0,1,,0,0,
30496,C. Ansaldi,Cristian Daniel,Ansaldi,38,Argentina,181 cm,76 kg,False,503,Torino,135,Serie A,2019,27,21,1772,Defender,6.862962,False,6,10,8,29,8,4,4,,,420,34,76,35,3,15,81,39,73,36,,30,28,9,0,0,,,0,0,
30499,K. Djidji,Lévy Koffi,Djidji,32,Côte d'Ivoire,184 cm,71 kg,False,503,Torino,135,Serie A,2019,17,9,847,Defender,6.775000,False,8,4,26,0,0,0,,,,335,1,85,27,23,15,15,8,9,8,,2,12,1,0,0,,1,0,0,
30545,S. Aresti,Simone,Aresti,38,Italy,187 cm,72 kg,False,490,Cagliari,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,17,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
30546,A. Cragno,Alessio,Cragno,31,Italy,184 cm,78 kg,False,490,Cagliari,135,Serie A,2019,16,16,1440,Goalkeeper,7.200000,False,0,0,3,,,0,,21,69,396,1,,,,,8,8,,,,1,,1,0,0,,,0,0,0
30788,A. Favilli,Andrea,Favilli,28,Italy,190,78,False,495,Genoa,135,Serie A,2019,20,7,652,Attacker,6.531578,False,13,7,26,13,3,0,,0,,191,7,,8,1,,145,63,13,9,,17,28,4,0,0,,,0,0,
30806,M. D&apos;Alessandro,Marco,D'Alessandro,34,Italy,173,71,False,493,Spal,135,Serie A,2019,15,10,787,Attacker,6.800000,False,5,8,6,5,3,2,,0,,223,14,,11,,5,66,45,27,24,,9,3,0,0,1,,,0,0,
31017,A. Barillà,Antonino,Barillà,36,Italy,180 cm,76 kg,False,523,Parma,135,Serie A,2019,26,20,1691,Midfielder,6.684615,False,6,11,14,17,3,1,2,,,386,16,73,42,7,18,39,17,14,5,,22,38,6,0,0,,,0,0,
31031,R. Inglese,Roberto,Inglese,34,Italy,187 cm,85 kg,False,523,Parma,135,Serie A,2019,17,8,765,Attacker,6.588235,False,9,7,9,20,12,4,,0,,146,6,,9,2,2,95,33,12,7,,7,19,1,0,0,,,0,1,
31060,F. Caputo,Francesco,Caputo,37,Italy,181 cm,74 kg,False,488,Sassuolo,135,Serie A,2019,36,33,2936,Attacker,7.191428,False,3,8,4,69,32,21,7,,,602,52,78,7,0,1,68,28,35,22,,46,23,3,0,0,,,2,0,
31328,K. Dermaku,Kastriot,Luan Dermaku,32,Albania,195 cm,73 kg,False,523,Parma,135,Serie A,2019,16,10,1021,Defender,6.806250,False,6,2,28,3,3,0,,,,321,1,83,13,16,13,31,16,0,0,,4,18,2,0,0,,1,0,0,
31559,Simone Lo Faso,Simone,Lo Faso,26,Italy,180 cm,72 kg,False,867,Lecce,135,Serie A,2019,0,0,0,Attacker,,False,0,0,12,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
31717,M. Bleve,Marco,Bleve,30,Italy,184,84,False,867,Lecce,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,2
31721,M. Calderoni,Marco,Calderoni,35,Italy,183 cm,75 kg,False,867,Lecce,135,Serie A,2019,26,24,2066,Defender,6.688461,False,2,5,5,23,5,3,2,,,628,21,72,34,9,35,27,13,13,8,,37,29,7,0,0,,1,0,0,
31737,M. Mancosu,Marco,Mancosu,36,Italy,180 cm,75 kg,False,867,Lecce,135,Serie A,2019,33,28,2445,Midfielder,6.854545,False,5,9,6,85,30,14,2,,,644,32,76,32,10,15,73,34,32,20,,19,22,3,0,0,2,,9,2,
56292,M. Portanova,Manolo,Portanova,25,Italy,183,79,False,496,Juventus,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
152887,Matteo Raspa,Matteo,Raspa,23,Italy,,,False,498,Sampdoria,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
196843,C. Dalle Mura,Christian,Dalle Mura,23,Italy,185 cm,70 kg,False,502,Fiorentina,135,Serie A,2019,1,0,0,Defender,,False,1,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
322,Mário Rui,Mário Rui,Silva Duarte,34,Portugal,170 cm,67 kg,False,492,Napoli,135,Serie A,2019,24,22,1968,Defender,7.100000,False,2,4,11,31,9,0,2,,,1447,36,83,30,5,21,80,50,35,24,,56,22,9,0,0,,2,0,0,
330,José Callejón,José María,Callejón Bueno,38,Spain,178 cm,73 kg,False,492,Napoli,135,Serie A,2019,33,25,2176,Attacker,7.057575,False,8,13,13,36,14,4,7,0,,1041,63,,13,3,10,144,74,29,9,,43,13,2,0,0,,,0,0,
1625,M. Soncin,Matteo,Soncin,23,Italy,,,False,489,AC Milan,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1843,J. Lukaku,Jordan Zacharie,Lukaku Menama Mokelenge,30,Belgium,177 cm,86 kg,False,487,Lazio,135,Serie A,2019,13,1,385,Defender,6.592307,False,12,1,25,2,0,0,2,,,98,10,81,4,1,0,29,14,11,7,,1,6,2,0,0,,,0,0,
1848,Jorge Silva,Jorge Filipe,Soares Silva,26,Portugal,184 cm,79 kg,False,487,Lazio,135,Serie A,2019,0,0,0,Defender,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30406,Tòfol Montiel,Cristóbal,Montiel Rodríguez,25,Spain,178 cm,64 kg,False,502,Fiorentina,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30508,V. Parigini,Vittorio,Parigini,29,Italy,180 cm,71 kg,False,503,Torino,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
30782,I. Radovanović,Ivan,Radovanović,36,Serbia,186 cm,80 kg,False,495,Genoa,135,Serie A,2019,19,15,1317,Midfielder,6.777777,False,4,3,8,16,4,0,1,,,692,15,76,19,3,8,,,3,2,,16,15,3,0,0,,,0,0,
30860,V. Regini,Vasco,Regini,34,Italy,185 cm,79 kg,False,523,Parma,135,Serie A,2019,2,0,49,Defender,6.300000,False,2,0,16,0,0,0,,,,22,0,97,,0,0,2,2,0,0,,0,0,0,0,0,,,0,0,
30860,V. Regini,Vasco,Regini,34,Italy,185 cm,79 kg,False,498,Sampdoria,135,Serie A,2019,3,2,174,Defender,6.300000,False,1,1,13,0,0,0,,,,22,0,97,,0,0,2,2,0,0,,0,0,0,0,0,,,0,0,
31061,Diego Farias,Diego,da Silva Farias,35,Brazil,172 cm,63 kg,False,867,Lecce,135,Serie A,2019,18,7,818,Attacker,6.788888,False,11,4,12,23,7,2,,,,273,13,81,7,0,4,43,20,27,19,,16,17,2,0,1,1,,0,0,
31131,Felipe Curcio,Felipe Castaldo,Curcio,32,Brazil,185 cm,75 kg,False,518,Brescia,135,Serie A,2019,1,0,4,Defender,6.700000,False,1,0,3,,,0,,0,,9,,,,,,,,,,,,,0,0,0,,,0,0,
31145,N. Špalek,Nikolas,Špalek,28,Slovakia,171 cm,67 kg,False,518,Brescia,135,Serie A,2019,25,20,1591,Attacker,6.388000,False,5,17,16,18,10,2,1,0,,395,18,,24,1,6,168,47,28,5,,16,25,5,0,0,,,0,0,
48589,A. Malle,Aly,Malle,27,Mali,176 cm,72 kg,False,494,Udinese,135,Serie A,2019,0,0,0,Forward,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
56328,D. Ragatzu,Daniele,Ragatzu,33,Italy,172 cm,68 kg,False,490,Cagliari,135,Serie A,2019,13,2,304,Attacker,6.750000,False,11,2,26,8,4,1,,,,136,8,77,3,0,1,25,14,15,8,,5,1,1,0,0,,,0,0,
113586,B. Adekanye,Omobolaji Habeeb,Adekanye,26,Netherlands,175 cm,66 kg,False,487,Lazio,135,Serie A,2019,11,0,177,Attacker,6.533333,False,11,0,32,4,4,1,,0,,41,3,,3,,2,26,10,3,3,,3,2,1,0,0,,,0,0,
134434,H. Idasiak,Hubert Dawid,Idasiak,23,Poland,188 cm,74 kg,False,492,Napoli,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
152886,F. Zanchetta,Federico,Zanchetta,22,Italy,179 cm,,False,493,Spal,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
196844,A. Dubickas,Augustas,Dubickas,24,Lithuania,,,False,867,Lecce,135,Serie A,2019,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
264335,E. Ghazoini,Emin Amine,Ghazoini,23,Morocco,184 cm,,False,503,Torino,135,Serie A,2019,0,0,0,Defender,,False,0,0,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
264487,J. Iskra,Jakub Cezary,Iskra,23,Poland,183 cm,71 kg,False,493,Spal,135,Serie A,2019,2,0,76,Defender,6.700000,False,2,0,2,1,,0,,0,,42,,,,,1,3,3,1,1,,1,,0,0,0,,,0,0,
135,J. Murillo,Jeison Fabián,Murillo Cerón,33,Colombia,182 cm,78 kg,False,498,Sampdoria,135,Serie A,2019,10,7,664,Defender,6.540000,False,3,0,11,1,,0,,0,,254,2,,18,4,10,77,42,4,3,,8,10,2,1,0,,,0,0,
13246,K. Agudelo,Kevin Andrés,Agudelo Ardila,27,Colombia,178 cm,70 kg,False,502,Fiorentina,135,Serie A,2019,3,1,63,Midfielder,6.400000,False,2,1,15,2,,0,,0,,36,2,,2,,1,14,6,3,3,,1,3,0,0,0,,,0,0,
13246,K. Agudelo,Kevin Andrés,Agudelo Ardila,27,Colombia,178 cm,70 kg,False,495,Genoa,135,Serie A,2019,10,7,666,Midfielder,6.400000,False,3,2,8,2,,1,,0,,36,2,,2,,1,14,6,3,3,,1,3,4,1,0,,,0,0,
30454,D. Peeters,Daouda,Peeters,26,Belgium,185 cm,,False,496,Juventus,135,Serie A,2019,1,0,14,Midfielder,6.700000,False,1,0,3,,,0,,0,,12,,,1,,,1,1,,,,,,0,0,0,,,0,0,
30764,F. Marchetti,Federico,Marchetti,42,Italy,188 cm,76 kg,False,495,Genoa,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,36,,,0,,0,,,,,,,,,,,,,,,0,0,2,,,0,0,2
30868,A. Murgia,Alessandro,Murgia,29,Italy,185 cm,78 kg,False,493,Spal,135,Serie A,2019,25,19,1752,Midfielder,6.712000,False,6,8,19,18,6,0,1,0,,752,31,,27,3,18,155,76,14,10,,22,24,3,0,0,,,0,0,
30930,Lucas Felippe,Lucas Martello,Felippe Nascimento,25,Brazil,178 cm,,False,504,Hellas Verona,135,Serie A,2019,2,0,26,Midfielder,6.450000,False,2,0,16,1,,0,,0,,22,,,1,,,2,1,,,,,,0,0,0,,,0,0,
31014,Simone Iacoponi,Simone,Iacoponi,38,Italy,180 cm,73 kg,False,523,Parma,135,Serie A,2019,36,34,3053,Defender,6.800000,False,2,2,3,8,2,2,,0,,1386,3,,49,29,35,262,137,9,4,,36,35,7,0,0,,,0,0,
31029,F. Ceravolo,Fabio Giovanni,Ceravolo,38,Italy,180 cm,73 kg,False,523,Parma,135,Serie A,2019,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
31510,M. Meneghetti,Marco,Meneghetti,24,Italy,188 cm,,False,493,Spal,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,12,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
31536,F. Alastra,Fabrizio,Alastra,28,Italy,185 cm,79 kg,False,523,Parma,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,20,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
31683,J. Minala,Joseph Marie,Minala,29,Cameroon,184 cm,80 kg,False,487,Lazio,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
31728,R. Pierno,Roberto,Pierno,24,Italy,,,False,867,Lecce,135,Serie A,2019,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
56797,S. Mawuli,Shaka,Mawuli Eklu,27,Ghana,185 cm,80 kg,False,493,Spal,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91401,Vasco Oliveira,Vasco da Cunha,Roberto Oliveira,25,Portugal,187 cm,83 kg,False,495,Genoa,135,Serie A,2019,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162981,F. D&apos;Amico,Felice,D'Amico,25,Italy,175 cm,,False,498,Sampdoria,135,Serie A,2019,2,0,1,Attacker,,False,2,0,7,1,,0,,0,,5,,,1,,,2,1,1,,,,,0,0,0,,,0,0,
264334,C. Celesia,Christian,Celesia,23,Italy,183 cm,,False,503,Torino,135,Serie A,2019,1,0,0,Defender,,False,1,0,6,,,0,,0,,1,1,,,,,,,,,,,,0,0,0,,,0,0,
264480,L. Trombini,Luca,Trombini,24,Italy,,,False,503,Torino,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
264482,M. Sandri,Mattia,Sandri,24,Italy,,,False,503,Torino,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264483,M. Onișa,Mihael Alexandru,Onișa,25,Romania,181 cm,,False,503,Torino,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264514,F. Mazzolo,Francesco,Mazzolo,24,Italy,,,False,494,Udinese,135,Serie A,2019,0,0,0,Defender,,False,0,0,12,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
784,A. Riccardi,Alessio,Riccardi,24,Italy,178 cm,,False,497,AS Roma,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
857,L. Coccolo,Luca,Coccolo,27,Italy,187 cm,76 kg,False,496,Juventus,135,Serie A,2019,0,0,0,Defender,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1647,E. Torrasi,Emanuele,Torrasi,26,Italy,,,False,489,AC Milan,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
3005,T. Cionek,Thiago,Rangel Cionek,39,Poland,183 cm,81 kg,False,493,Spal,135,Serie A,2019,28,23,2166,Defender,6.728571,False,5,1,12,8,2,0,1,0,,1120,16,,53,11,46,287,159,17,10,,54,52,11,0,0,,,0,0,
30492,L. Gemello,Luca,Gemello,25,Italy,185 cm,,False,503,Torino,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
30520,C. Adjapong,Claud,Adjapong,27,Italy,180 cm,74 kg,False,504,Hellas Verona,135,Serie A,2019,5,2,228,Defender,6.440000,False,3,0,29,2,1,0,,0,,66,,,5,3,3,22,11,2,1,,2,3,0,0,0,,,0,0,
30520,C. Adjapong,Claud,Adjapong,27,Italy,180 cm,74 kg,False,488,Sassuolo,135,Serie A,2019,0,0,0,Defender,6.440000,False,0,0,0,2,1,0,,0,,66,,,5,3,3,22,11,2,1,,2,3,0,0,0,,,0,0,
31011,R. Gagliolo,Riccardo,Gagliolo,35,Sweden,180 cm,75 kg,False,523,Parma,135,Serie A,2019,32,31,2606,Defender,6.959375,False,1,9,4,22,8,3,2,0,,1114,21,,57,18,52,225,128,23,16,,38,32,7,0,0,,,0,0,
31041,C. Dell&apos;Orco,Cristian,Dell'Orco,31,Italy,183 cm,80 kg,False,867,Lecce,135,Serie A,2019,14,11,1007,Defender,6.607142,False,3,2,18,,,0,1,0,,479,8,,22,7,16,103,57,13,7,,10,16,1,1,0,,,0,0,
31126,E. Alfonso,Enrico,Alfonso,37,Italy,191 cm,85 kg,False,518,Brescia,135,Serie A,2019,4,4,280,Goalkeeper,6.775000,False,0,1,23,,,0,,4,7,71,,,,,,,,,,,,,0,0,0,,,0,0,0
31143,L. Morosini,Leonardo,Morosini,30,Italy,176 cm,74 kg,False,518,Brescia,135,Serie A,2019,3,0,23,Attacker,6.566666,False,3,0,17,,,0,,0,,3,,,1,,1,4,2,,,,,2,0,0,0,,,0,0,
31144,E. Ndoj,Emanuele,Ndoj,29,Albania,189 cm,81 kg,False,518,Brescia,135,Serie A,2019,18,6,549,Midfielder,6.461111,False,12,6,16,7,4,0,,0,,206,7,,9,,5,113,51,21,13,,26,21,2,0,0,,,0,0,
31148,M. Viviani,Mattia,Viviani,25,Italy,183 cm,74 kg,False,518,Brescia,135,Serie A,2019,8,3,340,Midfielder,6.512500,False,5,1,20,2,,0,,0,,186,2,,3,3,9,28,12,3,3,,6,4,0,0,0,,,0,0,
31537,L. Avogadri,Lorenzo,Avogadri,24,Italy,190 cm,80 kg,False,498,Sampdoria,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
31727,B. Meccariello,Biagio,Meccariello,34,Italy,188 cm,85 kg,False,867,Lecce,135,Serie A,2019,14,8,767,Defender,6.592857,False,6,5,16,5,2,1,,0,,353,5,,23,2,10,87,40,9,6,,3,8,2,0,0,,,0,0,
31729,D. Riccardi,Davide,Riccardi,29,Italy,188 cm,73 kg,False,867,Lecce,135,Serie A,2019,1,0,19,Defender,6.300000,False,1,0,20,,,0,,0,,3,,,,,,2,,,,,,,0,0,0,,,0,0,
56276,Gabriel Boloca,Gabriel,Boloca,24,Romania,,,False,500,Bologna,135,Serie A,2019,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
91326,L. Gagliano,Luca,Gagliano,25,Italy,,,False,490,Cagliari,135,Serie A,2019,2,1,52,Attacker,7.300000,False,1,1,9,2,2,1,1,0,,9,1,,,,1,9,2,,,,1,3,0,0,0,,,0,0,
179923,L. Falbo,Luca,Falbo,25,Italy,,,False,487,Lazio,135,Serie A,2019,1,0,1,Defender,,False,1,0,10,,,0,,0,,2,,,,,,1,,,,,,1,0,0,0,,,0,0,
180585,S. Maselli,Sergio,Maselli,24,Italy,175 cm,,False,867,Lecce,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,17,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
264337,A. Lombardi,Alessandro,Lombardi,25,Italy,,,False,490,Cagliari,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
193,D. D&apos;Ambrosio,Danilo,D'Ambrosio,37,Italy,180 cm,75 kg,False,505,Inter,135,Serie A,2019,22,15,1399,Defender,6.880952,False,7,4,15,6,4,4,,0,,794,7,,30,4,14,165,83,13,9,,19,35,6,0,0,,,0,0,
769,A. Florenzi,Alessandro,Florenzi,34,Italy,173 cm,67 kg,False,497,AS Roma,135,Serie A,2019,14,12,1002,Defender,6.776923,False,2,7,7,11,2,0,1,0,,583,12,,14,3,16,89,41,10,3,,12,11,5,0,0,,,0,0,
858,M. De Sciglio,Mattia,De Sciglio,33,Italy,182 cm,78 kg,False,496,Juventus,135,Serie A,2019,9,6,470,Defender,6.766666,False,3,2,13,,,0,,0,,290,2,,10,2,8,53,30,13,10,,3,,1,0,0,,,0,0,
1627,D. Calabria,Davide,Calabria,29,Italy,177 cm,70 kg,False,489,AC Milan,135,Serie A,2019,25,16,1619,Defender,6.791666,False,9,4,18,12,2,1,1,0,,953,13,,52,5,21,160,95,23,10,,22,15,3,1,1,,,0,0,
30453,J. Jankto,Jakub,Jankto,29,Czech Republic,184 cm,74 kg,False,498,Sampdoria,135,Serie A,2019,30,25,2103,Midfielder,6.776666,False,5,14,10,30,10,2,4,0,,676,44,,27,3,22,158,59,19,7,,16,23,8,0,0,,,0,0,
30535,S. Sensi,Stefano,Sensi,30,Italy,168 cm,62 kg,False,505,Inter,135,Serie A,2019,12,9,727,Midfielder,7.266666,False,3,7,6,21,10,3,2,0,,469,14,,18,1,9,95,47,15,12,,14,14,2,0,0,,,0,0,
30565,R. Ladinetti,Riccardo,Ladinetti,25,Italy,,,False,490,Cagliari,135,Serie A,2019,3,1,126,Midfielder,6.966666,False,2,1,12,,,0,,0,,75,3,,2,,4,9,6,2,2,,1,1,0,0,0,,,0,0,
30912,A. Berardi,Alessandro,Berardi,34,Italy,185 cm,74 kg,False,504,Hellas Verona,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,38,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
30928,A. Danzi,Andrea,Danzi,26,Italy,175 cm,75 kg,False,504,Hellas Verona,135,Serie A,2019,1,0,0,Midfielder,,False,1,0,17,,,0,,0,,1,,,,,,,,,,,,,0,0,0,,,0,0,
30939,S. Di Carmine,Samuel,Di Carmine,37,Italy,186 cm,84 kg,False,504,Hellas Verona,135,Serie A,2019,22,17,1302,Attacker,6.790909,False,5,14,14,25,15,8,,0,,236,6,,2,,1,157,59,6,3,,26,33,3,0,0,,,1,1,
31134,B. Martella,Bruno,Martella,33,Italy,183 cm,74 kg,False,518,Brescia,135,Serie A,2019,24,13,1263,Defender,6.604166,False,11,4,17,10,2,0,,0,,418,16,,18,7,17,93,46,25,13,,4,7,3,0,0,,,0,0,
31151,A. Donnarumma,Alfredo,Donnarumma,35,Italy,180 cm,73 kg,False,518,Brescia,135,Serie A,2019,31,20,1686,Attacker,6.683870,False,11,12,15,35,16,7,2,0,,424,14,,17,,5,178,74,21,11,,34,18,1,0,0,,,2,0,
31549,A. Rispoli,Andrea,Rispoli,37,Italy,183 cm,75 kg,False,867,Lecce,135,Serie A,2019,28,20,1904,Defender,6.637037,False,8,4,17,12,3,0,,0,,885,17,,24,7,32,126,64,11,5,,13,22,5,0,0,,,0,0,
31667,D. Anderson,Djavan Lorenzo,Anderson,30,Suriname,174 cm,70 kg,False,487,Lazio,135,Serie A,2019,6,2,165,Defender,6.250000,False,4,2,15,,,0,,0,,48,,,,,3,17,5,5,3,,1,4,1,0,0,,,0,0,
129557,M. Molla,Marco,Molla,23,Albania,192 cm,,False,500,Bologna,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
159350,D. Cleonise,Denilson Edilson,Cleonise Denliho,24,Netherlands,179 cm,69 kg,False,495,Genoa,135,Serie A,2019,4,0,43,Attacker,6.533333,False,4,0,7,1,,0,,0,,7,,,1,,1,7,2,,,,1,2,2,0,0,,,0,0,
163033,J. Greco,Jean Freddi,Pascal Greco,24,Italy,,,False,503,Torino,135,Serie A,2019,0,0,0,Midfielder,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
193271,L. Stanzani,Leonardo,Stanzani,25,Italy,,,False,500,Bologna,135,Serie A,2019,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
265672,E. Oviszach,Enrico,Oviszach,24,Italy,,,False,494,Udinese,135,Serie A,2019,0,0,0,Attacker,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
265783,A. Ghezzi,Andrea,Ghezzi,24,Italy,,,False,518,Brescia,135,Serie A,2019,5,0,32,Midfielder,6.400000,False,5,0,12,1,,0,,0,,11,,,2,,,8,2,3,,,,1,0,0,0,,,0,0,
546,L. Schöne,Lasse,Schöne,39,Denmark,177 cm,78 kg,False,495,Genoa,135,Serie A,2019,32,29,2434,Midfielder,6.931250,False,3,10,7,25,10,2,3,0,,1502,41,41,42,6,37,272,128,48,30,,32,36,5,0,0,,,0,1,
1621,A. Donnarumma,Antonio,Donnarumma,35,Italy,192 cm,96 kg,False,489,AC Milan,135,Serie A,2019,0,0,0,Goalkeeper,,False,0,0,37,,,0,,0,,,,,,,,,,,,,,,1,0,0,,,0,0,3
1628,M. Caldara,Mattia,Caldara,31,Italy,187 cm,80 kg,False,499,Atalanta,135,Serie A,2019,14,11,959,Defender,6.800000,False,3,3,8,5,,0,1,0,,446,1,,21,5,30,102,60,1,1,,7,20,1,0,0,,,0,0,
1628,M. Caldara,Mattia,Caldara,31,Italy,187 cm,80 kg,False,489,AC Milan,135,Serie A,2019,0,0,0,Defender,6.800000,False,0,0,6,5,,0,1,0,,446,1,,21,5,30,102,60,1,1,,7,20,0,0,0,,,0,0,
