league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,116,Lens,106,Stade Brestois 29,True,395811,Fode Sylla,33,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,116,Lens,106,Stade Brestois 29,True,21378,Régis Gurtner,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,116,Lens,106,Stade Brestois 29,True,369500,Ismaelo Ganiou,37,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,116,Lens,106,Stade Brestois 29,True,394950,Andrija Bulatovic,5,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,40384,Radosław Majecki,1,G,6.3,False,False,55,,,,,0,0,3,20,,13,,,,2,1,,,,,1,0,1,,1,0,0,0
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,22247,Kenny Lala,77,D,6.9,False,False,90,,,,,0,0,,26,1,21,,3,,9,5,,,1,4,,1,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,85914,Julien Le Cardinal,26,D,7.3,False,False,90,,1,,,0,0,,31,,20,2,4,1,16,10,1,,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,365742,Michel Diaz,4,D,6.0,False,False,90,,,,,0,0,,27,,22,,1,,5,2,,,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,274267,Bradley Locko,2,D,6.0,False,False,86,,,,,0,0,,21,1,14,3,,1,10,4,1,1,1,,2,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,326068,Kamory Doumbia,23,M,7.0,False,False,75,,1,1,,0,1,,16,1,14,3,,,11,5,5,2,2,,2,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,128287,Joris Chotard,13,M,7.2,False,False,86,,,,,0,0,,30,,26,4,2,,9,6,,,1,,1,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,20558,Hugo Magnetti,8,M,6.2,True,False,90,,,,,0,0,,30,1,26,1,,1,8,3,2,2,3,,1,1,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,2214,Romain Del Castillo,10,F,6.5,False,False,59,,,,,0,0,,22,1,17,1,,3,8,3,3,1,,,2,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,22264,Ludovic Ajorque,19,F,7.9,False,False,90,,,,,0,0,,26,1,14,1,,,24,19,1,1,,3,2,1,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,41323,Mama Baldé,17,F,7.5,False,False,75,,1,1,1,0,0,,10,,7,,,,10,3,,,1,,1,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,21248,Grégoire Coudert,30,G,7.2,False,True,31,,,,,3,0,4,12,,4,,,,,,,,,,,0,0,,,0,0,0
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,449153,Hamidou Makalou,33,M,6.2,False,True,15,,,,,0,0,,6,,4,,1,1,,,,,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,369556,Justin Bourgault,18,D,6.2,False,True,15,,1,,,0,0,,4,,4,,,1,4,2,1,1,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,485957,Serigne Diop,29,F,6.7,False,True,11,,,,,0,0,,1,,,,,,3,2,1,1,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,498791,Raphaël Le Guen,36,D,6.3,False,True,11,,,,,0,0,,2,,1,,,,,,,,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,422595,Luc Zogbé,12,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,129680,Hianga'a M'Bock,28,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,302868,Daouda Guindo,27,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387718,2025-08-29T18:45:00+00:00,FT,Regular Season - 3,116,Lens,106,Stade Brestois 29,106,Stade Brestois 29,116,Lens,False,329209,Axel Camblan,11,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,22241,Bingourou Kamara,21,G,5.0,False,False,90,,,,,7,0,5,27,,20,,,,1,1,,,,1,,0,0,,,0,0,0
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,1031,Igor Silva,2,D,5.9,False,False,90,1,1,,,0,0,,41,1,36,1,2,2,3,2,,,,,1,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,50030,Montassar Talbi,3,D,5.0,False,False,90,,,,,0,0,,35,,33,,2,1,6,,,,4,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,437776,Abdoulaye Faye,25,D,4.2,False,False,90,,1,,,0,0,,46,,39,2,2,2,12,3,1,,2,,3,1,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,384112,Panos Katseris,77,M,6.7,False,False,15,,,,,0,0,,,,,,,1,4,2,1,,,2,1,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,402265,Arthur Avom Ebong,62,M,6.7,False,False,82,,,,,0,0,,27,,25,1,,3,6,4,,,,2,2,1,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,20917,Laurent Abergel,6,M,6.2,True,False,90,,,,,0,0,,58,,51,2,,,7,3,,,1,1,3,1,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,402386,Arsène Kouassi,43,M,6.3,False,False,82,,,,,0,0,,21,,17,,,1,4,3,2,2,,1,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,72457,Aiyegun Tosin,15,F,7.0,False,False,68,,1,1,1,0,0,,9,,6,,,,3,1,,,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,322865,Karim Dermane,29,F,7.3,False,False,90,,,,,0,0,,22,,18,1,,1,13,7,3,2,1,4,1,0,0,1,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,144319,Sambou Soumano,28,F,6.5,False,False,68,,2,1,,0,1,,16,1,11,,,2,12,7,,,,2,2,0,0,,,0,1,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,158551,Joel Mugisha Mvuka,93,M,6.2,False,True,75,,,,,0,0,,25,,19,3,,1,9,5,1,,,2,1,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,200873,Mohamed Bamba,9,F,6.3,False,True,22,2,,,,0,0,,7,,6,,,1,,,,,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,23363,Noah Cadiou,8,M,6.3,False,True,22,,,,,0,0,,21,,17,1,,2,5,2,1,,1,1,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,152669,Darlin Yongwa,44,D,5.9,False,True,8,,,,,0,0,,3,,3,,,,1,1,,,,1,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,174703,Théo Le Bris,11,M,6.2,False,True,8,,,,,0,0,,5,,4,,,,2,1,2,1,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,22171,Jean-Victor Makengo,17,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,446829,Stevan Siba,97,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,97,Lorient,79,Lille,True,20936,Benjamin Leroy,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,1337,Berke Özer,1,G,7.5,False,False,90,,,,,1,1,1,29,1,23,,,,1,1,,,,1,,0,0,,,0,0,1
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,264,Thomas Meunier,12,D,6.2,False,False,85,,,,,0,0,,50,1,45,1,,2,6,2,1,1,2,,2,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,312964,Nathan Ngoy,3,D,7.0,False,False,90,,,,,0,0,,79,,74,2,,,7,4,,,,,1,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,142691,Alexsandro Ribeiro,4,D,6.6,False,False,90,,2,1,,0,0,,94,,85,1,,1,11,5,1,1,1,,2,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,20600,Romain Perraud,15,D,7.9,False,False,90,,1,1,1,0,1,,55,1,48,1,,,10,5,1,,,2,3,1,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,438688,Ayyoub Bouaddi,32,M,6.5,False,False,88,,,,,0,0,,30,,25,3,1,3,11,8,1,1,,3,3,0,0,,1,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,2204,Benjamin André,21,M,6.7,True,False,90,,1,1,,0,1,,47,1,40,2,,2,8,3,,,,,4,1,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,318416,Marius Sivertsen Broholm,14,M,6.5,False,False,45,,,,,0,0,,31,,23,1,,,5,2,1,,1,1,1,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,67889,Hakon Arnar Haraldsson,10,M,7.9,False,False,90,,1,1,1,0,0,,43,4,38,1,,,6,4,1,1,,2,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,135749,Félix Correia,27,M,7.6,False,False,82,,1,,,0,2,,24,2,19,2,,1,8,6,1,1,,3,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,340077,Matías Fernández,7,F,8.6,False,False,85,,4,3,2,0,0,,13,,13,,,,2,1,,,,1,1,1,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,306979,Hamza Igamane,29,F,8.5,False,True,45,2,3,3,2,0,0,,12,1,7,,,,8,4,3,3,,,1,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,409,Nabil Bentaleb,6,M,6.9,False,True,8,,,,,0,0,,12,,11,,,,,,,,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,1567,Aïssa Mandi,2,D,6.7,False,True,13,,,,,0,0,,9,1,9,,,,1,,,,1,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,99576,Osame Sahraoui,11,F,7.6,False,True,13,,1,1,1,0,0,,4,1,3,,,,3,1,3,1,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,334878,Ugo Raghouber,28,M,6.3,False,True,10,,,,,0,0,,6,,4,,,,1,,1,,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,340080,Vincent Burlet,34,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,487381,Soriba Diaoune,35,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,490745,Maxima Goffi,38,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387719,2025-08-30T15:00:00+00:00,FT,Regular Season - 3,97,Lorient,79,Lille,79,Lille,97,Lorient,False,2096,Arnaud Bodart,16,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,22220,Hervé Koffi,12,G,7.6,False,False,90,,,,,1,0,6,18,,15,,,,1,,,,,,,0,0,,,0,0,0
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,20850,Carlens Arcus,2,D,6.7,False,False,90,,,,,0,0,,64,,57,1,,1,2,1,,,,,1,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,271540,Ousmane Camara,4,D,7.2,False,False,90,,,,,0,0,,50,,47,2,2,1,8,4,,,1,,1,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,21381,Jordan Lefort,21,D,7.3,False,False,90,,,,,0,0,,49,1,45,2,1,2,5,4,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,343609,Jacques Ekomié,3,D,6.6,False,False,90,,2,1,,0,0,,30,1,27,2,,,10,6,4,2,1,1,1,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,174708,Yassin Belkhdim,14,M,7.7,False,False,90,,1,1,,0,1,,43,1,41,4,,,9,7,1,1,1,2,1,1,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,20554,Haris Belkebla,93,M,6.5,True,False,90,,,,,0,0,,33,,31,1,,,4,2,,,1,1,1,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,174660,Lilian Raolisoa,27,M,6.7,False,False,90,,,,,0,0,,38,3,28,1,,,8,3,1,1,1,1,2,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,289555,Louis Mouton,6,M,6.2,False,False,69,1,2,1,,0,0,,19,,12,1,1,,4,2,,,1,1,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,421875,Sidiki Cherif,11,M,6.3,False,False,69,,2,2,,0,0,,17,,16,,,,9,2,6,2,,,2,1,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,457541,Prosper Peter,35,F,7.9,False,False,70,2,2,2,1,0,0,,10,,6,1,,,10,6,4,1,,3,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,21618,Jim Allevinah,18,F,6.6,False,True,21,,,,,0,0,,5,,4,,,,3,2,2,1,,1,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,425207,Marius Courcoul,5,D,6.5,False,True,21,,,,,0,0,,5,1,3,,,,4,,,,2,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,403277,Lanroy Machine,36,F,6.3,False,True,20,1,1,,,0,0,,2,,2,,,,2,1,,,,1,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,41146,Florent Hanin,26,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,174973,Melvin Zinga,16,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,385569,Emmanuel Biumla,24,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,405074,Justin-Noel Kalumba,17,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,3234,Abdoulaye Bamba,25,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,77,Angers,94,Rennes,True,21145,Pierrick Capelle,15,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,21628,Brice Samba,30,G,7.5,False,False,90,,,,,1,0,6,65,,58,,,,1,1,,,,1,,0,0,,,0,0,0
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,129681,Anthony Rouault,24,D,7.9,False,False,90,,,,,0,0,,95,,89,4,,1,11,6,,,2,,1,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,367636,Jérémy Jacquet,97,D,7.2,False,False,90,,,,,0,0,,83,,82,3,,,8,4,1,,,1,3,1,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,126757,Lilian Brassier,3,D,7.3,False,False,83,,,,,0,0,,78,,73,2,,1,7,3,2,1,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,3007,Przemysław Frankowski,95,M,6.2,False,False,90,,1,1,,0,0,,64,,53,3,,1,12,6,1,1,3,2,2,1,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,21497,Ludovic Blas,10,M,6.7,False,False,88,,2,1,,0,0,,45,1,41,1,,,9,6,4,4,1,1,1,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,21102,Valentin Rongier,21,M,6.9,True,False,90,,,,,0,0,,80,2,72,1,,1,6,3,1,1,1,1,1,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,30807,Seko Fofana,8,M,6.6,False,False,83,,,,,0,0,,52,2,48,,,,3,1,,,,1,1,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,272460,Quentin Merlin,26,M,7.5,False,False,90,,2,2,,0,1,,46,4,42,,,1,1,1,,,,1,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,15286,Mousa Tamari,11,F,6.2,False,False,60,,,,,0,0,,15,,13,1,,,3,1,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,163004,Esteban Lepaul,9,F,6.7,False,False,83,,2,2,1,0,0,,17,,13,,,,7,,1,,1,,2,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,449662,Mohamed Kader Meite,39,F,6.5,False,True,30,,3,1,,0,0,,13,1,10,,,1,6,4,2,1,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,343792,Djaoui Cissé,6,M,6.7,False,True,12,,1,,,0,0,,4,,4,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,237249,Mikayil Faye,15,D,6.6,False,True,12,,,,,0,0,,9,,7,,,,1,1,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,163032,Fabian Rieder,32,M,6.3,False,True,12,,,,,0,0,,6,,5,2,,,4,2,1,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,68483,Bertuğ Yıldırım,99,F,,False,True,2,,,,,0,0,,4,1,2,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,50104,Doğan Alemdar,16,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,196187,Alidu Seidu,36,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,438281,Mahamadou Nagida,18,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
61,2025,1387716,2025-08-31T13:00:00+00:00,FT,Regular Season - 3,77,Angers,94,Rennes,94,Rennes,77,Angers,False,399890,Nordan Mukiele,65,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
