league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
61,2016,93338,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,89,Dijon,96,Toulouse,96,Toulouse,89,Dijon,False,22138,Christopher Jullien,6,D,6.7,False,False,90,,0,0,,,,,28,0,,,,2,12,8,0,0,,1,3,1,0,,,0,0,
61,2016,93338,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,89,Dijon,96,Toulouse,96,Toulouse,89,Dijon,False,22141,Issiaga Sylla,12,D,6.8,False,False,90,,0,0,,,,,19,0,,,,0,13,9,1,0,1,1,1,0,0,,,0,0,
61,2016,93338,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,89,Dijon,96,Toulouse,96,Toulouse,89,Dijon,False,44378,Somalia,19,M,6.6,False,False,90,,0,0,,,,,36,1,,,,2,20,9,5,4,2,1,3,1,0,,,0,0,
61,2016,93338,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,89,Dijon,96,Toulouse,96,Toulouse,89,Dijon,False,47199,Yann Bodiger,23,M,6.6,False,False,59,,1,1,,,,,17,0,,,,1,4,3,0,0,,0,1,0,0,,,0,0,
61,2016,93338,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,89,Dijon,96,Toulouse,96,Toulouse,89,Dijon,False,1135,Odsonne Édouard,18,F,6.3,False,False,90,,1,1,,,,,18,0,,,,1,16,7,2,1,1,0,0,0,0,,,0,0,
61,2016,93338,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,89,Dijon,96,Toulouse,96,Toulouse,89,Dijon,False,44065,Tongo Doumbia,4,M,6.0,False,False,75,,0,0,,,,,24,2,,,,0,13,2,2,1,,0,3,0,0,,,0,0,
61,2016,93338,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,89,Dijon,96,Toulouse,96,Toulouse,89,Dijon,False,2737,Martin Braithwaite,9,F,6.9,True,False,90,,2,1,,,,,17,0,,,,1,14,6,2,1,1,2,0,0,0,,,0,0,
61,2016,93338,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,89,Dijon,96,Toulouse,96,Toulouse,89,Dijon,False,6868,Ola Toivonen,11,F,6.4,False,False,90,,2,0,,,,,24,1,,,,0,20,7,0,0,,1,2,0,0,,,0,0,
61,2016,93338,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,89,Dijon,96,Toulouse,96,Toulouse,89,Dijon,False,87365,Pavle Ninkov,24,D,6.7,False,False,18,,0,0,,,,,9,0,,,,0,5,3,1,0,1,0,0,0,0,,,0,0,
61,2016,93338,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,89,Dijon,96,Toulouse,96,Toulouse,89,Dijon,False,31678,Jean-Daniel Akpa Akpro,7,M,6.4,False,False,31,,0,0,,,,,6,0,,,,0,12,5,1,0,1,2,3,1,0,,,0,0,
61,2016,93338,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,89,Dijon,96,Toulouse,96,Toulouse,89,Dijon,False,20561,Jessy Pi,25,M,6.8,False,False,15,,0,0,,,,,8,0,,,,0,5,4,0,0,1,1,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,647,Anthony Lopes,1,G,7.3,False,False,90,,0,0,,0,,3,17,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,22165,Christophe Jallet,13,D,7.2,False,False,90,,2,0,,,,,76,1,,,,2,9,5,0,0,2,2,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,87259,Mapou Yanga-Mbiwa,2,D,7.2,False,False,90,,0,0,,,,,67,0,,,,1,3,2,0,0,,2,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,916,Mouctar Diakhaby,5,D,7.5,False,False,90,,0,0,,,,,69,0,,,,1,10,4,0,0,,0,2,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,654,Jérémy Morel,15,D,6.6,False,False,45,,0,0,,,,,29,0,,,,0,4,1,0,0,,1,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,664,Lucas Tousart,29,M,7.2,False,False,90,,1,0,,,,,62,0,,,,2,16,8,3,3,1,1,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,2051,Maxime Gonalons,21,M,8.1,True,False,90,,0,0,,,,,88,3,,,,4,10,5,0,0,,0,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,18780,Rachid Ghezzal,11,M,6.4,False,False,67,,0,0,,,,,34,1,,,,0,16,5,6,3,2,0,3,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,668,Nabil Fekir,18,M,7.8,False,False,90,,4,1,1,,,,44,3,,,,0,11,6,3,1,1,4,1,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,1367,Mathieu Valbuena,28,M,6.4,False,False,82,,2,0,,,,,40,1,,,,0,12,4,0,0,1,3,3,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,1467,Alexandre Lacazette,10,F,8.3,False,False,90,,4,2,1,,1,,22,2,,,,0,11,6,2,2,1,2,1,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,488,Maciej Rybus,31,D,6.9,False,True,45,,0,0,,,,,20,0,,,,1,5,3,0,0,,0,1,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,21439,Jordan Ferri,12,M,6.7,False,True,8,,1,0,,,,,2,0,,,,0,2,1,1,1,,0,1,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,80,Lyon,77,Angers,True,665,Maxwel Cornet,27,F,6.5,False,True,23,,0,0,,,,,11,1,,,,1,6,3,1,0,1,0,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,20849,Mathieu Michel,16,G,6.3,False,False,90,,0,0,,2,,1,17,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,21141,Vincent Manceau,29,D,7.0,False,False,90,,2,0,,,,,27,2,,,,2,9,7,1,1,,4,1,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,21142,Mateo Pavlović,4,D,6.1,False,False,90,,1,0,,,,,23,0,,,,2,7,2,0,0,2,0,3,1,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,3237,Ismaël Traoré,8,D,6.7,False,False,90,,0,0,,,,,28,0,,,,0,3,1,1,1,,0,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,21144,Romain Thomas,24,D,6.9,False,False,90,,0,0,,,,,38,0,,,,4,10,6,1,1,,1,4,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,21145,Pierrick Capelle,15,M,6.4,False,False,90,,0,0,,,,,32,1,,,,3,7,5,1,1,1,0,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,2993,Cheikh N'Doye,17,M,6.8,True,False,90,,2,0,,,,,20,1,,,,0,21,13,0,0,,3,3,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,21153,Baptiste Santamaria,18,M,7.0,False,False,90,,0,0,,,,,36,0,,,,2,12,8,0,0,2,2,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,21148,Thomas Mangani,5,M,6.3,False,False,88,,2,1,,,,,49,2,,,,1,10,2,0,0,4,0,1,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,3246,Nicolas Pépé,19,M,6.7,False,False,65,,1,1,,,,,12,1,,,,0,10,4,0,0,1,0,1,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,19278,Famara Diédhiou,9,F,6.6,False,False,59,,2,0,,,,,12,1,,,,1,11,5,1,1,,0,2,1,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,87230,Jamel Saihi,23,M,,False,False,2,,0,0,,,,,4,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,50215,Gilles Sunu,10,F,6.7,False,False,25,,2,0,,,,,3,0,,,,0,6,4,1,1,,1,0,0,0,,,0,0,
61,2016,93340,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,80,Lyon,77,Angers,77,Angers,80,Lyon,False,1709,Karl Toko Ekambi,7,F,7.1,False,False,31,,1,1,,,,,13,1,,,,1,9,5,4,3,,1,0,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,20967,David Oberhauser,30,G,6.3,False,False,90,,0,0,,2,,2,13,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,20523,Jonathan Rivierez,3,D,7.2,False,False,90,,0,0,,,,,23,1,,,,4,9,5,1,0,2,0,1,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,87225,Guido Milan,5,D,7.0,True,False,90,,0,0,,,,,25,0,,,,3,6,5,0,0,,0,0,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,1804,Simon Falette,6,D,6.7,False,False,90,,0,0,,,,,34,0,,,,2,3,1,0,0,,0,1,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,85057,Benoît Assou-Ekotto,32,D,6.8,False,False,90,,0,0,,,,,33,0,,,,3,4,2,0,0,,1,0,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,3404,Georges Mandjeck,14,M,6.8,False,False,73,,1,0,,,,,22,1,,,,0,15,7,1,1,1,3,4,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,47462,Cheick Doukouré,10,M,6.8,False,False,90,,1,0,,,,,37,0,,,,2,12,6,0,0,1,0,3,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,20533,Opa Nguette,11,F,6.8,False,False,81,,1,1,1,,,,14,0,,,,2,17,8,4,1,2,1,2,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,20527,Renaud Cohade,24,M,6.7,False,False,90,,0,0,,,,,36,2,,,,0,17,7,0,0,1,1,3,1,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,2218,Ismaila Sarr,26,M,5.4,False,False,72,,0,0,,,,,10,1,,,,0,24,8,6,1,2,1,1,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,20818,Thibaut Vion,15,F,6.9,False,False,90,,2,1,,,1,,10,1,,,,0,15,5,1,1,,3,1,1,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,20529,Gauthier Hein,7,M,7.1,False,True,17,,2,1,1,,,,11,2,,,,0,0,0,0,0,,0,0,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,21582,Florent Mollet,19,M,6.6,False,True,18,,1,1,,,,,10,0,,,,0,3,2,2,1,,1,0,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,112,Metz,90,Guingamp,True,20535,Habib Diallo,17,F,6.2,False,True,9,,1,1,,,1,,3,1,,,,0,2,0,1,0,,0,0,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,2850,Karl-Johan Johnsson,1,G,6.9,False,False,90,,0,0,,2,,3,19,0,,,,0,1,1,0,0,,0,0,0,0,,,0,0,0
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,21489,Jordan Ikoko,2,D,6.5,False,False,90,,0,0,,,,,30,1,,,,1,7,3,1,1,,1,1,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,21490,Christophe Kerbrat,29,D,7.0,False,False,90,,0,0,,,,,62,0,,,,0,7,6,0,0,,2,0,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,26944,Benjamin Angoua,4,D,7.5,False,False,90,,0,0,,,1,,58,1,,,,1,12,10,0,0,1,0,1,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,652,Fernando Marçal,3,D,8.0,False,False,90,,0,0,,,1,,41,4,,,,4,21,11,2,2,1,0,3,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,21500,Étienne Didot,17,M,6.3,False,False,45,,0,0,,,,,19,0,,,,0,8,2,0,0,,0,1,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,85039,Moustapha Diallo,5,M,6.5,False,False,90,,1,0,,,,,32,0,,,,2,14,8,0,0,2,3,3,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,21499,Lucas Deaux,8,M,7.2,False,False,90,,0,0,,,,,57,0,,,,2,11,9,1,1,1,2,0,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,22104,Yannis Salibur,19,M,6.9,False,False,90,,1,0,,,,,23,1,,,,0,8,4,3,2,,2,0,1,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,21506,Alexandre Mendy,9,F,6.9,False,False,63,,2,2,,,,,9,0,,,,0,9,3,3,2,,0,0,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,1273,Jimmy Briand,23,F,8.3,True,False,90,,3,2,2,,,,34,1,,,,1,20,9,1,1,,5,1,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,85685,Thibault Giresse,26,M,6.9,False,False,45,,2,0,,,,,26,1,,,,0,5,3,0,0,,1,1,0,0,,,0,0,
61,2016,93341,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,112,Metz,90,Guingamp,90,Guingamp,112,Metz,False,8616,Nill De Pauw,12,F,6.4,False,False,27,,0,0,,,,,9,0,,,,0,4,2,0,0,,0,0,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,92,Danijel Subašić,1,G,6.7,False,False,90,,0,0,,1,,4,15,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,1811,Almamy Touré,38,D,6.9,False,False,90,,1,0,,,,,30,1,,,,1,10,4,3,1,,1,1,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,97,Kamil Glik,25,D,6.5,False,False,90,,0,0,,,,,27,0,,,,1,9,3,0,0,1,0,3,1,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,96,Jemerson,5,D,6.9,False,False,90,,1,0,,,,,30,0,,,,3,5,2,0,0,,0,2,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,102,Djibril Sidibé,19,D,6.3,False,False,90,,1,0,,,,,47,0,,,,2,14,5,3,2,3,0,1,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,636,Bernardo Silva,10,M,7.2,False,False,71,,1,0,,,,,19,1,,,,1,4,2,1,1,,1,0,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,2677,João Moutinho,8,M,7.2,False,False,90,,1,0,,,,,64,0,,,,2,7,4,2,2,1,0,0,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,1635,Tiemoué Bakayoko,14,M,7.4,False,False,90,,2,1,1,,,,47,1,,,,1,17,9,4,3,,2,4,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,45,Thomas Lemar,27,M,6.3,False,False,90,,5,2,,,,,46,3,,,,0,13,5,1,0,3,5,1,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,119,Radamel Falcao,9,F,6.9,True,False,89,,3,1,1,,,,18,1,,,,0,14,2,0,0,3,1,2,1,0,1,,1,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,278,Kylian Mbappé,29,F,7.0,False,False,80,,3,1,,,1,,7,4,,,,0,7,2,0,0,,1,1,1,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,1356,Nabil Dirar,7,M,6.9,False,True,19,,0,0,,,,,13,3,,,,0,5,4,3,3,,1,0,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,299,Fabinho,2,M,,False,True,1,,1,1,,,,,4,1,,,,0,1,1,0,0,,0,0,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,91,Monaco,88,Caen,True,1918,Valère Germain,18,F,6.7,False,True,10,,2,0,,,,,11,0,,,,0,2,0,0,0,,0,0,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,21377,Matthieu Dreyer,40,G,6.0,False,False,90,,0,0,,2,,4,17,0,,,,0,1,0,0,0,,0,1,0,0,,,0,0,0
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,21636,Frédéric Guilbert,24,D,6.6,False,False,90,,0,0,,,,,13,0,,,,2,13,7,1,1,2,0,2,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,2196,Damien Da Silva,28,D,6.1,False,False,51,,0,0,,,,,17,0,,,,0,9,6,0,0,,2,2,2,1,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,85688,Alaeddine Yahia,5,D,6.9,False,False,72,,1,1,,,,,11,0,,,,3,6,5,1,1,,0,0,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,3382,Jordan Adeoti,18,M,6.9,False,False,90,,0,0,,,,,31,1,,,,3,8,6,0,0,2,1,0,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,15403,Vincent Bessat,11,D,7.0,False,False,90,,0,0,,,,,26,4,,,,1,7,3,2,1,2,0,1,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,1278,Yann Karamoh,7,F,6.7,False,False,90,,2,1,,,,,14,1,,,,0,9,6,6,5,1,0,0,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,20635,Jonathan Delaplace,6,M,6.8,False,False,72,,2,0,,,,,18,1,,,,1,7,2,0,0,1,0,3,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,20860,Julien Féret,25,M,6.6,True,False,81,,2,0,,,,,36,0,,,,1,6,2,1,0,,0,1,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,21507,Ronny Rodelin,12,F,7.1,False,False,90,,4,1,,,,,28,0,,,,2,15,11,2,1,2,5,0,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,1435,Ivan Santini,26,F,7.8,False,False,90,,3,0,,,1,,14,2,,,,0,18,11,2,1,,6,1,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,21634,Romain Genevois,29,D,6.8,False,False,18,,0,0,,,,,6,0,,,,0,2,1,0,0,,0,1,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,87219,Nicolas Seube,2,M,6.6,False,False,9,,0,0,,,,,4,0,,,,0,3,2,0,0,1,0,0,0,0,,,0,0,
61,2016,93342,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,91,Monaco,88,Caen,88,Caen,91,Monaco,False,20701,Hervé Bazile,20,F,7.9,False,False,18,,2,2,1,,,,4,2,,,,0,4,3,1,1,1,0,0,0,0,,,0,0,
61,2016,93343,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,83,Nantes,82,Montpellier,83,Nantes,82,Montpellier,True,21079,Maxime Dupé,30,G,7.3,False,False,90,,0,0,,0,,4,10,0,,,,0,0,0,0,0,,0,0,0,0,,,0,0,0
61,2016,93343,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,83,Nantes,82,Montpellier,83,Nantes,82,Montpellier,True,650,Léo Dubois,15,D,7.4,False,False,90,,0,0,,,,,34,0,,,,2,7,4,1,0,,1,1,0,0,,,0,0,
61,2016,93343,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,83,Nantes,82,Montpellier,83,Nantes,82,Montpellier,True,30499,Koffi Djidji,26,D,7.7,False,False,90,,0,0,,,,,32,0,,,,3,8,5,0,0,,0,2,1,0,,,0,0,
61,2016,93343,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,83,Nantes,82,Montpellier,83,Nantes,82,Montpellier,True,21090,Diego Carlos,3,D,7.2,False,False,90,,0,0,,,,,31,0,,,,0,6,2,0,0,1,1,1,1,0,,,0,0,
61,2016,93343,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,83,Nantes,82,Montpellier,83,Nantes,82,Montpellier,True,21082,Lucas Lima,6,D,7.7,False,False,90,,1,1,1,,,,30,1,,,,1,10,5,2,1,1,0,0,0,0,,,1,0,
61,2016,93343,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,83,Nantes,82,Montpellier,83,Nantes,82,Montpellier,True,43333,Jules Iloki,7,M,6.5,False,False,72,,0,0,,,,,25,1,,,,4,8,2,0,0,2,0,3,0,0,,,0,0,
61,2016,93343,2016-12-21T19:50:00+00:00,FT,Regular Season - 19,83,Nantes,82,Montpellier,83,Nantes,82,Montpellier,True,21103,Abdoulaye Touré,19,M,7.3,False,False,90,,1,0,,,,,53,0,,,,3,14,6,1,1,2,0,3,0,0,,,0,0,
