player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
36057,Ian Gonzalez Nieto,546,Getafe,140,2015,F,1,1,1,0,13,6.7,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.923,0.0,6.923,0.0,0.0,0.0,0.0
1684,Andrés Fernández,715,Granada CF,140,2015,G,37,37,37,0,3329,6.689,0,0,0,0,67,0,103,552,2,0,0,9,29,25,1,1,3,8,1,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.054,0.0,0.676,0.162,0.027
30396,Cristiano Biraghi,715,Granada CF,140,2015,D,32,32,32,0,2822,6.67,0,11,1,0,0,1,0,647,17,0,0,51,239,135,22,10,21,17,42,10,1,0,1,0,0,0,0.0,0.032,0.351,0.032,0.542,0.0,4.305,0.319,0.032
46822,David Lombán,715,Granada CF,140,2015,D,31,31,31,0,2626,6.727,0,13,2,0,0,0,0,735,5,0,0,77,141,81,2,1,15,9,20,6,0,0,1,0,0,0,0.0,0.0,0.446,0.069,0.171,0.0,2.776,0.206,0.0
42086,Youssef El Arabi,715,Granada CF,140,2015,F,35,35,31,4,2517,7.195,0,70,34,16,0,2,0,413,23,0,0,9,396,170,36,25,8,51,46,3,0,1,0,7,0,0,0.572,0.072,2.503,1.216,0.822,0.0,6.079,0.107,0.0
47468,Ruben Rochina,715,Granada CF,140,2015,M,35,35,33,2,2494,7.139,0,77,23,6,0,6,0,826,47,0,0,55,438,230,103,61,30,77,42,9,0,0,0,0,0,0,0.217,0.217,2.779,0.83,1.696,0.0,8.3,0.325,0.0
47415,Rubén Pérez,715,Granada CF,140,2015,M,31,31,30,1,2482,7.03,0,17,2,0,0,2,0,1042,23,0,0,68,358,194,30,22,55,32,45,17,0,0,1,0,0,0,0.0,0.073,0.616,0.073,0.834,0.0,7.035,0.616,0.0
2777,Isaac Success,715,Granada CF,140,2015,F,30,30,28,2,2433,6.607,0,56,18,6,0,2,0,392,29,0,0,16,449,201,155,66,11,87,51,12,1,1,0,0,0,0,0.222,0.074,2.072,0.666,1.073,0.0,7.435,0.444,0.037
46874,Jean-Sylvain Babin,715,Granada CF,140,2015,D,25,25,25,0,2236,6.905,0,13,5,3,0,0,0,668,1,0,0,58,125,73,0,0,5,5,11,5,0,0,1,0,0,0,0.121,0.0,0.523,0.201,0.04,0.0,2.938,0.201,0.0
2128,Miguel Lopes,715,Granada CF,140,2015,D,26,26,25,1,1972,6.965,0,11,4,0,0,1,0,530,11,0,0,68,263,166,44,25,22,17,27,10,1,1,0,0,0,0,0.0,0.046,0.502,0.183,0.502,0.0,7.576,0.456,0.046
18811,Adalberto Peñaranda,715,Granada CF,140,2015,F,23,23,21,2,1677,6.739,0,22,8,5,0,3,0,263,18,0,0,7,303,110,54,29,10,38,59,8,0,1,0,0,0,0,0.268,0.161,1.181,0.429,0.966,0.0,5.903,0.429,0.0
47251,Dimitri Foulquier,715,Granada CF,140,2015,D,21,21,20,1,1525,6.585,0,6,1,1,0,1,0,343,11,0,0,41,160,78,45,20,7,8,28,5,0,0,0,0,0,0,0.059,0.059,0.354,0.059,0.649,0.0,4.603,0.295,0.0
70495,Fran Rico,715,Granada CF,140,2015,M,28,28,24,4,1444,6.874,0,16,5,2,0,1,0,649,38,0,0,31,215,91,13,6,27,20,39,5,0,0,0,0,0,0,0.125,0.062,0.997,0.312,2.368,0.0,5.672,0.312,0.0
21099,Rene Krhin,715,Granada CF,140,2015,M,24,24,18,6,1431,6.876,0,8,1,0,0,0,0,388,5,0,0,58,201,120,13,12,21,17,22,3,0,0,0,0,0,0,0.0,0.0,0.503,0.063,0.314,0.0,7.547,0.189,0.0
47230,Javi Marquez,715,Granada CF,140,2015,M,19,19,18,1,1313,6.666,0,21,5,0,0,1,0,428,12,0,0,26,181,76,6,4,30,29,26,6,0,0,0,0,0,0,0.0,0.069,1.439,0.343,0.823,0.0,5.209,0.411,0.0
41439,Ricardo Costa,715,Granada CF,140,2015,D,14,14,14,0,1250,7.016,0,9,3,1,0,0,0,350,3,0,0,26,85,52,0,0,3,3,11,7,0,0,0,0,0,0,0.072,0.0,0.648,0.216,0.216,0.0,3.744,0.504,0.0
18805,Abdoulaye Doucouré,715,Granada CF,140,2015,M,15,15,14,1,1156,6.891,0,10,0,0,0,2,0,468,11,0,0,31,123,57,9,6,8,6,19,5,0,0,0,0,0,0,0.0,0.156,0.779,0.0,0.856,0.0,4.438,0.389,0.0
33395,Isaac Cuenca,715,Granada CF,140,2015,M,12,12,9,3,788,6.902,0,10,3,2,0,2,0,183,6,0,0,14,83,37,24,12,6,10,5,0,0,0,0,0,0,0,0.228,0.228,1.142,0.343,0.685,0.0,4.226,0.0,0.0
35575,Édgar Méndez,715,Granada CF,140,2015,M,15,15,11,4,742,6.451,0,11,2,1,0,0,0,118,6,0,0,12,124,48,20,5,16,13,26,3,0,0,0,0,0,0,0.121,0.0,1.334,0.243,0.728,0.0,5.822,0.364,0.0
46659,Robert Ibáñez,715,Granada CF,140,2015,M,18,18,12,6,694,6.345,0,10,2,0,0,1,0,151,8,0,0,7,116,53,23,8,7,25,7,4,0,0,1,0,0,0,0.0,0.13,1.297,0.259,1.037,0.0,6.873,0.519,0.0
35777,Doria,715,Granada CF,140,2015,D,8,8,7,1,623,6.419,0,2,0,0,0,0,0,98,0,0,0,18,34,13,0,0,2,0,7,5,1,0,0,0,0,0,0.0,0.0,0.289,0.0,0.0,0.0,1.878,0.722,0.144
26728,Piti,715,Granada CF,140,2015,F,8,8,6,2,415,7.007,0,10,5,2,0,2,0,72,13,0,0,4,51,22,5,4,7,4,6,3,0,0,0,0,0,0,0.434,0.434,2.169,1.084,2.819,0.0,4.771,0.651,0.0
116828,Diego Mainz,715,Granada CF,140,2015,D,5,5,5,0,405,6.489,0,1,1,0,0,0,0,92,0,0,0,16,23,13,1,1,0,5,4,1,0,0,0,0,0,0,0.0,0.0,0.222,0.222,0.0,0.0,2.889,0.222,0.0
91701,David Barral,715,Granada CF,140,2015,F,14,14,10,4,363,6.572,0,18,5,0,0,0,0,86,2,0,0,3,59,20,4,1,4,9,16,4,1,1,0,0,0,0,0.0,0.0,4.463,1.24,0.496,0.0,4.959,0.992,0.248
47539,Uche Agbo,715,Granada CF,140,2015,M,6,6,4,2,254,6.534,0,0,0,0,0,0,0,96,1,0,0,9,32,18,1,1,0,2,13,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.354,0.0,6.378,0.709,0.0
49905,Thievy Bifouma,715,Granada CF,140,2015,M,7,7,4,3,181,6.479,0,2,1,0,0,0,0,47,2,0,0,0,41,16,10,2,0,5,5,0,0,0,0,0,0,0,0.0,0.0,0.994,0.497,0.994,0.0,7.956,0.0,0.0
10402,Nico López,715,Granada CF,140,2015,F,8,8,3,5,153,6.657,0,7,0,0,0,0,0,31,2,0,0,2,31,14,8,5,3,6,5,0,0,0,0,0,0,0,0.0,0.0,4.118,0.0,1.176,0.0,8.235,0.0,0.0
42980,Jesús Fernández,715,Granada CF,140,2015,G,1,1,1,0,90,6.9,0,0,0,0,2,0,4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46735,Salvador Ruiz,715,Granada CF,140,2015,D,2,2,2,0,74,5.695,0,0,0,0,0,0,0,21,0,0,0,1,7,2,2,0,0,1,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.432,0.0,1.216
12667,Jonathan Viera,534,Las Palmas,140,2015,M,36,36,36,0,3121,7.264,0,86,36,10,0,9,0,1530,80,0,0,22,447,218,109,52,32,83,26,4,0,0,0,4,1,0,0.288,0.26,2.48,1.038,2.307,0.0,6.286,0.115,0.0
2053,Roque Mesa,534,Las Palmas,140,2015,M,34,34,34,0,2839,6.846,0,34,7,1,0,2,0,1792,16,0,0,40,322,153,58,35,36,49,43,12,0,0,0,0,0,0,0.032,0.063,1.078,0.222,0.507,0.0,4.85,0.38,0.0
47560,Javi Varas,534,Las Palmas,140,2015,G,31,31,31,0,2711,6.957,0,0,0,0,43,0,96,606,0,0,0,7,29,25,6,6,1,7,2,1,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.033,0.033
46991,Aythami Artiles,534,Las Palmas,140,2015,D,31,31,31,0,2643,7.024,0,9,2,0,0,1,0,1302,7,0,0,106,248,152,6,4,14,12,27,13,2,1,0,0,0,0,0.0,0.034,0.306,0.068,0.238,0.0,5.176,0.443,0.068
47378,Pedro Bigas,534,Las Palmas,140,2015,D,27,27,26,1,2353,7.218,0,15,5,3,0,0,0,1023,6,0,0,121,194,121,28,21,9,23,20,5,0,0,0,0,0,0,0.115,0.0,0.574,0.191,0.229,0.0,4.628,0.191,0.0
46793,David Simón,534,Las Palmas,140,2015,D,27,27,27,0,2262,6.648,0,12,6,1,0,2,0,835,20,0,0,56,273,128,34,12,16,21,43,6,0,0,0,0,0,0,0.04,0.08,0.477,0.239,0.796,0.0,5.093,0.239,0.0
46992,Dani Castellano,534,Las Palmas,140,2015,D,27,27,26,1,2247,6.917,0,8,2,0,0,0,0,904,11,0,0,86,313,184,68,47,23,44,25,5,0,0,0,0,0,0,0.0,0.0,0.32,0.08,0.441,0.0,7.37,0.2,0.0
12493,Tana,534,Las Palmas,140,2015,M,27,27,27,0,2125,6.816,0,31,16,5,0,4,0,928,34,0,0,15,284,113,58,25,30,54,24,2,0,1,0,0,0,0,0.212,0.169,1.313,0.678,1.44,0.0,4.786,0.085,0.0
47011,Sergio Araujo,534,Las Palmas,140,2015,M,30,30,25,5,1819,6.917,0,61,25,5,0,3,0,364,18,0,0,4,315,114,48,25,9,15,40,4,0,0,0,0,0,0,0.247,0.148,3.018,1.237,0.891,0.0,5.64,0.198,0.0
47319,Willian José,534,Las Palmas,140,2015,F,30,30,22,8,1727,7.061,0,54,23,9,0,1,0,382,22,0,0,2,226,96,22,11,1,26,29,6,0,0,0,0,0,0,0.469,0.052,2.814,1.199,1.146,0.0,5.003,0.313,0.0
47411,Nabil El Zhar,534,Las Palmas,140,2015,M,30,30,24,6,1704,6.571,0,28,13,2,0,4,0,453,21,0,0,20,238,89,52,14,6,32,28,4,0,0,0,0,0,0,0.106,0.211,1.479,0.687,1.109,0.0,4.701,0.211,0.0
46995,David García,534,Las Palmas,140,2015,D,19,19,18,1,1609,7.061,0,9,4,2,0,1,0,682,9,0,0,67,134,83,6,2,15,15,14,2,0,0,1,0,0,0,0.112,0.056,0.503,0.224,0.503,0.0,4.643,0.112,0.0
114785,Javier Garrido,534,Las Palmas,140,2015,D,18,18,18,0,1575,6.837,0,1,1,0,0,1,0,737,5,0,0,38,88,47,1,1,13,4,16,2,0,0,0,0,0,0,0.0,0.057,0.057,0.057,0.286,0.0,2.686,0.114,0.0
46800,Vicente Gómez,534,Las Palmas,140,2015,M,21,21,19,2,1461,6.971,0,7,3,1,0,1,0,877,7,0,0,31,219,124,20,12,16,41,20,3,0,0,0,0,0,0,0.062,0.062,0.431,0.185,0.431,0.0,7.639,0.185,0.0
47003,Momo,534,Las Palmas,140,2015,M,23,23,19,4,1386,7.154,0,15,5,0,0,3,0,682,24,0,0,28,152,89,33,22,9,32,11,3,0,0,0,0,0,0,0.0,0.195,0.974,0.325,1.558,0.0,5.779,0.195,0.0
46897,Hernán,534,Las Palmas,140,2015,M,18,18,16,2,926,6.78,0,9,4,1,0,0,0,466,2,0,0,28,127,66,8,4,19,15,15,4,0,0,0,0,0,0,0.097,0.0,0.875,0.389,0.194,0.0,6.415,0.389,0.0
3426,Mubarak Wakaso,534,Las Palmas,140,2015,M,20,20,14,6,924,6.823,0,19,6,1,0,0,0,379,8,0,0,16,165,81,27,12,6,30,29,11,0,1,0,0,0,0,0.097,0.0,1.851,0.584,0.779,0.0,7.89,1.071,0.0
30524,Mauricio Lemos,534,Las Palmas,140,2015,D,10,10,9,1,736,6.912,0,4,2,0,0,0,0,283,0,0,0,20,56,28,8,5,0,0,11,5,0,0,1,0,0,0,0.0,0.0,0.489,0.245,0.0,0.0,3.424,0.611,0.0
46935,Raúl Lizoain,534,Las Palmas,140,2015,G,8,8,8,0,707,7.107,0,0,0,0,13,0,35,132,0,0,0,1,9,9,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.146,0.0,0.0
42992,Emmanuel Culio,534,Las Palmas,140,2015,M,12,12,10,2,558,6.995,0,5,0,0,0,1,0,291,10,0,0,12,115,64,17,10,6,29,15,2,1,0,0,0,0,0,0.0,0.161,0.806,0.0,1.613,0.0,10.323,0.323,0.161
70752,Antolín Alcaraz,534,Las Palmas,140,2015,D,6,6,6,0,540,7.0,0,2,1,1,0,0,0,161,2,0,0,17,68,40,2,2,6,2,6,2,0,0,1,0,0,0,0.167,0.0,0.333,0.167,0.333,0.0,6.667,0.333,0.0
46687,Ángel Montoro,534,Las Palmas,140,2015,M,9,9,6,3,433,7.014,0,1,0,0,0,0,0,266,5,0,0,15,49,23,2,1,9,6,9,2,0,0,0,0,0,0,0.0,0.0,0.208,0.0,1.039,0.0,4.781,0.416,0.0
116821,Juan Carlos Valerón,534,Las Palmas,140,2015,M,13,13,7,6,375,6.673,0,1,0,0,0,0,0,341,6,0,0,6,43,22,6,5,0,14,0,0,0,0,0,0,0,0,0.0,0.0,0.24,0.0,1.44,0.0,5.28,0.0,0.0
27031,Nili,534,Las Palmas,140,2015,D,8,8,7,1,318,6.643,0,4,2,0,0,0,0,86,8,0,0,9,34,11,7,4,4,1,3,0,0,0,0,0,0,0,0.0,0.0,1.132,0.566,2.264,0.0,3.113,0.0,0.0
104972,Nauzet Aleman,534,Las Palmas,140,2015,M,10,10,5,5,243,6.597,0,3,0,0,0,0,0,105,6,0,0,4,19,6,1,1,1,2,8,0,0,0,0,0,0,0,0.0,0.0,1.111,0.0,2.222,0.0,2.222,0.0,0.0
47001,Javi Castellano,534,Las Palmas,140,2015,M,1,1,1,0,90,7.3,0,1,0,0,0,0,0,30,0,0,0,2,12,9,0,0,1,3,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
116836,Angel,534,Las Palmas,140,2015,D,3,3,2,1,30,6.717,0,0,0,0,0,0,0,31,0,0,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2490,Jefferson Lerma,539,Levante,140,2015,M,33,33,33,0,2685,6.843,0,35,3,1,0,2,0,800,28,0,0,63,317,164,30,14,20,26,50,10,0,0,0,0,0,0,0.034,0.067,1.173,0.101,0.939,0.0,5.497,0.335,0.0
47467,José Luis Morales,539,Levante,140,2015,M,35,35,34,1,2674,6.779,0,71,24,7,0,5,0,561,55,0,0,26,424,170,168,70,34,37,16,4,0,1,0,0,0,0,0.236,0.168,2.39,0.808,1.851,0.0,5.722,0.135,0.0
1563,Zouhair Feddal,539,Levante,140,2015,D,28,28,28,0,2519,6.921,0,13,3,1,0,1,0,832,5,0,0,109,183,106,8,8,13,13,34,10,1,0,1,0,0,0,0.036,0.036,0.464,0.107,0.179,0.0,3.787,0.357,0.036
47453,Toño,539,Levante,140,2015,M,27,27,27,0,2387,6.539,0,11,3,0,0,1,0,658,19,0,0,64,316,164,80,47,17,40,47,8,0,0,1,0,0,0,0.0,0.038,0.415,0.113,0.716,0.0,6.183,0.302,0.0
33361,Simao Mate,539,Levante,140,2015,M,30,30,27,3,2178,6.886,0,10,4,1,0,0,0,745,3,0,0,72,287,175,9,8,8,35,53,12,2,0,0,0,0,0,0.041,0.0,0.413,0.165,0.124,0.0,7.231,0.496,0.083
9934,Deyverson,539,Levante,140,2015,F,33,33,29,4,2163,7.036,0,69,30,9,0,1,0,353,25,0,0,17,462,250,29,11,18,68,49,14,2,0,0,0,0,0,0.374,0.042,2.871,1.248,1.04,0.0,10.402,0.583,0.083
47108,Verza,539,Levante,140,2015,M,29,29,25,4,2127,7.008,0,25,7,2,0,3,0,1013,39,0,0,31,173,88,11,6,23,29,38,13,0,0,1,1,0,0,0.085,0.127,1.058,0.296,1.65,0.0,3.724,0.55,0.0
18998,Víctor Camarasa,539,Levante,140,2015,M,34,34,27,7,2113,6.667,0,28,8,2,0,3,0,891,19,0,0,30,283,118,37,17,21,27,32,4,0,0,0,0,0,0,0.085,0.128,1.193,0.341,0.809,0.0,5.026,0.17,0.0
46870,Diego Mariño,539,Levante,140,2015,G,23,23,23,0,2070,6.809,0,0,0,0,43,0,79,431,1,0,0,1,15,13,1,1,1,6,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.043,0.0,0.565,0.043,0.0
104975,David Navarro,539,Levante,140,2015,D,20,20,20,0,1692,6.687,0,7,2,0,0,0,0,530,1,0,0,40,107,60,2,1,10,10,15,5,1,0,0,0,0,0,0.0,0.0,0.372,0.106,0.053,0.0,3.191,0.266,0.053
116819,Juanfran,539,Levante,140,2015,D,20,20,20,0,1516,6.732,0,3,0,0,0,1,0,392,6,0,0,39,142,81,14,9,22,17,15,8,0,0,0,0,0,0,0.0,0.059,0.178,0.0,0.356,0.0,4.809,0.475,0.0
46647,Rubén Martínez,539,Levante,140,2015,G,15,15,15,0,1350,6.54,0,0,0,0,27,0,41,171,0,0,0,0,4,3,0,0,0,0,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.267,0.0
47454,Pedro López,539,Levante,140,2015,D,17,17,16,1,1299,6.643,0,6,2,1,0,0,0,375,4,0,0,26,146,75,29,16,16,22,24,8,0,0,0,0,0,0,0.069,0.0,0.416,0.139,0.277,0.0,5.196,0.554,0.0
3170,Carl Medjani,539,Levante,140,2015,D,14,14,14,0,1260,6.843,0,5,2,1,0,0,0,387,3,0,0,34,66,40,3,3,4,7,8,1,0,0,0,0,0,0,0.071,0.0,0.357,0.143,0.214,0.0,2.857,0.071,0.0
91429,Giuseppe Rossi,539,Levante,140,2015,F,17,17,15,2,1160,6.891,0,33,18,6,0,2,0,242,20,0,0,9,143,50,35,18,10,17,13,1,0,0,0,1,0,0,0.466,0.155,2.56,1.397,1.552,0.0,3.879,0.078,0.0
46658,Rubén García,539,Levante,140,2015,M,22,22,16,6,1010,6.762,0,15,7,1,0,0,0,273,21,0,0,16,177,73,36,18,14,27,23,5,0,1,0,0,0,0,0.089,0.0,1.337,0.624,1.871,0.0,6.505,0.446,0.0
50187,Nabil Ghilas,539,Levante,140,2015,F,20,20,15,5,1009,6.502,0,20,5,0,0,1,0,140,10,0,0,6,195,62,37,14,1,9,23,1,0,0,0,0,0,0,0.0,0.089,1.784,0.446,0.892,0.0,5.53,0.089,0.0
47219,Ivan Lopez,539,Levante,140,2015,D,13,13,11,2,957,6.607,0,6,0,0,0,0,0,209,4,0,0,31,113,61,28,16,10,6,15,3,0,0,0,0,0,0,0.0,0.0,0.564,0.0,0.376,0.0,5.737,0.282,0.0
46955,Víctor Casadesús,539,Levante,140,2015,F,23,23,13,10,941,6.841,0,12,3,3,0,1,0,267,12,0,0,7,190,86,15,7,6,19,22,4,0,0,0,0,0,0,0.287,0.096,1.148,0.287,1.148,0.0,8.225,0.383,0.0
78739,Joan Verdu,539,Levante,140,2015,M,13,13,12,1,907,6.912,0,9,2,1,0,1,0,426,21,0,0,10,85,36,9,5,12,12,5,0,0,0,0,0,0,0,0.099,0.099,0.893,0.198,2.084,0.0,3.572,0.0,0.0
46772,José Mari,539,Levante,140,2015,M,12,12,11,1,801,6.969,0,12,4,0,0,0,0,318,3,0,0,26,125,70,6,4,18,16,11,5,0,0,0,0,0,0,0.0,0.0,1.348,0.449,0.337,0.0,7.865,0.562,0.0
46915,Angel Trujillo,539,Levante,140,2015,D,8,8,8,0,668,6.517,0,2,0,0,0,0,0,140,0,0,0,19,36,15,1,1,2,1,6,0,0,0,1,0,0,0,0.0,0.0,0.269,0.0,0.0,0.0,2.021,0.0,0.0
47471,Roger,539,Levante,140,2015,F,16,16,13,3,646,6.623,0,21,8,0,0,0,0,77,5,0,0,3,93,35,11,6,5,9,20,4,0,0,0,0,0,0,0.0,0.0,2.926,1.115,0.697,0.0,4.876,0.557,0.0
105049,Jordi Xumetra,539,Levante,140,2015,M,13,13,10,3,526,6.245,0,8,3,0,0,0,0,87,2,0,0,2,76,20,14,3,5,7,14,5,0,0,0,0,0,0,0.0,0.0,1.369,0.513,0.342,0.0,3.422,0.856,0.0
6588,Mauricio Cuero,539,Levante,140,2015,F,13,13,9,4,479,6.731,0,11,4,0,0,1,0,77,7,0,0,5,70,36,33,16,1,9,6,1,0,0,0,0,0,0,0.0,0.188,2.067,0.752,1.315,0.0,6.764,0.188,0.0
5907,Lucas Orbán,539,Levante,140,2015,D,3,3,3,0,270,5.467,0,0,0,0,0,0,0,72,0,0,0,4,49,25,3,1,13,8,4,1,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.333,0.333,0.0
88774,Nikos Karabelas,539,Levante,140,2015,D,1,1,1,0,90,6.1,0,0,0,0,0,0,0,15,0,0,0,2,9,2,1,0,1,0,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2444,Roberto Rosales,535,Malaga,140,2015,D,34,34,34,0,2981,6.976,0,18,3,0,0,5,0,886,21,0,0,64,343,202,40,24,35,34,34,5,0,0,0,0,0,0,0.0,0.151,0.543,0.091,0.634,0.0,6.099,0.151,0.0
47394,Charles Días,535,Malaga,140,2015,F,34,34,34,0,2915,7.096,0,80,42,12,0,3,0,581,35,0,0,15,421,191,18,7,13,43,59,13,0,0,0,1,0,0,0.37,0.093,2.47,1.297,1.081,0.0,5.897,0.401,0.0
47413,Recio,535,Malaga,140,2015,M,32,32,32,0,2660,7.079,0,36,13,0,0,4,0,1102,37,0,0,44,328,171,36,22,23,37,59,15,0,0,0,0,0,0,0.0,0.135,1.218,0.44,1.252,0.0,5.786,0.508,0.0
104863,Weligton,535,Malaga,140,2015,D,30,30,30,0,2608,7.048,0,4,0,0,0,2,0,813,5,0,0,90,252,168,4,3,25,23,29,5,0,0,1,0,0,0,0.0,0.069,0.138,0.0,0.173,0.0,5.798,0.173,0.0
104809,Raúl Albentosa,535,Malaga,140,2015,D,28,28,28,0,2463,7.002,0,17,7,2,0,0,0,701,10,0,0,102,170,101,5,4,18,12,28,11,0,0,1,0,0,0,0.073,0.0,0.621,0.256,0.365,0.0,3.691,0.402,0.0
1335,Carlos Kameni,535,Malaga,140,2015,G,27,27,27,0,2377,6.911,0,0,0,0,28,1,77,368,1,0,0,2,11,10,2,2,0,1,0,2,0,0,0,0,0,2,0.0,0.038,0.0,0.0,0.038,0.0,0.379,0.076,0.0
47493,Duje Čop,535,Malaga,140,2015,F,30,30,28,2,2042,6.817,0,48,26,7,0,3,0,431,20,0,0,17,264,88,30,8,13,16,31,3,0,0,0,1,0,0,0.309,0.132,2.116,1.146,0.881,0.0,3.879,0.132,0.0
25409,Ignacio Camacho,535,Malaga,140,2015,M,23,23,23,0,2007,7.198,0,23,7,2,0,1,0,829,13,0,0,81,349,196,15,10,22,44,51,9,1,0,0,0,0,0,0.09,0.045,1.031,0.314,0.583,0.0,8.789,0.404,0.045
46823,Miguel Torres,535,Malaga,140,2015,D,23,23,23,0,1958,6.885,0,1,0,0,0,2,0,441,7,0,0,51,148,87,4,2,14,6,19,9,0,0,0,0,0,0,0.0,0.092,0.046,0.0,0.322,0.0,3.999,0.414,0.0
2446,Juanpi Añor,535,Malaga,140,2015,M,29,29,25,4,1620,6.633,0,32,11,4,0,1,0,493,27,0,0,17,294,116,85,34,24,47,21,5,0,1,0,0,0,0,0.222,0.056,1.778,0.611,1.5,0.0,6.444,0.278,0.0
1697,Pablo Fornals,535,Malaga,140,2015,M,27,27,17,10,1286,6.749,0,22,5,1,0,0,0,549,13,0,0,31,171,74,28,12,19,15,15,1,0,0,0,0,0,0,0.07,0.0,1.54,0.35,0.91,0.0,5.179,0.07,0.0
51576,Chori Castro,535,Malaga,140,2015,M,16,16,16,0,1246,6.918,0,20,8,1,0,1,0,297,26,0,0,13,179,82,59,34,10,19,17,1,0,0,0,0,0,0,0.072,0.072,1.445,0.578,1.878,0.0,5.923,0.072,0.0
46819,Juankar,535,Malaga,140,2015,D,18,18,15,3,1179,6.847,0,15,5,1,0,2,0,317,14,0,0,24,146,69,22,12,9,18,19,1,0,0,0,0,0,0,0.076,0.153,1.145,0.382,1.069,0.0,5.267,0.076,0.0
104838,Duda,535,Malaga,140,2015,M,25,25,17,8,1026,6.91,0,23,8,1,0,1,0,405,40,0,0,15,169,78,23,10,7,44,21,4,0,0,0,0,1,0,0.088,0.088,2.018,0.702,3.509,0.0,6.842,0.351,0.0
51564,Marcos Angeleri,535,Malaga,140,2015,D,12,12,12,0,1022,6.884,0,3,0,0,0,0,0,247,2,0,0,31,72,38,1,1,5,6,10,2,0,0,0,0,0,0,0.0,0.0,0.264,0.0,0.176,0.0,3.346,0.176,0.0
105235,Arthur Boka,535,Malaga,140,2015,D,13,13,13,0,957,6.682,0,6,2,0,0,0,0,322,6,0,0,19,111,52,25,11,3,15,16,4,1,0,0,0,0,0,0.0,0.0,0.564,0.188,0.564,0.0,4.89,0.376,0.094
2098,Guillermo Ochoa,535,Malaga,140,2015,G,11,11,11,0,953,6.948,0,0,0,0,10,0,29,130,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0.0,0.0
2719,Nordin Amrabat,535,Malaga,140,2015,M,12,12,12,0,927,6.469,0,24,6,0,0,1,0,166,16,0,0,4,153,50,31,14,6,26,35,5,1,1,0,0,1,0,0.0,0.097,2.33,0.583,1.553,0.0,4.854,0.485,0.097
41475,Fernando Tissone,535,Malaga,140,2015,M,11,11,11,0,907,6.884,0,7,1,0,0,0,0,373,9,0,0,37,104,45,8,6,11,7,29,6,2,0,0,0,0,0,0.0,0.0,0.695,0.099,0.893,0.0,4.465,0.595,0.198
41103,Ricardo Horta,535,Malaga,140,2015,M,16,16,11,5,726,6.511,0,17,1,0,0,0,0,212,9,0,0,14,93,30,18,7,10,6,17,2,0,0,0,0,0,0,0.0,0.0,2.107,0.124,1.116,0.0,3.719,0.248,0.0
46820,Federico Ricca,535,Malaga,140,2015,D,8,8,7,1,641,7.177,0,2,1,1,0,1,0,144,5,0,0,21,80,53,2,1,2,7,11,3,0,0,0,0,0,0,0.14,0.14,0.281,0.14,0.702,0.0,7.441,0.421,0.0
2304,Yegor Filipenko,535,Malaga,140,2015,D,8,8,7,1,561,7.092,0,8,0,0,0,0,0,123,0,0,0,22,43,27,0,0,3,3,2,1,0,0,0,0,0,0,0.0,0.0,1.283,0.0,0.0,0.0,4.332,0.16,0.0
70775,Roque Santa Cruz,535,Malaga,140,2015,F,17,17,9,8,418,6.731,0,5,2,2,0,1,0,131,7,0,0,2,74,32,6,0,1,8,3,0,0,0,0,0,0,0,0.431,0.215,1.077,0.431,1.507,0.0,6.89,0.0,0.0
