player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
46771,Jairo Izquierdo,797,Elche,140,2025,D,3,1,0,1,25,6.7,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635179,Álex Sánchez,797,Elche,140,2025,F,3,1,0,1,14,6.7,0,0,0,0,0,1,0,6,1,1,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,6.429,0.0,0.0,6.429,6.429,6.429,0.0,0.0
497515,Albert Niculaesei,797,Elche,140,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
315604,Alejandro Iturbe,797,Elche,140,2025,G,25,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
637727,Alex Herraiz,797,Elche,140,2025,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
508284,Antonio Martínez,797,Elche,140,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
439640,Bema Sina,797,Elche,140,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
580677,David Delgado,797,Elche,140,2025,D,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
626638,Nico Salvador,797,Elche,140,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
585068,Pablo Felipe,797,Elche,140,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
307224,Piri,797,Elche,140,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2813,Marko Dmitrović,540,Espanyol,140,2025,G,32,32,32,0,2880,7.084,0,0,0,0,49,0,112,850,1,3,0,0,15,13,0,0,2,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.031,0.094,0.406,0.0,0.0
47249,Leandro Cabrera,540,Espanyol,140,2025,D,31,31,31,0,2790,6.794,1,25,9,3,0,0,0,1257,11,35,20,23,238,135,8,6,19,7,32,3,0,1,0,0,0,0,0.097,0.0,0.806,0.29,0.355,1.129,4.355,0.097,0.0
184420,Carlos Romero,540,Espanyol,140,2025,D,30,30,30,0,2670,6.926,0,19,8,5,0,2,0,831,22,86,12,35,283,146,68,35,30,14,39,4,0,0,1,0,0,0,0.169,0.067,0.64,0.27,0.742,2.899,4.921,0.135,0.0
286601,Omar El Hilali,540,Espanyol,140,2025,D,31,30,27,3,2367,6.697,1,1,0,0,0,2,0,1061,14,61,10,33,198,109,9,7,22,22,34,7,0,0,1,0,0,0,0.0,0.076,0.038,0.0,0.532,2.319,4.144,0.266,0.0
273732,Tyrhys Dolan,540,Espanyol,140,2025,M,31,31,25,6,2115,6.775,5,18,9,1,0,4,0,508,27,50,1,15,270,132,76,31,20,41,32,6,1,2,0,0,0,0,0.043,0.17,0.766,0.383,1.149,2.128,5.617,0.255,0.043
183699,Urko González,540,Espanyol,140,2025,M,29,29,22,7,2085,6.63,1,9,1,0,0,1,0,779,11,42,7,24,221,104,19,13,39,33,36,5,0,0,0,0,0,0,0.0,0.043,0.388,0.043,0.475,1.813,4.489,0.216,0.0
46799,Edu Expósito,540,Espanyol,140,2025,M,31,30,26,4,2070,7.102,2,26,10,1,0,6,0,835,68,38,2,18,215,112,33,24,20,36,21,7,0,0,0,0,0,0,0.043,0.261,1.13,0.435,2.957,1.652,4.87,0.304,0.0
312990,Roberto Fernández,540,Espanyol,140,2025,F,32,32,21,11,2022,6.575,6,38,21,6,0,2,0,304,16,10,3,4,285,99,23,9,9,36,33,3,0,1,0,1,0,0,0.267,0.089,1.691,0.935,0.712,0.445,4.407,0.134,0.0
127426,Pol Lozano,540,Espanyol,140,2025,M,31,29,26,3,2016,6.721,0,8,5,2,0,1,0,867,22,34,5,21,196,72,10,3,31,27,58,9,0,0,1,0,0,0,0.089,0.045,0.357,0.223,0.982,1.518,3.214,0.402,0.0
47478,Fernando Calero,540,Espanyol,140,2025,D,29,23,20,3,1764,6.912,0,10,1,0,0,0,0,1014,3,25,28,25,120,63,7,2,3,5,9,4,0,0,0,0,0,0,0.0,0.0,0.51,0.051,0.153,1.276,3.214,0.204,0.0
47398,Pere Milla,540,Espanyol,140,2025,M,29,28,22,6,1755,6.702,9,45,19,6,0,0,0,464,31,32,3,14,200,89,17,7,30,32,21,6,1,0,0,0,0,0,0.308,0.0,2.308,0.974,1.59,1.641,4.564,0.308,0.051
47396,Kike García,540,Espanyol,140,2025,F,32,31,15,16,1529,6.636,22,43,23,6,0,1,0,342,19,12,1,5,278,134,20,8,10,38,30,3,0,0,0,1,1,0,0.353,0.059,2.531,1.354,1.118,0.706,7.888,0.177,0.0
282054,Clemens Riedel,540,Espanyol,140,2025,D,28,18,14,4,1222,6.874,2,2,1,0,0,1,0,672,4,26,6,10,109,61,1,1,5,6,22,5,0,0,0,0,0,0,0.0,0.074,0.147,0.074,0.295,1.915,4.493,0.368,0.0
187987,Ramón Terrats,540,Espanyol,140,2025,M,28,24,8,16,798,6.717,1,9,3,1,0,1,0,206,13,21,4,9,117,53,22,7,6,17,10,0,0,0,0,0,0,0,0.113,0.113,1.015,0.338,1.466,2.368,5.977,0.0,0.0
182674,Jofre Carreras,540,Espanyol,140,2025,F,32,22,8,14,790,6.592,2,12,5,1,0,0,0,179,12,7,0,5,100,46,38,15,7,21,12,1,0,0,0,0,0,0,0.114,0.0,1.367,0.57,1.367,0.797,5.241,0.114,0.0
47349,Javi Puado,540,Espanyol,140,2025,M,10,10,8,2,678,6.575,0,15,9,2,0,0,0,199,10,4,1,3,56,17,14,5,5,6,11,2,0,0,0,1,1,0,0.265,0.0,1.991,1.195,1.327,0.531,2.257,0.265,0.0
48555,Charles Pickel,540,Espanyol,140,2025,M,25,19,4,15,611,6.505,0,5,3,1,0,0,0,221,2,11,2,5,73,31,5,4,6,2,11,3,2,0,0,0,0,0,0.147,0.0,0.736,0.442,0.295,1.62,4.566,0.442,0.295
199824,Rubén Sánchez,540,Espanyol,140,2025,D,32,16,4,12,547,6.67,0,5,0,0,0,1,0,236,6,6,4,9,70,37,19,14,8,9,6,2,0,0,2,0,0,0,0.0,0.165,0.823,0.0,0.987,0.987,6.088,0.329,0.0
85,Cyril Ngonge,540,Espanyol,140,2025,F,10,8,5,3,368,6.585,2,10,3,0,0,2,0,108,7,6,0,3,60,28,17,5,2,10,9,4,0,0,0,0,0,0,0.0,0.489,2.446,0.734,1.712,1.467,6.848,0.978,0.0
184407,Jose Salinas,540,Espanyol,140,2025,D,32,10,2,8,253,6.238,0,0,0,0,0,0,0,108,4,2,2,2,25,12,3,3,1,4,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.423,0.711,4.269,0.711,0.0
47256,Miguel Rubio,540,Espanyol,140,2025,D,32,12,1,11,226,6.62,0,2,1,1,0,0,0,73,0,4,5,1,29,20,1,1,0,1,1,0,0,0,0,0,0,0,0.398,0.0,0.796,0.398,0.0,1.593,7.965,0.0,0.0
297742,Antoniu Roca,540,Espanyol,140,2025,F,29,8,1,7,126,6.343,0,0,0,0,0,0,0,31,2,4,0,0,30,13,9,5,0,3,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.429,2.857,9.286,0.714,0.0
359603,Luca Koleosho,540,Espanyol,140,2025,F,15,3,0,3,60,6.682,0,0,0,0,0,0,0,24,1,1,0,1,13,5,7,4,0,0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.5,1.5,7.5,0.0,0.0
647193,Adama Timera,540,Espanyol,140,2025,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
182735,Angel Fortuno,540,Espanyol,140,2025,G,32,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
601891,Ferran Gomez,540,Espanyol,140,2025,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
388495,Javier Hernandez,540,Espanyol,140,2025,M,12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
461502,Llorenç Serred,540,Espanyol,140,2025,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
549458,Lluc Castell,540,Espanyol,140,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
580271,Miguel Londoño,540,Espanyol,140,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
46734,Pablo Ramón,540,Espanyol,140,2025,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162585,Pol Tristan Jimenez,540,Espanyol,140,2025,G,16,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
438284,Rafael Bauza,540,Espanyol,140,2025,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
450716,Roger Hinojo,540,Espanyol,140,2025,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47247,David Soria,546,Getafe,140,2025,G,32,32,32,0,2880,7.253,0,0,0,0,32,0,100,948,1,0,0,0,6,5,0,0,0,3,0,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.031,0.0,0.156,0.062,0.0
47085,Luis Milla,546,Getafe,140,2025,M,31,31,31,0,2744,7.08,1,12,2,0,0,9,0,1185,68,50,7,38,280,154,35,19,30,42,27,4,1,0,0,0,0,0,0.0,0.295,0.394,0.066,2.23,1.64,5.051,0.131,0.033
47258,Mauro Arambarri,546,Getafe,140,2025,M,31,31,31,0,2724,6.778,3,41,17,6,0,2,0,654,17,60,5,21,388,187,49,26,33,55,54,5,0,0,0,2,0,0,0.198,0.066,1.355,0.562,0.562,1.982,6.178,0.165,0.0
119742,Juan Iglesias,546,Getafe,140,2025,D,32,31,30,1,2653,6.859,1,11,5,1,0,2,0,715,15,101,11,22,378,209,48,25,45,55,57,4,0,0,0,0,0,0,0.034,0.068,0.373,0.17,0.509,3.426,7.09,0.136,0.0
46795,Domingos Duarte,546,Getafe,140,2025,D,29,28,28,0,2406,6.648,3,11,4,1,0,1,0,716,1,24,14,27,181,106,0,0,7,21,28,10,0,0,2,0,0,0,0.037,0.037,0.411,0.15,0.037,0.898,3.965,0.374,0.0
47250,Djené,546,Getafe,140,2025,D,30,30,28,2,2309,6.745,0,2,0,0,0,0,0,702,2,32,9,32,174,100,9,8,8,23,30,9,1,1,0,0,0,0,0.0,0.0,0.078,0.0,0.078,1.247,3.898,0.351,0.039
18794,Kiko Femenía,546,Getafe,140,2025,D,27,26,24,2,1930,6.625,5,7,3,1,0,1,0,575,16,38,2,32,145,72,19,6,12,11,21,6,0,0,0,0,0,0,0.047,0.047,0.326,0.14,0.746,1.772,3.358,0.28,0.0
343205,Mario Martín,546,Getafe,140,2025,M,30,30,21,9,1736,6.505,3,13,5,2,0,1,0,483,8,52,4,13,364,146,31,11,28,26,58,9,0,0,0,0,0,0,0.104,0.052,0.674,0.259,0.415,2.696,7.569,0.467,0.0
18867,Diego Rico,546,Getafe,140,2025,D,32,27,18,9,1722,6.654,1,8,1,0,0,0,0,574,10,45,3,30,194,106,15,6,24,34,22,4,0,0,0,0,0,0,0.0,0.0,0.418,0.052,0.523,2.352,5.54,0.209,0.0
394573,Adrian Liso,546,Getafe,140,2025,F,28,26,19,7,1596,6.56,16,16,10,3,0,0,0,262,4,26,2,4,296,112,43,15,16,39,37,5,1,1,0,0,0,0,0.169,0.0,0.902,0.564,0.226,1.466,6.316,0.282,0.056
46813,Abdelkabir Abqar,546,Getafe,140,2025,D,18,18,14,4,1155,6.823,1,6,1,0,0,2,0,343,4,33,6,17,132,85,7,2,6,32,23,8,1,0,1,0,0,0,0.0,0.156,0.468,0.078,0.312,2.571,6.623,0.623,0.078
195512,Martín Satriano,546,Getafe,140,2025,F,13,13,13,0,1154,6.842,2,17,11,4,0,1,0,268,11,19,2,9,202,84,44,16,5,17,15,4,0,0,0,0,0,0,0.312,0.078,1.326,0.858,0.858,1.482,6.551,0.312,0.0
47472,Borja Mayoral,546,Getafe,140,2025,F,16,14,12,2,1043,6.737,10,10,7,4,0,1,0,255,4,5,2,5,95,33,9,6,4,7,6,0,0,0,0,0,1,0,0.345,0.086,0.863,0.604,0.345,0.431,2.848,0.0,0.0
180927,Zaid Romero,546,Getafe,140,2025,D,11,11,11,0,990,6.809,0,3,0,0,0,0,0,295,1,21,2,25,93,54,16,11,4,6,7,5,1,0,1,0,0,0,0.0,0.0,0.273,0.0,0.091,1.909,4.909,0.455,0.091
6490,Luis Vázquez,546,Getafe,140,2025,F,12,12,12,0,926,6.581,14,12,7,3,0,0,0,154,2,5,1,4,144,57,8,1,2,23,20,1,0,1,0,0,0,0,0.292,0.0,1.166,0.68,0.194,0.486,5.54,0.097,0.0
184459,Álex Sancris,546,Getafe,140,2025,F,27,15,5,10,634,6.45,8,8,4,0,0,1,0,167,7,9,0,2,82,26,9,4,10,11,13,3,1,0,0,0,0,0,0.0,0.142,1.136,0.568,0.994,1.278,3.691,0.426,0.142
46860,Javier Muñoz,546,Getafe,140,2025,M,28,15,4,11,523,6.59,0,12,6,0,0,0,0,166,5,7,1,6,40,16,7,4,2,2,6,0,0,0,0,0,0,0,0.0,0.0,2.065,1.033,0.86,1.205,2.753,0.0,0.0
471478,Davinchi,546,Getafe,140,2025,D,11,8,4,4,449,6.356,0,2,1,0,0,0,0,154,2,15,1,3,62,30,14,8,2,1,15,1,0,0,0,0,0,0,0.0,0.0,0.401,0.2,0.401,3.007,6.013,0.2,0.0
309364,Coba da Costa,546,Getafe,140,2025,F,21,14,2,12,361,6.635,2,4,1,0,0,0,0,132,4,10,0,1,83,44,20,10,6,6,8,1,0,0,0,0,0,0,0.0,0.0,0.997,0.249,0.997,2.493,10.97,0.249,0.0
316516,Sebastián Boselli,546,Getafe,140,2025,D,12,9,3,6,342,6.822,0,2,1,0,0,0,0,63,1,15,1,1,39,19,0,0,10,0,4,3,0,0,0,0,0,0,0.0,0.0,0.526,0.263,0.263,3.947,5.0,0.789,0.0
47407,Allan Nyom,546,Getafe,140,2025,D,25,12,4,8,299,6.597,1,2,1,0,0,0,0,108,3,6,0,1,42,20,3,1,2,3,11,6,1,0,0,0,0,0,0.0,0.0,0.602,0.301,0.903,1.806,6.02,1.806,0.301
403554,Christantus Uche,546,Getafe,140,2025,F,3,3,3,0,270,7.167,1,4,1,1,0,1,0,43,4,2,0,0,59,25,16,7,0,8,10,1,0,0,0,0,0,0,0.333,0.333,1.333,0.333,1.333,0.667,8.333,0.333,0.0
284441,Abu Kamara,546,Getafe,140,2025,F,16,10,1,9,210,6.468,2,2,1,0,0,0,0,61,2,4,1,2,30,12,7,2,2,3,2,1,0,0,0,0,0,0,0.0,0.0,0.857,0.429,0.857,1.714,5.143,0.429,0.0
47320,Juanmi,546,Getafe,140,2025,F,16,8,0,8,176,6.682,3,2,1,1,0,0,0,37,3,2,0,0,26,9,2,1,3,1,2,0,0,0,0,0,0,0,0.511,0.0,1.023,0.511,1.534,1.023,4.602,0.0,0.0
439617,Ismael Bekhoucha,546,Getafe,140,2025,D,11,4,1,3,120,6.905,0,0,0,0,0,1,0,19,1,6,0,2,27,11,3,2,3,3,7,2,0,0,0,0,0,0,0.0,0.75,0.0,0.0,0.75,4.5,8.25,1.5,0.0
45804,Veljko Birmančević,546,Getafe,140,2025,M,10,4,0,4,88,6.7,1,1,1,0,0,0,0,29,2,0,1,1,17,5,3,2,3,2,3,0,0,0,0,0,0,0,0.0,0.0,1.023,1.023,2.045,0.0,5.114,0.0,0.0
579838,Alejandro Mestanza,546,Getafe,140,2025,M,3,3,1,2,79,6.411,1,1,0,0,0,0,0,21,0,2,0,0,9,6,2,2,0,2,1,0,0,0,0,0,0,0,0.0,0.0,1.139,0.0,0.0,2.278,6.835,0.0,0.0
41976,Yvan Neyou,546,Getafe,140,2025,D,15,5,0,5,73,6.373,0,0,0,0,0,0,0,18,0,0,0,0,10,2,1,0,1,2,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.466,2.466,0.0
625636,Jorge Montes,546,Getafe,140,2025,D,16,1,0,1,26,6.5,0,0,0,0,0,0,0,9,1,3,0,0,9,5,2,2,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.462,10.385,17.308,0.0,0.0
333369,José Luis Pérez,546,Getafe,140,2025,F,13,2,0,2,20,6.66,0,1,0,0,0,0,0,4,0,0,0,0,8,4,0,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0,4.5,0.0,0.0,0.0,18.0,0.0,0.0
47306,Álex Sola,546,Getafe,140,2025,M,3,1,0,1,12,6.7,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
386187,Hugo Solozábal,546,Getafe,140,2025,M,8,1,0,1,10,6.3,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631889,Adrián Riquelme,546,Getafe,140,2025,M,14,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
551460,Alberto Risco,546,Getafe,140,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
465838,Alberto Risco,546,Getafe,140,2025,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
482071,Diego Ferrer,546,Getafe,140,2025,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
66491,Jiří Letáček,546,Getafe,140,2025,G,30,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
432080,Jorge Benito,546,Getafe,140,2025,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
609740,Lucas Laso,546,Getafe,140,2025,D,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
297235,Marc Vilaplana,546,Getafe,140,2025,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
551462,Mykyta Aleksandrov,546,Getafe,140,2025,F,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
270516,Peter González,546,Getafe,140,2025,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
439616,Yassin Tallal,546,Getafe,140,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
414359,Vitor Reis,547,Girona,140,2025,D,30,30,29,1,2598,6.908,1,10,2,1,0,1,0,1589,8,38,36,25,232,134,9,7,8,17,29,6,1,0,0,0,0,0,0.035,0.035,0.346,0.069,0.277,1.316,4.642,0.208,0.035
158,Paulo Gazzaniga,547,Girona,140,2025,G,31,29,29,0,2563,7.136,0,0,0,0,40,0,104,981,0,1,0,0,15,12,1,0,1,5,1,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.035,0.421,0.14,0.035
531,Daley Blind,547,Girona,140,2025,D,29,29,28,1,2467,6.983,0,2,1,0,0,0,0,1989,11,51,20,38,186,111,15,12,12,17,16,1,0,0,3,0,0,0,0.0,0.0,0.073,0.036,0.401,1.861,4.049,0.036,0.0
283668,Arnau Martínez,547,Girona,140,2025,D,31,29,27,2,2201,6.853,3,10,1,1,0,2,0,1155,17,58,12,35,216,121,20,10,24,24,22,6,0,0,0,0,0,0,0.041,0.082,0.409,0.041,0.695,2.372,4.948,0.245,0.0
1700,Iván Martín,547,Girona,140,2025,M,31,30,25,5,2181,6.934,2,7,4,0,0,1,0,1187,19,54,4,12,231,124,40,23,13,29,27,5,1,1,0,0,0,0,0.0,0.041,0.289,0.165,0.784,2.228,5.117,0.206,0.041
47547,Álex Moreno,547,Girona,140,2025,D,26,26,23,3,2141,6.649,9,11,4,0,0,3,0,890,11,32,9,21,193,95,60,30,26,15,23,4,0,0,1,0,0,0,0.0,0.126,0.462,0.168,0.462,1.345,3.993,0.168,0.0
2182,Viktor Tsygankov,547,Girona,140,2025,M,26,26,25,1,2111,6.973,2,27,16,6,0,4,0,813,41,27,3,15,202,100,45,21,14,30,16,2,0,0,0,0,0,0,0.256,0.171,1.151,0.682,1.748,1.151,4.263,0.085,0.0
20,Axel Witsel,547,Girona,140,2025,M,27,26,24,2,2092,6.907,1,15,5,1,0,2,0,1206,17,28,7,25,201,101,11,7,25,27,31,3,1,0,0,0,0,0,0.043,0.086,0.645,0.215,0.731,1.205,4.345,0.129,0.043
161670,Vladyslav Vanat,547,Girona,140,2025,F,27,27,27,0,1960,6.654,20,22,18,9,0,1,0,272,12,5,1,3,135,48,19,9,4,17,28,4,0,1,0,3,0,0,0.413,0.046,1.01,0.827,0.551,0.23,2.204,0.184,0.0
313025,Hugo Rincón,547,Girona,140,2025,D,32,29,16,13,1671,6.706,1,6,2,1,0,1,0,720,9,40,8,5,202,115,17,9,13,48,30,4,0,1,1,0,0,0,0.054,0.054,0.323,0.108,0.485,2.154,6.194,0.215,0.0
2061,Bryan Gil,547,Girona,140,2025,M,26,24,17,7,1389,6.539,6,11,5,0,0,3,0,444,19,28,1,9,215,91,66,26,14,33,17,4,0,0,0,0,0,0,0.0,0.194,0.713,0.324,1.231,1.814,5.896,0.259,0.0
129678,Azzedine Ounahi,547,Girona,140,2025,M,18,18,14,4,1277,7.226,0,27,14,5,0,2,0,657,23,17,1,15,224,116,94,50,19,48,14,7,0,1,0,1,0,0,0.352,0.141,1.903,0.987,1.621,1.198,8.175,0.493,0.0
45,Thomas Lemar,547,Girona,140,2025,M,23,22,12,10,1090,6.716,0,10,8,3,0,1,0,561,19,17,2,3,127,53,29,16,15,18,18,2,0,0,0,0,0,0,0.248,0.083,0.826,0.661,1.569,1.404,4.376,0.165,0.0
339105,Joel Roca,547,Girona,140,2025,M,28,26,11,15,1073,6.722,3,20,11,2,0,1,0,289,10,20,1,2,182,85,72,30,10,31,10,3,1,1,0,0,0,0,0.168,0.084,1.678,0.923,0.839,1.678,7.13,0.252,0.084
47435,Fran Beltrán,547,Girona,140,2025,M,12,12,9,3,762,6.926,0,4,2,1,0,0,0,567,9,22,3,6,72,35,4,3,8,6,8,3,0,0,0,0,0,0,0.118,0.0,0.472,0.236,1.063,2.598,4.134,0.354,0.0
162434,Alejandro Francés,547,Girona,140,2025,D,27,19,7,12,738,6.896,0,5,4,0,0,1,0,453,8,17,2,9,69,45,6,5,5,15,10,1,1,0,0,0,0,0,0.0,0.122,0.61,0.488,0.976,2.073,5.488,0.122,0.122
281795,Yáser Asprilla,547,Girona,140,2025,M,20,15,6,9,605,6.838,5,10,5,0,0,0,0,151,12,8,1,5,68,31,22,13,2,8,11,0,0,1,0,0,0,0,0.0,0.0,1.488,0.744,1.785,1.19,4.612,0.0,0.0
47520,Portu,547,Girona,140,2025,F,12,10,4,6,473,6.561,3,6,5,0,0,0,0,78,3,4,1,2,37,12,3,0,2,4,6,1,0,0,0,0,0,0,0.0,0.0,1.142,0.951,0.571,0.761,2.283,0.19,0.0
414385,Claudio Echeverri,547,Girona,140,2025,M,12,11,3,8,397,6.789,0,8,3,1,0,1,0,161,6,6,0,1,48,31,21,16,1,8,4,3,0,0,0,0,0,0,0.227,0.227,1.814,0.68,1.36,1.36,7.028,0.68,0.0
306727,Jhon Solís,547,Girona,140,2025,M,17,12,3,9,384,6.368,0,3,2,0,0,0,0,164,1,3,1,4,41,15,11,3,7,7,2,0,0,0,0,0,0,0,0.0,0.0,0.703,0.469,0.234,0.703,3.516,0.0,0.0
2617,Cristhian Stuani,547,Girona,140,2025,F,20,15,1,14,266,6.655,6,6,6,3,0,0,0,42,1,5,0,1,45,25,2,2,2,7,7,2,0,2,0,3,1,0,1.015,0.0,2.03,2.03,0.338,1.692,8.459,0.677,0.0
47334,David López,547,Girona,140,2025,D,18,4,2,2,203,6.415,1,1,1,0,0,0,0,173,0,2,1,0,9,6,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.443,0.443,0.0,0.887,2.66,0.0,0.0
155,Abel Ruíz,547,Girona,140,2025,F,18,9,0,9,194,6.548,1,2,1,0,0,0,0,36,2,1,0,1,20,7,1,1,1,1,2,0,0,0,0,0,0,0,0.0,0.0,0.928,0.464,0.928,0.464,3.247,0.0,0.0
66407,Ladislav Krejčí,547,Girona,140,2025,D,2,2,2,0,180,5.6,0,1,0,0,0,0,0,104,0,2,1,1,11,5,0,0,1,0,2,1,0,0,0,0,0,0,0.0,0.0,0.5,0.0,0.0,1.0,2.5,0.5,0.0
127,Marc-André Ter Stegen,547,Girona,140,2025,G,2,2,2,0,180,6.6,0,0,0,0,2,0,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432476,Vladyslav Krapyvtsov,547,Girona,140,2025,G,23,2,1,1,136,7.103,0,0,0,0,5,0,4,39,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.662,0.0,0.0
