player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
47327,Diego López,540,Espanyol,140,2017,G,10,10,10,0,854,6.9,0,0,0,0,12,0,35,110,0,0,0,0,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.105,0.0
47335,Didac Vila,540,Espanyol,140,2017,D,14,14,13,1,725,7.123,0,11,3,0,0,0,0,266,8,18,3,14,97,61,9,6,5,13,14,3,0,0,0,0,0,0,0.0,0.0,1.366,0.372,0.993,2.234,7.572,0.372,0.0
47339,Óscar Melendo,540,Espanyol,140,2017,M,18,18,11,7,680,6.676,0,8,2,0,0,1,0,215,9,1,0,3,67,34,15,8,5,21,6,1,0,0,0,0,0,0,0.0,0.132,1.059,0.265,1.191,0.132,4.5,0.132,0.0
47387,Papakouli Diop,540,Espanyol,140,2017,M,5,5,3,2,263,6.53,0,1,0,0,0,0,0,63,2,0,0,6,32,14,0,0,3,5,11,2,0,0,0,0,0,0,0.0,0.0,0.342,0.0,0.684,0.0,4.791,0.684,0.0
47341,Marc Roca,540,Espanyol,140,2017,M,8,8,4,4,259,6.887,0,4,0,0,0,0,0,150,2,3,0,3,23,10,3,2,1,0,6,0,0,0,0,0,0,0,0.0,0.0,1.39,0.0,0.695,1.042,3.475,0.0,0.0
2520,Hernán Pérez,540,Espanyol,140,2017,M,4,4,2,2,140,6.459,0,0,0,0,0,0,0,42,0,0,0,1,23,10,4,1,1,1,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.429,0.643,0.0
46767,Sergio Sánchez,540,Espanyol,140,2017,D,2,2,1,1,102,6.803,0,1,0,0,0,0,0,19,0,0,0,3,9,6,0,0,1,0,2,1,0,0,0,0,0,0,0.0,0.0,0.882,0.0,0.0,0.0,5.294,0.882,0.0
47250,Djené,546,Getafe,140,2017,D,36,36,36,0,3239,7.02,0,11,2,1,0,0,0,683,3,13,3,78,351,213,33,30,18,26,52,9,0,1,1,0,0,0,0.028,0.0,0.306,0.056,0.083,0.361,5.918,0.25,0.0
18835,Vicente Guaita,546,Getafe,140,2017,G,33,33,33,0,2970,6.973,0,0,0,0,26,0,86,360,1,0,0,3,18,17,0,0,0,4,0,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.03,0.0,0.515,0.03,0.0
104793,Amath Ndiaye,546,Getafe,140,2017,M,37,37,37,0,2883,6.501,0,42,13,3,0,3,0,380,23,12,1,33,504,202,98,43,65,62,72,9,0,0,0,0,0,0,0.094,0.094,1.311,0.406,0.718,0.375,6.306,0.281,0.0
47257,Damián Suárez,546,Getafe,140,2017,D,33,33,33,0,2878,6.82,0,10,5,1,0,4,0,806,38,14,0,46,388,182,83,34,46,41,54,14,1,0,1,0,0,0,0.031,0.125,0.313,0.156,1.188,0.438,5.691,0.438,0.031
47255,Vitorino Antunes,546,Getafe,140,2017,D,34,34,33,1,2797,6.783,0,30,3,0,0,2,0,561,29,10,0,58,281,130,39,18,36,36,50,14,0,0,0,0,1,0,0.0,0.064,0.965,0.097,0.933,0.322,4.183,0.45,0.0
47265,Jorge Molina,546,Getafe,140,2017,F,36,36,35,1,2790,6.787,0,63,26,7,0,4,0,494,33,0,1,7,533,200,67,24,23,61,54,10,0,6,0,3,3,0,0.226,0.129,2.032,0.839,1.065,0.0,6.452,0.323,0.0
47262,Francisco Portillo,546,Getafe,140,2017,M,33,33,29,4,2465,6.608,0,20,8,2,0,3,0,728,25,4,1,22,311,115,76,36,34,29,27,6,0,0,0,1,1,0,0.073,0.11,0.73,0.292,0.913,0.146,4.199,0.219,0.0
2715,Fayçal Fajr,546,Getafe,140,2017,M,31,31,28,3,2383,7.026,0,22,10,1,0,4,0,700,35,13,1,30,287,139,27,19,49,37,46,7,0,0,0,0,1,0,0.038,0.151,0.831,0.378,1.322,0.491,5.25,0.264,0.0
47266,Ángel Rodríguez,546,Getafe,140,2017,F,33,33,28,5,2298,6.963,0,68,31,13,0,2,0,256,18,6,1,6,358,115,47,22,23,36,48,6,0,2,0,0,1,0,0.509,0.078,2.663,1.214,0.705,0.235,4.504,0.235,0.0
47258,Mauro Arambarri,546,Getafe,140,2017,M,27,27,27,0,2135,6.7,0,21,3,1,0,1,0,434,9,0,0,25,278,128,24,13,33,42,49,10,1,0,0,0,0,0,0.042,0.042,0.885,0.126,0.379,0.0,5.396,0.422,0.042
46998,Juan Cala,546,Getafe,140,2017,D,20,20,20,0,1800,6.915,0,16,5,2,0,2,0,412,6,0,0,39,179,101,2,2,14,23,28,9,0,0,1,0,0,0,0.1,0.1,0.8,0.25,0.3,0.0,5.05,0.45,0.0
47252,Bruno González,546,Getafe,140,2017,D,20,20,19,1,1538,6.904,0,5,0,0,0,0,0,223,4,8,2,31,136,75,1,1,13,10,19,5,0,0,0,0,0,0,0.0,0.0,0.293,0.0,0.234,0.468,4.389,0.293,0.0
47259,Markel Bergara,546,Getafe,140,2017,M,18,18,18,0,1469,6.834,0,16,9,4,0,1,0,278,2,0,0,24,170,83,2,2,18,18,34,5,0,0,0,0,0,0,0.245,0.061,0.98,0.551,0.123,0.0,5.085,0.306,0.0
2604,Gaku Shibasaki,546,Getafe,140,2017,M,22,22,16,6,1003,6.667,0,10,3,1,0,0,0,245,9,5,1,19,146,52,17,12,15,13,27,2,0,0,0,0,0,0,0.09,0.0,0.897,0.269,0.808,0.449,4.666,0.179,0.0
104799,Sergio Mora,546,Getafe,140,2017,M,26,26,16,10,799,6.569,0,6,0,0,0,0,0,301,6,7,0,15,89,39,1,0,17,6,15,5,0,0,0,0,0,0,0.0,0.0,0.676,0.0,0.676,0.788,4.393,0.563,0.0
47249,Leandro Cabrera,546,Getafe,140,2017,D,9,9,9,0,720,6.9,0,2,1,0,0,0,0,108,2,7,4,22,84,43,3,3,10,2,14,3,0,0,0,0,0,0,0.0,0.0,0.25,0.125,0.25,0.875,5.375,0.375,0.0
46880,Francisco Molinero,546,Getafe,140,2017,D,10,10,7,3,575,6.56,0,4,0,0,0,0,0,138,3,1,0,14,68,28,4,3,9,6,21,5,0,0,1,0,0,0,0.0,0.0,0.626,0.0,0.47,0.157,4.383,0.783,0.0
46890,Álvaro Jiménez,546,Getafe,140,2017,M,13,13,10,3,524,6.477,0,9,4,1,0,1,0,79,7,0,0,1,126,58,35,13,13,25,12,5,1,0,0,0,0,0,0.172,0.172,1.546,0.687,1.202,0.0,9.962,0.859,0.172
47261,Mathieu Flamini,546,Getafe,140,2017,M,8,8,8,0,482,6.598,0,1,1,0,0,0,0,97,1,5,0,8,49,25,1,1,5,1,15,3,1,0,0,0,0,0,0.0,0.0,0.187,0.187,0.187,0.934,4.668,0.56,0.187
22240,Loïc Rémy,546,Getafe,140,2017,F,11,11,8,3,458,6.851,0,11,6,3,0,0,0,83,0,1,0,1,85,45,9,8,4,12,14,4,1,2,0,1,0,0,0.59,0.0,2.162,1.179,0.0,0.197,8.843,0.786,0.197
19599,Emiliano Martínez,546,Getafe,140,2017,G,5,5,5,0,450,6.82,0,0,0,0,7,0,13,59,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
46837,Dani Pacheco,546,Getafe,140,2017,F,11,11,5,6,165,6.795,0,1,0,0,0,0,0,56,6,2,0,2,15,8,6,4,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.545,0.0,3.273,1.091,4.364,0.0,0.0
46713,Barri,546,Getafe,140,2017,D,2,2,2,0,112,6.257,0,1,1,0,0,0,0,10,0,0,1,1,17,6,3,3,4,0,3,0,0,0,0,0,0,0,0.0,0.0,0.804,0.804,0.0,0.0,4.821,0.0,0.0
47254,Mathias Olivera,546,Getafe,140,2017,D,3,3,2,1,102,6.935,0,1,1,1,0,0,0,10,1,0,0,1,29,11,3,2,2,0,2,0,0,0,0,0,0,0,0.882,0.0,0.882,0.882,0.882,0.0,9.706,0.0,0.0
104798,Alberto Redondo,546,Getafe,140,2017,D,1,1,1,0,90,6.6,0,0,0,0,0,0,0,9,0,3,1,0,14,6,0,0,2,0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0
104800,David Alba,546,Getafe,140,2017,M,1,1,1,0,62,6.6,0,0,0,0,0,0,0,7,0,1,0,0,7,2,0,0,0,0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.452,2.903,0.0,0.0
104801,Merveil Ndockyt,546,Getafe,140,2017,M,6,6,2,4,62,6.516,0,0,0,0,0,0,0,16,0,0,0,2,15,8,2,2,1,3,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.613,1.452,0.0
46829,Mehdi Lacen,546,Getafe,140,2017,M,4,4,0,4,59,6.566,0,2,1,0,0,0,0,21,0,0,0,0,6,3,0,0,0,0,2,1,0,0,0,0,0,0,0.0,0.0,3.051,1.525,0.0,0.0,4.576,1.525,0.0
19161,Jefferson Montero,546,Getafe,140,2017,M,4,4,3,1,55,6.456,0,0,0,0,0,0,0,10,0,0,0,0,10,4,1,1,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.545,0.0,0.0
47256,Miguel Rubio,546,Getafe,140,2017,D,1,1,1,0,28,6.5,0,0,0,0,0,0,0,3,0,0,0,0,6,4,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.857,0.0,0.0
47264,Hugo Duro,546,Getafe,140,2017,F,2,2,1,1,18,6.3,0,1,1,0,0,0,0,6,0,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0
104811,Carlos Calderón,546,Getafe,140,2017,M,1,1,1,0,3,6.7,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
47511,Juanpe,547,Girona,140,2017,D,35,35,34,1,3064,6.85,0,23,11,5,0,1,0,1025,7,8,4,53,215,119,4,4,13,7,48,7,0,1,0,0,0,0,0.147,0.029,0.676,0.323,0.206,0.235,3.495,0.206,0.0
47520,Portu,547,Girona,140,2017,F,37,37,37,0,3010,6.877,0,49,25,11,0,5,0,449,40,6,0,12,448,152,118,50,25,55,54,5,0,1,0,0,0,0,0.329,0.15,1.465,0.748,1.196,0.179,4.545,0.15,0.0
47505,Bernardo Espinosa,547,Girona,140,2017,D,34,34,33,1,2868,6.933,0,26,4,0,0,3,0,960,7,6,2,66,267,156,4,2,15,16,40,7,0,0,1,0,0,0,0.0,0.094,0.816,0.126,0.22,0.188,4.895,0.22,0.0
47517,Alex Granell,547,Girona,140,2017,M,34,34,34,0,2853,7.25,0,44,8,1,0,7,0,1329,76,20,1,47,399,189,56,48,76,39,70,11,0,0,0,0,1,0,0.032,0.221,1.388,0.252,2.397,0.631,5.962,0.347,0.0
47515,Borja Garcia,547,Girona,140,2017,F,37,37,37,0,2812,7.217,0,51,10,2,0,5,0,1129,56,7,0,30,369,201,81,40,26,110,26,2,0,0,0,0,0,0,0.064,0.16,1.632,0.32,1.792,0.224,6.433,0.064,0.0
2617,Christian Stuani,547,Girona,140,2017,F,33,33,33,0,2722,7.037,0,74,37,21,0,0,0,329,13,3,0,5,499,216,27,15,26,67,88,8,0,1,0,5,0,0,0.694,0.0,2.447,1.223,0.43,0.099,7.142,0.265,0.0
2701,Bono,547,Girona,140,2017,G,30,30,30,0,2655,6.793,0,0,0,0,46,0,94,360,0,0,0,4,11,6,1,1,2,1,1,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.068,0.0
26302,Pablo Maffeo,547,Girona,140,2017,M,33,33,32,1,2650,6.85,0,25,7,0,0,1,0,630,29,11,2,50,356,201,61,33,24,35,30,11,0,1,1,0,0,0,0.0,0.034,0.849,0.238,0.985,0.374,6.826,0.374,0.0
47518,Pere Pons,547,Girona,140,2017,M,31,31,31,0,2564,6.585,0,14,4,0,0,2,0,822,11,12,0,30,391,180,57,41,64,35,59,8,0,0,1,0,0,0,0.0,0.07,0.491,0.14,0.386,0.421,6.318,0.281,0.0
47510,Jonas Ramalho,547,Girona,140,2017,D,26,26,25,1,2297,6.729,0,7,1,0,0,0,0,658,5,3,3,35,151,88,16,13,9,12,20,3,0,0,1,0,0,0,0.0,0.0,0.274,0.039,0.196,0.118,3.448,0.118,0.0
64268,Johan Mojica,547,Girona,140,2017,M,30,30,27,3,2132,6.706,0,22,2,0,0,4,0,602,23,5,0,32,341,162,116,47,16,47,38,6,0,0,0,0,0,0,0.0,0.169,0.929,0.084,0.971,0.211,6.839,0.253,0.0
47513,Aday Benítez,547,Girona,140,2017,M,31,31,25,6,1833,6.85,0,33,14,2,0,0,0,564,20,1,0,25,196,96,42,27,11,15,39,10,0,0,0,1,1,0,0.098,0.0,1.62,0.687,0.982,0.049,4.714,0.491,0.0
47508,Marc Muniesa,547,Girona,140,2017,D,13,13,13,0,1129,6.971,0,2,1,0,0,1,0,499,1,3,1,33,118,71,7,5,12,9,12,2,0,0,0,0,0,0,0.0,0.08,0.159,0.08,0.08,0.239,5.66,0.159,0.0
47010,David Timor,547,Girona,140,2017,M,17,17,13,4,922,6.916,0,12,5,2,0,0,0,379,6,5,2,20,99,50,3,1,11,10,16,8,0,0,0,0,0,0,0.195,0.0,1.171,0.488,0.586,0.488,4.881,0.781,0.0
47516,Aleix García,547,Girona,140,2017,M,20,20,13,7,843,7.03,0,12,3,1,0,0,0,444,13,2,0,17,72,45,8,6,10,5,5,3,0,0,0,0,0,0,0.107,0.0,1.281,0.32,1.388,0.214,4.804,0.32,0.0
47501,Gorka Iraizoz,547,Girona,140,2017,G,9,9,9,0,765,6.712,0,0,0,0,14,0,26,98,0,0,0,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.118,0.0
47504,Pedro Alcala,547,Girona,140,2017,D,8,8,8,0,690,6.857,0,8,3,1,0,0,0,208,1,0,1,14,60,36,5,5,2,3,11,4,0,0,0,0,0,0,0.13,0.0,1.043,0.391,0.13,0.0,4.696,0.522,0.0
47525,Anthony Lozano,547,Girona,140,2017,F,14,14,8,6,465,6.832,0,16,8,1,0,0,0,80,4,5,0,3,110,52,19,11,4,10,18,0,0,0,0,0,0,0,0.194,0.0,3.097,1.548,0.774,0.968,10.065,0.0,0.0
3199,Michael Olunga,547,Girona,140,2017,F,14,14,9,5,427,6.932,0,17,6,3,0,1,0,75,6,3,0,3,78,31,6,3,2,2,12,0,0,0,0,0,0,0,0.632,0.211,3.583,1.265,1.265,0.632,6.534,0.0,0.0
700,Olarenwaju Kayode,547,Girona,140,2017,F,12,12,5,7,375,6.937,0,7,3,0,0,1,0,35,5,0,0,1,51,22,6,3,4,11,11,2,0,2,0,0,0,0,0.0,0.24,1.68,0.72,1.2,0.0,5.28,0.48,0.0
47522,Douglas Luiz,547,Girona,140,2017,M,15,15,10,5,295,6.608,0,10,5,0,0,0,0,103,3,0,0,4,56,25,4,4,8,8,13,4,0,0,0,0,0,0,0.0,0.0,3.051,1.525,0.915,0.0,7.627,1.22,0.0
47509,Carles Planas,547,Girona,140,2017,D,5,5,4,1,190,6.725,0,1,0,0,0,1,0,59,4,0,0,5,15,8,1,0,3,0,1,0,0,0,0,0,0,0,0.0,0.474,0.474,0.0,1.895,0.0,3.789,0.0,0.0
35794,Marlos Moreno,547,Girona,140,2017,M,2,2,1,1,28,6.6,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.214,0.0,3.214,0.0,0.0
47523,Kévin Soni,547,Girona,140,2017,F,2,2,1,1,17,6.347,0,0,0,0,0,0,0,3,0,1,0,0,5,3,2,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.294,15.882,0.0,0.0
104810,Eloi Amagat,547,Girona,140,2017,M,2,2,0,2,14,6.443,0,2,0,0,0,0,0,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,12.857,0.0,0.0,0.0,0.0,0.0,0.0
47368,Jonathan Calleri,534,Las Palmas,140,2017,F,37,37,36,1,3111,6.849,0,99,28,9,0,3,0,459,27,5,0,6,551,235,64,31,18,75,73,7,0,1,1,5,0,0,0.26,0.087,2.864,0.81,0.781,0.145,6.798,0.203,0.0
47360,Ximo Navarro,534,Las Palmas,140,2017,D,31,31,30,1,2606,6.909,0,3,1,0,0,1,0,1112,5,10,4,66,277,179,42,36,22,51,28,12,0,0,1,0,0,0,0.0,0.035,0.104,0.035,0.173,0.345,6.182,0.414,0.0
47246,Leandro Chichizola,534,Las Palmas,140,2017,G,27,27,27,0,2430,6.944,0,0,0,0,47,0,103,636,1,0,0,4,31,25,5,5,4,6,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.037,0.0,0.926,0.074,0.0
10236,Michel Macedo,534,Las Palmas,140,2017,D,28,28,27,1,2136,6.789,0,6,3,0,0,1,0,753,24,3,2,39,223,122,22,14,11,43,38,6,1,0,0,0,0,0,0.0,0.042,0.253,0.126,1.011,0.126,5.14,0.253,0.042
46992,Dani Castellano,534,Las Palmas,140,2017,D,24,24,23,1,2027,6.661,0,4,0,0,0,2,0,680,9,8,3,42,232,126,40,24,23,30,17,5,0,0,0,0,0,0,0.0,0.089,0.178,0.0,0.4,0.355,5.594,0.222,0.0
12667,Jonathan Viera,534,Las Palmas,140,2017,M,23,23,23,0,1994,7.315,0,39,16,4,0,3,0,1248,63,0,0,11,329,178,99,65,25,69,21,4,0,2,0,1,2,0,0.181,0.135,1.76,0.722,2.844,0.0,8.034,0.181,0.0
47534,Alejandro Gálvez,534,Las Palmas,140,2017,D,18,18,18,0,1619,6.856,0,16,4,0,0,0,0,765,1,14,7,43,208,115,9,8,19,18,34,5,1,0,1,0,0,0,0.0,0.0,0.889,0.222,0.056,0.778,6.393,0.278,0.056
47001,Javi Castellano,534,Las Palmas,140,2017,M,23,23,19,4,1565,6.892,0,4,2,0,0,0,0,968,3,9,2,38,176,107,12,7,17,26,14,4,0,0,1,0,0,0,0.0,0.0,0.23,0.115,0.173,0.518,6.153,0.23,0.0
12493,Tana,534,Las Palmas,140,2017,M,24,24,20,4,1553,6.686,0,14,6,1,0,1,0,673,21,2,0,23,202,88,38,19,24,36,11,2,0,0,0,0,0,0,0.058,0.058,0.811,0.348,1.217,0.116,5.1,0.116,0.0
46800,Vicente Gómez,534,Las Palmas,140,2017,M,25,25,23,2,1525,6.51,0,14,0,0,0,0,0,773,5,2,0,17,184,89,13,7,20,29,22,3,0,0,0,0,0,0,0.0,0.0,0.826,0.0,0.295,0.118,5.252,0.177,0.0
2115,Alen Halilović,534,Las Palmas,140,2017,M,20,20,17,3,1306,6.924,0,38,15,2,0,1,0,361,20,5,0,5,140,70,50,31,13,25,9,1,1,1,0,0,0,0,0.138,0.069,2.619,1.034,1.378,0.345,4.824,0.069,0.069
91451,Alberto Aquilani,534,Las Palmas,140,2017,M,21,21,18,3,1298,6.862,0,12,4,0,0,0,0,836,12,5,1,23,133,65,9,7,20,14,18,4,0,0,0,0,0,0,0.0,0.0,0.832,0.277,0.832,0.347,4.507,0.277,0.0
30524,Mauricio Lemos,534,Las Palmas,140,2017,D,16,16,14,2,1262,6.839,0,16,2,0,0,0,0,729,4,0,0,25,88,45,7,6,12,3,18,6,0,0,1,0,0,0,0.0,0.0,1.141,0.143,0.285,0.0,3.209,0.428,0.0
2774,Oghenekaro Etebo,534,Las Palmas,140,2017,M,14,14,14,0,1215,7.004,0,20,3,0,0,1,0,536,7,11,0,27,188,106,31,25,14,46,21,3,0,0,0,0,0,0,0.0,0.074,1.481,0.222,0.519,0.815,7.852,0.222,0.0
44503,Matías Aguirregaray,534,Las Palmas,140,2017,D,15,15,15,0,1155,6.69,0,9,0,0,0,0,0,421,6,7,1,24,152,75,23,14,20,21,19,3,0,0,0,0,0,0,0.0,0.0,0.701,0.0,0.468,0.545,5.844,0.234,0.0
46935,Raúl Lizoain,534,Las Palmas,140,2017,G,11,11,11,0,990,6.609,0,0,0,0,27,0,39,233,0,0,0,1,7,5,0,0,2,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0
47378,Pedro Bigas,534,Las Palmas,140,2017,D,12,12,12,0,896,6.715,0,4,1,0,0,0,0,516,5,0,0,16,70,41,12,10,6,6,12,3,0,0,0,0,0,0,0.0,0.0,0.402,0.1,0.502,0.0,4.118,0.301,0.0
46995,David García,534,Las Palmas,140,2017,D,11,11,9,2,859,6.763,0,5,3,1,0,0,0,371,4,3,3,19,72,49,5,5,4,14,11,2,0,0,0,0,0,0,0.105,0.0,0.524,0.314,0.419,0.314,5.134,0.21,0.0
22240,Loïc Rémy,534,Las Palmas,140,2017,F,12,12,9,3,761,6.853,0,32,16,5,0,0,0,184,5,0,0,1,73,35,30,19,1,7,8,1,0,0,0,0,0,0,0.591,0.0,3.784,1.892,0.591,0.0,4.139,0.118,0.0
46975,Nacho Gil,534,Las Palmas,140,2017,M,14,14,10,4,730,6.549,0,7,2,0,0,0,0,208,10,2,0,6,101,43,14,5,16,22,14,1,0,0,0,0,0,0,0.0,0.0,0.863,0.247,1.233,0.247,5.301,0.123,0.0
46793,David Simón,534,Las Palmas,140,2017,D,11,11,9,2,718,6.561,0,3,1,0,0,0,0,329,10,3,1,22,114,55,26,13,7,11,17,3,0,0,0,0,0,0,0.0,0.0,0.376,0.125,1.253,0.376,6.894,0.376,0.0
46,Vitolo,534,Las Palmas,140,2017,M,9,9,8,1,690,6.987,0,6,4,1,0,0,0,304,7,0,0,6,108,63,28,17,13,29,5,0,0,0,0,0,0,0,0.13,0.0,0.783,0.522,0.913,0.0,8.217,0.0,0.0
47003,Momo,534,Las Palmas,140,2017,M,13,13,12,1,674,6.751,0,6,1,0,0,1,0,297,14,3,0,5,81,46,11,7,9,21,5,3,0,0,0,0,0,0,0.0,0.134,0.801,0.134,1.869,0.401,6.142,0.401,0.0
6736,Hernán Toledo,534,Las Palmas,140,2017,M,15,15,12,3,617,6.343,0,3,1,0,0,1,0,109,6,0,0,5,96,41,48,26,10,10,8,2,0,1,0,0,0,0,0.0,0.146,0.438,0.146,0.875,0.0,5.981,0.292,0.0
37191,Oussama Tannane,534,Las Palmas,140,2017,F,10,10,7,3,574,6.943,0,13,5,0,0,0,0,172,8,0,0,5,80,41,14,8,5,17,15,1,0,0,0,0,0,0,0.0,0.0,2.038,0.784,1.254,0.0,6.429,0.157,0.0
47006,Gabriel Peñalba,534,Las Palmas,140,2017,M,7,7,7,0,572,6.734,0,5,0,0,0,0,0,326,2,0,0,8,58,30,8,6,6,4,9,3,0,0,0,0,0,0,0.0,0.0,0.787,0.0,0.315,0.0,4.72,0.472,0.0
24886,Jairo Samperio,534,Las Palmas,140,2017,M,11,11,7,4,558,6.357,0,9,1,0,0,0,0,89,4,4,1,1,78,31,16,10,10,7,11,1,0,0,0,0,0,0,0.0,0.0,1.452,0.161,0.645,0.645,5.0,0.161,0.0
8542,Imoh Ezekiel,534,Las Palmas,140,2017,M,10,10,8,2,468,6.464,0,7,3,0,0,0,0,91,3,5,0,3,62,25,13,7,1,7,6,0,0,0,0,0,0,0,0.0,0.0,1.346,0.577,0.577,0.962,4.808,0.0,0.0
104797,Erik Expósito,534,Las Palmas,140,2017,F,10,10,7,3,462,6.719,0,9,2,1,0,0,0,57,4,0,0,1,82,29,8,5,6,3,5,0,0,0,0,0,0,0,0.195,0.0,1.753,0.39,0.779,0.0,5.649,0.0,0.0
46897,Hernán,534,Las Palmas,140,2017,M,7,7,6,1,351,6.581,0,6,2,0,0,0,0,213,1,0,0,8,54,32,0,0,7,7,9,1,0,0,0,0,0,0,0.0,0.0,1.538,0.513,0.256,0.0,8.205,0.256,0.0
46707,Borja Herrera,534,Las Palmas,140,2017,D,3,3,3,0,242,6.16,0,1,0,0,0,0,0,137,1,0,0,3,22,7,5,2,5,1,1,0,0,0,0,0,0,0,0.0,0.0,0.372,0.0,0.372,0.0,2.603,0.0,0.0
46991,Aythami Artiles,534,Las Palmas,140,2017,D,3,3,3,0,183,7.0,0,0,0,0,0,0,0,81,0,0,0,2,9,8,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.934,0.0,0.0
47111,Benito Ramírez,534,Las Palmas,140,2017,M,4,4,2,2,164,6.618,0,1,1,0,0,0,0,36,3,3,0,2,25,12,5,4,4,1,2,0,0,0,0,0,0,0,0.0,0.0,0.549,0.549,1.646,1.646,6.585,0.0,0.0
33249,Sergi Samper,534,Las Palmas,140,2017,M,2,2,2,0,145,6.904,0,0,0,0,0,0,0,69,0,0,0,0,21,16,4,3,1,2,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.931,0.0,0.0
47004,Fabio Gonzalez,534,Las Palmas,140,2017,M,1,1,1,0,65,6.5,0,0,0,0,0,0,0,39,1,0,0,1,8,3,1,1,3,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.385,0.0,4.154,1.385,0.0
47011,Sergio Araujo,534,Las Palmas,140,2017,M,2,2,1,1,37,6.803,0,2,0,0,0,0,0,19,0,0,0,0,8,5,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.865,0.0,0.0,0.0,12.162,0.0,0.0
47399,Iván Cuéllar,537,Leganes,140,2017,G,35,35,35,0,3150,6.809,0,0,0,0,43,0,97,418,2,0,0,3,28,23,0,0,1,7,0,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.057,0.0,0.657,0.114,0.0
47307,Joseba Zaldúa,537,Leganes,140,2017,D,30,30,29,1,2560,6.942,0,11,3,1,0,0,0,626,15,10,3,61,337,208,58,32,23,62,43,9,1,0,0,0,0,0,0.035,0.0,0.387,0.105,0.527,0.352,7.312,0.316,0.035
47412,Javier Eraso,537,Leganes,140,2017,M,34,34,33,1,2540,6.678,0,32,13,4,0,3,0,599,33,3,2,23,252,79,22,10,29,25,35,4,0,0,0,0,0,0,0.142,0.106,1.134,0.461,1.169,0.106,2.799,0.142,0.0
47415,Rubén Pérez,537,Leganes,140,2017,M,31,31,30,1,2520,7.075,0,17,1,0,0,0,0,1139,15,10,1,77,357,211,35,27,53,47,44,13,0,0,0,0,0,0,0.0,0.0,0.607,0.036,0.536,0.357,7.536,0.464,0.0
568,Gabriel Pires,537,Leganes,140,2017,M,29,29,29,0,2383,6.982,0,43,15,5,0,2,0,788,21,7,1,38,569,299,78,49,45,51,56,6,1,1,0,1,0,0,0.189,0.076,1.624,0.567,0.793,0.264,11.292,0.227,0.038
18867,Diego Rico,537,Leganes,140,2017,D,26,26,26,0,2228,7.17,0,25,8,2,0,2,0,653,27,11,1,76,270,159,36,20,17,43,37,10,1,0,3,0,0,0,0.081,0.081,1.01,0.323,1.091,0.444,6.423,0.404,0.04
