player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
353463,Moussa Diakité,724,Cadiz,140,2023,M,2,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438293,Alejandro Morata,724,Cadiz,140,2023,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
386490,Aristide Njalla,724,Cadiz,140,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
386491,Jose Antonio de la Rosa,724,Cadiz,140,2023,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
327552,Nando Almodóvar,724,Cadiz,140,2023,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
337963,Victor Wehbi Aznar,724,Cadiz,140,2023,G,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
310683,Álvaro Bastida,724,Cadiz,140,2023,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162712,Óscar Mingueza,538,Celta Vigo,140,2023,D,38,38,33,5,3002,7.069,1,23,13,2,0,2,0,1571,50,62,7,17,299,159,71,37,43,44,21,4,0,0,1,0,0,0,0.06,0.06,0.69,0.39,1.499,1.859,4.767,0.12,0.0
2032,Jørgen Strand Larsen,538,Celta Vigo,140,2023,F,37,37,36,1,2887,6.915,21,67,35,13,0,3,0,596,24,21,1,5,433,168,68,28,31,48,64,5,0,1,0,0,0,0,0.405,0.094,2.089,1.091,0.748,0.655,5.237,0.156,0.0
47277,Unai Núñez,538,Celta Vigo,140,2023,D,38,34,31,3,2802,6.958,0,18,5,1,0,0,0,1628,10,50,24,51,297,172,12,10,25,24,37,4,0,1,0,0,0,0,0.032,0.0,0.578,0.161,0.321,1.606,5.525,0.128,0.0
47445,Iago Aspas,538,Celta Vigo,140,2023,F,36,35,31,4,2715,7.609,12,61,28,9,0,10,0,1144,91,11,3,8,215,105,40,28,14,59,19,6,1,1,0,3,2,0,0.298,0.331,2.022,0.928,3.017,0.365,3.481,0.199,0.033
47435,Fran Beltrán,538,Celta Vigo,140,2023,M,38,33,28,5,2444,6.794,2,11,3,0,0,0,0,1341,18,56,2,19,228,98,24,12,39,16,28,2,0,0,2,0,0,0,0.0,0.0,0.405,0.11,0.663,2.062,3.609,0.074,0.0
18835,Vicente Guaita,538,Celta Vigo,140,2023,G,33,27,26,1,2402,7.128,0,0,0,0,39,0,83,668,0,1,0,0,20,17,0,0,1,5,1,2,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.037,0.637,0.075,0.0
47988,Carl Starfelt,538,Celta Vigo,140,2023,D,34,27,26,1,2218,7.034,0,11,5,1,0,0,0,1033,2,36,28,34,178,117,1,0,9,10,15,4,0,0,1,0,0,0,0.041,0.0,0.446,0.203,0.081,1.461,4.748,0.162,0.0
22235,Jonathan Bamba,538,Celta Vigo,140,2023,M,30,27,24,3,1993,6.992,7,25,16,3,0,2,0,704,38,13,0,18,253,126,94,41,15,65,15,0,0,0,0,0,0,0,0.135,0.09,1.129,0.723,1.716,0.587,5.69,0.0,0.0
19026,Luca De La Torre,538,Celta Vigo,140,2023,M,33,31,22,9,1957,6.753,4,14,8,1,0,4,0,746,17,40,4,11,226,83,29,10,21,19,40,4,1,0,0,0,0,0,0.046,0.184,0.644,0.368,0.782,1.84,3.817,0.184,0.046
64309,Manuel Sánchez,538,Celta Vigo,140,2023,D,37,26,20,6,1786,6.831,0,4,2,0,0,5,0,639,20,53,3,18,169,79,26,11,24,5,21,3,0,0,0,0,0,0,0.0,0.252,0.202,0.101,1.008,2.671,3.981,0.151,0.0
286559,Carlos Domínguez,538,Celta Vigo,140,2023,D,37,22,18,4,1605,6.871,0,5,0,0,0,0,0,855,3,33,12,22,140,78,2,2,14,8,15,2,0,0,0,0,0,0,0.0,0.0,0.28,0.0,0.168,1.85,4.374,0.112,0.0
2433,Renato Tapia,538,Celta Vigo,140,2023,M,30,21,15,6,1347,7.167,1,15,1,0,0,0,0,699,7,41,7,19,223,136,35,26,11,27,24,5,1,0,0,0,0,0,0.0,0.0,1.002,0.067,0.468,2.739,9.087,0.334,0.067
47427,Iván Villar,538,Celta Vigo,140,2023,G,35,12,12,0,1015,6.737,0,0,0,0,18,0,28,273,1,0,0,0,6,3,0,0,1,2,2,0,2,0,2,0,0,1,0.0,0.0,0.0,0.0,0.089,0.0,0.266,0.0,0.177
26845,Anastasios Douvikas,538,Celta Vigo,140,2023,F,35,32,7,25,942,6.901,6,19,15,7,0,1,0,164,8,15,3,2,168,88,19,9,5,30,18,2,0,0,0,0,0,0,0.669,0.096,1.815,1.433,0.764,1.433,8.408,0.191,0.0
1364,Jailson,538,Celta Vigo,140,2023,M,19,14,9,5,893,6.95,0,5,3,0,0,1,0,483,2,27,5,12,125,63,10,6,11,13,13,1,0,0,0,0,0,0,0.0,0.101,0.504,0.302,0.202,2.721,6.349,0.101,0.0
21584,Mihailo Ristić,538,Celta Vigo,140,2023,D,19,12,9,3,808,6.712,0,6,4,0,0,0,0,387,6,15,2,11,86,46,18,7,3,14,12,2,0,0,0,0,0,0,0.0,0.0,0.668,0.446,0.668,1.671,5.124,0.223,0.0
329720,Hugo Álvarez,538,Celta Vigo,140,2023,M,15,12,8,4,781,7.188,1,8,4,1,0,1,0,371,19,14,1,5,93,44,26,16,11,9,9,1,0,0,0,0,0,0,0.115,0.115,0.922,0.461,2.19,1.613,5.07,0.115,0.0
67955,Carles Pérez,538,Celta Vigo,140,2023,F,29,16,7,9,768,6.721,1,14,6,1,0,1,0,236,10,13,1,5,116,43,32,14,11,12,15,3,0,0,0,0,0,0,0.117,0.117,1.641,0.703,1.172,1.523,5.039,0.352,0.0
18896,Javier Manquillo,538,Celta Vigo,140,2023,D,15,12,10,2,746,6.701,0,1,0,0,0,1,0,360,1,16,3,2,76,37,8,4,7,4,14,3,0,0,0,0,0,0,0.0,0.121,0.121,0.0,0.121,1.93,4.464,0.362,0.0
313651,Hugo Sotelo,538,Celta Vigo,140,2023,M,37,17,8,9,727,6.988,0,6,1,0,0,1,0,554,15,20,1,2,86,34,15,9,11,3,16,1,0,0,0,0,0,0,0.0,0.124,0.743,0.124,1.857,2.476,4.209,0.124,0.0
47434,Kevin Vázquez,538,Celta Vigo,140,2023,D,36,12,10,2,724,6.551,0,2,1,0,0,0,0,314,3,15,3,5,70,38,7,3,8,10,11,3,0,0,1,0,0,0,0.0,0.0,0.249,0.124,0.373,1.865,4.724,0.373,0.0
162034,Carlos Dotor,538,Celta Vigo,140,2023,M,24,17,7,10,717,6.724,0,3,0,0,0,0,0,335,1,14,2,4,70,32,3,3,9,10,13,2,0,0,0,0,0,0,0.0,0.0,0.377,0.0,0.126,1.757,4.017,0.251,0.0
570,Franco Cervi,538,Celta Vigo,140,2023,M,29,17,5,12,562,6.976,2,5,1,0,0,1,0,240,10,25,0,9,83,50,5,0,11,19,6,2,0,0,0,0,0,0,0.0,0.16,0.801,0.16,1.601,4.004,8.007,0.32,0.0
269163,Williot Swedberg,538,Celta Vigo,140,2023,M,31,15,4,11,449,6.976,2,10,6,5,0,0,0,104,3,9,1,1,62,32,13,7,3,11,6,1,0,1,0,0,0,0,1.002,0.0,2.004,1.203,0.601,1.804,6.414,0.2,0.0
1926,Joseph Aidoo,538,Celta Vigo,140,2023,D,9,6,4,2,416,6.798,0,2,0,0,0,0,0,181,1,8,1,4,43,24,2,2,4,0,4,0,0,0,0,0,0,0,0.0,0.0,0.433,0.0,0.216,1.731,5.192,0.0,0.0
192434,Miguel Rodríguez,538,Celta Vigo,140,2023,F,35,15,2,13,331,6.408,0,4,0,0,0,0,0,93,2,6,0,4,66,21,14,3,6,11,16,2,0,0,0,0,0,0,0.0,0.0,1.088,0.0,0.544,1.631,5.71,0.544,0.0
304383,Tadeo Allende,538,Celta Vigo,140,2023,F,15,10,2,8,330,6.622,4,6,2,1,0,0,0,88,2,6,0,3,37,17,7,3,2,3,2,1,0,0,0,0,0,0,0.273,0.0,1.636,0.545,0.545,1.636,4.636,0.273,0.0
286796,Damian Rodriguez,538,Celta Vigo,140,2023,M,9,5,3,2,257,7.067,0,1,0,0,0,2,0,204,6,5,2,1,16,6,0,0,2,1,4,1,0,0,0,0,0,0,0.0,0.7,0.35,0.0,2.101,1.751,2.101,0.35,0.0
329722,Yoel Lago,538,Celta Vigo,140,2023,D,1,1,1,0,90,6.7,0,0,0,0,0,0,0,87,0,1,0,0,4,3,0,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
179955,Javier Rueda,538,Celta Vigo,140,2023,D,1,1,0,1,19,6.3,0,0,0,0,0,0,0,13,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.737,0.0,0.0
182504,Gabri Veiga,538,Celta Vigo,140,2023,M,2,1,0,1,17,6.2,0,0,0,0,0,0,0,4,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2464,Agustín Marchesín,538,Celta Vigo,140,2023,G,18,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
286623,Coke Carrillo,538,Celta Vigo,140,2023,G,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
286795,César Fernández,538,Celta Vigo,140,2023,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1830,Gonçalo Paciência,538,Celta Vigo,140,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162605,Javi Domínguez,538,Celta Vigo,140,2023,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
384135,Javier Rodríguez,538,Celta Vigo,140,2023,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
185075,Raúl García,538,Celta Vigo,140,2023,G,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47247,David Soria,546,Getafe,140,2023,G,38,38,38,0,3414,7.137,0,0,0,0,52,0,124,1168,0,0,0,0,8,4,0,0,2,2,1,3,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.079,0.0
2824,Nemanja Maksimović,546,Getafe,140,2023,M,37,37,37,0,3272,6.954,1,28,15,4,0,0,0,1023,20,65,23,46,271,155,16,7,18,13,20,4,0,0,1,0,0,0,0.11,0.0,0.77,0.413,0.55,1.788,4.263,0.11,0.0
897,Mason Greenwood,546,Getafe,140,2023,M,33,33,30,3,2667,7.208,1,72,35,8,0,6,0,917,36,11,0,4,305,130,124,72,16,42,39,6,1,1,0,2,1,0,0.27,0.202,2.43,1.181,1.215,0.371,4.387,0.202,0.034
51449,Gastón Álvarez,546,Getafe,140,2023,D,36,34,29,5,2553,6.82,1,9,3,2,0,0,0,890,8,68,11,35,251,138,20,9,19,10,43,7,0,0,0,0,0,0,0.071,0.0,0.317,0.106,0.282,2.397,4.865,0.247,0.0
18867,Diego Rico,546,Getafe,140,2023,D,32,32,28,4,2537,7.01,2,16,5,0,0,7,0,1042,39,64,8,41,286,159,31,11,35,55,32,10,0,0,0,0,0,0,0.0,0.248,0.568,0.177,1.384,2.27,5.641,0.355,0.0
47250,Djené,546,Getafe,140,2023,D,33,33,30,3,2490,6.774,1,4,1,0,0,0,0,1038,6,34,15,23,232,125,21,18,11,37,51,14,1,0,1,0,0,0,0.0,0.0,0.145,0.036,0.217,1.229,4.518,0.506,0.036
6168,Omar Alderete,546,Getafe,140,2023,D,35,31,24,7,2195,6.742,2,18,5,0,0,1,0,1037,13,28,18,14,204,103,12,9,16,11,34,8,1,0,0,0,0,0,0.0,0.041,0.738,0.205,0.533,1.148,4.223,0.328,0.041
47472,Borja Mayoral,546,Getafe,140,2023,F,27,27,25,2,2163,7.082,14,34,27,15,0,1,0,532,20,9,0,4,272,106,40,18,17,32,31,2,0,1,0,4,0,0,0.624,0.042,1.415,1.123,0.832,0.374,4.411,0.083,0.0
47085,Luis Milla,546,Getafe,140,2023,M,27,27,25,2,2123,7.07,1,14,5,0,0,1,0,1160,30,57,1,32,244,126,29,11,20,29,43,6,0,0,0,0,0,0,0.0,0.042,0.593,0.212,1.272,2.416,5.341,0.254,0.0
2671,Jaime Mata,546,Getafe,140,2023,F,36,35,22,13,1807,6.843,31,24,12,5,0,1,0,472,18,25,1,17,274,107,15,8,15,25,63,10,1,0,0,0,0,0,0.249,0.05,1.195,0.598,0.897,1.245,5.329,0.498,0.05
162028,Juanmi Latasa,546,Getafe,140,2023,F,36,32,15,17,1565,6.848,7,36,15,2,0,0,0,361,19,9,0,4,419,196,11,6,10,39,66,7,1,1,1,0,0,0,0.115,0.0,2.07,0.863,1.093,0.518,11.272,0.403,0.058
119742,Juan Iglesias,546,Getafe,140,2023,D,31,23,16,7,1419,6.932,1,11,6,0,0,2,0,457,11,41,7,16,122,70,14,6,12,10,16,4,0,0,0,0,0,0,0.0,0.127,0.698,0.381,0.698,2.6,4.44,0.254,0.0
195923,José Ángel Carmona,546,Getafe,140,2023,D,31,30,15,15,1335,6.65,3,5,3,1,0,1,0,466,10,30,2,21,182,79,24,8,19,23,33,9,0,0,0,0,0,0,0.067,0.067,0.337,0.202,0.674,2.022,5.326,0.607,0.0
47257,Damián Suárez,546,Getafe,140,2023,D,18,16,15,1,1306,6.705,0,3,1,0,0,2,0,478,17,37,3,10,135,66,19,9,19,12,24,7,1,0,1,0,0,0,0.0,0.138,0.207,0.069,1.172,2.55,4.548,0.482,0.069
143,Carles Aleñá,546,Getafe,140,2023,M,35,29,10,19,1017,6.633,3,11,5,1,0,1,0,357,18,24,3,4,149,59,25,6,13,18,22,6,0,0,0,0,0,0,0.088,0.088,0.973,0.442,1.593,2.124,5.221,0.531,0.0
47416,Óscar Rodríguez,546,Getafe,140,2023,M,33,24,9,15,966,6.943,1,24,10,2,0,1,0,421,21,24,1,5,142,63,30,14,6,15,20,9,0,0,0,0,0,0,0.186,0.093,2.236,0.932,1.957,2.236,5.87,0.839,0.0
46795,Domingos Duarte,546,Getafe,140,2023,D,27,15,11,4,920,6.597,0,1,0,0,0,0,0,376,2,7,5,8,52,30,2,1,2,8,8,5,2,0,0,0,0,0,0.0,0.0,0.098,0.0,0.196,0.685,2.935,0.489,0.196
2819,Stefan Mitrović,546,Getafe,140,2023,D,21,11,9,2,706,6.658,0,1,1,1,0,0,0,251,2,9,2,5,60,24,3,2,4,2,13,3,0,0,1,0,0,0,0.127,0.0,0.127,0.127,0.255,1.147,3.059,0.382,0.0
364415,Yellu Santiago,546,Getafe,140,2023,M,19,14,8,6,662,6.683,0,2,2,1,0,0,0,184,6,17,0,0,74,38,8,3,3,12,17,4,0,0,0,0,0,0,0.136,0.0,0.272,0.272,0.816,2.311,5.166,0.544,0.0
162123,Ilaix Moriba,546,Getafe,140,2023,M,14,14,8,6,618,6.762,1,3,1,0,0,2,0,201,5,20,1,4,109,57,12,4,5,23,19,5,1,0,0,0,0,0,0.0,0.291,0.437,0.146,0.728,2.913,8.301,0.728,0.146
162030,Jordi Martín,546,Getafe,140,2023,M,24,13,5,8,574,6.604,1,5,3,0,0,0,0,211,7,16,2,8,106,40,17,7,8,6,19,1,0,0,1,0,0,0,0.0,0.0,0.784,0.47,1.098,2.509,6.272,0.157,0.0
47258,Mauro Arambarri,546,Getafe,140,2023,M,7,7,3,4,337,6.739,0,8,2,0,0,0,0,135,2,6,0,2,55,16,6,2,5,3,18,2,0,0,0,0,0,0,0.0,0.0,2.136,0.534,0.534,1.602,4.273,0.534,0.0
5987,Fabrizio Angileri,546,Getafe,140,2023,D,34,11,2,9,184,6.635,0,0,0,0,0,0,0,89,4,1,0,4,19,10,3,2,2,1,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.957,0.489,4.891,0.978,0.489
325415,Nabil Aberdin,546,Getafe,140,2023,D,5,2,2,0,180,6.25,0,0,0,0,0,0,0,79,0,0,0,0,14,5,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0
47499,Enes Ünal,546,Getafe,140,2023,F,4,3,1,2,138,7.004,4,1,0,0,0,1,0,34,3,0,0,0,29,10,3,2,0,5,5,0,0,0,0,0,0,0,0.0,0.652,0.652,0.0,1.957,0.0,6.522,0.0,0.0
465838,Alberto Risco,546,Getafe,140,2023,M,8,4,1,3,135,6.924,0,1,1,0,0,0,0,43,4,2,0,0,14,5,3,2,4,1,1,0,0,0,0,0,0,0,0.0,0.0,0.667,0.667,2.667,1.333,3.333,0.0,0.0
47520,Portu,546,Getafe,140,2023,F,3,3,0,3,95,6.774,1,1,1,0,0,0,0,21,2,5,0,0,14,6,3,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.947,0.947,1.895,4.737,5.684,0.947,0.0
47525,Anthony Lozano,546,Getafe,140,2023,F,19,6,0,6,94,6.339,1,4,0,0,0,0,0,15,1,0,0,0,27,8,3,0,1,1,6,1,0,0,0,0,0,0,0.0,0.0,3.83,0.0,0.957,0.0,7.66,0.957,0.0
184743,Santi García,546,Getafe,140,2023,M,2,1,0,1,24,6.2,0,0,0,0,0,0,0,7,0,1,0,0,6,2,3,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.75,7.5,0.0,0.0
763,Daniel Fuzato,546,Getafe,140,2023,G,38,1,0,1,21,6.3,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333373,Gorka Rivera,546,Getafe,140,2023,D,4,1,0,1,11,6.7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348885,Jeremy Jorge,546,Getafe,140,2023,F,2,1,0,1,10,6.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439616,Yassin Tallal,546,Getafe,140,2023,F,3,1,0,1,8,6.5,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0
439414,Alejandro Herranz,546,Getafe,140,2023,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
184617,Diego López,546,Getafe,140,2023,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
454491,Djordjije Medenica,546,Getafe,140,2023,G,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
194782,Facundo Esnaider,546,Getafe,140,2023,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
293297,John Finn,546,Getafe,140,2023,M,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
432080,Jorge Benito,546,Getafe,140,2023,G,15,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
198558,Sergio Gimeno,546,Getafe,140,2023,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
158,Paulo Gazzaniga,547,Girona,140,2023,G,38,38,38,0,3420,7.242,0,0,0,0,46,0,125,1209,3,2,0,0,27,24,6,6,2,8,0,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.079,0.053,0.632,0.053,0.0
47516,Aleix García,547,Girona,140,2023,M,37,37,36,1,3201,7.517,1,27,12,3,0,6,0,2724,59,50,17,35,215,118,21,15,27,36,29,4,1,0,0,0,0,0,0.084,0.169,0.759,0.337,1.659,1.406,3.318,0.112,0.028
162032,Miguel Gutiérrez,547,Girona,140,2023,D,36,35,35,0,3037,7.033,6,23,5,2,0,7,0,1514,42,29,11,23,230,103,54,25,22,26,27,4,0,0,2,0,0,0,0.059,0.207,0.682,0.148,1.245,0.859,3.052,0.119,0.0
266657,Sávio,547,Girona,140,2023,M,37,37,35,2,2989,7.31,16,34,20,9,0,10,0,928,54,42,0,19,406,216,195,104,12,66,30,5,0,2,0,0,0,0,0.271,0.301,1.024,0.602,1.626,1.265,6.504,0.151,0.0
531,Daley Blind,547,Girona,140,2023,D,35,34,33,1,2978,7.096,0,12,6,1,0,2,0,2523,17,47,19,21,195,115,25,17,19,12,19,6,0,0,1,0,0,0,0.03,0.06,0.363,0.181,0.514,1.42,3.475,0.181,0.0
1700,Iván Martín,547,Girona,140,2023,M,37,36,33,3,2750,7.026,4,15,11,5,0,4,0,1605,29,45,3,22,273,126,59,39,35,34,27,5,0,0,1,0,0,0,0.164,0.131,0.491,0.36,0.949,1.473,4.124,0.164,0.0
619,Eric García,547,Girona,140,2023,D,31,30,30,0,2641,7.18,3,12,6,5,0,0,0,2191,10,56,18,31,223,135,7,4,15,26,24,4,0,1,0,0,0,0,0.17,0.0,0.409,0.204,0.341,1.908,4.601,0.136,0.0
15811,Artem Dovbyk,547,Girona,140,2023,F,36,36,32,4,2605,7.261,33,77,46,24,0,8,0,387,27,4,1,0,186,73,25,17,2,13,27,2,0,0,0,7,1,0,0.829,0.276,2.66,1.589,0.933,0.138,2.522,0.069,0.0
197448,Yan Couto,547,Girona,140,2023,D,35,34,24,10,2244,6.978,7,25,11,1,0,8,0,1097,28,44,2,10,290,138,97,48,19,42,35,8,0,2,1,0,0,0,0.04,0.321,1.003,0.441,1.123,1.765,5.535,0.321,0.0
2449,Yangel Herrera,547,Girona,140,2023,M,30,29,27,2,2120,7.183,2,40,18,5,0,0,0,1098,19,65,8,24,398,208,29,22,26,62,65,9,0,1,0,0,0,0,0.212,0.0,1.698,0.764,0.807,2.759,8.83,0.382,0.0
2182,Viktor Tsygankov,547,Girona,140,2023,M,30,30,26,4,2068,7.267,4,32,16,8,0,7,0,839,34,29,1,12,203,105,46,22,12,41,14,0,0,0,1,0,0,0,0.348,0.305,1.393,0.696,1.48,1.262,4.57,0.0,0.0
47334,David López,547,Girona,140,2023,D,27,25,25,0,1975,7.003,1,14,6,3,0,0,0,1578,4,34,19,20,150,86,7,5,5,15,17,4,0,0,1,0,0,0,0.137,0.0,0.638,0.273,0.182,1.549,3.919,0.182,0.0
283668,Arnau Martínez,547,Girona,140,2023,D,36,21,14,7,1249,6.806,1,1,0,0,0,2,0,751,11,23,5,10,114,58,7,3,18,22,14,5,0,0,0,0,0,0,0.0,0.144,0.072,0.0,0.793,1.657,4.179,0.36,0.0
47520,Portu,547,Girona,140,2023,F,35,33,11,22,1189,6.889,9,16,11,7,0,5,0,285,16,19,1,4,125,46,18,4,15,16,18,3,0,1,0,0,0,0,0.53,0.378,1.211,0.833,1.211,1.438,3.482,0.227,0.0
2617,Cristhian Stuani,547,Girona,140,2023,F,32,31,5,26,807,6.843,4,30,17,9,0,3,0,114,10,14,2,5,107,47,5,1,3,7,28,6,0,0,0,0,0,0,1.004,0.335,3.346,1.896,1.115,1.561,5.242,0.669,0.0
47511,Juanpe,547,Girona,140,2023,D,36,17,6,11,748,6.856,1,4,0,0,0,0,0,548,0,11,11,7,54,34,2,1,1,0,5,4,0,0,0,0,0,0,0.0,0.0,0.481,0.0,0.0,1.324,4.091,0.481,0.0
285909,Pablo Torre,547,Girona,140,2023,M,36,26,4,22,709,6.785,0,5,1,0,0,2,0,420,12,5,2,4,76,32,16,6,6,21,8,1,0,0,0,0,0,0,0.0,0.254,0.635,0.127,1.523,0.635,4.062,0.127,0.0
47514,Valery Fernández,547,Girona,140,2023,D,37,27,2,25,527,6.717,3,5,2,2,0,0,0,198,6,11,1,1,57,33,13,7,2,13,6,1,0,0,0,0,0,0,0.342,0.0,0.854,0.342,1.025,1.879,5.636,0.171,0.0
306727,Jhon Solís,547,Girona,140,2023,M,29,18,2,16,412,6.59,0,7,3,0,0,0,0,224,3,10,3,8,74,27,12,6,8,5,10,0,0,0,0,0,0,0,0.0,0.0,1.529,0.655,0.655,2.184,5.898,0.0,0.0
402280,Antal Yaakobishvili,547,Girona,140,2023,D,7,1,0,1,60,7.2,0,0,0,0,0,0,0,42,1,2,0,3,7,4,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.5,3.0,6.0,0.0,0.0
389600,Jastin García,547,Girona,140,2023,F,13,3,0,3,31,6.787,0,0,0,0,0,0,0,10,0,1,0,0,5,4,2,1,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.903,11.613,0.0,0.0
263529,Ibrahima Kébé,547,Girona,140,2023,M,17,2,0,2,24,6.462,0,0,0,0,0,0,0,8,0,1,0,1,11,6,0,0,0,2,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.75,22.5,3.75,0.0
47492,Toni Villa,547,Girona,140,2023,M,8,2,0,2,24,6.487,0,1,1,0,0,0,0,8,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.75,3.75,0.0,0.0,3.75,0.0,0.0
47505,Bernardo Espinosa,547,Girona,140,2023,D,13,2,0,2,10,6.6,0,0,0,0,0,0,0,8,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,0.0
402281,Silvi Clúa,547,Girona,140,2023,M,4,1,0,1,8,6.7,0,0,0,0,0,0,0,5,0,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,22.5,22.5,0.0,0.0
47515,Borja García,547,Girona,140,2023,M,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
