player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
162212,Miguel Baeza,538,Celta Vigo,140,2021,M,17,1,0,1,12,6.3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329720,Hugo Álvarez,538,Celta Vigo,140,2021,M,6,1,0,1,10,6.6,0,1,0,0,0,0,0,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,0.0
313651,Hugo Sotelo,538,Celta Vigo,140,2021,M,5,1,0,1,1,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119213,Alfonso Gonzales,538,Celta Vigo,140,2021,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
286795,Cesar Fernandez,538,Celta Vigo,140,2021,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
286623,Coke Carrillo,538,Celta Vigo,140,2021,G,18,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
286796,Damián Rodríguez,538,Celta Vigo,140,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162495,Fernando Medrano,538,Celta Vigo,140,2021,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47120,Gaizka Campos,538,Celta Vigo,140,2021,G,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
184693,Javier Castro,538,Celta Vigo,140,2021,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47426,Rubén Blanco,538,Celta Vigo,140,2021,G,36,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
85703,Thomas Carrique,538,Celta Vigo,140,2021,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
64268,Johan Mojica,797,Elche,140,2021,D,34,33,32,1,2863,6.868,4,12,3,2,0,5,0,1384,29,47,3,25,279,156,72,31,8,50,32,4,1,0,0,0,0,0,0.063,0.157,0.377,0.094,0.912,1.477,4.904,0.126,0.031
1983,Enzo Roco,797,Elche,140,2021,D,34,30,29,1,2555,6.774,1,8,3,1,0,0,0,1152,3,36,27,28,188,109,10,5,9,7,37,10,0,0,2,0,0,0,0.035,0.0,0.282,0.106,0.106,1.268,3.84,0.352,0.0
414,Omar Mascarell,797,Elche,140,2021,M,34,32,30,2,2518,6.817,0,7,1,0,0,0,0,1226,7,46,14,48,247,121,15,11,36,22,37,6,0,0,0,0,0,0,0.0,0.0,0.25,0.036,0.25,1.644,4.325,0.214,0.0
47002,Fidel,797,Elche,140,2021,M,34,33,29,4,2278,6.819,7,13,8,5,0,6,0,974,40,44,1,7,280,123,75,44,43,29,27,9,0,0,1,1,0,0,0.198,0.237,0.514,0.316,1.58,1.738,4.86,0.356,0.0
46961,Edgar Badia,797,Elche,140,2021,G,38,24,24,0,2166,6.902,0,0,0,0,35,0,79,721,0,0,0,0,12,9,0,0,0,1,0,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0.083,0.0
2486,Helibelton Palacios,797,Elche,140,2021,D,31,26,22,4,1938,6.897,0,1,0,0,0,0,0,727,7,70,8,18,236,151,34,26,18,30,28,6,0,0,1,0,0,0,0.0,0.0,0.046,0.0,0.325,3.251,7.012,0.279,0.0
47414,Gerard Gumbau,797,Elche,140,2021,M,33,31,20,11,1896,6.851,0,12,3,0,0,4,0,962,29,46,4,23,202,90,12,7,29,22,50,8,1,0,0,0,0,0,0.0,0.19,0.57,0.142,1.377,2.184,4.272,0.38,0.047
46817,Diego Gonzalez,797,Elche,140,2021,D,36,28,19,9,1806,6.707,0,2,1,0,0,0,0,718,2,25,13,19,115,56,1,1,7,3,25,3,1,0,1,0,0,0,0.0,0.0,0.1,0.05,0.1,1.246,2.791,0.15,0.05
608,Lucas Boyé,797,Elche,140,2021,F,24,24,22,2,1723,6.973,13,35,16,7,0,3,0,414,22,27,1,2,370,155,88,57,15,40,39,3,0,0,0,0,0,0,0.366,0.157,1.828,0.836,1.149,1.41,8.096,0.157,0.0
47398,Pere Milla,797,Elche,140,2021,F,37,32,17,15,1663,6.729,9,23,14,8,0,3,0,489,12,20,1,5,261,118,33,16,36,50,17,5,0,0,1,0,0,0,0.433,0.162,1.245,0.758,0.649,1.082,6.386,0.271,0.0
47182,Jose Morente,797,Elche,140,2021,M,37,32,18,14,1634,6.701,8,21,8,3,0,3,0,496,16,21,1,12,215,95,63,30,21,22,32,4,0,0,0,0,0,0,0.165,0.165,1.157,0.441,0.881,1.157,5.233,0.22,0.0
47057,Raúl Guti,797,Elche,140,2021,M,36,31,17,14,1630,6.691,0,15,5,0,0,0,0,777,12,25,3,24,156,79,21,11,20,34,16,4,1,0,0,0,0,0,0.0,0.0,0.828,0.276,0.663,1.38,4.362,0.221,0.055
47378,Pedro Bigas,797,Elche,140,2021,D,24,19,19,0,1561,6.945,0,9,3,1,0,0,0,925,5,24,16,17,113,71,6,2,11,11,16,6,0,0,0,0,0,0,0.058,0.0,0.519,0.173,0.288,1.384,4.094,0.346,0.0
46965,Gonzalo Verdú,797,Elche,140,2021,D,31,19,16,3,1401,6.79,0,3,0,0,0,0,0,706,0,19,14,13,113,61,0,0,8,14,23,11,0,0,1,0,0,0,0.0,0.0,0.193,0.0,0.0,1.221,3.919,0.707,0.0
18833,Lucas Pérez,797,Elche,140,2021,F,18,18,16,2,1277,6.683,10,12,5,2,0,1,0,330,12,4,0,3,67,26,12,5,7,15,5,0,0,1,0,0,0,0,0.141,0.07,0.846,0.352,0.846,0.282,1.832,0.0,0.0
19112,Kiko Casilla,797,Elche,140,2021,G,34,14,14,0,1260,6.936,0,0,0,0,17,0,43,407,1,0,0,1,6,5,0,0,1,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.071,0.0,0.357,0.214,0.0
46973,Josan,797,Elche,140,2021,M,38,31,10,21,1210,6.695,4,8,5,2,0,3,0,380,18,36,4,10,179,96,46,27,18,30,14,2,0,0,0,0,0,0,0.149,0.223,0.595,0.372,1.339,2.678,7.14,0.149,0.0
47421,Guido Carrillo,797,Elche,140,2021,F,35,29,11,18,1161,6.736,6,21,10,2,0,0,0,295,6,7,2,1,242,120,14,8,10,25,33,3,0,0,0,0,0,0,0.155,0.0,1.628,0.775,0.465,0.543,9.302,0.233,0.0
1560,Antonio Barragán,797,Elche,140,2021,D,33,16,12,4,1028,6.595,0,1,0,0,0,0,0,428,2,21,3,17,72,46,1,0,6,17,19,5,0,0,2,0,0,0,0.0,0.0,0.088,0.0,0.175,1.839,4.027,0.438,0.0
2474,Iván Marcone,797,Elche,140,2021,M,33,20,10,10,832,6.757,0,1,0,0,0,0,0,430,0,25,3,12,76,45,12,10,12,4,11,5,0,0,0,0,0,0,0.0,0.0,0.108,0.0,0.0,2.704,4.868,0.541,0.0
612,Ezequiel Ponce,797,Elche,140,2021,F,13,13,5,8,662,6.584,6,9,5,1,0,0,0,157,7,5,0,1,123,47,25,14,7,11,14,1,1,0,0,0,0,0,0.136,0.0,1.224,0.68,0.952,0.68,6.39,0.136,0.136
2478,Darío Benedetto,797,Elche,140,2021,F,17,14,6,8,590,6.754,3,16,7,2,0,1,0,104,4,5,0,1,63,31,18,10,3,6,3,1,0,0,0,0,0,0,0.305,0.153,2.441,1.068,0.61,0.763,4.729,0.153,0.0
781,Javier Pastore,797,Elche,140,2021,M,26,13,6,7,528,6.738,1,5,2,0,0,0,0,269,11,7,1,4,62,23,14,8,9,5,7,2,1,0,0,0,0,0,0.0,0.0,0.852,0.341,1.875,1.193,3.92,0.341,0.17
107153,Kike Pérez,797,Elche,140,2021,M,16,12,5,7,524,6.566,1,8,5,2,0,0,0,236,6,8,1,3,91,37,14,9,10,6,17,1,0,0,0,0,0,0,0.344,0.0,1.374,0.859,1.031,1.374,6.355,0.172,0.0
47340,Pablo Piatti,797,Elche,140,2021,F,31,10,3,7,314,6.872,1,3,2,0,0,0,0,97,4,9,1,2,52,26,5,2,5,8,8,0,0,0,0,0,0,0,0.0,0.0,0.86,0.573,1.146,2.58,7.452,0.0,0.0
47433,Lucas Olaza,797,Elche,140,2021,D,15,5,3,2,301,7.246,0,2,1,1,0,0,0,160,6,5,1,4,20,12,2,2,0,4,3,1,0,0,0,0,0,0,0.299,0.0,0.598,0.299,1.794,1.495,3.588,0.299,0.0
47222,Josema,797,Elche,140,2021,D,18,6,1,5,181,6.447,0,0,0,0,0,0,0,46,1,3,1,0,20,10,0,0,2,4,3,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.497,1.492,4.972,0.0,0.0
189866,John Donald,797,Elche,140,2021,M,12,2,2,0,180,7.35,0,1,1,0,0,0,0,84,2,7,3,3,19,10,1,1,3,0,2,0,0,0,0,0,0,0,0.0,0.0,0.5,0.5,1.0,3.5,5.0,0.0,0.0
46812,Axel Werner,797,Elche,140,2021,G,12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
163208,Carles Marco,797,Elche,140,2021,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
129656,César Moreno,797,Elche,140,2021,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
208670,Diego Bri,797,Elche,140,2021,F,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
364416,Jesus Lopez,797,Elche,140,2021,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
295879,John Nwankwo Donald,797,Elche,140,2021,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
184345,Jonathan Carmona,797,Elche,140,2021,F,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
311745,José Luis Friaza,797,Elche,140,2021,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
122888,Lluis Andreu,797,Elche,140,2021,G,16,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162928,Sergio Bono,797,Elche,140,2021,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47249,Leandro Cabrera,540,Espanyol,140,2021,D,37,37,37,0,3330,6.857,2,15,6,2,0,0,0,1828,10,37,23,45,241,142,5,1,13,22,32,7,0,0,2,0,0,0,0.054,0.0,0.405,0.162,0.27,1.0,3.838,0.189,0.0
47327,Diego López,540,Espanyol,140,2021,G,36,36,36,0,3178,6.998,0,0,0,0,49,0,115,950,1,0,0,1,18,16,0,0,2,6,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.028,0.0,0.453,0.113,0.0
47336,Sergi Darder,540,Espanyol,140,2021,M,36,36,36,0,3132,7.017,0,33,17,3,0,9,0,1650,37,45,1,27,282,148,77,53,36,38,28,4,0,0,0,0,0,0,0.086,0.259,0.948,0.489,1.063,1.293,4.253,0.115,0.0
47551,Raúl de Tomás,540,Espanyol,140,2021,F,34,34,33,1,2924,7.114,31,86,45,17,0,3,0,718,25,15,3,6,316,154,72,50,11,55,35,7,2,1,1,5,0,0,0.523,0.092,2.647,1.385,0.769,0.462,4.74,0.215,0.062
2042,Sergi Gómez,540,Espanyol,140,2021,D,37,31,31,0,2724,6.835,0,6,3,1,0,2,0,1368,4,33,23,40,150,77,1,1,9,4,11,1,1,0,0,0,0,0,0.033,0.066,0.198,0.099,0.132,1.09,2.544,0.033,0.033
47329,Adrià Pedrosa,540,Espanyol,140,2021,D,31,31,31,0,2723,6.744,0,18,7,1,0,1,0,932,23,58,7,25,298,168,81,48,31,45,19,8,0,0,0,0,0,0,0.033,0.033,0.595,0.231,0.76,1.917,5.553,0.264,0.0
47349,Javi Puado,540,Espanyol,140,2021,M,30,30,26,4,2256,6.635,6,26,12,4,0,1,0,609,21,24,2,11,233,93,56,31,24,25,23,5,0,0,0,0,0,0,0.16,0.04,1.037,0.479,0.838,0.957,3.71,0.199,0.0
47554,Adrián Embarba,540,Espanyol,140,2021,M,38,32,24,8,2008,6.839,6,36,16,0,0,2,0,575,38,44,3,18,323,144,80,41,43,42,30,4,0,0,0,0,0,0,0.0,0.09,1.614,0.717,1.703,1.972,6.454,0.179,0.0
2047,Aleix Vidal,540,Espanyol,140,2021,D,32,31,21,10,1905,6.665,1,4,3,2,0,0,0,902,26,31,6,24,168,84,32,12,20,31,24,10,0,0,1,0,0,0,0.094,0.0,0.189,0.142,1.228,1.465,3.969,0.472,0.0
46968,Óscar Gil,540,Espanyol,140,2021,D,23,22,20,2,1696,6.76,2,5,1,0,0,2,0,558,16,52,9,19,200,95,27,13,21,24,36,7,0,0,0,0,0,0,0.0,0.106,0.265,0.053,0.849,2.759,5.041,0.371,0.0
2449,Yangel Herrera,540,Espanyol,140,2021,M,24,23,19,4,1651,6.727,1,13,2,1,0,1,0,859,12,41,5,17,304,150,30,19,20,34,44,7,1,0,0,0,0,0,0.055,0.055,0.709,0.109,0.654,2.235,8.177,0.382,0.055
46825,Keidi Bare,540,Espanyol,140,2021,M,28,25,18,7,1485,6.825,0,2,1,1,0,1,0,871,8,27,10,15,170,78,16,9,20,29,25,9,0,1,0,0,0,0,0.061,0.061,0.121,0.061,0.485,1.636,4.727,0.545,0.0
1701,Manuel Morlanes,540,Espanyol,140,2021,M,30,27,11,16,1144,6.797,0,4,2,2,0,0,0,646,6,36,5,13,147,77,15,13,25,11,13,6,1,0,0,0,0,0,0.157,0.0,0.315,0.157,0.472,2.832,6.058,0.472,0.079
128581,Nicolás Melamed,540,Espanyol,140,2021,M,35,31,7,24,1107,6.562,3,13,4,2,0,0,0,412,13,15,2,7,203,84,40,24,23,36,26,5,1,0,0,0,0,0,0.163,0.0,1.057,0.325,1.057,1.22,6.829,0.407,0.081
47478,Fernando Calero,540,Espanyol,140,2021,D,31,16,13,3,1096,6.752,0,1,0,0,0,0,0,619,2,16,2,16,86,47,5,4,6,6,10,3,0,0,1,0,0,0,0.0,0.0,0.082,0.0,0.164,1.314,3.859,0.246,0.0
47339,Óscar Melendo,540,Espanyol,140,2021,M,38,21,14,7,1011,6.775,0,5,0,0,0,0,0,426,18,11,1,1,119,69,18,15,10,37,9,0,0,0,0,0,0,0,0.0,0.0,0.445,0.0,1.602,0.979,6.142,0.0,0.0
37157,Tonny Vilhena,540,Espanyol,140,2021,M,17,17,13,4,940,6.711,2,11,3,1,0,1,0,303,11,16,2,8,102,46,16,11,13,10,16,4,0,0,0,0,0,0,0.096,0.096,1.053,0.287,1.053,1.532,4.404,0.383,0.0
47334,David López,540,Espanyol,140,2021,D,26,18,8,10,746,6.866,0,5,4,0,0,0,0,427,3,18,8,10,82,47,2,2,7,6,9,1,0,0,0,0,0,0,0.0,0.0,0.603,0.483,0.362,2.172,5.67,0.121,0.0
1584,Loren Morón,540,Espanyol,140,2021,F,36,21,4,17,582,6.657,7,6,2,1,0,0,0,85,5,6,1,2,105,44,7,4,11,15,10,0,0,0,0,0,0,0,0.155,0.0,0.928,0.309,0.773,0.928,6.804,0.0,0.0
1434,Landry Dimata,540,Espanyol,140,2021,F,31,17,4,13,553,6.555,3,6,0,0,0,0,0,92,5,2,0,1,100,45,10,6,3,20,14,0,0,0,0,0,0,0,0.0,0.0,0.976,0.0,0.814,0.325,7.324,0.0,0.0
47350,Wu Lei,540,Espanyol,140,2021,F,37,23,4,19,485,6.473,5,5,5,1,0,0,0,84,7,3,0,4,54,17,6,1,5,5,5,0,0,0,0,0,0,0,0.186,0.0,0.928,0.928,1.299,0.557,3.155,0.0,0.0
46661,Fran Mérida,540,Espanyol,140,2021,M,35,10,3,7,262,6.589,0,3,0,0,0,0,0,168,4,7,0,6,42,22,11,9,6,6,6,2,1,0,0,0,0,0,0.0,0.0,1.031,0.0,1.374,2.405,7.557,0.687,0.344
47335,Dídac Vila,540,Espanyol,140,2021,D,32,9,1,8,212,6.632,0,0,0,0,0,0,0,70,3,7,1,3,26,12,1,1,5,1,7,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.274,2.972,5.094,1.274,0.0
199824,Ruben Sanchez Saez,540,Espanyol,140,2021,D,8,4,1,3,148,6.968,0,1,0,0,0,1,0,46,1,6,0,2,25,15,3,3,3,1,4,0,0,0,0,0,0,0,0.0,0.608,0.608,0.0,0.608,3.649,9.122,0.0,0.0
47449,Oier Olazábal,540,Espanyol,140,2021,G,24,2,1,1,135,7.0,0,0,0,0,1,0,8,38,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0
182718,Joan Garcia,540,Espanyol,140,2021,G,32,2,1,1,107,5.125,0,0,0,0,2,0,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,Miguelón,540,Espanyol,140,2021,D,29,2,1,1,70,6.466,0,0,0,0,0,0,0,39,0,2,0,0,8,5,3,2,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.571,6.429,0.0,0.0
182736,Lluís Recasens,540,Espanyol,140,2021,D,1,1,0,1,45,6.9,0,0,0,0,0,0,0,11,0,2,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0
182719,Daniel Villahermosa,540,Espanyol,140,2021,M,3,1,0,1,22,6.3,0,0,0,0,0,0,0,7,0,0,0,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.182,0.0,0.0
46692,Álvaro Vadillo,540,Espanyol,140,2021,M,12,3,0,3,21,6.82,0,0,0,0,0,0,0,9,0,1,0,0,5,3,0,0,1,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.286,12.857,4.286,0.0
182674,Jofre,540,Espanyol,140,2021,F,8,3,0,3,17,7.543,0,0,0,0,0,1,0,5,2,1,0,0,7,6,1,0,0,4,0,0,0,1,0,0,0,0,0.0,5.294,0.0,0.0,10.588,5.294,31.765,0.0,0.0
286604,Gori,540,Espanyol,140,2021,M,5,1,0,1,8,6.6,0,0,0,0,0,0,0,6,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,11.25,0.0
153290,Victor Gómez,540,Espanyol,140,2021,D,1,1,0,1,3,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359603,Luca Koleosho,540,Espanyol,140,2021,M,1,1,0,1,1,,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307005,Aleix Gorjón,540,Espanyol,140,2021,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
182742,Alejandro Pérez,540,Espanyol,140,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
286605,Roger Martínez,540,Espanyol,140,2021,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
182492,Álvaro García,540,Espanyol,140,2021,D,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
47247,David Soria,546,Getafe,140,2021,G,38,38,38,0,3415,6.895,0,0,0,0,41,0,93,1079,0,1,0,0,20,18,0,0,1,3,1,4,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.026,0.474,0.105,0.0
47250,Djené,546,Getafe,140,2021,D,35,35,35,0,3117,6.797,1,2,1,0,0,1,0,1319,10,44,5,58,250,150,18,18,13,36,47,11,1,0,2,0,0,0,0.0,0.029,0.058,0.029,0.289,1.27,4.331,0.318,0.029
2824,Nemanja Maksimović,546,Getafe,140,2021,M,36,35,34,1,2943,6.943,0,22,5,1,0,1,0,833,19,56,13,71,228,126,16,10,31,13,13,5,0,0,0,0,0,0,0.031,0.031,0.673,0.153,0.581,1.713,3.853,0.153,0.0
47499,Enes Ünal,546,Getafe,140,2021,F,37,37,33,4,2810,7.071,14,62,28,16,0,1,0,633,29,37,5,5,623,274,48,25,37,71,77,8,0,0,0,2,2,0,0.512,0.032,1.986,0.897,0.929,1.185,8.776,0.256,0.0
47254,Mathias Olivera,546,Getafe,140,2021,D,32,32,32,0,2807,6.986,3,19,7,1,0,3,0,1053,31,79,4,55,522,263,54,27,30,46,55,10,0,0,0,0,0,0,0.032,0.096,0.609,0.224,0.994,2.533,8.432,0.321,0.0
47257,Damián Suárez,546,Getafe,140,2021,D,36,35,31,4,2720,6.922,1,13,4,0,0,3,0,1040,48,74,5,31,307,147,42,15,47,33,45,13,0,0,0,0,0,0,0.0,0.099,0.43,0.132,1.588,2.449,4.864,0.43,0.0
131,Jorge Cuenca,546,Getafe,140,2021,D,32,32,31,1,2687,6.858,0,14,7,1,0,0,0,1074,2,46,14,39,225,142,6,3,7,14,33,6,2,0,0,0,0,0,0.033,0.0,0.469,0.234,0.067,1.541,4.756,0.201,0.067
2819,Stefan Mitrović,546,Getafe,140,2021,D,36,32,31,1,2670,6.729,0,4,1,0,0,0,0,902,2,16,18,23,135,78,2,2,5,4,18,8,1,0,0,0,0,0,0.0,0.0,0.135,0.034,0.067,0.539,2.629,0.27,0.034
47258,Mauro Arambarri,546,Getafe,140,2021,M,31,31,31,0,2667,7.063,0,29,8,0,0,5,0,1143,44,62,5,32,345,169,50,32,48,48,51,13,0,0,1,0,0,0,0.0,0.169,0.979,0.27,1.485,2.092,5.703,0.439,0.0
143,Carles Aleñá,546,Getafe,140,2021,M,34,33,30,3,2338,6.662,1,31,14,1,0,2,0,822,20,27,2,15,253,94,35,17,39,37,50,6,1,0,0,0,0,0,0.038,0.077,1.193,0.539,0.77,1.039,3.618,0.231,0.038
47324,Sandro Ramírez,546,Getafe,140,2021,F,30,29,19,10,1471,6.688,11,34,14,3,0,0,0,343,13,7,3,3,189,79,44,13,11,45,31,7,0,0,0,0,0,0,0.184,0.0,2.08,0.857,0.795,0.428,4.833,0.428,0.0
47472,Borja Mayoral,546,Getafe,140,2021,F,18,18,11,7,1050,6.958,4,10,7,6,0,1,0,252,13,7,4,4,135,62,29,14,1,20,13,3,0,0,0,1,0,0,0.514,0.086,0.857,0.6,1.114,0.6,5.314,0.257,0.0
575,Florentino Luís,546,Getafe,140,2021,M,35,22,9,13,984,6.817,0,2,1,0,0,1,0,433,9,42,2,21,139,68,11,7,18,2,18,2,0,0,0,0,0,0,0.0,0.091,0.183,0.091,0.823,3.841,6.22,0.183,0.0
47416,Óscar Rodríguez,546,Getafe,140,2021,M,18,18,9,9,943,6.956,1,19,8,0,0,1,0,381,11,16,1,11,99,46,19,10,8,11,9,2,0,0,0,0,0,0,0.0,0.095,1.813,0.764,1.05,1.527,4.39,0.191,0.0
119742,Juan Iglesias,546,Getafe,140,2021,D,38,20,7,13,748,6.531,1,4,0,0,0,1,0,195,8,19,2,10,101,50,9,5,10,17,16,1,0,0,0,0,0,0,0.0,0.12,0.481,0.0,0.963,2.286,6.016,0.12,0.0
2671,Jaime Mata,546,Getafe,140,2021,F,26,22,4,18,669,6.571,9,8,3,1,0,0,0,193,8,7,1,1,149,53,9,4,8,17,25,7,0,0,0,0,0,0,0.135,0.0,1.076,0.404,1.076,0.942,7.13,0.942,0.0
30453,Jakub Jankto,546,Getafe,140,2021,M,25,14,6,8,597,6.556,0,2,0,0,0,2,0,187,5,11,0,4,43,24,6,4,7,7,3,1,1,0,0,0,0,0,0.0,0.302,0.302,0.0,0.754,1.658,3.618,0.151,0.151
47443,Okay Yokuşlu,546,Getafe,140,2021,M,16,11,5,6,470,7.108,0,4,1,0,0,0,0,195,0,9,5,5,45,29,5,5,0,5,6,1,0,0,0,0,0,0,0.0,0.0,0.766,0.191,0.0,1.723,5.553,0.191,0.0
47452,Erick Cabaco,546,Getafe,140,2021,D,23,10,5,5,408,6.404,0,1,0,0,0,1,0,169,2,2,2,4,29,14,0,0,3,4,7,4,1,0,0,0,0,0,0.0,0.221,0.221,0.0,0.441,0.441,3.088,0.882,0.221
104835,Darío Poveda,546,Getafe,140,2021,F,18,15,3,12,391,6.586,2,4,4,1,0,0,0,80,3,2,1,1,58,23,13,7,5,2,3,0,0,0,0,0,0,0,0.23,0.0,0.921,0.921,0.691,0.46,5.294,0.0,0.0
47010,David Timor,546,Getafe,140,2021,M,15,7,3,4,344,6.417,0,6,0,0,0,0,0,173,1,1,2,1,38,12,3,2,3,2,6,2,0,0,0,0,0,0,0.0,0.0,1.57,0.0,0.262,0.262,3.14,0.523,0.0
46982,Gonzalo Villar,546,Getafe,140,2021,M,18,10,2,8,291,6.822,0,2,2,0,0,1,0,137,1,5,1,1,50,29,8,8,3,13,9,0,0,0,0,0,0,0,0.0,0.309,0.619,0.619,0.309,1.546,8.969,0.0,0.0
47407,Allan Nyom,546,Getafe,140,2021,D,19,5,3,2,256,6.536,0,0,0,0,0,0,0,64,2,3,1,2,15,10,1,0,0,3,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.703,1.055,3.516,0.352,0.0
47408,Jonathan Silva,546,Getafe,140,2021,D,22,9,1,8,230,6.373,0,1,1,0,0,0,0,72,2,10,0,3,38,17,1,1,5,5,10,4,0,0,0,0,0,0,0.0,0.0,0.391,0.391,0.783,3.913,6.652,1.565,0.0
