player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
2112,Mehdi Carcela-González,715,Granada CF,140,2016,M,22,22,20,2,1753,6.6,0,30,15,5,0,1,0,326,16,0,0,22,303,139,117,60,10,37,20,6,0,0,0,0,0,0,0.257,0.051,1.54,0.77,0.821,0.0,7.136,0.308,0.0
6084,Gastón Silva,715,Granada CF,140,2016,D,22,22,20,2,1748,6.656,0,6,1,0,0,0,0,539,7,0,0,40,163,98,10,7,15,16,20,6,0,0,0,0,0,0,0.0,0.0,0.309,0.051,0.36,0.0,5.046,0.309,0.0
33395,Isaac Cuenca,715,Granada CF,140,2016,M,25,25,21,4,1740,6.48,0,17,7,2,0,0,0,483,20,0,0,25,224,100,54,33,22,27,23,4,0,0,0,0,0,0,0.103,0.0,0.879,0.362,1.034,0.0,5.172,0.207,0.0
47457,Rubén Vezo,715,Granada CF,140,2016,D,18,18,17,1,1488,6.736,0,7,3,0,0,0,0,508,6,0,0,51,133,79,4,1,15,8,11,4,1,0,0,0,0,0,0.0,0.0,0.423,0.181,0.363,0.0,4.778,0.242,0.06
2361,Sverrir Ingi Ingason,715,Granada CF,140,2016,D,17,17,17,0,1473,6.84,0,5,1,1,0,0,0,460,3,0,0,32,115,77,0,0,6,8,19,7,0,0,2,0,0,0,0.061,0.0,0.305,0.061,0.183,0.0,4.705,0.428,0.0
30531,Jérémie Boga,715,Granada CF,140,2016,M,26,26,19,7,1453,6.722,0,29,9,2,0,1,0,337,13,0,0,2,184,97,98,55,4,29,1,0,0,0,0,0,0,0,0.124,0.062,1.796,0.557,0.805,0.0,6.008,0.0,0.0
50131,Artem Kravets,715,Granada CF,140,2016,F,26,26,21,5,1377,6.751,0,40,13,5,0,2,0,264,11,0,0,5,189,60,15,6,15,18,15,2,0,0,0,0,0,0,0.327,0.131,2.614,0.85,0.719,0.0,3.922,0.131,0.0
20631,Matthieu Saunier,715,Granada CF,140,2016,D,16,16,16,0,1309,6.926,0,0,0,0,0,1,0,362,2,0,0,43,82,50,8,8,5,1,17,4,0,0,0,0,0,0,0.0,0.069,0.0,0.0,0.138,0.0,3.438,0.275,0.0
33249,Sergi Samper,715,Granada CF,140,2016,M,22,22,19,3,1268,6.631,0,6,3,0,0,1,0,602,6,0,0,25,140,61,16,9,19,12,31,6,0,0,0,0,0,0,0.0,0.071,0.426,0.213,0.426,0.0,4.33,0.426,0.0
46695,Adrian Ramos,715,Granada CF,140,2016,F,14,14,13,1,1131,6.941,0,22,12,4,0,1,0,218,16,0,0,3,202,84,19,8,10,19,20,4,0,0,0,0,0,0,0.318,0.08,1.751,0.955,1.273,0.0,6.684,0.318,0.0
612,Ezequiel Ponce,715,Granada CF,140,2016,F,25,25,19,6,1126,6.6,0,38,8,2,0,0,0,180,9,0,0,3,215,81,24,13,2,17,31,6,1,0,0,0,1,0,0.16,0.0,3.037,0.639,0.719,0.0,6.474,0.48,0.08
47537,Tito,715,Granada CF,140,2016,D,12,12,12,0,999,6.532,0,3,0,0,0,1,0,227,6,0,0,36,102,55,10,3,7,9,14,1,0,0,0,0,0,0,0.0,0.09,0.27,0.0,0.541,0.0,4.955,0.09,0.0
22084,Gabriel Silva,715,Granada CF,140,2016,D,12,12,12,0,977,6.474,0,1,0,0,0,0,0,240,4,0,0,32,92,47,15,7,9,16,14,3,0,0,0,0,0,0,0.0,0.0,0.092,0.0,0.368,0.0,4.33,0.276,0.0
21099,Rene Krhin,715,Granada CF,140,2016,M,12,12,11,1,937,6.717,0,2,1,0,0,0,0,364,3,0,0,17,86,56,8,8,3,14,4,0,0,0,0,0,0,0,0.0,0.0,0.192,0.096,0.288,0.0,5.379,0.0,0.0
47074,Héctor Hernández,715,Granada CF,140,2016,D,13,13,11,2,912,6.563,0,3,0,0,0,2,0,214,8,0,0,11,91,51,21,8,4,16,7,2,0,0,0,0,0,0,0.0,0.197,0.296,0.0,0.789,0.0,5.033,0.197,0.0
3426,Mubarak Wakaso,715,Granada CF,140,2016,M,11,11,11,0,869,6.947,0,17,5,1,0,1,0,318,7,0,0,11,158,75,19,11,21,19,32,8,1,0,0,0,0,0,0.104,0.104,1.761,0.518,0.725,0.0,7.768,0.829,0.104
63542,Martin Hongla,715,Granada CF,140,2016,D,10,10,9,1,794,6.49,0,5,2,0,0,0,0,301,3,0,0,13,73,31,10,7,11,3,16,2,0,0,0,0,0,0,0.0,0.0,0.567,0.227,0.34,0.0,3.514,0.227,0.0
3238,Victorien Angban,715,Granada CF,140,2016,M,10,10,9,1,685,6.703,0,2,0,0,0,0,0,355,7,0,0,16,90,43,7,5,12,3,14,4,0,0,0,0,0,0,0.0,0.0,0.263,0.0,0.92,0.0,5.65,0.526,0.0
41312,Alberto Bueno,715,Granada CF,140,2016,F,13,13,9,4,558,6.602,0,11,5,1,0,2,0,150,11,0,0,2,57,22,4,1,3,15,4,0,0,0,0,0,0,0,0.161,0.323,1.774,0.806,1.774,0.0,3.548,0.0,0.0
48589,Aly Mallé,715,Granada CF,140,2016,F,11,11,8,3,506,6.345,0,6,3,0,0,0,0,58,3,0,0,10,88,36,24,10,6,13,16,2,0,0,0,0,0,0,0.0,0.0,1.067,0.534,0.534,0.0,6.403,0.356,0.0
47230,Javi Marquez,715,Granada CF,140,2016,M,7,7,5,2,397,6.633,0,11,2,0,0,0,0,203,3,0,0,12,59,30,5,5,8,14,9,2,0,0,0,0,0,0,0.0,0.0,2.494,0.453,0.68,0.0,6.801,0.453,0.0
21494,Franck Tabanou,715,Granada CF,140,2016,D,6,6,6,0,367,6.267,0,2,1,0,0,0,0,127,0,0,0,4,54,30,8,5,5,7,8,3,0,0,0,0,0,0,0.0,0.0,0.49,0.245,0.0,0.0,7.357,0.736,0.0
104849,Omer Atzili,715,Granada CF,140,2016,M,9,9,7,2,316,6.384,0,1,0,0,0,0,0,60,5,0,0,1,45,16,6,2,10,7,3,0,0,1,0,0,0,0,0.0,0.0,0.285,0.0,1.424,0.0,4.557,0.0,0.0
91701,David Barral,715,Granada CF,140,2016,F,8,8,6,2,310,6.857,0,10,1,0,0,1,0,68,4,0,0,7,52,26,5,1,2,7,12,1,0,0,0,0,0,0,0.0,0.29,2.903,0.29,1.161,0.0,7.548,0.29,0.0
19426,Jon Toral,715,Granada CF,140,2016,M,5,5,5,0,267,6.665,0,0,0,0,0,0,0,86,0,0,0,3,37,15,2,0,4,2,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.056,0.674,0.0
46731,Pervis Estupinan,715,Granada CF,140,2016,D,2,2,2,0,180,6.9,0,1,1,0,0,0,0,74,2,0,0,7,20,12,2,1,2,4,2,1,0,0,1,0,0,0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,0.5,0.0
15381,Juanan Entrena,715,Granada CF,140,2016,F,3,3,2,1,102,6.994,0,6,2,0,0,0,0,17,0,0,0,0,12,7,4,3,1,2,0,0,0,0,0,0,0,0,0.0,0.0,5.294,1.765,0.0,0.0,6.176,0.0,0.0
41415,Luis Martins,715,Granada CF,140,2016,D,2,2,1,1,73,6.553,0,0,0,0,0,0,0,18,3,0,0,1,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.699,0.0,2.466,0.0,0.0
91225,Panagiotis Kone,715,Granada CF,140,2016,M,2,2,1,1,42,6.3,0,0,0,0,0,0,0,8,0,0,0,1,10,3,2,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.429,0.0,0.0
104845,Jean Carlos,715,Granada CF,140,2016,F,1,1,0,1,29,6.6,0,1,0,0,0,0,0,6,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.103,0.0,0.0,0.0,3.103,0.0,0.0
2053,Roque Mesa,534,Las Palmas,140,2016,M,35,35,35,0,3037,6.876,0,23,8,1,0,2,0,2267,20,0,0,37,312,150,50,36,35,53,58,14,0,1,1,0,0,0,0.03,0.059,0.682,0.237,0.593,0.0,4.445,0.415,0.0
47378,Pedro Bigas,534,Las Palmas,140,2016,D,32,32,31,1,2651,7.051,0,18,7,4,0,1,0,1618,5,0,0,84,222,139,25,16,13,30,17,6,1,0,1,0,0,0,0.136,0.034,0.611,0.238,0.17,0.0,4.719,0.204,0.034
12667,Jonathan Viera,534,Las Palmas,140,2016,M,31,31,31,0,2587,7.353,0,67,27,7,0,7,0,1691,86,0,0,10,359,190,93,61,28,81,27,4,0,0,0,4,0,0,0.244,0.244,2.331,0.939,2.992,0.0,6.61,0.139,0.0
46800,Vicente Gómez,534,Las Palmas,140,2016,M,29,29,29,0,2321,6.806,0,24,10,2,0,0,0,1262,12,0,0,40,307,171,34,17,21,66,26,3,0,0,0,0,0,0,0.078,0.0,0.931,0.388,0.465,0.0,6.631,0.116,0.0
47560,Javi Varas,534,Las Palmas,140,2016,G,25,25,25,0,2250,6.58,0,0,0,0,47,0,68,625,1,0,0,5,15,14,2,2,1,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.04,0.0,0.56,0.0,0.0
12493,Tana,534,Las Palmas,140,2016,M,32,32,28,4,2211,6.805,0,25,10,4,0,4,0,1043,44,0,0,17,263,106,50,32,20,38,17,4,0,0,0,0,0,0,0.163,0.163,1.018,0.407,1.791,0.0,4.315,0.163,0.0
46992,Dani Castellano,534,Las Palmas,140,2016,D,27,27,27,0,2109,6.827,0,9,3,0,0,1,0,911,12,0,0,40,265,167,77,51,19,35,13,2,0,1,1,0,0,0,0.0,0.043,0.384,0.128,0.512,0.0,7.127,0.085,0.0
10236,Michel Macedo,534,Las Palmas,140,2016,D,25,25,25,0,2086,6.604,0,10,0,0,0,4,0,966,15,0,0,26,162,91,15,9,9,31,15,5,0,0,1,0,0,0,0.0,0.173,0.431,0.0,0.647,0.0,3.926,0.216,0.0
152,Kevin-Prince Boateng,534,Las Palmas,140,2016,M,28,28,26,2,1989,7.046,0,77,31,10,0,4,0,594,21,0,0,18,288,127,13,6,11,69,56,12,2,0,2,0,0,0,0.452,0.181,3.484,1.403,0.95,0.0,5.747,0.543,0.09
30524,Mauricio Lemos,534,Las Palmas,140,2016,D,23,23,22,1,1853,7.176,0,19,10,5,0,0,0,955,3,0,0,40,148,85,11,9,5,8,22,6,0,0,1,0,0,0,0.243,0.0,0.923,0.486,0.146,0.0,4.128,0.291,0.0
46995,David García,534,Las Palmas,140,2016,D,22,22,20,2,1647,6.907,0,11,4,1,0,1,0,975,2,0,0,37,130,81,4,4,11,16,11,6,0,0,1,0,0,0,0.055,0.055,0.601,0.219,0.109,0.0,4.426,0.328,0.0
611,Marko Livaja,534,Las Palmas,140,2016,F,25,25,18,7,1445,6.833,0,26,16,5,0,3,0,233,21,0,0,3,220,82,30,12,6,35,47,12,1,1,0,0,0,0,0.311,0.187,1.619,0.997,1.308,0.0,5.107,0.747,0.062
46793,David Simón,534,Las Palmas,140,2016,D,16,16,16,0,1321,6.652,0,11,5,0,0,1,0,521,14,0,0,23,163,88,29,16,14,10,30,3,0,0,2,0,0,0,0.0,0.068,0.749,0.341,0.954,0.0,5.995,0.204,0.0
47003,Momo,534,Las Palmas,140,2016,M,23,23,17,6,1240,6.881,0,11,4,3,0,0,0,587,19,0,0,14,154,82,27,12,13,30,7,3,0,1,0,1,0,0,0.218,0.0,0.798,0.29,1.379,0.0,5.952,0.218,0.0
596,Hélder Lopes,534,Las Palmas,140,2016,D,15,15,15,0,1225,6.44,0,6,0,0,0,1,0,484,9,0,0,19,148,75,30,13,12,24,17,4,0,0,0,0,0,0,0.0,0.073,0.441,0.0,0.661,0.0,5.51,0.294,0.0
46935,Raúl Lizoain,534,Las Palmas,140,2016,G,13,13,13,0,1170,6.654,0,0,0,0,27,0,35,298,0,0,0,3,12,10,1,1,1,6,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.769,0.154,0.0
1585,Jesé Rodríguez,534,Las Palmas,140,2016,F,16,16,15,1,1159,7.019,0,34,19,3,0,1,0,304,15,0,0,7,142,77,49,33,4,24,19,5,0,1,0,1,0,0,0.233,0.078,2.64,1.475,1.165,0.0,5.979,0.388,0.0
46687,Ángel Montoro,534,Las Palmas,140,2016,M,17,17,15,2,1107,6.961,0,4,1,0,0,0,0,755,6,0,0,25,100,48,5,3,13,9,20,1,0,0,0,0,0,0,0.0,0.0,0.325,0.081,0.488,0.0,3.902,0.081,0.0
46991,Aythami Artiles,534,Las Palmas,140,2016,D,11,11,11,0,836,6.58,0,4,1,0,0,0,0,516,1,0,0,18,65,30,0,0,2,3,15,5,1,0,0,0,0,0,0.0,0.0,0.431,0.108,0.108,0.0,3.23,0.538,0.108
68193,Mateo García,534,Las Palmas,140,2016,M,19,19,13,6,723,6.841,0,8,3,2,0,0,0,190,10,0,0,12,116,63,40,25,9,19,7,0,0,0,0,0,0,0,0.249,0.0,0.996,0.373,1.245,0.0,7.842,0.0,0.0
47411,Nabil El Zhar,534,Las Palmas,140,2016,M,12,12,8,4,717,6.63,0,12,8,3,0,2,0,159,8,0,0,4,74,20,18,6,6,8,9,1,0,0,0,0,0,0,0.377,0.251,1.506,1.004,1.004,0.0,2.51,0.126,0.0
2115,Alen Halilović,534,Las Palmas,140,2016,M,18,18,13,5,645,6.798,0,17,7,0,0,2,0,261,14,0,0,5,89,52,51,35,4,8,6,2,0,0,0,0,0,0,0.0,0.279,2.372,0.977,1.953,0.0,7.256,0.279,0.0
47011,Sergio Araujo,534,Las Palmas,140,2016,M,11,11,7,4,531,6.796,0,17,7,2,0,1,0,116,7,0,0,5,68,28,13,6,5,6,11,2,0,0,0,0,0,0,0.339,0.169,2.881,1.186,1.186,0.0,4.746,0.339,0.0
46897,Hernán,534,Las Palmas,140,2016,M,10,10,7,3,288,6.062,0,7,1,0,0,0,0,128,1,0,0,3,55,23,7,4,5,8,5,3,1,0,0,0,0,0,0.0,0.0,2.188,0.312,0.312,0.0,7.188,0.938,0.312
104797,Erik Expósito,534,Las Palmas,140,2016,F,2,2,2,0,167,6.292,0,1,1,0,0,0,0,19,1,0,0,0,18,2,0,0,2,0,6,0,0,0,0,0,0,0,0.0,0.0,0.539,0.539,0.539,0.0,1.078,0.0,0.0
47001,Javi Castellano,534,Las Palmas,140,2016,M,5,5,3,2,93,6.738,0,0,0,0,0,0,0,79,1,0,0,3,9,5,0,0,1,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.968,0.0,4.839,0.0,0.0
47092,Tyronne,534,Las Palmas,140,2016,M,3,3,1,2,42,6.505,0,0,0,0,0,0,0,26,1,0,0,1,11,3,1,0,1,1,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.143,0.0,6.429,2.143,0.0
77184,Asdrubal Padron,534,Las Palmas,140,2016,F,3,3,2,1,31,6.484,0,0,0,0,0,0,0,8,1,0,0,0,7,2,1,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.903,0.0,5.806,0.0,0.0
47111,Benito Ramírez,534,Las Palmas,140,2016,M,2,2,0,2,14,6.5,0,0,0,0,0,0,0,2,0,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.857,0.0,0.0
568,Gabriel Pires,537,Leganes,140,2016,M,34,34,34,0,2752,6.601,0,56,18,5,0,2,0,809,35,0,0,25,782,323,84,36,40,67,67,8,0,0,0,0,0,0,0.164,0.065,1.831,0.589,1.145,0.0,10.563,0.262,0.0
47567,Martín Mantovani,537,Leganes,140,2016,D,31,31,30,1,2699,6.848,0,15,3,1,0,0,0,741,2,0,0,68,287,173,6,5,19,44,37,10,0,0,1,0,0,0,0.033,0.0,0.5,0.1,0.067,0.0,5.769,0.333,0.0
47415,Rubén Pérez,537,Leganes,140,2016,M,30,30,28,2,2335,6.972,0,19,4,0,0,1,0,963,17,0,0,59,362,182,23,13,56,42,60,12,0,0,0,0,0,0,0.0,0.039,0.732,0.154,0.655,0.0,7.015,0.463,0.0
18867,Diego Rico,537,Leganes,140,2016,D,25,25,25,0,2222,6.911,0,16,3,1,0,0,0,665,14,0,0,67,255,152,25,9,19,33,27,6,0,0,0,0,0,0,0.041,0.0,0.648,0.122,0.567,0.0,6.157,0.243,0.0
1616,Miguel Ángel Guerrero,537,Leganes,140,2016,F,31,31,30,1,2148,6.669,0,43,16,5,0,1,0,450,19,0,0,7,286,80,28,16,10,28,66,3,0,1,0,1,0,0,0.209,0.042,1.802,0.67,0.796,0.0,3.352,0.126,0.0
47417,Alexander Szymanowski,537,Leganes,140,2016,M,28,28,26,2,2037,6.946,0,42,17,8,0,2,0,407,29,0,0,21,195,93,50,23,11,29,21,1,0,0,0,1,1,0,0.353,0.088,1.856,0.751,1.281,0.0,4.109,0.044,0.0
90646,Pablo Insua,537,Leganes,140,2016,D,29,29,27,2,1901,6.717,0,7,3,1,0,0,0,489,2,0,0,58,163,91,3,3,12,13,27,4,0,0,0,0,0,0,0.047,0.0,0.331,0.142,0.095,0.0,4.308,0.189,0.0
47010,David Timor,537,Leganes,140,2016,M,24,24,23,1,1873,6.873,0,17,5,2,0,1,0,691,24,0,0,40,203,102,10,9,22,13,33,6,1,0,1,0,0,0,0.096,0.048,0.817,0.24,1.153,0.0,4.901,0.288,0.048
47267,Iago Herrerín,537,Leganes,140,2016,G,21,21,21,0,1826,6.723,0,0,0,0,26,0,45,256,0,0,0,1,18,15,4,4,1,1,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.739,0.0,0.049
46677,Víctor Díaz,537,Leganes,140,2016,D,23,23,22,1,1811,6.675,0,15,6,1,0,1,0,516,11,0,0,55,270,139,27,12,25,15,42,6,0,0,1,0,0,0,0.05,0.05,0.745,0.298,0.547,0.0,6.908,0.298,0.0
47403,Unai Bustinza,537,Leganes,140,2016,D,22,22,21,1,1790,6.853,0,13,3,0,0,1,0,526,8,0,0,59,230,121,5,2,26,18,44,10,0,0,1,0,0,0,0.0,0.05,0.654,0.151,0.402,0.0,6.084,0.503,0.0
47409,Dimitrios Siovas,537,Leganes,140,2016,D,16,16,16,0,1392,7.03,0,9,3,1,0,0,0,399,4,0,0,38,148,82,9,7,10,7,20,4,0,0,1,0,0,0,0.065,0.0,0.582,0.194,0.259,0.0,5.302,0.259,0.0
46690,Alberto Martín,537,Leganes,140,2016,M,16,16,15,1,1191,6.906,0,4,0,0,0,0,0,425,6,0,0,30,136,71,3,2,19,5,27,7,1,1,0,0,0,0,0.0,0.0,0.302,0.0,0.453,0.0,5.365,0.529,0.076
10323,Luciano,537,Leganes,140,2016,F,25,25,16,9,1169,6.863,0,24,8,4,0,2,0,269,13,0,0,4,142,48,11,5,9,13,23,3,0,1,0,1,0,0,0.308,0.154,1.848,0.616,1.001,0.0,3.695,0.231,0.0
47285,Unai López,537,Leganes,140,2016,M,23,23,17,6,1164,6.375,0,12,6,2,0,0,0,401,12,0,0,8,143,46,24,10,21,9,24,2,0,0,0,0,0,0,0.155,0.0,0.928,0.464,0.928,0.0,3.557,0.155,0.0
33928,Jon Ander Serantes,537,Leganes,140,2016,G,13,13,13,0,1110,6.6,0,1,1,0,25,0,31,152,1,0,0,1,7,4,0,0,2,0,0,2,0,0,0,0,0,0,0.0,0.0,0.081,0.081,0.081,0.0,0.324,0.162,0.0
2459,Darwin Machís,537,Leganes,140,2016,M,27,27,17,10,1047,6.491,0,36,13,1,0,3,0,160,10,0,0,12,177,78,62,22,7,37,14,1,0,0,0,0,0,0,0.086,0.258,3.095,1.117,0.86,0.0,6.705,0.086,0.0
46861,Omar Ramos,537,Leganes,140,2016,M,15,15,14,1,975,6.597,0,14,2,0,0,2,0,215,20,0,0,8,177,78,51,27,7,18,15,4,0,0,0,0,0,0,0.0,0.185,1.292,0.185,1.846,0.0,7.2,0.369,0.0
47411,Nabil El Zhar,537,Leganes,140,2016,M,14,14,12,2,957,6.652,0,20,10,1,0,2,0,175,11,0,0,7,146,65,42,17,5,22,12,1,0,0,0,0,0,0,0.094,0.188,1.881,0.94,1.034,0.0,6.113,0.094,0.0
46830,Erik Morán,537,Leganes,140,2016,M,12,12,12,0,952,6.794,0,4,1,0,0,1,0,337,7,0,0,18,104,46,7,3,16,6,12,7,0,0,0,0,0,0,0.0,0.095,0.378,0.095,0.662,0.0,4.349,0.662,0.0
47358,Adrián Marín,537,Leganes,140,2016,D,13,13,12,1,912,6.664,0,7,3,0,0,0,0,194,6,0,0,15,91,47,16,5,4,2,15,4,0,0,0,0,0,0,0.0,0.0,0.691,0.296,0.592,0.0,4.638,0.395,0.0
47537,Tito,537,Leganes,140,2016,D,11,11,11,0,879,6.656,0,4,0,0,0,2,0,173,5,0,0,15,74,36,5,2,10,8,17,3,0,0,1,0,0,0,0.0,0.205,0.41,0.0,0.512,0.0,3.686,0.307,0.0
3170,Carl Medjani,537,Leganes,140,2016,D,8,8,8,0,594,6.47,0,3,0,0,0,0,0,191,2,0,0,14,54,34,1,1,4,7,12,2,0,0,1,0,0,0,0.0,0.0,0.455,0.0,0.303,0.0,5.152,0.303,0.0
104624,Samu García,537,Leganes,140,2016,M,11,11,7,4,526,6.769,0,8,1,0,0,1,0,141,6,0,0,9,87,39,13,4,11,9,10,0,0,0,0,0,0,0,0.0,0.171,1.369,0.171,1.027,0.0,6.673,0.0,0.0
41312,Alberto Bueno,537,Leganes,140,2016,F,11,11,6,5,375,6.554,0,8,2,1,0,1,0,125,9,0,0,3,54,15,6,2,6,7,7,0,0,0,0,0,0,0,0.24,0.24,1.92,0.48,2.16,0.0,3.6,0.0,0.0
46841,Nereo Champagne,537,Leganes,140,2016,G,4,4,4,0,360,6.775,0,0,0,0,4,0,12,57,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0
46836,Mamadou Koné,537,Leganes,140,2016,F,5,5,3,2,169,6.496,0,3,1,0,0,0,0,20,2,0,0,0,30,11,5,2,1,4,5,0,0,0,0,0,0,0,0.0,0.0,1.598,0.533,1.065,0.0,5.858,0.0,0.0
46659,Robert Ibáñez,537,Leganes,140,2016,M,5,5,3,2,168,7.367,0,8,3,2,0,1,0,40,2,0,0,1,37,21,16,8,1,11,2,0,0,0,0,0,0,0,1.071,0.536,4.286,1.607,1.071,0.0,11.25,0.0,0.0
1042,Lluis Sastre,537,Leganes,140,2016,M,1,1,1,0,90,6.4,0,0,0,0,0,0,0,31,0,0,0,1,8,4,0,0,1,0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
104846,Diego Barrios,537,Leganes,140,2016,G,1,1,0,1,61,6.5,0,0,0,0,1,0,1,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.475,0.0,0.0
31538,Alberto Brignoli,537,Leganes,140,2016,G,1,1,1,0,60,5.8,0,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,Carlos Kameni,535,Malaga,140,2016,G,35,35,35,0,3150,6.763,0,0,0,0,48,0,91,453,1,0,0,3,20,14,2,2,3,5,0,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.029,0.0,0.4,0.057,0.0
25409,Ignacio Camacho,535,Malaga,140,2016,M,35,35,35,0,3146,7.07,0,40,13,4,0,2,0,1421,14,0,0,115,607,323,12,7,53,64,92,15,0,0,1,0,0,0,0.114,0.057,1.144,0.372,0.401,0.0,9.24,0.429,0.0
2444,Roberto Rosales,535,Malaga,140,2016,D,32,32,32,0,2861,6.863,0,19,5,1,0,2,0,1011,39,0,0,58,331,181,43,22,36,16,40,6,1,0,1,0,0,0,0.031,0.063,0.598,0.157,1.227,0.0,5.694,0.189,0.031
1697,Pablo Fornals,535,Malaga,140,2016,M,32,32,31,1,2672,6.859,0,41,10,6,0,2,0,1072,37,0,0,40,344,147,36,21,46,35,34,6,0,1,0,0,0,0,0.202,0.067,1.381,0.337,1.246,0.0,4.951,0.202,0.0
47324,Sandro Ramírez,535,Malaga,140,2016,F,30,30,30,0,2315,7.235,0,92,37,14,0,3,0,493,32,0,0,14,220,103,51,25,11,56,21,3,0,2,0,0,1,0,0.544,0.117,3.577,1.438,1.244,0.0,4.004,0.117,0.0
46819,Juankar,535,Malaga,140,2016,D,28,28,23,5,2063,6.758,0,15,7,2,0,4,0,595,24,0,0,61,265,152,42,20,29,41,24,8,1,0,1,0,0,0,0.087,0.175,0.654,0.305,1.047,0.0,6.631,0.349,0.044
47302,Diego Llorente,535,Malaga,140,2016,D,25,25,24,1,2028,6.9,0,10,5,2,0,0,0,661,3,0,0,77,213,108,2,1,10,16,32,2,1,0,0,0,0,0,0.089,0.0,0.444,0.222,0.133,0.0,4.793,0.089,0.044
51576,Chori Castro,535,Malaga,140,2016,M,29,29,25,4,1791,6.767,0,31,13,1,0,3,0,547,39,0,0,17,220,101,51,26,11,25,24,6,1,0,0,0,0,0,0.05,0.151,1.558,0.653,1.96,0.0,5.075,0.302,0.05
46818,Luis Hernández,535,Malaga,140,2016,D,19,19,19,0,1679,7.188,0,4,3,1,0,1,0,744,9,0,0,40,105,73,4,4,5,5,13,3,0,0,0,0,0,0,0.054,0.054,0.214,0.161,0.482,0.0,3.913,0.161,0.0
46820,Federico Ricca,535,Malaga,140,2016,D,21,21,19,2,1619,6.7,0,11,1,0,0,1,0,524,11,0,0,39,189,98,9,3,11,21,32,6,0,0,1,0,0,0,0.0,0.056,0.611,0.056,0.611,0.0,5.448,0.334,0.0
46823,Miguel Torres,535,Malaga,140,2016,D,22,22,19,3,1565,6.685,0,4,2,0,0,0,0,446,5,0,0,32,110,67,0,0,10,6,15,4,0,0,0,0,0,0,0.0,0.0,0.23,0.115,0.288,0.0,3.853,0.23,0.0
2446,Juanpi Añor,535,Malaga,140,2016,M,22,22,20,2,1472,6.651,0,42,12,2,0,0,0,509,33,0,0,11,260,118,77,39,11,43,19,6,1,0,0,0,0,0,0.122,0.0,2.568,0.734,2.018,0.0,7.215,0.367,0.061
47413,Recio,535,Malaga,140,2016,M,18,18,17,1,1358,6.959,0,15,8,3,0,2,0,609,15,0,0,16,187,94,11,7,20,29,33,9,0,0,1,1,0,0,0.199,0.133,0.994,0.53,0.994,0.0,6.23,0.596,0.0
2445,Mikel Villanueva,535,Malaga,140,2016,D,15,15,15,0,1263,6.65,0,4,2,0,0,0,0,391,0,0,0,44,85,39,9,6,8,3,14,4,0,0,0,0,0,0,0.0,0.0,0.285,0.143,0.0,0.0,2.779,0.285,0.0
47366,Jony,535,Malaga,140,2016,M,24,24,22,2,1250,6.27,0,31,9,2,0,1,0,268,21,0,0,16,190,68,74,26,18,23,10,3,0,0,0,1,0,0,0.144,0.072,2.232,0.648,1.512,0.0,4.896,0.216,0.0
47394,Charles Días,535,Malaga,140,2016,F,21,21,16,5,1137,6.897,0,38,15,3,0,1,0,190,9,0,0,4,185,88,4,1,6,24,18,5,0,0,0,0,0,0,0.237,0.079,3.008,1.187,0.712,0.0,6.966,0.396,0.0
