player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
25597,F. Bredlow,Fabian,Bredlow,30,Germany,190,87,False,172,VfB Stuttgart,78,Bundesliga,2022,33,23,1350,Goalkeeper,6.653333,False,10,,,,,,,23,38,508,,,1,,,2,1,,,,,1,2,,0,,,0,0,0
25906,R. Zentner,Robin,Zentner,31,Germany,194,96,False,164,FSV Mainz 05,78,Bundesliga,2022,26,26,2340,Goalkeeper,6.807692,False,0,0,1,,,0,,39,72,720,1,,,,,23,19,,,,3,,1,0,0,,,0,0,2
25907,S. Bell,Stefan,Bell,34,Germany,192,88,False,164,FSV Mainz 05,78,Bundesliga,2022,30,26,2395,Defender,6.800000,False,4,4,6,5,2,0,,0,,1224,8,,43,15,44,301,163,6,6,,11,47,9,0,0,,,0,0,
26244,P. Stenzel,Pascal,Stenzel,29,Germany,183,78,False,172,VfB Stuttgart,78,Bundesliga,2022,12,3,326,Defender,6.772727,False,9,2,25,2,,0,1,0,,168,8,,12,2,5,27,15,3,,,2,3,0,0,0,,,0,0,
39279,A. Hanche-Olsen,Andreas,Schjølberg Hanche-Olsen,28,Norway,185,79,False,164,FSV Mainz 05,78,Bundesliga,2022,18,18,1498,Defender,6.823529,False,0,,,5,2,1,2,0,,743,5,,35,8,33,202,117,5,4,,9,22,5,,0,,,0,0,
48378,S. Widmer,Silvan Dominic,Widmer,32,Switzerland,183,77,False,164,FSV Mainz 05,78,Bundesliga,2022,26,22,1688,Defender,6.780769,False,4,,,18,8,2,2,0,,622,15,,26,8,31,140,67,14,8,,16,11,0,,0,,,0,0,
140612,M. Olesen,Mathias Flaga,Olesen,24,Luxembourg,187,83,False,192,1. FC Köln,78,Bundesliga,2022,26,15,484,Midfielder,6.438461,False,11,,,,,,,0,,154,2,,10,2,2,45,20,3,2,,5,6,1,,0,,,0,0,
162723,M. John,Marco,John,23,Germany,184,73,False,167,1899 Hoffenheim,78,Bundesliga,2022,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
177745,F. Alidou,Faride,Alidou,24,Germany,186,84,False,169,Eintracht Frankfurt,78,Bundesliga,2022,25,12,189,Attacker,6.492307,False,13,,,1,,,1,0,,77,3,,8,,1,47,13,10,2,,1,8,0,,0,,,0,0,
180553,L. Rieß,Lasse Finn,Rieß,24,Germany,191,88,False,164,FSV Mainz 05,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
287932,B. Bobzien,Ben,Bobzien,22,Germany,176,70,False,164,FSV Mainz 05,78,Bundesliga,2022,0,0,0,Attacker,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
342177,N. Weiper,Nelson Felix Patrick,Weiper,20,Germany,191,82,False,164,FSV Mainz 05,78,Bundesliga,2022,16,7,119,Attacker,6.650000,False,9,,,5,4,2,,0,,38,2,,2,,,28,11,5,,,2,2,0,,0,,,0,0,
342268,L. Ulrich,Laurin,Ulrich,20,Germany,180,76,False,172,VfB Stuttgart,78,Bundesliga,2022,1,0,5,Midfielder,6.700000,False,1,0,1,,,0,,0,,4,,,1,,,1,1,,,,,,0,0,0,,,0,0,
375347,T. Schlieck,Timo,Schlieck,19,Germany,193,82,False,173,RB Leipzig,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
13,D. Zagadou,Dan-Axel,Zagadou,26,France,196,90,False,172,VfB Stuttgart,78,Bundesliga,2022,24,19,1319,Defender,6.858823,False,5,,,10,3,,,0,,1000,9,50,14,17,22,115,71,1,1,,2,12,3,,0,,,0,0,
6002,E. Palacios,Exequiel Alejandro,Palacios,27,Argentina,176,69,False,168,Bayer Leverkusen,78,Bundesliga,2022,26,21,1662,Midfielder,7.048000,False,5,,,15,7,4,2,0,,1186,15,40,59,2,33,206,122,15,10,,40,23,4,,0,,,3,0,
20617,S. Katompa Mvumpa,Silas,Katompa Mvumpa,27,Congo DR,189,82,False,172,VfB Stuttgart,78,Bundesliga,2022,30,23,2002,Attacker,6.606451,False,7,17,7,30,20,5,2,0,,358,18,,25,2,8,283,114,104,49,,22,38,4,0,0,,,1,0,
24798,C. Führich,Chris Jan,Führich,27,Germany,181,73,False,172,VfB Stuttgart,78,Bundesliga,2022,35,30,2050,Midfielder,6.811428,False,5,,,25,16,5,2,0,,673,28,,37,2,7,224,105,102,55,,10,6,3,,0,,,1,0,
24806,N. Nartey,Nikolas Terkelsen,Nartey,25,Denmark,187,82,False,172,VfB Stuttgart,78,Bundesliga,2022,9,5,472,Midfielder,6.536363,False,4,4,18,4,1,0,,0,,249,4,,12,,4,59,32,7,4,,7,5,1,0,0,,,0,0,
24826,S. Michel,Sven,Michel,35,Germany,177,78,False,182,Union Berlin,78,Bundesliga,2022,21,2,477,Attacker,6.675000,False,19,1,30,12,4,3,1,0,,161,7,,9,1,,120,41,12,3,,4,13,2,0,0,,,1,0,
24868,J. Vagnoman,Josha Mamadou Karaboue,Vagnoman,25,Germany,190,90,False,172,VfB Stuttgart,78,Bundesliga,2022,29,23,1656,Defender,6.624000,False,6,,,20,7,3,2,0,,510,13,,27,2,8,178,85,37,23,,10,26,3,,1,,,0,0,
24903,R. Andrich,Robert,Andrich,31,Germany,187,83,False,168,Bayer Leverkusen,78,Bundesliga,2022,29,29,2409,Midfielder,6.968965,False,0,,,23,9,2,2,0,,1444,18,41,61,9,42,241,142,6,5,,20,35,8,,0,,,0,0,
24963,A. Karazor,Atakan,Karazor,29,Germany,191,76,False,172,VfB Stuttgart,78,Bundesliga,2022,34,29,2141,Midfielder,6.858620,False,5,,,5,,,1,0,,1179,16,,52,11,33,264,149,20,15,,33,30,12,,0,,,0,0,
25168,N. Lomb,Niklas,Lomb,32,Germany,186,84,False,168,Bayer Leverkusen,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,14,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25289,F. Götze,Felix,Götze,27,Germany,185,80,False,170,FC Augsburg,78,Bundesliga,2022,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25635,J. Hofmann,Jonas,Hofmann,33,Germany,176,73,False,163,Borussia Mönchengladbach,78,Bundesliga,2022,31,30,2684,Midfielder,7.490322,False,1,,,32,24,12,9,0,,1295,100,,31,2,16,218,94,30,14,,39,17,2,,0,,,0,1,
26343,S. Tigges,Steffen,Tigges,27,Germany,193,90,False,192,1. FC Köln,78,Bundesliga,2022,30,17,1596,Attacker,6.800000,False,13,14,14,30,12,6,1,0,,326,17,,12,2,8,244,100,22,10,,11,11,1,0,0,,,0,0,
38112,J. Chabot,Julian Jeffrey Gaston,Chabot,27,Germany,195,95,False,192,1. FC Köln,78,Bundesliga,2022,26,25,1806,Defender,7.104761,False,1,,,11,4,,2,0,,1176,4,46,35,18,42,242,148,5,4,,20,29,3,,0,,,0,0,
41150,E. Tapsoba,Edmond Fayçal,Tapsoba,26,Burkina Faso,194,85,False,168,Bayer Leverkusen,78,Bundesliga,2022,33,33,2872,Defender,6.869696,False,0,,,10,3,1,,0,,2190,6,56,51,17,36,234,139,18,16,,17,28,5,,0,,,1,1,
128533,J. Leweling,Jamie,Leweling,24,Germany,185,86,False,182,Union Berlin,78,Bundesliga,2022,16,0,248,Attacker,6.512500,False,16,0,30,7,5,1,1,0,,46,3,,5,,1,62,20,23,5,,9,6,1,0,0,,,0,0,
137210,A. Stiller,Angelo,Stiller,24,Germany,183,77,False,167,1899 Hoffenheim,78,Bundesliga,2022,27,15,715,Midfielder,6.727777,False,12,,,5,3,1,1,0,,353,3,,26,2,10,87,48,6,3,,3,11,1,,0,,,0,0,
265363,Tiago Tomás,Tiago,Barreiros de Melo Tomás,23,Portugal,180,69,False,172,VfB Stuttgart,78,Bundesliga,2022,27,16,1295,Attacker,6.727586,False,11,14,12,26,13,3,3,0,,300,20,,11,2,1,185,88,52,21,,50,16,2,0,0,,,0,0,
287927,J. Diehl,Justin,Diehl,21,Germany,174,67,False,192,1. FC Köln,78,Bundesliga,2022,4,1,22,Attacker,6.250000,False,3,,,,,,,0,,2,,,,,,2,1,1,,,1,,0,,0,,,0,0,
327993,D. Seimen,Dennis,Seimen,20,Germany,190,89,False,172,VfB Stuttgart,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
24,M. Philipp,Maximilian Marcus,Philipp,31,Germany,183,79,False,162,Werder Bremen,78,Bundesliga,2022,15,3,435,Attacker,6.592307,False,12,3,12,7,3,1,,0,,136,4,,6,1,3,81,30,10,5,,12,7,1,0,0,,,0,0,
24,M. Philipp,Maximilian Marcus,Philipp,31,Germany,183,79,False,161,VfL Wolfsburg,78,Bundesliga,2022,3,1,115,Attacker,6.592307,False,2,1,6,7,3,0,,0,,136,4,,6,1,3,81,30,10,5,,12,7,0,0,0,,,0,0,
794,P. Schick,Patrik,Schick,29,Czechia,191,87,False,168,Bayer Leverkusen,78,Bundesliga,2022,14,12,941,Attacker,6.714285,False,2,,,25,14,3,1,0,,242,10,,,1,1,118,53,15,7,,16,5,0,,0,,,0,0,
2915,M. Ginter,Matthias Lukas,Ginter,31,Germany,191,86,False,160,SC Freiburg,78,Bundesliga,2022,34,34,3060,Defender,7.082352,False,0,0,0,18,12,4,1,0,,1883,13,45,43,24,35,304,192,4,2,,28,23,3,0,0,,,0,0,
2917,M. Eggestein,Maximilian,Eggestein,29,Germany,181,75,False,160,SC Freiburg,78,Bundesliga,2022,32,30,2454,Midfielder,6.843333,False,2,,,10,4,1,2,0,,849,24,,51,8,36,261,138,14,9,,21,31,6,,0,,,0,0,
15874,A. Jung,Anthony,Jung,34,Germany,186,83,False,162,Werder Bremen,78,Bundesliga,2022,34,33,2635,Defender,6.738235,False,1,,,11,6,2,5,0,,1164,22,,46,6,22,227,120,24,13,,24,23,2,,0,,,0,0,
24841,C. Lenz,Christopher,Lenz,31,Germany,181,81,False,169,Eintracht Frankfurt,78,Bundesliga,2022,27,20,1285,Defender,6.904347,False,7,,,7,2,,2,0,,627,25,,29,3,21,136,67,13,11,,13,19,1,,0,,,0,0,
25530,D. Kyereh,Daniel-Kofi,Kyereh,29,Ghana,179,74,False,160,SC Freiburg,78,Bundesliga,2022,14,10,565,Midfielder,6.509090,False,4,,,10,5,2,,0,,178,3,,6,,2,73,32,10,3,,16,12,2,,0,,,0,0,
25905,F. Müller,Florian Lorenz,Müller,28,Germany,190,88,False,172,VfB Stuttgart,78,Bundesliga,2022,19,19,1710,Goalkeeper,6.628571,False,0,0,14,,,0,,35,58,691,2,,,,,5,5,,,,2,,0,0,0,,,0,0,0
26236,C. Günter,Christian,Günter,32,Germany,184,83,False,160,SC Freiburg,78,Bundesliga,2022,33,32,2748,Defender,6.809090,False,1,,,17,7,1,4,0,,968,60,,29,4,16,173,66,15,10,,14,32,5,,0,,,0,0,
26239,L. Kübler,Lukas,Kübler,33,Germany,182,74,False,160,SC Freiburg,78,Bundesliga,2022,28,24,1645,Defender,6.986363,False,4,,,8,5,2,1,0,,676,7,,37,11,30,134,82,8,5,,15,18,1,,0,,,0,0,
26240,P. Lienhart,Philipp,Lienhart,29,Austria,189,83,False,160,SC Freiburg,78,Bundesliga,2022,29,27,2498,Defender,6.996551,False,2,2,2,14,3,1,,0,,1591,3,46,29,15,35,200,128,4,4,,31,17,3,0,0,,,0,0,
26248,V. Grifo,Vincenzo,Grifo,32,Italy,180,76,False,160,SC Freiburg,78,Bundesliga,2022,33,30,2427,Midfielder,7.400000,False,3,27,3,46,33,15,5,0,,1176,56,,29,1,19,209,118,63,42,,31,7,2,0,0,,,7,1,
26250,N. Höfler,Nicolas,Höfler,35,Germany,181,79,False,160,SC Freiburg,78,Bundesliga,2022,32,32,2822,Midfielder,6.865625,False,0,5,0,16,5,0,1,0,,1380,5,,66,13,58,374,202,27,17,,50,66,9,0,1,,,0,0,
26255,L. Höler,Lucas,Höler,31,Germany,184,83,False,160,SC Freiburg,78,Bundesliga,2022,26,22,1514,Attacker,6.938461,False,4,,,26,15,5,2,0,,470,13,,19,5,10,244,137,18,11,,37,21,1,,0,,,0,0,
162502,M. Lotka,Marcel Laurenz,Lotka,24,Poland,190,87,False,165,Borussia Dortmund,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
163022,P. Osterhage,Patrick,Osterhage,25,Germany,184,75,False,176,VfL Bochum,78,Bundesliga,2022,30,22,1027,Midfielder,6.518181,False,8,,,3,,,,0,,320,5,,20,6,12,110,45,12,5,,9,19,3,,0,,,0,0,
178768,N. Atubolu,Noah,Atubolu,23,Germany,190,78,False,160,SC Freiburg,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
202843,K. Schmidt,Tan-Kenneth Jerico,Leka-Schmidt,23,Germany,187,81,False,160,SC Freiburg,78,Bundesliga,2022,9,7,259,Defender,6.700000,False,2,,,,,,,0,,178,,,6,2,,19,12,3,2,,,1,1,,0,,,0,0,
202844,N. Weißhaupt,Noah Raphael,Weißhaupt,24,Germany,181,72,False,160,SC Freiburg,78,Bundesliga,2022,32,17,445,Midfielder,6.655555,False,15,,,2,1,,1,0,,142,8,,11,,6,62,42,12,7,,20,2,0,,0,,,0,0,
203299,F. Schock,Florian,Schock,24,Germany,200,95,False,172,VfB Stuttgart,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
270,S. Nsoki,Stanley Pierre,Nsoki,26,France,184,77,False,167,1899 Hoffenheim,78,Bundesliga,2022,23,20,1286,Defender,6.489473,False,3,,,5,2,1,,0,,779,3,,22,5,24,110,64,19,12,,8,13,2,,1,,,0,0,
376,Diogo Leite,Diogo Filipe,Monteiro Pinto Leite,26,Portugal,188,70,False,182,Union Berlin,78,Bundesliga,2022,28,26,2254,Defender,6.660714,False,2,1,4,7,,0,1,0,,1353,4,,35,14,26,255,138,2,1,,32,44,6,0,1,,,0,0,
512,Jeong Woo-Yeong,Woo-Yeong,Jeong,26,Korea Republic,179,71,False,160,SC Freiburg,78,Bundesliga,2022,26,4,638,Midfielder,6.441666,False,22,4,30,9,4,1,1,0,,234,6,,7,1,1,75,25,20,8,,7,12,2,0,0,,,0,0,
664,L. Tousart,Lucas Simon Pierre,Tousart,28,France,185,83,False,159,Hertha BSC,78,Bundesliga,2022,33,33,2948,Midfielder,6.809090,False,0,4,0,34,20,5,2,0,,850,18,,73,6,49,438,228,47,23,,41,36,1,0,0,,,0,0,
1798,F. Rønnow,Frederik,Riis Rønnow,33,Denmark,188,81,False,182,Union Berlin,78,Bundesliga,2022,29,29,2610,Goalkeeper,7.137931,False,0,,,,,,,27,93,1169,1,,,,,21,14,,,,4,,2,,0,,,0,0,1
14330,J. Juranović,Josip,Juranović,30,Croatia,173,68,False,182,Union Berlin,78,Bundesliga,2022,18,13,933,Defender,7.000000,False,5,,,5,2,2,1,0,,307,22,,9,3,6,49,23,11,7,,4,2,0,,0,,,1,0,
24815,C. Antwi-Adjei,Christopher,Antwi-Adjei,31,Ghana,173,72,False,176,VfL Bochum,78,Bundesliga,2022,31,27,1989,Attacker,6.848275,False,4,,,21,8,3,6,0,,464,33,,23,,6,262,107,68,29,,40,24,2,,0,,,0,0,
24848,C. Trimmel,Christopher,Trimmel,38,Austria,189,82,False,182,Union Berlin,78,Bundesliga,2022,33,29,1818,Defender,6.972000,False,4,,,12,3,,6,0,,633,35,,31,1,25,128,69,13,8,,7,17,1,,0,,,0,0,
24910,T. Skarke,Tim,Skarke,29,Germany,181,78,False,174,FC Schalke 04,78,Bundesliga,2022,9,6,444,Midfielder,6.677777,False,3,5,4,9,4,1,1,0,,117,10,,13,,,59,26,11,2,,7,4,0,0,0,,,0,0,
24910,T. Skarke,Tim,Skarke,29,Germany,181,78,False,182,Union Berlin,78,Bundesliga,2022,3,0,50,Midfielder,6.677777,False,3,0,6,9,4,0,1,0,,117,10,,13,,,59,26,11,2,,7,4,1,0,0,,,0,0,
25300,R. Khedira,Rani,Khedira,31,Germany,188,84,False,182,Union Berlin,78,Bundesliga,2022,33,33,2887,Midfielder,6.727272,False,0,,,16,3,2,,0,,1024,8,,61,10,40,259,129,17,10,,14,52,8,,0,,,0,0,
25925,J. Boëtius,Jean-Paul,Boëtius,31,Netherlands,178,76,False,159,Hertha BSC,78,Bundesliga,2022,24,16,1046,Midfielder,6.700000,False,8,,,5,3,,,0,,411,13,,30,5,14,133,68,14,7,,26,14,3,,0,,,0,0,
26249,J. Haberer,Janik,Haberer,31,Germany,186,78,False,182,Union Berlin,78,Bundesliga,2022,32,32,2212,Midfielder,6.771875,False,0,,,25,14,5,1,0,,649,23,,29,2,14,264,116,25,11,,38,34,1,,0,,,0,0,
37117,D. Doekhi,Danilho Raimundo,Doekhi,27,Netherlands,190,83,False,182,Union Berlin,78,Bundesliga,2022,29,26,2218,Defender,7.044000,False,3,,,16,10,5,1,0,,946,7,,38,12,29,201,116,4,3,,14,20,0,,0,,,0,0,
106792,J. Heekeren,Justin,Heekeren,25,Germany,196,93,False,174,FC Schalke 04,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
129124,I. Cissé,Ibrahima,Cissé,24,Mali,196,90,False,174,FC Schalke 04,78,Bundesliga,2022,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
178375,H. Matriciani,Henning,Matriciani,25,Germany,187,80,False,174,FC Schalke 04,78,Bundesliga,2022,22,22,1868,Defender,6.490909,False,0,5,10,,,0,,0,,706,3,,43,11,23,187,91,14,5,,11,19,1,0,0,,,0,0,
202526,E. Dinkçi,Eren Sami,Dinkçi,24,Germany,188,70,False,162,Werder Bremen,78,Bundesliga,2022,26,12,247,Attacker,6.475000,False,14,,,3,,,,0,,66,6,,5,,,52,16,14,4,,2,5,0,,0,,,0,0,
202727,M. Papela,Matondo-Merveille,Papela,24,Germany,176,72,False,164,FSV Mainz 05,78,Bundesliga,2022,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
286728,Y. Stein,Yannic,Stein,21,Germany,190,90,False,182,Union Berlin,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
327831,A. Kemlein,Aljoscha,Kemlein,21,Germany,185,78,False,182,Union Berlin,78,Bundesliga,2022,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
497,M. Neuer,Manuel Peter,Neuer,39,Germany,193,93,False,157,Bayern München,78,Bundesliga,2022,12,12,1080,Goalkeeper,7.116666,False,0,,,2,1,,,11,33,422,,,,,,4,4,,,,1,,0,,0,,,0,0,0
498,S. Ulreich,Sven,Ulreich,37,Germany,192,87,False,157,Bayern München,78,Bundesliga,2022,3,3,270,Goalkeeper,7.000000,False,0,0,31,,,0,,2,6,109,,,1,,,3,2,,,,1,1,1,0,0,,,0,0,1
1298,R. Skov,Robert,Faxe Skov,29,Denmark,185,81,False,167,1899 Hoffenheim,78,Bundesliga,2022,25,23,1356,Midfielder,6.913043,False,2,,,28,14,3,2,0,,506,21,,22,8,8,141,65,23,7,,21,17,1,,0,,,2,0,
15871,M. Schwäbe,Marvin,Schwäbe,30,Germany,190,86,False,192,1. FC Köln,78,Bundesliga,2022,34,34,3060,Goalkeeper,6.614705,False,0,,,,,,,54,79,1271,,,1,,2,10,9,,,,2,,1,,0,,,0,0,1
24803,F. Kainz,Florian,Kainz,33,Austria,176,71,False,192,1. FC Köln,78,Bundesliga,2022,32,31,2371,Midfielder,7.231250,False,1,,,42,22,6,10,0,,917,72,,21,6,32,253,103,68,33,,40,30,6,,1,,,3,0,
24892,M. Köbbing,Matthias,Köbbing,28,Germany,196,94,False,192,1. FC Köln,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25380,L. Maina,Linton,Maina,26,Germany,173,70,False,192,1. FC Köln,78,Bundesliga,2022,34,32,2259,Midfielder,6.678787,False,2,,,25,13,3,7,0,,581,35,,18,,5,191,62,60,22,,21,17,1,,0,,,0,0,
25385,N. Sarenren Bazee,Noah Joel,Sarenren Bazee,29,Nigeria,183,80,False,170,FC Augsburg,78,Bundesliga,2022,10,5,18,Midfielder,6.250000,False,5,,,,,,,0,,2,1,,,,,9,2,2,1,,1,1,0,,0,,,0,0,
26237,D. Heintz,Dominique,Heintz,32,Germany,188,89,False,176,VfL Bochum,78,Bundesliga,2022,11,8,796,Defender,6.581818,False,3,5,13,3,1,0,,0,,293,4,,13,7,12,77,38,3,3,,4,11,1,0,0,,,0,0,
26237,D. Heintz,Dominique,Heintz,32,Germany,188,89,False,182,Union Berlin,78,Bundesliga,2022,0,0,0,Defender,6.581818,False,0,0,0,3,1,0,,0,,293,4,,13,7,12,77,38,3,3,,4,11,0,0,0,,,0,0,
26260,L. Waldschmidt,Gian-Luca,Waldschmidt,29,Germany,181,74,False,161,VfL Wolfsburg,78,Bundesliga,2022,18,4,514,Attacker,6.547058,False,14,4,26,8,6,4,,0,,149,1,,5,,3,44,11,2,1,,4,14,0,0,0,,,1,0,
30785,A. Schäfer,András,Schäfer,26,Hungary,179,70,False,182,Union Berlin,78,Bundesliga,2022,17,15,869,Midfielder,6.618750,False,2,,,5,1,,,0,,265,3,,21,2,4,118,56,23,9,,15,14,0,,0,,,0,0,
40560,J. Kamiński,Jakub Piotr,Kamiński,23,Poland,179,64,False,161,VfL Wolfsburg,78,Bundesliga,2022,33,29,2067,Midfielder,6.712903,False,4,,,30,16,4,2,0,,588,28,,36,2,8,211,90,62,28,,13,9,0,,0,,,0,0,
90641,T. Hübers,Timo Bernd,Hübers,29,Germany,190,82,False,192,1. FC Köln,78,Bundesliga,2022,29,28,2558,Defender,6.920689,False,1,,,15,7,3,,0,,1694,2,48,43,13,58,291,166,6,6,,23,31,8,,0,,,0,0,
91181,F. Dietz,Florian,Dietz,27,Germany,190,83,False,192,1. FC Köln,78,Bundesliga,2022,11,4,393,Attacker,6.540000,False,7,5,7,11,6,1,,0,,69,4,,2,1,,67,28,5,1,,1,11,1,0,0,,,0,0,
108474,L. Kilian,Luca Jannis,Kilian,26,Germany,192,91,False,192,1. FC Köln,78,Bundesliga,2022,16,13,1123,Defender,6.526666,False,3,0,9,3,1,1,,0,,677,3,,22,8,11,87,49,3,2,,2,7,3,2,0,,,0,0,
162480,E. Martel,Eric,Martel,23,Germany,188,81,False,192,1. FC Köln,78,Bundesliga,2022,33,30,2025,Midfielder,6.764285,False,3,,,18,8,1,1,0,,866,7,,66,9,33,306,157,12,7,,27,40,6,,0,,,0,0,
181908,J. Thielmann,Jan Uwe,Thielmann,23,Germany,178,72,False,192,1. FC Köln,78,Bundesliga,2022,23,14,858,Midfielder,6.647826,False,9,,,10,7,2,2,0,,196,10,,9,3,9,132,60,32,19,,19,14,5,,0,,,0,0,
202838,D. Huseinbašić,Denis,Huseinbašić,24,Germany,184,76,False,192,1. FC Köln,78,Bundesliga,2022,29,20,790,Midfielder,6.504347,False,9,,,6,4,4,1,0,,268,5,,23,2,4,114,43,18,6,,7,14,3,,0,,,0,0,
203376,J. Urbig,Jonas Kurt,Urbig,22,Germany,189,83,False,192,1. FC Köln,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
273142,K. Mizuta,Kaito,Mizuta,25,Japan,182,71,False,164,FSV Mainz 05,78,Bundesliga,2022,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
502,J. Kimmich,Joshua Walter,Kimmich,30,Germany,177,75,False,157,Bayern München,78,Bundesliga,2022,33,33,2819,Midfielder,7.718181,False,0,,,21,12,5,6,0,,2488,89,67,78,7,41,278,157,21,13,,50,22,6,,1,,,1,0,
509,A. Davies,Alphonso Boyle,Davies,25,Canada,183,75,False,157,Bayern München,78,Bundesliga,2022,26,24,2047,Defender,6.938461,False,2,,,14,8,1,4,0,,1379,44,46,45,4,24,263,147,125,70,,26,9,0,,0,,,0,0,
511,L. Goretzka,Leon Christoph,Goretzka,30,Germany,189,82,False,157,Bayern München,78,Bundesliga,2022,28,25,1741,Midfielder,6.985185,False,3,,,25,13,3,2,0,,994,21,,43,3,30,201,117,15,9,,19,23,5,,0,,,0,0,
972,J. Tah,Jonathan,Glao Tah,29,Germany,195,94,False,168,Bayer Leverkusen,78,Bundesliga,2022,33,28,2485,Defender,6.790625,False,5,4,5,9,2,1,,0,,1629,6,45,25,18,41,177,92,8,7,,3,22,6,0,0,,,0,0,
1149,D. Upamecano,Dayotchanculle Oswald,Upamecano,27,France,186,90,False,157,Bayern München,78,Bundesliga,2022,29,27,2358,Defender,6.837931,False,2,,,5,1,,1,0,,2306,6,72,65,6,27,245,136,15,10,,14,30,6,,1,,,0,0,
24800,N. Hauptmann,Niklas,Hauptmann,29,Germany,176,63,False,192,1. FC Köln,78,Bundesliga,2022,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24987,A. Fein,Adrian Markus,Fein,26,Germany,186,97,False,157,Bayern München,78,Bundesliga,2022,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26087,B. Uphoff,Benjamin,Uphoff,32,Germany,192,84,False,160,SC Freiburg,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,26,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
26294,A. Aidonis,Antonis,Aidonis,24,Germany,185,85,False,172,VfB Stuttgart,78,Bundesliga,2022,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
105887,F. Hartmann,Fabrice Daniel,Hartmann,24,Germany,178,69,False,173,RB Leipzig,78,Bundesliga,2022,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
125171,J. Stanišić,Josip,Stanišić,25,Croatia,186,77,False,157,Bayern München,78,Bundesliga,2022,14,4,571,Defender,6.715384,False,10,2,26,,,0,,0,,580,4,,19,1,7,51,33,7,5,,3,5,1,0,0,,,0,0,
177841,Dudu,Eduardo,dos Santos Haesler,26,Germany,196,89,False,162,Werder Bremen,78,Bundesliga,2022,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
178702,T. Berger,Tom,Kaspar Berger,24,Germany,183,79,False,162,Werder Bremen,78,Bundesliga,2022,0,0,0,Midfielder,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
