player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
25385,N. Sarenren Bazee,Noah Joel,Sarenren Bazee,29,Nigeria,183,80,False,170,FC Augsburg,78,Bundesliga,2021,14,1,230,Midfielder,6.566666,False,13,1,16,5,3,1,,0,,38,2,,5,2,1,50,19,10,3,,3,6,1,0,0,,,0,0,
26237,D. Heintz,Dominique,Heintz,32,Germany,188,89,False,182,Union Berlin,78,Bundesliga,2021,7,7,474,Defender,6.700000,False,0,7,5,,,0,,0,,21,,,,,1,2,1,,,,,,0,0,0,,,0,0,
26237,D. Heintz,Dominique,Heintz,32,Germany,188,89,False,160,SC Freiburg,78,Bundesliga,2021,1,0,28,Defender,6.700000,False,1,0,11,,,0,,0,,21,,,,,1,2,1,,,,,,0,0,0,,,0,0,
26249,J. Haberer,Janik,Haberer,31,Germany,186,78,False,160,SC Freiburg,78,Bundesliga,2021,26,7,803,Midfielder,6.626086,False,19,6,27,11,3,3,,0,,318,1,,14,4,16,105,42,6,2,,10,20,1,0,0,,,0,0,
30785,A. Schäfer,András,Schäfer,26,Hungary,179,70,False,182,Union Berlin,78,Bundesliga,2021,8,1,233,Midfielder,6.825000,False,7,1,8,6,3,1,1,0,,85,4,,4,1,2,29,11,5,4,,2,6,2,0,0,,,0,0,
90641,T. Hübers,Timo Bernd,Hübers,29,Germany,190,82,False,192,1. FC Köln,78,Bundesliga,2021,20,20,1742,Defender,7.140000,False,0,3,8,10,3,1,,0,,1255,,52,45,19,52,210,126,7,6,,24,26,7,0,0,,,0,0,
108474,L. Kilian,Luca Jannis,Kilian,26,Germany,192,91,False,192,1. FC Köln,78,Bundesliga,2021,30,25,2280,Defender,6.703571,False,5,4,7,5,2,1,,0,,1375,2,,42,13,46,176,100,3,1,,11,7,3,0,0,,,0,0,
108474,L. Kilian,Luca Jannis,Kilian,26,Germany,192,91,False,164,FSV Mainz 05,78,Bundesliga,2021,1,0,0,Defender,6.703571,False,1,0,2,5,2,0,,0,,1375,2,,42,13,46,176,100,3,1,,11,7,0,0,0,,,0,0,
181908,J. Thielmann,Jan Uwe,Thielmann,23,Germany,178,72,False,192,1. FC Köln,78,Bundesliga,2021,29,10,1180,Midfielder,6.768965,False,19,8,19,12,6,3,3,0,,333,23,,24,2,10,154,73,29,16,,12,12,6,0,0,,,0,0,
203009,M. Schröers,Mika,Schröers,23,Germany,180,77,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
273142,K. Mizuta,Kaito,Mizuta,25,Japan,182,71,False,164,FSV Mainz 05,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
286728,Y. Stein,Yannic,Stein,21,Germany,190,90,False,182,Union Berlin,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
324957,T. Rothe,Tom Alexander,Rothe,21,Germany,193,85,False,165,Borussia Dortmund,78,Bundesliga,2021,2,1,94,Defender,6.950000,False,1,1,2,1,1,1,,0,,40,1,,4,,2,13,6,3,1,,1,3,1,0,0,,,0,0,
8,Raphaël Guerreiro,Raphaël Adelino José,Guerreiro,32,Portugal,170,71,False,165,Borussia Dortmund,78,Bundesliga,2021,23,21,1803,Defender,6.904347,False,2,11,2,27,11,4,2,0,,1341,28,49,35,2,25,143,74,49,26,,8,12,1,0,0,,,1,0,
497,M. Neuer,Manuel Peter,Neuer,39,Germany,193,93,False,157,Bayern München,78,Bundesliga,2021,28,28,2511,Goalkeeper,6.917857,False,0,1,1,,,0,,26,63,1088,,,2,,,11,8,,,,1,,0,0,0,,,0,0,0
498,S. Ulreich,Sven,Ulreich,37,Germany,192,87,False,157,Bayern München,78,Bundesliga,2021,6,6,540,Goalkeeper,6.516666,False,0,0,18,,,0,,11,13,204,,,,,,2,2,,,,1,,0,0,0,,,0,0,0
502,J. Kimmich,Joshua Walter,Kimmich,30,Germany,177,75,False,157,Bayern München,78,Bundesliga,2021,28,28,2478,Midfielder,7.821428,False,0,4,0,20,9,3,11,0,,2358,85,74,39,8,52,237,122,41,21,,46,20,4,0,0,,,0,0,
509,A. Davies,Alphonso Boyle,Davies,25,Canada,183,75,False,157,Bayern München,78,Bundesliga,2021,22,20,1744,Defender,7.045454,False,2,6,2,15,6,0,3,0,,1130,35,43,34,1,23,269,152,124,80,,27,15,3,0,0,,,0,0,
511,L. Goretzka,Leon Christoph,Goretzka,30,Germany,189,82,False,157,Bayern München,78,Bundesliga,2021,19,19,1407,Midfielder,7.163157,False,0,11,1,35,12,3,3,0,,833,28,,25,1,17,138,76,14,10,,10,15,0,0,0,,,0,0,
972,J. Tah,Jonathan,Glao Tah,29,Germany,195,94,False,168,Bayer Leverkusen,78,Bundesliga,2021,33,33,2882,Defender,7.000000,False,0,4,0,12,3,2,3,0,,1906,9,50,25,20,43,227,147,21,16,,10,19,4,0,0,,,0,0,
1149,D. Upamecano,Dayotchanculle Oswald,Upamecano,27,France,186,90,False,157,Bayern München,78,Bundesliga,2021,28,25,2210,Defender,7.157142,False,3,2,7,9,2,1,6,0,,2260,12,72,66,10,32,244,150,16,11,,11,28,4,0,0,,,0,0,
1157,K. Laimer,Konrad,Laimer,28,Austria,180,72,False,173,RB Leipzig,78,Bundesliga,2021,26,15,1244,Midfielder,6.828000,False,11,14,14,15,7,4,4,0,,691,18,,38,3,4,184,79,31,22,,8,37,2,0,0,,,0,0,
24803,F. Kainz,Florian,Kainz,33,Austria,176,71,False,192,1. FC Köln,78,Bundesliga,2021,32,31,2347,Midfielder,7.071875,False,1,28,1,30,14,4,4,0,,797,51,,41,3,32,262,124,64,28,,45,36,3,1,0,,,0,0,
24829,S. Vasiliadis,Sebastian,Vasiliadis,28,Greece,177,73,False,188,Arminia Bielefeld,78,Bundesliga,2021,19,16,1202,Midfielder,6.505263,False,3,12,5,6,2,0,,0,,330,6,,31,2,25,149,65,25,12,,5,14,3,0,0,,,0,0,
25109,F. Krüger,Florian,Krüger,26,Germany,186,83,False,188,Arminia Bielefeld,78,Bundesliga,2021,27,12,1121,Attacker,6.588000,False,15,10,17,14,5,1,2,0,,268,11,,3,1,2,80,30,15,7,,9,8,0,0,0,,,0,0,
26260,L. Waldschmidt,Gian-Luca,Waldschmidt,29,Germany,181,74,False,161,VfL Wolfsburg,78,Bundesliga,2021,14,9,719,Attacker,6.478571,False,5,7,11,12,3,1,,0,,233,5,,9,,8,77,25,15,6,,8,10,2,0,0,,,0,0,
32893,H. Ito,Hiroki,Ito,26,Japan,188,84,False,172,VfB Stuttgart,78,Bundesliga,2021,29,26,2348,Defender,6.858620,False,3,3,6,10,2,1,1,0,,1752,15,49,43,19,53,179,97,9,5,,9,21,2,0,0,,,0,0,
37439,R. Ache,Ragnar Prince,Friedel Ache,27,Germany,183,81,False,169,Eintracht Frankfurt,78,Bundesliga,2021,13,1,248,Attacker,6.630769,False,12,1,18,6,2,0,1,0,,55,3,,2,,,65,34,11,6,,8,5,0,0,0,,,0,0,
125171,J. Stanišić,Josip,Stanišić,25,Croatia,186,77,False,157,Bayern München,78,Bundesliga,2021,13,6,642,Defender,6.781818,False,7,4,17,4,3,1,,0,,517,3,,21,,11,60,34,9,5,,1,4,1,0,0,,,0,0,
181812,J. Musiala,Jamal,Musiala,22,Germany,184,72,False,157,Bayern München,78,Bundesliga,2021,30,12,1454,Midfielder,6.900000,False,18,7,20,30,15,5,5,0,,691,28,,40,,19,258,122,102,57,,20,17,2,0,0,,,0,0,
202811,T. Civeja,Tim,Civeja,23,Albania,180,74,False,170,FC Augsburg,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
203376,J. Urbig,Jonas Kurt,Urbig,22,Germany,189,83,False,192,1. FC Köln,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,11,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
325975,T. Bischof,Tom,Bischof,20,Germany,176,66,False,167,1899 Hoffenheim,78,Bundesliga,2021,1,0,13,Midfielder,6.300000,False,1,0,7,,,0,,0,,4,,,,,,2,,,,,,1,0,0,0,,,0,0,
504,J. Meier,Jonathan,Meier,26,Germany,181,75,False,164,FSV Mainz 05,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
708,B. Hübner,Benjamin,Hübner,33,Germany,193 cm,86 kg,False,167,1899 Hoffenheim,78,Bundesliga,2021,5,5,378,Defender,7.040000,False,0,3,9,8,3,1,,0,,272,,46,9,2,9,47,26,3,1,,2,8,2,0,0,,,0,0,
729,Á. Szalai,Ádám Csaba,Szalai,36,Hungary,193 cm,93 kg,False,164,FSV Mainz 05,78,Bundesliga,2021,12,2,252,Attacker,6.536363,False,10,2,10,6,3,1,,0,,74,4,,3,,,49,18,6,3,,4,10,1,0,0,,,0,0,
24800,N. Hauptmann,Niklas,Hauptmann,29,Germany,176,63,False,192,1. FC Köln,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
24987,A. Fein,Adrian Markus,Fein,26,Germany,186,97,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,3,0,29,Midfielder,6.300000,False,3,0,8,,,0,,0,,8,1,,,,2,3,,,,,,1,0,0,0,,,0,0,
25147,P. Jaeckel,Paul,Jaeckel,27,Germany,189,80,False,182,Union Berlin,78,Bundesliga,2021,24,22,2045,Defender,6.941666,False,2,0,10,2,,0,,0,,1128,6,,51,10,57,238,130,21,19,,13,28,5,0,0,,,0,0,
25645,T. Müsel,Torben,Müsel,26,Germany,185,74,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,1,0,4,Midfielder,,False,1,0,9,,,0,,0,,1,,,,,,,,,,,,,0,0,0,,,0,0,
26087,B. Uphoff,Benjamin,Uphoff,32,Germany,192,84,False,160,SC Freiburg,78,Bundesliga,2021,2,2,180,Goalkeeper,5.250000,False,0,0,31,,,0,,7,5,76,,,,,,1,1,,,,,,0,0,0,,,0,0,0
105887,F. Hartmann,Fabrice Daniel,Hartmann,24,Germany,178,69,False,173,RB Leipzig,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
113591,M. Meyerhöfer,Marco,Meyerhöfer,30,Germany,179,72,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,26,25,2280,Defender,6.776923,False,1,0,1,9,2,1,,0,,873,18,,53,19,47,199,120,35,19,,25,16,0,0,0,,,0,0,
129136,J. Albrecht,Julian,Albrecht,24,Germany,182,78,False,159,Hertha BSC,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
161940,J. Wosz,Joscha,Wosz,23,Germany,174,68,False,173,RB Leipzig,78,Bundesliga,2021,1,0,8,Midfielder,6.300000,False,1,0,11,,,0,,0,,4,,,,,,2,,,,,,1,0,0,0,,,0,0,
197851,J. Dirkner,Jonas Michel,Dirkner,23,Germany,181,70,False,159,Hertha BSC,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
202663,J. Lang,Jannis,Lang,23,Germany,188,83,False,161,VfL Wolfsburg,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
202809,D. Schmidt,Dominic,Schmidt,24,Germany,185,,False,170,FC Augsburg,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
273315,J. Frommann,Julian Philipp,Frommann,20,Germany,188 cm,,False,188,Arminia Bielefeld,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
286702,G. Walther,Gil-Linnart,Walther,19,Germany,,,False,161,VfL Wolfsburg,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
298339,Niklas Petzsch,Niklas,Petzsch,21,Germany,,,False,182,Union Berlin,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
314273,S. Raebiger,Lars Sidney,Raebiger,20,Germany,176,70,False,173,RB Leipzig,78,Bundesliga,2021,1,0,3,Midfielder,,False,1,0,11,,,0,,0,,2,,,,,,1,,,,,,,0,0,0,,,0,0,
322858,Z. Sertdemir,Batuhan Zidan,Sertdemir,20,Denmark,182,71,False,168,Bayer Leverkusen,78,Bundesliga,2021,3,0,15,Midfielder,6.450000,False,3,0,7,,,0,,0,,4,1,,2,,,5,2,,,,,,0,0,0,,,0,0,
11,Marcel Schmelzer,Marcel,Schmelzer,34,Germany,180 cm,74 kg,False,165,Borussia Dortmund,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1819,M. Hasebe,Makoto,Hasebe,40,Japan,180 cm,72 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2021,18,12,1182,Defender,6.822222,False,6,2,19,,,0,,0,,933,3,44,27,8,22,124,65,7,5,,13,13,1,0,0,,,0,0,
1822,S. Rode,Sebastian,Rode,34,Germany,180 cm,71 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2021,17,10,762,Midfielder,6.711764,False,7,10,10,3,2,1,,0,,407,12,,15,1,13,83,36,3,3,,9,6,1,0,0,,,0,0,
1915,B. Sarr,Bouna Junior,Sarr,32,Senegal,177 cm,69 kg,False,157,Bayern München,78,Bundesliga,2021,5,0,59,Defender,6.875000,False,5,0,16,,,0,,0,,32,,,4,1,6,12,8,5,4,,,,0,0,0,,,0,0,
2862,S. Andersson,Martin Sebastian,Andersson,33,Sweden,190 cm,86 kg,False,192,1. FC Köln,78,Bundesliga,2021,26,13,1256,Attacker,6.703846,False,13,10,14,31,12,3,1,0,,224,12,,11,,3,205,88,15,6,,18,23,3,0,0,,,0,0,
5795,M. Klimowicz,Mateo,Klimowicz,25,Germany,179,75,False,172,VfB Stuttgart,78,Bundesliga,2021,15,7,602,Midfielder,6.566666,False,8,6,17,8,3,0,1,0,,186,4,,13,,4,76,34,21,10,,9,9,2,0,0,,,0,0,
24804,V. Koziello,Vincent Edouard André,Koziello,29,France,168 cm,58 kg,False,192,1. FC Köln,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25016,M. Prietl,Manuel,Prietl,33,Austria,187 cm,79 kg,False,188,Arminia Bielefeld,78,Bundesliga,2021,26,23,2121,Midfielder,6.669230,False,3,1,5,12,4,0,1,0,,656,6,,59,3,39,232,110,20,16,,10,39,3,0,0,,,0,0,
25199,P. Tschauner,Philipp,Tschauner,37,Germany,196 cm,100 kg,False,173,RB Leipzig,78,Bundesliga,2021,1,0,3,Goalkeeper,,False,1,0,14,,,0,,0,,5,,,,,,,,,,,,,0,0,0,,,0,0,0
25241,R. Weil,Richard,Weil,34,Germany,183 cm,81 kg,False,172,VfB Stuttgart,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25284,A. Luthe,Andreas,Luthe,37,Germany,195 cm,85 kg,False,182,Union Berlin,78,Bundesliga,2021,27,27,2430,Goalkeeper,6.681481,False,0,0,3,,,0,,39,68,879,,,,,,12,10,,,,3,1,3,0,0,,,0,0,0
25630,T. Jantschke,Tony,Jantschke,34,Germany,177 cm,76 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,3,3,227,Defender,6.833333,False,0,2,17,,,0,,0,,120,,,6,2,5,21,15,,,,3,,0,0,0,,,0,0,
25639,L. Stindl,Lars Edi,Stindl,36,Germany,181 cm,80 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,26,20,1636,Midfielder,6.904000,False,6,13,7,28,16,4,5,0,,797,31,,23,2,10,169,61,15,9,,16,30,10,0,0,,,0,2,
25644,P. Herrmann,Patrick,Herrmann,33,Germany,179 cm,71 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,23,5,743,Attacker,6.819047,False,18,3,28,11,4,0,4,0,,267,18,,15,1,6,77,36,13,9,,8,7,1,0,0,,,0,0,
25908,D. Brosinski,Daniel,Brosinski,36,Germany,178 cm,70 kg,False,164,FSV Mainz 05,78,Bundesliga,2021,11,4,385,Defender,6.730000,False,7,2,28,1,,0,,0,,162,8,,2,,3,19,11,2,,,3,1,0,0,0,,,0,0,
26278,S. Fürstner,Stephan,Fürstner,35,Germany,178 cm,74 kg,False,164,FSV Mainz 05,78,Bundesliga,2021,1,0,4,Midfielder,6.200000,False,1,0,1,,,0,,0,,4,,,,,,2,,,,,,,0,0,0,,,0,0,
26306,Gonzalo Castro Randon,Gonzalo,Castro Randon,35,Germany,172 cm,72 kg,False,188,Arminia Bielefeld,78,Bundesliga,2021,12,4,431,Midfielder,6.600000,False,8,3,11,5,2,1,1,0,,146,4,,8,,3,35,17,5,2,,4,7,0,0,0,,,0,0,
26307,Daniel Didavi,Daniel,Didavi,32,Germany,180 cm,77 kg,False,172,VfB Stuttgart,78,Bundesliga,2021,10,2,271,Midfielder,6.625000,False,8,1,13,3,3,0,1,0,,97,6,,6,1,1,38,22,7,5,,7,3,1,0,0,,,0,0,
90666,Nicolas Feldhahn,Nicolas,Feldhahn,36,Germany,189 cm,94 kg,False,157,Bayern München,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
177713,D. Marx,Dominik,Marx,21,Germany,,,False,161,VfL Wolfsburg,78,Bundesliga,2021,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,L. Unbehaun,Luca,Unbehaun,24,Germany,185 cm,82 kg,False,165,Borussia Dortmund,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
721,N. Schulz,Nico,Schulz,32,Germany,181 cm,83 kg,False,165,Borussia Dortmund,78,Bundesliga,2021,16,9,833,Defender,6.686666,False,7,3,15,3,2,0,2,0,,541,7,,21,1,11,85,39,16,5,,5,13,2,0,0,,,0,0,
24789,R. Czichos,Rafael,Czichos,35,Germany,187 cm,86 kg,False,192,1. FC Köln,78,Bundesliga,2021,17,16,1404,Defender,6.835294,False,1,2,1,2,,0,1,0,,1074,2,51,29,13,19,155,87,6,4,,11,16,4,0,0,,,0,0,
24793,Jorge Meré,Jorge,Meré Pérez,28,Spain,182 cm,77 kg,False,192,1. FC Köln,78,Bundesliga,2021,8,5,489,Defender,6.575000,False,3,2,12,,,0,,0,,303,1,,9,4,10,46,25,3,1,,1,4,2,0,0,,,0,0,
24859,S. Abdullahi,Suleiman,Abdullahi,29,Nigeria,185 cm,86 kg,False,182,Union Berlin,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
24905,S. Griesbeck,Sebastian,Griesbeck,35,Germany,190 cm,89 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,29,28,2441,Midfielder,6.635714,False,1,3,1,6,3,1,,0,,875,2,,60,13,43,244,136,7,4,,16,32,7,0,0,,,0,0,
24905,S. Griesbeck,Sebastian,Griesbeck,35,Germany,190 cm,89 kg,False,182,Union Berlin,78,Bundesliga,2021,1,0,8,Midfielder,6.635714,False,1,0,3,6,3,0,,0,,875,2,,60,13,43,244,136,7,4,,16,32,0,0,0,,,0,0,
25007,C. Brunner,Cédric Christian,Brunner,30,Switzerland,180 cm,75 kg,False,188,Arminia Bielefeld,78,Bundesliga,2021,27,26,2188,Defender,6.888888,False,1,7,1,6,,0,1,0,,801,16,,51,10,43,255,135,28,15,,24,35,6,0,0,,,0,0,
25025,F. Klos,Fabian,Klos,37,Germany,195 cm,93 kg,False,188,Arminia Bielefeld,78,Bundesliga,2021,25,14,1421,Attacker,6.808000,False,11,11,12,26,16,3,1,0,,442,16,,7,4,,313,148,17,9,,18,30,2,0,1,,,2,0,
25071,B. Ekincier,Barış,Ekincier,26,Azerbaijan,181 cm,72 kg,False,176,VfL Bochum,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25143,L. Schaffran,Leon Valentin,Schaffran,26,Germany,187 cm,81 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,0,0,0,Goalkeeper,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25160,H. Sarpei,Hans Nunoo,Sarpei,27,Ghana,178 cm,72 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,8,7,643,Midfielder,6.650000,False,1,1,10,3,,0,,0,,322,,,16,5,14,69,45,4,3,,16,7,2,0,0,,,0,0,
25288,R. Framberger,Raphael,Framberger,29,Germany,179 cm,76 kg,False,170,FC Augsburg,78,Bundesliga,2021,23,9,838,Defender,6.635000,False,14,4,24,,,0,,0,,313,12,,26,2,9,99,49,12,6,,8,17,3,0,0,,,0,0,
25363,M. Esser,Michael,Esser,37,Germany,198 cm,97 kg,False,176,VfL Bochum,78,Bundesliga,2021,3,3,270,Goalkeeper,6.700000,False,0,0,30,,,0,,7,14,124,,,,,,2,1,,,,,,0,0,0,,,0,0,2
25415,D. Ginczek,Daniel,Ginczek,33,Germany,191 cm,85 kg,False,161,VfL Wolfsburg,78,Bundesliga,2021,2,0,11,Attacker,6.700000,False,2,0,14,1,1,0,,0,,4,,,,,,,,,,,,,0,0,0,,,0,0,
25629,M. Doucouré,Mamadou,Doucouré,26,France,183 cm,78 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25637,C. Kramer,Christoph,Kramer,33,Germany,191 cm,76 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2021,18,7,740,Midfielder,6.664705,False,11,3,17,1,1,0,,0,,464,3,,28,5,12,101,53,12,9,,5,11,1,0,0,,,0,0,
47000,D. Blum,Danny,Blum,33,Germany,183 cm,83 kg,False,176,VfL Bochum,78,Bundesliga,2021,13,2,337,Attacker,6.938461,False,11,2,15,11,5,2,,0,,145,12,,2,,2,46,24,8,5,,3,3,0,0,0,,,0,0,
202881,M. Pečar,Martin,Pečar,23,Slovenia,174 cm,70 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
202884,K. Ezekwem,Kimberly Chiwetalu,Akwaeze Ezekwem,23,Germany,187 cm,79 kg,False,160,SC Freiburg,78,Bundesliga,2021,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
323950,Enrique Herrero,Juan Enrique,Herrero Garcia,19,Spain,173 cm,67 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2021,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1143,M. Halstenberg,Marcel,Halstenberg,34,Germany,188 cm,87 kg,False,173,RB Leipzig,78,Bundesliga,2021,8,5,506,Defender,6.975000,False,3,2,6,5,2,1,,0,,394,4,43,10,,7,42,29,8,7,,4,4,0,0,0,,,0,0,
1811,A. Touré,Almamy,Touré,29,Mali,183 cm,81 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2021,10,5,507,Defender,6.460000,False,5,5,19,6,2,0,,0,,178,,,12,3,5,75,29,6,2,,2,8,2,0,0,,,0,0,
8579,N. De Medina,Nathan,De Medina,28,Belgium,183 cm,80 kg,False,188,Arminia Bielefeld,78,Bundesliga,2021,19,7,766,Defender,6.452941,False,12,2,22,3,1,0,,0,,252,,,17,3,10,77,34,5,,,9,14,2,0,0,,,0,0,
24825,P. Klement,Phillipp,Klement,33,Germany,175 cm,72 kg,False,172,VfB Stuttgart,78,Bundesliga,2021,6,3,338,Midfielder,7.250000,False,3,3,6,4,2,1,,0,,247,8,,7,1,1,24,13,6,4,,1,2,0,0,0,,,0,0,
24924,J. Hoogma,Justin,Hoogma,27,Netherlands,190 cm,81 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,3,3,270,Defender,6.600000,False,0,0,1,,,0,,0,,176,1,46,6,5,4,25,16,,,,,4,1,0,0,,,0,0,
24975,P. Pentke,Philipp,Pentke,40,Germany,191 cm,84 kg,False,167,1899 Hoffenheim,78,Bundesliga,2021,1,1,90,Goalkeeper,6.200000,False,0,0,16,,,0,,3,4,34,,,,,,,,,,,,,0,0,0,,,0,0,0
25013,M. Christiansen,Max,Christiansen,29,Germany,185 cm,82 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,27,22,2054,Midfielder,6.803703,False,5,5,8,7,1,0,,0,,928,12,,46,16,68,210,111,12,5,,19,20,5,0,0,,,0,0,
25018,N. Seufert,Nils,Seufert,28,Germany,182 cm,73 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,4,1,98,Midfielder,6.375000,False,3,1,12,,,0,,0,,31,,,3,,,5,4,,,,1,,0,0,0,,,0,0,
25074,A. Losilla,Anthony,Losilla,39,France,185 cm,80 kg,False,176,VfL Bochum,78,Bundesliga,2021,33,33,2937,Midfielder,6.987500,False,0,2,0,27,9,2,,0,,1242,16,,65,9,69,391,217,28,19,,19,45,5,0,0,,,0,0,
25084,S. Zoller,Simon Martin,Zoller,34,Germany,179 cm,70 kg,False,176,VfL Bochum,78,Bundesliga,2021,10,6,594,Attacker,6.960000,False,4,2,4,10,7,3,2,0,,137,7,,4,,4,36,17,3,2,,5,12,3,0,0,,,0,0,
25141,S. Burchert,Sascha,Burchert,36,Germany,187 cm,78 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2021,14,14,1260,Goalkeeper,6.735714,False,0,0,17,,,0,,28,46,507,1,,1,,,7,6,,,,2,,0,0,0,,,0,0,0
25192,K. Behrens,Kevin,Behrens,34,Germany,184 cm,84 kg,False,182,Union Berlin,78,Bundesliga,2021,24,2,479,Attacker,6.681818,False,22,2,27,14,7,2,2,0,,192,8,,3,,3,124,57,8,4,,5,15,1,0,0,,,0,0,
25303,J. Schmid,Jonathan,Schmid,35,France,179 cm,79 kg,False,160,SC Freiburg,78,Bundesliga,2021,13,6,583,Midfielder,6.825000,False,7,3,12,2,1,0,1,0,,261,9,,12,1,6,48,28,8,5,,3,4,0,0,0,,,0,0,
25404,J. Roussillon,Jérôme,Roussillon,32,Guadeloupe,175 cm,80 kg,False,161,VfL Wolfsburg,78,Bundesliga,2021,26,18,1777,Defender,6.626923,False,8,10,11,10,5,1,,0,,706,15,,14,5,14,146,81,53,30,,24,10,5,0,0,,,0,0,
