player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
24824,Sergio Baris  Gucciardo,Sergio Baris,Gucciardo,23,Turkey,173 cm,,False,185,SC Paderborn 07,78,Bundesliga,2019,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24847,Torrejón,Marc,Torrejón Moya,33,Spain,187 cm,87 kg,False,182,Union Berlin,78,Bundesliga,2019,,,,Defender,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25308,Julian Schieber,Julian,Schieber,32,Germany,186 cm,85 kg,False,170,FC Augsburg,78,Bundesliga,2019,2,0,41,Attacker,6.700000,False,2,0,15,1,1,0,,,,11,0,81,1,0,0,,,0,0,,0,2,1,0,0,,,0,0,
25336,T. Kraft,Thomas,Kraft,32,Germany,187 cm,85 kg,False,159,Hertha BSC,78,Bundesliga,2019,4,4,360,Goalkeeper,6.500000,False,0,0,19,0,0,0,,7,9,52,0,60,,0,1,,,0,0,,1,0,1,0,0,,,0,0,0
25359,V. Ibišević,Vedad,Ibišević,37,Bosnia and Herzegovina,188 cm,83 kg,False,159,Hertha BSC,78,Bundesliga,2019,25,15,1256,Attacker,6.813636,False,10,12,19,27,13,7,2,,,163,12,76,4,0,1,63,27,16,5,,13,19,4,0,0,,,1,0,
25445,M. Rensing,Michael,Rensing,37,Germany,190 cm,93 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,13,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25451,D. Contento,Diego Armando Valentin,Contento,31,Germany,177 cm,74 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2019,0,0,0,Defender,,False,0,0,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25456,Oliver Fink,Oliver,Fink,40,Germany,187 cm,78 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2019,14,8,675,Midfielder,6.692307,False,6,6,13,8,0,0,1,,,154,11,56,20,1,14,8,7,8,6,,16,13,2,0,0,1,,0,0,
25636,F. Johnson,Fabian,Johnson,34,USA,183 cm,74 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2019,6,3,271,Midfielder,6.625000,False,3,3,9,0,0,0,,,,72,2,47,5,1,1,,,1,1,,3,1,0,0,0,,,0,0,
25642,Raffael Caetano de Araújo,Raffael,Caetano de Araújo,37,Brazil,174 cm,69 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2019,8,0,56,Attacker,6.700000,False,8,0,27,8,3,0,,,,35,4,87,1,0,0,1,0,3,2,,3,1,0,0,0,,,0,0,
25647,I. Traoré,Ibrahima,Traoré,33,Guinea,171 cm,61 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2019,7,1,147,Attacker,6.500000,False,6,1,19,4,0,0,1,,,44,3,83,4,0,1,25,10,11,4,,3,2,0,0,0,,,0,0,
26620,Johannes Bühler,Johannes,Bühler,25,Germany,181 cm,75 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
88177,J. Hupe,Jonas,Hupe,23,Germany,200 cm,93 kg,False,165,Borussia Dortmund,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
10,Ł. Piszczek,Łukasz,Piszczek,36,Poland,184 cm,79 kg,False,165,Borussia Dortmund,78,Bundesliga,2019,29,25,2109,Defender,6.974074,False,4,7,8,8,3,1,3,,,1581,14,81,41,11,26,65,37,19,12,,5,18,3,0,0,,1,0,0,
408,G. Timotheou,George,Timotheou,26,Australia,190 cm,89 kg,False,174,FC Schalke 04,78,Bundesliga,2019,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
703,A. Stolz,Alexander,Stolz,38,Germany,189 cm,89 kg,False,167,1899 Hoffenheim,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
977,L. Bender,Lars,Bender,32,Germany,185 cm,81 kg,False,168,Bayer Leverkusen,78,Bundesliga,2019,18,16,1375,Defender,7.033333,False,2,4,4,15,2,2,1,,,784,18,85,33,6,24,2,2,17,13,,11,18,3,0,0,,,0,0,
8591,Sidney Friede,Sidney,Friede,23,Germany,188 cm,82 kg,False,159,Hertha BSC,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24786,T. Kessler,Thomas,Kessler,35,Germany,197 cm,92 kg,False,192,1. FC Köln,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,25,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24821,C. Strohdiek,Christian,Strohdiek,34,Germany,192 cm,85 kg,False,185,SC Paderborn 07,78,Bundesliga,2019,16,16,1364,Defender,6.773333,False,0,1,16,8,3,1,2,,,447,10,71,23,10,23,28,16,2,2,,13,10,3,0,0,,1,0,0,
24831,Babacar Gueye,Babacar,Gueye,28,Senegal,193 cm,84 kg,False,185,SC Paderborn 07,78,Bundesliga,2019,3,1,109,Attacker,6.366666,False,2,1,5,2,0,0,,,,20,2,86,,1,0,,,1,0,,1,4,0,0,0,,,0,0,
24851,F. Kroos,Felix,Kroos,30,Germany,184 cm,78 kg,False,182,Union Berlin,78,Bundesliga,2019,15,3,369,Midfielder,6.569230,False,12,3,27,5,3,0,,,,129,0,68,16,3,3,20,11,0,0,,2,12,1,0,0,,,0,0,
24853,M. Parensen,Michael,Parensen,34,Germany,180 cm,80 kg,False,182,Union Berlin,78,Bundesliga,2019,9,6,627,Midfielder,6.877777,False,3,1,18,3,2,1,,,,246,1,81,11,8,12,17,9,4,2,,11,16,4,0,0,,,0,0,
24855,M. Schmiedebach,Manuel,Schmiedebach,32,Germany,171 cm,70 kg,False,182,Union Berlin,78,Bundesliga,2019,5,2,178,Midfielder,6.350000,False,3,2,20,0,0,0,,,,36,0,74,3,1,3,5,0,1,0,,2,5,0,0,0,,,0,0,
25199,P. Tschauner,Philipp,Tschauner,37,Germany,196 cm,100 kg,False,173,RB Leipzig,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25281,F. Giefer,Fabian,Giefer,31,Germany,196 cm,93 kg,False,170,FC Augsburg,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25296,D. Baier,Daniel,Baier,37,Germany,176 cm,77 kg,False,170,FC Augsburg,78,Bundesliga,2019,23,22,1946,Midfielder,6.768181,False,1,6,5,16,2,1,,,,642,10,73,30,7,57,21,13,12,9,,38,30,6,0,0,,,0,0,
25316,S. Langkamp,Sebastian,Langkamp,33,Germany,191 cm,85 kg,False,162,Werder Bremen,78,Bundesliga,2019,5,3,313,Defender,6.600000,False,2,1,19,4,1,0,,,,172,0,88,4,4,4,18,10,0,0,,7,5,3,0,0,,,0,0,
25327,M. Harnik,Martin,Harnik,34,Austria,185 cm,75 kg,False,162,Werder Bremen,78,Bundesliga,2019,2,0,7,Attacker,6.200000,False,2,0,3,0,0,0,,,,2,0,50,,0,0,,,0,0,,0,2,1,0,0,,,0,0,
25382,N. Müller,Nicolai,Müller,35,Germany,173 cm,66 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26309,C. Gentner,Christian,Gentner,38,Germany,189 cm,81 kg,False,182,Union Berlin,78,Bundesliga,2019,31,29,2453,Midfielder,6.900000,False,2,12,4,33,10,3,2,,,697,25,69,48,6,52,61,31,24,15,,40,30,4,0,0,1,,0,0,
48586,Yoric Ravet,Yoric,Ravet,33,France,178 cm,78 kg,False,160,SC Freiburg,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
194852,A. Oeynhausen,Adrian,Oeynhausen,20,Germany,172 cm,68 kg,False,185,SC Paderborn 07,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1497,B. Dost,Bas Leon,Dost,35,Netherlands,196 cm,83 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2019,24,16,1475,Attacker,7.075000,False,8,8,8,32,17,8,2,,,268,19,59,10,2,4,88,55,4,2,,13,16,2,0,0,,,0,0,
1819,M. Hasebe,Makoto,Hasebe,40,Japan,180 cm,72 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2019,23,21,1966,Defender,6.781818,False,2,0,10,0,0,0,,,,1175,9,84,22,8,26,51,33,5,4,,27,6,3,0,0,,1,0,0,
1822,S. Rode,Sebastian,Rode,34,Germany,180 cm,71 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2019,29,25,1948,Midfielder,6.882142,False,4,17,5,13,6,3,3,,,951,19,82,48,5,32,83,39,14,13,,21,36,6,0,0,,1,0,0,
2862,S. Andersson,Martin Sebastian,Andersson,33,Sweden,190 cm,86 kg,False,182,Union Berlin,78,Bundesliga,2019,33,31,2689,Attacker,6.925000,False,2,12,2,63,36,12,1,,,439,21,58,18,3,5,149,61,52,21,,40,60,5,0,0,,,1,1,
24804,V. Koziello,Vincent Edouard André,Koziello,29,France,168 cm,58 kg,False,192,1. FC Köln,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,9,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24812,S. Terodde,Simon,Terodde,36,Germany,192 cm,83 kg,False,192,1. FC Köln,78,Bundesliga,2019,23,7,801,Attacker,6.650000,False,16,3,22,35,10,3,1,,,94,7,52,8,3,2,11,5,5,3,,11,25,4,0,0,,,0,0,
24828,T. Schwede,Tobias,Schwede,30,Germany,182 cm,75 kg,False,185,SC Paderborn 07,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24830,B. Zolinski,Ben,Zolinski,32,Germany,181 cm,78 kg,False,185,SC Paderborn 07,78,Bundesliga,2019,28,14,1208,Midfielder,6.548000,False,14,12,20,19,7,3,2,,,264,14,71,16,0,8,33,11,13,7,,18,26,3,0,0,,,0,0,
25284,A. Luthe,Andreas,Luthe,37,Germany,195 cm,85 kg,False,170,FC Augsburg,78,Bundesliga,2019,10,10,900,Goalkeeper,6.888888,False,0,0,23,0,0,0,,10,18,227,0,68,1,0,0,8,7,0,0,,2,0,0,0,0,,,0,0,0
25288,R. Framberger,Raphael,Framberger,29,Germany,179 cm,76 kg,False,170,FC Augsburg,78,Bundesliga,2019,18,12,1171,Defender,6.752941,False,6,2,10,1,0,0,2,,,185,4,59,42,7,16,62,38,12,8,,9,17,3,0,0,,1,0,0,
25304,G. Teigl,Georg,Teigl,33,Austria,183 cm,77 kg,False,170,FC Augsburg,78,Bundesliga,2019,3,1,109,Defender,6.366666,False,2,0,9,1,0,0,,,,18,0,90,1,0,3,0,0,2,2,,1,2,0,0,0,,,0,0,
25318,P. Bargfrede,Philipp,Bargfrede,35,Germany,174 cm,71 kg,False,162,Werder Bremen,78,Bundesliga,2019,15,6,583,Midfielder,6.640000,False,9,6,15,6,0,0,,,,251,2,77,16,2,16,39,19,7,6,,11,15,2,1,0,,,0,0,
25363,M. Esser,Michael,Esser,37,Germany,198 cm,97 kg,False,167,1899 Hoffenheim,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25630,T. Jantschke,Tony,Jantschke,34,Germany,177 cm,76 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2019,17,11,1010,Defender,7.023076,False,6,5,17,4,0,0,,,,485,7,70,29,8,25,23,13,1,1,,3,17,6,0,0,,,0,0,
25639,L. Stindl,Lars Edi,Stindl,36,Germany,181 cm,80 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2019,25,14,1434,Midfielder,7.091304,False,11,12,13,32,14,9,3,,,560,27,79,26,2,9,85,37,23,11,,22,20,4,0,0,1,,2,0,
25644,P. Herrmann,Patrick,Herrmann,33,Germany,179 cm,71 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2019,27,16,1452,Attacker,6.976000,False,11,10,18,39,16,6,5,,,323,25,80,22,3,11,41,14,22,12,,20,31,4,0,0,1,,0,0,
25908,D. Brosinski,Daniel,Brosinski,36,Germany,178 cm,70 kg,False,164,FSV Mainz 05,78,Bundesliga,2019,26,16,1701,Defender,7.060000,False,10,3,18,23,8,2,4,,,458,56,66,36,1,15,35,21,17,8,,9,13,3,0,0,,1,1,0,
26247,J. Gondorf,Jérôme,Gondorf,36,Germany,176 cm,81 kg,False,160,SC Freiburg,78,Bundesliga,2019,2,2,122,Midfielder,6.850000,False,0,2,7,2,1,0,,,,29,1,72,7,2,1,,,1,0,,2,4,1,0,0,,,0,0,
88033,C. Groß,Christian,Groß,35,Germany,182 cm,75 kg,False,162,Werder Bremen,78,Bundesliga,2019,14,10,869,Defender,6.592307,False,4,1,20,4,1,0,,,,436,2,70,21,6,14,27,15,13,9,,8,15,2,0,0,,1,0,0,
129140,L. Brüggemeier,Leon,Brüggemeier,27,Germany,192 cm,,False,185,SC Paderborn 07,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
4,L. Unbehaun,Luca,Unbehaun,24,Germany,185 cm,82 kg,False,165,Borussia Dortmund,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
406,Salif Sané,Salif,Sané,34,Senegal,196 cm,85 kg,False,174,FC Schalke 04,78,Bundesliga,2019,15,13,1125,Defender,6.993333,False,2,1,2,9,3,2,1,,,582,2,82,14,6,24,63,42,11,8,,21,11,4,0,0,,,0,0,
721,N. Schulz,Nico,Schulz,32,Germany,181 cm,83 kg,False,165,Borussia Dortmund,78,Bundesliga,2019,11,7,592,Defender,6.700000,False,4,2,18,4,1,1,,0,,392,3,,11,4,9,56,25,14,9,,3,12,0,0,0,,,0,0,
1810,T. Tawatha,Taleb,Tawatha,32,Israel,176 cm,81 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2019,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24789,R. Czichos,Rafael,Czichos,35,Germany,187 cm,86 kg,False,192,1. FC Köln,78,Bundesliga,2019,26,26,2210,Defender,6.730769,False,0,2,0,13,8,1,1,,,990,8,80,39,11,35,68,36,14,9,,23,25,3,1,0,,2,0,0,
24793,Jorge Meré,Jorge,Meré Pérez,28,Spain,182 cm,77 kg,False,192,1. FC Köln,78,Bundesliga,2019,11,5,614,Defender,6.681818,False,6,1,20,2,1,1,,0,,380,2,,6,11,14,56,27,1,1,,10,7,4,0,1,,,0,0,
24796,C. Clemens,Christian,Clemens,33,Germany,179 cm,79 kg,False,192,1. FC Köln,78,Bundesliga,2019,1,0,15,Midfielder,6.900000,False,1,0,2,0,0,0,,,,1,1,,,1,0,0,0,0,0,,0,0,0,0,0,,,0,0,
24859,S. Abdullahi,Suleiman,Abdullahi,29,Nigeria,185 cm,86 kg,False,182,Union Berlin,78,Bundesliga,2019,6,1,153,Attacker,6.600000,False,5,1,10,6,3,1,,,,18,1,45,,1,1,15,4,5,2,,0,0,1,0,0,,,0,0,
25216,T. Pledl,Thomas,Pledl,30,Germany,173 cm,72 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2019,5,0,86,Midfielder,6.460000,False,5,0,16,1,0,0,,,,17,1,66,2,0,0,1,1,2,2,,0,1,0,0,0,,,0,0,
25301,Koo Ja-Cheol,Ja-Cheol,Koo,36,Korea Republic,183 cm,74 kg,False,170,FC Augsburg,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25351,J. Kade,Julius,Kade,26,Germany,182 cm,67 kg,False,182,Union Berlin,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25361,P. Köpke,Pascal,Köpke,29,Germany,176 cm,75 kg,False,159,Hertha BSC,78,Bundesliga,2019,4,1,119,Attacker,6.350000,False,3,1,16,6,3,0,,,,23,0,79,,0,0,,,1,1,,3,3,0,0,0,,,0,0,
25415,D. Ginczek,Daniel,Ginczek,33,Germany,191 cm,85 kg,False,161,VfL Wolfsburg,78,Bundesliga,2019,18,9,768,Attacker,6.740000,False,9,9,12,24,6,3,1,,,129,9,61,4,1,1,49,18,12,6,,9,9,2,0,0,,,0,0,
25449,A. Bodzek,Adam,Bodzek,39,Germany,184 cm,80 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2019,28,22,2017,Midfielder,6.629629,False,6,7,6,9,4,0,,,,553,8,80,39,9,25,47,28,5,3,,30,32,10,0,0,,1,0,0,
25629,M. Doucouré,Mamadou,Doucouré,26,France,183 cm,78 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2019,2,0,0,Defender,,False,2,0,8,0,0,0,,,,9,0,100,,0,0,1,1,0,0,,1,0,0,0,0,,,0,0,
25637,C. Kramer,Christoph,Kramer,33,Germany,191 cm,76 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2019,22,17,1464,Midfielder,6.780000,False,5,5,16,8,0,0,,,,691,9,85,35,3,12,55,31,18,12,,21,23,4,0,0,,,0,0,
26228,S. Mamba,Streli,Mamba,31,Germany,177 cm,75 kg,False,185,SC Paderborn 07,78,Bundesliga,2019,24,18,1527,Attacker,6.654166,False,6,11,12,18,10,5,2,0,,263,10,,15,2,6,179,76,25,15,,28,36,5,0,0,,,0,0,
26308,A. Esswein,Alexander,Esswein,34,Germany,182 cm,85 kg,False,159,Hertha BSC,78,Bundesliga,2019,7,1,209,Midfielder,6.828571,False,6,2,10,2,1,0,,,,47,3,61,6,1,7,27,18,3,2,,6,5,1,0,0,,,0,0,
90651,A. Herzog,Aaron Philipp,Herzog,26,Germany,180 cm,77 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90699,T. Wiesner,Tim,Wiesner,28,Germany,192 cm,87 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
514,Javi Martínez,Javier,Martínez Aginaga,37,Spain,192 cm,86 kg,False,157,Bayern München,78,Bundesliga,2019,16,6,669,Midfielder,6.785714,False,10,3,16,1,,0,,0,,598,2,,16,8,18,78,54,2,2,,4,12,4,1,0,,,0,0,
722,N. Wähling,Nicolas William,Wähling,28,Germany,187 cm,78 kg,False,167,1899 Hoffenheim,78,Bundesliga,2019,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
989,K. Volland,Kevin,Volland,33,Germany,174 cm,85 kg,False,168,Bayer Leverkusen,78,Bundesliga,2019,27,24,2051,Attacker,7.111111,False,3,7,4,54,32,10,7,0,,545,35,,16,2,5,227,95,35,22,,19,21,3,0,0,,,0,0,
1143,M. Halstenberg,Marcel,Halstenberg,34,Germany,188 cm,87 kg,False,173,RB Leipzig,78,Bundesliga,2019,29,28,2522,Defender,7.186206,False,1,2,2,26,9,3,3,0,,1693,37,49,46,11,45,244,137,30,23,,16,24,5,1,0,,,0,0,
1811,A. Touré,Almamy,Touré,29,Mali,183 cm,81 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2019,19,18,1495,Defender,6.936842,False,1,5,12,12,5,1,3,0,,558,22,,32,7,23,176,104,30,24,,6,18,2,0,0,,,0,0,
1814,Ş. Çetin,Şahverdi,Çetin,25,Germany,174 cm,70 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
3422,N. Ampomah,Nana Opoku,Ampomah,29,Ghana,176 cm,68 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2019,12,5,498,Attacker,6.518181,False,7,4,15,10,5,0,,0,,89,7,,9,,4,99,36,39,19,,5,16,1,0,0,,,0,0,
24924,J. Hoogma,Justin,Hoogma,27,Netherlands,190 cm,81 kg,False,178,SpVgg Greuther Fürth,78,Bundesliga,2019,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25041,T. Rieder,Tim,Rieder,32,Germany,186 cm,81 kg,False,170,FC Augsburg,78,Bundesliga,2019,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25303,J. Schmid,Jonathan,Schmid,35,France,179 cm,79 kg,False,160,SC Freiburg,78,Bundesliga,2019,33,31,2839,Midfielder,6.893939,False,2,5,2,35,15,5,1,0,,1119,27,,42,8,35,223,126,33,14,,36,13,1,0,0,,,0,0,
25356,P. Skjelbred,Per Ciljan,Skjelbred,38,Norway,178 cm,73 kg,False,159,Hertha BSC,78,Bundesliga,2019,24,21,1637,Midfielder,6.626086,False,3,12,8,1,,0,,0,,717,2,,50,3,23,155,86,15,13,,9,22,4,0,0,,,0,0,
25404,J. Roussillon,Jérôme,Roussillon,32,Guadeloupe,175 cm,80 kg,False,161,VfL Wolfsburg,78,Bundesliga,2019,29,27,2367,Defender,6.703448,False,2,6,4,15,4,1,1,0,,769,23,,48,5,30,264,140,88,47,,27,18,4,0,0,,,0,0,
25450,R. Bormuth,Robin,Bormuth,30,Germany,190 cm,87 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2019,3,2,180,Defender,7.100000,False,1,0,19,,,0,,0,,72,,,2,5,,15,9,,,,2,,0,0,0,,,0,0,
25462,J. Zimmer,Jean,Zimmer,32,Germany,171 cm,72 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2019,17,8,718,Midfielder,6.525000,False,9,7,18,6,1,0,,0,,189,14,,11,1,3,70,30,15,8,,11,11,2,0,0,,,0,0,
25929,A. Ujah,Anthony,Ujah,35,Nigeria,179 cm,84 kg,False,182,Union Berlin,78,Bundesliga,2019,24,10,945,Attacker,6.686363,False,14,10,24,16,6,3,2,0,,263,11,,8,,3,196,81,15,8,,4,20,0,0,0,,,0,0,
26257,F. Niederlechner,Florian,Niederlechner,35,Germany,187 cm,86 kg,False,170,FC Augsburg,78,Bundesliga,2019,33,31,2731,Attacker,6.993939,False,2,13,2,64,41,13,6,0,,474,30,,21,5,8,355,158,63,28,,63,46,1,0,0,,,1,1,
39138,S. Friðjónsson,Samúel Kári,Friðjónsson,29,Iceland,186 cm,76 kg,False,185,SC Paderborn 07,78,Bundesliga,2019,5,2,190,Midfielder,6.750000,False,3,1,9,,,0,,0,,104,,,4,1,4,14,6,,,,1,2,1,0,0,,,0,0,
90677,I. Azzaoui,Ismail,Azzaoui,27,Belgium,177 cm,72 kg,False,161,VfL Wolfsburg,78,Bundesliga,2019,0,0,0,Attacker,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
129133,N. Klinger,Niklas,Klinger,30,Germany,187 cm,85 kg,False,161,VfL Wolfsburg,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
153595,I. Elmkies,Ilay,Eliyau Elmkies,25,Israel,172 cm,69 kg,False,167,1899 Hoffenheim,78,Bundesliga,2019,1,0,0,Midfielder,,False,1,0,3,,,0,,0,,4,,,1,,,1,1,,,,,,0,0,0,,,0,0,
397,M. Langer,Michael,Langer,40,Austria,195 cm,93 kg,False,174,FC Schalke 04,78,Bundesliga,2019,0,0,0,Goalkeeper,,False,0,0,13,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
710,K. Adams,Kasim,Adams Nuhu,30,Ghana,188 cm,90 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2019,13,11,998,Defender,6.715384,False,2,1,9,5,3,1,,0,,518,2,,14,12,25,90,48,11,9,,9,9,0,0,0,,,0,0,
710,K. Adams,Kasim,Adams Nuhu,30,Ghana,188 cm,90 kg,False,167,1899 Hoffenheim,78,Bundesliga,2019,0,0,0,Defender,6.715384,False,0,0,0,5,3,0,,0,,518,2,,14,12,25,90,48,11,9,,9,9,0,0,0,,,0,0,
716,L. Bittencourt,Leonardo Jesus,Loureiro Bittencourt,32,Germany,171,63,False,162,Werder Bremen,78,Bundesliga,2019,28,23,1899,Midfielder,6.700000,False,5,16,7,,,4,,0,,2,,,1,,,4,3,,,,2,1,6,0,0,,,0,0,
716,L. Bittencourt,Leonardo Jesus,Loureiro Bittencourt,32,Germany,171,63,False,167,1899 Hoffenheim,78,Bundesliga,2019,1,0,2,Midfielder,6.700000,False,1,0,2,,,0,,0,,2,,,1,,,4,3,,,,2,1,1,0,0,,,0,0,
1805,Martin Josef Hinteregger,Martin Josef,Hinteregger,33,Austria,186 cm,82 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2019,31,30,2721,Defender,6.964516,False,1,1,3,37,16,8,1,0,,1540,8,,66,21,36,330,191,21,12,,31,32,8,0,0,,,0,0,
1805,Martin Josef Hinteregger,Martin Josef,Hinteregger,33,Austria,186 cm,82 kg,False,170,FC Augsburg,78,Bundesliga,2019,0,0,0,Defender,6.964516,False,0,0,0,37,16,0,1,0,,1540,8,,66,21,36,330,191,21,12,,31,32,0,0,0,,,0,0,
2916,N. Stark,Niklas,Stark,30,Germany,190,88,False,159,Hertha BSC,78,Bundesliga,2019,21,20,1735,Defender,6.685714,False,1,5,7,8,2,1,,0,,882,4,,36,12,21,148,77,4,2,,8,26,8,0,0,,,0,0,
22267,M. Karamoko,Mamoudou,Karamoko,26,France,188 cm,88 kg,False,161,VfL Wolfsburg,78,Bundesliga,2019,1,0,8,Attacker,6.300000,False,1,0,2,,,0,,0,,7,,,,,,3,,1,,,,,0,0,0,,,0,0,
24797,D. Drexler,Dominick,Drexler,35,Germany,183 cm,71 kg,False,192,1. FC Köln,78,Bundesliga,2019,27,18,1585,Midfielder,6.728000,False,9,7,13,16,8,3,4,0,,587,27,,34,5,26,224,107,34,17,,39,26,5,0,0,,,0,0,
24827,K. Pröger,Kai,Pröger,33,Germany,177 cm,72 kg,False,185,SC Paderborn 07,78,Bundesliga,2019,31,22,2078,Midfielder,6.825806,False,9,7,12,31,14,2,6,0,,397,43,,43,6,14,303,145,120,67,,25,12,0,0,0,,,0,0,
24974,A. Seydel,Aaron,Seydel,29,Germany,199 cm,90 kg,False,164,FSV Mainz 05,78,Bundesliga,2019,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24975,P. Pentke,Philipp,Pentke,40,Germany,191 cm,84 kg,False,167,1899 Hoffenheim,78,Bundesliga,2019,4,4,360,Goalkeeper,7.525000,False,0,0,30,,,0,,4,17,137,1,,,,,4,4,,,,1,,1,0,0,,,0,0,2
