player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
25902,R. Adler,René,Adler,36,Germany,191 cm,85 kg,False,175,Hamburger SV,78,Bundesliga,2016,19,19,1710,Goalkeeper,6.557894,False,0,0,0,0,0,0,1,38,47,262,1,49,,,1,5,4,0,0,,1,1,1,0,0,,,0,0,1
26306,Gonzalo Castro Randon,Gonzalo,Castro Randon,35,Germany,172 cm,72 kg,False,165,Borussia Dortmund,78,Bundesliga,2016,28,23,1926,Midfielder,7.121428,False,5,10,6,30,7,3,6,,,1174,42,80,,,25,189,90,42,16,,23,21,5,0,0,,,0,0,
26307,Daniel Didavi,Daniel,Didavi,32,Germany,180 cm,77 kg,False,161,VfL Wolfsburg,78,Bundesliga,2016,18,11,990,Midfielder,6.725000,False,7,11,9,39,13,4,2,,,317,17,78,,,12,157,67,29,11,,33,30,0,0,0,1,,0,0,
33071,Atsuto Uchida,Atsuto,Uchida,32,Japan,176 cm,67 kg,False,174,FC Schalke 04,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51170,F. Jungwirth,Florian,Jungwirth,33,Germany,181 cm,79 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,16,12,1143,Defender,7.012500,False,4,1,4,10,2,0,,,,224,5,62,,,54,171,104,2,0,,14,21,2,0,0,,,0,0,
87971,Ousman Manneh,Ousman,Manneh,23,Gambia,189 cm,79 kg,False,162,Werder Bremen,78,Bundesliga,2016,6,6,488,Attacker,6.716666,False,0,2,6,19,9,1,1,,,46,3,60,,,2,113,39,10,1,,16,17,2,0,0,,1,0,0,
90662,F. Coltorti,Fabio,Coltorti,41,Switzerland,197 cm,98 kg,False,173,RB Leipzig,78,Bundesliga,2016,1,1,90,Goalkeeper,7.200000,False,0,0,17,0,0,0,,0,1,25,0,73,,,0,2,2,0,0,,0,0,0,0,0,,,0,0,0
90671,P. Niemeyer,Peter,Niemeyer,38,Germany,191 cm,83 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,15,13,1111,Midfielder,6.833333,False,2,5,8,4,2,0,,,,235,1,64,,,36,131,80,1,1,,18,17,7,1,0,,,0,0,
90672,C. Fritz,Clemens,Fritz,41,Germany,183 cm,81 kg,False,162,Werder Bremen,78,Bundesliga,2016,18,17,1299,Midfielder,6.923529,False,1,9,2,6,0,0,3,,,388,9,69,,,23,208,125,28,19,,45,29,5,0,0,,,0,0,
102802,M. Schäfer,Marcel,Schäfer,37,Germany,184 cm,75 kg,False,161,VfL Wolfsburg,78,Bundesliga,2016,4,2,108,Midfielder,6.600000,False,2,2,12,1,0,0,,,,44,2,55,,,1,10,8,2,2,,1,1,1,0,0,,,0,0,
114907,Stefan Reinartz,Stefan,Reinartz,27,Germany,189 cm,83 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2016,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,Y. Konoplyanka,Yevhen,Konoplyanka,35,Ukraine,178 cm,70 kg,False,174,FC Schalke 04,78,Bundesliga,2016,17,5,601,Attacker,6.600000,False,12,4,18,15,5,1,1,,,155,7,81,,,8,72,29,29,12,,9,8,1,0,0,,,0,0,
1497,B. Dost,Bas Leon,Dost,35,Netherlands,196 cm,83 kg,False,161,VfL Wolfsburg,78,Bundesliga,2016,1,1,81,Attacker,6.700000,False,0,1,0,0,0,0,1,,,14,1,48,,,0,12,4,0,0,,0,0,0,0,0,,,0,0,
1819,M. Hasebe,Makoto,Hasebe,40,Japan,180 cm,72 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2016,22,21,1887,Defender,7.118181,False,1,1,3,8,3,1,1,,,901,15,79,,,61,168,99,12,9,,23,18,2,0,0,1,,1,1,
1822,S. Rode,Sebastian,Rode,34,Germany,180 cm,71 kg,False,165,Borussia Dortmund,78,Bundesliga,2016,14,5,574,Midfielder,6.758333,False,9,3,11,5,2,1,,,,396,8,88,,,21,73,29,7,1,,8,9,0,0,0,,,0,0,
24945,Sami Allagui,Sami,Allagui,35,Tunisia,184 cm,77 kg,False,159,Hertha BSC,78,Bundesliga,2016,12,0,170,Attacker,6.500000,False,12,0,29,5,2,1,1,,,25,1,,,,1,39,10,16,4,,2,5,2,0,0,,,1,0,
25039,I. Höhn,Immanuel,Höhn,33,Germany,183 cm,72 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,12,12,1069,Defender,6.716666,False,0,1,8,2,0,0,,,,235,4,71,,,27,76,36,1,1,,5,12,3,0,0,,,0,0,
25045,M. Heller,Marcel,Heller,38,Germany,175 cm,70 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,32,31,2721,Midfielder,6.434375,False,1,5,3,42,13,3,3,,,361,31,65,,,35,290,99,73,22,,26,27,2,0,0,1,,0,0,
25193,Karim Guédé,Karim,Guédé,34,Slovakia,183 cm,89 kg,False,160,SC Freiburg,78,Bundesliga,2016,5,3,186,Attacker,6.750000,False,2,3,4,3,0,0,,,,19,1,,,,2,57,27,0,0,,6,11,0,0,0,1,,0,0,
25264,Seo Young-Jae,Young-Jae,Seo,29,Korea Republic,182 cm,75 kg,False,175,Hamburger SV,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25304,G. Teigl,Georg,Teigl,33,Austria,183 cm,77 kg,False,170,FC Augsburg,78,Bundesliga,2016,18,4,655,Defender,6.637500,False,14,2,23,7,1,0,1,,,128,5,62,,,19,65,31,17,5,,11,5,1,0,0,,,0,0,
25354,F. Lustenberger,Fabian,Lustenberger,36,Switzerland,182 cm,73 kg,False,159,Hertha BSC,78,Bundesliga,2016,19,17,1499,Defender,7.123529,False,2,1,3,2,0,0,1,,,748,7,79,,,50,160,92,3,2,,25,26,1,0,0,,,0,0,
25630,T. Jantschke,Tony,Jantschke,34,Germany,177 cm,76 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,22,17,1486,Defender,6.936842,False,5,3,7,2,1,0,,,,699,3,72,,,40,181,116,4,2,,32,19,3,0,0,,,0,0,
25639,L. Stindl,Lars Edi,Stindl,36,Germany,181 cm,80 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,30,29,2596,Midfielder,7.086666,False,1,9,1,68,34,11,3,,,1109,39,79,,,27,364,155,42,17,,53,55,8,0,0,3,,0,1,
25644,P. Herrmann,Patrick,Herrmann,33,Germany,179 cm,71 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,18,9,698,Attacker,6.611764,False,9,9,15,8,4,1,1,,,127,13,62,,,16,78,36,19,7,,14,7,1,0,0,,,0,0,
25908,D. Brosinski,Daniel,Brosinski,36,Germany,178 cm,70 kg,False,164,FSV Mainz 05,78,Bundesliga,2016,29,27,2453,Defender,6.855172,False,2,1,6,34,9,1,2,,,759,33,69,,,75,250,130,35,14,,33,19,6,0,0,1,,1,0,
26103,J. Möbius,Justin,Möbius,27,Germany,179 cm,73 kg,False,161,VfL Wolfsburg,78,Bundesliga,2016,2,0,46,Midfielder,6.300000,False,2,0,6,0,0,0,,,,4,0,87,,,1,8,3,1,1,,1,0,0,0,0,,,0,0,
26247,J. Gondorf,Jérôme,Gondorf,36,Germany,176 cm,81 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,29,29,2552,Midfielder,6.927586,False,0,5,0,31,10,3,4,,,592,37,63,,,74,486,240,43,15,,83,44,7,0,0,2,,1,0,
26520,L. Hufnagel,Lucas,Hufnagel,30,Georgia,183 cm,73 kg,False,160,SC Freiburg,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47451,Coke,Jorge,Andújar Moreno,37,Spain,182 cm,78 kg,False,174,FC Schalke 04,78,Bundesliga,2016,8,7,629,Defender,6.787500,False,1,2,2,8,1,1,,,,204,10,76,,,14,94,43,19,5,,18,10,1,0,0,,,0,0,
90674,Emir Spahić,Emir,Spahic,37,Bosnia and Herzegovina,186 cm,77 kg,False,175,Hamburger SV,78,Bundesliga,2016,11,9,776,Defender,,False,2,1,2,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
1810,T. Tawatha,Taleb,Tawatha,32,Israel,176 cm,81 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2016,14,8,692,Defender,6.461538,False,6,5,15,2,0,0,,,,129,10,73,,,22,81,28,20,3,,11,12,0,0,0,,,0,0,
7094,S. Kurt,Sinan Georg,Kurt,28,Germany,178 cm,74 kg,False,159,Hertha BSC,78,Bundesliga,2016,2,0,4,Attacker,,False,2,0,7,0,0,0,,,,1,0,50,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,
16466,A. Ordóñez,Anderson Rafael,Ordóñez Valdéz,30,Ecuador,186 cm,86 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2016,4,3,185,Defender,6.775000,False,1,3,1,0,0,0,,,,137,0,79,,,10,17,12,2,1,,1,1,0,0,0,,,0,0,
24796,C. Clemens,Christian,Clemens,33,Germany,179 cm,79 kg,False,192,1. FC Köln,78,Bundesliga,2016,12,10,792,Midfielder,6.854545,False,2,7,8,11,3,1,1,,,154,5,64,,,16,118,59,22,12,,9,16,2,0,0,,,0,0,
24796,C. Clemens,Christian,Clemens,33,Germany,179 cm,79 kg,False,164,FSV Mainz 05,78,Bundesliga,2016,3,2,188,Midfielder,6.854545,False,1,1,4,11,3,0,1,,,154,5,64,,,16,118,59,22,12,,9,16,0,0,0,,,0,0,
25172,D. Diekmeier,Dennis,Diekmeier,35,Germany,188 cm,79 kg,False,175,Hamburger SV,78,Bundesliga,2016,24,21,1782,Defender,6.650000,False,3,7,7,5,1,0,1,,,268,16,60,,,33,165,97,22,10,,18,24,6,1,0,,1,0,0,
25284,A. Luthe,Andreas,Luthe,37,Germany,195 cm,85 kg,False,170,FC Augsburg,78,Bundesliga,2016,2,2,180,Goalkeeper,7.850000,False,0,0,30,0,0,0,,1,12,21,2,41,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
25288,R. Framberger,Raphael,Framberger,29,Germany,179 cm,76 kg,False,170,FC Augsburg,78,Bundesliga,2016,3,2,142,Defender,7.350000,False,1,1,4,0,0,0,1,,,36,2,45,,,6,14,9,2,1,,2,2,0,0,0,,,0,0,
25318,P. Bargfrede,Philipp,Bargfrede,35,Germany,174 cm,71 kg,False,162,Werder Bremen,78,Bundesliga,2016,11,4,450,Midfielder,6.744444,False,7,1,8,2,1,1,1,,,170,3,64,,,24,60,28,4,3,,8,10,3,0,0,,1,0,0,
25363,M. Esser,Michael,Esser,37,Germany,198 cm,97 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,28,28,2485,Goalkeeper,6.753571,False,0,1,0,1,0,0,,51,97,535,1,54,,,0,18,14,0,0,,6,0,3,0,0,,,0,0,2
25394,B. Wood,Bobby Shou,Wood,33,USA,180 cm,79 kg,False,175,Hamburger SV,78,Bundesliga,2016,28,23,2084,Attacker,6.603571,False,5,10,6,39,20,5,2,,,309,25,62,,,10,472,177,88,28,,30,38,1,0,1,,,0,0,
25629,M. Doucouré,Mamadou,Doucouré,26,France,183 cm,78 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25637,C. Kramer,Christoph,Kramer,33,Germany,191 cm,76 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,24,23,1964,Midfielder,6.929166,False,1,3,1,2,0,0,4,,,1311,11,84,,,60,327,170,28,16,,28,40,6,1,0,,1,0,0,
26286,M. Feigenspan,Mike,Feigenspan,29,Germany,180 cm,72 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26308,A. Esswein,Alexander,Esswein,34,Germany,182 cm,85 kg,False,159,Hertha BSC,78,Bundesliga,2016,29,15,1322,Midfielder,6.659259,False,14,14,18,27,10,2,2,,,288,18,70,,,29,173,75,42,10,,25,22,4,0,0,,,0,0,
26308,A. Esswein,Alexander,Esswein,34,Germany,182 cm,85 kg,False,170,FC Augsburg,78,Bundesliga,2016,0,0,0,Midfielder,6.659259,False,0,0,0,27,10,0,2,,,288,18,70,,,29,173,75,42,10,,25,22,0,0,0,,,0,0,
26400,H. Hansen,Hendrik,Hansen,30,Germany,195 cm,82 kg,False,161,VfL Wolfsburg,78,Bundesliga,2016,1,0,83,Defender,6.200000,False,1,0,3,0,0,0,,,,26,0,66,,,1,10,5,0,0,,1,2,0,0,0,,,0,0,
26573,J. Gerezgiher,Joel,Gerezgiher,29,Germany,176 cm,71 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47000,D. Blum,Danny,Blum,33,Germany,183 cm,83 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2016,14,3,450,Attacker,6.708333,False,11,1,16,22,8,1,1,,,107,6,56,,,14,84,33,21,12,,7,11,0,0,0,,,0,0,
50741,M. Fabián,Marco Jhonfai,Fabián de La Mora,36,Mexico,170 cm,65 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2016,24,23,2058,Midfielder,7.158333,False,1,4,3,64,21,7,4,,,578,36,76,,,50,345,142,56,23,,63,50,10,0,0,,,1,1,
55354,D. Oliynyk,Denys,Oliynyk,37,Ukraine,178 cm,72 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,4,0,46,Midfielder,6.650000,False,4,0,8,1,1,1,,,,16,1,80,,,0,10,4,2,2,,0,0,0,0,0,,,0,0,
106780,S. Zehnder,Silas,Zehnder,25,Germany,171 cm,74 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,1,0,1,Defender,,False,1,0,1,0,0,0,,,,1,0,100,,,0,2,0,0,0,,0,0,0,0,0,,,0,0,
514,Javi Martínez,Javier,Martínez Aginaga,37,Spain,192 cm,86 kg,False,157,Bayern München,78,Bundesliga,2016,25,25,2135,Midfielder,7.344000,False,0,4,1,9,3,1,1,0,,1959,4,71,43,9,50,191,132,6,4,,27,20,5,0,0,,,0,0,
721,N. Schulz,Nico,Schulz,32,Germany,181 cm,83 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,12,4,408,Defender,6.857142,False,8,0,21,3,2,1,2,0,,193,3,,6,2,14,50,22,16,8,,6,4,1,0,0,,,0,0,
1147,A. Nukan,Atınç,Nukan,32,Türkiye,196 cm,86 kg,False,173,RB Leipzig,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
13936,Júnior Enrique Díaz Campbell,Júnior Enrique,Díaz Campbell,38,Costa Rica,185 cm,76 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24886,Jairo Samperio,Jairo,Samperio Bustara,32,Spain,173 cm,69 kg,False,164,FSV Mainz 05,78,Bundesliga,2016,17,11,942,Midfielder,6.433333,False,6,7,12,18,9,2,1,0,,247,9,,20,,16,168,62,53,19,,13,12,5,0,0,,,2,0,
25041,T. Rieder,Tim,Rieder,32,Germany,186 cm,81 kg,False,170,FC Augsburg,78,Bundesliga,2016,5,2,212,Midfielder,6.525000,False,3,0,10,1,,0,,0,,78,,,12,1,5,25,15,,,,1,3,0,0,0,,,0,0,
25046,Wilson Kamavuaka,Wilson,Kamavuaka,35,Congo DR,189 cm,81 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,8,6,506,Midfielder,6.462500,False,2,5,3,2,,0,,0,,161,2,,12,1,12,76,35,5,1,,6,8,2,0,0,,,0,0,
25048,S. Medojević,Slobodan,Medojević,35,Serbia,182 cm,77 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25204,M. Matip,Marvin,Matip,40,Cameroon,184 cm,83 kg,False,184,FC Ingolstadt 04,78,Bundesliga,2016,33,33,2970,Defender,6.900000,False,0,1,0,23,7,0,,0,,1197,6,,71,14,83,312,187,7,4,,13,27,5,0,0,,,0,0,
25225,D. Lezcano,Darío,Lezcano Mendoza,35,Paraguay,178 cm,79 kg,False,184,FC Ingolstadt 04,78,Bundesliga,2016,33,27,2515,Attacker,6.809090,False,6,14,6,40,24,6,3,0,,641,29,,28,,20,646,278,94,34,,136,69,4,0,0,,,0,1,
25301,Koo Ja-Cheol,Ja-Cheol,Koo,36,Korea Republic,183 cm,74 kg,False,170,FC Augsburg,78,Bundesliga,2016,23,22,1817,Midfielder,6.643478,False,1,9,1,30,10,2,3,,,470,18,76,,,30,357,151,44,16,,49,47,7,1,0,,,0,0,
25303,J. Schmid,Jonathan,Schmid,35,France,179 cm,79 kg,False,170,FC Augsburg,78,Bundesliga,2016,25,20,1701,Midfielder,6.604166,False,5,11,7,17,12,1,3,0,,374,21,,32,5,25,171,83,32,8,,21,11,1,0,0,,,0,0,
25303,J. Schmid,Jonathan,Schmid,35,France,179 cm,79 kg,False,167,1899 Hoffenheim,78,Bundesliga,2016,0,0,0,Midfielder,6.604166,False,0,0,0,17,12,0,3,0,,374,21,,32,5,25,171,83,32,8,,21,11,0,0,0,,,0,0,
25351,J. Kade,Julius,Kade,26,Germany,182 cm,67 kg,False,159,Hertha BSC,78,Bundesliga,2016,1,0,9,Midfielder,6.200000,False,1,0,8,,,0,,0,,4,1,,,,,3,1,,,,,,0,0,0,,,0,0,
25356,P. Skjelbred,Per Ciljan,Skjelbred,38,Norway,178 cm,73 kg,False,159,Hertha BSC,78,Bundesliga,2016,26,25,2143,Midfielder,6.957692,False,1,8,5,4,,0,,0,,1233,6,40,73,6,53,242,142,19,13,,25,39,2,0,0,,,0,0,
26112,D. Stroh-Engel,Dominik,Stroh-Engel,40,Germany,197 cm,94 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,4,0,42,Attacker,6.566666,False,4,0,5,,,0,,0,,18,1,,,2,,15,6,,,,1,,0,0,0,,,0,0,
26556,J. Eilers,Justin,Eilers,37,Germany,187 cm,77 kg,False,162,Werder Bremen,78,Bundesliga,2016,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
34807,Jiloan Hamad,Jiloan Mohammed,Hamad Amin Alla Werdi,35,Iraq,173 cm,74 kg,False,167,1899 Hoffenheim,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36787,A. Akkaynak,Atakan,Akkaynak,27,Germany,180 cm,73 kg,False,168,Bayer Leverkusen,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
37943,M. Lorenzen,Melvyn,Lorenzen,31,Uganda,188 cm,86 kg,False,162,Werder Bremen,78,Bundesliga,2016,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90669,H. Çiftçi,Hikmet,Çiftçi,27,Türkiye,177 cm,73 kg,False,192,1. FC Köln,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
258,Juan Bernat,Juan,Bernat Velasco,32,Spain,177 cm,67 kg,False,157,Bayern München,78,Bundesliga,2016,18,13,1235,Defender,6.850000,False,5,2,17,9,6,2,2,0,,792,15,,21,6,28,165,82,58,30,,18,18,1,0,0,,,0,0,
989,K. Volland,Kevin,Volland,33,Germany,174 cm,85 kg,False,168,Bayer Leverkusen,78,Bundesliga,2016,23,16,1470,Attacker,6.656521,False,7,4,7,25,14,6,2,0,,437,26,,20,1,5,246,95,61,27,,19,36,3,0,1,,,1,0,
1143,M. Halstenberg,Marcel,Halstenberg,34,Germany,188 cm,87 kg,False,173,RB Leipzig,78,Bundesliga,2016,30,30,2659,Defender,6.933333,False,0,2,2,19,7,0,1,0,,1104,26,,67,8,81,348,214,56,28,,26,36,4,0,0,,,0,0,
15676,V. Yurchenko,Vladlen,Yurchenko,31,Ukraine,183 cm,74 kg,False,168,Bayer Leverkusen,78,Bundesliga,2016,3,1,145,Midfielder,7.200000,False,2,0,11,1,,0,,0,,113,1,,1,2,10,12,5,1,1,,,4,0,0,0,,,0,0,
15883,Dominik Kaiser,Dominik,Kaiser,34,Germany,171 cm,69 kg,False,173,RB Leipzig,78,Bundesliga,2016,25,7,946,Midfielder,6.755000,False,18,3,27,15,4,1,,,,255,23,72,,,13,101,48,4,1,,21,12,2,0,0,,,0,0,
24825,P. Klement,Phillipp,Klement,33,Germany,175 cm,72 kg,False,164,FSV Mainz 05,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24863,T. Mickel,Tom,Mickel,36,Germany,185 cm,84 kg,False,175,Hamburger SV,78,Bundesliga,2016,1,1,90,Goalkeeper,6.700000,False,0,0,15,,,0,,4,6,23,,,,,,1,1,,,,,,0,0,0,,,0,0,0
25013,M. Christiansen,Max,Christiansen,29,Germany,185 cm,82 kg,False,184,FC Ingolstadt 04,78,Bundesliga,2016,11,4,439,Midfielder,6.500000,False,7,3,22,4,,0,,0,,205,2,,12,1,13,71,33,6,,,10,8,2,1,0,,,0,0,
25055,F. Platte,Felix,Platte,29,Germany,190 cm,87 kg,False,181,SV Darmstadt 98,78,Bundesliga,2016,9,6,468,Attacker,6.877777,False,3,5,3,10,4,2,1,0,,110,3,,6,,3,112,56,15,8,,7,12,1,0,0,,,0,0,
25084,S. Zoller,Simon Martin,Zoller,34,Germany,179 cm,70 kg,False,192,1. FC Köln,78,Bundesliga,2016,26,8,1020,Attacker,6.565384,False,18,5,23,11,3,2,2,0,,307,9,,10,2,16,120,52,19,5,,10,14,3,0,0,,,0,0,
25106,J. Strauß,John-Patrick,Strauß,29,Philippines,178 cm,70 kg,False,173,RB Leipzig,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25328,A. Jóhannsson,Aron,Jóhannsson,35,USA,184 cm,70 kg,False,162,Werder Bremen,78,Bundesliga,2016,9,2,267,Midfielder,6.600000,False,7,2,20,9,5,1,1,0,,69,4,,1,1,2,47,14,14,5,,1,6,1,0,1,,,1,0,
25455,A. Barkok,Aymen,Barkok,27,Morocco,188 cm,82 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2016,18,6,651,Midfielder,6.811764,False,12,4,20,6,2,2,2,0,,235,9,,26,,19,142,65,36,25,,4,27,1,0,0,,,0,0,
25633,O. Wendt,Oscar Joakim,Wendt,40,Sweden,181 cm,82 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2016,28,28,2462,Defender,6.846428,False,0,4,2,26,8,2,2,,,854,26,77,,,64,193,84,25,4,,15,30,3,0,0,,1,0,0,
25924,E. Berggreen,Emil,Berggreen,31,Denmark,194 cm,89 kg,False,164,FSV Mainz 05,78,Bundesliga,2016,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26257,F. Niederlechner,Florian,Niederlechner,35,Germany,187 cm,86 kg,False,160,SC Freiburg,78,Bundesliga,2016,34,29,2423,Attacker,6.770588,False,5,19,5,57,34,11,2,0,,547,17,,28,4,17,458,178,115,46,,52,52,4,0,0,,,3,0,
48730,A. Hirzel,Andreas,Hirzel,32,Switzerland,190 cm,87 kg,False,175,Hamburger SV,78,Bundesliga,2016,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
55954,Z. Kalmár,Zsolt,Kalmár,30,Hungary,185 cm,78 kg,False,173,RB Leipzig,78,Bundesliga,2016,0,0,0,Midfielder,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
90667,M. Mlynikowski,Marcus,Mlynikowski,33,Germany,180 cm,72 kg,False,159,Hertha BSC,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
90677,I. Azzaoui,Ismail,Azzaoui,27,Belgium,177 cm,72 kg,False,161,VfL Wolfsburg,78,Bundesliga,2016,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
15,T. Delaney,Thomas Joseph,Delaney,34,Denmark,182,79,False,162,Werder Bremen,78,Bundesliga,2016,13,11,919,Midfielder,7.030769,False,2,5,2,12,8,4,1,0,,497,6,,28,8,29,161,85,5,,,16,27,3,0,0,,,0,0,
267,J. Draxler,Julian,Draxler,32,Germany,185,79,False,161,VfL Wolfsburg,78,Bundesliga,2016,13,12,1055,Attacker,6.961538,False,1,5,1,23,15,0,2,0,,432,27,,8,1,9,135,62,49,27,,11,17,0,0,0,,,0,0,
716,L. Bittencourt,Leonardo Jesus,Loureiro Bittencourt,32,Germany,171,63,False,192,1. FC Köln,78,Bundesliga,2016,16,12,975,Midfielder,7.031250,False,4,11,4,19,9,3,5,0,,320,15,,30,,16,136,73,38,14,,27,16,3,0,0,,,0,0,
1805,Martin Josef Hinteregger,Martin Josef,Hinteregger,33,Austria,186 cm,82 kg,False,170,FC Augsburg,78,Bundesliga,2016,31,31,2773,Defender,7.067741,False,0,1,0,21,10,3,,0,,1254,3,,46,21,90,229,146,9,4,,17,19,5,0,0,,,0,0,
2916,N. Stark,Niklas,Stark,30,Germany,190,88,False,159,Hertha BSC,78,Bundesliga,2016,27,27,2355,Defender,7.100000,False,0,5,1,14,4,1,,0,,1213,4,,66,25,69,251,147,5,2,,35,40,6,0,0,,,0,0,
24799,J. Geis,Johannes,Geis,32,Germany,181,81,False,174,FC Schalke 04,78,Bundesliga,2016,18,17,1333,Midfielder,7.376470,False,1,10,16,12,5,0,,0,,828,45,,31,4,43,160,94,9,6,,23,24,4,0,0,,,0,0,
24835,B. Tekpetey,Bernard,Tekpetey,28,Ghana,172,70,False,174,FC Schalke 04,78,Bundesliga,2016,2,0,3,Attacker,6.300000,False,2,0,6,,,0,,0,,3,,,,,,3,1,1,,,,1,1,0,0,,,0,0,
24974,A. Seydel,Aaron,Seydel,29,Germany,199 cm,90 kg,False,164,FSV Mainz 05,78,Bundesliga,2016,6,1,171,Attacker,6.700000,False,5,0,11,3,2,1,,0,,49,,,1,,1,40,19,1,,,6,6,0,0,0,,,0,0,
25067,Danilo Soares,Danilo Teodoro,Soares,34,Brazil,170,72,False,167,1899 Hoffenheim,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25173,K. Gipson,Ken Martin,Gipson,29,Germany,178,69,False,173,RB Leipzig,78,Bundesliga,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25196,F. Buntić,Fabijan,Buntić,28,Croatia,194,90,False,184,FC Ingolstadt 04,78,Bundesliga,2016,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
