player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
25296,D. Baier,Daniel,Baier,37,Germany,176 cm,77 kg,False,170,FC Augsburg,78,Bundesliga,2018,33,33,2824,Midfielder,6.715151,False,0,9,0,26,10,0,1,,,1200,21,74,39,7,62,321,154,25,15,,50,51,7,0,0,,,0,0,
25316,S. Langkamp,Sebastian,Langkamp,33,Germany,191 cm,85 kg,False,162,Werder Bremen,78,Bundesliga,2018,21,15,1410,Defender,6.840000,False,6,2,16,10,2,0,,,,855,5,81,15,11,20,129,81,2,2,,15,11,4,0,0,,1,0,0,
25327,M. Harnik,Martin,Harnik,34,Austria,185 cm,75 kg,False,162,Werder Bremen,78,Bundesliga,2018,18,10,828,Attacker,6.756250,False,8,9,16,28,17,4,1,,,156,12,59,7,0,3,125,44,11,6,,6,16,2,0,0,,,0,0,
25354,F. Lustenberger,Fabian,Lustenberger,36,Switzerland,182 cm,73 kg,False,159,Hertha BSC,78,Bundesliga,2018,29,24,2169,Defender,6.892857,False,5,2,8,2,0,0,1,,,1146,4,83,30,18,39,198,130,4,3,,34,17,2,0,0,,,0,0,
25386,P. Schwegler,Pirmin,Schwegler,34,Switzerland,178 cm,74 kg,False,166,Hannover 96,78,Bundesliga,2018,27,25,2081,Midfielder,6.940740,False,2,11,3,12,1,0,1,,,897,41,81,34,5,41,262,147,21,16,,35,46,7,0,0,,,0,0,
25624,E. Salli,Edgar Nicaise Constant,Salli,32,Cameroon,171 cm,71 kg,False,171,1. FC Nürnberg,78,Bundesliga,2018,3,1,115,Attacker,6.500000,False,2,1,4,0,0,0,,,,13,0,100,,0,0,14,3,0,0,,2,3,1,0,0,,,0,0,
25630,T. Jantschke,Tony,Jantschke,34,Germany,177 cm,76 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,14,10,931,Defender,7.000000,False,4,2,21,4,0,0,1,,,724,1,86,10,7,27,91,58,3,2,,12,6,0,0,0,,,0,0,
25639,L. Stindl,Lars Edi,Stindl,36,Germany,181 cm,80 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,21,19,1513,Midfielder,7.115789,False,2,7,3,34,12,3,1,,,618,23,77,14,2,13,162,87,28,17,,30,18,3,0,0,1,,0,0,
25644,P. Herrmann,Patrick,Herrmann,33,Germany,179 cm,71 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,24,10,1072,Attacker,6.875000,False,14,7,20,19,4,3,2,,,327,25,79,14,3,6,111,49,22,12,,10,16,1,0,0,,1,0,0,
25902,R. Adler,René,Adler,36,Germany,191 cm,85 kg,False,164,FSV Mainz 05,78,Bundesliga,2018,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26247,J. Gondorf,Jérôme,Gondorf,36,Germany,176 cm,81 kg,False,160,SC Freiburg,78,Bundesliga,2018,25,13,1292,Midfielder,6.852380,False,12,8,16,23,7,2,2,,,336,21,71,18,5,19,173,82,17,6,,25,29,3,0,0,,,0,0,
26306,Gonzalo Castro Randon,Gonzalo,Castro Randon,35,Germany,172 cm,72 kg,False,172,VfB Stuttgart,78,Bundesliga,2018,25,19,1693,Midfielder,6.836000,False,6,7,14,13,3,2,4,,,688,30,78,31,5,29,197,91,13,6,,17,30,4,0,0,,2,0,0,
61162,T. Kucz,Tomasz,Kucz,24,Poland,184 cm,83 kg,False,168,Bayer Leverkusen,78,Bundesliga,2018,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
406,Salif Sané,Salif,Sané,34,Senegal,196 cm,85 kg,False,174,FC Schalke 04,78,Bundesliga,2018,30,29,2613,Defender,7.070000,False,1,0,1,19,3,2,,,,1274,6,79,37,29,68,307,219,15,14,,33,27,4,0,0,,,0,0,
1810,T. Tawatha,Taleb,Tawatha,32,Israel,176 cm,81 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2018,3,1,124,Defender,6.500000,False,2,1,10,0,0,0,,,,26,0,46,1,0,0,12,7,3,2,,2,1,0,0,0,,,0,0,
25160,H. Sarpei,Hans Nunoo,Sarpei,27,Ghana,178 cm,72 kg,False,172,VfB Stuttgart,78,Bundesliga,2018,2,0,40,Midfielder,6.250000,False,2,0,13,0,0,0,,,,7,0,47,1,0,0,8,2,1,1,,0,1,0,0,0,,,0,0,
25284,A. Luthe,Andreas,Luthe,37,Germany,195 cm,85 kg,False,170,FC Augsburg,78,Bundesliga,2018,15,14,1310,Goalkeeper,6.946666,False,1,0,12,0,0,0,,23,57,275,0,65,,0,0,1,1,0,0,,1,0,0,0,0,,,0,0,0
25288,R. Framberger,Raphael,Framberger,29,Germany,179 cm,76 kg,False,170,FC Augsburg,78,Bundesliga,2018,7,6,547,Defender,6.785714,False,1,0,12,0,0,0,,,,117,7,64,6,3,11,57,34,14,10,,8,6,2,0,0,,,0,0,
25304,G. Teigl,Georg,Teigl,33,Austria,183 cm,77 kg,False,170,FC Augsburg,78,Bundesliga,2018,6,2,292,Defender,6.616666,False,4,0,13,1,1,0,,,,36,2,40,3,0,7,21,11,4,2,,3,2,0,0,0,1,,0,0,
25318,P. Bargfrede,Philipp,Bargfrede,35,Germany,174 cm,71 kg,False,162,Werder Bremen,78,Bundesliga,2018,15,13,1085,Midfielder,6.846666,False,2,8,3,7,1,0,,,,452,4,80,15,11,34,141,70,7,4,,16,25,6,0,0,,,0,0,
25361,P. Köpke,Pascal,Köpke,29,Germany,176 cm,75 kg,False,159,Hertha BSC,78,Bundesliga,2018,7,0,66,Attacker,6.480000,False,7,0,18,4,1,0,,,,22,0,83,,0,0,14,3,1,1,,1,1,0,0,0,1,,0,0,
25363,M. Esser,Michael,Esser,37,Germany,198 cm,97 kg,False,166,Hannover 96,78,Bundesliga,2018,32,32,2880,Goalkeeper,7.056250,False,0,0,1,0,0,0,,66,149,744,2,66,2,0,1,24,19,0,0,,6,0,3,0,0,,,0,0,1
25394,B. Wood,Bobby Shou,Wood,33,USA,180 cm,79 kg,False,166,Hannover 96,78,Bundesliga,2018,20,12,1183,Attacker,6.580000,False,8,6,10,18,9,3,1,,,226,12,77,10,0,4,180,56,19,5,,13,18,1,0,0,,,0,0,
25415,D. Ginczek,Daniel,Ginczek,33,Germany,191 cm,85 kg,False,161,VfL Wolfsburg,78,Bundesliga,2018,24,12,1271,Attacker,6.825000,False,12,7,12,35,14,6,2,,,197,13,60,7,2,4,157,62,23,13,,14,14,4,0,0,,,0,0,
25449,A. Bodzek,Adam,Bodzek,39,Germany,184 cm,80 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,21,20,1604,Midfielder,6.714285,False,1,8,6,2,0,0,1,,,579,8,83,27,6,26,208,121,3,2,,41,32,5,0,1,,2,0,0,
25608,H. Behrens,Hanno,Behrens,34,Germany,188 cm,82 kg,False,171,1. FC Nürnberg,78,Bundesliga,2018,30,30,2643,Midfielder,6.579310,False,0,4,0,36,8,4,1,,,599,21,66,25,12,30,370,166,16,8,,23,36,3,0,0,,1,2,2,
25629,M. Doucouré,Mamadou,Doucouré,26,France,183 cm,78 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25637,C. Kramer,Christoph,Kramer,33,Germany,191 cm,76 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,18,13,1136,Midfielder,6.800000,False,5,5,14,8,3,2,1,,,652,9,83,22,4,21,178,79,16,9,,14,24,6,0,0,,,0,0,
25908,D. Brosinski,Daniel,Brosinski,36,Germany,178 cm,70 kg,False,164,FSV Mainz 05,78,Bundesliga,2018,26,26,2206,Defender,6.948000,False,0,3,5,18,6,3,5,,,673,40,73,15,8,27,140,63,19,6,,13,12,2,0,0,,1,3,0,
26308,A. Esswein,Alexander,Esswein,34,Germany,182 cm,85 kg,False,172,VfB Stuttgart,78,Bundesliga,2018,17,15,1258,Midfielder,6.605555,False,2,9,2,29,9,0,,,,280,21,73,11,0,12,149,58,22,9,,17,18,3,0,0,,,0,0,
26308,A. Esswein,Alexander,Esswein,34,Germany,182 cm,85 kg,False,159,Hertha BSC,78,Bundesliga,2018,0,0,0,Midfielder,6.605555,False,0,0,1,29,9,0,,,,280,21,73,11,0,12,149,58,22,9,,17,18,0,0,0,,,0,0,
47000,D. Blum,Danny,Blum,33,Germany,183 cm,83 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2018,1,0,2,Attacker,6.700000,False,1,0,1,0,0,0,,,,1,0,100,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
50741,M. Fabián,Marco Jhonfai,Fabián de La Mora,36,Mexico,170 cm,65 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2018,1,1,63,Midfielder,6.800000,False,0,1,1,1,0,0,,,,8,0,66,2,0,3,8,5,1,1,,1,1,0,0,0,,,0,0,
50991,C. Stanko,Caleb James,Stanko,31,USA,180 cm,81 kg,False,160,SC Freiburg,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
514,Javi Martínez,Javier,Martínez Aginaga,37,Spain,192 cm,86 kg,False,157,Bayern München,78,Bundesliga,2018,21,16,1311,Midfielder,7.021052,False,5,7,14,14,8,3,,0,,904,7,,26,5,31,160,95,9,5,,13,12,3,0,0,,,0,0,
721,N. Schulz,Nico,Schulz,32,Germany,181 cm,83 kg,False,167,1899 Hoffenheim,78,Bundesliga,2018,30,29,2542,Defender,6.953333,False,1,6,2,21,8,1,5,0,,1185,61,,34,4,24,260,117,104,52,,22,30,6,0,0,,,0,0,
722,N. Wähling,Nicolas William,Wähling,28,Germany,187 cm,78 kg,False,167,1899 Hoffenheim,78,Bundesliga,2018,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
989,K. Volland,Kevin,Volland,33,Germany,174 cm,85 kg,False,168,Bayer Leverkusen,78,Bundesliga,2018,34,32,2820,Attacker,7.223529,False,2,8,2,73,45,14,9,0,,860,44,,33,1,6,341,149,56,31,,51,40,4,0,0,,,0,0,
1806,P. Kabuya,Jean Patrice,Tshilumba Kabuya,25,Germany,178 cm,75 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1814,Ş. Çetin,Şahverdi,Çetin,25,Germany,174 cm,70 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24924,J. Hoogma,Justin,Hoogma,27,Netherlands,190 cm,81 kg,False,167,1899 Hoffenheim,78,Bundesliga,2018,2,1,110,Defender,7.000000,False,1,0,5,,,0,,0,,102,,45,4,1,2,11,6,,,,,,0,0,0,,,0,0,
24933,J. Bednarczyk,Jakub Jacek,Bednarczyk,26,Poland,184 cm,70 kg,False,168,Bayer Leverkusen,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25041,T. Rieder,Tim,Rieder,32,Germany,186 cm,81 kg,False,170,FC Augsburg,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25301,Koo Ja-Cheol,Ja-Cheol,Koo,36,Korea Republic,183 cm,74 kg,False,170,FC Augsburg,78,Bundesliga,2018,26,19,1644,Midfielder,6.680769,False,7,11,8,26,8,2,1,,,504,23,80,23,5,27,231,109,22,14,,36,25,3,0,0,,,0,0,
25303,J. Schmid,Jonathan,Schmid,35,France,179 cm,79 kg,False,170,FC Augsburg,78,Bundesliga,2018,28,28,2520,Midfielder,6.975000,False,0,0,5,14,9,3,7,0,,1002,46,,44,8,43,204,110,31,16,,22,22,1,0,0,,,0,0,
25339,Panzu Ernesto de Angelo,Panzu,Ernesto de Angelo,26,Angola,180 cm,71 kg,False,159,Hertha BSC,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25356,P. Skjelbred,Per Ciljan,Skjelbred,38,Norway,178 cm,73 kg,False,159,Hertha BSC,78,Bundesliga,2018,16,12,997,Midfielder,6.673333,False,4,4,15,3,1,0,1,0,,564,8,,26,1,20,111,57,10,9,,10,15,3,0,0,,,0,0,
25404,J. Roussillon,Jérôme,Roussillon,32,Guadeloupe,175 cm,80 kg,False,161,VfL Wolfsburg,78,Bundesliga,2018,28,28,2466,Defender,6.896428,False,0,5,0,17,10,3,4,0,,1025,31,,42,7,31,278,155,80,49,,40,20,4,0,0,,,0,0,
25607,E. Valentini,Enrico,Valentini,36,Germany,182 cm,80 kg,False,171,1. FC Nürnberg,78,Bundesliga,2018,15,15,1302,Defender,6.753333,False,0,3,0,3,1,0,2,0,,530,24,,44,3,13,145,87,17,9,,12,11,2,0,0,,,0,0,
25615,O. Petrák,Ondřej,Petrák,33,Czechia,186 cm,79 kg,False,171,1. FC Nürnberg,78,Bundesliga,2018,22,18,1624,Defender,6.795238,False,4,4,9,11,4,0,,0,,709,6,,36,4,40,166,101,7,5,,17,29,5,0,0,,,0,0,
25616,S. Rhein,Simon,Rhein,27,Germany,180 cm,73 kg,False,171,1. FC Nürnberg,78,Bundesliga,2018,8,7,497,Midfielder,6.137500,False,1,3,8,1,,0,,0,,284,1,,7,1,7,39,20,6,5,,2,5,1,0,1,,,0,0,
25923,I. Abass,Issah,Abass,27,Ghana,173 cm,67 kg,False,164,FSV Mainz 05,78,Bundesliga,2018,1,0,8,Attacker,6.700000,False,1,0,3,1,,0,,0,,2,,,,,,2,2,1,1,,1,,0,0,0,,,0,0,
25929,A. Ujah,Anthony,Ujah,35,Nigeria,179 cm,84 kg,False,164,FSV Mainz 05,78,Bundesliga,2018,22,6,724,Attacker,6.777272,False,16,4,27,22,12,4,,0,,174,12,,2,2,1,124,52,5,3,,5,15,2,0,0,,,0,0,
26257,F. Niederlechner,Florian,Niederlechner,35,Germany,187 cm,86 kg,False,160,SC Freiburg,78,Bundesliga,2018,24,12,970,Attacker,6.713043,False,12,12,17,25,18,4,1,0,,170,10,,7,4,6,132,49,22,9,,19,23,3,0,0,,,0,0,
397,M. Langer,Michael,Langer,40,Austria,195 cm,93 kg,False,174,FC Schalke 04,78,Bundesliga,2018,0,0,0,Goalkeeper,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
710,K. Adams,Kasim,Adams Nuhu,30,Ghana,188 cm,90 kg,False,167,1899 Hoffenheim,78,Bundesliga,2018,13,11,906,Defender,6.546153,False,2,3,9,1,,0,1,0,,532,1,,19,5,23,111,59,8,7,,3,22,5,1,0,,,0,0,
1143,M. Halstenberg,Marcel,Halstenberg,34,Germany,188 cm,87 kg,False,173,RB Leipzig,78,Bundesliga,2018,28,27,2414,Defender,7.437037,False,1,1,3,19,10,3,6,0,,1145,56,,68,4,38,308,188,41,28,,21,24,2,0,0,,,2,0,
1164,J. Augustin,Jean-Kévin,Augustin,28,France,179 cm,81 kg,False,173,RB Leipzig,78,Bundesliga,2018,17,4,451,Attacker,6.725000,False,13,3,23,12,8,3,,0,,86,8,,2,,3,82,28,21,9,,16,11,0,0,0,,,0,0,
1805,Martin Josef Hinteregger,Martin Josef,Hinteregger,33,Austria,186 cm,82 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2018,14,14,1144,Defender,6.944444,False,0,2,0,15,4,1,,0,,848,7,,48,13,22,188,118,6,2,,14,17,3,0,0,,,0,0,
1805,Martin Josef Hinteregger,Martin Josef,Hinteregger,33,Austria,186 cm,82 kg,False,170,FC Augsburg,78,Bundesliga,2018,18,18,1576,Defender,6.944444,False,0,1,0,15,4,2,,0,,848,7,,48,13,22,188,118,6,2,,14,17,0,0,0,,,0,0,
1811,A. Touré,Almamy,Touré,29,Mali,183 cm,81 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2018,7,6,519,Defender,7.116666,False,1,1,4,2,,0,,0,,243,1,,18,1,9,68,45,13,11,,1,5,0,0,0,,,0,0,
2916,N. Stark,Niklas,Stark,30,Germany,190,88,False,159,Hertha BSC,78,Bundesliga,2018,22,22,1871,Defender,6.995454,False,0,3,1,10,4,1,,0,,1024,3,,34,26,37,183,112,2,1,,22,20,5,0,0,,,0,0,
24974,A. Seydel,Aaron,Seydel,29,Germany,199 cm,90 kg,False,164,FSV Mainz 05,78,Bundesliga,2018,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25328,A. Jóhannsson,Aron,Jóhannsson,35,USA,184 cm,70 kg,False,162,Werder Bremen,78,Bundesliga,2018,1,0,3,Midfielder,,False,1,0,3,,,0,,0,,1,,,,,,2,1,1,1,,,,0,0,0,,,0,0,
25367,M. Albornoz,Miiko Martín,Albornoz Inola,35,Chile,180 cm,80 kg,False,166,Hannover 96,78,Bundesliga,2018,22,19,1660,Defender,6.422727,False,3,2,9,8,4,1,3,0,,714,18,,46,3,16,216,98,25,7,,37,34,3,0,1,,,0,0,
25381,Uffe Manich Bech,Uffe,Manich Bech,29,Denmark,171 cm,74 kg,False,166,Hannover 96,78,Bundesliga,2018,2,0,17,Midfielder,6.900000,False,2,0,5,0,0,0,,,,7,2,60,,0,0,9,3,3,2,,0,2,1,0,0,,,0,0,
25393,S. Soto,Sebastian,Guerra Soto,25,USA,183 cm,75 kg,False,166,Hannover 96,78,Bundesliga,2018,3,0,26,Attacker,6.366666,False,3,0,3,,,0,,0,,3,1,,,,,2,1,,,,,1,0,0,0,,,0,0,
25410,J. Guilavogui,Josuha Jérémy,Akoi Fara Guilavogui,35,France,188 cm,77 kg,False,161,VfL Wolfsburg,78,Bundesliga,2018,19,18,1571,Midfielder,6.900000,False,1,2,1,7,5,2,1,0,,799,8,,31,8,43,138,76,10,8,,8,24,5,0,0,,,0,0,
25450,R. Bormuth,Robin,Bormuth,30,Germany,190 cm,87 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,10,6,613,Defender,6.533333,False,4,0,19,,,0,,0,,272,1,,7,4,10,47,26,2,2,,3,5,2,0,0,,,0,0,
25452,N. Gießelmann,Niko,Gießelmann,34,Germany,182 cm,75 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,30,29,2593,Defender,6.763333,False,1,2,3,20,7,0,3,0,,1078,26,,57,6,36,260,151,23,11,,34,26,2,0,0,,,0,0,
25455,A. Barkok,Aymen,Barkok,27,Morocco,188 cm,82 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,12,4,506,Midfielder,6.483333,False,8,3,14,3,,0,,0,,216,3,,13,1,4,75,32,10,7,,,9,0,0,0,,,0,0,
25462,J. Zimmer,Jean,Zimmer,32,Germany,171 cm,72 kg,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,18,17,1439,Midfielder,6.716666,False,1,5,2,6,3,1,2,0,,459,36,,17,2,11,107,51,23,7,,24,10,2,0,0,,,0,0,
25633,O. Wendt,Oscar Joakim,Wendt,40,Sweden,181 cm,82 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2018,32,30,2730,Defender,6.812500,False,2,1,4,8,5,1,1,,,1240,29,79,34,11,19,188,95,17,7,,18,25,2,0,0,,,0,0,
25922,L. Öztunalı,Levin Mete,Öztunalı,29,Germany,184 cm,80 kg,False,164,FSV Mainz 05,78,Bundesliga,2018,15,11,924,Midfielder,6.573333,False,4,7,14,13,7,0,1,0,,268,6,,17,2,7,113,42,26,16,,2,18,3,0,0,,,0,0,
25924,E. Berggreen,Emil,Berggreen,31,Denmark,194 cm,89 kg,False,164,FSV Mainz 05,78,Bundesliga,2018,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
7,A. Diallo,Abdou-Lakhad,Diallo,29,Senegal,187,87,False,165,Borussia Dortmund,78,Bundesliga,2018,28,27,2381,Defender,7.000000,False,1,2,1,9,4,1,1,0,,1817,11,59,36,15,26,232,137,54,40,,12,21,1,0,1,,,0,0,
15,T. Delaney,Thomas Joseph,Delaney,34,Denmark,182,79,False,165,Borussia Dortmund,78,Bundesliga,2018,30,27,2288,Midfielder,7.155172,False,3,8,5,26,10,3,5,0,,1609,15,47,69,9,58,273,159,15,10,,25,45,7,0,0,,,0,0,
21,Paco Alcácer,Francisco,Alcácer García,32,Spain,175,72,False,165,Borussia Dortmund,78,Bundesliga,2018,26,11,1204,Attacker,7.080769,False,15,8,17,41,28,18,,0,,282,15,,3,,6,86,28,8,6,,7,5,0,0,0,,,1,0,
704,A. Amade,Alfons Antonio Chico,Amade,26,Germany,170,62,False,167,1899 Hoffenheim,78,Bundesliga,2018,1,0,8,Midfielder,6.200000,False,1,0,2,1,,0,,0,,2,,,1,,1,3,2,,,,,,0,0,0,,,0,0,
705,E. Bičakčić,Ermin,Bičakčić,35,Bosnia and Herzegovina,185,85,False,167,1899 Hoffenheim,78,Bundesliga,2018,25,20,1788,Defender,6.908333,False,5,3,8,9,4,1,2,0,,1147,5,40,32,15,56,167,101,,,,16,18,0,0,0,,,0,0,
706,J. Brenet,Joshua Benjamin,Brenet,31,Netherlands,181,74,False,167,1899 Hoffenheim,78,Bundesliga,2018,14,10,905,Defender,6.841666,False,4,3,20,8,7,2,1,0,,397,9,,20,1,8,107,47,24,14,,5,20,0,0,0,,,0,0,
716,L. Bittencourt,Leonardo Jesus,Loureiro Bittencourt,32,Germany,171,63,False,167,1899 Hoffenheim,78,Bundesliga,2018,21,13,1069,Midfielder,6.809523,False,8,8,16,18,9,1,3,0,,425,22,,37,1,13,164,83,23,10,,30,17,1,0,0,,,0,0,
3403,P. Kunde,Pierre,Kunde Malong,30,Cameroon,180,79,False,164,FSV Mainz 05,78,Bundesliga,2018,29,23,1912,Midfielder,6.892857,False,6,11,10,20,7,0,,0,,1127,16,,48,14,24,205,122,33,24,,26,23,5,0,0,,,0,0,
24835,B. Tekpetey,Bernard,Tekpetey,28,Ghana,172,70,False,174,FC Schalke 04,78,Bundesliga,2018,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24858,R. Žulj,Robert,Žulj,33,Austria,189,88,False,167,1899 Hoffenheim,78,Bundesliga,2018,0,0,0,Midfielder,6.800000,False,0,0,0,,,0,,0,,72,3,,2,,1,20,5,3,2,,1,4,0,0,0,,,0,0,
25277,H. Nielsen,Håvard,Kallevik Nielsen,32,Norway,187,82,False,158,Fortuna Düsseldorf,78,Bundesliga,2018,0,0,0,Attacker,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25297,M. Gregoritsch,Michael,Gregoritsch,31,Austria,193,91,False,170,FC Augsburg,78,Bundesliga,2018,32,28,2493,Attacker,6.784375,False,4,10,4,67,25,6,2,0,,908,29,,22,10,15,338,155,33,14,,28,27,4,0,0,,,1,0,
25299,F. Jensen,Hans Fredrik,Jensen,28,Finland,183,78,False,170,FC Augsburg,78,Bundesliga,2018,6,2,205,Midfielder,6.580000,False,4,2,8,1,,0,,0,,52,2,,5,,2,27,12,3,2,,,4,0,0,0,,,0,0,
25314,M. Friedl,Marco,Friedl,27,Austria,187,82,False,162,Werder Bremen,78,Bundesliga,2018,7,5,473,Defender,6.550000,False,2,1,29,,,0,,0,,239,,,8,6,13,46,23,4,2,,5,8,3,0,0,,,0,0,
25357,P. Dárdai,Palkó,Dárdai,26,Hungary,180,67,False,159,Hertha BSC,78,Bundesliga,2018,7,1,108,Attacker,6.457142,False,6,1,21,1,,0,,0,,40,2,,1,,,14,3,,,,1,3,0,0,0,,,0,0,
25365,L. Weinkauf,Leo,Weinkauf,29,Germany,196,95,False,166,Hannover 96,78,Bundesliga,2018,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25403,R. Knoche,Robin,Knoche,33,Germany,190,77,False,161,VfL Wolfsburg,78,Bundesliga,2018,31,31,2790,Defender,6.996774,False,0,0,3,12,5,3,,0,,2038,1,56,26,29,44,219,126,10,8,,17,13,0,0,0,,,0,0,
25599,C. Mathenia,Christian,Mathenia,33,Germany,190,89,False,171,1. FC Nürnberg,78,Bundesliga,2018,22,22,1934,Goalkeeper,6.777272,False,0,1,7,,,0,,40,81,791,1,,,,1,20,19,1,1,,5,,2,0,0,,,0,0,1
25601,R. Bauer,Robert,Bauer,30,Germany,183,76,False,171,1. FC Nürnberg,78,Bundesliga,2018,22,19,1724,Defender,6.704545,False,3,4,10,4,1,0,,0,,600,12,,48,5,28,155,82,7,4,,17,19,4,1,0,,,0,0,
26310,D. Kopacz,David Peter,Kopacz,26,Poland,180,70,False,172,VfB Stuttgart,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
3,E. Oelschlägel,Eric Dirk,Oelschlägel,30,Germany,193,85,False,165,Borussia Dortmund,78,Bundesliga,2018,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
709,P. Kadeřábek,Pavel,Kadeřábek,33,Czechia,182,81,False,167,1899 Hoffenheim,78,Bundesliga,2018,29,28,2509,Defender,6.962068,False,1,1,3,24,12,3,4,0,,1100,44,,30,10,34,204,107,16,8,,18,34,7,0,0,,,0,0,
1824,N. Stendera,Nils,Stendera,25,Germany,177,68,False,169,Eintracht Frankfurt,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2797,A. Finnbogason,Alfreð,Finnbogason,36,Iceland,184,80,False,170,FC Augsburg,78,Bundesliga,2018,18,17,1346,Attacker,6.938888,False,1,12,1,40,18,10,1,,,216,21,67,3,1,3,160,50,24,12,,9,34,2,0,0,1,,4,0,
7768,M. Skenderović,Meris,Skenderović,27,Montenegro,183,73,False,167,1899 Hoffenheim,78,Bundesliga,2018,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25101,O. Käuper,Ole,Käuper,28,Germany,187,81,False,162,Werder Bremen,78,Bundesliga,2018,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25283,B. Leneis,Benjamin,Leneis,26,Germany,195,91,False,170,FC Augsburg,78,Bundesliga,2018,0,0,0,Goalkeeper,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25312,F. Beijmo,Felix Olof Allan Nelson,Beijmo,27,Sweden,185,77,False,162,Werder Bremen,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25322,J.  Mbom,Jean-Manuel,Mbom,25,Germany,183,80,False,162,Werder Bremen,78,Bundesliga,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25323,K. Möhwald,Kevin,Möhwald,32,Germany,182,75,False,162,Werder Bremen,78,Bundesliga,2018,23,7,860,Midfielder,6.765000,False,16,3,21,14,10,3,1,0,,487,9,,16,,17,126,60,18,9,,24,15,2,0,0,,,0,0,
