player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
497,M. Neuer,Manuel Peter,Neuer,39,Germany,193,93,False,157,Bayern München,78,Bundesliga,2015,34,34,3021,Goalkeeper,6.911764,False,0,1,0,0,0,0,,16,63,1074,0,,,0,0,6,6,1,1,,2,0,0,0,0,,,0,0,0
498,S. Ulreich,Sven,Ulreich,37,Germany,192,87,False,157,Bayern München,78,Bundesliga,2015,1,0,39,Goalkeeper,6.300000,False,1,0,30,,,0,,1,2,16,,,,,,,,,,,,,0,0,0,,,0,0,0
502,J. Kimmich,Joshua Walter,Kimmich,30,Germany,177,75,False,157,Bayern München,78,Bundesliga,2015,23,15,1422,Midfielder,7.038095,False,8,2,17,6,4,0,2,0,,1522,9,72,24,3,25,136,75,11,6,,29,12,3,0,0,,,0,0,
511,L. Goretzka,Leon Christoph,Goretzka,30,Germany,189,82,False,174,FC Schalke 04,78,Bundesliga,2015,25,23,1993,Midfielder,7.164000,False,2,6,4,34,10,1,3,0,,925,25,41,66,12,75,328,166,49,29,,34,31,5,0,0,,,0,0,
972,J. Tah,Jonathan,Glao Tah,29,Germany,195,94,False,168,Bayer Leverkusen,78,Bundesliga,2015,29,29,2566,Defender,7.048275,False,0,1,0,13,1,0,,0,,1175,7,40,42,9,91,287,182,21,14,,24,24,2,0,0,,,0,0,
24816,L. Boeder,Lukas,Boeder,28,Germany,185,80,False,168,Bayer Leverkusen,78,Bundesliga,2015,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
24907,M. Multhaup,Maurice Michael,Multhaup,29,Germany,173,72,False,184,FC Ingolstadt 04,78,Bundesliga,2015,4,0,84,Midfielder,6.500000,False,4,0,9,1,0,0,,0,,18,0,,1,0,1,12,6,0,0,,4,1,0,0,0,,,0,0,
24930,L. Zander,Luca-Milan,Zander,30,Germany,186,73,False,162,Werder Bremen,78,Bundesliga,2015,2,1,104,Defender,6.150000,False,1,1,3,0,0,0,,0,,16,0,,3,0,5,12,6,0,0,,1,0,0,0,0,,,0,0,
24991,S. Stolze,Sebastian,Stolze,30,Germany,180,76,False,161,VfL Wolfsburg,78,Bundesliga,2015,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25022,P. Weihrauch,Patrick,Weihrauch,31,Germany,181,74,False,157,Bayern München,78,Bundesliga,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25254,D. Mesenhöler,Daniel,Mesenhöler,30,Germany,188,83,False,192,1. FC Köln,78,Bundesliga,2015,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25418,C. Ortag,Christian,Ortag,30,Germany,197,82,False,184,FC Ingolstadt 04,78,Bundesliga,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26087,B. Uphoff,Benjamin,Uphoff,32,Germany,192,84,False,172,VfB Stuttgart,78,Bundesliga,2015,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
26124,P. Steinhart,Phillipp,Steinhart,33,Germany,182,73,False,157,Bayern München,78,Bundesliga,2015,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
26260,L. Waldschmidt,Gian-Luca,Waldschmidt,29,Germany,181,74,False,169,Eintracht Frankfurt,78,Bundesliga,2015,12,0,227,Attacker,6.527272,False,12,1,29,3,1,0,1,0,,82,9,,1,0,3,44,14,11,3,,6,7,0,0,0,,,0,0,
26618,T. Königsmann,Timo,Königsmann,28,Germany,186,86,False,166,Hannover 96,78,Bundesliga,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26636,M. Ristl,Mart,Ristl,29,Germany,179,77,False,172,VfB Stuttgart,78,Bundesliga,2015,3,0,45,Midfielder,6.250000,False,3,0,5,,,0,,0,,32,1,,2,,1,14,5,3,1,,1,4,1,0,0,,,0,0,
48456,M. Schulz,Marvin,Schulz,30,Germany,186,85,False,163,Borussia Mönchengladbach,78,Bundesliga,2015,8,4,393,Midfielder,6.485714,False,4,0,16,1,0,0,1,0,,271,1,55,10,3,12,45,25,2,0,,2,5,0,0,0,,,0,0,
88029,A. Arslan,Ahmet Metin,Arslan,31,Germany,179,77,False,175,Hamburger SV,78,Bundesliga,2015,1,0,0,Midfielder,,False,1,0,5,0,0,0,,0,,1,0,100,,0,0,1,0,0,0,,0,0,0,0,0,,,0,0,
114944,M. Schuster,Marco,Schuster,30,Germany,179,77,False,170,FC Augsburg,78,Bundesliga,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
478,Jefferson Agustín Farfán Guadalupe,Jefferson Agustín,Farfán Guadalupe,38,Peru,178 cm,84 kg,False,174,FC Schalke 04,78,Bundesliga,2015,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
729,Á. Szalai,Ádám Csaba,Szalai,36,Hungary,193 cm,93 kg,False,166,Hannover 96,78,Bundesliga,2015,12,6,686,Attacker,6.566666,False,6,0,7,16,4,0,2,,,160,12,65,5,0,6,151,56,41,21,,10,17,2,0,0,,,0,0,
729,Á. Szalai,Ádám Csaba,Szalai,36,Hungary,193 cm,93 kg,False,167,1899 Hoffenheim,78,Bundesliga,2015,4,1,107,Attacker,6.566666,False,3,1,4,16,4,0,2,,,160,12,65,5,0,6,151,56,41,21,,10,17,0,0,0,,,0,0,
1091,Z. Junuzović,Zlatko,Junuzović,35,Austria,172 cm,69 kg,False,162,Werder Bremen,78,Bundesliga,2015,30,26,2355,Midfielder,7.203333,False,4,7,4,51,17,4,10,0,,752,86,52,51,5,52,328,134,53,18,,54,46,6,0,0,3,,0,0,
1802,D. Abraham,David Ángel,Abraham,35,Argentina,188 cm,83 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2015,31,28,2547,Defender,6.793548,False,3,3,4,12,2,0,,0,,978,6,63,38,11,76,284,169,12,7,,23,35,8,0,0,,1,0,0,
1808,M. Russ,Marco,Russ,36,Germany,190 cm,88 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2015,28,26,2350,Defender,6.746428,False,2,2,2,23,13,3,2,,,820,6,73,30,14,63,282,154,16,7,,29,24,9,0,0,,1,0,0,
2343,S. Huszti,Szabolcs,Huszti,38,Hungary,173 cm,73 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2015,15,14,1184,Midfielder,6.933333,False,1,5,1,20,5,1,2,,,445,34,73,35,1,23,208,102,23,9,,35,35,5,0,0,,,0,0,
7601,F. Klein,Florian,Klein,35,Austria,182 cm,72 kg,False,172,VfB Stuttgart,78,Bundesliga,2015,22,17,1573,Defender,6.570000,False,5,2,12,14,2,0,2,,,335,13,64,46,4,40,184,93,13,6,,16,18,4,1,0,,,0,0,
24947,A. Meier,Alexander,Meier,38,Germany,196 cm,96 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2015,19,19,1658,Attacker,7.178947,False,0,1,1,49,26,12,1,,,334,17,67,5,0,14,224,119,11,5,,10,18,1,1,0,,,1,0,
25210,Almog Cohen,Almog,Cohen,34,Israel,170 cm,71 kg,False,184,FC Ingolstadt 04,78,Bundesliga,2015,20,8,825,Midfielder,6.783333,False,12,6,17,13,3,0,2,0,,187,6,68,25,0,29,131,65,9,5,,15,17,2,0,0,,,0,0,
25636,F. Johnson,Fabian,Johnson,34,USA,183 cm,74 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2015,26,25,2161,Midfielder,6.842307,False,1,6,1,26,12,6,4,,,679,29,75,26,3,30,213,101,44,21,,25,15,2,0,0,,,0,0,
25642,Raffael Caetano de Araújo,Raffael,Caetano de Araújo,37,Brazil,174 cm,69 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2015,31,30,2689,Attacker,7.422580,False,1,12,2,67,33,13,10,0,,1038,57,61,36,3,24,363,186,139,79,,62,19,2,0,0,,,1,0,
41462,Felipe Lopes,Felipe Aliste,Lopes,34,Brazil,189 cm,82 kg,False,161,VfL Wolfsburg,78,Bundesliga,2015,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90636,P. Verhaegh,Paul,Verhaegh,38,Netherlands,178 cm,74 kg,False,170,FC Augsburg,78,Bundesliga,2015,25,25,2200,Defender,6.904000,False,0,1,0,10,7,6,2,,,843,16,79,25,9,50,144,79,8,5,,18,14,8,0,0,,,6,0,
90640,R. Weidenfeller,Roman,Weidenfeller,41,Germany,190 cm,90 kg,False,165,Borussia Dortmund,78,Bundesliga,2015,1,1,90,Goalkeeper,7.300000,False,0,0,33,0,0,0,,0,1,13,0,56,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0
90642,S. Kießling,Stefan,Kießling,37,Germany,191 cm,81 kg,False,168,Bayer Leverkusen,78,Bundesliga,2015,30,19,1882,Attacker,6.956666,False,11,5,12,41,20,5,3,,,400,14,62,34,1,15,617,315,49,21,,67,44,1,0,0,1,,0,0,
94235,R. Brouwers,Roel,Brouwers,40,Netherlands,192 cm,81 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2015,8,3,288,Defender,6.557142,False,5,1,22,1,0,0,,,,171,1,77,2,2,6,37,19,3,2,,2,2,0,0,0,,,0,0,
114905,K. Kuranyi,Kevin,Kuranyi,39,Germany,190 cm,83 kg,False,167,1899 Hoffenheim,78,Bundesliga,2015,14,5,522,Attacker,6.558333,False,9,4,13,9,3,0,,,,104,4,56,8,1,5,122,50,17,9,,8,15,0,0,0,,,0,0,
114915,Álvaro Domínguez Soto,Álvaro,Domínguez Soto,27,Spain,189 cm,83 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2015,6,5,472,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
114919,Niklas Feierabend,Niklas,Feierabend,19,Germany,,,False,166,Hannover 96,78,Bundesliga,2015,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114928,Anderson Soares de Oliveira,Anderson,Soares de Oliveira,29,Brazil,188 cm,80 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
11,Marcel Schmelzer,Marcel,Schmelzer,34,Germany,180 cm,74 kg,False,165,Borussia Dortmund,78,Bundesliga,2015,26,22,2057,Defender,6.911538,False,4,1,7,21,9,0,4,0,,1198,26,66,41,0,38,228,127,20,9,,35,23,2,0,0,,,0,0,
708,B. Hübner,Benjamin,Hübner,33,Germany,193 cm,86 kg,False,184,FC Ingolstadt 04,78,Bundesliga,2015,30,30,2630,Defender,7.006666,False,0,2,0,19,3,1,,0,,525,3,42,54,16,75,374,244,10,6,,43,50,7,0,0,,,0,0,
966,S. Bender,Sven,Bender,32,Germany,186 cm,80 kg,False,165,Borussia Dortmund,78,Bundesliga,2015,19,14,1243,Defender,6.993750,False,5,3,13,3,1,0,,0,,1065,9,66,35,8,45,144,83,11,7,,7,12,1,0,0,,,0,0,
6851,G. Niedermeier,Georg,Niedermeier,33,Germany,190 cm,78 kg,False,172,VfB Stuttgart,78,Bundesliga,2015,18,16,1432,Defender,6.952941,False,2,1,9,11,6,3,1,,,521,7,72,,,37,136,80,1,0,,6,24,5,0,0,,1,0,0,
7208,Fabian Benko,Fabian,Benko,24,Croatia,180 cm,74 kg,False,157,Bayern München,78,Bundesliga,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24805,M. Lehmann,Matthias,Lehmann,38,Germany,179 cm,75 kg,False,192,1. FC Köln,78,Bundesliga,2015,32,31,2775,Midfielder,6.790625,False,1,3,1,14,3,0,2,,,1138,19,81,54,8,50,232,117,9,7,,28,43,7,1,0,,,0,0,
25308,Julian Schieber,Julian,Schieber,32,Germany,186 cm,85 kg,False,159,Hertha BSC,78,Bundesliga,2015,6,0,135,Attacker,6.550000,False,6,0,7,2,0,0,1,,,19,2,48,,0,1,35,14,2,0,,3,5,1,0,0,,,0,0,
25336,T. Kraft,Thomas,Kraft,32,Germany,187 cm,85 kg,False,159,Hertha BSC,78,Bundesliga,2015,6,6,496,Goalkeeper,6.516666,False,0,1,11,0,0,0,,9,14,131,0,56,,0,0,9,6,0,0,,3,0,0,0,0,,,0,0,0
25359,V. Ibišević,Vedad,Ibišević,37,Bosnia and Herzegovina,188 cm,83 kg,False,159,Hertha BSC,78,Bundesliga,2015,26,25,2098,Attacker,7.026923,False,1,7,1,62,32,10,4,,,390,22,68,16,3,7,410,170,36,18,,42,46,5,0,1,,,0,0,
25359,V. Ibišević,Vedad,Ibišević,37,Bosnia and Herzegovina,188 cm,83 kg,False,172,VfB Stuttgart,78,Bundesliga,2015,0,0,0,Attacker,7.026923,False,0,0,0,62,32,0,4,,,390,22,68,16,3,7,410,170,36,18,,42,46,0,0,0,,,0,0,
25578,Vladimir Rankovic,Vladimir,Rankovic,28,Germany,172 cm,73 kg,False,166,Hannover 96,78,Bundesliga,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25592,S. Wannenwetsch,Stefan,Wannenwetsch,29,Germany,177 cm,73 kg,False,184,FC Ingolstadt 04,78,Bundesliga,2015,1,0,37,Midfielder,6.000000,False,1,0,3,0,0,0,,,,6,0,60,,0,1,2,0,0,0,,0,1,0,0,0,,,0,0,
26296,H. Badstuber,Holger,Badstuber,33,Germany,189 cm,83 kg,False,157,Bayern München,78,Bundesliga,2015,7,5,470,Defender,7.033333,False,2,1,4,3,1,0,,0,,350,2,80,5,0,4,42,30,2,0,,2,3,0,0,0,,,0,0,
88101,Daniel Zeaiter,Daniel,Zeaiter,26,Germany,188 cm,85 kg,False,164,FSV Mainz 05,78,Bundesliga,2015,0,0,0,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
88134,Aloy Ihenacho,Aloy,Ihenacho,26,Nigeria,182 cm,82 kg,False,184,FC Ingolstadt 04,78,Bundesliga,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90643,T. Starke,Tom,Starke,40,Germany,194 cm,98 kg,False,157,Bayern München,78,Bundesliga,2015,0,0,0,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90656,P. Lahm,Philipp,Lahm,38,Germany,170 cm,66 kg,False,157,Bayern München,78,Bundesliga,2015,26,25,2200,Defender,7.242307,False,1,5,5,10,5,1,1,,,1806,49,89,23,4,41,134,74,19,11,,17,10,3,0,0,,,0,0,
90661,Benjamin Gorka,Benjamin,Gorka,33,Germany,196 cm,95 kg,False,181,SV Darmstadt 98,78,Bundesliga,2015,4,0,13,Defender,,False,4,0,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90673,M. Feulner,Markus,Feulner,39,Germany,183 cm,82 kg,False,170,FC Augsburg,78,Bundesliga,2015,19,10,1076,Midfielder,6.538888,False,9,2,18,13,4,1,,,,249,8,63,41,4,19,169,87,23,11,,18,29,5,0,0,,1,0,0,
114908,Martin Stranzl,Martin,Stranzl,36,Austria,190 cm,83 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2015,4,2,164,Defender,,False,2,1,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114920,M. Stegmayer,Michael,Stegmayer,36,Germany,175 cm,74 kg,False,181,SV Darmstadt 98,78,Bundesliga,2015,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24937,J. Flum,Johannes,Flum,35,Germany,190 cm,82 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2015,5,1,137,Midfielder,6.600000,False,4,0,12,2,,0,1,0,,76,2,,2,,4,18,10,2,1,,5,2,0,0,0,,,0,0,
25042,Sandro Sirigu,Sandro,Sirigu,33,Germany,183 cm,79 kg,False,181,SV Darmstadt 98,78,Bundesliga,2015,6,1,120,Defender,6.275000,False,5,1,11,0,0,0,2,,,10,2,,6,0,4,14,8,3,1,,0,2,0,0,0,,1,0,0,
25050,Christoph Moritz,Christoph,Moritz,32,Germany,186 cm,80 kg,False,164,FSV Mainz 05,78,Bundesliga,2015,8,3,245,Midfielder,6.583333,False,5,2,24,1,0,0,,0,,121,0,48,14,3,4,51,26,3,2,,2,7,0,0,0,,,0,0,
25157,S. Parker,Shawn,Parker,28,Germany,181 cm,78 kg,False,170,FC Augsburg,78,Bundesliga,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25286,J. Callsen-Bracker,Jan-Ingwer,Callsen-Bracker,37,Germany,188 cm,84 kg,False,170,FC Augsburg,78,Bundesliga,2015,10,8,741,Defender,6.922222,False,2,0,7,5,1,1,,,,296,1,78,11,12,25,66,34,0,0,,4,14,1,0,0,,1,0,0,
25372,O. Sorg,Oliver,Sorg,31,Germany,175 cm,78 kg,False,166,Hannover 96,78,Bundesliga,2015,20,19,1594,Defender,6.480000,False,1,4,5,4,0,0,,0,,465,5,48,37,3,37,139,74,17,7,,23,13,4,0,0,,,0,0,
25382,N. Müller,Nicolai,Müller,35,Germany,173 cm,66 kg,False,175,Hamburger SV,78,Bundesliga,2015,29,27,2163,Midfielder,6.786206,False,2,17,4,35,19,9,5,0,,499,29,50,57,1,32,408,156,91,34,,31,57,6,0,0,,,0,0,
25647,I. Traoré,Ibrahima,Traoré,33,Guinea,171 cm,61 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2015,24,17,1471,Attacker,7.250000,False,7,12,13,35,15,3,1,0,,579,36,54,45,2,19,284,160,116,74,,35,16,1,0,0,,,0,0,
26484,A. Lukimya-Mulongoti,Assani,Lukimya-Mulongoti,35,Congo DR,190 cm,88 kg,False,162,Werder Bremen,78,Bundesliga,2015,12,10,913,Defender,6.583333,False,2,0,7,3,0,0,,0,,369,0,,25,6,20,147,81,2,2,,9,22,3,0,0,,,0,0,
26500,Maximilian Beister,Maximilian,Beister,32,Germany,180 cm,81 kg,False,164,FSV Mainz 05,78,Bundesliga,2015,1,0,5,Midfielder,6.300000,False,1,0,3,0,0,0,,0,,0,0,,,0,0,4,2,2,1,,1,0,0,0,0,,,0,0,
26612,Moritz Hartmann,Moritz,Hartmann,34,Germany,183 cm,77 kg,False,184,FC Ingolstadt 04,78,Bundesliga,2015,30,24,2010,Attacker,6.913793,False,6,20,7,53,29,12,1,,,351,20,62,10,0,31,322,135,26,6,,37,25,4,0,0,1,1,8,0,
71185,Jerome Julien Kiesewetter,Jerome Julien,Kiesewetter,30,USA,185 cm,84 kg,False,172,VfB Stuttgart,78,Bundesliga,2015,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90658,J. Rosenthal,Jan,Rosenthal,35,Germany,186 cm,76 kg,False,181,SV Darmstadt 98,78,Bundesliga,2015,23,17,1422,Midfielder,6.682608,False,6,15,7,16,3,0,1,,,240,14,63,15,5,12,275,121,25,14,,18,28,2,0,0,1,,0,0,
90668,T. Levels,Tobias,Levels,35,Germany,185 cm,80 kg,False,184,FC Ingolstadt 04,78,Bundesliga,2015,16,16,1440,Defender,7.012500,False,0,0,5,4,2,1,2,,,522,7,76,45,2,54,197,106,12,4,,17,24,4,0,0,,,0,0,
90676,Enis Bunjaki,Enis,Bunjaki,23,Germany,178 cm,74 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2015,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90681,T. Werner,Tobias,Werner,36,Germany,175 cm,70 kg,False,170,FC Augsburg,78,Bundesliga,2015,13,7,698,Midfielder,6.853846,False,6,3,15,22,4,0,1,,,97,17,69,7,0,20,57,26,5,2,,8,8,2,0,0,1,,0,0,
91019,C. Heimeroth,Christofer,Heimeroth,40,Germany,194 cm,91 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2015,0,0,0,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114906,Marco Sailer,Marco,Sailer,33,Germany,171 cm,77 kg,False,181,SV Darmstadt 98,78,Bundesliga,2015,14,3,429,Midfielder,,False,11,2,20,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
114917,Milan Ivana,Milan,Ivana,40,Slovakia,171 cm,70 kg,False,181,SV Darmstadt 98,78,Bundesliga,2015,1,0,2,Midfielder,,False,1,0,3,0,0,0,,,,0,0,,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,
114930,Sebastian Kehl,Sebastian,Kehl,35,Germany,187 cm,87 kg,False,165,Borussia Dortmund,78,Bundesliga,2015,,,,Midfielder,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,Ł. Piszczek,Łukasz,Piszczek,36,Poland,184 cm,79 kg,False,165,Borussia Dortmund,78,Bundesliga,2015,20,16,1517,Defender,7.050000,False,4,1,13,13,3,0,3,0,,937,22,70,23,7,44,145,85,19,9,,12,10,3,0,0,,1,0,0,
703,A. Stolz,Alexander,Stolz,38,Germany,189 cm,89 kg,False,167,1899 Hoffenheim,78,Bundesliga,2015,0,0,0,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
12859,S. Wagner,Sandro,Wagner,33,Germany,194 cm,92 kg,False,181,SV Darmstadt 98,78,Bundesliga,2015,32,27,2477,Attacker,7.282758,False,5,5,5,87,31,14,4,,,452,28,53,31,6,13,748,328,41,16,,75,96,9,1,0,1,,2,2,
12859,S. Wagner,Sandro,Wagner,33,Germany,194 cm,92 kg,False,159,Hertha BSC,78,Bundesliga,2015,0,0,0,Attacker,7.282758,False,0,0,0,87,31,0,4,,,452,28,53,31,6,13,748,328,41,16,,75,96,0,0,0,1,,2,2,
24851,F. Kroos,Felix,Kroos,30,Germany,184 cm,78 kg,False,162,Werder Bremen,78,Bundesliga,2015,8,2,253,Midfielder,6.600000,False,6,2,12,5,0,0,,0,,92,3,,9,0,11,45,22,6,3,,5,7,0,0,0,,,0,1,
24855,M. Schmiedebach,Manuel,Schmiedebach,32,Germany,171 cm,70 kg,False,166,Hannover 96,78,Bundesliga,2015,22,22,1810,Midfielder,6.745454,False,0,9,8,11,4,1,1,,,756,21,73,46,7,62,278,116,30,19,,29,38,4,0,0,,,0,0,
25291,C. Janker,Christoph,Janker,36,Germany,185 cm,78 kg,False,170,FC Augsburg,78,Bundesliga,2015,12,3,365,Defender,6.488888,False,9,2,24,1,0,0,,,,123,0,73,7,6,6,33,18,0,0,,7,6,2,0,0,,,0,0,
26295,D. Aogo,Dennis,Aogo,34,Germany,184 cm,85 kg,False,174,FC Schalke 04,78,Bundesliga,2015,23,20,1850,Defender,6.808695,False,3,0,7,7,2,0,1,,,814,25,80,28,6,42,140,78,8,4,,14,26,4,0,0,1,1,0,0,
26409,F. Kohls,Florian,Kohls,26,Germany,172 cm,69 kg,False,159,Hertha BSC,78,Bundesliga,2015,1,0,7,Midfielder,6.900000,False,1,0,3,1,0,0,,,,1,0,,1,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,
26427,Nico Beyer,Nico,Beyer,24,Germany,189 cm,80 kg,False,159,Hertha BSC,78,Bundesliga,2015,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
48386,V. Stocker,Valentin,Stocker,33,Switzerland,179 cm,73 kg,False,159,Hertha BSC,78,Bundesliga,2015,22,10,831,Midfielder,6.394444,False,12,8,23,14,6,1,,0,,170,11,,14,1,9,172,52,27,9,,7,31,2,0,0,,,0,0,
53652,K. Rausch,Konstantin,Rausch,32,Russia,181 cm,79 kg,False,181,SV Darmstadt 98,78,Bundesliga,2015,31,27,2128,Defender,6.776666,False,4,21,6,36,14,2,5,0,,386,36,,31,1,36,191,84,30,5,,29,15,7,0,0,,,0,0,
53652,K. Rausch,Konstantin,Rausch,32,Russia,181 cm,79 kg,False,172,VfB Stuttgart,78,Bundesliga,2015,0,0,0,Defender,6.776666,False,0,0,0,36,14,0,5,0,,386,36,,31,1,36,191,84,30,5,,29,15,0,0,0,,,0,0,
78358,Christian Schulz,Christian,Schulz,39,Germany,185 cm,80 kg,False,166,Hannover 96,78,Bundesliga,2015,25,24,2124,Defender,6.668000,False,1,2,6,7,4,2,,0,,973,5,58,21,17,55,225,123,3,2,,13,40,6,0,0,,1,0,0,
81745,Gojko Kačar,Gojko,Kačar,32,Serbia,185 cm,85 kg,False,175,Hamburger SV,78,Bundesliga,2015,19,12,1117,Midfielder,6.761111,False,7,5,12,8,4,1,,,,409,2,76,,,32,181,82,2,2,,13,27,3,0,0,,,0,0,
90654,Artoms Rudņevs,Artoms,Rudņevs,29,Latvia,183 cm,81 kg,False,175,Hamburger SV,78,Bundesliga,2015,11,6,599,Attacker,,False,5,4,6,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
90682,M. Brečko,Mišo,Brečko,37,Slovenia,178 cm,70 kg,False,192,1. FC Köln,78,Bundesliga,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90715,A. Madlung,Alexander,Madlung,39,Germany,194 cm,93 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114910,P. Trochowski,Piotr,Trochowski,37,Germany,169 cm,72 kg,False,170,FC Augsburg,78,Bundesliga,2015,6,2,150,Midfielder,6.800000,False,4,2,14,6,1,0,,,,64,3,67,3,0,0,16,10,0,0,,5,4,0,0,0,,,0,0,
114912,Ronny,Ronny,Heberson Furtado de Araújo,35,Brazil,175 cm,74 kg,False,159,Hertha BSC,78,Bundesliga,2015,1,0,28,Midfielder,6.500000,False,1,0,5,2,1,0,,,,8,0,80,,0,0,5,1,1,0,,1,1,0,0,0,,,0,0,
114914,M. Hirsch,Maurice,Hirsch,28,Germany,175 cm,70 kg,False,166,Hannover 96,78,Bundesliga,2015,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
114940,Kai Herdling,Kai,Herdling,32,Germany,180 cm,77 kg,False,167,1899 Hoffenheim,78,Bundesliga,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
3241,Sereso Geoffroy Gonzaroua Dié,Sereso Geoffroy,Gonzaroua Dié,38,Côte d'Ivoire,179 cm,77 kg,False,172,VfB Stuttgart,78,Bundesliga,2015,23,23,1826,Midfielder,6.913043,False,0,11,0,14,2,1,2,0,,865,16,63,55,1,56,248,129,53,38,,22,39,9,1,0,,,0,0,
13688,E. Soto,Elkin,Soto Jaramillo,39,Colombia,179 cm,76 kg,False,164,FSV Mainz 05,78,Bundesliga,2015,1,0,0,Midfielder,,False,1,0,1,0,0,0,,,,0,0,,,,0,0,0,0,0,,0,0,0,0,0,,,0,0,
