player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
25316,S. Langkamp,Sebastian,Langkamp,33,Germany,191 cm,85 kg,False,159,Hertha BSC,78,Bundesliga,2017,12,11,955,Defender,6.858333,False,1,1,6,6,1,0,,,,488,1,78,,,21,87,53,1,1,,14,11,2,0,0,,,0,0,
25327,M. Harnik,Martin,Harnik,34,Austria,185 cm,75 kg,False,166,Hannover 96,78,Bundesliga,2017,30,21,1888,Attacker,6.873333,False,9,9,11,49,23,9,2,,,377,18,68,2,1,8,284,110,28,13,,21,40,2,0,0,,1,0,0,
25386,P. Schwegler,Pirmin,Schwegler,34,Switzerland,178 cm,74 kg,False,166,Hannover 96,78,Bundesliga,2017,29,27,2329,Midfielder,7.124137,False,2,11,2,12,1,0,6,,,974,47,78,8,0,49,320,185,18,10,,54,60,10,0,0,,,0,0,
25902,R. Adler,René,Adler,36,Germany,191 cm,85 kg,False,164,FSV Mainz 05,78,Bundesliga,2017,14,14,1260,Goalkeeper,6.828571,False,0,0,2,0,0,0,,18,36,231,1,58,1,0,0,11,10,0,0,,4,1,0,0,0,,,0,0,0
26103,J. Möbius,Justin,Möbius,27,Germany,179 cm,73 kg,False,161,VfL Wolfsburg,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
26306,Gonzalo Castro Randon,Gonzalo,Castro Randon,35,Germany,172 cm,72 kg,False,165,Borussia Dortmund,78,Bundesliga,2017,19,16,1209,Midfielder,6.873684,False,3,7,12,11,2,0,2,,,669,36,80,,0,10,125,52,25,10,,9,19,3,0,0,,,0,0,
26307,Daniel Didavi,Daniel,Didavi,32,Germany,180 cm,77 kg,False,161,VfL Wolfsburg,78,Bundesliga,2017,30,26,2249,Midfielder,7.023333,False,4,15,5,55,19,9,5,,,680,31,77,3,1,7,250,112,29,15,,48,37,4,0,0,1,,0,0,
26309,C. Gentner,Christian,Gentner,38,Germany,189 cm,81 kg,False,172,VfB Stuttgart,78,Bundesliga,2017,27,27,2413,Midfielder,6.940740,False,0,1,0,24,8,2,1,,,852,26,69,14,1,35,342,166,34,11,,41,56,3,0,0,,,0,0,
33071,Atsuto Uchida,Atsuto,Uchida,32,Japan,176 cm,67 kg,False,174,FC Schalke 04,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
87971,Ousman Manneh,Ousman,Manneh,23,Gambia,189 cm,79 kg,False,162,Werder Bremen,78,Bundesliga,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1819,M. Hasebe,Makoto,Hasebe,40,Japan,180 cm,72 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2017,24,23,2089,Defender,6.933333,False,1,0,2,2,1,0,,,,1012,4,87,7,3,25,143,82,1,1,,28,16,3,0,1,,2,0,0,
1822,S. Rode,Sebastian,Rode,34,Germany,180 cm,71 kg,False,165,Borussia Dortmund,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
24804,V. Koziello,Vincent Edouard André,Koziello,29,France,168 cm,58 kg,False,192,1. FC Köln,78,Bundesliga,2017,12,8,788,Midfielder,6.716666,False,4,3,8,3,2,1,,,,467,6,89,11,0,10,90,50,5,3,,14,16,3,0,0,,,0,0,
24812,S. Terodde,Simon,Terodde,36,Germany,192 cm,83 kg,False,192,1. FC Köln,78,Bundesliga,2017,15,14,1164,Attacker,6.933333,False,1,4,2,22,11,5,,,,193,15,64,2,0,4,219,102,9,5,,35,31,2,0,0,1,,1,0,
24812,S. Terodde,Simon,Terodde,36,Germany,192 cm,83 kg,False,172,VfB Stuttgart,78,Bundesliga,2017,15,10,952,Attacker,6.933333,False,5,2,7,22,11,2,,,,193,15,64,2,0,4,219,102,9,5,,35,31,2,0,0,1,,1,0,
25045,M. Heller,Marcel,Heller,38,Germany,175 cm,70 kg,False,170,FC Augsburg,78,Bundesliga,2017,24,14,1301,Midfielder,6.578260,False,10,11,17,11,4,0,1,,,173,16,63,,1,10,162,63,19,8,,15,22,1,0,1,1,,0,0,
25172,D. Diekmeier,Dennis,Diekmeier,35,Germany,188 cm,79 kg,False,175,Hamburger SV,78,Bundesliga,2017,22,22,1870,Defender,6.931818,False,0,2,6,6,2,0,3,,,352,19,60,5,0,16,202,129,37,17,,33,18,4,0,0,,1,0,0,
25284,A. Luthe,Andreas,Luthe,37,Germany,195 cm,85 kg,False,170,FC Augsburg,78,Bundesliga,2017,2,2,180,Goalkeeper,6.550000,False,0,0,31,0,0,0,,4,3,51,0,76,,0,0,2,2,0,0,,0,0,0,0,0,,,0,0,0
25288,R. Framberger,Raphael,Framberger,29,Germany,179 cm,76 kg,False,170,FC Augsburg,78,Bundesliga,2017,9,7,696,Defender,7.033333,False,2,2,7,1,1,0,,,,166,10,68,,,14,81,49,10,6,,10,8,3,0,0,,,0,0,
25304,G. Teigl,Georg,Teigl,33,Austria,183 cm,77 kg,False,170,FC Augsburg,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25318,P. Bargfrede,Philipp,Bargfrede,35,Germany,174 cm,71 kg,False,162,Werder Bremen,78,Bundesliga,2017,27,23,1870,Midfielder,6.948148,False,4,15,9,16,5,1,1,,,763,8,78,13,2,47,246,131,10,5,,27,42,5,0,0,,,0,0,
25354,F. Lustenberger,Fabian,Lustenberger,36,Switzerland,182 cm,73 kg,False,159,Hertha BSC,78,Bundesliga,2017,23,18,1581,Defender,6.945454,False,5,3,13,3,0,0,,,,709,6,82,10,1,24,181,127,6,4,,34,19,3,0,0,,1,0,0,
25363,M. Esser,Michael,Esser,37,Germany,198 cm,97 kg,False,166,Hannover 96,78,Bundesliga,2017,3,3,270,Goalkeeper,6.333333,False,0,0,30,0,0,0,,9,11,73,0,71,,0,0,3,2,0,0,,0,0,0,0,0,,,0,0,0
25630,T. Jantschke,Tony,Jantschke,34,Germany,177 cm,76 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,13,8,717,Defender,6.561538,False,5,5,17,1,0,0,1,,,233,2,59,1,1,6,69,40,7,2,,9,8,2,0,0,,,0,0,
25639,L. Stindl,Lars Edi,Stindl,36,Germany,181 cm,80 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,31,31,2731,Midfielder,7.164516,False,0,4,0,71,26,6,3,,,1311,55,81,7,0,31,436,196,55,23,,66,61,5,0,0,1,,0,0,
25644,P. Herrmann,Patrick,Herrmann,33,Germany,179 cm,71 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,23,12,1125,Attacker,6.690909,False,11,9,16,20,7,0,1,,,224,14,64,3,0,17,151,63,22,9,,14,22,0,0,0,,,0,0,
25908,D. Brosinski,Daniel,Brosinski,36,Germany,178 cm,70 kg,False,164,FSV Mainz 05,78,Bundesliga,2017,29,28,2502,Defender,6.951724,False,1,3,4,32,5,1,5,,,712,42,68,10,2,24,244,112,40,12,,26,16,0,0,0,,,1,0,
26247,J. Gondorf,Jérôme,Gondorf,36,Germany,176 cm,81 kg,False,162,Werder Bremen,78,Bundesliga,2017,21,7,792,Midfielder,6.511111,False,14,7,19,16,3,1,1,,,168,7,64,3,0,6,123,49,9,1,,25,21,4,0,0,,,0,0,
47000,D. Blum,Danny,Blum,33,Germany,183 cm,83 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2017,2,0,27,Attacker,6.850000,False,2,0,7,2,1,1,,,,7,0,65,,,1,6,0,1,0,,0,3,0,0,0,,,0,0,
47451,Coke,Jorge,Andújar Moreno,37,Spain,182 cm,78 kg,False,174,FC Schalke 04,78,Bundesliga,2017,1,0,1,Defender,,False,1,0,13,0,0,0,,,,2,0,100,,,0,1,0,0,0,,0,1,1,0,0,,,0,0,
90651,A. Herzog,Aaron Philipp,Herzog,26,Germany,180 cm,77 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
406,Salif Sané,Salif,Sané,34,Senegal,196 cm,85 kg,False,166,Hannover 96,78,Bundesliga,2017,32,32,2880,Defender,7.159375,False,0,1,0,28,10,4,1,,,1451,11,79,11,7,57,397,282,18,15,,36,35,6,0,0,,1,0,0,
721,N. Schulz,Nico,Schulz,32,Germany,181 cm,83 kg,False,167,1899 Hoffenheim,78,Bundesliga,2017,27,19,1773,Defender,6.862962,False,8,2,11,14,7,1,2,0,,788,27,,40,5,23,191,87,44,18,,21,22,3,0,0,,,0,0,
722,N. Wähling,Nicolas William,Wähling,28,Germany,187 cm,78 kg,False,167,1899 Hoffenheim,78,Bundesliga,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1810,T. Tawatha,Taleb,Tawatha,32,Israel,176 cm,81 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2017,13,4,433,Defender,6.816666,False,9,1,18,3,0,0,1,,,96,7,65,1,0,6,53,25,7,3,,5,7,1,0,0,,,0,0,
24793,Jorge Meré,Jorge,Meré Pérez,28,Spain,182 cm,77 kg,False,192,1. FC Köln,78,Bundesliga,2017,22,21,1890,Defender,6.909090,False,1,1,4,3,1,1,1,0,,971,1,,34,13,34,171,102,12,9,,14,16,6,0,0,,,0,0,
24796,C. Clemens,Christian,Clemens,33,Germany,179 cm,79 kg,False,192,1. FC Köln,78,Bundesliga,2017,14,6,640,Midfielder,6.585714,False,8,5,14,17,4,1,,,,137,10,62,4,0,4,78,28,20,6,,6,13,2,0,0,,,0,0,
24972,F. Evina,Franck Junior,Evina,25,Cameroon,180 cm,77 kg,False,157,Bayern München,78,Bundesliga,2017,2,2,112,Attacker,6.650000,False,0,2,0,2,,0,,0,,31,1,,2,,,17,6,8,1,,1,1,0,0,0,,,0,0,
25160,H. Sarpei,Hans Nunoo,Sarpei,27,Ghana,178 cm,72 kg,False,172,VfB Stuttgart,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25301,Koo Ja-Cheol,Ja-Cheol,Koo,36,Korea Republic,183 cm,74 kg,False,170,FC Augsburg,78,Bundesliga,2017,28,23,2050,Midfielder,6.739285,False,5,9,6,30,7,2,,,,626,11,79,12,0,27,337,172,32,12,,54,35,2,0,0,,1,0,0,
25356,P. Skjelbred,Per Ciljan,Skjelbred,38,Norway,178 cm,73 kg,False,159,Hertha BSC,78,Bundesliga,2017,28,24,2182,Midfielder,6.888888,False,4,3,10,5,2,0,,0,,1134,6,,89,6,44,242,136,19,11,,14,43,2,0,0,,,0,0,
25394,B. Wood,Bobby Shou,Wood,33,USA,180 cm,79 kg,False,175,Hamburger SV,78,Bundesliga,2017,24,18,1610,Attacker,6.529166,False,6,11,7,39,10,2,,,,264,18,72,2,0,2,318,118,38,15,,25,31,2,1,0,,,1,0,
25415,D. Ginczek,Daniel,Ginczek,33,Germany,191 cm,85 kg,False,172,VfB Stuttgart,78,Bundesliga,2017,23,17,1529,Attacker,6.804347,False,6,12,7,43,17,7,,,,204,15,60,1,0,5,249,86,30,13,,18,32,3,0,0,,,1,0,
25629,M. Doucouré,Mamadou,Doucouré,26,France,183 cm,78 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25637,C. Kramer,Christoph,Kramer,33,Germany,191 cm,76 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,27,26,2161,Midfielder,6.862962,False,1,9,1,12,4,3,,,,1333,13,87,13,0,43,317,162,56,27,,27,45,5,0,0,,1,0,0,
25648,J. Villalba,Julio César,Villalba Gaona,27,Paraguay,175 cm,65 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,1,0,6,Attacker,6.700000,False,1,0,7,,,0,,0,,4,,,,,,3,1,,,,,1,1,0,0,,,0,0,
26308,A. Esswein,Alexander,Esswein,34,Germany,182 cm,85 kg,False,159,Hertha BSC,78,Bundesliga,2017,16,6,612,Midfielder,6.680000,False,10,5,23,9,6,2,1,,,161,5,79,,0,9,95,48,5,1,,13,15,0,0,0,,,0,0,
26556,J. Eilers,Justin,Eilers,37,Germany,187 cm,77 kg,False,162,Werder Bremen,78,Bundesliga,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
50741,M. Fabián,Marco Jhonfai,Fabián de La Mora,36,Mexico,170 cm,65 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2017,7,3,418,Midfielder,6.928571,False,4,0,7,17,4,1,,,,152,8,87,2,0,3,61,24,13,6,,8,10,0,0,0,,,0,0,
50991,C. Stanko,Caleb James,Stanko,31,USA,180 cm,81 kg,False,160,SC Freiburg,78,Bundesliga,2017,6,1,186,Midfielder,6.500000,False,5,0,12,1,0,0,,,,103,0,48,,,1,23,9,2,2,,2,3,0,0,0,,,0,0,
90653,J. Hoffmanns,Justin,Hoffmanns,28,Germany,176 cm,70 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
258,Juan Bernat,Juan,Bernat Velasco,32,Spain,177 cm,67 kg,False,157,Bayern München,78,Bundesliga,2017,11,11,892,Defender,6.772727,False,0,4,5,4,,0,2,0,,481,11,40,26,1,11,129,62,43,13,,12,5,1,0,0,,,0,0,
397,M. Langer,Michael,Langer,40,Austria,195 cm,93 kg,False,174,FC Schalke 04,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
514,Javi Martínez,Javier,Martínez Aginaga,37,Spain,192 cm,86 kg,False,157,Bayern München,78,Bundesliga,2017,22,18,1611,Midfielder,7.018181,False,4,5,11,19,3,1,2,0,,1183,12,47,31,5,33,179,109,11,3,,18,16,1,0,0,,,0,0,
989,K. Volland,Kevin,Volland,33,Germany,174 cm,85 kg,False,168,Bayer Leverkusen,78,Bundesliga,2017,31,30,2599,Attacker,6.980645,False,1,8,2,46,28,14,2,0,,731,34,,23,1,3,355,132,63,26,,60,59,5,0,0,,,0,0,
1143,M. Halstenberg,Marcel,Halstenberg,34,Germany,188 cm,87 kg,False,173,RB Leipzig,78,Bundesliga,2017,15,14,1179,Defender,7.093333,False,1,2,2,19,8,2,2,0,,591,15,,29,1,23,158,101,21,11,,10,10,3,0,0,,,0,0,
1164,J. Augustin,Jean-Kévin,Augustin,28,France,179 cm,81 kg,False,173,RB Leipzig,78,Bundesliga,2017,25,14,1270,Attacker,6.836000,False,11,12,17,29,18,9,5,0,,285,16,,16,1,4,270,98,68,22,,43,21,1,0,0,,,1,1,
24825,P. Klement,Phillipp,Klement,33,Germany,175 cm,72 kg,False,164,FSV Mainz 05,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
24863,T. Mickel,Tom,Mickel,36,Germany,185 cm,84 kg,False,175,Hamburger SV,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
24886,Jairo Samperio,Jairo,Samperio Bustara,32,Spain,173 cm,69 kg,False,164,FSV Mainz 05,78,Bundesliga,2017,2,0,34,Midfielder,6.500000,False,2,0,7,1,1,0,,0,,6,,,1,,,6,2,2,,,1,,1,0,0,,,0,0,
24924,J. Hoogma,Justin,Hoogma,27,Netherlands,190 cm,81 kg,False,167,1899 Hoffenheim,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25041,T. Rieder,Tim,Rieder,32,Germany,186 cm,81 kg,False,170,FC Augsburg,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25048,S. Medojević,Slobodan,Medojević,35,Serbia,182 cm,77 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2017,1,0,28,Midfielder,6.200000,False,1,0,2,,,0,,0,,14,,,,,,1,1,,,,,,0,0,0,,,0,0,
25084,S. Zoller,Simon Martin,Zoller,34,Germany,179 cm,70 kg,False,192,1. FC Köln,78,Bundesliga,2017,17,12,967,Attacker,6.641176,False,5,8,10,8,4,2,1,0,,282,10,,11,2,8,95,46,16,6,,9,15,3,0,0,,,0,0,
25303,J. Schmid,Jonathan,Schmid,35,France,179 cm,79 kg,False,170,FC Augsburg,78,Bundesliga,2017,25,15,1467,Midfielder,6.736000,False,10,5,16,17,6,0,,0,,452,27,,23,1,10,132,66,22,7,,15,11,1,0,0,,,0,0,
25455,A. Barkok,Aymen,Barkok,27,Morocco,188 cm,82 kg,False,169,Eintracht Frankfurt,78,Bundesliga,2017,9,2,309,Midfielder,6.666666,False,7,2,15,,,0,1,0,,115,7,,11,2,2,51,21,10,4,,2,6,1,0,0,,,0,0,
25929,A. Ujah,Anthony,Ujah,35,Nigeria,179 cm,84 kg,False,164,FSV Mainz 05,78,Bundesliga,2017,11,2,198,Attacker,6.514285,False,9,2,15,6,2,0,,0,,53,4,,4,,,36,18,2,,,2,4,0,0,0,,,0,0,
26257,F. Niederlechner,Florian,Niederlechner,35,Germany,187 cm,86 kg,False,160,SC Freiburg,78,Bundesliga,2017,10,9,701,Attacker,6.690000,False,1,6,1,18,7,2,,0,,129,7,,8,1,3,116,41,25,2,,21,16,1,0,0,,,0,1,
36787,A. Akkaynak,Atakan,Akkaynak,27,Germany,180 cm,73 kg,False,168,Bayer Leverkusen,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
38722,M. Frey,Marlon,Frey,29,Germany,181 cm,80 kg,False,168,Bayer Leverkusen,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
48730,A. Hirzel,Andreas,Hirzel,32,Switzerland,190 cm,87 kg,False,175,Hamburger SV,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
716,L. Bittencourt,Leonardo Jesus,Loureiro Bittencourt,32,Germany,171,63,False,192,1. FC Köln,78,Bundesliga,2017,22,17,1613,Midfielder,6.772727,False,5,6,6,23,10,5,3,0,,606,26,,49,,17,263,120,83,25,,41,34,4,0,0,,,0,0,
1805,Martin Josef Hinteregger,Martin Josef,Hinteregger,33,Austria,186 cm,82 kg,False,170,FC Augsburg,78,Bundesliga,2017,30,29,2654,Defender,7.010000,False,1,0,1,24,4,0,,0,,1330,8,,79,27,49,266,162,11,2,,22,27,3,0,0,,,0,0,
2916,N. Stark,Niklas,Stark,30,Germany,190,88,False,159,Hertha BSC,78,Bundesliga,2017,26,25,2210,Defender,7.053846,False,1,1,4,11,5,1,1,0,,1064,5,,50,14,34,233,147,9,5,,28,26,2,0,0,,,0,0,
7707,B. Thoelke,Bjarne,Thoelke,33,Germany,191 cm,84 kg,False,175,Hamburger SV,78,Bundesliga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15676,V. Yurchenko,Vladlen,Yurchenko,31,Ukraine,183 cm,74 kg,False,168,Bayer Leverkusen,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
15883,Dominik Kaiser,Dominik,Kaiser,34,Germany,171 cm,69 kg,False,173,RB Leipzig,78,Bundesliga,2017,10,3,271,Midfielder,6.716666,False,7,3,20,4,1,0,,,,96,3,49,3,0,1,35,14,1,0,,7,4,0,0,0,,,0,0,
25075,S. Maier,Sebastian,Maier,32,Germany,179 cm,68 kg,False,166,Hannover 96,78,Bundesliga,2017,10,2,259,Midfielder,6.300000,False,8,2,20,2,2,0,,0,,119,3,,11,1,4,48,20,7,3,,1,5,0,0,0,,,0,0,
25094,F. Kusić,Filip,Kusić,29,Serbia,186 cm,80 kg,False,192,1. FC Köln,78,Bundesliga,2017,1,0,14,Defender,6.200000,False,1,0,1,,,0,,0,,,,,,,,2,1,,,,1,1,0,0,0,,,0,0,
25314,M. Friedl,Marco,Friedl,27,Austria,187,82,False,162,Werder Bremen,78,Bundesliga,2017,9,6,597,Defender,6.700000,False,3,1,7,,,0,,0,,42,3,,,,1,6,3,3,,,2,,0,0,0,,,0,0,
25314,M. Friedl,Marco,Friedl,27,Austria,187,82,False,157,Bayern München,78,Bundesliga,2017,1,0,44,Defender,6.700000,False,1,0,7,,,0,,0,,42,3,,,,1,6,3,3,,,2,,0,0,0,,,0,0,
25328,A. Jóhannsson,Aron,Jóhannsson,35,USA,184 cm,70 kg,False,162,Werder Bremen,78,Bundesliga,2017,12,2,268,Midfielder,6.587500,False,10,2,14,9,7,1,,0,,95,8,,4,,1,57,24,13,4,,7,4,0,0,0,,,0,0,
25365,L. Weinkauf,Leo,Weinkauf,29,Germany,196,95,False,157,Bayern München,78,Bundesliga,2017,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
25367,M. Albornoz,Miiko Martín,Albornoz Inola,35,Chile,180 cm,80 kg,False,166,Hannover 96,78,Bundesliga,2017,10,7,700,Defender,6.950000,False,3,0,13,4,1,0,2,0,,308,8,,24,2,5,95,57,13,9,,14,9,1,0,0,,,0,0,
25381,Uffe Manich Bech,Uffe,Manich Bech,29,Denmark,171 cm,74 kg,False,166,Hannover 96,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
25410,J. Guilavogui,Josuha Jérémy,Akoi Fara Guilavogui,35,France,188 cm,77 kg,False,161,VfL Wolfsburg,78,Bundesliga,2017,29,27,2407,Midfielder,6.900000,False,2,5,3,16,7,3,2,0,,1441,23,,67,10,69,322,172,22,11,,20,47,7,1,0,,,0,0,
25633,O. Wendt,Oscar Joakim,Wendt,40,Sweden,181 cm,82 kg,False,163,Borussia Mönchengladbach,78,Bundesliga,2017,28,28,2461,Defender,6.864285,False,0,3,0,18,6,1,1,,,879,25,78,8,6,27,173,90,9,4,,13,31,2,0,0,,,0,0,
25922,L. Öztunalı,Levin Mete,Öztunalı,29,Germany,184 cm,80 kg,False,164,FSV Mainz 05,78,Bundesliga,2017,25,21,1754,Midfielder,6.712000,False,4,15,4,22,9,0,4,0,,461,24,,26,,11,258,108,92,37,,24,29,3,0,0,,,0,0,
25924,E. Berggreen,Emil,Berggreen,31,Denmark,194 cm,89 kg,False,164,FSV Mainz 05,78,Bundesliga,2017,14,6,665,Attacker,6.800000,False,8,4,9,13,8,4,2,,,102,7,63,1,0,1,136,53,6,1,,5,21,2,0,0,,,0,0,
38113,T. Handwerker,Tim-Henry,Handwerker,27,Germany,182 cm,74 kg,False,192,1. FC Köln,78,Bundesliga,2017,11,3,392,Defender,6.690909,False,8,3,11,7,4,0,1,0,,118,4,,12,,6,46,28,13,7,,5,1,0,0,0,,,0,0,
47446,E. Mor,Emre,Mor,28,Türkiye,169 cm,64 kg,False,165,Borussia Dortmund,78,Bundesliga,2017,0,0,0,Forward,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
90646,Pablo Insua,Pablo,Insua Blanco,32,Spain,187 cm,80 kg,False,174,FC Schalke 04,78,Bundesliga,2017,1,0,26,Defender,6.700000,False,1,0,7,,,0,,0,,6,,,,1,,3,,,,,,1,1,0,0,,,0,0,
7,A. Diallo,Abdou-Lakhad,Diallo,29,Senegal,187,87,False,164,FSV Mainz 05,78,Bundesliga,2017,27,27,2416,Defender,6.929629,False,0,1,0,11,3,2,1,0,,1121,5,,75,14,50,327,191,49,32,,9,59,5,0,0,,,0,0,
15,T. Delaney,Thomas Joseph,Delaney,34,Denmark,182,79,False,162,Werder Bremen,78,Bundesliga,2017,32,31,2796,Midfielder,7.028125,False,1,1,1,44,14,3,4,0,,1249,30,,79,12,43,477,267,20,8,,73,83,5,0,0,,,0,0,
705,E. Bičakčić,Ermin,Bičakčić,35,Bosnia and Herzegovina,185,85,False,167,1899 Hoffenheim,78,Bundesliga,2017,9,7,549,Defender,6.644444,False,2,3,10,2,2,0,,0,,293,1,,17,2,9,64,34,3,1,,4,10,4,0,0,,,0,0,
2797,A. Finnbogason,Alfreð,Finnbogason,36,Iceland,184,80,False,170,FC Augsburg,78,Bundesliga,2017,22,22,1826,Attacker,7.109090,False,0,12,1,51,27,12,3,,,315,33,71,5,0,14,242,71,58,20,,16,34,2,0,0,1,,3,0,
14307,M. Ćavar,Marijan,Ćavar,27,Bosnia and Herzegovina,184,,False,169,Eintracht Frankfurt,78,Bundesliga,2017,1,0,31,Midfielder,5.900000,False,1,0,2,1,,0,,0,,7,,,,,,4,,,,,,,0,0,0,,,0,0,
24799,J. Geis,Johannes,Geis,32,Germany,181,81,False,174,FC Schalke 04,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
24858,R. Žulj,Robert,Žulj,33,Austria,189,88,False,167,1899 Hoffenheim,78,Bundesliga,2017,5,1,205,Midfielder,6.700000,False,4,1,12,6,,0,,0,,96,3,,3,,,33,16,1,,,6,5,1,0,0,,,0,0,
24887,J. Arp,Jann-Fiete,Arp,25,Germany,186,83,False,175,Hamburger SV,78,Bundesliga,2017,18,8,845,Attacker,6.518750,False,10,5,12,13,7,2,,0,,149,3,,7,,2,154,53,22,10,,18,22,1,0,0,,,0,0,
25081,M. Pantović,Miloš,Pantović,29,Serbia,185,67,False,157,Bayern München,78,Bundesliga,2017,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
25297,M. Gregoritsch,Michael,Gregoritsch,31,Austria,193,91,False,170,FC Augsburg,78,Bundesliga,2017,32,30,2535,Attacker,7.068750,False,2,11,3,71,36,13,2,0,,748,21,,35,1,10,374,181,39,12,,34,22,3,0,0,,,1,0,
25357,P. Dárdai,Palkó,Dárdai,26,Hungary,180,67,False,159,Hertha BSC,78,Bundesliga,2017,2,0,25,Attacker,6.250000,False,2,0,6,,,0,,0,,8,,,,,,5,1,,,,1,1,1,0,0,,,0,0,
25403,R. Knoche,Robin,Knoche,33,Germany,190,77,False,161,VfL Wolfsburg,78,Bundesliga,2017,24,24,2104,Defender,7.026923,False,0,2,10,6,2,1,2,0,,1512,3,49,35,25,25,192,117,7,5,,11,18,2,0,0,,,0,0,
25599,C. Mathenia,Christian,Mathenia,33,Germany,190,89,False,175,Hamburger SV,78,Bundesliga,2017,24,24,2160,Goalkeeper,6.550000,False,0,0,9,,,0,,38,61,626,1,,,,,6,3,,,,2,1,2,0,0,,,0,0,1
25601,R. Bauer,Robert,Bauer,30,Germany,183,76,False,162,Werder Bremen,78,Bundesliga,2017,16,12,955,Defender,6.700000,False,4,3,22,2,,0,,0,,429,4,,31,2,21,91,52,1,1,,11,13,4,0,0,,,0,0,
