player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
46690,Alberto Martín,Alberto Martín,Romo García Adámez,36,Spain,179 cm,73 kg,False,537,Leganes,140,La Liga,2016,16,14,1191,Midfielder,6.900000,False,2,3,7,4,0,0,,,,425,6,82,,,30,136,71,3,2,,5,27,6,1,0,1,,0,0,
46805,Pedro Mosquera,Pedro,Mosquera Parada,37,Spain,184 cm,75 kg,False,544,Deportivo La Coruna,140,La Liga,2016,23,17,1557,Midfielder,7.061904,False,6,1,13,8,4,3,,0,,860,5,,68,8,49,211,114,9,8,,15,39,7,0,0,,,0,0,
46895,Pablo Pérez,Pablo,Pérez Rodríguez,32,Spain,188 cm,79 kg,False,731,Sporting Gijon,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47074,Héctor Hernández,Héctor,Hernández Ortega,34,Spain,171 cm,68 kg,False,715,Granada CF,140,La Liga,2016,13,11,913,Defender,6.592307,False,2,6,3,2,,0,2,0,,265,8,,20,1,11,91,51,21,8,,16,7,2,0,0,,,0,0,
47074,Héctor Hernández,Héctor,Hernández Ortega,34,Spain,171 cm,68 kg,False,548,Real Sociedad,140,La Liga,2016,4,2,251,Defender,6.592307,False,2,0,6,2,,0,2,0,,265,8,,20,1,11,91,51,21,8,,16,7,0,0,0,,,0,0,
55530,Sergio Llamas,Sergio,Llamas Pardo,32,Spain,178 cm,65 kg,False,542,Alaves,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104820,Imanol Sarriegi,Imanol,Sarriegi Isasa,30,Spain,,,False,545,Eibar,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
104846,Diego Barrios,Diego,Barrios Pérez,31,Spain,187 cm,79 kg,False,537,Leganes,140,La Liga,2016,1,0,61,Goalkeeper,6.200000,False,1,0,5,,,0,,1,1,25,,,,,,1,1,,,,,,0,0,0,,,0,0,0
104858,Antonio Otegui,Antonio Islam,Otegui Khalife,27,Spain,174 cm,63 kg,False,727,Osasuna,140,La Liga,2016,3,0,44,Midfielder,6.266666,False,3,0,6,,,0,,0,,11,,,,,1,5,2,,,,1,2,0,0,0,,,0,0,
104859,Iu Ranera,Iu,Ranera Grau,30,Spain,178 cm,71 kg,False,537,Leganes,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
104920,Iñaki Sáenz,Iñaki,Sáenz Arenzana,37,Spain,177 cm,76 kg,False,542,Alaves,140,La Liga,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104925,Tropi,Carlos,Carbonell Gil,30,Spain,173 cm,69 kg,False,532,Valencia,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116831,Dennis,Dennis,Díaz Fernández,33,Spain,182 cm,66 kg,False,731,Sporting Gijon,140,La Liga,2016,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
178951,Pol Ballesté,Pol,Ballesté López,30,Spain,,,False,535,Malaga,140,La Liga,2016,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
181554,Víctor Algisí,Víctor,Juan Algisí,30,Spain,183 cm,69 kg,False,731,Sporting Gijon,140,La Liga,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2059,W. Ben Yedder,Wissam,Ben Yedder,35,France,170 cm,68 kg,False,536,Sevilla,140,La Liga,2016,31,20,1666,Attacker,6.931034,False,11,18,16,39,23,11,4,0,,419,26,,11,1,6,133,48,16,7,,13,11,0,0,0,,,1,0,
14475,Julio Rodríguez,Julio César,Rodríguez López,30,Spain,194 cm,86 kg,False,731,Sporting Gijon,140,La Liga,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
33243,Andrés Iniesta,Andrés,Iniesta Luján,41,Spain,171 cm,68 kg,False,529,Barcelona,140,La Liga,2016,23,13,1329,Midfielder,7.121739,False,10,3,15,14,8,0,3,0,,1134,26,43,30,,12,163,98,41,33,,31,17,2,0,0,,,0,0,
33928,Serantes,Jon Ander,Serantes Simón,36,Spain,184 cm,72 kg,False,537,Leganes,140,La Liga,2016,13,13,1110,Goalkeeper,6.546153,False,0,1,0,1,1,0,,22,31,377,1,,1,,1,7,4,,,,,,2,0,0,,,0,0,0
46816,Cifu,Miguel Ángel,Garrido Cifuentes,35,Spain,174 cm,66 kg,False,535,Malaga,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46874,J. Babin,Jean-Sylvain Claude,Babin,39,Martinique,181 cm,91 kg,False,731,Sporting Gijon,140,La Liga,2016,22,20,1715,Defender,6.872727,False,2,4,8,7,3,1,1,0,,661,4,,22,17,24,126,72,1,1,,12,10,2,0,0,,,0,0,
46874,J. Babin,Jean-Sylvain Claude,Babin,39,Martinique,181 cm,91 kg,False,715,Granada CF,140,La Liga,2016,0,0,0,Defender,6.872727,False,0,0,0,7,3,0,1,0,,661,4,,22,17,24,126,72,1,1,,12,10,0,0,0,,,0,0,
46883,Juan Rodríguez,Juan,Rodríguez Martínez,30,Spain,184 cm,81 kg,False,731,Sporting Gijon,140,La Liga,2016,4,2,230,Defender,6.700000,False,2,0,8,,,0,,0,,82,1,,5,5,4,17,9,,,,1,3,1,0,0,,,0,0,
46897,Hernán,Hernán Daniel,Santana Trujillo,35,Spain,181 cm,71 kg,False,534,Las Palmas,140,La Liga,2016,10,3,288,Midfielder,6.322222,False,7,2,13,3,1,0,,0,,148,1,,5,,3,55,23,7,4,,8,5,2,1,0,,,0,0,
46989,Nauzet Pérez,Cecilio Nauzet,Pérez González,40,Spain,190 cm,87 kg,False,727,Osasuna,140,La Liga,2016,13,13,1170,Goalkeeper,6.500000,False,0,0,9,,,0,,29,38,340,1,,,,1,5,4,,,,4,,1,0,0,,,0,0,2
47036,Fausto Tienza,Fausto Antonio,Tienza Núñez,35,Spain,183 cm,78 kg,False,727,Osasuna,140,La Liga,2016,19,16,1232,Midfielder,6.672222,False,3,12,5,6,6,0,,0,,422,6,,62,4,32,191,88,8,5,,12,43,8,0,0,,,0,0,
47092,Tyronne,Tyronne Gustavo,Del Pino Ramos,34,Spain,180 cm,76 kg,False,534,Las Palmas,140,La Liga,2016,3,0,42,Midfielder,6.400000,False,3,0,9,,,0,,0,,30,1,,1,,1,11,3,1,,,1,2,1,0,0,,,0,0,
47177,Manu Barreiro,Manuel,Barreiro Bustelo,39,Spain,191 cm,81 kg,False,542,Alaves,140,La Liga,2016,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47267,Iago Herrerín,Iago,Herrerín Buisán,37,Spain,187 cm,88 kg,False,537,Leganes,140,La Liga,2016,21,21,1826,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,1,,,0,0,0
47267,Iago Herrerín,Iago,Herrerín Buisán,37,Spain,187 cm,88 kg,False,531,Athletic Club,140,La Liga,2016,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47392,Pedro León,Pedro León,Sánchez Gil,39,Spain,183 cm,70 kg,False,545,Eibar,140,La Liga,2016,37,34,3010,Midfielder,6.886486,False,3,9,3,61,38,10,5,0,,916,87,,41,1,35,372,156,113,49,,32,40,6,0,0,,,1,2,
104812,Víctor López,Víctor,López Ibáñez,28,Spain,178 cm,71 kg,False,542,Alaves,140,La Liga,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104856,Rubén Sánchez,Rubén,Sánchez Pérez Cejuela,31,Spain,186 cm,78 kg,False,731,Sporting Gijon,140,La Liga,2016,2,0,39,Attacker,6.200000,False,2,0,2,2,,0,,0,,17,,,,,,12,5,1,,,1,1,0,0,0,,,0,0,
105713,Ramón Bueno,Ramón,Bueno Gonzalbo,30,Spain,183 cm,73 kg,False,533,Villarreal,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116839,Asier Etxaburu,Asier,Etxaburu Diz,31,Spain,183 cm,71 kg,False,545,Eibar,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
123064,Leo Ramírez,Leonardo Del Cristo,Ramírez Rodríguez,33,Spain,195 cm,86 kg,False,534,Las Palmas,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
182633,Alberto González,Alberto,González Marín,32,Spain,183 cm,77 kg,False,731,Sporting Gijon,140,La Liga,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
911,Jaume Doménech,Jaume,Domènech Sánchez,35,Spain,185 cm,73 kg,False,532,Valencia,140,La Liga,2016,3,3,270,Goalkeeper,6.800000,False,0,0,32,,,0,,4,9,85,,,1,,,2,2,,,,1,,0,0,0,,,0,0,4
2445,M. Villanueva,Mikel,Villanueva Álvarez,32,Venezuela,192 cm,84 kg,False,535,Malaga,140,La Liga,2016,15,14,1263,Defender,6.666666,False,1,1,9,4,2,0,,0,,487,,,15,9,44,85,39,9,6,,3,14,4,0,0,,,0,0,
3238,V. Angban,Bekanty Victorien,Angban,29,Côte d'Ivoire,180 cm,75 kg,False,715,Granada CF,140,La Liga,2016,10,8,685,Midfielder,6.650000,False,2,5,14,2,,0,,0,,401,7,,27,1,16,90,43,7,5,,3,14,4,0,0,,,0,0,
22258,J. Martin,Jonas,Martin,35,France,184 cm,77 kg,False,543,Real Betis,140,La Liga,2016,20,15,1156,Midfielder,6.575000,False,5,9,9,8,5,2,,0,,567,9,,15,2,13,147,61,12,9,,17,19,5,0,0,,,0,0,
46652,Unai García,Unai,García Lugea,33,Spain,186 cm,81 kg,False,727,Osasuna,140,La Liga,2016,22,20,1870,Defender,6.700000,False,2,0,8,7,,0,,0,,633,1,,51,7,64,197,115,8,6,,15,22,4,0,0,,,0,0,
46801,M. Krohn-Dehli,Michael,Krohn-Dehli,38,Denmark,171 cm,70 kg,False,536,Sevilla,140,La Liga,2016,2,2,172,Midfielder,6.500000,False,0,2,1,3,0,0,,,,157,1,90,,,1,13,5,3,2,,0,1,0,0,0,,,0,0,
46836,M. Koné,Mamadou,Koné,34,Côte d'Ivoire,176 cm,69 kg,False,537,Leganes,140,La Liga,2016,5,1,169,Attacker,6.620000,False,4,0,5,3,1,0,,0,,30,2,,4,,,30,11,5,2,,4,5,0,0,0,,,0,0,
47052,Álex Muñoz,Alejandro José,Muñoz Miguel,31,Spain,187 cm,80 kg,False,536,Sevilla,140,La Liga,2016,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47111,Benito Ramírez,Benito,Ramírez del Toro,30,Spain,180 cm,70 kg,False,534,Las Palmas,140,La Liga,2016,2,0,14,Midfielder,6.200000,False,2,0,3,,,0,,0,,5,,,,,1,3,2,1,1,,,,0,0,0,,,0,0,
47200,Àlex Carbonell,Alejandro,Carbonell Vallés,28,Spain,182 cm,76 kg,False,529,Barcelona,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47211,Bernabé Barragán,Bernabé,Barragán Maestre,32,Spain,189 cm,76 kg,False,530,Atletico Madrid,140,La Liga,2016,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47275,De Marcos,Óscar,de Marcos Arana,36,Spain,182 cm,77 kg,False,531,Athletic Club,140,La Liga,2016,27,24,2150,Defender,6.734615,False,3,2,3,6,3,1,4,0,,1078,24,,55,5,32,214,107,24,11,,13,27,3,0,0,,,0,0,
47352,Fernando Pacheco,Fernando,Pacheco Flores,33,Spain,186 cm,81 kg,False,542,Alaves,140,La Liga,2016,36,36,3240,Goalkeeper,6.938888,False,0,0,2,,,0,,42,115,997,1,,1,,2,14,13,1,1,,4,,1,0,0,,,0,0,2
47359,Carlos Vigaray,Carlos,Martín Vigaray,31,Spain,182 cm,80 kg,False,542,Alaves,140,La Liga,2016,19,10,943,Defender,6.452941,False,9,2,22,1,,0,3,0,,287,7,,20,1,25,86,37,13,5,,6,16,1,0,0,,,0,0,
47361,D. Brašanac,Darko,Brašanac,33,Serbia,178 cm,73 kg,False,543,Real Betis,140,La Liga,2016,25,19,1628,Midfielder,6.558333,False,6,13,11,11,3,1,1,0,,552,16,,47,3,14,240,101,34,14,,22,55,7,0,0,,,0,0,
47391,Rubén Peña,Rubén,Peña Jiménez,34,Spain,170 cm,65 kg,False,545,Eibar,140,La Liga,2016,28,9,1049,Defender,6.333333,False,19,6,25,14,6,1,,0,,223,6,,24,1,14,177,63,43,17,,14,20,3,0,0,,,0,0,
47393,Marc Cardona,Marc,Cardona Rovira,30,Spain,183 cm,70 kg,False,529,Barcelona,140,La Liga,2016,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47428,G. Cabral,Gustavo Daniel,Cabral Cáceres,40,Argentina,182 cm,80 kg,False,538,Celta Vigo,140,La Liga,2016,25,25,2179,Defender,6.840000,False,0,2,8,14,8,2,1,0,,1167,2,,73,17,52,259,153,4,4,,20,28,6,0,0,,,0,0,
47495,Sergi Guardiola,Sergio,Guardiola Navarro,34,Spain,184 cm,78 kg,False,715,Granada CF,140,La Liga,2016,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
104835,Darío Poveda,Darío,Poveda Romera,28,Spain,187 cm,79 kg,False,533,Villarreal,140,La Liga,2016,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47,Toni Moya,Antonio,Moya Vega,27,Spain,180 cm,78 kg,False,530,Atletico Madrid,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
937,Rubén Sobrino,Rubén,Sobrino Pozuelo,33,Spain,185 cm,73 kg,False,542,Alaves,140,La Liga,2016,11,5,501,Attacker,6.710000,False,6,4,8,11,5,2,1,0,,125,3,,11,2,5,89,44,21,14,,15,14,1,0,0,,,0,0,
46698,José Caro,José Antonio,Caro Díaz,31,Spain,194 cm,88 kg,False,536,Sevilla,140,La Liga,2016,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
46787,Diego Caballo,Diego,Caballo Alonso,31,Spain,171 cm,67 kg,False,532,Valencia,140,La Liga,2016,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46817,Diego González,Diego,González Polanco,30,Spain,185 cm,83 kg,False,536,Sevilla,140,La Liga,2016,3,0,31,Defender,6.700000,False,3,0,4,0,0,0,,,,6,0,80,,,2,2,2,0,0,,0,0,0,0,0,,,0,0,
46832,Javi Ontiveros,Javier,Ontiveros Parra,28,Spain,170 cm,75 kg,False,535,Malaga,140,La Liga,2016,18,7,826,Midfielder,6.600000,False,11,5,16,19,3,2,3,0,,297,16,,21,1,4,177,73,60,27,,17,19,4,0,0,,,0,0,
46993,Eric Curbelo,Eric,Curbelo de la Fe,31,Spain,173 cm,69 kg,False,534,Las Palmas,140,La Liga,2016,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47010,David Timor,David,Timor Copoví,36,Spain,185 cm,80 kg,False,537,Leganes,140,La Liga,2016,24,22,1964,Midfielder,6.845833,False,2,6,3,14,5,2,1,0,,907,24,,32,5,40,203,102,10,9,,13,33,7,0,1,,,0,0,
47192,Luis Muñoz,José Luis,Muñoz León,28,Spain,182 cm,76 kg,False,535,Malaga,140,La Liga,2016,5,4,381,Midfielder,6.560000,False,1,0,7,1,,0,,0,,107,1,,11,,5,45,27,8,5,,7,5,0,0,0,,,0,0,
47248,Rubén Yáñez,Orlando Rubén,Yáñez Alabart,32,Spain,190 cm,85 kg,False,541,Real Madrid,140,La Liga,2016,0,0,0,Goalkeeper,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
47307,Joseba Zaldúa,Joseba,Zaldúa Bengoetxea,33,Spain,176 cm,70 kg,False,548,Real Sociedad,140,La Liga,2016,14,12,1105,Defender,6.771428,False,2,3,12,6,2,0,1,0,,447,10,,34,3,22,126,74,9,5,,19,24,2,1,0,,,0,0,
47354,Martín Aguirregabiria,Martín,Aguirregabiria Padilla,29,Spain,178 cm,69 kg,False,542,Alaves,140,La Liga,2016,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47413,Recio,José Luis,García del Pozo,34,Spain,183 cm,74 kg,False,535,Malaga,140,La Liga,2016,18,16,1358,Midfielder,6.927777,False,2,6,4,13,8,3,2,0,,720,15,,43,2,16,187,94,11,7,,29,33,9,0,0,,,1,0,
47417,A. Szymanowski,Alexander,Szymanowski,37,Argentina,175 cm,65 kg,False,537,Leganes,140,La Liga,2016,28,24,2040,Attacker,6.917857,False,4,13,5,32,17,8,2,0,,521,29,,35,1,21,195,93,50,23,,29,21,1,0,0,,,1,1,
47465,Fran Manzanara,Francisco Jesús,López de la Manzanara Delgado,29,Spain,183 cm,75 kg,False,530,Atletico Madrid,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47476,Yoel Rodríguez,Yoel,Rodríguez Oterino,37,Spain,186 cm,78 kg,False,545,Eibar,140,La Liga,2016,25,22,2117,Goalkeeper,6.792000,False,3,0,15,,,0,,32,74,675,2,,1,,3,10,8,,,,1,2,1,0,1,,,0,0,0
47476,Yoel Rodríguez,Yoel,Rodríguez Oterino,37,Spain,186 cm,78 kg,False,532,Valencia,140,La Liga,2016,0,0,0,Goalkeeper,6.792000,False,0,0,0,,,0,,32,74,675,2,,1,,3,10,8,,,,1,2,0,0,0,,,0,0,0
104841,Josep Señé,Josep,Señé Escudero,34,Spain,186 cm,79 kg,False,538,Celta Vigo,140,La Liga,2016,13,8,665,Midfielder,6.430769,False,5,7,17,10,3,0,2,0,,274,5,,8,1,2,107,52,16,6,,17,11,1,0,0,,,0,0,
104843,Aitor Buñuel,Aitor,Buñuel Redrado,27,Spain,173 cm,70 kg,False,727,Osasuna,140,La Liga,2016,15,10,1029,Defender,6.533333,False,5,4,14,6,,0,,0,,320,11,,33,2,23,114,54,15,9,,7,18,3,0,0,,,0,0,
104850,Josué Dorrio,Josué,Dorrio Ortega,31,Spain,170 cm,68 kg,False,545,Eibar,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
104853,Asier Villalibre,Asier,Villalibre Molina,28,Spain,184 cm,86 kg,False,531,Athletic Club,140,La Liga,2016,6,0,71,Attacker,6.483333,False,6,0,8,1,,0,1,0,,18,2,,,,1,18,6,3,1,,,1,0,0,0,,,0,0,
38,Tachi,Alberto,Rodríguez Baró,28,Spain,184 cm,71 kg,False,530,Atletico Madrid,140,La Liga,2016,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1684,Andrés Fernández,Andrés Eduardo,Fernández Moreno,39,Spain,187 cm,82 kg,False,533,Villarreal,140,La Liga,2016,15,14,1315,Goalkeeper,6.993333,False,1,0,22,,,0,,18,54,345,,,,,1,9,9,,,,3,,2,0,0,,,0,0,1
1687,Jaume Costa,Jaume Vicent,Costa Jordá,37,Spain,171 cm,62 kg,False,533,Villarreal,140,La Liga,2016,31,30,2681,Defender,7.009677,False,1,1,4,4,3,1,3,0,,1328,21,,77,13,43,283,178,35,21,,44,42,13,1,0,,,0,0,
1705,Manu Trigueros,Manuel,Trigueros Muñoz,34,Spain,178 cm,75 kg,False,533,Villarreal,140,La Liga,2016,37,35,3043,Midfielder,7.102777,False,2,12,3,40,20,5,1,0,,1887,45,44,73,6,28,364,178,55,35,,47,40,4,0,0,,,0,0,
2060,M. El Haddadi,Munir,El Haddadi Mohamed,30,Morocco,175,69,False,532,Valencia,140,La Liga,2016,33,22,2034,Attacker,6.200000,False,11,13,13,,,6,,0,,4,1,,,,1,1,,,,,,,4,1,0,,,0,0,
2060,M. El Haddadi,Munir,El Haddadi Mohamed,30,Morocco,175,69,False,529,Barcelona,140,La Liga,2016,1,0,20,Attacker,6.200000,False,1,0,2,,,0,,0,,4,1,,,,1,1,,,,,,,0,0,0,,,0,0,
12493,Tana,Pedro Tanausú,Domínguez Placeres,35,Spain,169,73,False,534,Las Palmas,140,La Liga,2016,32,25,2211,Midfielder,6.756250,False,7,8,8,20,10,4,4,0,,1215,44,,29,2,17,263,106,50,32,,38,17,4,0,0,,,0,0,
46649,Juan Pérez,Juan Manuel,Pérez Ruiz,29,Spain,187 cm,83 kg,False,727,Osasuna,140,La Liga,2016,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
46651,Clerc,Carlos,Clerc Martínez,33,Spain,182 cm,72 kg,False,727,Osasuna,140,La Liga,2016,25,22,1948,Defender,6.456000,False,3,4,8,7,3,1,,,,433,21,65,,,37,203,103,76,41,,8,16,2,0,0,,,0,0,
46651,Clerc,Carlos,Clerc Martínez,33,Spain,182 cm,72 kg,False,540,Espanyol,140,La Liga,2016,0,0,0,Defender,6.456000,False,0,0,0,7,3,0,,,,433,21,65,,,37,203,103,76,41,,8,16,0,0,0,,,0,0,
46870,Diego Mariño,Diego,Mariño Villar,35,Spain,187 cm,75 kg,False,731,Sporting Gijon,140,La Liga,2016,2,2,180,Goalkeeper,6.800000,False,0,0,34,,,0,,3,9,60,1,,,,,,,,,,,,0,0,1,,,0,0,1
46935,Raúl Lizoain,Raúl,Lizoain Cruz,34,Spain,188 cm,83 kg,False,534,Las Palmas,140,La Liga,2016,13,13,1170,Goalkeeper,6.638461,False,0,0,25,,,0,,27,35,400,,,2,,3,12,10,1,1,,6,1,2,0,0,,,0,0,0
47170,José Carlos Lazo,José Carlos,Lazo Romero,29,Spain,180 cm,69 kg,False,533,Villarreal,140,La Liga,2016,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47262,Portillo,Francisco,Portillo Soler,35,Spain,169 cm,60 kg,False,543,Real Betis,140,La Liga,2016,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47318,Jon Bautista,Jon,Bautista Orgilles,30,Spain,180 cm,72 kg,False,548,Real Sociedad,140,La Liga,2016,12,2,305,Attacker,6.720000,False,10,2,22,10,4,3,,0,,60,,,11,,,51,26,,,,3,7,0,0,0,,,0,0,
47377,Anaitz Arbilla,Anaitz,Arbilla Zabala,38,Spain,178 cm,76 kg,False,545,Eibar,140,La Liga,2016,22,17,1572,Defender,6.845454,False,5,4,8,9,2,0,2,0,,765,10,,44,1,48,195,118,25,17,,10,15,5,0,0,,,0,0,
47377,Anaitz Arbilla,Anaitz,Arbilla Zabala,38,Spain,178 cm,76 kg,False,540,Espanyol,140,La Liga,2016,0,0,0,Defender,6.845454,False,0,0,0,9,2,0,2,0,,765,10,,44,1,48,195,118,25,17,,10,15,0,0,0,,,0,0,
47385,Sergio Álvarez,Sergio,Álvarez Díaz,33,Spain,183 cm,74 kg,False,731,Sporting Gijon,140,La Liga,2016,36,34,3007,Midfielder,6.827777,False,2,6,3,14,5,2,1,0,,1423,20,,143,14,71,555,267,24,15,,44,82,9,0,0,,,0,0,
47395,Sergi Enrich,Sergi,Enrich Ametller,35,Spain,181 cm,77 kg,False,545,Eibar,140,La Liga,2016,38,31,2828,Attacker,6.936842,False,7,8,7,49,26,11,7,0,,905,36,,32,2,10,524,192,32,13,,49,58,5,0,0,,,0,0,
47431,David Juncà,David,Juncà Reñé,32,Spain,175,67,False,545,Eibar,140,La Liga,2016,9,7,683,Defender,6.966666,False,2,0,11,2,,0,2,0,,291,6,,25,2,15,64,42,8,3,,3,10,1,0,0,,,0,0,
50910,A. Katai,Aleksandar,Katai,34,Serbia,182,70,False,542,Alaves,140,La Liga,2016,20,8,770,Midfielder,6.725000,False,12,6,22,15,7,3,3,0,,228,15,,18,1,7,151,63,51,24,,12,14,3,0,1,,,0,0,
104797,Erik Expósito,Erik Alexander,Expósito Hernández,29,Spain,190,97,False,534,Las Palmas,140,La Liga,2016,2,2,167,Attacker,6.250000,False,0,1,4,1,1,0,,0,,24,1,,,,,18,2,,,,,6,0,0,0,,,0,0,
104847,Rafael Muñoz Benavides,Rafael,Muñoz Benavides,31,Spain,181,67,False,530,Atletico Madrid,140,La Liga,2016,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
596,Hélder Lopes,Hélder Filipe,Oliveira Lopes,36,Portugal,179,66,False,534,Las Palmas,140,La Liga,2016,15,13,1225,Defender,6.506666,False,2,3,8,3,,0,1,0,,579,9,,28,3,19,148,75,30,13,,24,17,4,0,0,,,0,0,
1689,Álvaro González,Álvaro,González Soberón,35,Spain,178,72,False,533,Villarreal,140,La Liga,2016,23,20,1883,Defender,6.100000,False,3,0,14,2,,1,,0,,49,,,,1,2,5,3,,,,2,1,7,0,0,,,0,0,
1689,Álvaro González,Álvaro,González Soberón,35,Spain,178,72,False,540,Espanyol,140,La Liga,2016,2,2,180,Defender,6.100000,False,0,0,0,2,,0,,0,,49,,,,1,2,5,3,,,,2,1,2,0,0,,,0,0,
2444,R. Rosales,Roberto José,Rosales Altuve,37,Venezuela,174,73,False,535,Malaga,140,La Liga,2016,32,32,2861,Defender,6.846875,False,0,0,0,13,5,1,2,0,,1303,39,,98,6,58,331,181,43,22,,16,40,5,1,0,,,0,0,
2544,Akram Afif,Akram Hassan Afif Yahya,Afif,29,Qatar,177,70,False,731,Sporting Gijon,140,La Liga,2016,9,2,229,Attacker,6.842857,False,7,2,13,1,1,0,,0,,88,5,,11,1,1,47,25,4,2,,9,3,2,0,0,,,0,0,
2557,P. Hernández,Pedro Pablo,Hernández,39,Chile,184,82,False,538,Celta Vigo,140,La Liga,2016,26,20,1897,Midfielder,6.700000,False,6,1,7,10,3,1,,0,,1157,10,,46,8,49,397,204,33,22,,60,58,10,1,0,,,0,0,
2670,Íñigo Martínez,Íñigo,Martínez Berridi,34,Spain,182,76,False,548,Real Sociedad,140,La Liga,2016,34,34,3000,Defender,7.047058,False,0,1,0,36,13,3,2,0,,1869,13,45,42,11,61,263,154,14,13,,34,48,10,1,0,,,0,0,
