player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
47305,Raúl Navas,Raúl,Rodríguez Navas,37,Spain,186 cm,84 kg,False,545,Eibar,140,La Liga,2014,29,28,2459,Defender,,False,1,2,3,,,2,,,,,,,,,,,,,,,,,9,2,0,,,,,
47449,Oier,Oier,Olazábal Paredes,36,Spain,190 cm,86 kg,False,715,Granada CF,140,La Liga,2014,14,14,1260,Goalkeeper,,False,0,0,24,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47490,Pablo Hervías,Pablo,Hervías Ruiz,32,Spain,173 cm,71 kg,False,548,Real Sociedad,140,La Liga,2014,15,2,366,Midfielder,,False,13,1,21,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
53490,Víctor Guillermo Álvarez Delgado,Víctor Guillermo,Álvarez Delgado,32,Spain,180 cm,74 kg,False,540,Espanyol,140,La Liga,2014,18,15,1229,Defender,,False,3,9,21,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
80077,M. Traoré,Mohamady,Traoré Diarra,31,Mali,186 cm,88 kg,False,797,Elche,140,La Liga,2014,0,0,0,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
91226,Jonathan Kabasele Bijimine,Jonathan,Kabasele Bijimine,31,Congo DR,190 cm,88 kg,False,713,Cordoba,140,La Liga,2014,1,0,44,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104751,Jon Aurtenetxe,Jon,Aurtenetxe Borde,33,Spain,183 cm,82 kg,False,531,Athletic Club,140,La Liga,2014,4,3,286,Defender,,False,1,1,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104828,Diego Alende,Diego,Alende López,28,Spain,180 cm,86 kg,False,538,Celta Vigo,140,La Liga,2014,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104921,Rafa Gálvez,Rafael,Gálvez Cerillo,32,Spain,190 cm,81 kg,False,797,Elche,140,La Liga,2014,4,1,116,Midfielder,,False,3,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105083,Clavería,Pablo,Clavería Herráiz,29,Spain,176 cm,75 kg,False,728,Rayo Vallecano,140,La Liga,2014,1,0,8,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116851,Pedro Astray,Pedro,Astray López,33,Spain,180 cm,,False,546,Getafe,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
923,D. Cheryshev,Denis,Cheryshev,35,Russia,179 cm,74 kg,False,533,Villarreal,140,La Liga,2014,26,18,1693,Midfielder,,False,8,10,8,,,4,,,,,,,,,,,,,,,,,7,0,0,,,,,
33243,Andrés Iniesta,Andrés,Iniesta Luján,41,Spain,171 cm,68 kg,False,529,Barcelona,140,La Liga,2014,24,19,1590,Midfielder,,False,5,14,12,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,
35903,Alejandro Arribas,Alejandro,Arribas Garrido,36,Spain,182 cm,76 kg,False,536,Sevilla,140,La Liga,2014,11,10,866,Defender,,False,1,2,9,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
42980,Jesús,Jesús,Fernández Collado,37,Spain,190 cm,87 kg,False,539,Levante,140,La Liga,2014,6,6,540,Goalkeeper,,False,0,0,32,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
46650,Lillo,Manuel,Castellano Castro,36,Spain,176 cm,71 kg,False,545,Eibar,140,La Liga,2014,31,28,2538,Defender,,False,3,4,8,,,0,,,,,,,,,,,,,,,,,14,0,0,,,,,
46678,Antonio Marín,Antonio,Marín Molina,29,Spain,179 cm,72 kg,False,723,Almeria,140,La Liga,2014,2,1,123,Defender,,False,1,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46802,Nahuel Leiva,Matías Nahuel,Leiva Esquivel,29,Spain,172 cm,70 kg,False,533,Villarreal,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46805,Pedro Mosquera,Pedro,Mosquera Parada,37,Spain,184 cm,75 kg,False,797,Elche,140,La Liga,2014,25,24,2143,Midfielder,,False,1,3,3,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
47202,Javi Lara,Javier,Lara Grande,40,Spain,179 cm,71 kg,False,545,Eibar,140,La Liga,2014,31,16,1693,Midfielder,,False,15,4,21,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
47489,Míchel Herrero,Miguel Alfonso,Herrero Javaloyas,37,Spain,182 cm,68 kg,False,546,Getafe,140,La Liga,2014,12,8,777,Midfielder,,False,4,2,6,,,1,,,,,,,,,,,,,,,,,4,0,0,,,,,
57692,R. Chen,Roberto Leandro,Chen Rodríguez,31,Panama,182 cm,80 kg,False,535,Malaga,140,La Liga,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
59937,N. Fedor,Nicolás Ladislao,Fedor Flores,40,Venezuela,185 cm,91 kg,False,728,Rayo Vallecano,140,La Liga,2014,7,2,221,Attacker,,False,5,2,7,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,
99651,Javi Jiménez,Javier,Jiménez Camarero,38,Spain,183 cm,77 kg,False,539,Levante,140,La Liga,2014,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104900,Samu Araújo,Samuel,Araújo Fernández,30,Spain,180 cm,67 kg,False,538,Celta Vigo,140,La Liga,2014,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104906,Jorge Morcillo,Jorge,García Morcillo,39,Spain,184 cm,81 kg,False,728,Rayo Vallecano,140,La Liga,2014,13,7,736,Defender,,False,6,1,19,,,1,,,,,,,,,,,,,,,,,4,1,1,,,,,
104925,Tropi,Carlos,Carbonell Gil,30,Spain,173 cm,69 kg,False,532,Valencia,140,La Liga,2014,1,0,0,Midfielder,,False,1,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104994,Eneko Capilla,Eneko,Capilla González,30,Spain,182 cm,75 kg,False,548,Real Sociedad,140,La Liga,2014,2,0,11,Midfielder,,False,2,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116845,Remeseiro,Marcos,Remeseiro Conde,33,Spain,180 cm,68 kg,False,544,Deportivo La Coruna,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116865,Pablo Villalón,Pablo,Villalón Rodríguez,29,Spain,187 cm,82 kg,False,546,Getafe,140,La Liga,2014,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116867,Fran Serrano,Francisco José,Serrano Santos,30,Spain,190 cm,85 kg,False,713,Cordoba,140,La Liga,2014,2,1,140,Defender,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
911,Jaume Doménech,Jaume,Domènech Sánchez,35,Spain,185 cm,73 kg,False,532,Valencia,140,La Liga,2014,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2036,Juan Soriano,Juan,Soriano Oropesa,28,Spain,185 cm,78 kg,False,536,Sevilla,140,La Liga,2014,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2304,E. Filipenko,Egor,Filipenko,37,Belarus,194 cm,85 kg,False,535,Malaga,140,La Liga,2014,0,0,0,Defender,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
35810,Abraham,Abraham,González Casanova,40,Spain,179 cm,75 kg,False,540,Espanyol,140,La Liga,2014,22,16,1276,Midfielder,,False,6,10,12,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
46874,J. Babin,Jean-Sylvain Claude,Babin,39,Martinique,181 cm,91 kg,False,715,Granada CF,140,La Liga,2014,34,34,3031,Defender,,False,0,1,2,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
47140,Dani Nieto,Daniel,Nieto Vela,34,Spain,175 cm,71 kg,False,545,Eibar,140,La Liga,2014,9,1,211,Midfielder,,False,8,1,21,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
47210,F. Piovaccari,Federico,Piovaccari,41,Italy,180 cm,77 kg,False,545,Eibar,140,La Liga,2014,28,17,1588,Attacker,,False,11,8,13,,,6,,,,,,,,,,,,,,,,,6,0,2,,,,,
47267,Iago Herrerín,Iago,Herrerín Buisán,37,Spain,187 cm,88 kg,False,531,Athletic Club,140,La Liga,2014,4,4,360,Goalkeeper,,False,0,0,30,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47275,De Marcos,Óscar,de Marcos Arana,36,Spain,182 cm,77 kg,False,531,Athletic Club,140,La Liga,2014,35,32,2945,Defender,,False,3,1,5,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,
47352,Fernando Pacheco,Fernando,Pacheco Flores,33,Spain,186 cm,81 kg,False,541,Real Madrid,140,La Liga,2014,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47359,Carlos Vigaray,Carlos,Martín Vigaray,31,Spain,182 cm,80 kg,False,546,Getafe,140,La Liga,2014,13,10,965,Defender,,False,3,2,15,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
47392,Pedro León,Pedro León,Sánchez Gil,39,Spain,183 cm,70 kg,False,546,Getafe,140,La Liga,2014,25,16,1470,Midfielder,,False,9,10,10,,,2,,,,,,,,,,,,,,,,,1,0,0,,,,,
47473,Jason,David,Remeseiro Salgueiro,31,Spain,178 cm,65 kg,False,539,Levante,140,La Liga,2014,2,0,52,Midfielder,,False,2,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47551,Raúl de Tomás,Raúl,de Tomás Gómez,31,Spain,180 cm,72 kg,False,541,Real Madrid,140,La Liga,2014,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47554,Adri Embarba,Adrián,Embarba Blázquez,33,Spain,173 cm,66 kg,False,728,Rayo Vallecano,140,La Liga,2014,14,9,833,Attacker,,False,5,4,9,,,3,,,,,,,,,,,,,,,,,1,0,0,,,,,
65951,Iker Hernández,Iker,Hernández Ezquerro,31,Spain,180 cm,74 kg,False,548,Real Sociedad,140,La Liga,2014,1,0,9,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116850,Samuel Martínez,José Samuel,Martínez Lorente,31,Spain,172 cm,,False,797,Elche,140,La Liga,2014,2,2,180,Attacker,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116866,Nacho Porcar,Ignacio,Porcar Sanz,33,Spain,182 cm,71 kg,False,797,Elche,140,La Liga,2014,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116868,Sergio García,Sergio,García Blanco,29,Spain,182 cm,70 kg,False,713,Cordoba,140,La Liga,2014,1,0,12,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116881,Alberto Rivera Pizarro,Alberto,Rivera Pizarro,47,Spain,170 cm,68 kg,False,797,Elche,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46693,Fede Vico,Federico,Vico Villegas,31,Spain,176 cm,70 kg,False,713,Cordoba,140,La Liga,2014,20,8,901,Midfielder,,False,12,4,17,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
46735,Salva Ruiz,Salvador,Ruiz Rodríguez,30,Spain,182 cm,72 kg,False,532,Valencia,140,La Liga,2014,0,0,0,Defender,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46768,Ager Aketxe,Ager,Aketxe Barrutia,32,Spain,174 cm,69 kg,False,531,Athletic Club,140,La Liga,2014,8,3,294,Midfielder,,False,5,3,8,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
46801,M. Krohn-Dehli,Michael,Krohn-Dehli,38,Denmark,171 cm,70 kg,False,538,Celta Vigo,140,La Liga,2014,36,35,3105,Midfielder,,False,1,14,1,,,1,,,,,,,,,,,,,,,,,7,0,0,,,,,
46927,Juan Carlos Real,Juan Carlos,Real Ruiz,34,Spain,183 cm,73 kg,False,544,Deportivo La Coruna,140,La Liga,2014,2,0,64,Midfielder,,False,2,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47040,Alfredo Ortuño,Alfredo,Ortuño Martínez,34,Spain,184 cm,77 kg,False,715,Granada CF,140,La Liga,2014,5,2,247,Attacker,,False,3,2,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47044,C. Álvarez,Cristian Darío,Álvarez Azad,40,Argentina,186 cm,83 kg,False,728,Rayo Vallecano,140,La Liga,2014,17,16,1440,Goalkeeper,,False,1,1,10,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
47180,Cristian Herrera,Cristian Ignacio,Herrera Pérez,34,Spain,181 cm,76 kg,False,797,Elche,140,La Liga,2014,26,7,854,Attacker,,False,19,5,30,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
47211,Bernabé Barragán,Bernabé,Barragán Maestre,32,Spain,189 cm,76 kg,False,530,Atletico Madrid,140,La Liga,2014,0,0,0,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47266,Ángel Rodríguez,Ángel Luis,Rodríguez Díaz,38,Spain,172 cm,64 kg,False,545,Eibar,140,La Liga,2014,15,6,526,Attacker,,False,9,5,15,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
47307,Joseba Zaldúa,Joseba,Zaldúa Bengoetxea,33,Spain,176 cm,70 kg,False,548,Real Sociedad,140,La Liga,2014,23,21,1919,Defender,,False,2,1,7,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
47360,Ximo Navarro,Joaquín,Navarro Jiménez,35,Spain,176 cm,75 kg,False,723,Almeria,140,La Liga,2014,28,28,2409,Defender,,False,0,2,6,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
47413,Recio,José Luis,García del Pozo,34,Spain,183 cm,74 kg,False,535,Malaga,140,La Liga,2014,30,15,1473,Midfielder,,False,15,5,22,,,1,,,,,,,,,,,,,,,,,10,0,0,,,,,
47428,G. Cabral,Gustavo Daniel,Cabral Cáceres,40,Argentina,182 cm,80 kg,False,538,Celta Vigo,140,La Liga,2014,35,35,3083,Defender,,False,0,3,0,,,1,,,,,,,,,,,,,,,,,9,0,1,,,,,
47476,Yoel Rodríguez,Yoel,Rodríguez Oterino,37,Spain,186 cm,78 kg,False,532,Valencia,140,La Liga,2014,2,1,108,Goalkeeper,,False,1,0,37,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47481,Nacho Martínez,José Ignacio,Martínez García,36,Spain,174 cm,63 kg,False,728,Rayo Vallecano,140,La Liga,2014,13,11,941,Defender,,False,2,5,16,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
47491,Luismi,Luis Miguel,Sánchez Benítez,33,Spain,180 cm,73 kg,False,536,Sevilla,140,La Liga,2014,1,0,10,Midfielder,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
94732,José Jurado,José Ángel,Jurado de la Torre,33,Spain,182 cm,80 kg,False,723,Almeria,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
105015,Germán Parreño,Germán,Parreño Boix,32,Spain,189 cm,83 kg,False,540,Espanyol,140,La Liga,2014,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116861,Julián Luque,Julián,Luque Conde,31,Spain,175 cm,73 kg,False,540,Espanyol,140,La Liga,2014,1,0,28,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
1687,Jaume Costa,Jaume Vicent,Costa Jordá,37,Spain,171 cm,62 kg,False,533,Villarreal,140,La Liga,2014,29,28,2430,Defender,,False,1,3,3,,,1,,,,,,,,,,,,,,,,,9,1,0,,,,,
1689,Álvaro González,Álvaro,González Soberón,35,Spain,178,72,False,540,Espanyol,140,La Liga,2014,36,34,3137,Defender,,False,2,0,2,,,1,,,,,,,,,,,,,,,,,13,0,0,,,,,
1705,Manu Trigueros,Manuel,Trigueros Muñoz,34,Spain,178 cm,75 kg,False,533,Villarreal,140,La Liga,2014,33,28,2427,Midfielder,,False,5,10,9,,,1,,,,,,,,,,,,,,,,,9,0,0,,,,,
2060,M. El Haddadi,Munir,El Haddadi Mohamed,30,Morocco,175,69,False,529,Barcelona,140,La Liga,2014,10,7,463,Attacker,,False,3,7,14,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,
2444,R. Rosales,Roberto José,Rosales Altuve,37,Venezuela,174,73,False,535,Malaga,140,La Liga,2014,34,34,3041,Defender,,False,0,2,1,,,0,,,,,,,,,,,,,,,,,7,0,0,,,,,
2670,Íñigo Martínez,Íñigo,Martínez Berridi,34,Spain,182,76,False,548,Real Sociedad,140,La Liga,2014,34,34,3028,Defender,,False,0,1,0,,,3,,,,,,,,,,,,,,,,,6,0,0,,,,,
21085,Edgar Ié,Edgar Miguel,Ié,31,Guinea-Bissau,182,66,False,529,Barcelona,140,La Liga,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
44612,Garry Rodrigues,Garry,Mendes Rodrigues,35,Cape Verde,173,73,False,797,Elche,140,La Liga,2014,31,16,1552,Forward,,False,15,11,15,,,2,,,,,,,,,,,,,,,,,7,1,0,,,,,
46651,Clerc,Carlos,Clerc Martínez,33,Spain,182 cm,72 kg,False,540,Espanyol,140,La Liga,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46797,F. Cartabia,Federico Nicolás,Cartabia,32,Argentina,171,68,False,713,Cordoba,140,La Liga,2014,30,24,2166,Midfielder,,False,6,8,8,,,4,,,,,,,,,,,,,,,,,11,2,0,,,,,
46870,Diego Mariño,Diego,Mariño Villar,35,Spain,187 cm,75 kg,False,539,Levante,140,La Liga,2014,32,32,2880,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,
46952,E. İsrafilov,Eddy Silvestre,Pascual İsrafilov,33,Azerbaijan,191,80,False,715,Granada CF,140,La Liga,2014,5,1,227,Midfielder,,False,4,1,10,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
47002,Fidel,Fidel,Chaves de la Torre,36,Spain,180 cm,74 kg,False,713,Cordoba,140,La Liga,2014,25,17,1433,Attacker,,False,8,13,15,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,
47262,Portillo,Francisco,Portillo Soler,35,Spain,169 cm,60 kg,False,535,Malaga,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47377,Anaitz Arbilla,Anaitz,Arbilla Zabala,38,Spain,178 cm,76 kg,False,540,Espanyol,140,La Liga,2014,28,25,2229,Defender,,False,3,1,8,,,1,,,,,,,,,,,,,,,,,10,1,0,,,,,
47434,Kevin Vázquez,Kevin,Vázquez Comesaña,32,Spain,173 cm,72 kg,False,538,Celta Vigo,140,La Liga,2014,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
49387,T. Dangda,Teerasil,Dangda,37,Thailand,181,75,False,723,Almeria,140,La Liga,2014,6,0,131,Attacker,,False,6,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
51294,A. Bangoura,Alhassane,Bangoura,33,Guinea,174,68,False,715,Granada CF,140,La Liga,2014,14,12,937,Midfielder,,False,2,9,4,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,
51294,A. Bangoura,Alhassane,Bangoura,33,Guinea,174,68,False,728,Rayo Vallecano,140,La Liga,2014,1,0,15,Midfielder,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
63550,K. Yoda,Abdoul Karim,Yoda,37,France,182 cm,85 kg,False,546,Getafe,140,La Liga,2014,18,12,1033,Midfielder,,False,6,6,6,,,4,,,,,,,,,,,,,,,,,0,0,0,,,,,
104894,Sebas Moyano,Francisco Sebastián,Moyano Jiménez,28,Spain,173 cm,66 kg,False,713,Cordoba,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2187,Fran Sol,Francisco,Sol Ortiz,33,Spain,181,77,False,533,Villarreal,140,La Liga,2014,2,0,17,Attacker,,False,2,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
2557,P. Hernández,Pedro Pablo,Hernández,39,Chile,184,82,False,538,Celta Vigo,140,La Liga,2014,29,15,1338,Midfielder,,False,14,10,20,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,
2840,C. Borges,Celso,Borges Mora,37,Costa Rica,182,75,False,544,Deportivo La Coruna,140,La Liga,2014,17,17,1474,Midfielder,,False,0,3,0,,,3,,,,,,,,,,,,,,,,,6,0,0,,,,,
11360,D. Buonanotte,Diego Mario,Buonanotte Rende,37,Argentina,160,56,False,715,Granada CF,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36834,Nacho Monsalve,Ignacio,Monsalve Vicente,31,Spain,188,81,False,530,Atletico Madrid,140,La Liga,2014,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46659,Rober Ibáñez,Robert,Ibáñez Castro,32,Spain,175,67,False,715,Granada CF,140,La Liga,2014,17,12,1067,Midfielder,,False,5,8,6,,,5,,,,,,,,,,,,,,,,,0,0,0,,,,,
46659,Rober Ibáñez,Robert,Ibáñez Castro,32,Spain,175,67,False,532,Valencia,140,La Liga,2014,4,0,39,Midfielder,,False,4,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46679,Quini,Joaquín José,Marín Ruiz,36,Spain,178,74,False,728,Rayo Vallecano,140,La Liga,2014,17,10,1049,Defender,,False,7,2,22,,,0,,,,,,,,,,,,,,,,,5,0,0,,,,,
46808,Carlos Fernández,Carlos,Fernández Luna,29,Spain,186,71,False,536,Sevilla,140,La Liga,2014,1,0,7,Attacker,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46819,Juankar,Juan Carlos,Pérez López,35,Spain,179,70,False,715,Granada CF,140,La Liga,2014,21,15,1340,Defender,,False,6,4,8,,,0,,,,,,,,,,,,,,,,,6,1,0,,,,,
47153,Juan Carlos,Juan Carlos,Martín Corral,37,Spain,186,85,False,713,Cordoba,140,La Liga,2014,32,32,2880,Goalkeeper,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,
47226,Antonio Cotán,Antonio Jesús,Cotán Pérez,30,Spain,175,69,False,536,Sevilla,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47281,Dani García,Daniel,García Carrillo,35,Spain,180,81,False,545,Eibar,140,La Liga,2014,34,34,2966,Midfielder,,False,0,6,1,,,1,,,,,,,,,,,,,,,,,11,1,0,,,,,
47298,Elustondo,Aritz,Elustondo Irribaria,31,Spain,180,71,False,548,Real Sociedad,140,La Liga,2014,4,4,320,Defender,,False,0,2,3,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
47312,Rubén Pardo,Rubén,Pardo Gutiérrez,33,Spain,181,69,False,548,Real Sociedad,140,La Liga,2014,28,21,1917,Midfielder,,False,7,5,15,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,
47336,Darder,Sergi,Darder Moll,32,Spain,180,71,False,535,Malaga,140,La Liga,2014,34,33,2771,Midfielder,,False,1,12,2,,,4,,,,,,,,,,,,,,,,,10,0,1,,,,,
47457,Rúben Vezo,Rúben Miguel,Nunes Vezo,31,Portugal,182,80,False,532,Valencia,140,La Liga,2014,7,6,554,Defender,,False,1,0,20,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47539,U. Agbo,Uche Henry,Agbo,30,Nigeria,185,76,False,715,Granada CF,140,La Liga,2014,1,0,6,Midfielder,,False,1,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
68180,Julián,Julián,Cuesta Díaz,34,Spain,195,91,False,723,Almeria,140,La Liga,2014,15,15,1350,Goalkeeper,,False,0,0,23,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
68188,Fran Vélez,Francisco Manuel,Vélez Jiménez,34,Spain,182,81,False,723,Almeria,140,La Liga,2014,17,14,1215,Defender,,False,3,4,13,,,0,,,,,,,,,,,,,,,,,4,1,0,,,,,
104889,Javi Jiménez,Javier,Jiménez Moreno,29,Spain,173,70,False,533,Villarreal,140,La Liga,2014,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
29,J. Oblak,Jan,Oblak,32,Slovenia,188,87,False,530,Atletico Madrid,140,La Liga,2014,11,11,990,Goalkeeper,,False,0,0,27,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,
31,J. Giménez,José María,Giménez de Vargas,30,Uruguay,186,77,False,530,Atletico Madrid,140,La Liga,2014,20,19,1755,Defender,,False,1,0,18,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,
50,Koke,Jorge,Resurrección Merodio,33,Spain,176,77,False,530,Atletico Madrid,140,La Liga,2014,34,33,2884,Midfielder,,False,1,3,1,,,2,,,,,,,,,,,,,,,,,9,0,0,,,,,
56,A. Griezmann,Antoine,Griezmann,34,France,176,73,False,530,Atletico Madrid,140,La Liga,2014,37,29,2472,Attacker,,False,8,20,8,,,22,,,,,,,,,,,,,,,,,6,0,0,,,,,
753,Marcos Llorente,Marcos,Llorente Moreno,30,Spain,183,74,False,541,Real Madrid,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
918,José Gayà,José Luis,Gayà Peña,30,Spain,172,66,False,532,Valencia,140,La Liga,2014,35,32,2920,Defender,,False,3,3,3,,,1,,,,,,,,,,,,,,,,,10,0,0,,,,,
46658,Rubén García,Rubén,García Santos,32,Spain,171,72,False,539,Levante,140,La Liga,2014,27,13,1359,Midfielder,,False,14,8,20,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,
46860,Javi Muñoz,Javier,Muñoz Jiménez,30,Spain,175,69,False,541,Real Madrid,140,La Liga,2014,0,0,0,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47247,David Soria,David,Soria Solís,32,Spain,192,83,False,536,Sevilla,140,La Liga,2014,0,0,0,Goalkeeper,,False,0,0,7,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
