player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
47170,José Carlos Lazo,José Carlos,Lazo Romero,29,Spain,180 cm,69 kg,False,723,Almeria,140,La Liga,2022,1,0,19,Attacker,6.200000,False,1,0,2,1,1,0,,0,,4,,,,,,3,2,1,1,,1,1,0,0,0,,,0,0,
47209,Andrés Martín,Andrés,Martín García,26,Spain,177 cm,64 kg,False,728,Rayo Vallecano,140,La Liga,2022,9,3,203,Attacker,6.500000,False,6,3,21,4,3,0,,0,,61,1,,4,,1,27,14,5,3,,2,5,1,0,0,,,0,0,
47262,Portillo,Francisco,Portillo Soler,35,Spain,169 cm,60 kg,False,723,Almeria,140,La Liga,2022,27,4,704,Midfielder,6.618518,False,23,3,34,4,2,2,1,0,,435,13,,13,1,7,66,30,16,9,,3,2,1,0,0,,,0,0,
47576,Melero,Gonzalo Julián,Melero Manzanares,31,Spain,183 cm,77 kg,False,723,Almeria,140,La Liga,2022,27,24,1874,Midfielder,6.725925,False,3,23,5,18,11,4,3,0,,751,19,,32,2,8,199,93,36,17,,30,24,5,0,0,,,1,0,
162034,Carlos Dotor,Carlos,Dotor González,24,Spain,180 cm,68 kg,False,541,Real Madrid,140,La Liga,2022,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162529,Luis López,Luis Federico,López Andúgar,24,Spain,193 cm,76 kg,False,541,Real Madrid,140,La Liga,2022,0,0,0,Goalkeeper,,False,0,0,34,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,2
179996,Fran Vieites,Francisco,Barbosa Vieites,26,Spain,196 cm,88 kg,False,543,Real Betis,140,La Liga,2022,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
181474,Alberto del Moral,Alberto,del Moral Saelices,25,Spain,185 cm,70 kg,False,533,Villarreal,140,La Liga,2022,1,0,4,Midfielder,6.200000,False,1,0,2,,,0,,0,,1,,,,,,,,,,,,,0,0,0,,,0,0,
182657,Pablo Valencia,Pablo,Valencia García,24,Spain,188 cm,74 kg,False,727,Osasuna,140,La Liga,2022,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
310609,Gui,Guilherme,Borges Guedes,23,Portugal,185 cm,77 kg,False,723,Almeria,140,La Liga,2022,0,0,0,Midfielder,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
336590,Aitor Gismera,Aitor,Gismera Monge,21,Spain,182 cm,76 kg,False,530,Atletico Madrid,140,La Liga,2022,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
338508,I. Kostis,Ilias,Kostis,22,Cyprus,188 cm,81 kg,False,530,Atletico Madrid,140,La Liga,2022,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
353463,M. Diakité,Moussa,Diakité,22,Mali,189 cm,70 kg,False,724,Cadiz,140,La Liga,2022,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20,A. Witsel,Axel Laurent Angel,Lambert Witsel,36,Belgium,186,81,False,530,Atletico Madrid,140,La Liga,2022,33,25,2255,Defender,6.743750,False,8,3,12,5,,0,,0,,1323,4,,36,11,25,169,97,6,5,,15,20,2,0,1,,,0,0,
20,A. Witsel,Axel Laurent Angel,Lambert Witsel,36,Belgium,186,81,False,547,Girona,140,La Liga,2022,37,31,2267,Defender,6.743750,False,6,,,5,,,,0,,1323,4,,36,11,25,169,97,6,5,,15,20,2,,1,,,0,0,
146,Álex Collado,Álex,Collado Gutiérrez,26,Spain,178,67,False,529,Barcelona,140,La Liga,2022,0,0,0,Midfielder,6.892857,False,0,0,0,11,6,0,1,0,,314,20,,26,1,2,101,55,30,15,,10,9,0,0,0,,,0,0,
146,Álex Collado,Álex,Collado Gutiérrez,26,Spain,178,67,False,797,Elche,140,La Liga,2022,27,18,720,Midfielder,6.892857,False,9,,,11,6,1,1,0,,314,20,,26,1,2,101,55,30,15,,10,9,1,,0,,,0,0,
414,Omar Mascarell,Omar,Mascarell González,32,Spain,181,76,False,797,Elche,140,La Liga,2022,28,28,2450,Midfielder,6.917857,False,0,3,0,8,3,0,1,0,,1241,20,,53,19,43,213,117,31,21,,17,21,6,0,0,,,0,0,
414,Omar Mascarell,Omar,Mascarell González,32,Spain,181,76,False,798,Mallorca,140,La Liga,2022,28,28,2450,Midfielder,6.917857,False,0,,,8,3,,1,0,,1241,20,,53,19,43,213,117,31,21,,17,21,6,,0,,,0,0,
667,M. Depay,Memphis,Depay,31,Netherlands,178,78,False,529,Barcelona,140,La Liga,2022,2,2,116,Attacker,6.837500,False,0,2,6,10,5,1,,0,,83,5,,1,,,35,12,10,4,,6,2,0,0,0,,,0,0,
667,M. Depay,Memphis,Depay,31,Netherlands,178,78,False,530,Atletico Madrid,140,La Liga,2022,10,7,283,Attacker,6.837500,False,3,,,10,5,4,,0,,83,5,,1,,,35,12,10,4,,6,2,1,,0,,,0,0,
1847,Luiz Felipe,Luiz Felipe,Ramos Marchi,28,Italy,187,80,False,543,Real Betis,140,La Liga,2022,23,22,1768,Defender,6.786956,False,1,3,4,3,1,0,,0,,879,3,,34,24,27,147,79,9,5,,10,10,3,0,3,,,0,0,
1847,Luiz Felipe,Luiz Felipe,Ramos Marchi,28,Italy,187,80,False,728,Rayo Vallecano,140,La Liga,2022,26,23,1768,Defender,6.786956,False,3,,,3,1,,,0,,879,3,,34,24,27,147,79,9,5,,10,10,3,,3,,,0,0,
2737,M. Braithwaite,Martin,Christensen Braithwaite,34,Denmark,180,77,False,540,Espanyol,140,La Liga,2022,31,29,2467,Attacker,6.729032,False,2,14,2,41,26,10,2,0,,425,12,,12,,5,252,119,43,17,,42,21,5,0,1,,,0,0,
2737,M. Braithwaite,Martin,Christensen Braithwaite,34,Denmark,180,77,False,529,Barcelona,140,La Liga,2022,31,30,2470,Attacker,6.729032,False,1,,,41,26,10,2,0,,425,12,,12,,5,252,119,43,17,,42,21,5,,1,,,0,0,
31406,U. Sadiq,Umar,Sadiq Mesbah,28,Nigeria,192,85,False,548,Real Sociedad,140,La Liga,2022,2,1,82,Attacker,6.433333,False,1,1,1,6,3,1,,0,,34,3,,,,,47,10,12,4,,2,9,0,0,0,,,0,0,
31406,U. Sadiq,Umar,Sadiq Mesbah,28,Nigeria,192,85,False,723,Almeria,140,La Liga,2022,3,3,242,Attacker,6.433333,False,0,,,6,3,2,,0,,34,3,,,,,47,10,12,4,,2,9,1,,0,,,0,0,
46651,Clerc,Carlos,Clerc Martínez,33,Spain,182 cm,72 kg,False,797,Elche,140,La Liga,2022,32,31,2647,Defender,6.803125,False,1,10,6,8,3,0,1,0,,1068,16,,75,7,27,257,151,48,25,,31,32,5,0,0,,,0,0,
46961,Edgar Badia,Edgar,Badia Guardiola,33,Spain,180 cm,70 kg,False,797,Elche,140,La Liga,2022,36,36,3240,Goalkeeper,6.966666,False,0,0,0,,,0,,63,139,902,,,1,,,19,16,,,,6,1,2,0,0,,,0,0,3
47057,Raúl Guti,José Raúl,Gutiérrez Parejo,29,Spain,177 cm,74 kg,False,797,Elche,140,La Liga,2022,28,12,1082,Midfielder,6.428571,False,16,10,25,14,8,0,,0,,397,2,,18,3,8,104,51,13,5,,22,8,1,0,0,,,0,0,
47336,Darder,Sergi,Darder Moll,32,Spain,180,71,False,540,Espanyol,140,La Liga,2022,38,38,3325,Midfielder,7.178947,False,0,7,0,26,13,6,3,0,,1426,74,,69,2,24,392,227,121,68,,78,31,4,0,0,,,0,0,
47336,Darder,Sergi,Darder Moll,32,Spain,180,71,False,798,Mallorca,140,La Liga,2022,38,38,3335,Midfielder,7.178947,False,0,,,26,13,6,3,0,,1426,74,,69,2,24,392,227,121,68,,78,31,4,,0,,,0,0,
47496,Óscar Plano,Óscar,Plano Pedreño,34,Spain,180 cm,72 kg,False,720,Valladolid,140,La Liga,2022,33,22,2043,Attacker,6.736363,False,11,16,16,26,11,1,1,0,,609,16,,40,2,29,271,136,27,13,,49,23,3,0,0,,,0,0,
47527,S. Dimitrievski,Stole,Dimitrievski,32,North Macedonia,188,84,False,728,Rayo Vallecano,140,La Liga,2022,37,37,3325,Goalkeeper,6.767567,False,0,1,1,,,0,,49,95,916,1,,1,,1,15,13,,,,3,,4,0,0,,,0,0,2
47527,S. Dimitrievski,Stole,Dimitrievski,32,North Macedonia,188,84,False,532,Valencia,140,La Liga,2022,38,38,3325,Goalkeeper,6.767567,False,0,,,,,,,49,95,916,1,,1,,1,15,13,,,,3,,4,,0,,,0,0,2
64268,J. Mojica,Johan Andrés,Mojica Palacio,33,Colombia,185,66,False,533,Villarreal,140,La Liga,2022,17,5,631,Defender,6.766666,False,12,1,30,,,0,,0,,132,3,,6,2,4,31,17,8,4,,3,4,0,0,0,,,0,0,
64268,J. Mojica,Johan Andrés,Mojica Palacio,33,Colombia,185,66,False,797,Elche,140,La Liga,2022,3,3,270,Defender,6.766666,False,0,0,0,,,0,,0,,132,3,,6,2,4,31,17,8,4,,3,4,2,0,0,,,0,0,
64268,J. Mojica,Johan Andrés,Mojica Palacio,33,Colombia,185,66,False,798,Mallorca,140,La Liga,2022,3,3,270,Defender,6.766666,False,0,,,,,,,0,,132,3,,6,2,4,31,17,8,4,,3,4,2,,0,,,0,0,
64309,Manu Sánchez,Manuel,Sánchez de la Peña,25,Spain,171,70,False,727,Osasuna,140,La Liga,2022,31,22,2116,Defender,6.664516,False,9,1,16,9,3,0,2,0,,886,28,,51,5,14,204,92,39,16,,10,26,3,0,0,,,0,0,
64309,Manu Sánchez,Manuel,Sánchez de la Peña,25,Spain,171,70,False,538,Celta Vigo,140,La Liga,2022,38,31,2122,Defender,6.664516,False,7,,,9,3,,2,0,,886,28,,51,5,14,204,92,39,16,,10,26,3,,0,,,0,0,
162032,Miguel Gutiérrez,Miguel,Gutiérrez Ortega,24,Spain,180,73,False,541,Real Madrid,140,La Liga,2022,0,0,0,Defender,6.676470,False,0,0,0,12,4,0,3,0,,1065,22,,41,5,18,217,108,65,34,,24,23,0,0,0,,,0,0,
162032,Miguel Gutiérrez,Miguel,Gutiérrez Ortega,24,Spain,180,73,False,547,Girona,140,La Liga,2022,37,34,2397,Defender,6.676470,False,3,,,12,4,2,3,0,,1065,22,,41,5,18,217,108,65,34,,24,23,6,,0,,,0,0,
162473,Arnau Tenas,Arnau,Tenas Ureña,24,Spain,185,85,False,529,Barcelona,140,La Liga,2022,0,0,0,Goalkeeper,,False,0,0,36,,,0,,0,,,,,,,,,,,,,,,1,0,0,,,0,0,0
162473,Arnau Tenas,Arnau,Tenas Ureña,24,Spain,185,85,False,533,Villarreal,140,La Liga,2022,36,18,,Goalkeeper,,False,18,,,,,,,0,,,,,,,,,,,,,,,1,,0,,,0,0,0
162712,Óscar Mingueza,Óscar,Mingueza García,26,Spain,184,75,False,529,Barcelona,140,La Liga,2022,0,0,0,Defender,6.700000,False,0,0,0,4,,0,,0,,749,11,,37,4,12,118,67,21,14,,8,19,0,0,0,,,0,0,
162712,Óscar Mingueza,Óscar,Mingueza García,26,Spain,184,75,False,538,Celta Vigo,140,La Liga,2022,27,19,1294,Defender,6.700000,False,8,,,4,,,,0,,749,11,,37,4,12,118,67,21,14,,8,19,2,,0,,,0,0,
162931,Fran Pérez,Francisco,Pérez Martínez,23,Spain,175,68,False,532,Valencia,140,La Liga,2022,7,0,134,Midfielder,6.285714,False,7,0,29,,,0,,0,,65,,,1,,,29,9,8,5,,3,4,2,0,0,,,0,0,
162931,Fran Pérez,Francisco,Pérez Martínez,23,Spain,175,68,False,728,Rayo Vallecano,140,La Liga,2022,29,14,146,Midfielder,6.285714,False,15,,,,,,,0,,65,,,1,,,29,9,8,5,,3,4,2,,0,,,0,0,
190485,Samú Costa,Samuel,de Almeida Costa,25,Portugal,183,75,False,723,Almeria,140,La Liga,2022,32,22,1987,Midfielder,6.803125,False,10,7,16,16,7,1,2,0,,1077,13,,61,7,37,294,162,20,9,,44,51,5,0,0,,,0,0,
190485,Samú Costa,Samuel,de Almeida Costa,25,Portugal,183,75,False,798,Mallorca,140,La Liga,2022,38,28,2016,Midfielder,6.803125,False,10,,,16,7,1,2,0,,1077,13,,61,7,37,294,162,20,9,,44,51,5,,0,,,0,0,
1264,Y. Sabaly,Youssouf,Sabaly,32,Senegal,175,67,False,543,Real Betis,140,La Liga,2022,27,24,1680,Defender,6.934782,False,3,,,10,3,1,1,0,,771,12,,45,8,19,182,102,32,19,,33,20,2,,0,,,0,0,
1461,Denis Suárez,Denis,Suárez Fernández,31,Spain,176,69,False,540,Espanyol,140,La Liga,2022,18,11,947,Midfielder,6.572222,False,7,10,8,3,3,0,,0,,409,16,,26,1,6,145,64,30,20,,14,16,2,0,0,,,0,0,
1461,Denis Suárez,Denis,Suárez Fernández,31,Spain,176,69,False,538,Celta Vigo,140,La Liga,2022,19,15,952,Midfielder,6.572222,False,4,,,3,3,,,0,,409,16,,26,1,6,145,64,30,20,,14,16,2,,0,,,0,0,
18794,Kiko Femenía,Francisco,Femenía Far,34,Spain,176,61,False,533,Villarreal,140,La Liga,2022,20,13,1135,Defender,6.794444,False,7,8,16,1,,0,,0,,647,9,,18,6,20,71,41,10,6,,8,6,0,0,0,,,0,0,
18794,Kiko Femenía,Francisco,Femenía Far,34,Spain,176,61,False,546,Getafe,140,La Liga,2022,29,23,1142,Defender,6.794444,False,6,,,1,,,,0,,647,9,,18,6,20,71,41,10,6,,8,6,0,,0,,,0,0,
46739,I. Baba,Iddrisu,Baba Mohammed,29,Ghana,185,77,False,798,Mallorca,140,La Liga,2022,29,20,1751,Midfielder,6.603448,False,9,9,15,10,2,0,,0,,580,5,,31,8,11,205,109,16,11,,30,31,5,0,0,,,0,0,
46759,A. Espino,Luis Alfonso,Espino García,33,Uruguay,172,71,False,724,Cadiz,140,La Liga,2022,36,35,3123,Defender,6.811111,False,1,2,2,16,1,0,4,0,,1145,36,,89,11,47,364,183,48,25,,36,49,7,0,0,,,0,0,
46759,A. Espino,Luis Alfonso,Espino García,33,Uruguay,172,71,False,728,Rayo Vallecano,140,La Liga,2022,37,36,3123,Defender,6.811111,False,1,,,16,1,,4,0,,1145,36,,89,11,47,364,183,48,25,,36,49,7,,0,,,0,0,
47297,Andoni Zubiaurre,Andoni,Zubiaurre Dorronsoro,29,Spain,190,80,False,548,Real Sociedad,140,La Liga,2022,0,0,0,Goalkeeper,,False,0,0,37,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
47299,Gorosabel,Andoni,Gorosabel Espinosa,29,Spain,174,70,False,548,Real Sociedad,140,La Liga,2022,27,19,1711,Defender,6.651851,False,8,10,13,5,1,0,,0,,822,13,,41,2,17,173,86,15,9,,17,25,3,0,0,,,0,0,
47299,Gorosabel,Andoni,Gorosabel Espinosa,29,Spain,174,70,False,531,Athletic Club,140,La Liga,2022,32,27,1710,Defender,6.651851,False,5,,,5,1,,,0,,822,13,,41,2,17,173,86,15,9,,17,25,3,,0,,,0,0,
47301,Robin Le Normand,Robin Aime Robert,Le Normand,29,Spain,187,80,False,548,Real Sociedad,140,La Liga,2022,33,31,2794,Defender,6.915151,False,2,1,3,10,2,0,,0,,1734,3,47,36,14,33,277,175,2,2,,29,44,6,0,0,,,0,0,
47301,Robin Le Normand,Robin Aime Robert,Le Normand,29,Spain,187,80,False,530,Atletico Madrid,140,La Liga,2022,34,31,2794,Defender,6.915151,False,3,,,10,2,,,0,,1734,3,47,36,14,33,277,175,2,2,,29,44,6,,0,,,0,0,
47329,Adrià Pedrosa,Adrià,Giner Pedrosa,27,Spain,176,69,False,540,Espanyol,140,La Liga,2022,7,2,226,Defender,6.500000,False,5,2,7,1,,0,,0,,62,5,,5,1,5,26,11,8,1,,4,3,0,0,0,,,0,0,
47329,Adrià Pedrosa,Adrià,Giner Pedrosa,27,Spain,176,69,False,536,Sevilla,140,La Liga,2022,9,7,233,Defender,6.500000,False,2,,,1,,,,0,,62,5,,5,1,5,26,11,8,1,,4,3,0,,0,,,0,0,
47533,Catena,Alejandro,Catena Marugán,31,Spain,194,82,False,728,Rayo Vallecano,140,La Liga,2022,35,35,3105,Defender,6.900000,False,0,2,0,12,5,1,1,0,,1811,7,42,29,25,28,215,126,2,2,,15,32,13,1,0,,,0,0,
47533,Catena,Alejandro,Catena Marugán,31,Spain,194,82,False,727,Osasuna,140,La Liga,2022,35,35,3105,Defender,6.900000,False,0,,,12,5,1,1,0,,1811,7,42,29,25,28,215,126,2,2,,15,32,14,,1,,,0,0,
47541,Santi Comesaña,Santiago,Comesaña Veiga,29,Spain,188,75,False,728,Rayo Vallecano,140,La Liga,2022,35,29,2467,Midfielder,6.797142,False,6,22,6,16,7,3,2,0,,1217,41,,71,3,32,353,166,53,35,,28,49,6,0,0,,,0,0,
47541,Santi Comesaña,Santiago,Comesaña Veiga,29,Spain,188,75,False,533,Villarreal,140,La Liga,2022,35,32,2469,Midfielder,6.797142,False,3,,,16,7,3,2,0,,1217,41,,71,3,32,353,166,53,35,,28,49,6,,0,,,0,0,
47574,Moi Gómez,Moisés,Gómez Bordonado,31,Spain,176,71,False,533,Villarreal,140,La Liga,2022,0,0,0,Midfielder,7.066666,False,0,0,0,15,9,0,2,0,,1432,53,,26,3,10,171,86,38,27,,26,14,0,0,0,,,0,0,
47574,Moi Gómez,Moisés,Gómez Bordonado,31,Spain,176,71,False,727,Osasuna,140,La Liga,2022,34,32,2465,Midfielder,7.066666,False,2,,,15,9,3,2,0,,1432,53,,26,3,10,171,86,38,27,,26,14,5,,0,,,0,0,
84086,Robert Navarro,Roberto,Navarro Muñoz,23,Spain,178,65,False,548,Real Sociedad,140,La Liga,2022,17,1,336,Midfielder,6.506250,False,16,1,37,7,5,0,,0,,121,12,,5,,2,64,25,16,7,,6,8,2,0,0,,,0,0,
84086,Robert Navarro,Roberto,Navarro Muñoz,23,Spain,178,65,False,531,Athletic Club,140,La Liga,2022,38,20,350,Midfielder,6.506250,False,18,,,7,5,,,0,,121,12,,5,,2,64,25,16,7,,6,8,2,,0,,,0,0,
105034,Juanjo Nieto,Juan José,Nieto Zarzoso,31,Spain,175,71,False,723,Almeria,140,La Liga,2022,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
161933,Nico González,Nicolás,González Iglesias,23,Spain,189,88,False,532,Valencia,140,La Liga,2022,26,18,1410,Midfielder,6.719230,False,8,15,8,9,3,1,1,0,,772,12,,27,7,19,180,95,34,28,,13,33,1,0,0,,,0,0,
161933,Nico González,Nicolás,González Iglesias,23,Spain,189,88,False,529,Barcelona,140,La Liga,2022,26,22,1409,Midfielder,6.719230,False,4,,,9,3,1,1,0,,772,12,,27,7,19,180,95,34,28,,13,33,1,,0,,,0,0,
163245,Martín Calderón,Martín Manuel,Calderón Gómez,26,Spain,183,77,False,724,Cadiz,140,La Liga,2022,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
182718,Joan García,Joan,García Pons,24,Spain,193,85,False,540,Espanyol,140,La Liga,2022,1,1,90,Goalkeeper,5.900000,False,0,0,35,,,0,,3,1,26,,,,,,,,,,,,,0,0,0,,,0,0,0
182718,Joan García,Joan,García Pons,24,Spain,193,85,False,529,Barcelona,140,La Liga,2022,36,20,90,Goalkeeper,5.900000,False,16,,,,,,,3,1,26,,,,,,,,,,,,,0,,0,,,0,0,0
182759,M. Diarra,Mamady,Diarra,25,Mali,180,,False,724,Cadiz,140,La Liga,2022,4,1,75,Attacker,6.500000,False,3,,,1,,,,0,,9,,,2,,,9,4,3,1,,1,1,0,,0,,,0,0,
187987,Ramón Terrats,Ramón,Terrats Espacio,25,Spain,181,71,False,533,Villarreal,140,La Liga,2022,16,11,822,Midfielder,6.566666,False,5,11,7,3,,1,,0,,91,1,,4,2,3,31,9,5,2,,3,3,1,0,0,,,0,0,
187987,Ramón Terrats,Ramón,Terrats Espacio,25,Spain,181,71,False,547,Girona,140,La Liga,2022,14,6,233,Midfielder,6.566666,False,8,,,3,,,,0,,91,1,,4,2,3,31,9,5,2,,3,3,0,,0,,,0,0,
396630,Pau Prim,Pau,Prim Coma,19,Spain,177,,False,529,Barcelona,140,La Liga,2022,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1584,Loren Morón,Lorenzo Jesús,Morón García,32,Spain,188,66,False,543,Real Betis,140,La Liga,2022,2,0,13,Attacker,6.500000,False,2,0,17,,,0,,0,,4,,,2,,,6,2,,,,,2,1,0,0,,,0,0,
2433,R. Tapia,Renato Fabrizio,Tapia Cortijo,30,Peru,185,78,False,538,Celta Vigo,140,La Liga,2022,33,23,1471,Midfielder,6.646428,False,10,,,11,3,,,0,,792,9,,47,11,19,184,99,17,10,,16,29,8,,1,,,0,0,
2670,Íñigo Martínez,Íñigo,Martínez Berridi,34,Spain,182,76,False,531,Athletic Club,140,La Liga,2022,15,15,1339,Defender,7.053333,False,0,1,4,5,2,1,,0,,764,5,41,18,11,18,91,54,,,,10,13,1,0,0,,,0,0,
3084,T. Kadewere,Philana Tinotenda,Kadewere,29,Zimbabwe,183,72,False,798,Mallorca,140,La Liga,2022,15,5,538,Attacker,6.673333,False,10,5,21,14,6,1,,0,,141,3,,6,2,2,92,47,13,8,,3,6,1,0,0,,,0,0,
35576,O. Pineda,Orbelín,Pineda Alvarado,29,Mexico,169,63,False,538,Celta Vigo,140,La Liga,2022,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46659,Rober Ibáñez,Robert,Ibáñez Castro,32,Spain,175,67,False,727,Osasuna,140,La Liga,2022,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46824,Iván Alejo,Iván,Alejo Peralta,30,Spain,184,73,False,724,Cadiz,140,La Liga,2022,31,13,1303,Midfielder,6.509677,False,18,11,20,17,6,0,1,0,,269,22,,31,3,5,231,112,37,12,,44,38,12,1,0,,,0,0,
46825,K. Bare,Keidi,Bare,28,Albania,174,66,False,540,Espanyol,140,La Liga,2022,25,13,504,Midfielder,6.638888,False,12,,,5,3,,1,0,,261,3,,15,2,11,67,35,5,2,,13,11,0,,0,,,0,0,
51588,B. Ocampo,Brian Alexis,Ocampo Ferreira,26,Uruguay,173,70,False,724,Cadiz,140,La Liga,2022,19,17,1128,Attacker,6.588888,False,2,,,6,2,1,1,0,,326,17,,18,,3,175,71,37,19,,27,32,2,,0,,,0,0,
104865,S. Gassama,Sekou,Gassama Cissokho,30,Senegal,189,88,False,720,Valladolid,140,La Liga,2022,1,0,34,Attacker,6.300000,False,1,0,3,2,,0,,0,,9,1,,,,,5,2,,,,,1,0,0,0,,,0,0,
104941,Monchu,Ramón,Rodríguez Jiménez,26,Spain,173,68,False,720,Valladolid,140,La Liga,2022,33,23,2030,Midfielder,6.890909,False,10,10,13,30,10,3,2,0,,971,25,,50,11,18,226,106,17,10,,28,46,10,0,0,,,0,0,
162603,Carlos Rojas,Carlos Humberto,Rojas Mosquera,23,Spain,176,,False,723,Almeria,140,La Liga,2022,0,0,0,Attacker,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
169256,Iker Álvarez,Iker,Álvarez de Eulate Molné,24,Andorra,190,81,False,533,Villarreal,140,La Liga,2022,0,0,0,Goalkeeper,,False,0,0,17,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
182640,Ander Iru,Ander,Iruarrizaga Díez,27,Spain,188,74,False,531,Athletic Club,140,La Liga,2022,0,0,0,Goalkeeper,,False,0,0,15,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
189051,Juan Pedro,Juan Pedro,Navarro Valverde,27,Spain,,,False,797,Elche,140,La Liga,2022,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
282131,M. Šviderský,Martin,Šviderský,23,Slovakia,184,,False,723,Almeria,140,La Liga,2022,0,0,0,Midfielder,,False,0,0,15,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
335239,Moi Parra,Moisés,Parra Gutiérrez,23,Spain,,,False,546,Getafe,140,La Liga,2022,3,1,9,Midfielder,6.700000,False,2,,,,,,,0,,3,,,1,,,1,1,,,,,,0,,0,,,0,0,
336955,Víctor Rofino,Víctor,Rofino Gordo,23,Spain,185,,False,720,Valladolid,140,La Liga,2022,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
339804,M. Cocca,Manuel Martín,Cocca,23,Argentina,182,70,False,797,Elche,140,La Liga,2022,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
352905,Marciano Tchami,Marciano,Sanca Tchami,21,Guinea-Bissau,185,77,False,723,Almeria,140,La Liga,2022,0,0,0,Attacker,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
45,T. Lemar,Thomas Benoît,Lemar,30,France,171,63,False,530,Atletico Madrid,140,La Liga,2022,29,23,1263,Midfielder,6.848148,False,6,,,10,6,1,3,0,,759,27,,30,3,7,139,73,36,21,,17,7,1,,0,,,0,0,
920,Toni Lato,Antonio,Latorre Grueso,28,Spain,171,64,False,532,Valencia,140,La Liga,2022,24,9,907,Defender,6.621739,False,15,9,24,6,1,1,,0,,407,15,,23,1,6,88,43,9,7,,9,12,1,0,0,,,0,0,
1700,Iván Martín,Iván,Martín Núñez,26,Spain,178,70,False,547,Girona,140,La Liga,2022,24,18,1591,Midfielder,6.662500,False,6,13,13,16,8,3,3,0,,646,17,,9,,9,164,60,45,26,,13,18,2,0,0,,,0,0,
1701,Manu Morlanes,Manuel,Morlanes Ariño,26,Spain,178,75,False,798,Mallorca,140,La Liga,2022,12,9,712,Midfielder,6.909090,False,3,9,9,4,2,1,,0,,223,3,,22,5,5,84,45,12,9,,8,6,3,0,0,,,0,0,
1701,Manu Morlanes,Manuel,Morlanes Ariño,26,Spain,178,75,False,533,Villarreal,140,La Liga,2022,4,2,158,Midfielder,6.909090,False,2,2,14,4,2,0,,0,,223,3,,22,5,5,84,45,12,9,,8,6,0,0,1,,,0,0,
2001,C. Larin,Cyle Christopher,Larin,30,Canada,188,83,False,798,Mallorca,140,La Liga,2022,20,18,1475,Forward,6.873684,False,2,,,42,19,8,3,0,,241,16,,9,3,,225,87,25,10,,25,23,4,,0,,,2,0,
2001,C. Larin,Cyle Christopher,Larin,30,Canada,188,83,False,720,Valladolid,140,La Liga,2022,19,17,1475,Forward,6.873684,False,2,,,42,19,8,3,0,,241,16,,9,3,,225,87,25,10,,25,23,4,,0,,,2,0,
2182,V. Tsygankov,Viktor,Tsygankov,28,Ukraine,178,73,False,547,Girona,140,La Liga,2022,21,19,1492,Attacker,7.026315,False,2,,,13,9,3,6,0,,558,36,,8,2,7,112,53,27,17,,21,8,0,,0,,,0,0,
