player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
381599,Rupérez,Iñaki,Rupérez Urtasun,22,Spain,166 cm,60 kg,False,548,Real Sociedad,140,La Liga,2023,0,0,0,Defender,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
401983,Vicent Abril,Vicent,Abril Sanz,20,Spain,187 cm,78 kg,False,532,Valencia,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
421044,Íñigo Arguibide,Íñigo,Arguibide Goñi,20,Spain,178 cm,70 kg,False,727,Osasuna,140,La Liga,2023,1,0,16,Defender,6.200000,False,1,0,4,,,0,,0,,3,,,1,,,3,2,,,,,1,0,0,0,,,0,0,
432080,Jorge Benito,Jorge,Benito de Valle Martín,19,Spain,182 cm,76 kg,False,546,Getafe,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,15,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
438131,Egoitz Muñoz,Egoitz,Muñoz Larrea,21,Spain,179 cm,73 kg,False,542,Alaves,140,La Liga,2023,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
439414,Alejandro Herranz,Alejandro,Herranz López,21,Spain,,,False,546,Getafe,140,La Liga,2023,0,0,0,Defender,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
454491,Djordjije Medenica,Djordjije,Medenica,19,Czechia,185 cm,75 kg,False,546,Getafe,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
2679,Dyego Sousa,Dyego Wilverson,Ferreira Sousa,36,Portugal,190 cm,87 kg,False,723,Almeria,140,La Liga,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21070,O. Mfulu,Omenuke,Mfulu,31,Congo DR,182 cm,76 kg,False,534,Las Palmas,140,La Liga,2023,5,1,78,Midfielder,6.680000,False,4,1,22,,,0,,0,,60,,,4,1,2,15,10,1,1,,2,,1,0,0,,,0,0,
46654,Aridane,Aridane,Hernández Umpiérrez,36,Spain,186 cm,77 kg,False,728,Rayo Vallecano,140,La Liga,2023,19,19,1691,Defender,6.847368,False,0,1,12,4,,0,0,0,,783,3,,10,14,13,93,58,1,1,,12,11,3,0,0,,,0,0,
47514,Valery,Valery,Fernández Estrada,26,Spain,182 cm,75 kg,False,547,Girona,140,La Liga,2023,27,2,484,Defender,6.640000,False,25,2,35,5,2,2,0,0,,198,6,,11,1,1,57,33,13,7,,13,6,1,0,0,,,0,0,
47551,Raúl de Tomás,Raúl,de Tomás Gómez,31,Spain,180 cm,72 kg,False,728,Rayo Vallecano,140,La Liga,2023,25,15,1277,Attacker,6.700000,False,10,14,21,27,12,1,2,0,,258,8,,9,,1,188,78,39,20,,26,24,5,0,0,,,1,0,
104853,Asier Villalibre,Asier,Villalibre Molina,28,Spain,184 cm,86 kg,False,531,Athletic Club,140,La Liga,2023,18,4,503,Attacker,6.650000,False,14,4,34,12,6,2,1,0,,122,9,,2,1,,84,38,10,4,,11,7,0,0,0,,,0,0,
161875,Hugo González,Hugo,González Sotos,22,Spain,184 cm,,False,532,Valencia,140,La Liga,2023,9,0,79,Midfielder,6.557142,False,9,0,25,,,0,1,0,,30,4,,2,,,14,5,1,,,2,3,0,0,0,,,0,0,
162533,Toni Fuidias,Toni,Fuidias Ribera,24,Spain,195 cm,87 kg,False,547,Girona,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,38,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
163060,A. Giménez,Adrián,Rodríguez Giménez,25,Argentina,195 cm,82 kg,False,542,Alaves,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,16,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
184609,Jorge Moreno,Jorge,Moreno San Vidal,24,Spain,184 cm,82 kg,False,727,Osasuna,140,La Liga,2023,1,0,13,Defender,6.300000,False,1,0,2,,,0,,0,,6,,,,,,2,1,,,,,,0,0,0,,,0,0,
184609,Jorge Moreno,Jorge,Moreno San Vidal,24,Spain,184 cm,82 kg,False,728,Rayo Vallecano,140,La Liga,2023,0,0,0,Defender,6.300000,False,0,0,1,,,0,,0,,6,,,,,,2,1,,,,,,0,0,0,,,0,0,
197799,Xabi Huarte,Xabier,Huarte Armendariz,24,Spain,172 cm,64 kg,False,727,Osasuna,140,La Liga,2023,1,0,8,Midfielder,6.300000,False,1,0,2,,,0,,0,,2,,,,,,1,,,,,,,0,0,0,,,0,0,
206260,Lucas Cañizares,Lucas,Cañizares Conchello,23,Spain,188 cm,81 kg,False,541,Real Madrid,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
286623,Coke Carrillo,Jorge,Carrillo Balea,23,Spain,188 cm,76 kg,False,538,Celta Vigo,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,13,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
286795,César Fernández,César,Fernández González,21,Spain,181 cm,74 kg,False,538,Celta Vigo,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
336587,S. El Jebari,Salim,El Jebari El Hannouni,21,Morocco,178 cm,70 kg,False,530,Atletico Madrid,140,La Liga,2023,1,0,12,Attacker,6.200000,False,1,0,8,,,0,,0,,3,,,1,,,5,1,,,,,1,0,0,0,,,0,0,
351127,Xavi Pleguezuelo,Xavier,Pleguezuelo Selva,22,Spain,178 cm,75 kg,False,543,Real Betis,140,La Liga,2023,0,0,0,Defender,,False,0,0,7,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
386850,Adrián Niño Heredia,Adrián,Niño Heredia,21,Spain,184 cm,70 kg,False,530,Atletico Madrid,140,La Liga,2023,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
389600,Antonino,Antonino Jastin,García Lopéz,21,Spain,180 cm,72 kg,False,547,Girona,140,La Liga,2023,3,0,30,Attacker,6.800000,False,3,0,13,,,0,0,0,,10,,,1,,,5,4,2,1,,2,,0,0,0,,,0,0,
439994,Pablo Busto,Pablo,Busto,20,Spain,180 cm,69 kg,False,543,Real Betis,140,La Liga,2023,2,0,42,Defender,6.750000,False,2,0,7,1,,0,,0,,21,1,,1,,1,4,3,1,1,,1,,0,0,0,,,0,0,
440413,Aingeru Olabarrieta,Aingeru,Olabarrieta Capelo,20,Spain,181 cm,70 kg,False,531,Athletic Club,140,La Liga,2023,1,0,8,Attacker,6.200000,False,1,0,4,,,0,0,0,,3,,,,,,,,,,,,,0,0,0,,,0,0,
937,Rubén Sobrino,Rubén,Sobrino Pozuelo,33,Spain,185 cm,73 kg,False,724,Cadiz,140,La Liga,2023,32,18,1648,Attacker,6.631250,False,14,15,17,12,3,0,1,0,,497,22,,52,2,17,268,121,39,16,,31,46,8,0,1,,,0,0,
46691,Fede San Emeterio,Federico,San Emeterio Díaz,28,Spain,174 cm,68 kg,False,724,Cadiz,140,La Liga,2023,4,3,155,Midfielder,6.550000,False,1,3,6,1,1,1,,0,,50,1,,3,2,2,24,9,,,,3,8,1,0,1,,,0,0,
46755,David Gil,David,Gil Mohedano,31,Spain,186 cm,81 kg,False,724,Cadiz,140,La Liga,2023,5,4,371,Goalkeeper,7.160000,False,1,0,33,,,0,0,8,17,144,,,,,,6,5,,,,2,,1,0,0,,,0,0,0
46782,Manu Vallejo,Manuel Javier,Vallejo Galván,28,Spain,167 cm,72 kg,False,547,Girona,140,La Liga,2023,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47004,Fabio González,Fabio,González Estupiñán,28,Spain,176 cm,72 kg,False,534,Las Palmas,140,La Liga,2023,6,1,119,Midfielder,6.550000,False,5,1,16,,,0,0,0,,126,,,2,,,11,5,1,1,,1,1,1,0,0,,,0,0,
47100,Iza Carcelén,Isaac,Carcelén Valencia,32,Spain,170 cm,69 kg,False,724,Cadiz,140,La Liga,2023,35,29,2609,Defender,6.758823,False,6,4,9,8,3,0,0,0,,858,18,,51,7,24,229,130,22,13,,44,16,2,0,0,,,0,0,
47180,Cristian Herrera,Cristian Ignacio,Herrera Pérez,34,Spain,181 cm,76 kg,False,534,Las Palmas,140,La Liga,2023,8,1,158,Attacker,6.600000,False,7,0,30,1,1,1,0,0,,98,1,,1,,,13,5,2,1,,3,3,1,0,0,,,0,0,
47199,Y. Bodiger,Yann Yves Laurent,Bodiger,30,France,188 cm,78 kg,False,715,Granada CF,140,La Liga,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47229,Fali,Rafael,Jiménez Jarque,32,Spain,186 cm,84 kg,False,724,Cadiz,140,La Liga,2023,30,30,2552,Defender,6.863333,False,0,5,4,10,3,0,0,0,,1035,4,,41,24,27,180,101,3,2,,19,23,12,0,0,,,0,0,
47307,Joseba Zaldúa,Joseba,Zaldúa Bengoetxea,33,Spain,176 cm,70 kg,False,724,Cadiz,140,La Liga,2023,13,9,709,Defender,6.583333,False,4,9,26,1,,0,0,0,,186,5,,20,4,2,68,36,4,2,,4,14,3,0,0,,,0,0,
47471,Roger,Roger,Martí Salvador,34,Spain,179 cm,74 kg,False,724,Cadiz,140,La Liga,2023,23,18,1369,Attacker,6.917391,False,5,15,7,28,12,2,3,0,,332,11,,12,1,7,156,61,10,4,,28,34,3,0,0,,,0,0,
47485,Rubén Alcaraz,Rubén,Alcaraz Jiménez,34,Spain,183 cm,81 kg,False,724,Cadiz,140,La Liga,2023,36,36,3141,Midfielder,6.961111,False,0,7,0,35,12,3,1,0,,1523,22,,98,14,33,465,225,21,10,,71,84,14,0,0,,,2,0,
162531,Xavi Sintes,Xavier,Sintes Egea,24,Spain,189 cm,77 kg,False,536,Sevilla,140,La Liga,2023,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162547,T. Zidane,Theo,Zidane Fernández,23,France,196 cm,74 kg,False,541,Real Madrid,140,La Liga,2023,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
286038,Álex Calatrava,Álex,Calatrava Torrado,25,Spain,175 cm,69 kg,False,530,Atletico Madrid,140,La Liga,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
287652,Jon Magunazelaia,Jon,Magunazelaia Argoitia,24,Spain,181 cm,75 kg,False,548,Real Sociedad,140,La Liga,2023,5,1,119,Midfielder,6.780000,False,4,1,18,3,,0,,0,,42,1,,6,,,25,12,5,2,,3,2,0,0,0,,,0,0,
310683,Álvaro Bastida,Álvaro,Bastida Moya,21,Spain,170 cm,66 kg,False,724,Cadiz,140,La Liga,2023,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
337963,Victor Aznar,Victor Wehbi,Aznar Ussen,23,Brazil,189 cm,72 kg,False,724,Cadiz,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
386491,José de la Rosa,José Antonio,de la Rosa Garrido,21,Spain,175 cm,65 kg,False,724,Cadiz,140,La Liga,2023,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
456612,Borja Vazquez,Borja,Vazquez Doña,20,Spain,188 cm,,False,724,Cadiz,140,La Liga,2023,1,0,3,Attacker,,False,1,0,1,,,0,0,0,,1,1,,1,,,1,1,,,,,,0,0,0,,,0,0,
1687,Jaume Costa,Jaume Vicent,Costa Jordá,37,Spain,171 cm,62 kg,False,798,Mallorca,140,La Liga,2023,30,19,1683,Defender,6.676666,False,11,11,17,5,2,0,1,0,,585,19,,37,4,16,146,80,17,8,,22,25,7,0,0,,,0,0,
1705,Manu Trigueros,Manuel,Trigueros Muñoz,34,Spain,178 cm,75 kg,False,533,Villarreal,140,La Liga,2023,14,2,298,Midfielder,6.638461,False,12,1,36,6,3,0,0,0,,160,5,,8,1,3,32,15,1,,,3,5,0,0,0,,,0,0,
46660,Javi Martínez,Javier,Martínez Calvo,26,Spain,180 cm,68 kg,False,727,Osasuna,140,La Liga,2023,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46682,Carlos Neva,Carlos,Neva Tey,29,Spain,174 cm,64 kg,False,715,Granada CF,140,La Liga,2023,36,36,3154,Defender,6.650000,False,0,9,2,2,,0,2,0,,1263,20,,31,14,30,207,110,18,7,,44,22,4,0,0,,,0,0,
46689,Antonio Puertas,José Antonio,Rodríguez Díaz,33,Spain,183 cm,77 kg,False,715,Granada CF,140,La Liga,2023,27,6,717,Midfielder,6.484000,False,21,5,27,14,5,0,2,0,,185,10,,12,,6,131,52,30,15,,12,21,3,0,1,,,0,2,
46993,Eric Curbelo,Eric,Curbelo de la Fe,31,Spain,173 cm,69 kg,False,534,Las Palmas,140,La Liga,2023,2,1,101,Defender,6.900000,False,1,0,21,,,0,0,0,,58,,,4,1,2,6,4,,,,,,0,0,0,,,0,0,
47286,Peru Nolaskoain,Peru,Nolaskoain Esnal,27,Spain,186 cm,81 kg,False,531,Athletic Club,140,La Liga,2023,2,0,8,Midfielder,6.700000,False,2,0,14,,,0,,0,,8,,,1,,,3,3,,,,,,0,0,0,,,0,0,
47434,Kevin Vázquez,Kevin,Vázquez Comesaña,32,Spain,173 cm,72 kg,False,538,Celta Vigo,140,La Liga,2023,12,10,706,Defender,6.558333,False,2,7,26,2,1,0,0,0,,314,3,,15,3,5,70,38,7,3,,10,11,3,0,0,,,0,0,
47492,Toni Villa,Laureano Antonio,Villa Suárez,30,Spain,172 cm,63 kg,False,547,Girona,140,La Liga,2023,2,0,11,Attacker,6.450000,False,2,0,8,1,1,0,,0,,8,,,,,,2,1,1,,,1,,0,0,0,,,0,0,
107217,Xeber Alkain,Xeber,Alkain Mitxelena,28,Spain,174 cm,69 kg,False,542,Alaves,140,La Liga,2023,10,3,297,Attacker,6.750000,False,7,3,35,4,,0,,0,,83,6,,5,1,1,35,10,7,3,,,9,1,0,0,,,0,0,
116909,Marc Martínez,Marc,Martínez Aranda,35,Spain,186 cm,72 kg,False,715,Granada CF,140,La Liga,2023,3,3,270,Goalkeeper,6.900000,False,0,0,14,,,0,0,11,12,89,,,,,,1,,,,,,,0,0,0,,,0,0,0
122756,Sergio Ruiz,Sergio,Ruiz Alonso,31,Spain,171 cm,70 kg,False,715,Granada CF,140,La Liga,2023,35,30,2503,Midfielder,6.817142,False,5,16,7,7,1,0,4,0,,1257,12,,83,6,27,353,203,40,23,,66,42,9,0,0,,,0,0,
162030,Jordi Martín,Jorge,Martín Camuñas,24,Spain,176 cm,62 kg,False,546,Getafe,140,La Liga,2023,13,5,572,Defender,6.508333,False,8,5,19,5,3,0,0,0,,211,7,,16,2,8,106,40,17,7,,6,19,1,0,0,,,0,0,
179153,Javi Martón,Javier,Martón Ansó,26,Spain,183 cm,72 kg,False,531,Athletic Club,140,La Liga,2023,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
182563,Jon Morcillo,Jon,Morcillo Conesa,27,Spain,183 cm,72 kg,False,531,Athletic Club,140,La Liga,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
190530,Pablo Sáenz,Pablo,Sáenz Ezquerra,24,Spain,175 cm,,False,715,Granada CF,140,La Liga,2023,1,0,18,Attacker,6.900000,False,1,0,2,,,0,0,0,,6,,,3,,,6,4,,,,1,,0,0,0,,,0,0,
237174,Álvaro Carrillo,Álvaro,Carrillo Alacid,23,Spain,182 cm,72 kg,False,541,Real Madrid,140,La Liga,2023,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
290482,Jorge Pascual,Jorge,Pascual Medina,22,Spain,187 cm,70 kg,False,533,Villarreal,140,La Liga,2023,1,0,13,Attacker,6.700000,False,1,0,3,,,0,,0,,5,,,,,,2,1,1,1,,,,0,0,0,,,0,0,
333439,Rubén Quintanilla,Rubén,Quintanilla Rodríguez,23,Spain,180 cm,70 kg,False,798,Mallorca,140,La Liga,2023,0,0,0,Midfielder,,False,0,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
403498,Sergio Rodelas,Sergio,Rodelas Pintor,21,Spain,168 cm,,False,715,Granada CF,140,La Liga,2023,3,2,123,Attacker,6.766666,False,1,2,1,,,0,1,0,,26,2,,3,,,15,5,4,1,,1,2,0,0,0,,,0,0,
129,Chumi,Juan,Brandáriz Movilla,26,Spain,186 cm,78 kg,False,723,Almeria,140,La Liga,2023,31,26,2431,Defender,6.606451,False,5,2,11,4,1,0,1,0,,1176,4,,34,23,14,159,90,6,5,,8,23,4,0,0,,,0,0,
914,Álex Centelles,Alejandro,Centelles Plaza,26,Spain,185 cm,73 kg,False,723,Almeria,140,La Liga,2023,14,11,980,Defender,6.642857,False,3,3,25,2,1,0,1,0,,410,11,,11,2,17,84,43,9,4,,13,10,2,0,0,,,0,0,
6065,L. Robertone,Lucas Gastón,Robertone,28,Argentina,175 cm,70 kg,False,723,Almeria,140,La Liga,2023,33,29,2391,Midfielder,7.118181,False,4,17,4,30,13,0,5,0,,1281,34,,61,9,51,275,162,17,8,,54,38,11,0,0,,,0,0,
20660,A. Radovanović,Aleksandar,Radovanović,32,Serbia,189 cm,83 kg,False,723,Almeria,140,La Liga,2023,9,8,572,Defender,6.822222,False,1,4,4,,,0,0,0,,196,1,,8,8,11,41,24,1,,,2,7,2,0,0,,,0,0,
46870,Diego Mariño,Diego,Mariño Villar,35,Spain,187 cm,75 kg,False,723,Almeria,140,La Liga,2023,1,1,90,Goalkeeper,6.900000,False,0,0,37,,,0,,2,2,21,,,,,,,,,,,,,0,0,0,,,0,0,1
46904,Fernando Martínez,Fernando,Martínez Rubio,35,Spain,185 cm,85 kg,False,723,Almeria,140,La Liga,2023,4,4,360,Goalkeeper,6.850000,False,0,0,34,,,0,0,10,13,131,,,,,,2,2,,,,,,0,0,0,,,0,0,1
47209,Andrés Martín,Andrés,Martín García,26,Spain,177 cm,64 kg,False,728,Rayo Vallecano,140,La Liga,2023,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47576,Melero,Gonzalo Julián,Melero Manzanares,31,Spain,183 cm,77 kg,False,723,Almeria,140,La Liga,2023,28,10,1093,Midfielder,6.557142,False,18,8,21,13,4,1,1,0,,456,11,,14,4,4,132,57,17,7,,17,21,3,0,0,,,0,0,
162033,Sergio Arribas,Sergio,Arribas Calvo,24,Spain,173 cm,64 kg,False,723,Almeria,140,La Liga,2023,34,22,2053,Midfielder,6.973529,False,12,18,16,46,22,9,4,0,,678,42,,32,1,16,210,110,47,16,,42,14,1,0,0,,,0,0,
162034,Carlos Dotor,Carlos,Dotor González,24,Spain,180 cm,68 kg,False,538,Celta Vigo,140,La Liga,2023,17,7,702,Midfielder,6.585714,False,10,3,17,3,,0,0,0,,335,1,,14,2,4,70,32,3,3,,10,13,2,0,0,,,0,0,
181463,Víctor Meseguer,Víctor Andrés,Meseguer Cavas,26,Spain,184 cm,78 kg,False,715,Granada CF,140,La Liga,2023,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
182657,Pablo Valencia,Pablo,Valencia García,24,Spain,188 cm,74 kg,False,727,Osasuna,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,19,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
208198,Álex González,Alejandro,González Gorrín,23,Spain,,,False,534,Las Palmas,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,19,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
310609,Gui,Guilherme,Borges Guedes,23,Portugal,185 cm,77 kg,False,723,Almeria,140,La Liga,2023,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
344745,Rachad Fettal Dhimi,Rachad,Fettal Dhimi,20,Morocco,184 cm,78 kg,False,723,Almeria,140,La Liga,2023,1,0,16,Attacker,6.700000,False,1,0,7,1,,0,,0,,5,1,,1,,,3,2,,,,,1,0,0,0,,,0,0,
353463,M. Diakité,Moussa,Diakité,22,Mali,189 cm,70 kg,False,724,Cadiz,140,La Liga,2023,1,0,0,Midfielder,,False,1,0,2,,,0,,0,,,,,,,,1,,1,,,,,0,0,0,,,0,0,
354550,Bruno Iribarne,Bruno,Iribarne Alemán,21,Spain,191 cm,73 kg,False,723,Almeria,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
402281,Silvi,Silvi,Clua Oya,20,Spain,189 cm,79 kg,False,547,Girona,140,La Liga,2023,1,0,0,Midfielder,6.700000,False,1,0,4,,,0,,0,,5,,,2,,,3,2,,,,,1,0,0,0,,,0,0,
412739,Fran Ãrbol,Francisco Pedro,Árbol Córdoba,19,Spain,185 cm,70 kg,False,715,Granada CF,140,La Liga,2023,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
437600,Paco Sanz,Paco,Sanz Mora,21,Spain,188 cm,85 kg,False,723,Almeria,140,La Liga,2023,1,0,23,Defender,6.200000,False,1,0,8,,,0,0,0,,10,,,,,,2,1,,,,,,0,0,0,,,0,0,
20,A. Witsel,Axel Laurent Angel,Lambert Witsel,36,Belgium,186,81,False,530,Atletico Madrid,140,La Liga,2023,35,30,2782,Defender,6.957142,False,5,3,6,6,3,2,0,0,,1818,3,47,36,21,16,191,125,8,5,,29,24,5,0,0,,,0,0,
20,A. Witsel,Axel Laurent Angel,Lambert Witsel,36,Belgium,186,81,False,547,Girona,140,La Liga,2023,36,32,2783,Defender,6.957142,False,4,,,6,3,2,0,0,,1818,3,47,36,21,16,191,125,8,5,,29,24,5,,0,,,0,0,
760,M. Díaz,Mariano,Díaz Mejía,32,Dominican Republic,180,76,False,536,Sevilla,140,La Liga,2023,9,2,239,Attacker,6.700000,False,7,2,12,13,2,0,0,0,,51,2,,1,,,36,12,2,1,,1,8,1,0,0,,,0,0,
760,M. Díaz,Mariano,Díaz Mejía,32,Dominican Republic,180,76,False,542,Alaves,140,La Liga,2023,14,8,259,Attacker,6.700000,False,6,,,13,2,,0,0,,51,2,,1,,,36,12,2,1,,1,8,1,,0,,,0,0,
1847,Luiz Felipe,Luiz Felipe,Ramos Marchi,28,Italy,187,80,False,543,Real Betis,140,La Liga,2023,4,4,360,Defender,6.875000,False,0,0,0,2,,0,,0,,167,1,,7,4,4,19,10,,,,1,2,1,0,0,,,0,0,
1847,Luiz Felipe,Luiz Felipe,Ramos Marchi,28,Italy,187,80,False,728,Rayo Vallecano,140,La Liga,2023,4,4,360,Defender,6.875000,False,0,,,2,,,,0,,167,1,,7,4,4,19,10,,,,1,2,1,,0,,,0,0,
2278,Marcos Alonso,Marcos,Alonso Mendoza,35,Spain,188,84,False,529,Barcelona,140,La Liga,2023,5,3,251,Defender,7.060000,False,2,1,18,3,2,0,,0,,172,5,,5,,4,32,16,5,3,,6,7,0,0,0,,,0,0,
2278,Marcos Alonso,Marcos,Alonso Mendoza,35,Spain,188,84,False,538,Celta Vigo,140,La Liga,2023,21,12,250,Defender,7.060000,False,9,,,3,2,,,0,,172,5,,5,,4,32,16,5,3,,6,7,0,,0,,,0,0,
2449,Y. Herrera,Yangel Clemente,Herrera Ravelo,27,Venezuela,184,78,False,547,Girona,140,La Liga,2023,29,27,2121,Midfielder,7.086206,False,2,18,3,40,18,5,0,0,,1098,19,,65,8,24,398,208,29,22,,62,65,9,0,0,,,0,0,
2449,Y. Herrera,Yangel Clemente,Herrera Ravelo,27,Venezuela,184,78,False,548,Real Sociedad,140,La Liga,2023,30,29,2120,Midfielder,7.086206,False,1,,,40,18,5,0,0,,1098,19,,65,8,24,398,208,29,22,,62,65,9,,0,,,0,0,
37938,S. Becker,Sheraldo Rudi,Becker,30,Suriname,180,77,False,548,Real Sociedad,140,La Liga,2023,15,8,772,Attacker,6.866666,False,7,8,8,17,10,2,2,0,,195,8,,2,,1,48,16,7,4,,5,11,1,0,0,,,0,0,
37938,S. Becker,Sheraldo Rudi,Becker,30,Suriname,180,77,False,727,Osasuna,140,La Liga,2023,16,12,772,Attacker,6.866666,False,4,,,17,10,2,2,0,,195,8,,2,,1,48,16,7,4,,5,11,1,,0,,,0,0,
47301,Robin Le Normand,Robin Aime Robert,Le Normand,29,Spain,187,80,False,548,Real Sociedad,140,La Liga,2023,29,28,2473,Defender,6.996551,False,1,5,7,8,5,2,0,0,,1762,3,53,30,15,28,274,163,1,1,,23,33,13,0,0,,,0,0,
47301,Robin Le Normand,Robin Aime Robert,Le Normand,29,Spain,187,80,False,530,Atletico Madrid,140,La Liga,2023,35,32,2473,Defender,6.996551,False,3,,,8,5,2,0,0,,1762,3,53,30,15,28,274,163,1,1,,23,33,13,,0,,,0,0,
47527,S. Dimitrievski,Stole,Dimitrievski,32,North Macedonia,188,84,False,728,Rayo Vallecano,140,La Liga,2023,37,37,3330,Goalkeeper,6.951351,False,0,0,1,,,0,0,47,107,1025,2,,1,,,12,11,1,1,,3,,2,0,0,,,0,0,0
47527,S. Dimitrievski,Stole,Dimitrievski,32,North Macedonia,188,84,False,532,Valencia,140,La Liga,2023,38,37,3330,Goalkeeper,6.951351,False,1,,,,,,0,47,107,1025,2,,1,,,12,11,1,1,,3,,2,,0,,,0,0,0
47579,E. Ávila,Luis Ezequiel,Ávila,31,Argentina,172,81,False,543,Real Betis,140,La Liga,2023,6,4,301,Attacker,6.894117,False,2,4,2,19,6,1,3,0,,279,21,,3,,5,85,38,15,5,,20,8,3,1,0,,,0,0,
47579,E. Ávila,Luis Ezequiel,Ávila,31,Argentina,172,81,False,727,Osasuna,140,La Liga,2023,17,14,870,Attacker,6.894117,False,3,,,19,6,1,3,0,,279,21,,3,,5,85,38,15,5,,20,8,3,,2,,,0,0,
133185,J. Cardoso,João Lucas,de Souza Cardoso,24,USA,186,78,False,543,Real Betis,140,La Liga,2023,17,15,1332,Midfielder,7.123529,False,2,6,4,10,3,1,2,0,,633,8,,48,5,32,194,116,19,11,,19,21,3,0,0,,,0,0,
133185,J. Cardoso,João Lucas,de Souza Cardoso,24,USA,186,78,False,530,Atletico Madrid,140,La Liga,2023,19,17,1331,Midfielder,7.123529,False,2,,,10,3,1,2,0,,633,8,,48,5,32,194,116,19,11,,19,21,3,,0,,,0,0,
157194,Pejiño,Francisco Jesús,Crespo García,29,Spain,177 cm,67 kg,False,534,Las Palmas,140,La Liga,2023,17,6,500,Attacker,6.717647,False,11,6,26,13,8,2,,0,,196,9,,12,,2,85,35,33,15,,4,6,1,0,0,,,0,0,
