player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
1690,Miguel Llambrich,Miguel Juan,Llambrich,29,Spain,170 cm,68 kg,False,533,Villarreal,140,La Liga,2015,0,0,0,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
15372,Lora,Alberto,Lora Ramos,38,Spain,165 cm,69 kg,False,731,Sporting Gijon,140,La Liga,2015,31,26,2411,Midfielder,6.793333,False,5,2,9,2,0,0,4,0,,1025,22,,67,4,74,228,123,11,7,,25,30,7,0,0,,,0,0,
42980,Jesús,Jesús,Fernández Collado,37,Spain,190 cm,87 kg,False,715,Granada CF,140,La Liga,2015,1,1,90,Goalkeeper,6.900000,False,0,0,13,,,0,,2,4,42,1,,,,,,,,,,,,0,0,0,,,0,0,0
42980,Jesús,Jesús,Fernández Collado,37,Spain,190 cm,87 kg,False,539,Levante,140,La Liga,2015,0,0,0,Goalkeeper,6.900000,False,0,0,2,,,0,,2,4,42,1,,,,,,,,,,,,0,0,0,,,0,0,0
46650,Lillo,Manuel,Castellano Castro,36,Spain,176 cm,71 kg,False,545,Eibar,140,La Liga,2015,10,5,549,Defender,6.622222,False,5,1,11,4,0,0,,0,,246,3,42,5,1,25,52,25,2,1,,5,15,5,1,0,,,0,0,
46697,J. Victoria,Juan David,Victoria López,29,Colombia,185 cm,75 kg,False,728,Rayo Vallecano,140,La Liga,2015,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46702,José Caro,José Antonio,Caro Martínez,32,Spain,182 cm,70 kg,False,543,Real Betis,140,La Liga,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46805,Pedro Mosquera,Pedro,Mosquera Parada,37,Spain,184 cm,75 kg,False,544,Deportivo La Coruna,140,La Liga,2015,37,37,3288,Midfielder,7.113513,False,0,2,0,23,4,0,2,0,,1906,22,49,121,9,83,402,213,12,9,,43,69,10,0,0,,,0,0,
46895,Pablo Pérez,Pablo,Pérez Rodríguez,32,Spain,188 cm,79 kg,False,731,Sporting Gijon,140,La Liga,2015,18,9,747,Midfielder,6.435294,False,9,8,20,14,8,0,1,0,,256,6,,20,0,10,174,74,14,4,,9,18,4,0,0,,,0,0,
47050,Alberto Guitián,Alberto,Guitián Ceballos,35,Spain,182 cm,74 kg,False,731,Sporting Gijon,140,La Liga,2015,1,1,90,Defender,6.700000,False,0,0,3,0,0,0,,0,,15,0,57,2,0,2,7,3,0,0,,0,1,1,0,0,,,0,0,
47074,Héctor Hernández,Héctor,Hernández Ortega,34,Spain,171 cm,68 kg,False,548,Real Sociedad,140,La Liga,2015,13,4,395,Defender,6.588888,False,9,1,18,2,0,0,1,0,,147,1,,8,1,12,43,24,8,3,,9,2,1,0,0,,,0,0,
47191,Álex Menéndez,Alejandro,Menéndez Díez,34,Spain,181 cm,67 kg,False,731,Sporting Gijon,140,La Liga,2015,21,11,1033,Defender,6.600000,False,10,4,17,12,5,2,1,0,,289,13,,31,2,19,138,68,35,17,,4,11,1,0,0,,,0,0,
59927,Álex Barrera,Alejandro,Barrera García,34,Spain,190 cm,78 kg,False,731,Sporting Gijon,140,La Liga,2015,5,0,57,Midfielder,6.580000,False,5,0,6,1,1,0,,0,,29,0,,4,0,0,12,7,0,0,,0,1,0,0,0,,,0,0,
70316,Carlos González,Francisco Carlos,González Cabrera,28,Spain,178 cm,74 kg,False,534,Las Palmas,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
104925,Tropi,Carlos,Carbonell Gil,30,Spain,173 cm,69 kg,False,532,Valencia,140,La Liga,2015,1,0,2,Midfielder,,False,1,0,3,0,0,0,,0,,1,0,50,,0,0,1,0,1,0,,0,0,0,0,0,,,0,0,
104994,Eneko Capilla,Eneko,Capilla González,30,Spain,182 cm,75 kg,False,548,Real Sociedad,140,La Liga,2015,1,0,8,Midfielder,6.900000,False,1,0,3,1,1,0,,0,,3,,,,,,1,1,1,1,,,,0,0,0,,,0,0,
106689,Francisco Tena,Francisco Manuel,Tena Jaramillo,32,Spain,179 cm,79 kg,False,536,Sevilla,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
116831,Dennis,Dennis,Díaz Fernández,33,Spain,182 cm,66 kg,False,731,Sporting Gijon,140,La Liga,2015,0,0,0,Goalkeeper,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
116835,De la Calzada,Ángel,de la Calzada Ramos,31,Spain,191 cm,79 kg,False,543,Real Betis,140,La Liga,2015,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
14475,Julio Rodríguez,Julio César,Rodríguez López,30,Spain,194 cm,86 kg,False,731,Sporting Gijon,140,La Liga,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
14482,Daniel Arnaud N'Di,Daniel Arnaud,N'Di,30,Cameroon,179 cm,76 kg,False,731,Sporting Gijon,140,La Liga,2015,15,10,752,Midfielder,6.466666,False,5,9,7,12,4,1,,0,,183,7,,9,0,8,156,66,19,13,,36,15,2,0,0,,,0,0,
33243,Andrés Iniesta,Andrés,Iniesta Luján,41,Spain,171 cm,68 kg,False,529,Barcelona,140,La Liga,2015,28,25,2247,Midfielder,7.367857,False,3,5,9,18,6,1,2,0,,1802,35,60,57,2,27,249,147,58,41,,38,20,2,0,0,,,0,0,
35810,Abraham,Abraham,González Casanova,40,Spain,179 cm,75 kg,False,540,Espanyol,140,La Liga,2015,20,13,1101,Midfielder,6.726315,False,7,7,11,12,7,1,1,0,,499,15,,23,1,26,88,40,3,2,,7,12,1,0,0,,,0,0,
35903,Alejandro Arribas,Alejandro,Arribas Garrido,36,Spain,182 cm,76 kg,False,544,Deportivo La Coruna,140,La Liga,2015,31,31,2737,Defender,6.848387,False,0,2,3,10,4,2,,0,,1043,3,,56,14,103,297,177,16,10,,31,30,10,1,0,,,0,0,
36057,Ian González,Ian,González Nieto,32,Spain,193 cm,87 kg,False,546,Getafe,140,La Liga,2015,1,0,13,Attacker,6.700000,False,1,0,1,1,,0,,0,,10,1,,,,,,,,,,,,0,0,0,,,0,0,
46816,Cifu,Miguel Ángel,Garrido Cifuentes,35,Spain,174 cm,66 kg,False,535,Malaga,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46874,J. Babin,Jean-Sylvain Claude,Babin,39,Martinique,181 cm,91 kg,False,715,Granada CF,140,La Liga,2015,25,25,2236,Defender,6.924000,False,0,1,9,11,5,3,,0,,782,1,,21,11,58,125,73,0,0,,5,11,5,0,0,,,0,0,
46897,Hernán,Hernán Daniel,Santana Trujillo,35,Spain,181 cm,71 kg,False,534,Las Palmas,140,La Liga,2015,18,11,927,Midfielder,6.738888,False,7,6,9,6,4,1,,0,,528,2,42,24,0,28,127,66,8,4,,15,15,4,0,0,,,0,0,
47104,Fran Varela,Francisco Miguel,Varela Martín,31,Spain,174 cm,68 kg,False,543,Real Betis,140,La Liga,2015,14,10,909,Defender,6.715384,False,4,2,8,5,2,0,1,0,,342,9,,16,4,19,60,31,4,1,,4,4,3,0,0,,,0,0,
47140,Dani Nieto,Daniel,Nieto Vela,34,Spain,175 cm,71 kg,False,545,Eibar,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47267,Iago Herrerín,Iago,Herrerín Buisán,37,Spain,187 cm,88 kg,False,531,Athletic Club,140,La Liga,2015,2,1,174,Goalkeeper,5.800000,False,1,0,37,,,0,,8,1,78,,,1,,,1,1,,,,,,0,0,0,,,0,0,1
47359,Carlos Vigaray,Carlos,Martín Vigaray,31,Spain,182 cm,80 kg,False,546,Getafe,140,La Liga,2015,14,14,1194,Defender,6.507142,False,0,1,10,4,3,1,,0,,336,7,,38,9,26,126,64,22,8,,7,19,6,1,0,,1,0,0,
47392,Pedro León,Pedro León,Sánchez Gil,39,Spain,183 cm,70 kg,False,546,Getafe,140,La Liga,2015,31,23,1849,Midfielder,6.653333,False,8,17,12,37,11,2,4,0,,573,34,,29,1,21,312,142,92,46,,32,46,5,0,0,,,0,1,
59937,N. Fedor,Nicolás Ladislao,Fedor Flores,40,Venezuela,185 cm,91 kg,False,728,Rayo Vallecano,140,La Liga,2015,22,18,1548,Attacker,6.904761,False,4,7,8,36,20,9,4,0,,393,27,,25,3,9,223,85,24,7,,23,35,4,0,0,,,0,0,
104855,Óscar Pinchi,Óscar Francisco,García Quintela,30,Spain,171 cm,62 kg,False,544,Deportivo La Coruna,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
116839,Asier Etxaburu,Asier,Etxaburu Diz,31,Spain,183 cm,71 kg,False,545,Eibar,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
123064,Leo Ramírez,Leonardo Del Cristo,Ramírez Rodríguez,33,Spain,195 cm,86 kg,False,534,Las Palmas,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
125403,Marc Caballé,Marc,Caballé Naranjo,34,Spain,183 cm,74 kg,False,540,Espanyol,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
182633,Alberto González,Alberto,González Marín,32,Spain,183 cm,77 kg,False,731,Sporting Gijon,140,La Liga,2015,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
911,Jaume Doménech,Jaume,Domènech Sánchez,35,Spain,185 cm,73 kg,False,532,Valencia,140,La Liga,2015,17,17,1530,Goalkeeper,7.176470,False,0,0,10,0,0,0,,18,64,364,1,,2,0,1,10,10,0,0,,6,0,0,0,0,,,0,0,2
2128,Miguel Lopes,Hugo Miguel,Almeida Costa Lopes,39,Portugal,183 cm,80 kg,False,715,Granada CF,140,La Liga,2015,26,23,1972,Defender,6.923076,False,3,5,8,7,4,0,1,0,,691,11,,86,5,68,263,166,44,25,,17,27,9,1,0,,,0,0,
2304,E. Filipenko,Egor,Filipenko,37,Belarus,194 cm,85 kg,False,535,Malaga,140,La Liga,2015,8,6,562,Defender,6.950000,False,2,2,19,7,0,0,,0,,168,0,,13,5,22,43,27,0,0,,3,2,1,0,0,,,0,0,
8518,M. Sylla,Mamadou,Sylla Diallo,31,Senegal,184 cm,84 kg,False,540,Espanyol,140,La Liga,2015,14,2,328,Attacker,6.546153,False,12,1,23,6,1,0,,0,,61,3,,4,0,0,70,27,12,5,,10,15,3,0,0,,,0,0,
46735,Salva Ruiz,Salvador,Ruiz Rodríguez,30,Spain,182 cm,72 kg,False,715,Granada CF,140,La Liga,2015,2,1,74,Defender,5.750000,False,1,0,10,,,0,,0,,24,,,1,,1,7,2,2,,,1,2,0,0,1,,,0,0,
46757,Rober Correa,Roberto Antonio,Correa Silva,33,Spain,180 cm,71 kg,False,540,Espanyol,140,La Liga,2015,7,5,468,Defender,6.428571,False,2,2,5,,,0,,0,,206,,,12,1,14,49,26,8,4,,4,9,3,1,0,,,0,0,
46768,Ager Aketxe,Ager,Aketxe Barrutia,32,Spain,174 cm,69 kg,False,531,Athletic Club,140,La Liga,2015,3,2,186,Midfielder,6.533333,False,1,1,2,4,1,0,,0,,76,2,,5,,2,33,15,7,4,,2,,0,0,0,,,0,0,
46787,Diego Caballo,Diego,Caballo Alonso,31,Spain,171 cm,67 kg,False,532,Valencia,140,La Liga,2015,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46801,M. Krohn-Dehli,Michael,Krohn-Dehli,38,Denmark,171 cm,70 kg,False,536,Sevilla,140,La Liga,2015,27,16,1657,Midfielder,6.918518,False,11,3,12,25,3,1,3,,,681,36,83,26,5,20,161,66,26,14,,15,26,3,0,0,,,0,0,
47040,Alfredo Ortuño,Alfredo,Ortuño Martínez,34,Spain,184 cm,77 kg,False,534,Las Palmas,140,La Liga,2015,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47275,De Marcos,Óscar,de Marcos Arana,36,Spain,182 cm,77 kg,False,531,Athletic Club,140,La Liga,2015,34,33,2886,Defender,6.882352,False,1,3,2,11,4,1,3,0,,1105,25,,91,3,90,329,175,57,22,,20,34,6,0,0,,,0,0,
47352,Fernando Pacheco,Fernando,Pacheco Flores,33,Spain,186 cm,81 kg,False,541,Real Madrid,140,La Liga,2015,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47413,Recio,José Luis,García del Pozo,34,Spain,183 cm,74 kg,False,535,Malaga,140,La Liga,2015,33,32,2750,Midfielder,7.034375,False,1,8,2,27,13,0,4,0,,1309,37,41,90,6,44,328,171,36,22,,37,59,16,0,0,,,0,0,
47428,G. Cabral,Gustavo Daniel,Cabral Cáceres,40,Argentina,182 cm,80 kg,False,538,Celta Vigo,140,La Liga,2015,31,31,2675,Defender,7.006451,False,0,1,1,6,2,0,,0,,1725,5,55,86,18,106,316,185,2,1,,19,39,10,1,1,,,0,0,
47476,Yoel Rodríguez,Yoel,Rodríguez Oterino,37,Spain,186 cm,78 kg,False,728,Rayo Vallecano,140,La Liga,2015,9,9,810,Goalkeeper,6.666666,False,0,0,14,0,0,0,,22,28,235,1,,,0,3,3,2,0,0,,2,0,1,0,1,,,0,0,1
47476,Yoel Rodríguez,Yoel,Rodríguez Oterino,37,Spain,186 cm,78 kg,False,532,Valencia,140,La Liga,2015,0,0,0,Goalkeeper,6.666666,False,0,0,10,0,0,0,,22,28,235,1,,,0,3,3,2,0,0,,2,0,0,0,0,,,0,0,1
47481,Nacho Martínez,José Ignacio,Martínez García,36,Spain,174 cm,63 kg,False,728,Rayo Vallecano,140,La Liga,2015,22,22,1714,Defender,6.513636,False,0,8,7,14,1,0,,0,,751,11,,44,3,53,175,87,15,2,,19,29,7,0,0,,,0,0,
47554,Adri Embarba,Adrián,Embarba Blázquez,33,Spain,173 cm,66 kg,False,728,Rayo Vallecano,140,La Liga,2015,28,19,1832,Attacker,6.539285,False,9,8,14,35,15,2,5,0,,557,33,,44,1,25,291,121,78,24,,26,27,5,0,0,,,0,0,
57186,Rufo,Rubén,Herráiz Alcaraz,32,Spain,175 cm,65 kg,False,540,Espanyol,140,La Liga,2015,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
104793,A. Ndiaye,Amath,Ndiaye Diedhiou,29,Senegal,173 cm,70 kg,False,530,Atletico Madrid,140,La Liga,2015,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
104841,Josep Señé,Josep,Señé Escudero,34,Spain,186 cm,79 kg,False,538,Celta Vigo,140,La Liga,2015,8,4,383,Midfielder,6.285714,False,4,2,27,2,1,0,1,0,,96,2,,4,0,3,72,30,18,7,,14,6,1,0,0,,,0,0,
1684,Andrés Fernández,Andrés Eduardo,Fernández Moreno,39,Spain,187 cm,82 kg,False,715,Granada CF,140,La Liga,2015,37,37,3330,Goalkeeper,6.643243,False,0,0,0,0,0,0,,66,103,961,2,,1,0,9,29,25,1,1,,8,1,6,0,1,,,0,0,0
1687,Jaume Costa,Jaume Vicent,Costa Jordá,37,Spain,171 cm,62 kg,False,533,Villarreal,140,La Liga,2015,18,17,1538,Defender,6.922222,False,1,1,2,4,2,1,1,0,,583,6,,55,3,48,147,92,6,2,,19,26,8,0,0,,1,0,0,
1705,Manu Trigueros,Manuel,Trigueros Muñoz,34,Spain,178 cm,75 kg,False,533,Villarreal,140,La Liga,2015,31,24,2117,Midfielder,6.945161,False,7,10,14,21,7,2,1,0,,1147,16,41,59,4,35,213,111,12,6,,22,29,5,0,0,,,0,0,
46763,José Matos,José Joaquín,Matos García,30,Spain,168 cm,64 kg,False,536,Sevilla,140,La Liga,2015,1,1,90,Defender,6.200000,False,0,0,0,,,0,,0,,35,,,2,,,7,3,2,,,1,,0,0,0,,,0,0,
46817,Diego González,Diego,González Polanco,30,Spain,185 cm,83 kg,False,536,Sevilla,140,La Liga,2015,2,1,107,Defender,6.750000,False,1,0,2,2,2,1,,,,41,0,83,3,1,2,9,5,0,0,,1,1,0,0,0,,,0,0,
46832,Javi Ontiveros,Javier,Ontiveros Parra,28,Spain,170 cm,75 kg,False,535,Malaga,140,La Liga,2015,4,0,56,Midfielder,6.400000,False,4,0,8,1,1,0,,0,,33,2,43,1,0,0,14,2,2,0,,1,4,0,0,0,,,0,0,
46870,Diego Mariño,Diego,Mariño Villar,35,Spain,187 cm,75 kg,False,539,Levante,140,La Liga,2015,23,23,2070,Goalkeeper,6.843478,False,0,0,13,0,0,0,,42,79,666,1,,,0,1,15,13,1,1,,6,0,1,0,0,,,0,0,0
46935,Raúl Lizoain,Raúl,Lizoain Cruz,34,Spain,188 cm,83 kg,False,534,Las Palmas,140,La Liga,2015,8,7,707,Goalkeeper,7.075000,False,1,0,31,,,0,,13,35,245,,,1,,1,9,9,,,,2,,0,0,0,,,0,0,1
47170,José Carlos Lazo,José Carlos,Lazo Romero,29,Spain,180 cm,69 kg,False,541,Real Madrid,140,La Liga,2015,0,0,0,Attacker,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47248,Rubén Yáñez,Orlando Rubén,Yáñez Alabart,32,Spain,190 cm,85 kg,False,541,Real Madrid,140,La Liga,2015,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47262,Portillo,Francisco,Portillo Soler,35,Spain,169 cm,60 kg,False,543,Real Betis,140,La Liga,2015,19,11,965,Midfielder,6.572222,False,8,5,22,4,,0,,0,,536,18,,12,1,9,117,44,28,18,,11,13,4,0,0,,,0,0,
47307,Joseba Zaldúa,Joseba,Zaldúa Bengoetxea,33,Spain,176 cm,70 kg,False,548,Real Sociedad,140,La Liga,2015,13,10,916,Defender,6.816666,False,3,2,9,2,,0,,0,,311,4,,31,2,23,140,78,16,7,,22,21,5,0,0,,,0,0,
47318,Jon Bautista,Jon,Bautista Orgilles,30,Spain,180 cm,72 kg,False,548,Real Sociedad,140,La Liga,2015,4,1,116,Attacker,6.866666,False,3,1,4,3,2,1,,0,,33,2,,2,,1,27,11,3,1,,3,5,2,0,0,,,0,0,
47377,Anaitz Arbilla,Anaitz,Arbilla Zabala,38,Spain,178 cm,76 kg,False,540,Espanyol,140,La Liga,2015,7,7,630,Defender,6.857142,False,0,0,2,3,2,0,,0,,322,6,,23,1,15,75,43,7,5,,7,11,3,0,0,,,0,0,
47385,Sergio Álvarez,Sergio,Álvarez Díaz,33,Spain,183 cm,74 kg,False,731,Sporting Gijon,140,La Liga,2015,27,26,2189,Midfielder,6.974074,False,1,5,2,5,3,2,2,0,,1068,15,,105,6,56,391,211,20,14,,34,50,8,1,0,,,0,0,
47395,Sergi Enrich,Sergi,Enrich Ametller,35,Spain,181 cm,77 kg,False,545,Eibar,140,La Liga,2015,38,25,2420,Attacker,6.958333,False,13,12,13,40,23,9,6,0,,811,31,,40,2,14,474,205,24,12,,51,54,4,0,0,,,0,0,
47471,Roger,Roger,Martí Salvador,34,Spain,179 cm,74 kg,False,539,Levante,140,La Liga,2015,16,7,646,Attacker,6.480000,False,9,5,13,18,8,0,,0,,114,5,,9,0,3,93,35,11,6,,9,20,4,0,0,,,0,0,
47491,Luismi,Luis Miguel,Sánchez Benítez,33,Spain,180 cm,73 kg,False,536,Sevilla,140,La Liga,2015,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
63550,K. Yoda,Abdoul Karim,Yoda,37,France,182 cm,85 kg,False,546,Getafe,140,La Liga,2015,18,8,971,Midfielder,6.564705,False,10,0,17,5,1,0,,0,,412,9,,23,1,24,162,88,78,51,,7,12,3,0,0,,,0,0,
104932,Curro Sánchez,Francisco José,Sánchez Rodríguez,29,Spain,173 cm,71 kg,False,536,Sevilla,140,La Liga,2015,4,3,300,Midfielder,6.150000,False,1,0,2,2,1,0,1,0,,109,4,,4,,3,52,22,15,5,,6,9,3,0,0,,,0,0,
1689,Álvaro González,Álvaro,González Soberón,35,Spain,178,72,False,540,Espanyol,140,La Liga,2015,36,36,3227,Defender,6.816666,False,0,1,0,15,6,0,1,0,,1376,13,,44,26,61,232,154,10,8,,40,32,10,0,0,,,0,0,
2060,M. El Haddadi,Munir,El Haddadi Mohamed,30,Morocco,175,69,False,529,Barcelona,140,La Liga,2015,15,8,825,Attacker,6.778571,False,7,5,29,16,6,3,2,0,,307,10,,10,1,14,85,34,19,6,,12,12,0,0,0,,,0,0,
2444,R. Rosales,Roberto José,Rosales Altuve,37,Venezuela,174,73,False,535,Malaga,140,La Liga,2015,35,35,3071,Defender,6.973529,False,0,1,0,15,3,0,5,0,,1131,21,,105,5,64,343,202,40,24,,34,34,5,0,0,,,0,0,
2557,P. Hernández,Pedro Pablo,Hernández,39,Chile,184,82,False,538,Celta Vigo,140,La Liga,2015,33,28,2311,Midfielder,6.903125,False,5,13,5,21,6,2,4,0,,1467,15,40,65,8,63,567,305,36,24,,96,79,15,1,0,,,0,0,
2670,Íñigo Martínez,Íñigo,Martínez Berridi,34,Spain,182,76,False,548,Real Sociedad,140,La Liga,2015,30,30,2700,Defender,7.026666,False,0,0,1,10,4,1,,0,,1362,4,45,57,18,93,258,153,13,6,,27,33,7,0,0,,,0,0,
2840,C. Borges,Celso,Borges Mora,37,Costa Rica,182,75,False,544,Deportivo La Coruna,140,La Liga,2015,24,21,1909,Midfielder,6.954166,False,3,3,4,17,9,3,2,0,,959,24,,37,3,34,246,137,9,6,,15,22,4,1,0,,,0,0,
12493,Tana,Pedro Tanausú,Domínguez Placeres,35,Spain,169,73,False,534,Las Palmas,140,La Liga,2015,27,26,2127,Midfielder,6.774074,False,1,16,3,27,16,5,4,0,,1073,34,46,29,2,15,284,113,58,25,,54,24,2,0,0,,,0,0,
12667,Jonathan Viera,Jonathan,Viera Ramos,36,Spain,171,66,False,534,Las Palmas,140,La Liga,2015,36,36,3121,Midfielder,7.275000,False,0,9,0,77,36,10,9,0,,1798,80,46,70,4,22,447,218,109,52,,83,26,4,0,0,,,4,1,
46756,David Carmona,David,Carmona Sierra,28,Spain,175,72,False,536,Sevilla,140,La Liga,2015,1,1,90,Defender,6.700000,False,0,0,0,,,0,,0,,24,,,9,,2,13,9,,,,,1,0,0,0,,,0,0,
46797,F. Cartabia,Federico Nicolás,Cartabia,32,Argentina,171,68,False,544,Deportivo La Coruna,140,La Liga,2015,26,15,1355,Midfielder,6.915384,False,11,12,17,44,18,3,3,0,,563,23,,37,0,30,269,139,74,41,,53,18,3,0,0,,,0,0,
46803,Joni Montiel,Jonathan,Montiel Caballero,27,Spain,173,67,False,728,Rayo Vallecano,140,La Liga,2015,8,1,209,Midfielder,6.312500,False,7,1,17,1,0,0,,0,,66,2,,3,0,0,32,10,6,2,,4,5,0,0,0,,,0,0,
46952,E. İsrafilov,Eddy Silvestre,Pascual İsrafilov,33,Azerbaijan,191,80,False,545,Eibar,140,La Liga,2015,6,1,207,Midfielder,6.660000,False,5,0,12,2,1,0,,0,,70,1,,11,1,5,40,20,,,,4,9,2,0,0,,,0,0,
47011,S. Araújo,Sergio Ezequiel,Araújo,33,Argentina,180,79,False,534,Las Palmas,140,La Liga,2015,30,20,1819,Attacker,6.840000,False,10,7,16,56,25,5,3,0,,478,18,,23,3,4,315,114,48,25,,15,40,4,0,0,,,0,0,
47171,Juan Muñiz,Juan,Muñiz Gallego,33,Spain,174,76,False,731,Sporting Gijon,140,La Liga,2015,4,0,57,Defender,6.650000,False,4,0,7,0,0,0,,0,,24,4,,,0,2,13,6,4,3,,2,2,1,0,0,,,0,0,
47226,Antonio Cotán,Antonio Jesús,Cotán Pérez,30,Spain,175,69,False,536,Sevilla,140,La Liga,2015,1,1,90,Midfielder,6.200000,False,0,0,1,,,0,,0,,46,1,40,1,,2,12,4,1,,,2,3,0,0,0,,,0,0,
47328,Ó. Duarte,Óscar Esaú,Duarte Gaitán,36,Costa Rica,186,88,False,540,Espanyol,140,La Liga,2015,14,13,1195,Defender,6.885714,False,1,1,2,7,3,1,,0,,435,1,,15,9,42,109,59,2,2,,3,19,5,0,0,,,0,0,
47423,Sabin Merino,Sabin,Merino Zuloaga,33,Spain,187,78,False,531,Athletic Club,140,La Liga,2015,22,13,1129,Attacker,6.619047,False,9,8,12,25,15,5,,0,,273,10,,16,2,7,167,63,34,8,,8,11,1,0,0,,,0,0,
47431,David Juncà,David,Juncà Reñé,32,Spain,175,67,False,545,Eibar,140,La Liga,2015,31,25,2335,Defender,6.700000,False,6,2,8,5,0,0,4,0,,808,21,,71,3,56,231,142,35,17,,33,33,8,0,0,,,0,0,
51294,A. Bangoura,Alhassane,Bangoura,33,Guinea,174,68,False,728,Rayo Vallecano,140,La Liga,2015,16,7,801,Midfielder,6.325000,False,9,5,13,15,5,0,1,0,,207,13,,18,0,10,152,60,68,27,,9,17,2,0,0,,,0,0,
116832,Iñigo Barrenetxea,Iñigo,Barrenetxea García,31,Spain,179,70,False,545,Eibar,140,La Liga,2015,2,0,3,Midfielder,,False,2,0,10,,,0,,0,,7,1,,1,,,4,2,,,,,,0,0,0,,,0,0,
932,D. Wass,Daniel,Wass,36,Denmark,181,74,False,538,Celta Vigo,140,La Liga,2015,36,31,2704,Midfielder,7.050000,False,5,15,5,41,12,2,5,0,,1472,42,41,50,6,49,292,158,29,17,,40,29,3,0,0,,,0,0,
7518,Jefté Betancor,Jefté,Betancor Sánchez,32,Spain,187,79,False,534,Las Palmas,140,La Liga,2015,0,0,0,Attacker,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21648,C. Beauvue,Claudio  Benoît,Beauvue,37,Guadeloupe,174,66,False,538,Celta Vigo,140,La Liga,2015,10,6,505,Attacker,6.460000,False,4,3,6,10,4,1,,0,,114,5,,11,1,2,97,42,16,6,,6,11,1,0,0,,,0,0,
27031,Nili,Francisco José,Perdomo Borges,31,Spain,176,71,False,534,Las Palmas,140,La Liga,2015,8,4,317,Midfielder,6.666666,False,4,4,5,4,2,0,,0,,108,8,,5,,9,34,11,7,4,,1,3,0,0,0,,,0,0,
36834,Nacho Monsalve,Ignacio,Monsalve Vicente,31,Spain,188,81,False,530,Atletico Madrid,140,La Liga,2015,1,1,90,Defender,6.700000,False,0,0,2,,,0,,0,,32,1,,,,2,1,1,,,,,,0,0,0,,,0,0,
46659,Rober Ibáñez,Robert,Ibáñez Castro,32,Spain,175,67,False,715,Granada CF,140,La Liga,2015,18,7,695,Midfielder,6.311111,False,11,7,20,9,2,0,1,0,,162,8,,16,0,7,116,53,23,8,,25,7,4,0,0,,1,0,0,
