player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
46801,M. Krohn-Dehli,Michael,Krohn-Dehli,38,Denmark,171 cm,70 kg,False,544,Deportivo La Coruna,140,La Liga,2017,11,10,734,Midfielder,6.472727,False,1,7,2,8,1,0,,,,295,1,77,6,0,13,58,24,8,6,,2,9,2,0,0,,,0,0,
46801,M. Krohn-Dehli,Michael,Krohn-Dehli,38,Denmark,171 cm,70 kg,False,536,Sevilla,140,La Liga,2017,13,5,533,Midfielder,6.472727,False,8,5,10,8,1,1,,,,295,1,77,6,0,13,58,24,8,6,,2,9,0,0,0,,,0,0,
46832,Javi Ontiveros,Javier,Ontiveros Parra,28,Spain,170 cm,75 kg,False,535,Malaga,140,La Liga,2017,12,1,380,Midfielder,6.541666,False,11,0,13,6,3,0,,0,,146,6,,10,2,4,89,37,32,14,,6,8,4,0,0,,,0,0,
47004,Fabio González,Fabio,González Estupiñán,28,Spain,176 cm,72 kg,False,534,Las Palmas,140,La Liga,2017,1,1,65,Midfielder,6.200000,False,0,1,1,,,0,,0,,45,1,,2,,1,8,3,1,1,,,1,1,0,0,,,0,0,
47010,David Timor,David,Timor Copoví,36,Spain,185 cm,80 kg,False,547,Girona,140,La Liga,2017,17,10,921,Midfielder,6.843750,False,7,3,17,9,5,2,,0,,464,6,,17,5,20,99,50,3,1,,10,16,8,0,0,,,0,0,
47192,Luis Muñoz,José Luis,Muñoz León,28,Spain,182 cm,76 kg,False,535,Malaga,140,La Liga,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47266,Ángel Rodríguez,Ángel Luis,Rodríguez Díaz,38,Spain,172 cm,64 kg,False,546,Getafe,140,La Liga,2017,33,26,2299,Attacker,6.915151,False,7,13,10,55,31,13,2,0,,368,18,,28,3,6,358,115,47,22,,36,48,6,0,0,,,0,1,
47307,Joseba Zaldúa,Joseba,Zaldúa Bengoetxea,33,Spain,176 cm,70 kg,False,537,Leganes,140,La Liga,2017,30,29,2560,Defender,6.880000,False,1,3,6,8,3,1,,0,,857,15,,68,5,61,337,208,58,32,,62,43,9,0,1,,,0,0,
47354,Martín Aguirregabiria,Martín,Aguirregabiria Padilla,29,Spain,178 cm,69 kg,False,542,Alaves,140,La Liga,2017,21,20,1828,Defender,6.919047,False,1,1,5,2,1,0,4,0,,618,14,,50,7,41,179,101,34,16,,18,19,4,0,0,,,0,0,
47360,Ximo Navarro,Joaquín,Navarro Jiménez,35,Spain,176 cm,75 kg,False,534,Las Palmas,140,La Liga,2017,31,29,2607,Defender,6.858064,False,2,1,6,3,1,0,1,0,,1338,5,,63,16,66,277,179,42,36,,51,28,12,0,0,,,0,0,
47413,Recio,José Luis,García del Pozo,34,Spain,183 cm,74 kg,False,535,Malaga,140,La Liga,2017,22,21,1841,Midfielder,6.868181,False,1,4,1,17,4,1,2,0,,952,24,,54,3,30,279,136,28,17,,44,42,10,1,0,,,1,0,
47417,A. Szymanowski,Alexander,Szymanowski,37,Argentina,175 cm,65 kg,False,537,Leganes,140,La Liga,2017,13,13,1064,Attacker,6.969230,False,0,4,0,15,6,2,2,0,,270,20,,14,,22,100,41,17,7,,18,19,1,0,0,,,1,0,
47452,E. Cabaco,Erick Cathriel,Cabaco Almada,30,Uruguay,185 cm,79 kg,False,539,Levante,140,La Liga,2017,14,12,1040,Defender,6.707142,False,2,2,8,2,2,0,,0,,324,1,,25,8,17,93,58,4,2,,12,13,5,0,0,,,0,0,
47471,Roger,Roger,Martí Salvador,34,Spain,179 cm,74 kg,False,539,Levante,140,La Liga,2017,17,10,961,Attacker,6.764705,False,7,5,9,20,8,3,2,0,,190,11,,8,,1,111,44,18,13,,14,17,4,0,0,,,1,0,
47476,Yoel Rodríguez,Yoel,Rodríguez Oterino,37,Spain,186 cm,78 kg,False,545,Eibar,140,La Liga,2017,1,1,90,Goalkeeper,7.900000,False,0,0,6,,,0,,0,5,39,,,,,,,,,,,,,0,0,0,,,0,0,0
47483,Kiko Olivas,Francisco José,Olivas Alba,37,Spain,184 cm,76 kg,False,547,Girona,140,La Liga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
47504,Alcalá,Pedro,Alcalá Guirado,36,Spain,196 cm,93 kg,False,547,Girona,140,La Liga,2017,8,8,690,Defender,6.912500,False,0,1,4,7,3,1,,0,,288,1,,9,3,14,60,36,5,5,,3,11,4,0,0,,,0,0,
104853,Asier Villalibre,Asier,Villalibre Molina,28,Spain,184 cm,86 kg,False,531,Athletic Club,140,La Liga,2017,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
36,Carlos Isaac,Carlos Isaac,Muñoz Obejero,27,Spain,184 cm,74 kg,False,530,Atletico Madrid,140,La Liga,2017,1,1,64,Defender,6.700000,False,0,1,1,1,,0,,0,,32,,,1,,2,10,5,2,1,,1,2,1,0,0,,,0,0,
560,S. Corchia,Sébastien Mathieu,Corchia,35,France,176 cm,69 kg,False,536,Sevilla,140,La Liga,2017,12,9,823,Defender,6.741666,False,3,5,9,5,3,0,1,0,,298,5,,18,4,16,96,56,10,5,,22,20,4,0,0,,,0,0,
732,L. Zidane,Luca Zinedine,Zidane Fernández,27,France,183 cm,78 kg,False,541,Real Madrid,140,La Liga,2017,1,1,90,Goalkeeper,6.300000,False,0,0,3,,,0,,2,2,26,,,,,,2,1,,,,,,0,0,0,,,0,0,0
1684,Andrés Fernández,Andrés Eduardo,Fernández Moreno,39,Spain,187 cm,82 kg,False,533,Villarreal,140,La Liga,2017,3,3,226,Goalkeeper,6.733333,False,0,1,7,,,0,,6,10,60,,,1,,,3,3,,,,,,0,0,0,,,0,0,0
1687,Jaume Costa,Jaume Vicent,Costa Jordá,37,Spain,171 cm,62 kg,False,533,Villarreal,140,La Liga,2017,30,29,2549,Defender,6.873333,False,1,3,4,9,3,0,,0,,1300,31,,67,8,46,298,164,39,27,,37,54,14,1,0,,,0,0,
1705,Manu Trigueros,Manuel,Trigueros Muñoz,34,Spain,178 cm,75 kg,False,533,Villarreal,140,La Liga,2017,34,32,2709,Midfielder,7.093939,False,2,12,2,24,8,3,4,0,,1813,43,46,61,13,22,322,163,45,32,,43,38,10,1,0,,,1,1,
46789,Saúl García,Saúl,García Cabrero,31,Spain,183 cm,75 kg,False,544,Deportivo La Coruna,140,La Liga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
46817,Diego González,Diego,González Polanco,30,Spain,185 cm,83 kg,False,535,Malaga,140,La Liga,2017,18,17,1433,Defender,6.633333,False,1,5,12,13,3,1,,,,359,3,73,5,8,19,131,65,3,1,,3,27,5,0,0,,1,0,0,
46935,Raúl Lizoain,Raúl,Lizoain Cruz,34,Spain,188 cm,83 kg,False,534,Las Palmas,140,La Liga,2017,11,11,990,Goalkeeper,6.627272,False,0,0,27,,,0,,27,39,318,,,1,,1,7,5,,,,3,,0,0,0,,,0,0,0
47096,Ander Cantero,Ander,Cantero Armendariz,30,Spain,189 cm,82 kg,False,533,Villarreal,140,La Liga,2017,0,0,0,Goalkeeper,,False,0,0,10,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
47164,Gerard Valentín,Gerard,Valentín Sancho,32,Spain,177 cm,75 kg,False,544,Deportivo La Coruna,140,La Liga,2017,3,2,158,Midfielder,6.266666,False,1,1,6,1,,0,,0,,39,,,5,,3,25,10,4,2,,1,2,0,0,0,,,0,0,
47262,Portillo,Francisco,Portillo Soler,35,Spain,169 cm,60 kg,False,546,Getafe,140,La Liga,2017,33,28,2468,Midfielder,6.593939,False,5,13,9,12,8,2,3,0,,971,25,,38,1,22,311,115,76,36,,29,27,6,0,0,,,1,1,
47279,Iñigo Córdoba,Iñigo,Córdoba Querejeta,28,Spain,180 cm,76 kg,False,531,Athletic Club,140,La Liga,2017,30,18,1460,Midfielder,6.551851,False,12,13,17,12,4,1,1,0,,462,16,,44,,22,320,141,90,47,,35,20,3,0,0,,,0,0,
47318,Jon Bautista,Jon,Bautista Orgilles,30,Spain,180 cm,72 kg,False,548,Real Sociedad,140,La Liga,2017,11,1,172,Attacker,6.566666,False,10,1,22,6,3,1,,0,,35,1,,,,,26,9,1,1,,1,6,0,0,0,,,0,0,
47377,Anaitz Arbilla,Anaitz,Arbilla Zabala,38,Spain,178 cm,76 kg,False,545,Eibar,140,La Liga,2017,29,26,2411,Defender,7.031034,False,3,0,4,13,4,2,1,0,,1497,8,41,38,10,78,195,113,21,20,,11,26,8,0,0,,,0,0,
47395,Sergi Enrich,Sergi,Enrich Ametller,35,Spain,181 cm,77 kg,False,545,Eibar,140,La Liga,2017,19,14,1331,Attacker,6.836842,False,5,6,6,26,11,3,1,0,,420,15,,11,1,6,245,107,7,4,,28,20,2,0,0,,,0,0,
47458,Postigo,Sergio,Postigo Redondo,37,Spain,184 cm,78 kg,False,539,Levante,140,La Liga,2017,30,27,2425,Defender,6.830000,False,3,3,6,4,2,1,,0,,953,5,,36,13,40,152,84,11,9,,15,12,6,0,0,,,0,0,
104801,M. Ndockyt,Merveille Valthy Streeker,Ndockyt,27,Congo,182,63,False,546,Getafe,140,La Liga,2017,6,0,62,Midfielder,6.500000,False,6,0,11,,,0,,0,,25,,,1,,2,15,8,2,2,,3,4,1,0,0,,,0,0,
165713,Manu Hernando,José Manuel,Hernando Riol,27,Spain,183 cm,70 kg,False,541,Real Madrid,140,La Liga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
179996,Fran Vieites,Francisco,Barbosa Vieites,26,Spain,196 cm,88 kg,False,538,Celta Vigo,140,La Liga,2017,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
1689,Álvaro González,Álvaro,González Soberón,35,Spain,178,72,False,533,Villarreal,140,La Liga,2017,33,32,2899,Defender,6.887878,False,1,1,1,15,3,0,2,0,,1435,8,,38,24,53,234,128,4,2,,30,33,14,1,0,,,0,0,
2060,M. El Haddadi,Munir,El Haddadi Mohamed,30,Morocco,175,69,False,542,Alaves,140,La Liga,2017,33,28,2456,Attacker,7.090909,False,5,16,6,51,23,10,6,0,,628,41,,25,2,9,411,201,51,28,,114,33,8,1,0,,,0,0,
2444,R. Rosales,Roberto José,Rosales Altuve,37,Venezuela,174,73,False,535,Malaga,140,La Liga,2017,35,35,3125,Defender,7.014285,False,0,2,1,13,6,1,,0,,1410,54,,104,13,58,357,193,34,18,,22,47,10,0,0,,,0,0,
2557,P. Hernández,Pedro Pablo,Hernández,39,Chile,184,82,False,538,Celta Vigo,140,La Liga,2017,30,18,1811,Midfielder,6.903333,False,12,4,16,14,3,3,2,0,,1228,14,,48,11,40,380,206,27,18,,62,54,5,0,0,,,0,0,
2670,Íñigo Martínez,Íñigo,Martínez Berridi,34,Spain,182,76,False,531,Athletic Club,140,La Liga,2017,16,16,1440,Defender,7.031250,False,0,0,0,5,2,0,,0,,742,2,,28,8,30,156,93,7,7,,18,20,6,0,0,,,0,0,
2670,Íñigo Martínez,Íñigo,Martínez Berridi,34,Spain,182,76,False,548,Real Sociedad,140,La Liga,2017,12,12,1056,Defender,7.031250,False,0,1,0,5,2,1,,0,,742,2,,28,8,30,156,93,7,7,,18,20,0,0,0,,,0,0,
3199,M. Olunga,Michael,Olunga Ogada,31,Kenya,192,90,False,547,Girona,140,La Liga,2017,14,4,426,Attacker,6.692307,False,10,3,22,12,6,3,1,0,,109,6,,6,,3,78,31,6,3,,2,12,0,0,0,,,0,0,
3365,M. El Hacen,Moctar Sidi,El Hacen El Ide,28,Mauritania,181,79,False,539,Levante,140,La Liga,2017,2,1,81,Midfielder,6.700000,False,1,1,3,,,0,,0,,40,,,,2,1,9,5,,,,1,1,0,0,0,,,0,0,
12493,Tana,Pedro Tanausú,Domínguez Placeres,35,Spain,169,73,False,534,Las Palmas,140,La Liga,2017,24,16,1552,Midfielder,6.639130,False,8,8,9,10,6,1,1,0,,771,21,,31,,23,202,88,38,19,,36,11,2,0,0,,,0,0,
12667,Jonathan Viera,Jonathan,Viera Ramos,36,Spain,171,66,False,534,Las Palmas,140,La Liga,2017,23,23,1994,Midfielder,7.347826,False,0,1,0,32,16,4,3,0,,1478,63,54,36,,11,329,178,99,65,,69,21,4,0,0,,,1,2,
15396,F. Uzoho,Francis Odinaka,Uzoho,27,Nigeria,196,91,False,544,Deportivo La Coruna,140,La Liga,2017,2,2,180,Goalkeeper,7.300000,False,0,0,0,,,0,,2,8,42,,,,,,2,1,,,,1,,0,0,0,,,0,0,0
46797,F. Cartabia,Federico Nicolás,Cartabia,32,Argentina,171,68,False,544,Deportivo La Coruna,140,La Liga,2017,20,16,1333,Midfielder,6.931578,False,4,13,5,24,9,2,1,0,,525,25,,37,,18,236,123,52,35,,47,23,6,0,0,,,0,0,
46825,K. Bare,Keidi,Bare,28,Albania,174,66,False,530,Atletico Madrid,140,La Liga,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46937,A. Abeid,Yacoub Aly,Abeid,28,Mauritania,174,70,False,539,Levante,140,La Liga,2017,1,1,78,Defender,6.700000,False,0,1,1,,,0,,0,,28,1,,2,,3,8,4,1,1,,,1,0,0,0,,,0,0,
47011,S. Araújo,Sergio Ezequiel,Araújo,33,Argentina,180,79,False,534,Las Palmas,140,La Liga,2017,2,0,37,Attacker,6.800000,False,2,0,2,1,,0,,0,,20,,,3,,,8,5,2,2,,,,0,0,0,,,0,0,
47297,Andoni Zubiaurre,Andoni,Zubiaurre Dorronsoro,29,Spain,190,80,False,548,Real Sociedad,140,La Liga,2017,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
47431,David Juncà,David,Juncà Reñé,32,Spain,175,67,False,545,Eibar,140,La Liga,2017,15,10,900,Defender,6.821428,False,5,4,17,3,,0,2,0,,463,15,,15,1,11,73,37,13,10,,7,14,3,0,0,,,0,0,
47436,R. Boudebouz,Ryad,Boudebouz,35,Algeria,177,74,False,543,Real Betis,140,La Liga,2017,27,15,1360,Midfielder,6.829629,False,12,12,15,14,12,2,3,0,,803,28,,32,1,7,208,93,64,38,,17,21,2,0,0,,,0,0,
50910,A. Katai,Aleksandar,Katai,34,Serbia,182,70,False,542,Alaves,140,La Liga,2017,3,0,52,Midfielder,6.266666,False,3,0,5,2,,0,,0,,9,,,1,,,16,6,6,4,,1,2,0,0,0,,,0,0,
104797,Erik Expósito,Erik Alexander,Expósito Hernández,29,Spain,190,97,False,534,Las Palmas,140,La Liga,2017,10,4,462,Attacker,6.440000,False,6,1,10,7,2,1,,0,,89,4,,1,,1,82,29,8,5,,3,5,0,0,0,,,0,0,
104824,Ían Soler,Ían,Pino Soler,29,Spain,187,80,False,535,Malaga,140,La Liga,2017,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
749,F. Feuillassier,Francisco,Feuillassier Ábalo,27,Argentina,172,68,False,541,Real Madrid,140,La Liga,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
932,D. Wass,Daniel,Wass,36,Denmark,181,74,False,538,Celta Vigo,140,La Liga,2017,35,34,2941,Midfielder,7.068571,False,1,10,1,41,11,4,9,0,,1485,57,,30,3,30,279,140,24,11,,53,26,4,0,0,,,0,0,
1584,Loren Morón,Lorenzo Jesús,Morón García,32,Spain,188,66,False,543,Real Betis,140,La Liga,2017,15,12,1064,Attacker,6.953333,False,3,7,4,20,14,7,,0,,189,7,,14,1,1,186,74,33,19,,28,26,3,0,0,,,0,0,
1686,Pepe Castaño,José,Castaño Muñoz,27,Spain,182,66,False,533,Villarreal,140,La Liga,2017,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21631,P. Baysse,Paul,Baysse,37,France,187,85,False,535,Malaga,140,La Liga,2017,15,13,1238,Defender,6.920000,False,2,1,5,9,2,1,,0,,547,,,25,6,20,119,69,3,3,,7,20,1,0,0,,,0,0,
21648,C. Beauvue,Claudio  Benoît,Beauvue,37,Guadeloupe,174,66,False,537,Leganes,140,La Liga,2017,28,17,1669,Attacker,,False,11,8,15,,,2,,0,,,,,,,,,,,,,,,4,0,0,,,0,0,
21648,C. Beauvue,Claudio  Benoît,Beauvue,37,Guadeloupe,174,66,False,538,Celta Vigo,140,La Liga,2017,0,0,0,Attacker,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46659,Rober Ibáñez,Robert,Ibáñez Castro,32,Spain,175,67,False,532,Valencia,140,La Liga,2017,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46706,N. Gorosito,Nicolás Ezequiel,Gorosito,37,Argentina,186,79,False,546,Getafe,140,La Liga,2017,0,0,0,Defender,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46709,Álvaro Tejero,Álvaro,Tejero Sacristán,29,Spain,174,69,False,541,Real Madrid,140,La Liga,2017,0,0,0,Defender,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
46824,Iván Alejo,Iván,Alejo Peralta,30,Spain,184,73,False,545,Eibar,140,La Liga,2017,22,14,1108,Midfielder,6.722727,False,8,14,14,9,3,1,3,0,,218,17,,20,,5,212,108,72,33,,45,25,5,0,0,,,0,0,
47001,Javi Castellano,Javi,Castellano Betancor,38,Spain,182,73,False,534,Las Palmas,140,La Liga,2017,23,17,1565,Midfielder,6.813043,False,6,5,15,3,2,0,,0,,1078,3,42,47,6,38,176,107,12,7,,26,14,4,0,0,,,0,0,
47033,Roberto Olabe,Roberto,Olabe del Arco,29,Spain,178,74,False,530,Atletico Madrid,140,La Liga,2017,0,0,0,Midfielder,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
47328,Ó. Duarte,Óscar Esaú,Duarte Gaitán,36,Costa Rica,186,88,False,540,Espanyol,140,La Liga,2017,11,11,990,Defender,6.618181,False,0,0,5,2,,0,,0,,481,,,12,8,9,81,51,1,1,,6,8,1,0,0,,,0,0,
47409,D. Siovas,Dimitrios,Siovas,37,Greece,192,83,False,537,Leganes,140,La Liga,2017,24,24,2062,Defender,6.929166,False,0,4,3,18,2,1,1,,,543,2,73,11,2,63,213,133,11,8,,15,28,9,1,0,,,0,0,
47423,Sabin Merino,Sabin,Merino Zuloaga,33,Spain,187,78,False,531,Athletic Club,140,La Liga,2017,13,4,369,Attacker,6.533333,False,9,4,20,7,3,0,,0,,89,2,,7,2,1,60,27,3,2,,6,7,1,0,0,,,0,0,
47437,A. Hjulsager,Andrew,Hjulsager,30,Denmark,175,73,False,538,Celta Vigo,140,La Liga,2017,2,0,12,Midfielder,6.250000,False,2,0,12,,,0,,0,,6,,,,,,2,,,,,,,0,0,0,,,0,0,
47518,Pere Pons,Pere,Pons Riera,32,Spain,177,70,False,547,Girona,140,La Liga,2017,31,30,2564,Midfielder,6.596774,False,1,6,4,9,4,0,2,0,,1025,11,,80,3,30,391,180,57,41,,35,59,8,0,0,,,0,0,
47578,Christian Rivera,Christian,Rivera Hernández,28,Spain,191,87,False,545,Eibar,140,La Liga,2017,7,2,241,Midfielder,6.614285,False,5,0,10,1,,0,,0,,132,2,,13,2,3,24,17,2,2,,1,3,0,0,0,,,0,0,
68202,Bruno Gama,Bruno Alexandre,Vilela Gama,38,Portugal,175,73,False,544,Deportivo La Coruna,140,La Liga,2017,6,1,111,Attacker,6.380000,False,5,1,5,1,,0,,0,,37,2,,1,,,21,7,4,2,,4,5,1,0,0,,,0,0,
104803,Jaime Sierra,Jaime,Sierra Mateos,27,Spain,175,63,False,537,Leganes,140,La Liga,2017,2,0,26,Midfielder,6.300000,False,2,0,3,,,0,,0,,5,,,1,,1,3,1,,,,,1,0,0,0,,,0,0,
920,Toni Lato,Antonio,Latorre Grueso,28,Spain,171,64,False,532,Valencia,140,La Liga,2017,16,9,796,Defender,6.726666,False,7,6,26,1,,0,1,0,,329,6,,30,3,9,94,54,9,8,,8,10,4,0,0,,,0,0,
1701,Manu Morlanes,Manuel,Morlanes Ariño,26,Spain,178,75,False,533,Villarreal,140,La Liga,2017,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
2824,N. Maksimović,Nemanja,Maksimović,30,Serbia,189,69,False,532,Valencia,140,La Liga,2017,15,6,550,Midfielder,6.825000,False,9,2,25,7,2,0,,0,,252,9,,21,6,16,81,42,10,6,,2,5,1,0,0,,,0,0,
44502,M. Koval,Maksym,Koval,33,Ukraine,184,79,False,544,Deportivo La Coruna,140,La Liga,2017,2,2,122,Goalkeeper,5.550000,False,0,1,12,,,0,,3,3,39,,,,,,1,,,,,,1,0,0,1,,,0,0,0
46707,Borja Herrera,Borja,Herrera González,32,Spain,178,70,False,534,Las Palmas,140,La Liga,2017,3,3,242,Midfielder,6.166666,False,0,1,7,1,,0,,0,,155,1,45,2,1,3,22,7,5,2,,1,1,0,0,0,,,0,0,
46793,David Simón,David Simón,Rodríguez Santana,37,Spain,179,76,False,534,Las Palmas,140,La Liga,2017,11,6,717,Defender,6.654545,False,5,1,13,3,1,0,,0,,406,10,,24,4,22,114,55,26,13,,11,17,3,0,0,,,0,0,
46808,Carlos Fernández,Carlos,Fernández Luna,29,Spain,186,71,False,536,Sevilla,140,La Liga,2017,2,2,139,Attacker,7.000000,False,0,2,1,5,2,1,,0,,35,3,,1,,,14,4,,,,1,4,0,0,0,,,0,0,
46819,Juankar,Juan Carlos,Pérez López,35,Spain,179,70,False,535,Malaga,140,La Liga,2017,10,9,784,Defender,6.760000,False,1,1,1,,,0,,0,,316,11,,23,1,19,78,42,11,6,,8,9,2,0,0,,,0,0,
46975,Nacho Gil,Ignacio,Gil de Pareja Vicent,30,Spain,168,63,False,534,Las Palmas,140,La Liga,2017,14,8,729,Midfielder,6.478571,False,6,6,7,3,2,0,,0,,257,10,,10,,6,101,43,14,5,,22,14,1,0,0,,,0,0,
46975,Nacho Gil,Ignacio,Gil de Pareja Vicent,30,Spain,168,63,False,532,Valencia,140,La Liga,2017,6,2,227,Midfielder,6.478571,False,4,2,13,3,2,0,,0,,257,10,,10,,6,101,43,14,5,,22,14,0,0,0,,,0,0,
47281,Dani García,Daniel,García Carrillo,35,Spain,180,81,False,545,Eibar,140,La Liga,2017,32,32,2781,Midfielder,6.921875,False,0,6,3,15,1,0,1,0,,1614,18,40,80,4,70,292,155,15,8,,25,46,14,0,0,,,0,0,
47298,Elustondo,Aritz,Elustondo Irribaria,31,Spain,180,71,False,548,Real Sociedad,140,La Liga,2017,19,18,1598,Defender,7.110526,False,1,3,15,10,5,3,2,0,,950,7,42,31,7,45,156,86,7,3,,11,21,1,0,0,,,0,0,
47312,Rubén Pardo,Rubén,Pardo Gutiérrez,33,Spain,181,69,False,548,Real Sociedad,140,La Liga,2017,6,3,222,Midfielder,6.516666,False,3,3,13,1,,0,1,0,,132,4,,1,,5,14,8,5,3,,1,1,0,0,1,,,0,0,
47314,Zubeldia,Igor,Zubeldia Elorza,28,Spain,181,73,False,548,Real Sociedad,140,La Liga,2017,25,16,1576,Defender,6.813043,False,9,2,19,12,3,1,2,0,,939,6,,39,5,32,184,101,10,9,,15,19,3,1,0,,,0,0,
47323,Mikel Oyarzabal,Mikel,Oyarzabal Ugarte,28,Spain,181,79,False,548,Real Sociedad,140,La Liga,2017,35,31,2781,Attacker,6.962857,False,4,12,4,49,32,12,5,0,,904,44,,33,2,18,370,151,82,40,,46,28,4,0,0,,,0,0,
47336,Darder,Sergi,Darder Moll,32,Spain,180,71,False,540,Espanyol,140,La Liga,2017,35,32,2789,Midfielder,6.914285,False,3,11,3,18,8,1,2,0,,1446,28,,64,5,51,282,145,48,34,,31,36,7,0,0,,,0,0,
47399,Iván Cuéllar,Iván,Cuéllar Sacristán,41,Spain,187,76,False,537,Leganes,140,La Liga,2017,35,35,3150,Goalkeeper,6.840000,False,0,0,0,,,0,,43,97,1027,2,,4,,3,28,23,,,,7,,4,0,0,,,0,0,1
47440,Brais Méndez,Brais,Méndez Portela,28,Spain,187,76,False,538,Celta Vigo,140,La Liga,2017,20,12,950,Midfielder,6.731578,False,8,10,21,17,9,1,1,0,,447,10,,19,,4,121,48,16,8,,14,17,0,0,0,,,0,0,
47520,Portu,Cristian,Portugués Manzanera,33,Spain,167,66,False,547,Girona,140,La Liga,2017,37,35,3014,Attacker,6.821621,False,2,19,2,41,25,11,5,0,,587,40,,30,,12,448,152,118,50,,55,54,5,0,0,,,0,0,
61160,D. Dražić,Dejan,Dražić,30,Serbia,175,69,False,538,Celta Vigo,140,La Liga,2017,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
122128,Xesc Regis,Francesc,Regis Crespí,29,Spain,180,,False,545,Eibar,140,La Liga,2017,1,0,0,Attacker,,False,1,0,3,,,0,,0,,,,,1,,,1,1,,,,,,0,0,0,,,0,0,
29,J. Oblak,Jan,Oblak,32,Slovenia,188,87,False,530,Atletico Madrid,140,La Liga,2017,37,37,3330,Goalkeeper,7.089189,False,0,0,0,,,0,,22,109,799,2,,,,2,13,10,3,3,,3,2,1,0,0,,,0,0,0
31,J. Giménez,José María,Giménez de Vargas,30,Uruguay,186,77,False,530,Atletico Madrid,140,La Liga,2017,23,17,1684,Defender,7.030434,False,6,0,14,12,2,1,1,0,,736,6,,38,15,30,179,119,8,6,,18,15,6,0,0,,,0,0,
50,Koke,Jorge,Resurrección Merodio,33,Spain,176,77,False,530,Atletico Madrid,140,La Liga,2017,35,33,2764,Midfielder,7.162857,False,2,10,2,21,14,4,4,0,,1989,52,48,75,3,24,326,159,27,20,,51,24,3,0,0,,,0,0,
56,A. Griezmann,Antoine,Griezmann,34,France,176,73,False,530,Atletico Madrid,140,La Liga,2017,32,30,2530,Attacker,7.503125,False,2,12,3,61,40,19,9,0,,1028,45,,36,1,10,284,133,46,28,,44,24,7,0,1,,,2,0,
143,Carles Aleñá,Carles,Aleña Castillo,27,Spain,180,70,False,529,Barcelona,140,La Liga,2017,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
753,Marcos Llorente,Marcos,Llorente Moreno,30,Spain,183,74,False,541,Real Madrid,140,La Liga,2017,13,5,540,Midfielder,6.816666,False,8,2,18,6,,0,,0,,431,3,,15,,5,62,33,9,7,,4,6,1,0,0,,,0,0,
755,Jaime Seoane,Jaime,Seoane Valenciano,28,Spain,175,73,False,541,Real Madrid,140,La Liga,2017,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
913,Cristian Rivero,Cristian,Rivero Sabater,27,Spain,188,75,False,532,Valencia,140,La Liga,2017,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
