league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,192,FC Koln,163,Borussia Monchengladbach,True,24970,Kingsley Schindler,17,M,6.2,False,True,39,,,,,0,,,15,,9,,,,1,,,,1,,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,192,FC Koln,163,Borussia Monchengladbach,True,181908,Jan Thielmann,29,M,6.3,False,True,8,,,,,0,,,5,,3,,,,2,,,,,,1,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,192,FC Koln,163,Borussia Monchengladbach,True,2862,Sebastian Andersson,9,F,7.5,False,True,20,,2,2,1,0,,,8,,4,,,,7,3,1,1,1,,2,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,192,FC Koln,163,Borussia Monchengladbach,True,426,Mark Uth,13,F,7.2,False,True,20,,1,1,1,0,,,8,,6,,,,,,,,,,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,2802,Yann Sommer,1,G,6.2,False,False,90,,,,,4,,5,39,,28,,,,,,,,,,,1,0,,,0,0,0
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,2915,Matthias Ginter,28,D,6.5,False,False,90,,1,1,,0,,,50,,30,2,,,9,5,,,,1,1,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,2803,Nico Elvedi,30,D,6.3,False,False,90,,,,,0,,,44,,41,,,,6,5,,,,3,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,2194,Ramy Bensebaini,25,D,6.7,False,False,90,,,,,0,,,50,,44,1,,3,15,12,2,2,,6,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,25644,Patrick Herrmann,7,M,7.0,False,False,81,,1,1,,0,1,,23,2,15,,,,3,1,1,1,,,1,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,2810,Denis Zakaria,8,M,6.9,False,False,90,,1,,,0,,,47,1,40,2,1,1,14,7,5,4,3,,2,1,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,22147,Kouadio Koné,17,M,6.7,False,False,66,,1,,,0,,,23,1,17,,,,5,3,1,1,,1,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,50852,Joseph Scally,29,M,6.3,False,False,81,,1,,,0,,,24,,18,2,,1,7,3,1,,1,1,1,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,25635,Jonas Hofmann,23,F,7.3,False,False,90,,3,2,1,0,,,34,3,29,,,,11,2,4,2,,,3,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,25639,Lars Stindl,13,F,6.3,True,False,66,,,,,0,,,26,1,22,,,,8,1,1,,1,,1,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,25646,Alassane Pléa,14,F,6.3,False,False,90,4,3,1,,0,,,23,1,17,,,,8,4,2,1,1,1,1,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,25627,Tobias Sippel,21,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,1082,Stefan Lainer,18,D,5.9,False,True,9,1,,,,0,,,2,,2,,,,2,,,,2,,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,163069,Luca Netz,20,D,6.2,False,True,9,,,,,0,,,3,,3,,,,,,,,,,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,24962,László Bénes,22,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,25645,Torben Müsel,26,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,21509,Marcus Thuram,10,F,6.5,False,True,24,,,,,0,,,9,,6,,,,8,4,1,,,,1,1,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,1103,Hannes Wolf,11,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,25638,Florian Neuhaus,32,M,4.6,False,True,24,,,,,0,,,12,,7,,,,3,1,1,,,,,0,0,,,0,0,
78,2021,719463,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,192,1. FC Köln,163,Borussia Monchengladbach,163,Borussia Monchengladbach,192,1. FC Köln,False,153286,Conor Noß,34,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25058,Manuel Riemann,1,G,8.9,False,False,90,,,,,1,,10,50,1,35,,,,,,,,,,,0,0,,,0,0,0
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25294,Konstantinos Stafylidis,16,D,7.0,False,False,90,,,,,0,,,18,,11,2,1,3,9,5,,,,,2,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,61411,Erhan Mašović,4,D,6.9,False,False,90,,,,,0,,,31,,23,,1,4,7,3,,,1,1,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,594,Vasilis Lampropoulos,24,D,6.7,False,False,90,,1,,,0,,,32,,25,,,1,4,1,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25067,Danilo Soares,3,D,6.7,False,False,90,,,,,0,,,37,,28,2,,3,14,8,1,1,1,3,1,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25614,Eduard Löwen,38,M,6.6,False,False,90,,,,,0,,,29,3,24,1,,,10,4,1,,,2,1,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25074,Anthony Losilla,8,M,7.0,True,False,90,,2,2,,0,,,31,,22,2,1,1,9,4,1,,1,,2,1,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25413,Elvis Rexhbeçaj,20,M,6.2,False,False,84,,,,,0,,,16,,12,,1,,6,,,,,,1,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25375,Takuma Asano,10,F,6.7,False,False,85,2,2,1,,0,,,13,,8,,,,5,2,1,,,2,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,24861,Sebastian Polter,40,F,7.2,False,False,74,,1,1,1,0,,,15,2,8,,,,12,3,,,,2,3,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25919,Gerrit Holtmann,17,F,7.3,False,False,65,1,1,,,0,1,,15,3,12,,,,7,3,4,3,,,1,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25363,Michael Esser,21,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,119158,Herbert Bockhorn,11,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,1109,Cristian Gamboa,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25061,Armel Bella-Kotchap,37,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25066,Maxim Leitsch,29,D,7.2,False,True,9,,,,,0,,,1,,,1,2,,1,1,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,24815,Christopher Antwi-Adjei,22,F,6.3,False,True,9,,,,,0,,,2,,,,,,1,1,,,,1,,1,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25079,Silvère Ganvoula,35,F,6.7,False,True,16,,,,,0,,,7,,2,,,,4,3,,,,1,1,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,34183,Soma Novothny,15,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,176,VfL BOCHUM,160,SC Freiburg,True,25081,Miloš Pantović,27,F,7.3,False,True,25,,2,2,1,0,,,5,1,5,,,1,4,2,2,1,,1,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26232,Mark Flekken,26,G,6.7,False,False,90,,,,,2,,4,30,,18,,,,,,,,,,,0,0,,,0,0,0
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26239,Lukas Kübler,17,D,6.3,False,False,90,,,,,0,,,29,,19,2,,4,9,3,,,1,1,3,1,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26240,Philipp Lienhart,3,D,7.2,False,False,90,,2,1,1,0,,,51,1,42,1,1,,6,6,,,,2,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26243,Nico Schlotterbeck,4,D,6.9,False,False,90,,4,3,,0,,,76,,63,,1,,8,8,,,,2,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26236,Christian Günter,30,D,7.3,True,False,90,,1,1,,0,,,43,4,31,1,,,4,2,1,1,,,1,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,178077,Kevin Schade,20,M,6.6,False,False,75,,2,2,,0,,,15,,7,,,,15,9,2,1,,3,2,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,2917,Maximilian Eggestein,8,M,6.9,False,False,65,,,,,0,,,29,2,21,1,1,,5,3,,,,,1,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26250,Nicolas Höfler,27,M,7.3,False,False,90,,1,1,,0,,,44,,38,7,1,2,14,10,,,3,2,1,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26248,Vincenzo Grifo,32,M,8.3,False,False,90,,,,,0,1,,43,7,33,,,1,5,2,1,1,1,,1,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,512,Woo-Yeong Jeong,29,F,6.9,False,False,65,1,2,1,,0,,,23,,18,,,,1,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26255,Lucas Höler,9,F,6.9,False,False,90,,3,2,,0,,,36,2,28,,,,10,3,3,,,1,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26087,Benjamin Uphoff,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26242,Keven Schlotterbeck,31,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,191233,Kiliann Sildillia,25,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26235,Manuel Gulde,5,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26249,Janik Haberer,19,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,178093,Yannik Keitel,14,M,6.3,False,True,25,,,,,0,,,10,,9,1,,,10,4,,,,,3,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,162704,Nishan Burkart,45,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,46930,Ermedin Demirović,11,F,6.3,False,True,25,,,,,0,,,2,,1,,,,3,1,1,,,1,,0,0,,,0,0,
78,2021,719464,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,176,Vfl Bochum,160,SC Freiburg,160,SC Freiburg,176,Vfl Bochum,False,26252,Roland Sallai,22,F,6.7,False,True,15,,,,,0,,,7,,6,2,,,3,2,,,,,1,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,25142,Marius Funk,1,G,6.2,False,False,90,,,,,6,,6,42,,30,,,,,,,,,,,0,0,,,0,0,0
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,25285,Simon Asta,2,D,5.9,False,False,70,,,,,0,,,29,,24,1,,,7,3,,,,1,3,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,25160,Hans Nunoo Sarpei,14,D,6.5,False,False,90,,2,,,0,,,50,,43,2,1,3,8,6,,,,1,1,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,25144,Maximilian Bauer,4,D,6.5,False,False,90,,,,,0,,,75,,68,,2,2,6,5,1,,,1,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,113591,Marco Meyerhofer,18,D,5.6,False,False,90,,,,,0,,,39,,34,2,1,1,8,4,3,2,,,1,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,25277,Håvard Nielsen,16,M,6.5,False,False,87,,2,,,0,,,25,1,18,1,,1,13,8,,,,3,3,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,25013,Max Christiansen,13,M,6.7,False,False,90,,,,,0,,,48,1,41,2,1,1,7,4,,,,,1,1,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,25617,Timothy Tillman,21,M,7.6,False,False,79,,3,2,1,0,,,16,3,12,3,,,9,8,1,1,1,3,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,128533,Jamie Leweling,40,F,7.6,False,False,90,2,1,1,1,0,1,,15,1,10,,,,9,2,,,,2,1,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,194682,Dickson Abiama,11,F,6.9,False,False,70,4,,,,0,,,15,1,11,,,1,6,4,1,1,,1,2,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,1827,Branimir Hrgota,10,F,8.9,True,False,90,,3,3,1,0,2,,24,3,18,1,,,13,6,3,2,,3,3,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,25141,Sascha Burchert,30,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,7317,Abdourahmane Barry,32,D,6.2,False,True,20,,,,,0,,,12,1,9,,,1,2,,1,,,,1,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,1813,Jetro Willems,15,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,24936,Jeremy Dudziak,28,M,6.2,False,True,11,,,,,0,,,5,1,5,,,,1,,,,,,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,24987,Adrian Fein,6,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,25018,Nils Seufert,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,24905,Sebastian Griesbeck,22,M,,False,True,3,,,,,0,,,,,,,,,1,,,,,,1,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,25165,Julian Green,37,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,178,SpVgg Greuther Furth,167,1899 Hoffenheim,True,48497,Cédric Itten,19,F,6.9,False,True,20,,1,1,,0,,,7,,5,,,1,3,2,,,,1,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,167,1899 Hoffenheim,178,SpVgg Greuther Furth,False,24975,Philipp Pentke,12,G,6.3,False,False,90,,,,,3,,4,34,,26,,,,,,,,,,,0,0,,,0,0,0
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,167,1899 Hoffenheim,178,SpVgg Greuther Furth,False,25366,Kevin Akpoguma,25,D,5.9,False,False,57,,1,,,0,,,21,1,13,2,,,10,4,2,,2,1,2,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,167,1899 Hoffenheim,178,SpVgg Greuther Furth,False,711,Stefan Posch,38,D,6.6,False,False,90,1,1,1,,0,,,39,,28,2,1,1,7,6,,,1,2,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,167,1899 Hoffenheim,178,SpVgg Greuther Furth,False,713,Kevin Vogt,22,D,6.5,False,False,90,,1,,,0,,,72,,60,1,,,3,2,,,,,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,167,1899 Hoffenheim,178,SpVgg Greuther Furth,False,25158,David Raum,17,D,8.2,False,False,90,,,,,0,2,,36,7,24,2,,,10,5,,,,2,3,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,167,1899 Hoffenheim,178,SpVgg Greuther Furth,False,1094,Diadie Samassekou,18,M,6.3,False,False,57,,,,,0,,,11,,6,1,1,1,3,1,1,,1,,,0,0,,,0,0,
78,2021,719465,2021-11-27T14:30:00+00:00,FT,Regular Season - 13,178,SpVgg Greuther Furth,167,1899 Hoffenheim,167,1899 Hoffenheim,178,SpVgg Greuther Furth,False,719,Florian Grillitsch,11,M,6.9,True,False,90,,,,,0,,,57,1,51,,,,7,2,,,1,2,1,0,0,,,0,0,
