player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
129678,A. Ounahi,Azzedine,Ounahi,25,Morocco,182,62,False,95,Strasbourg,61,Ligue 1,2019,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
174797,M. Rivera,Maxence,Rivera,23,France,171,61,False,1063,Saint Etienne,61,Ligue 1,2019,1,0,24,Midfielder,6.700000,False,1,0,2,1,,0,,0,,8,,,,,,6,3,4,3,,,,0,0,0,,,0,0,
180496,G. Mikautadze,Georges,Mikautadze,25,Georgia,176,71,False,112,Metz,61,Ligue 1,2019,1,0,7,Attacker,6.300000,False,1,0,3,1,,0,,0,,3,,,1,,,3,2,,,,1,,0,0,0,,,0,0,
265,A. Zagré,Arthur,Zagré,24,France,168,55,False,91,Monaco,61,Ligue 1,2019,0,0,0,Defender,,False,0,0,9,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
265,A. Zagré,Arthur,Zagré,24,France,168,55,False,85,Paris Saint Germain,61,Ligue 1,2019,1,0,24,Defender,,False,1,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
647,Anthony Lopes,Anthony,Lopes,35,Portugal,184,81,False,80,Lyon,61,Ligue 1,2019,26,26,2340,Goalkeeper,6.911538,False,0,0,0,,,0,,25,65,673,1,,,,1,10,10,,,,6,,1,0,0,,,0,0,1
2214,R. Del Castillo,Romain,Del Castillo,29,France,172,60,False,94,Rennes,61,Ligue 1,2019,21,14,1243,Midfielder,6.819047,False,7,8,13,18,10,2,5,0,,443,21,,20,2,7,221,97,60,35,,22,21,2,0,0,,,1,0,
3234,A. Bamba,Abdoulaye,Bamba,35,Côte d'Ivoire,182,72,False,77,Angers,61,Ligue 1,2019,7,6,553,Defender,6.900000,False,1,0,8,1,,0,,0,,207,3,,10,1,4,40,16,3,1,,2,4,2,0,0,,,0,0,
20521,T. Delaine,Thomas,Delaine,33,France,180,72,False,112,Metz,61,Ligue 1,2019,16,14,1254,Defender,6.437500,False,2,2,9,6,4,0,,0,,478,12,,25,1,15,124,59,29,17,,11,22,4,0,0,,,0,0,
20535,H. Diallo,Mouhamadou Habibou,Diallo,30,Senegal,186,79,False,112,Metz,61,Ligue 1,2019,26,26,2199,Attacker,7.134615,False,0,3,0,65,32,12,3,0,,445,24,,2,5,4,396,156,42,21,,22,35,2,0,1,,,1,2,
20546,B. Chardonnet,Brendan,Chardonnet,31,France,181,74,False,106,Stade Brestois 29,61,Ligue 1,2019,12,9,821,Defender,7.700000,False,3,1,12,1,,0,,0,,61,2,52,2,2,1,7,6,,,,,,4,0,0,,,0,0,
20554,H. Belkebla,Haris,Belkebla,31,Algeria,177,68,False,106,Stade Brestois 29,61,Ligue 1,2019,23,20,1815,Midfielder,7.200000,False,3,2,4,,,0,,0,,37,,,5,,1,10,8,,,,3,2,4,0,0,,,0,0,
20558,H. Magnetti,Hugo,Magnetti,27,France,180,75,False,106,Stade Brestois 29,61,Ligue 1,2019,8,2,231,Midfielder,6.900000,False,6,1,14,1,1,0,,0,,14,,,1,,,3,1,,,,,1,1,0,0,,,0,0,
20655,J. Duverne,Jean-Kévin,Duverne,28,France,184,71,False,106,Stade Brestois 29,61,Ligue 1,2019,14,13,1177,Defender,7.000000,False,1,0,7,1,1,0,,0,,89,,79,,,2,5,2,1,1,,,,0,0,0,,,0,0,
21145,P. Capelle,Pierrick,Capelle,38,France,181,73,False,77,Angers,61,Ligue 1,2019,24,20,1748,Midfielder,6.616666,False,4,5,4,23,11,1,2,0,,728,26,,41,3,21,260,111,38,25,,13,27,7,0,0,,,0,0,
21381,J. Lefort,Jordan,Lefort,32,France,184,81,False,87,Amiens,61,Ligue 1,2019,10,8,840,Defender,6.490000,False,2,0,12,3,1,0,1,0,,459,3,,3,1,9,47,27,6,5,,6,4,2,0,0,,,0,0,
22177,I. Ganago,Ignatius,Kpene Ganago,26,Cameroon,179,73,False,84,Nice,61,Ligue 1,2019,26,12,1233,Attacker,6.712000,False,14,8,15,13,6,3,1,0,,338,13,,10,1,4,153,71,39,22,,26,15,0,0,0,,,0,0,
22241,B. Kamara,Bingourou,Kamara,29,Senegal,196,92,False,95,Strasbourg,61,Ligue 1,2019,0,0,0,Goalkeeper,,False,0,0,26,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
38132,K. Sierhuis,Kaj,Sierhuis,27,Netherlands,180,83,False,93,Reims,61,Ligue 1,2019,1,1,13,Attacker,6.200000,False,0,1,0,,,0,,0,,3,,,,,,,,,,,,,0,0,0,,,0,0,
41323,Mama Baldé,Mama Samba,Baldé,30,Guinea-Bissau,176,69,False,89,Dijon,61,Ligue 1,2019,24,20,1683,Attacker,6.733333,False,4,11,4,38,16,6,2,0,,325,22,,24,,7,272,102,52,26,,23,28,2,0,0,,,0,0,
50745,Jamiro Monteiro,Jamiro Gregory,Monteiro Alvarenga,32,Cape Verde,172,63,False,112,Metz,61,Ligue 1,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
64255,G. Lloris,Gautier,Lloris,30,France,191,87,False,84,Nice,61,Ligue 1,2019,3,3,270,Defender,6.633333,False,0,0,5,,,0,,0,,178,,54,5,3,2,19,12,,,,1,1,1,0,0,,,0,0,
128287,J. Chotard,Joris,Chotard,24,France,179,70,False,82,Montpellier,61,Ligue 1,2019,20,13,1250,Midfielder,6.645000,False,7,5,12,7,2,0,1,0,,531,11,,30,5,20,152,81,15,7,,22,27,4,1,0,,,0,0,
129680,H. Mbock,Hiang'a,Mananga Mbock,26,France,186,82,False,106,Stade Brestois 29,61,Ligue 1,2019,2,1,140,Midfielder,,False,1,0,3,,,1,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
2781,M. Simon,Moses Daddy-Ajala,Simon,30,Nigeria,168,66,False,83,Nantes,61,Ligue 1,2019,26,25,2182,Attacker,6.596153,False,1,6,1,32,18,5,5,0,,590,36,,15,,8,242,83,81,36,,23,11,2,0,0,,,0,0,
4399,H. Boudaoui,Hicham,Boudaoui,26,Algeria,175,61,False,84,Nice,61,Ligue 1,2019,9,6,492,Midfielder,6.644444,False,3,4,8,4,4,1,2,0,,176,7,,20,3,13,89,35,13,5,,3,11,2,0,1,,,0,0,
20525,M. Udol,Matthieu,Udol,29,France,178,79,False,112,Metz,61,Ligue 1,2019,13,12,1101,Defender,6.830769,False,1,1,6,3,1,0,1,0,,448,7,,29,4,23,125,73,22,14,,17,14,3,0,0,,,0,0,
20542,D. Léon,Donovan René,Léon,33,French Guiana,187,94,False,106,Stade Brestois 29,61,Ligue 1,2019,2,1,122,Goalkeeper,,False,1,0,27,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
20566,Y. Diouf,Yehvann,Diouf,26,France,188,74,False,93,Reims,61,Ligue 1,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21102,V. Rongier,Valentin,Rongier,31,France,172,67,False,81,Marseille,61,Ligue 1,2019,23,20,1793,Midfielder,7.152173,False,3,6,4,21,10,0,2,0,,1255,28,47,76,4,36,262,146,31,27,,18,34,3,0,0,,,0,1,
21102,V. Rongier,Valentin,Rongier,31,France,172,67,False,83,Nantes,61,Ligue 1,2019,3,3,270,Midfielder,7.152173,False,0,0,0,21,10,0,2,0,,1255,28,47,76,4,36,262,146,31,27,,18,34,0,0,0,,,0,1,
21378,R. Gurtner,Régis,Gurtner,39,France,182,82,False,87,Amiens,61,Ligue 1,2019,28,28,2520,Goalkeeper,6.714285,False,0,0,0,,,0,,50,93,724,2,,1,,,16,14,,,,6,,0,0,0,,,0,0,0
21436,S. Alakouch,Sofiane,Alakouch,27,Morocco,175,66,False,92,Nimes,61,Ligue 1,2019,17,17,1406,Defender,6.617647,False,0,6,8,6,4,0,,0,,585,11,,45,2,23,173,99,33,17,,27,14,3,0,0,,,0,0,
21497,L. Blas,Ludovic Régis,Arsène Blas,28,France,180,70,False,83,Nantes,61,Ligue 1,2019,24,22,1858,Midfielder,6.845833,False,2,15,2,34,19,5,1,0,,659,24,,26,1,14,289,129,102,59,,27,26,0,0,0,,,0,0,
21568,R. Aguilar,Ruben,Aguilar,32,France,172,70,False,91,Monaco,61,Ligue 1,2019,19,11,1067,Defender,6.894444,False,8,1,13,6,2,0,2,0,,615,18,,36,2,11,137,84,22,12,,20,10,2,0,2,,,0,0,
21715,W. Saïd,Wesley,Saïd,30,France,171,72,False,96,Toulouse,61,Ligue 1,2019,23,14,1161,Attacker,6.704347,False,9,10,9,20,11,2,1,0,,389,12,,20,,9,135,69,41,28,,8,11,2,0,0,,,0,0,
22003,M. Cafaro,Mathieu,Cafaro,28,France,178,74,False,93,Reims,61,Ligue 1,2019,13,12,931,Midfielder,7.046153,False,1,7,1,28,13,1,2,0,,259,15,,12,,2,119,57,30,19,,21,16,2,1,0,,,1,0,
22261,A. Thomasson,Adrien,Thomasson,32,France,175,72,False,95,Strasbourg,61,Ligue 1,2019,25,24,2082,Midfielder,7.024000,False,1,11,1,39,19,8,1,0,,884,40,,36,1,9,265,120,48,29,,38,28,4,0,0,,,0,0,
24147,M. Camara,Mahdi,Camara,27,France,178,73,False,1063,Saint Etienne,61,Ligue 1,2019,12,10,900,Midfielder,6.766666,False,2,0,6,5,2,0,,0,,447,3,,33,2,18,129,71,10,8,,14,17,1,1,0,,,0,0,
47296,G. Rulli,Gerónimo,Rulli,33,Argentina,189,84,False,82,Montpellier,61,Ligue 1,2019,25,25,2250,Goalkeeper,7.228000,False,0,0,0,,,0,,27,94,730,,,3,,2,19,15,,,,7,2,0,0,0,,,0,0,2
84128,Y. Gboho,Gnantin Yann,Gboho,24,France,178,63,False,94,Rennes,61,Ligue 1,2019,8,2,222,Attacker,6.625000,False,6,2,15,2,1,1,1,0,,51,5,,2,,1,46,18,15,7,,8,8,1,0,0,,,0,0,
85041,A. Gouiri,Amine Ferid,Gouiri,25,France,180,72,False,80,Lyon,61,Ligue 1,2019,1,0,0,Attacker,,False,1,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
129671,S. Agouzoul,Saad,Agouzoul,28,Morocco,191,75,False,79,Lille,61,Ligue 1,2019,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
129672,T. Vermot,Théo,Vermot,28,France,190,75,False,1063,Saint Etienne,61,Ligue 1,2019,0,0,0,Goalkeeper,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
162465,M. Bard,Melvin Michel Maxence,Bard,25,France,173,65,False,80,Lyon,61,Ligue 1,2019,1,0,44,Defender,6.900000,False,1,0,2,,,0,,0,,39,2,,,,1,2,2,,,,,,0,0,0,,,0,0,
109,A. Golovin,Aleksandr,Golovin,29,Russia,178,69,False,91,Monaco,61,Ligue 1,2019,25,24,2069,Midfielder,7.140000,False,1,8,1,31,14,3,4,0,,987,50,,49,,31,260,131,58,41,,35,33,5,1,0,,,0,0,
262,P. Kimpembe,Presnel,Kimpembe,30,France,182,79,False,85,Paris Saint Germain,61,Ligue 1,2019,16,14,1224,Defender,7.106250,False,2,1,7,4,2,0,,0,,1110,1,65,33,3,21,122,84,15,13,,18,16,6,0,0,,,0,0,
1913,A. Phliponeau,Alexandre,Phliponeau,25,France,180,65,False,81,Marseille,61,Ligue 1,2019,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
2204,B. André,Benjamin Michel Édouard,André,35,France,180,76,False,79,Lille,61,Ligue 1,2019,26,23,2055,Midfielder,6.919230,False,3,4,3,12,3,2,1,0,,1216,15,,72,9,59,379,205,25,16,,37,55,7,0,0,,,0,0,
2210,A. Hunou,Adrien,Hunou,31,France,179,66,False,94,Rennes,61,Ligue 1,2019,23,13,1209,Midfielder,6.791304,False,10,9,11,25,16,8,1,0,,303,14,,21,1,5,153,69,14,5,,34,18,2,0,0,,,1,0,
21080,A. Olliero,Alexandre,Olliero,29,France,193,85,False,83,Nantes,61,Ligue 1,2019,0,0,0,Goalkeeper,,False,0,0,23,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
21088,N. Pallois,Nicolas,Pallois,38,France,190,89,False,83,Nantes,61,Ligue 1,2019,21,21,1890,Defender,6.980952,False,0,0,0,11,3,0,,0,,1069,2,42,47,13,40,219,130,28,21,,19,20,10,0,0,,,0,0,
21150,V. Pajot,Vincent,Pajot,35,France,180,68,False,112,Metz,61,Ligue 1,2019,7,7,523,Midfielder,6.633333,False,0,3,0,2,,0,1,0,,47,3,,2,,5,12,6,,,,,2,0,0,1,,,0,0,
21150,V. Pajot,Vincent,Pajot,35,France,180,68,False,77,Angers,61,Ligue 1,2019,6,1,109,Midfielder,6.633333,False,5,1,16,2,,0,1,0,,47,3,,2,,5,12,6,,,,,2,0,0,0,,,0,0,
21387,T. Monconduit,Thomas,Monconduit,34,France,184,83,False,87,Amiens,61,Ligue 1,2019,19,15,1368,Midfielder,6.594736,False,4,8,11,7,2,0,,0,,694,10,,26,4,10,172,85,19,15,,21,32,8,0,0,,,0,0,
21434,T. Sainte-Luce,Théo,Sainte-Luce,27,France,176,69,False,92,Nimes,61,Ligue 1,2019,3,0,19,Defender,6.300000,False,3,0,8,,,0,,0,,1,,,,,,2,1,,,,1,,0,0,0,,,0,0,
21438,A. Briançon,Anthony,Briançon,31,France,185,79,False,92,Nimes,61,Ligue 1,2019,22,20,1738,Defender,6.772727,False,2,1,2,13,3,1,,0,,873,3,,29,16,39,147,86,6,4,,14,10,1,0,2,,,0,0,
21443,T. Savanier,Téji Tedy,Savanier,34,France,172,69,False,82,Montpellier,61,Ligue 1,2019,19,18,1532,Midfielder,7.226315,False,1,9,1,26,9,6,2,0,,860,28,,52,,35,302,163,54,33,,56,39,5,0,0,,,2,0,
21446,A. Bobichon,Antonin,Bobichon,30,France,178,72,False,77,Angers,61,Ligue 1,2019,11,8,653,Midfielder,6.727272,False,3,7,14,17,5,2,1,0,,262,7,,9,,7,74,25,8,5,,7,10,0,0,0,,,0,0,
21446,A. Bobichon,Antonin,Bobichon,30,France,178,72,False,92,Nimes,61,Ligue 1,2019,2,2,180,Midfielder,6.727272,False,0,0,0,17,5,0,1,0,,262,7,,9,,7,74,25,8,5,,7,10,0,0,0,,,0,0,
21506,Alexandre Mendy,Alexandre,Mendy,31,Guinea-Bissau,184,94,False,106,Stade Brestois 29,61,Ligue 1,2019,20,9,895,Attacker,6.300000,False,11,7,15,2,1,3,,0,,14,,,,,,7,4,1,1,,,1,3,0,0,,,0,1,
21556,M. Talal,Madih,Talal,28,France,178,74,False,87,Amiens,61,Ligue 1,2019,2,0,18,Midfielder,6.000000,False,2,0,7,0,0,0,,,,4,0,50,,0,0,,,0,0,,0,2,0,0,0,,,0,0,
21579,K. Kaïboué,Kylian,Kaïboué,27,France,179,65,False,82,Montpellier,61,Ligue 1,2019,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22005,X. Chavalerin,Xavier,Chavalerin,34,France,179,69,False,93,Reims,61,Ligue 1,2019,24,24,2148,Midfielder,7.220833,False,0,1,0,15,3,1,3,0,,989,42,,71,8,36,210,104,22,13,,9,40,6,0,0,,,0,0,
84055,K. Bamba,Abdoul Kader,Bamba,31,France,177,74,False,83,Nantes,61,Ligue 1,2019,27,16,1468,Attacker,6.872000,False,11,11,11,15,9,1,3,0,,659,37,,19,2,16,266,135,106,58,,48,20,5,0,0,,,0,0,
145060,S. Ngapandouetnbu,Simon Brady,Ngapandouetnbu,22,Cameroon,186,74,False,81,Marseille,61,Ligue 1,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
179492,Edmilson Correia,Edmilson,Indjai Correia,25,Guinea-Bissau,,,False,1063,Saint Etienne,61,Ligue 1,2019,4,0,45,Attacker,6.475000,False,4,0,5,,,0,,0,,12,2,,,,1,11,6,3,2,,3,2,0,0,0,,,0,0,
1254,G. Poussin,Gaëtan,Poussin,26,France,184,84,False,78,Bordeaux,61,Ligue 1,2019,0,0,0,Goalkeeper,,False,0,0,27,,,0,,0,,,,,,,,,,,,,,,2,0,0,,,0,0,0
1277,F. Kamano,François,Kamano,29,Guinea,175,77,False,78,Bordeaux,61,Ligue 1,2019,11,7,648,Attacker,6.536363,False,4,3,9,5,2,1,,0,,291,5,,12,,3,100,42,28,11,,16,10,1,0,0,,,0,0,
1407,D. Appiah,Dennis,Appiah,33,France,179,68,False,83,Nantes,61,Ligue 1,2019,19,18,1606,Defender,6.742105,False,1,2,6,1,,0,,0,,761,8,,58,3,23,197,106,29,22,,7,26,2,0,0,,,0,0,
1918,V. Germain,Valère Bruno René,Germain,35,France,181,75,False,81,Marseille,61,Ligue 1,2019,25,14,1347,Attacker,6.684000,False,11,8,14,14,4,2,4,0,,402,13,,22,3,8,187,74,6,3,,14,14,1,0,0,,,0,0,
2198,S. Doumbia,Souleyman Keli,Doumbia,29,Côte d'Ivoire,183,73,False,77,Angers,61,Ligue 1,2019,5,5,450,Defender,7.000000,False,0,0,1,,,0,1,0,,219,4,,10,,6,38,21,8,5,,2,5,2,0,0,,,0,0,
2198,S. Doumbia,Souleyman Keli,Doumbia,29,Côte d'Ivoire,183,73,False,94,Rennes,61,Ligue 1,2019,1,1,90,Defender,7.000000,False,0,0,1,,,0,1,0,,219,4,,10,,6,38,21,8,5,,2,5,0,0,0,,,0,0,
2200,G. Nyamsi,Gerzino,Nyamsi,28,France,195,96,False,94,Rennes,61,Ligue 1,2019,4,0,113,Defender,6.350000,False,4,1,15,,,0,,0,,48,,,1,,1,13,6,1,1,,2,4,0,0,0,,,0,0,
2456,J. Cádiz,Jhonder Leonel,Cádiz Fernández,30,Venezuela,191,84,False,89,Dijon,61,Ligue 1,2019,17,7,791,Attacker,6.964705,False,10,2,12,28,13,2,2,0,,180,10,,16,2,1,195,101,37,19,,21,14,3,0,0,,,0,0,
2955,S. Khaoui,Saîf-Eddine,Khaoui,30,Tunisia,180,68,False,81,Marseille,61,Ligue 1,2019,7,0,99,Midfielder,6.600000,False,7,0,26,5,2,0,,0,,54,2,,3,,1,23,9,4,3,,1,4,1,0,0,,,0,0,
3314,Show,Manuel Luís,da Silva Cafumana,26,Angola,180,75,False,79,Lille,61,Ligue 1,2019,0,0,0,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
20541,G. Larsonneur,Gautier,Larsonneur,28,France,181,70,False,106,Stade Brestois 29,61,Ligue 1,2019,27,27,2398,Goalkeeper,6.900000,False,0,1,0,,,0,,1,2,36,,,,,,,,,,,,,2,0,0,,,0,0,1
20689,H. Moukoudi,Harold-Desty,Moukoudi,28,Cameroon,191,96,False,1063,Saint Etienne,61,Ligue 1,2019,11,11,990,Defender,6.945454,False,0,0,5,3,,0,,0,,574,,45,28,10,16,109,73,7,5,,5,11,3,0,0,,,0,0,
21036,K. Denkey,Ahoueke Steeve Kévin,Denkey,25,Togo,181,81,False,92,Nimes,61,Ligue 1,2019,17,6,595,Attacker,6.706250,False,11,4,17,15,7,3,1,0,,135,5,,10,,2,112,44,9,7,,12,24,1,0,0,,,0,0,
21441,F. Maouassa,Christ-Emmanuel Faitout,Maouassa,27,France,170,76,False,94,Rennes,61,Ligue 1,2019,23,23,1813,Defender,6.777272,False,0,10,3,10,5,3,1,,,532,13,72,48,4,23,,,44,18,,30,14,3,0,0,,1,0,0,
21995,N. Lemaître,Nicolas,Lemaître,28,France,189,83,False,93,Reims,61,Ligue 1,2019,1,1,90,Goalkeeper,5.300000,False,0,0,27,,,0,,3,1,23,,,,,1,1,,,,,,,0,0,0,,,0,0,3
22087,M. Nadé,Mickaël,Nadé,26,France,186,81,False,1063,Saint Etienne,61,Ligue 1,2019,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22139,S. Moreira,Steven,Moreira,31,France,180,72,False,96,Toulouse,61,Ligue 1,2019,17,16,1390,Defender,6.570588,False,1,0,5,4,,0,,0,,560,15,,37,3,16,138,66,16,11,,9,28,3,0,2,,,0,0,
22235,J. Bamba,Jonathan Fousseni,Bamba,29,Côte d'Ivoire,175,72,False,79,Lille,61,Ligue 1,2019,26,22,1942,Attacker,6.784615,False,4,9,5,37,26,1,4,0,,761,36,,12,3,16,239,110,82,45,,45,15,1,0,0,,,1,2,
24284,Y. Maçon,Yvann,Maçon,27,France,176,74,False,1063,Saint Etienne,61,Ligue 1,2019,2,2,97,Defender,6.450000,False,0,2,4,1,1,0,,0,,41,,,,,3,12,6,4,1,,3,1,1,0,0,,,0,0,
85999,V. Rabouille,Valentin,Rabouille,25,France,187,,False,92,Nimes,61,Ligue 1,2019,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
194073,A. Trouillet,Alexis,Trouillet,25,France,175,65,False,84,Nice,61,Ligue 1,2019,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1261,Sergi Palencia,Sergi,Palencia Hurtado,29,Spain,168,67,False,1063,Saint Etienne,61,Ligue 1,2019,6,6,471,Defender,6.850000,False,0,3,5,,,0,,0,,194,2,,16,1,8,57,31,4,4,,8,8,2,0,0,,,0,0,
20518,G. Dietsch,Guillaume Laurent,Dietsch,24,France,184,74,False,112,Metz,61,Ligue 1,2019,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
20540,J. Fabri,Julien,Fabri,31,France,183,75,False,106,Stade Brestois 29,61,Ligue 1,2019,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
20770,A. Sissoko,Nelson Alpha,Sissoko,28,France,178,72,False,1063,Saint Etienne,61,Ligue 1,2019,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21098,J. Kayembe,Joris,Kayembe Ditu,31,Congo DR,182,73,False,83,Nantes,61,Ligue 1,2019,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21143,T. Pellenard,Théo,Pellenard,31,France,184,78,False,77,Angers,61,Ligue 1,2019,8,4,452,Defender,6.525000,False,4,1,13,,,0,,0,,210,7,,11,,5,52,22,8,4,,2,13,1,0,0,,,0,0,
21435,T. Valls,Théo,Valls,30,France,180,75,False,92,Nimes,61,Ligue 1,2019,23,20,1641,Midfielder,6.613043,False,3,11,5,20,7,1,1,0,,656,26,,39,,13,180,93,20,13,,23,13,1,0,1,,,0,0,
21437,D. Bouanga,Dénis Athanase,Bouanga,31,Gabon,175,70,False,1063,Saint Etienne,61,Ligue 1,2019,26,23,2046,Attacker,6.838461,False,3,7,3,63,37,10,3,0,,495,18,,45,,10,436,175,123,58,,33,52,4,0,0,,,3,0,
21439,J. Ferri,Jordan,Ferri,33,France,173,73,False,82,Montpellier,61,Ligue 1,2019,16,13,1153,Midfielder,6.650000,False,3,5,3,8,4,0,,0,,693,22,,22,,10,183,82,32,21,,29,21,1,0,1,,,0,0,
21442,G. Paquiez,Gaëtan,Paquiez,31,France,182,72,False,92,Nimes,61,Ligue 1,2019,21,17,1531,Defender,6.490000,False,4,4,10,3,,0,,0,,558,6,,36,5,33,165,76,11,6,,17,23,5,1,0,,,0,0,
21448,L. Buadés,Lucas,Buadés,28,France,181,73,False,92,Nimes,61,Ligue 1,2019,6,1,117,Defender,6.500000,False,5,1,15,,,0,,0,,16,,,4,,1,20,9,3,1,,4,3,0,0,0,,,0,0,
21575,C. Vidal,Clément,Vidal,25,France,181,73,False,82,Montpellier,61,Ligue 1,2019,1,1,90,Defender,6.300000,False,0,0,12,1,,0,,0,,46,,,,1,,12,6,,,,,3,1,0,0,,,0,0,
22002,G. Konan,Ghislain N'Clomande,Konan,30,Côte d'Ivoire,176,77,False,93,Reims,61,Ligue 1,2019,16,15,1333,Defender,6.881250,False,1,0,7,2,,0,1,0,,696,13,,43,3,24,221,114,57,27,,23,18,1,1,0,,,0,0,
22150,K. Sidibé,Kalidou,Sidibé,26,France,200,90,False,96,Toulouse,61,Ligue 1,2019,4,0,87,Midfielder,6.375000,False,4,0,7,,,0,,0,,44,,,3,,1,12,4,,,,,3,0,0,0,,,0,0,
34786,Yun Il-Lok,Il-Lok,Yun,33,Korea Republic,178,65,False,82,Montpellier,61,Ligue 1,2019,5,1,118,Attacker,6.366666,False,4,1,7,,,0,,0,,49,3,,1,,,18,5,7,2,,,1,0,0,0,,,0,0,
83762,E. Sylvestre,Eddy,Sylvestre Negadi,26,France,173,66,False,84,Nice,61,Ligue 1,2019,1,0,36,Attacker,6.300000,False,1,0,3,,,0,,0,,18,,,,,,5,2,2,2,,,1,0,0,0,,,0,0,
106774,S. Lahssaini,Sami,Lahssaini,27,Belgium,177,72,False,112,Metz,61,Ligue 1,2019,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
129683,S. Sanna,Sam,Sanna,26,France,170,65,False,96,Toulouse,61,Ligue 1,2019,0,0,0,Midfielder,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
162779,T. Vargas,Thibaut,Vargas,25,France,175,73,False,82,Montpellier,61,Ligue 1,2019,3,2,152,Defender,6.333333,False,1,2,5,,,0,,0,,42,2,,3,1,,17,5,7,1,,1,2,0,0,0,,,0,0,
179480,E. Hatfout,Ewan,Hatfout,25,France,,,False,89,Dijon,61,Ligue 1,2019,0,0,0,Goalkeeper,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
112,K. N&apos;Doram,Kévin,N'Doram,29,France,184,76,False,112,Metz,61,Ligue 1,2019,20,19,1646,Midfielder,6.810000,False,1,1,4,7,2,0,,0,,902,6,40,43,8,26,223,120,28,18,,29,24,2,0,0,,,0,0,
941,L. Benito,Loris,Benito Souto,33,Switzerland,186,85,False,78,Bordeaux,61,Ligue 1,2019,23,21,1896,Defender,6.739130,False,2,2,2,7,2,1,,0,,1114,17,40,40,5,29,194,84,13,5,,7,37,5,0,0,,,0,0,
1272,Z. Youssouf,Zaydou-Dine,Youssouf,26,France,182,81,False,1063,Saint Etienne,61,Ligue 1,2019,16,9,1072,Midfielder,6.856250,False,7,2,10,7,2,0,,0,,510,9,,40,1,16,178,112,41,36,,27,16,4,0,0,,,0,0,
1709,K. Toko Ekambi,Karl Louis-Brillant,Toko Ekambi,33,Cameroon,183,74,False,80,Lyon,61,Ligue 1,2019,8,5,538,Attacker,6.925000,False,3,3,3,11,7,2,1,0,,173,10,,5,,5,65,26,14,8,,4,5,2,0,0,,,0,0,
2209,R. Guitane,Rafik,Guitane,26,France,170,60,False,94,Rennes,61,Ligue 1,2019,2,0,14,Midfielder,6.300000,False,2,0,8,,,0,,0,,12,1,,,,,2,,1,,,,,0,0,0,,,0,0,
