player_id,player_name,firstname,lastname,age,nationality,height,weight,injured,team_id,team_name,league_id,league_name,season,appearances,lineups,minutes,position,rating,captain,sub_in,sub_out,sub_bench,shots_total,shots_on,goals_total,goals_assists,goals_conceded,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
21631,P. Baysse,Paul,Baysse,37,France,187,85,False,78,Bordeaux,61,Ligue 1,2018,1,0,73,Defender,6.300000,False,1,0,1,,,0,,0,,33,,,1,1,1,8,5,,,,,1,1,0,0,,,0,0,
21646,B. Sankoh,Baïssama,Sankoh,33,Guinea,180,73,False,88,Caen,61,Ligue 1,2018,15,6,647,Midfielder,6.353333,False,9,4,21,2,,0,,0,,190,2,,4,1,5,76,31,16,5,,11,9,2,0,1,,,0,0,
21702,A. Tégar,Alexandre,Tégar,25,France,180,75,False,89,Dijon,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22006,T. Dingomé,Tristan,Dingomé,34,France,174,71,False,93,Reims,61,Ligue 1,2018,20,17,1356,Midfielder,6.660000,False,3,14,7,6,3,1,3,0,,585,28,,27,3,11,146,55,23,9,,12,29,5,0,0,,,0,0,
22159,Y. Clémentia,Yannis Rudy,Clémentia,28,Martinique,188,80,False,84,Nice,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,29,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,3
22256,J. Grimm,Jérémy,Grimm,38,France,181,69,False,95,Strasbourg,61,Ligue 1,2018,5,2,167,Midfielder,6.500000,False,3,2,10,2,1,0,,0,,83,1,,4,,4,19,10,,,,3,4,2,0,0,,,0,0,
23984,R. Rabeï,Réda,Rabeï,31,France,179,79,False,87,Amiens,61,Ligue 1,2018,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
67786,L. Ghezali,Lamine,Ghezali,26,France,175,60,False,1063,Saint Etienne,61,Ligue 1,2018,0,0,0,Attacker,6.420000,False,0,0,0,1,1,0,,0,,19,,,1,,,16,4,4,1,,2,3,0,0,0,,,0,0,
85732,D. Trichard,Driss,Trichard,30,France,170,70,False,78,Bordeaux,61,Ligue 1,2018,1,1,90,Defender,6.700000,False,0,0,0,,,0,,0,,31,,,2,,1,8,3,,,,1,2,0,0,0,,,0,0,
90591,A. Toufiqui,Azzeddine,Toufiqui,26,France,175,,False,85,Paris Saint Germain,61,Ligue 1,2018,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
101,Julien Serrano,Julien,Serrano,27,France,181,66,False,91,Monaco,61,Ligue 1,2018,3,1,117,Defender,6.700000,False,2,0,5,1,,0,,0,,47,1,,5,,3,16,7,,,,1,2,1,0,0,,,0,0,
1900,M. Abdallah,Abdallah Ali Mohamed,Abdallah,26,Comoros,167,63,False,81,Marseille,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,5,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
1908,F. Chabrolle,Florian,Chabrolle,27,France,171,68,False,81,Marseille,61,Ligue 1,2018,0,0,0,Midfielder,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
14474,K. Rimane,Kévin Ramon,Rimane,34,French Guiana,181,74,False,85,Paris Saint Germain,61,Ligue 1,2018,1,0,4,Defender,6.200000,False,1,0,7,,,0,,0,,8,,,,,,1,,,,,,,0,0,0,,,0,0,
20616,Thomas Mady Chris Touré,Thomas Mady Chris,Touré,32,Côte d'Ivoire,175,73,False,77,Angers,61,Ligue 1,2018,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21023,Y. Marillat,Yan,Marillat,31,France,183,76,False,92,Nimes,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21091,C. Traoré,Charles Blonda Dit Modibo,Traoré,33,Mali,180,74,False,83,Nantes,61,Ligue 1,2018,13,13,1164,Defender,6.992307,False,0,1,11,6,3,0,,0,,419,6,,40,3,19,155,89,3,1,,22,26,3,0,0,,,0,0,
21092,A. Walongwa,Anthony,Walongwa,32,Congo DR,182,74,False,83,Nantes,61,Ligue 1,2018,1,1,90,Defender,7.000000,False,0,0,1,1,,0,,0,,37,,,,2,1,5,4,,,,,1,0,0,0,,,0,0,
21144,R. Thomas,Romain,Thomas,37,France,193,84,False,77,Angers,61,Ligue 1,2018,28,27,2395,Defender,6.953571,False,1,2,9,11,3,2,1,0,,1210,9,,35,24,28,199,118,,,,17,27,4,0,0,,,0,0,
21648,C. Beauvue,Claudio  Benoît,Beauvue,37,Guadeloupe,174,66,False,88,Caen,61,Ligue 1,2018,25,16,1498,Attacker,6.708000,False,9,8,12,33,14,3,,0,,336,13,,18,2,10,261,120,26,10,,28,20,1,0,0,,,1,0,
21716,Júlio Tavares,Júlio Carolino,Tavares,37,Cape Verde,186,74,False,89,Dijon,61,Ligue 1,2018,36,31,2804,Attacker,6.905555,False,5,4,5,58,19,5,4,,,420,28,58,8,3,13,611,298,22,11,,42,43,4,0,0,,,1,0,
22013,S. Sissoko,Sambou,Sissoko,26,France,186,73,False,93,Reims,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22100,L. Diony,Loïs,Diony,33,France,183,85,False,1063,Saint Etienne,61,Ligue 1,2018,30,19,1597,Attacker,6.630000,False,11,17,12,31,19,5,1,0,,287,19,,17,,1,225,87,31,15,,28,29,3,0,0,,,0,0,
22130,Matis Carvalho,Matis,Carvalho,26,Portugal,186,80,False,96,Toulouse,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
22249,A. Ndour,Abdallah,Ndour,32,Senegal,180,70,False,95,Strasbourg,61,Ligue 1,2018,4,4,295,Defender,6.725000,False,0,3,14,1,,0,,0,,145,2,,6,2,5,26,13,1,,,4,3,0,0,0,,,0,0,
22255,A. Gonçalves,Anthony,Gonçalves,39,France,179,83,False,95,Strasbourg,61,Ligue 1,2018,18,12,1058,Defender,6.946666,False,6,6,12,12,11,5,2,0,,400,14,,22,2,10,113,48,9,7,,6,31,3,0,0,,,0,0,
67785,C. Abi,Charles Nathan,Abi,25,France,189,88,False,1063,Saint Etienne,61,Ligue 1,2018,3,0,29,Attacker,6.800000,False,3,0,7,,,0,,0,,17,1,,4,,,15,9,3,2,,1,2,0,0,0,,,0,0,
83754,Kenny Rocha Santos,Kenny,Rocha Santos,25,Cape Verde,174,68,False,1063,Saint Etienne,61,Ligue 1,2018,1,0,0,Midfielder,,False,1,0,8,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
84068,S. Segarel,Stanley,Segarel,31,France,184,79,False,87,Amiens,61,Ligue 1,2018,3,0,13,Attacker,6.300000,False,3,0,4,,,0,,0,,1,,,,,,3,1,,,,,1,0,0,0,,,0,0,
125679,P. Wade,Paul,Wade,25,France,179,67,False,84,Nice,61,Ligue 1,2018,1,0,7,Midfielder,5.700000,False,1,0,1,,,0,,0,,,,,,,,5,,1,,,,,0,0,0,,,0,0,
118,Gelson Martins,Gelson Dany,Batalha Martins,30,Portugal,173,72,False,91,Monaco,61,Ligue 1,2018,16,16,1393,Midfielder,6.787500,False,0,4,0,23,16,4,2,0,,456,17,,20,1,8,177,77,53,25,,25,14,1,0,0,,,0,0,
265,A. Zagré,Arthur,Zagré,24,France,168,55,False,85,Paris Saint Germain,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
278,Kylian Mbappé,Kylian,Mbappé Lottin,27,France,178,75,False,85,Paris Saint Germain,61,Ligue 1,2018,29,24,2340,Attacker,7.848275,False,5,1,5,106,71,33,7,0,,779,49,,8,,4,243,118,119,65,,44,19,5,0,1,,,1,1,
653,F. Mendy,Ferland Sinna,Mendy,30,France,180,73,False,80,Lyon,61,Ligue 1,2018,30,27,2529,Defender,7.006666,False,3,1,4,17,7,2,1,0,,1642,40,46,44,5,35,308,188,71,54,,44,28,2,0,0,,,0,0,
661,O. Ndiaye,Ousseynou,Ndiaye,27,Senegal,,,False,80,Lyon,61,Ligue 1,2018,0,0,0,Midfielder,,False,0,0,2,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
760,M. Díaz,Mariano,Díaz Mejía,32,Dominican Republic,180,76,False,80,Lyon,61,Ligue 1,2018,3,2,144,Attacker,6.750000,False,1,2,1,3,0,0,,,,23,1,51,,0,1,11,6,4,3,,1,3,0,0,0,,,0,0,
1257,J. Koundé,Jules Olivier,Koundé,27,France,181,84,False,78,Bordeaux,61,Ligue 1,2018,37,37,3330,Defender,6.772972,False,0,0,0,9,1,0,1,0,,1962,10,42,48,23,50,337,199,15,13,,22,25,4,0,0,,,0,0,
1271,A. Tchouaméni,Aurélien Djani,Tchouaméni,25,France,187,81,False,78,Bordeaux,61,Ligue 1,2018,10,8,705,Midfielder,6.810000,False,2,4,9,6,1,0,,0,,279,3,,23,5,22,107,47,9,5,,8,19,3,0,0,,,0,0,
2199,J. Gélin,Jérémy Pierre Sincère,Gélin,28,France,183,77,False,94,Rennes,61,Ligue 1,2018,22,12,1269,Midfielder,6.636363,False,10,0,18,6,2,0,,0,,794,5,,30,6,19,113,57,7,6,,8,17,3,0,1,,,0,0,
2202,H. Traoré,Hamari,Traoré,33,Mali,175,64,False,94,Rennes,61,Ligue 1,2018,34,33,2973,Defender,6.802941,False,1,2,3,20,9,0,2,0,,1484,36,,61,11,44,327,148,52,26,,26,51,7,0,0,,,0,0,
2207,E. Camavinga,Eduardo,Celmi Camavinga,23,France,182,68,False,94,Rennes,61,Ligue 1,2018,7,4,364,Midfielder,6.883333,False,3,3,10,1,1,0,,0,,143,1,,23,2,4,67,41,5,3,,11,9,1,0,0,,,0,0,
21001,C. Rocchia,Christopher,Rocchia,27,France,172,70,False,81,Marseille,61,Ligue 1,2018,1,0,2,Defender,6.200000,False,1,0,4,,,0,,0,,5,,,,,,,,,,,,,0,0,0,,,0,0,
21495,C. Traoré,Cheick Omar,Traoré,30,Mali,174,78,False,90,Guingamp,61,Ligue 1,2018,20,16,1504,Defender,6.542105,False,4,0,15,5,2,0,,0,,415,12,,37,3,23,176,81,41,16,,10,25,3,0,0,,,0,0,
21572,Ambroise Oyongo Bitolo,Ambroise,Oyongo Bitolo,34,Cameroon,170,68,False,82,Montpellier,61,Ligue 1,2018,26,25,2141,Defender,6.723076,False,1,6,8,7,3,2,,0,,757,24,,44,6,38,234,110,54,29,,24,23,5,0,0,,,0,0,
21584,M. Ristić,Mihailo,Ristić,30,Serbia,180,75,False,82,Montpellier,61,Ligue 1,2018,10,3,321,Defender,6.737500,False,7,2,11,3,2,1,,0,,104,2,,14,3,9,51,25,5,2,,5,3,0,0,0,,,0,0,
21640,J. Deminguet,Jessy,Deminguet,27,France,178,74,False,88,Caen,61,Ligue 1,2018,20,15,1273,Midfielder,6.510000,False,5,8,16,3,1,0,,0,,446,5,,37,3,18,171,77,22,14,,14,22,2,0,0,,,0,0,
21997,Logan Costa,Logan,Evans Costa,24,Cape Verde,190,91,False,93,Reims,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
22141,I. Sylla,Issiaga,Sylla,31,Guinea,180,75,False,96,Toulouse,61,Ligue 1,2018,24,23,1995,Defender,6.770833,False,1,2,11,15,5,2,,0,,900,16,,54,10,39,284,143,33,16,,15,35,5,0,0,,,0,0,
70476,M. Diarra,Moussa,Diarra,25,Mali,185,73,False,96,Toulouse,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
157146,L. Pétrot,Léo,Pétrot,28,France,188,80,False,1063,Saint Etienne,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
107,S. Diop,Sofiane,Diop,25,France,175,65,False,91,Monaco,61,Ligue 1,2018,13,9,742,Midfielder,6.284615,False,4,5,10,8,3,0,,0,,219,8,,12,,7,129,45,34,15,,11,18,1,0,0,,,0,0,
120,W. Geubbels,Willem Davnis Louis Didier,Geubbels,24,France,185,81,False,91,Monaco,61,Ligue 1,2018,1,0,7,Attacker,6.200000,False,1,0,2,,,0,,0,,3,,,,,,1,,,,,,,0,0,0,,,0,0,
647,Anthony Lopes,Anthony,Lopes,35,Portugal,184,81,False,80,Lyon,61,Ligue 1,2018,34,34,3060,Goalkeeper,6.823529,False,0,0,0,,,0,,42,95,901,,,1,,2,15,12,,,,6,1,0,0,0,,,0,0,1
2214,R. Del Castillo,Romain,Del Castillo,29,France,172,60,False,94,Rennes,61,Ligue 1,2018,29,15,1338,Midfielder,6.613793,False,14,9,23,12,6,0,3,0,,483,26,,36,,21,246,113,67,36,,21,31,1,0,0,,,0,0,
2707,O. El Hajjam,Oualid,El Hajjam,34,Morocco,181,72,False,87,Amiens,61,Ligue 1,2018,11,6,542,Defender,6.490909,False,5,3,32,1,,0,,0,,215,1,,14,2,14,70,38,7,4,,8,10,1,0,0,,,0,0,
3234,A. Bamba,Abdoulaye,Bamba,35,Côte d'Ivoire,182,72,False,77,Angers,61,Ligue 1,2018,30,29,2573,Defender,6.737931,False,1,2,5,3,,0,4,0,,915,16,,51,4,37,204,110,26,15,,22,21,6,0,0,,,0,0,
21079,M. Dupé,Maxime,Dupé,32,France,188,88,False,83,Nantes,61,Ligue 1,2018,11,10,939,Goalkeeper,6.272727,False,1,0,26,,,0,,17,18,262,,,,,,2,2,,,,,,1,0,0,,,0,0,1
21102,V. Rongier,Valentin,Rongier,31,France,172,67,False,83,Nantes,61,Ligue 1,2018,36,36,3228,Midfielder,7.238888,False,0,2,0,51,17,4,5,0,,1914,85,44,86,6,33,373,187,57,37,,29,44,3,0,0,,,1,1,
21145,P. Capelle,Pierrick,Capelle,38,France,181,73,False,77,Angers,61,Ligue 1,2018,26,21,1845,Midfielder,6.838461,False,5,7,9,17,7,3,3,0,,805,26,,51,2,37,244,107,27,18,,8,32,2,0,0,,,0,0,
21381,J. Lefort,Jordan,Lefort,32,France,184,81,False,87,Amiens,61,Ligue 1,2018,23,21,1803,Defender,6.781818,False,2,2,14,7,1,0,1,0,,793,4,,33,8,45,182,117,12,8,,15,15,4,0,1,,,0,0,
21436,S. Alakouch,Sofiane,Alakouch,27,Morocco,175,66,False,92,Nimes,61,Ligue 1,2018,25,23,1901,Defender,6.684000,False,2,9,5,9,3,1,,0,,803,22,,81,4,46,262,152,34,21,,32,29,4,0,0,,,0,0,
21497,L. Blas,Ludovic Régis,Arsène Blas,28,France,180,70,False,90,Guingamp,61,Ligue 1,2018,34,27,2378,Midfielder,6.661764,False,7,12,9,26,9,1,6,0,,905,21,,62,7,25,418,197,86,57,,35,37,5,0,0,,,1,0,
21641,G. Kyeremeh,Godson,Kyeremeh,25,France,175,60,False,88,Caen,61,Ligue 1,2018,0,0,0,Attacker,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21715,W. Saïd,Wesley,Saïd,30,France,171,72,False,89,Dijon,61,Ligue 1,2018,34,25,2260,Attacker,6.866666,False,9,16,12,50,30,4,2,0,,597,32,,30,,10,267,115,73,49,,15,50,4,0,0,,,0,1,
22003,M. Cafaro,Mathieu,Cafaro,28,France,178,74,False,93,Reims,61,Ligue 1,2018,34,24,2101,Midfielder,6.867647,False,10,16,11,54,22,7,3,0,,606,37,,59,,20,300,129,53,25,,31,35,5,0,0,,,0,0,
22177,I. Ganago,Ignatius,Kpene Ganago,26,Cameroon,179,73,False,84,Nice,61,Ligue 1,2018,20,9,1031,Attacker,6.715789,False,11,6,13,22,10,2,,0,,221,11,,3,,1,112,55,25,17,,12,9,1,0,0,,,0,0,
22220,H. Koffi,Hervé Kouakou,Koffi,29,Burkina Faso,186,80,False,79,Lille,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,4,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
22241,B. Kamara,Bingourou,Kamara,29,Senegal,196,92,False,95,Strasbourg,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,31,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,1
24147,M. Camara,Mahdi,Camara,27,France,178,73,False,1063,Saint Etienne,61,Ligue 1,2018,1,0,9,Midfielder,6.300000,False,1,0,7,,,0,,0,,1,,,,,,3,1,1,1,,,1,0,0,0,,,0,0,
84128,Y. Gboho,Gnantin Yann,Gboho,24,France,178,63,False,94,Rennes,61,Ligue 1,2018,0,0,0,Attacker,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
109,A. Golovin,Aleksandr,Golovin,29,Russia,178,69,False,91,Monaco,61,Ligue 1,2018,30,27,2300,Midfielder,6.746666,False,3,12,3,31,16,3,3,0,,1021,26,,36,3,22,271,116,51,29,,43,45,7,0,1,,,0,0,
262,P. Kimpembe,Presnel,Kimpembe,30,France,182,79,False,85,Paris Saint Germain,61,Ligue 1,2018,24,23,2006,Defender,6.816666,False,1,1,5,3,1,0,1,0,,1461,4,59,55,10,30,217,125,14,5,,41,29,4,0,1,,,0,0,
1896,F. Escales,Florian,Escales,29,France,184,78,False,81,Marseille,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,6,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
2204,B. André,Benjamin Michel Édouard,André,35,France,180,76,False,94,Rennes,61,Ligue 1,2018,30,28,2496,Midfielder,6.870000,False,2,3,2,23,10,3,1,0,,1479,21,,101,6,54,569,311,32,21,,48,59,8,1,0,,,0,0,
2210,A. Hunou,Adrien,Hunou,31,France,179,66,False,94,Rennes,61,Ligue 1,2018,19,14,1241,Midfielder,6.810526,False,5,6,10,24,14,7,1,0,,293,10,,11,,5,109,48,15,3,,23,14,1,0,0,,,0,0,
2850,K. Johnsson,Karl-Johan Anton,Johnsson,35,Sweden,188,84,False,90,Guingamp,61,Ligue 1,2018,17,17,1530,Goalkeeper,6.388235,False,0,0,19,,,0,,34,44,429,,,,,,11,10,,,,3,,0,0,0,,,0,0,3
20849,M. Michel,Mathieu,Michel,34,France,189,85,False,77,Angers,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,3,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21080,A. Olliero,Alexandre,Olliero,29,France,193,85,False,83,Nantes,61,Ligue 1,2018,1,1,90,Goalkeeper,6.300000,False,0,0,11,,,0,,1,,19,,,,,,2,2,1,1,,,,0,0,0,,,0,0,0
21088,N. Pallois,Nicolas,Pallois,38,France,190,89,False,83,Nantes,61,Ligue 1,2018,24,24,2160,Defender,6.975000,False,0,0,6,17,7,2,,0,,1044,5,,77,14,34,268,158,29,22,,12,24,8,0,0,,,0,0,
21150,V. Pajot,Vincent,Pajot,35,France,180,68,False,77,Angers,61,Ligue 1,2018,13,10,720,Midfielder,6.669230,False,3,10,9,8,,0,,0,,302,4,,18,,8,111,59,3,1,,12,19,2,0,0,,,0,0,
21378,R. Gurtner,Régis,Gurtner,39,France,182,82,False,87,Amiens,61,Ligue 1,2018,38,38,3420,Goalkeeper,6.810526,False,0,0,0,,,0,,52,116,1073,2,,1,,1,16,14,1,1,,6,1,4,0,0,,,0,0,1
21434,T. Sainte-Luce,Théo,Sainte-Luce,27,France,176,69,False,92,Nimes,61,Ligue 1,2018,1,0,0,Defender,,False,1,0,1,,,0,,0,,1,,,,,,,,,,,,,0,0,0,,,0,0,
21443,T. Savanier,Téji Tedy,Savanier,34,France,172,69,False,92,Nimes,61,Ligue 1,2018,32,32,2866,Midfielder,7.590625,False,0,1,0,54,21,6,14,0,,1613,88,,94,15,64,562,313,118,79,,96,51,7,0,1,,,4,0,
21483,M. Caillard,Marc-Aurèle,Daniel Pa Caillard,31,France,191,79,False,90,Guingamp,61,Ligue 1,2018,21,21,1890,Goalkeeper,6.633333,False,0,0,13,,,0,,34,59,481,,,,,2,11,9,,,,5,,0,0,0,,,0,0,2
21506,Alexandre Mendy,Alexandre,Mendy,31,Guinea-Bissau,184,94,False,90,Guingamp,61,Ligue 1,2018,16,8,762,Attacker,6.575000,False,8,6,11,16,7,3,,0,,115,7,,5,,1,112,39,9,4,,9,14,2,0,0,,,0,0,
21568,R. Aguilar,Ruben,Aguilar,32,France,172,70,False,82,Montpellier,61,Ligue 1,2018,29,29,2531,Defender,6.989655,False,0,3,0,9,4,1,4,0,,1235,44,,88,3,37,350,193,72,37,,40,37,8,0,0,,,0,0,
21626,T. Callens,Thomas,Callens,27,France,182,81,False,88,Caen,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,
21635,J. Gradit,Jonathan,Gradit,33,France,180,75,False,88,Caen,61,Ligue 1,2018,24,23,2013,Defender,6.891666,False,1,4,7,1,,0,,0,,821,6,,52,15,45,264,143,30,21,,37,21,1,0,0,,,0,0,
22138,C. Jullien,Christopher,Jullien,32,France,196,91,False,96,Toulouse,61,Ligue 1,2018,34,34,3016,Defender,6.844117,False,0,1,1,18,4,1,,0,,1475,10,,35,27,41,316,197,7,4,,18,44,8,0,0,,,0,0,
22261,A. Thomasson,Adrien,Thomasson,32,France,175,72,False,95,Strasbourg,61,Ligue 1,2018,34,28,2489,Midfielder,6.867647,False,6,15,9,39,18,5,8,0,,1112,42,,54,5,18,295,130,32,21,,41,24,5,1,0,,,0,0,
341,M. Gajić,Milan,Gajić,29,Serbia,178,73,False,78,Bordeaux,61,Ligue 1,2018,1,1,90,Defender,6.300000,False,0,0,1,,,0,,0,,28,,,2,,1,12,4,2,,,1,1,0,0,0,,,0,0,
1254,G. Poussin,Gaëtan,Poussin,26,France,184,84,False,78,Bordeaux,61,Ligue 1,2018,1,1,90,Goalkeeper,7.300000,False,0,0,37,,,0,,0,1,33,,,,,,2,2,,,,1,,0,0,0,,,0,0,0
1277,F. Kamano,François,Kamano,29,Guinea,175,77,False,78,Bordeaux,61,Ligue 1,2018,37,29,2569,Attacker,6.889189,False,8,17,8,68,33,10,1,0,,888,34,,30,,16,307,125,83,39,,50,49,6,0,0,,,4,0,
1918,V. Germain,Valère Bruno René,Germain,35,France,181,75,False,81,Marseille,61,Ligue 1,2018,36,23,2167,Attacker,6.936363,False,13,10,15,42,19,8,2,0,,582,20,,38,5,6,375,159,8,3,,20,22,1,0,0,,,0,0,
2198,S. Doumbia,Souleyman Keli,Doumbia,29,Côte d'Ivoire,183,73,False,94,Rennes,61,Ligue 1,2018,7,7,606,Defender,6.585714,False,0,1,3,,,0,,0,,291,1,,11,1,4,67,36,14,7,,7,7,0,0,0,,,0,0,
2200,G. Nyamsi,Gerzino,Nyamsi,28,France,195,96,False,94,Rennes,61,Ligue 1,2018,8,6,538,Defender,6.228571,False,2,0,9,,,0,,0,,246,,,6,4,4,63,31,4,2,,2,12,1,1,0,,,0,0,
2955,S. Khaoui,Saîf-Eddine,Khaoui,30,Tunisia,180,68,False,88,Caen,61,Ligue 1,2018,25,17,1361,Midfielder,6.564000,False,8,16,15,23,11,3,1,0,,445,11,,20,1,20,160,65,41,24,,10,19,0,0,0,,,0,0,
2955,S. Khaoui,Saîf-Eddine,Khaoui,30,Tunisia,180,68,False,81,Marseille,61,Ligue 1,2018,0,0,0,Midfielder,6.564000,False,0,0,1,23,11,0,1,0,,445,11,,20,1,20,160,65,41,24,,10,19,0,0,0,,,0,0,
20583,C. Martins,Christopher,Martins Pereira,28,Luxembourg,188,80,False,80,Lyon,61,Ligue 1,2018,0,0,0,Midfielder,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21135,Z. Boucher,Zacharie,Boucher,33,France,181,78,False,77,Angers,61,Ligue 1,2018,2,2,180,Goalkeeper,6.700000,False,0,0,31,,,0,,1,3,45,,,,,,2,2,,,,,,0,0,0,,,0,0,1
21387,T. Monconduit,Thomas,Monconduit,34,France,184,83,False,87,Amiens,61,Ligue 1,2018,33,32,2821,Midfielder,6.860606,False,1,4,2,12,5,0,1,0,,1448,32,,76,16,36,366,198,54,34,,40,52,6,0,0,,,0,0,
21427,M. Sourzac,Martin,Sourzac,33,France,186,85,False,92,Nimes,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
21438,A. Briançon,Anthony,Briançon,31,France,185,79,False,92,Nimes,61,Ligue 1,2018,33,33,2925,Defender,6.969696,False,0,0,0,18,8,2,2,0,,1301,8,,46,38,70,262,146,2,2,,24,31,9,0,1,,,0,0,
21441,F. Maouassa,Christ-Emmanuel Faitout,Maouassa,27,France,170,76,False,92,Nimes,61,Ligue 1,2018,27,25,2138,Defender,6.570370,False,2,2,6,8,3,0,1,,,475,14,66,30,5,22,213,123,51,24,,25,12,2,1,0,,,0,0,
21441,F. Maouassa,Christ-Emmanuel Faitout,Maouassa,27,France,170,76,False,94,Rennes,61,Ligue 1,2018,0,0,0,Defender,6.570370,False,0,0,1,8,3,0,1,,,475,14,66,30,5,22,213,123,51,24,,25,12,0,0,0,,,0,0,
21446,A. Bobichon,Antonin,Bobichon,30,France,178,72,False,92,Nimes,61,Ligue 1,2018,30,24,2154,Midfielder,6.720689,False,6,7,14,23,11,7,2,0,,823,27,,34,3,15,233,79,33,17,,11,35,2,0,0,,,0,0,
21579,K. Kaïboué,Kylian,Kaïboué,27,France,179,65,False,82,Montpellier,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
21995,N. Lemaître,Nicolas,Lemaître,28,France,189,83,False,93,Reims,61,Ligue 1,2018,0,0,0,Goalkeeper,,False,0,0,13,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,0
22005,X. Chavalerin,Xavier,Chavalerin,34,France,179,69,False,93,Reims,61,Ligue 1,2018,36,36,3240,Midfielder,7.047222,False,0,0,0,18,7,2,2,0,,1405,48,,106,12,72,287,149,31,23,,10,48,8,0,0,,,0,0,
22087,M. Nadé,Mickaël,Nadé,26,France,186,81,False,1063,Saint Etienne,61,Ligue 1,2018,0,0,0,Defender,,False,0,0,1,,,0,,0,,,,,,,,,,,,,,,0,0,0,,,0,0,
22139,S. Moreira,Steven,Moreira,31,France,180,72,False,96,Toulouse,61,Ligue 1,2018,10,10,864,Defender,6.350000,False,0,2,14,7,1,0,,0,,293,4,,19,,10,84,34,11,5,,5,13,2,0,0,,,0,0,
22235,J. Bamba,Jonathan Fousseni,Bamba,29,Côte d'Ivoire,175,72,False,79,Lille,61,Ligue 1,2018,38,35,3011,Attacker,6.884210,False,3,10,3,51,29,13,3,0,,1145,43,,29,1,41,363,155,76,34,,65,25,4,0,0,,,1,0,
1258,A. Lauray,Alexandre,Lauray,28,France,175,64,False,78,Bordeaux,61,Ligue 1,2018,3,3,258,Defender,6.600000,False,0,1,2,,,0,,0,,218,,61,11,,4,25,16,,,,1,2,1,0,0,,,0,0,
1261,Sergi Palencia,Sergi,Palencia Hurtado,29,Spain,168,67,False,78,Bordeaux,61,Ligue 1,2018,25,22,1984,Defender,6.728000,False,3,1,10,6,1,0,3,0,,904,19,,75,3,17,258,132,29,12,,26,28,6,0,0,,,0,0,
