player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
66207,Christian Kouakou,88,Caen,61,2017,F,19,19,14,5,843,6.627,0,27,6,1,0,1,0,101,7,3,1,8,124,61,16,6,14,22,18,0,0,0,0,0,0,0,0.107,0.107,2.883,0.641,0.747,0.32,6.512,0.0,0.0
21649,Enzo Crivelli,88,Caen,61,2017,F,11,11,10,1,729,6.738,0,8,3,2,0,0,0,85,4,2,0,2,121,51,6,4,4,11,12,2,0,1,0,0,0,0,0.247,0.0,0.988,0.37,0.494,0.247,6.296,0.247,0.0
3239,Ismaël Diomandé,88,Caen,61,2017,D,11,11,8,3,710,6.556,0,3,0,0,0,1,0,230,1,1,0,5,48,25,2,2,5,2,9,1,1,0,1,0,0,0,0.0,0.127,0.38,0.0,0.127,0.127,3.169,0.127,0.127
20719,Durel Avounou,88,Caen,61,2017,M,9,9,9,0,655,6.698,0,5,1,0,0,0,0,155,3,1,0,10,65,31,6,5,12,5,7,1,0,0,0,0,0,0,0.0,0.0,0.687,0.137,0.412,0.137,4.26,0.137,0.0
20635,Jonathan Delaplace,88,Caen,61,2017,M,12,12,9,3,581,6.572,0,9,1,0,0,1,0,162,11,0,0,8,73,27,5,2,7,9,13,3,0,0,0,0,0,0,0.0,0.155,1.394,0.155,1.704,0.0,4.182,0.465,0.0
21640,Jessy Deminguet,88,Caen,61,2017,M,12,12,9,3,532,6.706,0,7,5,1,0,1,0,126,9,5,0,10,74,33,7,5,10,9,8,2,0,0,0,0,0,0,0.169,0.169,1.184,0.846,1.523,0.846,5.583,0.338,0.0
43309,Jordan N'Kololo,88,Caen,61,2017,M,10,10,7,3,421,6.779,0,16,1,0,0,0,0,78,11,0,0,1,59,27,7,5,3,10,5,0,0,0,0,0,0,0,0.0,0.0,3.42,0.214,2.352,0.0,5.772,0.0,0.0
55533,Timo Stavitski,88,Caen,61,2017,F,9,9,6,3,398,6.322,0,1,0,0,0,0,0,81,6,1,0,3,60,20,12,8,15,5,4,1,0,0,0,0,0,0,0.0,0.0,0.226,0.0,1.357,0.226,4.523,0.226,0.0
21628,Brice Samba,88,Caen,61,2017,G,4,4,3,1,315,7.086,0,0,0,0,5,0,15,53,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0
21630,Yoel Armougom,88,Caen,61,2017,D,4,4,3,1,135,6.649,0,0,0,0,0,0,0,33,1,0,0,1,14,8,1,1,0,2,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.667,0.0,5.333,0.0,0.0
21637,Emmanuel Imorou,88,Caen,61,2017,D,1,1,0,1,33,6.6,0,0,0,0,0,0,0,11,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22132,Baptiste Reynet,89,Dijon,61,2017,G,38,38,38,0,3420,6.918,0,0,0,0,73,0,131,978,1,3,0,2,32,27,2,2,2,7,0,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.026,0.079,0.711,0.079,0.0
21703,Cédric Yambéré,89,Dijon,61,2017,D,32,32,31,1,2829,6.719,0,9,5,3,0,0,0,1079,7,11,2,54,275,173,23,18,18,32,28,7,2,1,4,0,0,0,0.095,0.0,0.286,0.159,0.223,0.35,5.504,0.223,0.064
21701,Valentin Rosier,89,Dijon,61,2017,D,36,36,33,3,2779,6.607,0,16,3,0,0,3,0,880,15,11,1,58,390,184,62,48,42,20,62,5,0,0,0,0,0,0,0.0,0.097,0.518,0.097,0.486,0.356,5.959,0.162,0.0
21705,Romain Amalfitano,89,Dijon,61,2017,M,33,33,32,1,2705,6.849,0,12,0,0,0,3,0,1136,23,11,2,84,349,170,70,46,44,52,35,5,0,0,0,0,0,0,0.0,0.1,0.399,0.0,0.765,0.366,5.656,0.166,0.0
21487,Papy Djilobodji,89,Dijon,61,2017,D,30,30,30,0,2699,6.98,0,18,5,0,0,1,0,1213,8,7,7,73,266,174,18,14,22,28,25,4,1,0,2,0,0,0,0.0,0.033,0.6,0.167,0.267,0.233,5.802,0.133,0.033
2946,Oussama Haddadi,89,Dijon,61,2017,D,33,33,31,2,2500,6.659,0,6,2,1,0,1,0,849,25,11,2,43,225,99,34,25,33,13,44,6,1,0,2,0,0,0,0.036,0.036,0.216,0.072,0.9,0.396,3.564,0.216,0.036
2958,Naïm Sliti,89,Dijon,61,2017,M,31,31,27,4,2297,7.42,0,58,25,7,0,6,0,581,59,5,1,13,417,230,130,104,32,65,23,2,0,2,1,2,0,0,0.274,0.235,2.273,0.98,2.312,0.196,9.012,0.078,0.0
2913,Chang-Hoon Kwon,89,Dijon,61,2017,M,34,34,29,5,2143,7.026,0,66,27,11,0,3,0,439,32,5,1,24,285,124,49,28,24,46,23,3,0,1,1,0,0,0,0.462,0.126,2.772,1.134,1.344,0.21,5.208,0.126,0.0
21716,Júlio Tavares,89,Dijon,61,2017,F,26,26,24,2,2054,7.187,0,52,26,12,0,2,0,315,26,1,1,3,407,205,14,10,10,28,28,3,0,0,0,3,0,0,0.526,0.088,2.278,1.139,1.139,0.044,8.982,0.131,0.0
21710,Jordan Marié,89,Dijon,61,2017,M,27,27,21,6,1885,6.688,0,21,2,1,0,1,0,764,11,11,2,40,223,99,15,8,48,15,26,5,0,0,1,0,0,0,0.048,0.048,1.003,0.095,0.525,0.525,4.727,0.239,0.0
21715,Wesley Saïd,89,Dijon,61,2017,F,29,29,25,4,1841,7.177,0,49,23,9,0,2,0,370,14,1,0,15,203,91,48,32,19,18,38,4,0,1,0,0,0,0,0.44,0.098,2.395,1.124,0.684,0.049,4.449,0.196,0.0
21698,Fouad Chafik,89,Dijon,61,2017,D,23,23,20,3,1620,6.831,0,5,1,0,0,2,0,481,16,6,0,33,210,125,33,24,15,18,20,4,0,0,1,0,0,0,0.0,0.111,0.278,0.056,0.889,0.333,6.944,0.222,0.0
21711,Frédéric Sammaritano,89,Dijon,61,2017,M,26,26,21,5,1431,6.863,0,31,13,0,0,4,0,454,24,1,0,5,161,70,25,16,26,22,14,2,0,0,0,0,0,0,0.0,0.252,1.95,0.818,1.509,0.063,4.403,0.126,0.0
21713,Benjamin Jeannot,89,Dijon,61,2017,F,24,24,21,3,1402,6.768,0,27,9,4,0,1,0,242,13,0,0,6,238,85,13,8,12,17,24,4,0,0,0,0,0,0,0.257,0.064,1.733,0.578,0.835,0.0,5.456,0.257,0.0
22228,Xeka,89,Dijon,61,2017,M,17,17,16,1,1394,6.941,0,34,10,2,0,3,0,548,23,0,0,16,203,84,26,15,28,30,31,4,0,0,1,0,0,0,0.129,0.194,2.195,0.646,1.485,0.0,5.423,0.258,0.0
21704,Mehdi Abeid,89,Dijon,61,2017,M,19,19,16,3,1177,6.55,0,21,6,0,0,1,0,510,7,0,0,18,161,66,20,14,24,16,29,2,0,0,0,0,0,0,0.0,0.076,1.606,0.459,0.535,0.0,5.047,0.153,0.0
85694,Cédric Varrault,89,Dijon,61,2017,D,11,11,11,0,884,7.009,0,3,1,1,0,0,0,369,3,3,5,16,64,47,3,3,3,10,5,0,0,0,0,0,0,0,0.102,0.0,0.305,0.102,0.305,0.305,4.785,0.0,0.0
21706,Florent Balmont,89,Dijon,61,2017,M,21,21,15,6,856,6.715,0,5,3,1,0,3,0,420,7,0,0,8,85,38,14,8,21,16,9,3,0,0,0,0,0,0,0.105,0.315,0.526,0.315,0.736,0.0,3.995,0.315,0.0
21700,Wesley Lautoa,89,Dijon,61,2017,D,10,10,9,1,622,6.872,0,1,0,0,0,0,0,235,0,2,0,19,73,42,4,4,6,9,10,1,0,0,1,0,0,0,0.0,0.0,0.145,0.0,0.0,0.289,6.077,0.145,0.0
21697,Arnold Bouka Moutou,89,Dijon,61,2017,D,6,6,4,2,334,6.486,0,2,0,0,0,0,0,80,4,0,0,4,45,24,11,6,2,5,1,1,0,0,0,0,0,0,0.0,0.0,0.539,0.0,1.078,0.0,6.467,0.269,0.0
42984,Ádám Lang,89,Dijon,61,2017,D,3,3,3,0,233,6.515,0,0,0,0,0,0,0,102,0,0,0,3,20,8,1,1,2,0,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.773,0.386
20890,Eden Massouema,89,Dijon,61,2017,M,6,6,5,1,187,6.792,0,1,0,0,0,0,0,52,2,1,0,4,19,10,2,2,0,2,6,1,0,0,0,0,0,0,0.0,0.0,0.481,0.0,0.963,0.481,4.813,0.481,0.0
21709,Enzo Loiodice,89,Dijon,61,2017,M,4,4,3,1,164,6.731,0,0,0,0,0,0,0,85,1,5,0,2,27,15,2,2,3,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.549,2.744,8.232,0.0,0.0
90595,Adrian Sahibeddine,89,Dijon,61,2017,M,3,3,2,1,29,6.5,0,2,0,0,0,0,0,4,0,0,0,0,8,3,3,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.207,0.0,0.0,0.0,9.31,0.0,0.0
4544,Dylan Bahamboula,89,Dijon,61,2017,M,4,4,4,0,27,6.419,0,1,0,0,0,0,0,10,0,0,0,0,6,2,1,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,3.333,0.0,0.0,0.0,6.667,0.0,0.0
20601,Vincent Ruefli,89,Dijon,61,2017,D,3,3,3,0,22,6.663,0,0,0,0,0,0,0,5,0,0,0,0,8,4,0,0,0,0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.364,0.0,0.0
21091,Charles Traoré,110,Estac Troyes,61,2017,D,34,34,33,1,2997,6.909,0,11,3,0,0,3,0,1007,20,3,3,56,274,149,36,20,30,28,31,8,1,0,0,0,0,0,0.0,0.09,0.33,0.09,0.601,0.09,4.474,0.24,0.03
22164,Christophe Herelle,110,Estac Troyes,61,2017,D,34,34,34,0,2959,6.979,0,13,4,0,0,0,0,1056,5,6,9,56,231,146,5,1,15,27,27,7,1,0,1,0,0,0,0.0,0.0,0.395,0.122,0.152,0.182,4.441,0.213,0.03
22266,Samuel Grandsir,110,Estac Troyes,61,2017,M,36,36,34,2,2606,6.628,0,48,20,3,0,4,0,635,33,11,3,23,481,192,134,68,53,44,52,3,0,0,0,0,0,0,0.104,0.138,1.658,0.691,1.14,0.38,6.631,0.104,0.0
50975,Mathieu Deplagne,110,Estac Troyes,61,2017,D,28,28,28,0,2413,6.81,0,5,1,0,0,2,0,819,14,1,1,60,255,142,23,15,28,26,21,6,1,0,1,0,0,0,0.0,0.075,0.186,0.037,0.522,0.037,5.296,0.224,0.037
46972,Karim Azamoum,110,Estac Troyes,61,2017,M,30,30,29,1,2257,6.699,0,23,7,1,0,0,0,644,21,20,5,26,377,185,22,13,41,17,58,5,1,0,1,0,0,0,0.04,0.0,0.917,0.279,0.837,0.798,7.377,0.199,0.04
20859,François Bellugou,110,Estac Troyes,61,2017,M,30,30,27,3,2183,6.542,0,1,0,0,0,0,0,790,6,3,1,28,251,121,16,11,28,12,31,6,1,0,0,0,0,0,0.0,0.0,0.041,0.0,0.247,0.124,4.989,0.247,0.041
3345,Adama Niane,110,Estac Troyes,61,2017,F,33,33,27,6,2168,6.792,0,73,27,8,0,2,0,376,17,2,1,8,450,137,30,13,19,28,36,6,0,2,0,2,0,0,0.332,0.083,3.03,1.121,0.706,0.083,5.687,0.249,0.0
20572,Jimmy Giraudon,110,Estac Troyes,61,2017,D,25,25,24,1,2092,6.864,0,4,1,0,0,0,0,784,2,4,5,31,138,86,5,5,6,11,15,4,1,0,1,0,0,0,0.0,0.0,0.172,0.043,0.086,0.172,3.7,0.172,0.043
2955,Saîf-Eddine Khaoui,110,Estac Troyes,61,2017,M,32,32,26,6,1960,7.01,0,62,23,5,0,2,0,452,31,2,0,27,295,141,80,49,35,26,40,1,0,0,0,0,1,0,0.23,0.092,2.847,1.056,1.423,0.092,6.474,0.046,0.0
3331,Mamadou Samassa,110,Estac Troyes,61,2017,G,21,21,21,0,1890,6.886,0,0,0,0,31,0,73,264,1,0,0,0,12,10,0,0,2,4,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.048,0.0,0.476,0.048,0.0
20578,Oswaldo Vizcarrondo,110,Estac Troyes,61,2017,D,20,20,19,1,1713,6.741,0,5,1,0,0,0,0,641,2,1,1,20,153,82,1,1,23,10,22,8,1,0,1,0,0,0,0.0,0.0,0.263,0.053,0.105,0.053,4.308,0.42,0.053
20580,Stéphane Darbion,110,Estac Troyes,61,2017,M,23,23,22,1,1707,6.638,0,19,7,3,0,2,0,500,20,1,0,20,230,84,49,22,35,31,15,2,0,1,0,0,0,0,0.158,0.105,1.002,0.369,1.054,0.053,4.429,0.105,0.0
20585,Bryan Pelé,110,Estac Troyes,61,2017,M,31,31,24,7,1616,6.667,0,21,8,2,0,2,0,379,24,0,0,15,194,76,48,27,24,17,20,1,0,0,0,0,0,0,0.111,0.111,1.17,0.446,1.337,0.0,4.233,0.056,0.0
21629,Erwin Zelazny,110,Estac Troyes,61,2017,G,17,17,17,0,1530,6.994,0,0,0,0,28,0,64,305,0,0,0,2,14,11,0,0,1,5,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.118,0.0
20584,Benjamin Nivet,110,Estac Troyes,61,2017,M,26,26,21,5,1376,6.69,0,17,4,2,0,2,0,528,28,5,0,15,204,83,19,12,39,24,23,0,0,0,0,0,0,0,0.131,0.131,1.112,0.262,1.831,0.327,5.429,0.0,0.0
22006,Tristan Dingome,110,Estac Troyes,61,2017,M,14,14,14,0,1195,6.78,0,5,2,0,0,0,0,474,14,0,0,12,95,46,9,6,8,8,15,4,0,0,0,0,0,0,0.0,0.0,0.377,0.151,1.054,0.0,3.464,0.301,0.0
22018,Hyun-Jun Suk,110,Estac Troyes,61,2017,F,26,26,21,5,1193,6.79,0,30,11,6,0,0,0,168,12,3,0,1,277,122,26,7,8,34,44,5,0,0,0,0,0,0,0.453,0.0,2.263,0.83,0.905,0.226,9.204,0.377,0.0
22175,Rémi Walter,110,Estac Troyes,61,2017,M,12,12,12,0,999,6.555,0,7,2,0,0,1,0,348,2,1,0,11,136,55,18,16,21,7,10,1,0,0,0,0,0,0,0.0,0.09,0.631,0.18,0.18,0.09,4.955,0.09,0.0
20570,Jeremy Cordoval,110,Estac Troyes,61,2017,D,11,11,11,0,918,6.61,0,1,0,0,0,1,0,227,3,5,0,9,67,40,12,8,5,8,4,1,0,0,0,0,0,0,0.0,0.098,0.098,0.0,0.294,0.49,3.922,0.098,0.0
24201,Alois Confais,110,Estac Troyes,61,2017,M,15,15,10,5,603,6.572,0,2,1,0,0,0,0,212,2,0,1,4,51,24,1,1,6,7,9,1,0,0,0,0,0,0,0.0,0.0,0.299,0.149,0.299,0.0,3.582,0.149,0.0
20574,Johann Obiang,110,Estac Troyes,61,2017,D,8,8,7,1,469,6.443,0,2,0,0,0,0,0,136,2,2,0,7,57,24,6,1,7,5,7,1,0,0,0,0,0,0,0.0,0.0,0.384,0.0,0.384,0.384,4.606,0.192,0.0
20579,Chaouki Ben Saada,110,Estac Troyes,61,2017,M,16,16,9,7,330,6.6,0,8,1,0,0,0,0,138,10,5,0,2,71,30,24,14,9,3,10,3,0,0,0,0,0,0,0.0,0.0,2.182,0.273,2.727,1.364,8.182,0.818,0.0
22224,Gabriel,110,Estac Troyes,61,2017,D,1,1,1,0,83,6.5,0,0,0,0,0,0,0,31,0,0,0,0,5,2,0,0,1,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.169,1.084,0.0
20587,Jonathan Tinhan,110,Estac Troyes,61,2017,M,5,5,2,3,68,6.292,0,1,0,0,0,0,0,11,1,0,0,1,21,3,2,0,1,1,3,1,0,0,0,0,0,0,0.0,0.0,1.324,0.0,1.324,0.0,3.971,1.324,0.0
90588,Bryan Mbeumo,110,Estac Troyes,61,2017,M,4,4,2,2,60,6.487,0,3,1,0,0,0,0,10,0,0,0,0,22,8,2,1,3,4,1,0,0,0,0,0,0,0,0.0,0.0,4.5,1.5,0.0,0.0,12.0,0.0,0.0
2850,Karl-Johan Johnsson,90,Guingamp,61,2017,G,38,38,38,0,3420,6.782,0,0,0,0,59,0,114,593,2,0,0,0,18,16,1,1,1,6,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.053,0.0,0.421,0.0,0.0
21490,Christophe Kerbrat,90,Guingamp,61,2017,D,37,37,37,0,3321,6.975,0,7,2,1,0,0,0,1359,4,12,8,64,231,130,4,4,30,29,11,4,0,0,1,0,0,0,0.027,0.0,0.19,0.054,0.108,0.325,3.523,0.108,0.0
1273,Jimmy Briand,90,Guingamp,61,2017,F,37,37,37,0,3211,6.888,0,74,26,11,0,2,0,731,28,0,1,12,481,214,43,23,38,95,48,4,0,1,1,3,1,0,0.308,0.056,2.074,0.729,0.785,0.0,5.998,0.112,0.0
21493,Jérémy Sorbon,90,Guingamp,61,2017,D,29,29,29,0,2610,6.848,0,4,1,0,0,0,0,953,5,8,11,53,154,87,1,1,22,16,18,1,0,0,0,0,0,0,0.0,0.0,0.138,0.034,0.172,0.276,3.0,0.034,0.0
21489,Jordan Ikoko,90,Guingamp,61,2017,D,28,28,26,2,2418,6.743,0,10,5,0,0,2,0,820,20,10,0,49,205,105,41,24,20,18,27,5,0,0,1,0,0,0,0.0,0.074,0.372,0.186,0.744,0.372,3.908,0.186,0.0
21499,Lucas Deaux,90,Guingamp,61,2017,M,26,26,24,2,1951,6.815,0,18,9,2,0,1,0,962,14,4,0,32,316,157,26,18,46,22,39,8,1,0,0,0,0,0,0.092,0.046,0.83,0.415,0.646,0.185,7.242,0.369,0.046
21509,Marcus Thuram,90,Guingamp,61,2017,F,32,32,26,6,1926,6.98,0,51,20,3,0,1,0,345,23,2,0,5,366,179,79,59,19,39,45,2,0,3,0,0,0,0,0.14,0.047,2.383,0.935,1.075,0.093,8.364,0.093,0.0
21497,Ludovic Blas,90,Guingamp,61,2017,M,31,31,22,9,1783,6.65,0,39,14,3,0,2,0,822,18,10,0,19,263,116,57,41,29,33,28,4,1,0,0,0,0,0,0.151,0.101,1.969,0.707,0.909,0.505,5.855,0.202,0.05
21486,Pedro Rebocho,90,Guingamp,61,2017,D,21,21,21,0,1723,6.85,0,3,1,0,0,2,0,624,19,6,1,19,141,71,23,16,16,11,17,4,0,0,0,0,0,0,0.0,0.104,0.157,0.052,0.992,0.313,3.709,0.209,0.0
21496,Nicolas Benezet,90,Guingamp,61,2017,M,29,29,22,7,1651,7.036,0,28,11,3,0,3,0,679,36,11,1,12,293,143,72,45,25,41,24,2,0,0,0,0,0,0,0.164,0.164,1.526,0.6,1.962,0.6,7.795,0.109,0.0
21500,Étienne Didot,90,Guingamp,61,2017,M,23,23,21,2,1634,6.859,0,13,4,2,0,1,0,802,14,11,3,19,188,98,10,6,23,18,26,4,0,0,0,0,0,0,0.11,0.055,0.716,0.22,0.771,0.606,5.398,0.22,0.0
21498,Marcus Coco,90,Guingamp,61,2017,M,29,29,23,6,1590,6.579,0,28,10,2,0,2,0,436,18,2,0,15,309,125,47,24,28,28,44,5,0,1,0,0,0,0,0.113,0.113,1.585,0.566,1.019,0.113,7.075,0.283,0.0
22104,Yannis Salibur,90,Guingamp,61,2017,M,22,22,20,2,1528,7.102,0,54,15,3,0,3,0,447,27,0,0,7,205,109,77,51,11,37,20,4,0,0,0,0,0,0,0.177,0.177,3.181,0.884,1.59,0.0,6.42,0.236,0.0
21488,Felix Eboa Eboa,90,Guingamp,61,2017,D,23,23,20,3,1519,6.85,0,9,5,1,0,0,0,516,4,2,1,39,165,101,12,11,8,8,16,2,0,0,1,0,0,0,0.059,0.0,0.533,0.296,0.237,0.118,5.984,0.118,0.0
85039,Moustapha Diallo,90,Guingamp,61,2017,M,26,26,22,4,1379,6.979,0,35,16,5,0,0,0,496,6,5,0,20,304,167,8,8,18,39,49,7,0,0,2,0,0,0,0.326,0.0,2.284,1.044,0.392,0.326,10.899,0.457,0.0
2208,Clément Grenier,90,Guingamp,61,2017,M,15,15,15,0,1211,7.189,0,27,10,5,0,4,0,499,35,9,1,14,176,77,30,22,30,16,23,2,0,0,1,2,0,0,0.372,0.297,2.007,0.743,2.601,0.669,5.723,0.149,0.0
20626,Jonathan Martins Pereira,90,Guingamp,61,2017,D,14,14,14,0,1137,7.022,0,6,3,0,0,0,0,456,16,3,1,37,133,80,13,9,15,17,16,2,0,0,0,0,0,0,0.0,0.0,0.475,0.237,1.266,0.237,6.332,0.158,0.0
21494,Franck Tabanou,90,Guingamp,61,2017,D,15,15,14,1,1047,6.697,0,2,0,0,0,2,0,335,9,0,0,26,135,68,17,9,16,15,18,5,0,0,0,0,0,0,0.0,0.172,0.172,0.0,0.774,0.0,5.845,0.43,0.0
21505,Lebogang Phiri,90,Guingamp,61,2017,M,22,22,17,5,1022,6.805,0,6,2,0,0,1,0,586,8,2,0,19,113,51,10,8,32,7,13,1,0,0,0,0,0,0,0.0,0.088,0.528,0.176,0.705,0.176,4.491,0.088,0.0
83060,Abdoul Camara,90,Guingamp,61,2017,M,14,14,13,1,895,6.777,0,19,6,2,0,1,0,213,10,0,0,7,96,42,34,16,8,11,7,0,0,0,0,0,0,0,0.201,0.101,1.911,0.603,1.006,0.0,4.223,0.0,0.0
21503,Yeni N'Gbakoto,90,Guingamp,61,2017,M,16,16,11,5,566,6.745,0,15,6,3,0,0,0,121,2,6,0,9,76,30,11,3,7,10,9,1,0,0,0,1,0,0,0.477,0.0,2.385,0.954,0.318,0.954,4.77,0.159,0.0
85685,Thibault Giresse,90,Guingamp,61,2017,M,3,3,2,1,20,6.6,0,1,0,0,0,0,0,10,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,0.0
61922,Sloan Privat,90,Guingamp,61,2017,F,1,1,0,1,1,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21085,Edgar Ié,79,Lille,61,2017,D,35,35,35,0,3146,6.799,0,13,4,1,0,0,0,1467,12,7,4,84,346,198,30,24,38,18,29,6,1,0,1,0,0,0,0.029,0.0,0.372,0.114,0.343,0.2,5.664,0.172,0.029
22221,Mike Maignan,79,Lille,61,2017,G,34,34,34,0,3033,6.756,0,0,0,0,56,0,111,716,0,0,0,0,37,31,10,9,0,9,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.03
3246,Nicolas Pépé,79,Lille,61,2017,M,36,36,34,2,2844,6.977,0,65,28,13,0,4,0,794,40,3,0,10,488,212,118,73,31,81,29,5,0,1,0,1,0,0,0.411,0.127,2.057,0.886,1.266,0.095,6.709,0.158,0.0
2499,Junior Alonso,79,Lille,61,2017,D,34,34,32,2,2779,6.907,0,16,4,2,0,1,0,1501,11,1,2,56,286,173,18,15,22,9,34,3,0,0,0,0,0,0,0.065,0.032,0.518,0.13,0.356,0.032,5.603,0.097,0.0
22231,Thiago Maia,79,Lille,61,2017,M,34,34,30,4,2466,6.732,0,15,2,0,0,0,0,1453,14,9,2,62,282,136,52,41,46,21,32,4,1,0,1,0,0,0,0.0,0.0,0.547,0.073,0.511,0.328,4.964,0.146,0.036
2049,Ibrahim Amadou,79,Lille,61,2017,M,30,30,30,0,2412,6.875,0,16,2,0,0,0,0,1376,10,0,0,41,178,104,13,11,13,17,23,3,0,0,1,0,0,0,0.0,0.0,0.597,0.075,0.373,0.0,3.881,0.112,0.0
1371,Yassine Benzia,79,Lille,61,2017,M,31,31,30,1,2307,7.098,0,29,7,1,0,5,0,1081,64,9,0,28,349,182,73,54,45,55,53,8,0,0,0,0,0,0,0.039,0.195,1.131,0.273,2.497,0.351,7.1,0.312,0.0
22232,Thiago Mendes,79,Lille,61,2017,M,31,31,29,2,2299,6.984,0,45,15,3,0,4,0,1138,43,5,0,26,249,130,48,39,18,45,38,5,1,0,0,0,0,0,0.117,0.157,1.762,0.587,1.683,0.196,5.089,0.196,0.039
105,Fodé Ballo-Touré,79,Lille,61,2017,D,27,27,25,2,2057,6.463,0,3,2,0,0,0,0,826,7,4,0,28,224,111,23,16,26,19,29,5,1,0,2,0,0,0,0.0,0.0,0.131,0.088,0.306,0.175,4.857,0.219,0.044
22238,Luiz Araújo,79,Lille,61,2017,M,34,34,29,5,2018,6.884,0,51,16,5,0,3,0,513,23,12,0,17,307,147,107,76,37,25,28,5,0,0,0,0,0,0,0.223,0.134,2.275,0.714,1.026,0.535,6.556,0.223,0.0
321,Kévin Malcuit,79,Lille,61,2017,D,23,23,22,1,1817,6.957,0,10,3,0,0,6,0,792,25,17,1,37,255,153,96,57,8,32,12,2,0,1,0,0,0,0,0.0,0.297,0.495,0.149,1.238,0.842,7.578,0.099,0.0
19195,Anwar El Ghazi,79,Lille,61,2017,M,27,27,25,2,1646,6.936,0,62,30,4,0,4,0,398,25,0,0,7,202,79,44,24,20,15,17,2,0,0,0,0,0,0,0.219,0.219,3.39,1.64,1.367,0.0,4.32,0.109,0.0
18968,Yves Bissouma,79,Lille,61,2017,M,24,24,20,4,1555,7.166,0,41,6,2,0,1,0,836,11,18,0,30,262,155,75,55,20,11,37,3,0,0,0,0,0,0,0.116,0.058,2.373,0.347,0.637,1.042,8.971,0.174,0.0
22227,Adama Soumaoro,79,Lille,61,2017,D,14,14,14,0,1194,6.732,0,1,0,0,0,0,0,537,1,0,5,16,77,52,9,9,1,14,7,2,0,0,0,0,0,0,0.0,0.0,0.075,0.0,0.075,0.0,3.92,0.151,0.0
3292,Lebo Mothiba,79,Lille,61,2017,F,14,14,14,0,1189,6.944,0,22,11,5,0,0,0,254,13,4,0,2,137,52,7,5,7,18,22,2,0,0,0,0,0,0,0.378,0.0,1.665,0.833,0.984,0.303,3.936,0.151,0.0
612,Ezequiel Ponce,79,Lille,61,2017,F,28,28,16,12,1086,6.619,0,21,5,2,0,1,0,206,12,0,0,3,191,60,14,12,7,11,37,2,0,0,0,0,0,0,0.166,0.083,1.74,0.414,0.994,0.0,4.972,0.166,0.0
22223,Kouadio Dabila,79,Lille,61,2017,D,12,12,10,2,943,6.641,0,0,0,0,0,0,0,412,4,5,2,10,75,38,3,3,4,0,14,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.382,0.477,3.627,0.095,0.0
402,Hamza Mendyl,79,Lille,61,2017,D,12,12,11,1,851,6.486,0,2,1,0,0,0,0,252,3,9,0,17,81,40,24,12,8,3,11,2,1,0,1,0,0,0,0.0,0.0,0.212,0.106,0.317,0.952,4.23,0.212,0.106
22233,Boubakary Soumare,79,Lille,61,2017,M,14,14,10,4,502,6.605,0,0,0,0,0,0,0,295,3,1,0,7,69,41,14,13,11,6,9,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.538,0.179,7.351,0.179,0.0
22220,Hervé Koffi,79,Lille,61,2017,G,4,4,4,0,360,6.3,0,0,0,0,11,0,10,72,0,0,0,1,5,5,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0
