player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
47545,Gaël Kakuta,116,Lens,61,2022,M,6,2,0,2,20,6.645,0,1,0,0,0,0,0,15,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.5,0.0,0.0,0.0,9.0,0.0,0.0
20657,Steven Fortes,116,Lens,61,2022,D,11,1,0,1,10,6.3,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
20916,Christopher Wooh,116,Lens,61,2022,D,5,1,0,1,8,6.2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174868,Adrien Louveau,116,Lens,61,2022,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
274278,Ibrahima Baldé,116,Lens,61,2022,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
385592,Nolan Bonte,116,Lens,61,2022,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
369500,Pierre Ganiou,116,Lens,61,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
282376,Yacouba Barry,116,Lens,61,2022,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
174638,Yannick Pandor,116,Lens,61,2022,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
384489,Yaya Fofana,116,Lens,61,2022,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
8489,Jonathan David,79,Lille,61,2022,F,37,37,36,1,3176,7.181,23,89,56,24,0,4,0,857,54,24,2,8,336,128,67,29,16,59,41,6,0,0,0,10,1,0,0.68,0.113,2.522,1.587,1.53,0.68,3.627,0.17,0.0
2204,Benjamin André,79,Lille,61,2022,M,34,34,33,1,2919,7.182,1,13,4,1,0,1,0,2298,21,128,8,46,491,276,32,18,55,39,57,12,0,1,0,0,0,0,0.031,0.031,0.401,0.123,0.647,3.947,8.51,0.37,0.0
162453,Lucas Chevalier,79,Lille,61,2022,G,38,32,32,0,2880,6.891,0,0,0,0,31,0,78,889,2,2,0,2,11,11,0,0,0,5,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.062,0.062,0.344,0.031,0.0
896,Angel Gomes,79,Lille,61,2022,M,36,36,34,2,2835,6.992,0,40,18,2,0,6,0,1713,34,40,2,13,281,127,46,30,31,49,54,9,0,2,0,1,0,0,0.063,0.19,1.27,0.571,1.079,1.27,4.032,0.286,0.0
22235,Jonathan Bamba,79,Lille,61,2022,M,34,34,32,2,2789,6.824,12,55,29,6,0,7,0,1282,46,37,1,22,362,151,89,35,31,59,33,6,0,0,1,0,0,0,0.194,0.226,1.775,0.936,1.484,1.194,4.873,0.194,0.0
22136,Bafodé Diakité,79,Lille,61,2022,D,34,33,29,4,2655,6.848,0,15,7,3,0,0,0,1686,7,54,8,17,261,127,27,19,25,13,45,6,0,0,0,0,0,0,0.102,0.0,0.508,0.237,0.237,1.831,4.305,0.203,0.0
2675,José Fonte,79,Lille,61,2022,D,33,31,30,1,2592,6.881,0,6,2,1,0,0,0,1964,4,23,14,25,163,96,3,3,10,9,26,7,0,0,1,0,0,0,0.035,0.0,0.208,0.069,0.139,0.799,3.333,0.243,0.0
22093,Rémy Cabella,79,Lille,61,2022,M,33,32,28,4,2530,7.569,2,32,23,7,0,10,0,1569,101,64,5,17,289,154,63,37,35,44,25,3,0,0,1,0,0,0,0.249,0.356,1.138,0.818,3.593,2.277,5.478,0.107,0.0
1479,Tiago Djaló,79,Lille,61,2022,D,25,25,24,1,2021,6.946,1,12,4,2,0,0,0,1573,2,31,11,23,154,82,11,5,7,18,19,7,0,1,1,0,0,0,0.089,0.0,0.534,0.178,0.089,1.381,3.652,0.312,0.0
679,Ismaily,79,Lille,61,2022,D,26,23,21,2,1785,6.824,2,10,6,2,0,1,0,977,20,41,5,21,211,116,34,17,15,22,14,0,0,1,0,0,0,0,0.101,0.05,0.504,0.303,1.008,2.067,5.849,0.0,0.0
1138,Timothy Weah,79,Lille,61,2022,D,30,29,18,11,1755,6.795,4,22,11,0,0,2,0,864,16,24,3,23,146,75,33,20,12,18,17,2,0,0,0,0,0,0,0.0,0.103,1.128,0.564,0.821,1.231,3.846,0.103,0.0
18765,André Gomes,79,Lille,61,2022,M,26,26,18,8,1631,6.896,1,11,5,3,0,2,0,1315,14,38,5,9,231,102,39,29,34,17,49,6,0,0,0,0,0,0,0.166,0.11,0.607,0.276,0.773,2.097,5.628,0.331,0.0
142691,Alexsandro Ribeiro,79,Lille,61,2022,D,36,21,16,5,1613,6.999,2,14,7,3,0,0,0,1264,2,32,2,25,164,98,20,14,9,20,18,4,0,0,0,0,0,0,0.167,0.0,0.781,0.391,0.112,1.785,5.468,0.223,0.0
327,Adam Ounas,79,Lille,61,2022,M,21,21,12,9,1065,7.156,2,21,9,1,0,1,0,482,27,20,0,7,176,90,67,36,5,29,15,2,0,1,0,0,0,0,0.085,0.085,1.775,0.761,2.282,1.69,7.606,0.169,0.0
48392,Edon Zhegrova,79,Lille,61,2022,F,30,22,11,11,1057,7.167,2,26,15,3,0,4,0,509,30,18,0,2,182,86,107,53,8,15,11,1,0,1,0,0,0,0,0.255,0.341,2.214,1.277,2.554,1.533,7.323,0.085,0.0
47969,Gabriel Gudmundsson,79,Lille,61,2022,D,24,18,9,9,841,6.738,3,4,1,0,0,0,0,341,11,19,2,10,118,70,27,18,10,21,17,3,0,1,0,0,0,0,0.0,0.0,0.428,0.107,1.177,2.033,7.491,0.321,0.0
342970,Leny Yoro,79,Lille,61,2022,D,32,13,8,5,787,6.772,0,1,0,0,0,0,0,564,1,11,1,18,50,31,3,3,5,5,5,0,0,0,0,0,0,0,0.0,0.0,0.114,0.0,0.114,1.258,3.545,0.0,0.0
24288,Mohamed Bayo,79,Lille,61,2022,F,35,27,6,21,679,6.689,6,16,11,4,0,1,0,128,12,3,1,0,86,30,13,10,12,4,13,1,0,0,0,0,0,0,0.53,0.133,2.121,1.458,1.591,0.398,3.976,0.133,0.0
41169,Léo Jardim,79,Lille,61,2022,G,18,6,6,0,540,6.0,0,0,0,0,13,0,4,126,0,0,0,0,4,2,0,0,1,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
356041,Carlos Baleba,79,Lille,61,2022,M,32,19,5,14,494,6.826,0,8,2,0,0,0,0,298,2,13,3,1,104,52,23,14,5,18,13,3,1,2,0,0,0,0,0.0,0.0,1.457,0.364,0.364,2.368,9.474,0.547,0.182
21233,Akim Zedadka,79,Lille,61,2022,D,15,8,4,4,362,6.691,1,2,1,1,0,0,0,190,5,1,0,2,37,17,7,3,3,8,5,1,0,0,0,0,0,0,0.249,0.0,0.497,0.249,1.243,0.249,4.227,0.249,0.0
22258,Jonas Martin,79,Lille,61,2022,M,35,12,2,10,297,6.685,0,1,0,0,0,0,0,224,4,9,1,7,47,22,1,0,9,5,9,2,0,0,0,0,0,0,0.0,0.0,0.303,0.0,1.212,2.727,6.667,0.606,0.0
271572,Alan Virginius,79,Lille,61,2022,F,27,15,1,14,280,6.314,2,9,5,1,0,0,0,72,1,3,0,2,37,6,6,0,3,2,6,1,0,0,0,0,0,0,0.321,0.0,2.893,1.607,0.321,0.964,1.929,0.321,0.0
49888,Yusuf Yazıcı,79,Lille,61,2022,M,5,4,3,1,205,6.867,0,4,2,1,0,1,0,87,8,0,0,0,13,2,6,1,0,1,4,0,0,0,0,0,0,0,0.439,0.439,1.756,0.878,3.512,0.0,0.878,0.0,0.0
334880,Amine Messoussa,79,Lille,61,2022,F,2,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181800,Simon Ramet,79,Lille,61,2022,D,11,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128990,Abdoulaye Ousmane,79,Lille,61,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
22219,Adam Jakubech,79,Lille,61,2022,G,19,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1253,Benoît Costil,79,Lille,61,2022,G,19,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
361445,Ichem Ferrah,79,Lille,61,2022,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
129688,Isaac Lihadji,79,Lille,61,2022,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
335065,Matteo Makhabe,79,Lille,61,2022,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
275368,Tom Negrel,79,Lille,61,2022,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
50030,Montassar Talbi,97,Lorient,61,2022,D,38,38,38,0,3420,6.968,0,7,6,1,0,2,0,1962,5,52,34,39,263,175,12,7,13,26,16,0,0,0,0,0,0,0,0.026,0.053,0.184,0.158,0.132,1.368,4.605,0.0,0.0
20625,Vincent Le Goff,97,Lorient,61,2022,D,38,37,37,0,3330,6.786,3,10,6,0,0,0,0,1741,15,76,9,41,227,137,26,12,17,19,19,1,0,0,0,0,0,0,0.0,0.0,0.27,0.162,0.405,2.054,3.703,0.027,0.0
20638,Enzo Le Fée,97,Lorient,61,2022,M,35,35,35,0,3038,7.222,2,33,18,5,0,6,0,1959,69,108,5,34,505,248,132,65,69,64,42,5,0,0,0,0,0,0,0.148,0.178,0.978,0.533,2.044,3.199,7.347,0.148,0.0
24245,Gedeon Kalulu,97,Lorient,61,2022,D,29,29,28,1,2442,6.783,2,7,2,0,0,4,0,1166,23,64,3,28,237,131,36,21,18,18,30,6,0,0,0,0,0,0,0.0,0.147,0.258,0.074,0.848,2.359,4.828,0.221,0.0
20917,Laurent Abergel,97,Lorient,61,2022,M,29,29,28,1,2351,6.959,0,7,2,0,0,1,0,1474,14,92,8,34,280,152,37,23,53,29,28,7,1,0,0,0,0,0,0.0,0.038,0.268,0.077,0.536,3.522,5.819,0.268,0.038
1142,Yvon Mvogo,97,Lorient,61,2022,G,22,21,21,0,1813,6.786,0,0,0,0,29,0,70,533,0,0,0,2,9,9,1,1,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.0,0.0
20641,Julien Ponceau,97,Lorient,61,2022,M,37,31,20,11,1678,6.641,4,10,4,1,0,4,0,814,26,28,3,14,174,71,27,10,22,25,21,1,0,0,0,0,0,0,0.054,0.215,0.536,0.215,1.395,1.502,3.808,0.054,0.0
20766,Julien Laporte,97,Lorient,61,2022,D,22,20,19,1,1656,6.969,1,6,2,0,0,0,0,794,1,22,27,18,109,70,1,1,6,16,10,1,0,0,0,0,0,0,0.0,0.0,0.326,0.109,0.054,1.196,3.804,0.054,0.0
51146,Vito Mannone,97,Lorient,61,2022,G,27,18,17,1,1607,6.948,0,0,0,0,24,0,61,482,0,0,0,0,4,4,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.056,0.0
39245,Ibrahima Kone,97,Lorient,61,2022,F,38,37,15,22,1600,6.795,14,24,16,7,0,1,0,359,15,25,0,4,245,118,21,14,6,24,29,3,0,0,0,2,1,0,0.394,0.056,1.35,0.9,0.844,1.406,6.638,0.169,0.0
284797,Dango Ouattara,97,Lorient,61,2022,M,18,18,18,0,1552,7.293,2,36,17,6,0,5,0,404,23,41,6,19,269,147,61,26,13,43,15,3,1,2,0,0,0,0,0.348,0.29,2.088,0.986,1.334,2.378,8.524,0.174,0.058
193501,Bamo Meïté,97,Lorient,61,2022,D,27,17,16,1,1503,6.858,1,2,1,1,0,0,0,934,1,18,23,16,132,68,10,8,9,12,16,5,0,0,0,0,0,0,0.06,0.0,0.12,0.06,0.06,1.078,4.072,0.299,0.0
174703,Théo Le Bris,97,Lorient,61,2022,D,28,27,15,12,1448,6.71,0,7,4,2,0,2,0,548,14,31,2,18,128,59,38,15,18,3,5,0,0,0,0,0,0,0,0.124,0.124,0.435,0.249,0.87,1.927,3.667,0.0,0.0
69971,Terem Moffi,97,Lorient,61,2022,F,18,18,17,1,1395,7.139,4,34,20,12,0,0,0,202,9,8,3,3,150,58,33,20,2,17,17,1,0,0,0,1,1,0,0.774,0.0,2.194,1.29,0.581,0.516,3.742,0.065,0.0
84082,Romain Faivre,97,Lorient,61,2022,M,16,16,14,2,1252,7.34,1,18,14,5,0,3,0,509,17,13,0,1,172,96,74,48,20,35,12,0,0,1,0,0,0,0,0.359,0.216,1.294,1.006,1.222,0.935,6.901,0.0,0.0
1960,Bonke Innocent,97,Lorient,61,2022,M,32,25,14,11,1193,6.678,0,2,0,0,0,1,0,576,5,28,5,26,140,53,6,5,25,11,38,5,0,0,1,0,0,0,0.0,0.075,0.151,0.0,0.377,2.112,3.998,0.377,0.0
266814,Yoann Cathline,97,Lorient,61,2022,M,29,23,11,12,1090,6.56,1,15,9,1,0,1,0,292,6,19,1,8,151,69,51,20,6,28,11,0,0,0,1,0,0,0,0.083,0.083,1.239,0.743,0.495,1.569,5.697,0.0,0.0
22171,Jean-Victor Makengo,97,Lorient,61,2022,M,15,15,12,3,1072,6.732,0,3,2,0,0,0,0,534,8,17,5,10,134,69,28,21,14,27,18,2,1,0,0,0,0,0,0.0,0.0,0.252,0.168,0.672,1.427,5.793,0.168,0.084
24207,Stéphane Diarra,97,Lorient,61,2022,M,37,28,14,14,1072,6.592,4,14,8,2,0,0,0,303,11,25,1,22,167,75,69,24,18,21,7,1,0,0,0,0,0,0,0.168,0.0,1.175,0.672,0.924,2.099,6.297,0.084,0.0
152669,Darline Zidane Yongwa Ngameni,97,Lorient,61,2022,D,37,14,8,6,795,6.477,3,3,3,1,0,1,0,257,9,12,1,5,117,44,45,13,11,16,14,2,0,0,0,0,0,0,0.113,0.113,0.34,0.34,1.019,1.358,4.981,0.226,0.0
284072,Ahmadou Bamba Dieng,97,Lorient,61,2022,F,15,15,9,6,754,6.619,5,17,9,3,0,0,0,134,5,19,0,2,142,68,24,9,8,31,21,1,0,0,0,1,0,0,0.358,0.0,2.029,1.074,0.597,2.268,8.117,0.119,0.0
1031,Igor Silva,97,Lorient,61,2022,D,16,7,5,2,457,6.798,0,2,1,0,0,0,0,218,2,18,0,5,60,33,13,6,9,5,7,2,1,0,0,0,0,0,0.0,0.0,0.394,0.197,0.394,3.545,6.499,0.394,0.197
2215,Armand Lauriente,97,Lorient,61,2022,M,3,3,3,0,267,8.133,1,11,5,1,0,0,0,89,9,8,1,4,40,28,15,14,4,5,2,0,0,1,0,0,0,0,0.337,0.0,3.708,1.685,3.034,2.697,9.438,0.0,0.0
137129,Adil Aouchiche,97,Lorient,61,2022,M,25,11,1,10,251,6.536,0,5,4,0,0,0,0,134,1,5,0,4,38,12,5,2,8,5,4,0,0,0,0,0,0,0,0.0,0.0,1.793,1.434,0.359,1.793,4.303,0.0,0.0
163039,Chrislain Matsima,97,Lorient,61,2022,D,14,6,2,4,223,6.737,0,1,0,0,0,0,0,127,0,0,3,2,10,4,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.404,0.0,0.0,0.0,1.614,0.0,0.0
23120,Quentin Boisgard,97,Lorient,61,2022,M,12,5,1,4,182,7.002,0,5,3,1,0,0,0,90,4,6,1,4,18,9,3,0,1,1,3,1,0,0,0,0,0,0,0.495,0.0,2.473,1.484,1.978,2.967,4.451,0.495,0.0
190831,Siriné Doucouré,97,Lorient,61,2022,F,28,12,0,12,139,6.632,0,3,1,0,0,1,0,45,5,2,0,1,50,23,13,7,1,9,8,0,0,1,0,0,0,0,0.0,0.647,1.942,0.647,3.237,1.295,14.892,0.0,0.0
336561,Ayman Kari,97,Lorient,61,2022,M,12,5,0,5,105,6.61,1,2,0,0,0,0,0,73,1,0,0,2,15,10,6,4,0,5,1,0,0,0,0,0,0,0,0.0,0.0,1.714,0.0,0.857,0.0,8.571,0.0,0.0
7693,Adrian Grbić,97,Lorient,61,2022,F,12,2,0,2,23,6.3,0,1,0,0,0,0,0,2,0,0,0,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0.0,0.0,3.913,0.0,0.0,0.0,0.0,0.0,0.0
368030,Eli Junior Kroupi,97,Lorient,61,2022,M,3,1,0,1,13,6.9,0,0,0,0,0,0,0,4,0,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.923,13.846,0.0,0.0
327703,Aurelien Pelon,97,Lorient,61,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
24864,Julian Pollersbeck,97,Lorient,61,2022,G,11,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
157146,Leo Petrot,97,Lorient,61,2022,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
174744,Loris Mouyokolo,97,Lorient,61,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
174599,Maxime Wackers,97,Lorient,61,2022,D,12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
276662,Pablo Pagis,97,Lorient,61,2022,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
174702,Paul Bellon,97,Lorient,61,2022,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
8657,Paul Nardi,97,Lorient,61,2022,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
22708,Samuel Loric,97,Lorient,61,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
20618,Teddy Bartouche,97,Lorient,61,2022,G,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
529,Nicolás Tagliafico,80,Lyon,61,2022,D,34,34,34,0,2993,7.017,2,14,5,1,0,3,0,1555,25,91,11,57,340,202,29,10,28,59,40,5,0,0,2,0,0,0,0.03,0.09,0.421,0.15,0.752,2.736,6.074,0.15,0.0
162761,Castello Lukeba,80,Lyon,61,2022,D,35,34,33,1,2986,7.023,1,12,5,2,0,0,0,2242,4,39,24,75,196,107,16,11,10,21,38,9,1,0,2,0,0,0,0.06,0.0,0.362,0.151,0.121,1.175,3.225,0.271,0.03
1467,Alexandre Lacazette,80,Lyon,61,2022,F,35,35,34,1,2937,7.386,15,87,55,27,0,5,0,870,48,43,3,15,366,165,66,38,19,56,64,3,0,3,1,6,2,0,0.827,0.153,2.666,1.685,1.471,1.318,5.056,0.092,0.0
647,Anthony Lopes,80,Lyon,61,2022,G,32,32,32,0,2817,6.906,0,0,0,0,39,0,96,887,0,1,0,3,17,10,2,0,3,6,2,2,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.032,0.319,0.064,0.032
659,Maxence Caqueret,80,Lyon,61,2022,M,37,36,32,4,2778,7.047,4,19,13,4,0,7,0,1674,60,87,3,39,386,175,79,41,64,31,45,2,0,0,0,0,0,0,0.13,0.227,0.616,0.421,1.944,2.819,5.67,0.065,0.0
22232,Thiago Mendes,80,Lyon,61,2022,M,37,31,22,9,2061,6.99,0,10,4,1,0,1,0,1653,10,48,8,47,185,112,11,6,10,24,24,3,0,0,1,0,0,0,0.044,0.044,0.437,0.175,0.437,2.096,4.891,0.131,0.0
519,Corentin Tolisso,80,Lyon,61,2022,M,30,30,25,5,2045,7.191,0,21,9,1,0,2,0,1908,33,44,5,24,240,124,14,7,41,38,28,3,0,0,0,0,0,0,0.044,0.088,0.924,0.396,1.452,1.936,5.457,0.132,0.0
162466,Sinaly Diomandé,80,Lyon,61,2022,D,30,24,22,2,1959,6.892,1,6,2,0,0,0,0,1412,3,42,13,49,206,130,15,10,18,22,23,2,1,0,1,0,0,0,0.0,0.0,0.276,0.092,0.138,1.93,5.972,0.092,0.046
193952,Johann Lepenant,80,Lyon,61,2022,M,37,31,21,10,1934,6.744,0,9,1,1,0,2,0,1287,10,58,5,28,271,119,42,21,51,24,35,4,0,0,0,0,0,0,0.047,0.093,0.419,0.047,0.465,2.699,5.538,0.186,0.0
156477,Rayan Cherki,80,Lyon,61,2022,M,38,34,21,13,1876,7.189,4,42,21,4,0,6,0,980,68,14,0,5,280,127,144,79,15,32,16,3,0,0,1,0,0,0,0.192,0.288,2.015,1.007,3.262,0.672,6.093,0.144,0.0
161907,Malo Gusto,80,Lyon,61,2022,D,24,21,19,2,1605,7.025,2,6,3,0,0,1,0,1136,24,42,5,28,181,94,40,20,21,24,20,1,0,0,0,0,0,0,0.0,0.056,0.336,0.168,1.346,2.355,5.271,0.056,0.0
287,Dejan Lovren,80,Lyon,61,2022,D,17,17,17,0,1462,7.031,0,6,3,1,0,0,0,1089,2,25,10,26,129,87,2,1,9,14,10,2,0,0,1,0,0,0,0.062,0.0,0.369,0.185,0.123,1.539,5.356,0.123,0.0
161904,Bradley Barcola,80,Lyon,61,2022,F,31,26,15,11,1446,7.058,7,20,13,5,0,7,0,439,24,25,0,19,218,88,79,40,31,7,24,3,0,0,0,0,0,0,0.311,0.436,1.245,0.809,1.494,1.556,5.477,0.187,0.0
1709,Karl Toko Ekambi,80,Lyon,61,2022,F,19,19,15,4,1361,7.017,2,30,19,4,0,2,0,577,26,9,2,9,156,60,47,26,11,9,8,1,0,0,0,0,0,0,0.265,0.132,1.984,1.256,1.719,0.595,3.968,0.066,0.0
334914,Sael Kumbedi,80,Lyon,61,2022,D,25,20,14,6,1317,6.74,4,5,2,0,0,3,0,618,11,47,7,10,211,90,39,15,18,21,37,8,0,0,0,0,0,0,0.0,0.205,0.342,0.137,0.752,3.212,6.15,0.547,0.0
691,Tetê,80,Lyon,61,2022,F,19,17,14,3,1118,7.112,5,20,13,6,0,2,0,453,10,21,0,13,137,64,48,20,9,19,10,3,0,1,0,0,0,0,0.483,0.161,1.61,1.047,0.805,1.691,5.152,0.242,0.0
666,Moussa Dembélé,80,Lyon,61,2022,F,33,23,8,15,884,6.648,8,24,13,3,0,0,0,188,4,8,0,2,107,44,12,4,3,3,17,1,0,0,0,0,0,0,0.305,0.0,2.443,1.324,0.407,0.814,4.48,0.102,0.0
8551,Rémy Riou,80,Lyon,61,2022,G,38,7,6,1,600,6.81,0,0,0,0,8,0,17,195,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.0
236955,Amin Sarr,80,Lyon,61,2022,F,16,13,6,7,540,6.519,1,5,5,1,0,1,0,137,4,9,0,0,75,27,12,4,3,4,14,0,0,0,0,0,0,0,0.167,0.167,0.833,0.833,0.667,1.5,4.5,0.0,0.0
658,Houssem Aouar,80,Lyon,61,2022,M,26,16,6,10,521,6.723,0,9,6,1,0,1,0,363,6,12,2,8,72,33,21,10,5,5,7,2,0,0,0,0,0,0,0.173,0.173,1.555,1.036,1.036,2.073,5.701,0.345,0.0
238391,Jeffinho,80,Lyon,61,2022,F,13,9,4,5,443,6.694,0,9,5,1,0,0,0,168,7,17,0,1,98,45,33,15,9,10,8,1,0,1,0,0,0,0,0.203,0.0,1.828,1.016,1.422,3.454,9.142,0.203,0.0
499,Jérôme Boateng,80,Lyon,61,2022,D,22,8,6,2,435,6.711,0,0,0,0,0,0,0,222,1,3,5,6,16,10,0,0,4,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.207,0.621,2.069,0.0,0.0
10561,Henrique,80,Lyon,61,2022,D,32,7,3,4,353,6.822,1,1,0,0,0,1,0,183,1,9,1,5,53,31,4,1,7,11,5,0,0,0,0,0,0,0,0.0,0.255,0.255,0.0,0.255,2.295,7.904,0.0,0.0
2196,Damien Da Silva,80,Lyon,61,2022,D,18,7,3,4,335,6.762,0,0,0,0,0,0,0,237,0,8,3,5,38,23,2,1,0,2,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.149,6.179,0.537,0.0
21152,Jeff Reine-Adélaïde,80,Lyon,61,2022,M,17,14,1,13,334,6.833,0,9,7,0,0,0,0,315,9,8,0,6,55,26,17,11,4,4,7,1,0,0,0,0,0,0,0.0,0.0,2.425,1.886,2.425,2.156,7.006,0.269,0.0
84082,Romain Faivre,80,Lyon,61,2022,M,15,10,3,7,303,6.634,0,3,2,0,0,1,0,151,6,6,0,0,44,15,19,3,2,4,7,0,0,0,0,0,0,0,0.0,0.297,0.891,0.594,1.782,1.782,4.455,0.0,0.0
1646,Lucas Paquetá,80,Lyon,61,2022,M,2,2,2,0,161,7.481,0,2,1,0,0,0,0,124,3,5,0,1,21,13,3,1,2,3,2,0,0,0,0,0,0,0,0.0,0.0,1.118,0.559,1.677,2.795,7.267,0.0,0.0
276184,Mamadou Sarr,80,Lyon,61,2022,D,7,1,0,1,11,6.7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270811,Mohamed El Arouch,80,Lyon,61,2022,M,8,1,0,1,1,,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0
