player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
282376,Yacouba Barry,116,Lens,61,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
174638,Yannick Pandor,116,Lens,61,2021,G,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2675,José Fonte,79,Lille,61,2021,D,38,38,38,0,3420,6.966,1,17,6,0,0,2,0,2080,10,25,32,44,205,124,5,4,14,8,23,4,0,0,0,0,0,0,0.0,0.053,0.447,0.158,0.263,0.658,3.263,0.105,0.0
8489,Jonathan David,79,Lille,61,2021,F,38,38,32,6,2807,6.914,6,64,33,15,0,0,0,635,34,24,4,5,298,124,54,26,21,47,25,3,0,0,0,2,1,0,0.481,0.0,2.052,1.058,1.09,0.77,3.976,0.096,0.0
2204,Benjamin André,79,Lille,61,2021,M,33,33,33,0,2760,7.05,2,14,5,2,0,1,0,1729,16,123,11,50,536,297,25,20,62,57,67,12,1,0,2,0,0,0,0.065,0.033,0.457,0.163,0.522,4.011,9.685,0.391,0.033
22222,Zeki Çelik,79,Lille,61,2021,D,35,32,30,2,2698,6.851,3,17,3,2,0,3,0,1409,23,63,9,43,254,137,38,19,27,15,39,10,0,1,1,0,0,0,0.067,0.1,0.567,0.1,0.767,2.102,4.57,0.334,0.0
22235,Jonathan Bamba,79,Lille,61,2021,M,31,31,28,3,2438,6.758,14,33,12,1,0,2,0,989,45,29,1,20,311,134,102,34,23,56,11,3,0,0,0,0,0,0,0.037,0.074,1.218,0.443,1.661,1.071,4.947,0.111,0.0
1479,Tiago Djaló,79,Lille,61,2021,D,34,28,26,2,2329,6.996,1,10,5,1,0,1,0,1357,6,60,10,24,201,119,20,14,13,22,23,4,0,0,0,0,0,0,0.039,0.039,0.386,0.193,0.232,2.319,4.599,0.155,0.0
38734,Sven Botman,79,Lille,61,2021,D,26,25,25,0,2250,7.112,1,14,5,3,0,1,0,1515,7,24,21,26,151,100,5,5,6,13,16,4,0,0,2,0,0,0,0.12,0.04,0.56,0.2,0.28,0.96,4.0,0.16,0.0
2006,Burak Yılmaz,79,Lille,61,2021,F,32,31,25,6,2218,6.732,41,55,27,4,0,3,0,526,24,7,1,2,174,61,21,5,15,23,24,8,1,1,0,2,0,0,0.162,0.122,2.232,1.096,0.974,0.284,2.475,0.325,0.041
14382,Ivo Grbić,79,Lille,61,2021,G,32,21,21,0,1890,6.781,0,0,0,0,28,0,59,498,0,0,0,0,16,14,1,1,0,6,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.143,0.0
513,Renato Sanches,79,Lille,61,2021,M,25,25,20,5,1658,7.156,1,16,4,2,0,5,0,1122,36,19,3,14,205,100,61,43,17,27,29,8,1,0,0,0,0,0,0.109,0.271,0.869,0.217,1.954,1.031,5.428,0.434,0.054
22228,Xeka,79,Lille,61,2021,M,27,23,19,4,1620,6.959,0,15,5,3,0,0,0,840,15,47,3,22,198,91,12,5,29,17,32,10,0,1,0,0,0,0,0.167,0.0,0.833,0.278,0.833,2.611,5.056,0.556,0.0
1138,Timothy Weah,79,Lille,61,2021,F,30,29,17,12,1619,6.914,5,22,9,3,0,4,0,505,26,19,1,10,166,79,37,19,10,20,11,2,1,1,0,0,0,0,0.167,0.222,1.223,0.5,1.445,1.056,4.392,0.111,0.056
41169,Léo Jardim,79,Lille,61,2021,G,22,17,17,0,1530,6.982,0,0,0,0,20,0,48,366,0,0,0,1,6,5,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.0,0.0
22225,Reinildo Isnard Mandava,79,Lille,61,2021,D,18,18,18,0,1530,6.707,1,6,3,1,0,0,0,780,4,43,4,37,194,111,27,14,19,27,33,7,0,0,0,0,0,0,0.059,0.0,0.353,0.176,0.235,2.529,6.529,0.412,0.0
162714,Amadou Onana,79,Lille,61,2021,M,36,32,11,21,1367,7.003,2,13,6,1,0,0,0,620,15,48,3,30,185,110,21,13,7,25,31,2,1,0,0,0,0,0,0.066,0.0,0.856,0.395,0.988,3.16,7.242,0.132,0.066
47969,Gabriel Gudmundsson,79,Lille,61,2021,D,32,30,15,15,1350,6.701,5,12,6,1,0,0,0,553,11,43,3,20,203,101,40,22,18,20,27,3,0,0,0,0,0,0,0.067,0.0,0.8,0.4,0.733,2.867,6.733,0.2,0.0
22229,Jonathan Ikoné,79,Lille,61,2021,M,18,18,13,5,1075,6.697,2,15,8,1,0,0,0,402,16,11,1,5,120,46,56,25,7,7,13,1,0,0,0,0,0,0,0.084,0.0,1.256,0.67,1.34,0.921,3.851,0.084,0.0
896,Angel Gomes,79,Lille,61,2021,M,37,24,12,12,957,6.712,0,12,2,1,0,1,0,378,14,23,0,3,97,47,12,4,5,15,13,3,0,0,0,0,0,0,0.094,0.094,1.129,0.188,1.317,2.163,4.42,0.282,0.0
49888,Yusuf Yazıcı,79,Lille,61,2021,M,18,15,5,10,504,7.046,1,8,6,1,0,1,0,210,11,10,0,2,61,33,13,9,8,9,7,3,0,0,0,0,0,0,0.179,0.179,1.429,1.071,1.964,1.786,5.893,0.536,0.0
48392,Edon Zhegrova,79,Lille,61,2021,F,17,13,5,8,484,6.942,0,10,7,2,0,1,0,201,8,14,1,2,69,34,33,15,1,4,5,2,1,0,1,0,0,0,0.372,0.186,1.86,1.302,1.488,2.603,6.322,0.372,0.186
14327,Domagoj Bradarić,79,Lille,61,2021,D,31,15,2,13,414,6.765,0,0,0,0,0,0,0,238,6,11,2,10,58,25,5,2,5,7,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.304,2.391,5.435,0.435,0.0
2205,Hatem Ben Arfa,79,Lille,61,2021,M,9,7,4,3,317,6.599,2,2,1,0,0,1,0,144,6,4,0,0,47,15,14,7,2,4,7,1,0,0,0,0,0,0,0.0,0.284,0.568,0.284,1.703,1.136,4.259,0.284,0.0
129688,Isaac Lihadji,79,Lille,61,2021,F,33,13,2,11,256,7.021,0,2,2,1,0,3,0,83,13,3,0,2,46,16,15,7,4,5,4,1,0,1,0,0,0,0,0.352,1.055,0.703,0.703,4.57,1.055,5.625,0.352,0.0
22239,Cheikh Niasse,79,Lille,61,2021,M,14,4,0,4,45,6.491,0,0,0,0,0,0,0,24,0,2,1,1,13,6,1,0,1,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0,0.0
22226,Jérémy Pied,79,Lille,61,2021,D,29,2,0,2,12,6.7,0,0,0,0,0,0,0,20,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.5,0.0,7.5,0.0,0.0
342970,Leny Yoro,79,Lille,61,2021,D,5,1,0,1,12,6.6,0,0,0,0,0,0,0,6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0
22219,Adam Jakubech,79,Lille,61,2021,G,21,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
180748,Capita,79,Lille,61,2021,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
356041,Carlos Baleba,79,Lille,61,2021,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
161889,Exauce Mpembele Boula,79,Lille,61,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
293457,Joffrey Bazié,79,Lille,61,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
306862,José Bica,79,Lille,61,2021,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
325090,Jules Raux,79,Lille,61,2021,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
41748,Junior Onana,79,Lille,61,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
22223,Kouadio Dabila,79,Lille,61,2021,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
174599,Maxime Wackers,79,Lille,61,2021,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162589,Rocco Ascone,79,Lille,61,2021,M,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
181800,Simon Ramet,79,Lille,61,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
334878,Ugo Raghouber,79,Lille,61,2021,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
20627,Houboulang Mendes,97,Lorient,61,2021,D,37,36,36,0,3223,6.687,4,19,5,0,0,1,0,1208,13,58,21,41,241,117,38,13,17,18,40,5,1,1,0,0,0,0,0.0,0.028,0.531,0.14,0.363,1.62,3.267,0.14,0.028
20625,Vincent Le Goff,97,Lorient,61,2021,D,34,34,34,0,3060,6.791,3,18,4,1,0,1,0,1444,26,60,3,37,206,106,23,14,25,21,24,1,0,0,0,0,0,0,0.029,0.029,0.529,0.118,0.765,1.765,3.118,0.029,0.0
20917,Laurent Abergel,97,Lorient,61,2021,M,34,34,34,0,2963,6.919,1,20,7,0,0,3,0,1606,35,111,1,55,432,230,61,39,94,69,41,9,0,0,0,0,0,0,0.0,0.091,0.607,0.213,1.063,3.372,6.986,0.273,0.0
20766,Julien Laporte,97,Lorient,61,2021,D,33,33,33,0,2892,6.991,1,15,3,2,0,0,0,1437,5,63,22,55,290,173,7,5,32,26,28,7,0,0,3,0,0,0,0.062,0.0,0.467,0.093,0.156,1.961,5.384,0.218,0.0
69971,Terem Moffi,97,Lorient,61,2021,F,37,37,34,3,2734,6.825,16,46,22,8,0,4,0,560,34,17,2,4,315,113,63,33,23,18,24,1,0,1,0,2,0,0,0.263,0.132,1.514,0.724,1.119,0.56,3.72,0.033,0.0
2215,Armand Lauriente,97,Lorient,61,2021,F,35,35,28,7,2492,6.951,11,59,37,6,0,2,0,655,41,34,2,15,309,129,90,43,19,41,44,5,0,0,0,1,0,0,0.217,0.072,2.131,1.336,1.481,1.228,4.659,0.181,0.0
21387,Thomas Monconduit,97,Lorient,61,2021,M,35,34,26,8,2260,6.999,0,25,12,3,0,2,0,1226,32,41,10,22,271,135,44,26,37,33,46,5,0,0,0,0,0,0,0.119,0.08,0.996,0.478,1.274,1.633,5.376,0.199,0.0
20638,Enzo Le Fée,97,Lorient,61,2021,M,36,36,25,11,2211,6.95,1,21,9,2,0,3,0,1111,50,70,1,29,382,182,95,43,50,51,32,2,0,0,0,0,0,0,0.081,0.122,0.855,0.366,2.035,2.849,7.408,0.081,0.0
8657,Paul Nardi,97,Lorient,61,2021,G,38,22,22,0,1980,6.505,0,0,0,0,38,0,57,457,0,1,0,0,10,8,1,1,1,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.045,0.364,0.045,0.0
157146,Leo Petrot,97,Lorient,61,2021,D,33,22,21,1,1819,6.859,0,5,3,1,0,0,0,947,2,31,17,23,135,71,2,1,8,10,7,0,0,0,1,0,0,0,0.049,0.0,0.247,0.148,0.099,1.534,3.513,0.0,0.0
1031,Igor Silva,97,Lorient,61,2021,D,38,28,17,11,1589,6.623,1,10,6,0,0,0,0,542,10,27,2,25,158,73,25,13,28,23,25,3,0,0,0,0,0,0,0.0,0.0,0.566,0.34,0.566,1.529,4.135,0.17,0.0
21377,Matthieu Dreyer,97,Lorient,61,2021,G,38,16,16,0,1440,6.7,0,0,0,0,25,0,34,369,0,1,0,0,5,5,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.062,0.312,0.0,0.0
231032,Moritz Jenz,97,Lorient,61,2021,D,25,17,16,1,1384,6.694,0,7,1,1,0,0,0,686,2,26,11,28,125,60,3,2,12,2,24,5,1,0,1,0,0,0,0.065,0.0,0.455,0.065,0.13,1.691,3.902,0.325,0.065
20639,Fabien Lemoine,97,Lorient,61,2021,M,21,21,13,8,1123,6.906,0,4,0,0,0,1,0,880,10,35,4,14,137,70,12,8,24,18,27,5,0,0,0,0,0,0,0.0,0.08,0.321,0.0,0.801,2.805,5.61,0.401,0.0
23120,Quentin Boisgard,97,Lorient,61,2021,M,34,25,9,16,955,6.726,0,11,8,1,0,1,0,344,11,19,0,6,116,48,23,11,9,9,11,3,0,0,0,0,0,0,0.094,0.094,1.037,0.754,1.037,1.791,4.524,0.283,0.0
1960,Bonke Innocent,97,Lorient,61,2021,M,15,12,11,1,878,6.888,0,3,1,0,0,0,0,384,4,26,3,16,96,44,7,5,16,6,20,4,0,0,0,0,0,0,0.0,0.0,0.308,0.103,0.41,2.665,4.51,0.41,0.0
284797,Dango Ouattara,97,Lorient,61,2021,F,26,25,7,18,832,6.743,0,19,8,1,0,2,0,252,8,22,1,14,142,70,20,8,12,19,21,4,0,0,0,0,0,0,0.108,0.216,2.055,0.865,0.865,2.38,7.572,0.433,0.0
39245,Ibrahima Kone,97,Lorient,61,2021,F,16,16,6,10,731,6.976,5,11,8,5,0,1,0,127,14,7,3,1,113,42,12,8,1,11,13,2,0,0,0,0,0,0,0.616,0.123,1.354,0.985,1.724,0.862,5.171,0.246,0.0
654,Jérémy Morel,97,Lorient,61,2021,D,14,9,6,3,606,6.968,0,0,0,0,0,0,0,291,1,13,7,7,46,29,4,2,0,5,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.149,1.931,4.307,0.0,0.0
24207,Stéphane Diarra,97,Lorient,61,2021,M,15,15,5,10,521,6.746,2,8,5,0,0,0,0,172,12,11,0,7,80,36,31,15,5,8,6,2,0,1,0,0,0,0,0.0,0.0,1.382,0.864,2.073,1.9,6.219,0.345,0.0
7693,Adrian Grbić,97,Lorient,61,2021,F,17,16,4,12,514,6.738,2,10,7,1,0,0,0,104,4,2,1,0,63,25,5,1,4,9,6,0,0,0,0,0,0,0,0.175,0.0,1.751,1.226,0.7,0.35,4.377,0.0,0.0
144319,Sambou Soumano,97,Lorient,61,2021,F,24,21,4,17,460,6.8,7,15,4,3,0,0,0,88,5,4,0,1,92,43,14,11,0,10,13,1,0,0,0,0,0,0,0.587,0.0,2.935,0.783,0.978,0.783,8.413,0.196,0.0
20944,Jérôme Hergault,97,Lorient,61,2021,D,35,8,5,3,355,6.4,0,1,0,0,0,0,0,157,1,3,1,4,35,13,5,1,3,3,7,2,2,0,0,0,0,0,0.0,0.0,0.254,0.0,0.254,0.761,3.296,0.507,0.507
22708,Samuel Loric,97,Lorient,61,2021,D,18,3,3,0,269,6.466,1,1,0,0,0,0,0,83,0,7,0,5,40,22,11,3,3,5,4,0,0,0,1,0,0,0,0.0,0.0,0.335,0.0,0.0,2.342,7.361,0.0,0.0
22001,Thomas Fontaine,97,Lorient,61,2021,D,18,2,2,0,168,6.579,0,0,0,0,0,0,0,57,0,2,3,2,14,5,0,0,1,1,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.071,2.679,0.536,0.0
174719,Baptiste Mouazan,97,Lorient,61,2021,M,10,3,1,2,95,6.58,0,1,0,0,0,0,0,31,0,4,0,1,11,4,0,0,2,0,3,0,0,0,0,0,0,0,0.0,0.0,0.947,0.0,0.0,3.789,3.789,0.0,0.0
174703,Théo Le Bris,97,Lorient,61,2021,D,15,4,0,4,60,6.327,0,0,0,0,0,0,0,16,0,2,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,4.5,0.0,0.0
20647,Pierre-Yves Hamel,97,Lorient,61,2021,F,4,3,0,3,31,6.3,0,0,0,0,0,0,0,7,1,0,0,2,8,3,0,0,1,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.903,0.0,8.71,2.903,0.0
174720,Redwan Bourles,97,Lorient,61,2021,M,13,4,0,4,21,6.435,0,0,0,0,0,0,0,5,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.286,0.0,0.0
193501,Bamo Meïté,97,Lorient,61,2021,M,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
174744,Loris Mouyokolo,97,Lorient,61,2021,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
276662,Pablo Pagis,97,Lorient,61,2021,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
21416,Ronny Labonne,97,Lorient,61,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
20618,Teddy Bartouche,97,Lorient,61,2021,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
647,Anthony Lopes,80,Lyon,61,2021,G,34,34,34,0,2984,6.965,0,0,0,0,45,0,107,968,0,0,0,3,9,8,0,0,0,4,1,1,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.03,0.03
1646,Lucas Paquetá,80,Lyon,61,2021,M,36,35,32,3,2707,7.211,6,60,34,9,0,6,0,1513,42,68,5,9,511,257,118,81,34,64,62,3,0,1,0,1,0,0,0.299,0.199,1.995,1.13,1.396,2.261,8.545,0.1,0.0
658,Houssem Aouar,80,Lyon,61,2021,M,36,36,29,7,2507,6.959,3,46,24,6,0,4,0,1406,38,46,1,21,346,161,129,70,27,39,27,1,0,0,0,0,0,0,0.215,0.144,1.651,0.862,1.364,1.651,5.78,0.036,0.0
659,Maxence Caqueret,80,Lyon,61,2021,M,31,31,26,5,2333,6.926,0,7,2,0,0,0,0,1516,24,73,10,43,300,150,58,37,50,28,43,5,0,0,0,0,0,0,0.0,0.0,0.27,0.077,0.926,2.816,5.787,0.193,0.0
1709,Karl Toko Ekambi,80,Lyon,61,2021,M,30,30,26,4,2304,7.258,10,60,38,12,0,5,0,869,39,13,0,20,237,106,84,44,17,16,16,3,0,0,0,2,0,0,0.469,0.195,2.344,1.484,1.523,0.508,4.141,0.117,0.0
2284,Emerson Palmieri,80,Lyon,61,2021,D,33,29,26,3,2267,7.081,1,10,5,1,0,2,0,1541,31,45,8,28,218,140,46,30,12,23,15,3,1,0,1,0,0,0,0.04,0.079,0.397,0.199,1.231,1.787,5.558,0.119,0.04
666,Moussa Dembélé,80,Lyon,61,2021,F,30,30,25,5,2209,7.193,10,76,45,21,0,4,0,431,27,18,0,8,276,121,42,25,9,19,29,6,0,3,0,5,0,0,0.856,0.163,3.096,1.833,1.1,0.733,4.93,0.244,0.0
162761,Castello Lukeba,80,Lyon,61,2021,D,31,24,24,0,2096,6.944,1,4,3,2,0,0,0,1661,4,34,9,38,169,101,14,13,8,13,18,1,0,0,2,0,0,0,0.086,0.0,0.172,0.129,0.172,1.46,4.337,0.043,0.0
161907,Malo Gusto,80,Lyon,61,2021,D,37,30,21,9,1893,6.952,2,6,0,0,0,4,0,1271,25,55,6,33,196,110,34,19,16,20,25,3,0,0,2,0,0,0,0.0,0.19,0.285,0.0,1.189,2.615,5.23,0.143,0.0
22232,Thiago Mendes,80,Lyon,61,2021,M,33,29,21,8,1877,7.087,0,10,5,2,0,1,0,1538,15,36,5,34,160,82,8,4,18,16,23,3,1,0,1,0,0,0,0.096,0.048,0.479,0.24,0.719,1.726,3.932,0.144,0.048
650,Léo Dubois,80,Lyon,61,2021,D,29,23,20,3,1752,6.866,1,7,1,0,0,0,0,1119,17,43,3,22,166,90,24,12,19,14,18,5,0,1,0,0,0,0,0.0,0.0,0.36,0.051,0.873,2.209,4.623,0.257,0.0
10135,Bruno Guimarães,80,Lyon,61,2021,M,20,20,19,1,1637,7.326,1,10,2,0,0,3,0,1329,36,50,4,21,273,158,49,37,36,59,31,2,0,1,0,0,0,0,0.0,0.165,0.55,0.11,1.979,2.749,8.687,0.11,0.0
499,Jérôme Boateng,80,Lyon,61,2021,D,28,24,19,5,1630,6.858,0,4,3,0,0,1,0,1127,8,20,10,20,73,43,4,2,8,3,13,6,0,0,0,0,0,0,0.0,0.055,0.221,0.166,0.442,1.104,2.374,0.331,0.0
2196,Damien Da Silva,80,Lyon,61,2021,D,32,17,13,4,1126,6.986,0,8,1,0,0,0,0,891,2,13,10,22,93,53,2,1,4,4,19,5,1,0,1,0,0,0,0.0,0.0,0.639,0.08,0.16,1.039,4.236,0.4,0.08
10561,Henrique,80,Lyon,61,2021,D,35,18,12,6,1103,6.663,0,4,0,0,0,1,0,668,8,13,1,22,106,55,17,10,11,14,13,3,0,0,0,0,0,0,0.0,0.082,0.326,0.0,0.653,1.061,4.488,0.245,0.0
649,Jason Denayer,80,Lyon,61,2021,D,17,15,12,3,1001,7.155,0,5,4,3,0,0,0,733,1,11,7,16,64,34,2,2,1,5,7,2,0,0,1,0,0,0,0.27,0.0,0.45,0.36,0.09,0.989,3.057,0.18,0.0
84082,Romain Faivre,80,Lyon,61,2021,M,14,14,9,5,893,7.192,1,12,6,3,0,0,0,527,27,10,0,3,104,51,41,22,9,17,14,0,0,0,0,0,0,0,0.302,0.0,1.209,0.605,2.721,1.008,5.14,0.0,0.0
662,Tanguy Ndombélé,80,Lyon,61,2021,M,12,11,7,4,703,6.91,0,4,0,0,0,2,0,518,9,25,3,3,110,66,24,16,7,19,13,3,0,0,0,0,0,0,0.0,0.256,0.512,0.0,1.152,3.201,8.45,0.384,0.0
307,Xherdan Shaqiri,80,Lyon,61,2021,M,18,11,9,2,685,7.224,3,10,5,2,0,3,0,306,15,7,0,2,43,16,9,6,8,2,8,0,0,0,0,0,0,0,0.263,0.394,1.314,0.657,1.971,0.92,2.102,0.0,0.0
691,Tetê,80,Lyon,61,2021,F,9,9,7,2,585,7.248,3,13,7,2,0,5,0,222,13,10,0,3,97,54,34,22,10,18,4,1,0,0,0,0,0,0,0.308,0.769,2.0,1.077,2.0,1.538,8.308,0.154,0.0
162466,Sinaly Diomandé,80,Lyon,61,2021,D,17,11,5,6,577,7.029,0,3,0,0,0,0,0,476,1,6,6,12,38,26,2,1,1,3,5,2,0,0,0,0,0,0,0.0,0.0,0.468,0.0,0.156,0.936,4.055,0.312,0.0
1374,Islam Slimani,80,Lyon,61,2021,F,14,12,6,6,576,6.539,11,9,4,1,0,1,0,183,6,3,0,2,47,19,2,0,5,5,6,3,0,0,0,0,0,0,0.156,0.156,1.406,0.625,0.938,0.469,2.969,0.469,0.0
3084,Tino Kadewere,80,Lyon,61,2021,F,26,15,3,12,502,6.797,4,13,7,1,0,0,0,154,8,7,0,4,63,26,11,8,9,5,6,0,1,0,0,0,0,0,0.179,0.0,2.331,1.255,1.434,1.255,4.661,0.0,0.179
156477,Rayan Cherki,80,Lyon,61,2021,M,23,16,3,13,439,6.798,3,11,3,0,0,1,0,223,12,6,0,1,75,32,37,17,5,8,4,1,0,0,0,0,0,0,0.0,0.205,2.255,0.615,2.46,1.23,6.56,0.205,0.0
24864,Julian Pollersbeck,80,Lyon,61,2021,G,35,6,4,2,434,7.026,0,0,0,0,6,0,19,149,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0
161904,Bradley Barcola,80,Lyon,61,2021,F,20,11,2,9,278,6.574,1,5,2,0,0,1,0,77,7,7,1,2,40,14,8,2,7,0,5,0,0,0,0,0,0,0,0.0,0.324,1.619,0.647,2.266,2.266,4.532,0.0,0.0
21152,Jeff Reine-Adélaïde,80,Lyon,61,2021,M,12,10,1,9,207,6.848,1,1,1,0,0,1,0,161,8,5,0,0,31,13,11,5,1,3,4,0,0,0,0,0,0,0,0.0,0.435,0.435,0.435,3.478,2.174,5.652,0.0,0.0
651,Marcelo,80,Lyon,61,2021,D,2,2,2,0,180,7.1,0,2,0,0,0,0,0,167,0,4,2,4,33,20,1,1,2,1,4,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.5,0.0
665,Maxwel Cornet,80,Lyon,61,2021,D,1,1,1,0,65,6.0,0,0,0,0,0,0,0,35,1,3,0,1,10,5,1,1,1,1,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.385,4.154,6.923,2.769,1.385
286660,Habib Keita,80,Lyon,61,2021,F,25,3,0,3,18,6.441,0,2,2,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
162198,Florent Da Silva,80,Lyon,61,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
274305,Gaël Nsombi,80,Lyon,61,2021,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
270812,Irvyn Lomami,80,Lyon,61,2021,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
163063,Kayne Bonnevie,80,Lyon,61,2021,G,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
181794,Madyan Sounni,80,Lyon,61,2021,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
153708,Malcolm Barcola,80,Lyon,61,2021,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
181792,Noam Bonnet,80,Lyon,61,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
22090,William Saliba,81,Marseille,61,2021,D,37,36,36,0,3240,7.089,1,13,4,0,0,0,0,3043,6,54,16,48,222,142,41,31,8,11,17,5,0,0,0,0,0,0,0.0,0.0,0.361,0.111,0.167,1.5,3.944,0.139,0.0
