player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
270811,Mohamed El Arouch,80,Lyon,61,2023,M,5,1,0,1,9,6.7,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
21152,Jeff Reine-Adélaïde,80,Lyon,61,2023,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
270814,Justin Bengui,80,Lyon,61,2023,G,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
80296,Lucas Perri,80,Lyon,61,2023,G,16,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
198389,Mathieu Patouillet,80,Lyon,61,2023,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1557,Pau López,81,Marseille,61,2023,G,33,33,33,0,2939,6.961,0,0,0,0,39,0,90,1080,2,0,0,0,17,15,0,0,2,12,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.061,0.0,0.459,0.031,0.0
1465,Pierre-Emerick Aubameyang,81,Marseille,61,2023,F,34,34,30,4,2628,7.32,21,90,51,16,0,8,0,610,27,22,5,9,187,86,32,18,19,20,9,4,0,0,0,4,0,0,0.548,0.274,3.082,1.747,0.925,0.753,2.945,0.137,0.0
6,Leonardo Balerdi,81,Marseille,61,2023,D,30,27,26,1,2275,7.191,1,13,4,2,0,0,0,1618,5,79,15,51,262,168,15,9,18,23,25,6,1,1,0,0,0,0,0.079,0.0,0.514,0.158,0.198,3.125,6.646,0.237,0.04
375,Chancel Mbemba,81,Marseille,61,2023,D,26,25,25,0,2209,7.044,2,17,2,2,0,2,0,1361,7,33,13,13,164,89,11,7,13,9,21,1,0,0,0,0,0,0,0.081,0.081,0.693,0.081,0.285,1.344,3.626,0.041,0.0
30409,Jordan Veretout,81,Marseille,61,2023,M,29,29,24,5,2190,7.187,1,27,9,1,0,2,0,1210,48,38,4,13,165,70,21,9,21,14,22,4,0,0,0,0,0,0,0.041,0.082,1.11,0.37,1.973,1.562,2.877,0.164,0.0
25008,Jonathan Clauss,81,Marseille,61,2023,D,28,27,25,2,2071,7.305,3,19,8,3,0,4,0,1157,46,47,3,36,168,94,33,19,23,16,11,2,1,0,0,0,0,0,0.13,0.174,0.826,0.348,1.999,2.042,4.085,0.087,0.043
412,Amine Harit,81,Marseille,61,2023,M,28,28,21,7,1838,7.22,1,24,8,1,0,2,0,905,39,28,4,12,244,122,66,39,24,51,19,5,0,0,0,0,0,0,0.049,0.098,1.175,0.392,1.91,1.371,5.974,0.245,0.0
1775,Samuel Gigot,81,Marseille,61,2023,D,23,21,20,1,1730,7.116,1,15,9,3,0,0,0,952,7,33,18,25,143,98,5,3,6,14,21,7,1,0,1,0,0,0,0.156,0.0,0.78,0.468,0.364,1.717,5.098,0.364,0.052
18592,Iliman Ndiaye,81,Marseille,61,2023,F,30,30,19,11,1625,7.022,4,24,9,3,0,3,0,542,22,21,2,6,219,98,74,44,18,26,22,0,1,2,1,0,0,0,0.166,0.166,1.329,0.498,1.218,1.163,5.428,0.0,0.055
926,Geoffrey Kondogbia,81,Marseille,61,2023,M,26,26,15,11,1457,7.087,2,6,1,0,0,0,0,944,11,48,4,29,170,103,11,9,19,29,25,3,0,0,0,0,0,0,0.0,0.0,0.371,0.062,0.679,2.965,6.362,0.185,0.0
2218,Ismaïla Sarr,81,Marseille,61,2023,F,25,23,15,8,1447,7.189,7,20,10,3,0,4,0,440,20,14,6,13,195,93,39,14,11,42,16,1,0,0,0,0,0,0,0.187,0.249,1.244,0.622,1.244,0.871,5.784,0.062,0.0
10122,Renan Lodi,81,Marseille,61,2023,D,15,14,14,0,1237,7.052,1,6,2,0,0,0,0,581,14,24,2,16,103,50,7,2,8,17,27,6,0,0,0,0,0,0,0.0,0.0,0.437,0.146,1.019,1.746,3.638,0.437,0.0
129678,Azzedine Ounahi,81,Marseille,61,2023,M,27,21,15,6,1219,6.939,1,12,4,2,0,0,0,790,15,25,1,11,140,60,26,8,21,24,15,3,0,0,0,0,0,0,0.148,0.0,0.886,0.295,1.107,1.846,4.43,0.221,0.0
2973,Michael Murillo,81,Marseille,61,2023,D,19,16,10,6,1008,7.081,6,5,4,3,0,2,0,513,7,23,2,11,104,60,19,12,8,10,10,3,0,0,0,0,0,0,0.268,0.179,0.446,0.357,0.625,2.054,5.357,0.268,0.0
281408,Vitinha,81,Marseille,61,2023,F,19,18,10,8,926,7.198,6,26,9,3,0,2,0,192,18,14,2,5,155,67,34,17,9,24,16,1,0,0,0,0,0,0,0.292,0.194,2.527,0.875,1.749,1.361,6.512,0.097,0.0
943,Ulisses Garcia,81,Marseille,61,2023,D,16,13,10,3,906,6.707,0,7,5,0,0,0,0,430,8,21,3,7,110,59,16,10,7,11,15,0,0,0,0,0,0,0,0.0,0.0,0.695,0.497,0.795,2.086,5.861,0.0,0.0
21102,Valentin Rongier,81,Marseille,61,2023,M,10,10,10,0,853,7.289,0,8,3,0,0,0,0,571,10,23,4,15,87,43,10,5,12,6,13,2,0,0,0,0,0,0,0.0,0.0,0.844,0.317,1.055,2.427,4.537,0.211,0.0
10077,Luís Henrique,81,Marseille,61,2023,F,17,15,8,7,798,6.952,6,8,3,1,0,0,0,344,10,8,0,8,47,23,24,13,3,2,1,0,0,0,0,0,0,0,0.113,0.0,0.902,0.338,1.128,0.902,2.594,0.0,0.0
20696,Pape Gueye,81,Marseille,61,2023,M,16,15,9,6,778,7.031,1,5,2,1,0,0,0,476,4,33,3,13,115,67,6,1,6,18,20,2,0,0,0,0,0,0,0.116,0.0,0.578,0.231,0.463,3.817,7.751,0.231,0.0
272460,Quentin Merlin,81,Marseille,61,2023,D,12,10,8,2,704,6.82,0,2,1,0,0,1,0,364,12,13,0,6,76,34,8,4,12,15,10,1,0,0,0,0,0,0,0.0,0.128,0.256,0.128,1.534,1.662,4.347,0.128,0.0
193501,Bamo Meïté,81,Marseille,61,2023,M,25,16,6,10,651,6.947,0,1,0,0,0,0,0,483,1,16,5,11,78,49,7,5,4,6,10,1,0,0,1,0,0,0,0.0,0.0,0.138,0.0,0.138,2.212,6.774,0.138,0.0
41748,Jean Onana,81,Marseille,61,2023,M,14,13,5,8,570,7.061,0,8,3,1,0,0,0,452,2,23,2,11,83,44,5,2,12,8,15,1,0,0,0,0,0,0,0.158,0.0,1.263,0.474,0.316,3.632,6.947,0.158,0.0
102447,Faris Pemi Moumbagna,81,Marseille,61,2023,F,14,13,5,8,545,6.608,4,12,5,3,0,1,0,100,4,2,0,3,65,21,7,1,3,11,12,2,1,1,0,0,0,0,0.495,0.165,1.982,0.826,0.661,0.33,3.468,0.33,0.165
1854,Joaquín Correa,81,Marseille,61,2023,F,23,12,6,6,445,6.648,0,4,2,0,0,0,0,163,5,7,0,1,61,22,14,5,8,5,6,2,0,0,0,0,0,0,0.0,0.0,0.809,0.404,1.011,1.416,4.449,0.404,0.0
387533,François Régis Mughe,81,Marseille,61,2023,F,13,5,2,3,176,6.578,0,1,0,0,0,0,0,34,2,0,0,1,26,12,8,2,3,8,3,1,0,0,0,0,0,0,0.0,0.0,0.511,0.0,1.023,0.0,6.136,0.511,0.0
47426,Rubén Blanco,81,Marseille,61,2023,G,32,2,1,1,121,7.393,0,0,0,0,2,0,4,45,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.744,0.0,0.0
283216,Bilal Nadir,81,Marseille,61,2023,M,17,5,1,4,120,7.076,0,1,0,0,0,0,0,46,2,4,0,2,14,7,1,1,1,2,4,1,0,0,0,0,0,0,0.0,0.0,0.75,0.0,1.5,3.0,5.25,0.75,0.0
343211,Emran Soglo,81,Marseille,61,2023,M,22,3,1,2,111,7.065,1,1,1,1,0,1,0,33,2,2,0,1,12,5,2,1,2,2,2,1,0,0,0,0,0,0,0.811,0.811,0.811,0.811,1.622,1.622,4.054,0.811,0.0
1454,Mattéo Guendouzi,81,Marseille,61,2023,M,3,2,0,2,26,6.415,0,2,2,0,0,0,0,11,0,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,6.923,6.923,0.0,0.0,3.462,0.0,0.0
345524,Raimane Daou,81,Marseille,61,2023,M,3,1,0,1,24,6.2,0,0,0,0,0,0,0,13,0,1,0,0,5,1,1,0,1,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.75,3.75,0.0,0.0
26694,Sofiane Sidi Ali,81,Marseille,61,2023,F,7,2,0,2,21,6.3,0,1,0,0,0,0,0,7,0,2,0,2,10,2,3,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,4.286,0.0,0.0,8.571,8.571,0.0,0.0
449158,Keyliane Abdallah,81,Marseille,61,2023,F,2,1,0,1,10,6.3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324100,Noam Mayoka-Tika,81,Marseille,61,2023,M,12,1,0,1,1,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369953,Alexandre Tunkadi,81,Marseille,61,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
308803,Brice Negouai,81,Marseille,61,2023,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
455245,Darryl Bakola,81,Marseille,61,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
365545,Iuri Moreira,81,Marseille,61,2023,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
336654,Jelle Van Neck,81,Marseille,61,2023,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
333000,Léo Jousselin,81,Marseille,61,2023,D,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
322879,Roggerio Nyakossi,81,Marseille,61,2023,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
145060,Simon Ngapandouetnbu,81,Marseille,61,2023,G,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
195893,Souleymane Isaak Touré,81,Marseille,61,2023,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
41302,Stéphane Sparagna,81,Marseille,61,2023,D,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
327701,Yakine Said,81,Marseille,61,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
20519,Alexandre Oukidja,112,Metz,61,2023,G,36,36,36,0,3198,7.229,0,0,0,0,62,0,142,952,1,2,0,3,33,28,3,3,1,10,1,4,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.028,0.056,0.788,0.113,0.0
20525,Matthieu Udol,112,Metz,61,2023,D,32,32,32,0,2910,7.086,1,20,9,3,0,4,0,1059,33,62,17,56,264,134,40,21,21,21,35,6,0,0,0,0,0,0,0.093,0.124,0.619,0.278,1.021,1.918,4.144,0.186,0.0
338367,Danley Jean Jacques,112,Metz,61,2023,M,35,35,31,4,2818,6.703,2,24,5,0,0,0,0,759,12,55,9,46,285,120,28,14,39,25,53,5,0,0,0,0,0,0,0.0,0.0,0.767,0.16,0.383,1.757,3.833,0.16,0.0
374058,Lamine Camara,112,Metz,61,2023,M,34,33,28,5,2443,6.956,1,24,10,2,0,5,0,918,43,67,2,32,315,154,56,25,27,49,46,3,0,0,0,0,1,0,0.074,0.184,0.884,0.368,1.584,2.468,5.673,0.111,0.0
3237,Ismaël Traoré,112,Metz,61,2023,D,30,28,27,1,2388,6.695,0,10,5,3,0,0,0,827,2,22,20,30,130,55,6,4,13,4,24,2,0,0,1,0,0,0,0.113,0.0,0.377,0.188,0.075,0.829,2.073,0.075,0.0
87267,Kevin Van Den Kerkhof,112,Metz,61,2023,M,32,31,21,10,2023,6.708,7,16,9,1,0,2,0,410,23,36,3,11,227,91,74,33,19,12,8,2,0,0,0,0,0,0,0.044,0.089,0.712,0.4,1.023,1.602,4.048,0.089,0.0
180496,Georges Mikautadze,112,Metz,61,2023,F,22,22,22,0,1964,7.233,1,47,29,14,0,4,0,442,22,4,0,8,250,93,103,45,9,28,14,1,1,1,0,4,0,0,0.642,0.183,2.154,1.329,1.008,0.183,4.262,0.046,0.046
19518,Maxime Colin,112,Metz,61,2023,D,28,24,23,1,1962,6.677,0,6,0,0,0,0,0,720,4,41,8,20,154,87,24,11,13,8,14,3,0,1,0,0,0,0,0.0,0.0,0.275,0.0,0.183,1.881,3.991,0.138,0.0
41371,Fali Candé,112,Metz,61,2023,D,35,26,20,6,1902,6.862,0,10,7,0,0,1,0,765,7,43,30,21,155,99,10,7,15,18,14,4,0,1,2,0,0,0,0.0,0.047,0.473,0.331,0.331,2.035,4.685,0.189,0.0
112,Kévin N'Doram,112,Metz,61,2023,M,27,25,20,5,1823,6.714,1,4,1,0,0,2,0,692,8,36,11,29,189,100,12,5,26,28,31,7,0,0,0,0,0,0,0.0,0.099,0.197,0.049,0.395,1.777,4.937,0.346,0.0
22164,Christophe Herelle,112,Metz,61,2023,D,26,19,18,1,1620,6.698,0,2,0,0,0,0,0,606,1,32,9,18,131,87,8,5,10,33,14,4,1,0,0,0,0,0,0.0,0.0,0.111,0.0,0.056,1.778,4.833,0.222,0.056
20534,Cheick Tidiane Sabaly,112,Metz,61,2023,M,32,30,18,12,1446,6.825,6,17,9,3,0,1,0,361,9,40,2,10,226,104,68,32,25,27,25,4,0,1,1,0,0,0,0.187,0.062,1.058,0.56,0.56,2.49,6.473,0.249,0.0
428084,Sadibou Sane,112,Metz,61,2023,D,24,16,11,5,1063,6.935,1,4,1,0,0,0,0,352,1,22,11,10,81,50,5,5,2,9,11,1,0,0,0,0,0,0,0.0,0.0,0.339,0.085,0.085,1.863,4.233,0.085,0.0
347644,Arthur Atta,112,Metz,61,2023,M,30,23,10,13,1012,6.737,4,7,4,1,0,2,0,415,13,20,3,11,142,59,29,13,11,13,18,0,0,0,0,0,0,0,0.089,0.178,0.623,0.356,1.156,1.779,5.247,0.0,0.0
20530,Ablie Jallow,112,Metz,61,2023,M,22,18,11,7,974,6.844,0,11,7,3,0,2,0,303,13,9,0,8,111,46,39,17,2,15,9,1,0,0,0,1,0,0,0.277,0.185,1.016,0.647,1.201,0.832,4.251,0.092,0.0
403889,Pape Diallo,112,Metz,61,2023,F,26,18,11,7,968,6.89,4,11,6,2,0,1,0,277,12,21,1,11,185,86,43,17,15,14,11,1,1,0,0,0,0,0,0.186,0.093,1.023,0.558,1.116,1.952,7.996,0.093,0.093
96331,Koffi Kouao,112,Metz,61,2023,D,31,14,11,3,947,6.857,1,6,1,0,0,2,0,323,6,22,7,14,88,50,13,9,6,5,17,2,0,0,0,0,0,0,0.0,0.19,0.57,0.095,0.57,2.091,4.752,0.19,0.0
19323,Joel Asoro,112,Metz,61,2023,F,24,20,10,10,860,6.681,4,4,3,2,0,1,0,126,8,13,1,6,138,64,31,12,7,22,18,2,0,1,1,0,0,0,0.209,0.105,0.419,0.314,0.837,1.36,6.698,0.209,0.0
190985,Simon Elisor,112,Metz,61,2023,F,16,14,9,5,769,6.828,4,11,7,1,0,0,0,153,10,9,1,0,167,65,17,5,4,16,17,1,0,1,0,0,1,0,0.117,0.0,1.287,0.819,1.17,1.053,7.607,0.117,0.0
354861,Joseph N'Duquidi,112,Metz,61,2023,M,24,13,7,6,758,6.601,0,3,1,0,0,0,0,198,2,11,3,11,73,31,5,1,8,13,13,2,0,0,0,0,0,0,0.0,0.0,0.356,0.119,0.237,1.306,3.681,0.237,0.0
3394,Didier Lamkel Zé,112,Metz,61,2023,F,14,11,8,3,650,6.832,3,7,3,1,0,0,0,203,8,9,0,3,111,43,20,6,3,14,14,1,0,0,0,0,0,0,0.138,0.0,0.969,0.415,1.108,1.246,5.954,0.138,0.0
66029,Benjamin Tetteh,112,Metz,61,2023,F,16,12,1,11,290,6.642,5,3,1,0,0,0,0,76,2,6,0,0,54,22,9,4,3,4,4,1,0,0,0,0,0,0,0.0,0.0,0.931,0.31,0.621,1.862,6.828,0.31,0.0
63968,Óscar Estupiñán,112,Metz,61,2023,F,6,6,4,2,267,6.827,1,3,1,0,0,0,0,58,1,5,0,0,43,20,2,1,1,3,6,0,0,0,0,0,0,0,0.0,0.0,1.011,0.337,0.337,1.685,6.742,0.0,0.0
129675,Aboubacar Lô,112,Metz,61,2023,D,17,6,2,4,202,6.51,0,1,0,0,0,0,0,75,2,3,2,4,18,9,3,2,3,2,3,0,1,0,0,0,0,0,0.0,0.0,0.446,0.0,0.891,1.337,4.01,0.0,0.446
20531,Habib Maïga,112,Metz,61,2023,M,12,7,1,6,166,6.536,0,1,0,0,0,0,0,61,0,2,0,4,15,6,0,0,2,2,4,0,0,0,0,0,0,0,0.0,0.0,0.542,0.0,0.0,1.084,3.253,0.0,0.0
403883,Malick Mbaye,112,Metz,61,2023,M,15,5,1,4,155,6.35,0,2,0,0,0,0,0,41,2,5,0,1,26,11,1,1,1,4,5,1,0,0,0,0,0,0,0.0,0.0,1.161,0.0,1.161,2.903,6.387,0.581,0.0
408870,Ibou Sane,112,Metz,61,2023,F,20,10,0,10,143,6.685,1,2,1,1,0,0,0,40,1,6,0,1,25,12,7,3,0,2,5,1,0,0,0,0,0,0,0.629,0.0,1.259,0.629,0.629,3.776,7.552,0.629,0.0
23975,Youssef Maziz,112,Metz,61,2023,M,2,2,2,0,126,6.956,0,2,2,1,0,0,0,33,3,0,0,1,14,7,4,3,2,2,1,0,0,0,0,0,0,0,0.714,0.0,1.429,1.429,2.143,0.0,5.0,0.0,0.0
293949,Jean N'Guessan,112,Metz,61,2023,M,14,6,1,5,116,6.85,0,1,1,0,0,0,0,45,0,3,0,1,26,12,3,3,3,5,10,0,0,0,0,0,0,0,0.0,0.0,0.776,0.776,0.0,2.328,9.31,0.0,0.0
20518,Guillaume Dietsch,112,Metz,61,2023,G,36,1,0,1,72,6.7,0,0,0,0,1,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209943,Albin Demouchy,112,Metz,61,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
21436,Sofiane Alakouch,112,Metz,61,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
22254,Youssouf Fofana,91,Monaco,61,2023,M,32,32,31,1,2701,7.187,1,35,14,4,0,4,0,1757,40,61,7,37,297,150,64,39,36,33,37,3,0,0,1,0,0,0,0.133,0.133,1.166,0.466,1.333,2.033,4.998,0.1,0.0
2059,Wissam Ben Yedder,91,Monaco,61,2023,F,33,32,26,6,2328,7.269,31,52,31,16,0,2,0,738,38,4,0,8,169,56,44,17,10,20,11,2,0,0,0,1,0,0,0.619,0.077,2.01,1.198,1.469,0.155,2.165,0.077,0.0
30504,Wilfried Singo,91,Monaco,61,2023,D,25,25,24,1,2187,7.324,2,18,7,1,0,1,0,1432,14,34,14,51,253,163,38,29,9,37,36,8,1,0,0,0,0,0,0.041,0.041,0.741,0.288,0.576,1.399,6.708,0.329,0.041
109,Aleksandr Golovin,91,Monaco,61,2023,F,25,25,25,0,2155,7.683,3,34,19,6,0,6,0,1102,50,42,3,21,222,114,41,24,27,36,25,9,1,1,0,0,0,0,0.251,0.251,1.42,0.794,2.088,1.754,4.761,0.376,0.042
2810,Denis Zakaria,91,Monaco,61,2023,M,25,25,24,1,2141,7.125,0,18,10,4,0,0,0,1172,11,38,13,47,176,90,38,29,18,13,33,13,2,0,1,0,0,0,0.168,0.0,0.757,0.42,0.462,1.597,3.783,0.546,0.084
1101,Takumi Minamino,91,Monaco,61,2023,M,30,30,25,5,2125,7.392,5,42,28,9,0,6,0,833,35,34,1,11,213,87,38,15,38,32,30,4,0,2,0,0,0,0,0.381,0.254,1.779,1.186,1.482,1.44,3.685,0.169,0.0
7313,Philipp Köhn,91,Monaco,61,2023,G,34,22,22,0,1980,7.009,0,0,0,0,32,0,67,575,0,1,0,1,6,6,1,1,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.045,0.273,0.0,0.0
2553,Guillermo Maripán,91,Monaco,61,2023,D,26,23,21,2,1768,6.983,1,8,5,1,0,0,0,1048,4,22,13,30,153,76,1,1,17,6,21,0,1,0,0,0,0,0,0.051,0.0,0.407,0.255,0.204,1.12,3.869,0.0,0.051
138835,Folarin Balogun,91,Monaco,61,2023,F,29,29,19,10,1694,6.89,14,44,29,7,0,5,0,351,26,11,0,3,206,65,39,11,8,35,31,1,0,1,0,0,3,0,0.372,0.266,2.338,1.541,1.381,0.584,3.453,0.053,0.0
291649,Vanderson,91,Monaco,61,2023,M,25,20,20,0,1648,7.111,1,18,10,3,0,1,0,810,19,60,2,35,247,106,38,17,38,17,45,6,1,0,0,0,0,0,0.164,0.055,0.983,0.546,1.038,3.277,5.789,0.328,0.055
274300,Maghnes Akliouche,91,Monaco,61,2023,M,31,28,18,10,1632,7.323,1,31,22,7,0,4,0,770,39,37,0,9,235,99,49,27,24,31,33,5,0,0,0,0,0,0,0.386,0.221,1.71,1.213,2.151,2.04,5.46,0.276,0.0
158121,Ismail Jakobs,91,Monaco,61,2023,D,24,22,16,6,1476,7.27,3,16,7,1,0,2,0,675,17,57,2,11,204,123,13,10,18,18,25,0,0,0,0,0,0,0,0.061,0.122,0.976,0.427,1.037,3.476,7.5,0.0,0.0
326176,Soungoutou Magassa,91,Monaco,61,2023,M,31,21,15,6,1358,6.844,1,7,3,0,0,0,0,992,2,57,4,21,183,102,12,8,22,13,31,7,0,0,1,0,0,0,0.0,0.0,0.464,0.199,0.133,3.778,6.76,0.464,0.0
261,Thilo Kehrer,91,Monaco,61,2023,D,15,15,15,0,1324,7.186,0,11,4,1,0,1,0,940,5,31,6,30,116,61,3,3,17,5,17,4,1,0,1,0,0,0,0.068,0.068,0.748,0.272,0.34,2.107,4.147,0.272,0.068
81,Krépin Diatta,91,Monaco,61,2023,M,27,26,12,14,1223,7.035,1,6,0,0,0,2,0,616,23,37,2,16,212,120,43,29,22,24,18,2,0,0,0,0,0,0,0.0,0.147,0.442,0.0,1.693,2.723,8.831,0.147,0.0
40384,Radosław Majecki,91,Monaco,61,2023,G,34,12,12,0,1080,7.567,0,0,0,0,10,0,47,308,0,0,0,0,7,6,0,0,0,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.083,0.0
7754,Mohamed Camara,91,Monaco,61,2023,M,24,20,14,6,1053,7.057,0,10,4,1,0,2,0,766,14,35,2,11,145,74,19,9,14,23,25,4,0,0,0,1,0,0,0.085,0.171,0.855,0.342,1.197,2.991,6.325,0.342,0.0
47480,Mohammed Salisu,91,Monaco,61,2023,D,17,12,11,1,1035,7.317,1,4,1,0,0,1,0,769,3,27,12,22,116,71,5,3,9,5,12,2,0,0,0,0,0,0,0.0,0.087,0.348,0.087,0.261,2.348,6.174,0.174,0.0
333137,Kassoum Ouattara,91,Monaco,61,2023,D,24,14,7,7,647,6.974,0,7,5,1,0,0,0,233,6,17,0,13,98,50,17,8,11,9,10,2,0,0,0,0,0,0,0.139,0.0,0.974,0.696,0.835,2.365,6.955,0.278,0.0
10316,Caio Henrique,91,Monaco,61,2023,M,11,9,7,2,628,7.675,1,5,1,0,0,5,0,371,13,13,2,6,38,22,8,5,3,2,2,0,0,0,0,0,0,0,0.0,0.717,0.717,0.143,1.863,1.863,3.153,0.0,0.0
343320,Eliesse Ben Seghir,91,Monaco,61,2023,M,16,13,4,9,430,7.234,1,8,4,2,0,1,0,197,5,9,0,2,80,38,22,5,4,19,6,0,1,1,0,0,0,0,0.419,0.209,1.674,0.837,1.047,1.884,7.953,0.0,0.209
163039,Chrislain Matsima,91,Monaco,61,2023,D,19,6,3,3,297,6.977,0,2,0,0,0,1,0,227,3,9,1,4,46,21,1,0,5,2,10,2,0,0,1,0,0,0,0.0,0.303,0.606,0.0,0.909,2.727,6.364,0.606,0.0
421,Breel Embolo,91,Monaco,61,2023,F,7,5,2,3,190,7.034,3,4,3,1,0,0,0,45,3,3,0,1,39,15,7,4,3,7,3,0,0,0,0,0,0,0,0.474,0.0,1.895,1.421,1.421,1.421,7.105,0.0,0.0
374361,Edan Diop,91,Monaco,61,2023,M,27,10,0,10,164,6.625,0,0,0,0,0,0,0,85,0,10,0,1,30,17,2,1,2,3,7,3,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,5.488,9.329,1.646,0.0
419035,Mamadou Coulibaly,91,Monaco,61,2023,M,16,5,1,4,121,6.518,0,1,0,0,0,0,0,68,1,7,0,0,26,12,3,1,5,2,3,0,0,0,0,0,0,0,0.0,0.0,0.744,0.0,0.744,5.207,8.926,0.0,0.0
162991,Eliot Matazo,91,Monaco,61,2023,M,12,6,0,6,107,6.801,0,1,1,0,0,1,0,61,2,3,1,3,20,10,3,2,2,1,5,2,0,0,0,0,0,0,0.0,0.841,0.841,0.841,1.682,2.523,8.411,1.682,0.0
36907,Myron Boadu,91,Monaco,61,2023,F,14,9,0,9,107,6.49,1,2,2,1,0,0,0,15,0,2,0,0,19,5,2,0,1,2,3,0,0,0,0,0,0,0,0.841,0.0,1.682,1.682,0.0,1.682,4.206,0.0,0.0
412711,Saïmon Bouabré,91,Monaco,61,2023,M,3,1,0,1,45,6.9,1,0,0,0,0,0,0,17,0,2,0,0,9,5,1,1,1,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0
361881,Antonin Cartillier,91,Monaco,61,2023,D,6,1,0,1,14,6.2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
