player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
519,Corentin Tolisso,80,Lyon,61,2025,M,26,26,23,3,2004,7.069,3,34,23,8,0,1,0,1154,30,31,7,16,262,127,14,4,25,48,39,5,0,1,1,1,1,0,0.359,0.045,1.527,1.033,1.347,1.392,5.704,0.225,0.0
80752,Tanner Tessmann,80,Lyon,61,2025,M,28,28,22,6,1904,6.928,3,22,8,1,0,0,0,1071,13,28,12,13,156,80,18,9,12,19,21,2,0,0,0,0,0,0,0.047,0.0,1.04,0.378,0.614,1.324,3.782,0.095,0.0
9700,Abner Vinícius,80,Lyon,61,2025,D,24,22,21,1,1805,6.865,1,8,6,3,0,0,0,801,17,28,4,4,129,54,19,9,12,6,22,4,1,0,0,0,0,0,0.15,0.0,0.399,0.299,0.848,1.396,2.693,0.199,0.05
66387,Pavel Šulc,80,Lyon,61,2025,F,24,23,16,7,1403,7.188,6,29,16,11,0,3,0,329,18,22,0,7,169,64,30,15,15,14,27,2,0,0,0,0,0,0,0.706,0.192,1.86,1.026,1.155,1.411,4.105,0.128,0.0
345388,Afonso Moreira,80,Lyon,61,2025,F,25,23,14,9,1364,7.026,4,24,11,3,0,7,0,416,26,26,0,10,215,90,58,19,10,40,21,3,0,0,0,0,0,0,0.198,0.462,1.584,0.726,1.716,1.716,5.938,0.198,0.0
529,Nicolás Tagliafico,80,Lyon,61,2025,D,22,19,14,5,1307,6.767,2,11,1,0,0,3,0,673,13,28,4,20,160,84,7,3,6,31,36,6,2,0,0,0,0,0,0.0,0.207,0.757,0.069,0.895,1.928,5.784,0.413,0.138
199871,Adam Karabec,80,Lyon,61,2025,M,30,21,11,10,940,6.725,3,6,5,1,0,0,0,275,22,4,1,1,86,43,20,11,6,21,14,3,0,0,0,0,0,0,0.096,0.0,0.574,0.479,2.106,0.383,4.117,0.287,0.0
519664,Khalis Merah,80,Lyon,61,2025,M,30,19,12,7,939,6.629,0,4,3,0,0,1,0,401,11,16,0,5,87,42,11,8,15,15,10,1,0,0,0,0,0,0,0.0,0.096,0.383,0.288,1.054,1.534,4.026,0.096,0.0
377122,Endrick,80,Lyon,61,2025,F,12,12,10,2,900,7.228,3,30,21,4,0,6,0,230,20,9,0,3,124,57,58,29,2,18,14,4,1,1,0,1,0,0,0.4,0.6,3.0,2.1,2.0,0.9,5.7,0.4,0.1
361348,Malick Fofana,80,Lyon,61,2025,M,10,10,9,1,740,7.114,3,11,9,2,0,1,0,209,9,11,0,3,72,39,20,7,2,21,11,1,0,0,0,0,0,0,0.243,0.122,1.338,1.095,1.095,1.338,4.743,0.122,0.0
193293,Ruben Kluivert,80,Lyon,61,2025,D,20,13,8,5,733,6.617,0,1,1,1,0,2,0,383,2,13,4,9,60,36,4,3,3,3,8,3,0,0,0,0,0,0,0.123,0.246,0.123,0.123,0.246,1.596,4.42,0.368,0.0
30423,Hans Hateboer,80,Lyon,61,2025,D,19,14,8,6,707,6.628,1,5,1,0,0,0,0,336,1,12,2,8,45,22,1,0,7,3,8,0,1,0,0,0,0,0,0.0,0.0,0.636,0.127,0.127,1.528,2.801,0.0,0.127
195512,Martín Satriano,80,Lyon,61,2025,F,14,11,8,3,703,6.66,3,13,7,2,0,1,0,157,9,5,0,6,84,35,15,5,2,13,11,1,0,0,0,0,0,0,0.256,0.128,1.664,0.896,1.152,0.64,4.481,0.128,0.0
361352,Noah Nartey,80,Lyon,61,2025,M,11,9,5,4,532,6.996,1,3,2,2,0,0,0,220,3,9,0,2,68,31,22,14,9,7,5,0,0,0,0,0,0,0,0.338,0.0,0.508,0.338,0.508,1.523,5.244,0.0,0.0
20762,Rémy Descamps,80,Lyon,61,2025,G,25,5,5,0,450,7.64,0,0,0,0,3,0,14,135,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
24882,Orel Mangala,80,Lyon,61,2025,M,9,7,3,4,321,6.55,0,3,1,0,0,0,0,172,4,5,2,6,32,16,8,5,3,4,6,0,0,0,0,0,0,0,0.0,0.0,0.841,0.28,1.121,1.402,4.486,0.0,0.0
438692,Mathys de Carvalho,80,Lyon,61,2025,M,25,10,3,7,293,6.945,0,6,2,0,0,0,0,187,1,7,1,4,31,17,1,1,3,5,2,1,0,0,0,0,0,0,0.0,0.0,1.843,0.614,0.307,2.15,5.222,0.307,0.0
8493,Roman Yaremchuk,80,Lyon,61,2025,F,8,7,2,5,286,6.489,4,6,2,1,0,1,0,63,3,0,0,0,27,9,6,2,1,0,4,0,0,0,0,0,0,0,0.315,0.315,1.888,0.629,0.944,0.0,2.832,0.0,0.0
18780,Rachid Ghezzal,80,Lyon,61,2025,F,22,10,2,8,219,6.344,1,1,1,0,0,0,0,107,1,7,0,1,33,13,2,1,3,2,9,0,0,0,0,0,0,0,0.0,0.0,0.411,0.411,0.411,2.877,5.342,0.0,0.0
180496,Georges Mikautadze,80,Lyon,61,2025,F,2,2,2,0,179,6.946,1,8,4,1,0,0,0,32,0,0,0,1,14,6,7,5,1,1,0,0,0,0,0,0,0,0,0.503,0.0,4.022,2.011,0.0,0.0,3.017,0.0,0.0
497617,Rémi Himbert,80,Lyon,61,2025,F,8,6,1,5,139,6.596,0,7,1,1,0,0,0,23,0,3,0,0,30,14,8,4,0,4,2,0,0,0,0,0,0,0,0.647,0.0,4.532,0.647,0.0,1.942,9.065,0.0,0.0
645969,Steeve Kango,80,Lyon,61,2025,D,6,4,1,3,86,6.552,0,0,0,0,0,0,0,55,0,2,1,0,10,4,2,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.093,4.186,0.0,0.0
334914,Saël Kumbedi,80,Lyon,61,2025,D,2,1,1,0,66,6.5,0,1,0,0,0,0,0,13,0,1,0,1,11,4,1,0,1,2,4,1,0,0,0,0,0,0,0.0,0.0,1.364,0.0,0.0,1.364,5.455,1.364,0.0
623922,Adil Hamdani,80,Lyon,61,2025,F,9,4,0,4,28,6.448,0,1,0,0,0,0,0,13,0,1,1,0,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,3.214,0.0,0.0,3.214,6.429,0.0,0.0
493026,Noham Kamara,80,Lyon,61,2025,D,5,2,0,2,11,6.2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471106,Enzo Molebe,80,Lyon,61,2025,F,8,1,0,1,9,6.2,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409794,Alejandro Gomes Rodriguez,80,Lyon,61,2025,F,14,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
624608,Fallou Fall,80,Lyon,61,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
392671,Lassine Diarra,80,Lyon,61,2025,G,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
497080,Matthias Da Silva,80,Lyon,61,2025,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
585333,Tiago Goncalves,80,Lyon,61,2025,M,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
353482,Téo Barišić,80,Lyon,61,2025,D,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
438694,Yvann Konan,80,Lyon,61,2025,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2735,Pierre-Emile Højbjerg,81,Marseille,61,2025,M,28,28,26,2,2363,7.164,0,30,12,2,0,4,0,1958,32,31,5,24,209,109,26,15,27,38,31,3,0,0,0,0,0,0,0.076,0.152,1.143,0.457,1.219,1.181,4.152,0.114,0.0
47296,Gerónimo Rulli,81,Marseille,61,2025,G,30,26,26,0,2340,7.115,0,0,0,0,30,0,69,816,0,2,0,0,28,25,1,1,2,13,1,2,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.077,0.962,0.077,0.0
897,Mason Greenwood,81,Marseille,61,2025,M,29,28,26,2,2175,7.463,0,76,42,15,0,6,0,1131,52,12,1,4,191,83,89,46,18,23,20,4,0,1,0,3,1,0,0.621,0.248,3.145,1.738,2.152,0.497,3.434,0.166,0.0
1138,Timothy Weah,81,Marseille,61,2025,M,28,27,24,3,2085,6.715,1,18,10,2,0,2,0,931,26,45,3,16,181,91,35,13,16,18,31,4,0,0,0,0,0,0,0.086,0.086,0.777,0.432,1.122,1.942,3.928,0.173,0.0
1465,Pierre-Emerick Aubameyang,81,Marseille,61,2025,F,30,27,20,7,1821,7.025,8,44,26,9,0,5,0,390,25,7,0,5,112,45,19,10,9,16,19,1,0,1,0,0,0,0,0.445,0.247,2.175,1.285,1.236,0.346,2.224,0.049,0.0
2284,Emerson Palmieri,81,Marseille,61,2025,D,25,24,19,5,1792,6.961,2,7,2,0,0,3,0,1103,35,36,8,31,129,74,16,5,8,15,15,1,0,0,1,0,0,0,0.0,0.151,0.352,0.1,1.758,1.808,3.717,0.05,0.0
9363,Igor Paixão,81,Marseille,61,2025,M,27,27,20,7,1774,7.008,8,38,19,6,0,5,0,632,26,23,1,14,225,93,74,26,16,30,18,2,0,1,0,0,0,0,0.304,0.254,1.928,0.964,1.319,1.167,4.718,0.101,0.0
2725,Benjamin Pavard,81,Marseille,61,2025,D,26,24,20,4,1763,6.834,4,8,3,1,0,2,0,1220,9,27,11,23,124,78,1,0,5,13,17,4,0,0,2,0,0,0,0.051,0.102,0.408,0.153,0.459,1.378,3.982,0.204,0.0
6,Leonardo Balerdi,81,Marseille,61,2025,D,23,22,17,5,1640,6.932,0,10,4,0,0,1,0,1284,4,37,8,20,161,92,11,6,20,19,17,4,0,0,0,0,0,0,0.0,0.055,0.549,0.22,0.22,2.03,5.049,0.22,0.0
21694,Nayef Aguerd,81,Marseille,61,2025,D,17,16,16,0,1399,7.173,0,6,1,1,0,0,0,1303,3,22,9,21,118,67,3,1,4,6,21,4,0,0,0,0,0,0,0.064,0.0,0.386,0.064,0.193,1.415,4.31,0.257,0.0
85041,Amine Gouiri,81,Marseille,61,2025,F,20,19,13,6,1124,7.048,2,24,15,7,0,3,0,334,28,11,1,3,114,45,42,17,6,10,10,0,0,0,0,0,0,0,0.56,0.24,1.922,1.201,2.242,0.881,3.603,0.0,0.0
6231,Facundo Medina,81,Marseille,61,2025,D,16,13,12,1,1016,6.735,0,4,1,0,0,1,0,791,4,14,5,12,64,34,5,4,6,8,18,5,0,0,0,0,0,0,0.0,0.089,0.354,0.089,0.354,1.24,3.012,0.443,0.0
2973,Amir Murillo,81,Marseille,61,2025,D,18,16,11,5,988,6.811,2,7,2,2,0,1,0,486,11,21,2,6,112,55,19,8,5,16,22,4,0,1,0,0,0,0,0.182,0.091,0.638,0.182,1.002,1.913,5.01,0.364,0.0
896,Angel Gomes,81,Marseille,61,2025,M,17,14,12,2,892,6.962,0,9,5,3,0,0,0,582,18,10,0,4,73,33,9,6,5,12,19,3,0,0,0,0,0,0,0.303,0.0,0.908,0.504,1.816,1.009,3.33,0.303,0.0
38747,Quinten Timber,81,Marseille,61,2025,M,11,11,11,0,890,6.674,1,7,2,0,0,0,0,403,8,26,0,6,114,59,29,15,13,17,10,3,0,0,0,0,0,0,0.0,0.0,0.708,0.202,0.809,2.629,5.966,0.303,0.0
19030,Matt O'Riley,81,Marseille,61,2025,M,17,15,6,9,739,6.81,1,6,3,1,0,2,0,444,13,18,3,6,63,23,7,2,7,1,15,2,0,0,0,0,0,0,0.122,0.244,0.731,0.365,1.583,2.192,2.801,0.244,0.0
340154,Arthur Vermeeren,81,Marseille,61,2025,M,26,16,8,8,660,6.582,0,1,0,0,0,1,0,513,9,20,1,8,62,29,6,4,12,1,12,1,1,0,0,0,0,0,0.0,0.136,0.136,0.0,1.227,2.727,3.955,0.136,0.136
181827,Conrad Jaden Egan-Riley,81,Marseille,61,2025,D,26,11,8,3,626,6.785,0,0,0,0,0,0,0,523,2,10,4,1,45,26,3,1,3,5,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.288,1.438,3.738,0.144,0.144
283216,Bilal Nadir,81,Marseille,61,2025,M,24,20,5,15,596,6.631,1,4,1,0,0,4,0,371,12,17,1,7,77,27,6,4,10,4,24,6,1,0,0,0,0,0,0.0,0.604,0.604,0.151,1.812,2.567,4.077,0.906,0.151
926,Geoffrey Kondogbia,81,Marseille,61,2025,M,17,10,9,1,593,7.018,0,3,1,0,0,0,0,432,2,14,5,10,64,37,6,6,2,8,12,3,0,0,0,0,0,0,0.0,0.0,0.455,0.152,0.304,2.125,5.616,0.455,0.0
31057,Hamed Junior Traorè,81,Marseille,61,2025,M,16,12,6,6,530,6.671,2,10,5,2,0,1,0,191,8,8,1,4,63,34,19,10,0,9,7,1,0,0,0,0,0,0,0.34,0.17,1.698,0.849,1.358,1.358,5.774,0.17,0.0
435482,Robinio Vaz,81,Marseille,61,2025,F,16,14,3,11,393,6.738,3,8,6,4,0,2,0,70,6,5,0,2,50,20,3,1,5,9,8,1,0,1,0,0,0,0,0.916,0.458,1.832,1.374,1.374,1.145,4.58,0.229,0.0
36827,Jeffrey de Lange,81,Marseille,61,2025,G,30,4,4,0,360,6.675,0,0,0,0,3,0,11,112,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
313236,Ethan Nwaneri,81,Marseille,61,2025,M,12,9,3,6,322,6.949,0,5,3,2,0,1,0,131,5,3,0,4,39,10,16,5,1,1,4,1,0,0,0,0,0,0,0.559,0.28,1.398,0.839,1.398,0.839,2.795,0.28,0.0
943,Ulisses Garcia,81,Marseille,61,2025,D,10,4,2,2,211,6.263,0,2,1,0,0,0,0,84,1,3,2,0,17,7,3,1,2,2,4,1,1,0,0,0,0,0,0.0,0.0,0.853,0.427,0.427,1.28,2.986,0.427,0.427
20692,Himad Abdelli,81,Marseille,61,2025,M,9,7,1,6,141,6.353,0,2,1,0,0,0,0,89,1,3,0,1,12,4,1,0,2,0,3,1,0,0,0,0,0,0,0.0,0.0,1.277,0.638,0.638,1.915,2.553,0.638,0.0
272,Adrien Rabiot,81,Marseille,61,2025,M,1,1,1,0,90,6.3,0,1,0,0,0,0,0,41,4,0,0,0,5,1,1,0,0,1,2,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0
455245,Darryl Bakola,81,Marseille,61,2025,M,14,8,0,8,90,6.522,0,2,1,0,0,0,0,44,1,2,0,0,19,8,2,1,1,4,4,0,0,0,0,0,0,0,0.0,0.0,2.0,1.0,1.0,2.0,8.0,0.0,0.0
278095,Jonathan Rowe,81,Marseille,61,2025,F,1,1,1,0,63,6.2,0,4,0,0,0,0,0,24,0,0,0,1,7,2,1,0,1,2,2,0,0,0,0,0,0,0,0.0,0.0,5.714,0.0,0.0,0.0,2.857,0.0,0.0
51295,Derek Cornelius,81,Marseille,61,2025,D,3,2,0,2,57,6.9,0,0,0,0,0,0,0,14,0,0,2,1,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.158,0.0,0.0
30525,Pol Lirola,81,Marseille,61,2025,D,4,3,0,3,42,6.343,0,0,0,0,0,0,0,12,1,0,0,1,12,5,2,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.143,0.0,10.714,0.0,0.0
354298,Tochukwu Nnadi,81,Marseille,61,2025,M,6,4,0,4,34,6.375,0,0,0,0,0,0,0,12,1,1,0,1,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.647,2.647,2.647,0.0,0.0
562661,Tadjidine Mmadi,81,Marseille,61,2025,M,6,2,0,2,18,6.544,0,0,0,0,0,0,0,10,1,1,0,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,0.0
568058,Ugo Lamare El Kadmiri,81,Marseille,61,2025,F,1,1,0,1,14,6.2,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.429,0.0,0.0,0.0,6.429,0.0,0.0
19364,Neal Maupay,81,Marseille,61,2025,F,3,1,0,1,1,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,Amine Harit,81,Marseille,61,2025,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
606267,Ange Lago,81,Marseille,61,2025,F,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
495153,Fodé Camara,81,Marseille,61,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
656975,Hilan Hamzaoui Slimani,81,Marseille,61,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
449158,Keyliane Abdallah,81,Marseille,61,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
656976,Nouhoum Kamissoko,81,Marseille,61,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
568242,Pladi N'Zinga Pambani,81,Marseille,61,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
129672,Théo Vermot,81,Marseille,61,2025,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
3240,Jean-Philippe Gbamin,112,Metz,61,2025,D,27,27,27,0,2279,6.729,0,10,7,1,0,1,0,1675,14,50,12,24,203,108,31,24,18,8,20,2,0,0,0,0,0,0,0.039,0.039,0.395,0.276,0.553,1.975,4.265,0.079,0.0
158532,Jonathan Fischer,112,Metz,61,2025,G,30,26,25,1,2263,6.99,0,0,0,0,55,0,90,896,1,0,0,0,14,12,0,0,1,4,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.04,0.0,0.477,0.0,0.0
96331,Koffi Kouao,112,Metz,61,2025,D,29,26,26,0,2208,6.908,3,19,10,2,0,1,0,1034,11,70,13,29,248,140,41,29,37,33,32,9,0,1,1,0,0,0,0.082,0.041,0.774,0.408,0.448,2.853,5.707,0.367,0.0
2181,Georgiy Tsitaishvili,112,Metz,61,2025,M,30,30,25,5,2187,6.81,5,20,8,3,0,2,0,651,42,17,2,12,182,92,76,38,16,31,19,2,0,0,0,0,0,0,0.123,0.082,0.823,0.329,1.728,0.7,3.786,0.082,0.0
20529,Gauthier Hein,112,Metz,61,2025,M,25,25,22,3,1994,6.932,3,19,10,6,0,5,0,1208,46,14,2,6,125,41,16,6,16,14,15,3,1,0,0,4,0,0,0.271,0.226,0.858,0.451,2.076,0.632,1.851,0.135,0.045
20535,Habib Diallo,112,Metz,61,2025,F,23,23,21,2,1875,6.777,11,27,12,4,0,1,0,264,12,9,4,2,257,120,26,13,3,29,27,0,0,1,0,0,1,0,0.192,0.048,1.296,0.576,0.576,0.432,5.76,0.0,0.0
21640,Jessy Deminguet,112,Metz,61,2025,M,28,28,22,6,1768,6.735,0,10,6,1,0,0,0,778,3,40,2,17,180,87,18,8,16,28,24,4,0,1,0,0,0,0,0.051,0.0,0.509,0.305,0.153,2.036,4.429,0.204,0.0
19518,Maxime Colin,112,Metz,61,2025,D,29,21,17,4,1610,6.534,0,5,2,0,0,0,0,877,5,38,10,24,107,61,10,6,14,7,10,1,0,0,0,0,0,0,0.0,0.0,0.28,0.112,0.28,2.124,3.41,0.056,0.0
363792,Terry Yegbe,112,Metz,61,2025,D,28,20,18,2,1606,6.466,0,4,1,0,0,1,0,969,3,15,14,16,74,39,2,1,4,7,16,2,0,0,0,0,0,0,0.0,0.056,0.224,0.056,0.168,0.841,2.186,0.112,0.0
428084,Sadibou Sané,112,Metz,61,2025,D,22,19,18,1,1583,7.021,0,4,2,2,0,1,0,1221,3,39,16,31,133,82,6,3,13,10,17,4,2,0,2,0,0,0,0.114,0.057,0.227,0.114,0.171,2.217,4.662,0.227,0.114
434352,Alpha Touré,112,Metz,61,2025,M,29,28,14,14,1481,6.525,0,9,1,0,0,1,0,675,8,33,4,9,175,88,24,15,17,23,27,5,0,0,1,0,0,0,0.0,0.061,0.547,0.061,0.486,2.005,5.348,0.304,0.0
157912,Boubacar Traoré,112,Metz,61,2025,M,19,19,16,3,1366,6.735,0,14,3,1,0,0,0,612,4,47,1,14,172,92,26,18,14,5,29,3,0,0,1,0,0,0,0.066,0.0,0.922,0.198,0.264,3.097,6.061,0.198,0.0
20534,Cheick Tidiane Sabaly,112,Metz,61,2025,F,14,14,12,2,976,6.632,5,7,4,0,0,2,0,229,10,18,3,5,130,50,34,14,9,16,14,2,0,0,0,0,0,0,0.0,0.184,0.645,0.369,0.922,1.66,4.611,0.184,0.0
105,Fodé Ballo-Touré,112,Metz,61,2025,D,19,13,11,2,843,6.561,1,4,1,0,0,0,0,343,4,21,0,5,97,57,20,13,10,18,13,1,0,0,1,0,0,0,0.0,0.0,0.427,0.107,0.427,2.242,6.085,0.107,0.0
407,Benjamin Stambouli,112,Metz,61,2025,M,20,15,8,7,764,6.871,0,4,1,0,0,0,0,389,8,20,4,7,66,39,8,6,10,8,12,0,0,0,0,0,0,0,0.0,0.0,0.471,0.118,0.942,2.356,4.594,0.0,0.0
378353,Urie-Michel Mboula,112,Metz,61,2025,D,17,12,9,3,696,6.754,0,2,1,0,0,0,0,528,0,11,5,12,46,28,11,6,2,9,8,2,0,0,0,0,0,0,0.0,0.0,0.259,0.129,0.0,1.422,3.621,0.259,0.0
408870,Ibou Sane,112,Metz,61,2025,F,20,16,5,11,555,6.715,3,5,3,1,0,1,0,131,5,7,0,1,57,29,10,2,2,15,8,2,0,2,0,0,0,0,0.162,0.162,0.811,0.486,0.811,1.135,4.703,0.324,0.0
68177,Giorgi Abuashvili,112,Metz,61,2025,F,28,19,5,14,551,6.456,1,11,6,2,0,0,0,194,5,12,1,3,79,27,20,5,13,8,6,1,0,0,1,0,0,0,0.327,0.0,1.797,0.98,0.817,1.96,4.41,0.163,0.0
1915,Bouna Sarr,112,Metz,61,2025,D,10,8,6,2,537,6.578,2,5,3,0,0,0,0,202,5,12,2,5,74,36,22,6,1,13,8,1,0,0,0,0,0,0,0.0,0.0,0.838,0.503,0.838,2.011,6.034,0.168,0.0
403878,Pape Sy,112,Metz,61,2025,G,14,5,5,0,437,7.6,0,0,0,0,10,0,24,130,0,1,0,0,4,4,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.206,0.824,0.0,0.0
570580,Believe Munongo,112,Metz,61,2025,M,12,8,4,4,332,6.536,0,3,0,0,0,0,0,160,2,8,1,4,46,21,5,3,6,2,13,1,0,0,0,0,0,0,0.0,0.0,0.813,0.0,0.542,2.169,5.693,0.271,0.0
403883,Malick Mbaye,112,Metz,61,2025,F,8,5,3,2,299,6.767,0,1,1,0,0,0,0,96,2,10,0,3,38,17,7,3,2,3,3,1,0,0,0,0,0,0,0.0,0.0,0.301,0.301,0.602,3.01,5.117,0.301,0.0
584096,Nathan Mbala,112,Metz,61,2025,F,11,10,2,8,262,6.837,0,8,4,2,0,0,0,52,9,5,0,0,34,17,11,5,1,4,3,0,0,0,0,0,0,0,0.687,0.0,2.748,1.374,3.092,1.718,5.84,0.0,0.0
19323,Joel Asoro,112,Metz,61,2025,F,11,8,2,6,233,6.146,2,3,1,0,0,0,0,37,1,0,0,0,24,5,4,1,1,1,2,0,0,0,0,0,0,0,0.0,0.0,1.159,0.386,0.386,0.0,1.931,0.0,0.0
336180,Morgan Bokele Mputu,112,Metz,61,2025,F,17,10,1,9,228,6.854,0,1,1,0,0,0,0,100,2,5,1,1,33,16,8,3,3,8,2,0,0,0,0,0,0,0,0.0,0.0,0.395,0.395,0.789,1.974,6.316,0.0,0.0
343319,Lucas Michal,112,Metz,61,2025,F,9,8,2,6,211,6.262,1,6,2,0,0,0,0,61,2,0,0,0,27,7,5,2,1,2,3,1,0,0,0,0,0,0,0.0,0.0,2.559,0.853,0.853,0.0,2.986,0.427,0.0
8490,Giorgi Kvilitaia,112,Metz,61,2025,F,9,6,1,5,185,6.789,1,7,5,1,0,0,0,56,3,3,1,0,37,17,3,3,1,3,4,0,0,0,0,0,0,0,0.486,0.0,3.405,2.432,1.459,1.459,8.27,0.0,0.0
514519,Brian Madjo,112,Metz,61,2025,F,9,5,2,3,162,6.637,3,2,1,0,0,0,0,18,0,0,0,0,15,6,1,0,0,3,3,0,0,0,0,0,0,0,0.0,0.0,1.111,0.556,0.0,0.0,3.333,0.0,0.0
434410,Idrissa Gueye,112,Metz,61,2025,F,3,3,1,2,130,6.536,0,1,0,0,0,0,0,16,0,2,0,0,17,6,1,0,1,2,3,0,0,0,0,0,0,0,0.0,0.0,0.692,0.0,0.0,1.385,4.154,0.0,0.0
384683,Ismaël Guerti,112,Metz,61,2025,M,8,3,0,3,35,6.363,0,0,0,0,0,0,0,22,0,2,0,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.143,7.714,0.0,0.0
404588,Cléo Mélières,112,Metz,61,2025,D,13,2,0,2,30,5.7,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
647405,Jahyann Pandore,112,Metz,61,2025,F,2,1,0,1,16,6.5,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327548,Joseph N'Duquidi,112,Metz,61,2025,M,3,1,0,1,14,6.5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87267,Kevin Van Den Kerkhof,112,Metz,61,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
