league_id,season,fixture_id,fixture_date,fixture_status,round,home_team_id,home_team_name,away_team_id,away_team_name,team_id,team_name,opponent_team_id,opponent_team_name,is_home,player_id,player_name,number,position,rating,captain,substitute,minutes,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,31678,Jean-Daniel Akpa Akpro,8,M,6.6,False,False,63,,,,,0,,,26,,21,1,1,2,8,2,2,1,1,,3,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,30436,Matteo Pessina,32,M,6.7,True,False,90,,1,1,,0,,,31,,25,1,1,2,5,4,,,1,3,,0,0,,,0,1,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,31532,Patrick Ciurria,84,M,7.3,False,False,90,,,,,0,,,28,1,18,6,,1,18,12,1,1,1,2,5,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,341646,Valentín Carboni,21,F,6.7,False,False,57,,1,1,,0,,,19,,16,,,,4,1,1,,,,2,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,30603,Dany Mota,47,F,6.6,False,False,90,,,,,0,,,26,,20,,,,9,3,,,,1,2,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,263481,Lorenzo Colombo,9,F,6.5,False,False,76,,,,,0,,,11,1,6,1,,,10,1,1,,,,1,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,30708,Samuele Birindelli,19,D,7.2,False,True,45,1,1,1,,0,,,7,1,3,3,,1,5,3,,,,,1,1,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,30431,Andrea Colpani,28,M,6.7,False,True,33,1,,,,0,,,8,,7,1,,,3,1,,,,,1,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,266813,Warren Bondo,38,M,6.5,False,True,27,,,,,0,,,5,,5,,,,3,1,1,,,,1,1,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,162570,Giorgio Cittadini,46,D,6.9,False,True,14,,,,,0,,,6,,5,1,1,,3,2,,,,1,1,1,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,31024,José Machín,7,M,6.9,False,True,14,,1,,,0,,,5,1,4,1,,,2,1,,,1,,,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,30820,Eugenio Lamanna,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,30704,Stefano Gori,66,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,129553,Alessandro Sorrentino,23,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,286473,Franco Carboni,11,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,25911,Giulio Donati,2,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,26828,Georgios Kyriakopoulos,77,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,312985,Samuele Vignato,80,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052431,2023-12-29T17:30:00+00:00,FT,Regular Season - 18,492,Napoli,1579,Monza,1579,Monza,492,Napoli,False,9072,Mirko Marić,24,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,1,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,143648,Maduka Okoye,40,G,7.9,False,False,90,,,,,0,,5,17,,3,,,,1,1,,,,1,,0,0,,,0,0,0
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,127634,João Ferreira,13,D,7.3,False,False,90,,,,,0,,,27,,22,5,,3,11,7,1,1,1,1,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,37,Nehuén Pérez,18,D,7.2,False,False,90,,,,,0,,,19,1,16,1,,3,9,6,,,,1,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,281495,Thomas Kristensen,31,D,7.0,False,False,90,,1,,,0,,,13,,9,2,,1,7,5,,,1,1,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,161638,Festy Ebosele,2,M,6.6,False,False,70,,1,1,,0,,,4,,4,1,,,16,6,7,2,1,3,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,7591,Sandi Lovrić,4,M,7.3,False,False,90,,1,,,0,1,,16,2,14,1,,1,4,1,1,,,,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,25387,Walace,11,M,7.0,False,False,80,,,,,0,,,22,2,18,,,4,5,2,,,2,2,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,6383,Martín Payero,32,M,7.9,False,False,90,,4,3,1,0,,,17,,15,4,,1,17,9,5,3,1,2,2,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,22007,Hassane Kamara,12,M,6.9,False,False,87,,1,1,,0,,,22,1,18,,,,3,2,2,1,,1,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,2475,Roberto Pereyra,37,F,7.2,True,False,80,,2,1,1,0,,,18,2,13,1,,,8,2,2,,1,1,2,1,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,199089,Lorenzo Lucca,17,F,7.2,False,False,87,1,3,1,1,0,,,5,,3,1,1,,8,1,1,,,,3,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,182560,Oier Zarraga,6,M,6.6,False,True,20,,,,,0,,,3,,3,,1,1,2,,,,,,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,178749,Lazar Samardžić,24,M,6.3,False,True,10,,,,,0,,,2,,2,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,1922,Florian Thauvin,26,F,6.6,False,True,10,,,,,0,,,5,,4,,,,5,3,3,2,,1,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,18799,Adam Masina,3,D,6.7,False,True,9,,,,,0,,,2,,,,,,3,2,,,1,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,2777,Isaac Success,7,F,6.3,False,True,9,,,,,0,,,1,,1,,,,3,1,2,1,,,1,1,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,189,Daniele Padelli,93,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,30915,Marco Silvestri,1,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,18797,Christian Kabasele,27,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,342433,Antonio Tikvić,16,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,297139,Etienne Camara,21,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,494,Udinese,500,Bologna,True,18807,Domingos Quina,8,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,2998,Łukasz Skorupski,28,G,6.9,False,False,90,,,,,3,,4,16,,15,,,,,,,,,,,0,0,,,0,0,0
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,711,Stefan Posch,3,D,6.3,False,False,55,,,,,0,,,54,1,46,4,,,8,5,,,1,,2,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,37604,Sam Beukema,31,D,6.7,False,False,90,,,,,0,,,93,1,79,3,2,1,6,3,,,2,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,157052,Riccardo Calafiori,33,D,6.6,False,False,90,,2,,,0,,,74,,67,2,,1,7,6,,,,1,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,158710,Victor Kristiansen,15,D,6.3,False,False,56,,,,,0,,,49,,47,2,,,6,3,,,2,1,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,2807,Remo Freuler,8,M,6.5,False,False,90,,,,,0,,,63,,57,2,,,7,3,,,2,,1,1,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,1322,Nikola Moro,6,M,6.5,False,False,55,,1,,,0,,,16,,13,,,,5,2,1,1,,,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,1417,Alexis Saelemaekers,56,M,6.3,False,False,56,,,,,0,,,19,1,14,,,,4,2,2,1,,,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,44814,Lewis Ferguson,19,M,6.9,True,False,90,,,,,0,,,50,1,45,2,,,8,6,,,1,4,,1,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,182280,Kacper Urbański,82,M,6.6,False,False,74,,1,1,,0,,,24,1,19,2,,,11,7,4,2,,,2,1,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,70100,Joshua Zirkzee,9,F,6.9,False,False,90,,2,1,,0,,,23,,18,2,,,22,8,7,3,1,3,3,1,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,1929,Jhon Lucumí,26,D,7.0,False,True,35,,,,,0,,,41,,38,2,,,6,4,,,1,2,1,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,951,Michel Aebischer,20,M,6.6,False,True,35,,1,,,0,,,23,,21,,,,2,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,30488,Riccardo Orsolini,7,F,7.0,False,True,34,,1,,,0,,,10,1,8,,,,3,2,1,1,,1,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,322630,Giovanni Fabbian,80,M,7.2,False,True,34,,3,2,,0,,,5,2,4,,,,5,3,,,,2,1,1,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,38713,Sydney van Hooijdonk,77,F,6.6,False,True,16,,1,1,,0,,,1,,,,,,2,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,31098,Federico Ravaglia,34,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,339180,Nicola Bagnolini,23,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,341974,Tommaso Corazza,16,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,30498,Lorenzo De Silvestri,29,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,30553,Charalampos Lykogiannis,22,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052432,2023-12-30T14:00:00+00:00,FT,Regular Season - 18,494,Udinese,500,Bologna,500,Bologna,494,Udinese,False,319919,Oussama El Azzouzi,17,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,31098,Federico Ravaglia,34,G,6.2,False,False,90,,,,,1,,,16,,16,,,,,,,,,,,0,0,,,0,0,0
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,711,Stefan Posch,3,D,6.3,False,False,87,,,,,0,,,93,,81,1,,1,9,1,2,,1,,3,1,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,1929,Jhon Lucumí,26,D,7.2,False,False,90,,,,,0,,,100,,96,2,,,4,4,,,,1,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,157052,Riccardo Calafiori,33,D,8.0,False,False,90,1,2,2,,0,,,94,,83,3,,3,6,5,,,,,1,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,30553,Charalampos Lykogiannis,22,D,6.9,False,False,54,,1,,,0,,,42,2,35,,,,3,2,2,1,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,1322,Nikola Moro,6,M,6.9,False,False,54,,1,,,0,,,30,2,28,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,2807,Remo Freuler,8,M,7.3,False,False,90,,,,,0,,,75,1,70,2,,,6,5,2,2,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,30488,Riccardo Orsolini,7,M,7.3,False,False,90,,2,1,,0,,,34,4,26,,,,9,3,6,2,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,322630,Giovanni Fabbian,80,M,6.6,False,False,90,1,1,1,,0,,,16,,10,3,,,15,8,4,1,,3,2,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,182280,Kacper Urbański,82,M,6.9,False,False,54,,,,,0,,,26,,24,1,,,7,5,3,3,,1,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,70100,Joshua Zirkzee,9,F,7.3,True,False,90,,3,2,,0,,,23,1,16,1,,,5,3,1,,,1,1,1,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,158710,Victor Kristiansen,15,D,7.2,False,True,36,,,,,0,,,35,3,33,1,,,4,1,,,1,,1,1,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,951,Michel Aebischer,20,M,7.0,False,True,36,,1,1,,0,,,44,,40,,,,2,2,,,,1,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,1417,Alexis Saelemaekers,56,F,7.7,False,True,36,,,,,0,1,,28,4,20,1,,,10,6,6,3,,2,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,30498,Lorenzo De Silvestri,29,D,7.3,False,True,11,,1,1,1,0,,,6,,6,1,,,1,1,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,2998,Łukasz Skorupski,28,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,339180,Nicola Bagnolini,23,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,341974,Tommaso Corazza,16,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,37604,Sam Beukema,31,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,500,Bologna,495,Genoa,True,38713,Sydney van Hooijdonk,77,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,46988,Josep Martínez,1,G,8.2,False,False,90,,,,,1,,7,30,,15,,,,2,2,,,,1,,0,0,,,0,0,0
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,31521,Alessandro Vogliacco,14,D,6.9,False,False,90,,,,,0,,,32,,25,1,1,4,4,1,1,,1,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,162498,Radu Drăguşin,5,D,7.5,False,False,90,,,,,0,,,25,,23,1,4,3,2,2,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,35544,Johan Vásquez,22,D,6.9,False,False,84,,,,,0,,,24,,17,3,1,2,6,3,,,1,,1,1,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,31137,Stefano Sabelli,20,M,6.3,False,False,90,,,,,0,,,25,,17,2,1,2,8,2,1,,3,,2,1,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,1938,Ruslan Malinovskyi,17,M,6.3,False,False,90,,,,,0,,,25,,19,2,1,,12,4,,,2,1,1,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,1850,Milan Badelj,47,M,7.2,True,False,90,,,,,0,,,37,,29,1,1,2,3,2,,,,,1,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,15881,Morten Frendrup,32,M,6.9,False,False,90,,1,,,0,,,18,,15,3,,1,12,6,3,2,2,1,1,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,56396,Junior Messias,10,M,7.0,False,False,77,,,,,0,,,12,,6,5,,,10,7,1,,,2,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,3430,Caleb Ekuban,18,F,6.5,False,False,69,,,,,0,,,13,,12,,,,6,1,1,,1,1,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,2799,Albert Guðmundsson,11,F,7.5,False,False,90,,2,1,1,0,,,24,1,19,,,,8,2,1,,2,2,2,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,6420,Mateo Retegui,19,F,6.3,False,True,21,,,,,0,,,5,,4,1,,,7,3,,,,,2,1,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,37144,Ridgeciano Haps,55,D,6.2,False,True,13,,,,,0,,,3,,2,,,,1,,1,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,316517,Alan Matturro,33,D,6.2,False,True,14,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,31445,Daniele Sommariva,39,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,437096,Simone Calvani,38,G,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,437091,Christos Papadopoulos,41,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,264627,Berkan Kutlu,25,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,6057,Pablo Galdames,99,M,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,25914,Aarón Martín,3,D,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
135,2023,1052433,2024-01-05T19:45:00+00:00,FT,Regular Season - 19,500,Bologna,495,Genoa,495,Genoa,500,Bologna,False,31562,George Pușcaș,37,F,,False,True,,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
