player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
25617,Timothy Tillman,171,FC Nurnberg,78,2018,M,6,6,4,2,203,6.484,0,3,0,0,0,0,0,40,3,0,0,3,31,17,12,7,4,7,3,0,0,0,0,0,0,0,0.0,0.0,1.33,0.0,1.33,0.0,7.537,0.0,0.0
25624,Edgar Salli,171,FC Nurnberg,78,2018,M,3,3,3,0,115,6.382,0,1,1,0,0,0,0,19,1,1,0,1,20,4,0,0,1,2,4,1,0,0,0,0,0,0,0.0,0.0,0.783,0.783,0.783,0.783,3.13,0.783,0.0
25611,Ivo Iličević,171,FC Nurnberg,78,2018,M,3,3,1,2,47,6.536,0,0,0,0,0,0,0,11,0,0,0,0,8,4,1,1,1,2,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,1.915,0.0
25612,Lukas Jäger,171,FC Nurnberg,78,2018,M,2,2,2,0,25,6.288,0,1,0,0,0,0,0,3,0,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,3.6,0.0,0.0,0.0,3.6,0.0,0.0
410,Daniel Caligiuri,174,FC Schalke 04,78,2018,M,31,31,31,0,2760,7.113,0,50,14,7,0,3,0,790,60,52,10,49,439,234,102,64,59,38,30,9,0,1,1,4,2,0,0.228,0.098,1.63,0.457,1.957,1.696,7.63,0.293,0.0
406,Salif Sané,174,FC Schalke 04,78,2018,D,30,30,30,0,2618,7.077,0,19,3,2,0,0,0,1274,6,37,29,68,307,219,15,14,19,33,27,4,0,0,0,0,0,0,0.069,0.0,0.653,0.103,0.206,1.272,7.529,0.138,0.0
403,Matija Nastasić,174,FC Schalke 04,78,2018,D,28,28,28,0,2450,6.833,0,21,5,1,0,0,0,1017,5,23,20,38,165,104,1,1,9,6,17,6,1,0,1,0,0,0,0.037,0.0,0.771,0.184,0.184,0.845,3.82,0.22,0.037
404,Bastian Oczipka,174,FC Schalke 04,78,2018,M,21,21,21,0,1876,7.045,0,13,1,1,0,5,0,594,46,27,5,24,176,98,47,23,5,23,16,3,0,0,1,0,0,0,0.048,0.24,0.624,0.048,2.207,1.295,4.701,0.144,0.0
409,Nabil Bentaleb,174,FC Schalke 04,78,2018,M,25,25,23,2,1792,6.966,0,21,7,3,0,0,0,712,18,17,8,35,186,108,27,21,14,16,31,4,0,0,0,3,0,0,0.151,0.0,1.055,0.352,0.904,0.854,5.424,0.201,0.0
407,Benjamin Stambouli,174,FC Schalke 04,78,2018,D,21,21,21,0,1763,6.747,0,3,1,0,0,2,0,746,9,31,9,32,169,93,12,9,21,15,23,3,0,0,0,0,0,0,0.0,0.102,0.153,0.051,0.459,1.583,4.748,0.153,0.0
415,Weston McKennie,174,FC Schalke 04,78,2018,M,24,24,22,2,1745,6.882,0,25,9,1,0,4,0,445,19,14,9,36,284,146,26,16,24,17,31,6,0,1,0,0,0,0,0.052,0.206,1.289,0.464,0.98,0.722,7.53,0.309,0.0
418,Suat Serdar,174,FC Schalke 04,78,2018,M,26,26,21,5,1736,6.587,0,30,9,2,0,1,0,313,15,32,6,23,285,137,58,37,35,28,39,5,2,0,0,0,0,0,0.104,0.052,1.555,0.467,0.778,1.659,7.103,0.259,0.104
399,Alexander Nübel,174,FC Schalke 04,78,2018,G,18,18,18,0,1589,6.687,0,0,0,0,31,0,57,295,0,0,0,1,14,11,0,0,1,3,2,1,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.623,0.057,0.057
420,Guido Burgstaller,174,FC Schalke 04,78,2018,F,24,24,19,5,1528,6.653,0,45,18,4,0,0,0,183,10,9,0,2,218,75,29,7,5,24,24,4,0,0,0,0,0,0,0.236,0.0,2.651,1.06,0.589,0.53,4.418,0.236,0.0
396,Ralf Fährmann,174,FC Schalke 04,78,2018,G,17,17,16,1,1469,6.839,0,0,0,0,26,0,58,307,0,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0
426,Mark Uth,174,FC Schalke 04,78,2018,F,20,20,18,2,1408,6.778,0,39,15,2,0,1,0,266,13,11,2,8,191,75,39,18,19,24,25,3,0,1,0,0,0,0,0.128,0.064,2.493,0.959,0.831,0.703,4.794,0.192,0.0
416,Sebastian Rudy,174,FC Schalke 04,78,2018,M,21,21,19,2,1359,6.689,0,5,1,0,0,0,0,517,13,24,2,15,160,74,12,6,31,17,29,4,0,0,0,0,0,0,0.0,0.0,0.331,0.066,0.861,1.589,4.901,0.265,0.0
421,Breel Embolo,174,FC Schalke 04,78,2018,F,20,20,19,1,1350,6.846,0,26,13,5,0,1,0,163,19,17,0,4,265,108,61,26,8,31,30,4,0,2,0,0,0,0,0.333,0.067,1.733,0.867,1.267,1.133,7.2,0.267,0.0
412,Amine Harit,174,FC Schalke 04,78,2018,M,18,18,15,3,1083,6.899,0,12,5,1,0,1,0,339,21,8,1,9,201,108,52,36,16,50,9,1,0,1,0,0,0,0,0.083,0.083,0.997,0.416,1.745,0.665,8.975,0.083,0.0
417,Alessandro Schöpf,174,FC Schalke 04,78,2018,M,15,15,14,1,1003,6.559,0,18,3,1,0,0,0,347,13,16,0,9,143,57,27,16,17,10,28,3,0,1,1,0,0,0,0.09,0.0,1.615,0.269,1.167,1.436,5.115,0.269,0.0
414,Omar Mascarell,174,FC Schalke 04,78,2018,M,14,14,12,2,993,6.809,0,6,0,0,0,2,0,397,5,10,7,23,88,41,7,5,14,4,13,2,0,0,0,0,0,0,0.0,0.181,0.544,0.0,0.453,0.906,3.716,0.181,0.0
424,Steven Skrzybski,174,FC Schalke 04,78,2018,F,12,12,9,3,665,7.089,0,17,7,3,0,1,0,92,8,3,1,3,76,24,7,4,8,9,9,1,0,0,0,0,0,0,0.406,0.135,2.301,0.947,1.083,0.406,3.248,0.135,0.0
413,Yevhen Konoplyanka,174,FC Schalke 04,78,2018,F,13,13,10,3,653,6.815,0,17,5,1,0,0,0,140,10,0,0,3,58,29,22,14,2,9,9,0,1,0,0,0,0,0,0.138,0.0,2.343,0.689,1.378,0.0,3.997,0.0,0.138
94,Naldo,174,FC Schalke 04,78,2018,D,7,7,7,0,630,6.986,0,9,1,0,0,0,0,261,2,7,3,14,70,45,1,1,3,3,5,1,0,0,0,0,0,0,0.0,0.0,1.286,0.143,0.286,1.0,6.429,0.143,0.0
400,Jeffrey Bruma,174,FC Schalke 04,78,2018,D,9,9,8,1,623,6.528,0,2,0,0,0,0,0,253,0,11,2,4,63,36,2,2,6,2,9,4,0,0,1,0,0,0,0.0,0.0,0.289,0.0,0.0,1.589,5.201,0.578,0.0
402,Hamza Mendyl,174,FC Schalke 04,78,2018,D,9,9,8,1,544,6.726,0,3,2,0,0,0,0,143,0,15,2,8,70,33,10,7,10,6,11,5,0,0,0,0,0,0,0.0,0.0,0.496,0.331,0.0,2.482,5.46,0.827,0.0
422,Ahmed Kutucu,174,FC Schalke 04,78,2018,F,13,13,9,4,419,6.79,0,13,7,2,0,0,0,64,2,3,1,0,78,34,15,12,2,9,10,0,0,0,0,0,0,0,0.43,0.0,2.792,1.504,0.43,0.644,7.303,0.0,0.0
419,Nassim Boujellab,174,FC Schalke 04,78,2018,F,7,7,5,2,377,6.611,0,9,1,0,0,1,0,80,1,4,0,2,71,32,12,7,8,8,12,0,0,0,0,0,0,0,0.0,0.239,2.149,0.239,0.239,0.955,7.639,0.0,0.0
47552,Franco di Santo,174,FC Schalke 04,78,2018,F,4,4,3,1,247,6.953,0,3,1,0,0,0,0,32,5,1,1,1,43,20,4,3,3,7,4,0,0,0,0,0,0,0,0.0,0.0,1.093,0.364,1.822,0.364,7.287,0.0,0.0
427,Haji Wright,174,FC Schalke 04,78,2018,F,7,7,5,2,202,6.487,0,3,1,1,0,0,0,20,1,2,0,0,40,11,8,3,1,1,2,0,0,0,0,0,0,0,0.446,0.0,1.337,0.446,0.446,0.891,4.901,0.0,0.0
423,Rabbi Matondo,174,FC Schalke 04,78,2018,F,7,7,4,3,189,6.408,0,3,1,0,0,0,0,26,3,1,0,0,23,6,4,2,4,0,3,0,0,0,0,0,0,0,0.0,0.0,1.429,0.476,1.429,0.476,2.857,0.0,0.0
21996,Baba Rahman,174,FC Schalke 04,78,2018,D,2,2,2,0,163,6.555,0,2,0,0,0,0,0,56,3,1,0,2,16,7,4,1,0,1,3,0,0,0,0,0,0,0,0.0,0.0,1.104,0.0,1.656,0.552,3.865,0.0,0.0
425,Cedric Teuchert,174,FC Schalke 04,78,2018,F,5,5,5,0,160,6.428,0,1,1,0,0,0,0,9,1,0,0,1,18,3,3,1,0,2,2,0,0,0,0,0,0,0,0.0,0.0,0.562,0.562,0.562,0.0,1.688,0.0,0.0
408,George Timotheou,174,FC Schalke 04,78,2018,D,1,1,1,0,90,7.5,0,2,1,0,0,0,0,37,0,3,1,1,8,5,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.0,0.0
401,Jonas Carls,174,FC Schalke 04,78,2018,D,1,1,1,0,90,6.4,0,0,0,0,0,0,0,12,1,2,0,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0
405,Sascha Riether,174,FC Schalke 04,78,2018,D,1,1,0,1,1,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25914,Aarón Martin Caricol,164,FSV Mainz 05,78,2018,D,33,33,33,0,2878,7.112,0,18,5,0,0,3,0,980,64,30,11,38,267,151,56,45,18,28,29,3,0,1,0,0,0,0,0.0,0.094,0.563,0.156,2.001,0.938,4.722,0.094,0.0
25916,Moussa Niakhaté,164,FSV Mainz 05,78,2018,D,33,33,33,0,2794,6.855,0,10,3,1,0,1,0,1233,10,30,24,44,249,147,9,8,13,20,36,3,0,0,1,0,0,0,0.032,0.032,0.322,0.097,0.322,0.966,4.735,0.097,0.0
3240,Jean-Philippe Gbamin,164,FSV Mainz 05,78,2018,M,31,31,30,1,2674,6.692,0,36,7,2,0,1,0,1074,23,31,5,30,349,165,66,35,28,28,38,3,0,0,1,0,0,0,0.067,0.034,1.212,0.236,0.774,1.043,5.553,0.101,0.0
25927,Jean-Philippe Mateta,164,FSV Mainz 05,78,2018,F,34,34,30,4,2494,7.054,0,97,34,14,0,2,0,319,30,9,2,3,411,184,66,34,9,30,32,2,0,1,0,0,0,0,0.505,0.072,3.5,1.227,1.083,0.325,6.64,0.072,0.0
25907,Stefan Bell,164,FSV Mainz 05,78,2018,D,25,25,25,0,2250,6.888,0,18,4,0,0,0,0,958,21,20,11,54,266,152,16,14,19,14,41,7,0,0,0,0,0,0,0.0,0.0,0.72,0.16,0.84,0.8,6.08,0.28,0.0
25908,Daniel Brosinski,164,FSV Mainz 05,78,2018,D,26,26,26,0,2205,6.876,0,18,6,3,0,5,0,698,41,16,9,27,147,68,19,6,15,13,13,2,0,0,1,3,0,0,0.122,0.204,0.735,0.245,1.673,0.653,2.776,0.082,0.0
2866,Robin Quaison,164,FSV Mainz 05,78,2018,F,28,28,27,1,2204,6.71,0,50,17,7,0,3,0,319,22,12,1,7,276,85,48,22,7,21,31,1,0,0,0,0,0,0,0.286,0.123,2.042,0.694,0.898,0.49,3.471,0.041,0.0
25905,Florian Müller,164,FSV Mainz 05,78,2018,G,24,24,24,0,2160,6.612,0,0,0,0,43,0,82,443,2,1,0,3,7,5,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.083,0.042,0.208,0.0,0.0
25925,Jean-Paul Boëtius,164,FSV Mainz 05,78,2018,F,30,30,28,2,2129,7.059,0,46,13,4,0,7,0,642,32,32,2,37,324,154,57,33,27,47,52,8,0,0,0,0,0,0,0.169,0.296,1.945,0.55,1.353,1.353,6.51,0.338,0.0
3403,Pierre Kunde,164,FSV Mainz 05,78,2018,M,29,29,25,4,1921,6.968,0,30,7,0,0,0,0,930,16,29,14,24,205,122,33,24,11,26,23,5,0,0,0,0,0,0,0.0,0.0,1.406,0.328,0.75,1.359,5.716,0.234,0.0
25920,Danny Latza,164,FSV Mainz 05,78,2018,M,24,24,23,1,1873,6.775,0,39,7,0,0,3,0,819,23,22,10,20,260,127,31,15,41,40,25,4,0,1,0,0,0,0,0.0,0.144,1.874,0.336,1.105,1.057,6.103,0.192,0.0
25928,Karim Onisiwo,164,FSV Mainz 05,78,2018,F,26,26,17,9,1151,7.238,0,39,17,7,0,3,0,144,21,15,3,9,223,114,38,15,8,33,22,2,0,0,0,0,0,0,0.547,0.235,3.05,1.329,1.642,1.173,8.914,0.156,0.0
25913,Alexander Hack,164,FSV Mainz 05,78,2018,D,14,14,13,1,1019,7.04,0,11,2,1,0,1,0,418,2,12,16,42,141,88,10,8,9,8,13,1,0,0,1,0,0,0,0.088,0.088,0.972,0.177,0.177,1.06,7.772,0.088,0.0
25917,Ridle Baku,164,FSV Mainz 05,78,2018,M,15,15,13,2,938,6.706,0,11,3,0,0,0,0,364,6,9,1,8,90,48,18,8,5,13,9,1,0,0,0,0,0,0,0.0,0.0,1.055,0.288,0.576,0.864,4.606,0.096,0.0
25922,Levin Öztunali,164,FSV Mainz 05,78,2018,F,15,15,14,1,923,6.598,0,16,7,0,0,1,0,182,6,7,2,7,113,42,27,16,14,2,18,3,0,0,0,0,0,0,0.0,0.098,1.56,0.683,0.585,0.683,4.095,0.293,0.0
25906,Robin Zentner,164,FSV Mainz 05,78,2018,G,10,10,10,0,900,6.94,0,0,0,0,14,0,37,155,0,0,0,1,7,5,0,0,1,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0
25929,Anthony Ujah,164,FSV Mainz 05,78,2018,F,22,22,15,7,723,7.069,0,27,12,4,0,0,0,115,12,0,2,1,124,52,5,3,1,5,15,2,0,0,0,0,0,0,0.498,0.0,3.361,1.494,1.494,0.0,6.473,0.249,0.0
25911,Giulio Donati,164,FSV Mainz 05,78,2018,D,9,9,9,0,625,7.004,0,2,0,0,0,0,0,188,7,7,3,16,53,27,11,5,2,6,6,2,0,0,0,0,0,0,0.0,0.0,0.288,0.0,1.008,1.008,3.888,0.288,0.0
25921,Alexandru Maxim,164,FSV Mainz 05,78,2018,M,22,22,9,13,564,6.796,0,15,3,1,0,0,0,276,16,10,0,5,84,36,17,10,9,7,9,3,0,0,0,0,0,0,0.16,0.0,2.394,0.479,2.553,1.596,5.745,0.479,0.0
25909,Niko Bungert,164,FSV Mainz 05,78,2018,D,7,7,6,1,285,7.074,0,1,1,0,0,0,0,96,1,5,6,4,29,19,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0.0,0.316,0.316,0.316,1.579,6.0,0.0,0.0
25915,Phillipp Mwene,164,FSV Mainz 05,78,2018,M,6,6,5,1,270,6.973,0,1,0,0,0,0,0,70,3,2,0,6,36,20,2,1,1,8,5,0,0,0,0,0,0,0,0.0,0.0,0.333,0.0,1.0,0.667,6.667,0.0,0.0
25926,Jonathan Burkardt,164,FSV Mainz 05,78,2018,F,4,4,4,0,261,6.508,0,6,2,0,0,0,0,27,5,4,0,3,36,12,6,2,1,2,2,0,0,0,0,0,0,0,0.0,0.0,2.069,0.69,1.724,1.379,4.138,0.0,0.0
25919,Gerit Holtmann,164,FSV Mainz 05,78,2018,M,4,4,3,1,143,6.79,0,2,0,0,0,0,0,16,2,0,2,4,24,11,10,6,1,1,3,2,0,0,0,0,0,0,0.0,0.0,1.259,0.0,1.259,0.0,6.923,1.259,0.0
25910,Gaëtan Bussmann,164,FSV Mainz 05,78,2018,D,1,1,1,0,90,6.2,0,0,0,0,0,0,0,34,0,1,0,1,19,9,0,0,3,1,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0
25918,Leandro Barreiro,164,FSV Mainz 05,78,2018,M,1,1,1,0,90,7.1,0,1,0,0,0,0,0,14,1,4,0,2,12,9,3,3,1,0,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,1.0,4.0,9.0,1.0,0.0
47386,Pablo De Blasis,164,FSV Mainz 05,78,2018,M,1,1,1,0,90,6.0,0,1,0,0,0,0,0,17,1,0,0,1,13,4,5,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0
25912,Ahmet Gurleyen,164,FSV Mainz 05,78,2018,D,1,1,0,1,12,6.5,0,1,1,0,0,0,0,2,0,0,0,0,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,7.5,7.5,0.0,0.0,22.5,0.0,0.0
25923,Issah Abass,164,FSV Mainz 05,78,2018,F,1,1,0,1,8,6.6,0,1,0,0,0,0,0,1,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,11.25,0.0,0.0,0.0,22.5,0.0,0.0
25463,Matthias Zimmermann,158,Fortuna Dusseldorf,78,2018,M,34,34,34,0,3050,6.825,0,14,4,1,0,3,0,1005,21,64,18,67,333,179,31,19,45,30,50,4,0,0,0,0,0,0,0.03,0.089,0.413,0.118,0.62,1.889,5.282,0.118,0.0
25445,Michael Rensing,158,Fortuna Dusseldorf,78,2018,G,32,32,32,0,2880,6.641,0,0,0,0,62,0,109,506,0,1,0,2,25,20,0,0,4,4,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.031,0.625,0.031,0.0
25452,Niko Giesselmann,158,Fortuna Dusseldorf,78,2018,D,30,30,29,1,2594,6.769,0,26,7,0,0,3,0,802,26,37,6,36,260,151,23,11,33,35,26,2,0,1,0,0,0,0,0.0,0.104,0.902,0.243,0.902,1.284,5.239,0.069,0.0
25448,Kaan Ayhan,158,Fortuna Dusseldorf,78,2018,D,28,28,28,0,2451,6.991,0,23,9,4,0,1,0,1253,6,29,16,59,211,125,17,12,24,16,25,10,0,0,2,0,0,0,0.147,0.037,0.845,0.33,0.22,1.065,4.59,0.367,0.0
3003,Marcin Kamiński,158,Fortuna Dusseldorf,78,2018,D,27,27,27,0,2430,6.707,0,8,1,0,0,1,0,977,7,13,11,39,123,74,1,1,4,8,7,1,0,0,0,0,0,0,0.0,0.037,0.296,0.037,0.259,0.481,2.741,0.037,0.0
25461,Kevin Stöger,158,Fortuna Dusseldorf,78,2018,M,25,25,25,0,2120,7.389,0,33,10,1,0,7,0,1166,54,35,5,31,285,154,41,27,36,60,47,8,0,0,0,0,0,0,0.042,0.297,1.401,0.425,2.292,1.486,6.538,0.34,0.0
25458,Dodi Lukebakio,158,Fortuna Dusseldorf,78,2018,M,31,31,26,5,1978,6.953,0,56,31,10,0,3,0,413,20,17,0,9,287,145,85,50,7,50,28,6,0,1,1,4,2,0,0.455,0.137,2.548,1.411,0.91,0.774,6.598,0.273,0.0
25465,Rouwen Hennings,158,Fortuna Dusseldorf,78,2018,F,29,29,24,5,1842,7.007,0,59,22,7,0,4,0,295,27,10,1,4,216,92,9,4,11,22,22,3,0,0,1,1,0,0,0.342,0.195,2.883,1.075,1.319,0.489,4.495,0.147,0.0
25467,Benito Raman,158,Fortuna Dusseldorf,78,2018,M,30,30,26,4,1678,6.763,0,55,26,10,0,4,0,285,21,20,2,15,252,95,85,37,42,18,26,1,0,0,1,0,0,0,0.536,0.215,2.95,1.395,1.126,1.073,5.095,0.054,0.0
25449,Adam Bodzek,158,Fortuna Dusseldorf,78,2018,M,21,21,20,1,1602,6.748,0,2,0,0,0,1,0,579,8,27,6,26,208,121,3,2,27,41,32,5,1,0,2,0,0,0,0.0,0.056,0.112,0.0,0.449,1.517,6.798,0.281,0.056
25459,Alfredo Morales,158,Fortuna Dusseldorf,78,2018,M,23,23,19,4,1535,6.635,0,19,9,1,0,1,0,497,8,18,9,24,289,132,12,4,18,15,43,6,0,0,0,0,0,0,0.059,0.059,1.114,0.528,0.469,1.055,7.739,0.352,0.0
25462,Jean Zimmer,158,Fortuna Dusseldorf,78,2018,M,18,18,17,1,1439,6.743,0,9,3,1,0,2,0,326,36,11,2,11,107,51,23,7,10,24,10,2,0,0,0,0,0,0,0.063,0.125,0.563,0.188,2.252,0.688,3.19,0.125,0.0
25456,Oliver Fink,158,Fortuna Dusseldorf,78,2018,M,18,18,15,3,1062,6.464,0,12,3,3,0,0,0,225,6,21,3,13,292,136,16,9,25,19,25,4,0,0,0,0,0,0,0.254,0.0,1.017,0.254,0.508,1.78,11.525,0.339,0.0
25453,Andre Hoffmann,158,Fortuna Dusseldorf,78,2018,D,13,13,12,1,1047,6.731,0,5,1,0,0,0,0,430,1,14,12,21,108,48,1,0,15,3,15,4,0,0,0,0,0,0,0.0,0.0,0.43,0.086,0.086,1.203,4.126,0.344,0.0
25460,Marcel Sobottka,158,Fortuna Dusseldorf,78,2018,M,14,14,14,0,944,6.758,0,6,2,0,0,0,0,265,2,20,5,24,140,68,4,2,9,13,26,3,0,0,0,0,0,0,0.0,0.0,0.572,0.191,0.191,1.907,6.483,0.286,0.0
25466,Kenan Karaman,158,Fortuna Dusseldorf,78,2018,F,21,21,16,5,920,7.091,0,22,9,3,0,1,0,193,14,9,1,2,151,75,28,18,5,14,15,0,0,1,0,0,0,0,0.293,0.098,2.152,0.88,1.37,0.88,7.337,0.0,0.0
2605,Takashi Usami,158,Fortuna Dusseldorf,78,2018,M,19,19,13,6,876,6.801,0,27,7,1,0,2,0,166,14,12,2,7,96,47,22,14,17,11,8,1,0,0,0,0,0,0,0.103,0.205,2.774,0.719,1.438,1.233,4.829,0.103,0.0
25464,Marvin Ducksch,158,Fortuna Dusseldorf,78,2018,F,16,16,10,6,820,6.944,0,18,10,1,0,1,0,178,19,1,0,4,79,37,8,2,4,8,3,1,0,0,0,0,0,0,0.11,0.11,1.976,1.098,2.085,0.11,4.061,0.11,0.0
25450,Robin Bormuth,158,Fortuna Dusseldorf,78,2018,D,10,10,8,2,613,6.53,0,0,0,0,0,0,0,218,1,4,4,10,47,26,2,2,5,3,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.147,0.587,3.817,0.294,0.0
3013,Dawid Kownacki,158,Fortuna Dusseldorf,78,2018,F,10,10,8,2,576,6.914,0,13,5,4,0,0,0,97,5,6,0,2,86,41,13,5,9,9,4,2,0,0,0,0,0,0,0.625,0.0,2.031,0.781,0.781,0.938,6.406,0.312,0.0
25455,Aymen Barkok,158,Fortuna Dusseldorf,78,2018,M,12,12,8,4,507,6.379,0,5,0,0,0,0,0,164,3,6,1,4,75,32,10,7,15,0,9,0,0,0,0,0,0,0,0.0,0.0,0.888,0.0,0.533,1.065,5.68,0.0,0.0
25454,Markus Suttner,158,Fortuna Dusseldorf,78,2018,D,6,6,6,0,491,7.033,0,4,1,1,0,1,0,153,9,7,3,8,40,18,2,0,4,1,6,1,0,0,0,0,0,0,0.183,0.183,0.733,0.183,1.65,1.283,3.299,0.183,0.0
25444,Jaroslav Drobný,158,Fortuna Dusseldorf,78,2018,G,2,2,2,0,180,6.55,0,0,0,0,3,0,6,23,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
25457,Davor Lovren,158,Fortuna Dusseldorf,78,2018,F,2,2,2,0,44,6.582,0,1,1,0,0,0,0,12,0,1,0,0,5,3,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2.045,2.045,0.0,2.045,6.136,0.0,0.0
25368,Waldemar Anton,166,Hannover 96,78,2018,D,33,33,33,0,2970,6.852,0,23,4,1,0,0,0,1401,5,31,32,69,313,166,26,17,27,18,25,4,0,0,1,0,0,0,0.03,0.0,0.697,0.121,0.152,0.939,5.03,0.121,0.0
25363,Michael Esser,166,Hannover 96,78,2018,G,31,31,31,0,2790,6.968,0,0,0,0,63,0,138,720,2,2,0,1,23,18,0,0,3,6,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.065,0.065,0.581,0.097,0.0
25379,Genki Haraguchi,166,Hannover 96,78,2018,M,27,27,24,3,2038,6.691,0,31,7,0,0,3,0,561,27,24,5,21,301,142,71,42,44,33,32,1,0,0,1,0,0,0,0.0,0.132,1.369,0.309,1.192,1.06,6.271,0.044,0.0
25386,Pirmin Schwegler,166,Hannover 96,78,2018,M,26,26,25,1,1990,6.971,0,12,1,0,0,1,0,872,41,31,5,41,248,138,20,15,23,33,46,7,0,0,0,0,0,0,0.0,0.045,0.543,0.045,1.854,1.402,6.241,0.317,0.0
25387,Walace,166,Hannover 96,78,2018,M,25,25,23,2,1910,6.722,0,19,6,1,0,1,0,880,15,22,4,44,297,152,36,22,32,26,29,5,0,0,0,0,0,0,0.047,0.047,0.895,0.283,0.707,1.037,7.162,0.236,0.0
25388,Hendrik Weydandt,166,Hannover 96,78,2018,F,27,27,21,6,1672,6.924,0,62,20,6,0,1,0,241,28,12,4,5,400,173,33,9,21,25,34,1,0,0,0,0,0,0,0.323,0.054,3.337,1.077,1.507,0.646,9.312,0.054,0.0
25374,Kevin Wimmer,166,Hannover 96,78,2018,D,21,21,20,1,1658,6.704,0,3,0,0,0,0,0,827,7,17,23,41,114,59,1,0,12,5,19,4,0,0,0,0,0,0,0.0,0.0,0.163,0.0,0.38,0.923,3.203,0.217,0.0
25367,Miiko Albornoz,166,Hannover 96,78,2018,D,21,21,19,2,1570,6.502,0,11,4,1,0,3,0,516,18,23,3,13,205,92,25,7,20,37,33,3,1,0,1,0,0,0,0.057,0.172,0.631,0.229,1.032,1.318,5.274,0.172,0.057
25372,Oliver Sorg,166,Hannover 96,78,2018,D,18,18,17,1,1491,6.779,0,4,2,0,0,0,0,523,6,29,9,44,147,88,13,9,19,27,11,7,1,0,0,0,0,0,0.0,0.0,0.241,0.121,0.362,1.751,5.312,0.423,0.06
25376,Marvin Bakalorz,166,Hannover 96,78,2018,M,25,25,23,2,1471,6.471,0,12,5,1,0,0,0,298,9,11,4,28,189,83,24,10,30,25,22,5,0,1,0,0,0,0,0.061,0.0,0.734,0.306,0.551,0.673,5.078,0.306,0.0
25371,Matthias Ostrzolek,166,Hannover 96,78,2018,M,17,17,16,1,1376,6.677,0,6,2,0,0,0,0,443,8,18,5,23,118,68,6,3,11,25,12,2,0,0,1,0,0,0,0.0,0.0,0.392,0.131,0.523,1.177,4.448,0.131,0.0
25380,Linton Maina,166,Hannover 96,78,2018,M,19,19,17,2,1337,6.707,0,22,3,1,0,3,0,308,15,13,0,12,137,62,40,18,11,14,9,1,0,0,0,0,0,0,0.067,0.202,1.481,0.202,1.01,0.875,4.174,0.067,0.0
25394,Bobby Wood,166,Hannover 96,78,2018,F,20,20,16,4,1185,6.601,0,18,9,3,0,1,0,226,12,10,0,4,180,56,19,5,3,13,18,1,0,0,0,0,0,0,0.228,0.076,1.367,0.684,0.911,0.759,4.253,0.076,0.0
25391,Niclas Füllkrug,166,Hannover 96,78,2018,F,14,14,13,1,1112,6.885,0,37,13,2,0,1,0,259,13,0,4,1,212,87,19,5,4,14,20,1,0,1,0,1,0,0,0.162,0.081,2.995,1.052,1.052,0.0,7.041,0.081,0.0
