player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
957,Djibril Sow,169,Eintracht Frankfurt,78,2021,M,31,31,28,3,2422,6.886,0,12,3,2,0,3,0,1214,19,56,8,50,263,133,21,12,38,38,42,5,0,0,1,0,0,0,0.074,0.111,0.446,0.111,0.706,2.081,4.942,0.186,0.0
6011,Rafael Santos Borré,169,Eintracht Frankfurt,78,2021,F,32,31,28,3,2390,6.915,17,43,24,8,0,4,0,665,29,31,4,5,377,132,56,29,26,26,40,5,0,0,0,0,0,0,0.301,0.151,1.619,0.904,1.092,1.167,4.971,0.188,0.0
1805,Martin Hinteregger,169,Eintracht Frankfurt,78,2021,D,29,27,25,2,2227,6.819,0,11,4,1,0,0,0,1388,8,46,16,42,246,139,8,3,15,31,28,6,0,0,1,0,0,0,0.04,0.0,0.445,0.162,0.323,1.859,5.617,0.242,0.0
1809,Tuta,169,Eintracht Frankfurt,78,2021,D,30,26,26,0,2187,6.926,1,13,6,4,0,0,0,1345,4,46,15,41,239,128,18,16,21,12,37,4,1,0,0,0,0,0,0.165,0.0,0.535,0.247,0.165,1.893,5.267,0.165,0.041
2601,Daichi Kamada,169,Eintracht Frankfurt,78,2021,F,33,32,23,9,2144,6.94,6,22,7,4,0,3,0,830,31,40,0,8,250,112,55,30,29,25,23,0,0,0,0,0,0,0,0.168,0.126,0.924,0.294,1.301,1.679,4.701,0.0,0.0
15884,Jesper Lindstrøm,169,Eintracht Frankfurt,78,2021,F,31,29,26,3,1993,6.891,3,38,18,5,0,4,0,525,47,28,0,24,223,82,70,33,24,16,23,0,0,0,0,0,0,0,0.226,0.181,1.716,0.813,2.122,1.264,3.703,0.0,0.0
14395,Kristijan Jakić,169,Eintracht Frankfurt,78,2021,M,27,26,21,5,1883,6.582,1,18,7,1,0,0,0,818,8,37,3,21,255,104,28,14,47,19,31,6,0,0,0,0,0,0,0.048,0.0,0.86,0.335,0.382,1.768,4.971,0.287,0.0
1803,Timothy Chandler,169,Eintracht Frankfurt,78,2021,M,31,17,15,2,1218,6.608,4,10,3,0,0,0,0,394,10,18,3,19,102,42,8,3,13,7,17,4,0,0,0,0,0,0,0.0,0.0,0.739,0.222,0.739,1.33,3.103,0.296,0.0
1819,Makoto Hasebe,169,Eintracht Frankfurt,78,2021,D,31,18,12,6,1184,6.909,0,0,0,0,0,0,0,933,3,27,8,22,124,65,7,5,16,13,13,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.228,2.052,4.941,0.076,0.0
39073,Jens Petter Hauge,169,Eintracht Frankfurt,78,2021,F,29,26,9,17,1037,6.703,1,17,10,2,0,2,0,411,12,14,0,3,149,61,44,27,16,10,16,4,0,0,0,0,0,0,0.174,0.174,1.475,0.868,1.041,1.215,5.294,0.347,0.0
38123,Ajdin Hrustić,169,Eintracht Frankfurt,78,2021,M,29,23,9,14,989,6.697,0,18,8,2,0,0,0,578,11,16,1,10,109,41,23,11,21,7,14,2,0,0,0,0,0,0,0.182,0.0,1.638,0.728,1.001,1.456,3.731,0.182,0.0
1822,Sebastian Rode,169,Eintracht Frankfurt,78,2021,M,20,17,10,7,769,6.781,0,3,2,1,0,0,0,407,12,15,1,13,83,36,3,3,12,9,6,1,0,0,0,0,0,0,0.117,0.0,0.351,0.234,1.404,1.756,4.213,0.117,0.0
161922,Ansgar Knauff,169,Eintracht Frankfurt,78,2021,F,14,12,8,4,767,6.891,1,7,4,1,0,1,0,246,12,17,1,8,102,50,27,18,7,8,11,0,0,0,0,0,0,0,0.117,0.117,0.821,0.469,1.408,1.995,5.867,0.0,0.0
1812,Danny da Costa,169,Eintracht Frankfurt,78,2021,D,17,11,7,4,724,6.609,0,1,0,0,0,0,0,226,2,15,1,11,70,36,11,5,12,2,8,2,0,0,1,0,0,0,0.0,0.0,0.124,0.0,0.249,1.865,4.475,0.249,0.0
24841,Christopher Lenz,169,Eintracht Frankfurt,78,2021,D,16,15,6,9,667,7.153,0,3,0,0,0,1,0,391,13,29,4,7,95,52,8,4,9,5,15,6,0,0,0,0,0,0,0.0,0.135,0.405,0.0,1.754,3.913,7.016,0.81,0.0
1830,Gonçalo Paciência,169,Eintracht Frankfurt,78,2021,F,26,18,4,14,525,7.035,3,23,9,3,0,0,0,143,6,4,0,1,98,47,22,13,2,12,9,3,0,1,0,1,1,0,0.514,0.0,3.943,1.543,1.029,0.686,8.057,0.514,0.0
36987,Sam Lammers,169,Eintracht Frankfurt,78,2021,F,24,15,5,10,518,6.595,1,10,4,1,0,0,0,133,2,4,2,2,77,33,15,7,4,1,7,1,0,0,0,0,0,0,0.174,0.0,1.737,0.695,0.347,0.695,5.734,0.174,0.0
1811,Almamy Touré,169,Eintracht Frankfurt,78,2021,D,24,10,5,5,512,6.448,1,6,2,0,0,0,0,178,0,12,3,5,75,29,6,2,13,2,8,2,0,0,0,0,0,0,0.0,0.0,1.055,0.352,0.0,2.109,5.098,0.352,0.0
19040,Erik Durm,169,Eintracht Frankfurt,78,2021,D,14,7,7,0,477,6.855,0,1,0,0,0,1,0,199,3,13,1,10,41,23,1,0,3,7,2,1,0,0,0,0,0,0,0.0,0.189,0.189,0.0,0.566,2.453,4.34,0.189,0.0
1154,Stefan Ilsanker,169,Eintracht Frankfurt,78,2021,M,29,12,3,9,280,6.816,1,3,1,0,0,0,0,110,0,14,2,6,34,21,1,0,5,1,5,1,0,0,0,0,0,0,0.0,0.0,0.964,0.321,0.0,4.5,6.75,0.321,0.0
37439,Ragnar Ache,169,Eintracht Frankfurt,78,2021,F,19,13,1,12,257,6.553,6,6,2,0,0,1,0,55,3,2,0,0,65,34,11,6,3,8,5,0,0,0,0,0,0,0,0.0,0.35,2.101,0.7,1.051,0.7,11.907,0.0,0.0
25455,Aymen Barkok,169,Eintracht Frankfurt,78,2021,M,9,5,2,3,165,6.578,0,2,1,0,0,0,0,59,1,6,1,5,40,17,7,4,5,1,4,0,0,0,0,0,0,0,0.0,0.0,1.091,0.545,0.545,3.273,9.273,0.0,0.0
24894,Diant Ramaj,169,Eintracht Frankfurt,78,2021,G,20,1,1,0,90,7.0,0,0,0,0,1,0,3,35,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26291,Jens Grahl,169,Eintracht Frankfurt,78,2021,G,15,1,1,0,90,6.3,0,0,0,0,2,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Amin Younes,169,Eintracht Frankfurt,78,2021,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
328258,Matteo Bignetti,169,Eintracht Frankfurt,78,2021,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
24837,Rafał Gikiewicz,170,FC Augsburg,78,2021,G,34,34,34,0,3060,6.8,0,0,0,0,56,0,103,1092,2,2,0,3,24,19,0,0,5,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.059,0.059,0.559,0.0,0.0
25293,Reece Oxford,170,FC Augsburg,78,2021,D,30,30,30,0,2694,7.017,1,14,5,2,0,1,0,1159,3,27,32,72,232,138,5,4,16,21,28,9,0,0,1,0,0,0,0.067,0.033,0.468,0.167,0.1,0.902,4.61,0.301,0.0
25290,Jeffrey Gouweleeuw,170,FC Augsburg,78,2021,D,29,29,29,0,2578,6.865,1,10,6,2,0,0,0,1185,9,50,18,50,220,116,19,14,14,8,32,9,0,0,2,1,0,0,0.07,0.0,0.349,0.209,0.314,1.746,4.05,0.314,0.0
24904,Niklas Dorsch,170,FC Augsburg,78,2021,M,30,30,27,3,2330,6.965,0,9,1,1,0,0,0,1073,14,76,12,35,311,174,48,34,30,48,53,8,0,0,0,0,0,0,0.039,0.0,0.348,0.039,0.541,2.936,6.721,0.309,0.0
3001,Robert Gumny,170,FC Augsburg,78,2021,D,30,28,27,1,2276,6.631,0,5,0,0,0,0,0,783,7,48,7,28,218,123,23,12,18,27,27,3,0,0,0,0,0,0,0.0,0.0,0.198,0.0,0.277,1.898,4.864,0.119,0.0
10375,Iago,170,FC Augsburg,78,2021,D,28,28,26,2,2176,6.943,4,9,5,2,0,5,0,846,32,49,6,26,200,101,30,12,19,16,18,3,0,0,0,0,0,0,0.083,0.207,0.372,0.207,1.324,2.027,4.177,0.124,0.0
25298,André Hahn,170,FC Augsburg,78,2021,M,32,32,25,7,2111,6.788,17,38,20,5,0,2,0,402,18,36,5,15,317,125,31,13,32,18,56,5,0,1,0,0,0,0,0.213,0.085,1.62,0.853,0.767,1.535,5.329,0.213,0.0
410,Daniel Caligiuri,170,FC Augsburg,78,2021,M,32,28,24,4,2021,6.917,0,26,13,4,0,2,0,666,24,45,5,18,322,158,63,40,48,43,32,4,0,1,0,3,0,0,0.178,0.089,1.158,0.579,1.069,2.004,7.036,0.178,0.0
48471,Ruben Vargas,170,FC Augsburg,78,2021,M,29,29,26,3,2002,6.583,12,27,8,1,0,3,0,519,24,28,1,16,283,111,100,46,19,27,33,4,0,0,0,0,0,0,0.045,0.135,1.214,0.36,1.079,1.259,4.99,0.18,0.0
25355,Arne Maier,170,FC Augsburg,78,2021,M,29,29,21,8,1874,6.985,1,13,8,1,0,6,0,742,34,20,1,15,151,66,29,16,18,14,11,0,0,0,0,0,0,0,0.048,0.288,0.624,0.384,1.633,0.961,3.17,0.0,0.0
25297,Michael Gregoritsch,170,FC Augsburg,78,2021,F,31,25,15,10,1392,7.114,5,40,19,9,0,0,0,395,7,19,2,6,222,116,20,5,13,13,17,3,0,0,0,1,0,0,0.582,0.0,2.586,1.228,0.453,1.228,7.5,0.194,0.0
15901,Mads Pedersen,170,FC Augsburg,78,2021,D,31,29,15,14,1390,6.837,3,15,6,2,0,1,0,343,21,28,4,15,162,80,31,16,15,30,24,5,0,0,1,0,0,0,0.129,0.065,0.971,0.388,1.36,1.813,5.18,0.324,0.0
26257,Florian Niederlechner,170,FC Augsburg,78,2021,F,27,26,13,13,1152,6.748,8,24,13,5,0,3,0,208,14,6,0,4,160,59,27,8,9,25,14,1,0,2,0,0,0,0,0.391,0.234,1.875,1.016,1.094,0.469,4.609,0.078,0.0
48649,Andi Zeqiri,170,FC Augsburg,78,2021,F,24,22,11,11,1037,6.552,12,20,8,2,0,1,0,163,10,13,1,2,144,46,20,7,9,15,20,2,0,0,0,0,0,0,0.174,0.087,1.736,0.694,0.868,1.128,3.992,0.174,0.0
2577,Carlos Gruezo,170,FC Augsburg,78,2021,M,23,17,9,8,970,6.461,0,6,0,0,0,0,0,312,4,22,2,9,101,39,3,3,13,4,28,7,0,0,0,0,0,0,0.0,0.0,0.557,0.0,0.371,2.041,3.619,0.649,0.0
25288,Raphael Framberger,170,FC Augsburg,78,2021,D,33,23,9,14,867,6.767,0,0,0,0,0,0,0,312,12,26,2,9,99,49,12,6,14,8,17,3,0,0,1,0,0,0,0.0,0.0,0.0,0.0,1.246,2.699,5.087,0.311,0.0
25406,Felix Uduokhai,170,FC Augsburg,78,2021,D,16,13,8,5,791,6.623,0,2,0,0,0,0,0,404,0,9,9,10,76,47,9,8,5,7,6,1,0,0,0,0,0,0,0.0,0.0,0.228,0.0,0.0,1.024,5.348,0.114,0.0
25302,Jan Morávek,170,FC Augsburg,78,2021,M,21,17,5,12,476,6.464,0,1,0,0,0,0,0,186,7,11,2,6,68,27,10,5,12,2,5,1,0,0,0,0,0,0,0.0,0.0,0.189,0.0,1.324,2.08,5.105,0.189,0.0
73868,Ricardo Pepi,170,FC Augsburg,78,2021,F,16,11,4,7,475,6.568,3,7,5,0,0,0,0,94,5,4,0,2,53,18,4,2,7,4,1,0,0,0,0,0,0,0,0.0,0.0,1.326,0.947,0.947,0.758,3.411,0.0,0.0
25299,Fredrik Jensen,170,FC Augsburg,78,2021,M,14,12,2,10,414,6.75,0,4,1,0,0,1,0,98,6,5,1,2,39,17,4,2,3,3,2,0,0,0,0,0,0,0,0.0,0.217,0.87,0.217,1.304,1.087,3.696,0.0,0.0
16063,Frederik Franck Winther,170,FC Augsburg,78,2021,D,26,4,3,1,327,6.594,0,0,0,0,0,0,0,156,0,6,1,8,29,16,0,0,1,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.651,4.404,0.275,0.0
25640,Tobias Strobl,170,FC Augsburg,78,2021,M,7,5,4,1,325,6.629,0,2,1,0,0,0,0,92,1,8,2,7,39,18,1,1,8,2,6,1,0,0,0,0,0,0,0.0,0.0,0.554,0.277,0.277,2.215,4.985,0.277,0.0
2457,Sergio Córdova,170,FC Augsburg,78,2021,F,14,13,2,11,318,6.472,5,5,1,0,0,0,0,45,2,4,0,0,74,31,8,2,1,11,5,2,0,0,0,0,0,0,0.0,0.0,1.415,0.283,0.566,1.132,8.774,0.566,0.0
2797,Alfreð Finnbogason,170,FC Augsburg,78,2021,F,18,10,3,7,296,6.911,1,5,4,2,0,1,0,65,5,3,1,2,29,10,7,2,2,1,3,0,0,0,0,0,0,0,0.608,0.304,1.52,1.216,1.52,0.912,3.041,0.0,0.0
25385,Noah Joel Sarenren Bazee,170,FC Augsburg,78,2021,M,17,14,1,13,237,6.625,0,5,3,1,0,0,0,39,2,5,2,1,50,19,10,3,1,3,6,1,0,0,0,0,0,0,0.38,0.0,1.899,1.139,0.759,1.899,7.215,0.38,0.0
162079,Lasse Günther,170,FC Augsburg,78,2021,F,17,5,1,4,163,6.517,0,2,0,0,0,0,0,54,1,8,0,2,21,10,1,1,4,1,3,1,0,0,0,0,0,0,0.0,0.0,1.104,0.0,0.552,4.417,5.521,0.552,0.0
163064,Daniel Klein,170,FC Augsburg,78,2021,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
279924,Dikeni Salifou,170,FC Augsburg,78,2021,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
202809,Dominic Schmidt,170,FC Augsburg,78,2021,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
202811,Tim Civeja,170,FC Augsburg,78,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2192,Tomáš Koubek,170,FC Augsburg,78,2021,G,32,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
24811,Anthony Modeste,192,FC Koln,78,2021,F,32,32,31,1,2616,7.242,35,98,44,20,0,3,0,437,20,10,2,4,309,141,13,5,15,33,38,4,0,1,0,1,0,0,0.688,0.103,3.372,1.514,0.688,0.344,4.851,0.138,0.0
24801,Jonas Hector,192,FC Koln,78,2021,D,30,30,30,0,2555,7.096,1,14,5,0,0,6,0,1324,37,75,8,50,321,193,31,16,45,53,28,3,0,0,0,0,0,0,0.0,0.211,0.493,0.176,1.303,2.642,6.798,0.106,0.0
24794,Benno Schmitz,192,FC Koln,78,2021,D,32,31,29,2,2431,6.83,1,7,3,0,0,5,0,1221,34,57,8,39,242,113,12,2,44,25,31,5,0,0,0,0,0,0,0.0,0.185,0.259,0.111,1.259,2.11,4.183,0.185,0.0
24803,Florian Kainz,192,FC Koln,78,2021,M,32,32,31,1,2348,7.099,1,30,14,4,0,4,0,796,51,41,3,32,261,124,65,28,28,45,36,4,1,0,0,0,0,0,0.153,0.153,1.15,0.537,1.955,1.572,4.753,0.153,0.038
24807,Salih Özcan,192,FC Koln,78,2021,M,33,31,26,5,2314,6.917,1,15,6,2,0,0,0,1325,19,42,5,52,326,173,40,25,29,53,38,5,0,0,0,0,0,0,0.078,0.0,0.583,0.233,0.739,1.634,6.729,0.194,0.0
108474,Luca Kilian,192,FC Koln,78,2021,D,32,30,25,5,2282,6.734,0,5,2,1,0,0,0,1375,2,42,13,46,176,100,3,1,20,11,7,3,0,0,1,0,0,0,0.039,0.0,0.197,0.079,0.079,1.656,3.944,0.118,0.0
426,Mark Uth,192,FC Koln,78,2021,M,30,30,24,6,2043,7.186,11,49,20,5,0,8,0,620,55,31,1,14,286,123,62,25,34,45,34,3,0,0,0,0,0,0,0.22,0.352,2.159,0.881,2.423,1.366,5.419,0.132,0.0
1725,Dejan Ljubičić,192,FC Koln,78,2021,M,30,30,22,8,1974,6.759,3,23,7,3,0,1,0,653,28,33,1,15,237,98,58,32,36,21,29,4,0,0,0,0,0,0,0.137,0.046,1.049,0.319,1.277,1.505,4.468,0.182,0.0
15871,Marvin Schwäbe,192,FC Koln,78,2021,G,31,21,21,0,1890,7.019,0,0,0,0,28,0,72,910,0,1,0,0,8,7,1,1,0,1,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.048,0.333,0.048,0.0
21587,Ellyes Skhiri,192,FC Koln,78,2021,M,22,22,20,2,1820,7.199,2,20,8,4,0,1,0,945,15,55,7,37,207,120,20,10,19,21,18,3,0,0,0,0,0,0,0.198,0.049,0.989,0.396,0.742,2.72,5.934,0.148,0.0
90641,Timo Hübers,192,FC Koln,78,2021,D,28,20,20,0,1742,7.176,0,10,3,1,0,0,0,1255,0,45,19,52,210,126,7,6,18,24,26,7,0,0,0,0,0,0,0.052,0.0,0.517,0.155,0.0,2.325,6.51,0.362,0.0
25349,Ondrej Duda,192,FC Koln,78,2021,M,32,31,20,11,1627,6.816,0,30,14,2,0,0,0,636,20,23,2,17,239,110,66,37,17,34,41,5,0,0,0,0,0,0,0.111,0.0,1.659,0.774,1.106,1.272,6.085,0.277,0.0
24789,Rafael Czichos,192,FC Koln,78,2021,D,17,17,16,1,1404,6.831,0,2,0,0,0,1,0,1075,2,29,13,18,155,87,6,4,14,11,16,4,0,0,0,0,0,0,0.0,0.064,0.128,0.0,0.128,1.859,5.577,0.256,0.0
2862,Sebastian Andersson,192,FC Koln,78,2021,F,27,26,13,13,1264,6.75,6,31,12,3,0,1,0,224,12,11,0,3,206,88,15,6,6,18,23,3,0,0,0,0,0,0,0.214,0.071,2.207,0.854,0.854,0.783,6.266,0.214,0.0
181908,Jan Thielmann,192,FC Koln,78,2021,M,29,29,10,19,1187,6.824,2,12,6,3,0,3,0,333,23,24,2,10,154,73,29,16,15,12,12,6,0,0,0,0,0,0,0.227,0.227,0.91,0.455,1.744,1.82,5.535,0.455,0.0
24785,Timo Horn,192,FC Koln,78,2021,G,26,13,13,0,1170,6.785,0,0,0,0,21,0,36,472,0,0,0,0,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.0
36916,Kingsley Ehizibue,192,FC Koln,78,2021,D,33,16,6,10,680,6.814,0,4,0,0,0,1,0,274,10,32,4,9,111,66,15,5,9,16,15,2,0,0,0,0,0,0,0.0,0.132,0.529,0.0,1.324,4.235,8.735,0.265,0.0
24809,Louis Schaub,192,FC Koln,78,2021,M,34,28,6,22,664,6.711,3,10,2,1,0,2,0,281,10,16,3,3,102,46,32,19,9,8,8,0,0,0,0,0,0,0,0.136,0.271,1.355,0.271,1.355,2.169,6.235,0.0,0.0
24793,Jorge Mere,192,FC Koln,78,2021,D,17,8,5,3,493,6.583,0,0,0,0,0,0,0,303,1,9,4,10,45,25,3,1,3,1,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.183,1.643,4.564,0.365,0.0
24791,Jannes Horn,192,FC Koln,78,2021,D,20,11,3,8,479,6.757,0,2,1,0,0,0,0,211,7,6,1,3,47,26,9,4,4,8,4,2,0,0,0,0,0,0,0.0,0.0,0.376,0.188,1.315,1.127,4.885,0.376,0.0
24970,Kingsley Schindler,192,FC Koln,78,2021,M,27,18,1,17,340,6.679,1,2,1,1,0,2,0,132,6,1,1,5,33,13,5,0,4,5,2,1,0,0,0,0,0,0,0.265,0.529,0.529,0.265,1.588,0.265,3.441,0.265,0.0
38112,Julian Chabot,192,FC Koln,78,2021,D,13,4,2,2,212,6.873,0,0,0,0,0,0,0,156,0,8,2,3,44,25,2,1,3,7,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.396,10.613,0.425,0.0
203040,Tim Lemperle,192,FC Koln,78,2021,M,23,13,0,13,150,6.639,0,6,3,2,0,0,0,57,7,4,0,2,41,16,10,4,2,3,4,0,0,0,0,0,0,0,1.2,0.0,3.6,1.8,4.2,2.4,9.6,0.0,0.0
120310,Tomáš Ostrák,192,FC Koln,78,2021,M,19,5,0,5,34,6.419,0,2,0,0,0,1,0,12,2,1,0,1,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0.0,2.647,5.294,0.0,5.294,2.647,7.941,0.0,0.0
140612,Mathias Olesen,192,FC Koln,78,2021,M,9,3,0,3,21,6.489,0,0,0,0,0,0,0,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4.286,0.0,0.0,0.0,0.0
24792,Noah Katterbach,192,FC Koln,78,2021,D,1,1,0,1,15,6.3,0,0,0,0,0,0,0,7,0,1,0,0,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0
162535,Bright Arrey-Mbi,192,FC Koln,78,2021,D,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
203376,Jonas Urbig,192,FC Koln,78,2021,G,11,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
203045,Marvin Obuz,192,FC Koln,78,2021,F,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
24892,Matthias Köbbing,192,FC Koln,78,2021,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
24800,Niklas Hauptmann,192,FC Koln,78,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
48378,Silvan Widmer,164,FSV Mainz 05,78,2021,M,33,33,33,0,2925,6.961,1,17,9,4,0,5,0,1122,21,60,16,44,263,133,38,19,25,20,36,1,0,0,1,0,0,0,0.123,0.154,0.523,0.277,0.646,1.846,4.092,0.031,0.0
25906,Robin Zentner,164,FSV Mainz 05,78,2021,G,34,32,32,0,2880,6.897,0,0,0,0,42,0,82,837,0,2,0,2,16,13,0,0,0,2,1,1,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.062,0.406,0.031,0.0
25907,Stefan Bell,164,FSV Mainz 05,78,2021,D,33,33,33,0,2868,6.781,6,17,5,2,0,0,0,1519,11,54,15,39,323,175,9,7,33,7,52,9,0,0,1,0,0,0,0.063,0.0,0.533,0.157,0.345,1.695,5.492,0.282,0.0
25926,Jonathan Michael Burkardt,164,FSV Mainz 05,78,2021,F,34,34,32,2,2632,6.88,10,60,35,11,0,3,0,559,32,17,5,8,355,135,79,40,19,42,24,0,0,0,0,1,0,0,0.376,0.103,2.052,1.197,1.094,0.581,4.616,0.0,0.0
25916,Moussa Niakhaté,164,FSV Mainz 05,78,2021,D,30,30,29,1,2567,6.904,3,11,5,4,0,0,0,1363,12,39,11,50,210,128,13,11,13,23,30,1,0,0,1,2,0,0,0.14,0.0,0.386,0.175,0.421,1.367,4.488,0.035,0.0
25928,Karim Onisiwo,164,FSV Mainz 05,78,2021,F,31,31,28,3,2376,6.84,27,52,19,5,0,8,0,510,40,18,2,7,415,156,120,48,15,32,44,0,0,0,0,0,0,0,0.189,0.303,1.97,0.72,1.515,0.682,5.909,0.0,0.0
25914,Aarón Martin Caricol,164,FSV Mainz 05,78,2021,M,31,28,25,3,2295,7.028,0,16,5,1,0,1,0,817,47,54,4,20,220,112,44,28,31,18,31,7,0,0,0,0,0,0,0.039,0.039,0.627,0.196,1.843,2.118,4.392,0.275,0.0
25913,Alexander Hack,164,FSV Mainz 05,78,2021,D,29,28,24,4,2076,7.178,2,19,5,3,0,1,0,1119,10,52,14,51,257,160,12,7,17,34,28,6,1,0,1,0,0,0,0.13,0.043,0.824,0.217,0.434,2.254,6.936,0.26,0.043
177665,Anton Stach,164,FSV Mainz 05,78,2021,M,31,29,20,9,1860,7.199,0,30,13,1,0,6,0,898,32,28,5,51,266,152,44,29,23,43,35,6,0,0,0,0,0,0,0.048,0.29,1.452,0.629,1.548,1.355,7.355,0.29,0.0
25925,Jean-Paul Boëtius,164,FSV Mainz 05,78,2021,M,33,33,19,14,1801,6.961,1,20,8,2,0,2,0,870,26,40,3,25,220,109,32,22,30,40,20,3,0,0,0,0,0,0,0.1,0.1,0.999,0.4,1.299,1.999,5.447,0.15,0.0
25918,Leandro Barreiro,164,FSV Mainz 05,78,2021,M,33,31,20,11,1790,6.904,0,24,10,1,0,2,0,522,13,63,6,32,227,120,13,5,21,27,41,3,0,2,0,0,0,0,0.05,0.101,1.207,0.503,0.654,3.168,6.034,0.151,0.0
979,Dominik Kohr,164,FSV Mainz 05,78,2021,M,22,22,19,3,1624,6.762,0,14,2,0,0,3,0,831,10,40,2,35,201,93,14,8,26,20,46,10,2,0,0,0,0,0,0.0,0.166,0.776,0.111,0.554,2.217,5.154,0.554,0.111
2906,Jae-Sung Lee,164,FSV Mainz 05,78,2021,M,29,27,19,8,1458,6.926,2,18,10,4,0,3,0,608,20,30,2,18,200,90,22,12,21,13,19,3,0,0,0,0,0,0,0.247,0.185,1.111,0.617,1.235,1.852,5.556,0.185,0.0
25010,Anderson-Lenda Lucoqui,164,FSV Mainz 05,78,2021,D,24,13,9,4,746,6.791,0,6,4,1,0,0,0,199,6,21,3,11,95,47,9,3,11,16,17,2,0,0,0,0,0,0,0.121,0.0,0.724,0.483,0.724,2.534,5.67,0.241,0.0
1941,Marcus Ingvartsen,164,FSV Mainz 05,78,2021,F,27,26,6,20,677,6.834,4,21,12,6,0,0,0,205,5,3,0,6,113,41,18,8,6,14,16,2,0,1,0,1,0,0,0.798,0.0,2.792,1.595,0.665,0.399,5.451,0.266,0.0
37148,Jeremiah St. Juste,164,FSV Mainz 05,78,2021,D,10,8,7,1,605,7.274,0,10,3,1,0,0,0,290,3,13,3,14,79,46,3,1,1,8,14,0,0,0,0,0,0,0,0.149,0.0,1.488,0.446,0.446,1.934,6.843,0.0,0.0
202731,Niklas Tauer,164,FSV Mainz 05,78,2021,M,19,11,6,5,486,6.599,0,2,2,0,0,0,0,188,0,16,2,9,57,30,2,2,5,4,9,1,1,0,1,0,0,0,0.0,0.0,0.37,0.37,0.0,2.963,5.556,0.185,0.185
