player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
1828,Luka Jović,169,Eintracht Frankfurt,78,2020,F,19,18,8,10,889,6.843,3,20,6,4,0,0,0,285,5,2,0,1,145,49,26,14,4,8,13,2,0,0,0,0,0,0,0.405,0.0,2.025,0.607,0.506,0.202,4.961,0.202,0.0
1497,Bas Dost,169,Eintracht Frankfurt,78,2020,F,13,12,9,3,816,7.196,0,14,9,4,0,2,0,301,11,3,0,2,137,76,1,0,3,9,16,3,0,0,0,1,0,0,0.441,0.221,1.544,0.993,1.213,0.331,8.382,0.331,0.0
1811,Almamy Touré,169,Eintracht Frankfurt,78,2020,D,22,17,8,9,716,6.919,0,13,4,1,0,1,0,264,14,18,1,8,87,47,16,10,4,1,13,2,0,0,1,0,0,0,0.126,0.126,1.634,0.503,1.76,2.263,5.908,0.251,0.0
2811,Steven Zuber,169,Eintracht Frankfurt,78,2020,M,33,20,6,14,590,6.824,0,6,2,0,0,3,0,284,13,24,0,4,93,48,21,12,8,11,13,1,0,0,0,0,0,0,0.0,0.458,0.915,0.305,1.983,3.661,7.322,0.153,0.0
1803,Timothy Chandler,169,Eintracht Frankfurt,78,2020,M,32,15,3,12,424,6.617,2,5,2,1,0,0,0,149,4,4,1,3,31,14,4,3,3,1,6,2,0,0,0,0,0,0,0.212,0.0,1.061,0.425,0.849,0.849,2.972,0.425,0.0
38123,Ajdin Hrustić,169,Eintracht Frankfurt,78,2020,M,27,11,1,10,271,7.015,0,6,4,1,0,0,0,207,4,6,0,4,38,18,6,4,7,5,7,2,0,0,0,0,0,0,0.332,0.0,1.993,1.328,1.328,1.993,5.978,0.664,0.0
979,Dominik Kohr,169,Eintracht Frankfurt,78,2020,M,15,7,2,5,256,6.651,0,3,1,0,0,0,0,164,1,11,1,9,45,27,4,3,5,5,9,1,0,0,0,0,0,0,0.0,0.0,1.055,0.352,0.352,3.867,9.492,0.352,0.0
1812,Danny da Costa,169,Eintracht Frankfurt,78,2020,D,13,6,1,5,111,6.403,0,1,0,0,0,0,0,41,0,0,1,0,8,2,1,1,1,0,2,0,0,0,0,0,0,0,0.0,0.0,0.811,0.0,0.0,0.0,1.622,0.0,0.0
37439,Ragnar Ache,169,Eintracht Frankfurt,78,2020,F,10,7,0,7,98,6.598,1,2,1,1,0,0,0,31,0,2,0,1,26,12,0,0,0,1,5,1,0,0,0,0,0,0,0.918,0.0,1.837,0.918,0.0,1.837,11.02,0.918,0.0
203305,Elias Bordner,169,Eintracht Frankfurt,78,2020,G,8,1,1,0,90,7.5,0,0,0,0,1,0,5,34,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1798,Frederik Rønnow,169,Eintracht Frankfurt,78,2020,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1813,Jetro Willems,169,Eintracht Frankfurt,78,2020,D,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25114,Markus Schubert,169,Eintracht Frankfurt,78,2020,G,30,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1804,Simon Falette,169,Eintracht Frankfurt,78,2020,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
203303,Yannick Brugger,169,Eintracht Frankfurt,78,2020,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
24837,Rafał Gikiewicz,170,FC Augsburg,78,2020,G,34,34,34,0,3060,7.012,0,0,0,0,54,0,129,1171,0,0,0,3,18,13,1,1,3,3,1,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.088,0.0
25290,Jeffrey Gouweleeuw,170,FC Augsburg,78,2020,D,33,32,32,0,2835,6.84,2,6,3,1,0,0,0,1592,13,36,10,69,215,108,19,13,17,7,26,9,0,0,0,0,0,0,0.032,0.0,0.19,0.095,0.413,1.143,3.429,0.286,0.0
410,Daniel Caligiuri,170,FC Augsburg,78,2020,M,33,33,31,2,2671,7.042,3,31,16,6,0,4,0,978,51,70,2,38,453,220,88,61,63,59,35,5,0,0,0,2,1,0,0.202,0.135,1.045,0.539,1.718,2.359,7.413,0.168,0.0
25406,Felix Uduokhai,170,FC Augsburg,78,2020,D,29,29,29,0,2610,7.031,0,9,3,1,0,0,0,1462,3,33,13,54,270,173,19,15,9,25,23,5,0,0,1,0,0,0,0.034,0.0,0.31,0.103,0.103,1.138,5.966,0.172,0.0
2577,Carlos Gruezo,170,FC Augsburg,78,2020,M,31,28,23,5,2088,6.726,0,9,0,0,0,0,0,788,8,57,2,35,188,88,12,12,32,13,35,4,0,0,0,0,0,0,0.0,0.0,0.388,0.0,0.345,2.457,3.793,0.172,0.0
25298,André Hahn,170,FC Augsburg,78,2020,M,30,29,24,5,2042,6.939,7,28,14,8,0,3,0,418,18,31,2,14,366,143,40,17,35,27,33,4,0,1,0,0,0,0,0.353,0.132,1.234,0.617,0.793,1.366,6.303,0.176,0.0
25640,Tobias Strobl,170,FC Augsburg,78,2020,M,34,29,21,8,1849,6.706,0,5,1,0,0,0,0,802,14,21,5,28,166,78,12,9,20,27,18,4,0,0,0,0,0,0,0.0,0.0,0.243,0.049,0.681,1.022,3.797,0.195,0.0
25300,Rani Khedira,170,FC Augsburg,78,2020,M,32,27,23,4,1825,6.697,1,9,4,1,0,0,0,653,6,29,2,30,154,89,2,2,10,19,23,5,0,0,1,0,0,0,0.049,0.0,0.444,0.197,0.296,1.43,4.389,0.247,0.0
26257,Florian Niederlechner,170,FC Augsburg,78,2020,F,31,28,21,7,1746,6.95,7,34,18,5,0,4,0,311,13,7,3,10,213,93,24,16,10,43,24,4,1,1,1,0,0,0,0.258,0.206,1.753,0.928,0.67,0.361,4.794,0.206,0.052
48471,Ruben Vargas,170,FC Augsburg,78,2020,M,31,30,18,12,1618,6.783,6,30,13,6,0,3,0,511,25,18,1,18,235,102,70,36,15,30,27,2,1,0,0,0,0,0,0.334,0.167,1.669,0.723,1.391,1.001,5.674,0.111,0.056
10375,Iago,170,FC Augsburg,78,2020,D,19,18,18,0,1564,6.816,0,6,2,1,0,1,0,648,16,37,3,22,149,77,17,8,12,11,11,2,0,0,1,0,0,0,0.058,0.058,0.345,0.115,0.921,2.129,4.431,0.115,0.0
25288,Raphael Framberger,170,FC Augsburg,78,2020,D,25,21,19,2,1546,6.748,1,1,1,0,0,1,0,519,11,42,1,36,155,84,21,9,6,12,13,6,1,0,2,0,0,0,0.0,0.058,0.058,0.058,0.64,2.445,4.89,0.349,0.058
25307,Marco Richter,170,FC Augsburg,78,2020,M,30,29,16,13,1424,6.739,5,38,19,3,0,1,0,399,15,17,0,6,230,102,60,34,16,37,20,4,1,0,0,0,0,0,0.19,0.063,2.402,1.201,0.948,1.074,6.447,0.253,0.063
3001,Robert Gumny,170,FC Augsburg,78,2020,D,34,24,14,10,1371,6.505,1,6,4,1,0,0,0,416,7,24,1,18,137,68,16,7,8,19,21,4,0,0,0,0,0,0,0.066,0.0,0.394,0.263,0.46,1.575,4.464,0.263,0.0
25293,Reece Oxford,170,FC Augsburg,78,2020,M,34,24,13,11,1357,6.87,0,4,1,0,0,0,0,675,1,26,13,29,158,94,6,4,7,13,14,2,0,0,2,0,0,0,0.0,0.0,0.265,0.066,0.066,1.724,6.234,0.133,0.0
15901,Mads Pedersen,170,FC Augsburg,78,2020,D,27,15,9,6,888,6.792,0,0,0,0,0,0,0,300,12,25,3,15,117,60,22,14,12,14,15,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,1.216,2.534,6.081,0.101,0.0
25297,Michael Gregoritsch,170,FC Augsburg,78,2020,F,31,24,9,15,844,6.671,1,10,3,1,0,2,0,242,5,13,0,3,142,64,19,10,7,15,11,1,0,0,0,0,0,0,0.107,0.213,1.066,0.32,0.533,1.386,6.825,0.107,0.0
24962,László Bénes,170,FC Augsburg,78,2020,M,15,12,9,3,664,6.789,0,7,3,1,0,1,0,228,10,8,1,7,73,36,5,2,6,17,12,3,0,0,0,0,0,0,0.136,0.136,0.949,0.407,1.355,1.084,4.88,0.407,0.0
2797,Alfreð Finnbogason,170,FC Augsburg,78,2020,F,19,17,4,13,533,6.58,0,10,6,0,0,1,0,171,9,2,0,1,58,20,5,4,1,5,10,0,0,0,0,0,2,0,0.0,0.169,1.689,1.013,1.52,0.338,3.377,0.0,0.0
25299,Fredrik Jensen,170,FC Augsburg,78,2020,M,14,13,1,12,374,6.545,0,2,1,0,0,1,0,96,6,3,1,2,50,14,11,6,3,2,7,0,0,0,0,0,0,0,0.0,0.241,0.481,0.241,1.444,0.722,3.369,0.0,0.0
48377,Marek Suchý,170,FC Augsburg,78,2020,D,32,5,3,2,305,6.566,0,0,0,0,0,0,0,143,0,4,0,4,21,13,0,0,1,3,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.18,3.836,0.59,0.0
25302,Jan Morávek,170,FC Augsburg,78,2020,M,6,5,3,2,268,6.519,0,0,0,0,0,0,0,145,1,5,0,7,31,10,1,1,7,1,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.336,1.679,3.358,0.0,0.0
25385,Noah Joel Sarenren Bazee,170,FC Augsburg,78,2020,M,12,5,0,5,33,6.122,0,0,0,0,0,1,0,12,1,0,0,1,16,4,4,1,1,1,2,1,0,0,0,0,0,0,0.0,2.727,0.0,0.0,2.727,0.0,10.909,2.727,0.0
202811,Tim Civeja,170,FC Augsburg,78,2020,M,11,3,0,3,31,6.514,0,0,0,0,0,0,0,23,0,0,0,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.903,0.0,0.0
177452,Lukas Petkov,170,FC Augsburg,78,2020,F,3,1,0,1,3,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202967,Dion Berisha,170,FC Augsburg,78,2020,F,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25289,Felix Götze,170,FC Augsburg,78,2020,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25305,Seong-Hoon Cheon,170,FC Augsburg,78,2020,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2192,Tomáš Koubek,170,FC Augsburg,78,2020,G,34,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
24785,Timo Horn,192,FC Koln,78,2020,G,36,36,36,0,3190,6.668,0,0,0,0,61,0,101,1256,1,1,0,0,11,7,2,2,3,1,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.028,0.028,0.197,0.028,0.0
21587,Ellyes Skhiri,192,FC Koln,78,2020,M,35,34,34,0,2970,7.151,3,17,9,6,0,2,0,1588,17,88,8,84,310,172,26,18,33,19,46,6,0,0,0,0,0,0,0.182,0.061,0.515,0.273,0.515,2.667,5.212,0.182,0.0
25349,Ondrej Duda,192,FC Koln,78,2020,F,34,34,34,0,2705,7.123,3,35,18,7,0,5,0,1173,49,38,1,21,399,190,80,57,33,60,59,8,1,0,0,3,1,0,0.233,0.166,1.165,0.599,1.63,1.264,6.322,0.266,0.033
26,Marius Wolf,192,FC Koln,78,2020,M,33,33,31,2,2699,6.749,6,32,12,2,0,2,0,1060,28,36,1,29,334,158,77,41,25,57,31,4,0,1,2,0,0,0,0.067,0.067,1.067,0.4,0.934,1.2,5.269,0.133,0.0
24789,Rafael Czichos,192,FC Koln,78,2020,D,30,30,28,2,2439,6.925,1,11,3,2,0,0,0,1431,3,49,3,56,251,141,11,5,19,16,28,8,0,0,1,0,0,0,0.074,0.0,0.406,0.111,0.111,1.808,5.203,0.295,0.0
1408,Sebastiaan Bornauw,192,FC Koln,78,2020,D,27,26,25,1,2217,6.911,0,14,5,1,0,1,0,992,3,30,13,40,197,111,7,5,11,10,26,4,0,0,2,0,0,0,0.041,0.041,0.568,0.203,0.122,1.218,4.506,0.162,0.0
158121,Ismail Jakobs,192,FC Koln,78,2020,M,26,25,19,6,1862,6.776,2,21,7,1,0,1,0,579,17,26,1,17,153,78,23,10,10,13,24,6,0,1,0,0,0,0,0.048,0.048,1.015,0.338,0.822,1.257,3.77,0.29,0.0
25413,Elvis Rexhbecaj,192,FC Koln,78,2020,M,33,30,20,10,1833,6.958,0,18,11,5,0,2,0,576,26,53,2,26,252,127,26,13,34,49,22,4,0,0,0,0,0,0,0.245,0.098,0.884,0.54,1.277,2.602,6.236,0.196,0.0
24791,Jannes Horn,192,FC Koln,78,2020,D,34,30,21,9,1816,6.692,0,3,1,0,0,1,0,768,13,35,3,10,144,88,16,8,9,22,15,7,0,0,0,0,0,0,0.0,0.05,0.149,0.05,0.644,1.735,4.361,0.347,0.0
24801,Jonas Hector,192,FC Koln,78,2020,M,22,21,17,4,1472,7.155,3,25,9,4,0,2,0,598,21,36,1,23,226,129,10,6,20,25,16,2,0,1,0,0,0,0,0.245,0.122,1.529,0.55,1.284,2.201,7.887,0.122,0.0
24807,Salih Özcan,192,FC Koln,78,2020,M,36,29,16,13,1432,6.519,1,9,5,0,0,1,0,714,12,23,1,22,233,114,18,7,24,46,32,3,0,0,1,0,0,0,0.0,0.063,0.566,0.314,0.754,1.446,7.165,0.189,0.0
24793,Jorge Mere,192,FC Koln,78,2020,D,30,17,14,3,1345,6.696,0,1,0,0,0,0,0,694,3,14,7,15,104,57,3,2,7,7,5,2,0,0,0,0,0,0,0.0,0.0,0.067,0.0,0.201,0.937,3.814,0.134,0.0
24797,Dominick Drexler,192,FC Koln,78,2020,M,36,29,11,18,1286,6.793,4,10,3,2,0,1,0,525,17,39,1,14,168,80,19,8,20,23,23,1,0,0,0,0,0,0,0.14,0.07,0.7,0.21,1.19,2.729,5.599,0.07,0.0
2862,Sebastian Andersson,192,FC Koln,78,2020,F,19,18,15,3,1234,6.876,2,35,17,5,0,0,0,270,7,5,2,2,219,102,8,5,8,8,27,1,0,1,0,1,0,0,0.365,0.0,2.553,1.24,0.511,0.365,7.439,0.073,0.0
36916,Kingsley Ehizibue,192,FC Koln,78,2020,D,33,22,16,6,1230,6.837,1,7,1,0,0,1,0,446,6,33,3,20,156,87,32,19,8,15,20,5,0,0,1,0,0,0,0.0,0.073,0.512,0.073,0.439,2.415,6.366,0.366,0.0
24792,Noah Katterbach,192,FC Koln,78,2020,D,33,22,13,9,1157,6.797,1,3,3,0,0,0,0,550,10,18,2,23,149,78,26,20,8,19,12,2,0,0,0,0,0,0,0.0,0.0,0.233,0.233,0.778,1.4,6.067,0.156,0.0
181908,Jan Thielmann,192,FC Koln,78,2020,M,30,26,9,17,1076,6.629,2,8,4,2,0,4,0,315,12,12,0,9,94,32,10,3,4,8,15,1,0,0,0,0,0,0,0.167,0.335,0.669,0.335,1.004,1.004,2.677,0.084,0.0
203153,Sava Cestic,192,FC Koln,78,2020,D,17,11,11,0,901,6.593,0,1,0,0,0,0,0,433,2,20,3,18,83,45,2,1,9,4,15,3,0,0,1,0,0,0,0.0,0.0,0.1,0.0,0.2,1.998,4.495,0.3,0.0
24803,Florian Kainz,192,FC Koln,78,2020,M,10,9,7,2,540,7.203,0,9,4,1,0,2,0,198,16,5,0,5,63,32,16,8,6,15,7,1,0,0,0,0,0,0,0.167,0.333,1.5,0.667,2.667,0.833,5.333,0.167,0.0
24794,Benno Schmitz,192,FC Koln,78,2020,D,28,13,5,8,512,6.694,0,2,1,0,0,1,0,223,5,15,0,6,56,29,0,0,7,8,8,0,0,0,0,0,0,0,0.0,0.176,0.352,0.176,0.879,2.637,5.098,0.0,0.0
80,Emmanuel Dennis,192,FC Koln,78,2020,F,12,9,6,3,474,6.568,7,4,0,0,0,1,0,125,3,13,0,0,84,37,21,11,5,5,15,0,0,0,0,0,0,0,0.0,0.19,0.759,0.0,0.57,2.468,7.025,0.0,0.0
18851,Max Meyer,192,FC Koln,78,2020,M,18,11,3,8,373,6.858,0,10,6,0,0,0,0,255,3,7,0,3,27,14,2,2,4,4,2,0,0,0,0,0,0,0,0.0,0.0,2.413,1.448,0.724,1.689,3.378,0.0,0.0
2383,Dimitris Limnios,192,FC Koln,78,2020,M,21,12,2,10,370,6.673,0,5,2,0,0,0,0,110,5,9,0,2,52,29,12,5,1,12,5,0,0,0,0,0,0,0,0.0,0.0,1.216,0.486,1.216,2.189,7.054,0.0,0.0
24811,Anthony Modeste,192,FC Koln,78,2020,F,13,8,1,7,215,6.403,1,6,1,0,0,0,0,43,1,2,0,0,39,24,1,0,1,6,1,1,0,0,1,0,1,0,0.0,0.0,2.512,0.419,0.419,0.837,10.047,0.419,0.0
110153,Tolu Arokodare,192,FC Koln,78,2020,F,17,10,0,10,114,6.594,2,3,1,0,0,0,0,36,3,1,0,1,27,11,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,2.368,0.789,2.368,0.789,8.684,0.0,0.0
24790,Frederik Sørensen,192,FC Koln,78,2020,D,9,3,1,2,104,6.33,0,0,0,0,0,0,0,50,1,2,0,0,17,9,1,1,0,1,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.865,1.731,7.788,1.731,0.0
24802,Marco Höger,192,FC Koln,78,2020,M,8,3,1,2,55,6.515,0,0,0,0,0,0,0,26,0,1,0,2,14,8,2,2,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.636,13.091,0.0,0.0
26293,Ron-Robert Zieler,192,FC Koln,78,2020,G,36,1,0,1,50,6.6,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203045,Marvin Obuz,192,FC Koln,78,2020,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
203040,Tim Lemperle,192,FC Koln,78,2020,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
412,Amine Harit,174,FC Schalke 04,78,2020,M,29,28,25,3,2112,6.988,7,14,5,2,0,5,0,786,51,22,1,17,369,196,141,89,13,79,28,4,0,2,0,0,0,0,0.085,0.213,0.597,0.213,2.173,0.938,8.352,0.17,0.0
418,Suat Serdar,174,FC Schalke 04,78,2020,M,25,25,24,1,1958,6.713,0,20,10,1,0,3,0,599,15,55,2,23,300,155,63,39,35,47,28,3,0,1,0,0,0,0,0.046,0.138,0.919,0.46,0.689,2.528,7.125,0.138,0.0
407,Benjamin Stambouli,174,FC Schalke 04,78,2020,D,30,24,22,2,1956,6.656,0,2,1,0,0,2,0,1019,8,46,9,49,203,113,23,17,22,17,21,5,0,0,0,0,0,0,0.0,0.092,0.092,0.046,0.368,2.117,5.199,0.23,0.0
404,Bastian Oczipka,174,FC Schalke 04,78,2020,D,33,27,20,7,1921,6.54,1,4,0,0,0,2,0,862,24,33,2,24,157,72,25,8,14,15,14,1,0,0,0,0,0,0,0.0,0.094,0.187,0.0,1.124,1.546,3.373,0.047,0.0
396,Ralf Fährmann,174,FC Schalke 04,78,2020,G,24,22,22,0,1877,6.953,0,1,0,0,50,0,97,701,2,2,0,1,14,12,0,0,1,3,0,2,0,0,0,0,0,1,0.0,0.0,0.048,0.0,0.096,0.096,0.575,0.096,0.0
414,Omar Mascarell,174,FC Schalke 04,78,2020,M,27,24,21,3,1767,6.756,0,6,3,1,0,1,0,872,5,41,11,37,187,85,16,8,33,9,26,6,0,0,0,0,0,0,0.051,0.051,0.306,0.153,0.255,2.088,4.329,0.306,0.0
90977,Timo Becker,174,FC Schalke 04,78,2020,D,22,20,18,2,1640,6.5,0,4,1,0,0,0,0,666,3,34,0,22,148,77,29,15,9,9,9,1,0,0,0,0,0,0,0.0,0.0,0.22,0.055,0.165,1.866,4.226,0.055,0.0
426,Mark Uth,174,FC Schalke 04,78,2020,F,20,20,18,2,1498,6.856,1,27,10,3,0,1,0,486,23,25,0,5,178,78,40,18,18,28,28,5,0,0,0,0,0,0,0.18,0.06,1.622,0.601,1.382,1.502,4.686,0.3,0.0
163189,Malick Thiaw,174,FC Schalke 04,78,2020,D,28,19,15,4,1449,6.786,0,6,4,1,0,0,0,731,2,42,5,33,161,87,4,2,11,7,26,5,1,0,0,0,0,0,0.062,0.0,0.373,0.248,0.124,2.609,5.404,0.311,0.062
1442,Sead Kolašinac,174,FC Schalke 04,78,2020,D,17,17,16,1,1426,6.578,2,4,1,1,0,1,0,624,13,20,3,20,128,62,24,15,10,13,19,5,0,0,1,0,0,0,0.063,0.063,0.252,0.063,0.82,1.262,3.913,0.316,0.0
203014,Matthew Hoppe,174,FC Schalke 04,78,2020,F,25,22,15,7,1318,6.868,8,16,8,6,0,1,0,251,8,6,1,4,177,57,25,13,10,16,21,3,0,0,0,0,0,0,0.41,0.068,1.093,0.546,0.546,0.41,3.892,0.205,0.0
25467,Benito Raman,174,FC Schalke 04,78,2020,F,29,25,13,12,1247,6.616,2,19,8,2,0,0,0,292,14,19,0,5,133,51,29,13,23,12,16,2,0,0,0,0,0,0,0.144,0.0,1.371,0.577,1.01,1.371,3.681,0.144,0.0
26300,Ozan Kabak,174,FC Schalke 04,78,2020,D,15,14,14,0,1245,6.517,1,8,0,0,0,0,0,687,4,17,3,13,159,99,28,18,7,7,21,6,1,0,3,0,0,0,0.0,0.0,0.578,0.0,0.289,1.229,7.157,0.434,0.072
403,Matija Nastasić,174,FC Schalke 04,78,2020,D,18,15,14,1,1230,6.647,0,6,2,0,0,0,0,671,1,11,14,26,75,35,0,0,7,3,16,2,0,0,2,0,0,0,0.0,0.0,0.439,0.146,0.073,0.805,2.561,0.146,0.0
406,Salif Sané,174,FC Schalke 04,78,2020,D,15,14,11,3,1069,6.931,1,3,1,0,0,0,0,685,4,16,7,25,149,100,5,4,10,14,15,5,0,0,1,0,0,0,0.0,0.0,0.253,0.084,0.337,1.347,8.419,0.421,0.0
1448,Shkodran Mustafi,174,FC Schalke 04,78,2020,D,14,13,11,2,1035,6.95,2,9,2,1,0,0,0,572,1,16,9,32,128,80,5,2,9,12,8,1,0,0,0,0,0,0,0.087,0.0,0.783,0.174,0.087,1.391,6.957,0.087,0.0
1798,Frederik Rønnow,174,FC Schalke 04,78,2020,G,20,11,10,1,945,6.9,0,0,0,0,26,0,45,308,0,0,0,1,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.0,0.0
417,Alessandro Schöpf,174,FC Schalke 04,78,2020,M,29,19,10,9,944,6.282,2,6,1,0,0,0,0,321,4,11,0,6,117,42,30,12,5,13,12,0,0,0,0,0,0,0,0.0,0.0,0.572,0.095,0.381,1.049,4.004,0.0,0.0
1830,Gonçalo Paciência,174,FC Schalke 04,78,2020,F,16,15,9,6,753,6.702,2,17,8,1,0,1,0,160,3,8,1,1,150,52,24,11,12,14,17,2,0,0,0,0,0,0,0.12,0.12,2.032,0.956,0.359,0.956,6.215,0.239,0.0
203162,Can Bozdoğan,174,FC Schalke 04,78,2020,M,28,14,5,9,652,6.37,0,6,2,0,0,1,0,199,5,13,1,7,100,38,20,6,11,16,7,0,0,0,0,0,0,0,0.0,0.138,0.828,0.276,0.69,1.794,5.245,0.0,0.0
419,Nassim Boujellab,174,FC Schalke 04,78,2020,M,14,12,6,6,602,6.535,0,9,5,1,0,0,0,174,3,13,1,7,115,47,10,5,10,17,16,2,0,0,0,0,0,0,0.15,0.0,1.346,0.748,0.449,1.944,7.027,0.299,0.0
551,Klaas-Jan Huntelaar,174,FC Schalke 04,78,2020,F,9,9,7,2,591,6.701,4,12,6,2,0,1,0,132,5,4,1,2,64,29,3,1,2,11,12,2,0,0,1,0,1,0,0.305,0.152,1.827,0.914,0.761,0.609,4.416,0.305,0.0
409,Nabil Bentaleb,174,FC Schalke 04,78,2020,M,11,9,6,3,547,6.369,0,1,1,0,0,0,0,279,1,14,1,6,64,27,5,4,11,3,11,2,0,0,0,0,1,0,0.0,0.0,0.165,0.165,0.165,2.303,4.442,0.329,0.0
7341,Kilian Ludewig,174,FC Schalke 04,78,2020,D,13,6,6,0,521,6.44,0,0,0,0,0,0,0,211,5,16,0,3,61,28,8,4,17,2,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.864,2.764,4.837,0.173,0.0
203018,Mehmet-Can Aydin,174,FC Schalke 04,78,2020,M,8,6,6,0,502,6.631,1,1,0,0,0,0,0,147,1,15,1,6,71,36,6,2,6,6,9,0,0,0,0,0,0,0,0.0,0.0,0.179,0.0,0.179,2.689,6.454,0.0,0.0
25398,William,174,FC Schalke 04,78,2020,M,10,8,7,1,476,6.747,0,2,1,0,0,0,0,174,1,14,5,11,65,32,9,5,10,6,5,2,0,0,0,0,0,0,0.0,0.0,0.378,0.189,0.189,2.647,6.05,0.378,0.0
424,Steven Skrzybski,174,FC Schalke 04,78,2020,F,17,13,3,10,418,6.508,0,5,2,0,0,0,0,98,2,5,1,5,54,28,6,3,6,15,4,2,0,0,0,0,1,0,0.0,0.0,1.077,0.431,0.431,1.077,6.029,0.431,0.0
119771,Florian Flick,174,FC Schalke 04,78,2020,M,5,4,4,0,360,6.45,0,1,1,1,0,0,0,94,0,10,2,7,38,14,3,0,9,2,4,1,0,0,0,0,0,0,0.25,0.0,0.25,0.25,0.0,2.5,3.5,0.25,0.0
202909,Kerim Çalhanoğlu,174,FC Schalke 04,78,2020,M,9,4,4,0,297,6.258,0,1,1,0,0,0,0,110,0,3,0,7,28,12,12,6,3,1,1,0,0,0,0,0,0,0,0.0,0.0,0.303,0.303,0.0,0.909,3.636,0.0,0.0
108479,Blendi Idrizi,174,FC Schalke 04,78,2020,M,3,3,3,0,241,7.047,0,3,1,1,0,0,0,69,1,8,2,3,36,17,6,4,0,1,3,1,0,0,0,0,0,0,0.373,0.0,1.12,0.373,0.373,2.988,6.349,0.373,0.0
397,Michael Langer,174,FC Schalke 04,78,2020,G,21,3,2,1,238,6.586,0,0,0,0,10,0,13,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Rabbi Matondo,174,FC Schalke 04,78,2020,F,8,3,3,0,222,6.279,0,0,0,0,0,0,0,42,3,3,0,1,18,6,5,1,1,1,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.216,1.216,2.432,0.0,0.0
