player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
25230,Romain Brégerie,184,FC Ingolstadt 04,78,2015,D,22,22,17,5,1056,6.911,0,13,1,0,0,0,0,236,4,0,0,42,123,74,1,0,6,7,5,3,1,0,0,0,0,0,0.0,0.0,1.108,0.085,0.341,0.0,6.307,0.256,0.085
25013,Max Christiansen,184,FC Ingolstadt 04,78,2015,M,19,19,16,3,1030,6.742,0,17,4,0,0,1,0,301,9,0,0,25,167,82,9,4,13,22,26,3,0,0,0,0,0,0,0.0,0.087,1.485,0.35,0.786,0.0,7.165,0.262,0.0
26137,Stefan Lex,184,FC Ingolstadt 04,78,2015,F,21,21,13,8,873,6.738,0,23,15,2,0,0,0,84,14,0,0,7,128,44,14,2,10,20,17,2,0,1,0,0,0,0,0.206,0.0,2.371,1.546,1.443,0.0,4.536,0.206,0.0
25210,Almog Cohen,184,FC Ingolstadt 04,78,2015,M,20,20,15,5,826,6.645,0,13,3,0,0,2,0,185,6,0,0,29,131,65,9,5,6,15,17,2,0,0,0,0,0,0,0.0,0.218,1.416,0.327,0.654,0.0,7.082,0.218,0.0
19172,Ørjan Nyland,184,FC Ingolstadt 04,78,2015,G,6,6,6,0,540,6.483,0,0,0,0,13,0,14,77,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0
19058,Elias Kachunga,184,FC Ingolstadt 04,78,2015,M,10,10,6,4,269,6.59,0,4,1,0,0,0,0,48,0,0,0,2,60,24,8,3,2,10,10,0,0,0,0,0,0,0,0.0,0.0,1.338,0.335,0.0,0.0,8.03,0.0,0.0
26331,Konstantin Engel,184,FC Ingolstadt 04,78,2015,D,4,4,3,1,192,6.889,0,2,1,0,0,0,0,34,1,0,0,12,21,12,2,1,3,2,3,2,0,0,0,0,0,0,0.0,0.0,0.938,0.469,0.469,0.0,5.625,0.938,0.0
25067,Danilo Soares,184,FC Ingolstadt 04,78,2015,D,1,1,1,0,90,7.1,0,1,0,0,0,0,0,13,0,0,0,5,19,11,4,2,0,6,2,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0
24907,Maurice Multhaup,184,FC Ingolstadt 04,78,2015,M,4,4,2,2,84,6.36,0,2,0,0,0,0,0,14,0,0,0,1,12,6,0,0,0,4,1,0,0,0,0,0,0,0,0.0,0.0,2.143,0.0,0.0,0.0,6.429,0.0,0.0
47014,Tomáš Pekhart,184,FC Ingolstadt 04,78,2015,F,4,4,2,2,81,6.685,0,4,0,0,0,0,0,15,1,0,0,0,23,9,0,0,0,0,3,1,0,0,0,0,0,0,0.0,0.0,4.444,0.0,1.111,0.0,10.0,1.111,0.0
25592,Stefan Wannenwetsch,184,FC Ingolstadt 04,78,2015,M,1,1,1,0,37,6.0,0,0,0,0,0,0,0,6,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24785,Timo Horn,192,FC Koln,78,2015,G,33,33,33,0,2970,6.952,0,0,0,0,40,0,120,523,1,0,0,0,19,19,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.03,0.0,0.576,0.0,0.0
24808,Marcel Risse,192,FC Koln,78,2015,M,33,33,33,0,2962,7.299,0,47,20,3,0,5,0,727,65,0,0,63,311,170,82,45,37,22,33,5,0,1,0,0,0,0,0.091,0.152,1.428,0.608,1.975,0.0,5.165,0.152,0.0
26237,Dominique Heintz,192,FC Koln,78,2015,D,33,33,32,1,2874,6.965,0,12,4,2,0,0,0,1186,4,0,0,80,262,154,18,13,26,15,28,3,0,0,1,0,0,0,0.063,0.0,0.376,0.125,0.125,0.0,4.823,0.094,0.0
24811,Anthony Modeste,192,FC Koln,78,2015,F,34,34,33,1,2872,7.072,0,110,47,15,0,3,0,374,19,0,0,10,538,263,37,11,11,72,45,4,0,2,0,3,1,0,0.47,0.094,3.447,1.473,0.595,0.0,8.242,0.125,0.0
24801,Jonas Hector,192,FC Koln,78,2015,M,32,32,32,0,2859,7.12,0,10,3,0,0,4,0,1281,57,0,0,77,369,220,61,33,28,46,21,3,0,0,0,0,0,0,0.0,0.126,0.315,0.094,1.794,0.0,6.925,0.094,0.0
24805,Matthias Lehmann,192,FC Koln,78,2015,M,32,32,31,1,2775,6.793,0,14,3,0,0,2,0,1138,19,0,0,50,232,117,9,7,34,28,43,8,1,0,0,0,0,0,0.0,0.065,0.454,0.097,0.616,0.0,3.795,0.259,0.032
716,Leonardo Bittencourt,192,FC Koln,78,2015,M,29,29,27,2,2217,6.945,0,37,17,3,0,4,0,578,39,0,0,39,411,196,79,33,48,65,53,2,1,0,0,0,0,0,0.122,0.162,1.502,0.69,1.583,0.0,7.957,0.081,0.041
26485,Dominic Maroh,192,FC Koln,78,2015,D,25,25,24,1,2122,7.058,0,19,6,2,0,1,0,1026,3,0,0,76,221,129,1,0,14,14,27,7,0,0,2,0,0,0,0.085,0.042,0.806,0.254,0.127,0.0,5.471,0.297,0.0
25400,Yannick Gerhardt,192,FC Koln,78,2015,M,29,29,25,4,1884,6.99,0,25,9,2,0,4,0,647,25,0,0,34,296,151,42,17,27,43,28,3,0,0,0,0,0,0,0.096,0.191,1.194,0.43,1.194,0.0,7.213,0.143,0.0
24790,Frederik Sørensen,192,FC Koln,78,2015,D,22,22,21,1,1676,7.006,0,6,2,0,0,2,0,628,4,0,0,37,201,112,9,6,17,16,23,5,0,0,0,0,0,0,0.0,0.107,0.322,0.107,0.215,0.0,6.014,0.268,0.0
713,Kevin Vogt,192,FC Koln,78,2015,D,23,23,21,2,1475,6.892,0,9,3,0,0,2,0,699,14,0,0,27,202,99,14,7,13,28,28,4,0,0,0,0,0,0,0.0,0.122,0.549,0.183,0.854,0.0,6.041,0.244,0.0
25330,Yuya Osako,192,FC Koln,78,2015,F,25,25,21,4,1341,6.856,0,33,9,1,0,0,0,361,21,0,0,12,240,118,40,21,9,39,26,2,0,0,0,0,0,0,0.067,0.0,2.215,0.604,1.409,0.0,7.919,0.134,0.0
25084,Simon Zoller,192,FC Koln,78,2015,F,24,24,20,4,1219,6.842,0,30,16,6,0,1,0,198,9,0,0,10,137,46,22,11,6,10,21,4,0,0,1,0,0,0,0.443,0.074,2.215,1.181,0.664,0.0,3.396,0.295,0.0
19695,Paweł Olkowski,192,FC Koln,78,2015,D,19,19,17,2,1059,6.526,0,7,2,0,0,0,0,288,2,0,0,26,122,66,18,10,11,14,10,1,0,0,0,0,0,0,0.0,0.0,0.595,0.17,0.17,0.0,5.609,0.085,0.0
25205,Mërgim Mavraj,192,FC Koln,78,2015,D,12,12,11,1,991,7.145,0,5,0,0,0,0,0,334,0,0,0,16,121,81,2,2,5,12,15,1,0,0,0,0,0,0,0.0,0.0,0.454,0.0,0.0,0.0,7.356,0.091,0.0
2820,Filip Mladenović,192,FC Koln,78,2015,D,14,14,11,3,849,6.854,0,13,5,0,0,2,0,206,17,0,0,18,95,42,22,9,8,6,11,1,0,0,0,0,0,0,0.0,0.212,1.378,0.53,1.802,0.0,4.452,0.106,0.0
7595,Philipp Hosiner,192,FC Koln,78,2015,F,15,15,10,5,561,6.722,0,13,7,1,0,0,0,103,5,0,0,0,74,29,6,4,5,10,8,2,0,1,0,0,0,0,0.16,0.0,2.086,1.123,0.802,0.0,4.652,0.321,0.0
49855,Miloš Jojić,192,FC Koln,78,2015,M,15,15,7,8,477,6.755,0,17,9,2,0,0,0,142,15,0,0,7,90,30,15,5,7,6,16,2,0,0,0,0,0,0,0.377,0.0,3.208,1.698,2.83,0.0,5.66,0.377,0.0
105589,Dušan Švento,192,FC Koln,78,2015,M,7,7,6,1,221,6.71,0,3,1,1,0,0,0,37,1,0,0,6,23,8,7,3,0,3,0,0,0,0,0,0,0,0,0.407,0.0,1.222,0.407,0.407,0.0,3.258,0.0,0.0
24786,Thomas Kessler,192,FC Koln,78,2015,G,1,1,1,0,90,5.8,0,0,0,0,2,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24850,Marcel Hartel,192,FC Koln,78,2015,M,6,6,3,3,73,6.882,0,4,1,0,0,0,0,36,0,0,0,0,17,10,8,4,0,2,1,0,0,0,0,0,0,0,0.0,0.0,4.932,1.233,0.0,0.0,12.329,0.0,0.0
33111,Kazuki Nagasawa,192,FC Koln,78,2015,M,1,1,1,0,45,6.6,0,1,0,0,0,0,0,9,0,0,0,1,6,3,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0
25340,Lukas Klünter,192,FC Koln,78,2015,D,1,1,1,0,14,6.1,0,1,0,0,0,0,0,1,0,0,0,0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.429,0.0,0.0,0.0,12.857,0.0,0.0
286,Joël Matip,174,FC Schalke 04,78,2015,D,34,34,34,0,3060,7.262,0,31,8,3,0,3,0,1421,13,0,0,103,317,207,16,12,9,24,51,3,0,0,0,0,0,0,0.088,0.088,0.912,0.235,0.382,0.0,6.088,0.088,0.0
396,Ralf Fährmann,174,FC Schalke 04,78,2015,G,34,34,34,0,3059,6.941,0,0,0,0,49,0,120,744,0,0,0,2,18,17,0,0,1,4,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029,0.0
551,Klaas-Jan Huntelaar,174,FC Schalke 04,78,2015,F,31,31,31,0,2482,7.018,0,72,24,12,0,3,0,382,26,0,0,10,314,130,27,14,8,40,51,2,0,2,0,2,2,0,0.435,0.109,2.611,0.87,0.943,0.0,4.714,0.073,0.0
1348,Roman Neustädter,174,FC Schalke 04,78,2015,D,30,30,29,1,2391,7.033,0,11,2,0,0,1,0,1322,4,0,0,66,235,135,2,1,12,8,22,4,0,0,0,0,0,0,0.0,0.038,0.414,0.075,0.151,0.0,5.082,0.151,0.0
24799,Johannes Geis,174,FC Schalke 04,78,2015,D,28,28,27,1,2332,7.448,0,44,9,2,0,5,0,1276,61,0,0,43,257,147,8,8,33,53,41,4,1,0,0,1,0,0,0.077,0.193,1.698,0.347,2.354,0.0,5.673,0.154,0.039
18851,Max Meyer,174,FC Schalke 04,78,2015,M,32,32,30,2,2322,6.874,0,46,23,5,0,6,0,884,45,0,0,20,249,112,75,36,12,54,18,4,0,0,0,0,0,0,0.194,0.233,1.783,0.891,1.744,0.0,4.341,0.155,0.0
644,Leroy Sané,174,FC Schalke 04,78,2015,F,33,33,28,5,2312,6.764,0,68,28,8,0,6,0,480,28,0,0,28,505,221,198,91,37,43,33,4,0,1,0,0,0,0,0.311,0.234,2.647,1.09,1.09,0.0,8.603,0.156,0.0
511,Leon Goretzka,174,FC Schalke 04,78,2015,M,25,25,24,1,1993,7.175,0,37,10,1,0,3,0,779,25,0,0,75,328,166,49,29,37,34,31,5,0,0,0,0,0,0,0.045,0.135,1.671,0.452,1.129,0.0,7.496,0.226,0.0
275,Eric Maxim Choupo-Moting,174,FC Schalke 04,78,2015,F,28,28,24,4,1865,7.196,0,50,16,6,0,2,0,505,35,0,0,34,471,241,146,86,19,45,46,1,0,0,0,0,0,0,0.29,0.097,2.413,0.772,1.689,0.0,11.63,0.048,0.0
49841,Junior Caiçara,174,FC Schalke 04,78,2015,D,23,23,22,1,1855,6.849,0,13,2,0,0,3,0,742,40,0,0,46,262,120,39,15,18,13,38,7,0,0,1,0,0,0,0.0,0.146,0.631,0.097,1.941,0.0,5.822,0.34,0.0
26295,Dennis Aogo,174,FC Schalke 04,78,2015,M,23,23,20,3,1850,6.835,0,7,2,0,0,1,0,814,25,0,0,42,140,78,8,4,9,14,26,4,0,1,1,0,0,0,0.0,0.049,0.341,0.097,1.216,0.0,3.795,0.195,0.0
1442,Sead Kolašinac,174,FC Schalke 04,78,2015,D,23,23,20,3,1570,6.883,0,12,3,1,0,0,0,589,15,0,0,40,222,116,21,7,13,16,35,5,0,0,1,0,0,0,0.057,0.0,0.688,0.172,0.86,0.0,6.65,0.287,0.0
405,Sascha Riether,174,FC Schalke 04,78,2015,D,17,17,16,1,1330,6.668,0,1,0,0,0,0,0,514,12,0,0,21,89,44,7,2,6,9,14,3,0,0,0,0,0,0,0.0,0.0,0.068,0.0,0.812,0.0,2.977,0.203,0.0
47552,Franco di Santo,174,FC Schalke 04,78,2015,F,25,25,20,5,1294,6.787,0,23,7,2,0,1,0,190,16,0,0,10,203,88,25,13,11,16,32,3,0,0,0,0,0,0,0.139,0.07,1.6,0.487,1.113,0.0,6.121,0.209,0.0
2735,Pierre-Emile Højbjerg,174,FC Schalke 04,78,2015,M,23,23,18,5,1274,7.028,0,22,9,0,0,1,0,699,7,0,0,54,196,98,41,20,18,29,26,3,0,1,0,0,0,0,0.0,0.071,1.554,0.636,0.495,0.0,6.923,0.212,0.0
469,Benedikt Höwedes,174,FC Schalke 04,78,2015,D,15,15,12,3,896,7.127,0,8,2,1,0,0,0,442,5,0,0,31,79,50,0,0,3,8,8,4,0,0,0,0,0,0,0.1,0.0,0.804,0.201,0.502,0.0,5.022,0.402,0.0
445,Younès Belhanda,174,FC Schalke 04,78,2015,M,15,15,11,4,811,7.103,0,13,7,2,0,1,0,323,19,0,0,17,127,58,31,14,16,13,15,2,0,0,0,0,0,0,0.222,0.111,1.443,0.777,2.109,0.0,6.436,0.222,0.0
417,Alessandro Schöpf,174,FC Schalke 04,78,2015,M,13,13,11,2,470,6.595,0,14,7,3,0,1,0,125,8,0,0,4,109,41,28,7,7,12,7,1,0,0,0,0,0,0,0.574,0.191,2.681,1.34,1.532,0.0,7.851,0.191,0.0
267,Julian Draxler,174,FC Schalke 04,78,2015,M,3,3,3,0,253,7.396,0,10,3,1,0,0,0,90,2,0,0,3,47,21,21,12,2,3,4,1,0,0,0,0,0,0,0.356,0.0,3.557,1.067,0.711,0.0,7.47,0.356,0.0
24802,Marco Höger,174,FC Schalke 04,78,2015,M,5,5,5,0,189,6.821,0,2,0,0,0,0,0,87,0,0,0,2,33,17,0,0,1,5,5,2,0,0,0,0,0,0,0.0,0.0,0.952,0.0,0.0,0.0,8.095,0.952,0.0
403,Matija Nastasić,174,FC Schalke 04,78,2015,D,1,1,1,0,17,6.4,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25077,Sidney Sam,174,FC Schalke 04,78,2015,M,2,2,1,1,15,6.7,0,3,1,0,0,0,0,6,0,0,0,0,4,2,2,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0,18.0,6.0,0.0,0.0,12.0,0.0,0.0
25167,Fabian Reese,174,FC Schalke 04,78,2015,F,1,1,0,1,3,,0,0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0
24839,Marvin Friedrich,174,FC Schalke 04,78,2015,D,2,2,1,1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,Alexander Nübel,174,FC Schalke 04,78,2015,G,1,1,1,0,1,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25055,Felix Platte,174,FC Schalke 04,78,2015,F,1,1,1,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
25448,Kaan Ayhan,174,FC Schalke 04,78,2015,D,1,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,Thilo Kehrer,174,FC Schalke 04,78,2015,D,1,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0
1972,Loris Karius,164,FSV Mainz 05,78,2015,G,34,34,34,0,3060,6.965,0,0,0,0,42,0,122,595,0,0,0,2,21,18,1,1,2,5,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.529,0.029,0.0
25412,Yunus Malli,164,FSV Mainz 05,78,2015,M,34,34,33,1,2792,6.938,0,64,29,11,0,4,0,638,44,0,0,14,321,135,131,58,15,45,18,0,0,0,0,1,0,0,0.355,0.129,2.063,0.935,1.418,0.0,4.352,0.0,0.0
975,Julian Baumgartlinger,164,FSV Mainz 05,78,2015,M,31,31,30,1,2716,7.005,0,12,5,2,0,1,0,1249,21,0,0,79,474,258,30,17,69,57,59,7,0,0,1,0,0,0,0.066,0.033,0.398,0.166,0.696,0.0,8.549,0.232,0.0
25907,Stefan Bell,164,FSV Mainz 05,78,2015,D,30,30,29,1,2635,7.065,0,23,8,1,0,2,0,1234,6,0,0,89,290,170,16,11,17,16,49,3,0,0,1,0,0,0,0.034,0.068,0.786,0.273,0.205,0.0,5.806,0.102,0.0
24886,Jairo Samperio,164,FSV Mainz 05,78,2015,M,31,31,29,2,2307,6.516,0,39,15,7,0,5,0,401,32,0,0,46,463,157,147,56,37,51,38,5,0,0,0,0,0,0,0.273,0.195,1.521,0.585,1.248,0.0,6.125,0.195,0.0
25908,Daniel Brosinski,164,FSV Mainz 05,78,2015,D,30,30,26,4,2242,6.915,0,14,5,1,0,3,0,704,24,0,0,36,240,146,33,18,14,30,14,3,0,0,1,0,0,0,0.04,0.12,0.562,0.201,0.963,0.0,5.861,0.12,0.0
25920,Danny Latza,164,FSV Mainz 05,78,2015,M,27,27,24,3,1862,7.097,0,27,10,0,0,2,0,953,32,0,0,56,314,161,21,10,38,35,44,8,0,0,0,0,0,0,0.0,0.097,1.305,0.483,1.547,0.0,7.782,0.387,0.0
25909,Niko Bungert,164,FSV Mainz 05,78,2015,D,21,21,20,1,1746,6.873,0,4,1,0,0,0,0,723,1,0,0,49,163,106,2,1,8,17,16,2,0,0,1,0,0,0,0.0,0.0,0.206,0.052,0.052,0.0,5.464,0.103,0.0
24796,Christian Clemens,164,FSV Mainz 05,78,2015,M,28,28,24,4,1722,6.902,0,44,17,5,0,3,0,299,30,0,0,29,207,76,40,17,42,21,27,1,0,0,0,0,0,0,0.261,0.157,2.3,0.889,1.568,0.0,3.972,0.052,0.0
47386,Pablo De Blasis,164,FSV Mainz 05,78,2015,M,26,26,22,4,1643,6.759,0,32,11,4,0,4,0,389,23,0,0,29,326,134,63,30,41,31,27,1,0,0,2,0,0,0,0.219,0.219,1.753,0.603,1.26,0.0,7.34,0.055,0.0
2767,Leon Balogun,164,FSV Mainz 05,78,2015,D,21,21,19,2,1511,7.163,0,12,1,1,0,0,0,496,6,0,0,58,228,138,17,10,11,14,23,4,0,0,0,0,0,0,0.06,0.0,0.715,0.06,0.357,0.0,8.22,0.238,0.0
18905,Yoshinori Muto,164,FSV Mainz 05,78,2015,F,20,20,19,1,1496,6.876,0,34,17,7,0,2,0,175,14,0,0,13,289,109,48,23,11,22,46,2,0,0,0,0,0,0,0.421,0.12,2.045,1.023,0.842,0.0,6.557,0.12,0.0
24810,Jhon Córdoba,164,FSV Mainz 05,78,2015,F,22,22,19,3,1384,6.763,0,30,16,5,0,2,0,205,10,0,0,8,325,141,58,27,6,63,53,2,0,0,0,0,0,0,0.325,0.13,1.951,1.04,0.65,0.0,9.169,0.13,0.0
1284,Pierre Bengtsson,164,FSV Mainz 05,78,2015,D,16,16,15,1,1274,6.545,0,5,2,0,0,0,0,377,8,0,0,24,129,60,13,4,10,13,15,1,0,0,0,0,0,0,0.0,0.0,0.353,0.141,0.565,0.0,4.239,0.071,0.0
25910,Gaëtan Bussmann,164,FSV Mainz 05,78,2015,D,13,13,13,0,1170,6.969,0,7,1,1,0,0,0,265,11,0,0,42,133,75,8,5,19,9,17,3,0,0,0,0,0,0,0.077,0.0,0.538,0.077,0.846,0.0,5.769,0.231,0.0
48382,Fabian Frei,164,FSV Mainz 05,78,2015,M,18,18,15,3,961,6.957,0,11,4,0,0,2,0,335,9,0,0,32,130,57,8,6,11,4,21,1,0,0,0,0,0,0,0.0,0.187,1.03,0.375,0.843,0.0,5.338,0.094,0.0
25911,Giulio Donati,164,FSV Mainz 05,78,2015,D,11,11,11,0,935,6.792,0,0,0,0,0,1,0,242,6,0,0,26,127,74,20,9,12,27,17,4,1,0,0,0,0,0,0.0,0.096,0.0,0.0,0.578,0.0,7.123,0.385,0.096
25913,Alexander Hack,164,FSV Mainz 05,78,2015,D,7,7,7,0,630,7.157,0,3,0,0,0,0,0,328,1,0,0,21,75,52,10,7,5,4,4,1,0,0,0,0,0,0,0.0,0.0,0.429,0.0,0.143,0.0,7.429,0.143,0.0
2551,Gonzalo Jara,164,FSV Mainz 05,78,2015,D,6,6,5,1,445,6.384,0,1,0,0,0,0,0,172,2,0,0,9,35,15,5,3,5,3,5,1,0,0,1,0,0,0,0.0,0.0,0.202,0.0,0.404,0.0,3.034,0.202,0.0
25928,Karim Onisiwo,164,FSV Mainz 05,78,2015,F,9,9,7,2,331,7.48,0,11,5,1,0,1,0,40,5,0,0,4,78,37,19,7,5,9,9,1,0,0,0,0,0,0,0.272,0.272,2.991,1.36,1.36,0.0,10.06,0.272,0.0
25050,Christoph Moritz,164,FSV Mainz 05,78,2015,M,8,8,6,2,246,6.759,0,1,0,0,0,0,0,103,0,0,0,4,51,26,3,2,7,2,7,0,0,0,0,0,0,0,0.0,0.0,0.366,0.0,0.0,0.0,9.512,0.0,0.0
418,Suat Serdar,164,FSV Mainz 05,78,2015,M,12,12,7,5,200,6.613,0,3,0,0,0,0,0,63,1,0,0,8,47,20,12,5,5,4,8,0,0,0,0,0,0,0,0.0,0.0,1.35,0.0,0.45,0.0,9.0,0.0,0.0
26257,Florian Niederlechner,164,FSV Mainz 05,78,2015,F,12,12,7,5,177,6.431,0,5,2,0,0,0,0,16,0,0,0,5,44,11,3,1,2,3,12,2,0,0,0,0,0,0,0.0,0.0,2.542,1.017,0.0,0.0,5.593,1.017,0.0
34423,Ju Ho Park,164,FSV Mainz 05,78,2015,D,1,1,1,0,90,7.3,0,0,0,0,0,0,0,34,0,0,0,3,14,9,3,2,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
24825,Philipp Klement,164,FSV Mainz 05,78,2015,M,2,2,1,1,28,6.243,0,1,0,0,0,0,0,17,0,0,0,0,7,2,3,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.214,0.0,0.0,0.0,6.429,0.0,0.0
25301,Ja-Cheol Koo,164,FSV Mainz 05,78,2015,M,2,2,1,1,17,6.6,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.294,0.0,0.0
26500,Maximilian Beister,164,FSV Mainz 05,78,2015,F,1,1,1,0,5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0
78375,Devante Parker,164,FSV Mainz 05,78,2015,F,1,1,0,1,1,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13688,Elkin Soto,164,FSV Mainz 05,78,2015,M,1,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24876,Lewis Holtby,175,Hamburger SV,78,2015,M,34,34,34,0,2907,7.122,0,32,10,3,0,2,0,1343,44,0,0,67,496,252,79,44,41,60,75,4,0,0,0,0,0,0,0.093,0.062,0.991,0.31,1.362,0.0,7.802,0.124,0.0
25371,Matthias Ostrzolek,175,Hamburger SV,78,2015,M,32,32,32,0,2835,6.84,0,12,0,0,0,2,0,874,24,0,0,81,323,191,48,19,14,56,25,5,0,0,0,0,0,0,0.0,0.063,0.381,0.0,0.762,0.0,6.063,0.159,0.0
91303,Johan Djourou,175,Hamburger SV,78,2015,D,26,26,26,0,2293,6.902,0,8,3,2,0,0,0,923,3,0,0,45,218,128,7,2,8,12,39,8,1,0,1,0,0,0,0.078,0.0,0.314,0.118,0.118,0.0,5.024,0.314,0.039
90674,Emir Spahić,175,Hamburger SV,78,2015,D,26,26,26,0,2268,6.956,0,9,2,0,0,1,0,1001,3,0,0,80,265,157,9,8,13,9,31,7,1,0,2,0,0,0,0.0,0.04,0.357,0.079,0.119,0.0,6.23,0.278,0.04
25382,Nicolai Müller,175,Hamburger SV,78,2015,M,29,29,27,2,2159,6.77,0,37,19,9,0,5,0,433,29,0,0,32,408,156,91,34,43,31,57,6,0,0,0,0,0,0,0.375,0.208,1.542,0.792,1.209,0.0,6.503,0.25,0.0
25611,Ivo Iličević,175,Hamburger SV,78,2015,M,31,31,27,4,2152,6.898,0,44,15,4,0,2,0,571,27,0,0,39,372,183,90,48,38,42,40,3,0,1,0,0,0,0,0.167,0.084,1.84,0.627,1.129,0.0,7.653,0.125,0.0
25902,René Adler,175,Hamburger SV,78,2015,G,24,24,24,0,2072,6.89,0,0,0,0,36,1,85,364,2,0,0,0,23,18,1,1,2,3,4,3,1,0,0,0,0,0,0.0,0.043,0.0,0.0,0.087,0.0,0.782,0.13,0.043
24872,Gotoku Sakai,175,Hamburger SV,78,2015,D,22,22,22,0,1890,6.752,0,11,5,0,0,1,0,601,12,0,0,62,216,108,44,20,23,11,18,2,0,0,0,0,0,0,0.0,0.048,0.524,0.238,0.571,0.0,5.143,0.095,0.0
24889,Pierre-Michel Lasogga,175,Hamburger SV,78,2015,F,30,30,26,4,1754,6.997,0,53,15,8,0,2,0,329,18,0,0,4,360,132,31,18,16,30,52,5,0,0,0,2,0,0,0.41,0.103,2.719,0.77,0.924,0.0,6.773,0.257,0.0
24877,Aaron Hunt,175,Hamburger SV,78,2015,M,21,21,20,1,1658,7.018,0,24,11,1,0,2,0,580,40,0,0,20,218,104,42,22,12,35,26,2,0,0,0,1,0,0,0.054,0.109,1.303,0.597,2.171,0.0,5.645,0.109,0.0
80362,Cléber Reis,175,Hamburger SV,78,2015,D,23,23,19,4,1467,7.044,0,15,7,1,0,0,0,587,1,0,0,60,229,145,20,15,15,15,24,2,0,0,0,0,0,0,0.061,0.0,0.92,0.429,0.061,0.0,8.896,0.123,0.0
25172,Dennis Diekmeier,175,Hamburger SV,78,2015,D,22,22,20,2,1442,6.705,0,4,1,0,0,0,0,383,11,0,0,32,155,84,25,15,13,18,12,1,0,0,0,0,0,0,0.0,0.0,0.25,0.062,0.687,0.0,5.243,0.062,0.0
