player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
24907,Maurice Multhaup,180,FC Heidenheim,78,2019,M,2,2,1,1,81,6.556,1,1,0,0,0,0,0,22,0,3,0,1,13,7,2,1,2,0,2,2,0,0,0,0,0,0,0.0,0.0,1.111,0.0,0.0,3.333,7.778,2.222,0.0
728,David Otto,180,FC Heidenheim,78,2019,F,2,2,0,2,70,6.307,0,2,0,0,0,0,0,17,1,0,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2.571,0.0,1.286,0.0,0.0,0.0,0.0
24908,Marc Schnatterer,180,FC Heidenheim,78,2019,M,2,2,1,1,70,6.3,0,1,0,0,0,0,0,8,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1.286,0.0,1.286,0.0,0.0,0.0,0.0
24915,Robert Leipertz,180,FC Heidenheim,78,2019,M,1,1,1,0,68,6.9,0,1,0,0,0,0,0,14,0,1,0,0,12,10,5,5,0,2,0,0,0,0,0,0,0,0,0.0,0.0,1.324,0.0,0.0,1.324,13.235,0.0,0.0
26530,Stefan Schimmer,180,FC Heidenheim,78,2019,F,1,1,0,1,45,6.6,0,2,1,0,0,0,0,7,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0
25211,Konstantin Kerschbaumer,180,FC Heidenheim,78,2019,M,1,1,0,1,35,6.3,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25155,Tobias Mohr,180,FC Heidenheim,78,2019,M,1,1,0,1,22,7.3,0,1,0,0,0,0,0,6,1,0,0,0,4,3,1,1,1,1,0,0,0,1,0,0,0,0,0.0,0.0,4.091,0.0,4.091,0.0,12.273,0.0,0.0
24785,Timo Horn,192,FC Koln,78,2019,G,34,34,34,0,3075,6.582,0,0,0,0,68,0,90,783,1,0,0,2,0,0,0,0,5,3,1,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0
21587,Ellyes Skhiri,192,FC Koln,78,2019,M,32,32,32,0,2689,6.899,1,25,5,1,0,3,0,1177,20,67,9,69,0,0,34,22,48,18,34,4,0,0,0,0,0,0,0.033,0.1,0.837,0.167,0.669,2.242,0.0,0.134,0.0
1408,Sebastiaan Bornauw,192,FC Koln,78,2019,D,28,28,28,0,2459,6.79,1,18,7,6,0,0,0,1002,6,37,11,40,0,0,13,10,18,9,41,5,1,0,0,0,0,0,0.22,0.0,0.659,0.256,0.22,1.354,0.0,0.183,0.037
24801,Jonas Hector,192,FC Koln,78,2019,M,29,29,28,1,2444,6.977,2,30,9,4,0,2,0,959,26,72,9,45,0,0,12,6,51,38,22,9,0,0,0,0,0,0,0.147,0.074,1.105,0.331,0.957,2.651,0.0,0.331,0.0
36916,Kingsley Ehizibue,192,FC Koln,78,2019,D,31,31,29,2,2341,6.782,3,12,4,1,0,1,0,644,15,74,8,39,0,0,63,36,20,35,55,6,1,0,2,0,0,0,0.038,0.038,0.461,0.154,0.577,2.845,0.0,0.231,0.038
24789,Rafael Czichos,192,FC Koln,78,2019,D,26,26,26,0,2217,6.754,0,13,8,1,0,1,0,988,8,39,12,34,0,0,14,9,23,23,25,4,1,0,2,0,0,0,0.041,0.041,0.528,0.325,0.325,1.583,0.0,0.162,0.041
24810,Jhon Córdoba,192,FC Koln,78,2019,F,29,29,26,3,2010,7.071,23,60,25,13,0,2,0,314,26,8,1,5,0,0,34,21,11,65,57,5,0,0,0,0,0,0,0.582,0.09,2.687,1.119,1.164,0.358,0.0,0.224,0.0
158121,Ismail Jakobs,192,FC Koln,78,2019,M,20,20,20,0,1681,6.719,7,18,10,2,0,2,0,314,12,34,3,24,0,0,17,7,13,6,18,4,0,0,0,0,0,0,0.107,0.107,0.964,0.535,0.642,1.82,0.0,0.214,0.0
24797,Dominick Drexler,192,FC Koln,78,2019,M,27,27,20,7,1599,6.839,7,20,8,3,0,4,0,435,26,31,3,25,0,0,36,17,23,39,26,5,0,0,1,0,0,0,0.169,0.225,1.126,0.45,1.463,1.745,0.0,0.281,0.0
24803,Florian Kainz,192,FC Koln,78,2019,M,28,28,21,7,1572,7.169,1,41,14,5,0,6,0,374,46,18,2,12,0,0,38,22,18,36,16,5,0,0,0,1,0,0,0.286,0.344,2.347,0.802,2.634,1.031,0.0,0.286,0.0
24792,Noah Katterbach,192,FC Koln,78,2019,D,18,18,16,2,1328,6.583,0,3,2,0,0,0,0,388,10,32,1,30,0,0,41,30,17,23,10,2,0,0,0,0,0,0,0.0,0.0,0.203,0.136,0.678,2.169,0.0,0.136,0.0
426,Mark Uth,192,FC Koln,78,2019,M,15,15,14,1,1175,7.238,3,44,18,5,0,5,0,283,31,18,0,7,0,0,26,13,23,30,21,5,0,3,0,1,2,0,0.383,0.383,3.37,1.379,2.374,1.379,0.0,0.383,0.0
24794,Benno Schmitz,192,FC Koln,78,2019,D,18,18,14,4,1160,6.55,0,2,0,0,0,0,0,400,15,28,1,17,0,0,5,1,19,4,23,1,0,0,0,0,0,0,0.0,0.0,0.155,0.0,1.164,2.172,0.0,0.078,0.0
24811,Anthony Modeste,192,FC Koln,78,2019,F,27,27,18,9,1148,6.734,4,34,11,4,0,1,0,126,3,8,3,0,0,0,10,9,8,17,25,1,0,0,0,0,0,0,0.314,0.078,2.666,0.862,0.235,0.627,0.0,0.078,0.0
19580,Toni Leistner,192,FC Koln,78,2019,D,13,13,11,2,1024,7.139,0,3,1,0,0,0,0,516,2,18,7,32,0,0,6,6,8,6,16,3,0,0,0,0,0,0,0.0,0.0,0.264,0.088,0.176,1.582,0.0,0.264,0.0
24970,Kingsley Schindler,192,FC Koln,78,2019,M,13,13,9,4,864,6.57,0,13,3,0,0,2,0,135,10,7,1,6,0,0,19,11,8,10,12,0,0,0,0,0,0,0,0.0,0.208,1.354,0.312,1.042,0.729,0.0,0.0,0.0
24812,Simon Terodde,192,FC Koln,78,2019,F,23,23,14,9,827,6.692,0,35,10,3,0,1,0,96,7,8,3,2,0,0,5,3,10,11,25,4,0,0,0,0,0,0,0.326,0.109,3.809,1.088,0.762,0.871,0.0,0.435,0.0
24802,Marco Höger,192,FC Koln,78,2019,M,15,15,8,7,683,6.505,0,1,0,0,0,0,0,336,5,7,2,6,0,0,9,8,9,5,11,2,0,0,0,0,0,0,0.0,0.0,0.132,0.0,0.659,0.922,0.0,0.264,0.0
8487,Birger Verstraete,192,FC Koln,78,2019,M,9,9,7,2,664,6.748,0,7,2,0,0,1,0,172,10,14,0,4,0,0,7,5,11,16,13,3,0,0,0,0,0,0,0.0,0.136,0.949,0.271,1.355,1.898,0.0,0.407,0.0
24809,Louis Schaub,192,FC Koln,78,2019,M,9,9,8,1,633,6.913,0,9,5,1,0,1,0,195,11,14,1,3,0,0,33,21,9,11,7,0,0,0,0,0,0,0,0.142,0.142,1.28,0.711,1.564,1.991,0.0,0.0,0.0
25413,Elvis Rexhbecaj,192,FC Koln,78,2019,M,13,13,9,4,628,6.885,0,13,7,0,0,3,0,151,9,14,0,3,0,0,10,8,8,13,8,3,0,0,0,0,0,0,0.0,0.43,1.863,1.003,1.29,2.006,0.0,0.43,0.0
24793,Jorge Meré,192,FC Koln,78,2019,D,11,11,8,3,624,6.836,0,3,1,1,0,0,0,328,2,5,10,13,0,0,1,1,1,10,7,4,1,0,0,0,0,0,0.144,0.0,0.433,0.144,0.288,0.721,0.0,0.577,0.144
181908,Jan Thielmann,192,FC Koln,78,2019,M,12,12,8,4,562,6.46,2,8,2,0,0,1,0,88,3,8,0,8,0,0,7,1,6,6,7,2,0,0,0,0,0,0,0.0,0.16,1.281,0.32,0.48,1.281,0.0,0.32,0.0
24808,Marcel Risse,192,FC Koln,78,2019,M,6,6,2,4,127,6.81,0,1,0,0,0,2,0,21,6,3,0,1,0,0,3,1,0,0,3,1,0,0,0,0,0,0,0.0,1.417,0.709,0.0,4.252,2.126,0.0,0.709,0.0
24795,Lasse Sobiech,192,FC Koln,78,2019,D,1,1,1,0,90,6.7,0,0,0,0,0,0,0,22,1,1,0,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
105789,Darko Churlinov,192,FC Koln,78,2019,M,1,1,1,0,20,6.5,0,0,0,0,0,0,0,6,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0
24796,Christian Clemens,192,FC Koln,78,2019,M,1,1,0,1,15,6.9,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
203040,Tim Lemperle,192,FC Koln,78,2019,F,1,1,0,1,15,6.2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
24788,Matthias Bader,192,FC Koln,78,2019,D,1,1,1,0,11,6.6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,Bastian Oczipka,174,FC Schalke 04,78,2019,D,34,34,33,1,3032,6.882,4,9,3,0,0,5,0,1085,45,68,6,39,0,0,66,36,26,35,26,4,0,0,1,0,0,0,0.0,0.148,0.267,0.089,1.336,2.018,0.0,0.119,0.0
18760,Jonjoe Kenny,174,FC Schalke 04,78,2019,D,31,31,31,0,2738,6.658,1,12,5,2,0,3,0,855,15,42,10,27,0,0,19,11,27,9,28,5,0,0,1,0,0,0,0.066,0.099,0.394,0.164,0.493,1.381,0.0,0.164,0.0
399,Alexander Nübel,174,FC Schalke 04,78,2019,G,26,26,26,0,2327,6.745,0,0,0,0,40,0,80,608,0,0,0,4,0,0,0,0,0,5,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.039
410,Daniel Caligiuri,174,FC Schalke 04,78,2019,M,28,28,28,0,2308,6.932,0,43,12,2,0,2,0,568,38,51,6,25,0,0,79,44,47,41,25,5,0,0,0,1,0,0,0.078,0.078,1.677,0.468,1.482,1.989,0.0,0.195,0.0
412,Amine Harit,174,FC Schalke 04,78,2019,M,25,25,24,1,2107,6.888,3,29,12,6,0,4,0,730,44,12,0,6,0,0,89,59,19,70,19,3,0,1,0,1,0,0,0.256,0.171,1.239,0.513,1.879,0.513,0.0,0.128,0.0
415,Weston McKennie,174,FC Schalke 04,78,2019,M,28,28,27,1,2089,6.868,0,32,8,3,0,0,0,830,19,34,11,47,0,0,45,26,30,15,37,8,0,0,1,0,0,0,0.129,0.0,1.379,0.345,0.819,1.465,0.0,0.345,0.0
414,Omar Mascarell,174,FC Schalke 04,78,2019,M,23,23,23,0,2029,6.984,0,10,2,0,0,1,0,1115,10,38,13,62,0,0,12,11,36,18,26,4,0,0,0,0,0,0,0.0,0.044,0.444,0.089,0.444,1.686,0.0,0.177,0.0
26300,Ozan Kabak,174,FC Schalke 04,78,2019,D,26,26,25,1,1796,7.147,0,11,7,3,0,1,0,839,3,39,19,38,0,0,24,21,7,13,22,4,0,0,1,0,0,0,0.15,0.05,0.551,0.351,0.15,1.954,0.0,0.2,0.0
25467,Benito Raman,174,FC Schalke 04,78,2019,F,25,25,20,5,1621,6.757,9,34,17,4,0,3,0,209,15,17,1,7,0,0,38,23,19,9,19,2,0,0,0,0,0,0,0.222,0.167,1.888,0.944,0.833,0.944,0.0,0.111,0.0
418,Suat Serdar,174,FC Schalke 04,78,2019,M,20,20,19,1,1605,6.965,0,36,14,7,0,0,0,358,13,51,7,23,0,0,81,52,42,34,29,2,0,0,0,0,0,0,0.393,0.0,2.019,0.785,0.729,2.86,0.0,0.112,0.0
417,Alessandro Schöpf,174,FC Schalke 04,78,2019,M,22,22,18,4,1453,6.477,1,15,4,0,0,1,0,529,9,33,1,27,0,0,41,23,22,18,20,3,0,0,0,0,0,0,0.0,0.062,0.929,0.248,0.557,2.044,0.0,0.186,0.0
403,Matija Nastasić,174,FC Schalke 04,78,2019,D,16,16,15,1,1370,6.964,0,12,3,0,0,0,0,794,1,25,16,24,0,0,1,1,3,3,19,2,0,0,1,0,0,0,0.0,0.0,0.788,0.197,0.066,1.642,0.0,0.131,0.0
420,Guido Burgstaller,174,FC Schalke 04,78,2019,F,21,21,16,5,1248,6.716,3,35,10,0,0,1,0,195,9,5,3,2,0,0,22,11,9,18,21,3,0,0,0,0,0,0,0.0,0.072,2.524,0.721,0.649,0.361,0.0,0.216,0.0
423,Rabbi Matondo,174,FC Schalke 04,78,2019,F,20,20,17,3,1174,6.506,7,23,7,2,0,0,0,156,12,10,0,4,0,0,52,28,10,17,22,1,0,0,0,0,0,0,0.153,0.0,1.763,0.537,0.92,0.767,0.0,0.077,0.0
406,Salif Sané,174,FC Schalke 04,78,2019,D,15,15,14,1,1141,7.131,0,9,3,2,0,1,0,586,2,14,6,24,0,0,11,8,8,21,11,4,0,0,0,0,0,0,0.158,0.079,0.71,0.237,0.158,1.104,0.0,0.316,0.0
25297,Michael Gregoritsch,174,FC Schalke 04,78,2019,F,14,14,10,4,841,6.893,2,24,9,1,0,1,0,132,9,7,1,2,0,0,3,1,9,6,10,2,0,0,0,0,0,0,0.107,0.107,2.568,0.963,0.963,0.749,0.0,0.214,0.0
407,Benjamin Stambouli,174,FC Schalke 04,78,2019,D,9,9,9,0,810,6.967,0,0,0,0,0,0,0,352,0,21,4,12,0,0,8,6,10,4,9,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.333,0.0,0.222,0.0
134,Juan Miranda,174,FC Schalke 04,78,2019,D,11,11,9,2,781,6.575,1,5,1,0,0,0,0,215,13,14,4,9,0,0,6,4,11,17,11,2,0,0,1,0,0,0,0.0,0.0,0.576,0.115,1.498,1.613,0.0,0.23,0.0
25114,Markus Schubert,174,FC Schalke 04,78,2019,G,9,9,8,1,747,6.765,0,0,0,0,18,0,37,164,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
422,Ahmed Kutucu,174,FC Schalke 04,78,2019,F,25,25,9,16,677,6.59,4,16,5,3,0,2,0,112,7,10,0,2,0,0,33,19,10,5,11,2,0,0,0,0,0,0,0.399,0.266,2.127,0.665,0.931,1.329,0.0,0.266,0.0
419,Nassim Boujellab,174,FC Schalke 04,78,2019,F,11,11,5,6,422,6.477,1,6,0,0,0,0,0,103,4,13,1,7,0,0,3,0,9,4,11,2,0,0,0,0,0,0,0.0,0.0,1.28,0.0,0.853,2.773,0.0,0.427,0.0
138,Jean-Clair Todibo,174,FC Schalke 04,78,2019,D,8,8,6,2,369,7.186,0,3,1,0,0,0,0,224,1,14,0,15,0,0,15,12,1,5,7,2,0,0,0,0,0,0,0.0,0.0,0.732,0.244,0.244,3.415,0.0,0.488,0.0
426,Mark Uth,174,FC Schalke 04,78,2019,F,8,8,6,2,357,6.546,0,7,2,0,0,0,0,82,3,3,0,1,0,0,6,4,4,2,8,0,0,0,0,0,0,0,0.0,0.0,1.765,0.504,0.756,0.756,0.0,0.0,0.0
90977,Timo Becker,174,FC Schalke 04,78,2019,D,10,10,5,5,335,6.716,0,4,1,0,0,0,0,91,4,10,1,3,0,0,8,5,3,2,2,0,0,0,0,0,0,0,0.0,0.0,1.075,0.269,1.075,2.687,0.0,0.0,0.0
203162,Can Bozdogan,174,FC Schalke 04,78,2019,M,3,3,3,0,254,6.431,1,4,2,0,0,0,0,52,1,8,0,2,0,0,11,8,9,3,4,2,1,0,0,0,0,0,0.0,0.0,1.417,0.709,0.354,2.835,0.0,0.709,0.354
25167,Fabian Reese,174,FC Schalke 04,78,2019,F,2,2,2,0,86,6.826,0,3,0,0,0,0,0,7,2,1,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.14,0.0,2.093,1.047,0.0,0.0,0.0
163189,Malick Thiaw,174,FC Schalke 04,78,2019,M,4,4,0,4,80,6.273,0,1,1,0,0,0,0,27,0,2,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1.125,1.125,0.0,2.25,0.0,0.0,0.0
127609,Münir Mercan,174,FC Schalke 04,78,2019,M,5,5,2,3,75,5.98,0,0,0,0,0,0,0,20,1,1,0,1,0,0,2,2,1,3,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,0.0
26539,Jonas Hofmann,174,FC Schalke 04,78,2019,M,1,1,0,1,8,6.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25916,Moussa Niakhaté,164,FSV Mainz 05,78,2019,D,33,33,33,0,2979,6.766,1,13,5,1,0,2,0,1173,12,33,26,41,0,0,18,6,13,27,57,7,0,0,1,0,0,0,0.03,0.06,0.393,0.151,0.363,0.997,0.0,0.211,0.0
2866,Robin Quaison,164,FSV Mainz 05,78,2019,F,32,32,32,0,2613,6.922,10,71,28,13,0,2,0,382,29,24,4,11,0,0,65,44,20,34,25,2,0,0,0,1,0,0,0.448,0.069,2.445,0.964,0.999,0.827,0.0,0.069,0.0
25917,Ridle Baku,164,FSV Mainz 05,78,2019,M,30,30,27,3,2361,6.913,2,22,6,1,0,3,0,696,29,50,7,42,0,0,60,34,27,41,33,5,1,0,0,0,0,0,0.038,0.114,0.839,0.229,1.105,1.906,0.0,0.191,0.038
25925,Jean-Paul Boëtius,164,FSV Mainz 05,78,2019,M,28,28,27,1,2269,6.879,0,36,12,4,0,5,0,674,36,55,1,27,0,0,62,34,37,59,48,5,0,0,0,0,0,0,0.159,0.198,1.428,0.476,1.428,2.182,0.0,0.198,0.0
37148,Jeremiah St. Juste,164,FSV Mainz 05,78,2019,D,25,25,25,0,2120,6.884,0,12,2,2,0,2,0,860,5,44,19,53,0,0,13,11,21,23,22,7,0,0,0,0,0,0,0.085,0.085,0.509,0.085,0.212,1.868,0.0,0.297,0.0
25906,Robin Zentner,164,FSV Mainz 05,78,2019,G,22,22,22,0,1935,6.872,0,0,0,0,40,0,79,371,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.047,0.047,0.0,0.047,0.0
3403,Pierre Kunde,164,FSV Mainz 05,78,2019,M,28,28,24,4,1878,6.979,0,39,11,4,0,0,0,775,12,32,4,29,0,0,44,35,18,11,26,6,0,0,1,0,0,0,0.192,0.0,1.869,0.527,0.575,1.534,0.0,0.288,0.0
25914,Aarón Martin Caricol,164,FSV Mainz 05,78,2019,D,22,22,22,0,1799,6.732,2,9,3,0,0,0,0,475,33,28,5,32,0,0,29,19,14,12,19,2,0,0,0,0,0,0,0.0,0.0,0.45,0.15,1.651,1.401,0.0,0.1,0.0
25922,Levin Öztunali,164,FSV Mainz 05,78,2019,M,27,27,21,6,1786,6.877,10,35,10,4,0,3,0,317,27,27,1,8,0,0,66,40,23,15,25,1,0,1,0,0,0,0,0.202,0.151,1.764,0.504,1.361,1.361,0.0,0.05,0.0
25928,Karim Onisiwo,164,FSV Mainz 05,78,2019,F,32,32,20,12,1735,6.922,5,41,24,4,0,6,0,205,31,27,3,6,0,0,71,45,8,53,34,3,0,1,0,0,0,0,0.207,0.311,2.127,1.245,1.608,1.401,0.0,0.156,0.0
25908,Daniel Brosinski,164,FSV Mainz 05,78,2019,D,26,26,20,6,1715,7.126,0,23,8,2,0,4,0,458,56,36,1,17,0,0,17,8,21,9,13,3,0,0,1,1,0,0,0.105,0.21,1.207,0.42,2.939,1.889,0.0,0.157,0.0
30405,Edimilson Fernandes,164,FSV Mainz 05,78,2019,M,24,24,18,6,1497,6.642,0,23,2,1,0,0,0,590,8,31,9,33,0,0,23,15,19,5,19,7,1,0,0,0,0,0,0.06,0.0,1.383,0.12,0.481,1.864,0.0,0.421,0.06
25920,Danny Latza,164,FSV Mainz 05,78,2019,M,23,23,18,5,1378,6.708,0,16,3,0,0,2,0,490,20,24,5,19,0,0,29,19,33,22,41,7,0,1,0,0,0,0,0.0,0.131,1.045,0.196,1.306,1.567,0.0,0.457,0.0
729,Ádám Szalai,164,FSV Mainz 05,78,2019,F,27,27,16,11,1161,6.686,2,30,11,1,0,1,0,184,14,8,0,2,0,0,16,11,10,23,23,1,0,0,0,0,0,0,0.078,0.078,2.326,0.853,1.085,0.62,0.0,0.078,0.0
25905,Florian Müller,164,FSV Mainz 05,78,2019,G,13,13,12,1,1134,6.78,0,0,0,0,24,0,43,266,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25927,Jean-Philippe Mateta,164,FSV Mainz 05,78,2019,F,18,18,14,4,1056,6.625,12,35,12,3,0,1,0,130,6,2,2,1,0,0,27,16,6,7,9,2,1,0,0,1,0,0,0.256,0.085,2.983,1.023,0.511,0.17,0.0,0.17,0.085
25918,Leandro Barreiro,164,FSV Mainz 05,78,2019,M,18,18,14,4,940,6.873,0,8,1,0,0,2,0,270,6,39,3,9,0,0,6,4,14,23,25,4,0,0,0,0,0,0,0.0,0.191,0.766,0.096,0.574,3.734,0.0,0.383,0.0
25913,Alexander Hack,164,FSV Mainz 05,78,2019,D,14,14,11,3,805,6.821,0,8,1,0,0,0,0,327,4,20,9,25,0,0,6,3,11,12,12,2,0,0,1,0,0,0,0.0,0.0,0.894,0.112,0.447,2.236,0.0,0.224,0.0
400,Jeffrey Bruma,164,FSV Mainz 05,78,2019,D,8,8,8,0,680,6.874,1,7,0,0,0,0,0,268,0,13,5,7,0,0,2,2,2,3,10,3,0,0,0,0,0,0,0.0,0.0,0.926,0.0,0.0,1.721,0.0,0.397,0.0
99,Ronaël Pierre-Gabriel,164,FSV Mainz 05,78,2019,D,8,8,8,0,578,6.501,0,2,0,0,0,1,0,151,3,16,0,8,0,0,14,11,6,7,5,3,0,0,0,0,0,0,0.0,0.156,0.311,0.0,0.467,2.491,0.0,0.467,0.0
8598,Taiwo Awoniyi,164,FSV Mainz 05,78,2019,F,12,12,8,4,487,6.628,0,14,3,1,0,0,0,67,5,2,2,2,0,0,13,7,4,3,5,1,0,0,1,0,0,0,0.185,0.0,2.587,0.554,0.924,0.37,0.0,0.185,0.0
25915,Phillipp Mwene,164,FSV Mainz 05,78,2019,D,4,4,4,0,315,6.929,1,0,0,0,0,0,0,55,2,11,1,3,0,0,5,3,4,3,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.571,3.143,0.0,0.286,0.0
25926,Jonathan Burkardt,164,FSV Mainz 05,78,2019,F,8,8,4,4,255,6.695,0,7,2,1,0,0,0,34,1,8,1,0,0,0,12,5,5,5,2,0,0,0,0,0,0,0,0.353,0.0,2.471,0.706,0.353,2.824,0.0,0.0,0.0
25921,Alexandru Maxim,164,FSV Mainz 05,78,2019,M,5,5,1,4,113,6.852,0,3,0,0,0,0,0,55,6,0,0,1,0,0,8,5,2,0,3,1,0,0,0,0,0,0,0.0,0.0,2.389,0.0,4.779,0.0,0.0,0.796,0.0
2911,Dong-Won Ji,164,FSV Mainz 05,78,2019,F,4,4,1,3,105,5.981,1,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,1,2,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.0
25463,Matthias Zimmermann,158,Fortuna Dusseldorf,78,2019,D,34,34,33,1,2940,6.7,5,16,1,1,0,2,0,947,25,57,15,42,0,0,33,15,33,23,37,4,0,0,1,0,0,0,0.031,0.061,0.49,0.031,0.765,1.745,0.0,0.122,0.0
25448,Kaan Ayhan,158,Fortuna Dusseldorf,78,2019,D,31,31,31,0,2749,6.899,1,29,5,2,0,3,0,1426,18,37,14,45,0,0,18,14,17,20,36,10,0,0,1,0,0,0,0.065,0.098,0.949,0.164,0.589,1.211,0.0,0.327,0.0
25465,Rouwen Hennings,158,Fortuna Dusseldorf,78,2019,F,32,32,29,3,2468,7.013,5,73,27,15,0,0,0,427,22,11,0,1,0,0,28,13,16,32,24,4,0,0,1,4,0,0,0.547,0.0,2.662,0.985,0.802,0.401,0.0,0.146,0.0
25453,Andre Hoffmann,158,Fortuna Dusseldorf,78,2019,D,29,29,27,2,2446,6.748,0,14,4,2,0,1,0,1209,2,39,9,55,0,0,2,2,34,13,19,7,0,0,0,0,0,0,0.074,0.037,0.515,0.147,0.074,1.435,0.0,0.258,0.0
26311,Erik Thommy,158,Fortuna Dusseldorf,78,2019,M,34,34,30,4,2281,7.116,3,61,21,6,0,4,0,559,39,35,2,17,0,0,70,46,23,59,17,3,0,1,0,0,0,0,0.237,0.158,2.407,0.829,1.539,1.381,0.0,0.118,0.0
25452,Niko Giesselmann,158,Fortuna Dusseldorf,78,2019,D,25,25,23,2,2067,6.778,1,14,3,1,0,1,0,691,25,40,6,26,0,0,12,7,23,41,26,6,0,0,0,0,0,0,0.044,0.044,0.61,0.131,1.089,1.742,0.0,0.261,0.0
25449,Adam Bodzek,158,Fortuna Dusseldorf,78,2019,M,28,28,23,5,2030,6.649,0,9,4,0,0,0,0,570,8,40,9,26,0,0,5,3,33,33,32,10,0,0,1,0,0,0,0.0,0.0,0.399,0.177,0.355,1.773,0.0,0.443,0.0
25459,Alfredo Morales,158,Fortuna Dusseldorf,78,2019,M,27,27,21,6,1733,6.624,1,20,4,1,0,2,0,407,10,28,6,18,0,0,25,14,23,29,28,6,0,1,0,0,0,0,0.052,0.104,1.039,0.208,0.519,1.454,0.0,0.312,0.0
108485,Florian Kastenmeier,158,Fortuna Dusseldorf,78,2019,G,17,17,17,0,1551,6.779,0,0,0,0,31,0,50,384,2,1,0,2,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.116,0.058,0.0,0.0,0.0
50828,Zack Steffen,158,Fortuna Dusseldorf,78,2019,G,17,17,17,0,1530,6.759,0,0,0,0,36,0,64,335,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0
25466,Kenan Karaman,158,Fortuna Dusseldorf,78,2019,F,20,20,18,2,1376,6.992,7,32,11,6,0,1,0,218,23,11,4,2,0,0,28,20,5,24,12,4,0,0,0,0,0,0,0.392,0.065,2.093,0.719,1.504,0.719,0.0,0.262,0.0
25454,Markus Suttner,158,Fortuna Dusseldorf,78,2019,D,21,21,16,5,1350,6.835,0,15,2,0,0,1,0,505,14,21,7,14,0,0,12,8,13,7,14,3,0,0,0,0,0,0,0.0,0.067,1.0,0.133,0.933,1.4,0.0,0.2,0.0
25461,Kevin Stöger,158,Fortuna Dusseldorf,78,2019,M,17,17,15,2,1284,7.14,0,22,6,0,0,4,0,755,27,22,2,27,0,0,22,20,18,24,29,3,0,0,0,0,0,0,0.0,0.28,1.542,0.421,1.893,1.542,0.0,0.21,0.0
