player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
25406,Felix Uduokhai,170,FC Augsburg,78,2022,D,20,19,16,3,1454,6.646,0,2,1,0,0,1,0,727,3,30,14,29,179,90,9,4,12,13,21,3,1,0,0,0,0,0,0.0,0.062,0.124,0.062,0.186,1.857,5.571,0.186,0.062
162210,Arne Engels,170,FC Augsburg,78,2022,M,18,18,18,0,1443,6.866,0,9,2,0,0,3,0,509,24,20,5,15,118,54,8,4,11,20,26,5,0,0,0,0,0,0,0.0,0.187,0.561,0.125,1.497,1.247,3.368,0.312,0.0
182434,Dion Drena Beljo,170,FC Augsburg,78,2022,F,19,18,16,2,1134,6.778,7,11,5,3,0,2,0,241,14,7,2,1,192,70,15,7,11,10,26,2,0,0,0,0,0,0,0.238,0.159,0.873,0.397,1.111,0.556,5.556,0.159,0.0
48471,Ruben Vargas,170,FC Augsburg,78,2022,M,26,23,13,10,1134,6.832,3,14,6,3,0,4,0,306,16,15,2,6,142,66,44,21,6,16,16,4,0,1,0,0,0,0,0.238,0.317,1.111,0.476,1.27,1.19,5.238,0.317,0.0
2192,Tomáš Koubek,170,FC Augsburg,78,2022,G,26,11,11,0,990,7.027,0,0,0,0,22,0,46,462,0,0,0,0,9,9,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.818,0.0,0.0
2577,Carlos Gruezo,170,FC Augsburg,78,2022,M,14,13,12,1,964,6.724,0,2,0,0,0,0,0,273,7,21,4,10,79,44,7,5,7,9,12,5,0,0,1,0,0,0,0.0,0.0,0.187,0.0,0.654,1.961,4.108,0.467,0.0
25299,Fredrik Jensen,170,FC Augsburg,78,2022,M,23,20,8,12,932,6.729,3,8,3,2,0,1,0,246,13,14,5,4,122,44,12,4,4,7,15,1,0,0,0,0,0,0,0.193,0.097,0.773,0.29,1.255,1.352,4.249,0.097,0.0
26257,Florian Niederlechner,170,FC Augsburg,78,2022,F,15,14,10,4,912,6.931,8,22,15,4,0,1,0,193,5,10,2,1,128,55,16,4,3,12,13,1,0,0,0,0,0,0,0.395,0.099,2.171,1.48,0.493,0.987,5.428,0.099,0.0
336671,Renato Veiga,170,FC Augsburg,78,2022,M,15,13,7,6,643,6.612,0,7,0,0,0,0,0,273,2,9,6,7,68,35,14,10,2,4,9,3,0,0,0,0,0,0,0.0,0.0,0.98,0.0,0.28,1.26,4.899,0.42,0.0
975,Julian Baumgartlinger,170,FC Augsburg,78,2022,M,27,16,3,13,562,6.529,0,1,0,0,0,0,0,223,2,15,2,4,63,32,3,1,13,9,5,1,0,0,0,0,0,0,0.0,0.0,0.16,0.0,0.32,2.402,5.125,0.16,0.0
24904,Niklas Dorsch,170,FC Augsburg,78,2022,M,12,11,5,6,483,6.744,0,0,0,0,0,0,0,183,1,21,3,6,67,36,7,4,7,6,10,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.186,3.913,6.708,0.186,0.0
25298,André Hahn,170,FC Augsburg,78,2022,M,7,7,4,3,389,6.846,1,4,2,2,0,0,0,74,1,9,2,4,57,26,5,1,4,3,8,1,0,0,0,0,0,0,0.463,0.0,0.925,0.463,0.231,2.082,6.015,0.231,0.0
7106,Kelvin Yeboah,170,FC Augsburg,78,2022,F,15,13,3,10,346,6.672,1,7,2,1,0,1,0,52,5,6,0,1,102,46,25,15,3,11,11,0,0,0,0,0,0,0,0.26,0.26,1.821,0.52,1.301,1.561,11.965,0.0,0.0
8683,Irvin Cardona,170,FC Augsburg,78,2022,F,12,10,0,10,311,6.452,1,8,4,1,0,0,0,63,3,1,0,4,34,13,7,4,4,5,2,2,0,1,0,0,0,0,0.289,0.0,2.315,1.158,0.868,0.289,3.762,0.579,0.0
410,Daniel Caligiuri,170,FC Augsburg,78,2022,M,33,13,2,11,299,6.956,0,4,2,1,0,0,0,120,4,8,2,3,41,22,9,5,1,4,5,1,0,0,0,0,0,0,0.301,0.0,1.204,0.602,1.204,2.408,6.622,0.301,0.0
25288,Raphael Framberger,170,FC Augsburg,78,2022,D,11,3,2,1,177,6.56,0,0,0,0,0,0,0,40,1,10,1,2,27,15,1,0,2,0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.508,5.085,7.627,0.0,0.0
119685,David Čolina,170,FC Augsburg,78,2022,D,12,7,0,7,160,6.401,0,1,1,1,0,0,0,48,2,4,0,4,27,13,11,4,0,4,1,0,0,0,0,0,0,0,0.562,0.0,0.562,0.562,1.125,2.25,7.312,0.0,0.0
177452,Lukas Petkov,170,FC Augsburg,78,2022,F,13,7,0,7,140,6.444,0,2,0,0,0,0,0,33,0,5,1,1,37,12,4,1,1,1,4,1,0,0,0,0,0,0,0.0,0.0,1.286,0.0,0.0,3.214,7.714,0.643,0.0
25293,Reece Oxford,170,FC Augsburg,78,2022,D,3,3,1,2,98,6.883,0,0,0,0,0,0,0,51,1,1,3,1,17,10,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.918,0.918,9.184,0.0,0.0
73868,Ricardo Pepi,170,FC Augsburg,78,2022,F,4,4,1,3,94,6.611,0,1,0,0,0,0,0,27,2,1,0,0,17,7,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.957,0.0,1.915,0.957,6.702,0.0,0.0
16063,Frederik Franck Winther,170,FC Augsburg,78,2022,D,8,1,1,0,90,6.6,0,0,0,0,0,1,0,35,1,2,1,0,13,8,0,0,2,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0
129670,Nathanael Mbuku,170,FC Augsburg,78,2022,F,13,2,0,2,32,6.619,0,0,0,0,0,0,0,6,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.812,2.812,0.0,0.0
25385,Noah Joel Sarenren Bazee,170,FC Augsburg,78,2022,M,10,2,0,2,18,6.411,0,0,0,0,0,0,0,2,1,0,0,0,9,2,2,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0
323951,Aaron Zehnter,170,FC Augsburg,78,2022,D,7,1,0,1,1,,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281924,Daniel Katic,170,FC Augsburg,78,2022,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
163064,Daniel Klein,170,FC Augsburg,78,2022,G,19,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25289,Felix Götze,170,FC Augsburg,78,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
177577,Josué Mbila,170,FC Augsburg,78,2022,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25306,Maurice Malone,170,FC Augsburg,78,2022,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
348888,Mert Kömür,170,FC Augsburg,78,2022,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
15871,Marvin Schwäbe,192,FC Koln,78,2022,G,34,34,34,0,3060,6.647,0,0,0,0,54,0,79,1271,0,1,0,2,10,9,0,0,0,2,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.029,0.265,0.029,0.0
21587,Ellyes Skhiri,192,FC Koln,78,2022,M,32,32,32,0,2857,7.155,4,24,13,7,0,1,0,1688,27,77,12,56,272,152,32,24,38,11,34,5,0,0,0,0,0,0,0.221,0.032,0.756,0.41,0.851,2.426,4.788,0.158,0.0
24801,Jonas Hector,192,FC Koln,78,2022,D,32,32,32,0,2825,7.084,1,18,5,0,0,2,0,1429,32,112,9,38,414,277,48,32,46,77,23,3,0,0,1,0,0,0,0.0,0.064,0.573,0.159,1.019,3.568,8.825,0.096,0.0
90641,Timo Hübers,192,FC Koln,78,2022,D,29,29,28,1,2558,6.911,1,15,7,3,0,0,0,1693,2,43,13,58,290,166,6,6,27,23,31,8,0,0,1,0,0,0,0.106,0.0,0.528,0.246,0.07,1.513,5.841,0.281,0.0
24794,Benno Schmitz,192,FC Koln,78,2022,D,31,31,30,1,2429,6.672,0,5,2,1,0,0,0,1100,19,65,4,26,231,116,10,3,39,18,32,6,0,0,0,0,0,0,0.037,0.0,0.185,0.074,0.704,2.408,4.298,0.222,0.0
24803,Florian Kainz,192,FC Koln,78,2022,M,32,32,31,1,2371,7.289,1,42,22,6,0,10,0,917,72,21,6,32,250,100,65,30,18,40,30,6,1,1,1,3,0,0,0.228,0.38,1.594,0.835,2.733,0.797,3.796,0.228,0.038
25380,Linton Maina,192,FC Koln,78,2022,M,34,33,27,6,2259,6.704,18,25,13,3,0,7,0,581,35,19,0,5,187,62,59,21,19,21,17,1,0,0,0,0,0,0,0.12,0.279,0.996,0.518,1.394,0.757,2.47,0.04,0.0
162480,Eric Martel,192,FC Koln,78,2022,M,33,29,23,6,2025,6.817,0,18,8,1,0,1,0,866,7,66,9,33,305,157,12,7,29,27,40,6,0,0,0,0,0,0,0.044,0.044,0.8,0.356,0.311,2.933,6.978,0.267,0.0
38112,Julian Chabot,192,FC Koln,78,2022,D,26,21,21,0,1806,7.102,2,11,4,0,0,2,0,1176,4,35,18,42,241,148,5,4,14,20,29,3,0,0,0,0,0,0,0.0,0.1,0.548,0.199,0.199,1.744,7.375,0.15,0.0
1725,Dejan Ljubičić,192,FC Koln,78,2022,M,27,27,20,7,1721,6.789,5,28,15,5,0,1,0,563,28,25,1,8,179,65,44,19,27,12,26,3,0,0,0,1,0,0,0.261,0.052,1.464,0.784,1.464,1.307,3.399,0.157,0.0
26343,Steffen Tigges,192,FC Koln,78,2022,F,31,30,17,13,1599,6.872,10,30,12,6,0,1,0,326,17,12,2,8,243,99,21,9,10,11,11,1,0,0,0,0,0,0,0.338,0.056,1.689,0.675,0.957,0.675,5.572,0.056,0.0
108474,Luca Kilian,192,FC Koln,78,2022,D,22,16,13,3,1130,6.664,0,3,1,1,0,0,0,677,3,22,8,11,87,49,3,2,9,2,7,5,2,0,2,0,0,0,0.08,0.0,0.239,0.08,0.239,1.752,3.903,0.398,0.159
24970,Kingsley Schindler,192,FC Koln,78,2022,M,33,29,8,21,1082,6.576,2,7,4,0,0,1,0,401,10,23,2,14,122,67,18,8,9,12,11,4,0,0,0,0,0,0,0.0,0.083,0.582,0.333,0.832,1.913,5.573,0.333,0.0
25362,Davie Selke,192,FC Koln,78,2022,F,18,17,12,5,875,6.979,7,22,15,5,0,0,0,202,9,0,1,0,161,81,9,4,4,12,15,2,0,0,0,0,0,0,0.514,0.0,2.263,1.543,0.926,0.0,8.331,0.206,0.0
181908,Jan Thielmann,192,FC Koln,78,2022,M,23,23,6,17,858,6.745,9,10,7,2,0,2,0,196,10,9,3,9,132,60,32,19,9,19,14,5,0,1,0,0,0,0,0.21,0.21,1.049,0.734,1.049,0.944,6.294,0.524,0.0
202838,Denis Huseinbašić,192,FC Koln,78,2022,M,29,24,7,17,790,6.553,0,6,4,4,0,1,0,268,5,23,2,4,111,41,16,4,14,7,14,3,0,0,0,0,0,0,0.456,0.114,0.684,0.456,0.57,2.62,4.671,0.342,0.0
25349,Ondrej Duda,192,FC Koln,78,2022,M,15,13,9,4,693,6.457,1,6,3,0,0,0,0,264,8,9,1,2,98,40,19,8,7,18,16,4,0,0,0,0,0,0,0.0,0.0,0.779,0.39,1.039,1.169,5.195,0.519,0.0
24993,Sargis Adamyan,192,FC Koln,78,2022,F,28,24,4,20,653,6.656,4,18,12,1,0,2,0,160,8,14,0,4,122,38,23,6,10,6,17,3,0,0,0,0,0,0,0.138,0.276,2.481,1.654,1.103,1.93,5.237,0.413,0.0
136740,Nikola Soldo,192,FC Koln,78,2022,D,20,7,6,1,592,6.763,0,3,0,0,0,0,0,343,1,15,6,7,44,24,3,0,3,2,5,1,0,0,0,0,0,0,0.0,0.0,0.456,0.0,0.152,2.28,3.649,0.152,0.0
140612,Mathias Olesen,192,FC Koln,78,2022,M,26,14,6,8,484,6.477,1,0,0,0,0,0,0,154,2,10,2,2,45,20,3,2,3,5,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.372,1.86,3.719,0.186,0.0
91181,Florian Dietz,192,FC Koln,78,2022,F,11,11,4,7,391,6.783,1,11,6,1,0,0,0,69,4,2,1,0,67,28,5,1,3,1,11,1,0,0,0,0,0,0,0.23,0.0,2.532,1.381,0.921,0.46,6.445,0.23,0.0
19522,Kristian Pedersen,192,FC Koln,78,2022,D,23,6,3,3,274,6.751,0,1,0,0,0,0,0,134,2,5,0,6,35,18,7,2,2,1,5,1,0,0,0,0,0,0,0.0,0.0,0.328,0.0,0.657,1.642,5.912,0.328,0.0
203040,Tim Lemperle,192,FC Koln,78,2022,F,18,12,0,12,135,6.536,0,1,0,0,0,0,0,51,3,6,0,1,36,13,8,3,2,0,2,0,0,0,0,0,0,0,0.0,0.0,0.667,0.0,2.0,4.0,8.667,0.0,0.0
36916,Kingsley Ehizibue,192,FC Koln,78,2022,D,2,1,1,0,62,6.2,0,1,1,0,0,0,0,19,0,0,0,2,5,3,1,0,0,2,2,0,0,0,0,0,0,0,0.0,0.0,1.452,1.452,0.0,0.0,4.355,0.0,0.0
426,Mark Uth,192,FC Koln,78,2022,F,5,3,0,3,43,6.405,0,1,1,0,0,0,0,13,0,0,0,0,6,3,2,1,0,1,2,2,0,0,0,0,0,0,0.0,0.0,2.093,2.093,0.0,0.0,6.279,4.186,0.0
2383,Dimitris Limnios,192,FC Koln,78,2022,M,8,2,0,2,37,6.857,0,1,0,0,0,0,0,17,2,0,0,1,7,4,2,2,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2.432,0.0,4.865,0.0,9.73,0.0,0.0
287927,Justin Diehl,192,FC Koln,78,2022,F,4,2,0,2,22,6.259,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.091,0.0,0.0
334362,Damion Downs,192,FC Koln,78,2022,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
344283,Elias Bakatukanda,192,FC Koln,78,2022,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
203042,Georg Strauch,192,FC Koln,78,2022,D,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
203376,Jonas Urbig,192,FC Koln,78,2022,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
203182,Joshua Schwirten,192,FC Koln,78,2022,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
24892,Matthias Köbbing,192,FC Koln,78,2022,G,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
203172,Maximilian Schmid,192,FC Koln,78,2022,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
334337,Rijad Smajic,192,FC Koln,78,2022,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
24785,Timo Horn,192,FC Koln,78,2022,G,32,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25242,Marius Bülter,174,FC Schalke 04,78,2022,M,33,33,30,3,2604,6.864,7,48,27,11,0,1,0,620,39,22,1,10,321,145,83,30,17,50,26,5,0,1,0,4,0,0,0.38,0.035,1.659,0.933,1.348,0.76,5.012,0.173,0.0
18944,Maya Yoshida,174,FC Schalke 04,78,2022,D,31,29,28,1,2554,6.859,1,10,2,0,0,0,0,1389,4,35,29,46,218,142,8,6,10,18,20,4,0,0,1,0,0,0,0.0,0.0,0.352,0.07,0.141,1.233,5.004,0.141,0.0
1156,Tom Krauß,174,FC Schalke 04,78,2022,M,32,32,31,1,2529,6.832,0,20,9,2,0,0,0,784,11,113,6,35,363,191,31,19,49,32,46,8,0,0,0,0,0,0,0.071,0.0,0.712,0.32,0.391,4.021,6.797,0.285,0.0
1234,Alex Král,174,FC Schalke 04,78,2022,M,32,29,26,3,2357,6.556,3,21,2,0,0,0,0,814,11,34,6,18,256,123,45,23,18,18,21,3,0,0,0,0,0,0,0.0,0.0,0.802,0.076,0.42,1.298,4.697,0.115,0.0
25007,Cedric Brunner,174,FC Schalke 04,78,2022,D,28,28,28,0,2322,6.704,0,5,0,0,0,0,0,843,19,40,7,42,222,123,9,8,13,38,33,5,0,0,1,0,0,0,0.0,0.0,0.194,0.0,0.736,1.55,4.767,0.194,0.0
26234,Alexander Schwolow,174,FC Schalke 04,78,2022,G,34,23,22,1,2034,6.592,0,0,0,0,58,0,80,771,1,0,0,1,10,7,0,0,2,4,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.044,0.0,0.31,0.044,0.0
178375,Henning Matriciani,174,FC Schalke 04,78,2022,D,32,22,22,0,1868,6.546,0,0,0,0,0,0,0,705,3,43,11,22,185,92,15,6,32,11,19,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.145,2.072,4.433,0.048,0.0
24812,Simon Terodde,174,FC Schalke 04,78,2022,F,33,32,21,11,1838,6.812,26,38,20,5,0,0,0,311,22,15,2,6,315,125,11,3,10,36,37,5,0,2,0,0,1,0,0.245,0.0,1.861,0.979,1.077,0.734,6.121,0.245,0.0
24797,Dominick Drexler,174,FC Schalke 04,78,2022,M,27,27,16,11,1367,6.712,2,14,6,4,0,3,0,436,19,26,2,9,175,82,19,10,12,24,26,3,1,0,0,0,0,0,0.263,0.198,0.922,0.395,1.251,1.712,5.399,0.198,0.066
108563,Rodrigo Zalazar,174,FC Schalke 04,78,2022,M,25,22,15,7,1327,6.979,4,30,14,1,0,6,0,306,36,16,1,7,252,109,69,33,15,36,22,4,0,0,0,0,0,0,0.068,0.407,2.035,0.95,2.442,1.085,7.393,0.271,0.0
396,Ralf Fährmann,174,FC Schalke 04,78,2022,G,27,12,12,0,1026,7.153,0,0,0,0,13,0,43,391,0,1,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.088,0.351,0.0,0.0
25466,Kenan Karaman,174,FC Schalke 04,78,2022,F,26,21,10,11,978,6.499,7,16,9,1,0,2,0,185,7,11,1,4,151,77,24,10,9,24,12,2,0,0,0,0,0,0,0.092,0.184,1.472,0.828,0.644,1.012,7.086,0.184,0.0
231032,Moritz Jenz,174,FC Schalke 04,78,2022,D,11,11,11,0,945,6.971,2,10,3,0,0,0,0,485,1,14,10,8,99,53,2,1,3,5,19,5,0,0,1,0,0,0,0.0,0.0,0.952,0.286,0.095,1.333,5.048,0.476,0.0
36888,Thomas Ouwejan,174,FC Schalke 04,78,2022,D,23,17,10,7,911,6.885,1,4,1,0,0,1,0,309,18,20,4,13,63,31,5,1,4,6,6,1,0,0,1,0,0,0,0.0,0.099,0.395,0.099,1.778,1.976,3.063,0.099,0.0
1372,Michael Frey,174,FC Schalke 04,78,2022,F,19,15,10,5,874,6.707,8,19,10,0,0,3,0,212,10,13,0,2,194,70,17,5,9,10,30,2,0,0,0,0,0,0,0.0,0.309,1.957,1.03,1.03,1.339,7.208,0.206,0.0
25920,Danny Latza,174,FC Schalke 04,78,2022,M,27,20,8,12,863,6.464,0,7,2,0,0,1,0,372,4,17,1,6,108,47,12,4,11,12,13,2,0,0,0,0,0,0,0.0,0.104,0.73,0.209,0.417,1.773,4.902,0.209,0.0
25155,Tobias Mohr,174,FC Schalke 04,78,2022,M,26,18,8,10,834,6.967,0,8,1,0,0,3,0,338,20,9,5,8,57,26,6,4,5,4,5,0,0,0,0,0,0,0,0.0,0.324,0.863,0.108,2.158,0.971,2.806,0.0,0.0
36922,Sepp van den Berg,174,FC Schalke 04,78,2022,D,10,9,8,1,696,6.491,0,3,1,1,0,0,0,328,2,5,5,13,46,20,4,1,3,0,4,2,0,0,0,0,0,0,0.129,0.0,0.388,0.129,0.259,0.647,2.586,0.259,0.0
1932,Jere Uronen,174,FC Schalke 04,78,2022,D,11,11,9,2,680,6.666,0,3,0,0,0,0,0,269,9,15,2,8,76,45,9,1,5,13,5,2,0,0,0,0,0,0,0.0,0.0,0.397,0.0,1.191,1.985,5.956,0.265,0.0
24861,Sebastian Polter,174,FC Schalke 04,78,2022,F,20,19,5,14,637,6.63,3,10,7,2,0,3,0,153,9,4,0,1,129,56,4,2,3,11,23,3,0,0,0,0,0,0,0.283,0.424,1.413,0.989,1.272,0.565,7.912,0.424,0.0
3003,Marcin Kamiński,174,FC Schalke 04,78,2022,D,18,8,7,1,631,6.871,0,3,2,2,0,0,0,307,2,6,7,9,57,36,1,1,2,0,1,0,0,0,0,0,0,0,0.285,0.0,0.428,0.285,0.285,0.856,5.135,0.0,0.0
203018,Mehmet Aydin,174,FC Schalke 04,78,2022,M,25,16,3,13,573,6.589,0,3,0,0,0,0,0,202,4,25,0,10,94,48,11,4,13,6,6,0,0,0,0,0,0,0,0.0,0.0,0.471,0.0,0.628,3.927,7.539,0.0,0.0
119771,Florian Flick,174,FC Schalke 04,78,2022,M,15,8,5,3,511,6.678,0,1,1,0,0,0,0,182,1,12,3,4,57,31,2,1,10,4,6,1,0,0,0,0,0,0,0.0,0.0,0.176,0.176,0.176,2.114,5.46,0.176,0.0
48203,Jordan Larsson,174,FC Schalke 04,78,2022,F,15,11,5,6,462,6.612,1,7,0,0,0,0,0,113,4,8,0,4,59,23,11,4,6,6,7,0,0,0,0,0,0,0,0.0,0.0,1.364,0.0,0.779,1.558,4.481,0.0,0.0
24910,Tim Skarke,174,FC Schalke 04,78,2022,M,10,9,6,3,441,6.786,3,9,4,1,0,1,0,117,10,13,0,0,59,26,11,2,3,7,4,0,0,0,0,0,0,0,0.204,0.204,1.837,0.816,2.041,2.653,5.306,0.0,0.0
21582,Florent Mollet,174,FC Schalke 04,78,2022,M,12,9,4,5,407,6.457,2,7,1,1,0,0,0,141,4,4,1,1,45,14,5,2,5,7,4,1,0,0,0,0,0,0,0.221,0.0,1.548,0.221,0.885,0.885,3.096,0.221,0.0
33578,Soichiro Kozuki,174,FC Schalke 04,78,2022,M,5,5,5,0,383,6.886,0,12,6,1,0,0,0,69,4,6,0,3,54,20,15,6,2,5,7,1,0,0,0,0,0,0,0.235,0.0,2.82,1.41,0.94,1.41,4.7,0.235,0.0
1717,Leo Greiml,174,FC Schalke 04,78,2022,D,19,7,3,4,363,6.212,0,1,1,0,0,0,0,192,1,11,3,2,46,23,1,1,6,2,12,2,0,0,1,0,0,0,0.0,0.0,0.248,0.248,0.248,2.727,5.702,0.496,0.0
163189,Malick Thiaw,174,FC Schalke 04,78,2022,D,4,3,3,0,270,6.7,0,1,1,0,0,0,0,123,0,3,3,9,24,14,2,1,1,0,3,2,0,0,0,0,0,0,0.0,0.0,0.333,0.333,0.0,1.0,4.667,0.667,0.0
48371,Éder Balanta,174,FC Schalke 04,78,2022,M,9,6,3,3,239,6.647,0,1,1,0,0,0,0,87,4,5,0,3,25,12,4,3,4,0,5,3,0,0,0,0,0,0,0.0,0.0,0.377,0.377,1.506,1.883,4.519,1.13,0.0
202909,Kerim Çalhanoğlu,174,FC Schalke 04,78,2022,M,4,3,0,3,67,6.555,0,1,0,0,0,0,0,27,3,3,0,0,13,5,3,0,0,1,3,0,0,0,1,0,0,0,0.0,0.0,1.343,0.0,4.03,4.03,6.716,0.0,0.0
50960,Andreas Ivan,174,FC Schalke 04,78,2022,M,3,1,0,1,45,6.2,0,1,0,0,0,0,0,10,0,0,0,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
280457,Sidi Sané,174,FC Schalke 04,78,2022,F,5,1,0,1,24,6.7,0,0,0,0,0,0,0,7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.75,3.75,0.0,0.0
22086,Timothée Kolodziejczak,174,FC Schalke 04,78,2022,D,4,1,0,1,24,6.3,0,0,0,0,0,0,0,13,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334334,Keke Maximilian Topp,174,FC Schalke 04,78,2022,F,2,1,0,1,19,6.5,0,0,0,0,0,0,0,4,0,0,0,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.737,0.0,0.0
178388,Joey Muller,174,FC Schalke 04,78,2022,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162913,Julius Schell,174,FC Schalke 04,78,2022,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
106792,Justin Heekeren,174,FC Schalke 04,78,2022,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
397,Michael Langer,174,FC Schalke 04,78,2022,G,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
202731,Niklas Tauer,174,FC Schalke 04,78,2022,M,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25928,Karim Onisiwo,164,FSV Mainz 05,78,2022,F,31,31,28,3,2543,6.963,22,57,32,10,0,2,0,543,33,19,0,2,378,143,90,35,14,33,49,4,0,1,0,0,0,0,0.354,0.071,2.017,1.133,1.168,0.672,5.061,0.142,0.0
30405,Edimilson Fernandes,164,FSV Mainz 05,78,2022,D,34,32,28,4,2441,6.798,0,9,3,0,0,3,0,1059,15,35,16,55,206,104,21,17,16,14,29,4,0,0,0,0,0,0,0.0,0.111,0.332,0.111,0.553,1.29,3.834,0.147,0.0
25907,Stefan Bell,164,FSV Mainz 05,78,2022,D,32,30,26,4,2395,6.839,4,5,2,0,0,0,0,1222,8,44,15,43,303,164,6,6,22,11,47,9,0,0,0,0,0,0,0.0,0.0,0.188,0.075,0.301,1.653,6.163,0.338,0.0
