player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
18772,Jonny Evans,46,Leicester,39,2019,D,38,38,38,0,3390,6.996,2,23,8,1,0,1,0,2163,8,48,18,57,328,207,8,6,11,27,35,8,1,1,1,0,0,0,0.027,0.027,0.611,0.212,0.212,1.274,5.496,0.212,0.027
18776,Çağlar Söyüncü,46,Leicester,39,2019,D,34,34,34,0,3037,7.087,1,17,5,1,0,1,0,2078,4,60,19,43,319,202,22,17,19,20,30,4,1,0,2,0,0,0,0.03,0.03,0.504,0.148,0.119,1.778,5.986,0.119,0.03
18788,Jamie Vardy,46,Leicester,39,2019,F,35,35,34,1,3034,7.218,28,89,43,23,0,5,0,312,32,15,4,2,260,104,47,23,2,12,20,2,0,1,0,4,1,0,0.682,0.148,2.64,1.276,0.949,0.445,3.085,0.059,0.0
2926,Youri Tielemans,46,Leicester,39,2019,M,37,37,34,3,2834,7.052,1,56,13,3,0,6,0,1478,54,52,4,22,311,155,48,29,50,49,32,2,0,0,0,0,0,0,0.095,0.191,1.778,0.413,1.715,1.651,4.922,0.064,0.0
18786,Wilfred Ndidi,46,Leicester,39,2019,M,32,32,31,1,2674,7.098,1,26,3,2,0,1,0,1421,15,128,6,80,463,260,32,22,46,27,56,6,0,0,3,0,0,0,0.067,0.034,0.875,0.101,0.505,4.308,8.751,0.202,0.0
18784,James Maddison,46,Leicester,39,2019,M,31,31,31,0,2628,7.35,4,74,18,6,0,3,0,1223,79,59,0,9,367,205,80,51,45,88,36,4,0,0,0,0,0,0,0.205,0.103,2.534,0.616,2.705,2.021,7.021,0.137,0.0
18771,Ricardo Pereira,46,Leicester,39,2019,D,28,28,28,0,2520,7.082,0,18,5,3,0,2,0,1240,27,119,6,49,472,257,101,60,53,37,45,1,0,0,1,0,0,0,0.107,0.071,0.643,0.179,0.964,4.25,9.179,0.036,0.0
2933,Ben Chilwell,46,Leicester,39,2019,D,27,27,27,0,2375,6.848,1,16,6,3,0,3,0,1295,35,43,6,28,295,147,50,19,29,30,29,3,0,0,0,0,0,0,0.114,0.114,0.606,0.227,1.326,1.629,5.571,0.114,0.0
18778,Harvey Barnes,46,Leicester,39,2019,M,36,36,30,6,2095,6.897,4,61,28,6,0,8,0,556,35,16,3,8,251,116,81,43,18,29,20,0,0,1,0,0,0,0,0.258,0.344,2.621,1.203,1.504,0.687,4.983,0.0,0.0
18906,Ayoze Pérez,46,Leicester,39,2019,M,33,33,29,4,2019,6.922,6,47,22,8,0,4,0,585,29,45,1,14,344,135,68,36,46,30,30,0,0,0,0,1,0,0,0.357,0.178,2.095,0.981,1.293,2.006,6.018,0.0,0.0
2925,Dennis Praet,46,Leicester,39,2019,M,27,27,20,7,1132,6.671,1,16,3,1,0,2,0,443,9,33,1,17,143,63,25,12,20,13,18,2,0,0,1,0,0,0,0.08,0.159,1.272,0.239,0.716,2.624,5.009,0.159,0.0
19760,James Justin,46,Leicester,39,2019,D,13,13,12,1,1010,6.963,1,7,0,0,0,1,0,563,13,36,7,11,156,85,17,8,10,20,8,1,0,0,1,0,0,0,0.0,0.089,0.624,0.0,1.158,3.208,7.574,0.089,0.0
2778,Kelechi Iheanacho,46,Leicester,39,2019,F,20,20,16,4,967,6.96,9,36,20,5,0,3,0,216,15,3,1,3,126,35,27,16,8,13,24,1,0,2,0,0,0,0,0.465,0.279,3.351,1.861,1.396,0.279,3.257,0.093,0.0
18779,Hamza Choudhury,46,Leicester,39,2019,M,20,20,13,7,910,6.67,0,7,2,1,0,1,0,427,4,17,6,24,93,39,10,3,22,7,12,4,1,0,0,0,0,0,0.099,0.099,0.692,0.198,0.396,1.681,3.857,0.396,0.099
18777,Marc Albrighton,46,Leicester,39,2019,M,20,20,16,4,864,6.823,1,10,2,0,0,3,0,306,20,24,2,10,115,52,33,14,21,11,7,2,0,0,1,0,0,0,0.0,0.312,1.042,0.208,2.083,2.5,5.417,0.208,0.0
18773,Christian Fuchs,46,Leicester,39,2019,D,11,11,9,2,777,6.694,1,5,1,0,0,0,0,455,2,14,3,17,71,35,5,2,11,0,2,0,0,0,0,0,0,0,0.0,0.0,0.579,0.116,0.232,1.622,4.054,0.0,0.0
18781,Demarai Gray,46,Leicester,39,2019,M,21,21,12,9,611,6.82,3,23,8,2,0,3,0,254,17,12,0,5,84,34,25,10,6,10,2,1,0,1,0,0,1,0,0.295,0.442,3.388,1.178,2.504,1.768,5.008,0.147,0.0
18774,Wes Morgan,46,Leicester,39,2019,D,11,11,9,2,446,6.748,0,4,2,0,0,0,0,217,0,4,3,7,49,26,2,2,3,1,4,0,0,0,0,0,0,0,0.0,0.0,0.807,0.404,0.0,0.807,5.247,0.0,0.0
18738,Ryan Bennett,46,Leicester,39,2019,D,5,5,4,1,330,6.581,0,0,0,0,0,0,0,167,0,5,1,7,29,13,0,0,2,0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.364,3.545,0.0,0.0
18785,Nampalys Mendy,46,Leicester,39,2019,M,7,7,6,1,295,6.96,0,1,1,0,0,0,0,190,3,7,1,6,31,21,2,1,1,8,4,0,0,0,0,0,0,0,0.0,0.0,0.305,0.305,0.915,2.136,6.407,0.0,0.0
152969,Luke Thomas,46,Leicester,39,2019,M,3,3,3,0,268,7.099,0,0,0,0,0,1,0,119,10,1,0,3,27,12,3,3,3,3,1,0,0,0,0,0,0,0,0.0,0.336,0.0,0.0,3.358,0.336,4.03,0.0,0.0
8794,George Hirst,46,Leicester,39,2019,F,2,2,1,1,23,6.804,0,3,1,0,0,0,0,4,0,0,0,0,7,5,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,11.739,3.913,0.0,0.0,19.565,0.0,0.0
18782,Matty James,46,Leicester,39,2019,M,1,1,0,1,9,6.5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Virgil van Dijk,40,Liverpool,39,2019,D,38,38,38,0,3420,7.284,1,31,15,5,0,1,0,2903,9,23,15,40,320,239,4,3,7,25,16,1,0,0,0,0,0,0,0.132,0.026,0.816,0.395,0.237,0.605,6.289,0.026,0.0
283,Trent Alexander-Arnold,40,Liverpool,39,2019,D,38,38,37,1,3180,7.426,3,44,13,4,0,13,0,1871,87,55,9,45,235,100,51,21,42,9,22,5,0,0,0,0,0,0,0.113,0.368,1.245,0.368,2.462,1.557,2.83,0.142,0.0
289,Andrew Robertson,40,Liverpool,39,2019,D,36,36,35,1,3113,7.178,2,22,6,2,0,12,0,2086,61,54,7,38,238,122,44,22,34,13,18,2,0,0,0,0,0,0,0.058,0.347,0.636,0.173,1.764,1.561,3.527,0.058,0.0
302,Roberto Firmino,40,Liverpool,39,2019,F,38,38,35,3,3001,7.059,6,99,39,9,0,8,0,924,53,37,3,7,342,131,90,52,33,16,29,0,0,0,0,0,0,0,0.27,0.24,2.969,1.17,1.589,1.11,3.929,0.0,0.0
300,Georginio Wijnaldum,40,Liverpool,39,2019,M,37,37,36,1,2948,6.78,1,36,15,4,0,0,0,1476,18,38,4,17,299,141,74,41,30,32,15,0,0,0,0,0,0,0,0.122,0.0,1.099,0.458,0.55,1.16,4.305,0.0,0.0
306,Mohamed Salah,40,Liverpool,39,2019,F,34,34,34,0,2884,7.441,20,132,59,19,0,10,0,749,61,16,1,8,276,99,83,50,17,18,17,1,0,1,0,3,0,0,0.593,0.312,4.119,1.841,1.904,0.499,3.089,0.031,0.0
304,Sadio Mané,40,Liverpool,39,2019,F,35,35,34,1,2753,7.342,14,77,36,18,0,7,0,901,59,44,0,13,446,205,110,69,27,51,46,3,0,2,0,0,0,0,0.588,0.229,2.517,1.177,1.929,1.438,6.702,0.098,0.0
280,Alisson,40,Liverpool,39,2019,G,29,29,29,0,2545,6.908,0,0,0,0,23,1,58,681,1,0,0,1,9,7,0,0,2,1,1,0,1,0,0,0,0,0,0.0,0.035,0.0,0.0,0.035,0.0,0.248,0.0,0.035
292,Jordan Henderson,40,Liverpool,39,2019,M,30,30,27,3,2244,7.278,0,20,8,4,0,5,0,1568,27,63,4,30,206,116,28,17,33,12,31,2,0,0,0,0,0,0,0.16,0.201,0.802,0.321,1.083,2.527,4.652,0.08,0.0
299,Fabinho,40,Liverpool,39,2019,M,28,28,27,1,2078,7.079,0,12,4,2,0,3,0,1373,19,62,2,34,242,132,12,9,41,20,32,6,0,0,0,0,0,0,0.087,0.13,0.52,0.173,0.823,2.685,5.717,0.26,0.0
284,Joe Gomez,40,Liverpool,39,2019,D,28,28,25,3,2013,6.994,0,1,0,0,0,0,0,1750,5,23,8,38,199,112,11,8,11,13,21,7,0,0,1,0,0,0,0.0,0.0,0.045,0.0,0.224,1.028,5.007,0.313,0.0
297,Alex Oxlade-Chamberlain,40,Liverpool,39,2019,M,30,30,23,7,1492,6.876,2,40,10,4,0,1,0,583,17,18,1,22,178,75,49,29,16,14,17,1,0,0,0,0,0,0,0.241,0.06,2.413,0.603,1.025,1.086,4.524,0.06,0.0
296,James Milner,40,Liverpool,39,2019,M,22,22,15,7,940,7.174,1,12,4,2,0,2,0,650,10,16,3,7,101,51,11,10,20,12,11,4,0,0,0,2,0,0,0.191,0.191,1.149,0.383,0.957,1.532,4.883,0.383,0.0
18812,Adrián,40,Liverpool,39,2019,G,11,11,9,2,873,6.605,0,0,0,0,8,0,18,187,0,1,0,0,6,6,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.103,0.619,0.103,0.0
294,Naby Keïta,40,Liverpool,39,2019,M,18,18,14,4,825,7.449,1,12,7,2,0,3,0,602,15,30,0,10,116,72,26,23,15,10,9,1,0,0,0,0,0,0,0.218,0.327,1.309,0.764,1.636,3.273,7.855,0.109,0.0
287,Dejan Lovren,40,Liverpool,39,2019,D,10,10,10,0,777,7.05,0,5,1,0,0,1,0,566,1,13,6,10,106,70,1,1,5,8,4,1,0,0,0,0,0,0,0.0,0.116,0.579,0.116,0.116,1.506,8.108,0.116,0.0
305,Divock Origi,40,Liverpool,39,2019,F,28,28,19,9,742,6.949,0,14,6,4,0,1,0,139,8,12,0,4,126,58,26,12,5,16,12,1,0,1,0,0,0,0,0.485,0.121,1.698,0.728,0.97,1.456,7.035,0.121,0.0
286,Joël Matip,40,Liverpool,39,2019,D,9,9,8,1,704,7.172,0,4,1,1,0,0,0,466,1,13,4,12,87,66,2,2,7,6,7,0,0,0,0,0,0,0,0.128,0.0,0.511,0.128,0.128,1.662,8.438,0.0,0.0
295,Adam Lallana,40,Liverpool,39,2019,M,15,15,8,7,389,6.752,1,5,1,1,0,1,0,228,4,19,0,5,75,33,5,2,15,8,7,1,0,0,0,0,0,0,0.231,0.231,1.157,0.231,0.925,4.396,7.635,0.231,0.0
1101,Takumi Minamino,40,Liverpool,39,2019,F,10,10,7,3,261,6.564,0,8,2,0,0,0,0,95,1,3,0,0,43,12,10,4,8,3,7,0,0,0,0,0,0,0,0.0,0.0,2.759,0.69,0.345,1.034,4.138,0.0,0.0
138780,Neco Williams,40,Liverpool,39,2019,D,6,6,4,2,230,6.841,0,7,1,0,0,0,0,135,2,5,1,9,34,19,11,6,1,2,5,1,0,0,0,0,0,0,0.0,0.0,2.739,0.391,0.783,1.957,7.435,0.391,0.0
307,Xherdan Shaqiri,40,Liverpool,39,2019,F,7,7,6,1,196,6.778,1,4,1,1,0,0,0,81,3,1,0,0,23,9,4,2,1,3,1,0,0,0,0,0,0,0,0.459,0.0,1.837,0.459,1.378,0.459,4.133,0.0,0.0
293,Curtis Jones,40,Liverpool,39,2019,M,6,6,4,2,136,6.776,0,6,2,1,0,0,0,107,0,4,0,2,21,9,4,3,1,0,3,0,0,0,0,0,0,0,0.662,0.0,3.971,1.324,0.0,2.647,5.956,0.0,0.0
19035,Harvey Elliott,40,Liverpool,39,2019,M,2,2,0,2,11,6.7,0,0,0,0,0,0,0,10,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.182,0.0,0.0
617,Ederson,50,Manchester City,39,2019,G,35,35,35,0,3072,6.899,0,0,0,0,28,0,68,773,1,2,0,3,22,16,0,0,3,2,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.029,0.059,0.469,0.088,0.029
629,Kevin De Bruyne,50,Manchester City,39,2019,M,35,35,34,1,2798,8.053,3,99,31,13,0,20,0,1554,137,45,4,18,291,138,81,48,48,28,26,3,0,0,0,2,0,0,0.418,0.643,3.184,0.997,4.407,1.447,4.439,0.096,0.0
645,Raheem Sterling,50,Manchester City,39,2019,F,33,33,30,3,2660,7.224,12,99,38,20,0,1,0,967,48,27,2,15,340,144,107,55,22,40,30,5,0,3,0,0,2,0,0.677,0.034,3.35,1.286,1.624,0.914,4.872,0.169,0.0
44,Rodri,50,Manchester City,39,2019,M,35,35,31,4,2498,7.237,0,24,9,3,0,2,0,2395,34,50,5,26,311,170,34,31,40,32,43,8,0,0,0,0,0,0,0.108,0.072,0.865,0.324,1.225,1.801,6.125,0.288,0.0
640,Fernandinho,50,Manchester City,39,2019,D,30,30,27,3,2399,7.016,1,17,2,0,0,1,0,1996,8,50,16,25,250,154,13,13,19,17,26,9,2,0,1,0,0,0,0.0,0.038,0.638,0.075,0.3,1.876,5.777,0.338,0.075
627,Kyle Walker,50,Manchester City,39,2019,D,29,29,28,1,2395,6.97,3,14,3,1,0,4,0,1717,18,28,6,28,195,96,31,23,17,15,27,5,0,0,0,0,0,0,0.038,0.15,0.526,0.113,0.676,1.052,3.608,0.188,0.0
636,Bernardo Silva,50,Manchester City,39,2019,M,34,34,28,6,2039,7.304,2,52,15,6,0,7,0,1240,53,36,1,24,222,110,55,40,31,20,23,5,0,0,1,0,0,0,0.265,0.309,2.295,0.662,2.339,1.589,4.855,0.221,0.0
643,Gabriel Jesus,50,Manchester City,39,2019,F,34,34,27,7,2027,7.193,19,101,48,14,0,7,0,527,32,17,1,11,292,131,59,44,19,29,27,3,0,0,0,0,1,0,0.622,0.311,4.484,2.131,1.421,0.755,5.816,0.133,0.0
633,İlkay Gündoğan,50,Manchester City,39,2019,M,31,31,24,7,2023,7.025,2,33,8,2,0,1,0,1794,33,27,5,31,150,70,24,18,32,14,16,7,0,0,1,1,1,0,0.089,0.044,1.468,0.356,1.468,1.201,3.114,0.311,0.0
635,Riyad Mahrez,50,Manchester City,39,2019,F,33,33,27,6,1940,7.863,13,74,32,11,0,9,0,988,62,28,1,18,252,119,89,52,27,29,13,0,0,5,0,1,0,0,0.51,0.418,3.433,1.485,2.876,1.299,5.521,0.0,0.0
634,David Silva,50,Manchester City,39,2019,M,27,27,25,2,1842,7.548,3,47,18,6,0,10,0,1324,50,26,3,13,171,86,44,33,18,20,20,0,0,0,0,0,0,0,0.293,0.489,2.296,0.879,2.443,1.27,4.202,0.0,0.0
624,Nicolás Otamendi,50,Manchester City,39,2019,D,24,24,21,3,1711,6.922,0,14,7,2,0,0,0,1416,4,28,9,21,167,94,3,3,17,2,21,3,0,0,0,0,0,0,0.105,0.0,0.736,0.368,0.21,1.473,4.944,0.158,0.0
623,Benjamin Mendy,50,Manchester City,39,2019,D,19,19,19,0,1496,6.818,1,10,1,0,0,2,0,975,20,18,2,16,127,53,27,19,18,1,12,3,0,0,0,0,0,0,0.0,0.12,0.602,0.06,1.203,1.083,3.189,0.18,0.0
642,Sergio Agüero,50,Manchester City,39,2019,F,24,24,21,3,1456,7.381,6,76,28,16,0,3,0,285,18,7,1,3,114,43,40,24,7,9,9,1,0,2,0,2,1,0,0.989,0.185,4.698,1.731,1.113,0.433,2.658,0.062,0.0
641,Oleksandr Zinchenko,50,Manchester City,39,2019,D,19,19,17,2,1277,6.974,1,16,3,0,0,0,0,1097,21,31,0,17,126,62,9,3,15,2,13,2,1,0,0,0,0,0,0.0,0.0,1.128,0.211,1.48,2.185,4.37,0.141,0.07
855,João Cancelo,50,Manchester City,39,2019,D,17,17,15,2,1205,7.331,0,15,3,0,0,0,0,913,17,40,2,21,183,104,53,37,16,8,17,4,0,0,0,0,0,0,0.0,0.0,1.12,0.224,1.27,2.988,7.768,0.299,0.0
626,John Stones,50,Manchester City,39,2019,D,16,16,15,1,1119,6.998,1,6,1,0,0,0,0,975,2,16,3,9,96,66,5,5,2,1,5,0,0,0,0,0,0,0,0.0,0.0,0.483,0.08,0.161,1.287,5.308,0.0,0.0
622,Aymeric Laporte,50,Manchester City,39,2019,D,15,15,14,1,1104,7.08,0,4,2,1,0,0,0,1062,3,13,5,20,76,48,3,2,5,9,9,1,0,0,0,0,0,0,0.082,0.0,0.326,0.163,0.245,1.06,3.913,0.082,0.0
631,Phil Foden,50,Manchester City,39,2019,F,23,23,16,7,903,7.342,1,34,15,5,0,2,0,437,20,14,0,6,123,62,30,25,13,13,12,0,0,0,0,0,0,0,0.498,0.199,3.389,1.495,1.993,1.395,6.179,0.0,0.0
619,Eric García,50,Manchester City,39,2019,D,13,13,11,2,794,6.866,0,2,1,0,0,0,0,678,2,6,0,18,59,25,8,6,4,2,9,1,0,0,0,0,0,0,0.0,0.0,0.227,0.113,0.227,0.68,2.834,0.113,0.0
227,Angeliño,50,Manchester City,39,2019,D,6,6,4,2,422,7.137,0,5,0,0,0,0,0,285,9,5,0,9,32,17,5,4,2,2,2,1,0,0,0,0,0,0,0.0,0.0,1.066,0.0,1.919,1.066,3.626,0.213,0.0
614,Claudio Bravo,50,Manchester City,39,2019,G,4,4,4,0,346,6.448,0,0,0,0,5,0,8,91,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0
144732,Thomas Doyle,50,Manchester City,39,2019,M,1,1,0,1,15,6.7,0,1,1,0,0,0,0,20,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0
644,Leroy Sané,50,Manchester City,39,2019,F,1,1,0,1,11,6.6,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.364,0.0,0.0,0.0,0.0,0.0,0.0
882,David De Gea,33,Manchester United,39,2019,G,38,38,38,0,3420,6.863,0,0,0,0,36,0,96,585,0,0,0,0,13,13,0,0,0,6,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.053,0.0
2935,Harry Maguire,33,Manchester United,39,2019,D,38,38,38,0,3420,7.126,6,31,8,1,0,1,0,2183,17,37,22,72,368,240,12,8,16,22,33,6,0,0,0,0,0,0,0.026,0.026,0.816,0.211,0.447,0.974,6.316,0.158,0.0
889,Victor Lindelöf,33,Manchester United,39,2019,D,35,35,35,0,3093,6.866,0,6,1,1,0,0,0,1811,4,29,16,26,213,135,5,4,3,6,22,6,0,0,0,0,0,0,0.029,0.0,0.175,0.029,0.116,0.844,3.928,0.175,0.0
18846,Aaron Wan-Bissaka,33,Manchester United,39,2019,D,35,35,34,1,3072,7.093,1,7,1,0,0,4,0,1342,25,129,13,66,374,226,82,54,22,19,21,8,0,0,1,0,0,0,0.0,0.117,0.205,0.029,0.732,3.779,6.621,0.234,0.0
909,Marcus Rashford,33,Manchester United,39,2019,M,31,31,31,0,2653,7.206,13,95,44,17,0,7,0,727,33,13,0,10,312,138,122,60,14,45,21,3,0,4,0,6,2,0,0.577,0.237,3.223,1.493,1.119,0.441,4.681,0.102,0.0
908,Anthony Martial,33,Manchester United,39,2019,F,32,32,31,1,2645,7.12,12,80,40,17,0,6,0,574,31,15,1,5,339,124,97,50,15,41,28,1,0,1,0,0,1,0,0.578,0.204,2.722,1.361,1.055,0.51,4.219,0.034,0.0
19329,Daniel James,33,Manchester United,39,2019,M,33,33,28,5,2300,6.749,2,42,20,3,0,6,0,549,26,21,4,7,249,110,62,27,37,55,14,4,0,1,0,0,0,0,0.117,0.235,1.643,0.783,1.017,0.822,4.304,0.157,0.0
905,Fred,33,Manchester United,39,2019,M,29,29,25,4,2159,7.036,1,40,10,0,0,0,0,1459,35,60,8,38,317,145,53,40,75,36,42,8,0,0,0,0,0,0,0.0,0.0,1.667,0.417,1.459,2.501,6.044,0.333,0.0
903,Scott McTominay,33,Manchester United,39,2019,M,27,27,23,4,1789,7.031,0,29,10,4,0,1,0,818,16,43,5,31,294,170,46,31,15,53,36,2,0,1,0,0,0,0,0.201,0.05,1.459,0.503,0.805,2.163,8.552,0.101,0.0
891,Luke Shaw,33,Manchester United,39,2019,D,24,24,21,3,1739,7.054,4,11,5,0,0,0,0,999,20,34,6,24,168,96,31,22,14,10,23,7,0,0,0,0,0,0,0.0,0.0,0.569,0.259,1.035,1.76,4.968,0.362,0.0
902,Nemanja Matić,33,Manchester United,39,2019,M,21,21,21,0,1583,7.018,0,7,2,0,0,2,0,1100,15,46,8,22,203,110,24,20,23,18,27,3,0,0,0,0,0,0,0.0,0.114,0.398,0.114,0.853,2.615,6.254,0.171,0.0
899,Andreas Pereira,33,Manchester United,39,2019,M,25,25,23,2,1488,6.7,3,37,14,1,0,3,0,551,32,24,0,7,212,70,33,20,29,16,27,3,0,0,0,0,0,0,0.06,0.181,2.238,0.847,1.935,1.452,4.234,0.181,0.0
897,Mason Greenwood,33,Manchester United,39,2019,F,31,31,22,9,1317,7.146,3,39,20,10,0,1,0,427,14,17,0,6,122,51,32,21,15,8,12,0,0,0,0,0,0,0,0.683,0.068,2.665,1.367,0.957,1.162,3.485,0.0,0.0
904,Paul Pogba,33,Manchester United,39,2019,M,16,16,15,1,1205,7.13,2,22,8,1,0,3,0,884,31,20,4,7,179,94,38,27,8,18,26,1,0,2,1,0,1,0,0.075,0.224,1.643,0.598,2.315,1.494,7.021,0.075,0.0
1485,Bruno Fernandes,33,Manchester United,39,2019,M,14,14,14,0,1192,7.7,2,44,18,8,0,7,0,588,31,22,0,11,126,54,21,15,33,14,9,2,0,2,0,4,0,0,0.604,0.529,3.322,1.359,2.341,1.661,4.077,0.151,0.0
138806,Brandon Williams,33,Manchester United,39,2019,D,17,17,15,2,1004,6.849,1,6,2,1,0,0,0,465,13,21,4,16,115,62,22,16,20,15,13,6,0,1,0,0,0,0,0.09,0.0,0.538,0.179,1.165,1.882,5.558,0.538,0.0
894,Ashley Young,33,Manchester United,39,2019,D,12,12,11,1,960,6.87,0,3,0,0,0,0,0,460,19,14,2,11,97,50,14,7,12,16,14,5,0,0,0,0,0,0,0.0,0.0,0.281,0.0,1.781,1.312,4.688,0.469,0.0
900,Jesse Lingard,33,Manchester United,39,2019,M,22,22,17,5,932,6.428,0,22,6,1,0,0,0,343,20,15,0,3,113,41,23,13,13,11,28,3,0,0,0,0,0,0,0.097,0.0,2.124,0.579,1.931,1.448,3.959,0.29,0.0
901,Juan Mata,33,Manchester United,39,2019,M,19,19,13,6,769,6.902,4,10,2,0,0,2,0,445,18,7,1,0,56,24,12,5,5,10,7,1,0,0,0,0,0,0,0.0,0.234,1.17,0.234,2.107,0.819,2.809,0.117,0.0
19182,Axel Tuanzebe,33,Manchester United,39,2019,D,5,5,4,1,193,6.147,0,0,0,0,0,0,0,120,0,2,0,5,28,8,3,0,1,3,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.933,3.731,0.0,0.0
885,Eric Bailly,33,Manchester United,39,2019,D,4,4,2,2,155,6.814,0,0,0,0,0,0,0,70,0,0,3,4,12,9,1,1,1,0,2,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.226,0.0,0.0
19018,Timothy Fosu-Mensah,33,Manchester United,39,2019,D,3,3,3,0,136,6.6,1,1,0,0,0,0,0,54,2,1,0,4,14,3,2,1,3,0,5,1,0,0,0,0,0,0,0.0,0.0,0.662,0.0,1.324,0.662,1.985,0.662,0.0
888,Phil Jones,33,Manchester United,39,2019,D,2,2,2,0,135,6.9,0,2,1,0,0,0,0,81,0,2,0,2,26,17,1,1,0,1,3,0,0,0,0,0,0,0,0.0,0.0,1.333,0.667,0.0,1.333,11.333,0.0,0.0
890,Marcos Rojo,33,Manchester United,39,2019,D,3,3,2,1,121,6.45,0,1,0,0,0,0,0,32,0,3,1,0,12,6,1,0,1,1,2,1,0,0,0,0,0,0,0.0,0.0,0.744,0.0,0.0,2.231,4.463,0.744,0.0
12975,Odion Ighalo,33,Manchester United,39,2019,F,11,11,6,5,105,6.534,1,7,4,0,0,0,0,22,2,2,1,0,17,6,6,3,2,1,1,0,0,0,0,0,0,0,0.0,0.0,6.0,3.429,1.714,1.714,5.143,0.0,0.0
886,Diogo Dalot,33,Manchester United,39,2019,D,4,4,3,1,66,6.6,0,1,0,0,0,0,0,38,0,3,0,2,13,6,3,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1.364,0.0,0.0,4.091,8.182,0.0,0.0
906,Tahith Chong,33,Manchester United,39,2019,F,3,3,1,2,40,6.55,0,1,0,0,0,0,0,9,0,0,0,0,8,2,2,1,0,1,2,0,0,0,0,0,0,0,0.0,0.0,2.25,0.0,0.0,0.0,4.5,0.0,0.0
896,Angel Gomes,33,Manchester United,39,2019,F,2,2,1,1,19,6.816,0,0,0,0,0,0,0,11,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9.474,0.0,0.0,0.0,0.0
895,James Garner,33,Manchester United,39,2019,M,1,1,1,0,8,6.4,0,0,0,0,0,0,0,14,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0
18886,Martin Dúbravka,34,Newcastle,39,2019,G,38,38,38,0,3420,6.937,0,0,0,0,58,0,140,490,0,1,0,1,15,14,0,0,1,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.026,0.368,0.0,0.0
2507,Miguel Almirón,34,Newcastle,39,2019,M,36,36,36,0,3033,6.752,24,56,17,4,0,2,0,665,31,60,1,31,344,174,93,46,33,59,30,5,0,0,0,0,0,0,0.119,0.059,1.662,0.504,0.92,1.78,5.163,0.148,0.0
723,Joelinton,34,Newcastle,39,2019,F,38,38,36,2,2699,6.73,20,50,15,2,0,2,0,629,30,34,6,11,671,284,80,41,23,40,32,7,0,0,0,0,0,0,0.067,0.067,1.667,0.5,1.0,1.134,9.47,0.233,0.0
18893,Federico Fernández,34,Newcastle,39,2019,D,32,32,31,1,2624,6.932,2,15,7,2,0,2,0,855,4,42,28,24,232,132,16,10,23,20,17,8,0,0,0,0,0,0,0.069,0.069,0.514,0.24,0.137,1.441,4.527,0.274,0.0
18899,Isaac Hayden,34,Newcastle,39,2019,M,29,29,28,1,2226,6.789,2,18,3,1,0,2,0,633,15,55,7,38,273,152,43,27,30,21,25,4,1,0,0,0,0,0,0.04,0.081,0.728,0.121,0.606,2.224,6.146,0.162,0.04
18904,Jonjo Shelvey,34,Newcastle,39,2019,M,26,26,25,1,2130,7.179,1,45,14,6,0,2,0,803,46,29,5,23,145,67,20,15,31,6,19,3,0,0,0,0,0,0,0.254,0.085,1.901,0.592,1.944,1.225,2.831,0.127,0.0
