player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
18769,Theo Walcott,45,Everton,39,2020,F,2,1,0,1,12,6.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240,Jean-Philippe Gbamin,45,Everton,39,2020,M,1,1,0,1,11,6.5,0,0,0,0,0,0,0,9,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.182,8.182,0.0,0.0
126791,Nathan Broadhead,45,Everton,39,2020,M,8,1,0,1,2,,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0
138786,Ellis Simms,45,Everton,39,2020,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
138844,Harry Tyrer,45,Everton,39,2020,G,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284267,Isaac Price,45,Everton,39,2020,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
17661,Jarrad Branthwaite,45,Everton,39,2020,D,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2727,Jonas Lössl,45,Everton,39,2020,G,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
138849,Kyle John,45,Everton,39,2020,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284327,Reece Welch,45,Everton,39,2020,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
138850,Ryan Astley,45,Everton,39,2020,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
167657,Tyler Onyango,45,Everton,39,2020,M,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
253,Alphonse Aréola,36,Fulham,39,2020,G,38,36,36,0,3240,6.967,0,0,0,0,48,0,116,839,0,1,0,1,24,19,0,0,4,5,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.028,0.528,0.056,0.0
19145,Tosin Adarabioyo,36,Fulham,39,2020,D,34,33,33,0,2954,6.95,1,16,5,0,0,0,0,1904,5,37,9,42,219,136,14,11,21,6,16,1,0,0,1,0,0,0,0.0,0.0,0.487,0.152,0.152,1.127,4.144,0.03,0.0
18767,Ademola Lookman,36,Fulham,39,2020,F,34,34,31,3,2751,7.074,9,47,23,4,0,4,0,1048,62,35,0,20,399,183,128,82,31,59,46,5,0,0,0,0,1,0,0.131,0.131,1.538,0.752,2.028,1.145,5.987,0.164,0.0
2729,Joachim Andersen,36,Fulham,39,2020,D,31,31,30,1,2730,6.939,1,11,3,1,0,1,0,1959,8,33,9,44,254,155,11,9,13,15,39,7,1,0,2,0,0,0,0.033,0.033,0.363,0.099,0.264,1.088,5.11,0.231,0.033
2771,Ola Aina,36,Fulham,39,2020,D,35,31,31,0,2670,6.782,1,11,4,2,0,1,0,1462,15,37,2,45,225,114,33,21,22,25,32,3,0,0,0,0,0,0,0.067,0.034,0.371,0.135,0.506,1.247,3.843,0.101,0.0
3406,André Zambo Anguissa,36,Fulham,39,2020,M,38,36,29,7,2600,6.98,0,24,9,0,0,3,0,1416,27,78,3,56,485,264,143,96,41,27,44,6,0,0,0,0,0,0,0.0,0.104,0.831,0.312,0.935,2.7,9.138,0.208,0.0
18751,Ivan Cavaleiro,36,Fulham,39,2020,F,36,36,27,9,2484,6.745,5,37,17,3,0,0,0,725,43,23,0,19,384,152,98,53,22,28,30,2,0,0,0,1,1,0,0.109,0.0,1.341,0.616,1.558,0.833,5.507,0.072,0.0
19004,Bobby Reid,36,Fulham,39,2020,M,35,33,28,5,2382,6.684,3,22,9,5,0,2,0,760,14,31,2,21,237,94,52,27,21,20,38,7,0,1,0,0,0,0,0.189,0.076,0.831,0.34,0.529,1.171,3.552,0.264,0.0
19480,Harrison Reed,36,Fulham,39,2020,M,32,31,26,5,2251,6.941,0,11,4,0,0,2,0,1476,21,63,5,50,252,123,24,15,44,25,40,5,0,0,0,0,0,0,0.0,0.08,0.44,0.16,0.84,2.519,4.918,0.2,0.0
19549,Antonee Robinson,36,Fulham,39,2020,D,31,28,24,4,2169,6.949,1,6,4,0,0,0,0,1047,30,45,1,37,239,140,73,51,17,8,20,4,1,0,0,0,0,0,0.0,0.0,0.249,0.166,1.245,1.867,5.809,0.166,0.041
2292,Ruben Loftus-Cheek,36,Fulham,39,2020,M,32,30,21,9,1921,6.709,3,25,10,1,0,0,0,709,17,25,0,7,346,158,72,38,16,51,28,3,0,1,0,0,0,0,0.047,0.0,1.171,0.469,0.796,1.171,7.402,0.141,0.0
18947,Mario Lemina,36,Fulham,39,2020,M,30,28,19,9,1711,6.958,0,13,3,1,0,0,0,888,12,62,1,30,235,126,37,26,21,15,32,5,0,1,0,0,0,0,0.053,0.0,0.684,0.158,0.631,3.261,6.628,0.263,0.0
657,Kenny Tete,36,Fulham,39,2020,D,24,22,18,4,1482,7.06,2,4,1,0,0,1,0,690,18,48,1,27,177,105,19,10,8,18,28,3,0,0,1,0,0,0,0.0,0.061,0.243,0.061,1.093,2.915,6.377,0.182,0.0
2825,Aleksandar Mitrović,36,Fulham,39,2020,F,30,27,13,14,1412,7.123,2,47,20,3,0,3,0,378,23,7,1,3,229,108,12,7,6,23,22,3,0,0,1,1,1,0,0.191,0.191,2.996,1.275,1.466,0.446,6.884,0.191,0.0
1279,Josh Maja,36,Fulham,39,2020,F,17,15,9,6,814,6.752,2,17,8,3,0,0,0,180,7,7,1,4,94,34,15,8,6,7,8,0,0,0,0,1,0,0,0.332,0.0,1.88,0.885,0.774,0.774,3.759,0.0,0.0
19025,Tom Cairney,36,Fulham,39,2020,M,15,10,9,1,762,7.344,0,9,5,1,0,1,0,594,17,9,0,0,70,47,17,16,3,18,4,2,0,1,0,0,0,0,0.118,0.118,1.063,0.591,2.008,1.063,5.551,0.236,0.0
19015,Joe Bryan,36,Fulham,39,2020,D,34,16,7,9,680,7.002,0,5,2,1,0,0,0,314,5,15,1,14,63,42,14,14,5,7,10,2,0,1,1,0,0,0,0.132,0.0,0.662,0.265,0.662,1.985,5.559,0.265,0.0
19023,Tim Ream,36,Fulham,39,2020,D,38,7,7,0,630,6.814,0,0,0,0,0,0,0,466,0,12,2,6,42,24,2,1,3,0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.714,3.429,0.0,0.0
19393,Joshua Onomah,36,Fulham,39,2020,M,24,11,4,7,377,6.481,0,4,1,0,0,0,0,170,1,11,2,2,50,17,2,2,5,0,12,1,0,0,0,0,0,0,0.0,0.0,0.955,0.239,0.239,2.626,4.058,0.239,0.0
49923,Aboubakar Kamara,36,Fulham,39,2020,F,17,11,2,9,321,6.32,0,3,2,0,0,0,0,112,6,2,0,1,54,20,9,4,5,3,9,1,1,0,1,0,0,0,0.0,0.0,0.841,0.561,1.682,0.561,5.607,0.28,0.28
19022,Denis Odoi,36,Fulham,39,2020,D,21,3,3,0,270,6.267,0,2,1,0,0,0,0,168,1,3,1,5,31,14,1,1,3,4,7,1,0,0,0,0,0,0,0.0,0.0,0.667,0.333,0.333,1.0,4.667,0.333,0.0
19373,Michael Hector,36,Fulham,39,2020,D,27,4,3,1,264,6.439,0,0,0,0,0,0,0,186,1,3,2,0,29,15,3,3,5,3,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.341,1.023,5.114,0.682,0.0
153066,Fabio Carvalho,36,Fulham,39,2020,M,5,4,3,1,255,7.178,0,6,5,1,0,0,0,83,2,9,0,1,43,20,10,8,4,2,4,0,0,0,0,0,0,0,0.353,0.0,2.118,1.765,0.706,3.176,7.059,0.0,0.0
19657,Marek Rodák,36,Fulham,39,2020,G,30,2,2,0,180,6.35,0,0,0,0,5,0,4,41,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
19019,Maxime Le Marchand,36,Fulham,39,2020,D,5,2,1,1,122,6.821,0,1,0,0,0,0,0,85,0,2,0,0,12,6,0,0,0,1,3,2,0,0,0,0,0,0,0.0,0.0,0.738,0.0,0.0,1.475,4.426,1.475,0.0
19027,Neeskens Kebano,36,Fulham,39,2020,M,13,5,1,4,117,6.422,0,3,0,0,0,0,0,36,1,0,0,0,15,4,5,3,1,1,3,0,0,0,0,0,0,0,0.0,0.0,2.308,0.0,0.769,0.0,3.077,0.0,0.0
19043,Terence Kongolo,36,Fulham,39,2020,D,10,1,1,0,90,7.0,0,0,0,0,0,0,0,44,0,3,0,2,10,7,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0
129707,Tyrese Francois,36,Fulham,39,2020,M,1,1,0,1,14,6.3,0,0,0,0,0,0,0,13,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18972,Anthony Knockaert,36,Fulham,39,2020,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19017,Cyrus Christie,36,Fulham,39,2020,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19011,Fabri,36,Fulham,39,2020,G,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19159,Stefan Johansen,36,Fulham,39,2020,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
153417,Sylvester Jasper,36,Fulham,39,2020,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19126,Stuart Dallas,63,Leeds,39,2020,M,38,38,38,0,3417,6.966,0,35,19,8,0,2,0,1961,26,74,2,44,359,179,33,22,58,51,40,7,0,0,0,0,0,0,0.211,0.053,0.922,0.5,0.685,1.949,4.715,0.184,0.0
19116,Luke Ayling,63,Leeds,39,2020,D,38,38,38,0,3407,7.097,1,14,6,0,0,0,0,2381,28,108,15,36,439,268,59,41,38,54,29,7,0,0,1,0,0,0,0.0,0.0,0.37,0.158,0.74,2.853,7.08,0.185,0.0
20619,Illan Meslier,63,Leeds,39,2020,G,37,35,35,0,3150,7.134,0,0,0,0,52,0,140,1080,1,0,0,0,28,24,0,0,1,8,1,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.029,0.0,0.686,0.0,0.0
19134,Patrick Bamford,63,Leeds,39,2020,F,38,38,37,1,3069,7.022,7,90,47,17,0,7,0,509,30,21,3,10,281,110,40,19,20,23,36,3,0,3,0,2,0,0,0.499,0.205,2.639,1.378,0.88,0.616,3.226,0.088,0.0
19128,Jack Harrison,63,Leeds,39,2020,M,36,36,34,2,2862,6.974,4,38,19,8,0,8,0,991,59,63,0,15,355,154,78,42,33,23,28,2,0,0,0,0,0,0,0.252,0.252,1.195,0.597,1.855,1.981,4.843,0.063,0.0
19133,Ezgjan Alioski,63,Leeds,39,2020,D,38,36,29,7,2470,6.856,3,18,8,2,0,3,0,1375,28,74,1,23,321,168,26,11,41,44,39,7,0,0,2,0,0,0,0.073,0.109,0.656,0.291,1.02,2.696,6.121,0.255,0.0
19130,Kalvin Phillips,63,Leeds,39,2020,M,29,29,28,1,2429,7.233,0,13,5,1,0,2,0,1403,35,74,5,45,299,155,32,20,36,31,46,10,0,0,0,0,0,0,0.037,0.074,0.482,0.185,1.297,2.742,5.743,0.371,0.0
3008,Mateusz Klich,63,Leeds,39,2020,M,36,35,28,7,2395,6.891,4,29,11,4,0,5,0,1467,45,38,1,11,231,84,27,13,47,20,46,6,0,0,1,2,0,0,0.15,0.188,1.09,0.413,1.691,1.428,3.157,0.225,0.0
1496,Raphinha,63,Leeds,39,2020,M,30,30,26,4,2376,7.19,8,48,24,6,0,9,0,876,64,34,0,29,312,129,109,55,46,31,13,3,0,0,0,0,0,0,0.227,0.341,1.818,0.909,2.424,1.288,4.886,0.114,0.0
19118,Liam Cooper,63,Leeds,39,2020,D,26,25,25,0,2195,7.117,0,15,9,1,0,0,0,1650,0,68,11,61,300,192,4,3,22,27,23,4,1,0,0,0,0,0,0.041,0.0,0.615,0.369,0.0,2.788,7.872,0.164,0.041
64003,Pascal Struijk,63,Leeds,39,2020,D,37,27,22,5,2083,6.986,0,10,4,1,0,0,0,1296,4,49,7,47,200,106,5,4,11,7,26,3,0,0,1,0,0,0,0.043,0.0,0.432,0.173,0.173,2.117,4.58,0.13,0.0
19139,Tyler Roberts,63,Leeds,39,2020,F,37,27,14,13,1350,6.807,5,20,12,1,0,2,0,463,15,15,0,9,167,83,25,17,17,32,23,3,0,0,0,0,0,0,0.067,0.133,1.333,0.8,1.0,1.0,5.533,0.2,0.0
935,Rodrigo,63,Leeds,39,2020,F,26,26,14,12,1287,6.953,3,34,18,7,0,2,0,558,31,14,0,5,162,62,25,16,18,9,19,3,0,0,1,0,0,0,0.49,0.14,2.378,1.259,2.168,0.979,4.336,0.21,0.0
47302,Diego Llorente,63,Leeds,39,2020,D,18,15,14,1,1205,7.048,0,5,3,1,0,0,0,718,4,34,4,20,143,82,8,6,13,9,15,1,0,0,0,0,0,0,0.075,0.0,0.373,0.224,0.299,2.539,6.124,0.075,0.0
18752,Hélder Costa,63,Leeds,39,2020,F,32,22,13,9,1162,6.47,1,11,6,3,0,3,0,303,8,25,0,3,179,66,48,19,21,18,20,0,0,0,0,0,0,0,0.232,0.232,0.852,0.465,0.62,1.936,5.112,0.0,0.0
26238,Robin Koch,63,Leeds,39,2020,D,19,17,13,4,1131,6.979,0,4,1,0,0,0,0,769,4,27,5,27,132,76,6,4,9,8,17,1,0,0,2,0,0,0,0.0,0.0,0.318,0.08,0.318,2.149,6.048,0.08,0.0
19131,Jamie Shackleton,63,Leeds,39,2020,M,31,13,3,10,455,6.535,0,0,0,0,0,0,0,192,2,10,0,9,32,15,3,3,7,2,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.396,1.978,2.967,0.0,0.0
19129,Pablo Hernández,63,Leeds,39,2020,M,26,16,3,13,422,6.814,0,9,3,0,0,2,0,378,6,5,0,0,36,21,11,10,11,6,1,1,0,0,0,0,0,0,0.0,0.427,1.919,0.64,1.28,1.066,4.479,0.213,0.0
638,Ian Carlo Poveda,63,Leeds,39,2020,F,32,14,0,14,348,6.549,0,3,3,0,0,0,0,111,5,5,1,1,61,23,23,12,6,6,5,0,0,0,0,0,0,0,0.0,0.0,0.776,0.776,1.293,1.293,5.948,0.0,0.0
19112,Kiko Casilla,63,Leeds,39,2020,G,34,3,3,0,277,7.143,0,0,0,0,2,0,8,78,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0
19117,Gaetano Berardi,63,Leeds,39,2020,D,11,2,1,1,121,6.942,0,0,0,0,0,0,0,55,0,2,1,1,10,6,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.488,4.463,0.0,0.0
169282,Niall Huggins,63,Leeds,39,2020,F,9,1,0,1,37,6.3,0,0,0,0,0,0,0,17,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19119,Leif Davis,63,Leeds,39,2020,D,25,2,0,2,31,6.132,0,0,0,0,0,0,0,19,0,0,0,1,6,0,0,0,3,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278392,Charlie Cresswell,63,Leeds,39,2020,D,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
153411,Cody Drameh,63,Leeds,39,2020,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
37724,Crysencio Summerville,63,Leeds,39,2020,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
30731,Elia Caprile,63,Leeds,39,2020,G,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
282901,Jack Jenkins,63,Leeds,39,2020,M,18,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19569,Joe Gelhardt,63,Leeds,39,2020,F,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19125,Mateusz Bogusz,63,Leeds,39,2020,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
180934,Oliver Casey,63,Leeds,39,2020,D,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
153400,Sam Greenwood,63,Leeds,39,2020,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2728,Kasper Schmeichel,46,Leicester,39,2020,G,38,38,38,0,3420,6.787,0,0,0,0,50,0,88,1064,0,0,0,0,16,15,2,1,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.0,0.0
2926,Youri Tielemans,46,Leicester,39,2020,M,38,38,37,1,3358,7.188,0,33,20,6,0,4,0,2479,52,86,3,46,400,216,64,43,63,53,37,6,0,0,0,2,0,0,0.161,0.107,0.884,0.536,1.394,2.305,5.789,0.161,0.0
18788,Jamie Vardy,46,Leicester,39,2020,F,34,34,31,3,2844,7.168,22,67,38,15,0,9,0,434,28,18,4,4,251,119,41,26,13,25,26,1,0,5,0,8,1,0,0.475,0.285,2.12,1.203,0.886,0.57,3.766,0.032,0.0
18772,Jonny Evans,46,Leicester,39,2020,D,28,28,28,0,2476,7.008,1,8,3,2,0,2,0,1847,10,25,1,46,201,137,9,8,6,12,18,7,0,0,0,0,0,0,0.073,0.073,0.291,0.109,0.363,0.909,4.98,0.254,0.0
2920,Timothy Castagne,46,Leicester,39,2020,D,27,27,27,0,2346,6.891,1,6,3,2,0,3,0,1323,22,52,4,29,224,117,24,11,20,14,20,1,0,0,0,0,0,0,0.077,0.115,0.23,0.115,0.844,1.995,4.488,0.038,0.0
22094,Wesley Fofana,46,Leicester,39,2020,D,29,28,27,1,2264,7.059,1,9,2,0,0,0,0,1683,6,51,9,61,313,183,21,15,15,29,37,7,0,1,1,0,0,0,0.0,0.0,0.358,0.08,0.239,2.027,7.275,0.278,0.0
18786,Wilfred Ndidi,46,Leicester,39,2020,M,27,26,25,1,2179,7.19,0,13,1,1,0,4,0,1429,16,95,8,61,332,184,30,16,40,17,53,6,0,0,1,0,0,0,0.041,0.165,0.537,0.041,0.661,3.924,7.6,0.248,0.0
18784,James Maddison,46,Leicester,39,2020,M,31,31,24,7,2103,7.322,2,49,23,8,0,5,0,1017,52,32,0,9,232,120,51,29,27,57,19,4,0,2,0,0,0,0,0.342,0.214,2.097,0.984,2.225,1.369,5.136,0.171,0.0
19760,James Justin,46,Leicester,39,2020,D,23,23,23,0,2070,7.139,1,7,3,2,0,1,0,1049,21,61,4,30,251,144,32,18,21,39,16,4,0,2,0,0,0,0,0.087,0.043,0.304,0.13,0.913,2.652,6.261,0.174,0.0
18778,Harvey Barnes,46,Leicester,39,2020,M,26,25,22,3,1949,6.936,0,40,26,9,0,4,0,605,26,19,1,8,261,116,89,40,17,33,16,0,0,0,0,0,0,0,0.416,0.185,1.847,1.201,1.201,0.877,5.357,0.0,0.0
18776,Çağlar Söyüncü,46,Leicester,39,2020,D,25,23,19,4,1816,6.86,0,9,3,1,0,0,0,1383,7,27,5,28,180,107,6,4,13,15,18,2,0,0,0,0,0,0,0.05,0.0,0.446,0.149,0.347,1.338,5.303,0.099,0.0
18777,Marc Albrighton,46,Leicester,39,2020,M,38,31,17,14,1752,6.917,3,14,10,1,0,5,0,748,38,33,1,17,230,99,66,37,29,19,9,2,0,0,0,0,0,0,0.051,0.257,0.719,0.514,1.952,1.695,5.086,0.103,0.0
18785,Nampalys Mendy,46,Leicester,39,2020,M,37,23,15,8,1462,6.705,0,3,2,0,0,1,0,973,5,26,0,14,134,69,12,6,13,29,21,5,0,0,0,0,0,0,0.0,0.062,0.185,0.123,0.308,1.601,4.248,0.308,0.0
2778,Kelechi Iheanacho,46,Leicester,39,2020,F,38,25,16,9,1461,7.239,5,39,25,12,0,2,0,503,28,12,0,2,182,64,44,32,13,13,26,1,0,0,1,0,1,0,0.739,0.123,2.402,1.54,1.725,0.739,3.943,0.062,0.0
18906,Ayoze Pérez,46,Leicester,39,2020,F,29,25,15,10,1332,6.803,4,18,13,2,0,1,0,470,24,31,0,10,249,95,59,29,35,23,32,2,0,0,0,0,0,0,0.135,0.068,1.216,0.878,1.622,2.095,6.419,0.135,0.0
152969,Luke Thomas,46,Leicester,39,2020,D,31,14,12,2,969,6.747,0,5,3,1,0,0,0,404,7,23,0,17,128,65,17,6,7,16,10,2,0,1,0,0,0,0,0.093,0.0,0.464,0.279,0.65,2.136,6.037,0.186,0.0
18771,Ricardo Pereira,46,Leicester,39,2020,D,21,15,10,5,958,6.727,0,4,4,0,0,1,0,464,10,31,1,15,148,64,30,14,21,8,18,3,0,0,0,0,0,0,0.0,0.094,0.376,0.376,0.939,2.912,6.013,0.282,0.0
2925,Dennis Praet,46,Leicester,39,2020,M,25,15,10,5,731,6.694,0,4,2,1,0,1,0,294,7,14,1,7,74,24,16,6,9,2,12,0,0,0,0,0,0,0,0.123,0.123,0.492,0.246,0.862,1.724,2.955,0.0,0.0
3421,Daniel Amartey,46,Leicester,39,2020,D,27,12,8,4,719,6.754,0,2,1,1,0,0,0,454,0,11,2,12,60,32,3,1,4,1,3,3,0,0,0,0,0,0,0.125,0.0,0.25,0.125,0.0,1.377,4.006,0.376,0.0
18773,Christian Fuchs,46,Leicester,39,2020,D,29,9,8,1,702,6.918,0,2,0,0,0,0,0,522,1,18,1,15,79,42,2,0,7,5,14,4,0,0,1,0,0,0,0.0,0.0,0.256,0.0,0.128,2.308,5.385,0.513,0.0
18779,Hamza Choudhury,46,Leicester,39,2020,M,31,10,4,6,326,6.561,0,3,1,0,0,0,0,235,0,8,0,4,29,16,1,0,6,2,6,1,0,0,0,0,0,0,0.0,0.0,0.828,0.276,0.0,2.209,4.417,0.276,0.0
785,Cengiz Ünder,46,Leicester,39,2020,M,26,9,1,8,274,6.544,1,2,1,0,0,2,0,111,6,4,0,2,44,22,23,15,2,3,1,0,0,0,0,0,0,0,0.0,0.657,0.657,0.328,1.971,1.314,7.226,0.0,0.0
231081,Sidnei Tavares,46,Leicester,39,2020,M,4,2,1,1,85,6.7,0,1,1,0,0,0,0,26,0,1,0,0,11,6,1,1,0,3,1,0,0,0,0,0,0,0,0.0,0.0,1.059,1.059,0.0,1.059,6.353,0.0,0.0
18774,Wes Morgan,46,Leicester,39,2020,D,13,3,0,3,21,6.5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,Islam Slimani,46,Leicester,39,2020,F,1,1,0,1,19,6.9,0,1,0,0,0,0,0,9,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.737,0.0,4.737,0.0,9.474,0.0,0.0
18781,Demarai Gray,46,Leicester,39,2020,M,1,1,0,1,18,6.6,0,1,0,0,0,0,0,9,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0
18783,Thakgalo Khanya Leshabela,46,Leicester,39,2020,M,5,1,0,1,9,6.5,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18146,Danny Ward,46,Leicester,39,2020,G,38,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
278111,Shane Flynn,46,Leicester,39,2020,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
278116,Tawanda Maswanhise,46,Leicester,39,2020,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
276086,Thanawat Suengchitthawon,46,Leicester,39,2020,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
152971,Vontae Daley-Campbell,46,Leicester,39,2020,D,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
289,Andrew Robertson,40,Liverpool,39,2020,D,38,38,38,0,3385,7.102,4,14,5,1,0,7,0,2677,66,45,5,21,226,112,53,28,29,10,23,2,0,0,1,0,0,0,0.027,0.186,0.372,0.133,1.755,1.196,2.978,0.053,0.0
306,Mohamed Salah,40,Liverpool,39,2020,F,37,37,34,3,3079,7.154,6,90,52,22,0,5,0,1262,58,18,0,1,297,94,84,36,9,22,22,0,0,2,0,6,0,0,0.643,0.146,2.631,1.52,1.695,0.526,2.748,0.0,0.0
283,Trent Alexander-Arnold,40,Liverpool,39,2020,D,36,36,34,2,3033,7.334,4,34,12,2,0,7,0,2380,78,56,1,49,220,105,61,32,20,9,21,2,0,0,1,0,0,0,0.059,0.208,1.009,0.356,2.315,1.662,3.116,0.059,0.0
280,Alisson,40,Liverpool,39,2020,G,33,33,33,0,2970,6.939,0,1,1,1,32,0,84,989,0,3,0,2,25,22,2,2,1,5,1,1,0,0,1,0,0,1,0.03,0.0,0.03,0.03,0.0,0.091,0.667,0.03,0.0
