player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
18835,Vicente Guaita,52,Crystal Palace,39,2021,G,35,30,30,0,2655,6.976,0,0,0,0,33,0,84,797,0,1,0,1,13,11,0,0,0,2,1,2,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.034,0.373,0.068,0.0
18847,Joel Ward,52,Crystal Palace,39,2021,D,33,28,27,1,2486,6.74,1,8,1,0,0,0,0,1445,7,44,11,32,255,143,26,20,27,21,22,8,0,0,0,0,0,0,0.0,0.0,0.29,0.036,0.253,1.593,5.177,0.29,0.0
3428,Jordan Ayew,52,Crystal Palace,39,2021,F,37,31,23,8,2046,6.832,2,20,8,3,0,3,0,669,23,47,3,15,401,178,71,34,14,66,38,2,0,1,0,0,0,0,0.132,0.132,0.88,0.352,1.012,2.067,7.83,0.088,0.0
2991,Cheikhou Kouyaté,52,Crystal Palace,39,2021,M,33,27,23,4,1984,6.898,0,6,0,0,0,1,0,799,5,52,14,38,228,136,17,13,21,21,29,3,0,0,0,0,0,0,0.0,0.045,0.272,0.0,0.227,2.359,6.169,0.136,0.0
18843,Jeffrey Schlupp,52,Crystal Palace,39,2021,M,36,32,20,12,1853,6.886,0,23,9,4,0,1,0,639,19,46,9,18,281,134,58,35,26,22,26,1,0,1,0,0,0,0,0.194,0.049,1.117,0.437,0.923,2.234,6.508,0.049,0.0
1135,Odsonne Édouard,52,Crystal Palace,39,2021,F,35,28,18,10,1571,6.844,4,32,18,6,0,3,0,415,21,16,5,0,236,90,67,30,14,6,25,4,0,0,0,1,0,0,0.344,0.172,1.833,1.031,1.203,0.917,5.156,0.229,0.0
18849,James McArthur,52,Crystal Palace,39,2021,M,22,21,15,6,1443,6.964,3,5,3,0,0,3,0,909,16,33,9,30,202,96,30,21,28,20,24,4,0,0,0,0,0,0,0.0,0.187,0.312,0.187,0.998,2.058,5.988,0.249,0.0
18862,Nathaniel Clyne,52,Crystal Palace,39,2021,D,33,16,15,1,1359,6.83,0,3,2,0,0,1,0,559,6,21,2,15,65,40,6,4,10,5,3,1,0,0,0,0,0,0,0.0,0.066,0.199,0.132,0.397,1.391,2.649,0.066,0.0
25927,Jean-Philippe Mateta,52,Crystal Palace,39,2021,F,30,22,13,9,1158,6.864,13,32,18,5,0,1,0,229,7,7,3,4,167,63,17,10,15,7,16,2,0,0,0,0,0,0,0.389,0.078,2.487,1.399,0.544,0.544,4.896,0.155,0.0
2928,Christian Benteke,52,Crystal Palace,39,2021,F,37,25,11,14,1154,7.082,10,32,13,4,0,1,0,297,13,4,3,2,206,114,13,9,4,16,16,3,0,0,0,0,0,0,0.312,0.078,2.496,1.014,1.014,0.312,8.891,0.234,0.0
19617,Michael Olise,52,Crystal Palace,39,2021,M,28,26,12,14,1152,7.126,1,15,10,2,0,5,0,547,24,22,0,6,188,84,62,28,17,27,16,4,0,0,0,0,0,0,0.156,0.391,1.172,0.781,1.875,1.719,6.562,0.312,0.0
18806,Will Hughes,52,Crystal Palace,39,2021,M,31,16,13,3,1063,6.925,0,2,0,0,0,1,0,498,9,30,7,8,126,66,12,8,9,17,18,6,0,1,1,0,0,0,0.0,0.085,0.169,0.0,0.762,2.54,5.588,0.508,0.0
18852,Luka Milivojević,52,Crystal Palace,39,2021,M,29,15,9,6,784,6.872,0,4,0,0,0,0,0,450,11,16,1,11,72,41,2,2,6,10,16,1,0,0,1,0,0,0,0.0,0.0,0.459,0.0,1.263,1.837,4.707,0.115,0.0
2930,Jack Butland,52,Crystal Palace,39,2021,G,38,9,8,1,773,6.666,0,0,0,0,12,0,17,247,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.0,0.0
19586,Eberechi Eze,52,Crystal Palace,39,2021,M,25,13,6,7,619,6.839,0,3,1,1,0,1,0,272,11,9,1,5,85,42,23,14,5,12,5,1,0,0,0,0,0,0,0.145,0.145,0.436,0.145,1.599,1.309,6.107,0.145,0.0
18844,James Tomkins,52,Crystal Palace,39,2021,D,27,8,6,2,550,6.951,0,3,2,1,0,0,0,319,2,8,8,4,34,21,1,1,2,2,7,2,0,0,0,0,0,0,0.164,0.0,0.491,0.327,0.327,1.309,3.436,0.327,0.0
18853,Jaïro Riedewald,52,Crystal Palace,39,2021,M,18,3,1,2,116,6.483,0,0,0,0,0,0,0,53,2,1,0,1,8,2,2,1,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.552,0.776,1.552,0.0,0.0
284449,Jesurun Rak-Sakyi,52,Crystal Palace,39,2021,M,7,2,1,1,81,6.217,0,0,0,0,0,0,0,24,0,0,0,1,10,3,2,0,1,3,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.333,0.0,0.0
127605,Nathan Ferguson,52,Crystal Palace,39,2021,D,4,1,0,1,8,6.5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18840,Martin Kelly,52,Crystal Palace,39,2021,D,29,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284493,Omotayo Adaramola,52,Crystal Palace,39,2021,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
144710,Reece Hannam,52,Crystal Palace,39,2021,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19684,Remi Matthews,52,Crystal Palace,39,2021,G,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
298049,Robert Street,52,Crystal Palace,39,2021,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
107087,Scott Banks,52,Crystal Palace,39,2021,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2932,Jordan Pickford,45,Everton,39,2021,G,35,35,35,0,3158,6.888,0,0,0,0,58,0,117,1021,4,1,0,1,20,18,1,1,1,6,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.114,0.028,0.513,0.057,0.0
2934,Michael Keane,45,Everton,39,2021,D,36,32,31,1,2800,6.929,1,16,6,3,0,2,0,1211,8,46,28,61,250,156,8,7,17,7,16,4,1,0,0,0,0,0,0.096,0.064,0.514,0.193,0.257,1.479,5.014,0.129,0.032
18758,Séamus Coleman,45,Everton,39,2021,D,34,30,30,0,2666,6.738,2,5,1,1,0,0,0,950,14,61,11,31,227,137,49,34,18,17,14,4,0,1,0,0,0,0,0.034,0.0,0.169,0.034,0.473,2.059,4.625,0.135,0.0
18805,Abdoulaye Doucouré,45,Everton,39,2021,M,31,30,29,1,2552,6.89,1,21,11,2,0,4,0,1081,19,75,8,28,303,147,41,21,39,16,39,6,0,0,0,0,0,0,0.071,0.141,0.741,0.388,0.67,2.645,5.184,0.212,0.0
2413,Richarlison,45,Everton,39,2021,F,30,30,28,2,2528,7.025,21,46,23,10,0,5,0,522,29,40,4,12,514,214,82,40,16,68,36,9,0,1,0,3,0,0,0.356,0.178,1.638,0.819,1.032,1.424,7.619,0.32,0.0
18781,Demarai Gray,45,Everton,39,2021,F,34,34,28,6,2355,7.003,3,38,17,5,0,4,0,634,42,30,2,15,261,121,106,55,12,32,12,3,0,0,0,0,0,0,0.191,0.153,1.452,0.65,1.605,1.146,4.624,0.115,0.0
138787,Anthony Gordon,45,Everton,39,2021,F,37,35,25,10,2284,6.961,8,28,18,4,0,2,0,613,36,54,3,22,352,173,80,38,38,64,25,4,0,2,0,0,0,0,0.158,0.079,1.103,0.709,1.419,2.128,6.817,0.158,0.0
326,Allan,45,Everton,39,2021,M,33,28,25,3,2186,6.665,0,4,3,0,0,2,0,958,15,74,9,23,276,128,31,21,71,22,30,7,1,1,0,0,0,0,0.0,0.082,0.165,0.124,0.618,3.047,5.27,0.288,0.041
19150,Mason Holgate,45,Everton,39,2021,D,35,25,23,2,2144,6.715,0,6,3,2,0,1,0,843,3,35,17,26,194,113,4,2,15,15,26,7,1,0,0,0,0,0,0.084,0.042,0.252,0.126,0.126,1.469,4.743,0.294,0.042
1455,Alex Iwobi,45,Everton,39,2021,M,35,28,22,6,2053,6.815,3,15,6,2,0,2,0,695,37,41,3,20,206,89,56,32,31,7,16,1,0,0,1,0,0,0,0.088,0.088,0.658,0.263,1.622,1.797,3.902,0.044,0.0
19073,Ben Godfrey,45,Everton,39,2021,D,24,23,23,0,2031,6.766,0,14,7,0,0,0,0,705,12,47,19,15,186,104,12,9,15,12,17,6,0,0,0,0,0,0,0.0,0.0,0.62,0.31,0.532,2.083,4.609,0.266,0.0
18854,Andros Townsend,45,Everton,39,2021,M,25,21,17,4,1458,7.057,1,16,10,3,0,2,0,393,31,31,2,14,194,103,48,26,25,39,10,3,0,0,1,1,0,0,0.185,0.123,0.988,0.617,1.914,1.914,6.358,0.185,0.0
18766,Dominic Calvert-Lewin,45,Everton,39,2021,F,20,17,15,2,1293,6.993,4,27,13,5,0,2,0,275,10,11,2,3,261,123,11,2,5,16,17,2,0,1,0,2,1,0,0.348,0.139,1.879,0.905,0.696,0.766,8.561,0.139,0.0
2724,Lucas Digne,45,Everton,39,2021,D,14,13,13,0,1170,6.962,0,5,1,0,0,0,0,508,22,33,5,14,124,74,17,8,7,9,15,4,0,0,0,0,0,0,0.0,0.0,0.385,0.077,1.692,2.538,5.692,0.308,0.0
2165,Vitaliy Mykolenko,45,Everton,39,2021,D,17,13,12,1,1064,6.883,0,7,2,1,0,0,0,320,9,25,2,16,89,47,9,3,9,9,13,0,0,1,0,0,0,0,0.085,0.0,0.592,0.169,0.761,2.115,3.976,0.0,0.0
18760,Jonjoe Kenny,45,Everton,39,2021,D,37,15,11,4,1023,6.558,1,3,0,0,0,1,0,361,11,17,1,20,71,36,9,4,8,6,9,3,1,0,0,0,0,0,0.0,0.088,0.264,0.0,0.968,1.496,3.167,0.264,0.088
2484,Yerry Mina,45,Everton,39,2021,D,14,13,11,2,851,7.029,1,6,2,0,0,0,0,356,1,12,9,11,76,51,0,0,3,9,5,3,0,0,0,0,0,0,0.0,0.0,0.635,0.212,0.106,1.269,5.394,0.317,0.0
2461,Salomón Rondón,45,Everton,39,2021,F,30,20,8,12,793,6.68,5,15,6,1,0,1,0,186,8,6,0,0,146,52,10,4,10,4,12,3,1,0,0,0,0,0,0.113,0.113,1.702,0.681,0.908,0.681,5.902,0.34,0.113
630,Fabian Delph,45,Everton,39,2021,M,16,11,8,3,671,6.977,0,0,0,0,0,0,0,306,4,18,5,14,61,34,7,5,13,6,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.537,2.414,4.56,0.268,0.0
18765,André Gomes,45,Everton,39,2021,M,21,14,7,7,640,6.314,0,7,4,0,0,1,0,276,4,17,2,1,123,45,18,12,24,8,24,3,0,0,0,0,0,0,0.0,0.141,0.984,0.562,0.562,2.391,6.328,0.422,0.0
547,Donny van de Beek,45,Everton,39,2021,M,9,7,5,2,483,6.636,0,3,1,1,0,0,0,242,2,15,2,6,57,26,9,3,7,1,7,1,0,0,0,0,0,0,0.186,0.0,0.559,0.186,0.373,2.795,4.845,0.186,0.0
17661,Jarrad Branthwaite,45,Everton,39,2021,D,26,6,4,2,388,6.328,0,3,2,1,0,0,0,115,0,4,2,1,35,20,2,1,5,4,3,0,1,0,0,0,0,0,0.232,0.0,0.696,0.464,0.0,0.928,4.639,0.0,0.232
172,Dele Alli,45,Everton,39,2021,M,18,11,1,10,339,6.594,2,1,0,0,0,0,0,148,8,7,2,6,64,28,14,5,4,7,9,3,0,0,0,0,0,0,0.0,0.0,0.265,0.0,2.124,1.858,7.434,0.796,0.0
18858,Asmir Begović,45,Everton,39,2021,G,38,3,3,0,270,6.9,0,0,0,0,8,0,11,80,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.667,0.0,0.0
18762,Tom Davies,45,Everton,39,2021,M,15,6,2,4,238,6.7,0,3,2,1,0,0,0,81,0,3,1,2,21,11,3,2,3,3,4,1,0,0,0,0,0,0,0.378,0.0,1.134,0.756,0.0,1.134,4.16,0.378,0.0
3240,Jean-Philippe Gbamin,45,Everton,39,2021,M,16,3,1,2,66,6.3,0,0,0,0,0,0,0,22,0,1,0,1,10,5,3,2,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.364,6.818,0.0,0.0
138786,Ellis Simms,45,Everton,39,2021,F,7,1,1,0,62,6.7,0,0,0,0,0,0,0,12,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.903,0.0,0.0
153425,Lewis Dobbin,45,Everton,39,2021,F,11,3,0,3,30,6.2,0,0,0,0,0,0,0,8,0,2,0,0,12,3,1,0,1,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,0.0
167657,Tyler Onyango,45,Everton,39,2021,M,5,3,0,3,27,6.5,0,0,0,0,0,0,0,2,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.333,0.0,0.0
19195,Anwar El Ghazi,45,Everton,39,2021,M,10,2,0,2,20,6.3,0,0,0,0,0,0,0,9,0,1,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0
284267,Isaac Price,45,Everton,39,2021,M,5,1,0,1,12,5.9,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0
18768,Cenk Tosun,45,Everton,39,2021,F,8,1,0,1,9,6.3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,Moise Kean,45,Everton,39,2021,F,1,1,0,1,1,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20224,Andy Lonergan,45,Everton,39,2021,G,11,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284185,Charlie Whitaker,45,Everton,39,2021,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
138844,Harry Tyrer,45,Everton,39,2021,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
126791,Nathan Broadhead,45,Everton,39,2021,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
138417,Nathan Patterson,45,Everton,39,2021,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
156490,Niels Nkounkou,45,Everton,39,2021,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284327,Reece Welch,45,Everton,39,2021,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
20619,Illan Meslier,63,Leeds,39,2021,G,38,38,38,0,3385,6.873,0,0,0,0,79,0,143,1115,0,1,0,0,23,21,2,2,0,5,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.027,0.558,0.053,0.0
1496,Raphinha,63,Leeds,39,2021,M,35,35,34,1,2922,6.939,14,62,25,11,0,3,0,1074,67,51,0,29,420,182,146,62,49,47,40,7,0,1,1,4,0,0,0.339,0.092,1.91,0.77,2.064,1.571,5.606,0.216,0.0
19126,Stuart Dallas,63,Leeds,39,2021,D,34,34,34,0,2922,6.91,2,18,9,1,0,1,0,1352,31,93,14,57,338,184,43,29,49,30,33,5,0,0,1,0,0,0,0.031,0.031,0.554,0.277,0.955,2.864,5.667,0.154,0.0
19128,Jack Harrison,63,Leeds,39,2021,M,37,35,32,3,2648,6.73,4,27,17,8,0,1,0,870,42,57,1,21,407,153,114,54,45,23,29,3,0,0,0,0,0,0,0.272,0.034,0.918,0.578,1.427,1.937,5.2,0.102,0.0
19329,Daniel James,63,Leeds,39,2021,F,32,32,29,3,2372,6.719,13,36,17,4,0,4,0,441,25,24,1,8,244,96,53,21,13,38,30,7,1,1,0,0,0,0,0.152,0.152,1.366,0.645,0.949,0.911,3.642,0.266,0.038
47302,Diego Llorente,63,Leeds,39,2021,D,30,28,28,0,2343,6.903,0,9,3,3,0,0,0,1357,2,53,17,40,240,131,13,8,14,21,23,7,0,0,0,0,0,0,0.115,0.0,0.346,0.115,0.077,2.036,5.032,0.269,0.0
19116,Luke Ayling,63,Leeds,39,2021,D,26,26,26,0,2275,6.686,2,16,4,2,0,2,0,1418,12,74,25,28,292,150,37,23,46,19,22,4,1,0,1,0,0,0,0.079,0.079,0.633,0.158,0.475,2.927,5.934,0.158,0.04
935,Rodrigo,63,Leeds,39,2021,M,33,31,27,4,2270,6.879,4,34,18,6,0,1,0,872,39,20,0,11,233,89,42,22,28,30,21,9,0,0,0,1,0,0,0.238,0.04,1.348,0.714,1.546,0.793,3.529,0.357,0.0
3008,Mateusz Klich,63,Leeds,39,2021,M,37,33,26,7,2085,6.769,2,27,18,1,0,2,0,977,31,47,4,11,220,89,35,20,41,15,40,5,0,0,1,0,0,0,0.043,0.086,1.165,0.777,1.338,2.029,3.842,0.216,0.0
64003,Pascal Struijk,63,Leeds,39,2021,D,31,29,22,7,2059,6.714,1,9,4,1,0,0,0,1254,11,61,23,33,201,111,3,2,20,8,25,6,1,0,0,0,0,0,0.044,0.0,0.393,0.175,0.481,2.666,4.852,0.262,0.044
19118,Liam Cooper,63,Leeds,39,2021,D,22,21,21,0,1815,7.039,2,5,1,0,0,1,0,1175,4,41,18,43,210,135,4,3,10,9,19,5,0,0,1,0,0,0,0.0,0.05,0.248,0.05,0.198,2.033,6.694,0.248,0.0
1564,Junior Firpo,63,Leeds,39,2021,D,25,24,19,5,1715,6.649,1,9,1,0,0,2,0,778,22,60,6,24,223,118,28,16,28,15,39,11,0,0,0,0,0,0,0.0,0.105,0.472,0.052,1.155,3.149,6.192,0.577,0.0
19130,Kalvin Phillips,63,Leeds,39,2021,M,23,20,18,2,1595,6.855,0,12,3,0,0,1,0,948,10,54,9,24,213,97,12,7,33,19,33,4,0,0,0,0,0,0,0.0,0.056,0.677,0.169,0.564,3.047,5.473,0.226,0.0
26238,Robin Koch,63,Leeds,39,2021,D,21,20,17,3,1574,6.458,0,9,1,0,0,0,0,698,5,21,10,20,181,81,8,5,25,10,22,3,0,0,0,0,0,0,0.0,0.0,0.515,0.057,0.286,1.201,4.632,0.172,0.0
19127,Adam Forshaw,63,Leeds,39,2021,M,26,22,17,5,1538,6.764,2,10,4,0,0,1,0,826,13,53,1,19,179,91,19,12,33,15,26,5,0,0,0,0,0,0,0.0,0.059,0.585,0.234,0.761,3.101,5.325,0.293,0.0
19139,Tyler Roberts,63,Leeds,39,2021,F,27,23,7,16,987,6.849,3,25,13,1,0,1,0,280,15,16,1,5,124,56,22,12,7,20,14,5,0,0,0,0,0,0,0.091,0.091,2.28,1.185,1.368,1.459,5.106,0.456,0.0
19569,Joe Gelhardt,63,Leeds,39,2021,F,31,20,5,15,743,6.712,5,15,10,2,0,2,0,160,9,4,0,0,133,56,29,17,8,24,17,4,0,2,0,0,0,0,0.242,0.242,1.817,1.211,1.09,0.485,6.783,0.485,0.0
19131,Jamie Shackleton,63,Leeds,39,2021,M,28,14,7,7,707,6.808,0,3,1,0,0,0,0,346,1,27,7,8,97,49,17,11,12,6,13,4,0,0,0,0,0,0,0.0,0.0,0.382,0.127,0.127,3.437,6.238,0.509,0.0
19134,Patrick Bamford,63,Leeds,39,2021,F,10,9,7,2,559,6.984,5,16,5,2,0,2,0,104,5,1,2,2,43,15,7,4,3,5,5,2,0,0,0,0,0,0,0.322,0.322,2.576,0.805,0.805,0.161,2.415,0.322,0.0
153400,Sam Greenwood,63,Leeds,39,2021,F,21,7,1,6,244,6.705,2,2,0,0,0,2,0,73,4,8,0,2,30,14,5,2,3,2,7,0,0,0,0,0,0,0,0.0,0.738,0.738,0.0,1.475,2.951,5.164,0.0,0.0
278392,Charlie Cresswell,63,Leeds,39,2021,D,31,5,1,4,148,6.601,1,1,0,0,0,0,0,104,0,5,1,2,17,11,0,0,0,0,3,1,0,0,0,0,0,0,0.0,0.0,0.608,0.0,0.0,3.041,6.689,0.608,0.0
297187,Leo Fuhr Hjelde,63,Leeds,39,2021,D,16,2,0,2,148,6.864,0,0,0,0,0,0,0,80,1,5,3,4,11,8,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.608,3.041,4.865,0.0,0.0
162446,Lewis Bate,63,Leeds,39,2021,M,16,3,1,2,147,5.871,0,1,0,0,0,0,0,61,0,1,0,1,22,3,5,1,8,1,3,0,0,0,0,0,0,0,0.0,0.0,0.612,0.0,0.0,0.612,1.837,0.0,0.0
37724,Crysencio Summerville,63,Leeds,39,2021,M,25,6,0,6,129,6.673,0,1,0,0,0,0,0,66,2,5,0,2,23,10,7,4,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.698,0.0,1.395,3.488,6.977,0.0,0.0
153411,Cody Drameh,63,Leeds,39,2021,D,10,3,1,2,126,6.26,0,0,0,0,0,0,0,55,1,4,0,1,14,7,4,2,2,0,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.714,2.857,5.0,0.714,0.0
39105,Kristoffer Klaesson,63,Leeds,39,2021,G,38,1,0,1,35,7.5,0,0,0,0,1,0,4,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.571,0.0,0.0
18752,Hélder Costa,63,Leeds,39,2021,F,3,1,0,1,20,6.6,0,1,0,0,0,0,0,5,0,0,0,0,4,2,0,0,0,2,1,0,0,0,0,0,0,0,0.0,0.0,4.5,0.0,0.0,0.0,9.0,0.0,0.0
17676,Liam McCarron,63,Leeds,39,2021,M,11,1,0,1,9,6.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44928,Stuart McKinstry,63,Leeds,39,2021,M,9,1,0,1,8,6.3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328089,Archie Gray,63,Leeds,39,2021,M,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
282901,Jack Jenkins,63,Leeds,39,2021,M,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
278235,Kris Moore,63,Leeds,39,2021,D,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
291107,Nohan Kenneh,63,Leeds,39,2021,M,14,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
2728,Kasper Schmeichel,46,Leicester,39,2021,G,38,37,37,0,3334,6.936,0,0,0,0,58,0,131,1123,1,0,0,1,18,12,1,1,2,2,0,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.027,0.0,0.324,0.054,0.0
2926,Youri Tielemans,46,Leicester,39,2021,M,33,32,29,3,2633,7.126,0,39,17,6,0,4,0,1707,39,74,13,22,312,159,39,25,58,36,32,3,0,0,4,2,0,0,0.205,0.137,1.333,0.581,1.333,2.529,5.435,0.103,0.0
18776,Çağlar Söyüncü,46,Leicester,39,2021,D,36,28,28,0,2498,6.857,1,7,1,1,0,0,0,1920,3,47,27,32,251,157,8,4,16,14,24,5,0,0,2,0,0,0,0.036,0.0,0.252,0.036,0.108,1.693,5.657,0.18,0.0
18784,James Maddison,46,Leicester,39,2021,M,35,35,28,7,2470,7.495,4,54,34,12,0,8,0,955,49,40,3,11,254,140,48,31,32,64,22,3,0,1,0,0,0,0,0.437,0.291,1.968,1.239,1.785,1.457,5.101,0.109,0.0
2920,Timothy Castagne,46,Leicester,39,2021,D,29,27,22,5,2130,6.836,1,6,3,1,0,0,0,1103,15,67,9,29,212,119,19,6,16,7,15,1,0,0,0,0,0,0,0.042,0.0,0.254,0.127,0.634,2.831,5.028,0.042,0.0
3421,Daniel Amartey,46,Leicester,39,2021,D,34,28,23,5,2128,6.84,1,2,1,0,0,0,0,1533,4,26,22,21,136,73,7,6,10,8,14,4,0,0,0,0,0,0,0.0,0.0,0.085,0.042,0.169,1.1,3.087,0.169,0.0
148099,Kiernan Dewsbury-Hall,46,Leicester,39,2021,M,36,28,23,5,2123,6.817,0,12,3,1,0,2,0,1148,36,39,8,21,242,114,49,30,21,29,20,4,0,0,0,0,0,0,0.042,0.085,0.509,0.127,1.526,1.653,4.833,0.17,0.0
18778,Harvey Barnes,46,Leicester,39,2021,M,35,32,24,8,2109,6.871,10,45,24,6,0,10,0,704,29,31,1,5,268,105,75,31,16,20,19,2,0,0,0,0,0,0,0.256,0.427,1.92,1.024,1.238,1.323,4.481,0.085,0.0
152969,Luke Thomas,46,Leicester,39,2021,D,27,22,21,1,1916,6.769,0,2,0,0,0,1,0,1020,12,50,14,40,215,105,23,15,35,16,15,2,0,0,0,0,0,0,0.0,0.047,0.094,0.0,0.564,2.349,4.932,0.094,0.0
18788,Jamie Vardy,46,Leicester,39,2021,F,27,25,20,5,1805,7.188,19,47,26,15,0,2,0,251,18,6,0,1,141,51,22,9,6,12,13,2,0,0,0,0,0,0,0.748,0.1,2.343,1.296,0.898,0.299,2.543,0.1,0.0
18786,Wilfred Ndidi,46,Leicester,39,2021,M,21,19,18,1,1619,6.934,1,9,4,0,0,0,0,929,2,60,8,42,251,135,17,11,33,22,30,4,0,0,2,0,0,0,0.0,0.0,0.5,0.222,0.111,3.335,7.505,0.222,0.0
18767,Ademola Lookman,46,Leicester,39,2021,F,33,26,16,10,1457,6.795,6,16,12,6,0,0,0,507,23,32,1,10,232,106,58,38,18,33,27,2,0,0,0,0,0,0,0.371,0.0,0.988,0.741,1.421,1.977,6.548,0.124,0.0
