player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
19017,Cyrus Christie,36,Fulham,39,2018,D,28,28,23,5,1945,6.601,2,12,3,0,0,1,0,675,18,41,11,29,273,137,52,27,23,13,29,7,0,0,1,0,0,0,0.0,0.046,0.555,0.139,0.833,1.897,6.339,0.324,0.0
19031,Andre Schürrle,36,Fulham,39,2018,F,24,24,23,1,1649,6.867,11,55,18,6,0,0,0,406,21,29,1,8,207,82,44,19,31,19,17,2,0,0,0,0,0,0,0.327,0.0,3.002,0.982,1.146,1.583,4.475,0.109,0.0
3406,André Zambo Anguissa,36,Fulham,39,2018,M,21,21,17,4,1429,6.631,2,21,5,0,0,0,0,865,7,44,6,32,254,121,50,38,33,18,21,3,1,0,0,0,0,0,0.0,0.0,1.323,0.315,0.441,2.771,7.621,0.189,0.063
19034,Ryan Babel,36,Fulham,39,2018,F,16,16,15,1,1260,7.038,9,27,9,5,0,3,0,389,23,8,0,6,137,66,34,27,6,16,14,3,0,0,0,0,0,0,0.357,0.214,1.929,0.643,1.643,0.571,4.714,0.214,0.0
19020,Alfie Mawson,36,Fulham,39,2018,D,15,15,14,1,1136,6.729,0,2,1,0,0,0,0,393,2,11,17,19,79,48,0,0,4,5,6,2,0,0,0,0,0,0,0.0,0.0,0.158,0.079,0.158,0.871,3.803,0.158,0.0
19036,Luciano Vietto,36,Fulham,39,2018,F,20,20,17,3,985,6.84,0,24,8,1,0,4,0,304,22,14,0,6,123,53,28,16,15,19,13,1,0,0,1,0,0,0,0.091,0.365,2.193,0.731,2.01,1.279,4.843,0.091,0.0
19029,Kevin McDonald,36,Fulham,39,2018,M,15,15,12,3,847,6.563,0,4,0,0,0,0,0,493,4,15,2,9,67,40,0,0,8,6,12,6,1,0,0,0,0,0,0.0,0.0,0.425,0.0,0.425,1.594,4.25,0.638,0.106
19018,Timothy Fosu-Mensah,36,Fulham,39,2018,D,12,12,12,0,794,6.54,0,4,1,0,0,0,0,330,6,18,5,12,67,34,12,8,5,1,7,3,0,0,1,0,0,0,0.0,0.0,0.453,0.113,0.68,2.04,3.854,0.34,0.0
49923,Aboubakar Kamara,36,Fulham,39,2018,F,13,13,9,4,690,6.758,7,21,10,3,0,0,0,165,10,8,0,1,96,36,20,12,4,4,24,2,0,1,0,1,1,0,0.391,0.0,2.739,1.304,1.304,1.043,4.696,0.261,0.0
19012,Marcus Bettinelli,36,Fulham,39,2018,G,7,7,7,0,630,6.414,0,0,0,0,20,0,20,128,0,0,0,0,3,3,0,0,0,1,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.143,0.0
19033,Floyd Ayité,36,Fulham,39,2018,F,16,16,12,4,482,6.656,4,7,1,1,0,0,0,152,9,4,1,7,64,27,17,10,4,7,6,0,0,0,0,0,0,0,0.187,0.0,1.307,0.187,1.68,0.747,5.041,0.0,0.0
19159,Stefan Johansen,36,Fulham,39,2018,M,12,12,8,4,411,6.48,0,1,0,0,0,0,0,200,1,10,0,3,35,17,3,2,3,2,6,4,0,0,0,0,0,0,0.0,0.0,0.219,0.0,0.219,2.19,3.723,0.876,0.0
19021,Håvard Nordtveit,36,Fulham,39,2018,D,5,5,5,0,368,6.696,0,0,0,0,0,1,0,187,3,9,3,8,24,16,1,1,1,2,5,0,0,0,0,0,0,0,0.0,0.245,0.0,0.0,0.734,2.201,3.913,0.0,0.0
19011,Fabri,36,Fulham,39,2018,G,2,2,2,0,180,7.2,0,0,0,0,5,0,16,32,0,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0
19027,Neeskens Kebano,36,Fulham,39,2018,M,7,7,2,5,103,6.546,0,1,0,0,0,0,0,24,0,3,0,0,19,12,5,4,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.874,0.0,0.0,2.621,10.485,0.0,0.0
0,André Zambo Anguissa,36,Fulham,39,2018,M,1,1,1,0,90,6.7,0,0,0,0,0,0,0,46,0,4,0,2,13,8,4,4,1,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0
3125,Ibrahima Cisse,36,Fulham,39,2018,M,3,3,2,1,87,6.36,0,0,0,0,0,0,0,29,0,0,0,3,5,2,2,1,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.069,0.0,0.0
19028,Lazar Marković,36,Fulham,39,2018,M,1,1,1,0,45,6.4,0,0,0,0,0,0,0,28,1,0,0,0,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
19035,Harvey Elliott,36,Fulham,39,2018,M,2,2,1,1,18,6.7,0,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0
19045,Christopher Schindler,37,Huddersfield,39,2018,D,37,37,37,0,3262,6.786,0,13,3,1,0,0,0,1285,2,61,34,70,375,216,2,1,20,18,26,6,1,0,1,0,0,0,0.028,0.0,0.359,0.083,0.055,1.683,5.96,0.166,0.028
2727,Jonas Lössl,37,Huddersfield,39,2018,G,31,31,30,1,2777,6.62,0,0,0,0,54,1,88,616,4,0,0,2,24,18,1,1,1,3,0,1,0,0,0,0,0,1,0.0,0.032,0.0,0.0,0.13,0.0,0.583,0.032,0.0
19043,Terence Kongolo,37,Huddersfield,39,2018,D,32,32,32,0,2721,6.735,1,14,4,1,0,1,0,896,9,73,16,65,247,162,18,10,20,25,20,4,0,0,1,0,0,0,0.033,0.033,0.463,0.132,0.298,2.415,5.358,0.132,0.0
19049,Jonathan Hogg,37,Huddersfield,39,2018,M,29,29,29,0,2375,6.836,1,8,1,0,0,1,0,1287,16,78,7,72,305,153,10,9,42,35,58,8,1,0,0,0,0,0,0.0,0.038,0.303,0.038,0.606,2.956,5.798,0.303,0.038
19050,Aaron Mooy,37,Huddersfield,39,2018,M,29,29,27,2,2327,7.027,1,43,14,3,0,1,0,1024,43,62,7,15,249,110,37,22,31,12,26,4,0,0,0,1,0,0,0.116,0.039,1.663,0.541,1.663,2.398,4.254,0.155,0.0
2734,Philip Billing,37,Huddersfield,39,2018,M,27,27,27,0,2190,7.255,1,42,9,2,0,0,0,844,23,73,16,53,346,210,38,20,24,30,37,7,0,0,0,0,0,0,0.082,0.0,1.726,0.37,0.945,3.0,8.63,0.288,0.0
2731,Zanka,37,Huddersfield,39,2018,D,24,24,24,0,2148,6.833,0,8,4,3,0,1,0,963,8,49,14,69,212,102,4,3,19,14,33,6,0,0,1,0,0,0,0.126,0.042,0.335,0.168,0.335,2.053,4.274,0.251,0.0
19051,Alex Pritchard,37,Huddersfield,39,2018,M,30,30,29,1,2093,6.84,6,47,13,2,0,0,0,671,33,35,2,17,284,130,59,29,25,51,13,2,0,0,0,0,0,0,0.086,0.0,2.021,0.559,1.419,1.505,5.59,0.086,0.0
19044,Chris Löwe,37,Huddersfield,39,2018,D,29,29,25,4,2056,6.659,2,18,6,0,0,2,0,632,20,33,3,22,161,80,13,9,21,13,14,2,0,0,1,0,0,0,0.0,0.088,0.788,0.263,0.875,1.445,3.502,0.088,0.0
19040,Erik Durm,37,Huddersfield,39,2018,D,28,28,23,5,2052,6.507,1,9,0,0,0,1,0,534,11,34,6,41,182,91,21,12,19,22,13,0,0,0,0,0,0,0,0.0,0.044,0.395,0.0,0.482,1.491,3.991,0.0,0.0
19042,Florent Hadergjonaj,37,Huddersfield,39,2018,M,24,24,23,1,1840,6.671,2,6,2,0,0,0,0,545,23,29,7,21,153,81,22,10,24,19,11,1,0,0,1,0,0,0,0.0,0.0,0.293,0.098,1.125,1.418,3.962,0.049,0.0
3395,Steve Mounié,37,Huddersfield,39,2018,F,31,31,27,4,1780,6.93,12,61,23,2,0,3,0,360,18,9,1,5,460,247,20,13,10,15,32,1,1,0,0,0,0,0,0.101,0.152,3.084,1.163,0.91,0.455,12.489,0.051,0.051
19047,Juninho Bacuna,37,Huddersfield,39,2018,M,21,21,18,3,1415,6.646,1,19,8,1,0,0,0,539,18,46,1,23,237,111,50,26,32,22,33,4,0,0,1,0,0,0,0.064,0.0,1.208,0.509,1.145,2.926,7.06,0.254,0.0
19058,Elias Kachunga,37,Huddersfield,39,2018,F,20,20,18,2,1181,6.313,9,14,3,0,0,0,0,211,5,22,1,4,180,76,27,10,16,21,24,2,0,0,1,0,0,0,0.0,0.0,1.067,0.229,0.381,1.677,5.792,0.152,0.0
19046,Tommy Smith,37,Huddersfield,39,2018,D,15,15,13,2,1142,6.235,0,3,0,0,0,0,0,365,7,26,4,18,93,49,5,3,15,6,10,2,1,0,0,0,0,0,0.0,0.0,0.236,0.0,0.552,2.049,3.862,0.158,0.079
19056,Laurent Depoitre,37,Huddersfield,39,2018,F,23,23,14,9,1075,6.618,7,30,6,0,0,1,0,163,9,6,0,2,248,100,14,5,3,9,19,1,0,0,0,0,0,0,0.0,0.084,2.512,0.502,0.753,0.502,8.372,0.084,0.0
19059,Isaac Mbenza,37,Huddersfield,39,2018,M,22,22,14,8,982,6.583,4,16,5,1,0,1,0,175,7,10,0,5,62,22,15,5,2,5,8,1,0,0,0,0,0,0,0.092,0.092,1.466,0.458,0.642,0.916,2.016,0.092,0.0
19055,Karlan Grant,37,Huddersfield,39,2018,F,13,13,10,3,880,6.618,4,21,12,4,0,0,0,148,8,5,0,2,131,35,26,12,2,8,8,0,0,1,0,0,0,0,0.409,0.0,2.148,1.227,0.818,0.511,3.58,0.0,0.0
19041,Jon Gorenc Stanković,37,Huddersfield,39,2018,M,11,11,11,0,719,6.771,0,9,2,1,0,0,0,222,2,26,9,9,96,58,2,1,12,12,9,2,0,0,0,0,0,0,0.125,0.0,1.127,0.25,0.25,3.255,7.26,0.25,0.0
19057,Adama Diakhaby,37,Huddersfield,39,2018,F,12,12,8,4,560,6.465,2,7,3,0,0,0,0,112,5,6,0,1,94,34,22,13,8,9,7,1,0,0,0,0,0,0,0.0,0.0,1.125,0.482,0.804,0.964,5.464,0.161,0.0
19038,Ben Hamer,37,Huddersfield,39,2018,G,7,7,7,0,553,5.935,0,0,0,0,21,0,24,85,0,0,0,1,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,0.0
19246,Rajiv Van La Parra,37,Huddersfield,39,2018,M,5,5,5,0,407,6.161,0,5,0,0,0,0,0,90,4,9,0,4,77,31,17,7,5,14,4,0,0,0,0,0,0,0,0.0,0.0,1.106,0.0,0.885,1.99,6.855,0.0,0.0
19052,Jason Puncheon,37,Huddersfield,39,2018,M,6,6,6,0,383,6.417,1,6,0,0,0,0,0,159,5,7,1,4,54,20,7,5,6,2,9,1,0,0,0,0,0,0,0.0,0.0,1.41,0.0,1.175,1.645,4.7,0.235,0.0
19054,Danny Williams,37,Huddersfield,39,2018,M,5,5,4,1,95,6.339,0,1,0,0,0,0,0,19,1,0,1,1,10,2,1,1,0,1,2,1,0,0,0,0,0,0,0.0,0.0,0.947,0.0,0.947,0.0,1.895,0.947,0.0
19037,Joel Coleman,37,Huddersfield,39,2018,G,1,1,1,0,90,6.5,0,0,0,0,1,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16821,Ramadan Sobhi,37,Huddersfield,39,2018,M,4,4,3,1,75,6.468,0,0,0,0,0,0,0,37,3,1,0,1,16,7,5,2,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.6,1.2,8.4,0.0,0.0
19048,Matty Daly,37,Huddersfield,39,2018,M,2,2,1,1,73,6.366,0,0,0,0,0,0,0,7,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19060,Aaron Rowe,37,Huddersfield,39,2018,M,2,2,1,1,69,5.464,0,0,0,0,0,0,0,13,0,1,0,1,12,2,3,1,0,0,2,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.304,2.609,0.0,0.0
19053,Abdelhamid Sabiri,37,Huddersfield,39,2018,F,2,2,2,0,48,6.6,0,0,0,0,0,0,0,7,0,2,0,1,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.75,5.625,0.0,0.0
19039,Demeaco Duhaney,37,Huddersfield,39,2018,D,1,1,1,0,45,6.2,0,0,0,0,0,0,0,15,0,1,0,1,8,3,2,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0
19747,Collin Quaner,37,Huddersfield,39,2018,F,2,2,1,1,37,6.397,1,0,0,0,0,0,0,13,1,0,0,0,7,1,1,1,1,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.432,0.0,2.432,0.0,0.0
2728,Kasper Schmeichel,46,Leicester,39,2018,G,38,38,38,0,3420,6.716,0,1,0,0,48,0,90,732,1,1,0,3,18,17,2,2,0,4,0,3,0,0,0,0,0,0,0.0,0.0,0.026,0.0,0.026,0.026,0.447,0.079,0.0
18786,Wilfred Ndidi,46,Leicester,39,2018,M,38,38,38,0,3298,7.044,2,55,9,2,0,0,0,1585,23,143,9,83,579,328,50,35,49,22,46,8,0,0,0,0,0,0,0.055,0.0,1.501,0.246,0.628,3.902,8.951,0.218,0.0
2933,Ben Chilwell,46,Leicester,39,2018,D,36,36,36,0,3240,6.769,2,22,10,0,0,4,0,1218,45,55,7,38,472,258,86,50,31,44,32,4,0,0,0,0,0,0,0.0,0.111,0.611,0.278,1.25,1.528,7.167,0.111,0.0
18771,Ricardo Pereira,46,Leicester,39,2018,D,35,35,35,0,3125,6.961,2,25,9,2,0,6,0,1196,33,117,6,60,544,300,110,68,57,48,41,7,0,1,1,0,0,0,0.058,0.173,0.72,0.259,0.95,3.37,8.64,0.202,0.0
18784,James Maddison,46,Leicester,39,2018,M,36,36,36,0,2848,7.445,2,83,28,7,0,7,0,1176,101,48,4,12,350,187,73,50,44,78,25,5,1,2,0,1,1,0,0.221,0.221,2.623,0.885,3.192,1.517,5.909,0.158,0.032
18788,Jamie Vardy,46,Leicester,39,2018,F,34,34,33,1,2728,7.074,36,79,40,18,0,4,0,273,32,14,1,6,289,112,33,12,13,19,19,3,1,2,0,4,1,0,0.594,0.132,2.606,1.32,1.056,0.462,3.695,0.099,0.033
2935,Harry Maguire,46,Leicester,39,2018,D,31,31,31,0,2599,7.196,4,30,13,3,0,0,0,1495,11,31,18,37,249,181,19,16,6,16,20,6,1,0,0,0,0,0,0.104,0.0,1.039,0.45,0.381,1.073,6.268,0.208,0.035
18785,Nampalys Mendy,46,Leicester,39,2018,M,31,31,26,5,2088,6.69,0,2,0,0,0,0,0,969,5,32,8,24,169,93,24,16,16,36,22,5,0,0,1,0,0,0,0.0,0.0,0.086,0.0,0.216,1.379,4.009,0.216,0.0
18781,Demarai Gray,46,Leicester,39,2018,M,34,34,28,6,2006,6.684,3,47,19,4,0,1,0,510,17,24,0,9,218,93,73,42,10,15,14,2,0,0,0,0,0,0,0.179,0.045,2.109,0.852,0.763,1.077,4.172,0.09,0.0
18772,Jonny Evans,46,Leicester,39,2018,D,24,24,24,0,1994,6.891,0,11,3,1,0,0,0,872,5,24,10,33,180,113,0,0,5,17,21,2,0,0,1,0,0,0,0.045,0.0,0.496,0.135,0.226,1.083,5.1,0.09,0.0
18774,Wes Morgan,46,Leicester,39,2018,D,22,22,22,0,1926,6.927,3,14,5,3,0,0,0,721,3,25,10,32,189,126,2,2,1,6,18,5,2,0,0,0,0,0,0.14,0.0,0.654,0.234,0.14,1.168,5.888,0.234,0.093
18777,Marc Albrighton,46,Leicester,39,2018,M,27,27,23,4,1626,6.892,2,19,7,2,0,2,0,409,29,36,3,23,193,91,55,20,18,20,10,3,0,0,0,0,0,0,0.111,0.111,1.052,0.387,1.605,1.993,5.037,0.166,0.0
2926,Youri Tielemans,46,Leicester,39,2018,M,13,13,13,0,1091,7.256,0,31,12,3,0,4,0,545,17,17,2,5,106,54,18,12,12,15,10,2,0,0,0,0,0,0,0.247,0.33,2.557,0.99,1.402,1.402,4.455,0.165,0.0
18778,Harvey Barnes,46,Leicester,39,2018,M,16,16,13,3,1013,6.878,2,40,10,1,0,2,0,240,17,10,1,3,102,54,49,30,2,7,7,0,0,0,0,0,0,0,0.089,0.178,3.554,0.888,1.51,0.888,4.798,0.0,0.0
2778,Kelechi Iheanacho,46,Leicester,39,2018,F,30,30,20,10,957,6.647,8,18,6,1,0,3,0,211,14,6,0,2,117,36,17,9,4,7,14,2,0,1,0,0,0,0,0.094,0.282,1.693,0.564,1.317,0.564,3.386,0.188,0.0
18780,Rachid Ghezzal,46,Leicester,39,2018,M,19,19,12,7,735,6.795,0,19,5,1,0,0,0,335,16,13,1,7,117,51,29,19,15,8,13,3,0,0,0,0,0,0,0.122,0.0,2.327,0.612,1.959,1.592,6.245,0.367,0.0
3421,Daniel Amartey,46,Leicester,39,2018,D,9,9,7,2,639,6.819,1,4,1,0,0,0,0,316,3,18,4,16,60,35,4,2,5,1,6,2,0,0,1,0,0,0,0.0,0.0,0.563,0.141,0.423,2.535,4.93,0.282,0.0
18779,Hamza Choudhury,46,Leicester,39,2018,M,9,9,9,0,596,6.938,0,4,2,0,0,0,0,203,5,24,3,15,58,33,6,2,6,2,7,0,0,0,0,0,0,0,0.0,0.0,0.604,0.302,0.755,3.624,4.983,0.0,0.0
18776,Çağlar Söyüncü,46,Leicester,39,2018,D,6,6,4,2,372,6.495,0,2,0,0,0,0,0,184,0,5,5,7,45,25,3,2,3,2,9,1,0,0,1,0,0,0,0.0,0.0,0.484,0.0,0.0,1.21,6.048,0.242,0.0
18775,Danny Simpson,46,Leicester,39,2018,D,6,6,4,2,291,6.914,0,0,0,0,0,0,0,78,1,11,3,6,31,19,0,0,2,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.309,3.402,5.876,0.0,0.0
18787,Shinji Okazaki,46,Leicester,39,2018,F,21,21,8,13,280,6.542,3,5,4,0,0,1,0,70,1,5,1,2,56,20,11,2,1,5,6,0,0,0,0,0,0,0,0.0,0.321,1.607,1.286,0.321,1.607,6.429,0.0,0.0
1699,Vicente Iborra,46,Leicester,39,2018,M,8,8,7,1,226,6.544,0,2,1,0,0,0,0,127,1,3,0,8,32,12,0,0,7,1,6,0,0,0,0,0,0,0,0.0,0.0,0.796,0.398,0.398,1.195,4.779,0.0,0.0
18773,Christian Fuchs,46,Leicester,39,2018,D,3,3,3,0,206,7.012,0,2,0,0,0,0,0,98,6,4,0,4,18,10,1,1,1,2,3,0,0,0,0,0,0,0,0.0,0.0,0.874,0.0,2.621,1.748,4.369,0.0,0.0
114,Adrien Silva,46,Leicester,39,2018,M,2,2,1,1,88,6.509,0,0,0,0,0,0,0,68,0,2,0,1,12,5,1,1,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.045,5.114,0.0,0.0
50101,Fousseni Diabaté,46,Leicester,39,2018,M,1,1,1,0,55,6.6,1,0,0,0,0,0,0,8,1,2,0,0,7,4,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.636,3.273,6.545,0.0,0.0
280,Alisson,40,Liverpool,39,2018,G,38,38,38,0,3420,6.995,0,0,0,0,22,0,76,864,0,2,0,1,18,16,2,2,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.053,0.421,0.026,0.0
290,Virgil van Dijk,40,Liverpool,39,2018,D,38,38,38,0,3385,7.404,1,31,8,4,0,2,0,2724,7,38,18,40,322,244,12,9,0,22,12,1,0,0,1,0,0,0,0.106,0.053,0.824,0.213,0.186,1.01,6.487,0.027,0.0
306,Mohamed Salah,40,Liverpool,39,2018,F,38,38,38,0,3256,7.444,27,137,64,22,0,8,0,819,68,21,0,5,426,143,151,80,10,32,25,1,0,5,0,3,0,0,0.608,0.221,3.787,1.769,1.88,0.58,3.953,0.028,0.0
289,Andrew Robertson,40,Liverpool,39,2018,D,36,36,36,0,3219,7.151,1,16,5,0,0,11,0,1993,53,80,6,30,268,148,48,28,31,16,18,4,0,0,0,0,0,0,0.0,0.308,0.447,0.14,1.482,2.237,4.138,0.112,0.0
304,Sadio Mané,40,Liverpool,39,2018,F,36,36,36,0,3085,7.367,25,87,42,22,0,1,0,925,45,35,4,15,417,186,101,51,29,64,34,2,0,1,0,0,0,0,0.642,0.029,2.538,1.225,1.313,1.021,5.426,0.058,0.0
300,Georginio Wijnaldum,40,Liverpool,39,2018,M,35,35,34,1,2736,6.879,2,30,10,3,0,0,0,1611,25,40,7,21,253,131,49,29,13,30,18,3,0,0,0,0,0,0,0.099,0.0,0.987,0.329,0.822,1.316,4.309,0.099,0.0
302,Roberto Firmino,40,Liverpool,39,2018,F,34,34,34,0,2617,7.149,7,75,35,12,0,6,0,1033,44,29,1,6,339,118,72,49,27,10,38,0,0,0,0,1,0,0,0.413,0.206,2.579,1.204,1.513,0.997,4.058,0.0,0.0
283,Trent Alexander-Arnold,40,Liverpool,39,2018,D,29,29,28,1,2466,7.415,4,29,9,1,0,12,0,1315,50,61,3,35,187,91,27,14,32,7,14,3,0,0,0,0,0,0,0.036,0.438,1.058,0.328,1.825,2.226,3.321,0.109,0.0
299,Fabinho,40,Liverpool,39,2018,M,28,28,25,3,2012,6.949,0,17,4,1,0,2,0,1374,16,59,6,28,279,153,16,10,35,30,29,6,0,0,0,0,0,0,0.045,0.089,0.76,0.179,0.716,2.639,6.844,0.268,0.0
292,Jordan Henderson,40,Liverpool,39,2018,M,32,32,25,7,1982,6.987,1,16,1,1,0,3,0,1518,16,46,3,30,172,89,14,7,23,12,26,3,1,0,0,0,0,0,0.045,0.136,0.727,0.045,0.727,2.089,4.041,0.136,0.045
296,James Milner,40,Liverpool,39,2018,M,31,31,26,5,1795,7.358,0,24,8,5,0,4,0,1185,44,43,5,18,198,104,20,15,26,27,28,7,1,0,0,3,0,0,0.251,0.201,1.203,0.401,2.206,2.156,5.214,0.351,0.05
286,Joël Matip,40,Liverpool,39,2018,D,22,22,21,1,1535,7.224,0,8,2,1,0,0,0,1166,3,39,7,31,181,127,8,6,11,17,12,3,0,0,0,0,0,0,0.059,0.0,0.469,0.117,0.176,2.287,7.446,0.176,0.0
294,Naby Keïta,40,Liverpool,39,2018,M,25,25,19,6,1398,6.83,0,27,10,2,0,1,0,889,11,37,4,12,205,85,43,24,28,16,25,0,0,0,0,0,0,0,0.129,0.064,1.738,0.644,0.708,2.382,5.472,0.0,0.0
284,Joe Gomez,40,Liverpool,39,2018,D,16,16,13,3,1067,7.055,0,5,1,0,0,0,0,689,7,17,5,14,94,54,5,4,6,9,12,2,0,0,0,0,0,0,0.0,0.0,0.422,0.084,0.59,1.434,4.555,0.169,0.0
307,Xherdan Shaqiri,40,Liverpool,39,2018,M,24,24,18,6,1058,7.081,2,26,10,6,0,3,0,519,21,14,1,6,91,38,16,6,10,14,9,2,0,0,0,0,0,0,0.51,0.255,2.212,0.851,1.786,1.191,3.233,0.17,0.0
287,Dejan Lovren,40,Liverpool,39,2018,D,13,13,12,1,986,7.11,0,6,1,1,0,0,0,711,1,15,7,11,116,78,1,0,8,10,3,1,0,1,0,0,0,0,0.091,0.0,0.548,0.091,0.091,1.369,7.12,0.091,0.0
308,Daniel Sturridge,40,Liverpool,39,2018,F,18,18,10,8,509,6.818,4,18,6,2,0,1,0,152,9,3,0,1,60,22,9,5,1,10,5,1,0,0,0,0,0,0,0.354,0.177,3.183,1.061,1.591,0.53,3.89,0.177,0.0
295,Adam Lallana,40,Liverpool,39,2018,M,13,13,9,4,476,6.88,0,5,2,0,0,0,0,248,10,16,1,5,80,43,11,8,7,11,4,1,0,0,0,0,0,0,0.0,0.0,0.945,0.378,1.891,3.025,8.13,0.189,0.0
305,Divock Origi,40,Liverpool,39,2018,F,12,12,9,3,372,6.883,3,13,6,3,0,1,0,76,3,6,0,0,52,21,10,6,3,5,2,0,0,0,0,0,0,0,0.726,0.242,3.145,1.452,0.726,1.452,5.081,0.0,0.0
288,Alberto Moreno,40,Liverpool,39,2018,D,2,2,2,0,155,6.739,0,1,0,0,0,0,0,92,3,3,0,2,12,6,4,2,2,1,1,0,0,0,0,0,0,0,0.0,0.0,0.581,0.0,1.742,1.742,3.484,0.0,0.0
18862,Nathaniel Clyne,40,Liverpool,39,2018,D,4,4,2,2,118,6.812,0,3,1,0,0,0,0,49,0,4,0,2,10,7,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,2.288,0.763,0.0,3.051,5.339,0.0,0.0
297,Alex Oxlade-Chamberlain,40,Liverpool,39,2018,M,2,2,0,2,19,6.8,0,1,1,0,0,0,0,10,1,1,0,1,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.737,4.737,4.737,4.737,14.211,0.0,0.0
298,Rafael Camacho,40,Liverpool,39,2018,M,1,1,0,1,1,,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0
617,Ederson,50,Manchester City,39,2018,G,38,38,38,0,3420,6.879,0,0,0,0,23,1,58,760,3,3,0,1,21,19,1,1,0,3,2,2,0,0,0,0,0,0,0.0,0.026,0.0,0.0,0.079,0.079,0.5,0.053,0.0
622,Aymeric Laporte,50,Manchester City,39,2018,D,35,35,35,0,3057,7.19,2,26,7,3,0,3,0,2768,15,41,9,39,232,139,6,3,12,18,21,3,0,0,0,0,0,0,0.088,0.088,0.765,0.206,0.442,1.207,4.092,0.088,0.0
636,Bernardo Silva,50,Manchester City,39,2018,M,36,36,34,2,2853,7.187,2,62,22,7,0,7,0,1469,72,52,3,25,318,136,88,49,51,24,31,3,0,1,0,0,0,0,0.221,0.221,1.956,0.694,2.271,1.64,4.29,0.095,0.0
627,Kyle Walker,50,Manchester City,39,2018,D,33,33,31,2,2783,7.096,4,21,4,1,0,1,0,2153,24,40,5,36,199,117,34,18,14,14,15,3,0,0,1,0,0,0,0.032,0.032,0.679,0.129,0.776,1.294,3.784,0.097,0.0
645,Raheem Sterling,50,Manchester City,39,2018,F,34,34,32,2,2776,7.453,12,77,39,17,0,10,0,1084,69,32,3,17,413,173,152,82,16,44,40,3,0,2,0,0,0,0,0.551,0.324,2.496,1.264,2.237,1.037,5.609,0.097,0.0
642,Sergio Agüero,50,Manchester City,39,2018,F,33,33,31,2,2479,7.419,26,118,43,21,0,8,0,654,35,17,1,9,230,104,73,45,4,25,21,3,0,0,0,2,0,0,0.762,0.29,4.284,1.561,1.271,0.617,3.776,0.109,0.0
634,David Silva,50,Manchester City,39,2018,M,33,33,30,3,2414,7.403,5,51,20,6,0,8,0,1770,77,30,1,22,218,105,47,31,19,25,26,3,0,0,0,0,0,0,0.224,0.298,1.901,0.746,2.871,1.118,3.915,0.112,0.0
