player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
308,Daniel Sturridge,40,Liverpool,39,2015,F,14,14,12,2,979,7.232,7,48,23,8,0,1,0,248,7,3,0,3,103,33,21,13,3,12,2,0,0,0,0,0,0,0,0.735,0.092,4.413,2.114,0.644,0.276,3.034,0.0,0.0
104129,Kolo Touré,40,Liverpool,39,2015,D,14,14,12,2,859,7.028,0,4,2,1,0,0,0,379,1,22,3,25,63,40,8,7,6,2,2,1,0,0,0,0,0,0,0.105,0.0,0.419,0.21,0.105,2.305,4.191,0.105,0.0
19502,Joe Allen,40,Liverpool,39,2015,M,19,19,12,7,731,6.928,0,12,4,2,0,1,0,344,12,28,1,14,115,59,10,7,14,21,14,0,0,0,0,0,0,0,0.246,0.123,1.477,0.492,1.477,3.447,7.264,0.0,0.0
305,Divock Origi,40,Liverpool,39,2015,F,15,15,11,4,650,6.735,10,24,12,5,0,1,0,118,8,5,0,0,114,38,22,13,4,13,11,0,0,0,0,0,0,0,0.692,0.138,3.323,1.662,1.108,0.692,5.262,0.0,0.0
19425,Kevin Stewart,40,Liverpool,39,2015,M,7,7,7,0,564,7.151,0,5,0,0,0,0,0,398,4,19,2,15,70,43,5,3,5,16,9,1,0,0,0,0,0,0,0.0,0.0,0.798,0.0,0.638,3.032,6.862,0.16,0.0
1739,Jon Flanagan,40,Liverpool,39,2015,D,5,5,5,0,421,6.464,0,0,0,0,0,1,0,211,2,11,2,9,52,21,4,2,13,1,7,1,0,0,0,0,0,0,0.0,0.214,0.0,0.0,0.428,2.352,4.489,0.214,0.0
22010,Sheyi Ojo,40,Liverpool,39,2015,M,8,8,6,2,396,6.957,0,5,1,0,0,3,0,121,12,9,0,2,63,32,24,13,3,8,3,0,0,0,0,0,0,0,0.0,0.682,1.136,0.227,2.727,2.045,7.273,0.0,0.0
284,Joe Gomez,40,Liverpool,39,2015,D,4,4,4,0,348,6.888,0,1,0,0,0,1,0,148,3,11,3,10,46,19,3,0,3,1,8,3,0,0,0,0,0,0,0.0,0.259,0.259,0.0,0.776,2.845,4.914,0.776,0.0
51106,Bradley Smith,40,Liverpool,39,2015,D,4,4,4,0,285,6.511,0,1,0,0,0,0,0,83,2,11,1,3,43,22,6,4,2,5,7,3,1,0,0,0,0,0,0.0,0.0,0.316,0.0,0.632,3.474,6.947,0.947,0.316
18955,Danny Ings,40,Liverpool,39,2015,F,5,5,3,2,266,7.043,1,8,3,2,0,0,0,48,5,1,0,1,25,8,6,2,0,3,6,1,0,0,0,0,0,0,0.677,0.0,2.707,1.015,1.692,0.338,2.707,0.338,0.0
19010,Daniel Ward,40,Liverpool,39,2015,G,2,2,2,0,180,6.75,0,0,0,0,4,0,9,26,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
44827,Ádám Bogdán,40,Liverpool,39,2015,G,2,2,2,0,180,6.1,0,0,0,0,4,0,2,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87764,Connor Randall,40,Liverpool,39,2015,D,3,3,2,1,163,6.335,0,2,1,0,0,0,0,60,1,3,1,3,18,6,4,0,1,2,2,0,0,0,0,0,0,0,0.0,0.0,1.104,0.552,0.552,1.656,3.313,0.0,0.0
20111,Cameron Brannagan,40,Liverpool,39,2015,M,3,3,2,1,112,6.845,0,1,1,0,0,0,0,116,3,5,1,2,16,7,3,2,5,0,0,0,0,0,0,0,0,0,0.0,0.0,0.804,0.804,2.411,4.018,5.625,0.0,0.0
93671,Pedro Chirivella,40,Liverpool,39,2015,M,1,1,1,0,45,6.0,0,0,0,0,0,0,0,24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17406,Jordan Rossiter,40,Liverpool,39,2015,M,1,1,1,0,14,6.6,0,0,0,0,0,0,0,4,0,1,0,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.429,6.429,0.0,0.0
19352,Sergi Canos,40,Liverpool,39,2015,M,1,1,1,0,9,6.6,0,0,0,0,0,0,0,4,0,1,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0
49931,Steven Caulker,40,Liverpool,39,2015,D,3,3,1,2,4,,0,1,0,0,0,0,0,4,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.5,0.0,0.0,0.0,67.5,0.0,0.0
41158,João Teixeira,40,Liverpool,39,2015,M,1,1,1,0,3,,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0
18908,Joe Hart,50,Manchester City,39,2015,G,35,35,35,0,3110,6.842,0,0,0,0,36,0,71,379,2,1,0,0,17,14,1,1,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.058,0.029,0.405,0.0,0.0
640,Fernandinho,50,Manchester City,39,2015,M,33,33,32,1,2732,7.153,0,29,5,2,0,2,0,1636,29,105,7,56,411,210,45,30,60,34,55,8,0,1,0,0,0,0,0.066,0.066,0.955,0.165,0.955,3.459,6.918,0.264,0.0
624,Nicolás Otamendi,50,Manchester City,39,2015,D,30,30,30,0,2672,7.282,0,27,8,1,0,0,0,1320,5,90,13,104,348,219,14,11,41,30,31,8,0,0,0,0,0,0,0.034,0.0,0.909,0.269,0.168,3.031,7.376,0.269,0.0
50785,Bacary Sagna,50,Manchester City,39,2015,D,28,28,28,0,2448,6.986,0,5,2,0,0,3,0,1313,27,50,7,50,267,155,11,5,20,14,17,4,0,0,0,0,0,0,0.0,0.11,0.184,0.074,0.993,1.838,5.699,0.147,0.0
642,Sergio Agüero,50,Manchester City,39,2015,F,30,30,30,0,2373,7.292,27,119,52,24,0,2,0,616,29,15,1,6,347,126,128,66,19,36,20,1,0,1,0,4,1,0,0.91,0.076,4.513,1.972,1.1,0.569,4.779,0.038,0.0
90493,Yaya Touré,50,Manchester City,39,2015,M,32,32,29,3,2331,7.396,2,77,23,6,0,5,0,1589,45,43,2,25,317,155,74,58,42,26,27,3,0,0,0,1,0,0,0.232,0.193,2.973,0.888,1.737,1.66,5.985,0.116,0.0
771,Aleksandar Kolarov,50,Manchester City,39,2015,D,29,29,28,1,2281,7.053,3,39,10,3,0,3,0,1071,38,34,8,45,235,132,47,24,21,31,20,3,0,1,0,0,0,0,0.118,0.118,1.539,0.395,1.499,1.342,5.208,0.118,0.0
2054,Jesús Navas,50,Manchester City,39,2015,M,34,34,32,2,2279,6.867,4,31,8,0,0,7,0,1058,55,29,0,21,247,110,70,48,21,24,18,1,0,0,0,0,0,0,0.0,0.276,1.224,0.316,2.172,1.145,4.344,0.039,0.0
90498,Eliaquim Mangala,50,Manchester City,39,2015,D,23,23,23,0,2010,6.887,0,7,1,0,0,0,0,877,0,32,7,66,160,84,6,5,15,6,36,8,0,0,0,0,0,0,0.0,0.0,0.313,0.045,0.0,1.433,3.761,0.358,0.0
629,Kevin De Bruyne,50,Manchester City,39,2015,M,25,25,23,2,2003,7.28,8,49,25,7,0,9,0,882,82,28,0,18,248,94,62,36,48,18,16,2,0,0,0,0,0,0,0.315,0.404,2.202,1.123,3.684,1.258,4.224,0.09,0.0
645,Raheem Sterling,50,Manchester City,39,2015,M,31,31,28,3,1925,6.834,5,52,22,6,0,2,0,722,35,34,0,16,303,136,79,41,22,53,26,1,0,1,1,0,0,0,0.281,0.094,2.431,1.029,1.636,1.59,6.358,0.047,0.0
634,David Silva,50,Manchester City,39,2015,M,24,24,22,2,1800,7.249,0,29,4,2,0,11,0,1198,70,36,0,16,253,110,48,31,37,34,19,1,0,1,0,0,0,0,0.1,0.55,1.45,0.2,3.5,1.8,5.5,0.05,0.0
452,Fernando,50,Manchester City,39,2015,M,24,24,19,5,1697,6.976,1,15,5,2,0,0,0,814,8,60,5,43,228,122,20,16,38,9,27,3,0,0,0,0,0,0,0.106,0.0,0.796,0.265,0.424,3.182,6.47,0.159,0.0
42246,Wilfried Bony,50,Manchester City,39,2015,F,26,26,19,7,1223,7.094,7,60,17,4,0,3,0,317,13,9,1,2,195,87,16,11,7,20,17,1,0,0,0,0,1,0,0.294,0.221,4.415,1.251,0.957,0.662,6.402,0.074,0.0
621,Vincent Kompany,50,Manchester City,39,2015,D,14,14,13,1,1179,7.303,0,11,3,2,0,0,0,562,3,20,4,23,95,65,7,7,7,3,15,5,0,0,0,0,0,0,0.153,0.0,0.84,0.229,0.229,1.527,4.962,0.382,0.0
49840,Gaël Clichy,50,Manchester City,39,2015,D,14,14,12,2,1088,7.201,0,2,0,0,0,1,0,564,12,28,3,50,105,59,22,15,13,6,10,0,0,0,0,0,0,0,0.0,0.083,0.165,0.0,0.993,2.316,4.881,0.0,0.0
18818,Pablo Zabaleta,50,Manchester City,39,2015,D,13,13,13,0,1062,6.803,2,3,1,0,0,1,0,489,3,43,2,25,132,73,7,3,17,9,15,3,0,0,0,0,0,0,0.0,0.085,0.254,0.085,0.254,3.644,6.186,0.254,0.0
104837,Martín Demichelis,50,Manchester City,39,2015,D,20,20,15,5,1015,6.833,0,5,0,0,0,0,0,476,4,20,4,35,114,68,7,5,21,9,12,3,0,0,0,0,0,0,0.0,0.0,0.443,0.0,0.355,1.773,6.03,0.266,0.0
630,Fabian Delph,50,Manchester City,39,2015,M,17,17,12,5,753,7.064,0,13,5,2,0,0,0,414,2,26,2,22,117,65,31,24,13,9,7,0,0,0,0,0,0,0,0.239,0.0,1.554,0.598,0.239,3.108,7.769,0.0,0.0
2778,Kelechi Iheanacho,50,Manchester City,39,2015,F,26,26,17,9,751,7.191,3,28,12,8,0,1,0,266,14,14,0,3,162,46,18,13,6,5,17,1,0,2,0,0,0,0,0.959,0.12,3.356,1.438,1.678,1.678,5.513,0.12,0.0
18825,Samir Nasri,50,Manchester City,39,2015,M,12,12,9,3,535,6.89,1,14,7,2,0,2,0,389,10,11,0,2,57,22,11,6,7,5,4,3,0,0,0,0,0,0,0.336,0.336,2.355,1.178,1.682,1.85,3.701,0.505,0.0
2275,Willy Caballero,50,Manchester City,39,2015,G,4,4,3,1,310,6.784,0,0,0,0,6,0,15,45,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19334,Bersant Celina,50,Manchester City,39,2015,M,1,1,0,1,13,7.2,0,0,0,0,0,1,0,12,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.923,0.0,0.0,13.846,6.923,6.923,0.0,0.0
22146,Manu García,50,Manchester City,39,2015,M,1,1,0,1,10,6.4,0,0,0,0,0,0,0,18,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47521,Patrick Roberts,50,Manchester City,39,2015,M,1,1,1,0,4,6.6,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0
892,Chris Smalling,33,Manchester United,39,2015,D,34,34,34,0,3060,7.091,1,18,2,0,0,1,0,1229,6,54,19,93,329,200,15,12,11,14,46,8,0,0,1,0,0,0,0.0,0.029,0.529,0.059,0.176,1.588,5.882,0.235,0.0
531,Daley Blind,33,Manchester United,39,2015,D,34,34,34,0,3027,7.153,0,3,1,0,0,1,0,1650,26,92,19,77,282,162,26,21,29,15,26,2,0,0,0,0,0,0,0.0,0.03,0.089,0.03,0.773,2.735,4.817,0.059,0.0
882,David De Gea,33,Manchester United,39,2015,G,33,33,33,0,2970,6.852,0,0,0,0,32,0,81,475,0,1,0,0,6,4,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.03,0.121,0.0,0.0
901,Juan Mata,33,Manchester United,39,2015,M,37,37,35,2,2833,7.032,8,57,22,6,0,4,0,1586,53,30,0,21,237,92,47,30,42,29,22,6,1,0,0,1,0,0,0.191,0.127,1.811,0.699,1.684,0.953,2.923,0.191,0.032
908,Anthony Martial,33,Manchester United,39,2015,M,30,30,29,1,2607,6.772,17,56,24,10,0,4,0,701,36,21,4,8,546,210,181,83,20,55,40,2,0,1,0,0,0,0,0.345,0.138,1.933,0.829,1.243,0.725,7.25,0.069,0.0
50773,Wayne Rooney,33,Manchester United,39,2015,F,28,28,28,0,2410,7.256,15,72,25,8,0,6,0,951,45,29,7,9,262,93,46,25,16,14,28,4,0,0,0,1,0,0,0.299,0.224,2.689,0.934,1.68,1.083,3.473,0.149,0.0
18764,Morgan Schneiderlin,33,Manchester United,39,2015,M,28,28,28,0,2186,7.055,0,11,1,1,0,0,0,1297,9,68,5,72,230,111,14,9,22,15,52,3,0,0,0,0,0,0,0.041,0.0,0.453,0.041,0.371,2.8,4.57,0.124,0.0
90490,Michael Carrick,33,Manchester United,39,2015,M,27,27,24,3,1903,6.996,0,7,1,0,0,0,0,1289,9,40,3,41,130,75,9,8,19,12,11,4,0,0,0,0,0,0,0.0,0.0,0.331,0.047,0.426,1.892,3.547,0.189,0.0
887,Matteo Darmian,33,Manchester United,39,2015,D,27,27,24,3,1840,6.967,4,6,1,1,0,0,0,708,11,81,2,39,227,134,23,11,27,22,25,7,0,0,0,0,0,0,0.049,0.0,0.293,0.049,0.538,3.962,6.554,0.342,0.0
900,Jesse Lingard,33,Manchester United,39,2015,M,25,25,22,3,1635,6.749,5,31,13,4,0,1,0,603,14,38,1,15,207,82,48,21,30,21,24,4,0,0,0,0,0,0,0.22,0.055,1.706,0.716,0.771,2.092,4.514,0.22,0.0
898,Ander Herrera,33,Manchester United,39,2015,M,26,26,18,8,1442,7.041,1,23,5,2,0,2,0,869,22,54,6,22,206,98,30,19,34,18,28,4,0,0,0,0,0,0,0.125,0.125,1.436,0.312,1.373,3.37,6.117,0.25,0.0
667,Memphis Depay,33,Manchester United,39,2015,M,28,28,22,6,1429,6.504,8,56,17,2,0,0,0,500,12,13,1,10,219,83,58,28,10,34,20,2,0,0,0,0,0,0,0.126,0.0,3.527,1.071,0.756,0.819,5.227,0.126,0.0
890,Marcos Rojo,33,Manchester United,39,2015,D,16,16,16,0,1253,6.921,1,8,1,0,0,1,0,512,10,43,5,27,161,89,10,4,15,12,20,3,0,0,1,0,0,0,0.0,0.072,0.575,0.072,0.718,3.089,6.393,0.215,0.0
50914,Bastian Schweinsteiger,33,Manchester United,39,2015,M,17,17,15,2,1112,6.969,0,12,3,1,0,0,0,840,8,32,3,20,155,71,13,10,17,16,19,3,0,0,0,0,0,0,0.081,0.0,0.971,0.243,0.647,2.59,5.746,0.243,0.0
894,Ashley Young,33,Manchester United,39,2015,D,17,17,15,2,1018,6.536,2,4,3,1,0,1,0,427,10,19,0,24,120,60,35,12,10,18,15,5,0,0,0,0,0,0,0.088,0.088,0.354,0.265,0.884,1.68,5.305,0.442,0.0
12753,Marouane Fellaini,33,Manchester United,39,2015,M,17,17,15,2,978,6.745,3,21,8,1,0,0,0,465,10,24,2,9,213,100,25,16,10,12,31,2,0,0,0,0,0,0,0.092,0.0,1.933,0.736,0.92,2.209,9.202,0.184,0.0
909,Marcus Rashford,33,Manchester United,39,2015,F,11,11,11,0,861,6.784,4,16,8,5,0,2,0,153,7,7,4,2,101,28,34,9,3,9,5,0,0,0,0,0,0,0,0.523,0.209,1.672,0.836,0.732,0.732,2.927,0.0,0.0
893,Antonio Valencia,33,Manchester United,39,2015,D,14,14,11,3,855,7.247,2,6,1,0,0,3,0,515,8,27,6,15,109,67,21,16,9,6,16,1,0,0,0,0,0,0,0.0,0.316,0.632,0.105,0.842,2.842,7.053,0.105,0.0
20456,Cameron Borthwick-Jackson,33,Manchester United,39,2015,D,10,10,8,2,692,6.62,0,1,1,0,0,1,0,289,8,8,4,11,74,29,12,9,8,2,8,0,0,0,0,0,0,0,0.0,0.13,0.13,0.13,1.04,1.04,3.772,0.0,0.0
888,Phil Jones,33,Manchester United,39,2015,D,10,10,7,3,528,7.015,0,1,0,0,0,0,0,271,0,9,1,13,43,32,2,2,1,2,4,0,0,0,0,0,0,0,0.0,0.0,0.17,0.0,0.0,1.534,5.455,0.0,0.0
891,Luke Shaw,33,Manchester United,39,2015,D,4,4,4,0,360,7.05,1,1,1,0,0,1,0,181,4,7,2,4,63,28,8,5,6,3,8,1,0,0,0,0,0,0,0.0,0.25,0.25,0.25,1.0,1.75,7.0,0.25,0.0
884,Sergio Romero,33,Manchester United,39,2015,G,4,4,4,0,360,6.75,0,0,0,0,2,0,7,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,Guillermo Varela,33,Manchester United,39,2015,D,4,4,3,1,315,6.514,0,1,0,0,0,0,0,115,2,13,0,12,53,25,9,4,9,7,5,1,0,0,0,0,0,0,0.0,0.0,0.286,0.0,0.571,3.714,7.143,0.286,0.0
19242,Paddy McNair,33,Manchester United,39,2015,D,8,8,5,3,309,6.312,0,3,1,0,0,0,0,153,1,9,0,5,55,19,6,0,11,2,4,0,0,0,0,0,0,0,0.0,0.0,0.874,0.291,0.291,2.621,5.534,0.0,0.0
19018,Timothy Fosu-Mensah,33,Manchester United,39,2015,D,8,8,5,3,254,7.092,0,2,0,0,0,1,0,93,1,12,1,13,28,18,3,2,2,2,2,1,0,0,0,0,0,0,0.0,0.354,0.709,0.0,0.354,4.252,6.378,0.354,0.0
2924,Adnan Januzaj,33,Manchester United,39,2015,M,5,5,3,2,144,6.924,0,4,1,1,0,0,0,37,1,1,0,0,23,7,6,3,1,3,5,1,0,0,0,0,0,0,0.625,0.0,2.5,0.625,0.625,0.625,4.375,0.625,0.0
899,Andreas Pereira,33,Manchester United,39,2015,M,4,4,3,1,80,6.421,0,0,0,0,0,0,0,42,3,1,0,1,18,6,5,4,4,1,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.375,1.125,6.75,2.25,0.0
19892,Donald Love,33,Manchester United,39,2015,D,1,1,1,0,53,6.9,0,0,0,0,0,0,0,19,0,4,0,1,9,6,2,2,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.792,10.189,0.0,0.0
2886,Javier Hernández,33,Manchester United,39,2015,F,1,1,0,1,23,6.7,0,1,1,0,0,0,0,12,1,0,0,1,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.913,3.913,3.913,0.0,7.826,0.0,0.0
19562,Nick Powell,33,Manchester United,39,2015,M,1,1,1,0,16,6.4,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0
44826,James Wilson,33,Manchester United,39,2015,F,1,1,1,0,8,6.6,1,0,0,0,0,0,0,6,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0
19745,Will Keane,33,Manchester United,39,2015,F,1,1,1,0,4,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19427,James Weir,33,Manchester United,39,2015,D,1,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,Moussa Sissoko,34,Newcastle,39,2015,M,37,37,37,0,3221,6.755,3,38,12,1,0,7,0,1051,58,54,5,35,496,222,181,84,13,30,50,3,0,1,1,0,0,0,0.028,0.196,1.062,0.335,1.621,1.509,6.203,0.084,0.0
300,Georginio Wijnaldum,34,Newcastle,39,2015,M,38,38,37,1,3168,6.928,5,54,29,11,0,5,0,1062,48,38,6,27,341,164,83,50,18,51,16,1,0,0,0,1,0,0,0.312,0.142,1.534,0.824,1.364,1.08,4.659,0.028,0.0
375,Chancel Mbemba,34,Newcastle,39,2015,D,33,33,33,0,2924,6.959,0,12,2,0,0,0,0,880,4,77,25,96,269,157,30,20,24,12,21,5,0,0,1,0,0,0,0.0,0.0,0.369,0.062,0.123,2.37,4.832,0.154,0.0
18796,Daryl Janmaat,34,Newcastle,39,2015,D,32,32,32,0,2755,6.792,5,19,8,2,0,4,0,924,25,80,8,56,287,153,69,38,28,9,29,7,1,0,0,0,0,0,0.065,0.131,0.621,0.261,0.817,2.613,4.998,0.229,0.033
19299,Jack Colback,34,Newcastle,39,2015,M,29,29,29,0,2396,6.984,0,15,4,1,0,1,0,904,16,81,13,63,281,156,12,7,35,44,49,11,0,0,0,0,0,0,0.038,0.038,0.563,0.15,0.601,3.043,5.86,0.413,0.0
6599,Fabricio Coloccini,34,Newcastle,39,2015,D,26,26,26,0,2293,6.71,0,10,3,1,0,0,0,711,4,43,29,61,165,88,6,4,28,9,9,1,1,0,1,0,0,0,0.039,0.0,0.392,0.118,0.157,1.688,3.454,0.039,0.039
2825,Aleksandar Mitrović,34,Newcastle,39,2015,F,34,34,28,6,2113,6.934,16,79,30,9,0,4,0,517,30,24,6,7,432,173,33,16,20,52,50,4,2,1,0,2,0,0,0.383,0.17,3.365,1.278,1.278,1.022,7.369,0.17,0.085
36788,Vurnon Anita,34,Newcastle,39,2015,M,28,28,25,3,2106,6.91,0,8,2,1,0,3,0,766,13,74,8,56,211,109,15,8,29,12,29,6,0,0,0,0,0,0,0.043,0.128,0.342,0.085,0.556,3.162,4.658,0.256,0.0
18906,Ayoze Pérez,34,Newcastle,39,2015,F,34,34,28,6,2045,6.727,5,50,16,6,0,2,0,444,30,56,3,28,369,144,102,42,40,39,35,4,0,0,0,0,0,0,0.264,0.088,2.2,0.704,1.32,2.465,6.337,0.176,0.0
18892,Paul Dummett,34,Newcastle,39,2015,D,23,23,23,0,1896,6.855,0,5,1,1,0,0,0,466,4,54,11,42,186,117,9,7,22,9,13,3,0,0,0,0,0,0,0.047,0.0,0.237,0.047,0.19,2.563,5.554,0.142,0.0
18887,Robert Elliot,34,Newcastle,39,2015,G,21,21,21,0,1890,6.733,0,0,0,0,37,0,59,310,1,0,0,0,13,11,0,0,2,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.048,0.0,0.524,0.048,0.0
87348,Cheik Tiote,34,Newcastle,39,2015,M,20,20,19,1,1225,6.989,0,1,0,0,0,0,0,714,8,48,3,42,207,112,21,15,21,14,31,5,0,0,0,0,0,0,0.0,0.0,0.073,0.0,0.588,3.527,8.229,0.367,0.0
18894,Jamaal Lascelles,34,Newcastle,39,2015,D,18,18,16,2,1148,6.936,0,4,4,2,0,0,0,388,2,12,13,28,89,60,5,3,4,3,11,1,1,0,1,0,0,0,0.157,0.0,0.314,0.314,0.157,0.941,4.704,0.078,0.078
18854,Andros Townsend,34,Newcastle,39,2015,M,13,13,13,0,1089,6.79,0,24,14,4,0,2,0,296,26,27,2,11,168,67,64,27,25,13,6,0,0,0,0,0,0,0,0.331,0.165,1.983,1.157,2.149,2.231,5.537,0.0,0.0
49946,Papiss Demba Cissé,34,Newcastle,39,2015,F,21,21,17,4,1070,6.775,19,23,9,3,0,0,0,303,11,10,1,3,140,46,12,3,7,8,13,1,0,0,0,0,0,0,0.252,0.0,1.935,0.757,0.925,0.841,3.869,0.084,0.0
18904,Jonjo Shelvey,34,Newcastle,39,2015,M,15,15,12,3,1047,7.25,0,22,7,0,0,3,0,519,20,23,1,19,82,39,14,10,11,1,11,3,0,0,0,0,0,0,0.0,0.258,1.891,0.602,1.719,1.977,3.352,0.258,0.0
18885,Karl Darlow,34,Newcastle,39,2015,G,9,9,9,0,810,6.956,0,0,0,0,11,0,23,94,0,1,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.111,0.333,0.0,0.0
6929,Steven Taylor,34,Newcastle,39,2015,D,10,10,10,0,810,6.678,0,1,0,0,0,0,0,274,2,3,12,17,31,16,3,2,3,4,3,1,0,0,0,0,0,0,0.0,0.0,0.111,0.0,0.222,0.333,1.778,0.111,0.0
19061,Tim Krul,34,Newcastle,39,2015,G,8,8,8,0,720,6.787,0,0,0,0,17,0,33,144,0,0,0,1,6,3,0,0,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0
3333,Massadio Haïdara,34,Newcastle,39,2015,D,7,7,6,1,555,6.631,0,3,0,0,0,0,0,187,2,12,3,19,62,34,7,5,5,10,9,1,0,0,0,0,0,0,0.0,0.0,0.486,0.0,0.324,1.946,5.514,0.162,0.0
6830,Siem de Jong,34,Newcastle,39,2015,M,18,18,10,8,446,6.626,0,8,3,0,0,1,0,144,2,16,1,4,75,32,8,3,8,6,7,0,0,0,0,0,0,0,0.0,0.202,1.614,0.605,0.404,3.229,6.457,0.0,0.0
1922,Florian Thauvin,34,Newcastle,39,2015,M,13,13,9,4,420,6.348,2,8,1,0,0,0,0,118,5,8,0,7,82,36,31,11,5,15,5,1,0,0,0,0,0,0,0.0,0.0,1.714,0.214,1.071,1.714,7.714,0.214,0.0
19386,Rolando Aarons,34,Newcastle,39,2015,F,10,10,6,4,377,6.436,0,2,1,1,0,1,0,100,5,13,2,6,63,29,15,5,5,8,9,1,0,0,1,0,0,0,0.239,0.239,0.477,0.239,1.194,3.103,6.923,0.239,0.0
50207,Gabriel Obertan,34,Newcastle,39,2015,M,5,5,3,2,279,6.511,3,3,2,0,0,1,0,81,3,6,0,4,35,13,9,1,4,2,2,1,0,0,0,0,0,0,0.0,0.323,0.968,0.645,0.968,1.935,4.194,0.323,0.0
50179,Yoan Gouffran,34,Newcastle,39,2015,F,8,8,5,3,224,6.326,0,3,1,0,0,0,0,72,1,6,2,6,34,12,5,1,2,1,3,0,0,0,0,0,0,0,0.0,0.0,1.205,0.402,0.402,2.411,4.821,0.0,0.0
50237,Henri Saivet,34,Newcastle,39,2015,M,4,4,2,2,148,6.729,0,0,0,0,0,0,0,62,1,13,0,5,32,16,3,1,5,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.608,7.905,9.73,0.0,0.0
946,Kevin Mbabu,34,Newcastle,39,2015,D,3,3,3,0,144,6.678,1,1,1,0,0,0,0,25,1,11,0,3,28,17,4,1,3,2,3,0,0,0,0,0,0,0,0.0,0.0,0.625,0.625,0.625,6.875,10.625,0.0,0.0
20539,Emmanuel Rivière,34,Newcastle,39,2015,F,3,3,3,0,63,6.605,0,3,0,0,0,0,0,18,1,3,0,0,19,6,1,1,1,1,2,0,0,0,0,0,0,0,0.0,0.0,4.286,0.0,1.429,4.286,8.571,0.0,0.0
47524,Seydou Doumbia,34,Newcastle,39,2015,F,3,3,3,0,29,6.546,0,1,1,0,0,0,0,6,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.103,3.103,0.0,0.0,3.103,0.0,0.0
