player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
18861,Nathan Aké,49,Chelsea,39,2016,D,2,2,2,0,98,6.884,0,1,0,0,0,1,0,55,1,4,0,2,11,6,0,0,2,0,1,1,0,0,0,0,0,0,0.0,0.918,0.918,0.0,0.918,3.673,5.51,0.918,0.0
18902,Kenedy,49,Chelsea,39,2016,M,1,1,1,0,75,6.6,0,3,0,0,0,0,0,13,1,3,0,2,8,4,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,3.6,0.0,1.2,3.6,4.8,0.0,0.0
2292,Ruben Loftus-Cheek,49,Chelsea,39,2016,M,6,6,3,3,31,6.528,0,1,1,0,0,0,0,21,0,1,0,0,8,3,1,1,1,0,2,0,0,0,0,0,0,0,0.0,0.0,2.903,2.903,0.0,2.903,8.71,0.0,0.0
2771,Ola Aina,49,Chelsea,39,2016,D,3,3,0,3,24,6.665,0,1,1,0,0,0,0,14,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.75,3.75,0.0,0.0,3.75,0.0,0.0
18847,Joel Ward,52,Crystal Palace,39,2016,D,38,38,38,0,3418,6.763,0,14,2,0,0,1,0,955,12,89,11,59,368,222,32,20,21,53,37,7,0,0,0,0,0,0,0.0,0.026,0.369,0.053,0.316,2.343,5.846,0.184,0.0
2928,Christian Benteke,52,Crystal Palace,39,2016,F,36,36,36,0,3137,7.149,36,105,40,15,0,2,0,548,32,9,1,6,783,404,54,28,14,48,81,11,0,3,0,2,2,0,0.43,0.057,3.012,1.148,0.918,0.258,11.591,0.316,0.0
19052,Jason Puncheon,52,Crystal Palace,39,2016,M,36,36,35,1,3094,6.93,1,45,11,0,0,5,0,1193,62,73,6,37,352,174,52,38,35,37,62,9,0,0,0,0,0,0,0.0,0.145,1.309,0.32,1.803,2.123,5.061,0.262,0.0
3247,Wilfried Zaha,52,Crystal Palace,39,2016,M,35,35,34,1,3025,6.774,6,49,18,7,0,9,0,556,39,75,0,34,705,349,253,142,42,121,55,8,0,1,0,0,0,0,0.208,0.268,1.458,0.536,1.16,2.231,10.383,0.238,0.0
18836,Wayne Hennessey,52,Crystal Palace,39,2016,G,29,29,29,0,2610,6.738,0,0,0,0,46,0,83,382,3,0,0,0,8,7,0,0,1,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.103,0.0,0.241,0.034,0.0
18854,Andros Townsend,52,Crystal Palace,39,2016,M,36,36,32,4,2526,6.816,3,56,13,3,0,4,0,515,52,77,3,43,382,183,108,68,55,35,18,4,0,1,0,0,0,0,0.107,0.143,1.995,0.463,1.853,2.743,6.52,0.143,0.0
90488,Yohan Cabaye,52,Crystal Palace,39,2016,M,32,32,29,3,2132,6.951,2,40,11,4,0,3,0,791,36,60,5,72,236,102,28,13,59,21,31,7,0,0,0,0,1,0,0.169,0.127,1.689,0.464,1.52,2.533,4.306,0.295,0.0
18840,Martin Kelly,52,Crystal Palace,39,2016,D,29,29,26,3,2128,6.604,0,3,0,0,0,2,0,434,8,46,17,25,197,112,5,3,24,9,19,4,0,0,0,0,0,0,0.0,0.085,0.127,0.0,0.338,1.945,4.737,0.169,0.0
18849,James McArthur,52,Crystal Palace,39,2016,M,29,29,25,4,2010,6.834,4,23,6,5,0,3,0,668,16,60,6,26,293,135,23,18,27,26,41,5,0,0,0,0,0,0,0.224,0.134,1.03,0.269,0.716,2.687,6.045,0.224,0.0
69388,Damien Delaney,52,Crystal Palace,39,2016,D,30,30,25,5,2007,6.819,0,5,1,0,0,2,0,634,6,25,21,36,187,96,0,0,9,13,26,8,0,0,1,0,0,0,0.0,0.09,0.224,0.045,0.269,1.121,4.305,0.359,0.0
18844,James Tomkins,52,Crystal Palace,39,2016,D,24,24,24,0,1976,6.865,0,14,4,3,0,0,0,560,2,28,13,37,165,96,2,2,16,9,10,4,0,0,0,0,0,0,0.137,0.0,0.638,0.182,0.091,1.275,4.372,0.182,0.0
18839,Scott Dann,52,Crystal Palace,39,2016,D,23,23,21,2,1744,6.903,0,21,10,3,0,1,0,451,6,17,19,32,175,99,4,2,6,13,14,2,0,0,1,0,0,0,0.155,0.052,1.084,0.516,0.31,0.877,5.109,0.103,0.0
18852,Luka Milivojević,52,Crystal Palace,39,2016,M,14,14,14,0,1227,6.992,0,14,4,2,0,0,0,357,5,29,5,39,155,78,7,7,20,16,27,4,0,0,0,2,0,0,0.147,0.0,1.027,0.293,0.367,2.127,5.721,0.293,0.0
81774,Joe Ledley,52,Crystal Palace,39,2016,M,18,18,15,3,1161,6.619,0,3,1,1,0,0,0,470,6,25,3,28,100,52,6,5,13,10,7,1,0,0,0,0,0,0,0.078,0.0,0.233,0.078,0.465,1.938,4.031,0.078,0.0
18843,Jeffrey Schlupp,52,Crystal Palace,39,2016,D,15,15,14,1,997,6.818,0,3,0,0,0,0,0,208,4,30,4,26,118,70,26,13,12,9,4,0,0,1,0,0,0,0,0.0,0.0,0.271,0.0,0.361,2.708,6.319,0.0,0.0
1897,Steve Mandanda,52,Crystal Palace,39,2016,G,9,9,9,0,810,6.478,0,0,0,0,17,0,24,155,0,0,0,0,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
18845,Patrick van Aanholt,52,Crystal Palace,39,2016,D,11,11,9,2,714,6.745,0,10,3,2,0,0,0,251,6,7,2,15,48,21,15,8,4,1,3,1,0,0,0,0,0,0,0.252,0.0,1.261,0.378,0.756,0.882,2.647,0.126,0.0
18842,Mamadou Sakho,52,Crystal Palace,39,2016,D,8,8,8,0,687,7.003,0,2,0,0,0,0,0,186,4,3,3,15,54,28,4,3,4,3,1,0,0,0,0,0,0,0,0.0,0.0,0.262,0.0,0.524,0.393,3.668,0.0,0.0
2905,Chung-yong Lee,52,Crystal Palace,39,2016,M,15,15,11,4,466,6.581,0,4,2,0,0,1,0,160,7,15,0,4,70,37,8,6,11,11,5,0,0,0,0,0,0,0,0.0,0.193,0.773,0.386,1.352,2.897,7.146,0.0,0.0
18857,Connor Wickham,52,Crystal Palace,39,2016,F,8,8,6,2,411,6.84,1,10,5,2,0,0,0,71,0,4,1,2,70,29,4,4,6,5,12,1,0,0,0,0,0,0,0.438,0.0,2.19,1.095,0.0,0.876,6.35,0.219,0.0
47261,Mathieu Flamini,52,Crystal Palace,39,2016,M,10,10,7,3,269,6.614,0,1,1,0,0,0,0,88,1,2,1,5,6,3,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.335,0.335,0.335,0.669,1.004,0.0,0.0
18841,Pape Souaré,52,Crystal Palace,39,2016,D,3,3,3,0,269,6.9,0,2,0,0,0,0,0,69,2,5,2,10,20,10,4,1,0,4,1,0,0,0,0,0,0,0,0.0,0.0,0.669,0.0,0.669,1.673,3.346,0.0,0.0
19784,Zeki Fryers,52,Crystal Palace,39,2016,D,8,8,5,3,182,6.318,0,0,0,0,0,1,0,50,2,2,1,1,19,5,3,1,2,2,4,0,0,0,0,0,0,0,0.0,0.495,0.0,0.0,0.989,0.989,2.473,0.0,0.0
19429,Fraizer Campbell,52,Crystal Palace,39,2016,F,12,12,6,6,154,6.562,0,4,1,1,0,0,0,36,1,3,0,0,27,10,2,1,2,3,2,0,0,0,0,0,0,0,0.584,0.0,2.338,0.584,0.584,1.753,5.844,0.0,0.0
18856,Bakary Sako,52,Crystal Palace,39,2016,M,7,7,3,4,136,6.57,1,4,1,0,0,0,0,29,1,6,0,0,26,16,5,2,1,5,2,0,0,0,0,0,0,0,0.0,0.0,2.647,0.662,0.662,3.971,10.588,0.0,0.0
22240,Loïc Rémy,52,Crystal Palace,39,2016,F,5,5,3,2,131,6.657,1,6,3,0,0,0,0,36,2,0,0,0,14,8,8,5,0,1,2,0,0,0,0,0,0,0,0.0,0.0,4.122,2.061,1.374,0.0,5.496,0.0,0.0
19189,Mile Jedinak,52,Crystal Palace,39,2016,M,1,1,1,0,90,7.5,0,0,0,0,0,0,0,48,2,6,0,1,19,13,0,0,0,2,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,6.0,13.0,0.0,0.0
34739,Jordon Mutch,52,Crystal Palace,39,2016,M,4,4,3,1,50,6.533,0,0,0,0,0,0,0,27,1,2,1,0,6,5,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.8,3.6,9.0,0.0,0.0
1432,Yannick Bolasie,52,Crystal Palace,39,2016,M,1,1,0,1,24,6.1,0,0,0,0,0,0,0,8,0,0,0,0,6,2,2,2,1,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.75,0.0
38700,Sullay Kaikai,52,Crystal Palace,39,2016,M,1,1,1,0,23,5.9,0,0,0,0,0,0,0,7,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.913,3.913,0.0,0.0
17758,Jonathan Benteke,52,Crystal Palace,39,2016,F,1,1,1,0,6,6.9,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,15.0,15.0,0.0,0.0,15.0,0.0,0.0
907,Romelu Lukaku,45,Everton,39,2016,F,37,37,37,0,3267,7.359,36,110,55,25,0,6,0,632,47,9,4,0,588,242,95,63,13,34,33,3,0,0,0,1,0,0,0.689,0.165,3.03,1.515,1.295,0.248,6.667,0.083,0.0
19500,Ashley Williams,45,Everton,39,2016,D,36,36,36,0,3158,7.152,3,15,6,1,0,3,0,1410,10,53,27,57,272,149,2,2,21,13,38,7,1,1,1,0,0,0,0.028,0.085,0.427,0.171,0.285,1.51,4.246,0.199,0.028
2287,Ross Barkley,45,Everton,39,2016,M,36,36,36,0,2905,7.091,8,89,30,5,0,8,0,1362,85,30,6,10,428,171,99,62,37,37,49,5,0,0,0,0,0,0,0.155,0.248,2.757,0.929,2.633,0.929,5.298,0.155,0.0
18757,Leighton Baines,45,Everton,39,2016,D,32,32,32,0,2821,7.0,0,15,5,2,0,3,0,1066,46,63,6,45,246,129,24,12,26,29,35,4,0,0,0,2,0,0,0.064,0.096,0.479,0.16,1.468,2.01,4.116,0.128,0.0
2990,Idrissa Gueye,45,Everton,39,2016,M,33,33,32,1,2685,7.305,0,25,6,1,0,1,0,1627,25,136,9,81,412,246,35,26,50,52,51,11,0,1,0,0,0,0,0.034,0.034,0.838,0.201,0.838,4.559,8.246,0.369,0.0
18758,Séamus Coleman,45,Everton,39,2016,D,26,26,26,0,2317,6.95,4,18,8,4,0,3,0,717,17,54,17,29,246,131,59,31,17,26,18,3,0,0,0,0,0,0,0.155,0.117,0.699,0.311,0.66,2.098,5.088,0.117,0.0
18759,Phil Jagielka,45,Everton,39,2016,D,27,27,26,1,2249,7.273,0,14,6,3,0,2,0,1008,5,43,24,41,239,161,3,2,8,28,13,6,1,0,3,0,0,0,0.12,0.08,0.56,0.24,0.2,1.721,6.443,0.24,0.04
19153,Gareth Barry,45,Everton,39,2016,M,33,33,27,6,2112,7.09,1,17,7,2,0,1,0,1092,28,70,22,35,256,136,13,12,31,24,48,10,0,0,0,0,0,0,0.085,0.043,0.724,0.298,1.193,2.983,5.795,0.426,0.0
30412,Kevin Mirallas,45,Everton,39,2016,F,35,35,28,7,2080,7.046,4,61,23,4,0,6,0,596,44,18,0,7,254,108,75,49,19,25,27,2,0,0,0,0,0,0,0.173,0.26,2.639,0.995,1.904,0.779,4.673,0.087,0.0
1558,Joel Robles,45,Everton,39,2016,G,20,20,19,1,1736,6.953,0,0,0,0,19,1,54,290,1,1,0,0,10,9,1,1,0,4,1,2,0,0,0,0,0,0,0.0,0.052,0.0,0.0,0.052,0.052,0.467,0.104,0.0
18756,Maarten Stekelenburg,45,Everton,39,2016,G,19,19,19,0,1684,6.692,0,0,0,0,24,0,42,252,0,0,0,0,9,8,1,1,1,3,0,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.107,0.0
18762,Tom Davies,45,Everton,39,2016,M,24,24,22,2,1543,6.738,4,14,5,2,0,3,0,648,15,36,5,18,219,97,26,15,33,37,25,4,0,0,0,0,0,0,0.117,0.175,0.817,0.292,0.875,2.1,5.658,0.233,0.0
1688,Ramiro Funes Mori,45,Everton,39,2016,D,23,23,18,5,1539,7.003,1,12,2,0,0,1,0,631,4,26,8,31,158,93,8,7,25,14,10,0,0,0,0,0,0,0,0.0,0.058,0.702,0.117,0.234,1.52,5.439,0.0,0.0
19150,Mason Holgate,45,Everton,39,2016,D,18,18,16,2,1371,6.876,0,6,3,0,0,1,0,481,9,41,5,21,165,96,14,7,20,15,12,2,0,0,0,0,0,0,0.0,0.066,0.394,0.197,0.591,2.691,6.302,0.131,0.0
18764,Morgan Schneiderlin,45,Everton,39,2016,M,14,14,13,1,1059,7.045,0,8,3,1,0,0,0,765,6,25,4,30,135,58,10,9,17,8,21,2,0,0,0,0,0,0,0.085,0.0,0.68,0.255,0.51,2.125,4.929,0.17,0.0
1432,Yannick Bolasie,45,Everton,39,2016,M,13,13,13,0,1028,6.988,3,27,6,1,0,4,0,205,20,18,2,3,187,87,66,37,7,15,23,2,0,0,0,0,0,0,0.088,0.35,2.364,0.525,1.751,1.576,7.617,0.175,0.0
35533,Enner Valencia,45,Everton,39,2016,F,21,21,13,8,708,6.661,4,24,9,3,0,1,0,157,7,15,1,7,154,62,33,19,14,14,17,1,0,1,0,0,0,0,0.381,0.127,3.051,1.144,0.89,1.907,7.881,0.127,0.0
18763,James McCarthy,45,Everton,39,2016,M,12,12,10,2,612,6.931,0,6,3,1,0,1,0,187,5,19,3,10,71,42,7,5,8,8,10,2,0,0,0,0,0,0,0.147,0.147,0.882,0.441,0.735,2.794,6.176,0.294,0.0
18925,Aaron Lennon,45,Everton,39,2016,M,11,11,9,2,509,6.704,0,5,0,0,0,1,0,108,6,13,1,3,36,19,5,3,6,3,1,0,0,0,0,0,0,0,0.0,0.177,0.884,0.0,1.061,2.299,3.36,0.0,0.0
19895,Bryan Oviedo,45,Everton,39,2016,D,6,6,6,0,477,6.655,1,0,0,0,0,0,0,147,3,14,2,6,48,28,7,6,5,2,8,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.566,2.642,5.283,0.566,0.0
18809,Gerard Deulofeu,45,Everton,39,2016,F,11,11,8,3,457,6.678,10,7,3,0,0,0,0,118,11,6,0,4,69,29,31,20,15,3,2,1,0,0,0,0,0,0,0.0,0.0,1.379,0.591,2.166,1.182,5.711,0.197,0.0
18804,Tom Cleverley,45,Everton,39,2016,M,10,10,7,3,402,6.505,0,2,1,0,0,0,0,167,3,10,1,11,46,17,2,2,10,2,7,1,0,0,0,0,0,0,0.0,0.0,0.448,0.224,0.672,2.239,3.806,0.224,0.0
18766,Dominic Calvert-Lewin,45,Everton,39,2016,F,11,11,8,3,345,6.557,1,7,1,1,0,0,0,58,0,7,1,5,66,31,8,0,3,7,4,1,0,0,0,0,0,0,0.261,0.0,1.826,0.261,0.0,1.826,8.087,0.261,0.0
18767,Ademola Lookman,45,Everton,39,2016,F,8,8,6,2,290,6.705,2,16,6,1,0,0,0,82,0,5,0,2,52,22,17,9,4,7,4,0,0,0,0,0,0,0,0.31,0.0,4.966,1.862,0.0,1.552,6.828,0.0,0.0
19728,Matthew Pennington,45,Everton,39,2016,D,3,3,3,0,180,6.662,0,1,1,1,0,0,0,55,1,2,1,5,8,3,0,0,2,0,1,0,0,0,0,0,0,0,0.5,0.0,0.5,0.5,0.5,1.0,1.5,0.0,0.0
50102,Arouna Koné,45,Everton,39,2016,F,6,6,2,4,72,6.634,0,3,2,0,0,0,0,30,1,0,0,0,8,3,4,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.75,2.5,1.25,0.0,3.75,0.0,0.0
18760,Jonjoe Kenny,45,Everton,39,2016,D,1,1,1,0,12,6.4,0,0,0,0,0,0,0,6,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0
19503,Sam Clucas,64,Hull City,39,2016,M,37,37,36,1,3188,6.817,1,42,7,3,0,1,0,1279,15,89,9,54,340,180,39,28,52,25,22,9,1,0,1,0,0,0,0.085,0.028,1.186,0.198,0.423,2.513,5.082,0.254,0.028
289,Andrew Robertson,64,Hull City,39,2016,D,33,33,31,2,2736,6.709,1,7,1,1,0,2,0,934,19,53,15,55,188,98,42,26,23,10,18,5,0,0,2,0,0,0,0.033,0.066,0.23,0.033,0.625,1.743,3.224,0.164,0.0
19186,Ahmed El-Mohamady,64,Hull City,39,2016,D,33,33,31,2,2520,6.651,1,9,2,0,0,2,0,1056,26,42,8,49,230,125,19,11,21,13,22,3,1,0,1,0,0,0,0.0,0.071,0.321,0.071,0.929,1.5,4.464,0.107,0.036
2935,Harry Maguire,64,Hull City,39,2016,D,29,29,26,3,2307,7.173,3,34,10,2,0,2,0,901,12,54,27,63,275,188,37,29,17,36,24,5,0,0,1,0,0,0,0.078,0.078,1.326,0.39,0.468,2.107,7.334,0.195,0.0
19204,Curtis Davies,64,Hull City,39,2016,D,26,26,26,0,2137,7.057,0,10,3,0,0,2,0,709,2,40,35,92,209,132,5,4,11,20,12,4,0,0,1,0,0,0,0.0,0.084,0.421,0.126,0.084,1.685,5.559,0.168,0.0
19215,Tom Huddlestone,64,Hull City,39,2016,M,31,31,26,5,2024,6.939,1,21,7,1,0,0,0,1015,19,34,11,50,162,78,7,7,25,15,33,5,1,0,2,1,0,0,0.044,0.0,0.934,0.311,0.845,1.512,3.468,0.222,0.044
18770,Eldin Jakupović,64,Hull City,39,2016,G,22,22,22,0,1980,6.827,0,0,0,0,36,0,74,295,0,0,0,1,9,7,1,1,2,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.0,0.0
19289,Michael Dawson,64,Hull City,39,2016,D,22,22,20,2,1721,6.966,1,12,8,3,0,0,0,533,4,15,32,30,118,68,3,3,5,6,13,4,0,0,1,0,0,0,0.157,0.0,0.628,0.418,0.209,0.784,3.556,0.209,0.0
18828,Robert Snodgrass,64,Hull City,39,2016,F,20,20,19,1,1712,6.992,5,39,17,7,0,3,0,588,48,26,1,10,244,97,34,20,39,38,32,2,0,1,2,2,0,0,0.368,0.158,2.05,0.894,2.523,1.367,5.099,0.105,0.0
19160,Jake Livermore,64,Hull City,39,2016,M,21,21,20,1,1673,7.085,1,21,7,1,0,1,0,913,10,48,13,30,162,95,22,17,13,11,17,3,1,0,1,0,0,0,0.054,0.054,1.13,0.377,0.538,2.582,5.111,0.161,0.054
19407,David Marshall,64,Hull City,39,2016,G,16,16,16,0,1440,6.544,0,0,0,0,44,0,63,175,0,0,0,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0
844,Abel Hernández,64,Hull City,39,2016,F,24,24,20,4,1428,6.774,11,39,18,4,0,3,0,182,13,8,0,3,145,42,10,2,12,11,19,0,0,0,0,0,0,0,0.252,0.189,2.458,1.134,0.819,0.504,2.647,0.0,0.0
197,Andrea Ranocchia,64,Hull City,39,2016,D,16,16,16,0,1329,6.953,0,8,5,2,0,2,0,423,3,28,12,22,151,89,1,1,12,17,13,2,0,0,0,0,0,0,0.135,0.135,0.542,0.339,0.203,1.896,6.027,0.135,0.0
2992,Alfred N'Diaye,64,Hull City,39,2016,M,15,15,15,0,1277,6.583,1,10,3,1,0,0,0,464,4,37,6,20,172,68,10,8,25,9,34,7,0,0,1,0,0,0,0.07,0.0,0.705,0.211,0.282,2.608,4.792,0.493,0.0
51041,Adama Diomandé,64,Hull City,39,2016,F,22,22,19,3,1169,6.676,10,23,6,2,0,0,0,251,13,24,1,7,229,97,30,22,25,16,19,1,0,0,0,0,0,0,0.154,0.0,1.771,0.462,1.001,1.848,7.468,0.077,0.0
3012,Kamil Grosicki,64,Hull City,39,2016,M,15,15,13,2,1146,6.501,6,29,7,0,0,3,0,222,24,6,0,12,101,31,40,18,7,5,12,1,0,0,0,0,0,0,0.0,0.236,2.277,0.55,1.885,0.471,2.435,0.079,0.0
19009,Oumar Niasse,64,Hull City,39,2016,F,17,17,13,4,1095,6.461,11,26,8,4,0,1,0,164,10,10,0,1,183,63,30,10,8,18,17,3,1,0,0,0,0,0,0.329,0.082,2.137,0.658,0.822,0.822,5.178,0.247,0.082
19028,Lazar Marković,64,Hull City,39,2016,M,12,12,12,0,1011,6.657,2,12,5,2,0,0,0,257,8,18,0,14,150,64,35,21,17,19,17,4,0,0,0,0,0,0,0.178,0.0,1.068,0.445,0.712,1.602,5.697,0.356,0.0
19996,David Meyler,64,Hull City,39,2016,M,20,20,16,4,954,6.838,1,8,3,1,0,0,0,414,6,27,2,20,113,55,5,3,15,15,9,2,0,0,0,0,0,0,0.094,0.0,0.755,0.283,0.566,2.547,5.189,0.189,0.0
90519,Ryan Mason,64,Hull City,39,2016,M,16,16,14,2,928,6.68,0,17,4,1,0,0,0,324,8,13,4,14,83,35,5,3,13,16,9,4,0,0,0,0,0,0,0.097,0.0,1.649,0.388,0.776,1.261,3.394,0.388,0.0
8465,Dieumerci Mbokani,64,Hull City,39,2016,F,12,12,9,3,763,6.721,12,14,4,0,0,1,0,116,8,3,2,1,168,69,9,8,2,23,14,0,0,1,0,0,0,0,0.0,0.118,1.651,0.472,0.944,0.354,8.139,0.0,0.0
19421,Markus Henriksen,64,Hull City,39,2016,M,15,15,11,4,633,6.637,1,3,0,0,0,0,0,139,3,14,3,5,73,33,3,2,5,12,15,1,0,0,0,0,0,0,0.0,0.0,0.427,0.0,0.427,1.991,4.692,0.142,0.0
1593,Omar Elabdellaoui,64,Hull City,39,2016,D,8,8,8,0,616,6.384,0,0,0,0,0,0,0,176,4,6,1,9,40,17,5,2,6,3,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.584,0.877,2.484,0.0,0.0
19420,Evandro,64,Hull City,39,2016,M,11,11,8,3,576,6.813,0,3,0,0,0,0,0,228,11,17,0,4,95,46,9,4,12,20,14,1,0,0,0,0,0,0,0.0,0.0,0.469,0.0,1.719,2.656,7.188,0.156,0.0
19499,Josh Tymon,64,Hull City,39,2016,D,5,5,4,1,324,6.436,0,0,0,0,0,0,0,102,1,8,1,5,37,16,6,3,6,2,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.278,2.222,4.444,0.278,0.0
19745,Will Keane,64,Hull City,39,2016,F,5,5,5,0,282,6.393,2,4,0,0,0,0,0,60,3,1,0,1,40,6,1,0,3,2,5,0,0,0,0,0,0,0,0.0,0.0,1.277,0.0,0.957,0.319,1.915,0.0,0.0
90510,Shaun Maloney,64,Hull City,39,2016,M,9,9,6,3,279,6.789,0,3,1,1,0,2,0,95,4,8,1,0,35,22,8,6,3,7,3,0,0,0,0,0,0,0,0.323,0.645,0.968,0.323,1.29,2.581,7.097,0.0,0.0
19428,Jarrod Bowen,64,Hull City,39,2016,F,7,7,7,0,178,6.714,0,3,0,0,0,0,0,55,0,2,0,1,23,13,3,3,1,8,3,0,0,0,0,0,0,0,0.0,0.0,1.517,0.0,0.0,1.011,6.573,0.0,0.0
18773,Christian Fuchs,46,Leicester,39,2016,D,36,36,35,1,3103,7.041,1,21,6,2,0,4,0,935,39,97,13,71,337,186,17,13,52,8,29,10,0,0,0,0,0,0,0.058,0.116,0.609,0.174,1.131,2.813,5.395,0.29,0.0
18775,Danny Simpson,46,Leicester,39,2016,D,35,35,34,1,2990,6.757,2,2,0,0,0,2,0,753,11,50,11,67,241,119,10,6,15,11,35,12,0,0,1,0,0,0,0.0,0.06,0.06,0.0,0.331,1.505,3.582,0.361,0.0
90512,Robert Huth,46,Leicester,39,2016,D,33,33,33,0,2929,6.868,0,26,9,2,0,2,0,501,6,28,37,44,259,135,1,0,5,18,45,9,0,0,1,0,0,0,0.061,0.061,0.799,0.277,0.184,0.86,4.148,0.277,0.0
635,Riyad Mahrez,46,Leicester,39,2016,M,36,36,35,1,2835,6.691,8,76,29,6,0,3,0,826,51,36,2,29,483,198,169,78,55,64,25,4,0,1,0,3,2,0,0.19,0.095,2.413,0.921,1.619,1.143,6.286,0.127,0.0
18788,Jamie Vardy,46,Leicester,39,2016,F,35,35,33,2,2808,6.942,25,53,26,13,0,5,0,331,31,15,0,8,355,148,42,16,12,27,26,2,1,1,0,0,0,0,0.417,0.16,1.699,0.833,0.994,0.481,4.744,0.064,0.032
2728,Kasper Schmeichel,46,Leicester,39,2016,G,30,30,30,0,2667,6.901,0,0,0,0,47,0,113,354,0,2,0,1,18,15,2,2,3,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.067,0.506,0.034,0.0
2288,Danny Drinkwater,46,Leicester,39,2016,M,29,29,28,1,2467,6.882,1,31,3,1,0,1,0,1350,15,84,12,39,331,153,28,21,47,10,46,6,0,0,0,0,0,0,0.036,0.036,1.131,0.109,0.547,3.064,5.582,0.219,0.0
18774,Wes Morgan,46,Leicester,39,2016,D,27,27,27,0,2430,6.774,1,14,3,1,0,0,0,442,4,27,25,53,181,104,7,4,8,8,20,3,0,1,1,0,0,0,0.037,0.0,0.519,0.111,0.148,1.0,3.852,0.111,0.0
18777,Marc Albrighton,46,Leicester,39,2016,M,33,33,32,1,2423,6.68,2,21,7,2,0,6,0,557,47,51,2,35,295,126,88,48,51,20,21,5,0,0,0,0,0,0,0.074,0.223,0.78,0.26,1.746,1.894,4.68,0.186,0.0
3421,Daniel Amartey,46,Leicester,39,2016,M,24,24,20,4,1666,6.703,0,14,5,1,0,1,0,635,15,41,7,25,190,85,4,2,30,9,30,3,0,0,0,0,0,0,0.054,0.054,0.756,0.27,0.81,2.215,4.592,0.162,0.0
18787,Shinji Okazaki,46,Leicester,39,2016,F,30,30,26,4,1572,6.747,4,29,9,3,0,1,0,328,14,30,2,12,299,112,24,13,34,45,28,1,0,1,0,0,0,0,0.172,0.057,1.66,0.515,0.802,1.718,6.412,0.057,0.0
18786,Wilfred Ndidi,46,Leicester,39,2016,M,17,17,17,0,1522,7.123,1,31,6,2,0,1,0,523,6,68,5,36,296,150,18,13,31,10,27,0,0,0,0,0,0,0,0.118,0.059,1.833,0.355,0.355,4.021,8.87,0.0,0.0
19217,Andy King,46,Leicester,39,2016,M,23,23,18,5,1445,6.844,1,14,7,1,0,0,0,510,6,38,12,27,152,84,5,4,20,17,18,4,0,0,0,0,0,0,0.062,0.0,0.872,0.436,0.374,2.367,5.232,0.249,0.0
1374,Islam Slimani,46,Leicester,39,2016,F,23,23,17,6,1279,6.951,11,35,13,7,0,4,0,299,17,12,3,3,237,89,20,10,16,14,27,1,0,0,0,1,0,0,0.493,0.281,2.463,0.915,1.196,0.844,6.263,0.07,0.0
18781,Demarai Gray,46,Leicester,39,2016,M,30,30,17,13,1038,6.845,2,27,8,1,0,3,0,244,17,19,1,8,172,74,66,36,7,14,10,2,0,1,0,0,0,0,0.087,0.26,2.341,0.694,1.474,1.647,6.416,0.173,0.0
