player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
67972,Conor Gallagher,49,Chelsea,39,2023,M,37,37,37,0,3135,7.375,1,36,18,5,0,7,0,1930,53,85,11,43,422,212,56,38,44,64,83,9,1,0,0,0,0,0,0.144,0.201,1.033,0.517,1.522,2.44,6.086,0.258,0.029
116117,Moisés Caicedo,49,Chelsea,39,2023,M,35,35,33,2,2872,7.188,0,8,4,1,0,3,0,2097,23,91,25,37,349,196,50,26,24,49,50,11,0,0,1,0,0,0,0.031,0.094,0.251,0.125,0.721,2.852,6.142,0.345,0.0
283058,Nicolas Jackson,49,Chelsea,39,2023,F,35,35,31,4,2804,7.064,28,63,41,14,0,5,0,658,39,21,5,4,359,150,90,54,19,40,28,10,0,0,0,0,0,0,0.449,0.16,2.022,1.316,1.252,0.674,4.815,0.321,0.0
152982,Cole Palmer,49,Chelsea,39,2023,M,33,33,29,4,2614,7.842,6,76,46,22,0,11,0,1302,72,23,2,20,229,102,98,52,11,26,23,7,0,1,0,9,0,0,0.757,0.379,2.617,1.584,2.479,0.792,3.512,0.241,0.0
21998,Axel Disasi,49,Chelsea,39,2023,D,35,31,29,2,2590,6.87,4,15,4,2,0,0,0,2198,3,33,19,18,205,134,17,12,7,17,17,6,0,0,0,0,0,0,0.069,0.0,0.521,0.139,0.104,1.147,4.656,0.208,0.0
259,Thiago Silva,49,Chelsea,39,2023,D,36,31,28,3,2537,7.08,1,9,4,3,0,1,0,2280,9,29,24,27,141,90,2,2,14,8,10,4,0,0,0,0,0,0,0.106,0.035,0.319,0.142,0.319,1.029,3.193,0.142,0.0
5996,Enzo Fernández,49,Chelsea,39,2023,M,28,28,26,2,2214,7.299,4,35,16,3,0,2,0,1795,32,50,13,17,260,125,40,23,38,31,33,7,0,1,1,1,1,0,0.122,0.081,1.423,0.65,1.301,2.033,5.081,0.285,0.0
118307,Đorđe Petrović,49,Chelsea,39,2023,G,35,23,22,1,1994,6.969,0,0,0,0,38,0,75,707,0,0,0,0,6,6,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.09,0.0
645,Raheem Sterling,49,Chelsea,39,2023,F,34,31,22,9,1981,7.061,10,37,22,8,0,4,0,658,30,21,0,13,281,109,115,45,14,41,34,7,0,3,0,0,0,0,0.363,0.182,1.681,0.999,1.363,0.954,4.952,0.318,0.0
152953,Levi Colwill,49,Chelsea,39,2023,D,27,23,20,3,1798,7.062,4,8,3,1,0,1,0,1053,7,48,10,26,175,114,13,9,8,14,25,2,0,0,0,0,0,0,0.05,0.05,0.4,0.15,0.35,2.403,5.706,0.1,0.0
47380,Marc Cucurella,49,Chelsea,39,2023,D,27,21,20,1,1784,7.034,1,6,4,0,0,2,0,1057,19,62,13,22,205,122,11,4,30,35,23,10,0,1,1,0,0,0,0.0,0.101,0.303,0.202,0.959,3.128,6.155,0.504,0.0
161907,Malo Gusto,49,Chelsea,39,2023,D,28,27,19,8,1761,7.159,6,13,5,0,0,6,0,1218,32,55,4,17,199,110,37,17,17,30,22,7,1,0,1,0,0,0,0.0,0.307,0.664,0.256,1.635,2.811,5.622,0.358,0.051
63577,Mykhaylo Mudryk,49,Chelsea,39,2023,M,35,31,18,13,1586,6.988,1,28,12,5,0,2,0,477,32,21,1,9,204,94,70,39,22,27,22,5,0,2,0,0,0,0,0.284,0.113,1.589,0.681,1.816,1.192,5.334,0.284,0.0
18959,Robert Sánchez,49,Chelsea,39,2023,G,18,16,16,0,1434,7.107,0,0,0,0,25,0,53,520,0,0,0,0,4,4,0,0,0,1,0,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.126,0.0
95,Benoît Badiashile,49,Chelsea,39,2023,D,25,18,15,3,1337,6.872,1,4,1,0,0,1,0,1165,6,21,14,18,103,55,0,0,5,6,17,3,0,0,1,0,0,0,0.0,0.067,0.269,0.067,0.404,1.414,3.702,0.202,0.0
136723,Noni Madueke,49,Chelsea,39,2023,F,33,23,13,10,1079,7.255,3,22,13,5,0,2,0,454,20,17,0,4,171,80,73,37,23,19,8,2,0,2,0,1,0,0,0.417,0.167,1.835,1.084,1.668,1.418,6.673,0.167,0.0
19720,Trevoh Chalobah,49,Chelsea,39,2023,D,14,13,10,3,950,6.975,0,2,2,1,0,0,0,759,3,16,7,9,73,39,2,1,5,3,3,1,0,0,0,0,0,0,0.095,0.0,0.189,0.189,0.284,1.516,3.695,0.095,0.0
2933,Ben Chilwell,49,Chelsea,39,2023,D,14,13,9,4,756,6.993,4,8,4,0,0,1,0,405,14,15,3,4,87,46,15,7,3,12,11,5,0,0,0,0,0,0,0.0,0.119,0.952,0.476,1.667,1.786,5.476,0.595,0.0
138822,Armando Broja,49,Chelsea,39,2023,F,14,13,6,7,463,6.673,6,9,2,1,0,0,0,93,3,3,1,0,76,28,29,13,1,8,4,0,0,1,0,0,0,0,0.194,0.0,1.749,0.389,0.583,0.583,5.443,0.0,0.0
269,Christopher Nkunku,49,Chelsea,39,2023,F,12,11,2,9,438,6.803,3,13,9,3,0,0,0,177,3,5,1,2,52,24,7,2,1,7,8,0,0,0,0,0,0,0,0.616,0.0,2.671,1.849,0.616,1.027,4.932,0.0,0.0
19545,Reece James,49,Chelsea,39,2023,D,10,10,5,5,429,7.135,2,5,1,0,0,2,0,267,13,14,4,3,57,36,13,9,2,5,4,2,2,0,0,0,0,0,0.0,0.42,1.049,0.21,2.727,2.937,7.552,0.42,0.42
270508,Lesley Ugochukwu,49,Chelsea,39,2023,M,17,12,3,9,311,6.815,0,0,0,0,0,0,0,183,3,14,2,1,43,28,4,3,6,2,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.868,4.051,8.103,0.579,0.0
284406,Alfie Gilchrist,49,Chelsea,39,2023,D,25,11,2,9,223,6.62,0,4,1,1,0,0,0,123,0,4,3,3,20,7,1,1,3,0,4,1,0,0,0,0,0,0,0.404,0.0,1.614,0.404,0.0,1.614,2.825,0.404,0.0
138935,Carney Chukwuemeka,49,Chelsea,39,2023,M,13,9,2,7,223,6.68,0,2,2,1,0,1,0,133,4,6,1,0,33,11,12,2,2,2,3,2,0,0,0,0,0,0,0.404,0.404,0.807,0.807,1.614,2.422,4.439,0.807,0.0
138816,Ian Maatsen,49,Chelsea,39,2023,D,20,12,1,11,222,6.442,0,2,1,0,0,0,0,119,2,3,0,3,32,7,4,0,4,1,5,1,0,0,0,0,0,0,0.0,0.0,0.811,0.405,0.811,1.216,2.838,0.405,0.0
270507,Cesare Casadei,49,Chelsea,39,2023,M,17,11,0,11,102,6.605,0,0,0,0,0,0,0,65,2,5,0,0,31,20,2,2,3,1,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.765,4.412,17.647,0.0,0.0
282125,Roméo Lavia,49,Chelsea,39,2023,M,2,1,0,1,32,6.7,0,0,0,0,0,0,0,27,0,1,0,0,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.812,5.625,0.0,0.0
415001,Deivid Washington,49,Chelsea,39,2023,F,19,2,0,2,19,6.437,0,1,0,0,0,0,0,1,0,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,4.737,0.0,0.0,4.737,4.737,0.0,0.0
331563,Mason Burstow,49,Chelsea,39,2023,F,3,2,0,2,16,6.3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366735,Josh Acheampong,49,Chelsea,39,2023,D,4,1,0,1,12,7.0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289618,Alex Matos,49,Chelsea,39,2023,F,13,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284404,Jimi Tauriainen,49,Chelsea,39,2023,M,5,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305834,Andrey Santos,49,Chelsea,39,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
181797,Bashir Humphreys,49,Chelsea,39,2023,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
335056,Diego Moreira,49,Chelsea,39,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
303667,Eddie Beach,49,Chelsea,39,2023,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
328093,Ishé Samuels-Smith,49,Chelsea,39,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
181796,Josh Brooking,49,Chelsea,39,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
365660,Kiano Dyer,49,Chelsea,39,2023,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
286773,Leo Castledine,49,Chelsea,39,2023,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
152955,Lucas Bergström,49,Chelsea,39,2023,G,15,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19012,Marcus Bettinelli,49,Chelsea,39,2023,G,18,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,
394167,Ollie Harrison,49,Chelsea,39,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
286774,Ronnie Stutter,49,Chelsea,39,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
298061,Ted Curd,49,Chelsea,39,2023,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
180940,Teddy Sharman-Lowe,49,Chelsea,39,2023,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
334037,Tyrique George,49,Chelsea,39,2023,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284532,Zak Sturge,49,Chelsea,39,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2729,Joachim Andersen,52,Crystal Palace,39,2023,D,38,38,38,0,3416,7.066,1,16,8,2,0,3,0,2151,20,56,18,42,290,182,20,14,10,23,43,7,0,0,0,0,0,0,0.053,0.079,0.422,0.211,0.527,1.475,4.795,0.184,0.0
182201,Tyrick Mitchell,52,Crystal Palace,39,2023,D,37,37,37,0,3208,6.946,1,8,4,2,0,3,0,1206,24,106,10,26,268,160,34,17,17,16,22,6,0,0,0,0,0,0,0.056,0.084,0.224,0.112,0.673,2.974,4.489,0.168,0.0
3428,Jordan Ayew,52,Crystal Palace,39,2023,F,36,35,30,5,2555,7.047,7,36,20,4,0,7,0,811,24,65,2,16,504,243,108,51,21,94,46,9,1,0,0,0,0,0,0.141,0.247,1.268,0.705,0.845,2.29,8.56,0.317,0.035
2490,Jefferson Lerma,52,Crystal Palace,39,2023,M,28,28,27,1,2403,7.056,4,29,9,1,0,1,0,1225,24,42,12,36,263,147,17,11,21,25,43,8,0,0,0,0,0,0,0.037,0.037,1.086,0.337,0.899,1.573,5.506,0.3,0.0
25927,Jean-Philippe Mateta,52,Crystal Palace,39,2023,F,37,35,25,10,2305,7.055,24,39,29,16,0,5,0,413,32,22,4,4,340,119,61,25,4,22,35,3,0,2,0,2,0,0,0.625,0.195,1.523,1.132,1.249,0.859,4.646,0.117,0.0
126949,Chris Richards,52,Crystal Palace,39,2023,D,35,26,23,3,2097,6.952,1,9,3,1,0,1,0,924,6,46,12,27,185,115,1,1,10,7,12,3,0,0,1,0,0,0,0.043,0.043,0.386,0.129,0.258,1.974,4.936,0.129,0.0
19586,Eberechi Eze,52,Crystal Palace,39,2023,M,27,27,24,3,2066,7.651,11,55,34,11,0,4,0,790,54,35,2,11,340,164,133,69,16,48,27,3,0,1,1,1,0,0,0.479,0.174,2.396,1.481,2.352,1.525,7.144,0.131,0.0
67971,Marc Guéhi,52,Crystal Palace,39,2023,D,25,25,23,2,2022,6.906,0,4,0,0,0,1,0,1296,8,28,17,17,149,90,11,7,10,26,14,2,0,0,0,0,0,0,0.0,0.045,0.178,0.0,0.356,1.246,4.006,0.089,0.0
18847,Joel Ward,52,Crystal Palace,39,2023,D,31,26,23,3,1990,6.68,0,7,0,0,0,1,0,802,3,45,10,14,199,105,12,8,17,6,22,4,0,0,0,0,0,0,0.0,0.045,0.317,0.0,0.136,2.035,4.749,0.181,0.0
18806,Will Hughes,52,Crystal Palace,39,2023,M,31,30,23,7,1904,6.959,1,6,3,0,0,1,0,845,21,61,14,21,220,112,12,9,24,30,39,6,0,0,0,0,0,0,0.0,0.047,0.284,0.142,0.993,2.883,5.294,0.284,0.0
19143,Sam Johnstone,52,Crystal Palace,39,2023,G,24,20,20,0,1797,6.846,0,0,0,0,27,0,41,531,0,1,0,1,5,3,0,0,0,0,1,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.05,0.0
19088,Dean Henderson,52,Crystal Palace,39,2023,G,25,18,18,0,1620,6.833,0,0,0,0,30,0,58,430,0,1,0,0,8,7,0,0,1,2,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.056,0.389,0.111,0.0
1135,Odsonne Édouard,52,Crystal Palace,39,2023,F,33,30,17,13,1583,7.012,9,33,19,7,0,0,0,337,18,24,1,6,244,95,43,19,15,22,31,4,0,0,0,0,0,0,0.398,0.0,1.876,1.08,1.023,1.364,5.401,0.227,0.0
13736,Daniel Muñoz,52,Crystal Palace,39,2023,M,16,16,16,0,1439,7.175,8,5,0,0,0,4,0,566,21,55,7,24,197,102,25,13,19,8,30,4,0,0,0,0,0,0,0.0,0.25,0.313,0.0,1.313,3.44,6.379,0.25,0.0
18843,Jeffrey Schlupp,52,Crystal Palace,39,2023,M,32,29,17,12,1376,6.806,0,15,11,2,0,2,0,323,19,38,2,7,185,92,37,17,9,15,24,1,0,0,0,0,0,0,0.131,0.131,0.981,0.719,1.243,2.485,6.017,0.065,0.0
18862,Nathaniel Clyne,52,Crystal Palace,39,2023,D,37,19,14,5,1337,6.85,0,3,0,0,0,0,0,533,3,24,6,10,75,48,14,8,7,3,6,0,0,0,0,0,0,0,0.0,0.0,0.202,0.0,0.202,1.616,3.231,0.0,0.0
288102,Adam Wharton,52,Crystal Palace,39,2023,M,16,16,15,1,1305,7.166,0,7,1,0,0,3,0,563,21,48,3,20,145,79,5,3,23,21,18,2,0,0,0,0,0,0,0.0,0.207,0.483,0.069,1.448,3.31,5.448,0.138,0.0
19617,Michael Olise,52,Crystal Palace,39,2023,F,19,19,14,5,1277,8.012,2,36,21,10,0,6,0,606,36,19,0,11,219,109,73,40,16,43,13,0,0,0,0,1,0,0,0.705,0.423,2.537,1.48,2.537,1.339,7.682,0.0,0.0
3339,Cheick Doucouré,52,Crystal Palace,39,2023,M,12,11,11,0,921,7.08,0,4,2,0,0,0,0,421,10,34,2,20,92,50,13,10,12,1,10,2,0,0,0,0,0,0,0.0,0.0,0.391,0.195,0.977,3.322,4.886,0.195,0.0
152418,Naouirou Ahamada,52,Crystal Palace,39,2023,M,34,20,0,20,376,6.408,1,5,2,0,0,0,0,179,1,13,0,2,66,29,12,7,9,6,9,4,1,0,0,0,0,0,0.0,0.0,1.197,0.479,0.239,3.112,6.941,0.957,0.239
18853,Jaïro Riedewald,52,Crystal Palace,39,2023,M,29,9,2,7,241,6.585,0,1,0,0,0,0,0,108,0,9,0,2,26,15,3,1,3,2,3,0,0,0,0,0,0,0,0.0,0.0,0.373,0.0,0.0,3.361,5.602,0.0,0.0
311157,Matheus França,52,Crystal Palace,39,2023,F,19,10,1,9,238,6.584,2,6,2,0,0,1,0,65,6,3,0,1,43,10,13,4,6,2,6,1,0,1,0,0,0,0,0.0,0.378,2.269,0.756,2.269,1.134,3.782,0.378,0.0
304320,David Ozoh,52,Crystal Palace,39,2023,M,24,9,0,9,167,6.503,0,0,0,0,0,0,0,51,0,10,0,0,28,14,3,1,1,0,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.389,7.545,0.539,0.0
284449,Jesurun Rak-Sakyi,52,Crystal Palace,39,2023,M,13,6,0,6,140,6.957,0,1,1,0,0,0,0,47,2,4,0,3,26,15,9,4,1,5,1,0,0,0,0,0,0,0,0.0,0.0,0.643,0.643,1.286,2.571,9.643,0.0,0.0
18844,James Tomkins,52,Crystal Palace,39,2023,D,28,4,0,4,32,6.345,0,0,0,0,0,0,0,21,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0
19684,Remi Matthews,52,Crystal Palace,39,2023,G,29,1,0,1,16,6.2,0,0,0,0,1,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0
304319,Ademola Ola-Adebomi,52,Crystal Palace,39,2023,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
340136,Franco Umeh,52,Crystal Palace,39,2023,F,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
293162,Jadan Raymond,52,Crystal Palace,39,2023,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284549,Joe Whitworth,52,Crystal Palace,39,2023,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
266203,John-Kymani Gordon,52,Crystal Palace,39,2023,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
301295,Kaden Rodney,52,Crystal Palace,39,2023,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284059,Luke Plange,52,Crystal Palace,39,2023,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
328808,Malcolm Ebiowei,52,Crystal Palace,39,2023,F,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1440,Rob Holding,52,Crystal Palace,39,2023,D,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284416,Roshaun Mathurin,52,Crystal Palace,39,2023,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284493,Tayo Adaramola,52,Crystal Palace,39,2023,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2932,Jordan Pickford,45,Everton,39,2023,G,38,38,38,0,3420,7.232,0,0,0,0,51,0,121,1430,4,1,0,0,10,9,1,1,0,6,1,5,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.105,0.026,0.237,0.132,0.0
2936,James Tarkowski,45,Everton,39,2023,D,38,38,38,0,3419,7.34,1,20,5,1,0,1,0,1525,23,61,56,56,389,242,20,16,21,25,45,11,0,0,1,0,0,0,0.026,0.026,0.526,0.132,0.605,1.606,6.37,0.29,0.0
17661,Jarrad Branthwaite,45,Everton,39,2023,D,37,35,35,0,3117,7.095,5,11,4,3,0,0,0,1370,4,66,36,50,272,184,7,5,17,19,25,8,0,1,1,0,0,0,0.087,0.0,0.318,0.115,0.115,1.906,5.313,0.231,0.0
895,James Garner,45,Everton,39,2023,M,37,37,34,3,3005,7.121,3,31,11,1,0,2,0,1113,44,83,14,45,303,169,35,19,47,44,39,7,0,0,0,0,0,0,0.03,0.06,0.928,0.329,1.318,2.486,5.062,0.21,0.0
18929,Dwight McNeil,45,Everton,39,2023,M,35,35,33,2,2897,7.326,4,37,15,3,0,6,0,1000,70,44,7,22,283,123,61,30,31,33,18,2,0,0,0,0,0,0,0.093,0.186,1.149,0.466,2.175,1.367,3.821,0.062,0.0
18805,Abdoulaye Doucouré,45,Everton,39,2023,F,32,32,32,0,2637,6.958,21,38,23,7,0,1,0,865,33,43,3,15,283,100,46,25,28,8,53,7,0,0,1,0,0,0,0.239,0.034,1.297,0.785,1.126,1.468,3.413,0.239,0.0
2165,Vitaliy Mykolenko,45,Everton,39,2023,D,32,28,28,0,2471,6.992,1,15,5,2,0,0,0,881,13,69,11,36,223,126,29,18,25,9,23,1,0,0,0,0,0,0,0.073,0.0,0.546,0.182,0.473,2.513,4.589,0.036,0.0
894,Ashley Young,45,Everton,39,2023,D,32,31,27,4,2299,6.755,1,7,2,0,0,0,0,775,22,53,6,22,222,108,24,12,24,24,33,7,1,1,1,0,0,0,0.0,0.0,0.274,0.078,0.861,2.075,4.228,0.274,0.039
19128,Jack Harrison,45,Everton,39,2023,M,30,29,25,4,2225,6.826,1,21,9,3,0,3,0,534,28,37,5,12,257,106,68,29,32,30,20,1,0,0,0,0,0,0,0.121,0.121,0.849,0.364,1.133,1.497,4.288,0.04,0.0
18766,Dominic Calvert-Lewin,45,Everton,39,2023,F,32,32,26,6,2185,6.938,24,65,31,7,0,2,0,433,19,13,4,4,431,196,40,14,13,32,31,2,0,0,0,2,0,0,0.288,0.082,2.677,1.277,0.783,0.535,8.073,0.082,0.0
162714,Amadou Onana,45,Everton,39,2023,M,31,30,23,7,2090,7.117,1,21,6,2,0,0,0,1023,17,71,6,21,273,180,20,12,21,45,37,5,0,0,1,0,0,0,0.086,0.0,0.904,0.258,0.732,3.057,7.751,0.215,0.0
2990,Idrissa Gueye,45,Everton,39,2023,M,28,25,24,1,1892,7.122,0,15,7,4,0,0,0,880,15,73,7,28,220,128,22,11,17,31,35,8,0,0,0,0,0,0,0.19,0.0,0.714,0.333,0.714,3.473,6.089,0.381,0.0
19073,Ben Godfrey,45,Everton,39,2023,D,38,15,13,2,1129,6.909,2,10,4,0,0,0,0,341,3,30,8,16,126,66,14,5,13,6,8,2,0,0,1,0,0,0,0.0,0.0,0.797,0.319,0.239,2.391,5.261,0.159,0.0
138417,Nathan Patterson,45,Everton,39,2023,D,32,20,9,11,1012,6.675,1,2,0,0,0,2,0,408,8,34,3,9,119,53,17,7,23,5,18,4,0,0,0,0,0,0,0.0,0.178,0.178,0.0,0.711,3.024,4.713,0.356,0.0
125743,Beto,45,Everton,39,2023,F,32,30,9,21,973,6.827,10,39,13,3,0,0,0,174,11,14,0,1,218,95,32,15,8,19,21,2,0,0,0,0,1,0,0.277,0.0,3.607,1.202,1.017,1.295,8.787,0.185,0.0
18758,Séamus Coleman,45,Everton,39,2023,D,18,12,7,5,670,6.795,0,0,0,0,0,0,0,220,3,17,4,7,54,29,13,6,5,5,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.403,2.284,3.896,0.0,0.0
83,Arnaut Danjuma,45,Everton,39,2023,F,28,14,5,9,595,6.807,3,17,9,1,0,0,0,140,6,6,0,3,53,22,19,8,3,5,6,0,0,0,0,0,0,0,0.151,0.0,2.571,1.361,0.908,0.908,3.328,0.0,0.0
18765,André Gomes,45,Everton,39,2023,M,16,12,3,9,503,6.793,0,6,4,1,0,0,0,259,4,7,1,3,65,16,11,3,10,5,17,4,0,0,0,0,0,0,0.179,0.0,1.074,0.716,0.716,1.252,2.863,0.716,0.0
2934,Michael Keane,45,Everton,39,2023,D,35,9,4,5,438,6.718,0,5,4,1,0,0,0,220,0,7,4,5,50,25,3,2,6,0,5,2,0,0,1,0,0,0,0.205,0.0,1.027,0.822,0.0,1.438,5.137,0.411,0.0
153425,Lewis Dobbin,45,Everton,39,2023,F,28,12,1,11,263,6.601,0,5,2,1,0,0,0,54,4,9,1,1,52,23,21,6,4,6,3,1,0,0,0,0,0,0,0.342,0.0,1.711,0.684,1.369,3.08,7.871,0.342,0.0
330412,Youssef Chermiti,45,Everton,39,2023,F,36,18,1,17,230,6.846,6,5,2,0,0,0,0,58,4,3,1,1,72,25,10,3,4,4,11,3,0,0,0,0,0,0,0.0,0.0,1.957,0.783,1.565,1.174,9.783,1.174,0.0
1455,Alex Iwobi,45,Everton,39,2023,M,2,2,2,0,140,7.164,3,3,2,0,0,0,0,30,4,2,0,1,8,5,4,3,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.929,1.286,2.571,1.286,3.214,0.0,0.0
19364,Neal Maupay,45,Everton,39,2023,F,3,2,1,1,112,6.443,2,5,4,0,0,0,0,26,1,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,4.018,3.214,0.804,0.0,0.0,0.0,0.0
284266,Lewis Warrington,45,Everton,39,2023,M,8,1,0,1,1,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215874,Thomas Cannon,45,Everton,39,2023,F,3,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167657,Tyler Onyango,45,Everton,39,2023,M,5,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20224,Andy Lonergan,45,Everton,39,2023,G,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
