player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
19012,Marcus Bettinelli,49,Chelsea,39,2024,G,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
327733,Sam Rak-Sakyi,49,Chelsea,39,2024,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19088,Dean Henderson,52,Crystal Palace,39,2024,G,38,38,38,0,3420,6.929,0,1,0,0,51,0,104,1101,3,2,0,0,20,15,0,0,4,2,0,3,0,0,0,0,0,1,0.0,0.0,0.026,0.0,0.079,0.053,0.395,0.079,0.0
13736,Daniel Muñoz,52,Crystal Palace,39,2024,M,37,37,37,0,3233,7.107,15,31,18,4,0,5,0,1135,47,123,6,44,446,220,54,21,41,19,56,10,0,0,0,0,0,0,0.111,0.139,0.863,0.501,1.308,3.424,6.124,0.278,0.0
20995,Maxence Lacroix,52,Crystal Palace,39,2024,D,35,35,35,0,3118,7.059,1,25,6,1,0,1,0,1463,8,68,21,54,262,156,12,8,15,19,34,5,0,0,1,0,0,0,0.029,0.029,0.722,0.173,0.231,1.963,4.503,0.144,0.0
182201,Tyrick Mitchell,52,Crystal Palace,39,2024,M,38,37,37,0,3102,6.961,2,9,3,0,0,5,0,1023,41,90,13,19,262,151,33,16,20,25,23,2,0,1,0,0,0,0,0.0,0.145,0.261,0.087,1.19,2.611,4.381,0.058,0.0
67971,Marc Guéhi,52,Crystal Palace,39,2024,D,34,34,34,0,3060,7.094,1,9,7,3,0,2,0,1731,16,62,23,28,285,169,14,12,17,27,24,9,1,0,0,0,0,0,0.088,0.059,0.265,0.206,0.471,1.824,4.971,0.265,0.029
2218,Ismaïla Sarr,52,Crystal Palace,39,2024,F,38,38,30,8,2719,7.14,11,49,29,8,0,6,0,678,46,22,8,7,289,129,52,17,17,55,14,4,0,1,0,0,0,0,0.265,0.199,1.622,0.96,1.523,0.728,4.27,0.132,0.0
25927,Jean-Philippe Mateta,52,Crystal Palace,39,2024,F,37,37,33,4,2654,6.961,21,53,33,14,0,2,0,422,29,18,4,2,343,129,41,19,13,29,27,2,0,0,0,2,0,0,0.475,0.068,1.797,1.119,0.983,0.61,4.375,0.068,0.0
19586,Eberechi Eze,52,Crystal Palace,39,2024,F,34,34,31,3,2600,7.339,9,61,29,8,0,8,0,912,59,39,0,11,340,163,129,67,19,51,13,1,0,0,0,1,1,0,0.277,0.277,2.112,1.004,2.042,1.35,5.642,0.035,0.0
2490,Jefferson Lerma,52,Crystal Palace,39,2024,M,34,33,26,7,2290,6.898,0,19,8,0,0,1,0,1052,10,35,18,42,232,120,10,6,17,39,35,9,0,0,0,0,0,0,0.0,0.039,0.747,0.314,0.393,1.376,4.716,0.354,0.0
18806,Will Hughes,52,Crystal Palace,39,2024,M,33,33,24,9,2118,6.84,0,9,1,0,0,3,0,890,33,66,14,22,274,121,12,5,34,31,65,11,0,0,1,0,0,0,0.0,0.127,0.382,0.042,1.402,2.805,5.142,0.467,0.0
126949,Chris Richards,52,Crystal Palace,39,2024,D,29,24,22,2,1925,6.881,1,9,6,1,0,0,0,835,2,47,14,18,179,100,6,1,17,5,11,4,1,1,0,0,0,0,0.047,0.0,0.421,0.281,0.094,2.197,4.675,0.187,0.047
2601,Daichi Kamada,52,Crystal Palace,39,2024,M,35,34,15,19,1593,6.855,2,11,4,0,0,0,0,716,20,47,5,18,175,79,16,7,27,21,28,4,1,0,0,0,0,0,0.0,0.0,0.621,0.226,1.13,2.655,4.463,0.226,0.056
288102,Adam Wharton,52,Crystal Palace,39,2024,M,21,20,16,4,1336,7.045,0,10,5,0,0,2,0,677,26,34,2,20,138,64,10,2,26,21,12,2,0,0,0,0,0,0,0.0,0.135,0.674,0.337,1.751,2.29,4.311,0.135,0.0
19720,Trevoh Chalobah,52,Crystal Palace,39,2024,D,14,12,12,0,1063,7.105,1,9,4,3,0,0,0,430,4,20,9,19,112,63,8,6,11,15,10,1,0,0,0,0,0,0,0.254,0.0,0.762,0.339,0.339,1.693,5.334,0.085,0.0
1468,Edward Nketiah,52,Crystal Palace,39,2024,F,31,29,9,20,1045,6.919,5,33,16,3,0,1,0,234,13,15,1,3,179,76,27,11,7,29,31,6,1,1,0,0,0,0,0.258,0.086,2.842,1.378,1.12,1.292,6.545,0.517,0.086
286458,Justin Devenny,52,Crystal Palace,39,2024,M,30,23,4,19,519,6.731,1,7,6,1,0,1,0,186,7,17,1,0,58,21,4,2,11,0,8,1,0,0,0,0,0,0,0.173,0.173,1.214,1.04,1.214,2.948,3.642,0.173,0.0
18862,Nathaniel Clyne,52,Crystal Palace,39,2024,D,37,13,5,8,504,6.623,0,2,0,0,0,0,0,202,3,12,2,3,32,15,1,0,5,2,2,1,0,0,0,0,0,0,0.0,0.0,0.357,0.0,0.536,2.143,2.679,0.179,0.0
3339,Cheick Doucouré,52,Crystal Palace,39,2024,M,17,13,4,9,462,6.697,0,2,0,0,0,0,0,203,1,16,0,11,57,30,4,2,6,7,7,1,0,0,0,0,0,0,0.0,0.0,0.39,0.0,0.195,3.117,5.844,0.195,0.0
2933,Ben Chilwell,52,Crystal Palace,39,2024,D,12,8,1,7,262,7.174,2,5,3,1,0,0,0,94,5,7,2,6,30,15,5,2,4,3,2,1,0,0,0,0,0,0,0.344,0.0,1.718,1.031,1.718,2.405,5.153,0.344,0.0
402640,Romain Esse,52,Crystal Palace,39,2024,M,15,7,1,6,146,7.403,0,1,1,1,0,1,0,42,3,9,0,1,27,17,6,2,0,3,2,0,0,0,0,0,0,0,0.616,0.616,0.616,0.616,1.849,5.548,10.479,0.0,0.0
18843,Jeffrey Schlupp,52,Crystal Palace,39,2024,M,24,12,0,12,118,6.65,0,3,2,0,0,0,0,43,3,2,0,0,14,6,1,1,3,0,1,0,0,0,0,0,0,0,0.0,0.0,2.288,1.525,2.288,1.525,4.576,0.0,0.0
1135,Odsonne Édouard,52,Crystal Palace,39,2024,F,2,2,1,1,116,6.7,2,3,1,0,0,0,0,27,1,1,0,0,14,2,1,0,2,0,4,0,0,0,0,0,0,0,0.0,0.0,2.328,0.776,0.776,0.776,1.552,0.0,0.0
278898,Chadi Riad,52,Crystal Palace,39,2024,D,6,1,1,0,90,6.6,0,0,0,0,0,0,0,82,0,5,0,2,13,7,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0
2729,Joachim Andersen,52,Crystal Palace,39,2024,D,1,1,1,0,90,6.5,0,1,1,0,0,0,0,82,0,1,0,0,7,3,0,0,1,0,2,1,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0
18847,Joel Ward,52,Crystal Palace,39,2024,D,20,2,1,1,85,6.049,0,0,0,0,0,0,0,24,1,2,0,0,8,3,1,0,0,0,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.059,2.118,3.176,1.059,0.0
311157,Matheus França,52,Crystal Palace,39,2024,F,11,4,0,4,52,7.063,0,6,3,1,0,0,0,14,0,2,1,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1.731,0.0,10.385,5.192,0.0,3.462,5.192,0.0,0.0
3428,Jordan Ayew,52,Crystal Palace,39,2024,F,1,1,0,1,20,6.2,0,1,0,0,0,0,0,9,1,1,0,0,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,4.5,0.0,4.5,4.5,9.0,4.5,0.0
367634,Asher Agbinone,52,Crystal Palace,39,2024,M,12,2,0,2,19,6.7,0,1,0,0,0,0,0,2,1,2,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.737,0.0,4.737,9.474,9.474,0.0,0.0
380679,Caleb Kporha,52,Crystal Palace,39,2024,D,27,2,0,2,19,6.595,0,0,0,0,0,0,0,4,0,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.474,9.474,0.0,0.0
340136,Franco Umeh,52,Crystal Palace,39,2024,F,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
301295,Kaden Rodney,52,Crystal Palace,39,2024,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
50999,Matt Turner,52,Crystal Palace,39,2024,G,32,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
152418,Naouirou Ahamada,52,Crystal Palace,39,2024,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19684,Remi Matthews,52,Crystal Palace,39,2024,G,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1440,Rob Holding,52,Crystal Palace,39,2024,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19143,Sam Johnstone,52,Crystal Palace,39,2024,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
363974,Zach Marsh,52,Crystal Palace,39,2024,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2932,Jordan Pickford,45,Everton,39,2024,G,38,38,38,0,3420,7.271,0,0,0,0,44,1,122,1425,2,1,0,1,15,13,0,0,1,7,0,7,0,0,0,0,0,2,0.0,0.026,0.0,0.0,0.053,0.026,0.342,0.184,0.0
2165,Vitaliy Mykolenko,45,Everton,39,2024,D,35,35,35,0,3084,7.006,3,8,1,1,0,2,0,972,25,63,10,44,258,152,17,8,27,34,22,4,0,0,1,0,0,0,0.029,0.058,0.233,0.029,0.73,1.839,4.436,0.117,0.0
2990,Idrissa Gueye,45,Everton,39,2024,M,37,37,35,2,3072,7.019,0,20,5,0,0,3,0,1400,19,133,9,48,389,221,37,18,41,46,55,9,0,0,0,0,0,0,0.0,0.088,0.586,0.146,0.557,3.896,6.475,0.264,0.0
2936,James Tarkowski,45,Everton,39,2024,D,33,33,33,0,2924,7.311,1,11,4,1,0,1,0,1277,16,64,42,41,291,199,7,5,15,28,35,6,0,0,1,0,0,0,0.031,0.031,0.339,0.123,0.492,1.97,6.125,0.185,0.0
18805,Abdoulaye Doucouré,45,Everton,39,2024,M,34,33,31,2,2585,6.78,10,18,10,3,0,2,0,874,27,48,6,10,285,107,45,24,29,5,49,5,1,0,0,0,0,0,0.104,0.07,0.627,0.348,0.94,1.671,3.725,0.174,0.035
17661,Jarrad Branthwaite,45,Everton,39,2024,D,30,30,28,2,2525,7.076,2,7,3,0,0,1,0,1184,3,36,23,27,186,118,5,3,8,18,12,4,0,0,0,0,0,0,0.0,0.036,0.25,0.107,0.107,1.283,4.206,0.143,0.0
18592,Iliman Ndiaye,45,Everton,39,2024,M,33,33,29,4,2440,7.123,5,27,18,9,0,0,0,691,18,53,5,20,355,179,132,68,27,52,24,3,0,0,0,2,0,0,0.332,0.0,0.996,0.664,0.664,1.955,6.602,0.111,0.0
19128,Jack Harrison,45,Everton,39,2024,M,38,34,24,10,2088,6.765,4,19,7,1,0,0,0,513,34,32,2,10,244,88,67,24,31,28,13,0,0,1,0,0,0,0,0.043,0.0,0.819,0.302,1.466,1.379,3.793,0.0,0.0
894,Ashley Young,45,Everton,39,2024,D,36,32,19,13,1881,7.064,0,3,3,1,0,3,0,737,26,58,4,25,169,97,16,7,22,22,30,7,1,0,0,0,0,0,0.048,0.144,0.144,0.144,1.244,2.775,4.641,0.335,0.048
18766,Dominic Calvert-Lewin,45,Everton,39,2024,F,26,26,19,7,1629,6.786,27,42,20,3,0,1,0,282,8,9,2,7,283,127,23,10,4,23,27,2,0,0,0,0,0,0,0.166,0.055,2.32,1.105,0.442,0.497,7.017,0.11,0.0
895,James Garner,45,Everton,39,2024,M,22,21,17,4,1599,7.034,0,10,4,0,0,1,0,697,13,47,4,23,151,80,20,7,17,15,20,5,0,0,0,0,0,0,0.0,0.056,0.563,0.225,0.732,2.645,4.503,0.281,0.0
270139,Jake O'Brien,45,Everton,39,2024,D,37,20,17,3,1574,6.963,3,4,3,2,0,0,0,605,6,26,4,4,137,76,9,4,8,5,13,5,0,0,0,0,0,0,0.114,0.0,0.229,0.172,0.343,1.487,4.346,0.286,0.0
125743,Beto,45,Everton,39,2024,F,38,30,15,15,1541,6.92,16,41,23,8,0,0,0,265,12,14,2,4,350,155,36,19,3,23,33,2,0,0,0,0,0,0,0.467,0.0,2.395,1.343,0.701,0.818,9.053,0.117,0.0
18929,Dwight McNeil,45,Everton,39,2024,M,21,21,15,6,1376,7.374,1,19,10,4,0,6,0,505,38,13,0,6,146,58,44,24,12,18,6,1,0,0,0,0,0,0,0.262,0.392,1.243,0.654,2.485,0.85,3.794,0.065,0.0
24882,Orel Mangala,45,Everton,39,2024,M,19,19,14,5,1255,7.035,2,14,6,1,0,0,0,483,8,16,3,21,109,53,23,14,3,17,24,2,0,0,0,0,0,0,0.072,0.0,1.004,0.43,0.574,1.147,3.801,0.143,0.0
15884,Jesper Lindstrøm,45,Everton,39,2024,M,28,25,15,10,1245,6.783,1,20,10,0,0,1,0,348,19,45,3,12,187,69,39,8,36,10,15,2,0,0,0,0,0,0,0.0,0.072,1.446,0.723,1.373,3.253,4.988,0.145,0.0
2934,Michael Keane,45,Everton,39,2024,D,36,14,11,3,1046,7.029,0,8,4,3,0,0,0,372,2,12,10,16,76,38,1,0,7,0,9,5,0,0,0,0,0,0,0.258,0.0,0.688,0.344,0.172,1.033,3.27,0.43,0.0
195993,Carlos Alcaraz,45,Everton,39,2024,M,15,15,7,8,761,7.371,1,20,11,2,0,3,0,260,14,11,2,5,95,46,16,9,8,12,13,4,0,0,0,0,0,0,0.237,0.355,2.365,1.301,1.656,1.301,5.44,0.473,0.0
284500,Tim Iroegbunam,45,Everton,39,2024,M,22,18,5,13,582,6.587,0,3,0,0,0,1,0,155,3,29,4,16,114,60,16,8,9,12,15,4,0,0,0,0,0,0,0.0,0.155,0.464,0.0,0.464,4.485,9.278,0.619,0.0
138417,Nathan Patterson,45,Everton,39,2024,D,28,10,3,7,345,6.701,0,1,0,0,0,1,0,120,4,11,0,2,46,22,11,9,7,1,6,1,0,0,0,0,0,0,0.0,0.261,0.261,0.0,1.043,2.87,5.739,0.261,0.0
138822,Armando Broja,45,Everton,39,2024,F,13,10,4,6,336,6.611,3,4,0,0,0,0,0,71,4,3,0,1,80,33,15,8,0,4,6,1,0,0,0,0,0,0,0.0,0.0,1.071,0.0,1.071,0.804,8.839,0.268,0.0
18758,Séamus Coleman,45,Everton,39,2024,D,18,5,3,2,224,6.589,0,1,1,0,0,0,0,74,0,3,3,1,14,10,5,4,1,1,0,1,0,0,0,0,0,0,0.0,0.0,0.402,0.402,0.0,1.205,4.018,0.402,0.0
297640,Roman Quintyne,45,Everton,39,2024,D,3,1,1,0,90,6.3,0,0,0,0,0,0,0,16,0,5,0,1,11,5,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0
330412,Youssef Chermiti,45,Everton,39,2024,F,14,4,0,4,49,6.46,2,1,1,0,0,0,0,10,0,0,0,0,8,4,1,1,1,1,1,1,0,0,0,0,0,0,0.0,0.0,1.837,1.837,0.0,0.0,7.347,1.837,0.0
405360,Harrison Armstrong,45,Everton,39,2024,M,23,3,0,3,47,6.2,0,1,0,0,0,0,0,13,1,0,0,0,11,3,1,1,1,2,2,1,0,0,0,0,0,0,0.0,0.0,1.915,0.0,1.915,0.0,5.745,1.915,0.0
19150,Mason Holgate,45,Everton,39,2024,D,2,1,0,1,16,6.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18858,Asmir Begović,45,Everton,39,2024,G,18,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
361679,Callum Bates,45,Everton,39,2024,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
361676,Coby Ebere,45,Everton,39,2024,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
296664,Isaac Heath,45,Everton,39,2024,F,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
297641,Jenson Metcalfe,45,Everton,39,2024,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
18755,João Virgínia,45,Everton,39,2024,G,38,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
328115,Martin Sherif,45,Everton,39,2024,F,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19364,Neal Maupay,45,Everton,39,2024,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
284327,Reece Welch,45,Everton,39,2024,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
389306,Roman Dixon,45,Everton,39,2024,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1438,Bernd Leno,36,Fulham,39,2024,G,38,38,38,0,3420,6.982,0,0,0,0,54,1,110,1237,2,2,0,0,16,15,0,0,0,4,0,5,0,0,0,0,0,1,0.0,0.026,0.0,0.0,0.053,0.053,0.395,0.132,0.0
19549,Antonee Robinson,36,Fulham,39,2024,D,36,36,35,1,3167,7.143,7,11,2,0,0,10,0,1627,44,94,9,60,362,201,70,37,50,20,32,8,0,0,0,0,0,0,0.0,0.284,0.313,0.057,1.25,2.671,5.712,0.227,0.0
152967,Calvin Bassey,36,Fulham,39,2024,D,37,35,34,1,3074,6.862,2,9,4,1,0,0,0,2133,3,53,17,20,231,143,26,15,10,32,26,7,0,0,0,0,0,0,0.029,0.0,0.264,0.117,0.088,1.552,4.187,0.205,0.0
1455,Alex Iwobi,36,Fulham,39,2024,M,38,38,35,3,2994,7.328,5,48,29,9,0,6,0,1377,60,44,1,14,261,117,90,48,12,18,19,1,0,0,0,0,0,0,0.271,0.18,1.443,0.872,1.804,1.323,3.517,0.03,0.0
2729,Joachim Andersen,36,Fulham,39,2024,D,31,29,29,0,2573,7.096,0,13,5,0,0,0,0,1968,4,27,28,34,188,119,4,4,9,19,18,6,1,0,1,0,0,0,0.0,0.0,0.455,0.175,0.14,0.944,4.162,0.21,0.035
2887,Raúl Jiménez,36,Fulham,39,2024,F,38,38,30,8,2505,7.111,15,73,33,12,0,3,0,615,24,35,5,10,411,189,47,21,13,41,39,4,0,1,0,3,0,0,0.431,0.108,2.623,1.186,0.862,1.257,6.79,0.144,0.0
2823,Saša Lukić,36,Fulham,39,2024,M,30,30,28,2,2356,6.929,0,11,3,0,0,2,0,1195,27,68,7,28,256,121,13,8,32,26,66,12,0,0,1,0,0,0,0.0,0.076,0.42,0.115,1.031,2.598,4.622,0.458,0.0
1934,Sander Berge,36,Fulham,39,2024,M,31,31,26,5,2232,6.899,0,2,1,0,0,0,0,1190,18,49,8,21,183,98,17,11,12,10,30,6,0,0,0,0,0,0,0.0,0.0,0.081,0.04,0.726,1.976,3.952,0.242,0.0
1161,Emile Smith Rowe,36,Fulham,39,2024,M,34,34,25,9,2061,6.973,4,24,11,6,0,3,0,999,24,31,2,11,155,67,32,16,16,14,18,3,0,0,0,0,0,0,0.262,0.131,1.048,0.48,1.048,1.354,2.926,0.131,0.0
899,Andreas Pereira,36,Fulham,39,2024,M,35,33,25,8,2022,6.976,1,26,9,2,0,4,0,784,57,24,2,8,188,75,23,14,32,24,29,7,0,1,0,0,1,0,0.089,0.178,1.157,0.401,2.537,1.068,3.338,0.312,0.0
18753,Adama Traoré,36,Fulham,39,2024,F,37,36,18,18,1794,6.926,1,24,12,2,0,7,0,484,42,20,0,1,244,125,84,48,8,32,24,3,0,0,0,0,0,0,0.1,0.351,1.204,0.602,2.107,1.003,6.271,0.151,0.0
657,Kenny Tete,36,Fulham,39,2024,D,24,22,21,1,1779,7.049,1,12,2,0,0,2,0,767,9,56,12,32,191,105,15,9,15,16,35,5,0,0,0,0,0,0,0.0,0.101,0.607,0.101,0.455,2.833,5.312,0.253,0.0
2920,Timothy Castagne,36,Fulham,39,2024,D,33,24,17,7,1651,6.926,1,6,3,0,0,1,0,783,9,46,6,22,170,91,9,5,19,6,15,1,0,0,1,0,0,0,0.0,0.055,0.327,0.164,0.491,2.508,4.961,0.055,0.0
18814,Issa Diop,36,Fulham,39,2024,D,30,21,15,6,1357,6.76,0,4,2,0,0,0,0,755,3,26,7,9,81,51,2,1,5,4,10,2,0,0,0,0,0,0,0.0,0.0,0.265,0.133,0.199,1.724,3.382,0.133,0.0
19221,Harry Wilson,36,Fulham,39,2024,M,28,25,12,13,1163,7.169,1,32,17,6,0,1,0,398,21,20,1,7,109,56,19,9,6,22,12,2,0,1,0,0,0,0,0.464,0.077,2.476,1.316,1.625,1.548,4.334,0.155,0.0
195106,Rodrigo Muniz,36,Fulham,39,2024,F,32,31,8,23,967,7.025,3,36,19,8,0,1,0,141,7,10,2,4,221,114,15,6,0,31,11,1,0,0,0,0,0,0,0.745,0.093,3.351,1.768,0.651,0.931,10.61,0.093,0.0
19025,Tom Cairney,36,Fulham,39,2024,M,35,25,3,22,632,6.914,0,7,4,2,0,0,0,606,11,13,1,4,69,42,9,5,3,19,7,3,1,0,0,0,0,0,0.285,0.0,0.997,0.57,1.566,1.851,5.981,0.427,0.142
19032,Ryan Sessegnon,36,Fulham,39,2024,M,32,16,7,9,604,7.268,1,11,8,4,0,2,0,213,12,27,1,3,106,47,18,8,11,4,20,1,0,0,0,0,0,0,0.596,0.298,1.639,1.192,1.788,4.023,7.003,0.149,0.0
727,Reiss Nelson,36,Fulham,39,2024,F,11,11,5,6,486,7.119,1,9,6,1,0,1,0,242,13,8,0,5,68,29,25,12,8,9,6,1,0,0,0,0,0,0,0.185,0.185,1.667,1.111,2.407,1.481,5.37,0.185,0.0
131,Jorge Cuenca,36,Fulham,39,2024,D,26,8,4,4,358,6.555,0,1,0,0,0,0,0,170,0,6,4,2,26,16,2,2,5,2,2,0,0,0,0,0,0,0,0.0,0.0,0.251,0.0,0.0,1.508,4.022,0.0,0.0
2294,Willian,36,Fulham,39,2024,F,14,10,2,8,261,7.021,0,4,0,0,0,0,0,189,7,5,0,1,21,7,5,1,4,0,2,0,0,0,0,0,0,0,0.0,0.0,1.379,0.0,2.414,1.724,2.414,0.0,0.0
389315,Joshua King,36,Fulham,39,2024,M,23,8,1,7,145,6.876,0,1,0,0,0,0,0,62,3,7,0,1,32,14,8,4,3,2,3,0,0,0,0,0,0,0,0.0,0.0,0.621,0.0,1.862,4.345,8.69,0.0,0.0
19480,Harrison Reed,36,Fulham,39,2024,M,26,12,0,12,133,6.458,0,3,2,0,0,0,0,48,1,6,0,1,22,9,1,0,2,2,6,2,0,0,1,0,0,0,0.0,0.0,2.03,1.353,0.677,4.06,6.09,1.353,0.0
104,Carlos Vinícius,36,Fulham,39,2024,F,11,3,0,3,33,6.591,0,1,1,0,0,0,0,3,0,0,0,0,4,3,1,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,2.727,2.727,0.0,0.0,8.182,0.0,0.0
359386,Martial Godo,36,Fulham,39,2024,F,9,2,0,2,32,6.725,0,0,0,0,0,0,0,14,1,0,0,1,6,1,4,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.812,0.0,2.812,0.0,0.0
191971,Jay Stansfield,36,Fulham,39,2024,F,2,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384981,Samuel Amissah,36,Fulham,39,2024,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19312,Steven Benda,36,Fulham,39,2024,G,38,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
17597,Dara O'Shea,57,Ipswich,39,2024,D,36,35,35,0,3123,6.967,3,13,2,0,0,2,0,1500,3,49,50,33,310,189,2,1,12,26,21,6,0,0,0,0,0,0,0.0,0.058,0.375,0.058,0.086,1.412,5.447,0.173,0.0
19558,Sam Morsy,57,Ipswich,39,2024,M,35,33,31,2,2753,6.779,0,9,3,1,0,1,0,1421,24,68,13,29,256,130,26,17,35,27,48,10,0,0,1,0,0,0,0.033,0.033,0.294,0.098,0.785,2.223,4.25,0.327,0.0
19119,Leif Davis,57,Ipswich,39,2024,D,33,33,32,1,2746,6.845,5,11,2,1,0,2,0,949,61,45,8,25,225,123,31,13,18,31,27,5,1,0,2,0,0,0,0.033,0.066,0.361,0.066,1.999,1.475,4.031,0.164,0.033
161948,Liam Delap,57,Ipswich,39,2024,F,37,37,32,5,2612,6.934,14,53,32,12,0,2,0,346,20,11,0,2,414,158,76,40,13,51,72,11,0,2,0,2,0,0,0.413,0.069,1.826,1.103,0.689,0.379,5.444,0.379,0.0
284428,Omari Hutchinson,57,Ipswich,39,2024,M,32,31,30,1,2590,6.692,6,28,19,3,0,2,0,788,31,32,2,11,348,135,119,51,35,46,30,5,0,0,0,0,0,0,0.104,0.069,0.973,0.66,1.077,1.112,4.691,0.174,0.0
127579,Jacob Greaves,57,Ipswich,39,2024,D,27,25,25,0,2205,6.886,1,8,4,1,0,0,0,1093,6,40,26,21,221,148,5,4,13,21,16,5,0,0,0,0,0,0,0.041,0.0,0.327,0.163,0.245,1.633,6.041,0.204,0.0
15797,Jens Cajuste,57,Ipswich,39,2024,M,33,30,25,5,1975,6.745,0,8,1,1,0,1,0,730,13,44,10,28,213,104,46,27,28,22,24,2,0,0,0,0,0,0,0.046,0.046,0.365,0.046,0.592,2.005,4.739,0.091,0.0
19182,Axel Tuanzebe,57,Ipswich,39,2024,D,22,22,20,2,1717,6.609,0,2,0,0,0,1,0,671,5,31,10,22,120,69,10,4,9,12,17,5,1,0,0,0,0,0,0.0,0.052,0.105,0.0,0.262,1.625,3.617,0.262,0.052
